InstrumentName, Woods Park,,
07/10/2020 10:16:07.000000,1.39,2.84,2.43
07/10/2020 10:18:07.000000,1.8,2.68,2.43
07/10/2020 10:20:07.000000,1.78,2.39,2.39
07/10/2020 10:22:07.000000,1.88,2.83,2.64
07/10/2020 10:24:07.000000,1.52,2.52,2.52
07/10/2020 10:26:07.000000,1.61,2.48,2.43
07/10/2020 10:28:07.000000,1.76,2.68,2.68
07/10/2020 10:30:07.000000,1.73,2.58,2.55
07/10/2020 10:32:07.000000,1.63,2.83,2.51
07/10/2020 10:34:07.000000,1.75,3.09,2.71
07/10/2020 10:36:07.000000,1.79,2.93,2.71
07/10/2020 10:38:07.000000,1.58,2.4,2.4
07/10/2020 10:40:07.000000,2.0,2.86,2.53
07/10/2020 10:42:07.000000,1.98,3.09,2.89
07/10/2020 10:44:07.000000,1.77,2.91,2.52
07/10/2020 10:46:07.000000,1.93,2.78,2.78
07/10/2020 10:48:07.000000,2.05,3.15,2.98
07/10/2020 10:50:07.000000,1.68,2.77,2.72
07/10/2020 10:52:07.000000,1.93,2.8,2.66
07/10/2020 10:54:07.000000,1.63,2.95,2.61
07/10/2020 10:56:07.000000,1.43,2.88,2.4
07/10/2020 10:58:07.000000,1.34,2.19,2.19
07/10/2020 11:00:07.000000,1.61,2.89,2.75
07/10/2020 11:02:07.000000,1.98,2.61,2.49
07/10/2020 11:04:07.000000,1.5,1.82,1.82
07/10/2020 11:06:07.000000,2.03,2.88,2.75
07/10/2020 11:08:07.000000,1.5,2.2,1.98
07/10/2020 11:10:07.000000,1.33,2.26,2.14
07/10/2020 11:12:07.000000,1.97,2.9,2.9
07/10/2020 11:14:07.000000,1.78,2.61,2.56
07/10/2020 11:16:07.000000,1.77,2.61,2.56
07/10/2020 11:18:07.000000,1.79,2.79,2.39
07/10/2020 11:20:07.000000,1.76,2.75,2.64
07/10/2020 11:22:07.000000,1.81,3.14,2.95
07/10/2020 11:24:07.000000,1.59,2.29,2.1
07/10/2020 11:26:07.000000,1.79,2.73,2.52
07/10/2020 11:28:07.000000,1.7,2.9,2.83
07/10/2020 11:30:07.000000,1.32,2.29,2.29
07/10/2020 11:32:07.000000,1.53,2.69,2.58
07/10/2020 11:34:07.000000,1.77,2.64,2.38
07/10/2020 11:36:07.000000,1.53,2.57,2.31
07/10/2020 11:38:07.000000,1.61,2.92,2.85
07/10/2020 11:40:09.000000,1.66,2.56,2.36
07/10/2020 11:42:07.000000,1.84,2.8,2.62
07/10/2020 11:44:07.000000,1.88,2.69,2.48
07/10/2020 11:46:07.000000,2.03,2.78,2.64
07/10/2020 11:48:07.000000,2.07,2.86,2.55
07/10/2020 11:50:11.000000,1.33,2.45,2.1
07/10/2020 11:52:07.000000,1.82,2.47,2.47
07/10/2020 11:54:07.000000,2.03,2.66,2.58
07/10/2020 11:56:07.000000,1.6,2.55,2.45
07/10/2020 11:58:07.000000,1.61,2.58,2.44
07/10/2020 12:00:07.000000,1.88,2.64,2.52
07/10/2020 12:02:07.000000,1.8,3.05,2.49
07/10/2020 12:04:07.000000,1.47,2.15,1.97
07/10/2020 12:06:07.000000,1.77,2.6,2.54
07/10/2020 12:08:07.000000,1.95,2.96,2.77
07/10/2020 12:10:07.000000,1.72,2.72,2.34
07/10/2020 12:12:07.000000,2.0,3.18,2.92
07/10/2020 12:14:07.000000,1.69,2.41,2.27
07/10/2020 12:16:07.000000,1.67,2.6,2.44
07/10/2020 12:18:07.000000,1.78,3.1,2.64
07/10/2020 12:20:07.000000,1.93,2.75,2.56
07/10/2020 12:22:07.000000,2.07,2.95,2.95
07/10/2020 12:24:07.000000,1.82,3.07,2.65
07/10/2020 12:26:07.000000,2.21,3.04,2.91
07/10/2020 12:28:07.000000,2.32,3.37,3.3
07/10/2020 12:30:07.000000,1.62,2.45,2.45
07/10/2020 12:32:07.000000,2.16,3.12,3.04
07/10/2020 12:34:07.000000,2.07,3.0,3.0
07/10/2020 12:36:07.000000,2.02,2.84,2.84
07/10/2020 12:38:07.000000,1.88,2.71,2.63
07/10/2020 12:40:07.000000,2.14,3.55,3.29
07/10/2020 12:42:07.000000,1.96,2.88,2.88
07/10/2020 12:44:07.000000,1.9,2.91,2.81
07/10/2020 12:46:07.000000,2.34,3.88,3.8
07/10/2020 12:48:07.000000,2.05,2.62,2.57
07/10/2020 12:50:08.000000,2.04,3.0,2.8
07/10/2020 12:52:07.000000,1.79,3.05,2.55
07/10/2020 12:54:07.000000,1.98,3.18,2.97
07/10/2020 12:56:07.000000,1.9,2.68,2.6
07/10/2020 12:58:07.000000,2.14,3.0,2.95
07/10/2020 13:00:07.000000,1.82,2.86,2.86
07/10/2020 13:02:07.000000,1.4,2.4,2.32
07/10/2020 13:04:07.000000,2.08,3.08,2.8
07/10/2020 13:06:07.000000,2.14,3.14,3.02
07/10/2020 13:08:07.000000,2.23,3.14,3.0
07/10/2020 13:10:07.000000,2.14,3.31,3.09
07/10/2020 13:12:07.000000,1.98,3.22,3.0
07/10/2020 13:14:07.000000,2.19,3.15,2.95
07/10/2020 13:16:07.000000,2.0,2.8,2.8
07/10/2020 13:18:07.000000,2.12,3.12,3.02
07/10/2020 13:20:08.000000,1.95,3.72,3.03
07/10/2020 13:22:07.000000,1.78,3.0,2.58
07/10/2020 13:24:07.000000,1.7,2.7,2.61
07/10/2020 13:26:07.000000,2.28,3.36,3.14
07/10/2020 13:28:07.000000,2.53,3.22,3.22
07/10/2020 13:30:07.000000,2.49,3.31,3.31
07/10/2020 13:32:07.000000,1.93,3.05,2.86
07/10/2020 13:34:07.000000,2.26,3.4,3.31
07/10/2020 13:36:07.000000,2.49,3.93,3.81
07/10/2020 13:38:07.000000,2.52,3.55,3.42
07/10/2020 13:40:07.000000,1.86,3.05,2.69
07/10/2020 13:42:07.000000,2.93,4.11,3.93
07/10/2020 13:44:07.000000,2.0,2.9,2.9
07/10/2020 13:46:07.000000,2.95,4.02,3.97
07/10/2020 13:48:07.000000,2.59,4.17,3.74
07/10/2020 13:50:07.000000,2.38,3.29,3.23
07/10/2020 13:52:07.000000,2.69,3.51,3.44
07/10/2020 13:54:07.000000,2.66,3.88,3.55
07/10/2020 13:56:07.000000,2.76,3.88,3.88
07/10/2020 13:58:07.000000,2.05,3.14,3.14
07/10/2020 14:00:07.000000,2.49,3.68,3.68
07/10/2020 14:02:07.000000,2.59,3.75,3.47
07/10/2020 14:04:07.000000,2.28,3.28,3.12
07/10/2020 14:06:07.000000,2.41,3.98,3.81
07/10/2020 14:08:07.000000,2.52,3.59,3.38
07/10/2020 14:10:12.000000,1.81,3.37,3.17
07/10/2020 14:12:07.000000,2.42,3.44,3.34
07/10/2020 14:14:07.000000,2.33,3.37,3.28
07/10/2020 14:16:07.000000,1.82,3.38,3.11
07/10/2020 14:18:07.000000,1.8,2.78,2.69
07/10/2020 14:20:08.000000,1.8,3.25,3.22
07/10/2020 14:22:07.000000,1.88,2.5,2.5
07/10/2020 14:24:07.000000,2.14,2.96,2.62
07/10/2020 14:26:07.000000,2.22,3.61,3.32
07/10/2020 14:28:07.000000,1.95,2.92,2.7
07/10/2020 14:30:08.000000,1.97,2.79,2.78
07/10/2020 14:32:08.000000,1.46,2.4,2.28
07/10/2020 14:34:07.000000,1.82,2.44,2.44
07/10/2020 14:36:07.000000,1.93,2.8,2.47
07/10/2020 14:38:07.000000,1.41,2.24,2.1
07/10/2020 14:40:07.000000,1.86,2.74,2.51
07/10/2020 14:42:07.000000,1.52,2.09,2.09
07/10/2020 14:44:07.000000,1.45,2.58,2.28
07/10/2020 14:46:07.000000,1.72,2.98,2.73
07/10/2020 14:48:07.000000,2.02,2.67,2.67
07/10/2020 14:50:07.000000,1.16,2.23,1.98
07/10/2020 14:52:07.000000,1.76,2.56,2.31
07/10/2020 14:54:07.000000,1.69,2.54,2.54
07/10/2020 14:56:07.000000,1.07,2.24,1.62
07/10/2020 14:58:07.000000,1.86,2.39,2.39
07/10/2020 15:00:07.000000,1.74,2.48,2.48
07/10/2020 15:02:07.000000,1.78,2.68,2.52
07/10/2020 15:04:07.000000,1.53,2.24,2.17
07/10/2020 15:06:07.000000,1.45,2.8,2.54
07/10/2020 15:08:07.000000,1.91,2.37,2.37
07/10/2020 15:10:07.000000,1.85,3.0,2.88
07/10/2020 15:12:07.000000,1.59,2.81,2.56
07/10/2020 15:14:07.000000,1.91,2.93,2.54
07/10/2020 15:16:07.000000,1.51,2.37,2.12
07/10/2020 15:18:07.000000,1.43,2.1,2.1
07/10/2020 15:20:08.000000,1.24,2.1,1.95
07/10/2020 15:22:07.000000,1.59,2.36,2.36
07/10/2020 15:24:07.000000,1.67,2.5,2.33
07/10/2020 15:26:07.000000,1.76,2.47,2.47
07/10/2020 15:28:07.000000,1.95,2.83,2.78
07/10/2020 15:30:07.000000,1.26,2.19,1.98
07/10/2020 15:32:07.000000,1.8,2.66,2.48
07/10/2020 15:34:07.000000,1.6,2.17,2.17
07/10/2020 15:36:07.000000,1.56,2.46,2.29
07/10/2020 15:38:07.000000,1.14,1.52,1.52
07/10/2020 15:40:07.000000,1.21,1.89,1.89
07/10/2020 15:42:08.000000,1.38,2.48,2.48
07/10/2020 15:44:09.000000,1.12,2.0,1.73
07/10/2020 15:46:07.000000,1.44,2.12,2.02
07/10/2020 15:48:07.000000,1.19,2.09,1.91
07/10/2020 15:50:07.000000,1.32,1.88,1.88
07/10/2020 15:52:07.000000,0.92,2.02,1.76
07/10/2020 15:54:07.000000,1.44,2.29,2.29
07/10/2020 15:56:07.000000,1.16,1.98,1.93
07/10/2020 15:58:07.000000,1.39,2.07,1.98
07/10/2020 16:00:07.000000,1.83,2.22,2.22
07/10/2020 16:02:07.000000,1.22,1.63,1.63
07/10/2020 16:04:07.000000,0.66,1.76,1.4
07/10/2020 16:06:07.000000,1.58,2.18,2.12
07/10/2020 16:08:07.000000,1.62,2.36,2.28
07/10/2020 16:10:07.000000,1.32,1.76,1.76
07/10/2020 16:12:07.000000,1.09,1.57,1.57
07/10/2020 16:14:07.000000,1.47,2.07,2.07
07/10/2020 16:16:07.000000,1.51,2.19,2.05
07/10/2020 16:18:07.000000,1.33,2.32,1.92
07/10/2020 16:20:07.000000,1.12,2.1,1.78
07/10/2020 16:22:07.000000,1.05,1.37,1.37
07/10/2020 16:24:07.000000,0.77,1.4,1.39
07/10/2020 16:26:07.000000,1.5,2.0,2.0
07/10/2020 16:28:07.000000,1.31,1.92,1.78
07/10/2020 16:30:07.000000,1.26,2.36,2.22
07/10/2020 16:32:07.000000,1.53,2.09,2.09
07/10/2020 16:34:07.000000,1.63,1.95,1.95
07/10/2020 16:36:07.000000,1.25,2.36,1.75
07/10/2020 16:38:07.000000,2.08,2.88,2.85
07/10/2020 16:40:07.000000,1.3,2.18,1.91
07/10/2020 16:42:07.000000,1.59,2.12,1.98
07/10/2020 16:44:07.000000,1.41,2.07,2.02
07/10/2020 16:46:07.000000,1.44,2.32,2.14
07/10/2020 16:48:07.000000,1.12,1.88,1.7
07/10/2020 16:50:07.000000,1.04,1.79,1.75
07/10/2020 16:52:07.000000,1.03,1.71,1.71
07/10/2020 16:54:07.000000,1.46,2.19,2.02
07/10/2020 16:56:07.000000,1.41,2.16,1.95
07/10/2020 16:58:07.000000,1.4,2.05,2.0
07/10/2020 17:00:07.000000,1.29,1.66,1.66
07/10/2020 17:02:07.000000,1.12,2.02,1.9
07/10/2020 17:04:07.000000,1.33,2.35,2.12
07/10/2020 17:06:07.000000,1.09,1.46,1.46
07/10/2020 17:08:07.000000,1.07,1.75,1.75
07/10/2020 17:10:07.000000,0.86,1.93,1.93
07/10/2020 17:12:07.000000,1.4,2.1,1.93
07/10/2020 17:14:07.000000,1.5,2.12,2.04
07/10/2020 17:16:07.000000,0.69,1.52,1.48
07/10/2020 17:18:07.000000,0.52,1.18,1.02
07/10/2020 17:20:07.000000,1.32,2.02,2.02
07/10/2020 17:22:07.000000,0.88,1.46,1.2
07/10/2020 17:24:07.000000,1.47,1.74,1.74
07/10/2020 17:26:07.000000,1.37,2.27,2.12
07/10/2020 17:28:07.000000,0.97,1.59,1.59
07/10/2020 17:30:07.000000,0.64,1.52,1.52
07/10/2020 17:32:07.000000,0.52,1.38,1.29
07/10/2020 17:34:07.000000,1.52,2.67,2.37
07/10/2020 17:36:07.000000,0.69,1.42,1.37
07/10/2020 17:38:07.000000,1.33,2.26,2.09
07/10/2020 17:40:07.000000,1.73,1.96,1.91
07/10/2020 17:42:07.000000,1.19,1.98,1.71
07/10/2020 17:44:07.000000,1.25,1.7,1.67
07/10/2020 17:46:07.000000,1.03,1.84,1.84
07/10/2020 17:48:07.000000,1.09,1.84,1.84
07/10/2020 17:50:07.000000,1.33,1.72,1.72
07/10/2020 17:52:07.000000,1.45,2.32,2.18
07/10/2020 17:54:07.000000,1.56,1.95,1.95
07/10/2020 17:56:07.000000,1.11,2.05,1.77
07/10/2020 17:58:07.000000,0.91,1.74,1.53
07/10/2020 18:00:07.000000,1.19,1.83,1.61
07/10/2020 18:02:07.000000,1.1,2.12,2.05
07/10/2020 18:04:07.000000,1.52,1.96,1.96
07/10/2020 18:06:07.000000,1.6,2.05,2.05
07/10/2020 18:08:07.000000,0.68,1.22,1.22
07/10/2020 18:10:07.000000,1.8,2.2,2.2
07/10/2020 18:12:07.000000,1.51,2.28,2.23
07/10/2020 18:14:07.000000,1.51,2.37,2.28
07/10/2020 18:16:07.000000,1.32,2.0,1.88
07/10/2020 18:18:07.000000,1.08,1.65,1.65
07/10/2020 18:20:07.000000,1.81,2.37,2.37
07/10/2020 18:22:07.000000,1.71,2.64,2.5
07/10/2020 18:24:07.000000,1.36,2.26,2.21
07/10/2020 18:26:07.000000,1.02,2.64,1.81
07/10/2020 18:28:07.000000,1.45,2.23,2.02
07/10/2020 18:30:07.000000,1.75,2.38,2.21
07/10/2020 18:32:07.000000,1.54,2.28,2.28
07/10/2020 18:34:07.000000,2.0,2.37,2.37
07/10/2020 18:36:07.000000,1.47,2.39,2.22
07/10/2020 18:38:07.000000,1.96,2.77,2.6
07/10/2020 18:40:07.000000,1.7,2.0,1.91
07/10/2020 18:42:07.000000,1.58,2.33,2.33
07/10/2020 18:44:07.000000,1.88,2.66,2.54
07/10/2020 18:46:07.000000,1.76,2.88,2.71
07/10/2020 18:48:07.000000,1.4,1.82,1.82
07/10/2020 18:50:07.000000,1.14,2.02,1.85
07/10/2020 18:52:07.000000,1.91,3.02,2.55
07/10/2020 18:54:07.000000,1.9,3.16,2.59
07/10/2020 18:56:07.000000,1.8,3.39,2.91
07/10/2020 18:58:07.000000,1.76,2.76,2.6
07/10/2020 19:00:09.000000,2.03,2.97,2.97
07/10/2020 19:02:07.000000,1.75,2.68,2.17
07/10/2020 19:04:07.000000,1.79,2.7,2.7
07/10/2020 19:06:07.000000,1.84,2.61,2.51
07/10/2020 19:08:07.000000,1.59,2.27,2.17
07/10/2020 19:10:07.000000,1.98,2.93,2.85
07/10/2020 19:12:07.000000,2.36,3.3,3.21
07/10/2020 19:14:07.000000,2.07,3.16,3.04
07/10/2020 19:16:07.000000,1.6,2.7,2.0
07/10/2020 19:18:07.000000,2.03,2.71,2.71
07/10/2020 19:20:07.000000,1.84,2.79,2.43
07/10/2020 19:22:07.000000,1.61,2.43,2.39
07/10/2020 19:24:07.000000,1.95,2.62,2.62
07/10/2020 19:26:07.000000,2.17,3.42,2.92
07/10/2020 19:28:09.000000,2.03,3.05,2.93
07/10/2020 19:30:07.000000,2.28,3.39,3.37
07/10/2020 19:32:07.000000,2.16,3.35,3.12
07/10/2020 19:34:07.000000,2.47,3.63,3.42
07/10/2020 19:36:07.000000,1.97,3.22,3.05
07/10/2020 19:38:07.000000,2.38,3.46,3.0
07/10/2020 19:40:09.000000,2.32,3.44,3.26
07/10/2020 19:42:08.000000,1.93,3.0,3.0
07/10/2020 19:44:07.000000,2.42,3.05,3.05
07/10/2020 19:46:07.000000,2.05,3.19,3.19
07/10/2020 19:48:07.000000,2.16,3.26,3.09
07/10/2020 19:50:15.000000,2.19,3.07,2.93
07/10/2020 19:52:07.000000,1.72,2.88,2.72
07/10/2020 19:54:07.000000,2.98,3.96,3.84
07/10/2020 19:56:07.000000,1.96,2.44,2.44
07/10/2020 19:58:07.000000,2.09,3.45,2.98
07/10/2020 20:00:11.000000,1.83,2.78,2.61
07/10/2020 20:02:07.000000,1.88,2.88,2.79
07/10/2020 20:04:07.000000,2.32,3.18,3.05
07/10/2020 20:06:07.000000,2.76,3.83,3.8
07/10/2020 20:08:07.000000,2.15,3.56,3.31
07/10/2020 20:10:07.000000,1.69,2.75,2.56
07/10/2020 20:12:14.000000,2.54,3.5,3.3
07/10/2020 20:14:07.000000,2.47,3.4,3.16
07/10/2020 20:16:08.000000,2.55,3.69,3.34
07/10/2020 20:18:07.000000,2.41,3.51,3.47
07/10/2020 20:20:07.000000,2.82,4.26,4.07
07/10/2020 20:22:07.000000,3.04,3.68,3.68
07/10/2020 20:24:07.000000,3.02,4.63,3.97
07/10/2020 20:26:07.000000,3.03,4.57,4.35
07/10/2020 20:28:10.000000,3.24,4.43,4.22
07/10/2020 20:30:07.000000,2.33,3.76,3.36
07/10/2020 20:32:07.000000,1.86,3.2,2.78
07/10/2020 20:34:08.000000,2.44,3.86,3.36
07/10/2020 20:36:07.000000,2.26,3.28,3.14
07/10/2020 20:38:09.000000,2.88,3.71,3.59
07/10/2020 20:40:14.000000,2.95,4.09,3.91
07/10/2020 20:42:07.000000,2.85,4.18,4.0
07/10/2020 20:44:07.000000,2.62,4.26,3.72
07/10/2020 20:46:07.000000,2.96,4.23,4.12
07/10/2020 20:48:07.000000,3.42,4.3,4.16
07/10/2020 20:50:10.000000,2.54,3.39,3.39
07/10/2020 20:52:07.000000,2.64,3.78,3.57
07/10/2020 20:54:07.000000,2.89,4.19,4.05
07/10/2020 20:56:07.000000,2.55,3.57,3.5
07/10/2020 20:58:07.000000,2.68,3.56,3.22
07/10/2020 21:00:10.000000,2.08,2.93,2.93
07/10/2020 21:02:07.000000,2.93,4.35,3.81
07/10/2020 21:04:07.000000,2.27,3.32,3.29
07/10/2020 21:06:07.000000,2.67,3.91,3.79
07/10/2020 21:08:07.000000,3.0,3.97,3.83
07/10/2020 21:10:10.000000,3.0,4.02,4.0
07/10/2020 21:12:10.000000,3.46,5.32,4.86
07/10/2020 21:14:07.000000,3.36,5.41,4.98
07/10/2020 21:16:07.000000,3.07,4.44,4.32
07/10/2020 21:18:07.000000,2.57,3.88,3.78
07/10/2020 21:20:09.000000,2.52,4.02,3.77
07/10/2020 21:22:07.000000,3.05,4.53,4.18
07/10/2020 21:24:07.000000,3.26,4.19,4.02
07/10/2020 21:26:07.000000,2.77,4.35,4.17
07/10/2020 21:28:07.000000,3.0,4.45,3.89
07/10/2020 21:30:07.000000,2.88,4.04,4.0
07/10/2020 21:32:07.000000,2.86,4.83,4.51
07/10/2020 21:34:07.000000,3.12,5.05,4.47
07/10/2020 21:36:07.000000,2.98,4.22,4.19
07/10/2020 21:38:08.000000,3.21,4.09,3.84
07/10/2020 21:40:07.000000,2.59,3.88,3.79
07/10/2020 21:42:07.000000,2.92,4.52,4.15
07/10/2020 21:44:07.000000,3.07,4.29,4.29
07/10/2020 21:46:07.000000,2.91,4.07,3.77
07/10/2020 21:48:07.000000,2.72,4.14,3.86
07/10/2020 21:50:12.000000,3.24,4.34,4.17
07/10/2020 21:52:07.000000,2.93,4.45,4.07
07/10/2020 21:54:07.000000,2.51,3.91,3.56
07/10/2020 21:56:07.000000,2.7,4.05,3.82
07/10/2020 21:58:07.000000,2.97,3.98,3.83
07/10/2020 22:00:08.000000,3.19,4.42,4.24
07/10/2020 22:02:07.000000,3.0,4.12,3.91
07/10/2020 22:04:07.000000,2.68,4.04,4.04
07/10/2020 22:06:07.000000,2.8,4.31,4.2
07/10/2020 22:08:07.000000,3.55,4.87,4.65
07/10/2020 22:10:07.000000,2.86,4.33,4.09
07/10/2020 22:12:07.000000,2.71,4.62,4.38
07/10/2020 22:14:07.000000,3.52,4.62,4.5
07/10/2020 22:16:07.000000,3.45,4.47,4.23
07/10/2020 22:18:07.000000,3.54,4.93,4.83
07/10/2020 22:20:09.000000,2.64,3.68,3.68
07/10/2020 22:22:10.000000,3.25,4.58,4.44
07/10/2020 22:24:07.000000,3.57,4.97,4.4
07/10/2020 22:26:07.000000,3.22,4.26,4.19
07/10/2020 22:28:07.000000,3.14,4.39,4.09
07/10/2020 22:30:12.000000,3.42,5.11,4.54
07/10/2020 22:32:07.000000,3.27,4.52,4.52
07/10/2020 22:34:07.000000,2.98,4.07,4.07
07/10/2020 22:36:07.000000,3.34,4.43,4.21
07/10/2020 22:38:07.000000,3.2,4.38,4.21
07/10/2020 22:40:07.000000,3.31,4.69,4.33
07/10/2020 22:42:07.000000,2.9,3.87,3.82
07/10/2020 22:44:07.000000,3.28,5.21,4.63
07/10/2020 22:46:07.000000,3.53,4.4,4.35
07/10/2020 22:48:07.000000,3.38,4.9,4.79
07/10/2020 22:50:08.000000,3.6,4.97,4.62
07/10/2020 22:52:08.000000,3.28,4.62,4.36
07/10/2020 22:54:07.000000,3.18,4.32,4.18
07/10/2020 22:56:07.000000,3.63,4.8,4.71
07/10/2020 22:58:07.000000,3.57,4.88,4.53
07/10/2020 23:00:08.000000,3.33,4.83,4.59
07/10/2020 23:02:07.000000,2.84,4.2,4.11
07/10/2020 23:04:07.000000,3.55,4.84,4.67
07/10/2020 23:06:07.000000,3.42,4.73,4.65
07/10/2020 23:08:07.000000,2.57,4.57,4.33
07/10/2020 23:10:07.000000,3.07,4.51,4.35
07/10/2020 23:12:07.000000,3.3,5.04,4.86
07/10/2020 23:14:07.000000,3.61,5.07,5.07
07/10/2020 23:16:07.000000,3.47,4.98,4.73
07/10/2020 23:18:07.000000,3.79,5.42,5.28
07/10/2020 23:20:07.000000,2.62,3.68,3.68
07/10/2020 23:22:07.000000,3.43,4.19,4.19
07/10/2020 23:24:07.000000,3.37,4.46,4.07
07/10/2020 23:26:07.000000,3.78,5.45,5.14
07/10/2020 23:28:07.000000,3.44,4.88,4.63
07/10/2020 23:30:07.000000,3.68,5.15,4.95
07/10/2020 23:32:07.000000,2.97,4.29,4.0
07/10/2020 23:34:07.000000,3.32,4.58,4.49
07/10/2020 23:36:07.000000,3.18,4.96,4.5
07/10/2020 23:38:07.000000,3.44,4.95,4.63
07/10/2020 23:40:07.000000,3.25,4.68,4.58
07/10/2020 23:42:07.000000,3.48,5.1,4.85
07/10/2020 23:44:07.000000,3.71,5.46,5.23
07/10/2020 23:46:07.000000,3.48,4.82,4.64
07/10/2020 23:48:07.000000,3.55,5.58,5.3
07/10/2020 23:50:09.000000,3.15,4.71,4.63
07/10/2020 23:52:07.000000,3.93,5.59,5.59
07/10/2020 23:54:07.000000,4.0,5.43,5.43
07/10/2020 23:56:07.000000,3.72,5.5,5.21
07/10/2020 23:58:07.000000,3.61,5.02,4.69
07/11/2020 00:00:07.000000,4.1,5.55,5.55
07/11/2020 00:02:07.000000,3.57,5.34,5.21
07/11/2020 00:04:07.000000,2.88,4.71,4.41
07/11/2020 00:06:07.000000,3.4,4.83,4.55
07/11/2020 00:08:07.000000,3.64,5.17,5.0
07/11/2020 00:10:08.000000,3.68,5.14,4.84
07/11/2020 00:12:07.000000,3.46,4.79,4.54
07/11/2020 00:14:07.000000,3.29,5.07,5.0
07/11/2020 00:16:07.000000,3.78,5.19,4.95
07/11/2020 00:18:07.000000,3.09,4.72,4.49
07/11/2020 00:20:07.000000,3.64,5.04,4.82
07/11/2020 00:22:07.000000,3.37,4.86,4.53
07/11/2020 00:24:07.000000,3.38,4.34,4.34
07/11/2020 00:26:07.000000,3.66,5.26,4.98
07/11/2020 00:28:07.000000,3.51,5.0,5.0
07/11/2020 00:30:07.000000,3.05,4.86,4.68
07/11/2020 00:32:07.000000,3.1,5.2,4.68
07/11/2020 00:34:07.000000,3.75,5.89,5.54
07/11/2020 00:36:07.000000,4.02,5.93,5.43
07/11/2020 00:38:07.000000,3.29,5.48,4.78
07/11/2020 00:40:07.000000,3.27,4.4,4.27
07/11/2020 00:42:07.000000,3.76,5.84,5.19
07/11/2020 00:44:07.000000,3.52,4.84,4.73
07/11/2020 00:46:07.000000,3.35,5.14,4.6
07/11/2020 00:48:07.000000,3.42,5.0,4.83
07/11/2020 00:50:08.000000,3.88,5.41,5.03
07/11/2020 00:52:07.000000,3.75,5.72,5.37
07/11/2020 00:54:07.000000,3.57,5.21,5.0
07/11/2020 00:56:07.000000,3.49,5.17,4.95
07/11/2020 00:58:08.000000,3.07,4.93,4.46
07/11/2020 01:00:13.000000,3.65,4.95,4.91
07/11/2020 01:02:07.000000,3.7,5.23,5.12
07/11/2020 01:04:07.000000,3.59,5.21,4.78
07/11/2020 01:06:07.000000,3.02,4.6,4.02
07/11/2020 01:08:07.000000,3.18,4.68,4.42
07/11/2020 01:10:07.000000,3.75,5.46,5.26
07/11/2020 01:12:07.000000,2.91,3.95,3.86
07/11/2020 01:14:07.000000,3.23,4.93,4.58
07/11/2020 01:16:07.000000,3.29,5.05,4.66
07/11/2020 01:18:07.000000,3.05,4.96,4.56
07/11/2020 01:20:07.000000,2.86,4.43,4.09
07/11/2020 01:22:07.000000,2.77,4.43,4.33
07/11/2020 01:24:07.000000,2.75,4.31,4.07
07/11/2020 01:26:07.000000,2.62,3.88,3.55
07/11/2020 01:28:07.000000,3.11,4.45,4.18
07/11/2020 01:30:07.000000,3.17,4.57,4.08
07/11/2020 01:32:07.000000,3.16,4.55,4.14
07/11/2020 01:34:07.000000,2.41,4.07,3.79
07/11/2020 01:36:07.000000,2.41,3.96,3.66
07/11/2020 01:38:07.000000,3.47,4.35,4.13
07/11/2020 01:40:07.000000,2.68,3.88,3.83
07/11/2020 01:42:07.000000,2.96,4.4,4.05
07/11/2020 01:44:07.000000,3.07,4.71,4.2
07/11/2020 01:46:07.000000,2.97,4.05,3.9
07/11/2020 01:48:07.000000,2.71,3.93,3.73
07/11/2020 01:50:07.000000,3.17,4.05,3.97
07/11/2020 01:52:07.000000,3.45,5.02,4.59
07/11/2020 01:54:07.000000,2.45,4.09,3.64
07/11/2020 01:56:07.000000,3.1,4.6,4.38
07/11/2020 01:58:07.000000,3.24,4.46,4.15
07/11/2020 02:00:07.000000,3.43,4.45,4.34
07/11/2020 02:02:07.000000,3.11,4.82,4.55
07/11/2020 02:04:07.000000,2.93,3.83,3.83
07/11/2020 02:06:07.000000,3.0,4.29,4.19
07/11/2020 02:08:07.000000,2.59,4.05,3.59
07/11/2020 02:10:07.000000,2.91,4.02,3.84
07/11/2020 02:12:07.000000,2.64,4.07,4.02
07/11/2020 02:14:07.000000,2.75,3.95,3.95
07/11/2020 02:16:07.000000,2.83,4.63,4.56
07/11/2020 02:18:07.000000,3.2,5.0,4.78
07/11/2020 02:20:07.000000,2.83,3.9,3.85
07/11/2020 02:22:07.000000,3.17,4.17,4.17
07/11/2020 02:24:07.000000,3.1,4.69,4.24
07/11/2020 02:26:07.000000,3.54,4.86,4.7
07/11/2020 02:28:07.000000,2.66,3.86,3.53
07/11/2020 02:30:07.000000,3.1,4.64,4.29
07/11/2020 02:32:07.000000,3.68,5.3,5.0
07/11/2020 02:34:08.000000,3.43,4.43,4.43
07/11/2020 02:36:07.000000,3.36,4.61,4.16
07/11/2020 02:38:07.000000,3.12,4.37,4.15
07/11/2020 02:40:07.000000,3.31,4.98,4.66
07/11/2020 02:42:07.000000,2.45,4.09,3.62
07/11/2020 02:44:07.000000,3.23,4.62,4.32
07/11/2020 02:46:07.000000,3.39,4.97,4.69
07/11/2020 02:48:07.000000,3.05,4.53,4.08
07/11/2020 02:50:07.000000,2.74,4.6,3.96
07/11/2020 02:52:07.000000,3.05,4.18,3.98
