InstrumentName, Wash Park West,,
07/18/2020 10:41:15.000000,1.424242424242424,33.0,77.0
07/18/2020 10:43:16.000000,1.2828282828282829,33.0,77.0
07/18/2020 10:45:16.000000,1.47979797979798,33.0,77.0
07/18/2020 10:47:15.000000,1.5353535353535355,33.0,77.0
07/18/2020 10:49:16.000000,1.5404040404040402,33.0,77.0
07/18/2020 10:51:16.000000,1.1111111111111112,32.0,77.0
07/18/2020 10:53:16.000000,1.3383838383838385,33.0,77.0
07/18/2020 10:55:16.000000,1.3888888888888888,33.0,77.0
07/18/2020 10:57:16.000000,1.3484848484848484,32.0,77.0
07/18/2020 10:59:16.000000,1.303030303030303,32.0,77.0
07/18/2020 11:01:16.000000,1.2070707070707072,32.0,77.0
07/18/2020 11:03:16.000000,1.7878787878787878,32.0,77.0
07/18/2020 11:05:15.000000,1.6818181818181819,33.0,77.0
07/18/2020 11:07:16.000000,1.6717171717171717,32.0,77.0
07/18/2020 11:09:16.000000,1.5303030303030303,32.0,77.0
07/18/2020 11:11:16.000000,1.5353535353535355,32.0,77.0
07/18/2020 11:13:16.000000,1.3686868686868687,32.0,77.0
07/18/2020 11:15:16.000000,1.7323232323232325,34.0,77.0
07/18/2020 11:17:16.000000,1.7676767676767677,35.0,77.0
07/18/2020 11:19:16.000000,1.9848484848484849,36.0,77.0
07/18/2020 11:21:16.000000,1.7525252525252526,36.0,77.0
07/18/2020 11:23:16.000000,1.5656565656565657,36.0,76.0
07/18/2020 11:25:16.000000,1.6616161616161615,36.0,76.0
07/18/2020 11:27:16.000000,1.4343434343434343,36.0,76.0
07/18/2020 11:29:16.000000,1.6363636363636365,36.0,76.0
07/18/2020 11:31:16.000000,1.47979797979798,37.0,76.0
07/18/2020 11:33:16.000000,1.8838383838383839,37.0,76.0
07/18/2020 11:35:16.000000,2.1464646464646466,37.0,76.0
07/18/2020 11:37:16.000000,2.055555555555556,38.0,76.0
07/18/2020 11:39:16.000000,1.6565656565656566,37.0,76.0
07/18/2020 11:41:16.000000,1.7828282828282827,37.0,76.0
07/18/2020 11:43:16.000000,1.878787878787879,37.0,76.0
07/18/2020 11:45:16.000000,2.3484848484848486,38.0,76.0
07/18/2020 11:47:16.000000,1.9848484848484849,37.0,76.0
07/18/2020 11:49:16.000000,2.2323232323232323,39.0,76.0
07/18/2020 11:51:16.000000,2.1161616161616164,37.0,76.0
07/18/2020 11:53:16.000000,2.2222222222222223,39.0,75.0
07/18/2020 11:55:16.000000,2.2777777777777777,40.0,75.0
07/18/2020 11:57:16.000000,2.2676767676767677,38.0,75.0
07/18/2020 11:59:16.000000,1.9494949494949494,38.0,75.0
07/18/2020 12:01:16.000000,2.191919191919192,40.0,75.0
07/18/2020 12:03:16.000000,2.217171717171717,39.0,75.0
07/18/2020 12:05:16.000000,1.9242424242424243,38.0,75.0
07/18/2020 12:07:16.000000,1.4393939393939394,37.0,75.0
07/18/2020 12:09:16.000000,1.7171717171717171,38.0,75.0
07/18/2020 12:11:16.000000,1.8181818181818183,37.0,75.0
07/18/2020 12:13:16.000000,1.9191919191919191,38.0,75.0
07/18/2020 12:15:16.000000,2.1767676767676765,39.0,75.0
07/18/2020 12:17:16.000000,2.3989898989898992,39.0,75.0
07/18/2020 12:19:16.000000,2.1363636363636367,39.0,75.0
07/18/2020 12:21:16.000000,2.1666666666666665,38.0,75.0
07/18/2020 12:23:16.000000,2.797979797979798,38.0,75.0
07/18/2020 12:25:16.000000,2.474747474747475,38.0,75.0
07/18/2020 12:27:16.000000,2.1666666666666665,38.0,75.0
07/18/2020 12:29:16.000000,1.898989898989899,38.0,74.0
07/18/2020 12:31:16.000000,2.131313131313131,38.0,75.0
07/18/2020 12:33:16.000000,2.1767676767676765,38.0,75.0
07/18/2020 12:35:16.000000,1.4141414141414141,38.0,74.0
07/18/2020 12:37:16.000000,1.8535353535353536,38.0,74.0
07/18/2020 12:39:16.000000,1.3686868686868687,38.0,74.0
07/18/2020 12:41:16.000000,2.080808080808081,38.0,74.0
07/18/2020 12:43:16.000000,1.994949494949495,39.0,74.0
07/18/2020 12:45:16.000000,1.691919191919192,39.0,74.0
07/18/2020 12:47:16.000000,1.9292929292929293,40.0,74.0
07/18/2020 12:49:16.000000,1.2878787878787878,40.0,74.0
07/18/2020 12:51:16.000000,2.1616161616161618,40.0,74.0
07/18/2020 12:53:16.000000,1.8737373737373737,41.0,74.0
07/18/2020 12:55:16.000000,1.9595959595959596,41.0,74.0
07/18/2020 12:57:16.000000,2.0858585858585856,40.0,74.0
07/18/2020 12:59:16.000000,2.111111111111111,40.0,74.0
07/18/2020 13:01:16.000000,1.888888888888889,40.0,74.0
07/18/2020 13:03:16.000000,2.1464646464646466,40.0,75.0
07/18/2020 13:05:16.000000,2.1464646464646466,39.0,75.0
07/18/2020 13:07:16.000000,1.974747474747475,40.0,75.0
07/18/2020 13:09:16.000000,1.696969696969697,40.0,75.0
07/18/2020 13:11:16.000000,2.075757575757576,39.0,75.0
07/18/2020 13:13:16.000000,1.9848484848484849,38.0,75.0
07/18/2020 13:15:16.000000,2.297979797979798,38.0,75.0
07/18/2020 13:17:16.000000,2.2222222222222223,37.0,75.0
07/18/2020 13:19:16.000000,2.0,37.0,76.0
07/18/2020 13:21:16.000000,1.7575757575757576,37.0,76.0
07/18/2020 13:23:16.000000,1.9494949494949494,37.0,76.0
07/18/2020 13:25:16.000000,2.101010101010101,36.0,76.0
07/18/2020 13:27:16.000000,1.777777777777778,36.0,76.0
07/18/2020 13:29:16.000000,1.8737373737373737,36.0,77.0
07/18/2020 13:31:16.000000,1.9848484848484849,36.0,77.0
07/18/2020 13:33:16.000000,2.1414141414141414,35.0,77.0
07/18/2020 13:35:16.000000,2.111111111111111,34.0,77.0
07/18/2020 13:37:16.000000,2.055555555555556,35.0,77.0
07/18/2020 13:39:16.000000,1.898989898989899,35.0,78.0
07/18/2020 13:41:16.000000,1.797979797979798,35.0,78.0
07/18/2020 13:43:16.000000,1.9191919191919191,35.0,78.0
07/18/2020 13:45:16.000000,1.9393939393939394,35.0,78.0
07/18/2020 13:47:16.000000,2.0303030303030303,35.0,79.0
07/18/2020 13:49:16.000000,1.8535353535353536,34.0,79.0
07/18/2020 13:51:16.000000,1.9494949494949494,34.0,79.0
07/18/2020 13:53:16.000000,2.4545454545454546,33.0,79.0
07/18/2020 13:55:16.000000,1.994949494949495,33.0,79.0
07/18/2020 13:57:16.000000,2.090909090909091,34.0,80.0
07/18/2020 13:59:16.000000,1.8535353535353536,34.0,80.0
07/18/2020 14:01:16.000000,1.7424242424242424,33.0,80.0
07/18/2020 14:03:16.000000,1.9393939393939394,33.0,80.0
07/18/2020 14:05:16.000000,2.0606060606060606,33.0,81.0
07/18/2020 14:07:16.000000,2.0353535353535355,32.0,81.0
07/18/2020 14:09:16.000000,1.8383838383838385,32.0,81.0
07/18/2020 14:11:16.000000,1.601010101010101,31.0,81.0
07/18/2020 14:13:16.000000,1.6717171717171717,31.0,82.0
07/18/2020 14:15:16.000000,1.888888888888889,31.0,82.0
07/18/2020 14:17:16.000000,2.2272727272727275,31.0,82.0
07/18/2020 14:19:16.000000,2.04040404040404,30.0,82.0
07/18/2020 14:21:16.000000,1.9848484848484849,31.0,82.0
07/18/2020 14:23:16.000000,2.1767676767676765,30.0,83.0
07/18/2020 14:25:16.000000,2.1717171717171717,30.0,83.0
07/18/2020 14:27:16.000000,1.9444444444444444,30.0,83.0
07/18/2020 14:29:16.000000,1.8585858585858588,30.0,83.0
07/18/2020 14:31:16.000000,2.1262626262626263,30.0,83.0
07/18/2020 14:33:16.000000,2.106060606060606,30.0,84.0
07/18/2020 14:35:16.000000,2.3888888888888893,30.0,84.0
07/18/2020 14:37:16.000000,2.0656565656565657,29.0,84.0
07/18/2020 14:39:16.000000,2.0707070707070705,29.0,84.0
07/18/2020 14:41:16.000000,1.9595959595959596,28.0,84.0
07/18/2020 14:43:16.000000,1.9292929292929293,28.0,85.0
07/18/2020 14:45:16.000000,2.101010101010101,28.0,85.0
07/18/2020 14:47:16.000000,2.3030303030303028,28.0,85.0
07/18/2020 14:49:16.000000,1.7929292929292928,28.0,85.0
07/18/2020 14:51:16.000000,2.313131313131313,28.0,85.0
07/18/2020 14:53:16.000000,2.5505050505050506,27.0,85.0
07/18/2020 14:55:16.000000,2.4242424242424243,27.0,86.0
07/18/2020 14:57:16.000000,2.121212121212121,27.0,86.0
07/18/2020 14:59:16.000000,2.1515151515151514,27.0,86.0
07/18/2020 15:01:16.000000,2.1565656565656566,26.0,86.0
07/18/2020 15:03:16.000000,2.4141414141414144,26.0,86.0
07/18/2020 15:05:16.000000,2.2222222222222223,26.0,87.0
07/18/2020 15:07:16.000000,2.4646464646464645,26.0,87.0
07/18/2020 15:09:16.000000,2.3989898989898992,26.0,87.0
07/18/2020 15:11:16.000000,2.2575757575757573,25.0,87.0
07/18/2020 15:13:16.000000,2.0202020202020203,25.0,87.0
07/18/2020 15:15:16.000000,2.01010101010101,25.0,87.0
07/18/2020 15:17:16.000000,2.131313131313131,25.0,88.0
07/18/2020 15:19:16.000000,2.353535353535354,26.0,88.0
07/18/2020 15:21:16.000000,2.01010101010101,26.0,88.0
07/18/2020 15:23:16.000000,2.2676767676767677,24.0,88.0
07/18/2020 15:25:16.000000,2.121212121212121,24.0,88.0
07/18/2020 15:27:16.000000,2.3585858585858586,24.0,88.0
07/18/2020 15:29:16.000000,2.0858585858585856,24.0,89.0
07/18/2020 15:31:16.000000,2.4898989898989896,24.0,89.0
07/18/2020 15:33:16.000000,2.3030303030303028,23.0,89.0
07/18/2020 15:35:16.000000,2.2222222222222223,23.0,89.0
07/18/2020 15:37:16.000000,2.1262626262626263,23.0,89.0
07/18/2020 15:39:16.000000,2.535353535353535,23.0,89.0
07/18/2020 15:41:16.000000,2.262626262626263,22.0,89.0
07/18/2020 15:43:16.000000,1.9848484848484849,22.0,89.0
07/18/2020 15:45:16.000000,2.287878787878788,23.0,90.0
07/18/2020 15:47:16.000000,1.9696969696969697,22.0,90.0
07/18/2020 15:49:16.000000,2.1515151515151514,22.0,90.0
07/18/2020 15:51:16.000000,2.353535353535354,21.0,90.0
07/18/2020 15:53:16.000000,2.757575757575758,22.0,90.0
07/18/2020 15:55:16.000000,2.3333333333333335,21.0,90.0
07/18/2020 15:57:16.000000,2.3434343434343434,21.0,90.0
07/18/2020 15:59:16.000000,2.1767676767676765,21.0,90.0
07/18/2020 16:01:16.000000,2.3585858585858586,22.0,90.0
07/18/2020 16:03:16.000000,2.419191919191919,22.0,91.0
07/18/2020 16:05:16.000000,2.2373737373737375,23.0,91.0
07/18/2020 16:07:16.000000,2.4090909090909087,22.0,91.0
07/18/2020 16:09:16.000000,2.1363636363636367,22.0,91.0
07/18/2020 16:11:16.000000,2.2272727272727275,21.0,91.0
07/18/2020 16:13:16.000000,2.393939393939394,22.0,91.0
07/18/2020 16:15:16.000000,2.075757575757576,22.0,92.0
07/18/2020 16:17:16.000000,2.4494949494949494,22.0,91.0
07/18/2020 16:19:16.000000,2.4494949494949494,22.0,92.0
07/18/2020 16:21:16.000000,2.1616161616161618,22.0,92.0
07/18/2020 16:23:16.000000,2.7626262626262625,21.0,92.0
07/18/2020 16:25:16.000000,2.3989898989898992,20.0,92.0
07/18/2020 16:27:16.000000,2.297979797979798,21.0,92.0
07/18/2020 16:29:16.000000,2.1262626262626263,21.0,92.0
07/18/2020 16:31:16.000000,2.287878787878788,21.0,92.0
07/18/2020 16:33:16.000000,2.580808080808081,21.0,92.0
07/18/2020 16:35:16.000000,2.757575757575758,21.0,92.0
07/18/2020 16:37:16.000000,2.707070707070707,21.0,92.0
07/18/2020 16:39:16.000000,2.2828282828282824,21.0,93.0
07/18/2020 16:41:16.000000,2.585858585858586,20.0,93.0
07/18/2020 16:43:16.000000,2.4090909090909087,21.0,93.0
07/18/2020 16:45:16.000000,1.974747474747475,21.0,93.0
07/18/2020 16:47:16.000000,2.525252525252525,20.0,93.0
07/18/2020 16:49:16.000000,2.585858585858586,19.0,93.0
07/18/2020 16:51:16.000000,2.601010101010101,18.0,93.0
07/18/2020 16:53:16.000000,2.2474747474747474,18.0,93.0
07/18/2020 16:55:16.000000,2.3282828282828283,17.0,93.0
07/18/2020 16:57:16.000000,2.1262626262626263,16.0,93.0
07/18/2020 16:59:16.000000,2.323232323232323,16.0,94.0
07/18/2020 17:01:16.000000,2.5606060606060606,16.0,93.0
07/18/2020 17:03:16.000000,2.3838383838383836,16.0,94.0
07/18/2020 17:05:16.000000,1.9494949494949494,16.0,94.0
07/18/2020 17:07:16.000000,1.9494949494949494,17.0,94.0
07/18/2020 17:09:16.000000,2.01010101010101,17.0,94.0
07/18/2020 17:11:16.000000,1.909090909090909,16.0,94.0
07/18/2020 17:13:16.000000,1.9191919191919191,15.0,94.0
07/18/2020 17:15:16.000000,1.6515151515151516,15.0,95.0
07/18/2020 17:17:16.000000,1.7121212121212122,14.0,95.0
07/18/2020 17:19:16.000000,1.5505050505050504,14.0,95.0
07/18/2020 17:21:16.000000,1.707070707070707,14.0,95.0
07/18/2020 17:23:16.000000,1.6464646464646464,14.0,95.0
07/18/2020 17:25:16.000000,1.8282828282828283,13.0,95.0
07/18/2020 17:27:16.000000,1.7626262626262628,13.0,95.0
07/18/2020 17:29:16.000000,1.47979797979798,13.0,95.0
07/18/2020 17:31:16.000000,1.8838383838383839,13.0,95.0
07/18/2020 17:33:16.000000,1.5404040404040402,13.0,95.0
07/18/2020 17:35:16.000000,1.702020202020202,13.0,96.0
07/18/2020 17:37:16.000000,1.7323232323232325,13.0,96.0
07/18/2020 17:39:16.000000,1.4191919191919193,13.0,96.0
07/18/2020 17:41:16.000000,1.7474747474747474,13.0,96.0
07/18/2020 17:43:16.000000,1.9595959595959596,12.0,96.0
07/18/2020 17:45:16.000000,1.575757575757576,13.0,96.0
07/18/2020 17:47:16.000000,1.5000000000000002,12.0,96.0
07/18/2020 17:49:16.000000,1.2323232323232323,12.0,96.0
07/18/2020 17:51:16.000000,1.5404040404040402,12.0,96.0
07/18/2020 17:53:16.000000,1.7222222222222223,12.0,96.0
07/18/2020 17:55:16.000000,1.5858585858585859,12.0,96.0
07/18/2020 17:57:16.000000,1.777777777777778,12.0,96.0
07/18/2020 17:59:16.000000,1.4444444444444444,11.0,96.0
07/18/2020 18:01:16.000000,1.8383838383838385,11.0,97.0
07/18/2020 18:03:17.000000,1.6565656565656566,11.0,97.0
07/18/2020 18:05:16.000000,1.601010101010101,12.0,97.0
07/18/2020 18:07:16.000000,2.0,12.0,97.0
07/18/2020 18:09:16.000000,1.9242424242424243,11.0,97.0
07/18/2020 18:11:16.000000,1.696969696969697,12.0,97.0
07/18/2020 18:13:16.000000,1.777777777777778,11.0,98.0
07/18/2020 18:15:16.000000,2.055555555555556,11.0,98.0
07/18/2020 18:17:16.000000,1.7121212121212122,11.0,98.0
07/18/2020 18:19:16.000000,2.0202020202020203,11.0,98.0
07/18/2020 18:21:16.000000,1.994949494949495,11.0,98.0
07/18/2020 18:23:16.000000,2.01010101010101,11.0,97.0
07/18/2020 18:25:16.000000,1.621212121212121,11.0,98.0
07/18/2020 18:27:16.000000,1.9848484848484849,11.0,98.0
07/18/2020 18:29:16.000000,2.0303030303030303,11.0,97.0
07/18/2020 18:31:16.000000,1.8585858585858588,10.0,97.0
07/18/2020 18:33:16.000000,1.4494949494949496,10.0,97.0
07/18/2020 18:35:16.000000,1.404040404040404,10.0,97.0
07/18/2020 18:37:16.000000,1.601010101010101,10.0,97.0
07/18/2020 18:39:16.000000,1.308080808080808,11.0,97.0
07/18/2020 18:41:16.000000,1.2424242424242424,10.0,97.0
07/18/2020 18:43:16.000000,1.3888888888888888,10.0,97.0
07/18/2020 18:45:16.000000,1.7525252525252526,10.0,97.0
07/18/2020 18:47:16.000000,1.696969696969697,10.0,97.0
07/18/2020 18:49:16.000000,1.6313131313131313,10.0,97.0
07/18/2020 18:51:16.000000,1.5353535353535355,10.0,96.0
07/18/2020 18:53:16.000000,1.702020202020202,10.0,96.0
07/18/2020 18:55:16.000000,1.3686868686868687,11.0,96.0
07/18/2020 18:57:16.000000,1.6464646464646464,11.0,96.0
07/18/2020 18:59:16.000000,1.8434343434343434,11.0,97.0
07/18/2020 19:01:16.000000,1.8282828282828283,11.0,96.0
07/18/2020 19:03:16.000000,1.898989898989899,12.0,97.0
07/18/2020 19:05:16.000000,1.888888888888889,12.0,96.0
07/18/2020 19:07:17.000000,1.7373737373737375,12.0,97.0
07/18/2020 19:09:16.000000,1.696969696969697,12.0,97.0
07/18/2020 19:11:16.000000,1.8636363636363635,11.0,97.0
07/18/2020 19:13:16.000000,1.8636363636363635,11.0,97.0
07/18/2020 19:15:16.000000,1.7373737373737375,12.0,97.0
07/18/2020 19:17:16.000000,1.7121212121212122,12.0,97.0
07/18/2020 19:19:16.000000,1.5151515151515151,11.0,98.0
07/18/2020 19:21:17.000000,1.7222222222222223,11.0,98.0
07/18/2020 19:23:16.000000,1.7121212121212122,10.0,98.0
07/18/2020 19:25:16.000000,1.797979797979798,10.0,98.0
07/18/2020 19:27:16.000000,1.8585858585858588,10.0,98.0
07/18/2020 19:29:16.000000,1.3939393939393938,10.0,98.0
07/18/2020 19:31:16.000000,1.8737373737373737,10.0,98.0
07/18/2020 19:33:16.000000,1.707070707070707,11.0,98.0
07/18/2020 19:35:16.000000,1.8080808080808082,10.0,98.0
07/18/2020 19:37:16.000000,1.6868686868686869,11.0,98.0
07/18/2020 19:39:16.000000,1.6161616161616164,10.0,98.0
07/18/2020 19:41:16.000000,1.7424242424242424,10.0,98.0
07/18/2020 19:43:16.000000,2.707070707070707,12.0,98.0
07/18/2020 19:45:16.000000,1.9848484848484849,11.0,98.0
07/18/2020 19:47:16.000000,2.080808080808081,12.0,98.0
07/18/2020 19:49:16.000000,2.1363636363636367,11.0,99.0
07/18/2020 19:51:16.000000,1.9494949494949494,12.0,99.0
07/18/2020 19:53:16.000000,1.6767676767676767,11.0,99.0
07/18/2020 19:55:16.000000,2.0707070707070705,10.0,99.0
07/18/2020 19:57:16.000000,1.7727272727272727,10.0,100.0
07/18/2020 19:59:16.000000,1.9141414141414141,10.0,100.0
07/18/2020 20:01:16.000000,2.0656565656565657,10.0,100.0
07/18/2020 20:03:17.000000,1.9393939393939394,10.0,100.0
07/18/2020 20:05:16.000000,2.378787878787879,9.0,100.0
07/18/2020 20:07:16.000000,2.04040404040404,9.0,100.0
07/18/2020 20:09:16.000000,2.2323232323232323,10.0,100.0
07/18/2020 20:11:16.000000,1.898989898989899,11.0,100.0
07/18/2020 20:13:16.000000,1.8737373737373737,10.0,101.0
07/18/2020 20:15:16.000000,1.6616161616161615,10.0,101.0
07/18/2020 20:17:16.000000,1.7222222222222223,10.0,101.0
07/18/2020 20:19:16.000000,2.0303030303030303,10.0,101.0
07/18/2020 20:21:16.000000,1.8383838383838385,9.0,101.0
07/18/2020 20:23:16.000000,2.111111111111111,9.0,101.0
07/18/2020 20:25:16.000000,1.696969696969697,10.0,101.0
07/18/2020 20:27:16.000000,1.97979797979798,9.0,101.0
07/18/2020 20:29:16.000000,2.1414141414141414,9.0,102.0
07/18/2020 20:31:16.000000,2.3888888888888893,9.0,101.0
07/18/2020 20:33:16.000000,2.090909090909091,9.0,102.0
07/18/2020 20:35:16.000000,1.7676767676767677,9.0,102.0
07/18/2020 20:37:16.000000,1.5858585858585859,9.0,102.0
07/18/2020 20:39:16.000000,1.4696969696969697,10.0,103.0
07/18/2020 20:41:16.000000,1.9393939393939394,11.0,103.0
07/18/2020 20:43:16.000000,2.0202020202020203,9.0,103.0
07/18/2020 20:45:16.000000,1.6666666666666665,9.0,103.0
07/18/2020 20:47:16.000000,1.8535353535353536,9.0,103.0
07/18/2020 20:49:16.000000,1.8080808080808082,8.0,103.0
07/18/2020 20:51:16.000000,1.7272727272727273,9.0,103.0
07/18/2020 20:53:16.000000,2.1414141414141414,9.0,102.0
07/18/2020 20:55:16.000000,1.6818181818181819,9.0,102.0
07/18/2020 20:57:16.000000,1.7878787878787878,9.0,102.0
07/18/2020 20:59:16.000000,1.7121212121212122,9.0,102.0
07/18/2020 21:01:16.000000,2.368686868686869,9.0,101.0
07/18/2020 21:03:17.000000,2.1767676767676765,9.0,101.0
07/18/2020 21:05:16.000000,2.323232323232323,9.0,101.0
07/18/2020 21:07:16.000000,2.580808080808081,9.0,100.0
07/18/2020 21:09:16.000000,2.5505050505050506,9.0,100.0
07/18/2020 21:11:16.000000,2.1515151515151514,9.0,100.0
07/18/2020 21:13:16.000000,2.3434343434343434,10.0,101.0
07/18/2020 21:15:16.000000,2.090909090909091,9.0,100.0
07/18/2020 21:17:16.000000,2.121212121212121,10.0,101.0
07/18/2020 21:19:16.000000,2.0707070707070705,10.0,101.0
07/18/2020 21:21:16.000000,2.106060606060606,9.0,101.0
07/18/2020 21:23:16.000000,2.3484848484848486,10.0,101.0
07/18/2020 21:25:16.000000,2.353535353535354,9.0,101.0
07/18/2020 21:27:16.000000,2.0454545454545454,9.0,101.0
07/18/2020 21:29:16.000000,2.090909090909091,10.0,101.0
07/18/2020 21:31:16.000000,2.3030303030303028,10.0,101.0
07/18/2020 21:33:16.000000,2.292929292929293,10.0,101.0
07/18/2020 21:35:16.000000,2.419191919191919,9.0,100.0
07/18/2020 21:37:16.000000,2.2424242424242427,10.0,101.0
07/18/2020 21:39:16.000000,1.974747474747475,9.0,101.0
07/18/2020 21:41:16.000000,2.04040404040404,9.0,101.0
07/18/2020 21:43:16.000000,2.2373737373737375,9.0,101.0
07/18/2020 21:45:16.000000,2.4393939393939394,9.0,102.0
07/18/2020 21:47:16.000000,2.525252525252525,8.0,102.0
07/18/2020 21:49:16.000000,2.080808080808081,8.0,102.0
07/18/2020 21:51:16.000000,2.3383838383838382,9.0,102.0
07/18/2020 21:53:16.000000,2.090909090909091,8.0,101.0
07/18/2020 21:55:16.000000,2.1717171717171717,8.0,102.0
07/18/2020 21:57:16.000000,2.055555555555556,9.0,102.0
07/18/2020 21:59:16.000000,1.9242424242424243,9.0,102.0
07/18/2020 22:01:16.000000,2.3636363636363633,8.0,102.0
07/18/2020 22:03:17.000000,2.3434343434343434,9.0,102.0
07/18/2020 22:05:16.000000,2.0202020202020203,11.0,101.0
07/18/2020 22:07:16.000000,2.4898989898989896,9.0,101.0
07/18/2020 22:09:16.000000,2.055555555555556,9.0,101.0
07/18/2020 22:11:16.000000,2.186868686868687,9.0,101.0
07/18/2020 22:13:16.000000,2.4696969696969697,9.0,101.0
07/18/2020 22:15:16.000000,2.429292929292929,8.0,101.0
07/18/2020 22:17:16.000000,2.101010101010101,9.0,101.0
07/18/2020 22:19:16.000000,2.5757575757575757,10.0,101.0
07/18/2020 22:21:16.000000,2.181818181818182,9.0,100.0
07/18/2020 22:23:16.000000,2.3434343434343434,9.0,100.0
07/18/2020 22:25:16.000000,2.090909090909091,9.0,100.0
07/18/2020 22:27:16.000000,2.3737373737373737,9.0,100.0
07/18/2020 22:29:16.000000,2.111111111111111,10.0,100.0
07/18/2020 22:31:16.000000,2.101010101010101,10.0,100.0
07/18/2020 22:33:16.000000,2.5606060606060606,10.0,99.0
07/18/2020 22:35:16.000000,2.404040404040404,10.0,99.0
07/18/2020 22:37:16.000000,2.51010101010101,10.0,99.0
07/18/2020 22:39:16.000000,2.676767676767677,10.0,99.0
07/18/2020 22:41:16.000000,3.1414141414141414,10.0,99.0
07/18/2020 22:43:16.000000,2.9191919191919196,10.0,98.0
07/18/2020 22:45:16.000000,2.9444444444444446,10.0,98.0
07/18/2020 22:47:16.000000,3.01010101010101,10.0,98.0
07/18/2020 22:49:16.000000,2.878787878787879,10.0,98.0
07/18/2020 22:51:16.000000,2.8181818181818183,11.0,98.0
07/18/2020 22:53:16.000000,2.97979797979798,11.0,98.0
07/18/2020 22:55:16.000000,2.6565656565656566,12.0,98.0
07/18/2020 22:57:16.000000,3.1565656565656566,11.0,97.0
07/18/2020 22:59:16.000000,2.8838383838383836,11.0,97.0
07/18/2020 23:01:16.000000,2.378787878787879,11.0,97.0
07/18/2020 23:03:17.000000,2.505050505050505,12.0,97.0
07/18/2020 23:05:16.000000,2.4343434343434347,11.0,96.0
07/18/2020 23:07:16.000000,2.3030303030303028,11.0,96.0
07/18/2020 23:09:17.000000,3.0454545454545454,11.0,95.0
07/18/2020 23:11:16.000000,2.5151515151515156,11.0,96.0
07/18/2020 23:13:16.000000,3.0202020202020203,11.0,96.0
07/18/2020 23:15:16.000000,3.1616161616161613,11.0,96.0
07/18/2020 23:17:16.000000,2.2676767676767677,11.0,96.0
07/18/2020 23:19:16.000000,3.151515151515152,12.0,96.0
07/18/2020 23:21:16.000000,3.0757575757575757,11.0,96.0
07/18/2020 23:23:16.000000,2.3383838383838382,11.0,96.0
07/18/2020 23:25:16.000000,2.1565656565656566,11.0,96.0
07/18/2020 23:27:16.000000,2.585858585858586,12.0,96.0
07/18/2020 23:29:17.000000,2.5505050505050506,12.0,96.0
07/18/2020 23:31:16.000000,2.707070707070707,13.0,96.0
07/18/2020 23:33:17.000000,2.8434343434343434,12.0,96.0
07/18/2020 23:35:16.000000,2.666666666666667,12.0,96.0
07/18/2020 23:37:17.000000,2.95959595959596,12.0,96.0
07/18/2020 23:39:17.000000,2.929292929292929,12.0,96.0
07/18/2020 23:41:17.000000,2.8686868686868685,12.0,96.0
07/18/2020 23:43:16.000000,2.6717171717171717,12.0,96.0
07/18/2020 23:45:17.000000,2.7272727272727275,12.0,96.0
07/18/2020 23:47:17.000000,2.808080808080808,12.0,96.0
07/18/2020 23:49:16.000000,2.4141414141414144,12.0,96.0
07/18/2020 23:51:17.000000,2.7878787878787876,12.0,96.0
07/18/2020 23:53:16.000000,2.7373737373737375,12.0,95.0
07/18/2020 23:55:17.000000,2.075757575757576,11.0,95.0
07/18/2020 23:57:17.000000,2.1616161616161618,11.0,95.0
07/18/2020 23:59:17.000000,1.8131313131313131,11.0,95.0
07/19/2020 00:01:16.000000,2.095959595959596,11.0,95.0
07/19/2020 00:03:17.000000,2.075757575757576,10.0,95.0
07/19/2020 00:05:16.000000,1.8686868686868687,10.0,95.0
07/19/2020 00:07:17.000000,1.9242424242424243,11.0,95.0
07/19/2020 00:09:17.000000,2.2424242424242427,11.0,95.0
07/19/2020 00:11:17.000000,2.8989898989898992,11.0,95.0
07/19/2020 00:13:17.000000,3.1666666666666665,11.0,95.0
07/19/2020 00:15:17.000000,3.1161616161616164,11.0,95.0
07/19/2020 00:17:17.000000,3.0555555555555554,10.0,95.0
07/19/2020 00:19:17.000000,2.6565656565656566,11.0,95.0
07/19/2020 00:21:17.000000,2.444444444444444,11.0,95.0
07/19/2020 00:23:17.000000,2.217171717171717,11.0,95.0
07/19/2020 00:25:17.000000,1.9444444444444444,11.0,95.0
07/19/2020 00:27:17.000000,1.9444444444444444,11.0,95.0
07/19/2020 00:29:17.000000,2.0,11.0,95.0
07/19/2020 00:31:17.000000,1.9141414141414141,12.0,95.0
07/19/2020 00:33:17.000000,2.3989898989898992,13.0,95.0
07/19/2020 00:35:17.000000,1.7878787878787878,14.0,95.0
07/19/2020 00:37:17.000000,1.707070707070707,14.0,95.0
07/19/2020 00:39:17.000000,1.8737373737373737,14.0,95.0
07/19/2020 00:41:17.000000,1.893939393939394,15.0,95.0
07/19/2020 00:43:17.000000,1.7828282828282827,15.0,94.0
07/19/2020 00:45:17.000000,1.7171717171717171,16.0,94.0
07/19/2020 00:47:17.000000,1.5505050505050504,16.0,94.0
07/19/2020 00:49:17.000000,2.1666666666666665,16.0,94.0
07/19/2020 00:51:17.000000,1.8131313131313131,16.0,94.0
07/19/2020 00:53:17.000000,1.893939393939394,16.0,93.0
07/19/2020 00:55:17.000000,1.9646464646464648,16.0,94.0
