InstrumentName, I-25 Globeville,
03/13/2018 19:40:00.000000,12.7,9.6
03/13/2018 19:41:00.000000,38.916667,10.070588
03/13/2018 19:42:00.000000,30.333333,11.294118
03/13/2018 19:43:00.000000,14.55,10.927273
03/13/2018 19:44:00.000000,28.65,14.458823
03/13/2018 19:45:00.000000,38.966667,19.3
03/13/2018 19:46:00.000000,29.233333,14.082353
03/13/2018 19:47:00.000000,13.066667,9.423529
03/13/2018 19:48:00.000000,9.066667,8.858824
03/13/2018 19:49:00.000000,8.583333,10.105882
03/13/2018 19:50:00.000000,9.1,7.435294
03/13/2018 19:51:00.000000,16.666667,8.685714
03/13/2018 19:52:00.000000,12.75,9.311765
03/13/2018 19:53:00.000000,16.883333,7.611765
03/13/2018 19:54:00.000000,24.683333,8.385714
03/13/2018 19:55:00.000000,15.516667,8.876471
03/13/2018 19:56:00.000000,12.016667,8.611765
03/13/2018 19:57:00.000000,12.616667,7.92
03/13/2018 19:58:00.000000,13.816667,7.470588
03/13/2018 19:59:00.000000,13.516667,7.75
03/13/2018 20:00:00.000000,12.816667,32.464706
03/13/2018 20:01:00.000000,12.283333,87.947059
03/13/2018 20:02:00.000000,11.616667,9.011765
03/13/2018 20:03:00.000000,10.833333,9.347059
03/13/2018 20:04:00.000000,8.933333,8.435294
03/13/2018 20:05:00.000000,8.316667,8.828571
03/13/2018 20:06:00.000000,8.266667,8.182353
03/13/2018 20:07:00.000000,8.1,8.646667
03/13/2018 20:08:00.000000,7.85,7.470588
03/13/2018 20:09:00.000000,7.683333,7.888235
03/13/2018 20:10:00.000000,7.8,8.264706
03/13/2018 20:11:00.000000,8.133333,7.686667
03/13/2018 20:12:00.000000,8.666667,8.247059
03/13/2018 20:13:00.000000,9.35,8.282353
03/13/2018 20:14:00.000000,10.083333,7.85
03/13/2018 20:15:00.000000,10.483333,7.676471
03/13/2018 20:16:00.000000,10.066667,7.717647
03/13/2018 20:17:00.000000,9.983333,8.433333
03/13/2018 20:18:00.000000,9.7,8.841176
03/13/2018 20:19:00.000000,9.483333,7.952941
03/13/2018 20:20:00.000000,10.0,8.058824
03/13/2018 20:21:00.000000,15.0,8.641176
03/13/2018 20:22:00.000000,9.016667,7.752941
03/13/2018 20:23:00.000000,9.2,7.742857
03/13/2018 20:24:00.000000,9.316667,8.505882
03/13/2018 20:25:00.000000,9.5,8.058824
03/13/2018 20:26:00.000000,9.516667,7.741176
03/13/2018 20:27:00.000000,9.183333,8.152941
03/13/2018 20:28:00.000000,9.05,8.55
03/13/2018 20:29:00.000000,9.016667,8.775
03/13/2018 20:30:00.000000,8.483333,7.729412
03/13/2018 20:31:00.000000,8.116667,7.570588
03/13/2018 20:32:00.000000,8.333333,7.635294
03/13/2018 20:33:00.000000,8.283333,7.147059
03/13/2018 20:34:00.000000,17.066667,8.405882
03/13/2018 20:35:00.000000,42.35,11.618182
03/13/2018 20:36:00.000000,34.033333,9.523529
03/13/2018 20:37:00.000000,26.1,8.064706
03/13/2018 20:38:00.000000,22.8,7.205882
03/13/2018 20:39:00.000000,19.183333,6.829412
03/13/2018 20:40:00.000000,15.266667,6.672727
03/13/2018 20:41:00.000000,11.766667,6.98
03/13/2018 20:42:00.000000,7.95,6.517647
03/13/2018 20:43:00.000000,5.916667,6.0
03/13/2018 20:44:00.000000,5.583333,7.075
03/13/2018 20:45:00.000000,5.366667,6.423529
03/13/2018 20:46:00.000000,5.266667,6.452941
03/13/2018 20:47:00.000000,5.35,6.182353
03/13/2018 20:48:00.000000,5.516667,5.883333
03/13/2018 20:49:00.000000,5.75,6.582353
03/13/2018 20:50:00.000000,6.383333,7.405882
03/13/2018 20:51:00.000000,6.833333,7.325
03/13/2018 20:52:00.000000,7.016667,7.741176
03/13/2018 20:53:00.000000,7.166667,6.947059
03/13/2018 20:54:00.000000,7.083333,6.958824
03/13/2018 20:55:00.000000,7.133333,6.623077
03/13/2018 20:56:00.000000,7.433333,6.523529
03/13/2018 20:57:00.000000,6.733333,5.82
03/13/2018 20:58:00.000000,6.766667,6.905882
03/13/2018 20:59:00.000000,6.65,8.558824
03/13/2018 21:00:00.000000,6.333333,9.994118
03/13/2018 21:01:00.000000,6.1,7.182353
03/13/2018 21:02:00.000000,5.0,5.66
03/13/2018 21:03:00.000000,4.95,6.335294
03/13/2018 21:04:00.000000,4.85,7.123529
03/13/2018 21:05:00.000000,4.766667,7.75
03/13/2018 21:06:00.000000,5.25,8.9
03/13/2018 21:07:00.000000,5.783333,7.5
03/13/2018 21:08:00.000000,6.15,7.841176
03/13/2018 21:09:00.000000,6.25,
03/13/2018 21:10:00.000000,6.316667,5.764706
03/13/2018 21:11:00.000000,6.333333,5.4
03/13/2018 21:12:00.000000,6.183333,6.858824
03/13/2018 21:13:00.000000,5.616667,7.111765
03/13/2018 21:14:00.000000,5.216667,5.529412
03/13/2018 21:15:00.000000,5.15,7.333333
03/13/2018 21:16:00.000000,4.933333,8.094118
03/13/2018 21:17:00.000000,4.933333,5.666667
03/13/2018 21:18:00.000000,4.883333,5.3875
03/13/2018 21:19:00.000000,5.033333,4.852941
03/13/2018 21:20:00.000000,5.2,4.794118
03/13/2018 21:21:00.000000,5.266667,5.688235
03/13/2018 21:22:00.000000,5.45,6.823529
03/13/2018 21:23:00.000000,5.65,4.652941
03/13/2018 21:24:00.000000,5.6,5.494118
03/13/2018 21:25:00.000000,6.183333,4.688235
03/13/2018 21:26:00.000000,7.35,5.371429
03/13/2018 21:27:00.000000,7.9,6.135294
03/13/2018 21:28:00.000000,8.016667,5.482353
03/13/2018 21:29:00.000000,8.133333,5.052941
03/13/2018 21:30:00.000000,7.833333,4.881818
03/13/2018 21:31:00.000000,30.7,6.511765
03/13/2018 21:32:00.000000,28.7,11.482353
03/13/2018 21:33:00.000000,13.283333,7.935294
03/13/2018 21:34:00.000000,5.566667,6.02
03/13/2018 21:35:00.000000,5.45,5.723529
03/13/2018 21:36:00.000000,5.65,5.564706
03/13/2018 21:37:00.000000,5.533333,4.564706
03/13/2018 21:38:00.000000,5.333333,4.546667
03/13/2018 21:39:00.000000,5.133333,6.505882
03/13/2018 21:40:00.000000,4.966667,5.8
03/13/2018 21:41:00.000000,5.416667,4.641176
03/13/2018 21:42:00.000000,6.166667,5.123529
03/13/2018 21:43:00.000000,6.566667,5.482353
03/13/2018 21:44:00.000000,6.766667,6.141176
03/13/2018 21:45:00.000000,7.0,5.629412
03/13/2018 21:46:00.000000,7.533333,6.488235
03/13/2018 21:47:00.000000,8.1,5.588235
03/13/2018 21:48:00.000000,7.466667,4.970588
03/13/2018 21:49:00.000000,7.45,5.505882
03/13/2018 21:50:00.000000,7.383333,6.335294
03/13/2018 21:51:00.000000,7.35,5.611765
03/13/2018 21:52:00.000000,6.95,4.929412
03/13/2018 21:53:00.000000,5.916667,4.770588
03/13/2018 21:54:00.000000,5.5,4.976923
03/13/2018 21:55:00.000000,4.816667,4.65
03/13/2018 21:56:00.000000,4.983333,3.947059
03/13/2018 21:57:00.000000,6.333333,4.069231
03/13/2018 21:58:00.000000,6.333333,4.076923
03/13/2018 21:59:00.000000,6.6,4.5
03/13/2018 22:00:00.000000,7.083333,4.570588
03/13/2018 22:01:00.000000,7.483333,4.823529
03/13/2018 22:02:00.000000,7.433333,5.088235
03/13/2018 22:03:00.000000,5.866667,5.663636
03/13/2018 22:04:00.000000,5.75,5.205882
03/13/2018 22:05:00.000000,5.683333,4.829412
03/13/2018 22:06:00.000000,5.25,4.586667
03/13/2018 22:07:00.000000,4.833333,4.405882
03/13/2018 22:08:00.000000,4.766667,4.288235
03/13/2018 22:09:00.000000,4.883333,4.735294
03/13/2018 22:10:00.000000,4.9,4.15
03/13/2018 22:11:00.000000,4.7,4.117647
03/13/2018 22:12:00.000000,4.566667,4.5
03/13/2018 22:13:00.000000,4.416667,4.523529
03/13/2018 22:14:00.000000,4.216667,4.694118
03/13/2018 22:15:00.000000,4.25,5.145455
03/13/2018 22:16:00.000000,4.266667,5.3
03/13/2018 22:17:00.000000,4.766667,5.176471
03/13/2018 22:18:00.000000,5.216667,6.2
03/13/2018 22:19:00.000000,5.533333,5.6625
03/13/2018 22:20:00.000000,5.833333,4.152941
03/13/2018 22:21:00.000000,6.083333,4.025
03/13/2018 22:22:00.000000,5.933333,4.170588
03/13/2018 22:23:00.000000,5.516667,4.711111
03/13/2018 22:24:00.000000,4.966667,4.871429
03/13/2018 22:25:00.000000,4.616667,4.676471
03/13/2018 22:26:00.000000,4.483333,5.617647
03/13/2018 22:27:00.000000,3.983333,4.723529
03/13/2018 22:28:00.000000,4.366667,4.894118
03/13/2018 22:29:00.000000,5.85,5.223529
03/13/2018 22:30:00.000000,6.466667,5.135294
03/13/2018 22:31:00.000000,6.833333,4.623529
03/13/2018 22:32:00.000000,6.95,4.558824
03/13/2018 22:33:00.000000,7.0,4.358824
03/13/2018 22:34:00.000000,6.833333,5.2
03/13/2018 22:35:00.000000,5.766667,5.058824
03/13/2018 22:36:00.000000,5.5,4.694118
03/13/2018 22:37:00.000000,6.766667,4.9625
03/13/2018 22:38:00.000000,7.283333,4.847059
03/13/2018 22:39:00.000000,9.0,4.929412
03/13/2018 22:40:00.000000,9.333333,4.747059
03/13/2018 22:41:00.000000,9.666667,5.017647
03/13/2018 22:42:00.000000,9.55,5.209091
03/13/2018 22:43:00.000000,8.233333,4.841176
03/13/2018 22:44:00.000000,7.583333,5.4
03/13/2018 22:45:00.000000,6.1,5.505882
03/13/2018 22:46:00.000000,5.783333,5.176471
03/13/2018 22:47:00.000000,5.316667,4.841176
03/13/2018 22:48:00.000000,5.4,4.472727
03/13/2018 22:49:00.000000,5.916667,5.158824
03/13/2018 22:50:00.000000,6.383333,4.582353
03/13/2018 22:51:00.000000,6.75,4.253333
03/13/2018 22:52:00.000000,6.583333,4.623529
03/13/2018 22:53:00.000000,6.483333,4.794118
03/13/2018 22:54:00.000000,6.116667,5.264706
03/13/2018 22:55:00.000000,5.333333,5.517647
03/13/2018 22:56:00.000000,4.9,4.552941
03/13/2018 22:57:00.000000,4.683333,4.564706
03/13/2018 22:58:00.000000,4.616667,4.982353
03/13/2018 22:59:00.000000,4.75,4.6
03/13/2018 23:00:00.000000,4.883333,4.666667
03/13/2018 23:01:00.000000,5.15,4.776471
03/13/2018 23:02:00.000000,5.15,4.982353
03/13/2018 23:03:00.000000,5.216667,5.852941
03/13/2018 23:04:00.000000,5.65,5.605882
03/13/2018 23:05:00.000000,5.566667,5.535294
03/13/2018 23:06:00.000000,5.483333,6.276471
03/13/2018 23:07:00.000000,5.483333,5.823529
03/13/2018 23:08:00.000000,5.533333,4.811765
03/13/2018 23:09:00.000000,5.616667,5.241176
03/13/2018 23:10:00.000000,5.283333,4.447059
03/13/2018 23:11:00.000000,5.1,4.828571
03/13/2018 23:12:00.000000,5.25,5.447059
03/13/2018 23:13:00.000000,5.533333,5.435294
03/13/2018 23:14:00.000000,5.55,4.95
03/13/2018 23:15:00.000000,5.366667,5.005882
03/13/2018 23:16:00.000000,5.183333,4.723529
03/13/2018 23:17:00.000000,4.983333,5.0
03/13/2018 23:18:00.000000,4.9,5.927273
03/13/2018 23:19:00.000000,4.366667,6.076471
03/13/2018 23:20:00.000000,4.316667,4.633333
03/13/2018 23:21:00.000000,4.65,4.275
03/13/2018 23:22:00.000000,4.683333,4.45
03/13/2018 23:23:00.000000,4.766667,4.36
03/13/2018 23:24:00.000000,4.9,4.44
03/13/2018 23:25:00.000000,4.883333,4.8
03/13/2018 23:26:00.000000,4.766667,5.328571
03/13/2018 23:27:00.000000,4.85,6.95
03/13/2018 23:28:00.000000,5.0,5.1
03/13/2018 23:29:00.000000,5.55,4.645455
03/13/2018 23:30:00.000000,5.833333,4.918182
03/13/2018 23:31:00.000000,6.016667,5.147059
03/13/2018 23:32:00.000000,6.183333,5.25
03/13/2018 23:33:00.000000,6.266667,4.888889
03/13/2018 23:34:00.000000,6.316667,5.152941
03/13/2018 23:35:00.000000,6.166667,5.9
03/13/2018 23:36:00.000000,5.733333,4.623529
03/13/2018 23:37:00.000000,5.5,4.723529
03/13/2018 23:38:00.000000,5.416667,4.870588
03/13/2018 23:39:00.000000,5.166667,4.958824
03/13/2018 23:40:00.000000,5.05,4.617647
03/13/2018 23:41:00.000000,4.983333,5.023529
03/13/2018 23:42:00.000000,5.066667,5.076923
03/13/2018 23:43:00.000000,5.3,4.8
03/13/2018 23:44:00.000000,5.566667,4.8
03/13/2018 23:45:00.000000,5.633333,4.823529
03/13/2018 23:46:00.000000,5.75,4.782353
03/13/2018 23:47:00.000000,5.45,4.517647
03/13/2018 23:48:00.000000,5.816667,4.86
03/13/2018 23:49:00.000000,6.9,5.0
03/13/2018 23:50:00.000000,8.066667,5.764706
03/13/2018 23:51:00.000000,9.233333,6.014286
03/13/2018 23:52:00.000000,9.9,5.205882
03/13/2018 23:53:00.000000,10.333333,5.111765
03/13/2018 23:54:00.000000,10.95,5.705882
03/13/2018 23:55:00.000000,10.983333,5.211765
03/13/2018 23:56:00.000000,10.183333,4.485714
03/13/2018 23:57:00.000000,9.816667,4.247059
03/13/2018 23:58:00.000000,9.716667,4.586667
03/13/2018 23:59:00.000000,9.633333,5.752941
03/14/2018 00:00:00.000000,9.583333,5.505882
03/14/2018 00:01:00.000000,9.666667,5.152941
03/14/2018 00:02:00.000000,10.133333,5.05
03/14/2018 00:03:00.000000,10.833333,5.34
03/14/2018 00:04:00.000000,11.3,5.711765
03/14/2018 00:05:00.000000,11.483333,5.25
03/14/2018 00:06:00.000000,11.466667,5.723529
03/14/2018 00:07:00.000000,11.5,5.733333
03/14/2018 00:08:00.000000,11.7,5.375
03/14/2018 00:09:00.000000,11.766667,5.3
03/14/2018 00:10:00.000000,11.966667,5.084615
03/14/2018 00:11:00.000000,12.183333,4.65
03/14/2018 00:12:00.000000,12.416667,5.1
03/14/2018 00:13:00.000000,12.633333,6.4
03/14/2018 00:14:00.000000,12.533333,5.733333
03/14/2018 00:15:00.000000,12.116667,4.461538
03/14/2018 00:16:00.000000,10.966667,4.846154
03/14/2018 00:17:00.000000,10.766667,5.066667
03/14/2018 00:18:00.000000,10.6,4.614286
03/14/2018 00:19:00.000000,10.433333,5.936364
03/14/2018 00:20:00.000000,9.866667,5.815385
03/14/2018 00:21:00.000000,9.933333,5.611765
03/14/2018 00:22:00.000000,17.983333,6.066667
03/14/2018 00:23:00.000000,11.716667,4.7
03/14/2018 00:24:00.000000,11.383333,4.776923
03/14/2018 00:25:00.000000,11.85,6.518182
03/14/2018 00:26:00.000000,12.55,7.25
03/14/2018 00:27:00.000000,13.216667,5.061538
03/14/2018 00:28:00.000000,13.8,5.125
03/14/2018 00:29:00.000000,14.633333,5.0
03/14/2018 00:30:00.000000,15.133333,5.2
03/14/2018 00:31:00.000000,14.9,5.3
03/14/2018 00:32:00.000000,14.033333,5.7
03/14/2018 00:33:00.000000,12.816667,4.814286
03/14/2018 00:34:00.000000,11.516667,4.6
03/14/2018 00:35:00.000000,10.116667,4.692308
03/14/2018 00:36:00.000000,8.916667,5.071429
03/14/2018 00:37:00.000000,8.933333,5.5
03/14/2018 00:38:00.000000,9.766667,5.666667
03/14/2018 00:39:00.000000,11.15,6.042857
03/14/2018 00:40:00.000000,12.45,5.866667
03/14/2018 00:41:00.000000,13.7,5.628571
03/14/2018 00:42:00.000000,14.883333,6.4
03/14/2018 00:43:00.000000,14.816667,7.05
03/14/2018 00:44:00.000000,14.166667,7.166667
03/14/2018 00:45:00.000000,12.7,8.58
03/14/2018 00:46:00.000000,11.5,9.633333
03/14/2018 00:47:00.000000,10.316667,6.642857
03/14/2018 00:48:00.000000,9.183333,6.82
03/14/2018 00:49:00.000000,9.1,7.342857
03/14/2018 00:50:00.000000,9.65,8.085714
03/14/2018 00:51:00.000000,11.066667,7.29
03/14/2018 00:52:00.000000,12.683333,6.9
03/14/2018 00:53:00.000000,13.666667,7.0
03/14/2018 00:54:00.000000,14.5,6.0
03/14/2018 00:55:00.000000,15.283333,5.818182
03/14/2018 00:56:00.000000,15.8,5.95
03/14/2018 00:57:00.000000,15.85,6.6
03/14/2018 00:58:00.000000,15.066667,6.9
03/14/2018 00:59:00.000000,14.483333,6.96
03/14/2018 01:00:00.000000,14.283333,6.966667
03/14/2018 01:01:00.000000,14.316667,6.992308
03/14/2018 01:02:00.000000,14.033333,7.544444
03/14/2018 01:03:00.000000,13.516667,7.553333
03/14/2018 01:04:00.000000,12.983333,6.4
03/14/2018 01:05:00.000000,12.95,5.75
03/14/2018 01:06:00.000000,12.666667,6.911765
03/14/2018 01:07:00.000000,11.716667,6.45
03/14/2018 01:08:00.000000,10.783333,6.725
03/14/2018 01:09:00.000000,10.066667,6.25
03/14/2018 01:10:00.000000,9.616667,6.408333
03/14/2018 01:11:00.000000,9.35,6.353333
03/14/2018 01:12:00.000000,9.266667,5.5875
03/14/2018 01:13:00.000000,9.583333,6.470588
03/14/2018 01:14:00.000000,9.883333,6.723077
03/14/2018 01:15:00.000000,10.066667,7.047059
03/14/2018 01:16:00.000000,10.383333,7.291667
03/14/2018 01:17:00.000000,10.483333,8.327273
03/14/2018 01:18:00.000000,10.416667,8.4
03/14/2018 01:19:00.000000,10.666667,7.985714
03/14/2018 01:20:00.000000,10.816667,6.875
03/14/2018 01:21:00.000000,11.133333,7.78
03/14/2018 01:22:00.000000,11.066667,9.535294
03/14/2018 01:23:00.000000,10.833333,10.257143
03/14/2018 01:24:00.000000,10.766667,9.2
03/14/2018 01:25:00.000000,10.483333,6.6
03/14/2018 01:26:00.000000,10.3,6.364706
03/14/2018 01:27:00.000000,9.816667,5.707692
03/14/2018 01:28:00.000000,10.033333,6.741176
03/14/2018 01:29:00.000000,10.416667,5.993333
03/14/2018 01:30:00.000000,10.966667,6.576471
03/14/2018 01:31:00.000000,11.666667,6.570588
03/14/2018 01:32:00.000000,11.95,6.0
03/14/2018 01:33:00.000000,12.166667,5.023529
03/14/2018 01:34:00.000000,12.3,6.258824
03/14/2018 01:35:00.000000,12.416667,6.035294
03/14/2018 01:36:00.000000,11.8,7.411765
03/14/2018 01:37:00.000000,10.5,8.717647
03/14/2018 01:38:00.000000,9.35,6.4
03/14/2018 01:39:00.000000,8.833333,6.547059
03/14/2018 01:40:00.000000,8.05,7.670588
03/14/2018 01:41:00.000000,7.1,6.66
03/14/2018 01:42:00.000000,7.333333,6.970588
03/14/2018 01:43:00.000000,7.766667,6.917647
03/14/2018 01:44:00.000000,8.433333,6.917647
03/14/2018 01:45:00.000000,8.333333,8.982353
03/14/2018 01:46:00.000000,8.266667,7.270588
03/14/2018 01:47:00.000000,8.983333,11.37647
03/14/2018 01:48:00.000000,9.266667,10.311765
03/14/2018 01:49:00.000000,9.316667,7.65
03/14/2018 01:50:00.000000,10.116667,8.105882
03/14/2018 01:51:00.000000,12.9,8.011765
03/14/2018 01:52:00.000000,15.116667,8.229412
03/14/2018 01:53:00.000000,15.666667,6.558824
03/14/2018 01:54:00.000000,16.1,7.325
03/14/2018 01:55:00.000000,17.3,10.435294
03/14/2018 01:56:00.000000,18.083333,8.294118
03/14/2018 01:57:00.000000,16.2,6.947059
03/14/2018 01:58:00.000000,13.683333,5.941176
03/14/2018 01:59:00.000000,11.95,6.41
03/14/2018 02:00:00.000000,11.833333,6.735294
03/14/2018 02:01:00.000000,12.016667,7.641176
03/14/2018 02:02:00.000000,20.7,7.992308
03/14/2018 02:03:00.000000,21.333333,6.911765
03/14/2018 02:04:00.000000,12.316667,7.552941
03/14/2018 02:05:00.000000,11.816667,7.235294
03/14/2018 02:06:00.000000,11.083333,6.582353
03/14/2018 02:07:00.000000,10.033333,6.272727
03/14/2018 02:08:00.000000,9.033333,6.423529
03/14/2018 02:09:00.000000,8.516667,6.476471
03/14/2018 02:10:00.000000,9.283333,6.684615
03/14/2018 02:11:00.000000,10.533333,9.488235
03/14/2018 02:12:00.000000,10.55,7.335294
03/14/2018 02:13:00.000000,11.066667,6.7
03/14/2018 02:14:00.000000,11.4,6.111765
03/14/2018 02:15:00.000000,11.583333,5.735294
03/14/2018 02:16:00.000000,10.766667,6.62
03/14/2018 02:17:00.000000,9.066667,6.935294
03/14/2018 02:18:00.000000,8.433333,6.305882
03/14/2018 02:19:00.000000,8.05,5.929412
03/14/2018 02:20:00.000000,8.066667,5.770588
03/14/2018 02:21:00.000000,12.683333,6.658824
03/14/2018 02:22:00.000000,29.6,8.371429
03/14/2018 02:23:00.000000,18.616667,7.441176
03/14/2018 02:24:00.000000,16.033333,7.829412
03/14/2018 02:25:00.000000,17.733333,7.717647
03/14/2018 02:26:00.000000,18.983333,7.958824
03/14/2018 02:27:00.000000,18.566667,7.217647
03/14/2018 02:28:00.000000,17.7,6.252941
03/14/2018 02:29:00.000000,18.15,
03/14/2018 02:30:00.000000,16.7,6.175
03/14/2018 02:31:00.000000,17.666667,6.682353
03/14/2018 02:32:00.000000,36.383333,7.788235
03/14/2018 02:33:00.000000,28.5,8.24
03/14/2018 02:34:00.000000,26.85,7.858824
03/14/2018 02:35:00.000000,28.45,7.611765
03/14/2018 02:36:00.000000,28.35,8.246154
03/14/2018 02:37:00.000000,29.05,9.976471
03/14/2018 02:38:00.000000,29.216667,15.511765
03/14/2018 02:39:00.000000,27.966667,8.257143
03/14/2018 02:40:00.000000,26.733333,7.611765
03/14/2018 02:41:00.000000,24.3,7.829412
03/14/2018 02:42:00.000000,20.983333,6.629412
03/14/2018 02:43:00.000000,33.9,8.35625
03/14/2018 02:44:00.000000,33.766667,10.8
03/14/2018 02:45:00.000000,36.466667,9.194118
03/14/2018 02:46:00.000000,35.55,8.223529
03/14/2018 02:47:00.000000,25.2,7.970588
03/14/2018 02:48:00.000000,33.866667,7.135294
03/14/2018 02:49:00.000000,31.183333,
03/14/2018 02:50:00.000000,31.216667,7.141176
03/14/2018 02:51:00.000000,31.533333,9.1
03/14/2018 02:52:00.000000,35.016667,9.582353
03/14/2018 02:53:00.000000,31.783333,8.064706
03/14/2018 02:54:00.000000,30.0,8.647059
03/14/2018 02:55:00.000000,30.766667,8.494118
03/14/2018 02:56:00.000000,30.75,7.594118
03/14/2018 02:57:00.000000,33.183333,8.114286
03/14/2018 02:58:00.000000,34.15,8.169231
03/14/2018 02:59:00.000000,31.1,6.947059
03/14/2018 03:00:00.000000,38.783333,7.147059
03/14/2018 03:01:00.000000,38.916667,7.31875
03/14/2018 03:02:00.000000,33.85,7.352941
03/14/2018 03:03:00.000000,40.5,7.68
03/14/2018 03:04:00.000000,34.866667,8.19375
03/14/2018 03:05:00.000000,29.15,7.182353
03/14/2018 03:06:00.000000,35.85,6.8
03/14/2018 03:07:00.000000,35.95,7.105882
03/14/2018 03:08:00.000000,38.8,8.029412
03/14/2018 03:09:00.000000,36.783333,7.941176
03/14/2018 03:10:00.000000,36.316667,8.282353
03/14/2018 03:11:00.000000,36.433333,7.829412
03/14/2018 03:12:00.000000,35.166667,7.4
03/14/2018 03:13:00.000000,33.183333,6.841176
03/14/2018 03:14:00.000000,31.216667,7.158824
03/14/2018 03:15:00.000000,30.25,6.747059
03/14/2018 03:16:00.000000,29.383333,7.229412
03/14/2018 03:17:00.000000,27.416667,8.041176
03/14/2018 03:18:00.000000,28.533333,7.176471
03/14/2018 03:19:00.000000,37.533333,7.209091
03/14/2018 03:20:00.000000,29.016667,7.376471
03/14/2018 03:21:00.000000,29.016667,7.605882
03/14/2018 03:22:00.000000,30.266667,8.553846
03/14/2018 03:23:00.000000,31.3,7.994118
03/14/2018 03:24:00.000000,33.166667,7.093333
03/14/2018 03:25:00.000000,35.35,7.7
03/14/2018 03:26:00.000000,37.3,7.605882
03/14/2018 03:27:00.000000,38.433333,7.252941
03/14/2018 03:28:00.000000,38.2,7.194118
03/14/2018 03:29:00.000000,38.383333,7.5
03/14/2018 03:30:00.000000,38.066667,7.288235
03/14/2018 03:31:00.000000,35.766667,7.0
03/14/2018 03:32:00.000000,35.133333,7.775
03/14/2018 03:33:00.000000,34.4,7.694118
03/14/2018 03:34:00.000000,34.033333,6.841176
03/14/2018 03:35:00.000000,33.966667,7.225
03/14/2018 03:36:00.000000,34.55,7.225
03/14/2018 03:37:00.000000,35.95,8.223529
03/14/2018 03:38:00.000000,48.966667,8.229412
03/14/2018 03:39:00.000000,42.433333,7.976471
03/14/2018 03:40:00.000000,35.716667,7.782353
03/14/2018 03:41:00.000000,34.416667,7.470588
03/14/2018 03:42:00.000000,34.233333,7.888235
03/14/2018 03:43:00.000000,35.216667,8.5
03/14/2018 03:44:00.000000,35.733333,8.429412
03/14/2018 03:45:00.000000,35.65,8.576471
03/14/2018 03:46:00.000000,36.866667,9.635294
03/14/2018 03:47:00.000000,31.65,8.7
03/14/2018 03:48:00.000000,30.316667,7.188235
03/14/2018 03:49:00.000000,30.2,6.547059
03/14/2018 03:50:00.000000,29.983333,6.888235
03/14/2018 03:51:00.000000,31.566667,8.088235
03/14/2018 03:52:00.000000,47.25,9.717647
03/14/2018 03:53:00.000000,49.5,9.247059
03/14/2018 03:54:00.000000,47.616667,10.2
03/14/2018 03:55:00.000000,45.483333,8.652941
03/14/2018 03:56:00.000000,43.266667,8.523529
03/14/2018 03:57:00.000000,35.183333,8.458824
03/14/2018 03:58:00.000000,40.25,7.984615
03/14/2018 03:59:00.000000,27.9,8.017647
03/14/2018 04:00:00.000000,24.1,8.433333
03/14/2018 04:01:00.000000,24.033333,8.429412
03/14/2018 04:02:00.000000,23.833333,7.941176
03/14/2018 04:03:00.000000,23.65,7.405882
03/14/2018 04:04:00.000000,23.766667,11.105882
03/14/2018 04:05:00.000000,23.65,17.452941
03/14/2018 04:06:00.000000,23.433333,9.005882
03/14/2018 04:07:00.000000,23.9,7.235294
03/14/2018 04:08:00.000000,27.716667,6.629412
03/14/2018 04:09:00.000000,21.55,6.541176
03/14/2018 04:10:00.000000,23.95,7.466667
03/14/2018 04:11:00.000000,23.333333,8.823529
03/14/2018 04:12:00.000000,23.65,9.541176
03/14/2018 04:13:00.000000,24.133333,7.588235
03/14/2018 04:14:00.000000,25.85,8.175
03/14/2018 04:15:00.000000,26.55,8.82
03/14/2018 04:16:00.000000,27.233333,10.429412
03/14/2018 04:17:00.000000,28.716667,6.7
03/14/2018 04:18:00.000000,30.75,7.670588
03/14/2018 04:19:00.000000,32.85,6.952941
03/14/2018 04:20:00.000000,32.683333,8.0625
03/14/2018 04:21:00.000000,32.95,7.588235
03/14/2018 04:22:00.000000,33.766667,6.876471
03/14/2018 04:23:00.000000,34.366667,7.341176
03/14/2018 04:24:00.000000,34.383333,8.7
03/14/2018 04:25:00.000000,36.716667,7.823529
03/14/2018 04:26:00.000000,30.133333,8.941176
03/14/2018 04:27:00.000000,27.383333,8.018182
03/14/2018 04:28:00.000000,28.133333,7.894118
03/14/2018 04:29:00.000000,28.983333,8.129412
03/14/2018 04:30:00.000000,29.233333,7.735294
03/14/2018 04:31:00.000000,29.5,7.323077
03/14/2018 04:32:00.000000,30.166667,8.729412
03/14/2018 04:33:00.000000,30.116667,8.476471
03/14/2018 04:34:00.000000,29.3,8.141176
03/14/2018 04:35:00.000000,28.216667,7.229412
03/14/2018 04:36:00.000000,27.233333,7.258824
03/14/2018 04:37:00.000000,27.633333,8.170588
03/14/2018 04:38:00.000000,27.166667,8.635294
03/14/2018 04:39:00.000000,26.833333,8.882353
03/14/2018 04:40:00.000000,28.466667,7.317647
03/14/2018 04:41:00.000000,45.5,7.723529
03/14/2018 04:42:00.000000,28.166667,7.566667
03/14/2018 04:43:00.000000,26.383333,7.125
03/14/2018 04:44:00.000000,24.65,7.623529
03/14/2018 04:45:00.000000,25.466667,8.694118
03/14/2018 04:46:00.000000,27.633333,7.864706
03/14/2018 04:47:00.000000,5.8,8.305882
03/14/2018 04:48:00.000000,0.383333,7.882353
