InstrumentName, Woods Park,,
03/24/2018 12:13:34.000000,3.0,3.29,3.29
03/24/2018 12:17:33.000000,3.6,5.21,4.56
03/24/2018 12:20:17.000000,3.22,4.71,4.71
03/24/2018 12:22:53.000000,3.77,4.67,4.41
03/24/2018 12:25:34.000000,3.86,5.29,4.83
03/24/2018 12:29:33.000000,3.67,5.19,4.62
03/24/2018 12:32:13.000000,3.71,5.55,4.76
03/24/2018 12:34:53.000000,3.73,4.51,4.51
03/24/2018 12:37:33.000000,4.05,5.29,5.02
03/24/2018 12:41:33.000000,3.47,4.8,4.68
03/24/2018 12:44:13.000000,3.47,4.75,4.5
03/24/2018 12:46:53.000000,3.56,4.34,4.34
03/24/2018 12:49:33.000000,2.81,3.74,3.74
03/24/2018 12:53:33.000000,2.6,3.07,3.07
03/24/2018 12:56:13.000000,2.59,3.12,3.12
03/24/2018 12:58:53.000000,2.54,3.24,3.24
03/24/2018 13:01:33.000000,2.46,3.31,3.31
03/24/2018 13:05:33.000000,2.28,2.78,2.78
03/24/2018 13:08:13.000000,2.63,3.51,3.44
03/24/2018 13:10:53.000000,2.47,3.3,3.3
03/24/2018 13:13:33.000000,2.22,2.54,2.54
03/24/2018 13:17:33.000000,1.74,2.0,2.0
03/24/2018 13:20:13.000000,1.71,1.79,1.79
03/24/2018 13:22:53.000000,1.15,1.49,1.49
03/24/2018 13:25:33.000000,1.21,1.81,1.81
03/24/2018 13:29:33.000000,1.4,1.7,1.62
03/24/2018 13:32:13.000000,1.0,1.88,1.24
03/24/2018 13:34:53.000000,1.0,1.31,1.31
03/24/2018 13:37:33.000000,1.45,2.0,2.0
03/24/2018 13:41:33.000000,1.0,1.26,1.26
03/24/2018 13:44:13.000000,1.0,1.37,1.37
03/24/2018 13:46:53.000000,1.0,1.02,1.02
03/24/2018 13:49:33.000000,1.0,1.12,1.0
03/24/2018 13:53:33.000000,1.19,1.33,1.33
03/24/2018 13:56:14.000000,1.2,1.92,1.5
03/24/2018 13:58:53.000000,0.9,1.69,1.57
03/24/2018 14:02:53.000000,1.1,1.29,1.29
03/24/2018 14:05:33.000000,0.93,1.0,1.0
03/24/2018 14:08:13.000000,1.0,1.21,1.21
03/24/2018 14:10:53.000000,1.15,1.25,1.25
03/24/2018 14:13:33.000000,0.68,1.11,1.11
03/24/2018 14:17:33.000000,0.83,0.83,0.83
03/24/2018 14:20:16.000000,1.0,1.05,1.05
03/24/2018 14:22:53.000000,1.21,1.4,1.4
03/24/2018 14:25:33.000000,0.59,1.24,1.0
03/24/2018 14:29:33.000000,0.49,0.73,0.73
03/24/2018 14:32:15.000000,0.28,0.9,0.9
03/24/2018 14:34:53.000000,0.52,0.9,0.9
03/24/2018 14:37:33.000000,0.21,0.28,0.28
03/24/2018 14:41:33.000000,0.19,0.18,0.18
03/24/2018 14:44:17.000000,0.15,0.92,0.9
03/24/2018 14:46:53.000000,0.22,0.55,0.28
03/24/2018 14:49:33.000000,0.46,0.73,0.73
03/24/2018 14:53:33.000000,0.49,0.88,0.51
03/24/2018 14:56:13.000000,0.26,0.48,0.48
03/24/2018 14:58:53.000000,0.31,0.85,0.77
03/24/2018 15:01:33.000000,0.5,1.1,0.95
03/24/2018 15:05:33.000000,4.43,6.83,6.14
03/24/2018 15:08:16.000000,3.05,4.87,4.0
03/24/2018 15:10:53.000000,2.35,4.03,3.9
03/24/2018 15:13:33.000000,2.35,0.26,0.05
03/24/2018 15:17:33.000000,0.02,0.83,0.83
03/24/2018 15:20:14.000000,0.33,0.71,0.71
03/24/2018 15:22:53.000000,0.56,1.26,0.93
03/24/2018 15:26:53.000000,0.5,0.81,0.67
03/24/2018 15:29:33.000000,1.0,1.84,1.84
03/24/2018 15:32:13.000000,1.27,2.22,1.95
03/24/2018 15:34:53.000000,1.0,1.19,1.05
03/24/2018 15:38:53.000000,0.57,0.9,0.9
03/24/2018 15:41:33.000000,0.05,1.08,1.0
03/24/2018 15:44:13.000000,0.46,0.62,0.62
03/24/2018 15:46:53.000000,0.48,0.88,0.88
03/24/2018 15:50:53.000000,0.74,0.86,0.86
03/24/2018 15:53:33.000000,1.05,1.29,1.29
03/24/2018 15:56:13.000000,0.87,0.92,0.92
03/24/2018 15:58:53.000000,0.79,1.0,1.0
03/24/2018 16:02:53.000000,1.0,1.27,1.27
03/24/2018 16:05:33.000000,1.12,1.71,1.64
03/24/2018 16:08:13.000000,1.3,1.8,1.8
03/24/2018 16:10:53.000000,1.62,2.24,1.98
03/24/2018 16:13:33.000000,2.85,3.95,3.85
03/24/2018 16:17:35.000000,1.73,2.03,2.03
03/24/2018 16:20:16.000000,1.67,2.14,2.0
03/24/2018 16:22:53.000000,2.0,2.95,2.85
03/24/2018 16:25:33.000000,1.56,2.32,2.2
03/24/2018 16:29:33.000000,1.33,2.03,2.03
03/24/2018 16:32:13.000000,1.13,2.0,1.97
03/24/2018 16:34:53.000000,1.4,1.74,1.74
03/24/2018 16:37:34.000000,1.26,2.26,2.1
03/24/2018 16:41:33.000000,0.76,1.29,1.07
03/24/2018 16:44:13.000000,0.84,1.26,1.26
03/24/2018 16:46:53.000000,1.07,1.35,1.35
03/24/2018 16:49:33.000000,1.52,2.02,2.02
03/24/2018 16:53:33.000000,1.0,1.54,1.54
03/24/2018 16:56:13.000000,1.0,1.26,1.26
03/24/2018 16:58:53.000000,0.64,1.4,1.21
03/24/2018 17:01:33.000000,0.93,1.5,1.5
03/24/2018 17:05:35.000000,1.0,1.7,1.4
03/24/2018 17:08:14.000000,1.0,2.15,1.95
03/24/2018 17:10:53.000000,1.21,1.26,1.26
03/24/2018 17:13:33.000000,0.98,1.23,1.23
03/24/2018 17:17:33.000000,1.0,2.05,2.02
03/24/2018 17:20:15.000000,0.66,0.95,0.73
03/24/2018 17:22:53.000000,0.95,1.4,1.33
03/24/2018 17:25:33.000000,0.83,0.56,0.56
03/24/2018 17:29:33.000000,0.58,1.14,1.0
03/24/2018 17:32:13.000000,0.58,0.9,0.9
03/24/2018 17:34:53.000000,0.08,0.32,0.32
03/24/2018 17:37:33.000000,0.46,0.76,0.41
03/24/2018 17:41:34.000000,0.07,1.19,0.93
03/24/2018 17:44:13.000000,0.12,0.62,0.62
03/24/2018 17:46:53.000000,0.68,0.92,0.92
03/24/2018 17:49:33.000000,0.59,1.54,0.93
03/24/2018 17:53:33.000000,0.41,0.76,0.76
03/24/2018 17:56:13.000000,0.56,1.05,1.05
03/24/2018 17:58:53.000000,0.19,0.9,0.4
03/24/2018 18:01:33.000000,0.51,1.0,1.0
03/24/2018 18:05:35.000000,0.1,0.51,0.44
03/24/2018 18:08:13.000000,0.12,0.52,0.52
03/24/2018 18:10:53.000000,0.07,0.61,0.41
03/24/2018 18:13:33.000000,0.3,1.1,0.88
03/24/2018 18:17:33.000000,0.07,0.62,0.43
03/24/2018 18:20:17.000000,0.32,0.44,0.44
03/24/2018 18:22:53.000000,0.29,0.57,0.57
03/24/2018 18:25:33.000000,0.29,0.57,0.57
03/24/2018 18:29:33.000000,0.34,0.93,0.8
03/24/2018 18:32:13.000000,0.28,0.28,0.28
03/24/2018 18:34:53.000000,0.79,0.93,0.93
03/24/2018 18:37:33.000000,0.42,0.91,0.91
03/24/2018 18:41:33.000000,0.74,1.49,1.49
03/24/2018 18:44:13.000000,0.76,1.32,1.07
03/24/2018 18:46:53.000000,1.12,2.12,1.45
03/24/2018 18:49:33.000000,0.9,1.69,1.52
03/24/2018 18:53:33.000000,0.95,1.44,1.44
03/24/2018 18:56:13.000000,1.44,1.54,1.54
03/24/2018 18:58:53.000000,1.17,2.26,1.74
03/24/2018 19:01:33.000000,2.21,3.16,3.12
03/24/2018 19:05:33.000000,1.29,2.2,2.1
03/24/2018 19:08:13.000000,0.29,1.1,0.73
03/24/2018 19:10:53.000000,0.46,0.9,0.9
03/24/2018 19:13:33.000000,1.32,1.88,1.88
03/24/2018 19:17:33.000000,0.85,1.39,1.39
03/24/2018 19:20:13.000000,0.43,0.5,0.5
03/24/2018 19:22:53.000000,0.48,1.24,1.1
03/24/2018 19:25:33.000000,0.61,1.1,1.1
03/24/2018 19:29:33.000000,0.68,0.83,0.83
03/24/2018 19:32:13.000000,0.82,1.59,1.33
03/24/2018 19:34:53.000000,0.6,0.79,0.79
03/24/2018 19:37:33.000000,0.35,0.73,0.73
03/24/2018 19:41:33.000000,0.29,0.49,0.49
03/24/2018 19:44:14.000000,0.36,0.81,0.81
03/24/2018 19:46:53.000000,0.62,0.81,0.81
03/24/2018 19:49:33.000000,1.0,1.44,1.44
03/24/2018 19:53:34.000000,1.2,1.71,1.39
03/24/2018 19:56:13.000000,1.37,1.9,1.9
03/24/2018 19:58:53.000000,1.37,2.53,2.0
03/24/2018 20:01:33.000000,0.9,1.52,1.52
03/24/2018 20:05:33.000000,1.0,1.73,1.67
03/24/2018 20:08:15.000000,1.17,2.12,1.8
03/24/2018 20:10:55.000000,1.54,2.12,1.98
03/24/2018 20:13:33.000000,1.31,2.29,1.86
03/24/2018 20:17:33.000000,1.6,2.53,2.37
03/24/2018 20:20:13.000000,1.8,2.45,2.2
03/24/2018 20:22:53.000000,1.8,2.49,2.49
03/24/2018 20:25:33.000000,2.68,3.74,3.08
03/24/2018 20:29:33.000000,2.17,2.95,2.95
03/24/2018 20:32:13.000000,1.54,2.74,2.49
03/24/2018 20:34:53.000000,2.0,3.34,3.12
03/24/2018 20:37:33.000000,2.49,3.53,3.53
03/24/2018 20:41:33.000000,2.07,3.24,2.95
03/24/2018 20:44:13.000000,2.39,3.54,3.12
03/24/2018 20:46:56.000000,2.73,4.29,3.63
03/24/2018 20:49:33.000000,1.6,2.31,2.31
03/24/2018 20:53:36.000000,2.24,3.26,3.0
03/24/2018 20:56:13.000000,2.18,3.34,3.26
03/24/2018 20:58:53.000000,2.17,3.31,3.24
03/24/2018 21:01:33.000000,2.56,3.15,3.1
03/24/2018 21:05:33.000000,3.02,4.43,4.21
03/24/2018 21:08:13.000000,3.83,4.81,4.24
03/24/2018 21:10:53.000000,2.93,4.44,4.44
03/24/2018 21:13:33.000000,3.44,4.67,4.38
03/24/2018 21:17:33.000000,3.66,4.46,4.46
03/24/2018 21:20:13.000000,3.9,5.07,5.07
03/24/2018 21:22:53.000000,3.93,4.19,4.19
03/24/2018 21:25:33.000000,3.5,5.12,4.55
03/24/2018 21:29:33.000000,3.33,4.48,4.17
03/24/2018 21:32:13.000000,3.43,4.88,4.88
03/24/2018 21:34:54.000000,3.74,4.67,4.67
03/24/2018 21:37:33.000000,3.83,5.05,4.98
03/24/2018 21:41:33.000000,3.49,4.29,4.0
03/24/2018 21:44:14.000000,2.78,3.88,3.71
03/24/2018 21:46:53.000000,3.28,4.51,4.36
03/24/2018 21:49:33.000000,2.83,3.45,3.45
03/24/2018 21:53:33.000000,2.8,3.37,3.37
03/24/2018 21:56:14.000000,2.02,2.67,2.62
03/24/2018 21:58:53.000000,2.78,4.24,3.71
03/24/2018 22:01:33.000000,2.85,3.68,3.29
03/24/2018 22:05:33.000000,2.28,3.5,3.5
03/24/2018 22:08:15.000000,2.32,3.2,2.95
03/24/2018 22:10:53.000000,2.17,3.12,3.12
03/24/2018 22:13:33.000000,2.69,3.14,3.14
03/24/2018 22:17:34.000000,2.29,3.24,3.02
03/24/2018 22:20:15.000000,2.71,3.85,3.54
03/24/2018 22:22:53.000000,1.86,3.1,2.79
03/24/2018 22:25:35.000000,2.57,3.5,3.29
03/24/2018 22:29:33.000000,1.63,2.37,2.29
03/24/2018 22:32:14.000000,2.5,3.74,3.6
03/24/2018 22:34:53.000000,3.0,4.19,3.9
03/24/2018 22:37:33.000000,2.26,2.95,2.95
03/24/2018 22:41:33.000000,3.17,4.02,3.64
03/24/2018 22:42:53.000000,3.59,4.66,4.46
03/24/2018 22:46:53.000000,2.95,3.3,3.1
03/24/2018 22:49:33.000000,2.75,3.78,3.47
03/24/2018 22:53:33.000000,2.37,3.17,2.92
03/24/2018 22:56:13.000000,2.3,3.4,3.4
03/24/2018 22:58:53.000000,2.64,3.11,3.11
03/24/2018 23:01:35.000000,2.0,3.5,2.76
03/24/2018 23:05:33.000000,1.93,2.95,2.74
03/24/2018 23:08:13.000000,2.05,3.32,3.27
03/24/2018 23:10:53.000000,2.0,2.76,2.76
03/24/2018 23:13:33.000000,1.71,2.61,2.24
03/24/2018 23:17:33.000000,1.6,2.98,2.71
03/24/2018 23:20:13.000000,1.9,3.02,2.64
03/24/2018 23:22:53.000000,2.0,2.55,2.22
03/24/2018 23:25:33.000000,1.07,1.59,1.51
03/24/2018 23:29:33.000000,0.95,1.93,1.54
03/24/2018 23:32:15.000000,0.98,1.61,1.34
03/24/2018 23:34:53.000000,0.9,1.6,1.48
03/24/2018 23:37:33.000000,1.24,1.49,1.49
03/24/2018 23:41:33.000000,1.76,2.69,2.48
03/24/2018 23:44:13.000000,0.73,1.15,1.15
03/24/2018 23:46:53.000000,0.71,1.16,1.16
03/24/2018 23:49:33.000000,0.95,2.15,1.68
03/24/2018 23:53:33.000000,0.71,1.29,1.21
03/24/2018 23:56:13.000000,1.13,1.97,1.82
03/24/2018 23:58:53.000000,1.74,2.18,2.18
03/25/2018 00:01:33.000000,2.08,2.55,2.55
03/25/2018 00:05:33.000000,2.12,2.52,2.52
03/25/2018 00:08:13.000000,1.3,1.86,1.86
03/25/2018 00:10:53.000000,1.27,1.8,1.8
03/25/2018 00:13:33.000000,1.85,2.39,2.39
03/25/2018 00:17:33.000000,2.07,2.73,2.73
03/25/2018 00:20:13.000000,2.24,3.1,3.1
03/25/2018 00:22:53.000000,2.05,3.1,3.1
03/25/2018 00:25:33.000000,2.5,3.03,3.03
03/25/2018 00:29:33.000000,2.38,3.26,3.1
03/25/2018 00:32:13.000000,2.19,3.45,3.19
03/25/2018 00:34:53.000000,2.52,3.95,3.48
03/25/2018 00:38:53.000000,2.24,2.79,2.79
03/25/2018 00:41:33.000000,2.61,3.44,3.44
03/25/2018 00:44:13.000000,2.33,3.58,3.15
03/25/2018 00:46:53.000000,1.8,2.59,2.59
03/25/2018 00:49:33.000000,1.92,2.55,2.34
03/25/2018 00:53:33.000000,2.47,3.0,2.83
03/25/2018 00:56:13.000000,1.85,2.6,2.35
03/25/2018 00:58:53.000000,2.12,3.02,3.02
03/25/2018 01:01:33.000000,1.68,2.89,2.38
03/25/2018 01:05:33.000000,2.4,2.92,2.92
03/25/2018 01:08:13.000000,2.72,3.18,3.18
03/25/2018 01:10:53.000000,2.47,3.47,2.84
03/25/2018 01:13:33.000000,2.76,3.31,3.07
03/25/2018 01:17:33.000000,2.28,3.58,3.15
03/25/2018 01:20:14.000000,2.79,4.1,4.1
03/25/2018 01:22:53.000000,2.5,3.47,3.0
03/25/2018 01:25:33.000000,2.74,4.4,3.93
03/25/2018 01:29:33.000000,2.56,3.07,2.93
03/25/2018 01:32:18.000000,2.95,4.36,3.88
03/25/2018 01:34:53.000000,2.74,3.56,3.49
03/25/2018 01:38:53.000000,2.98,4.21,3.98
03/25/2018 01:41:33.000000,3.43,4.83,4.52
03/25/2018 01:44:14.000000,3.47,4.85,4.65
03/25/2018 01:46:53.000000,4.49,6.29,5.61
03/25/2018 01:49:33.000000,4.0,5.56,5.22
03/25/2018 01:53:33.000000,3.58,4.47,4.47
03/25/2018 01:56:15.000000,3.44,4.76,4.68
03/25/2018 01:58:53.000000,3.37,5.07,4.88
03/25/2018 02:01:33.000000,3.79,5.38,5.17
03/25/2018 02:05:33.000000,3.61,4.85,4.56
03/25/2018 02:08:13.000000,3.61,5.17,4.85
03/25/2018 02:10:53.000000,4.05,5.31,4.74
03/25/2018 02:13:33.000000,4.11,5.66,5.17
03/25/2018 02:17:33.000000,3.62,4.62,4.62
03/25/2018 02:20:13.000000,3.79,5.29,4.9
03/25/2018 02:22:53.000000,4.45,5.55,5.35
03/25/2018 02:25:33.000000,4.45,6.02,5.45
03/25/2018 02:29:33.000000,4.45,6.31,5.95
03/25/2018 02:32:13.000000,4.8,5.78,5.61
03/25/2018 02:34:53.000000,4.57,6.02,5.81
03/25/2018 02:37:33.000000,84.85,116.39,113.22
03/25/2018 02:41:33.000000,4.81,5.52,5.52
03/25/2018 02:44:13.000000,4.72,5.97,5.72
03/25/2018 02:46:53.000000,4.68,5.93,5.75
03/25/2018 02:49:33.000000,5.23,6.84,6.47
03/25/2018 02:53:33.000000,4.69,5.62,5.62
03/25/2018 02:56:13.000000,5.31,7.0,6.88
03/25/2018 02:58:53.000000,5.2,6.22,6.0
03/25/2018 03:02:53.000000,5.07,6.6,6.6
03/25/2018 03:05:33.000000,5.66,7.46,7.17
03/25/2018 03:08:15.000000,6.47,8.4,8.05
03/25/2018 03:10:53.000000,5.66,7.05,7.0
03/25/2018 03:13:33.000000,5.17,7.86,7.33
03/25/2018 03:17:35.000000,5.74,7.57,7.07
03/25/2018 03:20:14.000000,6.44,8.17,7.9
03/25/2018 03:22:53.000000,6.61,9.2,8.95
03/25/2018 03:25:33.000000,6.76,7.95,7.95
03/25/2018 03:29:33.000000,7.66,9.49,9.15
03/25/2018 03:32:13.000000,6.93,8.73,8.44
03/25/2018 03:34:53.000000,6.95,9.63,9.56
03/25/2018 03:37:33.000000,7.8,9.63,9.63
03/25/2018 03:41:33.000000,7.84,10.55,10.05
03/25/2018 03:44:15.000000,19.39,24.59,23.85
03/25/2018 03:46:53.000000,14.03,17.77,16.95
03/25/2018 03:49:33.000000,13.14,16.33,15.88
03/25/2018 03:53:33.000000,7.43,9.48,9.07
03/25/2018 03:56:13.000000,6.43,7.95,7.95
03/25/2018 03:58:53.000000,7.9,9.8,9.73
03/25/2018 04:01:33.000000,6.8,8.46,8.15
03/25/2018 04:05:33.000000,6.76,8.62,7.9
03/25/2018 04:08:13.000000,5.39,7.32,7.07
03/25/2018 04:10:53.000000,6.12,7.44,7.27
03/25/2018 04:13:33.000000,6.33,7.92,7.92
03/25/2018 04:17:33.000000,6.47,8.2,7.9
03/25/2018 04:20:13.000000,6.27,7.56,7.51
03/25/2018 04:22:53.000000,6.27,7.78,7.34
03/25/2018 04:25:33.000000,6.32,7.41,7.41
03/25/2018 04:29:33.000000,6.52,7.64,7.4
03/25/2018 04:32:13.000000,4.9,6.12,5.81
03/25/2018 04:34:53.000000,4.67,6.07,5.69
03/25/2018 04:37:33.000000,4.29,5.37,5.37
03/25/2018 04:41:33.000000,4.23,5.23,5.23
03/25/2018 04:44:13.000000,3.32,4.29,4.12
03/25/2018 04:46:53.000000,3.48,4.67,4.5
03/25/2018 04:49:33.000000,3.54,4.68,4.46
03/25/2018 04:53:33.000000,3.97,5.18,5.18
03/25/2018 04:56:14.000000,3.76,4.8,4.71
03/25/2018 04:58:53.000000,2.29,3.24,2.95
03/25/2018 05:01:33.000000,3.78,5.25,5.07
03/25/2018 05:05:33.000000,4.0,4.89,4.74
03/25/2018 05:08:13.000000,4.41,5.24,4.89
03/25/2018 05:10:53.000000,3.71,4.6,4.36
03/25/2018 05:13:33.000000,3.52,4.43,4.43
03/25/2018 05:17:33.000000,3.98,4.9,4.9
03/25/2018 05:20:16.000000,4.05,4.86,4.5
03/25/2018 05:22:53.000000,5.29,7.0,7.0
03/25/2018 05:25:33.000000,3.37,3.97,3.97
03/25/2018 05:29:33.000000,3.64,4.76,4.57
03/25/2018 05:32:13.000000,3.92,5.17,4.97
03/25/2018 05:34:53.000000,3.38,4.76,4.64
03/25/2018 05:37:33.000000,5.74,7.9,7.44
03/25/2018 05:41:33.000000,4.12,5.68,5.51
03/25/2018 05:44:13.000000,4.49,5.68,5.61
03/25/2018 05:46:53.000000,4.9,6.2,5.73
03/25/2018 05:49:33.000000,3.65,5.5,4.9
03/25/2018 05:53:33.000000,4.33,5.57,5.57
03/25/2018 05:56:13.000000,4.57,5.86,5.52
03/25/2018 05:58:53.000000,3.55,5.52,4.83
03/25/2018 06:01:34.000000,3.19,4.68,4.14
03/25/2018 06:05:33.000000,4.0,5.81,5.26
03/25/2018 06:08:13.000000,4.1,5.55,5.33
03/25/2018 06:10:53.000000,11.38,14.71,14.57
03/25/2018 06:13:33.000000,7.74,9.67,9.67
03/25/2018 06:17:33.000000,8.64,11.1,11.1
03/25/2018 06:20:15.000000,8.59,10.63,10.37
03/25/2018 06:22:53.000000,5.76,7.57,7.21
03/25/2018 06:25:35.000000,4.19,5.5,5.24
03/25/2018 06:29:33.000000,4.0,5.37,5.37
03/25/2018 06:32:13.000000,4.51,5.84,5.49
03/25/2018 06:34:53.000000,3.83,4.98,4.74
03/25/2018 06:37:33.000000,3.24,4.31,4.07
03/25/2018 06:41:33.000000,3.21,4.1,4.02
03/25/2018 06:44:16.000000,3.0,4.14,4.14
03/25/2018 06:46:53.000000,3.1,4.5,4.02
03/25/2018 06:49:33.000000,3.31,4.71,4.14
03/25/2018 06:53:33.000000,3.12,4.71,4.1
03/25/2018 06:56:13.000000,3.15,4.15,3.9
03/25/2018 06:58:53.000000,4.9,7.05,6.64
03/25/2018 07:01:37.000000,6.17,8.02,8.02
03/25/2018 07:05:33.000000,7.03,8.81,8.38
03/25/2018 07:08:13.000000,4.69,5.83,5.57
03/25/2018 07:10:53.000000,3.49,4.39,4.39
03/25/2018 07:13:33.000000,3.03,4.35,4.35
03/25/2018 07:17:33.000000,3.84,5.58,5.45
03/25/2018 07:20:14.000000,7.08,8.76,8.76
03/25/2018 07:22:53.000000,8.95,11.76,11.24
03/25/2018 07:25:33.000000,9.03,12.22,11.19
03/25/2018 07:29:33.000000,5.48,7.29,6.9
03/25/2018 07:32:17.000000,6.54,8.24,7.9
03/25/2018 07:34:53.000000,5.08,7.28,6.79
03/25/2018 07:37:33.000000,5.77,7.19,6.88
03/25/2018 07:41:33.000000,15.77,21.44,21.05
03/25/2018 07:44:13.000000,9.33,12.9,11.95
03/25/2018 07:46:53.000000,4.71,5.84,5.82
03/25/2018 07:49:33.000000,5.07,6.16,5.79
03/25/2018 07:53:33.000000,4.8,6.46,6.05
03/25/2018 07:56:13.000000,4.89,6.92,5.97
03/25/2018 07:58:53.000000,5.29,6.73,6.51
03/25/2018 08:02:53.000000,5.32,6.51,6.46
03/25/2018 08:05:33.000000,5.27,7.1,6.93
03/25/2018 08:08:13.000000,4.93,6.33,6.19
03/25/2018 08:10:53.000000,5.37,7.25,7.25
03/25/2018 08:13:33.000000,4.86,7.3,6.63
03/25/2018 08:17:33.000000,5.9,7.36,7.33
03/25/2018 08:20:13.000000,5.57,8.07,8.07
03/25/2018 08:22:53.000000,6.41,8.56,8.34
03/25/2018 08:25:33.000000,7.73,9.83,9.2
03/25/2018 08:29:33.000000,8.83,11.24,10.98
03/25/2018 08:32:13.000000,8.64,10.95,10.69
03/25/2018 08:34:53.000000,7.88,10.24,10.07
03/25/2018 08:37:34.000000,7.12,9.68,9.1
03/25/2018 08:41:33.000000,6.69,8.92,8.67
03/25/2018 08:44:16.000000,6.74,9.0,8.31
03/25/2018 08:46:53.000000,6.43,8.81,8.48
03/25/2018 08:50:53.000000,7.41,10.61,10.02
03/25/2018 08:53:33.000000,7.38,9.57,9.5
03/25/2018 08:56:13.000000,7.61,9.88,9.61
03/25/2018 08:58:53.000000,7.78,9.83,9.66
03/25/2018 09:02:53.000000,8.02,11.05,10.35
03/25/2018 09:05:33.000000,8.19,11.14,10.43
03/25/2018 09:08:13.000000,8.2,10.41,10.15
03/25/2018 09:10:53.000000,8.25,10.93,10.85
03/25/2018 09:13:33.000000,10.11,14.08,13.62
03/25/2018 09:17:33.000000,10.71,13.45,13.19
03/25/2018 09:20:15.000000,9.49,13.82,13.18
03/25/2018 09:22:53.000000,10.2,14.49,14.37
03/25/2018 09:25:33.000000,10.4,14.36,13.38
03/25/2018 09:29:33.000000,10.07,13.44,12.71
03/25/2018 09:32:13.000000,9.5,12.31,12.14
03/25/2018 09:34:53.000000,8.31,10.57,10.31
03/25/2018 09:37:33.000000,10.46,14.61,13.85
03/25/2018 09:41:33.000000,7.17,9.79,9.52
03/25/2018 09:44:16.000000,8.86,11.5,11.12
03/25/2018 09:46:53.000000,8.02,9.38,9.07
03/25/2018 09:49:33.000000,8.1,10.55,10.48
03/25/2018 09:53:35.000000,8.76,12.29,12.26
03/25/2018 09:56:16.000000,8.36,11.81,11.48
03/25/2018 09:58:53.000000,8.61,12.34,11.41
03/25/2018 10:01:33.000000,8.71,12.37,11.63
03/25/2018 10:05:33.000000,8.27,11.46,11.07
03/25/2018 10:08:13.000000,11.58,14.63,14.42
03/25/2018 10:10:54.000000,8.52,12.07,11.75
03/25/2018 10:13:33.000000,11.36,14.57,14.14
03/25/2018 10:17:33.000000,9.2,11.78,11.76
03/25/2018 10:20:13.000000,9.63,12.73,12.54
03/25/2018 10:22:53.000000,8.07,10.9,10.38
03/25/2018 10:25:36.000000,8.95,11.16,11.08
03/25/2018 10:29:35.000000,8.81,12.05,11.26
03/25/2018 10:32:13.000000,8.38,11.5,11.02
03/25/2018 10:34:53.000000,9.1,11.88,11.51
03/25/2018 10:37:33.000000,9.1,11.83,11.83
03/25/2018 10:41:33.000000,9.02,12.98,12.76
03/25/2018 10:44:13.000000,8.48,12.74,11.88
03/25/2018 10:46:53.000000,9.49,12.73,12.57
03/25/2018 10:49:33.000000,10.51,14.78,14.17
03/25/2018 10:53:33.000000,9.57,13.62,13.2
03/25/2018 10:56:13.000000,9.55,15.5,13.58
03/25/2018 10:58:53.000000,10.44,15.05,14.38
03/25/2018 11:01:33.000000,10.51,16.26,15.12
03/25/2018 11:05:33.000000,10.54,14.46,14.12
03/25/2018 11:08:13.000000,10.24,14.79,14.45
03/25/2018 11:10:53.000000,9.59,13.85,12.85
03/25/2018 11:13:36.000000,9.93,14.4,13.45
03/25/2018 11:17:33.000000,9.21,13.05,12.48
03/25/2018 11:20:13.000000,10.62,14.4,13.95
03/25/2018 11:22:56.000000,10.21,14.82,14.3
03/25/2018 11:25:34.000000,10.13,15.79,14.82
03/25/2018 11:29:33.000000,9.89,14.59,13.7
03/25/2018 11:32:13.000000,10.08,15.97,15.39
03/25/2018 11:34:53.000000,10.15,14.27,13.93
03/25/2018 11:38:53.000000,10.42,13.94,13.42
03/25/2018 11:41:33.000000,10.38,13.48,12.83
03/25/2018 11:44:16.000000,10.36,13.33,13.33
03/25/2018 11:46:53.000000,9.32,13.08,12.42
03/25/2018 11:49:33.000000,9.73,13.37,12.78
03/25/2018 11:53:33.000000,9.86,13.71,13.52
03/25/2018 11:56:13.000000,10.02,14.0,13.51
03/25/2018 11:58:53.000000,9.26,12.6,11.5
03/25/2018 12:02:53.000000,8.25,11.82,11.4
03/25/2018 12:05:34.000000,9.62,12.1,11.92
03/25/2018 12:08:17.000000,9.08,13.26,12.54
03/25/2018 12:10:53.000000,9.52,13.27,13.13
03/25/2018 12:13:33.000000,9.12,12.67,12.19
03/25/2018 12:17:33.000000,9.24,12.59,12.32
03/25/2018 12:20:13.000000,9.46,13.44,12.83
03/25/2018 12:22:53.000000,9.12,12.62,12.19
03/25/2018 12:25:33.000000,8.97,13.05,12.16
03/25/2018 12:29:33.000000,10.27,14.02,13.49
03/25/2018 12:32:13.000000,9.71,13.37,12.85
03/25/2018 12:34:53.000000,9.66,14.02,13.73
03/25/2018 12:37:33.000000,9.95,14.48,13.6
03/25/2018 12:41:33.000000,9.66,14.02,13.49
03/25/2018 12:44:13.000000,10.56,14.83,14.68
03/25/2018 12:46:56.000000,9.95,14.9,14.36
03/25/2018 12:49:33.000000,9.93,13.67,13.51
03/25/2018 12:53:33.000000,10.71,14.64,14.45
03/25/2018 12:56:13.000000,10.22,14.39,14.39
03/25/2018 12:58:53.000000,9.54,13.24,13.24
03/25/2018 13:01:33.000000,9.83,14.5,13.83
03/25/2018 13:05:33.000000,9.88,14.12,13.52
03/25/2018 13:08:13.000000,10.02,14.21,13.71
