InstrumentName, Wash Park West B
01/15/2020 10:51:48.242000,0.0
01/15/2020 10:53:48.441000,0.0
01/15/2020 10:55:48.598000,0.0
01/15/2020 10:57:49.024000,0.0
01/15/2020 10:59:48.322000,0.0
01/15/2020 11:01:48.918000,0.0
01/15/2020 11:03:50.811000,0.0
01/15/2020 11:05:47.995000,0.0
01/15/2020 11:07:48.633000,0.0
01/15/2020 11:09:48.619000,0.0
01/15/2020 11:11:48.667000,0.0
01/15/2020 11:13:48.322000,0.0
01/15/2020 11:15:50.116000,0.0
01/15/2020 11:17:48.680000,0.0
01/15/2020 11:19:48.676000,0.0
01/15/2020 11:21:48.906000,0.0
01/15/2020 11:23:48.975000,0.0
01/15/2020 11:25:48.342000,0.0
01/15/2020 11:27:48.326000,0.0
01/15/2020 11:29:48.952000,0.0
01/15/2020 11:31:48.111000,0.0
01/15/2020 11:33:50.941000,0.0
01/15/2020 11:35:48.635000,0.0
01/15/2020 11:37:48.044000,0.0
01/15/2020 11:39:48.046000,0.0
01/15/2020 11:41:48.649000,0.0
01/15/2020 11:43:48.697000,0.0
01/15/2020 11:45:48.076000,0.0
01/15/2020 11:47:48.074000,0.0
01/15/2020 11:49:48.690000,0.0
01/15/2020 11:51:48.675000,0.0
01/15/2020 11:53:49.083000,0.0
01/15/2020 11:55:48.349000,0.0
01/15/2020 11:57:48.369000,0.0
01/15/2020 11:59:48.662000,0.0
01/15/2020 12:01:48.441000,0.0
01/15/2020 12:03:48.842000,0.0
01/15/2020 12:05:48.059000,0.0
01/15/2020 12:07:48.719000,0.0
01/15/2020 12:09:48.097000,0.0
01/15/2020 12:11:48.985000,0.0
01/15/2020 12:13:48.100000,0.0
01/15/2020 12:15:48.695000,0.0
01/15/2020 12:17:48.746000,0.0
01/15/2020 12:19:48.091000,0.0
01/15/2020 12:21:48.393000,0.0
01/15/2020 12:23:48.718000,0.0
01/15/2020 12:25:48.386000,0.0
01/15/2020 12:27:48.690000,0.0
01/15/2020 12:29:48.105000,0.0
01/15/2020 12:31:49.024000,0.0
01/15/2020 12:33:51.239000,0.0
01/15/2020 12:35:51.583000,0.0
01/15/2020 12:37:48.114000,0.0
01/15/2020 12:39:48.734000,0.0
01/15/2020 12:41:48.348000,0.0
01/15/2020 12:43:48.722000,0.0
01/15/2020 12:45:48.095000,0.0
01/15/2020 12:47:48.728000,0.0
01/15/2020 12:49:48.744000,0.0
01/15/2020 12:51:48.182000,0.0
01/15/2020 12:53:48.590000,0.0
01/15/2020 12:55:48.523000,0.0
01/15/2020 12:57:48.109000,0.0
01/15/2020 12:59:48.936000,0.0
01/15/2020 13:01:49.123000,0.0
01/15/2020 13:03:50.303000,0.0
01/15/2020 13:05:51.312000,0.0
01/15/2020 13:07:48.142000,0.0
01/15/2020 13:09:48.743000,0.0
01/15/2020 13:11:48.764000,0.0
01/15/2020 13:13:48.174000,0.0
01/15/2020 13:15:48.145000,0.0
01/15/2020 13:17:48.754000,0.0
01/15/2020 13:19:49.082000,0.0
01/15/2020 13:21:48.213000,0.0
01/15/2020 13:23:48.758000,0.0
01/15/2020 13:25:48.605000,0.0
01/15/2020 13:27:49.067000,0.0
01/15/2020 13:29:48.798000,0.0
01/15/2020 13:31:49.068000,0.0
01/15/2020 13:33:49.166000,0.0
01/15/2020 13:35:48.155000,0.0
01/15/2020 13:37:48.177000,0.0
01/15/2020 13:39:48.772000,0.0
01/15/2020 13:41:48.207000,0.0
01/15/2020 13:43:48.903000,0.0
01/15/2020 13:45:48.228000,0.0
01/15/2020 13:47:48.624000,0.0
01/15/2020 13:49:48.790000,0.0
01/15/2020 13:51:48.179000,0.0
01/15/2020 13:53:51.669000,0.0
01/15/2020 13:55:48.799000,0.0
01/15/2020 13:57:48.490000,0.0
01/15/2020 13:59:50.338000,0.0
01/15/2020 14:01:48.243000,0.0
01/15/2020 14:03:50.921000,0.0
01/15/2020 14:05:48.832000,0.0
01/15/2020 14:07:48.844000,0.0
01/15/2020 14:09:48.848000,0.0
01/15/2020 14:11:48.204000,0.0
01/15/2020 14:13:48.822000,0.0
01/15/2020 14:15:48.521000,0.0
01/15/2020 14:17:48.226000,0.0
01/15/2020 14:19:48.828000,0.0
01/15/2020 14:21:49.209000,0.0
01/15/2020 14:23:48.664000,0.0
01/15/2020 14:25:49.175000,0.0
01/15/2020 14:27:48.510000,0.0
01/15/2020 14:29:48.233000,0.0
01/15/2020 14:31:48.834000,0.0
01/15/2020 14:33:48.226000,0.0
01/15/2020 14:35:48.287000,0.0
01/15/2020 14:37:48.216000,0.0
01/15/2020 14:39:49.145000,0.0
01/15/2020 14:41:48.522000,0.0
01/15/2020 14:43:49.202000,0.0
01/15/2020 14:45:48.581000,0.0
01/15/2020 14:47:48.525000,0.0
01/15/2020 14:49:48.875000,0.0
01/15/2020 14:51:48.524000,0.0
01/15/2020 14:53:52.039000,0.0
01/15/2020 14:55:48.925000,0.0
01/15/2020 14:57:49.169000,0.0
01/15/2020 14:59:48.467000,0.0
01/15/2020 15:01:48.866000,0.0
01/15/2020 15:03:48.724000,0.0
01/15/2020 15:05:48.856000,0.0
01/15/2020 15:07:48.257000,0.0
01/15/2020 15:09:48.848000,0.0
01/15/2020 15:11:48.619000,0.0
01/15/2020 15:13:48.565000,0.0
01/15/2020 15:15:49.159000,0.0
01/15/2020 15:17:48.397000,0.0
01/15/2020 15:19:48.901000,0.0
01/15/2020 15:21:48.327000,0.0
01/15/2020 15:23:49.182000,0.0
01/15/2020 15:25:48.879000,0.0
01/15/2020 15:27:48.632000,0.0
01/15/2020 15:29:51.269000,0.0
01/15/2020 15:31:48.276000,0.0
01/15/2020 15:33:48.575000,0.0
01/15/2020 15:35:48.901000,0.0
01/15/2020 15:37:48.891000,0.0
01/15/2020 15:39:48.372000,0.0
01/15/2020 15:41:48.882000,0.0
01/15/2020 15:43:48.296000,0.0
01/15/2020 15:45:48.909000,0.0
01/15/2020 15:47:48.319000,0.0
01/15/2020 15:49:48.897000,0.0
01/15/2020 15:51:49.204000,0.0
01/15/2020 15:53:49.082000,0.0
01/15/2020 15:55:48.900000,0.0
01/15/2020 15:57:50.795000,0.0
01/15/2020 15:59:48.325000,0.0
01/15/2020 16:01:48.924000,0.0
01/15/2020 16:03:48.322000,0.0
01/15/2020 16:05:48.918000,0.0
01/15/2020 16:07:48.307000,0.0
01/15/2020 16:09:48.938000,0.0
01/15/2020 16:11:48.332000,0.0
01/15/2020 16:13:48.619000,0.0
01/15/2020 16:15:48.935000,0.0
01/15/2020 16:17:48.333000,0.0
01/15/2020 16:19:48.968000,0.0
01/15/2020 16:21:48.634000,0.0
01/15/2020 16:23:49.254000,0.0
01/15/2020 16:25:51.261000,0.0
01/15/2020 16:27:48.352000,0.0
01/15/2020 16:29:48.954000,0.0
01/15/2020 16:31:48.640000,0.0
01/15/2020 16:33:48.670000,0.0
01/15/2020 16:35:48.986000,0.0
01/15/2020 16:37:48.644000,0.0
01/15/2020 16:39:49.349000,0.0
01/15/2020 16:41:48.357000,0.0
01/15/2020 16:43:48.979000,0.0
01/15/2020 16:45:48.382000,0.0
01/15/2020 16:47:49.246000,0.0
01/15/2020 16:49:48.963000,0.0
01/15/2020 16:51:49.265000,0.0
01/15/2020 16:53:49.264000,0.0
01/15/2020 16:55:48.408000,0.0
01/15/2020 16:57:48.992000,0.0
01/15/2020 16:59:49.028000,0.0
01/15/2020 17:01:49.004000,0.0
01/15/2020 17:03:48.980000,0.0
01/15/2020 17:05:48.384000,0.0
01/15/2020 17:07:48.975000,0.0
01/15/2020 17:09:48.685000,0.0
01/15/2020 17:11:49.308000,0.0
01/15/2020 17:13:48.687000,0.0
01/15/2020 17:15:49.315000,0.0
01/15/2020 17:17:49.330000,0.0
01/15/2020 17:19:48.395000,0.0
01/15/2020 17:21:49.347000,0.0
01/15/2020 17:23:48.685000,0.0
01/15/2020 17:25:51.481000,0.0
01/15/2020 17:27:48.406000,0.0
01/15/2020 17:29:48.385000,0.0
01/15/2020 17:31:49.301000,0.0
01/15/2020 17:33:48.433000,0.0
01/15/2020 17:35:49.021000,0.0
01/15/2020 17:37:48.406000,0.0
01/15/2020 17:39:49.007000,0.0
01/15/2020 17:41:52.011000,0.0
01/15/2020 17:43:48.441000,0.0
01/15/2020 17:45:48.416000,0.0
01/15/2020 17:47:49.049000,0.0
01/15/2020 17:49:48.740000,0.0
01/15/2020 17:51:48.776000,0.0
01/15/2020 17:53:52.049000,0.0
01/15/2020 17:55:48.546000,0.0
01/15/2020 17:57:48.454000,0.0
01/15/2020 17:59:49.094000,0.0
01/15/2020 18:01:49.053000,0.0
01/15/2020 18:03:48.431000,0.0
01/15/2020 18:05:49.036000,0.0
01/15/2020 18:07:50.099000,0.0
01/15/2020 18:09:48.762000,0.0
01/15/2020 18:11:48.471000,0.0
01/15/2020 18:13:49.072000,0.0
01/15/2020 18:15:48.828000,0.0
01/15/2020 18:17:49.109000,0.0
01/15/2020 18:19:48.811000,0.0
01/15/2020 18:21:49.375000,0.0
01/15/2020 18:23:48.466000,0.0
01/15/2020 18:25:49.155000,0.0
01/15/2020 18:27:49.089000,0.0
01/15/2020 18:29:48.481000,0.0
01/15/2020 18:31:49.370000,0.0
01/15/2020 18:33:48.463000,0.0
01/15/2020 18:35:49.097000,0.0
01/15/2020 18:37:49.078000,0.0
01/15/2020 18:39:48.508000,0.0
01/15/2020 18:41:49.077000,0.0
01/15/2020 18:43:49.150000,0.0
01/15/2020 18:45:48.470000,0.0
01/15/2020 18:47:49.104000,0.0
01/15/2020 18:49:49.416000,0.0
01/15/2020 18:51:51.029000,0.0
01/15/2020 18:53:48.979000,0.0
01/15/2020 18:55:49.095000,0.0
01/15/2020 18:57:49.373000,0.0
01/15/2020 18:59:48.492000,0.0
01/15/2020 19:01:49.127000,0.0
01/15/2020 19:03:48.795000,0.0
01/15/2020 19:05:49.120000,0.0
01/15/2020 19:07:49.125000,0.0
01/15/2020 19:09:48.517000,0.0
01/15/2020 19:11:48.625000,0.0
01/15/2020 19:13:49.125000,0.0
01/15/2020 19:15:48.549000,0.0
01/15/2020 19:17:48.955000,0.0
01/15/2020 19:19:48.620000,0.0
01/15/2020 19:21:49.129000,0.0
01/15/2020 19:23:49.131000,0.0
01/15/2020 19:25:48.521000,0.0
01/15/2020 19:27:49.161000,0.0
01/15/2020 19:29:48.533000,0.0
01/15/2020 19:31:49.150000,0.0
01/15/2020 19:33:49.143000,0.0
01/15/2020 19:35:48.594000,0.0
01/15/2020 19:37:49.144000,0.0
01/15/2020 19:39:48.827000,0.0
01/15/2020 19:41:49.142000,0.0
01/15/2020 19:43:49.552000,0.0
01/15/2020 19:45:49.175000,0.0
01/15/2020 19:47:48.633000,0.0
01/15/2020 19:49:48.859000,0.0
01/15/2020 19:51:49.190000,0.0
01/15/2020 19:53:49.072000,0.0
01/15/2020 19:55:49.158000,0.0
01/15/2020 19:57:49.225000,0.0
01/15/2020 19:59:48.930000,0.0
01/15/2020 20:01:48.560000,0.0
01/15/2020 20:03:49.169000,0.0
01/15/2020 20:05:48.858000,0.0
01/15/2020 20:07:49.182000,0.0
01/15/2020 20:09:48.554000,0.0
01/15/2020 20:11:49.182000,0.0
01/15/2020 20:13:48.949000,0.0
01/15/2020 20:15:49.227000,0.0
01/15/2020 20:17:49.523000,0.0
01/15/2020 20:19:48.954000,0.0
01/15/2020 20:21:48.575000,0.0
01/15/2020 20:23:49.528000,0.0
01/15/2020 20:25:49.236000,0.0
01/15/2020 20:27:49.224000,0.0
01/15/2020 20:29:48.595000,0.0
01/15/2020 20:31:49.209000,0.0
01/15/2020 20:33:48.632000,0.0
01/15/2020 20:35:49.528000,0.0
01/15/2020 20:37:49.228000,0.0
01/15/2020 20:39:48.891000,0.0
01/15/2020 20:41:49.224000,0.0
01/15/2020 20:43:49.216000,0.0
01/15/2020 20:45:48.934000,0.0
01/15/2020 20:47:51.889000,0.0
01/15/2020 20:49:48.640000,0.0
01/15/2020 20:51:48.928000,0.0
01/15/2020 20:53:52.557000,0.0
01/15/2020 20:55:48.911000,0.0
01/15/2020 20:57:49.236000,0.0
01/15/2020 20:59:48.639000,0.0
01/15/2020 21:01:49.274000,0.0
01/15/2020 21:03:48.647000,0.0
01/15/2020 21:05:49.323000,0.0
01/15/2020 21:07:48.668000,0.0
01/15/2020 21:09:49.561000,0.0
01/15/2020 21:11:48.929000,0.0
01/15/2020 21:13:49.576000,0.0
01/15/2020 21:15:48.970000,0.0
01/15/2020 21:17:48.660000,0.0
01/15/2020 21:19:49.557000,0.0
01/15/2020 21:21:48.650000,0.0
01/15/2020 21:23:48.640000,0.0
01/15/2020 21:25:49.571000,0.0
01/15/2020 21:27:48.658000,0.0
01/15/2020 21:29:49.563000,0.0
01/15/2020 21:33:49.259000,0.0
01/15/2020 21:35:48.673000,0.0
01/15/2020 21:37:49.319000,0.0
01/15/2020 21:39:48.965000,0.0
01/15/2020 21:41:48.993000,0.0
01/15/2020 21:43:48.683000,0.0
01/15/2020 21:45:49.904000,0.0
01/15/2020 21:47:49.270000,0.0
01/15/2020 21:49:48.960000,0.0
01/15/2020 21:51:48.672000,0.0
01/15/2020 21:53:52.193000,0.0
01/15/2020 21:55:49.011000,0.0
01/15/2020 21:57:49.602000,0.0
01/15/2020 21:59:48.748000,0.0
01/15/2020 22:03:49.002000,0.0
01/15/2020 22:05:49.657000,0.0
01/15/2020 22:07:48.998000,0.0
01/15/2020 22:09:49.608000,0.0
01/15/2020 22:11:48.702000,0.0
01/15/2020 22:13:48.742000,0.0
01/15/2020 22:15:49.323000,0.0
01/15/2020 22:17:49.327000,0.0
01/15/2020 22:19:49.029000,0.0
01/15/2020 22:21:49.334000,0.0
01/15/2020 22:23:49.000000,0.0
01/15/2020 22:25:49.647000,0.0
01/15/2020 22:27:48.842000,0.0
01/15/2020 22:29:49.371000,0.0
01/15/2020 22:33:49.694000,0.0
01/15/2020 22:35:49.049000,0.0
01/15/2020 22:37:49.324000,0.0
01/15/2020 22:39:51.080000,0.0
01/15/2020 22:41:49.037000,0.0
01/15/2020 22:43:48.755000,0.0
01/15/2020 22:45:49.726000,0.0
01/15/2020 22:47:49.069000,0.0
01/15/2020 22:49:49.681000,0.0
01/15/2020 22:51:49.087000,0.0
01/15/2020 22:53:49.370000,0.0
01/15/2020 22:55:49.061000,0.0
01/15/2020 22:57:49.360000,0.0
01/15/2020 22:59:49.079000,0.0
01/15/2020 23:03:49.087000,0.0
01/15/2020 23:05:49.358000,0.0
01/15/2020 23:07:49.665000,0.0
01/15/2020 23:09:48.773000,0.0
01/15/2020 23:11:49.064000,0.0
01/15/2020 23:13:49.712000,0.0
01/15/2020 23:15:49.706000,0.0
01/15/2020 23:17:49.682000,0.0
01/15/2020 23:19:49.094000,0.0
01/15/2020 23:21:49.394000,0.0
01/15/2020 23:23:49.203000,0.0
01/15/2020 23:25:52.135000,0.0
01/15/2020 23:27:49.716000,0.0
01/15/2020 23:29:49.853000,0.0
01/15/2020 23:33:49.149000,0.0
01/15/2020 23:35:49.703000,0.0
01/15/2020 23:37:49.688000,0.0
01/15/2020 23:39:51.597000,0.0
01/15/2020 23:41:49.129000,0.0
01/15/2020 23:43:49.725000,0.0
01/15/2020 23:45:49.244000,0.0
01/15/2020 23:47:49.096000,0.0
01/15/2020 23:49:49.736000,0.0
01/15/2020 23:51:49.327000,0.0
01/15/2020 23:53:49.724000,0.0
01/15/2020 23:55:50.998000,0.0
01/15/2020 23:57:51.367000,0.0
01/15/2020 23:59:50.884000,0.0
01/16/2020 00:03:51.144000,0.0
01/16/2020 00:05:51.508000,0.0
01/16/2020 00:07:51.683000,0.0
01/16/2020 00:09:49.753000,0.0
01/16/2020 00:11:48.818000,0.0
01/16/2020 00:13:48.826000,0.0
01/16/2020 00:15:49.794000,0.0
01/16/2020 00:17:49.772000,0.0
01/16/2020 00:19:50.014000,0.0
01/16/2020 00:21:48.851000,0.0
01/16/2020 00:23:48.829000,0.0
01/16/2020 00:25:51.680000,0.0
01/16/2020 00:27:49.146000,0.0
01/16/2020 00:29:49.444000,0.0
01/16/2020 00:33:49.764000,0.0
01/16/2020 00:35:48.852000,0.0
01/16/2020 00:37:48.838000,0.0
01/16/2020 00:39:49.464000,0.0
01/16/2020 00:41:49.459000,0.0
01/16/2020 00:43:48.885000,0.0
01/16/2020 00:45:49.492000,0.0
01/16/2020 00:47:48.885000,0.0
01/16/2020 00:49:48.870000,0.0
01/16/2020 00:51:49.480000,0.0
01/16/2020 00:53:52.494000,0.0
01/16/2020 00:55:49.452000,0.0
01/16/2020 00:57:49.850000,0.0
01/16/2020 00:59:50.912000,0.0
01/16/2020 01:01:48.927000,0.0
01/16/2020 01:03:49.577000,0.0
01/16/2020 01:05:48.927000,0.0
01/16/2020 01:07:49.737000,0.0
01/16/2020 01:09:48.903000,0.0
01/16/2020 01:11:49.498000,0.0
01/16/2020 01:13:48.918000,0.0
01/16/2020 01:15:49.478000,0.0
01/16/2020 01:17:48.917000,0.0
01/16/2020 01:19:49.529000,0.0
01/16/2020 01:21:49.580000,0.0
01/16/2020 01:23:49.534000,0.0
01/16/2020 01:25:49.258000,0.0
01/16/2020 01:27:49.361000,0.0
01/16/2020 01:29:51.588000,0.0
01/16/2020 01:31:48.923000,0.0
01/16/2020 01:33:49.550000,0.0
01/16/2020 01:35:48.904000,0.0
01/16/2020 01:37:49.554000,0.0
01/16/2020 01:39:48.962000,0.0
01/16/2020 01:41:49.518000,0.0
01/16/2020 01:43:49.534000,0.0
01/16/2020 01:45:49.531000,0.0
01/16/2020 01:47:48.918000,0.0
01/16/2020 01:49:49.218000,0.0
01/16/2020 01:51:49.546000,0.0
01/16/2020 01:53:49.729000,0.0
01/16/2020 01:55:48.937000,0.0
01/16/2020 01:57:49.919000,0.0
01/16/2020 02:01:49.818000,0.0
01/16/2020 02:03:48.927000,0.0
01/16/2020 02:05:49.566000,0.0
01/16/2020 02:07:49.247000,0.0
01/16/2020 02:09:49.260000,0.0
01/16/2020 02:11:49.575000,0.0
01/16/2020 02:13:48.985000,0.0
01/16/2020 02:15:48.978000,0.0
01/16/2020 02:17:49.586000,0.0
01/16/2020 02:19:49.000000,0.0
01/16/2020 02:21:49.020000,0.0
01/16/2020 02:23:49.586000,0.0
01/16/2020 02:25:49.000000,0.0
01/16/2020 02:27:49.564000,0.0
01/16/2020 02:29:48.988000,0.0
01/16/2020 02:31:48.975000,0.0
01/16/2020 02:33:49.567000,0.0
01/16/2020 02:35:49.597000,0.0
01/16/2020 02:37:49.276000,0.0
01/16/2020 02:39:49.572000,0.0
01/16/2020 02:41:49.286000,0.0
01/16/2020 02:43:49.296000,0.0
01/16/2020 02:45:52.504000,0.0
01/16/2020 02:47:49.622000,0.0
01/16/2020 02:49:48.997000,0.0
01/16/2020 02:51:49.298000,0.0
01/16/2020 02:53:50.888000,0.0
01/16/2020 02:55:52.336000,0.0
01/16/2020 02:57:49.370000,0.0
01/16/2020 02:59:49.933000,0.0
01/16/2020 03:01:49.300000,0.0
01/16/2020 03:03:49.953000,0.0
01/16/2020 03:05:49.915000,0.0
01/16/2020 03:07:49.063000,0.0
01/16/2020 03:09:49.055000,0.0
01/16/2020 03:11:49.634000,0.0
01/16/2020 03:13:49.718000,0.0
01/16/2020 03:15:49.028000,0.0
01/16/2020 03:17:49.309000,0.0
01/16/2020 03:19:49.624000,0.0
01/16/2020 03:21:49.317000,0.0
01/16/2020 03:23:49.634000,0.0
01/16/2020 03:25:49.639000,0.0
01/16/2020 03:27:51.851000,0.0
01/16/2020 03:29:49.036000,0.0
01/16/2020 03:31:49.622000,0.0
01/16/2020 03:33:49.360000,0.0
01/16/2020 03:35:49.650000,0.0
01/16/2020 03:37:49.079000,0.0
01/16/2020 03:39:49.661000,0.0
01/16/2020 03:41:49.076000,0.0
01/16/2020 03:43:49.648000,0.0
01/16/2020 03:45:49.376000,0.0
01/16/2020 03:47:49.928000,0.0
01/16/2020 03:49:51.352000,0.0
01/16/2020 03:51:49.057000,0.0
01/16/2020 03:53:49.596000,0.0
01/16/2020 03:55:49.535000,0.0
01/16/2020 03:57:49.700000,0.0
01/16/2020 03:59:49.059000,0.0
01/16/2020 04:01:49.775000,0.0
01/16/2020 04:03:49.676000,0.0
01/16/2020 04:05:49.076000,0.0
01/16/2020 04:07:49.711000,0.0
01/16/2020 04:09:49.375000,0.0
01/16/2020 04:11:49.688000,0.0
01/16/2020 04:13:49.695000,0.0
01/16/2020 04:15:49.377000,0.0
01/16/2020 04:17:49.394000,0.0
01/16/2020 04:19:50.045000,0.0
01/16/2020 04:21:49.992000,0.0
01/16/2020 04:23:49.105000,0.0
01/16/2020 04:25:49.082000,0.0
01/16/2020 04:27:49.708000,0.0
01/16/2020 04:29:49.099000,0.0
01/16/2020 04:31:49.727000,0.0
01/16/2020 04:33:49.100000,0.0
01/16/2020 04:35:49.700000,0.0
01/16/2020 04:37:49.095000,0.0
01/16/2020 04:39:49.727000,0.0
01/16/2020 04:41:49.431000,0.0
01/16/2020 04:43:50.038000,0.0
01/16/2020 04:45:49.405000,0.0
01/16/2020 04:47:49.417000,0.0
01/16/2020 04:49:49.712000,0.0
01/16/2020 04:51:49.116000,0.0
01/16/2020 04:53:49.586000,0.0
01/16/2020 04:55:49.808000,0.0
01/16/2020 04:57:49.171000,0.0
01/16/2020 04:59:49.143000,0.0
01/16/2020 05:01:50.036000,0.0
01/16/2020 05:03:49.459000,0.0
01/16/2020 05:05:49.771000,0.0
01/16/2020 05:07:50.035000,0.0
01/16/2020 05:11:49.212000,0.0
01/16/2020 05:13:50.079000,0.0
01/16/2020 05:15:50.108000,0.0
01/16/2020 05:17:51.869000,0.0
01/16/2020 05:19:49.777000,0.0
01/16/2020 05:21:49.157000,0.0
01/16/2020 05:23:49.770000,0.0
01/16/2020 05:25:49.455000,0.0
01/16/2020 05:27:49.447000,0.0
01/16/2020 05:29:49.824000,0.0
01/16/2020 05:31:49.171000,0.0
01/16/2020 05:33:49.825000,0.0
01/16/2020 05:35:49.496000,0.0
01/16/2020 05:37:49.782000,0.0
01/16/2020 05:39:49.814000,0.0
01/16/2020 05:41:50.076000,0.0
01/16/2020 05:43:50.120000,0.0
01/16/2020 05:45:51.442000,0.0
01/16/2020 05:47:49.791000,0.0
01/16/2020 05:49:49.174000,0.0
01/16/2020 05:51:50.045000,0.0
01/16/2020 05:53:49.655000,0.0
01/16/2020 05:55:49.823000,0.0
01/16/2020 05:57:49.180000,0.0
01/16/2020 05:59:49.810000,0.0
01/16/2020 06:01:49.191000,0.0
01/16/2020 06:03:49.176000,0.0
01/16/2020 06:05:50.170000,0.0
01/16/2020 06:07:49.420000,0.0
01/16/2020 06:09:49.823000,0.0
01/16/2020 06:11:49.497000,0.0
01/16/2020 06:13:49.585000,0.0
01/16/2020 06:15:49.843000,0.0
01/16/2020 06:17:49.188000,0.0
01/16/2020 06:19:49.211000,0.0
01/16/2020 06:21:49.847000,0.0
01/16/2020 06:23:49.501000,0.0
01/16/2020 06:25:49.525000,0.0
01/16/2020 06:27:50.149000,0.0
01/16/2020 06:29:49.839000,0.0
01/16/2020 06:31:49.838000,0.0
01/16/2020 06:33:49.841000,0.0
01/16/2020 06:35:50.153000,0.0
01/16/2020 06:37:49.232000,0.0
01/16/2020 06:39:49.267000,0.0
01/16/2020 06:41:50.137000,0.0
01/16/2020 06:43:49.247000,0.0
01/16/2020 06:45:49.838000,0.0
01/16/2020 06:47:49.247000,0.0
01/16/2020 06:49:49.240000,0.0
01/16/2020 06:51:49.874000,0.0
01/16/2020 06:53:49.734000,0.0
01/16/2020 06:55:49.927000,0.0
01/16/2020 06:57:49.252000,0.0
01/16/2020 06:59:49.251000,0.0
01/16/2020 07:01:49.386000,0.0
01/16/2020 07:03:49.871000,0.0
01/16/2020 07:05:49.545000,0.0
01/16/2020 07:07:49.231000,0.0
01/16/2020 07:11:49.594000,0.0
01/16/2020 07:13:49.864000,0.0
01/16/2020 07:15:49.888000,0.0
01/16/2020 07:17:49.257000,0.0
01/16/2020 07:19:49.883000,0.0
01/16/2020 07:21:49.580000,0.0
01/16/2020 07:23:49.947000,0.0
01/16/2020 07:25:49.262000,0.0
01/16/2020 07:27:52.905000,0.0
01/16/2020 07:29:50.184000,0.0
01/16/2020 07:31:49.940000,0.0
01/16/2020 07:33:49.288000,0.0
01/16/2020 07:35:50.196000,0.0
01/16/2020 07:37:49.897000,0.0
01/16/2020 07:39:49.301000,0.0
01/16/2020 07:41:50.250000,0.0
01/16/2020 07:43:50.214000,0.0
01/16/2020 07:45:49.531000,0.0
01/16/2020 07:47:49.905000,0.0
01/16/2020 07:49:49.933000,0.0
01/16/2020 07:51:49.928000,0.0
01/16/2020 07:53:49.791000,0.0
01/16/2020 07:55:49.919000,0.0
01/16/2020 07:57:49.969000,0.0
01/16/2020 07:59:49.606000,0.0
01/16/2020 08:01:49.915000,0.0
01/16/2020 08:03:49.933000,0.0
01/16/2020 08:05:49.762000,0.0
01/16/2020 08:07:49.973000,0.0
01/16/2020 08:11:49.675000,0.0
01/16/2020 08:13:51.645000,0.0
01/16/2020 08:15:52.237000,0.0
01/16/2020 08:17:49.956000,0.0
01/16/2020 08:19:49.449000,0.0
01/16/2020 08:21:50.041000,0.0
01/16/2020 08:23:49.318000,0.0
01/16/2020 08:25:49.976000,0.0
01/16/2020 08:27:49.624000,0.0
01/16/2020 08:29:49.945000,0.0
01/16/2020 08:31:49.334000,0.0
01/16/2020 08:33:49.338000,0.0
01/16/2020 08:35:49.946000,0.0
01/16/2020 08:37:49.744000,0.0
01/16/2020 08:39:49.990000,0.0
01/16/2020 08:41:50.270000,0.0
01/16/2020 08:43:49.952000,0.0
01/16/2020 08:45:50.273000,0.0
01/16/2020 08:47:49.365000,0.0
01/16/2020 08:49:49.353000,0.0
01/16/2020 08:51:49.948000,0.0
01/16/2020 08:53:50.292000,0.0
01/16/2020 08:55:49.685000,0.0
01/16/2020 08:57:50.282000,0.0
01/16/2020 08:59:49.387000,0.0
01/16/2020 09:01:49.376000,0.0
01/16/2020 09:03:49.963000,0.0
01/16/2020 09:05:50.279000,0.0
01/16/2020 09:07:50.337000,0.0
01/16/2020 09:09:52.201000,0.0
01/16/2020 09:11:49.983000,0.0
01/16/2020 09:13:50.007000,0.0
01/16/2020 09:15:49.393000,0.0
01/16/2020 09:17:50.019000,0.0
01/16/2020 09:19:49.694000,0.0
01/16/2020 09:21:50.040000,0.0
01/16/2020 09:23:49.478000,0.0
01/16/2020 09:25:49.391000,0.0
01/16/2020 09:27:50.002000,0.0
01/16/2020 09:29:49.398000,0.0
01/16/2020 09:31:49.397000,0.0
01/16/2020 09:33:50.082000,0.0
01/16/2020 09:35:50.297000,0.0
01/16/2020 09:37:51.673000,0.0
01/16/2020 09:39:50.310000,0.0
01/16/2020 09:41:50.027000,0.0
01/16/2020 09:43:49.441000,0.0
01/16/2020 09:45:49.400000,0.0
01/16/2020 09:47:50.022000,0.0
01/16/2020 09:49:49.417000,0.0
01/16/2020 09:51:49.456000,0.0
01/16/2020 09:53:49.908000,0.0
01/16/2020 09:55:49.421000,0.0
01/16/2020 09:57:50.047000,0.0
01/16/2020 09:59:49.439000,0.0
01/16/2020 10:01:49.543000,0.0
01/16/2020 10:03:50.071000,0.0
01/16/2020 10:05:49.824000,0.0
01/16/2020 10:07:50.493000,0.0
01/16/2020 10:09:49.510000,0.0
01/16/2020 10:11:49.447000,0.0
01/16/2020 10:13:50.363000,0.0
01/16/2020 10:15:50.371000,0.0
01/16/2020 10:17:49.456000,0.0
01/16/2020 10:19:49.927000,0.0
01/16/2020 10:21:50.057000,0.0
01/16/2020 10:23:49.448000,0.0
01/16/2020 10:25:49.477000,0.0
01/16/2020 10:27:50.376000,0.0
01/16/2020 10:29:49.483000,0.0
