InstrumentName, Wash Park West,,
01/12/2020 17:01:43.940000,0.3383838383838384,24.0,43.0
01/12/2020 17:03:43.943000,0.21212121212121213,24.0,43.0
01/12/2020 17:05:43.968000,0.43434343434343436,24.0,43.0
01/12/2020 17:07:43.962000,0.51010101010101,23.0,43.0
01/12/2020 17:09:43.939000,0.33333333333333337,23.0,44.0
01/12/2020 17:11:43.924000,0.4040404040404041,23.0,44.0
01/12/2020 17:13:43.979000,0.5050505050505051,23.0,44.0
01/12/2020 17:15:43.935000,0.4595959595959596,23.0,44.0
01/12/2020 17:17:43.944000,0.09595959595959597,22.0,44.0
01/12/2020 17:19:43.960000,0.09090909090909091,22.0,44.0
01/12/2020 17:21:43.959000,0.0,21.0,44.0
01/12/2020 17:23:43.919000,0.0,21.0,45.0
01/12/2020 17:25:43.963000,0.0,21.0,45.0
01/12/2020 17:27:43.993000,0.0,20.0,45.0
01/12/2020 17:29:43.961000,0.0,20.0,45.0
01/12/2020 17:31:43.964000,0.0,20.0,45.0
01/12/2020 17:33:43.978000,0.0,20.0,45.0
01/12/2020 17:35:43.977000,0.0,19.0,46.0
01/12/2020 17:37:43.965000,0.0,19.0,46.0
01/12/2020 17:39:43.948000,0.0,19.0,46.0
01/12/2020 17:41:43.986000,0.0,19.0,46.0
01/12/2020 17:43:43.983000,0.0,18.0,46.0
01/12/2020 17:45:43.978000,0.0,18.0,46.0
01/12/2020 17:47:43.973000,0.0,18.0,46.0
01/12/2020 17:49:43.966000,0.0,18.0,46.0
01/12/2020 17:51:43.996000,0.0,18.0,46.0
01/12/2020 17:53:44.389000,0.0,17.0,46.0
01/12/2020 17:55:44.021000,0.0,17.0,47.0
01/12/2020 17:57:43.979000,0.0,17.0,47.0
01/12/2020 17:59:44.001000,0.0,17.0,47.0
01/12/2020 18:01:43.983000,0.0,17.0,47.0
01/12/2020 18:03:43.983000,0.0,17.0,47.0
01/12/2020 18:05:43.980000,0.0,17.0,47.0
01/12/2020 18:07:43.998000,0.0,17.0,47.0
01/12/2020 18:09:43.975000,0.0,17.0,47.0
01/12/2020 18:11:43.999000,0.0,17.0,47.0
01/12/2020 18:13:44.032000,0.0,17.0,47.0
01/12/2020 18:15:44.011000,0.0,16.0,47.0
01/12/2020 18:17:43.994000,0.0,16.0,47.0
01/12/2020 18:19:43.993000,0.0,17.0,47.0
01/12/2020 18:21:44.011000,0.0,16.0,47.0
01/12/2020 18:23:44.026000,0.0,16.0,47.0
01/12/2020 18:25:44.034000,0.0,16.0,47.0
01/12/2020 18:27:44.023000,0.0,16.0,47.0
01/12/2020 18:29:44.018000,0.0,16.0,47.0
01/12/2020 18:31:44.018000,0.0,16.0,48.0
01/12/2020 18:33:44.016000,0.0,16.0,48.0
01/12/2020 18:35:44.036000,0.0,16.0,48.0
01/12/2020 18:37:44.023000,0.0,15.0,48.0
01/12/2020 18:39:44.019000,0.0,15.0,48.0
01/12/2020 18:41:44.127000,0.0,15.0,49.0
01/12/2020 18:43:44.039000,0.0,15.0,49.0
01/12/2020 18:45:44.026000,0.0,15.0,49.0
01/12/2020 18:47:44.048000,0.0,15.0,49.0
01/12/2020 18:49:44.039000,0.0,15.0,49.0
01/12/2020 18:51:44.047000,0.0,15.0,49.0
01/12/2020 18:53:44.436000,0.0,15.0,49.0
01/12/2020 18:55:44.142000,0.0,15.0,49.0
01/12/2020 18:57:44.054000,0.0,15.0,49.0
01/12/2020 18:59:44.059000,0.0,15.0,49.0
01/12/2020 19:01:44.032000,0.0,15.0,49.0
01/12/2020 19:03:44.054000,0.0,15.0,49.0
01/12/2020 19:05:44.066000,0.0,15.0,50.0
01/12/2020 19:07:44.068000,0.0,14.0,50.0
01/12/2020 19:09:44.048000,0.0,14.0,50.0
01/12/2020 19:11:44.073000,0.0,14.0,50.0
01/12/2020 19:13:44.051000,0.0,14.0,50.0
01/12/2020 19:15:44.081000,0.0,14.0,50.0
01/12/2020 19:17:44.060000,0.0,14.0,50.0
01/12/2020 19:19:44.092000,0.0,14.0,50.0
01/12/2020 19:21:44.098000,0.0,14.0,50.0
01/12/2020 19:23:44.056000,0.0,14.0,50.0
01/12/2020 19:25:44.086000,0.0,14.0,50.0
01/12/2020 19:27:44.063000,0.0,14.0,50.0
01/12/2020 19:29:44.082000,0.0,13.0,51.0
01/12/2020 19:31:44.083000,0.0,14.0,51.0
01/12/2020 19:33:44.126000,0.0,13.0,51.0
01/12/2020 19:35:44.096000,0.0,13.0,51.0
01/12/2020 19:37:44.114000,0.0,13.0,51.0
01/12/2020 19:39:44.082000,0.0,13.0,51.0
01/12/2020 19:41:44.093000,0.0,13.0,51.0
01/12/2020 19:43:44.098000,0.0,13.0,52.0
01/12/2020 19:45:44.135000,0.0,13.0,51.0
01/12/2020 19:47:44.139000,0.0,13.0,51.0
01/12/2020 19:49:44.111000,0.0,13.0,51.0
01/12/2020 19:51:44.131000,0.0,13.0,52.0
01/12/2020 19:53:44.406000,0.0,13.0,52.0
01/12/2020 19:55:44.289000,0.0,13.0,52.0
01/12/2020 19:57:44.095000,0.0,13.0,52.0
01/12/2020 19:59:44.131000,0.0,13.0,52.0
01/12/2020 20:01:44.148000,0.0,13.0,52.0
01/12/2020 20:03:44.128000,0.0,13.0,52.0
01/12/2020 20:05:44.114000,0.0,12.0,52.0
01/12/2020 20:07:44.126000,0.0,12.0,52.0
01/12/2020 20:09:44.144000,0.0,12.0,52.0
01/12/2020 20:11:44.121000,0.0,12.0,52.0
01/12/2020 20:13:44.131000,0.0,12.0,52.0
01/12/2020 20:15:44.147000,0.0,12.0,52.0
01/12/2020 20:17:44.150000,0.0,12.0,52.0
01/12/2020 20:19:44.134000,0.0,12.0,52.0
01/12/2020 20:21:44.120000,0.04040404040404041,13.0,52.0
01/12/2020 20:23:44.152000,0.0,12.0,52.0
01/12/2020 20:25:44.134000,0.0,12.0,52.0
01/12/2020 20:27:44.181000,0.0,12.0,52.0
01/12/2020 20:29:44.150000,0.0,12.0,52.0
01/12/2020 20:31:44.181000,0.0,12.0,52.0
01/12/2020 20:33:44.170000,0.0,12.0,53.0
01/12/2020 20:35:44.151000,0.0,12.0,53.0
01/12/2020 20:37:44.170000,0.0,12.0,53.0
01/12/2020 20:39:44.226000,0.0,12.0,53.0
01/12/2020 20:41:44.161000,0.0,12.0,53.0
01/12/2020 20:43:44.244000,0.0,12.0,52.0
01/12/2020 20:45:44.153000,0.0,12.0,52.0
01/12/2020 20:47:44.175000,0.0,12.0,53.0
01/12/2020 20:49:44.173000,0.0,12.0,53.0
01/12/2020 20:51:44.175000,0.22222222222222224,12.0,53.0
01/12/2020 20:53:44.599000,0.0,12.0,53.0
01/12/2020 20:55:44.882000,0.0,12.0,53.0
01/12/2020 20:57:44.180000,0.0,12.0,53.0
01/12/2020 20:59:44.158000,0.0,11.0,53.0
01/12/2020 21:01:44.197000,0.0,12.0,54.0
01/12/2020 21:03:44.191000,0.0,11.0,53.0
01/12/2020 21:05:44.201000,0.0,11.0,53.0
01/12/2020 21:07:44.190000,0.0,11.0,54.0
01/12/2020 21:09:44.206000,0.0,11.0,54.0
01/12/2020 21:11:44.220000,0.0,11.0,54.0
01/12/2020 21:13:44.198000,0.0,11.0,54.0
01/12/2020 21:15:44.209000,0.0,11.0,54.0
01/12/2020 21:17:44.178000,0.0,11.0,54.0
01/12/2020 21:19:44.249000,0.0,11.0,53.0
01/12/2020 21:21:44.207000,0.0,11.0,53.0
01/12/2020 21:23:44.263000,0.0,11.0,53.0
01/12/2020 21:25:44.225000,0.0,11.0,53.0
01/12/2020 21:27:44.205000,0.0,11.0,53.0
01/12/2020 21:29:44.246000,0.0,11.0,53.0
01/12/2020 21:31:44.218000,0.0,11.0,53.0
01/12/2020 21:33:44.242000,0.0,11.0,53.0
01/12/2020 21:35:44.232000,0.0,11.0,53.0
01/12/2020 21:37:44.216000,0.0,11.0,53.0
01/12/2020 21:39:44.266000,0.0,11.0,53.0
01/12/2020 21:41:44.222000,0.0,11.0,52.0
01/12/2020 21:43:44.271000,0.0,11.0,52.0
01/12/2020 21:45:44.244000,0.0,11.0,52.0
01/12/2020 21:47:44.241000,0.0,12.0,52.0
01/12/2020 21:49:44.242000,0.0,12.0,52.0
01/12/2020 21:51:44.269000,0.0,12.0,52.0
01/12/2020 21:53:44.568000,0.0,12.0,52.0
01/12/2020 21:55:44.275000,0.0,12.0,52.0
01/12/2020 21:57:44.243000,0.0,12.0,52.0
01/12/2020 21:59:44.270000,0.0,12.0,52.0
01/12/2020 22:01:44.545000,0.0,12.0,51.0
01/12/2020 22:03:44.232000,0.0,12.0,51.0
01/12/2020 22:05:44.278000,0.0,12.0,51.0
01/12/2020 22:07:44.242000,0.0,12.0,51.0
01/12/2020 22:09:44.320000,0.0,12.0,51.0
01/12/2020 22:11:44.258000,0.015151515151515152,12.0,51.0
01/12/2020 22:13:44.248000,0.0,12.0,51.0
01/12/2020 22:15:44.334000,0.0,12.0,51.0
01/12/2020 22:17:44.290000,0.0,12.0,51.0
01/12/2020 22:19:44.255000,0.0,12.0,51.0
01/12/2020 22:21:44.297000,0.0,12.0,51.0
01/12/2020 22:23:44.292000,0.0,12.0,51.0
01/12/2020 22:25:44.263000,0.0,12.0,51.0
01/12/2020 22:27:44.302000,0.11616161616161617,12.0,51.0
01/12/2020 22:29:44.268000,0.0,12.0,51.0
01/12/2020 22:31:44.287000,0.0,12.0,51.0
01/12/2020 22:33:44.273000,0.0,12.0,51.0
01/12/2020 22:35:44.281000,0.0,12.0,51.0
01/12/2020 22:37:44.280000,0.0,12.0,51.0
01/12/2020 22:39:44.295000,0.5353535353535354,12.0,51.0
01/12/2020 22:41:44.278000,0.8686868686868687,12.0,51.0
01/12/2020 22:43:44.326000,0.0,12.0,51.0
01/12/2020 22:45:44.299000,0.0,12.0,51.0
01/12/2020 22:47:44.342000,0.0,12.0,51.0
01/12/2020 22:49:44.301000,0.0,12.0,51.0
01/12/2020 22:51:44.294000,0.0,12.0,51.0
01/12/2020 22:53:44.645000,0.04040404040404041,12.0,51.0
01/12/2020 22:55:44.314000,1.4595959595959598,12.0,50.0
01/12/2020 22:57:44.316000,0.0,12.0,50.0
01/12/2020 22:59:44.287000,0.0,12.0,50.0
01/12/2020 23:01:44.308000,0.0,12.0,50.0
01/12/2020 23:03:44.312000,0.0,12.0,50.0
01/12/2020 23:05:44.321000,0.0,12.0,50.0
01/12/2020 23:07:44.368000,0.0,12.0,50.0
01/12/2020 23:09:44.554000,0.0,12.0,50.0
01/12/2020 23:11:44.340000,0.04040404040404041,12.0,50.0
01/12/2020 23:13:44.341000,0.3787878787878788,12.0,50.0
01/12/2020 23:15:44.302000,0.3434343434343435,12.0,50.0
01/12/2020 23:17:44.320000,0.0,12.0,50.0
01/12/2020 23:19:44.346000,0.0,12.0,50.0
01/12/2020 23:21:44.315000,9.616161616161616,12.0,50.0
01/12/2020 23:23:44.425000,14.691919191919192,12.0,50.0
01/12/2020 23:25:44.343000,9.196969696969697,12.0,50.0
01/12/2020 23:27:44.326000,0.10101010101010102,13.0,50.0
01/12/2020 23:29:44.365000,0.12121212121212122,13.0,49.0
01/12/2020 23:31:44.322000,0.6161616161616161,14.0,48.0
01/12/2020 23:33:44.459000,3.01010101010101,14.0,48.0
01/12/2020 23:35:44.357000,0.15151515151515152,14.0,48.0
01/12/2020 23:37:44.384000,2.6515151515151514,14.0,49.0
01/12/2020 23:39:44.368000,9.242424242424242,14.0,49.0
01/12/2020 23:41:44.332000,1.575757575757576,14.0,49.0
01/12/2020 23:43:44.363000,0.6565656565656566,14.0,49.0
01/12/2020 23:45:44.367000,4.702020202020202,14.0,49.0
01/12/2020 23:47:44.371000,10.171717171717171,14.0,49.0
01/12/2020 23:49:44.381000,6.2020202020202015,14.0,49.0
01/12/2020 23:51:44.355000,14.126262626262626,14.0,49.0
01/12/2020 23:53:44.673000,12.570707070707071,14.0,49.0
01/12/2020 23:55:44.373000,7.474747474747475,14.0,49.0
01/12/2020 23:57:44.349000,5.651515151515151,14.0,49.0
01/12/2020 23:59:44.464000,7.48989898989899,14.0,49.0
01/13/2020 00:01:44.367000,11.358585858585858,14.0,48.0
01/13/2020 00:03:44.397000,4.898989898989899,14.0,48.0
01/13/2020 00:05:44.404000,2.3484848484848486,14.0,48.0
01/13/2020 00:07:44.381000,3.1565656565656566,14.0,48.0
01/13/2020 00:09:44.382000,2.7373737373737375,14.0,48.0
01/13/2020 00:11:44.399000,1.0757575757575757,14.0,48.0
01/13/2020 00:13:44.414000,0.4292929292929293,14.0,48.0
01/13/2020 00:15:44.368000,0.17676767676767677,14.0,48.0
01/13/2020 00:17:44.366000,0.3383838383838384,14.0,48.0
01/13/2020 00:19:44.410000,1.904040404040404,14.0,48.0
01/13/2020 00:21:44.402000,1.0555555555555556,14.0,48.0
01/13/2020 00:23:44.402000,1.4393939393939394,15.0,48.0
01/13/2020 00:25:44.389000,0.7222222222222222,15.0,48.0
01/13/2020 00:27:44.473000,1.1111111111111112,15.0,48.0
01/13/2020 00:29:44.388000,14.262626262626261,15.0,48.0
01/13/2020 00:31:44.411000,20.31313131313131,15.0,47.0
01/13/2020 00:33:44.399000,9.616161616161616,15.0,47.0
01/13/2020 00:35:44.409000,4.9646464646464645,15.0,47.0
01/13/2020 00:37:44.409000,2.4949494949494953,15.0,47.0
01/13/2020 00:39:44.423000,2.2676767676767677,15.0,47.0
01/13/2020 00:41:44.415000,2.7525252525252526,15.0,47.0
01/13/2020 00:43:44.404000,3.1464646464646466,16.0,47.0
01/13/2020 00:45:44.420000,1.2575757575757578,16.0,46.0
01/13/2020 00:47:44.441000,0.8131313131313131,16.0,46.0
01/13/2020 00:49:44.427000,1.0858585858585859,16.0,46.0
01/13/2020 00:51:44.416000,0.7474747474747475,16.0,46.0
01/13/2020 00:53:44.732000,1.1919191919191918,16.0,46.0
01/13/2020 00:55:44.422000,5.646464646464646,16.0,46.0
01/13/2020 00:57:44.426000,6.126262626262626,16.0,46.0
01/13/2020 00:59:44.492000,15.858585858585858,17.0,45.0
01/13/2020 01:01:44.449000,13.606060606060607,17.0,45.0
01/13/2020 01:03:44.443000,13.46969696969697,17.0,45.0
01/13/2020 01:05:44.436000,9.954545454545455,17.0,45.0
01/13/2020 01:07:44.457000,14.176767676767676,17.0,45.0
01/13/2020 01:09:44.448000,4.590909090909091,17.0,45.0
01/13/2020 01:11:44.430000,6.398989898989899,17.0,45.0
01/13/2020 01:13:44.428000,4.136363636363636,18.0,45.0
01/13/2020 01:15:44.448000,2.0353535353535355,18.0,45.0
01/13/2020 01:17:44.437000,4.924242424242424,18.0,45.0
01/13/2020 01:19:44.549000,6.2020202020202015,18.0,45.0
01/13/2020 01:21:44.442000,14.025252525252526,18.0,44.0
01/13/2020 01:23:44.475000,8.257575757575758,18.0,44.0
01/13/2020 01:25:44.465000,4.444444444444445,18.0,44.0
01/13/2020 01:27:44.446000,3.1565656565656566,18.0,44.0
01/13/2020 01:29:44.476000,4.121212121212121,18.0,44.0
01/13/2020 01:31:44.459000,3.792929292929293,18.0,44.0
01/13/2020 01:33:44.483000,3.3282828282828283,18.0,44.0
01/13/2020 01:35:44.479000,2.8989898989898992,18.0,44.0
01/13/2020 01:37:44.488000,3.3484848484848486,18.0,44.0
01/13/2020 01:39:44.485000,3.4292929292929295,18.0,44.0
01/13/2020 01:41:44.481000,2.7323232323232323,18.0,44.0
01/13/2020 01:43:44.484000,2.3434343434343434,18.0,44.0
01/13/2020 01:45:44.467000,3.515151515151515,18.0,44.0
01/13/2020 01:47:44.482000,4.116161616161617,18.0,44.0
01/13/2020 01:49:44.538000,3.868686868686869,18.0,44.0
01/13/2020 01:51:44.471000,3.464646464646465,18.0,44.0
01/13/2020 01:53:44.881000,38.58080808080808,18.0,44.0
01/13/2020 01:55:44.477000,69.25252525252526,18.0,44.0
01/13/2020 01:57:44.514000,34.484848484848484,19.0,44.0
01/13/2020 01:59:44.506000,30.964646464646467,19.0,44.0
01/13/2020 02:03:44.735000,22.424242424242422,19.0,44.0
01/13/2020 02:05:44.523000,12.48989898989899,19.0,44.0
01/13/2020 02:07:44.582000,9.070707070707071,19.0,44.0
01/13/2020 02:09:44.522000,11.48989898989899,19.0,44.0
01/13/2020 02:11:44.545000,14.631313131313131,19.0,44.0
01/13/2020 02:13:44.502000,14.838383838383837,19.0,44.0
01/13/2020 02:15:44.510000,10.227272727272727,19.0,43.0
01/13/2020 02:17:44.507000,7.4393939393939394,20.0,43.0
01/13/2020 02:19:44.521000,5.707070707070708,19.0,43.0
01/13/2020 02:21:44.553000,4.727272727272727,19.0,43.0
01/13/2020 02:23:44.515000,3.7525252525252526,20.0,43.0
01/13/2020 02:25:44.548000,3.6262626262626263,20.0,43.0
01/13/2020 02:27:44.531000,5.621212121212122,20.0,43.0
01/13/2020 02:29:44.586000,6.171717171717172,20.0,42.0
01/13/2020 02:31:44.625000,6.550505050505051,20.0,43.0
01/13/2020 02:33:44.530000,6.636363636363637,20.0,42.0
01/13/2020 02:35:44.543000,5.691919191919192,20.0,42.0
01/13/2020 02:37:44.539000,6.0858585858585865,20.0,42.0
01/13/2020 02:39:44.527000,5.505050505050505,20.0,42.0
01/13/2020 02:41:44.554000,4.934343434343434,21.0,42.0
01/13/2020 02:43:44.589000,4.525252525252526,21.0,42.0
01/13/2020 02:45:44.534000,5.247474747474747,21.0,42.0
01/13/2020 02:47:44.527000,4.3989898989899,21.0,42.0
01/13/2020 02:49:44.562000,4.388888888888888,21.0,42.0
01/13/2020 02:51:44.538000,4.141414141414141,21.0,42.0
01/13/2020 02:53:45.052000,4.247474747474747,21.0,42.0
01/13/2020 02:55:44.567000,4.429292929292929,21.0,42.0
01/13/2020 02:57:44.548000,14.131313131313131,21.0,42.0
01/13/2020 02:59:44.575000,18.065656565656568,22.0,42.0
01/13/2020 03:01:44.556000,14.368686868686869,22.0,41.0
01/13/2020 03:03:44.589000,7.742424242424242,22.0,41.0
01/13/2020 03:05:44.622000,6.5353535353535355,22.0,41.0
01/13/2020 03:07:44.569000,6.454545454545454,22.0,41.0
01/13/2020 03:09:44.619000,5.858585858585858,22.0,41.0
01/13/2020 03:11:44.629000,6.156565656565657,23.0,41.0
01/13/2020 03:13:44.639000,6.4141414141414135,23.0,41.0
01/13/2020 03:15:44.598000,6.848484848484849,23.0,41.0
01/13/2020 03:17:44.593000,6.141414141414142,23.0,41.0
01/13/2020 03:19:44.643000,6.818181818181818,23.0,41.0
01/13/2020 03:21:44.592000,8.181818181818182,23.0,40.0
01/13/2020 03:23:44.615000,6.686868686868687,23.0,40.0
01/13/2020 03:25:44.612000,6.96969696969697,23.0,40.0
01/13/2020 03:27:44.640000,7.212121212121212,23.0,40.0
01/13/2020 03:29:44.621000,6.550505050505051,23.0,40.0
01/13/2020 03:31:44.616000,5.767676767676767,23.0,40.0
01/13/2020 03:33:44.763000,6.2272727272727275,23.0,40.0
01/13/2020 03:35:44.640000,5.974747474747475,23.0,40.0
01/13/2020 03:37:44.607000,5.414141414141414,24.0,40.0
01/13/2020 03:39:44.726000,5.48989898989899,24.0,40.0
01/13/2020 03:41:44.668000,5.994949494949495,24.0,40.0
01/13/2020 03:43:44.619000,5.934343434343434,24.0,40.0
01/13/2020 03:45:44.746000,6.505050505050505,24.0,40.0
01/13/2020 03:47:44.615000,6.262626262626263,24.0,40.0
01/13/2020 03:49:44.618000,6.343434343434343,24.0,40.0
01/13/2020 03:51:44.598000,6.459595959595959,24.0,40.0
01/13/2020 03:53:44.916000,6.505050505050505,24.0,40.0
01/13/2020 03:55:44.726000,6.7272727272727275,24.0,40.0
01/13/2020 03:57:44.767000,6.813131313131313,25.0,40.0
01/13/2020 03:59:44.680000,6.92929292929293,25.0,40.0
01/13/2020 04:01:44.980000,6.4393939393939394,25.0,40.0
01/13/2020 04:03:44.618000,6.818181818181818,25.0,39.0
01/13/2020 04:05:44.806000,6.974747474747475,25.0,39.0
01/13/2020 04:07:44.671000,6.4141414141414135,25.0,39.0
01/13/2020 04:09:44.656000,6.106060606060606,25.0,39.0
01/13/2020 04:11:44.714000,5.681818181818182,26.0,39.0
01/13/2020 04:13:44.608000,5.818181818181818,26.0,39.0
01/13/2020 04:15:44.650000,5.863636363636363,26.0,39.0
01/13/2020 04:17:44.624000,5.909090909090909,26.0,39.0
01/13/2020 04:19:44.722000,6.434343434343434,26.0,39.0
01/13/2020 04:21:44.692000,6.171717171717172,26.0,39.0
01/13/2020 04:23:44.687000,5.909090909090909,26.0,39.0
01/13/2020 04:25:44.743000,6.176767676767677,26.0,39.0
01/13/2020 04:27:44.673000,6.03030303030303,26.0,38.0
01/13/2020 04:29:44.684000,5.888888888888889,26.0,38.0
01/13/2020 04:31:44.982000,6.611111111111111,27.0,38.0
01/13/2020 04:33:44.758000,6.787878787878788,27.0,38.0
01/13/2020 04:35:44.669000,7.151515151515151,27.0,38.0
01/13/2020 04:37:44.696000,7.161616161616162,27.0,38.0
01/13/2020 04:39:44.656000,7.42929292929293,27.0,38.0
01/13/2020 04:41:44.741000,7.570707070707071,27.0,38.0
01/13/2020 04:43:44.707000,7.409090909090909,27.0,38.0
01/13/2020 04:45:44.715000,7.590909090909091,27.0,38.0
01/13/2020 04:47:44.688000,7.782828282828283,27.0,38.0
01/13/2020 04:49:44.737000,8.287878787878787,28.0,38.0
01/13/2020 04:51:44.723000,8.282828282828282,28.0,38.0
01/13/2020 04:53:45.115000,9.242424242424242,28.0,38.0
01/13/2020 04:55:44.845000,9.025252525252526,28.0,38.0
01/13/2020 04:57:44.756000,9.035353535353536,28.0,38.0
01/13/2020 04:59:44.707000,7.9646464646464645,28.0,38.0
01/13/2020 05:01:44.773000,7.909090909090909,28.0,38.0
01/13/2020 05:03:45.027000,7.994949494949495,28.0,38.0
01/13/2020 05:05:46.424000,7.53030303030303,28.0,37.0
01/13/2020 05:07:44.712000,7.696969696969697,28.0,37.0
01/13/2020 05:09:44.689000,7.626262626262626,28.0,37.0
01/13/2020 05:11:44.745000,7.702020202020202,28.0,37.0
01/13/2020 05:13:44.882000,7.4393939393939394,28.0,37.0
01/13/2020 05:17:44.683000,6.7727272727272725,29.0,37.0
01/13/2020 05:19:44.756000,6.212121212121213,28.0,37.0
01/13/2020 05:21:44.738000,5.7979797979797985,28.0,37.0
01/13/2020 05:23:44.747000,4.444444444444445,28.0,37.0
01/13/2020 05:25:44.783000,3.015151515151515,28.0,37.0
01/13/2020 05:27:44.754000,3.1717171717171717,28.0,37.0
01/13/2020 05:29:44.771000,3.0454545454545454,28.0,37.0
01/13/2020 05:31:44.781000,3.0454545454545454,28.0,37.0
01/13/2020 05:33:44.835000,3.191919191919192,28.0,37.0
01/13/2020 05:35:44.781000,3.515151515151515,28.0,37.0
01/13/2020 05:37:44.738000,3.2676767676767677,28.0,37.0
01/13/2020 05:39:44.740000,3.0808080808080804,28.0,37.0
01/13/2020 05:41:44.715000,3.484848484848485,28.0,37.0
01/13/2020 05:43:44.797000,4.661616161616162,28.0,37.0
01/13/2020 05:45:44.822000,5.9393939393939394,27.0,37.0
01/13/2020 05:47:44.723000,4.393939393939394,28.0,37.0
01/13/2020 05:49:44.761000,3.3636363636363638,28.0,37.0
01/13/2020 05:51:44.756000,3.2878787878787876,28.0,37.0
01/13/2020 05:53:45.040000,3.282828282828283,28.0,37.0
01/13/2020 05:55:44.756000,2.994949494949495,28.0,37.0
01/13/2020 05:57:44.741000,2.8989898989898992,28.0,37.0
01/13/2020 05:59:44.770000,2.742424242424242,28.0,37.0
01/13/2020 06:01:44.740000,3.015151515151515,28.0,37.0
01/13/2020 06:03:44.753000,2.7525252525252526,28.0,37.0
01/13/2020 06:05:44.800000,2.8181818181818183,28.0,37.0
01/13/2020 06:07:44.742000,2.742424242424242,28.0,37.0
01/13/2020 06:09:44.763000,2.8434343434343434,28.0,37.0
01/13/2020 06:11:44.729000,2.6363636363636362,28.0,36.0
01/13/2020 06:13:44.792000,2.9696969696969697,29.0,36.0
01/13/2020 06:15:44.786000,3.282828282828283,29.0,36.0
01/13/2020 06:17:44.843000,3.0606060606060606,29.0,36.0
01/13/2020 06:19:44.776000,2.914141414141414,29.0,36.0
01/13/2020 06:21:44.792000,3.1010101010101008,29.0,36.0
01/13/2020 06:23:44.757000,2.8383838383838387,29.0,36.0
01/13/2020 06:25:44.748000,2.97979797979798,29.0,36.0
01/13/2020 06:27:44.758000,2.5707070707070705,29.0,36.0
01/13/2020 06:29:44.765000,2.9393939393939394,29.0,36.0
01/13/2020 06:31:44.803000,2.7777777777777777,29.0,36.0
01/13/2020 06:33:44.776000,2.580808080808081,29.0,36.0
01/13/2020 06:35:44.786000,2.8686868686868685,29.0,36.0
01/13/2020 06:37:44.772000,2.757575757575758,30.0,36.0
01/13/2020 06:39:44.776000,2.611111111111111,30.0,36.0
01/13/2020 06:41:44.839000,2.505050505050505,30.0,36.0
01/13/2020 06:43:44.766000,2.7373737373737375,30.0,35.0
01/13/2020 06:45:44.831000,2.6414141414141414,30.0,35.0
01/13/2020 06:47:44.801000,2.873737373737374,30.0,35.0
01/13/2020 06:49:44.770000,2.5454545454545454,30.0,35.0
01/13/2020 06:51:44.788000,2.6515151515151514,30.0,35.0
01/13/2020 06:53:45.146000,2.702020202020202,30.0,35.0
01/13/2020 06:55:44.790000,2.1717171717171717,30.0,35.0
01/13/2020 06:57:44.808000,2.2676767676767677,30.0,35.0
01/13/2020 06:59:44.797000,2.1616161616161618,31.0,35.0
01/13/2020 07:01:44.801000,1.8131313131313131,31.0,35.0
01/13/2020 07:03:44.822000,2.1464646464646466,31.0,35.0
01/13/2020 07:05:44.812000,1.9646464646464648,31.0,35.0
01/13/2020 07:07:44.793000,2.015151515151515,31.0,35.0
01/13/2020 07:11:44.819000,2.101010101010101,31.0,35.0
01/13/2020 07:13:44.839000,2.0858585858585856,31.0,35.0
01/13/2020 07:15:44.810000,2.0858585858585856,31.0,35.0
01/13/2020 07:17:45.197000,1.7878787878787878,31.0,35.0
01/13/2020 07:19:44.878000,2.378787878787879,30.0,35.0
01/13/2020 07:21:44.822000,1.7222222222222223,31.0,35.0
01/13/2020 07:23:44.832000,1.6464646464646464,31.0,35.0
01/13/2020 07:25:44.836000,2.0353535353535355,31.0,35.0
01/13/2020 07:27:44.857000,2.3636363636363633,31.0,35.0
01/13/2020 07:29:44.865000,2.1161616161616164,31.0,35.0
01/13/2020 07:31:44.902000,1.9696969696969697,31.0,35.0
01/13/2020 07:33:44.858000,1.8181818181818183,31.0,35.0
01/13/2020 07:35:44.864000,1.8737373737373737,31.0,35.0
01/13/2020 07:37:44.837000,2.05050505050505,31.0,35.0
01/13/2020 07:39:44.844000,2.1666666666666665,31.0,35.0
01/13/2020 07:41:44.844000,1.797979797979798,31.0,34.0
01/13/2020 07:43:44.939000,2.1464646464646466,31.0,34.0
01/13/2020 07:45:44.877000,1.8383838383838385,31.0,35.0
01/13/2020 07:47:44.899000,2.2373737373737375,31.0,35.0
01/13/2020 07:49:44.852000,1.7272727272727273,31.0,34.0
01/13/2020 07:51:44.940000,1.7474747474747474,31.0,34.0
01/13/2020 07:53:45.336000,2.0707070707070705,31.0,34.0
01/13/2020 07:55:44.850000,1.5454545454545454,31.0,34.0
01/13/2020 07:57:44.877000,1.9848484848484849,31.0,34.0
01/13/2020 07:59:44.894000,1.707070707070707,31.0,34.0
01/13/2020 08:01:44.864000,1.9444444444444444,31.0,34.0
01/13/2020 08:03:44.880000,2.6212121212121215,32.0,34.0
01/13/2020 08:05:44.870000,2.404040404040404,32.0,34.0
01/13/2020 08:07:44.863000,2.722222222222222,31.0,34.0
01/13/2020 08:09:44.870000,2.2474747474747474,32.0,34.0
01/13/2020 08:11:44.907000,2.676767676767677,32.0,34.0
01/13/2020 08:13:44.888000,2.217171717171717,32.0,34.0
