InstrumentName, West Denver PA-II,
01/17/2020 03:29:29.564000,29.0,45.0
01/17/2020 03:31:29.551000,29.0,45.0
01/17/2020 03:33:29.578000,28.0,45.0
01/17/2020 03:35:29.543000,29.0,45.0
01/17/2020 03:37:29.533000,29.0,44.0
01/17/2020 03:39:29.541000,29.0,45.0
01/17/2020 03:41:29.524000,29.0,44.0
01/17/2020 03:43:29.536000,29.0,44.0
01/17/2020 03:45:29.537000,29.0,44.0
01/17/2020 03:47:29.523000,29.0,44.0
01/17/2020 03:49:29.542000,29.0,44.0
01/17/2020 03:51:29.532000,29.0,45.0
01/17/2020 03:53:29.567000,29.0,44.0
01/17/2020 03:55:29.533000,29.0,44.0
01/17/2020 03:57:29.553000,29.0,44.0
01/17/2020 03:59:29.941000,29.0,44.0
01/17/2020 04:01:29.537000,29.0,44.0
01/17/2020 04:03:29.524000,29.0,44.0
01/17/2020 04:05:29.533000,29.0,44.0
01/17/2020 04:07:29.543000,29.0,44.0
01/17/2020 04:11:29.526000,29.0,44.0
01/17/2020 04:13:29.525000,29.0,44.0
01/17/2020 04:15:29.551000,29.0,44.0
01/17/2020 04:17:29.533000,29.0,44.0
01/17/2020 04:19:29.595000,29.0,44.0
01/17/2020 04:21:29.533000,29.0,44.0
01/17/2020 04:23:29.553000,29.0,44.0
01/17/2020 04:25:29.548000,29.0,44.0
01/17/2020 04:27:29.537000,29.0,44.0
01/17/2020 04:29:29.543000,29.0,44.0
01/17/2020 04:31:29.528000,29.0,44.0
01/17/2020 04:33:29.528000,29.0,44.0
01/17/2020 04:35:29.565000,29.0,44.0
01/17/2020 04:37:29.566000,29.0,44.0
01/17/2020 04:39:29.555000,29.0,44.0
01/17/2020 04:41:29.533000,29.0,44.0
01/17/2020 04:43:29.681000,29.0,44.0
01/17/2020 04:45:29.802000,29.0,44.0
01/17/2020 04:47:29.536000,29.0,44.0
01/17/2020 04:49:29.534000,29.0,44.0
01/17/2020 04:51:29.594000,29.0,44.0
01/17/2020 04:53:29.696000,29.0,44.0
01/17/2020 04:55:29.624000,29.0,44.0
01/17/2020 04:57:29.556000,29.0,44.0
01/17/2020 04:59:29.869000,29.0,44.0
01/17/2020 05:01:29.540000,29.0,44.0
01/17/2020 05:03:29.595000,29.0,44.0
01/17/2020 05:05:29.529000,29.0,44.0
01/17/2020 05:07:29.532000,29.0,44.0
01/17/2020 05:09:29.564000,29.0,44.0
01/17/2020 05:11:29.544000,29.0,44.0
01/17/2020 05:13:29.532000,29.0,44.0
01/17/2020 05:15:29.551000,29.0,44.0
01/17/2020 05:17:29.578000,29.0,44.0
01/17/2020 05:19:29.554000,29.0,44.0
01/17/2020 05:21:29.593000,29.0,44.0
01/17/2020 05:23:29.541000,29.0,44.0
01/17/2020 05:25:29.629000,29.0,44.0
01/17/2020 05:27:29.532000,29.0,44.0
01/17/2020 05:29:29.555000,29.0,44.0
01/17/2020 05:31:29.536000,29.0,44.0
01/17/2020 05:33:29.854000,29.0,44.0
01/17/2020 05:35:29.652000,29.0,44.0
01/17/2020 05:37:29.935000,29.0,44.0
01/17/2020 05:39:29.650000,30.0,44.0
01/17/2020 05:41:29.566000,30.0,44.0
01/17/2020 05:43:29.559000,30.0,44.0
01/17/2020 05:45:29.568000,30.0,44.0
01/17/2020 05:47:29.531000,30.0,44.0
01/17/2020 05:49:29.562000,30.0,44.0
01/17/2020 05:51:29.535000,30.0,44.0
01/17/2020 05:53:29.570000,30.0,44.0
01/17/2020 05:55:29.541000,30.0,44.0
01/17/2020 05:57:29.534000,30.0,44.0
01/17/2020 05:59:29.831000,30.0,44.0
01/17/2020 06:01:29.538000,30.0,44.0
01/17/2020 06:03:29.636000,30.0,44.0
01/17/2020 06:05:29.981000,30.0,44.0
01/17/2020 06:07:29.557000,30.0,44.0
01/17/2020 06:09:29.545000,30.0,44.0
01/17/2020 06:11:29.568000,30.0,44.0
01/17/2020 06:13:29.560000,30.0,44.0
01/17/2020 06:15:29.747000,30.0,44.0
01/17/2020 06:17:29.563000,30.0,44.0
01/17/2020 06:19:29.564000,30.0,44.0
01/17/2020 06:21:29.537000,30.0,44.0
01/17/2020 06:23:29.594000,30.0,44.0
01/17/2020 06:25:29.636000,30.0,44.0
01/17/2020 06:27:29.541000,30.0,44.0
01/17/2020 06:29:29.573000,30.0,44.0
01/17/2020 06:31:29.583000,30.0,44.0
01/17/2020 06:33:29.568000,30.0,44.0
01/17/2020 06:35:29.731000,30.0,44.0
01/17/2020 06:37:29.547000,30.0,44.0
01/17/2020 06:39:29.566000,30.0,44.0
01/17/2020 06:41:29.541000,30.0,44.0
01/17/2020 06:43:29.575000,30.0,44.0
01/17/2020 06:45:29.554000,30.0,44.0
01/17/2020 06:47:29.589000,30.0,44.0
01/17/2020 06:49:29.548000,30.0,44.0
01/17/2020 06:51:29.537000,30.0,44.0
01/17/2020 06:53:29.549000,30.0,44.0
01/17/2020 06:55:29.562000,30.0,44.0
01/17/2020 06:57:29.542000,30.0,44.0
01/17/2020 06:59:29.881000,30.0,44.0
01/17/2020 07:01:29.540000,30.0,43.0
01/17/2020 07:03:29.575000,31.0,43.0
01/17/2020 07:05:29.535000,31.0,43.0
01/17/2020 07:07:29.636000,31.0,44.0
01/17/2020 07:11:29.553000,31.0,44.0
01/17/2020 07:13:29.544000,30.0,43.0
01/17/2020 07:15:29.577000,30.0,43.0
01/17/2020 07:17:29.548000,31.0,43.0
01/17/2020 07:19:29.576000,31.0,43.0
01/17/2020 07:21:29.546000,31.0,43.0
01/17/2020 07:23:29.544000,31.0,43.0
01/17/2020 07:25:29.575000,31.0,43.0
01/17/2020 07:27:29.597000,31.0,43.0
01/17/2020 07:29:29.546000,31.0,43.0
01/17/2020 07:31:29.540000,31.0,43.0
01/17/2020 07:33:29.565000,31.0,43.0
01/17/2020 07:35:29.541000,31.0,43.0
01/17/2020 07:37:29.551000,31.0,43.0
01/17/2020 07:39:29.570000,31.0,43.0
01/17/2020 07:41:29.542000,31.0,43.0
01/17/2020 07:43:29.566000,31.0,43.0
01/17/2020 07:45:29.542000,31.0,43.0
01/17/2020 07:47:29.559000,31.0,43.0
01/17/2020 07:49:29.585000,31.0,43.0
01/17/2020 07:51:29.571000,31.0,43.0
01/17/2020 07:53:29.561000,31.0,43.0
01/17/2020 07:55:29.561000,31.0,43.0
01/17/2020 07:57:29.546000,31.0,43.0
01/17/2020 07:59:29.844000,31.0,43.0
01/17/2020 08:01:29.552000,31.0,43.0
01/17/2020 08:03:29.603000,31.0,43.0
01/17/2020 08:05:29.943000,31.0,42.0
01/17/2020 08:07:29.550000,32.0,42.0
01/17/2020 08:09:29.551000,31.0,42.0
01/17/2020 08:11:29.549000,32.0,42.0
01/17/2020 08:13:29.571000,32.0,42.0
01/17/2020 08:15:29.569000,32.0,42.0
01/17/2020 08:17:29.574000,32.0,42.0
01/17/2020 08:19:29.587000,32.0,42.0
01/17/2020 08:21:29.626000,32.0,42.0
01/17/2020 08:23:29.552000,32.0,42.0
01/17/2020 08:25:29.566000,32.0,42.0
01/17/2020 08:27:29.543000,32.0,42.0
01/17/2020 08:29:29.571000,32.0,42.0
01/17/2020 08:31:29.577000,32.0,42.0
01/17/2020 08:33:29.556000,32.0,42.0
01/17/2020 08:35:29.542000,32.0,42.0
01/17/2020 08:37:29.575000,32.0,42.0
01/17/2020 08:39:29.549000,32.0,42.0
01/17/2020 08:41:29.639000,32.0,42.0
01/17/2020 08:43:29.630000,32.0,42.0
01/17/2020 08:45:29.541000,32.0,42.0
01/17/2020 08:47:29.563000,32.0,42.0
01/17/2020 08:49:29.584000,32.0,42.0
01/17/2020 08:51:29.658000,32.0,42.0
01/17/2020 08:53:29.550000,33.0,42.0
01/17/2020 08:55:29.550000,33.0,42.0
01/17/2020 08:57:29.565000,33.0,42.0
01/17/2020 08:59:29.903000,33.0,42.0
01/17/2020 09:01:29.575000,33.0,42.0
01/17/2020 09:03:29.649000,33.0,42.0
01/17/2020 09:05:29.545000,33.0,41.0
01/17/2020 09:07:29.602000,33.0,42.0
01/17/2020 09:09:29.569000,33.0,41.0
01/17/2020 09:11:29.545000,33.0,41.0
01/17/2020 09:13:29.847000,33.0,41.0
01/17/2020 09:15:29.840000,33.0,41.0
01/17/2020 09:17:29.561000,33.0,41.0
01/17/2020 09:19:29.546000,33.0,41.0
01/17/2020 09:21:29.582000,33.0,41.0
01/17/2020 09:23:29.553000,33.0,41.0
01/17/2020 09:25:29.652000,33.0,41.0
01/17/2020 09:27:29.559000,33.0,41.0
01/17/2020 09:29:29.600000,34.0,41.0
01/17/2020 09:31:29.557000,34.0,41.0
01/17/2020 09:33:29.591000,34.0,41.0
01/17/2020 09:35:29.561000,34.0,41.0
01/17/2020 09:37:29.886000,34.0,41.0
01/17/2020 09:39:29.554000,34.0,41.0
01/17/2020 09:41:29.550000,34.0,41.0
01/17/2020 09:43:29.550000,34.0,41.0
01/17/2020 09:45:29.553000,34.0,41.0
01/17/2020 09:47:29.570000,34.0,41.0
01/17/2020 09:49:29.553000,34.0,41.0
01/17/2020 09:51:29.547000,34.0,41.0
01/17/2020 09:53:29.581000,34.0,41.0
01/17/2020 09:55:29.550000,34.0,41.0
01/17/2020 09:57:29.557000,34.0,41.0
01/17/2020 09:59:29.867000,34.0,41.0
01/17/2020 10:01:29.581000,35.0,41.0
01/17/2020 10:03:29.565000,35.0,40.0
01/17/2020 10:05:29.544000,35.0,40.0
01/17/2020 10:07:29.594000,35.0,40.0
01/17/2020 10:09:29.615000,35.0,40.0
01/17/2020 10:11:29.578000,35.0,40.0
01/17/2020 10:13:29.572000,35.0,40.0
01/17/2020 10:15:29.556000,35.0,40.0
01/17/2020 10:17:29.592000,35.0,40.0
01/17/2020 10:19:29.571000,35.0,40.0
01/17/2020 10:21:29.594000,35.0,40.0
01/17/2020 10:23:29.556000,35.0,40.0
01/17/2020 10:25:29.564000,35.0,40.0
01/17/2020 10:27:29.547000,35.0,40.0
01/17/2020 10:29:29.582000,35.0,40.0
01/17/2020 10:31:29.570000,35.0,40.0
01/17/2020 10:33:29.619000,35.0,40.0
01/17/2020 10:35:29.567000,35.0,40.0
01/17/2020 10:37:29.548000,35.0,40.0
01/17/2020 10:39:29.634000,35.0,40.0
01/17/2020 10:41:29.549000,35.0,40.0
01/17/2020 10:43:29.592000,35.0,40.0
01/17/2020 10:45:29.558000,35.0,40.0
01/17/2020 10:47:29.542000,35.0,40.0
01/17/2020 10:49:29.555000,35.0,40.0
01/17/2020 10:51:29.547000,35.0,40.0
01/17/2020 10:53:29.578000,35.0,40.0
01/17/2020 10:55:29.552000,35.0,40.0
01/17/2020 10:57:29.636000,35.0,40.0
01/17/2020 10:59:29.904000,35.0,40.0
01/17/2020 11:01:29.579000,35.0,40.0
01/17/2020 11:03:29.557000,35.0,40.0
01/17/2020 11:05:29.554000,35.0,39.0
01/17/2020 11:07:29.553000,36.0,39.0
01/17/2020 11:09:29.601000,36.0,39.0
01/17/2020 11:11:29.639000,36.0,39.0
01/17/2020 11:13:29.594000,36.0,39.0
01/17/2020 11:15:29.759000,36.0,39.0
01/17/2020 11:17:29.555000,36.0,39.0
01/17/2020 11:19:29.545000,36.0,39.0
01/17/2020 11:21:29.559000,36.0,39.0
01/17/2020 11:23:29.566000,36.0,39.0
01/17/2020 11:25:29.589000,36.0,39.0
01/17/2020 11:27:29.619000,36.0,39.0
01/17/2020 11:29:29.549000,36.0,39.0
01/17/2020 11:31:29.565000,36.0,39.0
01/17/2020 11:33:29.598000,36.0,39.0
01/17/2020 11:35:29.581000,36.0,39.0
01/17/2020 11:37:29.565000,36.0,39.0
01/17/2020 11:39:29.557000,36.0,39.0
01/17/2020 11:41:29.547000,36.0,39.0
01/17/2020 11:43:29.630000,36.0,39.0
01/17/2020 11:45:29.557000,36.0,39.0
01/17/2020 11:47:29.563000,36.0,39.0
01/17/2020 11:49:29.576000,36.0,39.0
01/17/2020 11:51:29.599000,36.0,39.0
01/17/2020 11:53:29.581000,36.0,38.0
01/17/2020 11:55:29.635000,36.0,38.0
01/17/2020 11:57:29.549000,36.0,38.0
01/17/2020 11:59:29.884000,37.0,38.0
01/17/2020 12:01:29.635000,37.0,38.0
01/17/2020 12:03:29.583000,37.0,38.0
01/17/2020 12:05:29.549000,37.0,38.0
01/17/2020 12:07:29.582000,37.0,38.0
01/17/2020 12:09:29.544000,37.0,38.0
01/17/2020 12:11:29.548000,37.0,38.0
01/17/2020 12:13:29.553000,37.0,38.0
01/17/2020 12:15:29.660000,37.0,38.0
01/17/2020 12:17:29.611000,37.0,38.0
01/17/2020 12:19:29.557000,37.0,38.0
01/17/2020 12:21:29.549000,37.0,38.0
01/17/2020 12:23:29.553000,37.0,38.0
01/17/2020 12:25:29.567000,37.0,38.0
01/17/2020 12:27:29.557000,37.0,38.0
01/17/2020 12:29:29.548000,37.0,38.0
01/17/2020 12:31:29.546000,37.0,38.0
01/17/2020 12:33:29.561000,37.0,38.0
01/17/2020 12:35:29.547000,37.0,38.0
01/17/2020 12:37:29.635000,37.0,38.0
01/17/2020 12:39:29.559000,37.0,38.0
01/17/2020 12:41:29.546000,37.0,38.0
01/17/2020 12:43:29.587000,37.0,38.0
01/17/2020 12:45:29.562000,37.0,38.0
01/17/2020 12:47:29.555000,37.0,38.0
01/17/2020 12:49:29.563000,37.0,38.0
01/17/2020 12:51:29.551000,37.0,38.0
01/17/2020 12:53:29.594000,37.0,38.0
01/17/2020 12:55:29.548000,37.0,38.0
01/17/2020 12:57:29.558000,37.0,37.0
01/17/2020 12:59:29.881000,37.0,37.0
01/17/2020 13:01:29.573000,37.0,38.0
01/17/2020 13:03:29.575000,38.0,37.0
01/17/2020 13:05:29.550000,38.0,37.0
01/17/2020 13:07:29.636000,37.0,37.0
01/17/2020 13:11:29.555000,37.0,37.0
01/17/2020 13:13:29.574000,37.0,38.0
01/17/2020 13:15:29.606000,37.0,38.0
01/17/2020 13:17:29.626000,37.0,37.0
01/17/2020 13:19:29.558000,37.0,37.0
01/17/2020 13:21:29.555000,37.0,37.0
01/17/2020 13:23:29.569000,37.0,37.0
01/17/2020 13:25:29.571000,38.0,37.0
01/17/2020 13:27:29.568000,38.0,37.0
01/17/2020 13:29:29.599000,38.0,37.0
01/17/2020 13:31:29.562000,38.0,37.0
01/17/2020 13:33:29.622000,38.0,37.0
01/17/2020 13:35:29.546000,38.0,37.0
01/17/2020 13:37:29.553000,38.0,37.0
01/17/2020 13:39:29.555000,38.0,37.0
01/17/2020 13:41:29.552000,37.0,37.0
01/17/2020 13:43:29.558000,37.0,37.0
01/17/2020 13:45:29.576000,37.0,37.0
01/17/2020 13:47:29.554000,37.0,37.0
01/17/2020 13:49:29.544000,37.0,37.0
01/17/2020 13:51:29.602000,37.0,37.0
01/17/2020 13:53:29.553000,37.0,37.0
01/17/2020 13:55:29.542000,38.0,37.0
01/17/2020 13:57:29.566000,38.0,37.0
01/17/2020 13:59:30.027000,38.0,37.0
01/17/2020 14:01:29.604000,38.0,37.0
01/17/2020 14:03:29.567000,38.0,37.0
01/17/2020 14:05:29.559000,38.0,37.0
01/17/2020 14:07:29.577000,38.0,37.0
01/17/2020 14:11:29.552000,38.0,37.0
01/17/2020 14:13:29.645000,38.0,37.0
01/17/2020 14:15:29.562000,38.0,37.0
01/17/2020 14:17:29.622000,38.0,37.0
01/17/2020 14:19:29.542000,38.0,37.0
01/17/2020 14:21:29.607000,38.0,37.0
01/17/2020 14:23:29.551000,38.0,37.0
01/17/2020 14:25:29.546000,38.0,37.0
01/17/2020 14:27:29.557000,38.0,37.0
01/17/2020 14:29:29.547000,38.0,37.0
01/17/2020 14:31:29.539000,38.0,37.0
01/17/2020 14:33:29.568000,38.0,37.0
01/17/2020 14:35:29.597000,38.0,37.0
01/17/2020 14:37:29.551000,38.0,37.0
01/17/2020 14:39:29.551000,38.0,37.0
01/17/2020 14:41:29.571000,38.0,37.0
01/17/2020 14:43:29.585000,38.0,37.0
01/17/2020 14:45:29.618000,38.0,37.0
01/17/2020 14:47:29.604000,38.0,37.0
01/17/2020 14:49:29.577000,38.0,37.0
01/17/2020 14:51:29.574000,39.0,37.0
01/17/2020 14:53:29.550000,39.0,37.0
01/17/2020 14:55:29.596000,39.0,37.0
01/17/2020 14:57:29.585000,39.0,37.0
01/17/2020 14:59:29.853000,39.0,37.0
01/17/2020 15:01:29.557000,39.0,37.0
01/17/2020 15:03:29.545000,39.0,37.0
01/17/2020 15:05:29.543000,39.0,37.0
01/17/2020 15:07:29.565000,39.0,38.0
01/17/2020 15:09:29.551000,39.0,37.0
01/17/2020 15:13:29.761000,39.0,37.0
01/17/2020 15:15:29.545000,39.0,38.0
01/17/2020 15:17:29.618000,39.0,38.0
01/17/2020 15:19:29.552000,39.0,38.0
01/17/2020 15:21:29.555000,38.0,38.0
01/17/2020 15:23:29.576000,38.0,38.0
01/17/2020 15:25:29.547000,38.0,38.0
01/17/2020 15:27:29.596000,38.0,38.0
01/17/2020 15:29:29.567000,38.0,38.0
01/17/2020 15:31:29.557000,38.0,39.0
01/17/2020 15:33:29.553000,38.0,39.0
01/17/2020 15:35:29.576000,38.0,39.0
01/17/2020 15:37:29.644000,38.0,39.0
01/17/2020 15:39:29.773000,37.0,39.0
01/17/2020 15:41:29.656000,37.0,39.0
01/17/2020 15:43:29.566000,37.0,40.0
01/17/2020 15:45:29.555000,37.0,40.0
01/17/2020 15:47:29.584000,37.0,40.0
01/17/2020 15:49:29.550000,37.0,40.0
01/17/2020 15:51:29.551000,37.0,40.0
01/17/2020 15:53:29.552000,37.0,41.0
01/17/2020 15:55:29.635000,36.0,41.0
01/17/2020 15:57:29.574000,36.0,41.0
01/17/2020 15:59:29.871000,36.0,41.0
01/17/2020 16:01:29.566000,36.0,41.0
01/17/2020 16:03:29.553000,36.0,42.0
01/17/2020 16:05:29.548000,36.0,42.0
01/17/2020 16:07:29.556000,36.0,42.0
01/17/2020 16:09:29.599000,35.0,42.0
01/17/2020 16:11:29.554000,35.0,43.0
01/17/2020 16:13:29.638000,35.0,43.0
01/17/2020 16:15:29.549000,35.0,44.0
01/17/2020 16:17:29.976000,35.0,44.0
01/17/2020 16:19:29.544000,36.0,44.0
01/17/2020 16:21:29.557000,36.0,45.0
01/17/2020 16:23:29.607000,37.0,45.0
01/17/2020 16:25:29.600000,36.0,45.0
01/17/2020 16:27:29.575000,36.0,45.0
01/17/2020 16:29:29.545000,35.0,45.0
01/17/2020 16:31:29.572000,34.0,46.0
01/17/2020 16:33:29.545000,34.0,46.0
01/17/2020 16:35:29.572000,33.0,46.0
01/17/2020 16:37:29.558000,33.0,46.0
01/17/2020 16:39:29.556000,33.0,47.0
01/17/2020 16:41:29.595000,34.0,47.0
01/17/2020 16:43:29.614000,33.0,48.0
01/17/2020 16:45:29.549000,33.0,48.0
01/17/2020 16:47:29.552000,33.0,48.0
01/17/2020 16:49:29.561000,33.0,49.0
01/17/2020 16:51:29.557000,33.0,49.0
01/17/2020 16:53:29.631000,33.0,49.0
01/17/2020 16:55:29.550000,32.0,50.0
01/17/2020 16:57:29.570000,32.0,50.0
01/17/2020 16:59:29.844000,32.0,51.0
01/17/2020 17:01:29.619000,32.0,51.0
01/17/2020 17:03:29.579000,31.0,51.0
01/17/2020 17:05:29.587000,31.0,52.0
01/17/2020 17:07:29.600000,30.0,52.0
01/17/2020 17:09:29.550000,30.0,52.0
01/17/2020 17:11:29.553000,30.0,53.0
01/17/2020 17:13:29.546000,29.0,53.0
01/17/2020 17:15:29.552000,29.0,53.0
01/17/2020 17:17:29.554000,29.0,54.0
01/17/2020 17:19:29.544000,28.0,54.0
01/17/2020 17:21:29.586000,28.0,54.0
01/17/2020 17:23:29.599000,28.0,54.0
01/17/2020 17:25:29.586000,28.0,55.0
01/17/2020 17:27:29.559000,28.0,55.0
01/17/2020 17:29:29.587000,28.0,56.0
01/17/2020 17:31:29.572000,27.0,56.0
01/17/2020 17:33:29.593000,27.0,56.0
01/17/2020 17:35:29.554000,27.0,57.0
01/17/2020 17:37:29.578000,27.0,57.0
01/17/2020 17:39:29.561000,27.0,57.0
01/17/2020 17:41:29.608000,26.0,57.0
01/17/2020 17:43:29.674000,26.0,58.0
01/17/2020 17:45:29.595000,26.0,58.0
01/17/2020 17:47:29.563000,25.0,58.0
01/17/2020 17:49:29.551000,25.0,58.0
01/17/2020 17:51:29.568000,25.0,59.0
01/17/2020 17:53:29.600000,24.0,59.0
01/17/2020 17:55:29.557000,24.0,59.0
01/17/2020 17:57:29.625000,24.0,59.0
01/17/2020 17:59:29.880000,24.0,59.0
01/17/2020 18:01:29.562000,23.0,59.0
01/17/2020 18:03:29.594000,23.0,60.0
01/17/2020 18:05:29.566000,23.0,60.0
01/17/2020 18:07:29.707000,23.0,60.0
01/17/2020 18:09:29.563000,23.0,60.0
01/17/2020 18:11:29.586000,22.0,60.0
01/17/2020 18:13:29.559000,22.0,60.0
01/17/2020 18:15:29.622000,22.0,60.0
01/17/2020 18:17:29.553000,22.0,60.0
01/17/2020 18:19:29.557000,22.0,60.0
01/17/2020 18:21:29.603000,21.0,61.0
01/17/2020 18:23:29.572000,21.0,61.0
01/17/2020 18:25:29.565000,21.0,61.0
01/17/2020 18:27:29.571000,21.0,61.0
01/17/2020 18:29:29.555000,21.0,61.0
01/17/2020 18:31:29.561000,23.0,61.0
01/17/2020 18:33:29.555000,23.0,61.0
01/17/2020 18:35:29.821000,24.0,61.0
01/17/2020 18:37:30.310000,23.0,61.0
01/17/2020 18:39:29.584000,23.0,61.0
01/17/2020 18:41:29.672000,22.0,61.0
01/17/2020 18:43:29.733000,22.0,61.0
01/17/2020 18:45:29.559000,22.0,60.0
01/17/2020 18:47:29.579000,23.0,61.0
01/17/2020 18:49:29.594000,23.0,60.0
01/17/2020 18:51:29.571000,23.0,61.0
01/17/2020 18:53:29.617000,23.0,60.0
01/17/2020 18:55:29.595000,23.0,60.0
01/17/2020 18:57:29.564000,23.0,61.0
01/17/2020 18:59:29.868000,23.0,60.0
01/17/2020 19:01:29.570000,23.0,60.0
01/17/2020 19:03:29.567000,23.0,60.0
01/17/2020 19:05:29.575000,23.0,61.0
01/17/2020 19:07:29.628000,23.0,61.0
01/17/2020 19:09:29.569000,22.0,61.0
01/17/2020 19:13:29.578000,21.0,61.0
01/17/2020 19:15:29.587000,20.0,61.0
01/17/2020 19:17:29.577000,19.0,61.0
01/17/2020 19:19:29.581000,18.0,61.0
01/17/2020 19:21:29.580000,18.0,61.0
01/17/2020 19:23:29.572000,18.0,61.0
01/17/2020 19:25:29.580000,19.0,61.0
01/17/2020 19:27:29.591000,19.0,61.0
01/17/2020 19:29:29.614000,20.0,61.0
01/17/2020 19:31:29.708000,20.0,61.0
01/17/2020 19:33:29.628000,20.0,61.0
01/17/2020 19:35:29.612000,20.0,61.0
01/17/2020 19:37:29.582000,20.0,61.0
01/17/2020 19:39:29.568000,20.0,61.0
01/17/2020 19:41:29.577000,19.0,61.0
01/17/2020 19:43:29.566000,20.0,61.0
01/17/2020 19:45:29.588000,20.0,61.0
01/17/2020 19:47:29.612000,19.0,61.0
01/17/2020 19:49:29.610000,19.0,61.0
01/17/2020 19:51:29.572000,19.0,61.0
01/17/2020 19:53:29.570000,18.0,61.0
01/17/2020 19:55:29.596000,18.0,61.0
01/17/2020 19:57:29.623000,19.0,61.0
01/17/2020 19:59:29.878000,18.0,61.0
01/17/2020 20:01:29.614000,18.0,61.0
01/17/2020 20:03:29.585000,18.0,61.0
01/17/2020 20:05:29.581000,18.0,61.0
01/17/2020 20:07:29.615000,18.0,61.0
01/17/2020 20:09:29.603000,18.0,61.0
01/17/2020 20:11:29.584000,18.0,61.0
01/17/2020 20:13:29.593000,18.0,61.0
01/17/2020 20:15:29.605000,17.0,61.0
01/17/2020 20:17:29.574000,17.0,61.0
01/17/2020 20:19:29.610000,17.0,61.0
01/17/2020 20:21:29.581000,17.0,61.0
01/17/2020 20:23:29.610000,17.0,61.0
01/17/2020 20:25:29.588000,17.0,61.0
01/17/2020 20:27:29.589000,17.0,61.0
01/17/2020 20:29:29.702000,17.0,61.0
01/17/2020 20:31:29.585000,17.0,61.0
01/17/2020 20:33:29.587000,17.0,61.0
01/17/2020 20:35:29.597000,17.0,61.0
01/17/2020 20:37:29.569000,17.0,61.0
01/17/2020 20:39:29.588000,17.0,61.0
01/17/2020 20:41:29.583000,17.0,60.0
01/17/2020 20:43:29.589000,17.0,61.0
01/17/2020 20:45:29.620000,17.0,60.0
01/17/2020 20:47:29.583000,17.0,61.0
01/17/2020 20:49:29.771000,17.0,61.0
01/17/2020 20:51:29.589000,17.0,61.0
01/17/2020 20:53:29.579000,17.0,61.0
01/17/2020 20:55:29.574000,17.0,61.0
01/17/2020 20:57:29.578000,17.0,61.0
01/17/2020 20:59:29.917000,17.0,61.0
01/17/2020 21:01:29.594000,17.0,61.0
01/17/2020 21:03:32.127000,17.0,61.0
01/17/2020 21:05:29.587000,17.0,61.0
01/17/2020 21:07:29.579000,17.0,61.0
01/17/2020 21:09:29.580000,17.0,61.0
01/17/2020 21:11:29.587000,17.0,61.0
01/17/2020 21:13:29.590000,17.0,61.0
01/17/2020 21:15:29.585000,17.0,61.0
01/17/2020 21:17:29.587000,16.0,62.0
01/17/2020 21:19:29.596000,16.0,61.0
01/17/2020 21:21:29.584000,16.0,61.0
01/17/2020 21:23:29.597000,16.0,61.0
01/17/2020 21:25:29.587000,16.0,61.0
01/17/2020 21:27:29.590000,15.0,61.0
01/17/2020 21:29:29.627000,15.0,61.0
01/17/2020 21:31:29.626000,15.0,61.0
01/17/2020 21:33:29.580000,15.0,61.0
01/17/2020 21:35:29.590000,15.0,62.0
01/17/2020 21:37:29.592000,15.0,62.0
01/17/2020 21:39:29.739000,15.0,62.0
01/17/2020 21:41:29.595000,15.0,62.0
01/17/2020 21:43:29.584000,15.0,61.0
01/17/2020 21:45:29.650000,15.0,62.0
01/17/2020 21:47:29.630000,14.0,62.0
01/17/2020 21:49:29.652000,14.0,62.0
01/17/2020 21:51:29.626000,14.0,62.0
01/17/2020 21:53:29.781000,14.0,62.0
01/17/2020 21:55:29.617000,14.0,62.0
01/17/2020 21:57:29.588000,14.0,62.0
01/17/2020 21:59:29.873000,14.0,62.0
01/17/2020 22:01:29.731000,14.0,62.0
01/17/2020 22:03:29.706000,14.0,62.0
01/17/2020 22:05:29.645000,15.0,62.0
01/17/2020 22:07:29.617000,15.0,61.0
01/17/2020 22:09:29.673000,16.0,61.0
01/17/2020 22:11:29.631000,17.0,61.0
01/17/2020 22:13:29.608000,18.0,60.0
01/17/2020 22:15:29.605000,18.0,60.0
01/17/2020 22:17:29.637000,18.0,60.0
01/17/2020 22:19:29.592000,18.0,60.0
01/17/2020 22:21:29.730000,18.0,59.0
01/17/2020 22:23:29.589000,18.0,59.0
01/17/2020 22:25:30.008000,19.0,59.0
01/17/2020 22:27:29.594000,19.0,59.0
01/17/2020 22:29:29.649000,19.0,59.0
01/17/2020 22:31:29.644000,20.0,59.0
01/17/2020 22:33:29.648000,20.0,58.0
01/17/2020 22:35:29.608000,21.0,58.0
01/17/2020 22:37:29.638000,23.0,57.0
01/17/2020 22:39:29.637000,23.0,57.0
01/17/2020 22:41:29.602000,23.0,57.0
01/17/2020 22:43:29.615000,23.0,56.0
01/17/2020 22:45:29.625000,23.0,56.0
01/17/2020 22:47:29.599000,22.0,56.0
01/17/2020 22:49:29.603000,22.0,55.0
01/17/2020 22:51:29.614000,22.0,55.0
01/17/2020 22:53:29.593000,22.0,55.0
01/17/2020 22:55:29.604000,22.0,55.0
01/17/2020 22:57:29.632000,22.0,55.0
01/17/2020 22:59:30.205000,22.0,55.0
01/17/2020 23:01:29.600000,22.0,55.0
01/17/2020 23:03:29.647000,22.0,55.0
