InstrumentName, I-25 Globeville,
01/24/2019 17:25:00.000000,22.716667,4.3504
01/24/2019 17:26:00.000000,23.516667,4.22437
01/24/2019 17:27:00.000000,22.416667,5.495882
01/24/2019 17:28:00.000000,27.35,5.503311
01/24/2019 17:29:00.000000,24.583333,
01/24/2019 17:30:00.000000,21.983333,7.607895
01/24/2019 17:31:00.000000,22.716667,3.657229
01/24/2019 17:32:00.000000,22.1,3.32
01/24/2019 17:33:00.000000,20.95,4.823485
01/24/2019 17:34:00.000000,20.533333,6.111364
01/24/2019 17:35:00.000000,20.633333,5.217361
01/24/2019 17:36:00.000000,20.233333,3.90974
01/24/2019 17:37:00.000000,19.166667,4.013816
01/24/2019 17:38:00.000000,19.4,2.55124
01/24/2019 17:39:00.000000,19.566667,2.631818
01/24/2019 17:40:00.000000,18.666667,2.231429
01/24/2019 17:41:00.000000,16.916667,1.884507
01/24/2019 17:42:00.000000,15.416667,2.371545
01/24/2019 18:11:00.000000,17.75,4.697222
01/24/2019 18:12:00.000000,17.483333,5.299351
01/24/2019 18:13:00.000000,17.65,3.792366
01/24/2019 18:14:00.000000,17.15,3.18595
01/24/2019 18:15:00.000000,17.25,4.338411
01/24/2019 18:16:00.000000,17.116667,2.70184
01/24/2019 18:17:00.000000,17.466667,2.414557
01/24/2019 18:18:00.000000,17.45,2.75
01/24/2019 18:19:00.000000,15.75,3.07381
01/24/2019 18:20:00.000000,15.25,3.654362
01/24/2019 18:21:00.000000,26.65,8.176687
01/24/2019 18:22:00.000000,48.316667,6.243939
01/24/2019 18:23:00.000000,27.983333,5.369106
01/24/2019 18:24:00.000000,27.833333,6.0
01/24/2019 18:25:00.000000,14.85,6.56
01/24/2019 18:26:00.000000,12.983333,4.887838
01/24/2019 18:27:00.000000,12.95,3.095513
01/24/2019 18:28:00.000000,13.116667,6.434014
01/24/2019 18:29:00.000000,13.3,3.488321
01/24/2019 18:30:00.000000,13.45,4.252137
01/24/2019 18:31:00.000000,13.516667,5.300671
01/24/2019 18:32:00.000000,14.333333,3.982353
01/24/2019 18:33:00.000000,14.833333,5.619108
01/24/2019 18:34:00.000000,15.4,6.372297
01/24/2019 18:35:00.000000,15.566667,3.422881
01/24/2019 19:07:00.000000,43.283333,10.963694
01/24/2019 19:08:00.000000,26.983333,13.779412
01/24/2019 19:09:00.000000,38.983333,15.976296
01/24/2019 19:10:00.000000,38.016667,11.480303
01/24/2019 19:11:00.000000,26.566667,13.520755
01/24/2019 19:12:00.000000,38.933333,12.2
01/24/2019 19:13:00.000000,29.466667,13.541333
01/24/2019 19:14:00.000000,29.766667,11.995652
01/24/2019 19:15:00.000000,34.783333,8.454622
01/24/2019 19:16:00.000000,28.066667,9.669388
01/24/2019 19:17:00.000000,27.833333,10.897101
01/24/2019 19:18:00.000000,29.916667,7.803871
01/24/2019 19:19:00.000000,26.7,10.084762
01/24/2019 19:20:00.000000,32.916667,8.255833
01/24/2019 19:21:00.000000,29.4,9.996732
01/24/2019 19:22:00.000000,35.066667,12.050676
01/24/2019 19:23:00.000000,32.45,10.457664
01/24/2019 19:24:00.000000,23.7,12.143443
01/24/2019 19:25:00.000000,35.8,11.748837
01/24/2019 19:26:00.000000,36.866667,11.594964
01/24/2019 19:27:00.000000,31.483333,12.392568
01/24/2019 19:28:00.000000,28.116667,9.52069
01/24/2019 19:29:00.000000,27.483333,8.824806
01/24/2019 19:30:00.000000,26.866667,9.357143
01/24/2019 19:31:00.000000,24.8,8.509735
01/24/2019 19:32:00.000000,22.616667,11.692593
01/24/2019 19:33:00.000000,31.883333,11.843571
01/24/2019 19:34:00.000000,33.133333,10.524658
01/24/2019 19:35:00.000000,28.7,9.934454
01/24/2019 19:36:00.000000,18.8,11.090625
01/24/2019 19:37:00.000000,30.65,
01/24/2019 20:03:00.000000,24.416667,8.766197
01/24/2019 20:04:00.000000,33.783333,9.228931
01/24/2019 20:05:00.000000,26.883333,9.765957
01/24/2019 20:06:00.000000,31.5,9.502985
01/24/2019 20:07:00.000000,24.4,9.651034
01/24/2019 20:08:00.000000,29.816667,9.3125
01/24/2019 20:09:00.000000,28.583333,8.092806
01/24/2019 20:10:00.000000,33.1,9.171171
01/24/2019 20:11:00.000000,28.066667,10.759701
01/24/2019 20:12:00.000000,38.966667,12.323664
01/24/2019 20:13:00.000000,28.016667,13.315267
01/24/2019 20:14:00.000000,31.55,6.069531
01/24/2019 20:15:00.000000,15.566667,4.533974
01/24/2019 20:16:00.000000,12.916667,4.906818
01/24/2019 20:17:00.000000,13.783333,8.249057
01/24/2019 20:18:00.000000,19.9,8.895541
01/24/2019 20:19:00.000000,23.683333,6.576563
01/24/2019 20:20:00.000000,20.166667,6.828889
01/24/2019 20:21:00.000000,25.55,10.767284
01/24/2019 20:22:00.000000,43.633333,8.623741
01/24/2019 20:23:00.000000,30.566667,8.565041
01/24/2019 20:24:00.000000,33.016667,7.612579
01/24/2019 20:25:00.000000,29.416667,
01/24/2019 20:59:00.000000,7.9,3.015924
01/24/2019 21:00:00.000000,7.966667,2.375758
01/24/2019 21:01:00.000000,8.216667,2.558065
01/24/2019 21:02:00.000000,8.05,2.626271
01/24/2019 21:03:00.000000,8.183333,2.359722
01/24/2019 21:04:00.000000,7.95,3.559494
01/24/2019 21:05:00.000000,8.566667,2.722699
01/24/2019 21:06:00.000000,9.0,3.158915
01/24/2019 21:07:00.000000,9.45,2.855372
01/24/2019 21:08:00.000000,10.1,2.301439
01/24/2019 21:09:00.000000,10.416667,2.132237
01/24/2019 21:10:00.000000,10.316667,2.14
01/24/2019 21:11:00.000000,9.833333,2.332061
01/24/2019 21:12:00.000000,9.133333,2.327907
01/24/2019 21:13:00.000000,8.633333,2.639375
01/24/2019 21:14:00.000000,8.066667,3.508333
01/24/2019 21:15:00.000000,13.616667,2.161616
01/24/2019 21:16:00.000000,6.6,2.108148
01/24/2019 21:17:00.000000,6.433333,2.029008
01/24/2019 21:18:00.000000,6.333333,1.887097
01/24/2019 21:19:00.000000,6.666667,1.869355
01/24/2019 21:20:00.000000,6.533333,2.200725
01/24/2019 21:21:00.000000,6.8,2.152137
01/24/2019 21:22:00.000000,7.216667,2.385806
01/24/2019 21:23:00.000000,7.583333,2.511215
01/24/2019 21:24:00.000000,8.1,2.177941
01/24/2019 21:25:00.000000,8.216667,2.47459
01/24/2019 21:26:00.000000,8.233333,2.710667
01/24/2019 21:55:00.000000,11.483333,3.006711
01/24/2019 21:56:00.000000,10.716667,1.817391
01/24/2019 21:57:00.000000,9.866667,2.132576
01/24/2019 21:58:00.000000,9.183333,1.924324
01/24/2019 21:59:00.000000,8.366667,2.205797
01/24/2019 22:00:00.000000,13.65,1.926389
01/24/2019 22:01:00.000000,9.416667,1.434
01/24/2019 22:02:00.000000,7.183333,1.733058
01/24/2019 22:03:00.000000,7.166667,2.210135
01/24/2019 22:04:00.000000,6.966667,1.951534
01/24/2019 22:05:00.000000,6.633333,1.782759
01/24/2019 22:06:00.000000,6.383333,1.778519
01/24/2019 22:07:00.000000,6.116667,2.034884
01/24/2019 22:08:00.000000,5.883333,1.916026
01/24/2019 22:09:00.000000,5.783333,2.037195
01/24/2019 22:10:00.000000,6.05,1.918797
01/24/2019 22:11:00.000000,6.233333,2.066667
01/24/2019 22:12:00.000000,6.15,1.895031
01/24/2019 22:13:00.000000,5.916667,2.102454
01/24/2019 22:14:00.000000,6.066667,2.392143
01/24/2019 22:15:00.000000,6.216667,2.696183
01/24/2019 22:16:00.000000,6.783333,
01/24/2019 22:51:00.000000,11.566667,3.931387
01/24/2019 22:52:00.000000,12.35,3.259664
01/24/2019 22:53:00.000000,12.8,3.456338
01/24/2019 22:54:00.000000,13.233333,3.343333
01/24/2019 22:55:00.000000,13.783333,3.275163
01/24/2019 22:56:00.000000,14.233333,2.7
01/24/2019 22:57:00.000000,14.166667,2.991912
01/24/2019 22:58:00.000000,13.85,2.613125
01/24/2019 22:59:00.000000,13.816667,2.485315
01/24/2019 23:00:00.000000,13.883333,2.539837
01/24/2019 23:01:00.000000,13.3,2.967213
01/24/2019 23:02:00.000000,13.183333,2.937423
01/24/2019 23:03:00.000000,14.033333,2.516561
01/24/2019 23:04:00.000000,14.4,2.622115
01/24/2019 23:05:00.000000,14.0,2.803571
01/24/2019 23:06:00.000000,14.1,3.556667
01/24/2019 23:07:00.000000,15.066667,3.544654
01/24/2019 23:08:00.000000,16.383333,3.464516
01/24/2019 23:09:00.000000,16.9,3.2
01/24/2019 23:10:00.000000,17.583333,3.644667
01/24/2019 23:11:00.000000,19.366667,3.484559
01/24/2019 23:12:00.000000,20.35,3.081395
01/24/2019 23:47:00.000000,14.05,2.380124
01/24/2019 23:48:00.000000,13.816667,2.570988
01/24/2019 23:49:00.000000,13.45,2.062044
01/24/2019 23:50:00.000000,13.183333,2.238931
01/24/2019 23:51:00.000000,13.483333,2.081169
01/24/2019 23:52:00.000000,20.95,2.325786
01/24/2019 23:53:00.000000,18.383333,2.252101
01/24/2019 23:54:00.000000,19.266667,2.943537
01/24/2019 23:55:00.000000,20.016667,2.349375
01/24/2019 23:56:00.000000,20.083333,2.372388
01/24/2019 23:57:00.000000,19.983333,2.461111
01/24/2019 23:58:00.000000,19.866667,2.495882
01/24/2019 23:59:00.000000,21.25,2.745775
01/25/2019 00:00:00.000000,23.083333,3.033884
01/25/2019 00:01:00.000000,23.85,3.037908
01/25/2019 00:02:00.000000,24.766667,3.148299
01/25/2019 00:03:00.000000,25.933333,2.902027
01/25/2019 00:04:00.000000,26.116667,2.758462
01/25/2019 00:05:00.000000,25.016667,3.167123
01/25/2019 00:06:00.000000,23.9,3.116774
01/25/2019 00:07:00.000000,23.866667,2.595385
01/25/2019 00:08:00.000000,23.133333,2.682171
01/25/2019 00:09:00.000000,22.0,2.812057
01/25/2019 00:10:00.000000,22.166667,17.108442
01/25/2019 00:11:00.000000,23.6,
01/25/2019 00:42:00.000000,37.083333,4.74
01/25/2019 00:43:00.000000,36.833333,4.255102
01/25/2019 00:44:00.000000,36.183333,4.183217
01/25/2019 00:45:00.000000,35.816667,4.313333
01/25/2019 00:46:00.000000,36.066667,4.175524
01/25/2019 00:47:00.000000,35.883333,5.139333
01/25/2019 00:48:00.000000,36.733333,4.570866
01/25/2019 00:49:00.000000,38.0,5.193056
01/25/2019 00:50:00.000000,48.116667,4.646154
01/25/2019 00:51:00.000000,49.1,5.135965
01/25/2019 00:52:00.000000,45.366667,5.33986
01/25/2019 00:53:00.000000,52.55,5.514189
01/25/2019 00:54:00.000000,43.583333,3.908065
01/25/2019 00:55:00.000000,35.366667,5.794268
01/25/2019 00:56:00.000000,38.683333,4.588312
01/25/2019 00:57:00.000000,38.233333,4.483607
01/25/2019 00:58:00.000000,35.616667,5.27764
01/25/2019 00:59:00.000000,40.433333,3.583893
01/25/2019 01:00:00.000000,31.383333,5.49313
01/25/2019 01:01:00.000000,32.233333,5.414184
01/25/2019 01:02:00.000000,32.733333,5.553896
01/25/2019 01:03:00.000000,35.95,5.885345
01/25/2019 01:38:00.000000,38.066667,8.3
01/25/2019 01:39:00.000000,38.483333,6.214599
01/25/2019 01:40:00.000000,39.483333,5.526429
01/25/2019 01:41:00.000000,39.166667,5.36129
01/25/2019 01:42:00.000000,40.9,5.982482
01/25/2019 01:43:00.000000,47.283333,5.65931
01/25/2019 01:44:00.000000,37.5,5.602857
01/25/2019 01:45:00.000000,36.416667,6.295122
01/25/2019 01:46:00.000000,38.7,5.306667
01/25/2019 01:47:00.000000,39.516667,6.268116
01/25/2019 01:48:00.000000,46.85,6.097887
01/25/2019 01:49:00.000000,41.266667,5.180851
01/25/2019 01:50:00.000000,42.8,5.65
01/25/2019 01:51:00.000000,41.983333,6.907914
01/25/2019 01:52:00.000000,41.5,5.724242
01/25/2019 01:53:00.000000,45.35,5.2608
01/25/2019 01:54:00.000000,40.566667,5.672441
01/25/2019 01:55:00.000000,47.75,5.011278
01/25/2019 01:56:00.000000,37.533333,5.868182
01/25/2019 01:57:00.000000,36.116667,5.010317
01/25/2019 01:58:00.000000,35.816667,6.471223
01/25/2019 01:59:00.000000,41.166667,7.142105
01/25/2019 02:00:00.000000,44.283333,6.124832
01/25/2019 02:01:00.000000,44.65,5.466393
01/25/2019 02:02:00.000000,43.233333,6.385034
01/25/2019 02:34:00.000000,39.466667,8.419178
01/25/2019 02:35:00.000000,34.483333,8.907143
01/25/2019 02:36:00.000000,34.583333,9.193525
01/25/2019 02:37:00.000000,34.9,9.158553
01/25/2019 02:38:00.000000,34.95,8.695302
01/25/2019 02:39:00.000000,35.35,8.553279
01/25/2019 02:40:00.000000,33.55,8.508759
01/25/2019 02:41:00.000000,34.533333,9.939456
01/25/2019 02:42:00.000000,35.55,39.704651
01/25/2019 02:43:00.000000,42.683333,16.508333
01/25/2019 02:44:00.000000,43.533333,10.277181
01/25/2019 02:45:00.000000,42.116667,8.852308
01/25/2019 02:46:00.000000,33.766667,9.406522
01/25/2019 02:47:00.000000,34.016667,9.488435
01/25/2019 02:48:00.000000,32.366667,9.623333
01/25/2019 02:49:00.000000,49.916667,
01/25/2019 02:50:00.000000,42.933333,8.721053
01/25/2019 02:51:00.000000,39.75,9.000625
01/25/2019 02:52:00.000000,31.866667,10.199174
01/25/2019 02:53:00.000000,34.766667,8.615
01/25/2019 02:54:00.000000,36.95,9.44
01/25/2019 02:55:00.000000,32.516667,9.370313
01/25/2019 02:56:00.000000,,10.170946
01/25/2019 03:31:00.000000,41.2,11.266438
01/25/2019 03:32:00.000000,44.616667,12.005405
01/25/2019 03:33:00.000000,42.45,11.330233
01/25/2019 03:34:00.000000,41.566667,11.372024
01/25/2019 03:35:00.000000,41.7,11.284459
01/25/2019 03:36:00.000000,42.05,11.275573
01/25/2019 03:37:00.000000,42.416667,11.069375
01/25/2019 03:38:00.000000,42.133333,10.283212
01/25/2019 03:39:00.000000,41.55,10.874528
01/25/2019 03:40:00.000000,41.333333,11.059375
01/25/2019 03:41:00.000000,41.516667,10.647619
01/25/2019 03:42:00.000000,41.566667,10.505556
01/25/2019 03:43:00.000000,40.366667,11.500649
01/25/2019 03:44:00.000000,40.733333,11.523288
01/25/2019 03:45:00.000000,42.083333,11.4056
01/25/2019 03:46:00.000000,43.1,11.095302
01/25/2019 03:47:00.000000,42.583333,11.19759
01/25/2019 03:48:00.000000,41.816667,11.566923
01/25/2019 03:49:00.000000,42.016667,11.413636
01/25/2019 03:50:00.000000,39.65,12.831847
01/25/2019 03:51:00.000000,42.466667,11.805555
01/25/2019 03:52:00.000000,41.216667,11.921935
01/25/2019 03:53:00.000000,47.15,11.844172
01/25/2019 03:54:00.000000,42.016667,12.346099
01/25/2019 03:55:00.000000,45.516667,10.977215
01/25/2019 03:56:00.000000,48.783333,10.231788
01/25/2019 03:57:00.000000,42.8,10.992126
01/25/2019 03:58:00.000000,42.1,11.923333
01/25/2019 03:59:00.000000,39.683333,11.6
01/25/2019 04:00:00.000000,38.633333,11.570079
01/25/2019 04:26:00.000000,40.583333,12.015686
01/25/2019 04:27:00.000000,38.683333,12.041772
01/25/2019 04:28:00.000000,37.533333,11.579675
01/25/2019 04:29:00.000000,38.833333,11.831667
01/25/2019 04:30:00.000000,40.65,12.340972
01/25/2019 04:31:00.000000,36.083333,12.816429
01/25/2019 04:32:00.000000,40.583333,12.277465
01/25/2019 04:33:00.000000,37.183333,12.670073
01/25/2019 04:34:00.000000,36.65,13.253378
01/25/2019 04:35:00.000000,35.466667,15.049254
01/25/2019 04:36:00.000000,42.333333,15.840741
01/25/2019 04:37:00.000000,47.316667,15.871429
01/25/2019 04:38:00.000000,39.283333,14.813768
01/25/2019 04:39:00.000000,38.0,13.075926
01/25/2019 04:40:00.000000,36.283333,13.720423
01/25/2019 04:41:00.000000,38.933333,13.166412
01/25/2019 04:42:00.000000,38.083333,12.241497
01/25/2019 04:43:00.000000,37.783333,12.532374
01/25/2019 04:44:00.000000,36.7,12.837879
01/25/2019 04:45:00.000000,36.433333,13.723179
01/25/2019 04:46:00.000000,30.016667,12.929577
01/25/2019 04:47:00.000000,,13.761832
01/25/2019 05:22:00.000000,83.683333,14.292366
01/25/2019 05:23:00.000000,83.95,15.104
01/25/2019 05:24:00.000000,84.0,15.136
01/25/2019 05:25:00.000000,84.116667,14.89469
01/25/2019 05:26:00.000000,79.683333,13.832759
01/25/2019 05:27:00.000000,15.4,14.017986
01/25/2019 05:28:00.000000,0.25,13.783459
01/25/2019 05:29:00.000000,0.516667,
01/25/2019 05:30:00.000000,0.383333,15.156452
01/25/2019 05:31:00.000000,0.266667,14.683582
01/25/2019 05:32:00.000000,0.15,16.359859
01/25/2019 05:33:00.000000,-9999.0,15.881429
01/25/2019 05:34:00.000000,-9999.0,15.717986
01/25/2019 05:35:00.000000,-9999.0,14.544262
01/25/2019 05:36:00.000000,-9999.0,14.316788
01/25/2019 05:37:00.000000,29.8,14.313675
01/25/2019 05:38:00.000000,42.683333,14.558865
01/25/2019 05:39:00.000000,43.683333,14.713913
01/25/2019 05:40:00.000000,43.466667,14.569784
01/25/2019 05:41:00.000000,43.866667,14.432308
01/25/2019 05:42:00.000000,44.366667,15.71
01/25/2019 05:43:00.000000,47.883333,15.195556
01/25/2019 05:44:00.000000,43.433333,14.835252
01/25/2019 05:45:00.000000,50.6,14.624667
01/25/2019 06:17:00.000000,43.45,13.742857
01/25/2019 06:18:00.000000,42.6,13.680952
01/25/2019 06:19:00.000000,41.85,14.382432
01/25/2019 06:20:00.000000,41.3,14.420741
01/25/2019 06:21:00.000000,39.816667,14.021678
01/25/2019 06:22:00.000000,42.183333,14.25
01/25/2019 06:23:00.000000,42.666667,13.918321
01/25/2019 06:24:00.000000,46.0,13.462143
01/25/2019 06:25:00.000000,45.3,13.745
01/25/2019 06:26:00.000000,44.9,13.816107
01/25/2019 06:27:00.000000,44.65,14.052593
01/25/2019 06:28:00.000000,44.316667,13.630822
01/25/2019 06:29:00.000000,43.85,14.031579
01/25/2019 06:30:00.000000,43.716667,13.992414
01/25/2019 06:31:00.000000,43.733333,14.113534
01/25/2019 06:32:00.000000,43.5,13.701905
01/25/2019 06:33:00.000000,,13.853731
01/25/2019 07:00:00.000000,43.066667,13.7475
01/25/2019 07:01:00.000000,42.866667,13.75147
01/25/2019 07:02:00.000000,42.666667,13.590291
01/25/2019 07:03:00.000000,42.783333,14.136842
01/25/2019 07:04:00.000000,42.2,13.948214
01/25/2019 07:05:00.000000,41.85,13.49901
01/25/2019 07:06:00.000000,41.85,13.934532
01/25/2019 07:07:00.000000,41.983333,14.068571
01/25/2019 07:08:00.000000,41.916667,14.002113
01/25/2019 07:09:00.000000,42.016667,14.318699
01/25/2019 07:10:00.000000,42.216667,14.071918
01/25/2019 07:11:00.000000,42.233333,13.726316
01/25/2019 07:12:00.000000,42.016667,16.242149
01/25/2019 07:13:00.000000,41.6,15.203822
01/25/2019 07:14:00.000000,41.166667,14.905634
01/25/2019 07:15:00.000000,40.35,14.647368
01/25/2019 07:16:00.000000,40.083333,14.981818
01/25/2019 07:17:00.000000,40.2,15.530464
01/25/2019 07:18:00.000000,43.533333,14.631783
01/25/2019 07:19:00.000000,42.8,15.044667
01/25/2019 07:20:00.000000,43.533333,14.890476
01/25/2019 07:21:00.000000,43.516667,15.013768
01/25/2019 07:22:00.000000,42.45,15.535833
01/25/2019 07:23:00.000000,44.383333,15.175188
01/25/2019 07:24:00.000000,46.166667,15.751852
01/25/2019 07:25:00.000000,41.816667,15.193836
01/25/2019 07:26:00.000000,41.216667,15.031
01/25/2019 07:27:00.000000,41.616667,15.934307
01/25/2019 07:28:00.000000,41.75,15.102419
01/25/2019 07:29:00.000000,42.183333,15.736232
01/25/2019 07:30:00.000000,42.483333,15.548598
01/25/2019 07:31:00.000000,42.883333,15.609302
01/25/2019 07:32:00.000000,47.2,15.015646
01/25/2019 07:33:00.000000,47.733333,15.518621
01/25/2019 07:34:00.000000,47.333333,15.12973
01/25/2019 07:35:00.000000,46.85,14.827778
01/25/2019 07:36:00.000000,46.5,14.572727
01/25/2019 07:37:00.000000,45.833333,15.142424
01/25/2019 07:38:00.000000,45.5,15.196667
01/25/2019 07:39:00.000000,43.1,14.6096
01/25/2019 07:40:00.000000,44.783333,15.35514
01/25/2019 07:41:00.000000,41.433333,15.053103
01/25/2019 07:42:00.000000,39.416667,14.555725
01/25/2019 07:43:00.000000,40.383333,14.818033
01/25/2019 07:44:00.000000,41.0,15.1968
01/25/2019 07:45:00.000000,41.866667,15.361111
01/25/2019 07:46:00.000000,42.733333,14.924786
01/25/2019 07:47:00.000000,43.533333,15.785926
01/25/2019 07:48:00.000000,44.1,15.447287
01/25/2019 07:49:00.000000,44.616667,
01/25/2019 07:50:00.000000,44.816667,15.984112
01/25/2019 07:51:00.000000,46.333333,16.433871
01/25/2019 07:52:00.000000,52.983333,15.315094
01/25/2019 07:53:00.000000,46.35,15.724528
01/25/2019 07:54:00.000000,44.433333,15.932143
01/25/2019 07:55:00.000000,44.666667,15.873944
01/25/2019 07:56:00.000000,44.9,15.180488
01/25/2019 07:57:00.000000,47.583333,16.347656
01/25/2019 07:58:00.000000,45.083333,15.84
01/25/2019 07:59:00.000000,44.583333,15.199265
01/25/2019 08:00:00.000000,44.45,15.57871
01/25/2019 08:01:00.000000,44.933333,15.721898
01/25/2019 08:02:00.000000,45.3,15.564228
01/25/2019 08:03:00.000000,45.466667,15.779688
01/25/2019 08:04:00.000000,45.7,16.254688
01/25/2019 08:05:00.000000,46.633333,15.653901
01/25/2019 08:06:00.000000,47.1,16.280597
01/25/2019 08:07:00.000000,46.766667,16.1
01/25/2019 08:08:00.000000,46.583333,15.925781
01/25/2019 08:09:00.000000,46.983333,15.453077
01/25/2019 08:10:00.000000,46.683333,15.8925
01/25/2019 08:11:00.000000,46.283333,15.775397
01/25/2019 08:12:00.000000,45.933333,15.726829
01/25/2019 08:13:00.000000,45.95,15.725275
01/25/2019 08:14:00.000000,45.466667,15.088722
01/25/2019 08:15:00.000000,42.966667,15.019728
01/25/2019 08:16:00.000000,48.55,14.69542
01/25/2019 08:17:00.000000,44.516667,15.127922
01/25/2019 08:18:00.000000,44.45,14.061644
01/25/2019 08:19:00.000000,44.283333,14.002344
01/25/2019 08:20:00.000000,44.35,13.599281
01/25/2019 08:21:00.000000,44.25,14.280625
01/25/2019 08:22:00.000000,43.766667,13.078125
01/25/2019 08:23:00.000000,43.516667,12.9248
01/25/2019 08:24:00.000000,43.233333,12.938621
01/25/2019 08:25:00.000000,43.366667,12.265625
01/25/2019 08:26:00.000000,43.016667,12.364789
01/25/2019 08:27:00.000000,42.883333,12.388652
01/25/2019 08:28:00.000000,43.083333,12.521849
01/25/2019 08:29:00.000000,43.2,12.701887
01/25/2019 08:30:00.000000,42.7,13.086667
01/25/2019 08:31:00.000000,42.266667,12.862992
01/25/2019 08:32:00.000000,41.9,12.708108
01/25/2019 08:33:00.000000,41.666667,12.347059
01/25/2019 08:34:00.000000,41.216667,12.302308
01/25/2019 08:35:00.000000,41.3,12.237121
01/25/2019 08:36:00.000000,41.166667,13.653548
01/25/2019 08:37:00.000000,44.7,12.634375
01/25/2019 08:38:00.000000,42.583333,12.975373
01/25/2019 08:39:00.000000,41.6,12.790625
01/25/2019 08:40:00.000000,41.4,13.22381
01/25/2019 08:41:00.000000,41.6,13.573134
01/25/2019 08:42:00.000000,42.2,13.214634
01/25/2019 08:43:00.000000,42.933333,13.807092
01/25/2019 08:44:00.000000,43.233333,13.150735
01/25/2019 08:45:00.000000,43.983333,13.323239
01/25/2019 08:46:00.000000,44.666667,14.365
01/25/2019 08:47:00.000000,40.016667,13.443609
01/25/2019 08:48:00.000000,46.816667,13.806716
01/25/2019 08:49:00.000000,41.933333,13.321711
01/25/2019 08:50:00.000000,42.7,13.3
01/25/2019 08:51:00.000000,42.85,16.252713
01/25/2019 08:52:00.000000,42.65,13.814118
01/25/2019 08:53:00.000000,42.983333,13.059231
01/25/2019 08:54:00.000000,45.116667,13.016154
01/25/2019 08:55:00.000000,45.833333,13.206207
01/25/2019 08:56:00.000000,40.866667,12.804032
01/25/2019 08:57:00.000000,40.966667,12.43931
01/25/2019 08:58:00.000000,41.166667,12.956115
01/25/2019 08:59:00.000000,41.133333,12.473485
01/25/2019 09:00:00.000000,41.6,12.642222
01/25/2019 09:01:00.000000,41.933333,12.775
01/25/2019 09:02:00.000000,42.566667,13.542105
01/25/2019 09:03:00.000000,42.366667,15.3128
01/25/2019 09:04:00.000000,41.85,14.732031
01/25/2019 09:05:00.000000,42.233333,13.4875
01/25/2019 09:06:00.000000,42.433333,12.7264
01/25/2019 09:07:00.000000,42.35,13.10155
01/25/2019 09:08:00.000000,41.883333,12.627703
01/25/2019 09:09:00.000000,41.833333,12.141447
01/25/2019 09:10:00.000000,37.816667,12.704724
01/25/2019 09:11:00.000000,46.8,12.372662
01/25/2019 09:12:00.000000,43.116667,12.2925
01/25/2019 09:13:00.000000,38.0,12.748252
01/25/2019 09:14:00.000000,39.166667,11.934127
01/25/2019 09:15:00.000000,39.8,12.472727
01/25/2019 09:16:00.000000,39.866667,12.614384
01/25/2019 09:17:00.000000,40.2,13.234351
01/25/2019 09:18:00.000000,40.1,13.294853
01/25/2019 09:19:00.000000,40.1,12.660784
01/25/2019 09:20:00.000000,46.05,12.623741
01/25/2019 09:21:00.000000,42.783333,12.466406
01/25/2019 09:22:00.000000,41.716667,11.989796
01/25/2019 09:23:00.000000,41.65,12.098052
01/25/2019 09:24:00.000000,41.566667,12.889313
01/25/2019 09:25:00.000000,41.766667,12.09187
01/25/2019 09:26:00.000000,42.216667,12.588961
01/25/2019 09:27:00.000000,42.383333,12.797368
01/25/2019 09:28:00.000000,42.483333,12.846512
01/25/2019 09:29:00.000000,42.466667,12.744286
01/25/2019 09:30:00.000000,42.45,12.660265
01/25/2019 09:31:00.000000,42.483333,13.030075
01/25/2019 09:32:00.000000,42.35,13.10129
01/25/2019 09:33:00.000000,41.7,12.614935
01/25/2019 09:34:00.000000,41.1,12.842063
01/25/2019 09:35:00.000000,40.683333,12.620423
01/25/2019 09:36:00.000000,40.783333,13.522876
01/25/2019 09:37:00.000000,43.216667,13.677941
01/25/2019 09:38:00.000000,45.266667,13.460432
01/25/2019 09:39:00.000000,43.283333,13.185
01/25/2019 09:40:00.000000,45.7,13.3464
01/25/2019 09:41:00.000000,50.066667,13.081148
01/25/2019 09:42:00.000000,43.0,13.025694
01/25/2019 09:43:00.000000,42.533333,13.140741
01/25/2019 09:44:00.000000,42.9,12.844853
01/25/2019 09:45:00.000000,42.766667,13.046825
01/25/2019 09:46:00.000000,42.95,13.384828
01/25/2019 09:47:00.000000,43.6,13.476761
01/25/2019 09:48:00.000000,46.366667,13.76
01/25/2019 09:49:00.000000,47.683333,14.002158
01/25/2019 09:50:00.000000,42.716667,13.871605
01/25/2019 09:51:00.000000,42.566667,13.494737
01/25/2019 09:52:00.000000,47.016667,13.176978
01/25/2019 09:53:00.000000,48.0,12.608271
01/25/2019 09:54:00.000000,45.033333,12.639456
01/25/2019 09:55:00.000000,44.933333,12.5
01/25/2019 09:56:00.000000,45.033333,12.433065
01/25/2019 09:57:00.000000,44.65,12.599291
01/25/2019 09:58:00.000000,44.316667,12.525806
01/25/2019 09:59:00.000000,43.633333,12.54
01/25/2019 10:00:00.000000,43.616667,12.609722
01/25/2019 10:01:00.000000,46.733333,13.733557
01/25/2019 10:02:00.000000,52.5,13.438346
01/25/2019 10:03:00.000000,47.65,13.867081
01/25/2019 10:04:00.000000,49.883333,13.641667
01/25/2019 10:05:00.000000,50.266667,13.061905
01/25/2019 10:06:00.000000,48.533333,12.914103
01/25/2019 10:07:00.000000,49.1,12.427206
01/25/2019 10:08:00.000000,46.883333,12.926712
01/25/2019 10:09:00.000000,42.816667,13.144604
