InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-01-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-01-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
01/08/2019 03:56:08.030000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,10.0,81.14,467.0,0.0,0.0
01/08/2019 03:57:06.453000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 03:58:07.707000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 03:59:07.677000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,10.0,81.14,467.0,0.0,0.0
01/08/2019 04:00:04.147000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:01:05.587000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,10.0,81.14,467.0,0.0,0.0
01/08/2019 04:02:09.887000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:03:07.543000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:04:06.703000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,10.0,81.14,467.0,0.0,0.0
01/08/2019 04:05:08.440000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:06:07.783000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:07:08.693000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:08:08.290000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:09:08.023000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:10:05.823000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:11:07.310000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:12:08.513000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:13:06.563000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:14:07.943000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:15:08.057000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:16:08.027000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:17:06.610000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:18:07.783000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:19:06.317000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:20:10.083000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:21:07.243000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.14,467.0,0.0,0.0
01/08/2019 04:22:07.823000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:23:08.420000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:24:06.860000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:25:06.863000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:26:08.067000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:27:07.040000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:28:06.557000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:29:07.497000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:30:08.403000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:31:07.157000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:32:07.237000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:33:07.177000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:34:08.240000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:35:07.290000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:36:07.340000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:37:08.187000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,10.0,81.32,467.0,0.0,0.0
01/08/2019 04:38:07.907000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:39:06.613000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:40:08.270000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:41:06.930000,0.0,0.0,0.0,11.9,39.74308,-104.987572,0.0,0.0,0.0,0.0,19.0,81.32,467.0,0.0,0.0
01/08/2019 04:42:07.510000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.32,467.0,0.0,0.0
01/08/2019 04:43:08.230000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:44:08.857000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:45:07.310000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:46:10.517000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:47:07.800000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:48:06.757000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:49:07.663000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:50:07.150000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:51:08.717000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:52:07.610000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:53:07.407000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:54:07.787000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:55:09.040000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:56:08.837000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:57:07.213000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 04:58:07.577000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,17.0,81.32,1256.0,0.0,0.0
01/08/2019 04:59:08.217000,0.0,1.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,17.0,81.32,1256.0,0.0,0.0
01/08/2019 05:00:09.953000,0.0,1.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:01:08.690000,0.0,1.0,1.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:02:09.960000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:03:06.553000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:04:09.057000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:05:08.340000,0.0,1.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:06:08.827000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:07:08.597000,0.0,1.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:08:08.567000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:09:10.397000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:10:09.150000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,17.0,81.32,1256.0,0.0,0.0
01/08/2019 05:11:06.337000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:12:08.293000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:13:07.480000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:14:07.013000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:15:08.720000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,10.0,81.32,1256.0,0.0,0.0
01/08/2019 05:16:08.380000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:17:08.083000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:18:07.413000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:19:07.917000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,10.0,81.32,1256.0,0.0,0.0
01/08/2019 05:20:08.010000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:21:08.217000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:22:07.767000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:23:08.253000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:24:07.020000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:25:08.740000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:26:07.870000,0.0,1.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:27:07.607000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:28:07.407000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:29:08.987000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:30:06.487000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:31:07.567000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:32:09.553000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:33:08.230000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:34:07.230000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:35:05.793000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:36:06.733000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:37:08.140000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:38:06.817000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,17.0,81.5,1256.0,0.0,0.0
01/08/2019 05:39:08.817000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:40:07.553000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:41:07.620000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:42:08.560000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:43:09.093000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:44:06.770000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:45:09.690000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:46:09.130000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:47:08.040000,0.0,0.0,0.0,11.9,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.32,1256.0,0.0,0.0
01/08/2019 05:48:09.120000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:49:08.573000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:50:07.687000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:51:07.797000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:52:07.457000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:53:08.410000,0.0,1.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:54:07.163000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:55:10.553000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,17.0,81.5,1256.0,0.0,0.0
01/08/2019 05:56:08.887000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:57:07.793000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:58:07.250000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 05:59:07.893000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,10.0,81.5,1256.0,0.0,0.0
01/08/2019 06:00:10.020000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:01:08.443000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:02:08.260000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:03:08.480000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:04:10.030000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:05:08.673000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:06:07.863000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:07:08.677000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:08:08.587000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:09:08.697000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:10:08.557000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:11:09.887000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:12:08.280000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:13:08.000000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,17.0,81.5,1256.0,0.0,0.0
01/08/2019 06:14:08.423000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:15:07.740000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:16:09.163000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:17:07.697000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:18:09.057000,0.0,1.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:19:08.827000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:20:08.343000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:21:08.797000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:22:08.283000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:23:08.350000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:24:07.443000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:25:07.117000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:26:08.637000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:27:09.620000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:28:08.420000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:29:07.047000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:30:07.613000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:31:07.270000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:32:09.667000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:33:07.527000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:34:08.953000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:35:07.673000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:36:09.190000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:37:08.443000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:38:09.727000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:39:10.310000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:40:08.310000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:41:09.830000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:42:08.550000,0.0,0.0,0.0,12.0,40.77771,-4.02708,0.0,0.0,0.0,0.0,18.0,81.5,1256.0,0.0,0.0
01/08/2019 06:43:09.397000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.5,467.0,0.0,0.0
01/08/2019 06:44:12.523000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.5,467.0,0.0,0.0
01/08/2019 06:45:08.197000,0.0,1.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.5,467.0,0.0,0.0
01/08/2019 06:46:09.510000,0.0,0.0,0.0,12.1,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.5,467.0,0.0,0.0
01/08/2019 06:47:06.793000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.5,467.0,0.0,0.0
01/08/2019 06:48:08.703000,0.0,0.0,0.0,12.0,39.74308,-104.987572,0.0,0.0,0.0,0.0,18.0,81.5,467.0,0.0,0.0
