InstrumentName, Wash Park West,,
01/15/2019 00:06:00.255000,1.621212121212121,28.0,46.0
01/15/2019 00:07:31.703000,1.4343434343434343,28.0,46.0
01/15/2019 00:08:57.290000,1.505050505050505,28.0,46.0
01/15/2019 00:13:59.339000,1.888888888888889,29.0,45.0
01/15/2019 00:15:19.654000,1.9848484848484849,29.0,45.0
01/15/2019 00:17:59.386000,1.797979797979798,29.0,45.0
01/15/2019 00:22:00.473000,1.9646464646464648,30.0,45.0
01/15/2019 00:25:59.461000,2.393939393939394,31.0,45.0
01/15/2019 00:31:19.162000,2.0303030303030303,31.0,44.0
01/15/2019 00:33:59.177000,2.404040404040404,31.0,44.0
01/15/2019 00:35:19.183000,2.292929292929293,31.0,44.0
01/15/2019 00:37:59.206000,2.525252525252525,32.0,44.0
01/15/2019 00:39:19.336000,2.5151515151515156,32.0,44.0
01/15/2019 00:42:00.997000,2.757575757575758,32.0,44.0
01/15/2019 00:43:19.342000,3.085858585858586,31.0,44.0
01/15/2019 00:45:59.257000,3.7424242424242427,31.0,43.0
01/15/2019 00:47:19.178000,3.909090909090909,31.0,43.0
01/15/2019 00:49:59.155000,4.05050505050505,31.0,43.0
01/15/2019 00:51:19.187000,3.7222222222222223,31.0,43.0
01/15/2019 00:53:59.182000,3.3484848484848486,32.0,43.0
01/15/2019 00:55:19.161000,3.712121212121212,32.0,43.0
01/15/2019 00:56:39.186000,3.515151515151515,31.0,43.0
01/15/2019 00:59:19.182000,3.782828282828283,32.0,43.0
01/15/2019 01:01:59.221000,4.611111111111112,32.0,43.0
01/15/2019 01:03:19.200000,6.585858585858586,32.0,43.0
01/15/2019 01:05:59.241000,9.2020202020202,32.0,43.0
01/15/2019 01:07:19.204000,9.166666666666666,32.0,43.0
01/15/2019 01:09:59.207000,5.747474747474748,32.0,43.0
01/15/2019 01:11:19.254000,5.2727272727272725,32.0,43.0
01/15/2019 01:13:59.194000,3.8737373737373737,32.0,43.0
01/15/2019 01:15:19.296000,2.8333333333333335,32.0,43.0
01/15/2019 01:17:59.247000,2.5151515151515156,32.0,42.0
01/15/2019 01:19:19.225000,2.186868686868687,32.0,42.0
01/15/2019 01:21:59.263000,1.9444444444444444,32.0,42.0
01/15/2019 01:23:19.264000,2.4393939393939394,33.0,42.0
01/15/2019 01:25:59.244000,1.8686868686868687,33.0,42.0
01/15/2019 01:27:19.271000,2.181818181818182,33.0,42.0
01/15/2019 01:28:39.269000,2.368686868686869,33.0,42.0
01/15/2019 01:31:27.440000,3.095959595959596,33.0,42.0
01/15/2019 01:32:46.706000,2.525252525252525,33.0,42.0
01/15/2019 01:35:26.720000,2.191919191919192,33.0,42.0
01/15/2019 01:36:46.746000,1.9191919191919191,33.0,42.0
01/15/2019 01:39:27.023000,2.3737373737373737,34.0,42.0
01/15/2019 01:40:46.696000,2.075757575757576,34.0,42.0
01/15/2019 01:43:26.688000,2.0656565656565657,34.0,41.0
01/15/2019 01:44:46.704000,2.0202020202020203,34.0,41.0
01/15/2019 01:47:26.688000,1.9343434343434345,35.0,41.0
01/15/2019 01:48:46.753000,1.878787878787879,34.0,41.0
01/15/2019 01:51:26.772000,1.8333333333333333,35.0,41.0
01/15/2019 01:52:46.765000,2.04040404040404,35.0,41.0
01/15/2019 01:55:26.709000,1.7727272727272727,35.0,41.0
01/15/2019 01:56:46.751000,1.9848484848484849,35.0,41.0
01/15/2019 02:03:26.733000,1.6363636363636365,35.0,40.0
01/15/2019 02:04:47.018000,1.4292929292929293,35.0,40.0
01/15/2019 02:07:26.928000,1.7828282828282827,35.0,40.0
01/15/2019 02:08:46.740000,1.6666666666666665,35.0,40.0
01/15/2019 02:11:26.723000,1.4494949494949496,35.0,40.0
01/15/2019 02:12:46.765000,1.8434343434343434,35.0,40.0
01/15/2019 02:15:26.871000,1.5505050505050504,35.0,40.0
01/15/2019 02:16:46.747000,1.2424242424242424,35.0,40.0
01/15/2019 02:19:26.762000,1.4696969696969697,35.0,40.0
01/15/2019 02:20:46.745000,1.696969696969697,35.0,40.0
01/15/2019 02:23:26.740000,1.308080808080808,35.0,40.0
01/15/2019 02:24:46.791000,1.1313131313131315,35.0,39.0
01/15/2019 02:27:26.771000,1.691919191919192,35.0,39.0
01/15/2019 02:28:46.770000,1.4494949494949496,35.0,39.0
01/15/2019 02:31:27.722000,1.7171717171717171,35.0,39.0
01/15/2019 02:32:47.074000,1.373737373737374,35.0,39.0
01/15/2019 02:35:27.186000,1.4494949494949496,35.0,39.0
01/15/2019 02:36:46.803000,1.696969696969697,35.0,39.0
01/15/2019 02:39:26.809000,1.8333333333333333,35.0,39.0
01/15/2019 02:40:46.820000,1.696969696969697,35.0,39.0
01/15/2019 02:43:26.823000,1.9292929292929293,36.0,39.0
01/15/2019 02:44:46.776000,1.823232323232323,36.0,39.0
01/15/2019 02:47:26.781000,1.6868686868686869,36.0,39.0
01/15/2019 02:48:46.785000,1.777777777777778,35.0,39.0
01/15/2019 02:51:26.847000,2.2828282828282824,35.0,39.0
01/15/2019 02:52:46.823000,1.909090909090909,35.0,39.0
01/15/2019 02:55:26.830000,2.5151515151515156,35.0,38.0
01/15/2019 02:56:46.783000,2.757575757575758,35.0,38.0
01/15/2019 02:59:26.806000,3.5454545454545454,36.0,38.0
01/15/2019 03:00:46.839000,3.5,36.0,38.0
01/15/2019 03:03:26.830000,2.6565656565656566,36.0,38.0
01/15/2019 03:04:47.042000,2.747474747474748,36.0,38.0
01/15/2019 03:07:26.839000,2.535353535353535,36.0,38.0
01/15/2019 03:08:46.824000,2.3484848484848486,36.0,38.0
01/15/2019 03:11:27.087000,2.611111111111111,36.0,38.0
01/15/2019 03:12:46.888000,2.404040404040404,36.0,38.0
01/15/2019 03:15:26.824000,1.7626262626262628,36.0,38.0
01/15/2019 03:16:46.879000,1.702020202020202,36.0,38.0
01/15/2019 03:19:26.874000,1.878787878787879,36.0,38.0
01/15/2019 03:20:46.860000,1.7272727272727273,36.0,37.0
01/15/2019 03:23:27.294000,2.075757575757576,36.0,37.0
01/15/2019 03:24:46.824000,2.0,36.0,37.0
01/15/2019 03:27:26.849000,2.1515151515151514,36.0,37.0
01/15/2019 03:28:46.837000,1.5808080808080807,36.0,37.0
01/15/2019 03:31:27.529000,2.2323232323232323,36.0,37.0
01/15/2019 03:32:46.903000,2.01010101010101,36.0,37.0
01/15/2019 03:35:26.891000,1.702020202020202,36.0,37.0
01/15/2019 03:36:46.843000,1.696969696969697,36.0,37.0
01/15/2019 03:39:26.879000,1.7878787878787878,36.0,37.0
01/15/2019 03:40:46.885000,1.4141414141414141,36.0,37.0
01/15/2019 03:43:26.857000,2.095959595959596,36.0,37.0
01/15/2019 03:44:46.970000,1.5454545454545454,36.0,37.0
01/15/2019 03:47:26.899000,1.3636363636363638,36.0,36.0
01/15/2019 03:48:47.049000,1.909090909090909,36.0,36.0
01/15/2019 03:51:26.917000,1.404040404040404,37.0,36.0
01/15/2019 03:52:46.885000,1.176767676767677,37.0,36.0
01/15/2019 03:55:26.910000,1.2424242424242424,37.0,36.0
01/15/2019 03:56:47.028000,1.2323232323232323,37.0,36.0
01/15/2019 03:59:26.887000,1.0555555555555556,37.0,36.0
01/15/2019 04:00:47.128000,1.2525252525252526,37.0,36.0
01/15/2019 04:03:26.907000,1.176767676767677,37.0,36.0
01/15/2019 04:04:47.185000,1.2171717171717173,37.0,36.0
01/15/2019 04:07:26.894000,1.1919191919191918,37.0,37.0
01/15/2019 04:11:26.887000,3.676767676767677,37.0,36.0
01/15/2019 04:12:46.930000,1.8636363636363635,37.0,36.0
01/15/2019 04:15:26.884000,1.5151515151515151,37.0,36.0
01/15/2019 04:16:47.596000,1.702020202020202,37.0,36.0
01/15/2019 04:19:26.892000,1.373737373737374,37.0,36.0
01/15/2019 04:20:46.956000,1.4141414141414141,37.0,36.0
01/15/2019 04:23:26.978000,1.4141414141414141,37.0,36.0
01/15/2019 04:24:46.913000,1.8131313131313131,37.0,36.0
01/15/2019 04:27:26.899000,1.7626262626262628,37.0,36.0
01/15/2019 04:28:47.276000,1.702020202020202,37.0,36.0
01/15/2019 04:31:27.558000,1.9242424242424243,37.0,36.0
01/15/2019 04:32:46.905000,1.823232323232323,37.0,35.0
01/15/2019 04:35:26.960000,1.803030303030303,37.0,35.0
01/15/2019 04:36:46.937000,1.707070707070707,37.0,35.0
01/15/2019 04:39:26.931000,1.6818181818181819,37.0,35.0
01/15/2019 04:40:46.924000,1.6161616161616164,37.0,35.0
01/15/2019 04:43:26.961000,1.7575757575757576,37.0,35.0
01/15/2019 04:44:46.938000,1.2070707070707072,37.0,35.0
01/15/2019 04:47:27.150000,1.303030303030303,37.0,35.0
01/15/2019 04:48:46.984000,1.5606060606060606,37.0,35.0
01/15/2019 04:51:26.928000,1.5252525252525253,37.0,35.0
01/15/2019 04:52:46.954000,1.3232323232323233,37.0,35.0
01/15/2019 04:55:27.234000,1.1616161616161615,38.0,35.0
01/15/2019 04:56:46.923000,1.5151515151515151,37.0,35.0
01/15/2019 04:59:27.231000,1.5606060606060606,37.0,35.0
01/15/2019 05:00:46.919000,1.6565656565656566,37.0,35.0
01/15/2019 05:03:26.958000,1.4696969696969697,37.0,35.0
01/15/2019 05:04:46.950000,1.6161616161616164,37.0,35.0
01/15/2019 05:07:26.996000,1.7171717171717171,37.0,35.0
01/15/2019 05:08:46.990000,1.5909090909090908,37.0,35.0
01/15/2019 05:11:26.945000,1.5151515151515151,37.0,35.0
01/15/2019 05:12:47.003000,1.2474747474747476,37.0,35.0
01/15/2019 05:15:27.257000,1.6464646464646464,37.0,35.0
01/15/2019 05:16:46.950000,1.9191919191919191,38.0,35.0
01/15/2019 05:19:26.955000,1.888888888888889,37.0,34.0
01/15/2019 05:20:47.052000,1.6666666666666665,38.0,35.0
01/15/2019 05:23:26.977000,1.6161616161616164,38.0,34.0
01/15/2019 05:24:46.973000,2.121212121212121,38.0,34.0
01/15/2019 05:27:27.007000,1.5505050505050504,38.0,34.0
01/15/2019 05:28:47.034000,1.7222222222222223,38.0,34.0
01/15/2019 05:31:27.662000,1.7323232323232325,38.0,34.0
01/15/2019 05:32:47.146000,1.601010101010101,38.0,34.0
01/15/2019 05:35:26.996000,1.6363636363636365,38.0,34.0
01/15/2019 05:36:47.596000,1.494949494949495,37.0,34.0
01/15/2019 05:39:27.093000,1.373737373737374,37.0,34.0
01/15/2019 05:40:47.575000,1.3131313131313131,37.0,34.0
01/15/2019 05:43:26.985000,1.4141414141414141,38.0,34.0
01/15/2019 05:44:46.980000,1.3484848484848484,38.0,34.0
01/15/2019 05:47:27.017000,1.2121212121212122,38.0,34.0
01/15/2019 05:48:47.140000,1.2525252525252526,38.0,34.0
01/15/2019 05:51:27.000000,1.2727272727272727,38.0,34.0
01/15/2019 05:52:46.995000,1.2121212121212122,38.0,34.0
01/15/2019 05:55:27.322000,1.2575757575757578,37.0,34.0
01/15/2019 05:56:47.115000,1.3131313131313131,37.0,34.0
01/15/2019 05:59:27.038000,1.0555555555555556,38.0,34.0
01/15/2019 06:00:47.133000,0.8787878787878788,38.0,33.0
01/15/2019 06:03:26.997000,1.0,38.0,34.0
01/15/2019 06:04:46.999000,1.0656565656565655,38.0,34.0
01/15/2019 06:07:27.025000,0.7777777777777778,37.0,34.0
01/15/2019 06:08:47.163000,1.1565656565656566,37.0,34.0
01/15/2019 06:11:27.018000,1.1616161616161615,37.0,34.0
01/15/2019 06:12:47.142000,0.9747474747474747,38.0,34.0
01/15/2019 06:15:27.021000,1.1414141414141412,37.0,34.0
01/15/2019 06:16:47.050000,0.9646464646464646,37.0,34.0
01/15/2019 06:19:27.217000,1.2626262626262625,38.0,34.0
01/15/2019 06:20:46.998000,1.3181818181818181,38.0,34.0
01/15/2019 06:23:27.028000,1.2777777777777777,38.0,34.0
01/15/2019 06:24:47.160000,1.5353535353535355,38.0,34.0
01/15/2019 06:27:27.259000,1.5707070707070707,38.0,34.0
01/15/2019 06:28:47.047000,1.4292929292929293,38.0,34.0
01/15/2019 06:31:27.762000,1.373737373737374,38.0,34.0
01/15/2019 06:32:47.219000,1.1868686868686869,38.0,34.0
01/15/2019 06:35:27.033000,1.707070707070707,38.0,33.0
01/15/2019 06:36:47.052000,1.7878787878787878,38.0,34.0
01/15/2019 06:39:27.050000,1.505050505050505,37.0,33.0
01/15/2019 06:40:47.094000,1.1111111111111112,38.0,33.0
01/15/2019 06:43:27.064000,1.2070707070707072,37.0,33.0
01/15/2019 06:44:47.034000,0.9747474747474747,37.0,33.0
01/15/2019 06:47:27.041000,1.2070707070707072,37.0,33.0
01/15/2019 06:48:47.128000,0.9343434343434344,37.0,33.0
01/15/2019 06:51:27.036000,1.1666666666666667,37.0,33.0
01/15/2019 06:52:47.041000,1.2070707070707072,37.0,33.0
01/15/2019 06:55:27.071000,1.101010101010101,37.0,33.0
01/15/2019 06:56:47.050000,1.303030303030303,37.0,33.0
01/15/2019 06:59:54.749000,1.8383838383838385,37.0,33.0
01/15/2019 07:01:14.737000,1.1818181818181817,37.0,33.0
01/15/2019 07:03:54.837000,1.095959595959596,37.0,33.0
01/15/2019 07:05:23.513000,2.7272727272727275,37.0,32.0
01/15/2019 07:07:53.723000,1.196969696969697,37.0,32.0
01/15/2019 07:09:13.677000,1.2272727272727273,37.0,32.0
01/15/2019 07:11:53.691000,1.3232323232323233,37.0,32.0
01/15/2019 07:13:13.721000,1.3838383838383839,37.0,32.0
01/15/2019 07:14:33.692000,1.494949494949495,37.0,32.0
01/15/2019 07:17:13.740000,1.1464646464646464,37.0,32.0
01/15/2019 07:19:53.703000,1.106060606060606,37.0,32.0
01/15/2019 07:21:13.688000,1.0,37.0,32.0
01/15/2019 07:22:33.736000,0.7272727272727273,37.0,32.0
01/15/2019 07:25:13.724000,0.9545454545454545,37.0,32.0
01/15/2019 07:26:44.525000,0.6464646464646465,37.0,32.0
01/15/2019 07:29:13.702000,0.7626262626262627,37.0,32.0
01/15/2019 07:31:53.751000,0.898989898989899,37.0,32.0
01/15/2019 07:33:13.715000,0.8333333333333333,37.0,32.0
01/15/2019 07:35:53.711000,0.7676767676767677,37.0,32.0
01/15/2019 07:37:14.384000,0.8434343434343434,37.0,32.0
01/15/2019 07:39:53.704000,0.9545454545454545,37.0,32.0
01/15/2019 07:41:13.761000,0.702020202020202,37.0,32.0
01/15/2019 07:43:53.755000,0.712121212121212,37.0,32.0
01/15/2019 07:45:13.869000,0.7474747474747475,37.0,32.0
01/15/2019 07:47:53.728000,0.7929292929292929,37.0,32.0
01/15/2019 07:51:53.765000,1.0555555555555556,37.0,32.0
01/15/2019 07:53:13.704000,0.7171717171717171,37.0,32.0
01/15/2019 07:55:53.808000,0.7070707070707071,37.0,32.0
01/15/2019 07:57:13.731000,0.5151515151515151,37.0,31.0
01/15/2019 07:59:53.771000,0.5606060606060607,37.0,31.0
01/15/2019 08:01:13.873000,0.8333333333333333,38.0,31.0
01/15/2019 08:03:53.830000,0.9191919191919192,38.0,31.0
01/15/2019 08:05:13.738000,0.9545454545454545,38.0,31.0
01/15/2019 08:07:53.737000,0.5707070707070706,38.0,31.0
01/15/2019 08:09:14.554000,0.98989898989899,38.0,31.0
01/15/2019 08:11:53.756000,0.9090909090909092,38.0,31.0
01/15/2019 08:13:13.716000,0.6212121212121212,37.0,31.0
01/15/2019 08:15:53.763000,0.702020202020202,37.0,32.0
01/15/2019 08:17:13.737000,0.7373737373737373,38.0,32.0
01/15/2019 08:19:53.757000,0.7424242424242424,37.0,32.0
01/15/2019 08:21:13.762000,0.5606060606060607,37.0,32.0
01/15/2019 08:23:53.763000,0.7323232323232323,38.0,32.0
01/15/2019 08:25:13.755000,1.0,38.0,32.0
01/15/2019 08:26:33.975000,0.9090909090909092,38.0,32.0
01/15/2019 08:29:13.757000,0.8080808080808082,38.0,32.0
01/15/2019 08:31:53.766000,0.7727272727272727,38.0,31.0
01/15/2019 08:33:13.792000,0.5909090909090908,38.0,32.0
01/15/2019 08:35:53.977000,0.6363636363636364,38.0,32.0
01/15/2019 08:37:24.607000,0.5808080808080808,38.0,31.0
01/15/2019 08:39:53.805000,0.7626262626262627,38.0,32.0
01/15/2019 08:41:13.795000,1.1313131313131315,38.0,32.0
01/15/2019 08:43:53.795000,0.6717171717171717,38.0,32.0
01/15/2019 08:45:14.015000,0.686868686868687,37.0,31.0
01/15/2019 08:46:33.816000,0.9646464646464646,37.0,31.0
01/15/2019 08:49:14.116000,0.8434343434343434,38.0,31.0
01/15/2019 08:51:53.804000,0.7323232323232323,37.0,31.0
01/15/2019 08:53:13.796000,0.8585858585858586,38.0,31.0
01/15/2019 08:55:53.830000,0.6717171717171717,38.0,31.0
01/15/2019 08:57:13.792000,0.5353535353535354,38.0,31.0
01/15/2019 08:59:53.807000,0.9090909090909092,38.0,31.0
01/15/2019 09:01:13.816000,0.9444444444444445,38.0,31.0
01/15/2019 09:03:53.849000,0.8131313131313131,38.0,31.0
01/15/2019 09:05:13.854000,0.5404040404040404,38.0,31.0
01/15/2019 09:07:53.811000,0.9646464646464646,38.0,31.0
01/15/2019 09:09:13.821000,0.98989898989899,38.0,31.0
01/15/2019 09:11:53.804000,0.6515151515151515,37.0,31.0
01/15/2019 09:13:13.842000,0.5909090909090908,37.0,31.0
01/15/2019 09:15:53.813000,1.0303030303030303,37.0,31.0
01/15/2019 09:17:13.863000,0.7525252525252525,37.0,31.0
01/15/2019 09:19:53.878000,0.702020202020202,38.0,31.0
01/15/2019 09:21:13.845000,0.6565656565656566,38.0,31.0
01/15/2019 09:23:53.854000,0.797979797979798,37.0,31.0
01/15/2019 09:25:13.855000,0.702020202020202,38.0,31.0
01/15/2019 09:26:33.849000,0.8434343434343434,37.0,31.0
01/15/2019 09:29:13.851000,0.5505050505050505,37.0,31.0
01/15/2019 09:31:53.859000,0.611111111111111,37.0,31.0
01/15/2019 09:33:13.853000,0.6616161616161617,37.0,31.0
01/15/2019 09:35:53.835000,0.5808080808080808,37.0,31.0
01/15/2019 09:37:13.830000,0.6818181818181819,37.0,31.0
01/15/2019 09:39:53.839000,0.6161616161616161,37.0,31.0
01/15/2019 09:41:13.935000,0.7929292929292929,37.0,31.0
01/15/2019 09:43:53.877000,0.702020202020202,37.0,31.0
01/15/2019 09:45:13.835000,0.5959595959595959,37.0,31.0
01/15/2019 09:47:53.891000,0.7929292929292929,37.0,31.0
01/15/2019 09:49:13.850000,0.6818181818181819,37.0,31.0
01/15/2019 09:51:53.899000,0.5252525252525253,37.0,31.0
01/15/2019 09:53:13.869000,1.0101010101010102,37.0,31.0
01/15/2019 09:55:53.847000,0.6464646464646465,37.0,31.0
01/15/2019 09:57:13.865000,0.6565656565656566,37.0,31.0
01/15/2019 09:59:53.856000,0.8585858585858586,37.0,31.0
01/15/2019 10:01:13.860000,0.7676767676767677,37.0,31.0
01/15/2019 10:03:53.899000,0.6464646464646465,37.0,31.0
01/15/2019 10:05:13.915000,0.7676767676767677,37.0,31.0
01/15/2019 10:07:53.911000,0.7272727272727273,37.0,31.0
01/15/2019 10:09:13.843000,0.5151515151515151,37.0,31.0
01/15/2019 10:11:53.878000,0.5909090909090908,37.0,31.0
01/15/2019 10:13:13.869000,0.5050505050505051,37.0,30.0
01/15/2019 10:15:53.880000,0.9545454545454545,37.0,30.0
01/15/2019 10:17:13.873000,0.5606060606060607,37.0,31.0
01/15/2019 10:19:53.904000,0.6515151515151515,37.0,30.0
01/15/2019 10:21:13.985000,0.7222222222222222,37.0,30.0
01/15/2019 10:23:53.932000,0.5505050505050505,37.0,30.0
01/15/2019 10:25:13.914000,0.7929292929292929,37.0,30.0
01/15/2019 10:26:33.876000,0.7222222222222222,37.0,30.0
01/15/2019 10:29:13.878000,0.9343434343434344,37.0,30.0
01/15/2019 10:31:53.883000,0.7222222222222222,38.0,30.0
01/15/2019 10:33:13.891000,0.48484848484848486,38.0,30.0
01/15/2019 10:35:53.890000,0.494949494949495,38.0,30.0
01/15/2019 10:37:13.909000,0.6363636363636364,38.0,30.0
01/15/2019 10:39:54.070000,0.6515151515151515,38.0,30.0
01/15/2019 10:41:14.363000,0.5505050505050505,38.0,30.0
01/15/2019 10:43:53.907000,0.4292929292929293,38.0,30.0
01/15/2019 10:45:13.957000,0.5808080808080808,38.0,30.0
01/15/2019 10:47:53.879000,0.6666666666666667,38.0,30.0
01/15/2019 10:49:13.895000,0.6919191919191919,38.0,30.0
01/15/2019 10:51:53.943000,0.5505050505050505,38.0,30.0
01/15/2019 10:53:13.947000,0.6515151515151515,38.0,30.0
01/15/2019 10:55:53.921000,0.7777777777777778,38.0,30.0
01/15/2019 10:57:13.895000,0.8181818181818182,38.0,30.0
01/15/2019 10:59:54.428000,0.8939393939393939,38.0,30.0
01/15/2019 11:01:14.434000,0.8636363636363636,39.0,30.0
01/15/2019 11:03:54.036000,0.888888888888889,38.0,30.0
01/15/2019 11:05:13.988000,0.9444444444444445,38.0,30.0
01/15/2019 11:07:53.912000,2.0202020202020203,38.0,30.0
01/15/2019 11:09:13.945000,1.7121212121212122,39.0,30.0
01/15/2019 11:11:54.216000,1.9545454545454546,38.0,30.0
01/15/2019 11:13:13.896000,1.6363636363636365,39.0,30.0
01/15/2019 11:15:53.918000,0.898989898989899,38.0,30.0
01/15/2019 11:17:13.932000,1.1212121212121213,38.0,30.0
01/15/2019 11:19:53.926000,0.7929292929292929,38.0,30.0
01/15/2019 11:21:13.908000,0.8080808080808082,39.0,30.0
01/15/2019 11:23:53.976000,0.98989898989899,39.0,30.0
01/15/2019 11:25:13.957000,0.7777777777777778,39.0,30.0
01/15/2019 11:26:33.979000,1.1464646464646464,39.0,30.0
01/15/2019 11:29:13.940000,1.2626262626262625,39.0,30.0
01/15/2019 11:31:53.918000,0.9343434343434344,39.0,30.0
01/15/2019 11:33:13.984000,1.02020202020202,38.0,30.0
01/15/2019 11:35:53.926000,0.7474747474747475,38.0,30.0
01/15/2019 11:37:13.919000,0.9444444444444445,38.0,30.0
01/15/2019 11:39:24.427000,2.0858585858585856,38.0,30.0
01/15/2019 11:41:53.478000,0.7525252525252525,38.0,30.0
01/15/2019 11:43:13.448000,0.5606060606060607,38.0,30.0
01/15/2019 11:45:53.474000,0.6717171717171717,39.0,30.0
01/15/2019 11:47:13.654000,0.7777777777777778,39.0,30.0
01/15/2019 11:48:33.457000,0.6464646464646465,39.0,30.0
01/15/2019 11:51:13.458000,0.7424242424242424,38.0,30.0
01/15/2019 11:53:53.471000,0.8787878787878788,38.0,30.0
01/15/2019 11:55:13.461000,0.8030303030303031,38.0,30.0
01/15/2019 11:56:33.479000,0.5151515151515151,38.0,30.0
01/15/2019 11:59:13.489000,0.7525252525252525,38.0,30.0
01/15/2019 12:01:53.494000,0.6565656565656566,38.0,30.0
01/15/2019 12:03:13.528000,0.5808080808080808,38.0,30.0
01/15/2019 12:05:53.489000,0.5404040404040404,38.0,30.0
01/15/2019 12:07:13.492000,0.37373737373737376,38.0,30.0
01/15/2019 12:09:53.500000,0.4040404040404041,38.0,30.0
01/15/2019 12:11:26.116000,0.5909090909090908,38.0,30.0
01/15/2019 12:13:53.477000,0.8131313131313131,38.0,30.0
01/15/2019 12:15:13.523000,0.9242424242424243,38.0,30.0
01/15/2019 12:17:53.561000,0.8585858585858586,38.0,30.0
01/15/2019 12:19:13.553000,0.8080808080808082,38.0,30.0
01/15/2019 12:20:33.520000,0.8686868686868687,38.0,30.0
01/15/2019 12:23:13.555000,0.7676767676767677,38.0,30.0
01/15/2019 12:25:53.512000,0.7525252525252525,38.0,30.0
01/15/2019 12:27:13.535000,1.1111111111111112,38.0,30.0
01/15/2019 12:28:33.582000,0.9141414141414141,38.0,30.0
01/15/2019 12:31:13.594000,0.6767676767676768,38.0,30.0
01/15/2019 12:33:53.595000,1.0101010101010102,38.0,30.0
01/15/2019 12:35:13.641000,1.0101010101010102,38.0,30.0
01/15/2019 12:37:53.627000,0.7929292929292929,38.0,30.0
01/15/2019 12:39:13.550000,0.797979797979798,39.0,30.0
01/15/2019 12:41:53.563000,1.0101010101010102,39.0,30.0
01/15/2019 12:45:53.555000,0.31313131313131315,39.0,30.0
01/15/2019 12:47:13.593000,0.6060606060606061,39.0,30.0
01/15/2019 12:49:53.525000,0.5050505050505051,39.0,30.0
01/15/2019 12:51:13.532000,0.7828282828282829,39.0,30.0
01/15/2019 12:52:33.561000,0.898989898989899,39.0,30.0
01/15/2019 12:56:33.588000,1.0101010101010102,39.0,30.0
01/15/2019 12:57:53.547000,0.5808080808080808,39.0,30.0
01/15/2019 13:01:53.545000,0.6060606060606061,39.0,30.0
01/15/2019 13:03:13.550000,0.5808080808080808,39.0,30.0
01/15/2019 13:05:53.529000,0.5707070707070706,39.0,30.0
01/15/2019 13:07:13.579000,0.7777777777777778,39.0,30.0
01/15/2019 13:09:53.600000,0.7727272727272727,39.0,30.0
01/15/2019 13:11:13.563000,0.47474747474747475,39.0,30.0
01/15/2019 13:13:53.585000,0.8080808080808082,39.0,30.0
01/15/2019 13:15:23.339000,0.6717171717171717,38.0,30.0
01/15/2019 13:17:53.566000,0.5050505050505051,38.0,30.0
01/15/2019 13:19:13.539000,0.4292929292929293,38.0,30.0
01/15/2019 13:21:53.595000,0.5151515151515151,38.0,30.0
01/15/2019 13:23:13.567000,0.494949494949495,38.0,30.0
01/15/2019 13:24:33.619000,0.5909090909090908,38.0,30.0
01/15/2019 13:27:13.621000,0.5909090909090908,38.0,30.0
01/15/2019 13:29:53.607000,0.6515151515151515,38.0,30.0
01/15/2019 13:31:13.610000,0.5252525252525253,38.0,30.0
01/15/2019 13:33:53.595000,0.7222222222222222,38.0,30.0
01/15/2019 13:35:13.594000,0.7171717171717171,38.0,30.0
01/15/2019 13:37:53.621000,0.7929292929292929,38.0,30.0
01/15/2019 13:39:13.598000,0.5353535353535354,38.0,30.0
01/15/2019 13:41:53.675000,0.4696969696969697,38.0,30.0
01/15/2019 13:43:13.604000,0.8585858585858586,38.0,30.0
01/15/2019 13:45:20.666000,0.9292929292929294,38.0,30.0
01/15/2019 13:48:00.803000,0.7222222222222222,38.0,30.0
01/15/2019 13:49:20.660000,0.5151515151515151,38.0,30.0
01/15/2019 13:52:00.717000,0.5404040404040404,38.0,30.0
01/15/2019 13:53:20.646000,0.7373737373737373,38.0,30.0
01/15/2019 13:56:00.718000,1.0,37.0,30.0
01/15/2019 13:57:20.676000,0.5404040404040404,38.0,30.0
01/15/2019 14:00:00.652000,0.6969696969696969,38.0,30.0
01/15/2019 14:01:20.707000,0.7272727272727273,38.0,30.0
01/15/2019 14:04:00.709000,0.98989898989899,37.0,30.0
01/15/2019 14:05:31.483000,1.2272727272727273,38.0,30.0
01/15/2019 14:08:00.726000,0.9545454545454545,37.0,30.0
01/15/2019 14:09:20.705000,1.308080808080808,38.0,30.0
01/15/2019 14:12:00.797000,1.176767676767677,38.0,30.0
01/15/2019 14:13:20.754000,1.378787878787879,38.0,31.0
01/15/2019 14:14:41.077000,1.3838383838383839,38.0,31.0
01/15/2019 14:17:20.736000,1.3383838383838385,38.0,31.0
01/15/2019 14:20:00.764000,1.9343434343434345,38.0,31.0
01/15/2019 14:21:20.706000,1.6161616161616164,38.0,31.0
01/15/2019 14:24:00.691000,1.6060606060606062,38.0,31.0
01/15/2019 14:29:20.726000,1.404040404040404,38.0,31.0
01/15/2019 14:32:00.854000,1.0454545454545454,38.0,31.0
01/15/2019 14:33:20.726000,2.4696969696969697,38.0,31.0
01/15/2019 14:36:00.732000,2.6363636363636362,38.0,31.0
01/15/2019 14:37:31.555000,2.5707070707070705,38.0,31.0
01/15/2019 14:40:00.767000,2.121212121212121,38.0,31.0
01/15/2019 14:41:20.763000,1.9848484848484849,38.0,31.0
01/15/2019 14:44:00.771000,1.7575757575757576,38.0,31.0
