InstrumentName, West Denver PA-II,
01/16/2019 00:56:49.348000,25.0,55.0
01/16/2019 00:59:29.391000,26.0,55.0
01/16/2019 01:00:49.434000,26.0,55.0
01/16/2019 01:03:29.383000,26.0,55.0
01/16/2019 01:07:59.387000,26.0,54.0
01/16/2019 01:10:39.381000,26.0,54.0
01/16/2019 01:11:59.390000,26.0,54.0
01/16/2019 01:14:49.447000,27.0,54.0
01/16/2019 01:17:29.414000,27.0,54.0
01/16/2019 01:18:49.460000,27.0,53.0
01/16/2019 01:21:29.429000,27.0,53.0
01/16/2019 01:22:49.472000,27.0,53.0
01/16/2019 01:24:09.496000,27.0,53.0
01/16/2019 01:26:49.705000,28.0,53.0
01/16/2019 01:29:29.453000,28.0,53.0
01/16/2019 01:30:49.476000,28.0,53.0
01/16/2019 01:33:29.487000,28.0,53.0
01/16/2019 01:34:49.499000,28.0,52.0
01/16/2019 01:37:29.465000,28.0,52.0
01/16/2019 01:38:49.461000,29.0,52.0
01/16/2019 01:40:09.508000,29.0,52.0
01/16/2019 01:42:49.487000,29.0,52.0
01/16/2019 01:45:29.839000,29.0,52.0
01/16/2019 01:46:49.481000,29.0,52.0
01/16/2019 01:49:29.466000,29.0,51.0
01/16/2019 01:50:49.470000,29.0,51.0
01/16/2019 01:53:29.473000,29.0,51.0
01/16/2019 01:54:49.523000,29.0,51.0
01/16/2019 01:57:29.480000,29.0,51.0
01/16/2019 02:01:29.830000,30.0,51.0
01/16/2019 02:05:29.528000,30.0,51.0
01/16/2019 02:06:49.471000,30.0,51.0
01/16/2019 02:09:29.509000,30.0,51.0
01/16/2019 02:10:49.485000,30.0,50.0
01/16/2019 02:13:29.486000,30.0,50.0
01/16/2019 02:17:29.477000,31.0,50.0
01/16/2019 02:18:49.615000,31.0,50.0
01/16/2019 02:20:09.491000,31.0,50.0
01/16/2019 02:22:49.511000,31.0,50.0
01/16/2019 02:25:29.821000,31.0,50.0
01/16/2019 02:26:49.564000,31.0,50.0
01/16/2019 02:28:09.543000,31.0,49.0
01/16/2019 02:30:49.596000,32.0,49.0
01/16/2019 02:32:09.523000,32.0,49.0
01/16/2019 02:34:49.538000,32.0,49.0
01/16/2019 02:37:29.652000,32.0,49.0
01/16/2019 02:39:29.576000,32.0,49.0
01/16/2019 02:40:49.544000,32.0,49.0
01/16/2019 02:43:29.587000,32.0,49.0
01/16/2019 02:44:49.536000,32.0,49.0
01/16/2019 02:47:29.638000,33.0,49.0
01/16/2019 02:48:49.658000,33.0,48.0
01/16/2019 02:50:09.686000,33.0,48.0
01/16/2019 02:52:49.552000,33.0,48.0
01/16/2019 02:55:29.722000,33.0,48.0
01/16/2019 02:56:49.572000,33.0,48.0
01/16/2019 02:59:29.666000,33.0,48.0
01/16/2019 03:00:49.641000,33.0,48.0
01/16/2019 03:03:29.657000,33.0,48.0
01/16/2019 03:04:49.604000,33.0,48.0
01/16/2019 03:08:49.566000,33.0,48.0
01/16/2019 03:10:09.623000,34.0,48.0
01/16/2019 03:12:49.657000,34.0,48.0
01/16/2019 03:15:29.583000,34.0,48.0
01/16/2019 03:16:49.599000,34.0,48.0
01/16/2019 03:19:29.717000,34.0,47.0
01/16/2019 03:20:49.789000,34.0,47.0
01/16/2019 03:23:29.623000,35.0,47.0
01/16/2019 03:27:29.642000,35.0,47.0
01/16/2019 03:28:49.656000,35.0,47.0
01/16/2019 03:31:29.717000,35.0,47.0
01/16/2019 03:35:40.582000,35.0,47.0
01/16/2019 03:36:49.688000,35.0,47.0
01/16/2019 03:39:29.652000,35.0,47.0
01/16/2019 03:40:49.681000,35.0,47.0
01/16/2019 03:43:29.666000,36.0,47.0
01/16/2019 03:44:49.648000,36.0,47.0
01/16/2019 03:47:29.684000,36.0,46.0
01/16/2019 03:48:49.656000,36.0,47.0
01/16/2019 03:51:29.687000,36.0,46.0
01/16/2019 03:52:49.639000,36.0,46.0
01/16/2019 03:55:29.647000,36.0,46.0
01/16/2019 03:56:59.693000,36.0,46.0
01/16/2019 03:59:29.747000,36.0,46.0
01/16/2019 04:00:49.669000,36.0,46.0
01/16/2019 04:03:29.697000,36.0,46.0
01/16/2019 04:04:49.734000,36.0,46.0
01/16/2019 04:06:09.676000,36.0,46.0
01/16/2019 04:08:49.650000,37.0,46.0
01/16/2019 04:10:09.827000,37.0,46.0
01/16/2019 04:12:49.667000,38.0,45.0
01/16/2019 04:15:29.681000,38.0,45.0
01/16/2019 04:16:49.655000,38.0,45.0
01/16/2019 04:19:29.694000,38.0,45.0
01/16/2019 04:20:49.656000,38.0,45.0
01/16/2019 04:23:29.924000,38.0,45.0
01/16/2019 04:24:49.653000,38.0,45.0
01/16/2019 04:27:29.670000,38.0,45.0
01/16/2019 04:29:00.631000,38.0,45.0
01/16/2019 04:31:29.691000,38.0,45.0
01/16/2019 04:32:49.680000,38.0,45.0
01/16/2019 04:35:29.738000,38.0,45.0
01/16/2019 04:36:49.670000,38.0,45.0
01/16/2019 04:39:40.597000,38.0,45.0
01/16/2019 04:40:49.705000,38.0,45.0
01/16/2019 04:43:29.744000,39.0,45.0
01/16/2019 04:44:49.682000,38.0,45.0
01/16/2019 04:47:29.677000,39.0,45.0
01/16/2019 04:48:49.723000,39.0,45.0
01/16/2019 04:51:29.699000,39.0,45.0
01/16/2019 04:52:49.691000,39.0,45.0
01/16/2019 04:55:29.884000,39.0,45.0
01/16/2019 04:56:49.693000,39.0,45.0
01/16/2019 04:59:29.852000,39.0,45.0
01/16/2019 05:01:02.966000,39.0,44.0
01/16/2019 05:03:29.934000,39.0,44.0
01/16/2019 05:04:49.685000,39.0,44.0
01/16/2019 05:08:49.684000,39.0,44.0
01/16/2019 05:11:29.730000,39.0,44.0
01/16/2019 05:12:49.680000,39.0,44.0
01/16/2019 05:15:29.740000,39.0,44.0
01/16/2019 05:16:49.754000,39.0,44.0
01/16/2019 05:19:29.733000,39.0,44.0
01/16/2019 05:20:49.735000,39.0,44.0
01/16/2019 05:23:29.702000,39.0,44.0
01/16/2019 05:24:49.720000,39.0,44.0
01/16/2019 05:27:29.696000,40.0,44.0
01/16/2019 05:28:49.704000,40.0,44.0
01/16/2019 05:31:29.834000,40.0,44.0
01/16/2019 05:32:49.703000,40.0,44.0
01/16/2019 05:35:29.686000,40.0,44.0
01/16/2019 05:36:49.716000,40.0,44.0
01/16/2019 05:39:29.814000,40.0,44.0
01/16/2019 05:40:49.748000,40.0,44.0
01/16/2019 05:43:30.029000,40.0,44.0
01/16/2019 05:44:49.730000,40.0,44.0
01/16/2019 05:47:29.747000,40.0,44.0
01/16/2019 05:48:49.763000,40.0,44.0
01/16/2019 05:51:29.780000,40.0,44.0
01/16/2019 05:52:49.767000,40.0,44.0
01/16/2019 05:55:29.828000,41.0,44.0
01/16/2019 05:56:49.742000,41.0,44.0
01/16/2019 05:59:29.760000,41.0,44.0
01/16/2019 06:00:49.734000,41.0,44.0
01/16/2019 06:03:29.747000,41.0,44.0
01/16/2019 06:07:30.032000,41.0,44.0
01/16/2019 06:08:49.765000,41.0,44.0
01/16/2019 06:11:58.561000,41.0,44.0
01/16/2019 06:15:29.799000,41.0,44.0
01/16/2019 06:16:49.818000,41.0,43.0
01/16/2019 06:19:29.795000,41.0,43.0
01/16/2019 06:20:49.857000,41.0,43.0
01/16/2019 06:23:39.799000,41.0,44.0
01/16/2019 06:24:59.810000,41.0,44.0
01/16/2019 06:26:20.016000,41.0,44.0
01/16/2019 06:29:49.793000,41.0,44.0
01/16/2019 06:31:09.835000,41.0,44.0
01/16/2019 06:33:50.061000,41.0,44.0
01/16/2019 06:35:09.837000,41.0,44.0
01/16/2019 06:37:49.807000,41.0,44.0
01/16/2019 06:39:09.808000,41.0,44.0
01/16/2019 06:41:49.894000,41.0,44.0
01/16/2019 06:43:09.796000,41.0,44.0
01/16/2019 06:45:49.814000,41.0,44.0
01/16/2019 06:47:09.860000,41.0,44.0
01/16/2019 06:49:49.883000,41.0,44.0
01/16/2019 06:51:09.804000,41.0,44.0
01/16/2019 06:52:29.821000,41.0,44.0
01/16/2019 06:55:09.794000,41.0,44.0
01/16/2019 06:57:49.815000,41.0,44.0
01/16/2019 06:59:09.825000,41.0,44.0
01/16/2019 07:00:29.837000,41.0,44.0
01/16/2019 07:03:09.875000,41.0,44.0
01/16/2019 07:05:49.834000,41.0,44.0
01/16/2019 07:07:09.902000,41.0,44.0
01/16/2019 07:09:49.888000,41.0,44.0
01/16/2019 07:13:49.878000,41.0,44.0
01/16/2019 07:15:09.876000,41.0,44.0
01/16/2019 07:17:49.900000,41.0,44.0
01/16/2019 07:19:09.865000,41.0,44.0
01/16/2019 07:21:49.838000,41.0,44.0
01/16/2019 07:23:09.835000,41.0,44.0
01/16/2019 07:24:29.929000,41.0,44.0
01/16/2019 07:27:59.872000,41.0,44.0
01/16/2019 07:29:19.894000,41.0,44.0
01/16/2019 07:32:59.928000,41.0,44.0
01/16/2019 07:35:40.228000,42.0,44.0
01/16/2019 07:40:49.941000,41.0,44.0
01/16/2019 07:42:10.120000,41.0,44.0
01/16/2019 07:47:09.961000,41.0,44.0
01/16/2019 07:48:29.930000,41.0,44.0
01/16/2019 07:52:00.064000,41.0,44.0
01/16/2019 07:53:19.843000,41.0,44.0
01/16/2019 07:55:59.871000,41.0,44.0
01/16/2019 07:57:19.869000,41.0,44.0
01/16/2019 07:59:59.883000,41.0,44.0
01/16/2019 08:01:19.872000,41.0,44.0
01/16/2019 08:02:39.892000,41.0,44.0
01/16/2019 08:05:19.915000,41.0,44.0
01/16/2019 08:07:59.893000,41.0,44.0
01/16/2019 08:09:19.908000,41.0,44.0
01/16/2019 08:11:59.863000,41.0,45.0
01/16/2019 08:13:19.932000,40.0,45.0
01/16/2019 08:15:59.891000,40.0,45.0
01/16/2019 08:17:19.911000,41.0,45.0
01/16/2019 08:20:00.050000,40.0,45.0
01/16/2019 08:21:19.891000,40.0,45.0
01/16/2019 08:24:01.967000,40.0,45.0
01/16/2019 08:25:19.898000,41.0,45.0
01/16/2019 08:27:59.865000,41.0,45.0
01/16/2019 08:29:19.967000,41.0,45.0
01/16/2019 08:31:59.872000,41.0,45.0
01/16/2019 08:33:33.603000,41.0,45.0
01/16/2019 08:35:59.920000,41.0,45.0
01/16/2019 08:37:19.938000,41.0,45.0
01/16/2019 08:39:59.869000,41.0,45.0
01/16/2019 08:41:19.931000,42.0,45.0
01/16/2019 08:42:39.945000,43.0,45.0
01/16/2019 08:45:19.975000,44.0,45.0
01/16/2019 08:47:59.926000,45.0,45.0
01/16/2019 08:49:19.985000,45.0,45.0
01/16/2019 08:51:59.914000,44.0,45.0
01/16/2019 08:53:19.914000,45.0,45.0
01/16/2019 08:55:59.948000,44.0,45.0
01/16/2019 08:57:19.921000,44.0,45.0
01/16/2019 08:59:59.918000,44.0,45.0
01/16/2019 09:01:19.932000,45.0,44.0
01/16/2019 09:03:59.972000,44.0,45.0
01/16/2019 09:05:34.580000,44.0,45.0
01/16/2019 09:07:59.991000,44.0,45.0
01/16/2019 09:11:59.936000,44.0,45.0
01/16/2019 09:13:19.962000,44.0,45.0
01/16/2019 09:16:00.699000,44.0,45.0
01/16/2019 09:19:59.960000,43.0,45.0
01/16/2019 09:21:19.946000,43.0,45.0
01/16/2019 09:23:59.982000,43.0,45.0
01/16/2019 09:25:19.961000,43.0,45.0
01/16/2019 09:28:00.046000,43.0,45.0
01/16/2019 09:29:19.995000,43.0,45.0
01/16/2019 09:32:00.052000,43.0,45.0
01/16/2019 09:33:20.004000,43.0,45.0
01/16/2019 09:34:40.020000,43.0,45.0
01/16/2019 09:37:19.955000,42.0,45.0
01/16/2019 09:39:59.959000,42.0,45.0
01/16/2019 09:41:19.960000,42.0,45.0
01/16/2019 09:45:19.966000,42.0,45.0
01/16/2019 09:47:59.974000,42.0,45.0
01/16/2019 09:51:59.974000,42.0,45.0
01/16/2019 09:53:19.956000,42.0,45.0
01/16/2019 09:55:59.946000,42.0,45.0
01/16/2019 09:57:19.979000,42.0,45.0
01/16/2019 09:59:59.993000,42.0,45.0
01/16/2019 10:03:59.981000,42.0,45.0
01/16/2019 10:05:19.971000,42.0,45.0
01/16/2019 10:07:59.975000,42.0,45.0
01/16/2019 10:09:19.953000,42.0,45.0
01/16/2019 10:11:59.986000,42.0,45.0
01/16/2019 10:13:19.968000,42.0,45.0
01/16/2019 10:14:39.999000,42.0,45.0
01/16/2019 10:17:19.944000,42.0,45.0
01/16/2019 10:19:59.968000,42.0,45.0
01/16/2019 10:21:19.952000,42.0,45.0
01/16/2019 10:23:59.972000,42.0,45.0
01/16/2019 10:25:19.976000,42.0,45.0
01/16/2019 10:26:39.949000,42.0,45.0
01/16/2019 10:29:29.978000,42.0,45.0
01/16/2019 10:33:30.024000,42.0,45.0
01/16/2019 10:34:49.979000,42.0,45.0
01/16/2019 10:37:29.991000,42.0,45.0
01/16/2019 10:38:49.976000,42.0,45.0
01/16/2019 10:41:29.967000,42.0,45.0
01/16/2019 10:42:49.982000,42.0,45.0
01/16/2019 10:45:29.995000,42.0,45.0
01/16/2019 10:47:09.994000,42.0,45.0
01/16/2019 10:48:50.039000,41.0,45.0
01/16/2019 10:51:30.026000,41.0,45.0
01/16/2019 10:55:10.027000,41.0,45.0
01/16/2019 10:57:50.011000,41.0,45.0
01/16/2019 10:59:10.016000,41.0,45.0
01/16/2019 11:01:50.021000,41.0,45.0
01/16/2019 11:03:10.141000,41.0,45.0
01/16/2019 11:05:50.042000,41.0,45.0
01/16/2019 11:07:10.017000,41.0,45.0
01/16/2019 11:11:10.024000,41.0,45.0
01/16/2019 11:13:50.220000,41.0,45.0
01/16/2019 11:15:10.017000,41.0,45.0
01/16/2019 11:17:50.073000,40.0,45.0
01/16/2019 11:19:10.068000,40.0,45.0
01/16/2019 11:21:50.041000,40.0,45.0
01/16/2019 11:23:10.029000,39.0,45.0
01/16/2019 11:25:50.052000,39.0,45.0
01/16/2019 11:27:10.063000,38.0,45.0
01/16/2019 11:29:50.047000,37.0,45.0
01/16/2019 11:31:10.043000,38.0,45.0
01/16/2019 11:33:50.037000,39.0,45.0
01/16/2019 11:35:10.063000,39.0,45.0
01/16/2019 11:37:50.053000,38.0,45.0
01/16/2019 11:40:34.583000,38.0,45.0
01/16/2019 11:43:30.100000,37.0,45.0
01/16/2019 11:44:50.064000,37.0,45.0
01/16/2019 11:47:30.120000,37.0,45.0
01/16/2019 11:48:50.167000,37.0,45.0
01/16/2019 11:51:30.214000,37.0,45.0
01/16/2019 11:52:50.118000,37.0,45.0
01/16/2019 11:55:30.097000,37.0,45.0
01/16/2019 11:56:50.093000,37.0,45.0
01/16/2019 11:59:30.077000,37.0,45.0
01/16/2019 12:00:50.080000,37.0,45.0
01/16/2019 12:03:30.097000,36.0,45.0
01/16/2019 12:04:50.076000,36.0,45.0
01/16/2019 12:07:40.160000,37.0,45.0
01/16/2019 12:09:00.071000,37.0,45.0
01/16/2019 12:11:40.082000,37.0,45.0
01/16/2019 12:13:00.132000,36.0,45.0
01/16/2019 12:15:40.326000,37.0,45.0
01/16/2019 12:19:20.127000,36.0,45.0
01/16/2019 12:20:40.107000,36.0,45.0
01/16/2019 12:26:00.111000,37.0,45.0
01/16/2019 12:27:20.122000,37.0,45.0
01/16/2019 12:30:00.148000,37.0,45.0
01/16/2019 12:31:20.123000,37.0,45.0
01/16/2019 12:34:00.217000,37.0,45.0
01/16/2019 12:35:20.163000,37.0,45.0
01/16/2019 12:38:00.127000,36.0,45.0
01/16/2019 12:39:20.144000,36.0,45.0
01/16/2019 12:42:00.174000,37.0,45.0
01/16/2019 12:47:00.137000,36.0,45.0
01/16/2019 12:49:40.190000,37.0,45.0
01/16/2019 12:51:10.582000,37.0,45.0
01/16/2019 12:53:40.155000,37.0,45.0
01/16/2019 12:55:00.137000,37.0,45.0
01/16/2019 12:56:20.237000,37.0,45.0
01/16/2019 13:00:10.185000,37.0,45.0
01/16/2019 13:04:00.126000,37.0,45.0
01/16/2019 13:05:20.175000,37.0,44.0
01/16/2019 13:06:40.172000,37.0,44.0
01/16/2019 13:09:20.158000,37.0,45.0
01/16/2019 13:10:40.261000,37.0,45.0
01/16/2019 13:13:20.295000,37.0,44.0
01/16/2019 13:15:47.488000,37.0,44.0
01/16/2019 13:16:47.496000,37.0,45.0
01/16/2019 13:19:27.515000,37.0,45.0
01/16/2019 13:20:47.553000,37.0,45.0
01/16/2019 13:23:27.586000,38.0,44.0
01/16/2019 13:24:47.554000,38.0,44.0
01/16/2019 13:27:27.584000,38.0,44.0
01/16/2019 13:28:47.656000,38.0,44.0
01/16/2019 13:31:27.566000,38.0,44.0
01/16/2019 13:32:47.526000,39.0,44.0
01/16/2019 13:35:27.513000,39.0,44.0
01/16/2019 13:36:58.271000,39.0,44.0
01/16/2019 13:39:27.545000,39.0,44.0
01/16/2019 13:40:47.547000,39.0,44.0
01/16/2019 13:43:27.571000,39.0,44.0
01/16/2019 13:44:47.558000,39.0,44.0
01/16/2019 13:47:27.544000,40.0,44.0
01/16/2019 13:48:47.533000,40.0,44.0
01/16/2019 13:51:27.618000,40.0,44.0
01/16/2019 13:52:47.550000,40.0,44.0
01/16/2019 13:55:27.561000,40.0,44.0
01/16/2019 13:56:47.557000,40.0,44.0
01/16/2019 13:59:27.589000,40.0,44.0
01/16/2019 14:00:47.596000,40.0,44.0
01/16/2019 14:03:27.614000,40.0,44.0
01/16/2019 14:04:47.654000,40.0,44.0
01/16/2019 14:07:27.625000,40.0,44.0
01/16/2019 14:08:47.619000,40.0,44.0
01/16/2019 14:11:27.613000,40.0,44.0
01/16/2019 14:12:47.612000,40.0,44.0
01/16/2019 14:14:07.552000,40.0,44.0
01/16/2019 14:16:47.581000,40.0,44.0
01/16/2019 14:18:07.582000,40.0,43.0
01/16/2019 14:22:37.630000,41.0,43.0
01/16/2019 14:24:57.668000,41.0,43.0
01/16/2019 14:27:37.626000,41.0,43.0
01/16/2019 14:28:57.681000,41.0,43.0
01/16/2019 14:31:37.559000,42.0,43.0
01/16/2019 14:32:57.618000,42.0,43.0
01/16/2019 14:35:37.717000,42.0,43.0
01/16/2019 14:36:57.599000,42.0,43.0
01/16/2019 14:39:37.559000,43.0,43.0
01/16/2019 14:40:57.585000,43.0,42.0
01/16/2019 14:43:37.668000,44.0,42.0
01/16/2019 14:44:57.767000,43.0,42.0
01/16/2019 14:47:47.718000,44.0,43.0
01/16/2019 14:48:57.636000,44.0,43.0
01/16/2019 14:50:17.588000,43.0,43.0
01/16/2019 14:53:25.238000,43.0,43.0
01/16/2019 14:54:45.242000,43.0,43.0
01/16/2019 14:57:25.282000,43.0,43.0
01/16/2019 14:58:45.255000,43.0,43.0
01/16/2019 15:01:25.343000,43.0,43.0
01/16/2019 15:02:56.088000,43.0,43.0
01/16/2019 15:05:25.431000,43.0,43.0
01/16/2019 15:09:25.324000,43.0,43.0
01/16/2019 15:10:45.286000,43.0,43.0
01/16/2019 15:12:05.307000,43.0,43.0
01/16/2019 15:16:05.308000,43.0,43.0
01/16/2019 15:17:25.319000,43.0,43.0
01/16/2019 15:18:45.299000,43.0,43.0
01/16/2019 15:21:25.266000,43.0,43.0
01/16/2019 15:22:45.293000,43.0,43.0
01/16/2019 15:25:25.267000,43.0,43.0
01/16/2019 15:26:45.287000,43.0,43.0
01/16/2019 15:29:25.288000,43.0,43.0
01/16/2019 15:30:45.269000,43.0,43.0
01/16/2019 15:33:25.361000,43.0,43.0
01/16/2019 15:37:25.295000,43.0,44.0
01/16/2019 15:40:05.438000,42.0,44.0
01/16/2019 15:41:25.297000,42.0,44.0
01/16/2019 15:42:45.566000,42.0,44.0
01/16/2019 15:45:38.153000,42.0,44.0
01/16/2019 15:46:45.282000,42.0,44.0
01/16/2019 15:49:25.428000,42.0,44.0
01/16/2019 15:50:45.298000,42.0,44.0
01/16/2019 15:53:25.280000,41.0,44.0
01/16/2019 15:54:45.289000,41.0,44.0
01/16/2019 15:56:16.018000,41.0,44.0
01/16/2019 15:58:45.300000,41.0,45.0
01/16/2019 16:02:45.284000,41.0,45.0
01/16/2019 16:08:05.322000,40.0,45.0
01/16/2019 16:09:25.466000,38.0,45.0
01/16/2019 16:13:25.377000,37.0,46.0
01/16/2019 16:14:45.313000,35.0,46.0
01/16/2019 16:17:37.057000,34.0,46.0
01/16/2019 16:18:45.332000,34.0,46.0
01/16/2019 16:20:05.331000,33.0,47.0
01/16/2019 16:22:45.317000,34.0,47.0
01/16/2019 16:25:25.337000,34.0,47.0
01/16/2019 16:26:45.514000,33.0,47.0
01/16/2019 16:29:25.323000,33.0,47.0
01/16/2019 16:30:45.364000,32.0,47.0
01/16/2019 16:33:25.395000,32.0,47.0
01/16/2019 16:34:45.493000,32.0,47.0
01/16/2019 16:37:25.314000,32.0,47.0
01/16/2019 16:40:05.338000,32.0,48.0
01/16/2019 16:41:35.385000,31.0,48.0
01/16/2019 16:42:55.378000,31.0,48.0
01/16/2019 16:45:35.636000,31.0,48.0
01/16/2019 16:46:55.334000,30.0,48.0
01/16/2019 16:51:55.349000,29.0,49.0
01/16/2019 16:54:35.424000,29.0,49.0
01/16/2019 16:57:15.403000,29.0,49.0
01/16/2019 16:59:55.340000,29.0,49.0
01/16/2019 17:01:15.343000,29.0,49.0
01/16/2019 17:03:55.717000,29.0,50.0
01/16/2019 17:05:15.311000,29.0,50.0
01/16/2019 17:07:55.722000,29.0,50.0
01/16/2019 17:09:15.441000,29.0,50.0
01/16/2019 17:10:35.456000,29.0,50.0
01/16/2019 17:13:35.367000,29.0,50.0
01/16/2019 17:14:55.338000,28.0,50.0
01/16/2019 17:17:35.400000,28.0,51.0
01/16/2019 17:18:55.355000,28.0,51.0
01/16/2019 17:20:15.383000,28.0,51.0
01/16/2019 17:22:55.453000,27.0,51.0
01/16/2019 17:24:15.345000,27.0,51.0
01/16/2019 17:26:55.387000,27.0,51.0
01/16/2019 17:29:35.417000,26.0,51.0
01/16/2019 17:30:55.343000,27.0,51.0
01/16/2019 17:33:35.360000,27.0,52.0
01/16/2019 17:37:35.516000,26.0,52.0
01/16/2019 17:38:55.396000,26.0,52.0
01/16/2019 17:40:15.353000,26.0,52.0
01/16/2019 17:42:55.400000,26.0,53.0
01/16/2019 17:44:15.516000,26.0,53.0
01/16/2019 17:46:55.344000,26.0,53.0
01/16/2019 17:49:35.524000,26.0,53.0
01/16/2019 17:50:55.581000,26.0,53.0
01/16/2019 17:53:35.419000,26.0,53.0
01/16/2019 17:54:55.435000,25.0,53.0
01/16/2019 17:57:35.395000,26.0,54.0
01/16/2019 17:59:06.057000,26.0,54.0
01/16/2019 18:00:15.358000,26.0,54.0
01/16/2019 18:03:07.750000,26.0,54.0
01/16/2019 18:04:15.377000,26.0,54.0
01/16/2019 18:06:55.387000,25.0,54.0
01/16/2019 18:08:15.529000,25.0,54.0
01/16/2019 18:10:55.392000,25.0,55.0
01/16/2019 18:12:15.527000,25.0,55.0
01/16/2019 18:14:55.385000,25.0,55.0
01/16/2019 18:17:35.385000,25.0,55.0
01/16/2019 18:18:55.418000,25.0,55.0
01/16/2019 18:22:55.408000,25.0,55.0
01/16/2019 18:24:15.540000,25.0,55.0
01/16/2019 18:26:55.373000,25.0,55.0
01/16/2019 18:29:35.671000,25.0,55.0
01/16/2019 18:31:06.249000,25.0,55.0
01/16/2019 18:33:35.394000,25.0,55.0
01/16/2019 18:34:55.381000,25.0,55.0
01/16/2019 18:37:35.367000,25.0,55.0
01/16/2019 18:38:55.407000,25.0,55.0
01/16/2019 18:40:15.565000,25.0,55.0
01/16/2019 18:42:55.391000,25.0,55.0
01/16/2019 18:44:15.376000,25.0,56.0
01/16/2019 18:46:55.393000,25.0,56.0
01/16/2019 18:49:35.371000,25.0,56.0
01/16/2019 18:50:55.390000,25.0,56.0
01/16/2019 18:53:35.394000,26.0,56.0
01/16/2019 18:54:55.391000,26.0,56.0
01/16/2019 18:57:35.408000,26.0,56.0
01/16/2019 18:58:55.472000,26.0,56.0
01/16/2019 19:00:15.474000,26.0,56.0
01/16/2019 19:03:11.053000,27.0,56.0
01/16/2019 19:04:15.476000,27.0,56.0
01/16/2019 19:06:55.399000,27.0,57.0
01/16/2019 19:10:55.431000,27.0,57.0
01/16/2019 19:13:57.048000,26.0,57.0
01/16/2019 19:14:55.396000,26.0,57.0
01/16/2019 19:17:35.407000,27.0,58.0
01/16/2019 19:18:55.402000,27.0,58.0
01/16/2019 19:20:15.401000,26.0,58.0
01/16/2019 19:22:55.394000,27.0,58.0
01/16/2019 19:26:55.397000,26.0,59.0
01/16/2019 19:29:35.395000,26.0,59.0
01/16/2019 19:30:55.403000,26.0,60.0
01/16/2019 19:33:35.432000,26.0,60.0
01/16/2019 19:35:06.124000,25.0,60.0
01/16/2019 19:37:35.440000,24.0,61.0
01/16/2019 19:38:55.473000,25.0,61.0
01/16/2019 19:40:15.549000,25.0,61.0
01/16/2019 19:42:55.388000,24.0,62.0
01/16/2019 19:44:15.653000,24.0,62.0
01/16/2019 19:46:55.391000,24.0,63.0
01/16/2019 19:49:35.459000,23.0,63.0
01/16/2019 19:50:55.399000,23.0,63.0
01/16/2019 19:53:35.616000,23.0,63.0
01/16/2019 19:54:55.409000,23.0,63.0
01/16/2019 19:57:35.393000,23.0,63.0
01/16/2019 19:58:55.477000,23.0,63.0
01/16/2019 20:00:15.401000,23.0,63.0
01/16/2019 20:02:55.418000,23.0,63.0
01/16/2019 20:04:15.629000,23.0,63.0
01/16/2019 20:07:36.553000,23.0,63.0
01/16/2019 20:09:35.402000,23.0,63.0
01/16/2019 20:10:55.414000,23.0,63.0
01/16/2019 20:12:15.384000,23.0,63.0
01/16/2019 20:14:55.397000,23.0,63.0
01/16/2019 20:17:45.400000,23.0,63.0
01/16/2019 20:19:05.396000,24.0,63.0
01/16/2019 20:20:25.425000,23.0,63.0
01/16/2019 20:23:05.413000,22.0,63.0
01/16/2019 20:24:25.455000,22.0,63.0
01/16/2019 20:27:05.467000,23.0,63.0
01/16/2019 20:28:25.398000,23.0,63.0
01/16/2019 20:31:05.504000,22.0,63.0
01/16/2019 20:33:45.415000,22.0,63.0
01/16/2019 20:35:05.411000,22.0,63.0
01/16/2019 20:37:45.398000,22.0,63.0
01/16/2019 20:39:05.419000,22.0,63.0
01/16/2019 20:43:05.407000,22.0,64.0
01/16/2019 20:44:25.459000,22.0,63.0
01/16/2019 20:47:05.422000,22.0,64.0
01/16/2019 20:48:25.407000,22.0,64.0
01/16/2019 20:51:05.408000,22.0,63.0
01/16/2019 20:52:25.427000,22.0,64.0
01/16/2019 20:55:05.415000,22.0,64.0
01/16/2019 20:57:45.408000,22.0,64.0
01/16/2019 20:59:05.524000,22.0,64.0
01/16/2019 21:01:45.408000,22.0,64.0
01/16/2019 21:03:05.536000,22.0,64.0
01/16/2019 21:05:45.460000,22.0,64.0
01/16/2019 21:07:05.408000,22.0,64.0
01/16/2019 21:08:25.430000,21.0,63.0
01/16/2019 21:11:26.837000,22.0,64.0
01/16/2019 21:13:45.426000,22.0,63.0
01/16/2019 21:17:48.055000,21.0,63.0
01/16/2019 21:18:55.406000,22.0,63.0
01/16/2019 21:20:15.473000,22.0,63.0
01/16/2019 21:22:55.422000,22.0,63.0
01/16/2019 21:24:15.436000,22.0,63.0
01/16/2019 21:26:55.420000,21.0,62.0
01/16/2019 21:29:35.427000,21.0,63.0
01/16/2019 21:30:55.410000,22.0,63.0
01/16/2019 21:33:35.484000,22.0,63.0
01/16/2019 21:34:55.456000,22.0,63.0
01/16/2019 21:37:35.590000,21.0,63.0
01/16/2019 21:40:15.450000,21.0,63.0
01/16/2019 21:42:55.542000,21.0,62.0
01/16/2019 21:44:15.420000,22.0,63.0
01/16/2019 21:45:35.725000,22.0,63.0
01/16/2019 21:48:15.462000,22.0,62.0
