InstrumentName, Melody-Catalpa,,
02/19/2018 13:50:31.976666,9.1,50.0,23.0
02/19/2018 13:53:11.886666,9.25,50.0,23.0
02/19/2018 13:55:51.896666,9.0,49.0,23.0
02/19/2018 13:58:32.053333,9.85,50.0,23.0
02/19/2018 14:02:32.063333,8.49,49.0,23.0
02/19/2018 14:05:11.913333,9.78,49.0,23.0
02/19/2018 14:07:52.000000,7.93,49.0,23.0
02/19/2018 14:10:32.476666,9.71,49.0,23.0
02/19/2018 14:14:31.943333,10.45,49.0,23.0
02/19/2018 14:17:11.920000,8.81,50.0,23.0
02/19/2018 14:19:51.920000,8.93,49.0,23.0
02/19/2018 14:23:52.373333,9.07,50.0,23.0
02/19/2018 14:26:32.016666,11.8,50.0,23.0
02/19/2018 14:29:12.000000,9.65,49.0,23.0
02/19/2018 14:31:51.923333,7.88,49.0,23.0
02/19/2018 14:34:31.990000,8.63,49.0,23.0
02/19/2018 14:38:31.916666,8.95,49.0,23.0
02/19/2018 14:41:11.996666,9.73,49.0,23.0
02/19/2018 14:43:51.926666,9.79,49.0,23.0
02/19/2018 14:46:31.946666,9.0,49.0,24.0
02/19/2018 14:50:32.360000,10.95,48.0,23.0
02/19/2018 14:53:12.003333,10.45,48.0,23.0
02/19/2018 14:55:52.000000,9.79,48.0,23.0
02/19/2018 14:58:31.996666,9.56,48.0,23.0
02/19/2018 15:02:32.070000,9.67,48.0,23.0
02/19/2018 15:05:12.120000,8.38,48.0,23.0
02/19/2018 15:07:51.960000,9.46,47.0,23.0
02/19/2018 15:10:31.966666,8.76,48.0,23.0
02/19/2018 15:14:32.106666,7.23,48.0,23.0
02/19/2018 15:17:12.140000,9.37,48.0,23.0
02/19/2018 15:19:52.026666,12.34,49.0,23.0
02/19/2018 15:22:36.093333,10.8,49.0,23.0
02/19/2018 15:26:32.906666,7.7,49.0,23.0
02/19/2018 15:29:12.046666,10.18,48.0,23.0
02/19/2018 15:31:51.970000,9.15,48.0,24.0
02/19/2018 15:34:31.973333,8.53,48.0,24.0
02/19/2018 15:38:32.923333,8.71,48.0,24.0
02/19/2018 15:41:12.083333,9.47,47.0,23.0
02/19/2018 15:43:52.986666,10.73,47.0,24.0
02/19/2018 15:46:32.020000,8.79,47.0,24.0
02/19/2018 15:50:32.000000,8.63,47.0,24.0
02/19/2018 15:53:11.983333,8.98,47.0,24.0
02/19/2018 15:55:52.040000,8.57,47.0,24.0
02/19/2018 15:58:32.056666,11.79,47.0,24.0
02/19/2018 16:02:32.036666,12.21,47.0,24.0
02/19/2018 16:05:12.006666,11.8,47.0,23.0
02/19/2018 16:07:52.030000,13.66,47.0,23.0
02/19/2018 16:10:32.056666,9.78,47.0,24.0
02/19/2018 16:14:32.006666,11.15,47.0,24.0
02/19/2018 16:17:12.000000,12.32,47.0,24.0
02/19/2018 16:19:52.010000,9.56,47.0,23.0
02/19/2018 16:22:32.140000,13.21,46.0,24.0
02/19/2018 16:26:32.023333,14.44,46.0,24.0
02/19/2018 16:29:12.090000,11.27,46.0,24.0
02/19/2018 16:31:52.160000,12.15,46.0,24.0
02/19/2018 16:34:32.096666,10.21,46.0,24.0
02/19/2018 16:38:32.156666,10.07,46.0,24.0
02/19/2018 16:41:12.196666,9.66,46.0,24.0
02/19/2018 16:43:52.250000,15.48,46.0,24.0
02/19/2018 16:46:32.096666,13.97,46.0,24.0
02/19/2018 16:50:32.123333,11.4,46.0,24.0
02/19/2018 16:53:12.023333,11.85,46.0,24.0
02/19/2018 16:55:52.056666,10.68,46.0,24.0
02/19/2018 16:58:32.126666,9.02,46.0,24.0
02/19/2018 17:02:32.186666,11.9,46.0,24.0
02/19/2018 17:05:12.103333,11.16,46.0,24.0
02/19/2018 17:07:52.956666,10.85,45.0,24.0
02/19/2018 17:10:32.130000,10.86,46.0,25.0
02/19/2018 17:14:32.143333,9.86,46.0,25.0
02/19/2018 17:17:12.150000,15.38,46.0,25.0
02/19/2018 17:19:52.116666,10.07,46.0,25.0
02/19/2018 17:22:32.053333,12.93,46.0,25.0
02/19/2018 17:26:32.050000,16.98,46.0,25.0
02/19/2018 17:29:12.213333,10.45,45.0,25.0
02/19/2018 17:31:52.096666,9.26,45.0,25.0
02/19/2018 17:34:32.593333,10.21,45.0,25.0
02/19/2018 17:38:32.133333,10.81,46.0,25.0
02/19/2018 17:41:12.113333,9.8,46.0,26.0
02/19/2018 17:43:52.096666,9.29,45.0,26.0
02/19/2018 17:46:32.070000,11.43,45.0,25.0
02/19/2018 17:49:12.160000,9.85,45.0,25.0
02/19/2018 17:53:12.080000,10.27,44.0,26.0
02/19/2018 17:55:52.100000,8.72,44.0,26.0
02/19/2018 17:58:32.123333,9.95,44.0,26.0
02/19/2018 18:02:32.173333,10.98,43.0,26.0
02/19/2018 18:05:12.266666,9.87,43.0,26.0
02/19/2018 18:07:52.110000,10.28,43.0,26.0
02/19/2018 18:10:32.113333,9.21,43.0,26.0
02/19/2018 18:14:32.216666,10.85,44.0,26.0
02/19/2018 18:17:12.076666,12.36,44.0,26.0
02/19/2018 18:19:52.186666,9.66,43.0,26.0
02/19/2018 18:22:32.290000,10.64,43.0,26.0
02/19/2018 18:26:32.150000,11.0,43.0,26.0
02/19/2018 18:29:12.236666,10.71,44.0,26.0
02/19/2018 18:31:52.193333,9.98,44.0,26.0
02/19/2018 18:34:32.100000,11.49,44.0,26.0
02/19/2018 18:38:32.313333,11.05,43.0,26.0
02/19/2018 18:41:12.223333,10.73,43.0,26.0
02/19/2018 18:43:52.106666,11.23,43.0,26.0
02/19/2018 18:46:32.113333,12.31,43.0,26.0
02/19/2018 18:50:32.196666,12.0,43.0,26.0
02/19/2018 18:53:12.313333,12.86,43.0,26.0
02/19/2018 18:55:52.136666,11.12,42.0,26.0
02/19/2018 18:58:32.333333,12.54,43.0,26.0
02/19/2018 19:02:32.420000,13.19,43.0,26.0
02/19/2018 19:05:12.220000,12.08,43.0,26.0
02/19/2018 19:07:52.896666,10.78,43.0,26.0
02/19/2018 19:10:32.256666,12.21,43.0,26.0
02/19/2018 19:14:32.216666,12.17,43.0,26.0
02/19/2018 19:17:12.176666,13.21,43.0,26.0
02/19/2018 19:19:52.343333,12.17,43.0,26.0
02/19/2018 19:22:32.346666,11.93,43.0,26.0
02/19/2018 19:26:32.196666,11.67,43.0,27.0
02/19/2018 19:29:12.230000,14.73,43.0,26.0
02/19/2018 19:31:52.160000,12.63,43.0,27.0
02/19/2018 19:34:32.216666,12.17,43.0,27.0
02/19/2018 19:38:32.576666,13.29,43.0,26.0
02/19/2018 19:41:12.196666,11.82,43.0,26.0
02/19/2018 19:43:52.286666,11.6,43.0,26.0
02/19/2018 19:46:32.303333,11.57,43.0,26.0
02/19/2018 19:50:32.253333,11.1,43.0,26.0
02/19/2018 19:53:12.246666,13.71,44.0,26.0
02/19/2018 19:55:52.250000,11.2,44.0,26.0
02/19/2018 19:58:32.353333,12.95,44.0,26.0
02/19/2018 20:02:32.246666,11.2,45.0,26.0
02/19/2018 20:05:12.290000,12.07,45.0,26.0
02/19/2018 20:07:52.360000,12.05,45.0,26.0
02/19/2018 20:10:32.176666,12.87,44.0,26.0
02/19/2018 20:14:33.053333,14.31,45.0,26.0
02/19/2018 20:17:13.693333,13.65,45.0,26.0
02/19/2018 20:19:52.246666,13.02,45.0,26.0
02/19/2018 20:22:32.230000,12.56,45.0,25.0
02/19/2018 20:26:32.430000,11.26,45.0,26.0
02/19/2018 20:29:12.276666,11.69,45.0,25.0
02/19/2018 20:31:52.193333,12.18,45.0,25.0
02/19/2018 20:34:32.323333,11.33,45.0,25.0
02/19/2018 20:38:32.273333,11.95,45.0,25.0
02/19/2018 20:41:13.210000,10.48,44.0,25.0
02/19/2018 20:43:52.216666,11.71,45.0,25.0
02/19/2018 20:46:32.253333,10.9,45.0,25.0
02/19/2018 20:50:32.233333,11.18,46.0,25.0
02/19/2018 20:53:12.223333,11.71,46.0,25.0
02/19/2018 20:55:52.300000,10.95,46.0,25.0
02/19/2018 20:58:32.253333,11.1,46.0,25.0
02/19/2018 21:02:33.116666,11.71,46.0,25.0
02/19/2018 21:05:12.266666,11.02,46.0,25.0
02/19/2018 21:07:52.253333,10.73,46.0,25.0
02/19/2018 21:10:32.320000,11.68,46.0,25.0
02/19/2018 21:14:32.230000,12.79,46.0,26.0
02/19/2018 21:17:12.416666,11.81,46.0,26.0
02/19/2018 21:19:52.400000,14.38,46.0,26.0
02/19/2018 21:22:32.243333,11.18,46.0,26.0
02/19/2018 21:26:32.246666,12.44,46.0,26.0
02/19/2018 21:29:12.380000,14.27,45.0,26.0
02/19/2018 21:31:52.303333,13.36,45.0,26.0
02/19/2018 21:34:32.430000,14.0,45.0,26.0
02/19/2018 21:38:32.256666,11.67,45.0,26.0
02/19/2018 21:41:12.303333,11.86,45.0,26.0
02/19/2018 21:43:52.240000,13.64,44.0,26.0
02/19/2018 21:46:32.286666,13.51,44.0,26.0
02/19/2018 21:50:32.506666,12.57,45.0,26.0
02/19/2018 21:53:12.256666,12.67,45.0,26.0
02/19/2018 21:55:52.350000,12.76,44.0,26.0
02/19/2018 21:58:32.326666,13.07,45.0,26.0
02/19/2018 22:02:32.403333,13.98,45.0,26.0
02/19/2018 22:05:12.296666,13.02,45.0,26.0
02/19/2018 22:07:52.376666,13.68,44.0,26.0
02/19/2018 22:10:32.483333,11.22,44.0,26.0
02/19/2018 22:14:32.623333,11.81,44.0,26.0
02/19/2018 22:17:12.270000,11.69,44.0,26.0
02/19/2018 22:19:52.366666,12.55,45.0,26.0
02/19/2018 22:22:32.360000,12.63,45.0,26.0
02/19/2018 22:26:32.273333,10.98,45.0,26.0
02/19/2018 22:29:12.410000,12.1,45.0,26.0
02/19/2018 22:31:52.330000,12.46,45.0,26.0
02/19/2018 22:34:32.386666,11.26,45.0,26.0
02/19/2018 22:38:32.443333,12.26,45.0,26.0
02/19/2018 22:41:12.436666,12.35,45.0,26.0
02/19/2018 22:43:52.303333,11.56,45.0,25.0
02/19/2018 22:46:32.403333,10.83,45.0,25.0
02/19/2018 22:50:32.496666,12.79,46.0,25.0
02/19/2018 22:53:12.336666,10.0,46.0,25.0
02/19/2018 22:55:52.423333,10.17,47.0,25.0
02/19/2018 22:58:32.323333,10.6,47.0,26.0
02/19/2018 23:02:32.633333,9.8,47.0,25.0
02/19/2018 23:05:12.413333,11.57,47.0,26.0
02/19/2018 23:07:52.346666,12.07,47.0,26.0
02/19/2018 23:10:33.500000,13.78,47.0,25.0
02/19/2018 23:14:32.486666,12.58,47.0,25.0
02/19/2018 23:17:12.383333,9.95,47.0,25.0
02/19/2018 23:19:52.483333,15.62,48.0,25.0
02/19/2018 23:22:32.396666,9.37,47.0,25.0
02/19/2018 23:26:32.386666,11.1,47.0,25.0
02/19/2018 23:29:12.376666,9.76,47.0,25.0
02/19/2018 23:31:52.386666,10.77,47.0,25.0
02/19/2018 23:34:32.393333,9.29,47.0,24.0
02/19/2018 23:38:32.496666,12.49,48.0,25.0
02/19/2018 23:41:12.536666,10.19,47.0,24.0
02/19/2018 23:43:52.363333,9.45,47.0,24.0
02/19/2018 23:46:32.393333,9.9,47.0,24.0
02/19/2018 23:50:32.376666,11.23,47.0,24.0
02/19/2018 23:53:12.356666,11.12,48.0,24.0
02/19/2018 23:55:52.413333,11.95,48.0,24.0
02/19/2018 23:58:32.380000,11.7,48.0,25.0
02/20/2018 00:02:32.436666,11.93,48.0,24.0
02/20/2018 00:05:12.430000,12.61,48.0,24.0
02/20/2018 00:07:52.540000,12.14,48.0,24.0
02/20/2018 00:10:32.393333,11.59,47.0,24.0
02/20/2018 00:14:32.496666,11.48,47.0,24.0
02/20/2018 00:17:12.436666,10.24,47.0,24.0
02/20/2018 00:19:52.380000,9.83,47.0,24.0
02/20/2018 00:22:32.533333,10.63,48.0,24.0
02/20/2018 00:26:32.800000,9.41,48.0,23.0
02/20/2018 00:29:12.486666,11.46,48.0,23.0
02/20/2018 00:31:52.396666,11.24,48.0,23.0
02/20/2018 00:34:32.593333,9.88,48.0,23.0
02/20/2018 00:38:32.446666,10.62,49.0,23.0
02/20/2018 00:41:12.543333,10.87,49.0,23.0
02/20/2018 00:43:52.396666,11.17,49.0,23.0
02/20/2018 00:46:32.536666,10.32,49.0,23.0
02/20/2018 00:50:32.420000,10.0,49.0,22.0
02/20/2018 00:53:12.623333,10.89,49.0,23.0
02/20/2018 00:55:52.430000,10.57,49.0,22.0
02/20/2018 00:58:32.540000,10.95,49.0,22.0
02/20/2018 01:02:32.586666,9.93,49.0,22.0
02/20/2018 01:05:12.616666,9.15,49.0,22.0
02/20/2018 01:07:52.526666,9.9,49.0,22.0
02/20/2018 01:10:32.410000,9.4,49.0,22.0
02/20/2018 01:14:32.653333,10.6,49.0,22.0
02/20/2018 01:17:12.436666,9.95,50.0,22.0
02/20/2018 01:19:52.490000,8.95,49.0,22.0
02/20/2018 01:22:32.603333,10.12,50.0,22.0
02/20/2018 01:26:32.460000,10.81,50.0,22.0
02/20/2018 01:29:12.426666,11.38,50.0,22.0
02/20/2018 01:31:52.503333,13.2,50.0,22.0
02/20/2018 01:34:32.430000,10.51,51.0,22.0
02/20/2018 01:38:32.503333,10.14,50.0,22.0
02/20/2018 01:41:14.026666,11.35,50.0,22.0
02/20/2018 01:43:52.536666,10.5,50.0,22.0
02/20/2018 01:46:32.473333,10.63,50.0,22.0
02/20/2018 01:50:32.510000,11.39,50.0,22.0
02/20/2018 01:53:12.500000,10.37,50.0,22.0
02/20/2018 01:55:52.556666,11.52,50.0,22.0
02/20/2018 01:58:32.560000,11.6,50.0,22.0
02/20/2018 02:02:32.506666,11.48,50.0,22.0
02/20/2018 02:05:12.556666,8.79,50.0,22.0
02/20/2018 02:07:52.486666,11.17,50.0,22.0
02/20/2018 02:10:32.530000,10.69,50.0,21.0
02/20/2018 02:14:32.503333,15.31,50.0,21.0
02/20/2018 02:17:12.536666,13.15,50.0,21.0
02/20/2018 02:19:52.636666,11.62,51.0,21.0
02/20/2018 02:22:32.480000,13.48,51.0,21.0
02/20/2018 02:26:32.690000,10.86,51.0,21.0
02/20/2018 02:29:12.533333,11.28,51.0,21.0
02/20/2018 02:31:52.530000,9.15,51.0,21.0
02/20/2018 02:34:32.490000,9.85,51.0,21.0
02/20/2018 02:38:32.470000,8.73,50.0,21.0
02/20/2018 02:41:12.533333,11.61,51.0,21.0
02/20/2018 02:43:52.643333,13.88,51.0,22.0
02/20/2018 02:46:32.573333,12.55,50.0,21.0
02/20/2018 02:50:32.506666,11.66,50.0,21.0
02/20/2018 02:53:12.516666,13.25,50.0,21.0
02/20/2018 02:55:52.493333,13.44,49.0,21.0
02/20/2018 02:58:32.723333,11.05,49.0,21.0
02/20/2018 03:02:32.550000,11.43,50.0,21.0
02/20/2018 03:05:12.603333,21.32,50.0,21.0
02/20/2018 03:07:52.540000,12.67,50.0,21.0
02/20/2018 03:10:32.516666,11.17,49.0,21.0
02/20/2018 03:14:32.526666,12.67,50.0,21.0
02/20/2018 03:17:12.556666,11.6,49.0,21.0
02/20/2018 03:19:52.550000,11.4,49.0,21.0
02/20/2018 03:22:32.600000,13.83,50.0,21.0
02/20/2018 03:26:32.550000,8.17,50.0,21.0
02/20/2018 03:29:12.526666,7.1,50.0,21.0
02/20/2018 03:31:52.656666,8.78,50.0,20.0
02/20/2018 03:34:32.613333,6.61,50.0,20.0
02/20/2018 03:38:32.543333,9.05,50.0,20.0
02/20/2018 03:41:12.733333,9.22,50.0,20.0
02/20/2018 03:43:52.546666,7.0,50.0,20.0
02/20/2018 03:46:32.833333,8.22,50.0,20.0
02/20/2018 03:50:32.656666,6.91,50.0,20.0
02/20/2018 03:53:12.536666,7.46,49.0,20.0
02/20/2018 03:55:52.556666,7.12,50.0,20.0
02/20/2018 03:58:32.526666,6.33,49.0,19.0
02/20/2018 04:02:32.626666,6.48,50.0,19.0
02/20/2018 04:05:12.666666,6.7,50.0,19.0
02/20/2018 04:07:52.803333,6.48,50.0,20.0
02/20/2018 04:10:32.576666,5.93,49.0,19.0
02/20/2018 04:14:32.933333,5.95,49.0,19.0
02/20/2018 04:17:12.686666,4.95,49.0,20.0
02/20/2018 04:19:52.560000,6.9,49.0,20.0
02/20/2018 04:22:32.606666,6.55,49.0,20.0
02/20/2018 04:26:32.560000,6.62,49.0,20.0
02/20/2018 04:29:12.636666,4.95,49.0,19.0
02/20/2018 04:31:52.590000,5.67,49.0,20.0
02/20/2018 04:34:32.553333,5.32,49.0,20.0
02/20/2018 04:38:32.686666,5.79,48.0,20.0
02/20/2018 04:41:12.646666,4.29,48.0,20.0
02/20/2018 04:43:52.653333,5.87,48.0,20.0
02/20/2018 04:46:32.573333,5.64,48.0,20.0
02/20/2018 04:50:32.596666,4.29,48.0,20.0
02/20/2018 04:53:12.620000,4.34,48.0,20.0
02/20/2018 04:55:52.646666,4.12,48.0,19.0
02/20/2018 04:58:32.826666,3.88,48.0,19.0
02/20/2018 05:02:32.693333,5.36,47.0,19.0
02/20/2018 05:05:12.650000,5.0,47.0,19.0
02/20/2018 05:07:52.753333,5.37,48.0,19.0
02/20/2018 05:10:32.626666,5.5,47.0,19.0
02/20/2018 05:14:32.586666,6.31,47.0,19.0
02/20/2018 05:17:12.650000,5.07,47.0,18.0
02/20/2018 05:19:52.743333,3.9,47.0,18.0
02/20/2018 05:22:32.826666,3.07,47.0,18.0
02/20/2018 05:26:32.636666,3.47,48.0,18.0
02/20/2018 05:29:12.696666,3.39,47.0,18.0
02/20/2018 05:31:52.720000,2.71,47.0,18.0
02/20/2018 05:34:32.700000,2.16,48.0,18.0
02/20/2018 05:38:32.640000,2.93,48.0,17.0
02/20/2018 05:41:12.690000,2.78,47.0,17.0
02/20/2018 05:43:52.696666,3.51,47.0,16.0
02/20/2018 05:46:32.613333,4.57,47.0,16.0
02/20/2018 05:50:33.023333,4.29,47.0,16.0
02/20/2018 05:53:12.626666,4.02,47.0,15.0
02/20/2018 05:55:52.700000,3.65,47.0,15.0
02/20/2018 05:58:32.703333,2.55,47.0,15.0
02/20/2018 06:02:32.636666,3.17,47.0,15.0
02/20/2018 06:05:12.706666,3.02,47.0,15.0
02/20/2018 06:08:08.000000,5.0,47.0,15.0
02/20/2018 06:10:48.026666,3.63,47.0,15.0
02/20/2018 06:13:28.003333,2.24,47.0,15.0
02/20/2018 06:17:28.046666,3.2,47.0,15.0
02/20/2018 06:20:07.993333,2.19,46.0,14.0
02/20/2018 06:22:47.996666,2.9,46.0,14.0
02/20/2018 06:25:28.003333,2.76,46.0,14.0
02/20/2018 06:29:27.996666,4.0,46.0,13.0
02/20/2018 06:32:08.403333,3.81,46.0,14.0
02/20/2018 06:34:47.990000,3.43,46.0,14.0
02/20/2018 06:37:27.976666,3.0,46.0,14.0
02/20/2018 06:41:27.973333,3.0,46.0,14.0
02/20/2018 06:44:08.056666,2.57,46.0,14.0
02/20/2018 06:46:48.026666,2.25,46.0,14.0
02/20/2018 06:49:28.766666,4.61,46.0,14.0
02/20/2018 06:53:28.226666,4.36,45.0,14.0
02/20/2018 06:56:08.133333,3.69,45.0,14.0
02/20/2018 06:58:48.193333,4.88,45.0,14.0
02/20/2018 07:01:28.146666,4.33,45.0,15.0
02/20/2018 07:05:28.250000,4.63,45.0,15.0
02/20/2018 07:08:08.030000,3.59,45.0,14.0
02/20/2018 07:10:48.146666,3.92,45.0,14.0
02/20/2018 07:13:28.083333,3.56,45.0,14.0
02/20/2018 07:17:28.003333,2.33,45.0,14.0
02/20/2018 07:20:08.033333,3.37,45.0,14.0
02/20/2018 07:22:48.156666,2.61,45.0,14.0
02/20/2018 07:25:28.296666,2.32,45.0,14.0
02/20/2018 07:29:28.200000,3.0,45.0,14.0
02/20/2018 07:32:08.063333,3.29,45.0,14.0
02/20/2018 07:34:48.013333,2.54,45.0,14.0
02/20/2018 07:37:28.083333,1.95,45.0,14.0
02/20/2018 07:41:28.213333,3.0,45.0,14.0
02/20/2018 07:44:08.056666,3.81,45.0,15.0
02/20/2018 07:46:48.030000,4.25,45.0,14.0
02/20/2018 07:49:28.170000,3.0,45.0,15.0
02/20/2018 07:52:47.070000,6.29,46.0,15.0
02/20/2018 07:55:27.026666,3.67,45.0,15.0
02/20/2018 07:59:27.096666,3.49,45.0,15.0
02/20/2018 08:02:06.996666,4.02,45.0,15.0
02/20/2018 08:04:46.990000,3.95,45.0,15.0
02/20/2018 08:07:27.153333,2.97,45.0,15.0
02/20/2018 08:11:27.036666,3.7,45.0,15.0
02/20/2018 08:14:06.986666,3.86,45.0,15.0
02/20/2018 08:16:47.000000,3.4,45.0,15.0
02/20/2018 08:19:26.996666,4.57,45.0,15.0
02/20/2018 08:23:27.150000,3.83,45.0,15.0
02/20/2018 08:26:06.996666,3.32,44.0,15.0
02/20/2018 08:28:47.020000,3.03,45.0,15.0
02/20/2018 08:31:27.030000,3.67,44.0,15.0
02/20/2018 08:35:27.020000,3.95,45.0,15.0
02/20/2018 08:38:07.006666,3.17,44.0,15.0
02/20/2018 08:40:47.030000,4.13,44.0,15.0
02/20/2018 08:43:27.040000,4.59,44.0,15.0
02/20/2018 08:47:27.113333,4.34,44.0,15.0
02/20/2018 08:50:07.126666,4.54,44.0,15.0
02/20/2018 08:52:47.070000,4.33,44.0,15.0
02/20/2018 08:55:27.046666,4.31,44.0,15.0
02/20/2018 08:59:27.026666,5.26,44.0,15.0
02/20/2018 09:02:07.116666,4.61,44.0,14.0
02/20/2018 09:04:47.060000,3.57,44.0,15.0
02/20/2018 09:07:27.023333,3.69,44.0,15.0
02/20/2018 09:11:27.140000,3.41,44.0,15.0
02/20/2018 09:14:07.096666,6.0,45.0,15.0
02/20/2018 09:16:47.160000,4.12,44.0,15.0
02/20/2018 09:19:27.096666,3.51,44.0,15.0
02/20/2018 09:23:27.630000,4.29,44.0,15.0
02/20/2018 09:26:07.063333,3.58,44.0,15.0
02/20/2018 09:28:47.150000,4.12,44.0,15.0
02/20/2018 09:31:27.110000,3.68,44.0,15.0
02/20/2018 09:35:27.736666,3.41,44.0,15.0
02/20/2018 09:38:07.083333,3.31,44.0,15.0
02/20/2018 09:40:47.063333,3.17,43.0,14.0
02/20/2018 09:43:27.126666,2.29,43.0,14.0
02/20/2018 09:47:27.313333,2.86,44.0,14.0
02/20/2018 09:50:07.156666,4.43,44.0,14.0
02/20/2018 09:52:47.156666,3.19,44.0,14.0
02/20/2018 09:55:27.213333,4.0,44.0,14.0
02/20/2018 09:59:27.113333,2.45,43.0,14.0
02/20/2018 10:02:07.073333,3.1,43.0,14.0
02/20/2018 10:04:47.093333,3.05,43.0,14.0
02/20/2018 10:07:27.156666,5.32,44.0,14.0
02/20/2018 10:11:27.063333,3.29,43.0,14.0
02/20/2018 10:14:07.196666,3.41,44.0,14.0
02/20/2018 10:16:47.056666,2.57,43.0,14.0
02/20/2018 10:19:27.133333,3.0,44.0,14.0
02/20/2018 10:23:27.243333,4.98,44.0,14.0
02/20/2018 10:26:07.156666,4.07,44.0,14.0
02/20/2018 10:28:47.146666,4.05,44.0,14.0
02/20/2018 10:31:27.120000,3.51,44.0,14.0
02/20/2018 10:35:27.320000,3.15,44.0,14.0
02/20/2018 10:38:07.186666,3.24,44.0,14.0
02/20/2018 10:40:47.206666,4.83,44.0,14.0
02/20/2018 10:43:27.190000,4.79,44.0,14.0
02/20/2018 10:47:27.253333,2.41,44.0,14.0
02/20/2018 10:50:07.133333,1.76,43.0,14.0
02/20/2018 10:52:47.140000,2.51,43.0,14.0
02/20/2018 10:55:27.083333,3.0,43.0,14.0
02/20/2018 10:59:27.300000,3.32,44.0,14.0
02/20/2018 11:02:07.290000,3.0,43.0,14.0
02/20/2018 11:04:47.090000,3.0,43.0,14.0
02/20/2018 11:07:27.090000,2.28,44.0,14.0
02/20/2018 11:11:27.190000,3.51,44.0,14.0
02/20/2018 11:14:07.133333,3.14,44.0,14.0
02/20/2018 11:16:47.340000,4.52,43.0,14.0
02/20/2018 11:19:27.216666,3.76,44.0,14.0
02/20/2018 11:23:27.126666,3.49,44.0,14.0
02/20/2018 11:26:07.126666,3.47,43.0,14.0
02/20/2018 11:28:47.156666,3.72,44.0,14.0
02/20/2018 11:31:27.146666,4.14,44.0,15.0
02/20/2018 11:35:27.193333,2.4,43.0,15.0
02/20/2018 11:38:07.286666,3.53,43.0,15.0
02/20/2018 11:40:47.140000,4.9,43.0,14.0
02/20/2018 11:43:27.220000,5.62,43.0,15.0
02/20/2018 11:47:27.213333,6.14,42.0,15.0
02/20/2018 11:50:07.156666,7.56,43.0,15.0
02/20/2018 11:52:47.126666,8.71,42.0,15.0
02/20/2018 11:55:27.233333,7.31,42.0,15.0
02/20/2018 11:59:27.143333,6.74,41.0,15.0
02/20/2018 12:02:07.146666,7.98,41.0,15.0
02/20/2018 12:04:47.186666,7.19,41.0,14.0
02/20/2018 12:07:27.270000,7.07,40.0,14.0
02/20/2018 12:11:27.146666,8.33,40.0,14.0
02/20/2018 12:14:07.306666,7.71,41.0,14.0
02/20/2018 12:16:47.313333,7.19,41.0,14.0
02/20/2018 12:19:42.446666,13.0,41.0,14.0
02/20/2018 12:23:42.330000,6.2,41.0,14.0
02/20/2018 12:26:22.596666,8.95,41.0,13.0
02/20/2018 12:29:02.226666,8.77,41.0,13.0
02/20/2018 12:31:42.346666,7.27,40.0,13.0
02/20/2018 12:35:42.233333,6.71,40.0,13.0
02/20/2018 12:38:22.300000,7.0,40.0,13.0
02/20/2018 12:41:02.280000,8.32,39.0,13.0
02/20/2018 12:43:42.233333,6.81,39.0,12.0
02/20/2018 12:47:42.240000,7.53,39.0,12.0
02/20/2018 12:50:22.286666,7.37,39.0,12.0
02/20/2018 12:53:02.253333,7.69,39.0,12.0
02/20/2018 12:55:42.716666,7.05,38.0,11.0
02/20/2018 12:59:42.306666,7.1,39.0,11.0
02/20/2018 13:02:22.636666,6.38,39.0,11.0
02/20/2018 13:05:02.243333,6.26,39.0,11.0
02/20/2018 13:07:42.286666,6.67,39.0,11.0
02/20/2018 13:11:42.256666,6.6,38.0,10.0
02/20/2018 13:14:22.426666,6.92,39.0,10.0
02/20/2018 13:17:02.450000,7.84,39.0,10.0
02/20/2018 13:19:42.400000,7.68,39.0,10.0
02/20/2018 13:23:42.343333,6.17,39.0,10.0
02/20/2018 13:26:22.270000,9.53,38.0,10.0
02/20/2018 13:29:02.453333,7.39,38.0,10.0
02/20/2018 13:31:42.310000,7.86,38.0,9.0
02/20/2018 13:35:42.393333,6.33,38.0,9.0
02/20/2018 13:38:22.293333,7.76,38.0,9.0
02/20/2018 13:41:02.583333,8.33,38.0,9.0
02/20/2018 13:43:42.316666,7.46,38.0,9.0
02/20/2018 13:47:42.330000,8.53,39.0,9.0
02/20/2018 13:50:22.340000,8.86,40.0,9.0
02/20/2018 13:53:02.416666,10.49,39.0,9.0
02/20/2018 13:55:42.433333,9.98,39.0,8.0
02/20/2018 13:59:42.293333,10.81,38.0,9.0
02/20/2018 14:02:22.306666,9.9,38.0,8.0
02/20/2018 14:05:02.370000,11.32,38.0,8.0
02/20/2018 14:07:42.466666,11.15,38.0,8.0
02/20/2018 14:11:42.423333,10.97,38.0,8.0
02/20/2018 14:14:22.313333,8.68,38.0,8.0
02/20/2018 14:17:02.316666,9.54,38.0,8.0
02/20/2018 14:19:42.306666,10.19,38.0,8.0
02/20/2018 14:23:42.456666,10.47,38.0,8.0
02/20/2018 14:26:22.446666,9.9,39.0,8.0
02/20/2018 14:29:02.433333,10.19,39.0,8.0
02/20/2018 14:31:42.430000,11.64,38.0,8.0
02/20/2018 14:35:42.356666,15.32,40.0,8.0
02/20/2018 14:38:22.413333,12.29,39.0,9.0
02/20/2018 14:41:02.406666,12.37,39.0,9.0
02/20/2018 14:43:42.346666,14.44,39.0,9.0
