InstrumentName, Wash Park West,,
02/19/2018 23:38:37.076666,5.98989898989899,47.0,24.0
02/19/2018 23:41:16.993333,6.424242424242425,47.0,24.0
02/19/2018 23:43:57.146666,6.025252525252525,47.0,24.0
02/19/2018 23:46:37.006666,5.893939393939394,47.0,24.0
02/19/2018 23:50:37.086666,5.818181818181818,48.0,24.0
02/19/2018 23:53:17.160000,5.4393939393939394,48.0,24.0
02/19/2018 23:55:57.103333,6.41919191919192,48.0,24.0
02/19/2018 23:58:37.133333,7.045454545454545,48.0,24.0
02/20/2018 00:02:37.213333,6.792929292929292,48.0,24.0
02/20/2018 00:05:17.130000,5.48989898989899,48.0,24.0
02/20/2018 00:07:57.350000,6.303030303030304,48.0,24.0
02/20/2018 00:10:37.056666,7.005050505050504,48.0,24.0
02/20/2018 00:14:37.280000,6.1313131313131315,49.0,24.0
02/20/2018 00:17:17.326666,6.111111111111111,48.0,24.0
02/20/2018 00:19:57.136666,6.459595959595959,48.0,24.0
02/20/2018 00:22:37.153333,6.2272727272727275,48.0,24.0
02/20/2018 00:26:37.186666,5.171717171717172,48.0,24.0
02/20/2018 00:29:20.030000,5.2272727272727275,49.0,24.0
02/20/2018 00:31:57.050000,6.025252525252525,49.0,23.0
02/20/2018 00:34:37.066666,5.722222222222222,49.0,23.0
02/20/2018 00:38:37.186666,5.808080808080808,49.0,23.0
02/20/2018 00:41:17.023333,5.616161616161616,49.0,23.0
02/20/2018 00:43:57.453333,5.0606060606060606,49.0,23.0
02/20/2018 00:46:37.150000,4.46969696969697,49.0,23.0
02/20/2018 00:50:37.126666,4.883838383838384,49.0,23.0
02/20/2018 00:53:17.163333,4.691919191919191,49.0,23.0
02/20/2018 00:55:57.136666,4.954545454545455,49.0,23.0
02/20/2018 00:58:37.113333,5.545454545454546,49.0,23.0
02/20/2018 01:02:37.166666,4.297979797979798,49.0,23.0
02/20/2018 01:05:17.060000,5.075757575757576,49.0,23.0
02/20/2018 01:07:57.070000,5.136363636363637,48.0,23.0
02/20/2018 01:10:37.030000,4.813131313131313,49.0,23.0
02/20/2018 01:14:37.130000,5.777777777777778,48.0,22.0
02/20/2018 01:17:17.080000,5.893939393939394,48.0,22.0
02/20/2018 01:19:57.076666,5.454545454545455,49.0,22.0
02/20/2018 01:22:37.046666,5.494949494949496,49.0,22.0
02/20/2018 01:26:37.036666,5.757575757575758,48.0,22.0
02/20/2018 01:29:17.216666,5.186868686868687,48.0,22.0
02/20/2018 01:31:57.126666,6.070707070707071,48.0,22.0
02/20/2018 01:34:37.203333,5.267676767676767,48.0,22.0
02/20/2018 01:38:37.073333,5.363636363636363,48.0,22.0
02/20/2018 01:41:17.130000,5.717171717171717,48.0,22.0
02/20/2018 01:43:57.176666,5.025252525252525,48.0,22.0
02/20/2018 01:46:37.116666,5.1767676767676765,48.0,22.0
02/20/2018 01:50:37.193333,5.292929292929293,48.0,22.0
02/20/2018 01:53:17.113333,5.717171717171717,48.0,22.0
02/20/2018 01:55:57.420000,5.207070707070708,48.0,22.0
02/20/2018 01:58:37.376666,5.45959595959596,48.0,22.0
02/20/2018 02:02:37.126666,5.41919191919192,48.0,22.0
02/20/2018 02:05:17.106666,5.545454545454546,48.0,22.0
02/20/2018 02:07:57.143333,5.580808080808081,48.0,22.0
02/20/2018 02:10:37.646666,5.7272727272727275,47.0,22.0
02/20/2018 02:14:37.190000,6.474747474747475,47.0,22.0
02/20/2018 02:17:17.126666,6.222222222222222,47.0,22.0
02/20/2018 02:19:57.086666,6.47979797979798,46.0,22.0
02/20/2018 02:22:37.203333,6.565656565656566,46.0,22.0
02/20/2018 02:26:37.200000,6.363636363636363,47.0,22.0
02/20/2018 02:29:17.186666,7.0606060606060606,47.0,22.0
02/20/2018 02:31:57.956666,7.333333333333333,47.0,22.0
02/20/2018 02:34:37.846666,6.601010101010101,47.0,21.0
02/20/2018 02:38:37.116666,6.848484848484849,47.0,22.0
02/20/2018 02:41:17.450000,6.863636363636363,47.0,22.0
02/20/2018 02:43:57.300000,6.338383838383839,47.0,22.0
02/20/2018 02:46:37.203333,7.186868686868687,47.0,22.0
02/20/2018 02:50:37.230000,6.454545454545454,48.0,22.0
02/20/2018 02:53:17.193333,6.2020202020202015,48.0,22.0
02/20/2018 02:55:57.140000,6.803030303030304,48.0,22.0
02/20/2018 02:58:37.443333,6.686868686868687,48.0,22.0
02/20/2018 03:02:37.266666,5.909090909090909,48.0,21.0
02/20/2018 03:05:17.216666,5.924242424242425,49.0,22.0
02/20/2018 03:07:57.123333,6.565656565656566,49.0,22.0
02/20/2018 03:10:37.160000,6.626262626262626,49.0,22.0
02/20/2018 03:14:37.216666,5.656565656565657,49.0,22.0
02/20/2018 03:17:17.210000,5.303030303030303,48.0,22.0
02/20/2018 03:19:57.146666,4.646464646464646,48.0,21.0
02/20/2018 03:22:37.200000,5.151515151515151,48.0,21.0
02/20/2018 03:26:37.223333,5.1565656565656575,48.0,21.0
02/20/2018 03:29:17.193333,5.954545454545454,48.0,21.0
02/20/2018 03:31:57.336666,6.257575757575758,49.0,21.0
02/20/2018 03:34:37.200000,5.45959595959596,49.0,21.0
02/20/2018 03:38:37.173333,5.040404040404041,48.0,21.0
02/20/2018 03:41:17.430000,5.141414141414141,48.0,21.0
02/20/2018 03:43:57.260000,4.116161616161617,48.0,21.0
02/20/2018 03:46:37.426666,4.51010101010101,48.0,21.0
02/20/2018 03:50:37.356666,4.282828282828283,48.0,20.0
02/20/2018 03:53:17.333333,3.5505050505050506,49.0,20.0
02/20/2018 03:55:57.190000,3.9292929292929295,49.0,21.0
02/20/2018 03:58:37.560000,4.232323232323233,48.0,20.0
02/20/2018 04:02:37.186666,3.787878787878788,48.0,20.0
02/20/2018 04:05:17.633333,3.919191919191919,48.0,20.0
02/20/2018 04:11:23.650000,5.171717171717172,48.0,20.0
02/20/2018 04:14:03.860000,4.287878787878788,48.0,20.0
02/20/2018 04:16:43.876666,4.732323232323232,48.0,20.0
02/20/2018 04:19:23.763333,3.9040404040404044,48.0,20.0
02/20/2018 04:23:23.596666,4.005050505050505,48.0,20.0
02/20/2018 04:26:03.773333,4.0,48.0,20.0
02/20/2018 04:28:43.846666,4.383838383838384,47.0,20.0
02/20/2018 04:32:43.600000,4.393939393939394,47.0,20.0
02/20/2018 04:35:23.640000,4.111111111111112,47.0,20.0
02/20/2018 04:38:03.560000,4.262626262626262,48.0,20.0
02/20/2018 04:40:43.713333,4.136363636363636,47.0,20.0
02/20/2018 04:43:23.590000,4.414141414141414,47.0,20.0
02/20/2018 04:47:23.666666,3.893939393939394,47.0,20.0
02/20/2018 04:50:03.580000,4.702020202020202,47.0,20.0
02/20/2018 04:52:43.573333,4.641414141414141,46.0,20.0
02/20/2018 04:56:43.616666,3.813131313131313,47.0,20.0
02/20/2018 04:59:23.630000,3.606060606060606,47.0,20.0
02/20/2018 05:02:03.646666,3.919191919191919,47.0,20.0
02/20/2018 05:04:43.653333,3.5353535353535355,46.0,20.0
02/20/2018 05:07:23.676666,3.217171717171717,46.0,20.0
02/20/2018 05:11:23.626666,2.722222222222222,46.0,20.0
02/20/2018 05:14:03.673333,3.176767676767677,47.0,20.0
02/20/2018 05:16:43.633333,3.792929292929293,47.0,20.0
02/20/2018 05:19:23.623333,4.242424242424242,47.0,20.0
02/20/2018 05:23:23.590000,3.5252525252525255,47.0,20.0
02/20/2018 05:26:03.716666,2.707070707070707,47.0,20.0
02/20/2018 05:28:43.803333,3.888888888888889,47.0,20.0
02/20/2018 05:31:23.656666,3.7171717171717176,47.0,20.0
02/20/2018 05:35:23.776666,3.8232323232323235,47.0,20.0
02/20/2018 05:38:03.936666,4.111111111111112,46.0,20.0
02/20/2018 05:40:43.730000,3.9292929292929295,46.0,20.0
02/20/2018 05:44:43.613333,4.085858585858586,46.0,20.0
02/20/2018 05:47:23.593333,3.9696969696969697,46.0,20.0
02/20/2018 05:50:03.606666,4.005050505050505,46.0,20.0
02/20/2018 05:52:43.596666,3.5858585858585856,46.0,20.0
02/20/2018 05:55:23.623333,3.2070707070707067,46.0,20.0
02/20/2018 05:59:23.646666,3.176767676767677,46.0,19.0
02/20/2018 06:02:03.630000,3.5454545454545454,46.0,19.0
02/20/2018 06:04:43.650000,3.4343434343434343,46.0,19.0
02/20/2018 06:07:23.633333,4.161616161616162,46.0,19.0
02/20/2018 06:11:23.696666,2.97979797979798,46.0,19.0
02/20/2018 06:14:03.603333,3.606060606060606,46.0,19.0
02/20/2018 06:16:43.703333,3.2070707070707067,46.0,19.0
02/20/2018 06:19:23.610000,2.9242424242424243,46.0,19.0
02/20/2018 06:23:23.833333,2.1515151515151514,46.0,19.0
02/20/2018 06:26:03.660000,1.9292929292929293,45.0,19.0
02/20/2018 06:28:43.880000,1.4141414141414141,45.0,19.0
02/20/2018 06:31:23.716666,1.5858585858585859,45.0,19.0
02/20/2018 06:35:23.690000,1.0808080808080809,45.0,19.0
02/20/2018 06:38:03.816666,1.2070707070707072,45.0,19.0
02/20/2018 06:40:43.726666,1.48989898989899,45.0,19.0
02/20/2018 06:43:23.926666,1.4545454545454546,45.0,19.0
02/20/2018 06:47:23.713333,1.3484848484848484,44.0,19.0
02/20/2018 06:50:03.693333,1.106060606060606,45.0,19.0
02/20/2018 06:52:43.653333,1.3282828282828283,45.0,18.0
02/20/2018 06:55:24.156666,1.0808080808080809,45.0,18.0
02/20/2018 06:59:23.726666,1.6161616161616164,45.0,18.0
02/20/2018 07:02:03.726666,1.3484848484848484,44.0,18.0
02/20/2018 07:04:43.740000,1.6464646464646464,44.0,18.0
02/20/2018 07:07:23.676666,1.6717171717171717,44.0,18.0
02/20/2018 07:11:23.630000,0.9141414141414141,44.0,17.0
02/20/2018 07:14:03.683333,1.095959595959596,45.0,17.0
02/20/2018 07:16:43.710000,1.02020202020202,44.0,17.0
02/20/2018 07:20:43.646666,0.9595959595959596,44.0,17.0
02/20/2018 07:23:23.753333,0.5050505050505051,44.0,17.0
02/20/2018 07:26:03.643333,1.303030303030303,44.0,17.0
02/20/2018 07:28:43.656666,0.9848484848484849,44.0,17.0
02/20/2018 07:31:23.743333,0.8636363636363636,44.0,17.0
02/20/2018 07:35:23.660000,1.47979797979798,44.0,16.0
02/20/2018 07:38:03.653333,1.2323232323232323,44.0,16.0
02/20/2018 07:40:43.676666,0.8636363636363636,44.0,16.0
02/20/2018 07:43:23.726666,0.6262626262626263,44.0,16.0
02/20/2018 07:47:23.696666,1.1313131313131315,44.0,16.0
02/20/2018 07:50:03.683333,0.611111111111111,44.0,16.0
02/20/2018 07:52:43.746666,1.4444444444444444,44.0,15.0
02/20/2018 07:55:23.740000,1.2323232323232323,44.0,15.0
02/20/2018 07:59:23.696666,0.8787878787878788,44.0,15.0
02/20/2018 08:02:03.896666,1.5151515151515151,44.0,15.0
02/20/2018 08:04:43.796666,1.47979797979798,44.0,15.0
02/20/2018 08:07:23.720000,1.2424242424242424,45.0,15.0
02/20/2018 08:11:23.766666,1.095959595959596,45.0,15.0
02/20/2018 08:14:03.926666,1.202020202020202,45.0,15.0
02/20/2018 08:16:43.796666,1.1868686868686869,45.0,15.0
02/20/2018 08:19:23.686666,2.01010101010101,45.0,15.0
02/20/2018 08:23:23.876666,1.8484848484848486,45.0,15.0
02/20/2018 08:26:03.770000,1.797979797979798,45.0,15.0
02/20/2018 08:28:43.910000,1.803030303030303,44.0,15.0
02/20/2018 08:32:43.680000,1.8383838383838385,44.0,15.0
02/20/2018 08:35:23.700000,1.3484848484848484,45.0,15.0
02/20/2018 08:38:03.686666,1.6464646464646464,44.0,15.0
02/20/2018 08:40:43.746666,1.5404040404040402,44.0,15.0
02/20/2018 08:43:23.736666,1.696969696969697,44.0,15.0
02/20/2018 08:47:23.700000,1.8383838383838385,44.0,15.0
02/20/2018 08:50:03.706666,1.6464646464646464,44.0,15.0
02/20/2018 08:52:43.956666,1.575757575757576,44.0,15.0
02/20/2018 08:55:23.693333,1.5151515151515151,44.0,15.0
02/20/2018 08:59:23.893333,0.7424242424242424,44.0,15.0
02/20/2018 09:02:03.756666,1.2525252525252526,44.0,15.0
02/20/2018 09:04:43.733333,1.0101010101010102,44.0,15.0
02/20/2018 09:07:23.890000,0.5555555555555556,43.0,14.0
02/20/2018 09:11:23.703333,0.6515151515151515,43.0,14.0
02/20/2018 09:14:03.823333,0.6515151515151515,43.0,14.0
02/20/2018 09:16:43.850000,0.6212121212121212,43.0,14.0
02/20/2018 09:19:23.746666,0.5050505050505051,43.0,14.0
02/20/2018 09:23:23.710000,0.5808080808080808,43.0,14.0
02/20/2018 09:26:03.713333,0.8383838383838383,43.0,14.0
02/20/2018 09:28:43.750000,1.0707070707070707,43.0,14.0
02/20/2018 09:32:43.760000,0.7525252525252525,43.0,14.0
02/20/2018 09:35:23.976666,0.7777777777777778,43.0,13.0
02/20/2018 09:38:03.913333,1.0454545454545454,43.0,13.0
02/20/2018 09:40:44.466666,0.8030303030303031,43.0,13.0
02/20/2018 09:43:23.743333,1.1565656565656566,43.0,13.0
02/20/2018 09:47:23.803333,1.4393939393939394,43.0,13.0
02/20/2018 09:50:03.813333,1.2323232323232323,43.0,13.0
02/20/2018 09:52:43.726666,1.3282828282828283,43.0,13.0
02/20/2018 09:55:23.733333,1.888888888888889,43.0,13.0
02/20/2018 09:59:23.873333,1.6818181818181819,43.0,13.0
02/20/2018 10:02:03.770000,1.621212121212121,43.0,13.0
02/20/2018 10:04:43.756666,1.3939393939393938,43.0,13.0
02/20/2018 10:07:23.750000,1.7424242424242424,43.0,13.0
02/20/2018 10:11:23.793333,1.8181818181818183,43.0,14.0
02/20/2018 10:14:03.813333,1.696969696969697,43.0,14.0
02/20/2018 10:16:43.810000,1.0101010101010102,43.0,13.0
02/20/2018 10:19:23.756666,0.898989898989899,43.0,13.0
02/20/2018 10:23:23.803333,1.5252525252525253,43.0,13.0
02/20/2018 10:26:03.826666,1.176767676767677,43.0,13.0
02/20/2018 10:28:43.976666,1.5151515151515151,43.0,13.0
02/20/2018 10:31:23.933333,1.5151515151515151,43.0,13.0
02/20/2018 10:35:24.206666,1.6616161616161615,43.0,13.0
02/20/2018 10:38:03.910000,1.6818181818181819,43.0,13.0
02/20/2018 10:40:43.803333,1.7121212121212122,43.0,13.0
02/20/2018 10:43:23.826666,1.48989898989899,43.0,13.0
02/20/2018 10:47:23.866666,1.3232323232323233,43.0,13.0
02/20/2018 10:50:03.880000,1.6717171717171717,43.0,13.0
02/20/2018 10:52:43.796666,1.1262626262626263,43.0,13.0
02/20/2018 10:55:23.780000,1.1262626262626263,43.0,13.0
02/20/2018 10:59:23.873333,1.505050505050505,43.0,13.0
02/20/2018 11:02:03.850000,0.9747474747474747,43.0,13.0
02/20/2018 11:04:43.800000,1.0707070707070707,43.0,13.0
02/20/2018 11:07:23.843333,1.3282828282828283,43.0,13.0
02/20/2018 11:11:23.953333,1.5151515151515151,42.0,13.0
02/20/2018 11:14:03.910000,1.2626262626262625,42.0,13.0
02/20/2018 11:16:43.916666,0.9696969696969697,42.0,13.0
02/20/2018 11:19:23.773333,0.8333333333333333,42.0,13.0
02/20/2018 11:23:23.803333,0.7323232323232323,42.0,13.0
02/20/2018 11:26:03.806666,0.7929292929292929,42.0,13.0
02/20/2018 11:28:43.880000,0.7626262626262627,41.0,14.0
02/20/2018 11:31:24.033333,0.5050505050505051,41.0,14.0
02/20/2018 11:35:23.800000,0.888888888888889,40.0,14.0
02/20/2018 11:38:03.796666,0.6616161616161617,40.0,14.0
02/20/2018 11:40:43.896666,0.9747474747474747,40.0,14.0
02/20/2018 11:43:24.096666,0.9393939393939394,41.0,14.0
02/20/2018 11:47:23.876666,1.1464646464646464,41.0,14.0
02/20/2018 11:50:03.806666,1.0101010101010102,40.0,14.0
02/20/2018 11:52:43.926666,0.9191919191919192,40.0,14.0
02/20/2018 11:55:23.836666,0.9242424242424243,40.0,14.0
02/20/2018 11:59:23.910000,1.176767676767677,40.0,14.0
02/20/2018 12:02:03.890000,1.2525252525252526,40.0,14.0
02/20/2018 12:04:43.823333,0.7929292929292929,40.0,14.0
02/20/2018 12:07:23.903333,1.0858585858585859,40.0,14.0
02/20/2018 12:11:24.186666,1.1161616161616161,40.0,14.0
02/20/2018 12:14:03.923333,1.196969696969697,40.0,14.0
02/20/2018 12:16:43.930000,0.7070707070707071,40.0,14.0
02/20/2018 12:19:23.810000,0.8181818181818182,40.0,14.0
02/20/2018 12:23:23.810000,0.5050505050505051,40.0,14.0
02/20/2018 12:26:04.496666,0.7373737373737373,40.0,14.0
02/20/2018 12:28:43.946666,0.9545454545454545,40.0,14.0
02/20/2018 12:31:23.943333,1.0606060606060606,40.0,14.0
02/20/2018 12:35:23.926666,0.898989898989899,40.0,14.0
02/20/2018 12:38:03.876666,0.686868686868687,40.0,14.0
02/20/2018 12:40:43.976666,1.0353535353535352,40.0,14.0
02/20/2018 12:43:23.826666,1.2727272727272727,40.0,14.0
02/20/2018 12:47:24.226666,1.1161616161616161,41.0,15.0
02/20/2018 12:50:03.856666,1.4393939393939394,40.0,15.0
02/20/2018 12:52:44.006666,1.2878787878787878,40.0,15.0
02/20/2018 12:55:23.900000,1.3939393939393938,40.0,15.0
02/20/2018 12:59:23.890000,1.2626262626262625,40.0,15.0
02/20/2018 13:02:03.990000,1.0353535353535352,40.0,15.0
02/20/2018 13:04:44.536666,1.3282828282828283,40.0,15.0
02/20/2018 13:07:23.946666,1.994949494949495,40.0,15.0
02/20/2018 13:11:23.846666,1.5909090909090908,40.0,15.0
02/20/2018 13:14:03.946666,1.5151515151515151,40.0,15.0
02/20/2018 13:16:44.020000,2.3080808080808084,40.0,15.0
02/20/2018 13:19:23.856666,2.5505050505050506,40.0,15.0
02/20/2018 13:23:23.916666,1.7676767676767677,40.0,15.0
02/20/2018 13:26:03.986666,1.8636363636363635,40.0,15.0
02/20/2018 13:28:44.086666,1.8181818181818183,40.0,15.0
02/20/2018 13:31:24.123333,4.3686868686868685,40.0,15.0
02/20/2018 13:35:24.136666,6.318181818181818,40.0,15.0
02/20/2018 13:38:03.873333,3.015151515151515,40.0,15.0
02/20/2018 13:40:43.896666,1.9696969696969697,40.0,15.0
02/20/2018 13:43:23.863333,1.9191919191919191,40.0,15.0
02/20/2018 13:47:23.966666,2.4494949494949494,40.0,15.0
02/20/2018 13:50:03.850000,2.095959595959596,40.0,15.0
02/20/2018 13:52:43.893333,2.2676767676767677,40.0,15.0
02/20/2018 13:55:24.050000,1.909090909090909,40.0,15.0
02/20/2018 13:59:24.016666,2.101010101010101,39.0,15.0
02/20/2018 14:02:03.920000,2.525252525252525,39.0,15.0
02/20/2018 14:04:43.986666,2.0202020202020203,39.0,15.0
02/20/2018 14:07:23.870000,2.106060606060606,39.0,15.0
02/20/2018 14:11:24.813333,2.5505050505050506,39.0,15.0
02/20/2018 14:14:04.043333,2.702020202020202,39.0,15.0
02/20/2018 14:16:43.936666,2.808080808080808,40.0,15.0
02/20/2018 14:19:23.896666,3.5606060606060606,40.0,15.0
02/20/2018 14:23:24.006666,3.217171717171717,40.0,16.0
02/20/2018 14:26:03.920000,3.404040404040404,40.0,16.0
02/20/2018 14:28:44.076666,3.393939393939394,40.0,16.0
02/20/2018 14:31:23.996666,3.282828282828283,40.0,16.0
02/20/2018 14:35:23.976666,3.808080808080808,40.0,16.0
02/20/2018 14:38:03.963333,4.95959595959596,40.0,16.0
02/20/2018 14:40:44.196666,3.7222222222222223,39.0,16.0
02/20/2018 14:43:23.933333,4.52020202020202,39.0,16.0
02/20/2018 14:47:23.926666,5.126262626262626,40.0,16.0
02/20/2018 14:50:04.033333,6.333333333333333,40.0,16.0
02/20/2018 14:52:43.993333,6.7979797979797985,40.0,16.0
02/20/2018 14:55:24.046666,6.42929292929293,40.0,16.0
02/20/2018 14:59:24.090000,6.686868686868687,40.0,17.0
02/20/2018 15:02:04.083333,8.005050505050505,40.0,17.0
02/20/2018 15:04:43.920000,7.191919191919192,40.0,17.0
02/20/2018 15:07:24.273333,7.3232323232323235,39.0,17.0
02/20/2018 15:11:23.986666,7.272727272727273,38.0,17.0
02/20/2018 15:14:04.063333,7.540404040404041,38.0,17.0
02/20/2018 15:16:43.963333,7.772727272727273,39.0,17.0
02/20/2018 15:19:24.023333,7.818181818181818,38.0,17.0
02/20/2018 15:23:24.046666,8.833333333333332,39.0,17.0
02/20/2018 15:26:03.956666,8.808080808080808,39.0,17.0
02/20/2018 15:28:44.016666,9.227272727272727,39.0,18.0
02/20/2018 15:31:24.046666,8.404040404040405,39.0,18.0
02/20/2018 15:35:24.083333,8.333333333333334,38.0,18.0
02/20/2018 15:38:04.093333,9.893939393939394,39.0,18.0
02/20/2018 15:40:44.056666,9.565656565656566,39.0,18.0
02/20/2018 15:43:24.016666,9.969696969696969,39.0,18.0
02/20/2018 15:47:24.080000,8.959595959595958,38.0,18.0
02/20/2018 15:50:04.016666,8.752525252525253,39.0,18.0
02/20/2018 15:52:44.076666,9.277777777777779,38.0,18.0
02/20/2018 15:55:24.080000,9.409090909090908,38.0,19.0
02/20/2018 15:59:23.960000,9.56060606060606,38.0,19.0
02/20/2018 16:02:04.693333,8.732323232323232,38.0,19.0
02/20/2018 16:04:43.956666,9.282828282828282,38.0,19.0
02/20/2018 16:07:24.073333,9.56060606060606,38.0,19.0
02/20/2018 16:11:24.113333,9.212121212121211,38.0,19.0
02/20/2018 16:14:04.016666,9.3989898989899,38.0,19.0
02/20/2018 16:16:43.940000,9.116161616161616,37.0,19.0
02/20/2018 16:19:24.013333,10.474747474747474,37.0,19.0
02/20/2018 16:23:23.986666,8.924242424242426,37.0,19.0
02/20/2018 16:26:04.006666,9.510101010101009,37.0,20.0
02/20/2018 16:28:43.970000,9.323232323232324,37.0,20.0
02/20/2018 16:31:24.000000,9.212121212121211,37.0,20.0
02/20/2018 16:35:24.123333,8.833333333333332,37.0,20.0
02/20/2018 16:38:03.993333,8.156565656565656,37.0,20.0
02/20/2018 16:40:44.026666,8.52020202020202,36.0,20.0
02/20/2018 16:43:23.983333,8.469696969696969,36.0,20.0
02/20/2018 16:47:24.243333,8.368686868686869,36.0,21.0
02/20/2018 16:50:04.193333,7.585858585858586,36.0,21.0
02/20/2018 16:52:44.233333,7.96969696969697,36.0,21.0
02/20/2018 16:55:24.200000,7.944444444444445,36.0,21.0
02/20/2018 16:59:24.043333,8.09090909090909,36.0,21.0
02/20/2018 17:02:04.180000,8.186868686868687,36.0,21.0
02/20/2018 17:04:44.110000,9.151515151515152,36.0,21.0
02/20/2018 17:07:24.013333,8.65151515151515,36.0,21.0
02/20/2018 17:11:24.000000,9.34848484848485,36.0,21.0
02/20/2018 17:14:04.286666,8.601010101010102,35.0,21.0
02/20/2018 17:16:44.150000,8.55050505050505,36.0,22.0
02/20/2018 17:19:24.076666,8.080808080808081,37.0,22.0
02/20/2018 17:23:24.076666,8.398989898989898,36.0,22.0
02/20/2018 17:26:04.003333,8.757575757575758,36.0,22.0
02/20/2018 17:28:43.980000,8.8989898989899,36.0,23.0
02/20/2018 17:31:24.020000,8.959595959595958,36.0,23.0
02/20/2018 17:35:23.990000,8.772727272727273,36.0,23.0
02/20/2018 17:38:04.096666,8.691919191919192,35.0,23.0
02/20/2018 17:40:45.003333,8.469696969696969,35.0,23.0
02/20/2018 17:43:24.013333,9.666666666666668,34.0,23.0
02/20/2018 17:47:24.010000,11.136363636363637,35.0,23.0
02/20/2018 17:50:04.206666,10.38888888888889,35.0,23.0
02/20/2018 17:52:45.216666,11.2979797979798,35.0,23.0
02/20/2018 17:55:24.300000,10.45959595959596,35.0,23.0
02/20/2018 17:59:24.080000,10.272727272727273,35.0,23.0
02/20/2018 18:02:04.126666,10.454545454545455,34.0,23.0
02/20/2018 18:04:44.090000,10.14141414141414,35.0,24.0
02/20/2018 18:07:24.050000,9.878787878787879,34.0,23.0
02/20/2018 18:11:24.056666,9.979797979797981,35.0,24.0
02/20/2018 18:14:04.130000,10.247474747474747,35.0,24.0
02/20/2018 18:16:44.036666,9.636363636363635,34.0,24.0
02/20/2018 18:19:24.053333,10.151515151515152,34.0,24.0
02/20/2018 18:23:24.053333,10.803030303030303,35.0,24.0
02/20/2018 18:26:04.066666,11.59090909090909,35.0,25.0
02/20/2018 18:28:44.336666,11.45959595959596,34.0,24.0
02/20/2018 18:31:24.106666,12.04040404040404,34.0,24.0
02/20/2018 18:35:24.063333,11.797979797979798,34.0,25.0
02/20/2018 18:38:04.126666,11.666666666666668,34.0,25.0
02/20/2018 18:40:44.116666,11.085858585858585,34.0,26.0
02/20/2018 18:43:24.053333,11.782828282828282,34.0,26.0
02/20/2018 18:47:24.120000,11.2979797979798,34.0,26.0
02/20/2018 18:50:04.170000,11.282828282828282,34.0,26.0
02/20/2018 18:52:44.206666,12.343434343434344,34.0,26.0
02/20/2018 18:55:24.056666,12.429292929292929,33.0,26.0
02/20/2018 18:58:04.116666,12.06060606060606,34.0,26.0
02/20/2018 19:02:04.126666,12.505050505050505,34.0,26.0
02/20/2018 19:04:44.296666,12.080808080808081,34.0,26.0
02/20/2018 19:07:24.083333,12.722222222222223,34.0,26.0
02/20/2018 19:11:24.096666,13.818181818181818,34.0,27.0
02/20/2018 19:14:04.056666,12.328282828282829,34.0,26.0
02/20/2018 19:16:44.066666,11.606060606060606,34.0,26.0
02/20/2018 19:19:24.096666,12.030303030303031,34.0,26.0
02/20/2018 19:23:24.176666,10.787878787878787,35.0,26.0
02/20/2018 19:26:04.120000,11.88888888888889,35.0,26.0
02/20/2018 19:28:44.086666,9.696969696969697,35.0,27.0
02/20/2018 19:31:24.093333,10.717171717171716,35.0,26.0
02/20/2018 19:35:24.156666,10.439393939393941,35.0,27.0
02/20/2018 19:38:04.056666,10.242424242424242,35.0,27.0
02/20/2018 19:40:44.120000,11.15151515151515,35.0,27.0
02/20/2018 19:43:24.113333,10.46969696969697,35.0,27.0
02/20/2018 19:47:24.066666,10.343434343434344,34.0,27.0
02/20/2018 19:50:04.123333,9.969696969696969,34.0,27.0
02/20/2018 19:52:44.233333,9.46969696969697,34.0,28.0
02/20/2018 19:55:24.160000,10.646464646464645,34.0,28.0
02/20/2018 19:59:24.380000,10.181818181818182,34.0,28.0
02/20/2018 20:02:04.063333,10.287878787878789,34.0,28.0
02/20/2018 20:04:44.306666,10.595959595959597,34.0,28.0
02/20/2018 20:07:24.066666,10.484848484848486,35.0,28.0
02/20/2018 20:11:24.270000,10.772727272727272,34.0,28.0
02/20/2018 20:14:04.223333,11.545454545454545,35.0,28.0
02/20/2018 20:16:44.283333,9.93939393939394,35.0,27.0
02/20/2018 20:19:24.273333,10.313131313131315,35.0,27.0
02/20/2018 20:23:24.286666,9.994949494949495,34.0,27.0
02/20/2018 20:26:04.100000,10.646464646464645,34.0,27.0
02/20/2018 20:28:44.166666,10.005050505050505,35.0,27.0
02/20/2018 20:31:24.136666,10.166666666666666,35.0,27.0
02/20/2018 20:35:24.230000,10.262626262626263,35.0,27.0
02/20/2018 20:38:04.163333,10.126262626262626,35.0,28.0
02/20/2018 20:40:44.260000,11.070707070707071,35.0,28.0
02/20/2018 20:43:24.233333,11.11111111111111,35.0,28.0
02/20/2018 20:47:24.106666,10.727272727272727,34.0,27.0
02/20/2018 20:50:04.623333,11.272727272727273,35.0,27.0
02/20/2018 20:52:44.213333,11.01010101010101,35.0,27.0
02/20/2018 20:55:24.173333,10.641414141414142,35.0,27.0
02/20/2018 20:59:24.390000,11.767676767676768,35.0,26.0
02/20/2018 21:02:04.146666,11.343434343434344,35.0,26.0
02/20/2018 21:04:44.123333,12.282828282828284,36.0,27.0
02/20/2018 21:07:24.200000,11.616161616161616,35.0,27.0
02/20/2018 21:14:04.206666,10.873737373737374,35.0,27.0
02/20/2018 21:16:44.196666,11.176767676767676,35.0,27.0
