InstrumentName, I-25 Globeville,
02/08/2018 21:50:00.000000,7.366667,2.611765
02/08/2018 21:51:00.000000,24.283333,5.0
02/08/2018 21:52:00.000000,21.6,5.735294
02/08/2018 21:53:00.000000,20.866667,6.1875
02/08/2018 21:54:00.000000,27.633333,9.425
02/08/2018 21:55:00.000000,28.2,8.077778
02/08/2018 21:56:00.000000,6.583333,8.129412
02/08/2018 21:57:00.000000,7.533333,5.647059
02/08/2018 21:58:00.000000,7.866667,12.458823
02/08/2018 21:59:00.000000,36.833333,16.375
02/08/2018 22:00:00.000000,24.466667,13.923529
02/08/2018 22:01:00.000000,15.433333,13.858333
02/08/2018 22:02:00.000000,19.883333,13.47647
02/08/2018 22:03:00.000000,18.45,17.888235
02/08/2018 22:04:00.000000,17.35,17.870588
02/08/2018 22:05:00.000000,20.033333,10.729412
02/08/2018 22:06:00.000000,14.916667,7.476471
02/08/2018 22:07:00.000000,17.766667,6.970588
02/08/2018 22:08:00.000000,31.55,8.905882
02/08/2018 22:09:00.000000,44.466667,7.129412
02/08/2018 22:10:00.000000,46.883333,10.729412
02/08/2018 22:11:00.000000,38.45,9.65
02/08/2018 22:12:00.000000,33.683333,8.464706
02/08/2018 22:13:00.000000,31.633333,11.229412
02/08/2018 22:14:00.000000,35.05,6.38
02/08/2018 22:15:00.000000,38.35,8.229412
02/08/2018 22:16:00.000000,35.933333,6.935294
02/08/2018 22:17:00.000000,45.866667,7.394118
02/08/2018 22:18:00.000000,41.9,6.541176
02/08/2018 22:19:00.000000,33.7,6.788235
02/08/2018 22:20:00.000000,46.6,6.335294
02/08/2018 22:21:00.000000,34.8,7.288235
02/08/2018 22:22:00.000000,33.433333,6.775
02/08/2018 22:23:00.000000,52.7,6.15
02/08/2018 22:24:00.000000,41.333333,8.958824
02/08/2018 22:25:00.000000,34.6,6.182353
02/08/2018 22:26:00.000000,42.466667,6.511765
02/08/2018 22:27:00.000000,34.916667,4.623529
02/08/2018 22:28:00.000000,45.683333,5.476471
02/08/2018 22:29:00.000000,38.433333,7.952941
02/08/2018 22:30:00.000000,29.516667,7.352941
02/08/2018 22:31:00.000000,29.75,5.947059
02/08/2018 22:32:00.000000,39.066667,5.582353
02/08/2018 22:33:00.000000,37.116667,4.017647
02/08/2018 22:34:00.000000,32.133333,4.470588
02/08/2018 22:35:00.000000,41.266667,4.911765
02/08/2018 22:36:00.000000,40.5,5.364706
02/08/2018 22:37:00.000000,39.816667,5.847059
02/08/2018 22:38:00.000000,48.433333,9.335294
02/08/2018 22:39:00.000000,46.383333,7.5
02/08/2018 22:40:00.000000,40.25,7.052941
02/08/2018 22:41:00.000000,36.15,7.247059
02/08/2018 22:42:00.000000,28.533333,11.211765
02/08/2018 22:43:00.000000,31.0,6.864706
02/08/2018 22:44:00.000000,25.0,7.094118
02/08/2018 22:45:00.000000,25.166667,5.605882
02/08/2018 22:46:00.000000,25.316667,3.858824
02/08/2018 22:47:00.000000,24.166667,3.188235
02/08/2018 22:48:00.000000,31.25,3.088235
02/08/2018 22:49:00.000000,17.316667,4.552941
02/08/2018 22:50:00.000000,27.066667,3.330769
02/08/2018 22:51:00.000000,36.733333,4.933333
02/08/2018 22:52:00.000000,24.083333,7.661538
02/08/2018 22:53:00.000000,24.016667,7.882353
02/08/2018 22:54:00.000000,16.666667,7.571429
02/08/2018 22:55:00.000000,23.25,8.517647
02/08/2018 22:56:00.000000,18.05,11.352941
02/08/2018 22:57:00.000000,17.833333,14.8
02/08/2018 22:58:00.000000,19.05,13.844444
02/08/2018 22:59:00.000000,17.95,13.366667
02/08/2018 23:00:00.000000,16.583333,16.22
02/08/2018 23:01:00.000000,15.7,26.06
02/08/2018 23:02:00.000000,14.933333,27.321428
02/08/2018 23:03:00.000000,15.833333,17.381818
02/08/2018 23:04:00.000000,18.3,13.523529
02/08/2018 23:05:00.000000,22.416667,18.75
02/08/2018 23:06:00.000000,21.916667,17.188235
02/08/2018 23:07:00.000000,21.416667,11.805882
02/08/2018 23:08:00.000000,20.75,5.070588
02/08/2018 23:09:00.000000,19.133333,8.617647
02/08/2018 23:10:00.000000,17.45,18.458823
02/08/2018 23:11:00.000000,16.783333,16.458823
02/08/2018 23:12:00.000000,20.633333,18.958823
02/08/2018 23:13:00.000000,11.183333,16.67647
02/08/2018 23:14:00.000000,10.633333,16.917647
02/08/2018 23:15:00.000000,22.566667,9.217647
02/08/2018 23:16:00.000000,31.216667,9.123529
02/08/2018 23:17:00.000000,19.733333,10.929412
02/08/2018 23:18:00.000000,12.7,7.935294
02/08/2018 23:19:00.000000,11.816667,6.835294
02/08/2018 23:20:00.000000,13.3,4.976471
02/08/2018 23:21:00.000000,17.05,5.111765
02/08/2018 23:22:00.000000,13.616667,5.470588
02/08/2018 23:23:00.000000,14.783333,4.141176
02/08/2018 23:24:00.000000,21.016667,3.558824
02/08/2018 23:25:00.000000,28.833333,4.658824
02/08/2018 23:26:00.000000,23.983333,5.335294
02/08/2018 23:27:00.000000,23.35,4.8
02/08/2018 23:28:00.000000,23.066667,4.611765
02/08/2018 23:29:00.000000,21.916667,3.788235
02/08/2018 23:30:00.000000,20.333333,3.009091
02/08/2018 23:31:00.000000,20.583333,2.7
02/08/2018 23:32:00.000000,19.783333,3.04
02/08/2018 23:33:00.000000,33.0,3.3
02/08/2018 23:34:00.000000,32.9,3.425
02/08/2018 23:35:00.000000,18.583333,3.323529
02/08/2018 23:36:00.000000,24.716667,5.382353
02/08/2018 23:37:00.000000,20.3,7.552941
02/08/2018 23:38:00.000000,21.816667,7.541176
02/08/2018 23:39:00.000000,27.85,7.294118
02/08/2018 23:40:00.000000,24.283333,5.352941
02/08/2018 23:41:00.000000,23.283333,6.076471
02/08/2018 23:42:00.000000,23.866667,5.005882
02/08/2018 23:43:00.000000,22.783333,5.741176
02/08/2018 23:44:00.000000,21.483333,4.664706
02/08/2018 23:45:00.000000,20.7,3.782353
02/08/2018 23:46:00.000000,19.95,3.305882
02/08/2018 23:47:00.000000,22.233333,3.494118
02/08/2018 23:48:00.000000,27.266667,4.558824
02/08/2018 23:49:00.000000,23.066667,2.752941
02/08/2018 23:50:00.000000,26.733333,2.741176
02/08/2018 23:51:00.000000,22.816667,3.270588
02/08/2018 23:52:00.000000,20.4,3.476471
02/08/2018 23:53:00.000000,20.333333,3.329412
02/08/2018 23:54:00.000000,20.583333,3.123529
02/08/2018 23:55:00.000000,25.033333,3.317647
02/08/2018 23:56:00.000000,32.783333,4.264706
02/08/2018 23:57:00.000000,23.0,5.53
02/08/2018 23:58:00.000000,21.533333,3.752941
02/08/2018 23:59:00.000000,20.5,2.370588
02/09/2018 00:00:00.000000,18.95,2.533333
02/09/2018 00:01:00.000000,17.633333,2.270588
02/09/2018 00:02:00.000000,21.333333,2.641176
02/09/2018 00:03:00.000000,19.633333,2.817647
02/09/2018 00:04:00.000000,22.216667,2.205882
02/09/2018 00:05:00.000000,21.816667,3.176471
02/09/2018 00:06:00.000000,18.683333,3.194118
02/09/2018 00:07:00.000000,26.583333,3.688235
02/09/2018 00:08:00.000000,19.983333,4.14
02/09/2018 00:09:00.000000,20.4,3.916667
02/09/2018 00:10:00.000000,19.55,4.529412
02/09/2018 00:11:00.000000,18.866667,2.976471
02/09/2018 00:12:00.000000,17.966667,2.735294
02/09/2018 00:13:00.000000,17.916667,2.223529
02/09/2018 00:14:00.000000,17.066667,2.111765
02/09/2018 00:15:00.000000,15.133333,1.758824
02/09/2018 00:16:00.000000,14.633333,2.2
02/09/2018 00:17:00.000000,14.666667,1.74
02/09/2018 00:18:00.000000,14.466667,2.271429
02/09/2018 00:19:00.000000,10.666667,2.170588
02/09/2018 00:20:00.000000,20.25,2.254545
02/09/2018 00:21:00.000000,17.1,2.025
02/09/2018 00:22:00.000000,15.983333,1.982353
02/09/2018 00:23:00.000000,15.116667,1.763636
02/09/2018 00:24:00.000000,14.766667,1.942857
02/09/2018 00:25:00.000000,14.733333,1.5
02/09/2018 00:26:00.000000,14.3,1.6
02/09/2018 00:27:00.000000,14.833333,2.277778
02/09/2018 00:28:00.000000,15.966667,3.557143
02/09/2018 00:29:00.000000,17.95,3.375
02/09/2018 00:30:00.000000,19.533333,2.6
02/09/2018 00:31:00.000000,19.916667,2.0
02/09/2018 00:32:00.000000,25.366667,1.96
02/09/2018 00:33:00.000000,24.366667,2.014286
02/09/2018 00:34:00.000000,23.25,2.233333
02/09/2018 00:35:00.000000,22.516667,2.2
02/09/2018 00:36:00.000000,22.433333,2.322222
02/09/2018 00:37:00.000000,21.8,2.606667
02/09/2018 00:38:00.000000,20.85,2.6
02/09/2018 00:39:00.000000,20.016667,1.85
02/09/2018 00:40:00.000000,19.4,1.685714
02/09/2018 00:41:00.000000,20.266667,3.333333
02/09/2018 00:42:00.000000,20.45,4.66
02/09/2018 00:43:00.000000,29.233333,2.7
02/09/2018 00:44:00.000000,24.633333,3.0
02/09/2018 00:45:00.000000,24.85,3.24
02/09/2018 00:46:00.000000,24.7,3.4
02/09/2018 00:47:00.000000,25.716667,4.12
02/09/2018 00:48:00.000000,27.733333,4.771429
02/09/2018 00:49:00.000000,30.066667,4.183333
02/09/2018 00:50:00.000000,33.233333,3.5
02/09/2018 00:51:00.000000,34.6,3.35
02/09/2018 00:52:00.000000,34.783333,3.666667
02/09/2018 00:53:00.000000,43.283333,5.55
02/09/2018 00:54:00.000000,42.216667,6.677778
02/09/2018 00:55:00.000000,42.083333,5.1
02/09/2018 00:56:00.000000,48.9,4.8
02/09/2018 00:57:00.000000,39.55,4.78125
02/09/2018 00:58:00.000000,34.283333,4.42
02/09/2018 00:59:00.000000,33.166667,3.011111
02/09/2018 01:00:00.000000,31.5,2.942857
02/09/2018 01:01:00.000000,29.466667,5.394118
02/09/2018 01:02:00.000000,26.916667,5.9625
02/09/2018 01:03:00.000000,37.733333,6.558824
02/09/2018 01:04:00.000000,38.766667,5.082353
02/09/2018 01:05:00.000000,38.65,5.435294
02/09/2018 01:06:00.000000,38.85,4.211765
02/09/2018 01:07:00.000000,38.883333,5.776471
02/09/2018 01:08:00.000000,38.016667,4.258824
02/09/2018 01:09:00.000000,39.5,4.152941
02/09/2018 01:10:00.000000,31.783333,5.017647
02/09/2018 01:11:00.000000,41.633333,3.911765
02/09/2018 01:12:00.000000,40.183333,3.511765
02/09/2018 01:13:00.000000,40.433333,4.152941
02/09/2018 01:14:00.000000,44.3,4.066667
02/09/2018 01:15:00.000000,35.866667,4.175
02/09/2018 01:16:00.000000,36.4,2.823529
02/09/2018 01:17:00.000000,35.5,2.970588
02/09/2018 01:18:00.000000,34.783333,3.247059
02/09/2018 01:19:00.000000,33.566667,3.658824
02/09/2018 01:20:00.000000,27.633333,4.147059
02/09/2018 01:21:00.000000,33.466667,3.430769
02/09/2018 01:22:00.000000,31.15,4.047059
02/09/2018 01:23:00.000000,36.233333,3.05
02/09/2018 01:24:00.000000,38.133333,3.7
02/09/2018 01:25:00.000000,33.05,3.605882
02/09/2018 01:26:00.000000,34.466667,3.652941
02/09/2018 01:27:00.000000,44.216667,4.776471
02/09/2018 01:28:00.000000,37.383333,4.652941
02/09/2018 01:29:00.000000,33.0,4.5
02/09/2018 01:30:00.000000,47.983333,5.747059
02/09/2018 01:31:00.000000,45.3,9.447059
02/09/2018 01:32:00.000000,48.916667,7.947059
02/09/2018 01:33:00.000000,45.966667,6.894118
02/09/2018 01:34:00.000000,45.216667,6.776471
02/09/2018 01:35:00.000000,43.65,5.33
02/09/2018 01:36:00.000000,41.5,4.394118
02/09/2018 01:37:00.000000,30.116667,3.423529
02/09/2018 01:38:00.000000,23.95,3.382353
02/09/2018 01:39:00.000000,24.7,3.235294
02/09/2018 01:40:00.000000,25.183333,4.047059
02/09/2018 01:41:00.000000,25.983333,3.8
02/09/2018 01:42:00.000000,27.616667,3.064706
02/09/2018 01:43:00.000000,29.483333,3.717647
02/09/2018 01:44:00.000000,42.983333,4.170588
02/09/2018 01:45:00.000000,46.883333,3.976471
02/09/2018 01:46:00.000000,35.1,2.775
02/09/2018 01:47:00.000000,33.4,3.35
02/09/2018 01:48:00.000000,34.25,3.452941
02/09/2018 01:49:00.000000,34.833333,3.676471
02/09/2018 01:50:00.000000,34.5,4.429412
02/09/2018 01:51:00.000000,32.95,2.947059
02/09/2018 01:52:00.000000,30.833333,2.833333
02/09/2018 01:53:00.000000,27.416667,2.2
02/09/2018 01:54:00.000000,24.416667,2.405882
02/09/2018 01:55:00.000000,21.683333,2.005882
02/09/2018 01:56:00.000000,21.033333,2.1
02/09/2018 01:57:00.000000,25.816667,3.141176
02/09/2018 01:58:00.000000,26.033333,2.347059
02/09/2018 01:59:00.000000,33.116667,3.66
02/09/2018 02:00:00.000000,35.35,5.211765
02/09/2018 02:01:00.000000,32.583333,4.552941
02/09/2018 02:02:00.000000,36.716667,4.564706
02/09/2018 02:03:00.000000,34.916667,5.005882
02/09/2018 02:04:00.000000,27.8,4.561538
02/09/2018 02:05:00.000000,25.0,3.581818
02/09/2018 02:06:00.000000,23.466667,2.670588
02/09/2018 02:07:00.000000,21.533333,2.735294
02/09/2018 02:08:00.000000,20.083333,2.129412
02/09/2018 02:09:00.000000,18.166667,2.135294
02/09/2018 02:10:00.000000,16.483333,2.55
02/09/2018 02:11:00.000000,17.3,1.570588
02/09/2018 02:12:00.000000,17.816667,1.894118
02/09/2018 02:13:00.000000,17.633333,2.105882
02/09/2018 02:14:00.000000,17.916667,1.825
02/09/2018 02:15:00.000000,18.85,1.95
02/09/2018 02:16:00.000000,20.116667,2.1
02/09/2018 02:17:00.000000,23.45,2.452941
02/09/2018 02:18:00.000000,28.866667,3.458824
02/09/2018 02:19:00.000000,22.816667,2.976471
02/09/2018 02:20:00.000000,23.133333,2.944444
02/09/2018 02:21:00.000000,24.966667,4.011111
02/09/2018 02:22:00.000000,28.516667,4.711765
02/09/2018 02:23:00.000000,32.05,3.958824
02/09/2018 02:24:00.000000,31.133333,3.5
02/09/2018 02:25:00.000000,30.733333,3.570588
02/09/2018 02:26:00.000000,30.65,3.784615
02/09/2018 02:27:00.000000,32.283333,3.652941
02/09/2018 02:28:00.000000,33.566667,3.782353
02/09/2018 02:29:00.000000,34.483333,4.676471
02/09/2018 02:30:00.000000,32.816667,4.4
02/09/2018 02:31:00.000000,24.666667,4.2
02/09/2018 02:32:00.000000,23.233333,3.875
02/09/2018 02:33:00.000000,21.566667,2.9
02/09/2018 02:34:00.000000,17.75,3.135294
02/09/2018 02:35:00.000000,15.016667,3.566667
02/09/2018 02:36:00.000000,13.083333,2.74
02/09/2018 02:37:00.000000,15.266667,2.2
02/09/2018 02:38:00.000000,14.583333,2.594118
02/09/2018 02:39:00.000000,13.783333,2.994118
02/09/2018 02:40:00.000000,12.683333,3.629412
02/09/2018 02:41:00.000000,11.266667,4.583333
02/09/2018 02:42:00.000000,9.8,4.941176
02/09/2018 02:43:00.000000,12.75,8.094118
02/09/2018 02:44:00.000000,11.983333,8.329412
02/09/2018 02:45:00.000000,7.966667,7.115385
02/09/2018 02:46:00.000000,8.183333,4.816667
02/09/2018 02:47:00.000000,11.2,4.017647
02/09/2018 02:48:00.000000,10.05,4.329412
02/09/2018 02:49:00.000000,8.883333,5.582353
02/09/2018 02:50:00.000000,8.566667,8.541176
02/09/2018 02:51:00.000000,8.416667,3.14
02/09/2018 02:52:00.000000,9.666667,5.915385
02/09/2018 02:53:00.000000,9.1,5.952941
02/09/2018 02:54:00.000000,9.133333,4.123529
02/09/2018 02:55:00.000000,8.716667,2.876471
02/09/2018 02:56:00.000000,7.866667,2.847059
02/09/2018 02:57:00.000000,7.1,2.764706
02/09/2018 02:58:00.000000,6.7,2.177778
02/09/2018 02:59:00.000000,7.35,2.329412
02/09/2018 03:00:00.000000,12.083333,2.4
02/09/2018 03:01:00.000000,21.666667,3.475
02/09/2018 03:02:00.000000,21.066667,2.54
02/09/2018 03:03:00.000000,19.1,2.417647
02/09/2018 03:04:00.000000,18.133333,1.523529
02/09/2018 03:05:00.000000,17.883333,1.670588
02/09/2018 03:06:00.000000,17.1,1.829412
02/09/2018 03:07:00.000000,16.633333,1.72
02/09/2018 03:08:00.000000,23.266667,2.505882
02/09/2018 03:09:00.000000,20.75,3.147059
02/09/2018 03:10:00.000000,15.3,1.976471
02/09/2018 03:11:00.000000,15.233333,2.146154
02/09/2018 03:12:00.000000,15.883333,2.65
02/09/2018 03:13:00.000000,16.816667,2.205882
02/09/2018 03:14:00.000000,17.783333,1.9
02/09/2018 03:15:00.000000,18.483333,1.829412
02/09/2018 03:16:00.000000,19.566667,2.106667
02/09/2018 03:17:00.000000,21.666667,3.452941
02/09/2018 03:18:00.000000,24.066667,3.135294
02/09/2018 03:19:00.000000,24.983333,2.529412
02/09/2018 03:20:00.000000,24.6,2.182353
02/09/2018 03:21:00.000000,24.683333,1.966667
02/09/2018 03:22:00.000000,26.183333,3.088235
02/09/2018 03:23:00.000000,18.133333,2.282353
02/09/2018 03:24:00.000000,18.8,2.158824
02/09/2018 03:25:00.000000,19.416667,2.882353
02/09/2018 03:26:00.000000,20.266667,2.569231
02/09/2018 03:27:00.000000,21.366667,2.857143
02/09/2018 03:28:00.000000,22.983333,2.976471
02/09/2018 03:29:00.000000,24.516667,2.9
02/09/2018 03:30:00.000000,30.3,3.033333
02/09/2018 03:31:00.000000,32.85,3.775
02/09/2018 03:32:00.000000,34.666667,4.570588
02/09/2018 03:33:00.000000,33.6,3.476471
02/09/2018 03:34:00.000000,30.7,3.141176
02/09/2018 03:35:00.000000,27.9,2.266667
02/09/2018 03:36:00.000000,25.566667,2.311765
02/09/2018 03:37:00.000000,26.25,2.788235
02/09/2018 03:38:00.000000,31.333333,2.241176
02/09/2018 03:39:00.000000,25.666667,2.652941
02/09/2018 03:40:00.000000,23.333333,2.264706
02/09/2018 03:41:00.000000,22.983333,2.135294
02/09/2018 03:42:00.000000,21.666667,3.658824
02/09/2018 03:43:00.000000,35.55,1.95
02/09/2018 03:44:00.000000,28.4,2.371429
02/09/2018 03:45:00.000000,28.016667,2.3
02/09/2018 03:46:00.000000,28.116667,2.252941
02/09/2018 03:47:00.000000,28.3,2.052941
02/09/2018 03:48:00.000000,28.4,1.9
02/09/2018 03:49:00.000000,26.916667,1.852941
02/09/2018 03:50:00.000000,23.083333,1.7
02/09/2018 03:51:00.000000,22.333333,1.7
02/09/2018 03:52:00.000000,18.35,1.614286
02/09/2018 03:53:00.000000,17.233333,1.506667
02/09/2018 03:54:00.000000,16.733333,1.658824
02/09/2018 03:55:00.000000,16.3,1.364706
02/09/2018 03:56:00.000000,15.283333,1.85
02/09/2018 03:57:00.000000,14.05,1.864706
02/09/2018 03:58:00.000000,12.25,2.211765
02/09/2018 03:59:00.000000,10.683333,1.552941
02/09/2018 04:00:00.000000,10.25,1.352941
02/09/2018 04:01:00.000000,10.35,1.236364
02/09/2018 04:02:00.000000,10.9,1.3
02/09/2018 04:03:00.000000,11.716667,1.511765
02/09/2018 04:04:00.000000,13.316667,2.270588
02/09/2018 04:05:00.000000,15.416667,2.311765
02/09/2018 04:06:00.000000,16.4,1.554545
02/09/2018 04:07:00.000000,15.816667,1.252941
02/09/2018 04:08:00.000000,15.333333,1.758824
02/09/2018 04:09:00.000000,14.933333,3.664706
02/09/2018 04:10:00.000000,13.666667,2.523529
02/09/2018 04:11:00.000000,12.85,1.323529
02/09/2018 04:12:00.000000,13.75,1.517647
02/09/2018 04:13:00.000000,26.116667,1.994118
02/09/2018 04:14:00.000000,30.15,2.417647
02/09/2018 04:15:00.000000,33.083333,2.776471
02/09/2018 04:16:00.000000,32.116667,2.75625
02/09/2018 04:17:00.000000,31.266667,2.85
02/09/2018 04:18:00.000000,30.666667,2.282353
02/09/2018 04:19:00.000000,28.533333,1.923529
02/09/2018 04:20:00.000000,26.283333,1.952941
02/09/2018 04:21:00.000000,22.183333,1.964706
02/09/2018 04:22:00.000000,27.5,2.45
02/09/2018 04:23:00.000000,21.016667,2.3
02/09/2018 04:24:00.000000,12.85,2.041176
02/09/2018 04:25:00.000000,10.95,1.263636
02/09/2018 04:26:00.000000,9.833333,1.970588
02/09/2018 04:27:00.000000,9.533333,2.623529
02/09/2018 04:28:00.000000,9.316667,3.482353
02/09/2018 04:29:00.000000,8.983333,1.964706
02/09/2018 04:30:00.000000,8.633333,2.194118
02/09/2018 04:31:00.000000,9.583333,1.458824
02/09/2018 04:32:00.000000,11.033333,2.252941
02/09/2018 04:33:00.000000,10.75,1.888235
02/09/2018 04:34:00.000000,10.2,1.270588
02/09/2018 04:35:00.000000,11.133333,1.641176
02/09/2018 04:36:00.000000,12.9,2.052941
02/09/2018 04:37:00.000000,15.35,1.9
02/09/2018 04:38:00.000000,17.083333,1.829412
02/09/2018 04:39:00.000000,14.116667,1.74
02/09/2018 04:40:00.000000,13.566667,3.288235
02/09/2018 04:41:00.000000,6.883333,5.347059
02/09/2018 04:42:00.000000,14.5,1.482353
02/09/2018 04:43:00.000000,14.65,1.18
02/09/2018 04:44:00.000000,17.433333,1.753333
02/09/2018 04:45:00.000000,8.433333,1.711765
02/09/2018 04:46:00.000000,12.683333,1.405882
02/09/2018 04:47:00.000000,2.866667,2.447059
02/09/2018 04:48:00.000000,0.35,2.905882
02/09/2018 04:49:00.000000,0.3,3.923529
02/09/2018 04:50:00.000000,0.133333,3.529412
02/09/2018 04:51:00.000000,0.05,2.0
02/09/2018 04:52:00.000000,0.0,2.0
02/09/2018 04:53:00.000000,-9999.0,1.975
02/09/2018 04:54:00.000000,-9999.0,1.9
02/09/2018 04:55:00.000000,-9999.0,1.805882
02/09/2018 04:56:00.000000,-9999.0,1.475
02/09/2018 04:57:00.000000,6.966667,1.4
02/09/2018 04:58:00.000000,5.366667,1.352941
02/09/2018 04:59:00.000000,3.016667,1.270588
02/09/2018 05:00:00.000000,2.383333,1.311765
02/09/2018 05:01:00.000000,1.716667,0.913333
02/09/2018 05:02:00.000000,1.316667,1.335294
02/09/2018 05:03:00.000000,0.766667,0.941176
02/09/2018 05:04:00.000000,0.166667,1.282353
02/09/2018 05:05:00.000000,-9999.0,0.95
02/09/2018 05:06:00.000000,0.2,1.382353
02/09/2018 05:07:00.000000,0.55,2.017647
02/09/2018 05:08:00.000000,0.866667,1.1
02/09/2018 05:09:00.000000,0.666667,1.25
02/09/2018 05:10:00.000000,0.833333,1.511765
02/09/2018 05:11:00.000000,0.3,0.947059
02/09/2018 05:12:00.000000,0.066667,1.1
02/09/2018 05:13:00.000000,-9999.0,1.1
02/09/2018 05:14:00.000000,-9999.0,1.076471
02/09/2018 05:15:00.000000,-9999.0,1.094118
02/09/2018 05:16:00.000000,0.716667,2.317647
02/09/2018 05:17:00.000000,26.383333,4.688235
02/09/2018 05:18:00.000000,44.9,2.417647
02/09/2018 05:19:00.000000,47.783333,1.476471
02/09/2018 05:20:00.000000,47.116667,1.329412
02/09/2018 05:21:00.000000,47.033333,1.115385
02/09/2018 05:22:00.000000,46.6,1.417647
02/09/2018 05:23:00.000000,46.3,1.705882
02/09/2018 05:24:00.000000,46.2,1.423529
02/09/2018 05:25:00.000000,46.233333,1.570588
02/09/2018 05:26:00.000000,45.283333,1.847059
02/09/2018 05:27:00.000000,11.116667,1.811765
02/09/2018 05:28:00.000000,0.483333,1.223529
02/09/2018 05:29:00.000000,0.283333,1.5625
02/09/2018 05:30:00.000000,0.2,1.952941
02/09/2018 05:31:00.000000,0.166667,1.705882
02/09/2018 05:32:00.000000,0.066667,1.635294
02/09/2018 05:33:00.000000,0.0,2.25
02/09/2018 05:34:00.000000,-9999.0,1.547059
02/09/2018 05:35:00.000000,-9999.0,1.841176
02/09/2018 05:36:00.000000,-9999.0,2.205882
02/09/2018 05:37:00.000000,4.1,1.875
02/09/2018 05:38:00.000000,16.48,1.776471
02/09/2018 05:39:00.000000,14.666667,1.676471
02/09/2018 05:40:00.000000,11.283333,1.7125
02/09/2018 05:41:00.000000,11.083333,1.917647
02/09/2018 05:42:00.000000,10.166667,0.952941
02/09/2018 05:43:00.000000,14.8,1.082353
02/09/2018 05:44:00.000000,7.05,1.633333
02/09/2018 05:45:00.000000,8.933333,0.947059
02/09/2018 05:46:00.000000,8.966667,1.170588
02/09/2018 05:47:00.000000,9.366667,3.266667
02/09/2018 05:48:00.000000,10.1,6.776471
02/09/2018 05:49:00.000000,10.083333,1.358824
02/09/2018 05:50:00.000000,9.666667,0.9
02/09/2018 05:51:00.000000,9.666667,0.947059
02/09/2018 05:52:00.000000,10.05,1.123529
02/09/2018 05:53:00.000000,10.216667,1.233333
02/09/2018 05:54:00.000000,9.616667,1.3
02/09/2018 05:55:00.000000,9.833333,1.347059
02/09/2018 05:56:00.000000,10.333333,1.429412
02/09/2018 05:57:00.000000,10.35,1.173333
02/09/2018 05:58:00.000000,9.783333,0.976471
02/09/2018 05:59:00.000000,12.7,0.970588
02/09/2018 06:00:00.000000,17.966667,1.066667
02/09/2018 06:01:00.000000,12.05,0.794118
02/09/2018 06:02:00.000000,12.65,1.076471
02/09/2018 06:03:00.000000,12.316667,1.329412
02/09/2018 06:04:00.000000,16.533333,2.2
02/09/2018 06:05:00.000000,14.333333,1.535294
02/09/2018 06:06:00.000000,20.633333,2.535294
02/09/2018 06:07:00.000000,20.316667,2.926667
02/09/2018 06:08:00.000000,20.483333,2.111765
02/09/2018 06:09:00.000000,24.716667,2.705882
02/09/2018 06:10:00.000000,42.066667,2.823529
02/09/2018 06:11:00.000000,45.983333,4.05
02/09/2018 06:12:00.000000,28.45,3.388235
02/09/2018 06:13:00.000000,32.483333,2.582353
02/09/2018 06:14:00.000000,37.95,2.576471
02/09/2018 06:15:00.000000,44.6,4.253333
02/09/2018 06:16:00.000000,40.233333,5.170588
02/09/2018 06:17:00.000000,39.0,3.817647
02/09/2018 06:18:00.000000,39.533333,2.970588
02/09/2018 06:19:00.000000,39.383333,3.106667
02/09/2018 06:20:00.000000,39.3,2.570588
02/09/2018 06:21:00.000000,38.116667,2.823529
02/09/2018 06:22:00.000000,37.633333,3.229412
02/09/2018 06:23:00.000000,38.466667,5.052941
02/09/2018 06:24:00.000000,39.266667,6.582353
02/09/2018 06:25:00.000000,39.333333,4.0
02/09/2018 06:26:00.000000,37.616667,4.58
02/09/2018 06:27:00.000000,31.9,3.476471
02/09/2018 06:28:00.000000,30.05,3.094118
02/09/2018 06:29:00.000000,29.85,2.14
02/09/2018 06:30:00.000000,30.15,2.34
02/09/2018 06:31:00.000000,28.7,2.317647
02/09/2018 06:32:00.000000,27.616667,1.517647
02/09/2018 06:33:00.000000,28.316667,1.947059
02/09/2018 06:34:00.000000,26.5,2.55
02/09/2018 06:35:00.000000,37.483333,3.876471
02/09/2018 06:36:00.000000,44.75,3.729412
02/09/2018 06:37:00.000000,36.183333,3.288235
02/09/2018 06:38:00.000000,35.35,2.623529
02/09/2018 06:39:00.000000,47.183333,2.522222
02/09/2018 06:40:00.000000,56.816667,2.464706
02/09/2018 06:41:00.000000,43.65,3.211765
02/09/2018 06:42:00.000000,42.833333,3.782353
02/09/2018 06:43:00.000000,43.983333,3.466667
02/09/2018 06:44:00.000000,44.483333,3.552941
02/09/2018 06:45:00.000000,45.183333,3.352941
02/09/2018 06:46:00.000000,45.95,3.223529
02/09/2018 06:47:00.000000,45.666667,3.511765
02/09/2018 06:48:00.000000,46.083333,4.976471
02/09/2018 06:49:00.000000,43.95,6.888235
02/09/2018 06:50:00.000000,49.25,4.966667
02/09/2018 06:51:00.000000,42.4,5.511765
02/09/2018 06:52:00.000000,30.316667,4.405882
02/09/2018 06:53:00.000000,29.633333,2.9
02/09/2018 06:54:00.000000,29.283333,3.205882
02/09/2018 06:55:00.000000,30.183333,3.135294
02/09/2018 06:56:00.000000,30.666667,3.953333
02/09/2018 06:57:00.000000,29.133333,3.735294
