InstrumentName, Melody-Catalpa,,
09/17/2019 06:39:24.554000,0.0,36.0,70.0
09/17/2019 06:41:24.312000,0.0,36.0,70.0
09/17/2019 06:43:24.938000,0.0,37.0,70.0
09/17/2019 06:45:24.593000,0.0,37.0,70.0
09/17/2019 06:47:24.676000,0.0,37.0,70.0
09/17/2019 06:49:24.283000,0.0,37.0,69.0
09/17/2019 06:53:24.289000,0.0,37.0,69.0
09/17/2019 06:55:24.335000,0.0,38.0,69.0
09/17/2019 06:57:24.743000,0.0,38.0,69.0
09/17/2019 06:59:24.535000,0.0,38.0,69.0
09/17/2019 07:03:24.612000,0.0,38.0,69.0
09/17/2019 07:05:24.521000,0.0,38.0,69.0
09/17/2019 07:07:24.693000,0.0,38.0,69.0
09/17/2019 07:11:24.702000,0.0,38.0,69.0
09/17/2019 07:13:24.594000,0.0,38.0,69.0
09/17/2019 07:15:24.735000,0.0,36.0,69.0
09/17/2019 07:17:24.732000,0.0,38.0,69.0
09/17/2019 07:19:24.701000,0.0,38.0,69.0
09/17/2019 07:21:24.732000,0.0,38.0,69.0
09/17/2019 07:23:24.537000,0.0,38.0,69.0
09/17/2019 07:25:24.732000,0.0,38.0,69.0
09/17/2019 07:27:24.325000,0.0,38.0,69.0
09/17/2019 07:29:24.673000,0.0,38.0,68.0
09/17/2019 07:33:24.784000,0.0,39.0,68.0
09/17/2019 07:35:24.747000,0.0,39.0,68.0
09/17/2019 07:37:24.620000,0.0,39.0,68.0
09/17/2019 07:39:24.716000,0.0,39.0,68.0
09/17/2019 07:43:24.794000,0.0,38.0,68.0
09/17/2019 07:47:24.338000,0.0,39.0,68.0
09/17/2019 07:51:24.788000,0.0,38.0,69.0
09/17/2019 07:53:24.731000,0.0,37.0,69.0
09/17/2019 07:55:24.619000,0.0,39.0,69.0
09/17/2019 07:57:24.452000,0.0,37.0,69.0
09/17/2019 07:59:24.637000,0.0,37.0,69.0
09/17/2019 08:03:24.622000,0.0,33.0,70.0
09/17/2019 08:05:24.477000,0.0,33.0,70.0
09/17/2019 08:07:24.319000,0.0,32.0,70.0
09/17/2019 08:09:24.514000,0.0,29.0,72.0
09/17/2019 08:11:24.763000,0.0,28.0,72.0
09/17/2019 08:15:24.751000,0.0,26.0,74.0
09/17/2019 08:17:24.740000,0.0,26.0,74.0
09/17/2019 08:19:24.706000,0.0,25.0,75.0
09/17/2019 08:43:25.574000,0.0,23.0,77.0
09/17/2019 08:47:25.803000,0.0,23.0,78.0
09/17/2019 08:49:25.548000,0.0,23.0,77.0
09/17/2019 08:53:25.773000,0.0,23.0,78.0
09/17/2019 08:57:25.651000,0.0,23.0,78.0
09/17/2019 09:01:25.556000,0.0,23.0,78.0
09/17/2019 09:05:25.363000,0.0,22.0,78.0
09/17/2019 09:09:25.380000,0.0,23.0,78.0
09/17/2019 09:13:25.776000,0.0,24.0,78.0
09/17/2019 09:17:25.370000,0.0,23.0,78.0
09/17/2019 09:21:25.749000,0.0,24.0,77.0
09/17/2019 09:25:25.805000,0.0,24.0,77.0
09/17/2019 09:29:25.765000,0.0,26.0,77.0
09/17/2019 09:33:25.728000,0.0,26.0,76.0
09/17/2019 09:37:25.666000,0.0,28.0,76.0
09/17/2019 09:41:25.679000,0.0,28.0,75.0
09/17/2019 09:45:25.551000,0.0,29.0,75.0
09/17/2019 09:49:25.676000,0.0,28.0,75.0
09/17/2019 09:53:25.548000,0.0,29.0,74.0
09/17/2019 09:57:25.672000,0.0,30.0,74.0
09/17/2019 10:01:25.571000,0.0,30.0,74.0
09/17/2019 10:05:25.398000,0.0,30.0,74.0
09/17/2019 10:09:25.679000,0.0,31.0,73.0
09/17/2019 10:13:25.754000,0.0,32.0,73.0
09/17/2019 10:17:25.676000,0.0,32.0,73.0
09/17/2019 10:21:25.695000,0.0,33.0,72.0
09/17/2019 10:25:25.389000,0.0,32.0,72.0
09/17/2019 10:29:25.658000,0.0,33.0,72.0
09/17/2019 10:33:25.388000,0.0,32.0,72.0
09/17/2019 10:37:25.761000,0.0,32.0,72.0
09/17/2019 10:41:25.577000,0.0,33.0,72.0
09/17/2019 10:45:25.838000,0.0,34.0,72.0
09/17/2019 10:49:25.559000,0.0,34.0,71.0
09/17/2019 10:53:25.385000,0.0,34.0,71.0
09/17/2019 10:57:25.396000,0.0,34.0,71.0
09/17/2019 11:01:25.837000,0.0,34.0,71.0
09/17/2019 11:05:25.343000,0.0,34.0,71.0
09/17/2019 11:09:25.845000,0.0,34.0,71.0
09/17/2019 11:13:25.380000,0.0,34.0,71.0
09/17/2019 11:17:25.583000,0.0,35.0,71.0
09/17/2019 11:21:25.954000,0.0,33.0,71.0
09/17/2019 11:25:25.708000,0.0,34.0,71.0
09/17/2019 11:29:25.812000,0.0,33.0,71.0
09/17/2019 11:33:25.604000,0.0,35.0,71.0
09/17/2019 11:37:25.352000,0.0,36.0,70.0
09/17/2019 11:41:25.714000,0.0,35.0,70.0
09/17/2019 11:45:25.590000,0.0,35.0,70.0
09/17/2019 11:49:25.768000,0.0,35.0,70.0
09/17/2019 11:53:25.601000,0.0,35.0,70.0
09/17/2019 11:57:25.708000,0.0,35.0,70.0
09/17/2019 12:01:25.349000,0.0,36.0,70.0
09/17/2019 12:05:25.586000,0.0,37.0,69.0
09/17/2019 12:09:25.588000,0.0,38.0,69.0
09/17/2019 12:13:25.764000,0.0,38.0,69.0
09/17/2019 12:17:25.890000,0.0,39.0,69.0
09/17/2019 12:21:25.623000,0.0,38.0,69.0
09/17/2019 12:25:25.397000,0.0,38.0,68.0
09/17/2019 12:29:25.614000,0.0,38.0,68.0
09/17/2019 12:33:25.742000,0.0,38.0,68.0
09/17/2019 12:37:25.608000,0.0,39.0,68.0
09/17/2019 12:41:25.386000,0.0,40.0,67.0
09/17/2019 12:45:25.692000,0.0,40.0,67.0
09/17/2019 12:49:25.669000,0.0,39.0,67.0
09/17/2019 12:53:25.970000,0.0,40.0,67.0
09/17/2019 12:57:25.711000,0.0,39.0,67.0
09/17/2019 13:01:25.415000,0.0,40.0,67.0
09/17/2019 13:05:25.388000,0.0,41.0,67.0
09/17/2019 13:09:25.782000,0.0,40.0,67.0
09/17/2019 13:13:25.422000,0.0,41.0,67.0
09/17/2019 13:17:25.752000,0.0,41.0,67.0
09/17/2019 13:21:25.815000,0.0,41.0,67.0
09/17/2019 13:25:25.815000,0.0,41.0,67.0
09/17/2019 13:29:25.865000,0.0,43.0,67.0
09/17/2019 13:33:25.825000,0.0,42.0,67.0
09/17/2019 13:37:25.913000,0.0,43.0,67.0
09/17/2019 13:41:25.755000,0.0,43.0,67.0
09/17/2019 13:45:25.698000,0.0,44.0,67.0
09/17/2019 13:49:25.714000,0.0,44.0,67.0
09/17/2019 13:53:25.739000,0.0,44.0,67.0
09/17/2019 13:57:25.761000,0.0,44.0,68.0
09/17/2019 14:01:25.631000,0.0,45.0,68.0
09/17/2019 14:05:25.876000,0.0,45.0,68.0
09/17/2019 14:09:25.416000,0.0,46.0,68.0
09/17/2019 14:13:25.431000,0.0,46.0,68.0
09/17/2019 14:17:25.713000,0.0,46.0,68.0
09/17/2019 14:21:25.876000,0.0,47.0,68.0
09/17/2019 14:25:25.605000,0.0,47.0,69.0
09/17/2019 14:29:25.413000,0.0,48.0,69.0
09/17/2019 14:33:25.761000,0.0,47.0,69.0
09/17/2019 14:37:25.421000,0.0,48.0,69.0
09/17/2019 14:41:25.715000,0.0,48.0,69.0
09/17/2019 14:45:25.845000,0.0,48.0,70.0
09/17/2019 14:49:25.801000,0.0,49.0,70.0
09/17/2019 14:53:25.829000,0.0,48.0,70.0
09/17/2019 14:57:25.427000,0.0,48.0,70.0
09/17/2019 15:01:25.404000,0.0,48.0,71.0
09/17/2019 15:05:25.816000,0.0,47.0,71.0
09/17/2019 15:09:25.819000,0.0,48.0,72.0
09/17/2019 15:13:25.637000,0.0,47.0,72.0
09/17/2019 15:17:25.862000,0.0,47.0,72.0
09/17/2019 15:21:25.806000,0.0,47.0,73.0
09/17/2019 15:25:25.422000,0.0,47.0,73.0
09/17/2019 15:29:25.723000,0.0,47.0,74.0
09/17/2019 15:33:25.446000,0.0,48.0,74.0
09/17/2019 15:37:25.469000,0.0,45.0,74.0
09/17/2019 15:41:25.793000,0.0,44.0,75.0
09/17/2019 15:45:25.832000,0.0,43.0,75.0
09/17/2019 15:49:25.856000,0.0,44.0,75.0
09/17/2019 15:53:25.840000,0.0,44.0,76.0
09/17/2019 15:57:25.919000,0.0,44.0,76.0
09/17/2019 16:01:25.420000,0.0,43.0,77.0
09/17/2019 16:05:25.652000,0.0,40.0,77.0
09/17/2019 16:09:25.427000,0.0,36.0,77.0
09/17/2019 16:13:25.767000,0.0,37.0,78.0
09/17/2019 16:17:25.636000,0.0,36.0,78.0
09/17/2019 16:21:25.773000,0.0,33.0,79.0
09/17/2019 16:25:25.731000,0.0,37.0,79.0
09/17/2019 16:29:25.462000,0.0,36.0,79.0
09/17/2019 16:33:25.875000,0.0,35.0,80.0
09/17/2019 16:37:25.830000,0.0,37.0,80.0
09/17/2019 16:41:25.482000,0.0,37.0,80.0
09/17/2019 16:45:25.870000,0.0,38.0,80.0
09/17/2019 16:49:25.765000,0.0,39.0,80.0
09/17/2019 16:53:25.817000,0.0,40.0,80.0
09/17/2019 16:57:25.468000,0.0,35.0,80.0
09/17/2019 17:01:25.919000,0.0,29.0,81.0
09/17/2019 17:05:25.753000,0.0,25.0,81.0
09/17/2019 17:09:25.874000,0.0,27.0,82.0
09/17/2019 17:13:25.443000,0.0,26.0,82.0
09/17/2019 17:17:25.750000,0.0,24.0,82.0
09/17/2019 17:21:25.429000,0.0,22.0,83.0
09/17/2019 17:25:25.748000,0.0,21.0,84.0
09/17/2019 17:29:25.899000,0.0,19.0,85.0
09/17/2019 17:33:25.843000,0.0,18.0,85.0
09/17/2019 17:37:25.881000,0.0,18.0,87.0
09/17/2019 17:41:25.980000,0.0,17.0,87.0
09/17/2019 17:45:25.878000,0.0,15.0,88.0
09/17/2019 17:49:25.932000,0.0,16.0,89.0
09/17/2019 17:53:25.861000,0.0,15.0,89.0
09/17/2019 17:57:25.683000,0.0,15.0,89.0
09/17/2019 18:01:25.684000,0.0,14.0,89.0
09/17/2019 18:05:25.757000,0.0,16.0,89.0
09/17/2019 18:09:25.467000,0.0,16.0,90.0
09/17/2019 18:13:25.929000,0.0,14.0,90.0
09/17/2019 18:17:25.886000,0.0,14.0,90.0
09/17/2019 18:21:25.504000,0.0,14.0,90.0
09/17/2019 18:25:25.679000,0.0,14.0,90.0
09/17/2019 18:29:25.776000,0.0,14.0,90.0
09/17/2019 18:33:25.835000,0.0,15.0,90.0
09/17/2019 18:37:25.870000,0.0,14.0,91.0
09/17/2019 18:41:25.908000,0.0,14.0,91.0
09/17/2019 18:45:25.730000,0.0,14.0,92.0
09/17/2019 18:49:25.770000,0.0,15.0,92.0
09/17/2019 18:53:25.458000,0.0,14.0,92.0
09/17/2019 18:57:25.467000,0.0,14.0,92.0
09/17/2019 19:01:25.934000,0.0,13.0,92.0
09/17/2019 19:05:25.983000,0.0,13.0,92.0
09/17/2019 19:09:25.730000,0.0,13.0,91.0
09/17/2019 19:13:25.892000,0.0,13.0,91.0
09/17/2019 19:17:25.783000,0.0,12.0,92.0
09/17/2019 19:21:25.781000,0.0,12.0,93.0
09/17/2019 19:25:25.460000,0.0,13.0,93.0
09/17/2019 19:29:25.815000,0.0,13.0,93.0
09/17/2019 19:33:25.894000,0.0,12.0,93.0
09/17/2019 19:37:26.007000,0.0,12.0,93.0
09/17/2019 19:41:25.871000,0.0,13.0,94.0
09/17/2019 19:45:25.806000,0.0,13.0,94.0
09/17/2019 19:49:25.880000,0.0,13.0,95.0
09/17/2019 19:53:25.923000,0.0,13.0,95.0
09/17/2019 19:57:25.501000,0.0,13.0,95.0
09/17/2019 20:01:25.850000,0.0,13.0,94.0
09/17/2019 20:05:25.484000,0.0,13.0,94.0
09/17/2019 20:09:25.495000,0.0,13.0,94.0
09/17/2019 20:13:25.478000,0.0,13.0,95.0
09/17/2019 20:17:25.799000,0.0,13.0,95.0
09/17/2019 20:21:25.481000,0.0,13.0,96.0
09/17/2019 20:25:25.735000,0.0,12.0,96.0
09/17/2019 20:29:26.001000,0.0,12.0,97.0
09/17/2019 20:33:25.499000,0.0,12.0,97.0
09/17/2019 20:37:25.576000,0.0,12.0,97.0
09/17/2019 20:41:25.850000,0.0,13.0,96.0
09/17/2019 20:45:25.732000,0.0,13.0,96.0
09/17/2019 20:49:25.917000,0.0,14.0,96.0
09/17/2019 20:53:25.833000,0.0,13.0,97.0
09/17/2019 20:57:25.717000,0.0,12.0,97.0
09/17/2019 21:01:25.869000,0.0,13.0,96.0
09/17/2019 21:05:25.908000,0.0,12.0,96.0
09/17/2019 21:09:25.800000,0.0,14.0,96.0
09/17/2019 21:13:25.725000,0.0,13.0,96.0
09/17/2019 21:17:29.994000,0.0,13.0,95.0
09/17/2019 21:21:25.824000,0.0,14.0,96.0
09/17/2019 21:25:25.989000,0.0,13.0,96.0
09/17/2019 21:29:26.002000,0.0,13.0,96.0
09/17/2019 21:33:25.899000,0.0,13.0,96.0
09/17/2019 21:37:25.834000,0.0,13.0,95.0
09/17/2019 21:41:25.863000,0.0,15.0,95.0
09/17/2019 21:45:25.512000,0.0,15.0,94.0
09/17/2019 21:49:25.860000,0.0,15.0,94.0
09/17/2019 21:53:25.949000,0.0,13.0,95.0
09/17/2019 21:57:25.960000,0.0,14.0,95.0
09/17/2019 22:01:25.892000,0.0,13.0,96.0
09/17/2019 22:05:25.851000,0.0,13.0,96.0
09/17/2019 22:09:25.934000,0.0,13.0,96.0
09/17/2019 22:13:25.897000,0.0,12.0,96.0
09/17/2019 22:17:25.886000,0.0,12.0,96.0
09/17/2019 22:21:25.577000,0.0,12.0,96.0
09/17/2019 22:25:25.909000,0.0,14.0,96.0
09/17/2019 22:29:25.537000,0.0,12.0,96.0
09/17/2019 22:33:25.954000,0.0,12.0,96.0
09/17/2019 22:37:25.913000,0.0,12.0,96.0
09/17/2019 22:41:25.977000,0.0,11.0,96.0
09/17/2019 22:45:25.805000,0.0,11.0,95.0
09/17/2019 22:49:25.779000,0.0,11.0,95.0
09/17/2019 22:53:25.845000,0.0,12.0,95.0
09/17/2019 22:57:25.540000,0.0,12.0,94.0
09/17/2019 23:01:25.925000,0.0,12.0,94.0
09/17/2019 23:05:25.875000,0.0,14.0,94.0
09/17/2019 23:09:25.878000,0.0,15.0,94.0
09/17/2019 23:13:26.048000,0.0,14.0,94.0
09/17/2019 23:17:25.919000,0.0,14.0,93.0
09/17/2019 23:21:25.928000,0.0,15.0,93.0
09/17/2019 23:25:25.793000,0.0,15.0,92.0
09/17/2019 23:29:25.907000,0.0,15.0,92.0
09/17/2019 23:33:25.573000,0.0,15.0,91.0
09/17/2019 23:37:25.985000,0.0,15.0,90.0
09/17/2019 23:41:26.001000,0.0,15.0,90.0
09/17/2019 23:45:26.006000,0.0,16.0,89.0
09/17/2019 23:49:25.565000,0.0,16.0,89.0
09/17/2019 23:53:25.926000,0.0,15.0,89.0
09/17/2019 23:57:25.977000,0.0,15.0,89.0
09/18/2019 00:01:25.775000,0.0,16.0,88.0
09/18/2019 00:05:25.954000,0.0,16.0,88.0
09/18/2019 00:09:25.882000,0.0,16.0,88.0
09/18/2019 00:13:25.904000,0.0,17.0,88.0
09/18/2019 00:17:25.991000,0.0,17.0,87.0
09/18/2019 00:21:26.016000,0.0,17.0,87.0
09/18/2019 00:25:26.013000,0.0,17.0,87.0
09/18/2019 00:29:25.897000,0.0,16.0,87.0
09/18/2019 00:33:27.821000,0.0,16.0,86.0
09/18/2019 00:37:28.396000,0.0,17.0,86.0
09/18/2019 00:41:25.890000,0.0,17.0,86.0
09/18/2019 00:45:25.822000,0.0,17.0,86.0
09/18/2019 00:49:25.894000,0.0,17.0,86.0
09/18/2019 00:53:25.841000,0.0,17.0,85.0
09/18/2019 00:57:25.975000,0.0,17.0,85.0
09/18/2019 01:01:25.606000,0.0,17.0,85.0
09/18/2019 01:05:25.941000,0.0,18.0,85.0
09/18/2019 01:09:25.835000,0.0,18.0,85.0
09/18/2019 01:13:25.786000,0.0,18.0,85.0
09/18/2019 01:17:25.933000,0.0,18.0,84.0
09/18/2019 01:21:25.812000,0.0,18.0,84.0
09/18/2019 01:25:25.910000,0.0,18.0,84.0
09/18/2019 01:29:25.972000,0.0,18.0,84.0
09/18/2019 01:33:25.918000,0.0,18.0,84.0
09/18/2019 01:37:25.833000,0.0,18.0,84.0
09/18/2019 01:41:26.085000,0.0,18.0,84.0
09/18/2019 01:45:25.986000,0.0,19.0,84.0
09/18/2019 01:49:25.835000,0.0,19.0,83.0
09/18/2019 01:53:25.929000,0.0,19.0,84.0
09/18/2019 01:57:25.855000,0.0,19.0,83.0
09/18/2019 02:03:25.959000,0.0,19.0,83.0
09/18/2019 02:05:26.007000,0.0,19.0,83.0
09/18/2019 02:07:25.904000,0.0,20.0,83.0
09/18/2019 02:11:26.037000,0.0,19.0,83.0
09/18/2019 02:15:25.873000,0.0,20.0,83.0
09/18/2019 02:19:26.078000,0.0,20.0,83.0
09/18/2019 02:21:25.829000,0.0,20.0,82.0
09/18/2019 02:23:25.614000,0.0,20.0,82.0
09/18/2019 02:25:25.598000,0.0,19.0,82.0
09/18/2019 02:27:25.627000,0.0,19.0,82.0
09/18/2019 02:29:25.891000,0.0,19.0,83.0
09/18/2019 02:31:25.924000,0.0,20.0,83.0
09/18/2019 02:33:25.949000,0.0,20.0,83.0
09/18/2019 02:35:26.009000,0.0,19.0,82.0
09/18/2019 02:37:25.949000,0.0,19.0,83.0
09/18/2019 02:39:25.631000,0.0,19.0,83.0
09/18/2019 02:41:26.014000,0.0,20.0,83.0
09/18/2019 02:43:26.269000,0.0,19.0,83.0
09/18/2019 02:45:25.847000,0.0,20.0,83.0
09/18/2019 02:47:25.860000,0.0,20.0,83.0
09/18/2019 02:49:25.859000,0.0,21.0,83.0
09/18/2019 02:51:25.621000,0.0,21.0,82.0
09/18/2019 02:53:25.907000,0.0,20.0,82.0
09/18/2019 02:55:25.858000,0.0,20.0,82.0
09/18/2019 02:57:25.938000,0.0,21.0,82.0
09/18/2019 02:59:25.638000,0.0,21.0,82.0
09/18/2019 03:01:25.672000,0.0,21.0,82.0
09/18/2019 03:03:25.681000,0.0,21.0,82.0
09/18/2019 03:05:26.071000,0.0,21.0,82.0
09/18/2019 03:07:25.609000,0.0,22.0,82.0
09/18/2019 03:09:26.009000,0.0,21.0,82.0
09/18/2019 03:11:25.978000,0.0,21.0,81.0
09/18/2019 03:13:25.628000,0.0,20.0,82.0
09/18/2019 03:15:25.697000,0.0,21.0,82.0
09/18/2019 03:17:25.829000,0.0,20.0,82.0
09/18/2019 03:19:25.946000,0.0,21.0,82.0
09/18/2019 03:21:25.878000,0.0,21.0,82.0
09/18/2019 03:23:25.942000,0.0,21.0,82.0
09/18/2019 03:25:25.840000,0.0,21.0,82.0
09/18/2019 03:27:25.809000,0.0,22.0,82.0
09/18/2019 03:29:25.608000,0.0,21.0,82.0
09/18/2019 03:31:25.947000,0.0,21.0,81.0
09/18/2019 03:33:25.599000,0.0,21.0,81.0
09/18/2019 03:35:25.935000,0.0,22.0,81.0
09/18/2019 03:37:25.679000,0.0,21.0,81.0
09/18/2019 03:39:25.896000,0.0,22.0,81.0
09/18/2019 03:41:25.978000,0.0,22.0,81.0
09/18/2019 03:43:26.196000,0.0,21.0,81.0
09/18/2019 03:45:25.822000,0.0,22.0,81.0
09/18/2019 03:47:25.856000,0.0,23.0,81.0
09/18/2019 03:49:25.666000,0.0,22.0,81.0
09/18/2019 03:51:25.622000,0.0,23.0,81.0
09/18/2019 03:53:26.291000,0.0,23.0,81.0
09/18/2019 03:55:25.994000,0.0,23.0,81.0
09/18/2019 03:57:25.945000,0.0,24.0,80.0
09/18/2019 03:59:25.954000,0.0,23.0,80.0
09/18/2019 04:03:25.617000,0.0,24.0,80.0
09/18/2019 04:05:25.605000,0.0,24.0,80.0
09/18/2019 04:07:26.122000,0.0,24.0,80.0
09/18/2019 04:09:25.835000,0.0,25.0,80.0
09/18/2019 04:11:25.618000,0.0,26.0,79.0
09/18/2019 04:13:26.143000,0.0,25.0,79.0
09/18/2019 04:15:25.993000,0.0,26.0,79.0
09/18/2019 04:17:26.008000,0.0,26.0,79.0
09/18/2019 04:19:25.646000,0.0,27.0,79.0
09/18/2019 04:21:25.959000,0.0,27.0,78.0
09/18/2019 04:23:26.014000,0.0,27.0,78.0
09/18/2019 04:25:26.071000,0.0,27.0,78.0
09/18/2019 04:27:25.999000,0.0,27.0,78.0
09/18/2019 04:29:25.871000,0.0,27.0,78.0
09/18/2019 04:31:26.181000,0.0,27.0,77.0
09/18/2019 04:33:25.999000,0.0,26.0,78.0
09/18/2019 04:35:25.969000,0.0,26.0,77.0
09/18/2019 04:37:25.960000,0.0,26.0,77.0
09/18/2019 04:39:25.984000,0.0,25.0,77.0
09/18/2019 04:41:25.985000,0.0,24.0,78.0
09/18/2019 04:43:26.011000,0.0,24.0,78.0
09/18/2019 04:45:26.094000,0.0,25.0,78.0
09/18/2019 04:47:26.073000,0.0,24.0,78.0
09/18/2019 04:49:25.956000,0.0,24.0,78.0
09/18/2019 04:51:25.618000,0.0,24.0,79.0
09/18/2019 04:53:25.613000,0.0,24.0,79.0
09/18/2019 04:55:26.128000,0.0,24.0,79.0
09/18/2019 04:57:25.652000,0.0,24.0,79.0
09/18/2019 04:59:25.992000,0.0,24.0,79.0
09/18/2019 05:01:26.027000,0.0,24.0,79.0
09/18/2019 05:03:26.106000,0.0,23.0,79.0
09/18/2019 05:05:25.902000,0.0,24.0,79.0
09/18/2019 05:07:25.998000,0.0,24.0,79.0
09/18/2019 05:09:25.780000,0.0,24.0,79.0
09/18/2019 05:11:26.109000,0.0,23.0,79.0
09/18/2019 05:13:25.871000,0.0,24.0,79.0
09/18/2019 05:15:25.699000,0.0,23.0,79.0
09/18/2019 05:17:25.981000,0.0,24.0,79.0
09/18/2019 05:21:25.649000,0.0,23.0,79.0
09/18/2019 05:23:25.960000,0.0,23.0,79.0
09/18/2019 05:25:26.105000,0.0,23.0,79.0
09/18/2019 05:27:26.121000,0.0,23.0,79.0
09/18/2019 05:29:25.844000,0.0,23.0,79.0
09/18/2019 05:31:25.682000,0.0,23.0,79.0
09/18/2019 05:33:25.958000,0.0,23.0,79.0
09/18/2019 05:35:26.027000,0.0,23.0,79.0
09/18/2019 05:37:25.984000,0.0,23.0,79.0
09/18/2019 05:39:25.996000,0.0,23.0,79.0
09/18/2019 05:41:26.101000,0.0,23.0,79.0
09/18/2019 05:43:26.462000,0.0,23.0,79.0
09/18/2019 05:45:26.017000,0.0,23.0,79.0
09/18/2019 05:47:25.865000,0.0,23.0,79.0
09/18/2019 05:49:26.110000,0.0,22.0,79.0
09/18/2019 05:51:26.152000,0.0,23.0,79.0
09/18/2019 05:53:25.672000,0.0,23.0,79.0
09/18/2019 05:55:25.951000,0.0,23.0,79.0
09/18/2019 05:57:26.016000,0.0,23.0,79.0
09/18/2019 05:59:26.138000,0.0,23.0,79.0
09/18/2019 06:01:26.125000,0.0,23.0,79.0
09/18/2019 06:03:26.085000,0.0,23.0,79.0
09/18/2019 06:05:25.985000,0.0,23.0,79.0
09/18/2019 06:07:25.893000,0.0,23.0,79.0
09/18/2019 06:09:26.136000,0.0,23.0,79.0
09/18/2019 06:11:26.079000,0.0,23.0,79.0
09/18/2019 06:15:26.042000,0.0,23.0,79.0
09/18/2019 06:17:25.891000,0.0,23.0,79.0
09/18/2019 06:19:25.985000,0.0,23.0,79.0
09/18/2019 06:21:25.984000,0.0,22.0,79.0
09/18/2019 06:23:26.077000,0.0,22.0,79.0
09/18/2019 06:25:26.111000,0.0,22.0,79.0
09/18/2019 06:27:25.692000,0.0,22.0,79.0
09/18/2019 06:29:25.952000,0.0,22.0,79.0
09/18/2019 06:31:25.973000,0.0,23.0,79.0
09/18/2019 06:33:26.091000,0.0,24.0,79.0
09/18/2019 06:35:26.077000,0.0,25.0,79.0
09/18/2019 06:37:25.655000,0.0,25.0,79.0
09/18/2019 06:39:25.682000,0.0,25.0,78.0
09/18/2019 06:41:25.669000,0.0,25.0,78.0
09/18/2019 06:43:26.591000,0.0,24.0,78.0
09/18/2019 06:47:25.944000,0.0,26.0,78.0
09/18/2019 06:49:26.002000,0.0,26.0,78.0
09/18/2019 06:51:26.029000,0.0,26.0,77.0
09/18/2019 06:53:26.084000,0.0,27.0,77.0
09/18/2019 06:55:25.685000,0.0,27.0,77.0
09/18/2019 06:57:25.990000,0.0,28.0,77.0
09/18/2019 06:59:25.649000,0.0,29.0,77.0
09/18/2019 07:01:25.999000,0.0,29.0,76.0
09/18/2019 07:03:25.920000,0.0,30.0,76.0
09/18/2019 07:05:25.989000,0.0,30.0,76.0
09/18/2019 07:07:25.870000,0.0,31.0,75.0
09/18/2019 07:11:25.679000,0.0,32.0,75.0
09/18/2019 07:13:25.970000,0.0,33.0,75.0
09/18/2019 07:15:25.685000,0.0,33.0,74.0
09/18/2019 07:17:26.002000,0.0,33.0,74.0
09/18/2019 07:19:26.081000,0.0,34.0,74.0
09/18/2019 07:23:26.013000,0.0,34.0,73.0
09/18/2019 07:27:25.665000,0.0,35.0,73.0
09/18/2019 07:29:25.950000,0.0,36.0,72.0
09/18/2019 07:33:26.139000,0.0,36.0,72.0
09/18/2019 07:35:25.692000,0.0,36.0,72.0
09/18/2019 07:39:25.977000,0.0,37.0,71.0
09/18/2019 07:43:26.064000,0.0,37.0,71.0
09/18/2019 07:45:25.977000,0.0,38.0,71.0
09/18/2019 07:47:26.149000,0.0,38.0,71.0
09/18/2019 07:49:26.108000,0.0,38.0,71.0
09/18/2019 07:51:25.683000,0.0,38.0,71.0
09/18/2019 07:55:25.922000,0.0,39.0,70.0
09/18/2019 07:59:25.660000,0.0,39.0,70.0
09/18/2019 08:03:26.127000,0.0,41.0,70.0
09/18/2019 08:07:25.953000,0.0,41.0,69.0
09/18/2019 08:11:26.064000,0.0,41.0,69.0
09/18/2019 08:15:26.299000,0.0,41.0,69.0
09/18/2019 08:19:26.108000,0.0,42.0,69.0
09/18/2019 08:59:27.397000,0.0,45.0,67.0
09/18/2019 09:03:27.459000,0.0,45.0,67.0
09/18/2019 09:07:27.594000,0.0,45.0,66.0
09/18/2019 09:11:27.447000,0.0,45.0,66.0
09/18/2019 09:15:27.341000,0.0,46.0,66.0
09/18/2019 09:19:27.366000,0.0,47.0,66.0
09/18/2019 09:23:26.984000,0.0,46.0,66.0
09/18/2019 09:27:27.374000,0.0,46.0,65.0
09/18/2019 09:31:27.357000,0.0,47.0,65.0
09/18/2019 09:35:27.305000,0.0,47.0,65.0
09/18/2019 09:39:27.412000,0.0,49.0,65.0
09/18/2019 09:43:27.393000,0.0,48.0,65.0
09/18/2019 09:47:27.437000,0.0,49.0,65.0
09/18/2019 09:51:27.198000,0.0,49.0,64.0
09/18/2019 09:55:27.387000,0.0,49.0,64.0
09/18/2019 09:59:27.658000,0.0,49.0,64.0
09/18/2019 10:03:27.391000,0.0,49.0,64.0
09/18/2019 10:07:27.004000,0.0,50.0,64.0
09/18/2019 10:11:27.277000,0.0,50.0,64.0
09/18/2019 10:15:27.350000,0.0,50.0,64.0
09/18/2019 10:19:27.466000,0.0,50.0,64.0
09/18/2019 10:23:27.008000,0.0,50.0,63.0
09/18/2019 10:27:26.996000,0.0,50.0,63.0
09/18/2019 10:31:27.246000,0.0,50.0,63.0
09/18/2019 10:35:27.459000,0.0,51.0,63.0
09/18/2019 10:39:27.424000,0.0,51.0,63.0
09/18/2019 10:43:27.112000,0.0,51.0,63.0
09/18/2019 10:47:27.383000,0.0,51.0,63.0
