InstrumentName, Wash Park West B
StartTime, 2019-09-01 00:00:00
EndTime, 2019-09-30 23:59:59
Date,PM2.5
09/17/2019 10:36:26.599000,0.0
09/17/2019 10:40:26.633000,0.0
09/17/2019 10:44:26.825000,0.0
09/17/2019 10:48:26.688000,0.0
09/17/2019 10:52:26.657000,0.0
09/17/2019 10:56:26.960000,0.0
09/17/2019 11:00:26.630000,0.0
09/17/2019 11:04:26.694000,0.0
09/17/2019 11:08:26.687000,0.0
09/17/2019 11:12:26.684000,0.0
09/17/2019 11:16:26.678000,0.0
09/17/2019 11:20:26.865000,0.0
09/17/2019 11:24:26.820000,0.0
09/17/2019 11:28:26.679000,0.0
09/17/2019 11:32:26.709000,0.0
09/17/2019 11:36:26.674000,0.0
09/17/2019 11:40:26.681000,0.0
09/17/2019 11:44:26.659000,0.0
09/17/2019 11:48:27.029000,0.0
09/17/2019 11:52:26.661000,0.0
09/17/2019 11:56:26.985000,0.0
09/17/2019 12:00:26.778000,0.0
09/17/2019 12:04:26.773000,0.0
09/17/2019 12:08:26.828000,0.0
09/17/2019 12:12:26.781000,0.0
09/17/2019 12:16:27.157000,0.0
09/17/2019 12:20:26.783000,0.0
09/17/2019 12:24:26.718000,0.0
09/17/2019 12:28:26.742000,0.0
09/17/2019 12:32:26.727000,0.0
09/17/2019 12:36:26.756000,0.0
09/17/2019 12:40:26.822000,0.0
09/17/2019 12:44:27.335000,0.0
09/17/2019 12:48:26.805000,0.0
09/17/2019 12:52:26.765000,0.0
09/17/2019 12:56:27.101000,0.0
09/17/2019 13:00:26.757000,0.0
09/17/2019 13:04:26.795000,0.0
09/17/2019 13:08:26.827000,0.0
09/17/2019 13:12:26.820000,0.0
09/17/2019 13:16:27.080000,0.0
09/17/2019 13:20:26.795000,0.0
09/17/2019 13:24:27.877000,0.0
09/17/2019 13:28:27.792000,0.0
09/17/2019 13:32:26.927000,0.0
09/17/2019 13:36:26.842000,0.0
09/17/2019 13:40:26.981000,0.0
09/17/2019 13:44:26.925000,0.0
09/17/2019 13:48:26.918000,0.0
09/17/2019 13:52:26.853000,0.0
09/17/2019 13:56:27.150000,0.0
09/17/2019 14:00:26.810000,0.0
09/17/2019 14:04:27.106000,0.0
09/17/2019 14:08:26.914000,0.0
09/17/2019 14:12:26.813000,0.0
09/17/2019 14:16:27.007000,0.0
09/17/2019 14:20:26.913000,0.0
09/17/2019 14:24:26.865000,0.0
09/17/2019 14:28:26.878000,0.0
09/17/2019 14:32:26.850000,0.0
09/17/2019 14:36:26.924000,0.0
09/17/2019 14:40:26.880000,0.0
09/17/2019 14:44:27.196000,0.0
09/17/2019 14:48:26.882000,0.0
09/17/2019 14:52:26.901000,0.0
09/17/2019 14:56:27.311000,0.0
09/17/2019 15:00:26.930000,0.0
09/17/2019 15:04:26.904000,0.0
09/17/2019 15:08:27.017000,0.0
09/17/2019 15:12:26.985000,0.0
09/17/2019 15:16:26.949000,0.0
09/17/2019 15:20:27.129000,0.0
09/17/2019 15:24:26.968000,0.0
09/17/2019 15:28:26.903000,0.0
09/17/2019 15:32:26.941000,0.0
09/17/2019 15:36:26.941000,0.0
09/17/2019 15:40:27.231000,0.0
09/17/2019 15:44:26.997000,0.0
09/17/2019 15:48:27.010000,0.0
09/17/2019 15:52:26.967000,0.0
09/17/2019 15:56:27.378000,0.0
09/17/2019 16:00:27.074000,0.0
09/17/2019 16:04:26.992000,0.0
09/17/2019 16:08:26.991000,0.0
09/17/2019 16:12:26.990000,0.0
09/17/2019 16:16:26.972000,0.0
09/17/2019 16:20:26.982000,0.0
09/17/2019 16:24:27.063000,0.0
09/17/2019 16:28:26.952000,0.0
09/17/2019 16:32:26.996000,0.0
09/17/2019 16:36:27.309000,0.0
09/17/2019 16:40:27.068000,0.0
09/17/2019 16:44:27.023000,0.0
09/17/2019 16:48:26.980000,0.0
09/17/2019 16:52:27.018000,0.0
09/17/2019 16:56:27.423000,0.0
09/17/2019 17:00:27.030000,0.0
09/17/2019 17:04:27.013000,0.0
09/17/2019 17:08:27.020000,0.0
09/17/2019 17:12:27.042000,0.0
09/17/2019 17:16:27.049000,0.0
09/17/2019 17:20:27.024000,0.0
09/17/2019 17:24:27.113000,0.0
09/17/2019 17:28:27.051000,0.0
09/17/2019 17:32:27.021000,0.0
09/17/2019 17:36:27.065000,0.0
09/17/2019 17:40:27.042000,0.0
09/17/2019 17:44:27.075000,0.0
09/17/2019 17:48:27.048000,0.0
09/17/2019 17:52:27.053000,0.0
09/17/2019 17:56:27.401000,0.0
09/17/2019 18:00:27.099000,0.0
09/17/2019 18:04:27.112000,0.0
09/17/2019 18:08:27.127000,0.0
09/17/2019 18:12:27.637000,0.0
09/17/2019 18:16:27.606000,0.0
09/17/2019 18:20:27.095000,0.0
09/17/2019 18:24:27.148000,0.0
09/17/2019 18:28:27.138000,0.0
09/17/2019 18:32:27.600000,0.0
09/17/2019 18:36:27.104000,0.0
09/17/2019 18:40:27.173000,0.0
09/17/2019 18:44:27.143000,0.0
09/17/2019 18:48:27.867000,0.0
09/17/2019 18:52:27.121000,0.0
09/17/2019 18:56:27.528000,0.0
09/17/2019 19:00:27.158000,0.0
09/17/2019 19:04:27.158000,0.0
09/17/2019 19:08:27.131000,0.0
09/17/2019 19:12:27.141000,0.0
09/17/2019 19:16:27.166000,0.0
09/17/2019 19:20:27.136000,0.0
09/17/2019 19:24:27.151000,0.0
09/17/2019 19:28:27.175000,0.0
09/17/2019 19:32:27.201000,0.0
09/17/2019 19:36:27.183000,0.0
09/17/2019 19:40:27.361000,0.0
09/17/2019 19:44:27.327000,0.0
09/17/2019 19:48:27.188000,0.0
09/17/2019 19:52:27.217000,0.0
09/17/2019 19:56:27.591000,0.0
09/17/2019 20:00:27.188000,0.0
09/17/2019 20:04:27.217000,0.0
09/17/2019 20:08:27.236000,0.0
09/17/2019 20:12:27.216000,0.0
09/17/2019 20:16:27.212000,0.0
09/17/2019 20:20:27.238000,0.0
09/17/2019 20:24:27.230000,0.0
09/17/2019 20:28:27.246000,0.0
09/17/2019 20:32:27.259000,0.0
09/17/2019 20:36:27.222000,0.0
09/17/2019 20:40:27.247000,0.0
09/17/2019 20:44:27.274000,0.0
09/17/2019 20:48:27.271000,0.0
09/17/2019 20:52:27.283000,0.0
09/17/2019 20:56:27.749000,0.0
09/17/2019 21:00:27.717000,0.0
09/17/2019 21:04:27.252000,0.0
09/17/2019 21:08:27.267000,0.0
09/17/2019 21:12:27.337000,0.0
09/17/2019 21:16:27.278000,0.0
09/17/2019 21:20:27.311000,0.0
09/17/2019 21:24:27.309000,0.0
09/17/2019 21:28:27.324000,0.0
09/17/2019 21:32:27.330000,0.0
09/17/2019 21:36:27.974000,0.0
09/17/2019 21:40:27.324000,0.0
09/17/2019 21:44:27.329000,0.0
09/17/2019 21:48:27.689000,0.0
09/17/2019 21:52:27.410000,0.0
09/17/2019 21:56:27.759000,0.0
09/17/2019 22:00:27.395000,0.0
09/17/2019 22:04:27.353000,0.0
09/17/2019 22:08:27.325000,0.0
09/17/2019 22:12:27.599000,0.0
09/17/2019 22:16:27.501000,0.0
09/17/2019 22:20:27.392000,0.0
09/17/2019 22:24:27.345000,0.0
09/17/2019 22:28:27.401000,0.0
09/17/2019 22:32:27.711000,0.0
09/17/2019 22:36:27.408000,0.0
09/17/2019 22:40:27.389000,0.0
09/17/2019 22:44:27.377000,0.0
09/17/2019 22:48:27.389000,0.0
09/17/2019 22:52:27.373000,0.0
09/17/2019 22:56:27.929000,0.0
09/17/2019 23:00:27.410000,0.0
09/17/2019 23:04:27.444000,0.0
09/17/2019 23:08:27.506000,0.0
09/17/2019 23:12:27.433000,0.0
09/17/2019 23:16:27.429000,0.0
09/17/2019 23:20:27.406000,0.0
09/17/2019 23:24:27.409000,0.0
09/17/2019 23:28:27.469000,0.0
09/17/2019 23:32:27.456000,0.0
09/17/2019 23:36:27.428000,0.0
09/17/2019 23:40:27.478000,0.0
09/17/2019 23:44:27.455000,0.0
09/17/2019 23:48:27.493000,0.0
09/17/2019 23:52:27.466000,0.0
09/17/2019 23:56:27.783000,0.0
09/18/2019 00:00:27.505000,0.0
09/18/2019 00:04:27.462000,0.0
09/18/2019 00:08:27.468000,0.0
09/18/2019 00:12:27.454000,0.0
09/18/2019 00:16:27.498000,0.0
09/18/2019 00:20:27.484000,0.0
09/18/2019 00:24:27.469000,0.0
09/18/2019 00:28:27.520000,0.0
09/18/2019 00:32:27.482000,0.0
09/18/2019 00:36:27.518000,0.0
09/18/2019 00:40:27.574000,0.0
09/18/2019 00:44:27.576000,0.0
09/18/2019 00:48:27.522000,0.0
09/18/2019 00:52:27.673000,0.0
09/18/2019 00:56:28.461000,0.0
09/18/2019 01:00:28.070000,0.0
09/18/2019 01:04:27.527000,0.0
09/18/2019 01:08:27.536000,0.0
09/18/2019 01:12:27.573000,0.0
09/18/2019 01:16:27.716000,0.0
09/18/2019 01:20:27.712000,0.0
09/18/2019 01:24:27.596000,0.0
09/18/2019 01:28:27.545000,0.0
09/18/2019 01:32:27.557000,0.0
09/18/2019 01:36:27.584000,0.0
09/18/2019 01:40:27.564000,0.0
09/18/2019 01:44:27.584000,0.0
09/18/2019 01:48:27.578000,0.0
09/18/2019 01:52:27.578000,0.0
09/18/2019 01:56:30.935000,0.0
09/18/2019 02:02:27.611000,0.0
09/18/2019 02:04:27.569000,0.0
09/18/2019 02:06:27.602000,0.0
09/18/2019 02:10:27.621000,0.0
09/18/2019 02:14:27.813000,0.0
09/18/2019 02:18:27.678000,0.0
09/18/2019 02:20:27.648000,0.0
09/18/2019 02:22:27.637000,0.0
09/18/2019 02:24:27.642000,0.0
09/18/2019 02:26:27.622000,0.0
09/18/2019 02:28:27.650000,0.0
09/18/2019 02:30:27.664000,0.0
09/18/2019 02:32:27.684000,0.0
09/18/2019 02:34:27.808000,0.0
09/18/2019 02:36:27.671000,0.0
09/18/2019 02:38:27.683000,0.0
09/18/2019 02:40:27.659000,0.0
09/18/2019 02:42:27.669000,0.0
09/18/2019 02:44:27.670000,0.0
09/18/2019 02:46:27.661000,0.0
09/18/2019 02:48:27.635000,0.0
09/18/2019 02:50:27.658000,0.0
09/18/2019 02:52:27.641000,0.0
09/18/2019 02:54:27.691000,0.0
09/18/2019 02:56:28.080000,0.0
09/18/2019 02:58:27.691000,0.0
09/18/2019 03:00:27.657000,0.0
09/18/2019 03:02:27.681000,0.0
09/18/2019 03:04:27.662000,0.0
09/18/2019 03:06:27.694000,0.0
09/18/2019 03:08:27.713000,0.0
09/18/2019 03:10:27.685000,0.0
09/18/2019 03:12:27.911000,0.0
09/18/2019 03:14:27.700000,0.0
09/18/2019 03:16:27.669000,0.0
09/18/2019 03:18:27.678000,0.0
09/18/2019 03:20:27.669000,0.0
09/18/2019 03:22:27.662000,0.0
09/18/2019 03:24:27.885000,0.0
09/18/2019 03:26:27.688000,0.0
09/18/2019 03:28:27.689000,0.0
09/18/2019 03:30:27.725000,0.0
09/18/2019 03:32:27.707000,0.0
09/18/2019 03:34:27.683000,0.0
09/18/2019 03:36:27.742000,0.0
09/18/2019 03:38:27.736000,0.0
09/18/2019 03:40:27.735000,0.0
09/18/2019 03:42:27.690000,0.0
09/18/2019 03:44:27.713000,0.0
09/18/2019 03:46:27.735000,0.0
09/18/2019 03:48:27.727000,0.0
09/18/2019 03:50:27.737000,0.0
09/18/2019 03:52:27.696000,0.0
09/18/2019 03:54:27.692000,0.0
09/18/2019 03:56:28.187000,0.0
09/18/2019 03:58:27.786000,0.0
09/18/2019 04:02:27.723000,0.0
09/18/2019 04:04:27.745000,0.0
09/18/2019 04:06:27.788000,0.0
09/18/2019 04:08:27.763000,0.0
09/18/2019 04:10:27.787000,0.0
09/18/2019 04:12:27.755000,0.0
09/18/2019 04:14:27.743000,0.0
09/18/2019 04:16:27.721000,0.0
09/18/2019 04:18:27.789000,0.0
09/18/2019 04:20:27.734000,0.0
09/18/2019 04:22:27.760000,0.0
09/18/2019 04:24:27.743000,0.0
09/18/2019 04:26:27.764000,0.0
09/18/2019 04:28:27.757000,0.0
09/18/2019 04:30:27.763000,0.0
09/18/2019 04:32:27.744000,0.0
09/18/2019 04:34:27.788000,0.0
09/18/2019 04:36:27.781000,0.0
09/18/2019 04:38:27.790000,0.0
09/18/2019 04:40:28.017000,0.0
09/18/2019 04:42:27.749000,0.0
09/18/2019 04:44:27.753000,0.0
09/18/2019 04:46:27.776000,0.0
09/18/2019 04:48:27.889000,0.0
09/18/2019 04:50:27.981000,0.0
09/18/2019 04:52:27.803000,0.0
09/18/2019 04:54:27.990000,0.0
09/18/2019 04:56:28.199000,0.0
09/18/2019 04:58:27.755000,0.0
09/18/2019 05:00:27.850000,0.0
09/18/2019 05:02:27.814000,0.0
09/18/2019 05:04:27.795000,0.0
09/18/2019 05:06:27.778000,0.0
09/18/2019 05:08:27.767000,0.0
09/18/2019 05:10:27.826000,0.0
09/18/2019 05:12:27.799000,0.0
09/18/2019 05:14:27.813000,0.0
09/18/2019 05:16:28.012000,0.0
09/18/2019 05:20:27.793000,0.0
09/18/2019 05:22:27.790000,0.0
09/18/2019 05:24:27.798000,0.0
09/18/2019 05:26:27.799000,0.0
09/18/2019 05:28:27.871000,0.0
09/18/2019 05:30:27.899000,0.0
09/18/2019 05:32:27.805000,0.0
09/18/2019 05:34:27.821000,0.0
09/18/2019 05:36:28.029000,0.0
09/18/2019 05:38:27.849000,0.0
09/18/2019 05:40:27.817000,0.0
09/18/2019 05:42:27.835000,0.0
09/18/2019 05:44:27.840000,0.0
09/18/2019 05:46:27.871000,0.0
09/18/2019 05:48:27.815000,0.0
09/18/2019 05:50:27.836000,0.0
09/18/2019 05:52:27.895000,0.0
09/18/2019 05:54:27.835000,0.0
09/18/2019 05:56:28.160000,0.0
09/18/2019 05:58:27.876000,0.0
09/18/2019 06:00:27.851000,0.0
09/18/2019 06:02:27.971000,0.0
09/18/2019 06:04:27.851000,0.0
09/18/2019 06:06:27.844000,0.0
09/18/2019 06:08:27.877000,0.0
09/18/2019 06:10:27.927000,0.0
09/18/2019 06:14:27.854000,0.0
09/18/2019 06:16:27.867000,0.0
09/18/2019 06:18:27.912000,0.0
09/18/2019 06:20:28.175000,0.0
09/18/2019 06:22:28.219000,0.0
09/18/2019 06:24:27.875000,0.0
09/18/2019 06:26:27.875000,0.0
09/18/2019 06:28:27.874000,0.0
09/18/2019 06:30:27.870000,0.0
09/18/2019 06:32:27.868000,0.0
09/18/2019 06:34:27.901000,0.0
09/18/2019 06:36:27.877000,0.0
09/18/2019 06:38:27.893000,0.0
09/18/2019 06:40:27.907000,0.0
09/18/2019 06:42:27.975000,0.0
09/18/2019 06:46:27.916000,0.0
09/18/2019 06:48:27.907000,0.0
09/18/2019 06:50:28.228000,0.0
09/18/2019 06:52:27.903000,0.0
09/18/2019 06:54:27.896000,0.0
09/18/2019 06:56:28.215000,0.0
09/18/2019 06:58:28.054000,0.0
09/18/2019 07:00:28.108000,0.0
09/18/2019 07:02:27.955000,0.0
09/18/2019 07:04:27.928000,0.0
09/18/2019 07:06:27.921000,0.0
09/18/2019 07:10:27.897000,0.0
09/18/2019 07:12:27.967000,0.0
09/18/2019 07:14:27.937000,0.0
09/18/2019 07:16:27.891000,0.0
09/18/2019 07:18:27.932000,0.0
09/18/2019 07:22:27.909000,0.0
09/18/2019 07:26:27.993000,0.0
09/18/2019 07:28:28.057000,0.0
09/18/2019 07:32:27.950000,0.0
09/18/2019 07:34:27.984000,0.0
09/18/2019 07:38:27.945000,0.0
09/18/2019 07:42:27.943000,0.0
09/18/2019 07:44:27.979000,0.0
09/18/2019 07:46:28.086000,0.0
09/18/2019 07:48:28.096000,0.0
09/18/2019 07:50:27.923000,0.0
09/18/2019 07:54:27.970000,0.0
09/18/2019 07:58:28.002000,0.0
09/18/2019 08:02:28.005000,0.0
09/18/2019 08:06:28.119000,0.0
09/18/2019 08:10:28.096000,0.0
09/18/2019 08:14:28.117000,0.0
09/18/2019 08:18:28.016000,0.0
09/18/2019 08:22:28.201000,0.0
09/18/2019 08:26:28.062000,0.0
09/18/2019 08:30:28.090000,0.0
09/18/2019 08:34:28.003000,0.0
09/18/2019 08:38:28.018000,0.0
09/18/2019 08:42:28.035000,0.0
09/18/2019 08:46:28.089000,0.0
09/18/2019 08:50:28.072000,0.0
09/18/2019 08:54:28.068000,0.0
09/18/2019 08:58:28.004000,0.0
09/18/2019 09:02:28.113000,0.0
09/18/2019 09:06:28.027000,0.0
09/18/2019 09:10:28.081000,0.0
09/18/2019 09:14:28.042000,0.0
09/18/2019 09:18:28.045000,0.0
09/18/2019 09:22:28.066000,0.0
09/18/2019 09:26:28.076000,0.0
09/18/2019 09:30:28.087000,0.0
09/18/2019 09:34:28.175000,0.0
09/18/2019 09:38:28.456000,0.0
09/18/2019 09:42:28.096000,0.0
09/18/2019 09:46:28.101000,0.0
09/18/2019 09:50:28.205000,0.0
09/18/2019 09:54:28.125000,0.0
09/18/2019 09:58:28.207000,0.0
09/18/2019 10:02:28.118000,0.0
09/18/2019 10:06:28.112000,0.0
09/18/2019 10:10:28.448000,0.0
09/18/2019 10:14:28.111000,0.0
09/18/2019 10:18:28.101000,0.0
09/18/2019 10:22:28.251000,0.0
09/18/2019 10:26:28.111000,0.0
09/18/2019 10:30:28.277000,0.0
09/18/2019 10:34:28.422000,0.0
09/18/2019 10:38:28.116000,0.0
09/18/2019 10:42:28.122000,0.0
09/18/2019 10:46:28.141000,0.0
09/18/2019 10:50:28.135000,0.0
09/18/2019 10:54:28.175000,0.0
09/18/2019 10:58:28.290000,0.0
09/18/2019 11:02:28.144000,0.0
09/18/2019 11:06:28.200000,0.0
09/18/2019 11:10:29.656000,0.0
09/18/2019 11:14:28.481000,0.0
09/18/2019 11:18:28.206000,0.0
09/18/2019 11:22:28.177000,0.0
09/18/2019 11:26:28.179000,0.0
09/18/2019 11:30:28.160000,0.0
09/18/2019 11:34:28.313000,0.0
09/18/2019 11:38:28.313000,0.0
09/18/2019 11:42:28.226000,0.0
09/18/2019 11:46:28.343000,0.0
09/18/2019 11:50:28.321000,0.0
09/18/2019 11:54:28.282000,0.0
09/18/2019 11:58:28.192000,0.0
09/18/2019 12:02:28.439000,0.0
09/18/2019 12:06:28.277000,0.0
09/18/2019 12:10:28.319000,0.0
09/18/2019 12:14:28.308000,0.0
09/18/2019 12:18:28.295000,0.0
09/18/2019 12:22:28.298000,0.0
09/18/2019 12:26:28.272000,0.0
09/18/2019 12:30:28.263000,0.0
09/18/2019 12:34:28.380000,0.0
09/18/2019 12:38:28.229000,0.0
09/18/2019 12:42:28.268000,0.0
09/18/2019 12:46:28.240000,0.0
09/18/2019 12:50:28.282000,0.0
09/18/2019 12:54:28.286000,0.0
09/18/2019 12:58:28.287000,0.0
09/18/2019 13:02:28.305000,0.0
09/18/2019 13:06:28.291000,0.0
09/18/2019 13:10:28.278000,0.0
09/18/2019 13:14:28.286000,0.0
09/18/2019 13:18:28.316000,0.0
09/18/2019 13:22:28.340000,0.0
09/18/2019 13:26:28.337000,0.0
09/18/2019 13:30:28.377000,0.0
09/18/2019 13:34:28.321000,0.0
09/18/2019 13:38:28.771000,0.0
09/18/2019 13:42:28.303000,0.0
09/18/2019 13:46:28.349000,0.0
09/18/2019 13:50:28.606000,0.0
09/18/2019 13:54:28.410000,0.0
09/18/2019 13:58:28.364000,0.0
09/18/2019 14:02:28.408000,0.0
09/18/2019 14:06:28.407000,0.0
09/18/2019 14:10:28.312000,0.0
09/18/2019 14:14:28.428000,0.0
09/18/2019 14:18:28.573000,0.0
09/18/2019 14:22:28.382000,0.0
09/18/2019 14:26:28.501000,0.0
09/18/2019 14:30:28.405000,0.0
09/18/2019 14:34:28.425000,0.0
09/18/2019 14:38:28.368000,0.0
09/18/2019 14:42:28.371000,0.0
09/18/2019 14:46:28.375000,0.0
09/18/2019 14:50:28.374000,0.0
09/18/2019 14:54:28.391000,0.0
09/18/2019 14:58:28.415000,0.0
09/18/2019 15:02:28.480000,0.0
09/18/2019 15:06:28.402000,0.0
09/18/2019 15:10:28.400000,0.0
09/18/2019 15:14:28.466000,0.0
09/18/2019 15:18:28.408000,0.0
09/18/2019 15:22:28.399000,0.0
09/18/2019 15:26:28.401000,0.0
09/18/2019 15:30:28.431000,0.0
09/18/2019 15:34:28.509000,0.0
09/18/2019 15:38:28.490000,0.0
09/18/2019 15:42:28.443000,0.0
09/18/2019 15:46:28.499000,0.0
09/18/2019 15:50:28.479000,0.0
09/18/2019 15:54:28.620000,0.0
09/18/2019 15:58:28.476000,0.0
09/18/2019 16:02:28.492000,0.0
09/18/2019 16:06:28.647000,0.0
09/18/2019 16:10:28.481000,0.0
09/18/2019 16:14:28.510000,0.0
09/18/2019 16:18:28.573000,0.0
09/18/2019 16:22:28.514000,0.0
09/18/2019 16:26:28.509000,0.0
09/18/2019 16:30:28.519000,0.0
09/18/2019 16:34:28.529000,0.0
09/18/2019 16:38:28.478000,0.0
09/18/2019 16:42:28.832000,0.0
09/18/2019 16:46:28.998000,0.0
09/18/2019 16:50:28.528000,0.0
09/18/2019 16:54:28.546000,0.0
09/18/2019 16:58:28.491000,0.0
09/18/2019 17:02:28.612000,0.0
09/18/2019 17:06:28.551000,0.0
09/18/2019 17:10:28.540000,0.0
09/18/2019 17:14:28.522000,0.0
09/18/2019 17:18:28.581000,0.0
09/18/2019 17:22:28.565000,0.0
09/18/2019 17:26:28.553000,0.0
09/18/2019 17:30:28.731000,0.0
09/18/2019 17:34:28.676000,0.0
09/18/2019 17:38:28.567000,0.0
09/18/2019 17:42:29.019000,0.0
09/18/2019 17:46:29.009000,0.0
09/18/2019 17:50:28.603000,0.0
09/18/2019 17:54:28.566000,0.0
09/18/2019 17:58:28.598000,0.0
09/18/2019 18:02:28.679000,0.0
09/18/2019 18:06:28.674000,0.0
09/18/2019 18:10:28.605000,0.0
09/18/2019 18:14:28.642000,0.0
09/18/2019 18:18:28.610000,0.0
09/18/2019 18:22:28.615000,0.0
09/18/2019 18:26:28.617000,0.0
09/18/2019 18:30:28.618000,0.0
09/18/2019 18:34:28.663000,0.0
09/18/2019 18:38:28.609000,0.0
09/18/2019 18:42:28.651000,0.0
09/18/2019 18:46:28.661000,0.0
09/18/2019 18:50:28.710000,0.0
09/18/2019 18:54:28.667000,0.0
09/18/2019 18:58:28.662000,0.0
09/18/2019 19:02:28.727000,0.0
09/18/2019 19:06:28.791000,0.0
09/18/2019 19:10:28.691000,0.0
09/18/2019 19:14:28.644000,0.0
09/18/2019 19:18:28.717000,0.0
09/18/2019 19:22:28.746000,0.0
09/18/2019 19:26:28.718000,0.0
09/18/2019 19:30:28.696000,0.0
09/18/2019 19:34:28.712000,0.0
09/18/2019 19:38:28.678000,0.0
09/18/2019 19:42:28.722000,0.0
09/18/2019 19:46:28.712000,0.0
09/18/2019 19:50:28.724000,0.0
09/18/2019 19:54:39.801000,0.0
09/18/2019 19:58:28.803000,0.0
09/18/2019 20:02:28.776000,0.0
09/18/2019 20:06:29.067000,0.0
09/18/2019 20:10:28.753000,0.0
09/18/2019 20:14:28.739000,0.0
09/18/2019 20:18:28.746000,0.0
09/18/2019 20:22:28.774000,0.0
09/18/2019 20:26:28.713000,0.0
09/18/2019 20:30:28.772000,0.0
09/18/2019 20:34:28.767000,0.0
09/18/2019 20:38:28.790000,0.0
09/18/2019 20:42:28.730000,0.0
09/18/2019 20:46:28.757000,0.0
09/18/2019 20:50:28.896000,0.0
09/18/2019 20:54:28.819000,0.0
09/18/2019 20:58:28.776000,0.0
09/18/2019 21:02:28.782000,0.0
09/18/2019 21:06:28.775000,0.0
09/18/2019 21:10:28.816000,0.0
09/18/2019 21:14:28.778000,0.0
09/18/2019 21:18:28.875000,0.0
09/18/2019 21:22:28.831000,0.0
09/18/2019 21:26:28.990000,0.0
09/18/2019 21:30:28.851000,0.0
09/18/2019 21:34:28.825000,0.0
09/18/2019 21:38:28.837000,0.0
09/18/2019 21:42:28.871000,0.0
09/18/2019 21:46:28.855000,0.0
09/18/2019 21:50:29.146000,0.0
09/18/2019 21:54:28.991000,0.0
09/18/2019 21:58:28.844000,0.0
09/18/2019 22:02:29.021000,0.0
09/18/2019 22:06:28.841000,0.0
09/18/2019 22:10:28.906000,0.0
09/18/2019 22:14:28.888000,0.0
09/18/2019 22:18:28.864000,0.0
09/18/2019 22:22:28.863000,0.0
09/18/2019 22:26:29.786000,0.0
09/18/2019 22:30:28.854000,0.0
09/18/2019 22:34:28.875000,0.0
09/18/2019 22:38:28.886000,0.0
09/18/2019 22:42:28.926000,0.0
09/18/2019 22:46:28.892000,0.0
09/18/2019 22:50:28.977000,0.0
09/18/2019 22:54:28.894000,0.0
09/18/2019 22:58:28.940000,0.0
09/18/2019 23:02:28.911000,0.0
09/18/2019 23:06:28.980000,0.0
09/18/2019 23:10:28.976000,0.0
09/18/2019 23:14:28.925000,0.0
09/18/2019 23:18:28.911000,0.0
09/18/2019 23:22:28.959000,0.0
09/18/2019 23:26:28.936000,0.0
09/18/2019 23:30:29.017000,0.0
09/18/2019 23:34:28.931000,0.0
09/18/2019 23:38:28.942000,0.0
09/18/2019 23:42:28.968000,0.0
09/18/2019 23:46:28.996000,0.0
09/18/2019 23:50:29.021000,0.0
09/18/2019 23:54:28.950000,0.0
09/18/2019 23:58:28.987000,0.0
09/19/2019 00:02:28.980000,0.0
09/19/2019 00:06:28.950000,0.0
09/19/2019 00:12:28.976000,0.0
09/19/2019 00:16:29.176000,0.0
09/19/2019 00:20:29.069000,0.0
09/19/2019 00:24:28.961000,0.0
09/19/2019 00:28:28.992000,0.0
09/19/2019 00:32:28.980000,0.0
09/19/2019 00:36:29.017000,0.0
09/19/2019 00:40:29.009000,0.0
09/19/2019 00:44:29.062000,0.0
09/19/2019 00:48:29.186000,0.0
09/19/2019 00:52:29.024000,0.0
09/19/2019 00:56:29.406000,0.0
09/19/2019 01:00:29.133000,0.0
09/19/2019 01:04:29.071000,0.0
09/19/2019 01:08:29.055000,0.0
09/19/2019 01:12:29.058000,0.0
09/19/2019 01:16:29.077000,0.0
09/19/2019 01:20:29.066000,0.0
09/19/2019 01:24:29.063000,0.0
09/19/2019 01:28:29.037000,0.0
09/19/2019 01:32:29.079000,0.0
09/19/2019 01:36:29.088000,0.0
09/19/2019 01:40:29.205000,0.0
09/19/2019 01:44:29.091000,0.0
09/19/2019 01:48:29.088000,0.0
09/19/2019 01:52:29.533000,0.0
09/19/2019 01:56:29.747000,0.0
09/19/2019 02:02:29.115000,0.0
09/19/2019 02:04:29.114000,0.0
09/19/2019 02:06:29.123000,0.0
09/19/2019 02:10:29.107000,0.0
09/19/2019 02:12:29.114000,0.0
09/19/2019 02:16:29.097000,0.0
09/19/2019 02:18:29.147000,0.0
09/19/2019 02:20:29.177000,0.0
09/19/2019 02:22:29.120000,0.0
09/19/2019 02:24:29.212000,0.0
09/19/2019 02:26:29.135000,0.0
09/19/2019 02:28:29.160000,0.0
09/19/2019 02:30:29.152000,0.0
09/19/2019 02:32:29.544000,0.0
09/19/2019 02:34:29.181000,0.0
09/19/2019 02:36:29.146000,0.0
09/19/2019 02:38:29.210000,0.0
09/19/2019 02:40:29.146000,0.0
09/19/2019 02:42:29.146000,0.0
09/19/2019 02:44:31.382000,0.0
09/19/2019 02:46:29.192000,0.0
09/19/2019 02:48:29.141000,0.0
09/19/2019 02:50:29.172000,0.0
09/19/2019 02:52:29.171000,0.0
09/19/2019 02:54:29.722000,0.0
09/19/2019 02:56:29.834000,0.0
09/19/2019 02:58:29.738000,0.0
09/19/2019 03:00:29.196000,0.0
09/19/2019 03:02:29.234000,0.0
09/19/2019 03:04:29.148000,0.0
09/19/2019 03:06:29.271000,0.0
09/19/2019 03:08:29.181000,0.0
