InstrumentName, West Denver PA-II,
09/16/2019 18:50:19.396000,11.0,98.0
09/16/2019 18:54:19.389000,10.0,98.0
09/16/2019 18:58:19.397000,11.0,98.0
09/16/2019 19:02:19.390000,12.0,98.0
09/16/2019 19:06:19.404000,10.0,98.0
09/16/2019 19:10:19.359000,10.0,98.0
09/16/2019 19:14:19.647000,11.0,98.0
09/16/2019 19:18:19.423000,10.0,99.0
09/16/2019 19:22:19.358000,10.0,99.0
09/16/2019 19:26:19.495000,10.0,99.0
09/16/2019 19:30:19.411000,10.0,99.0
09/16/2019 19:34:19.378000,10.0,99.0
09/16/2019 19:38:19.490000,10.0,99.0
09/16/2019 19:42:19.422000,10.0,99.0
09/16/2019 19:46:19.424000,9.0,98.0
09/16/2019 19:50:19.445000,10.0,99.0
09/16/2019 19:54:19.468000,11.0,99.0
09/16/2019 19:58:19.381000,10.0,99.0
09/16/2019 20:02:19.533000,10.0,99.0
09/16/2019 20:06:19.454000,10.0,99.0
09/16/2019 20:10:19.502000,10.0,99.0
09/16/2019 20:14:19.681000,9.0,99.0
09/16/2019 20:18:19.787000,10.0,100.0
09/16/2019 20:22:19.416000,9.0,100.0
09/16/2019 20:26:19.402000,10.0,99.0
09/16/2019 20:30:19.407000,9.0,99.0
09/16/2019 20:34:19.426000,9.0,99.0
09/16/2019 20:38:19.590000,10.0,99.0
09/16/2019 20:42:19.502000,9.0,99.0
09/16/2019 20:46:19.593000,9.0,100.0
09/16/2019 20:50:19.434000,10.0,100.0
09/16/2019 20:54:19.485000,11.0,100.0
09/16/2019 21:00:19.418000,9.0,100.0
09/16/2019 21:02:19.424000,10.0,100.0
09/16/2019 21:06:19.415000,9.0,100.0
09/16/2019 21:12:19.424000,9.0,100.0
09/16/2019 21:16:19.494000,10.0,100.0
09/16/2019 21:20:19.436000,10.0,100.0
09/16/2019 21:24:19.468000,10.0,100.0
09/16/2019 21:28:19.408000,10.0,99.0
09/16/2019 21:32:19.480000,10.0,99.0
09/16/2019 21:36:19.469000,11.0,99.0
09/16/2019 21:40:19.506000,11.0,99.0
09/16/2019 21:44:19.443000,11.0,99.0
09/16/2019 21:48:19.498000,12.0,99.0
09/16/2019 21:52:19.464000,11.0,99.0
09/16/2019 21:56:19.398000,10.0,99.0
09/16/2019 22:00:19.503000,11.0,98.0
09/16/2019 22:04:19.441000,11.0,98.0
09/16/2019 22:08:19.432000,10.0,98.0
09/16/2019 22:12:19.467000,11.0,98.0
09/16/2019 22:16:19.433000,11.0,98.0
09/16/2019 22:20:19.415000,11.0,97.0
09/16/2019 22:24:19.427000,11.0,97.0
09/16/2019 22:28:19.469000,11.0,97.0
09/16/2019 22:32:19.424000,12.0,96.0
09/16/2019 22:36:19.785000,12.0,96.0
09/16/2019 22:40:19.442000,12.0,96.0
09/16/2019 22:44:19.482000,13.0,96.0
09/16/2019 22:48:19.454000,14.0,96.0
09/16/2019 22:52:19.403000,14.0,96.0
09/16/2019 22:56:19.409000,13.0,96.0
09/16/2019 23:00:19.449000,13.0,96.0
09/16/2019 23:04:20.058000,13.0,96.0
09/16/2019 23:08:19.778000,12.0,97.0
09/16/2019 23:12:19.424000,13.0,97.0
09/16/2019 23:16:19.408000,13.0,97.0
09/16/2019 23:20:19.414000,12.0,97.0
09/16/2019 23:24:19.409000,12.0,97.0
09/16/2019 23:28:19.487000,12.0,96.0
09/16/2019 23:32:19.419000,12.0,96.0
09/16/2019 23:36:19.412000,13.0,96.0
09/16/2019 23:40:19.475000,14.0,96.0
09/16/2019 23:44:19.423000,14.0,96.0
09/16/2019 23:48:19.469000,14.0,96.0
09/16/2019 23:52:19.422000,13.0,95.0
09/16/2019 23:56:19.461000,14.0,95.0
09/17/2019 00:00:19.494000,14.0,95.0
09/17/2019 00:04:19.420000,15.0,95.0
09/17/2019 00:08:19.455000,15.0,95.0
09/17/2019 00:12:19.645000,16.0,95.0
09/17/2019 00:16:19.474000,16.0,95.0
09/17/2019 00:20:19.451000,16.0,95.0
09/17/2019 00:24:19.449000,16.0,94.0
09/17/2019 00:28:19.468000,16.0,94.0
09/17/2019 00:32:19.473000,16.0,94.0
09/17/2019 00:36:19.435000,16.0,94.0
09/17/2019 00:40:19.488000,17.0,93.0
09/17/2019 00:44:19.475000,17.0,93.0
09/17/2019 00:48:19.477000,16.0,93.0
09/17/2019 00:52:19.442000,17.0,93.0
09/17/2019 00:56:19.908000,17.0,92.0
09/17/2019 01:00:19.447000,17.0,92.0
09/17/2019 01:04:19.471000,19.0,92.0
09/17/2019 01:08:19.520000,18.0,91.0
09/17/2019 01:12:19.503000,18.0,91.0
09/17/2019 01:16:19.530000,19.0,91.0
09/17/2019 01:20:19.744000,19.0,90.0
09/17/2019 01:24:19.490000,19.0,90.0
09/17/2019 01:28:19.484000,20.0,90.0
09/17/2019 01:32:19.478000,20.0,90.0
09/17/2019 01:36:19.485000,20.0,89.0
09/17/2019 01:40:19.494000,20.0,89.0
09/17/2019 01:44:19.493000,20.0,89.0
09/17/2019 01:48:19.484000,21.0,89.0
09/17/2019 01:52:19.491000,21.0,89.0
09/17/2019 01:56:19.481000,21.0,88.0
09/17/2019 02:02:19.489000,21.0,88.0
09/17/2019 02:04:19.483000,21.0,88.0
09/17/2019 02:06:19.587000,21.0,88.0
09/17/2019 02:08:19.501000,21.0,88.0
09/17/2019 02:12:19.502000,22.0,87.0
09/17/2019 02:16:19.477000,22.0,87.0
09/17/2019 02:18:19.484000,22.0,87.0
09/17/2019 02:20:19.527000,22.0,87.0
09/17/2019 02:22:19.527000,23.0,87.0
09/17/2019 02:24:19.706000,23.0,87.0
09/17/2019 02:26:19.656000,23.0,86.0
09/17/2019 02:28:19.487000,23.0,86.0
09/17/2019 02:30:19.626000,23.0,86.0
09/17/2019 02:32:19.506000,24.0,86.0
09/17/2019 02:34:19.508000,24.0,86.0
09/17/2019 02:36:19.531000,24.0,86.0
09/17/2019 02:38:19.459000,24.0,86.0
09/17/2019 02:40:19.503000,24.0,86.0
09/17/2019 02:42:19.509000,24.0,86.0
09/17/2019 02:44:19.667000,24.0,86.0
09/17/2019 02:46:19.461000,24.0,86.0
09/17/2019 02:48:19.482000,25.0,86.0
09/17/2019 02:50:20.074000,25.0,86.0
09/17/2019 02:52:19.481000,25.0,86.0
09/17/2019 02:54:19.686000,25.0,86.0
09/17/2019 02:56:19.505000,26.0,85.0
09/17/2019 03:00:19.595000,26.0,85.0
09/17/2019 03:02:19.804000,26.0,85.0
09/17/2019 03:04:19.512000,26.0,85.0
09/17/2019 03:06:19.500000,26.0,85.0
09/17/2019 03:08:19.544000,26.0,85.0
09/17/2019 03:10:19.499000,26.0,85.0
09/17/2019 03:12:19.513000,26.0,85.0
09/17/2019 03:14:19.868000,26.0,85.0
09/17/2019 03:16:19.497000,27.0,85.0
09/17/2019 03:18:19.532000,27.0,85.0
09/17/2019 03:20:19.510000,26.0,85.0
09/17/2019 03:22:19.509000,26.0,84.0
09/17/2019 03:24:19.523000,26.0,84.0
09/17/2019 03:26:19.505000,27.0,84.0
09/17/2019 03:28:19.498000,27.0,84.0
09/17/2019 03:30:19.492000,27.0,84.0
09/17/2019 03:32:19.476000,27.0,84.0
09/17/2019 03:34:19.541000,27.0,84.0
09/17/2019 03:36:19.589000,28.0,84.0
09/17/2019 03:38:19.639000,28.0,84.0
09/17/2019 03:40:19.481000,28.0,84.0
09/17/2019 03:42:19.686000,28.0,84.0
09/17/2019 03:44:19.480000,28.0,84.0
09/17/2019 03:46:19.577000,28.0,84.0
09/17/2019 03:48:19.472000,28.0,83.0
09/17/2019 03:50:19.580000,28.0,83.0
09/17/2019 03:52:19.781000,29.0,83.0
09/17/2019 03:54:19.511000,28.0,83.0
09/17/2019 03:56:19.482000,29.0,83.0
09/17/2019 04:00:19.620000,28.0,83.0
09/17/2019 04:02:19.483000,28.0,83.0
09/17/2019 04:04:19.510000,28.0,83.0
09/17/2019 04:06:19.493000,28.0,83.0
09/17/2019 04:08:19.527000,28.0,83.0
09/17/2019 04:12:19.529000,28.0,83.0
09/17/2019 04:14:19.823000,28.0,82.0
09/17/2019 04:16:19.519000,29.0,82.0
09/17/2019 04:18:19.571000,29.0,82.0
09/17/2019 04:20:19.556000,28.0,82.0
09/17/2019 04:22:19.563000,28.0,82.0
09/17/2019 04:24:19.929000,28.0,82.0
09/17/2019 04:26:19.549000,28.0,82.0
09/17/2019 04:28:19.506000,28.0,82.0
09/17/2019 04:30:19.550000,28.0,82.0
09/17/2019 04:32:19.817000,28.0,82.0
09/17/2019 04:34:19.578000,28.0,82.0
09/17/2019 04:36:19.568000,28.0,82.0
09/17/2019 04:38:19.592000,28.0,82.0
09/17/2019 04:40:19.809000,27.0,82.0
09/17/2019 04:42:19.649000,27.0,81.0
09/17/2019 04:44:19.496000,27.0,81.0
09/17/2019 04:46:19.575000,28.0,81.0
09/17/2019 04:48:19.539000,28.0,81.0
09/17/2019 04:50:19.492000,30.0,81.0
09/17/2019 04:52:19.579000,30.0,81.0
09/17/2019 04:54:19.498000,30.0,81.0
09/17/2019 04:56:19.516000,30.0,81.0
09/17/2019 04:58:19.595000,30.0,81.0
09/17/2019 05:00:19.543000,30.0,81.0
09/17/2019 05:02:19.494000,29.0,81.0
09/17/2019 05:04:19.963000,29.0,81.0
09/17/2019 05:06:19.533000,29.0,80.0
09/17/2019 05:10:19.505000,29.0,80.0
09/17/2019 05:12:19.490000,29.0,80.0
09/17/2019 05:16:19.498000,30.0,80.0
09/17/2019 05:18:19.588000,30.0,80.0
09/17/2019 05:20:19.513000,30.0,80.0
09/17/2019 05:22:19.920000,30.0,80.0
09/17/2019 05:24:19.602000,30.0,80.0
09/17/2019 05:26:19.546000,30.0,80.0
09/17/2019 05:28:19.546000,30.0,79.0
09/17/2019 05:30:19.543000,30.0,79.0
09/17/2019 05:32:19.529000,30.0,79.0
09/17/2019 05:34:19.544000,30.0,79.0
09/17/2019 05:36:19.496000,30.0,79.0
09/17/2019 05:38:19.555000,31.0,79.0
09/17/2019 05:40:19.528000,31.0,79.0
09/17/2019 05:42:19.556000,31.0,79.0
09/17/2019 05:44:19.566000,31.0,79.0
09/17/2019 05:46:19.514000,31.0,79.0
09/17/2019 05:48:19.543000,32.0,79.0
09/17/2019 05:50:19.551000,32.0,79.0
09/17/2019 05:52:19.518000,32.0,79.0
09/17/2019 05:54:19.548000,32.0,78.0
09/17/2019 05:56:19.864000,32.0,78.0
09/17/2019 05:58:19.550000,32.0,78.0
09/17/2019 06:00:19.504000,32.0,78.0
09/17/2019 06:02:19.540000,32.0,78.0
09/17/2019 06:06:19.546000,32.0,78.0
09/17/2019 06:10:19.599000,33.0,78.0
09/17/2019 06:12:19.505000,33.0,78.0
09/17/2019 06:14:19.858000,33.0,78.0
09/17/2019 06:18:19.569000,33.0,78.0
09/17/2019 06:20:19.530000,33.0,77.0
09/17/2019 06:22:19.923000,33.0,78.0
09/17/2019 06:26:19.526000,33.0,77.0
09/17/2019 06:28:19.556000,33.0,77.0
09/17/2019 06:30:19.665000,33.0,77.0
09/17/2019 06:32:19.544000,33.0,77.0
09/17/2019 06:36:19.560000,33.0,77.0
09/17/2019 06:38:19.541000,33.0,77.0
09/17/2019 06:40:19.508000,33.0,77.0
09/17/2019 06:42:19.595000,34.0,77.0
09/17/2019 06:44:19.559000,34.0,77.0
09/17/2019 06:46:19.583000,34.0,77.0
09/17/2019 06:50:19.543000,33.0,76.0
09/17/2019 06:52:19.602000,34.0,76.0
09/17/2019 06:54:19.518000,33.0,76.0
09/17/2019 06:56:19.580000,33.0,76.0
09/17/2019 07:00:19.596000,33.0,76.0
09/17/2019 07:02:19.542000,33.0,76.0
09/17/2019 07:04:19.557000,33.0,76.0
09/17/2019 07:06:19.665000,33.0,76.0
09/17/2019 07:10:19.530000,33.0,76.0
09/17/2019 07:12:19.561000,33.0,76.0
09/17/2019 07:14:19.866000,33.0,76.0
09/17/2019 07:16:19.525000,33.0,76.0
09/17/2019 07:18:19.565000,33.0,76.0
09/17/2019 07:20:19.582000,33.0,76.0
09/17/2019 07:22:19.532000,34.0,76.0
09/17/2019 07:24:19.689000,33.0,76.0
09/17/2019 07:26:19.582000,33.0,76.0
09/17/2019 07:30:19.590000,34.0,75.0
09/17/2019 07:32:19.675000,34.0,75.0
09/17/2019 07:34:19.582000,34.0,75.0
09/17/2019 07:36:19.529000,34.0,75.0
09/17/2019 07:38:19.582000,34.0,75.0
09/17/2019 07:42:19.539000,34.0,75.0
09/17/2019 07:46:19.540000,34.0,75.0
09/17/2019 07:50:19.527000,35.0,75.0
09/17/2019 07:52:19.553000,35.0,75.0
09/17/2019 07:54:19.560000,35.0,75.0
09/17/2019 07:56:19.613000,35.0,75.0
09/17/2019 08:00:19.559000,35.0,75.0
09/17/2019 08:02:19.557000,35.0,74.0
09/17/2019 08:04:19.534000,35.0,75.0
09/17/2019 08:06:19.537000,35.0,75.0
09/17/2019 08:08:19.536000,35.0,75.0
09/17/2019 08:10:19.590000,35.0,75.0
09/17/2019 08:14:19.887000,36.0,74.0
09/17/2019 08:16:19.694000,36.0,74.0
09/17/2019 08:18:19.586000,36.0,74.0
09/17/2019 08:22:19.578000,36.0,74.0
09/17/2019 08:24:19.883000,36.0,74.0
09/17/2019 08:26:19.577000,36.0,74.0
09/17/2019 08:30:20.018000,36.0,74.0
09/17/2019 08:34:19.816000,37.0,74.0
09/17/2019 08:36:19.741000,37.0,74.0
09/17/2019 08:40:19.895000,37.0,74.0
09/17/2019 08:42:19.707000,37.0,74.0
09/17/2019 08:46:19.795000,37.0,74.0
09/17/2019 08:50:19.544000,37.0,74.0
09/17/2019 08:52:19.582000,38.0,74.0
09/17/2019 08:56:19.541000,38.0,74.0
09/17/2019 09:00:19.674000,38.0,73.0
09/17/2019 09:04:19.567000,37.0,73.0
09/17/2019 09:08:19.678000,38.0,73.0
09/17/2019 09:12:19.551000,37.0,73.0
09/17/2019 09:16:19.583000,37.0,73.0
09/17/2019 09:20:19.592000,37.0,74.0
09/17/2019 09:24:19.601000,37.0,74.0
09/17/2019 09:28:19.553000,37.0,73.0
09/17/2019 09:32:19.628000,37.0,73.0
09/17/2019 09:36:19.594000,38.0,73.0
09/17/2019 09:40:19.568000,37.0,73.0
09/17/2019 09:44:19.914000,38.0,73.0
09/17/2019 09:48:19.618000,38.0,73.0
09/17/2019 09:52:19.681000,38.0,73.0
09/17/2019 09:56:19.549000,38.0,73.0
09/17/2019 10:00:19.602000,38.0,73.0
09/17/2019 10:04:19.622000,38.0,73.0
09/17/2019 10:08:19.576000,38.0,73.0
09/17/2019 10:12:19.604000,37.0,73.0
09/17/2019 10:16:19.620000,37.0,73.0
09/17/2019 10:20:19.624000,37.0,73.0
09/17/2019 10:24:19.726000,37.0,73.0
09/17/2019 10:28:19.687000,37.0,73.0
09/17/2019 10:32:19.601000,38.0,73.0
09/17/2019 10:36:19.634000,38.0,73.0
09/17/2019 10:40:19.618000,38.0,73.0
09/17/2019 10:44:19.623000,38.0,73.0
09/17/2019 10:50:19.611000,38.0,73.0
09/17/2019 10:52:19.593000,38.0,73.0
09/17/2019 10:56:19.603000,38.0,73.0
09/17/2019 11:00:22.021000,38.0,73.0
09/17/2019 11:04:19.676000,39.0,73.0
09/17/2019 11:08:19.579000,39.0,73.0
09/17/2019 11:12:19.631000,40.0,73.0
09/17/2019 11:16:19.569000,40.0,72.0
09/17/2019 11:20:19.610000,39.0,73.0
09/17/2019 11:24:19.728000,40.0,72.0
09/17/2019 11:28:19.728000,40.0,72.0
09/17/2019 11:32:19.622000,39.0,72.0
09/17/2019 11:36:19.578000,40.0,72.0
09/17/2019 11:40:19.692000,39.0,72.0
09/17/2019 11:44:19.603000,39.0,72.0
09/17/2019 11:48:19.622000,39.0,72.0
09/17/2019 11:52:19.601000,39.0,72.0
09/17/2019 11:56:19.594000,39.0,72.0
09/17/2019 12:00:19.596000,39.0,72.0
09/17/2019 12:04:19.617000,39.0,72.0
09/17/2019 12:08:19.617000,39.0,72.0
09/17/2019 12:12:19.589000,40.0,72.0
09/17/2019 12:16:19.599000,40.0,72.0
09/17/2019 12:20:19.630000,40.0,72.0
09/17/2019 12:24:19.629000,40.0,72.0
09/17/2019 12:28:19.706000,40.0,72.0
09/17/2019 12:32:19.627000,40.0,72.0
09/17/2019 12:36:19.616000,40.0,72.0
09/17/2019 12:40:19.634000,40.0,72.0
09/17/2019 12:44:19.632000,40.0,72.0
09/17/2019 12:48:19.620000,40.0,72.0
09/17/2019 12:52:19.620000,40.0,71.0
09/17/2019 12:56:19.635000,40.0,72.0
09/17/2019 13:00:19.591000,40.0,72.0
09/17/2019 13:04:19.605000,40.0,72.0
09/17/2019 13:10:19.600000,40.0,72.0
09/17/2019 13:12:19.648000,40.0,72.0
09/17/2019 13:16:19.602000,40.0,72.0
09/17/2019 13:20:19.765000,40.0,72.0
09/17/2019 13:24:19.683000,40.0,72.0
09/17/2019 13:28:19.637000,41.0,72.0
09/17/2019 13:32:19.609000,42.0,72.0
09/17/2019 13:36:19.626000,42.0,72.0
09/17/2019 13:40:19.653000,42.0,72.0
09/17/2019 13:44:19.599000,42.0,72.0
09/17/2019 13:48:19.652000,43.0,72.0
09/17/2019 13:52:19.676000,43.0,72.0
09/17/2019 13:56:19.655000,42.0,72.0
09/17/2019 14:00:19.652000,42.0,72.0
09/17/2019 14:04:19.652000,42.0,72.0
09/17/2019 14:08:19.660000,41.0,72.0
09/17/2019 14:12:19.798000,41.0,72.0
09/17/2019 14:16:19.659000,41.0,73.0
09/17/2019 14:20:19.661000,41.0,73.0
09/17/2019 14:24:19.610000,42.0,73.0
09/17/2019 14:30:19.676000,42.0,73.0
09/17/2019 14:32:19.692000,42.0,73.0
09/17/2019 14:36:19.678000,41.0,73.0
09/17/2019 14:40:19.659000,42.0,73.0
09/17/2019 14:44:19.693000,41.0,73.0
09/17/2019 14:48:19.782000,42.0,73.0
09/17/2019 14:52:19.911000,42.0,73.0
09/17/2019 14:56:19.663000,41.0,74.0
09/17/2019 15:00:19.690000,42.0,74.0
09/17/2019 15:04:19.673000,41.0,74.0
09/17/2019 15:08:19.684000,42.0,74.0
09/17/2019 15:12:19.659000,39.0,74.0
09/17/2019 15:16:19.664000,39.0,74.0
09/17/2019 15:20:19.686000,39.0,75.0
09/17/2019 15:24:19.629000,39.0,75.0
09/17/2019 15:30:19.652000,38.0,75.0
09/17/2019 15:32:19.817000,37.0,75.0
09/17/2019 15:36:19.770000,39.0,76.0
09/17/2019 15:40:19.640000,39.0,76.0
09/17/2019 15:44:19.650000,39.0,76.0
09/17/2019 15:48:19.708000,37.0,76.0
09/17/2019 15:52:19.627000,37.0,76.0
09/17/2019 15:56:19.666000,37.0,77.0
09/17/2019 16:02:19.622000,38.0,77.0
09/17/2019 16:04:19.737000,37.0,77.0
09/17/2019 16:10:19.709000,36.0,77.0
09/17/2019 16:12:19.662000,36.0,78.0
09/17/2019 16:16:19.718000,35.0,78.0
09/17/2019 16:20:19.642000,36.0,78.0
09/17/2019 16:24:19.646000,35.0,78.0
09/17/2019 16:30:19.719000,36.0,79.0
09/17/2019 16:32:19.640000,34.0,79.0
09/17/2019 16:36:19.684000,36.0,79.0
09/17/2019 16:42:19.681000,32.0,80.0
09/17/2019 16:44:19.665000,31.0,81.0
09/17/2019 16:48:19.684000,34.0,81.0
09/17/2019 16:52:19.670000,29.0,82.0
09/17/2019 16:56:19.673000,28.0,82.0
09/17/2019 17:00:19.721000,29.0,83.0
09/17/2019 17:04:19.686000,27.0,83.0
09/17/2019 17:08:19.644000,24.0,84.0
09/17/2019 17:12:19.692000,24.0,85.0
09/17/2019 17:16:19.654000,24.0,85.0
09/17/2019 17:20:19.656000,24.0,86.0
09/17/2019 17:24:19.701000,22.0,87.0
09/17/2019 17:28:19.711000,22.0,87.0
09/17/2019 17:32:19.700000,22.0,88.0
09/17/2019 17:36:19.668000,22.0,88.0
09/17/2019 17:40:19.694000,21.0,89.0
09/17/2019 17:44:19.657000,21.0,89.0
09/17/2019 17:48:19.694000,19.0,90.0
09/17/2019 17:52:20.405000,19.0,90.0
09/17/2019 17:56:19.988000,18.0,91.0
09/17/2019 18:00:19.679000,18.0,91.0
09/17/2019 18:04:19.688000,17.0,92.0
09/17/2019 18:08:19.708000,16.0,92.0
09/17/2019 18:12:19.766000,16.0,92.0
09/17/2019 18:16:19.705000,16.0,93.0
09/17/2019 18:20:19.728000,15.0,93.0
09/17/2019 18:24:19.735000,15.0,93.0
09/17/2019 18:28:19.672000,15.0,93.0
09/17/2019 18:32:19.718000,15.0,94.0
09/17/2019 18:36:19.696000,16.0,94.0
09/17/2019 18:40:19.693000,15.0,94.0
09/17/2019 18:44:19.759000,14.0,94.0
09/17/2019 18:50:19.701000,14.0,94.0
09/17/2019 18:52:19.662000,13.0,94.0
09/17/2019 18:56:19.689000,14.0,95.0
09/17/2019 19:00:19.698000,14.0,95.0
09/17/2019 19:04:19.791000,14.0,95.0
09/17/2019 19:08:19.676000,13.0,95.0
09/17/2019 19:12:19.713000,14.0,96.0
09/17/2019 19:16:19.800000,14.0,96.0
09/17/2019 19:20:19.759000,12.0,96.0
09/17/2019 19:24:19.719000,12.0,96.0
09/17/2019 19:30:19.703000,13.0,96.0
09/17/2019 19:32:19.687000,13.0,96.0
09/17/2019 19:36:19.677000,13.0,97.0
09/17/2019 19:40:19.732000,13.0,97.0
09/17/2019 19:44:19.679000,13.0,97.0
09/17/2019 19:48:19.745000,13.0,97.0
09/17/2019 19:52:19.693000,12.0,97.0
09/17/2019 19:56:19.724000,13.0,97.0
09/17/2019 20:00:19.695000,13.0,97.0
09/17/2019 20:04:19.720000,13.0,97.0
09/17/2019 20:08:19.729000,13.0,97.0
09/17/2019 20:12:19.689000,13.0,97.0
09/17/2019 20:16:19.729000,12.0,98.0
09/17/2019 20:20:19.763000,12.0,98.0
09/17/2019 20:24:19.732000,12.0,98.0
09/17/2019 20:28:19.697000,13.0,98.0
09/17/2019 20:32:19.714000,12.0,98.0
09/17/2019 20:36:19.724000,13.0,97.0
09/17/2019 20:40:19.820000,13.0,97.0
09/17/2019 20:44:19.743000,12.0,97.0
09/17/2019 20:48:19.881000,12.0,97.0
09/17/2019 20:52:19.717000,13.0,97.0
09/17/2019 20:56:19.703000,14.0,97.0
09/17/2019 21:00:20.695000,13.0,97.0
09/17/2019 21:04:19.697000,14.0,96.0
09/17/2019 21:08:20.084000,13.0,96.0
09/17/2019 21:12:19.751000,14.0,97.0
09/17/2019 21:16:19.714000,14.0,97.0
09/17/2019 21:20:19.715000,13.0,97.0
09/17/2019 21:24:19.747000,13.0,97.0
09/17/2019 21:28:20.274000,13.0,97.0
09/17/2019 21:32:19.775000,13.0,97.0
09/17/2019 21:36:19.718000,13.0,97.0
09/17/2019 21:40:19.760000,13.0,97.0
09/17/2019 21:44:19.724000,11.0,97.0
09/17/2019 21:48:19.782000,13.0,97.0
09/17/2019 21:52:19.756000,12.0,98.0
09/17/2019 21:56:19.755000,12.0,98.0
09/17/2019 22:00:19.761000,12.0,97.0
09/17/2019 22:04:19.766000,12.0,97.0
09/17/2019 22:08:19.716000,12.0,97.0
09/17/2019 22:12:19.719000,13.0,97.0
09/17/2019 22:16:19.713000,13.0,97.0
09/17/2019 22:20:19.771000,13.0,97.0
09/17/2019 22:24:19.741000,13.0,97.0
09/17/2019 22:28:19.759000,13.0,97.0
09/17/2019 22:32:19.773000,14.0,97.0
09/17/2019 22:36:19.715000,14.0,97.0
09/17/2019 22:40:19.778000,14.0,96.0
09/17/2019 22:44:19.745000,15.0,96.0
09/17/2019 22:48:19.732000,15.0,96.0
09/17/2019 22:52:19.741000,14.0,96.0
09/17/2019 22:56:19.765000,16.0,96.0
09/17/2019 23:00:19.779000,15.0,96.0
09/17/2019 23:04:19.779000,14.0,96.0
09/17/2019 23:08:19.793000,15.0,96.0
09/17/2019 23:12:19.818000,15.0,96.0
09/17/2019 23:16:19.788000,14.0,96.0
09/17/2019 23:20:19.798000,14.0,95.0
09/17/2019 23:24:19.781000,15.0,95.0
09/17/2019 23:28:19.757000,14.0,95.0
09/17/2019 23:32:19.802000,13.0,95.0
09/17/2019 23:36:19.758000,12.0,95.0
09/17/2019 23:40:19.748000,11.0,95.0
09/17/2019 23:44:19.790000,12.0,94.0
09/17/2019 23:48:19.798000,12.0,94.0
09/17/2019 23:52:19.775000,12.0,94.0
09/17/2019 23:56:19.746000,12.0,94.0
09/18/2019 00:00:19.779000,12.0,94.0
09/18/2019 00:04:19.770000,13.0,94.0
09/18/2019 00:08:19.764000,13.0,94.0
09/18/2019 00:12:19.773000,13.0,93.0
09/18/2019 00:16:19.809000,13.0,93.0
09/18/2019 00:20:19.764000,13.0,93.0
09/18/2019 00:24:19.808000,13.0,93.0
09/18/2019 00:28:19.776000,13.0,92.0
09/18/2019 00:32:19.772000,14.0,92.0
09/18/2019 00:36:19.751000,14.0,92.0
09/18/2019 00:40:20.041000,15.0,92.0
09/18/2019 00:44:19.799000,15.0,91.0
09/18/2019 00:48:19.846000,15.0,91.0
09/18/2019 00:52:19.791000,16.0,91.0
09/18/2019 00:56:19.768000,17.0,90.0
09/18/2019 01:00:19.832000,18.0,90.0
09/18/2019 01:04:19.803000,18.0,90.0
09/18/2019 01:08:19.801000,18.0,90.0
09/18/2019 01:12:19.826000,18.0,90.0
09/18/2019 01:16:19.761000,18.0,89.0
09/18/2019 01:20:19.803000,18.0,89.0
09/18/2019 01:24:19.817000,19.0,89.0
09/18/2019 01:28:19.840000,20.0,88.0
09/18/2019 01:32:19.813000,20.0,88.0
09/18/2019 01:36:19.815000,20.0,88.0
09/18/2019 01:40:20.202000,20.0,87.0
09/18/2019 01:44:19.819000,21.0,87.0
09/18/2019 01:50:19.804000,22.0,87.0
09/18/2019 01:52:19.877000,22.0,86.0
09/18/2019 01:56:19.900000,23.0,86.0
09/18/2019 02:02:19.770000,23.0,85.0
09/18/2019 02:04:19.821000,23.0,85.0
09/18/2019 02:06:19.803000,24.0,85.0
09/18/2019 02:10:19.792000,24.0,84.0
09/18/2019 02:14:20.139000,24.0,84.0
09/18/2019 02:18:19.786000,24.0,84.0
09/18/2019 02:20:19.819000,24.0,84.0
09/18/2019 02:22:19.840000,24.0,83.0
09/18/2019 02:24:19.827000,24.0,83.0
09/18/2019 02:26:20.001000,26.0,83.0
09/18/2019 02:28:19.877000,27.0,83.0
09/18/2019 02:30:19.807000,26.0,83.0
09/18/2019 02:32:19.851000,25.0,83.0
09/18/2019 02:34:20.201000,25.0,83.0
09/18/2019 02:36:19.838000,25.0,83.0
09/18/2019 02:38:19.970000,25.0,83.0
09/18/2019 02:40:19.835000,26.0,82.0
09/18/2019 02:42:19.804000,26.0,82.0
09/18/2019 02:44:19.967000,25.0,82.0
09/18/2019 02:46:19.800000,25.0,82.0
09/18/2019 02:48:19.830000,25.0,82.0
09/18/2019 02:50:19.807000,25.0,82.0
09/18/2019 02:52:19.817000,25.0,82.0
09/18/2019 02:54:19.807000,25.0,82.0
09/18/2019 02:56:19.838000,25.0,82.0
09/18/2019 03:00:19.822000,24.0,82.0
09/18/2019 03:02:19.832000,24.0,82.0
09/18/2019 03:04:19.809000,24.0,82.0
09/18/2019 03:06:19.819000,23.0,83.0
09/18/2019 03:08:19.867000,24.0,83.0
09/18/2019 03:10:19.821000,23.0,83.0
09/18/2019 03:12:19.861000,23.0,83.0
09/18/2019 03:14:20.122000,24.0,83.0
09/18/2019 03:16:19.821000,23.0,83.0
09/18/2019 03:18:19.839000,23.0,82.0
09/18/2019 03:20:19.826000,23.0,82.0
09/18/2019 03:22:19.786000,23.0,83.0
09/18/2019 03:24:19.845000,23.0,83.0
09/18/2019 03:26:19.882000,24.0,82.0
09/18/2019 03:28:20.302000,23.0,82.0
