InstrumentName, Wash Park West,,
09/11/2019 12:26:17.747000,9.207070707070708,55.0,68.0
09/11/2019 12:30:17.783000,9.252525252525253,55.0,68.0
09/11/2019 12:34:17.749000,9.222222222222223,55.0,68.0
09/11/2019 12:38:17.772000,9.237373737373737,55.0,68.0
09/11/2019 12:42:17.787000,9.328282828282827,55.0,68.0
09/11/2019 12:46:17.801000,9.338383838383837,55.0,68.0
09/11/2019 12:50:17.757000,9.318181818181818,55.0,68.0
09/11/2019 12:54:17.816000,9.287878787878789,55.0,68.0
09/11/2019 12:58:17.779000,9.484848484848486,55.0,68.0
09/11/2019 13:02:17.772000,9.171717171717171,55.0,68.0
09/11/2019 13:06:17.807000,9.292929292929292,55.0,68.0
09/11/2019 13:10:17.800000,9.43939393939394,55.0,68.0
09/11/2019 13:14:17.992000,9.368686868686869,55.0,68.0
09/11/2019 13:18:17.941000,9.797979797979798,55.0,68.0
09/11/2019 13:22:17.891000,9.090909090909092,55.0,68.0
09/11/2019 13:26:18.128000,10.005050505050505,55.0,68.0
09/11/2019 13:30:17.852000,9.66161616161616,55.0,68.0
09/11/2019 13:34:17.803000,10.116161616161618,55.0,68.0
09/11/2019 13:38:17.843000,9.545454545454545,55.0,68.0
09/11/2019 13:42:17.862000,9.974747474747474,55.0,68.0
09/11/2019 13:46:17.841000,10.737373737373739,55.0,69.0
09/11/2019 13:50:18.012000,11.227272727272728,55.0,69.0
09/11/2019 13:54:17.853000,13.722222222222223,55.0,69.0
09/11/2019 13:58:17.909000,12.171717171717173,54.0,69.0
09/11/2019 14:02:17.874000,13.212121212121213,52.0,70.0
09/11/2019 14:06:17.850000,12.681818181818182,50.0,70.0
09/11/2019 14:10:17.945000,12.934343434343434,50.0,70.0
09/11/2019 14:14:17.882000,12.919191919191919,49.0,70.0
09/11/2019 14:18:17.926000,13.8989898989899,49.0,71.0
09/11/2019 14:22:17.898000,13.116161616161616,49.0,71.0
09/11/2019 14:26:17.920000,13.116161616161616,49.0,71.0
09/11/2019 14:30:17.902000,13.0,49.0,72.0
09/11/2019 14:34:17.889000,11.93939393939394,48.0,72.0
09/11/2019 14:38:17.924000,11.818181818181818,47.0,72.0
09/11/2019 14:42:17.927000,12.090909090909092,47.0,73.0
09/11/2019 14:46:17.983000,12.136363636363637,46.0,73.0
09/11/2019 14:50:17.908000,11.808080808080808,46.0,73.0
09/11/2019 14:54:18.221000,11.808080808080808,46.0,73.0
09/11/2019 14:58:17.948000,11.196969696969697,45.0,74.0
09/11/2019 15:02:17.910000,11.202020202020202,44.0,74.0
09/11/2019 15:06:18.085000,12.156565656565657,43.0,74.0
09/11/2019 15:10:17.919000,12.156565656565657,43.0,75.0
09/11/2019 15:14:18.422000,11.419191919191919,43.0,75.0
09/11/2019 15:18:17.934000,11.914141414141413,43.0,75.0
09/11/2019 15:22:17.911000,11.676767676767678,42.0,75.0
09/11/2019 15:26:17.974000,12.84848484848485,42.0,75.0
09/11/2019 15:30:18.395000,12.797979797979798,42.0,75.0
09/11/2019 15:34:17.990000,12.141414141414142,41.0,76.0
09/11/2019 15:38:17.925000,11.691919191919192,41.0,76.0
09/11/2019 15:42:17.970000,11.565656565656566,41.0,76.0
09/11/2019 15:46:17.952000,12.116161616161616,41.0,76.0
09/11/2019 15:50:17.998000,12.323232323232322,40.0,76.0
09/11/2019 15:54:18.011000,12.000000000000002,41.0,76.0
09/11/2019 15:58:17.980000,11.303030303030303,41.0,76.0
09/11/2019 16:02:17.978000,10.272727272727273,40.0,77.0
09/11/2019 16:06:18.000000,10.974747474747476,39.0,77.0
09/11/2019 16:10:17.968000,10.520202020202019,39.0,76.0
09/11/2019 16:14:18.068000,10.681818181818182,39.0,77.0
09/11/2019 16:18:18.032000,8.984848484848484,39.0,77.0
09/11/2019 16:22:17.977000,8.015151515151516,38.0,77.0
09/11/2019 16:26:18.096000,9.282828282828282,38.0,77.0
09/11/2019 16:30:18.007000,10.282828282828282,38.0,77.0
09/11/2019 16:34:18.086000,11.171717171717173,38.0,78.0
09/11/2019 16:38:18.007000,10.540404040404042,38.0,78.0
09/11/2019 16:42:18.012000,9.66161616161616,38.0,78.0
09/11/2019 16:46:18.068000,10.59090909090909,38.0,78.0
09/11/2019 16:50:18.035000,10.59090909090909,37.0,78.0
09/11/2019 16:54:18.011000,9.434343434343434,38.0,78.0
09/11/2019 16:58:18.170000,8.570707070707071,37.0,79.0
09/11/2019 17:02:18.020000,7.803030303030303,37.0,79.0
09/11/2019 17:06:18.068000,7.797979797979798,37.0,79.0
09/11/2019 17:10:18.553000,8.146464646464645,36.0,79.0
09/11/2019 17:14:18.146000,7.136363636363637,35.0,79.0
09/11/2019 17:18:18.062000,6.717171717171718,35.0,80.0
09/11/2019 17:22:18.071000,7.944444444444445,35.0,80.0
09/11/2019 17:26:18.057000,7.540404040404041,35.0,80.0
09/11/2019 17:30:18.187000,8.297979797979798,36.0,80.0
09/11/2019 17:34:18.111000,9.404040404040405,36.0,80.0
09/11/2019 17:38:18.094000,8.207070707070708,36.0,81.0
09/11/2019 17:42:18.113000,8.505050505050505,35.0,81.0
09/11/2019 17:46:18.049000,8.1010101010101,36.0,81.0
09/11/2019 17:50:18.118000,7.7272727272727275,35.0,81.0
09/11/2019 17:54:18.134000,7.848484848484848,35.0,82.0
09/11/2019 17:58:18.113000,8.328282828282827,34.0,82.0
09/11/2019 18:02:18.193000,7.959595959595959,34.0,82.0
09/11/2019 18:06:18.104000,6.853535353535354,33.0,82.0
09/11/2019 18:10:18.104000,7.833333333333333,34.0,83.0
09/11/2019 18:14:18.121000,7.3939393939393945,33.0,83.0
09/11/2019 18:18:18.191000,6.919191919191919,33.0,84.0
09/11/2019 18:22:18.164000,7.2272727272727275,33.0,84.0
09/11/2019 18:26:18.129000,7.217171717171717,33.0,84.0
09/11/2019 18:30:18.099000,7.414141414141414,33.0,84.0
09/11/2019 18:34:18.130000,7.020202020202021,32.0,84.0
09/11/2019 18:38:18.159000,9.474747474747476,34.0,85.0
09/11/2019 18:42:18.174000,11.434343434343434,35.0,84.0
09/11/2019 18:46:18.165000,12.015151515151516,36.0,85.0
09/11/2019 18:50:18.191000,11.313131313131313,36.0,85.0
09/11/2019 18:54:18.193000,11.38888888888889,36.0,85.0
09/11/2019 18:58:18.202000,13.08080808080808,36.0,84.0
09/11/2019 19:02:18.144000,13.565656565656566,37.0,84.0
09/11/2019 19:06:18.143000,13.631313131313131,37.0,84.0
09/11/2019 19:10:18.174000,13.247474747474747,37.0,84.0
09/11/2019 19:14:18.181000,13.934343434343434,37.0,84.0
09/11/2019 19:18:18.175000,13.358585858585858,37.0,84.0
09/11/2019 19:22:18.189000,12.95959595959596,37.0,84.0
09/11/2019 19:26:18.176000,14.035353535353535,37.0,84.0
09/11/2019 19:30:18.212000,12.823232323232324,37.0,84.0
09/11/2019 19:34:18.220000,13.545454545454545,37.0,84.0
09/11/2019 19:38:18.175000,12.217171717171718,37.0,85.0
09/11/2019 19:42:18.571000,11.898989898989898,36.0,85.0
09/11/2019 19:46:18.216000,10.914141414141413,36.0,85.0
09/11/2019 19:50:18.258000,9.757575757575758,36.0,85.0
09/11/2019 19:54:18.217000,9.762626262626261,36.0,86.0
09/11/2019 19:58:18.197000,10.585858585858587,35.0,86.0
09/11/2019 20:02:18.247000,9.404040404040405,35.0,86.0
09/11/2019 20:06:18.685000,9.045454545454545,35.0,86.0
09/11/2019 20:10:18.263000,9.732323232323232,35.0,87.0
09/11/2019 20:14:18.219000,8.767676767676768,35.0,87.0
09/11/2019 20:18:18.280000,8.146464646464645,34.0,87.0
09/11/2019 20:22:18.257000,8.252525252525253,34.0,87.0
09/11/2019 20:26:18.308000,9.378787878787879,34.0,88.0
09/11/2019 20:30:18.288000,7.787878787878788,34.0,88.0
09/11/2019 20:34:18.401000,7.8989898989899,33.0,88.0
09/11/2019 20:38:18.284000,7.959595959595959,33.0,89.0
09/11/2019 20:42:18.311000,9.11111111111111,33.0,89.0
09/11/2019 20:46:19.182000,9.494949494949495,33.0,89.0
09/11/2019 20:50:18.300000,7.803030303030303,33.0,89.0
09/11/2019 20:54:18.256000,7.353535353535354,33.0,90.0
09/11/2019 20:58:18.287000,7.282828282828283,31.0,90.0
09/11/2019 21:02:18.479000,6.9646464646464645,31.0,90.0
09/11/2019 21:06:18.359000,6.388888888888889,30.0,90.0
09/11/2019 21:10:18.315000,6.656565656565657,30.0,91.0
09/11/2019 21:14:18.328000,6.883838383838384,31.0,91.0
09/11/2019 21:18:18.328000,8.085858585858587,31.0,91.0
09/11/2019 21:22:18.381000,8.11111111111111,31.0,91.0
09/11/2019 21:26:18.390000,8.55050505050505,31.0,90.0
09/11/2019 21:30:18.354000,8.454545454545453,32.0,89.0
09/11/2019 21:34:18.393000,8.590909090909092,32.0,88.0
09/11/2019 21:38:18.311000,8.58080808080808,33.0,88.0
09/11/2019 21:42:18.362000,9.055555555555555,34.0,87.0
09/11/2019 21:46:18.353000,8.570707070707071,34.0,86.0
09/11/2019 21:48:18.393000,7.929292929292929,35.0,86.0
09/11/2019 21:54:18.371000,7.696969696969697,35.0,86.0
09/11/2019 21:58:18.382000,7.3939393939393945,35.0,86.0
09/11/2019 22:02:18.383000,7.878787878787879,35.0,85.0
09/11/2019 22:06:18.392000,7.777777777777778,35.0,85.0
09/11/2019 22:10:18.378000,7.636363636363636,35.0,85.0
09/11/2019 22:14:18.400000,7.7272727272727275,38.0,86.0
09/11/2019 22:18:18.475000,8.126262626262626,37.0,86.0
09/11/2019 22:22:18.420000,7.661616161616162,36.0,86.0
09/11/2019 22:26:18.383000,8.585858585858587,35.0,87.0
09/11/2019 22:30:18.450000,8.94949494949495,35.0,87.0
09/11/2019 22:34:18.436000,8.893939393939394,34.0,87.0
09/11/2019 22:38:18.391000,8.94949494949495,34.0,87.0
09/11/2019 22:42:18.437000,9.02020202020202,34.0,87.0
09/11/2019 22:52:18.383000,10.035353535353536,35.0,85.0
09/11/2019 22:58:27.706000,9.58080808080808,34.0,86.0
09/11/2019 23:00:18.478000,9.48989898989899,34.0,86.0
09/11/2019 23:04:18.799000,9.277777777777779,34.0,86.0
09/11/2019 23:08:18.463000,9.737373737373739,34.0,86.0
09/11/2019 23:12:18.642000,8.883838383838384,34.0,87.0
09/11/2019 23:16:18.505000,9.66161616161616,34.0,87.0
09/11/2019 23:20:18.546000,9.803030303030303,34.0,87.0
09/11/2019 23:24:18.848000,10.166666666666666,34.0,87.0
09/11/2019 23:28:18.846000,9.702020202020202,34.0,87.0
09/11/2019 23:32:18.476000,10.55050505050505,35.0,86.0
09/11/2019 23:36:18.458000,10.131313131313131,35.0,86.0
09/11/2019 23:40:18.455000,9.681818181818183,36.0,86.0
09/11/2019 23:44:18.448000,9.944444444444445,35.0,85.0
09/11/2019 23:48:18.592000,9.045454545454545,36.0,85.0
09/11/2019 23:52:18.449000,9.944444444444445,35.0,84.0
09/11/2019 23:56:18.978000,9.126262626262626,36.0,84.0
09/12/2019 00:00:18.526000,9.631313131313131,37.0,84.0
09/12/2019 00:04:18.570000,9.090909090909092,37.0,83.0
09/12/2019 00:08:18.556000,9.66161616161616,38.0,82.0
09/12/2019 00:12:18.519000,9.530303030303031,38.0,82.0
09/12/2019 00:16:18.875000,9.803030303030303,39.0,82.0
09/12/2019 00:20:18.570000,9.464646464646464,39.0,82.0
09/12/2019 00:24:18.562000,8.767676767676768,40.0,82.0
09/12/2019 00:28:18.501000,8.737373737373737,41.0,81.0
09/12/2019 00:32:18.580000,9.803030303030303,42.0,80.0
09/12/2019 00:36:18.944000,7.303030303030304,42.0,79.0
09/12/2019 00:40:18.597000,3.5858585858585856,40.0,79.0
09/12/2019 00:44:18.579000,2.6515151515151514,39.0,78.0
09/12/2019 00:48:18.653000,1.6616161616161615,39.0,77.0
09/12/2019 00:52:18.589000,1.3333333333333335,39.0,76.0
09/12/2019 00:56:18.838000,1.1818181818181817,39.0,76.0
09/12/2019 01:00:18.615000,1.025252525252525,40.0,75.0
09/12/2019 01:04:18.611000,1.1919191919191918,41.0,75.0
09/12/2019 01:08:18.593000,1.3636363636363638,43.0,75.0
09/12/2019 01:12:18.775000,1.4141414141414141,44.0,74.0
09/12/2019 01:16:18.695000,1.1313131313131315,45.0,73.0
09/12/2019 01:20:18.843000,1.6616161616161615,46.0,73.0
09/12/2019 01:24:18.627000,1.2121212121212122,46.0,73.0
09/12/2019 01:28:18.551000,1.308080808080808,48.0,73.0
09/12/2019 01:32:18.592000,1.9292929292929293,47.0,73.0
09/12/2019 01:36:19.505000,1.0606060606060606,46.0,73.0
09/12/2019 01:40:18.611000,1.297979797979798,48.0,73.0
09/12/2019 01:44:18.671000,1.2323232323232323,47.0,72.0
09/12/2019 01:48:18.949000,1.0101010101010102,46.0,72.0
09/12/2019 01:52:18.632000,0.7373737373737373,47.0,72.0
09/12/2019 01:56:18.994000,1.1464646464646464,47.0,72.0
09/12/2019 02:02:18.622000,1.297979797979798,47.0,72.0
09/12/2019 02:04:18.729000,1.106060606060606,46.0,72.0
09/12/2019 02:06:18.649000,1.0303030303030303,47.0,72.0
09/12/2019 02:10:18.602000,1.47979797979798,47.0,72.0
09/12/2019 02:12:18.622000,1.1818181818181817,47.0,72.0
09/12/2019 02:16:18.707000,0.98989898989899,47.0,72.0
09/12/2019 02:18:18.731000,0.8434343434343434,47.0,72.0
09/12/2019 02:20:18.715000,1.005050505050505,47.0,72.0
09/12/2019 02:22:18.703000,1.2171717171717173,47.0,72.0
09/12/2019 02:24:18.690000,1.2171717171717173,47.0,72.0
09/12/2019 02:26:18.642000,1.0707070707070707,47.0,72.0
09/12/2019 02:28:18.639000,0.6565656565656566,46.0,72.0
09/12/2019 02:30:18.603000,0.686868686868687,46.0,72.0
09/12/2019 02:32:18.675000,0.9494949494949495,46.0,72.0
09/12/2019 02:34:18.663000,1.0858585858585859,46.0,72.0
09/12/2019 02:36:18.702000,0.9949494949494949,46.0,72.0
09/12/2019 02:38:18.664000,0.9494949494949495,47.0,72.0
09/12/2019 02:40:18.673000,1.2525252525252526,47.0,72.0
09/12/2019 02:42:18.663000,0.8333333333333333,47.0,72.0
09/12/2019 02:44:18.771000,0.8030303030303031,47.0,72.0
09/12/2019 02:46:18.646000,1.101010101010101,47.0,72.0
09/12/2019 02:48:18.697000,0.7070707070707071,47.0,72.0
09/12/2019 02:50:18.693000,0.9646464646464646,47.0,72.0
09/12/2019 02:52:18.705000,0.8636363636363636,46.0,72.0
09/12/2019 02:54:18.709000,1.1363636363636365,46.0,72.0
09/12/2019 02:56:19.166000,0.898989898989899,46.0,72.0
09/12/2019 02:58:18.712000,1.005050505050505,46.0,72.0
09/12/2019 03:00:18.633000,0.8333333333333333,46.0,72.0
09/12/2019 03:02:18.695000,0.5606060606060607,46.0,72.0
09/12/2019 03:04:18.701000,0.8383838383838383,46.0,72.0
09/12/2019 03:06:18.660000,0.9191919191919192,46.0,72.0
09/12/2019 03:08:19.075000,0.9242424242424243,45.0,72.0
09/12/2019 03:10:18.779000,0.7171717171717171,45.0,72.0
09/12/2019 03:12:18.708000,0.797979797979798,45.0,72.0
09/12/2019 03:14:18.685000,1.0101010101010102,45.0,72.0
09/12/2019 03:16:18.699000,0.6666666666666667,44.0,72.0
09/12/2019 03:18:18.716000,0.4898989898989899,44.0,72.0
09/12/2019 03:20:18.705000,0.6919191919191919,45.0,72.0
09/12/2019 03:22:18.724000,0.8232323232323232,44.0,72.0
09/12/2019 03:24:18.737000,0.4090909090909091,44.0,72.0
09/12/2019 03:26:18.670000,0.6565656565656566,44.0,72.0
09/12/2019 03:28:18.728000,0.8181818181818182,44.0,72.0
09/12/2019 03:30:18.695000,0.6717171717171717,44.0,72.0
09/12/2019 03:32:18.723000,0.5,44.0,72.0
09/12/2019 03:34:18.722000,0.393939393939394,44.0,72.0
09/12/2019 03:36:18.728000,0.5202020202020202,43.0,72.0
09/12/2019 03:38:18.694000,0.2828282828282829,43.0,72.0
09/12/2019 03:40:18.811000,0.6363636363636364,43.0,72.0
09/12/2019 03:42:18.705000,0.6060606060606061,42.0,72.0
09/12/2019 03:44:18.710000,0.4696969696969697,42.0,72.0
09/12/2019 03:46:18.756000,0.4595959595959596,42.0,72.0
09/12/2019 03:48:18.706000,0.5,42.0,72.0
09/12/2019 03:50:18.755000,0.4444444444444445,42.0,72.0
09/12/2019 03:52:18.768000,0.3383838383838384,42.0,72.0
09/12/2019 03:54:18.715000,0.3282828282828283,42.0,72.0
09/12/2019 03:56:19.371000,0.20202020202020204,42.0,72.0
09/12/2019 03:58:18.842000,0.25757575757575757,41.0,72.0
09/12/2019 04:00:18.709000,0.21717171717171718,42.0,72.0
09/12/2019 04:04:18.768000,0.3434343434343435,42.0,72.0
09/12/2019 04:06:18.707000,0.4595959595959596,41.0,72.0
09/12/2019 04:08:18.723000,0.3787878787878788,42.0,72.0
09/12/2019 04:10:18.784000,0.6767676767676768,44.0,72.0
09/12/2019 04:14:18.745000,0.5050505050505051,45.0,72.0
09/12/2019 04:16:18.754000,0.5555555555555556,47.0,72.0
09/12/2019 04:18:18.721000,0.5404040404040404,47.0,72.0
09/12/2019 04:20:18.749000,0.6363636363636364,47.0,72.0
09/12/2019 04:22:18.787000,1.3636363636363638,48.0,72.0
09/12/2019 04:24:18.853000,1.5101010101010102,49.0,71.0
09/12/2019 04:26:18.816000,1.101010101010101,49.0,71.0
09/12/2019 04:28:18.759000,1.0303030303030303,49.0,71.0
09/12/2019 04:30:18.778000,1.0404040404040404,50.0,71.0
09/12/2019 04:32:18.772000,1.2575757575757578,50.0,71.0
09/12/2019 04:34:18.770000,1.0606060606060606,51.0,70.0
09/12/2019 04:36:18.746000,1.0555555555555556,51.0,70.0
09/12/2019 04:38:18.752000,1.297979797979798,52.0,70.0
09/12/2019 04:40:18.780000,1.0757575757575757,52.0,70.0
09/12/2019 04:42:18.835000,0.9797979797979798,53.0,70.0
09/12/2019 04:44:18.774000,0.7929292929292929,53.0,70.0
09/12/2019 04:46:18.795000,0.8737373737373737,53.0,70.0
09/12/2019 04:48:18.864000,1.0454545454545454,53.0,70.0
09/12/2019 04:50:18.768000,1.202020202020202,54.0,69.0
09/12/2019 04:52:18.750000,1.0808080808080809,54.0,69.0
09/12/2019 04:54:18.787000,1.0808080808080809,55.0,69.0
09/12/2019 04:56:19.275000,1.0101010101010102,55.0,69.0
09/12/2019 04:58:18.786000,1.3535353535353536,55.0,69.0
09/12/2019 05:00:18.802000,1.101010101010101,56.0,69.0
09/12/2019 05:02:18.770000,1.2121212121212122,55.0,69.0
09/12/2019 05:04:18.888000,1.2424242424242424,55.0,69.0
09/12/2019 05:06:18.849000,0.9191919191919192,56.0,69.0
09/12/2019 05:08:18.810000,1.2575757575757578,56.0,69.0
09/12/2019 05:12:18.783000,1.1161616161616161,56.0,69.0
09/12/2019 05:14:18.804000,1.0353535353535352,55.0,69.0
09/12/2019 05:16:18.863000,1.297979797979798,56.0,69.0
09/12/2019 05:18:18.846000,1.1161616161616161,56.0,69.0
09/12/2019 05:20:18.787000,0.9646464646464646,56.0,69.0
09/12/2019 05:22:18.807000,1.0757575757575757,55.0,69.0
09/12/2019 05:24:18.901000,1.777777777777778,55.0,69.0
09/12/2019 05:26:18.868000,1.7474747474747474,56.0,69.0
09/12/2019 05:28:18.806000,1.4343434343434343,56.0,69.0
09/12/2019 05:30:18.819000,1.575757575757576,56.0,69.0
09/12/2019 05:32:18.821000,1.6767676767676767,57.0,69.0
09/12/2019 05:34:18.831000,1.5454545454545454,57.0,69.0
09/12/2019 05:36:18.822000,1.2626262626262625,57.0,69.0
09/12/2019 05:38:18.849000,1.8585858585858588,57.0,69.0
09/12/2019 05:40:18.865000,1.47979797979798,57.0,69.0
09/12/2019 05:44:18.955000,1.6818181818181819,57.0,69.0
09/12/2019 05:48:18.875000,1.2727272727272727,58.0,69.0
09/12/2019 05:52:18.848000,1.893939393939394,58.0,69.0
09/12/2019 05:56:19.206000,2.111111111111111,57.0,69.0
09/12/2019 05:58:18.847000,1.9595959595959596,57.0,69.0
09/12/2019 06:00:18.909000,1.7424242424242424,57.0,69.0
09/12/2019 06:02:18.880000,1.8282828282828283,56.0,69.0
09/12/2019 06:04:18.857000,1.4494949494949496,56.0,69.0
09/12/2019 06:06:18.915000,1.9696969696969697,57.0,69.0
09/12/2019 06:08:18.907000,1.702020202020202,57.0,69.0
09/12/2019 06:10:19.206000,1.6767676767676767,56.0,69.0
09/12/2019 06:14:18.882000,1.9494949494949494,57.0,69.0
09/12/2019 06:16:18.857000,2.292929292929293,57.0,69.0
09/12/2019 06:18:18.857000,2.3181818181818183,56.0,69.0
09/12/2019 06:20:19.162000,1.9191919191919191,56.0,69.0
09/12/2019 06:22:18.868000,1.9545454545454546,56.0,69.0
09/12/2019 06:24:18.944000,2.1161616161616164,57.0,69.0
09/12/2019 06:26:18.989000,2.0202020202020203,57.0,69.0
09/12/2019 06:28:18.927000,2.191919191919192,57.0,69.0
09/12/2019 06:30:18.880000,2.106060606060606,57.0,69.0
09/12/2019 06:32:18.915000,2.015151515151515,57.0,69.0
09/12/2019 06:34:19.286000,1.9141414141414141,58.0,69.0
09/12/2019 06:36:18.899000,1.8585858585858588,58.0,69.0
09/12/2019 06:38:18.893000,1.9444444444444444,58.0,69.0
09/12/2019 06:40:18.913000,2.1666666666666665,58.0,69.0
09/12/2019 06:42:18.930000,2.005050505050505,58.0,69.0
09/12/2019 06:44:18.908000,1.8181818181818183,58.0,69.0
09/12/2019 06:46:18.964000,2.186868686868687,58.0,68.0
09/12/2019 06:48:18.961000,1.9141414141414141,58.0,68.0
09/12/2019 06:50:19.403000,1.803030303030303,58.0,68.0
09/12/2019 06:52:18.917000,1.7727272727272727,58.0,68.0
09/12/2019 06:54:19.068000,1.5000000000000002,57.0,68.0
09/12/2019 06:56:19.270000,1.0101010101010102,57.0,68.0
09/12/2019 06:58:19.004000,1.4696969696969697,57.0,68.0
09/12/2019 07:00:18.929000,1.4090909090909092,57.0,68.0
09/12/2019 07:02:18.912000,1.4292929292929293,57.0,68.0
09/12/2019 07:04:18.913000,1.196969696969697,57.0,68.0
09/12/2019 07:06:18.917000,1.3686868686868687,57.0,68.0
09/12/2019 07:08:18.932000,1.4696969696969697,57.0,68.0
09/12/2019 07:10:18.968000,1.3181818181818181,57.0,68.0
09/12/2019 07:12:19.032000,1.4444444444444444,57.0,68.0
09/12/2019 07:14:19.069000,1.4545454545454546,57.0,68.0
09/12/2019 07:18:18.956000,0.9595959595959596,56.0,68.0
09/12/2019 07:20:19.068000,0.7272727272727273,56.0,68.0
09/12/2019 07:22:18.950000,0.6212121212121212,56.0,68.0
09/12/2019 07:24:18.905000,0.6616161616161617,55.0,68.0
09/12/2019 07:26:18.932000,0.8333333333333333,55.0,68.0
09/12/2019 07:28:18.968000,0.9393939393939394,55.0,68.0
09/12/2019 07:30:19.011000,0.8737373737373737,55.0,68.0
09/12/2019 07:32:19.080000,0.98989898989899,56.0,68.0
09/12/2019 07:34:18.992000,0.8585858585858586,56.0,68.0
09/12/2019 07:36:18.933000,1.0303030303030303,56.0,68.0
09/12/2019 07:38:19.003000,0.686868686868687,55.0,68.0
09/12/2019 07:40:18.937000,0.9595959595959596,56.0,68.0
09/12/2019 07:42:18.927000,0.98989898989899,55.0,68.0
09/12/2019 07:44:18.965000,0.8585858585858586,56.0,68.0
09/12/2019 07:46:18.926000,1.005050505050505,56.0,68.0
09/12/2019 07:48:18.977000,0.6616161616161617,56.0,68.0
09/12/2019 07:50:18.938000,0.9393939393939394,55.0,68.0
09/12/2019 07:52:19.098000,0.7373737373737373,55.0,68.0
09/12/2019 07:54:19.146000,0.8181818181818182,55.0,68.0
09/12/2019 07:56:19.339000,0.898989898989899,55.0,68.0
09/12/2019 07:58:19.003000,0.5505050505050505,55.0,68.0
09/12/2019 08:02:19.116000,0.8939393939393939,54.0,68.0
09/12/2019 08:04:19.006000,0.8838383838383839,55.0,68.0
09/12/2019 08:06:18.955000,0.9595959595959596,55.0,68.0
09/12/2019 08:08:19.007000,0.7272727272727273,55.0,68.0
09/12/2019 08:12:18.984000,0.8434343434343434,55.0,68.0
09/12/2019 08:14:19.112000,0.7777777777777778,55.0,68.0
09/12/2019 08:16:19.025000,0.7777777777777778,55.0,67.0
09/12/2019 08:18:19.113000,0.7424242424242424,55.0,68.0
09/12/2019 08:20:19.121000,0.6414141414141414,56.0,67.0
09/12/2019 08:22:19.014000,0.8333333333333333,56.0,67.0
09/12/2019 08:24:19.072000,0.9797979797979798,56.0,67.0
09/12/2019 08:26:18.993000,0.7676767676767677,56.0,67.0
09/12/2019 08:28:19.042000,0.6969696969696969,55.0,67.0
09/12/2019 08:30:19.042000,0.35353535353535354,55.0,67.0
09/12/2019 08:32:19.092000,0.14141414141414144,54.0,67.0
09/12/2019 08:34:19.110000,0.5454545454545455,54.0,67.0
09/12/2019 08:38:19.024000,0.6464646464646465,53.0,67.0
09/12/2019 08:42:18.987000,0.8080808080808082,52.0,67.0
09/12/2019 08:44:19.064000,0.8383838383838383,52.0,67.0
09/12/2019 08:46:18.991000,0.4696969696969697,52.0,67.0
09/12/2019 08:48:19.048000,0.7272727272727273,52.0,67.0
09/12/2019 08:50:19.100000,0.8686868686868687,53.0,67.0
09/12/2019 08:52:19.026000,0.7525252525252525,53.0,67.0
09/12/2019 08:54:19.032000,0.6262626262626263,53.0,67.0
09/12/2019 08:56:19.583000,0.7323232323232323,53.0,67.0
09/12/2019 08:58:19.021000,0.7171717171717171,53.0,67.0
09/12/2019 09:00:19.124000,0.6414141414141414,54.0,67.0
09/12/2019 09:02:19.071000,0.8787878787878788,54.0,67.0
09/12/2019 09:04:19.040000,0.9040404040404041,54.0,67.0
09/12/2019 09:06:19.066000,0.6717171717171717,54.0,67.0
09/12/2019 09:08:19.056000,0.8030303030303031,54.0,67.0
09/12/2019 09:12:19.075000,0.601010101010101,53.0,66.0
09/12/2019 09:14:19.091000,0.8181818181818182,54.0,66.0
09/12/2019 09:16:19.063000,0.9191919191919192,54.0,66.0
09/12/2019 09:18:19.035000,0.7222222222222222,54.0,66.0
09/12/2019 09:20:19.038000,0.6262626262626263,54.0,66.0
09/12/2019 09:22:19.059000,0.9646464646464646,53.0,66.0
09/12/2019 09:24:19.172000,0.7373737373737373,53.0,66.0
09/12/2019 09:26:19.190000,0.6565656565656566,54.0,66.0
09/12/2019 09:28:19.087000,0.7171717171717171,54.0,66.0
09/12/2019 09:30:19.388000,0.8131313131313131,54.0,66.0
09/12/2019 09:32:19.190000,0.7727272727272727,54.0,66.0
09/12/2019 09:34:19.159000,0.8939393939393939,54.0,66.0
09/12/2019 09:36:19.185000,0.5555555555555556,54.0,66.0
09/12/2019 09:38:19.082000,0.5808080808080808,54.0,66.0
09/12/2019 09:42:19.053000,0.9242424242424243,54.0,66.0
09/12/2019 09:44:19.124000,0.6515151515151515,54.0,65.0
09/12/2019 09:46:19.061000,0.7525252525252525,54.0,65.0
09/12/2019 09:48:19.074000,0.7828282828282829,54.0,65.0
09/12/2019 09:50:19.196000,0.9444444444444445,54.0,65.0
09/12/2019 09:52:19.183000,0.7222222222222222,55.0,65.0
09/12/2019 09:54:19.232000,0.9797979797979798,55.0,65.0
09/12/2019 09:56:19.530000,0.98989898989899,55.0,65.0
09/12/2019 09:58:19.215000,0.9595959595959596,55.0,65.0
09/12/2019 10:00:19.128000,0.8181818181818182,55.0,65.0
09/12/2019 10:02:19.256000,1.0101010101010102,55.0,65.0
09/12/2019 10:04:19.096000,0.8737373737373737,55.0,65.0
09/12/2019 10:06:19.128000,0.9949494949494949,55.0,65.0
09/12/2019 10:10:19.118000,0.8686868686868687,54.0,65.0
09/12/2019 10:14:19.085000,0.98989898989899,54.0,64.0
