InstrumentName, I-25 Globeville,
09/15/2019 14:19:00.000000,31.55,9.433333
09/15/2019 14:20:00.000000,31.7,9.17931
09/15/2019 14:21:00.000000,32.0,9.966667
09/15/2019 14:22:00.000000,32.0,8.656522
09/15/2019 14:23:00.000000,32.166667,8.993333
09/15/2019 14:24:00.000000,31.883333,9.2
09/15/2019 14:25:00.000000,31.833333,7.38169
09/15/2019 14:26:00.000000,31.283333,8.1
09/15/2019 14:27:00.000000,31.066667,8.585714
09/15/2019 14:28:00.000000,30.6,7.748485
09/15/2019 14:29:00.000000,30.666667,
09/15/2019 14:30:00.000000,30.15,7.875362
09/15/2019 14:31:00.000000,33.15,8.728169
09/15/2019 14:32:00.000000,33.016667,9.352778
09/15/2019 14:33:00.000000,27.3,8.354688
09/15/2019 14:34:00.000000,29.08,7.203226
09/15/2019 14:35:00.000000,29.866667,8.451471
09/15/2019 14:36:00.000000,30.183333,10.733333
09/15/2019 14:37:00.000000,39.02,9.608955
09/15/2019 14:38:00.000000,42.0,8.79
09/15/2019 14:39:00.000000,41.166667,9.068254
09/15/2019 14:40:00.000000,38.266667,8.442857
09/15/2019 14:41:00.000000,29.85,11.217544
09/15/2019 14:42:00.000000,32.133333,9.575
09/15/2019 14:43:00.000000,31.683333,9.396825
09/15/2019 14:44:00.000000,31.416667,8.64
09/15/2019 14:45:00.000000,30.733333,7.8
09/15/2019 14:46:00.000000,35.583333,6.966667
09/15/2019 14:47:00.000000,29.5,6.947887
09/15/2019 14:48:00.000000,28.9,7.303571
09/15/2019 14:49:00.000000,32.133333,
09/15/2019 14:50:00.000000,30.216667,8.127119
09/15/2019 14:51:00.000000,33.083333,9.08806
09/15/2019 14:52:00.000000,32.8,8.139726
09/15/2019 14:53:00.000000,32.883333,8.01194
09/15/2019 14:54:00.000000,32.9,8.526667
09/15/2019 14:55:00.000000,24.9,8.938462
09/15/2019 14:56:00.000000,34.65,9.173529
09/15/2019 14:57:00.000000,37.2,8.018462
09/15/2019 14:58:00.000000,31.75,10.153125
09/15/2019 14:59:00.000000,32.266667,8.990323
09/15/2019 15:00:00.000000,32.416667,7.284211
09/15/2019 15:01:00.000000,31.933333,8.384211
09/15/2019 15:02:00.000000,31.25,11.496
09/15/2019 15:03:00.000000,31.083333,10.250794
09/15/2019 15:04:00.000000,36.416667,10.16
09/15/2019 15:05:00.000000,33.066667,10.676923
09/15/2019 15:06:00.000000,35.133333,9.818182
09/15/2019 15:07:00.000000,29.483333,9.954839
09/15/2019 15:08:00.000000,24.1,8.325714
09/15/2019 15:10:00.000000,34.466667,8.344262
09/15/2019 15:11:00.000000,34.333333,7.446154
09/15/2019 15:12:00.000000,35.05,7.786667
09/15/2019 15:13:00.000000,33.283333,9.638356
09/15/2019 15:14:00.000000,36.583333,9.011268
09/15/2019 15:15:00.000000,35.883333,7.4
09/15/2019 15:16:00.000000,37.633333,7.231579
09/15/2019 15:17:00.000000,28.2,7.857746
09/15/2019 15:18:00.000000,33.966667,9.02
09/15/2019 15:19:00.000000,29.833333,10.8875
09/15/2019 15:20:00.000000,43.85,11.369118
09/15/2019 15:21:00.000000,43.433333,11.722368
09/15/2019 15:22:00.000000,40.52,11.027536
09/15/2019 15:23:00.000000,42.416667,9.477273
09/15/2019 15:24:00.000000,41.633333,10.295455
09/15/2019 15:25:00.000000,40.55,9.665714
09/15/2019 15:26:00.000000,39.05,8.484615
09/15/2019 15:27:00.000000,37.333333,9.004615
09/15/2019 15:28:00.000000,36.016667,9.654386
09/15/2019 15:29:00.000000,34.75,
09/15/2019 15:30:00.000000,33.666667,10.168657
09/15/2019 15:31:00.000000,36.9,8.408955
09/15/2019 15:32:00.000000,34.433333,7.386364
09/15/2019 15:33:00.000000,41.283333,10.5
09/15/2019 15:34:00.000000,41.0,9.719697
09/15/2019 15:35:00.000000,36.933333,7.822222
09/15/2019 15:36:00.000000,36.966667,8.775
09/15/2019 15:37:00.000000,37.2,8.145161
09/15/2019 15:38:00.000000,37.133333,8.084
09/15/2019 15:39:00.000000,40.14,11.281818
09/15/2019 15:40:00.000000,38.483333,8.126316
09/15/2019 15:41:00.000000,28.416667,6.275758
09/15/2019 15:42:00.000000,27.9,6.364706
09/15/2019 15:43:00.000000,34.533333,6.4
09/15/2019 15:44:00.000000,25.35,10.422641
09/15/2019 15:45:00.000000,24.433333,8.6
09/15/2019 15:46:00.000000,28.016667,5.75443
09/15/2019 15:47:00.000000,26.4,9.184615
09/15/2019 15:48:00.000000,31.966667,7.741818
09/15/2019 15:49:00.000000,27.883333,
09/15/2019 15:50:00.000000,31.9,4.626866
09/15/2019 15:51:00.000000,24.633333,6.047368
09/15/2019 15:52:00.000000,27.4,7.451923
09/15/2019 15:53:00.000000,27.216667,7.6
09/15/2019 15:54:00.000000,27.35,7.846774
09/15/2019 15:55:00.000000,27.716667,8.996053
09/15/2019 15:56:00.000000,27.583333,8.713636
09/15/2019 15:57:00.000000,28.15,8.590196
09/15/2019 15:58:00.000000,28.45,7.706452
09/15/2019 15:59:00.000000,28.45,8.066667
09/15/2019 16:00:00.000000,27.933333,8.264789
09/15/2019 16:01:00.000000,27.15,5.559649
09/15/2019 16:02:00.000000,24.866667,7.089655
09/15/2019 16:03:00.000000,27.633333,6.65
09/15/2019 16:04:00.000000,35.95,7.96
09/15/2019 16:05:00.000000,23.06,8.904762
09/15/2019 16:06:00.000000,28.2,7.866667
09/15/2019 16:07:00.000000,19.183333,8.542254
09/15/2019 16:08:00.000000,37.266667,6.679661
09/15/2019 16:09:00.000000,34.433333,
09/15/2019 16:10:00.000000,35.94,5.676744
09/15/2019 16:11:00.000000,39.933333,5.273134
09/15/2019 16:12:00.000000,26.7,5.430769
09/15/2019 16:13:00.000000,24.666667,5.325
09/15/2019 16:14:00.000000,23.733333,5.76
09/15/2019 16:15:00.000000,23.333333,6.592308
09/15/2019 16:16:00.000000,22.183333,6.439474
09/15/2019 16:17:00.000000,22.016667,7.533333
09/15/2019 16:18:00.000000,33.766667,5.266667
09/15/2019 16:19:00.000000,19.6,4.182258
09/15/2019 16:20:00.000000,17.166667,5.197143
09/15/2019 16:21:00.000000,21.333333,5.898701
09/15/2019 16:22:00.000000,21.183333,5.611765
09/15/2019 16:23:00.000000,21.133333,4.866667
09/15/2019 16:24:00.000000,21.283333,5.629851
09/15/2019 16:25:00.000000,21.45,5.336364
09/15/2019 16:26:00.000000,26.183333,7.2
09/15/2019 16:27:00.000000,28.9,6.448387
09/15/2019 16:28:00.000000,30.716667,5.765306
09/15/2019 16:29:00.000000,30.366667,5.057143
09/15/2019 16:30:00.000000,28.616667,4.510638
09/15/2019 16:31:00.000000,26.083333,4.542373
09/15/2019 16:32:00.000000,24.916667,4.857895
09/15/2019 16:33:00.000000,23.833333,4.411111
09/15/2019 16:34:00.000000,36.583333,4.62
09/15/2019 16:35:00.000000,22.95,4.457407
09/15/2019 16:36:00.000000,26.066667,4.446429
09/15/2019 16:37:00.000000,28.683333,5.493243
09/15/2019 16:38:00.000000,29.3,4.967532
09/15/2019 16:39:00.000000,29.283333,4.223529
09/15/2019 16:40:00.000000,29.466667,4.879221
09/15/2019 16:41:00.000000,30.316667,5.3
09/15/2019 16:42:00.000000,30.966667,4.874545
09/15/2019 16:43:00.000000,31.05,4.838983
09/15/2019 16:44:00.000000,30.266667,5.376389
09/15/2019 16:45:00.000000,29.5,5.922368
09/15/2019 16:46:00.000000,35.966667,6.7
09/15/2019 16:47:00.000000,18.333333,5.801639
09/15/2019 16:48:00.000000,23.65,6.184
09/15/2019 16:49:00.000000,23.783333,5.355172
09/15/2019 16:50:00.000000,23.633333,4.566667
09/15/2019 16:51:00.000000,23.766667,5.956338
09/15/2019 16:52:00.000000,24.683333,7.039744
09/15/2019 16:53:00.000000,30.2,5.545455
09/15/2019 16:54:00.000000,33.083333,5.138182
09/15/2019 16:55:00.000000,27.7,5.181818
09/15/2019 16:56:00.000000,26.85,5.5
09/15/2019 16:57:00.000000,25.066667,5.7
09/15/2019 16:58:00.000000,23.8,5.44026
09/15/2019 16:59:00.000000,21.45,5.373016
09/15/2019 17:00:00.000000,19.516667,5.470175
09/15/2019 17:01:00.000000,42.016667,5.228814
09/15/2019 17:02:00.000000,34.6,5.852239
09/15/2019 17:03:00.000000,33.25,5.70375
09/15/2019 17:04:00.000000,32.983333,5.4
09/15/2019 17:05:00.000000,31.683333,5.183077
09/15/2019 17:06:00.000000,30.583333,4.185938
09/15/2019 17:07:00.000000,28.283333,4.014286
09/15/2019 17:08:00.000000,26.033333,3.57193
09/15/2019 17:09:00.000000,22.983333,3.933333
09/15/2019 17:10:00.000000,20.2,4.073239
09/15/2019 17:11:00.000000,18.466667,4.33125
09/15/2019 17:12:00.000000,16.883333,4.565823
09/15/2019 17:13:00.000000,15.516667,3.663235
09/15/2019 17:14:00.000000,14.733333,3.843396
09/15/2019 17:15:00.000000,14.566667,3.544898
09/15/2019 17:16:00.000000,15.266667,5.05
09/15/2019 17:17:00.000000,16.25,5.46
09/15/2019 17:18:00.000000,17.2,4.805357
09/15/2019 17:19:00.000000,17.616667,4.80625
09/15/2019 17:20:00.000000,18.833333,4.624138
09/15/2019 17:21:00.000000,19.35,4.706897
09/15/2019 17:22:00.000000,19.66,5.054054
09/15/2019 17:23:00.000000,20.783333,5.447887
09/15/2019 17:24:00.000000,22.06,6.258228
09/15/2019 17:25:00.000000,31.416667,5.617544
09/15/2019 17:26:00.000000,33.3,4.786885
09/15/2019 17:27:00.000000,23.083333,4.667797
09/15/2019 17:28:00.000000,23.0,4.409091
09/15/2019 17:29:00.000000,22.966667,4.678082
09/15/2019 17:30:00.000000,22.966667,4.835065
09/15/2019 17:31:00.000000,22.95,4.366154
09/15/2019 17:32:00.000000,27.15,5.216129
09/15/2019 17:33:00.000000,35.383333,5.841379
09/15/2019 17:34:00.000000,32.3,4.27037
09/15/2019 17:35:00.000000,31.466667,5.014286
09/15/2019 17:36:00.000000,29.633333,4.398462
09/15/2019 17:37:00.000000,27.25,4.555172
09/15/2019 17:38:00.000000,24.716667,3.80678
09/15/2019 17:39:00.000000,22.05,4.393548
09/15/2019 17:40:00.000000,19.72,4.130435
09/15/2019 17:41:00.000000,18.183333,5.876
09/15/2019 17:42:00.000000,18.6,5.529167
09/15/2019 17:43:00.000000,18.533333,5.706061
09/15/2019 17:44:00.000000,18.633333,4.98254
09/15/2019 17:45:00.000000,26.133333,4.87963
09/15/2019 17:46:00.000000,14.7,3.591379
09/15/2019 17:47:00.000000,15.75,3.608108
09/15/2019 17:48:00.000000,15.55,3.557534
09/15/2019 17:49:00.000000,15.933333,4.866667
09/15/2019 17:50:00.000000,17.55,5.6
09/15/2019 17:51:00.000000,18.733333,4.218182
09/15/2019 17:52:00.000000,18.533333,4.470968
09/15/2019 17:53:00.000000,18.966667,4.006154
09/15/2019 17:54:00.000000,19.0,4.78481
09/15/2019 17:55:00.000000,18.966667,4.652564
09/15/2019 17:56:00.000000,17.616667,3.842308
09/15/2019 17:57:00.000000,15.6,4.701563
09/15/2019 17:58:00.000000,14.8,3.889655
09/15/2019 17:59:00.000000,14.666667,4.228571
09/15/2019 18:00:00.000000,14.05,4.6
09/15/2019 18:01:00.000000,13.5,3.911688
09/15/2019 18:02:00.000000,12.95,4.366667
09/15/2019 18:03:00.000000,12.45,4.517241
09/15/2019 18:04:00.000000,12.833333,4.470175
09/15/2019 18:05:00.000000,12.8,3.640541
09/15/2019 18:06:00.000000,12.566667,3.493421
09/15/2019 18:07:00.000000,12.033333,3.25873
09/15/2019 18:08:00.000000,11.85,3.371429
09/15/2019 18:09:00.000000,11.883333,
09/15/2019 18:10:00.000000,12.42,4.020513
09/15/2019 18:11:00.000000,11.5,3.416129
09/15/2019 18:12:00.000000,10.5,4.291935
09/15/2019 18:13:00.000000,10.2,4.133333
09/15/2019 18:14:00.000000,10.166667,3.638462
09/15/2019 18:15:00.000000,10.05,4.37619
09/15/2019 18:16:00.000000,9.516667,3.782759
09/15/2019 18:17:00.000000,9.1,5.429688
09/15/2019 18:18:00.000000,9.133333,4.345
09/15/2019 18:19:00.000000,10.0,4.251613
09/15/2019 18:20:00.000000,10.683333,3.958491
09/15/2019 18:21:00.000000,11.5,3.52931
09/15/2019 18:22:00.000000,13.85,3.562857
09/15/2019 18:23:00.000000,14.766667,3.26875
09/15/2019 18:24:00.000000,15.483333,4.784211
09/15/2019 18:25:00.000000,15.933333,4.336364
09/15/2019 18:26:00.000000,14.75,5.566667
09/15/2019 18:27:00.000000,14.6,4.831169
09/15/2019 18:28:00.000000,23.4,4.2
09/15/2019 18:29:00.000000,28.666667,4.926786
09/15/2019 18:30:00.000000,19.566667,5.890164
09/15/2019 18:31:00.000000,19.266667,4.67931
09/15/2019 18:32:00.000000,19.966667,4.16625
09/15/2019 18:33:00.000000,19.566667,3.895652
09/15/2019 18:34:00.000000,18.133333,4.665517
09/15/2019 18:35:00.000000,16.666667,4.755172
09/15/2019 18:36:00.000000,15.1,4.126761
09/15/2019 18:37:00.000000,14.0,4.483784
09/15/2019 18:38:00.000000,12.25,4.509677
09/15/2019 18:39:00.000000,10.183333,4.32623
09/15/2019 18:40:00.000000,10.066667,3.908696
09/15/2019 18:41:00.000000,10.18,3.7
09/15/2019 18:42:00.000000,9.82,4.56
09/15/2019 18:43:00.000000,9.533333,4.9
09/15/2019 18:44:00.000000,9.2,3.925
09/15/2019 18:45:00.000000,9.4,4.848571
09/15/2019 18:46:00.000000,10.466667,3.933333
09/15/2019 18:47:00.000000,8.8,5.583871
09/15/2019 18:48:00.000000,8.433333,4.536538
09/15/2019 18:49:00.000000,8.583333,4.233333
09/15/2019 18:50:00.000000,8.666667,4.107143
09/15/2019 18:51:00.000000,8.783333,3.679104
09/15/2019 18:52:00.000000,7.866667,2.888462
09/15/2019 18:53:00.000000,9.05,3.188462
09/15/2019 18:54:00.000000,9.633333,4.49697
09/15/2019 18:55:00.000000,9.683333,3.868852
09/15/2019 18:56:00.000000,9.366667,4.37
09/15/2019 18:57:00.000000,9.133333,4.922807
09/15/2019 18:58:00.000000,8.85,3.791304
09/15/2019 18:59:00.000000,8.05,3.688158
09/15/2019 19:00:00.000000,6.333333,3.701786
09/15/2019 19:01:00.000000,6.2,3.532787
09/15/2019 19:02:00.000000,6.2,3.706557
09/15/2019 19:03:00.000000,6.266667,3.208955
09/15/2019 19:04:00.000000,6.55,3.15
09/15/2019 19:05:00.000000,7.583333,3.093506
09/15/2019 19:06:00.000000,8.483333,3.626786
09/15/2019 19:07:00.000000,8.8,4.978947
09/15/2019 19:08:00.000000,8.916667,4.577778
09/15/2019 19:09:00.000000,9.133333,4.733333
09/15/2019 19:10:00.000000,9.316667,3.90411
09/15/2019 19:11:00.000000,9.216667,4.036
09/15/2019 19:12:00.000000,8.433333,4.232759
09/15/2019 19:13:00.000000,8.216667,4.870909
09/15/2019 19:14:00.000000,8.15,4.401587
09/15/2019 19:15:00.000000,8.05,5.013043
09/15/2019 19:16:00.000000,8.04,4.276923
09/15/2019 19:17:00.000000,8.05,4.051351
09/15/2019 19:18:00.000000,7.8,4.12973
09/15/2019 19:19:00.000000,7.166667,4.167692
09/15/2019 19:20:00.000000,6.8,3.892308
09/15/2019 19:21:00.000000,6.783333,4.882857
09/15/2019 19:22:00.000000,6.866667,5.1
09/15/2019 19:23:00.000000,6.9,4.770423
09/15/2019 19:24:00.000000,6.783333,4.355844
09/15/2019 19:25:00.000000,6.8,5.472
09/15/2019 19:26:00.000000,7.44,5.481081
09/15/2019 19:27:00.000000,7.85,8.298592
09/15/2019 19:28:00.000000,7.683333,5.748387
09/15/2019 19:29:00.000000,7.883333,
09/15/2019 19:30:00.000000,8.783333,5.488571
09/15/2019 19:31:00.000000,8.966667,4.608974
09/15/2019 19:32:00.000000,8.833333,3.937288
09/15/2019 19:33:00.000000,8.1,4.041379
09/15/2019 19:34:00.000000,8.233333,4.034848
09/15/2019 19:35:00.000000,9.45,4.475641
09/15/2019 19:36:00.000000,7.516667,4.376056
09/15/2019 19:37:00.000000,13.883333,4.409589
09/15/2019 19:38:00.000000,6.45,4.305263
09/15/2019 19:39:00.000000,6.833333,3.57931
09/15/2019 19:40:00.000000,6.916667,3.233333
09/15/2019 19:41:00.000000,6.983333,4.3
09/15/2019 19:42:00.000000,6.966667,4.134783
09/15/2019 19:43:00.000000,6.85,3.577143
09/15/2019 19:44:00.000000,6.766667,3.926087
09/15/2019 19:45:00.000000,6.633333,3.861017
09/15/2019 19:46:00.000000,6.416667,3.762295
09/15/2019 19:47:00.000000,6.55,5.117333
09/15/2019 19:48:00.000000,6.6,4.190323
09/15/2019 19:49:00.000000,7.516667,
09/15/2019 19:50:00.000000,17.266667,4.070769
09/15/2019 19:51:00.000000,7.116667,6.127632
09/15/2019 19:52:00.000000,6.483333,6.766667
09/15/2019 19:53:00.000000,6.533333,4.916883
09/15/2019 19:54:00.000000,6.483333,5.156522
09/15/2019 19:55:00.000000,6.4,4.885075
09/15/2019 19:56:00.000000,6.833333,4.6625
09/15/2019 19:57:00.000000,7.133333,5.747059
09/15/2019 19:58:00.000000,7.0,6.389041
09/15/2019 19:59:00.000000,6.733333,6.433846
09/15/2019 20:00:00.000000,6.483333,4.82623
09/15/2019 20:01:00.000000,6.44,5.198462
09/15/2019 20:02:00.000000,7.3,6.789474
09/15/2019 20:03:00.000000,19.233333,5.947826
09/15/2019 20:04:00.000000,20.35,5.528
09/15/2019 20:05:00.000000,6.94,4.994545
09/15/2019 20:06:00.000000,6.816667,5.864706
09/15/2019 20:07:00.000000,6.583333,6.879412
09/15/2019 20:08:00.000000,6.283333,5.780556
09/15/2019 20:09:00.000000,6.0,5.621622
09/15/2019 20:10:00.000000,5.666667,6.057895
09/15/2019 20:11:00.000000,5.4,6.326667
09/15/2019 20:12:00.000000,5.3,7.234328
09/15/2019 20:13:00.000000,19.75,6.972059
09/15/2019 20:14:00.000000,7.583333,7.578082
09/15/2019 20:15:00.000000,7.033333,6.50411
09/15/2019 20:16:00.000000,6.766667,6.544737
09/15/2019 20:17:00.000000,6.52,6.33
09/15/2019 20:18:00.000000,9.15,6.834328
09/15/2019 20:19:00.000000,41.15,6.827027
09/15/2019 20:20:00.000000,20.45,6.876056
09/15/2019 20:21:00.000000,11.666667,6.104478
09/15/2019 20:22:00.000000,10.916667,5.629032
09/15/2019 20:23:00.000000,10.516667,5.7
09/15/2019 20:24:00.000000,9.7,6.085075
09/15/2019 20:25:00.000000,8.6,6.826582
09/15/2019 20:26:00.000000,7.7,6.352174
09/15/2019 20:27:00.000000,14.45,5.9
09/15/2019 20:28:00.000000,14.8,5.259375
09/15/2019 20:29:00.000000,3.683333,4.768657
09/15/2019 20:30:00.000000,3.716667,5.304286
09/15/2019 20:31:00.000000,3.633333,5.661972
09/15/2019 20:32:00.000000,3.45,5.18
09/15/2019 20:33:00.000000,3.416667,5.622388
09/15/2019 20:34:00.000000,3.35,6.262857
09/15/2019 20:35:00.000000,3.25,6.59726
09/15/2019 20:36:00.000000,3.116667,5.7
09/15/2019 20:37:00.000000,3.18,5.164474
09/15/2019 20:38:00.000000,3.366667,5.382609
09/15/2019 20:39:00.000000,3.383333,5.570492
09/15/2019 20:40:00.000000,3.3,5.078788
09/15/2019 20:41:00.000000,3.266667,4.594521
09/15/2019 20:42:00.000000,3.2,4.902532
09/15/2019 20:43:00.000000,3.12,4.971053
09/15/2019 20:44:00.000000,2.86,4.961429
09/15/2019 20:45:00.000000,3.183333,5.0
09/15/2019 20:46:00.000000,3.4,5.405634
09/15/2019 20:47:00.000000,3.416667,6.312676
09/15/2019 20:48:00.000000,5.133333,5.861842
09/15/2019 20:49:00.000000,5.6,5.715068
09/15/2019 20:50:00.000000,5.783333,5.3
09/15/2019 20:51:00.000000,6.316667,4.483077
09/15/2019 20:52:00.000000,5.766667,4.779452
09/15/2019 20:53:00.000000,5.733333,5.37027
09/15/2019 20:54:00.000000,5.233333,5.75
09/15/2019 20:55:00.000000,3.766667,4.890769
09/15/2019 20:56:00.000000,3.7,6.033333
09/15/2019 20:57:00.000000,3.616667,6.564474
09/15/2019 20:58:00.000000,3.266667,5.266667
09/15/2019 20:59:00.000000,3.266667,5.084
09/15/2019 21:00:00.000000,3.333333,5.425
09/15/2019 21:01:00.000000,3.466667,5.369697
09/15/2019 21:02:00.000000,3.916667,5.844444
09/15/2019 21:03:00.000000,4.0,4.998701
09/15/2019 21:04:00.000000,3.966667,5.493846
09/15/2019 21:05:00.000000,4.266667,6.062069
09/15/2019 21:06:00.000000,14.733333,6.338028
09/15/2019 21:07:00.000000,9.78,6.84507
09/15/2019 21:08:00.000000,4.05,6.36
09/15/2019 21:09:00.000000,3.683333,5.49589
09/15/2019 21:10:00.000000,3.6,5.693443
09/15/2019 21:11:00.000000,3.983333,4.939063
09/15/2019 21:12:00.000000,4.1,5.965278
09/15/2019 21:13:00.000000,4.283333,5.656522
09/15/2019 21:14:00.000000,4.366667,4.828205
09/15/2019 21:15:00.000000,4.3,4.395313
09/15/2019 21:16:00.000000,4.3,4.003125
09/15/2019 21:17:00.000000,4.2,5.258824
09/15/2019 21:18:00.000000,3.75,4.690541
09/15/2019 21:19:00.000000,3.5,4.806667
09/15/2019 21:20:00.000000,3.166667,4.790141
09/15/2019 21:21:00.000000,3.0,5.273134
09/15/2019 21:22:00.000000,3.05,5.7
09/15/2019 21:23:00.000000,3.05,5.072368
09/15/2019 21:24:00.000000,6.6,4.928947
09/15/2019 21:25:00.000000,25.5,5.381818
09/15/2019 21:26:00.000000,16.216667,5.6
09/15/2019 21:27:00.000000,14.9,6.066667
09/15/2019 21:28:00.000000,14.3,5.066234
09/15/2019 21:29:00.000000,12.8,5.3375
09/15/2019 21:30:00.000000,13.45,5.046269
09/15/2019 21:31:00.000000,25.1,4.802817
09/15/2019 21:32:00.000000,13.066667,4.332877
09/15/2019 21:33:00.000000,4.933333,4.365217
09/15/2019 21:34:00.000000,4.75,4.930508
09/15/2019 21:35:00.000000,4.45,3.883099
09/15/2019 21:36:00.000000,4.1,3.36625
09/15/2019 21:37:00.000000,3.733333,4.028571
09/15/2019 21:38:00.000000,3.283333,3.618182
09/15/2019 21:39:00.000000,2.983333,3.605405
09/15/2019 21:40:00.000000,2.8,4.33
09/15/2019 21:41:00.000000,2.55,4.9125
09/15/2019 21:42:00.000000,2.4,4.570769
09/15/2019 21:43:00.000000,2.4,5.328571
09/15/2019 21:44:00.000000,3.383333,4.3425
09/15/2019 21:45:00.000000,15.716667,3.6
09/15/2019 21:46:00.000000,34.066667,3.99403
09/15/2019 21:47:00.000000,43.32,5.416901
09/15/2019 21:48:00.000000,16.9,4.775
09/15/2019 21:49:00.000000,11.166667,3.856522
09/15/2019 21:50:00.000000,4.183333,4.105882
09/15/2019 21:51:00.000000,2.15,3.532895
09/15/2019 21:52:00.000000,2.433333,4.428571
09/15/2019 21:53:00.000000,2.933333,5.138571
09/15/2019 21:54:00.000000,3.0,4.226866
09/15/2019 21:55:00.000000,3.0,4.152113
09/15/2019 21:56:00.000000,2.916667,3.780519
09/15/2019 21:57:00.000000,2.816667,4.141791
09/15/2019 21:58:00.000000,2.866667,3.844828
09/15/2019 21:59:00.000000,2.8,3.706757
09/15/2019 22:00:00.000000,2.583333,4.358904
09/15/2019 22:01:00.000000,2.8,4.284932
09/15/2019 22:02:00.000000,3.05,3.9125
09/15/2019 22:03:00.000000,3.433333,3.731507
09/15/2019 22:04:00.000000,3.766667,4.746154
09/15/2019 22:05:00.000000,3.95,4.748276
09/15/2019 22:06:00.000000,3.916667,3.750725
09/15/2019 22:07:00.000000,3.983333,3.05942
09/15/2019 22:08:00.000000,4.066667,4.436
09/15/2019 22:09:00.000000,3.966667,3.567164
09/15/2019 22:10:00.000000,3.833333,3.821429
09/15/2019 22:11:00.000000,3.816667,3.328571
09/15/2019 22:12:00.000000,3.716667,2.96087
09/15/2019 22:13:00.000000,3.55,2.972973
09/15/2019 22:14:00.000000,3.16,3.376389
09/15/2019 22:15:00.000000,2.9,3.885714
09/15/2019 22:16:00.000000,2.8,3.080597
09/15/2019 22:17:00.000000,2.633333,3.361905
09/15/2019 22:18:00.000000,2.5,3.867568
09/15/2019 22:19:00.000000,2.666667,3.964474
09/15/2019 22:20:00.000000,3.066667,3.164286
09/15/2019 22:21:00.000000,3.316667,3.36
09/15/2019 22:22:00.000000,3.5,3.8
09/15/2019 22:23:00.000000,3.733333,3.544
09/15/2019 22:24:00.000000,3.9,2.870423
09/15/2019 22:25:00.000000,3.683333,2.664865
09/15/2019 22:26:00.000000,3.3,3.87
09/15/2019 22:27:00.000000,2.916667,3.708696
09/15/2019 22:28:00.000000,2.666667,3.336
09/15/2019 22:29:00.000000,2.333333,2.67125
09/15/2019 22:30:00.000000,2.04,8.311268
09/15/2019 22:31:00.000000,2.033333,7.085714
09/15/2019 22:32:00.000000,2.22,3.233929
09/15/2019 22:33:00.000000,2.383333,3.45102
09/15/2019 22:34:00.000000,2.516667,3.768657
09/15/2019 22:35:00.000000,2.633333,3.176923
09/15/2019 22:36:00.000000,2.633333,3.094595
09/15/2019 22:37:00.000000,2.366667,2.74
09/15/2019 22:38:00.000000,2.8,2.685294
09/15/2019 22:39:00.000000,8.083333,3.058462
09/15/2019 22:40:00.000000,20.933333,4.23662
09/15/2019 22:41:00.000000,15.2,3.584
09/15/2019 22:42:00.000000,12.166667,3.5625
09/15/2019 22:43:00.000000,13.916667,3.423188
09/15/2019 22:44:00.000000,13.116667,3.97
09/15/2019 22:45:00.000000,12.1,3.313333
09/15/2019 22:46:00.000000,11.05,3.992
09/15/2019 22:47:00.000000,10.016667,3.4075
09/15/2019 22:48:00.000000,8.6,3.061111
09/15/2019 22:49:00.000000,5.333333,4.4
09/15/2019 22:50:00.000000,3.383333,3.433333
09/15/2019 22:51:00.000000,3.316667,2.895652
09/15/2019 22:52:00.000000,3.3,3.0
09/15/2019 22:53:00.000000,3.516667,2.933824
09/15/2019 22:54:00.000000,3.75,2.827536
09/15/2019 22:55:00.000000,4.433333,3.593846
09/15/2019 22:56:00.000000,5.433333,4.128125
09/15/2019 22:57:00.000000,6.266667,3.67
09/15/2019 22:58:00.000000,7.283333,3.135065
09/15/2019 22:59:00.000000,8.05,3.581818
09/15/2019 23:00:00.000000,8.166667,3.22459
09/15/2019 23:01:00.000000,7.966667,3.220896
09/15/2019 23:02:00.000000,7.283333,3.205195
09/15/2019 23:03:00.000000,6.3,3.294595
09/15/2019 23:04:00.000000,5.433333,2.566667
09/15/2019 23:05:00.000000,4.366667,2.998039
09/15/2019 23:06:00.000000,3.483333,2.971875
09/15/2019 23:07:00.000000,3.3,2.8
09/15/2019 23:08:00.000000,3.95,2.867606
09/15/2019 23:09:00.000000,5.266667,3.109211
09/15/2019 23:10:00.000000,23.083333,3.912676
09/15/2019 23:11:00.000000,33.483333,4.369118
09/15/2019 23:12:00.000000,24.12,4.4
09/15/2019 23:13:00.000000,22.04,3.704412
09/15/2019 23:14:00.000000,19.04,2.990141
09/15/2019 23:15:00.000000,16.383333,2.33625
09/15/2019 23:16:00.000000,13.466667,3.052
09/15/2019 23:17:00.000000,10.633333,3.919048
09/15/2019 23:18:00.000000,8.533333,3.909524
09/15/2019 23:19:00.000000,4.566667,2.551429
09/15/2019 23:20:00.000000,10.916667,3.117647
09/15/2019 23:21:00.000000,23.32,4.116667
09/15/2019 23:22:00.000000,9.666667,3.492188
09/15/2019 23:23:00.000000,4.76,3.395238
09/15/2019 23:24:00.000000,4.583333,2.974627
09/15/2019 23:25:00.000000,4.3,2.828947
09/15/2019 23:26:00.000000,4.233333,3.113636
09/15/2019 23:27:00.000000,7.4,3.7
09/15/2019 23:28:00.000000,26.2,3.327273
09/15/2019 23:29:00.000000,27.183333,3.436066
