InstrumentName, NJH
03/10/2019 18:42:00.000000,6.46307
03/10/2019 18:43:00.000000,6.46586
03/10/2019 18:44:00.000000,6.491233
03/10/2019 18:45:00.000000,6.523133
03/10/2019 18:46:00.000000,7.036069
03/10/2019 18:47:00.000000,8.411319
03/10/2019 18:48:00.000000,8.797968
03/10/2019 18:49:00.000000,8.869718
03/10/2019 18:50:00.000000,8.881194
03/10/2019 18:51:00.000000,8.883773
03/10/2019 18:52:00.000000,8.941205
03/10/2019 18:53:00.000000,8.900566
03/10/2019 18:54:00.000000,8.842239
03/10/2019 18:55:00.000000,8.777491
03/10/2019 18:56:00.000000,8.705372
03/10/2019 18:57:00.000000,7.956552
03/10/2019 18:58:00.000000,6.589514
03/10/2019 18:59:00.000000,6.244977
03/10/2019 19:00:00.000000,6.144801
03/10/2019 19:01:00.000000,6.065313
03/10/2019 19:02:00.000000,6.020884
03/10/2019 19:03:00.000000,5.953819
03/10/2019 19:04:00.000000,5.94287
03/10/2019 19:05:00.000000,5.888702
03/10/2019 19:06:00.000000,5.860855
03/10/2019 19:07:00.000000,5.855854
03/10/2019 19:08:00.000000,5.961926
03/10/2019 19:09:00.000000,6.125798
03/10/2019 19:10:00.000000,6.270087
03/10/2019 19:11:00.000000,6.385161
03/10/2019 19:12:00.000000,6.48081
03/10/2019 19:13:00.000000,6.564562
03/10/2019 19:14:00.000000,6.625257
03/10/2019 19:15:00.000000,6.665107
03/10/2019 19:16:00.000000,6.701429
03/10/2019 19:17:00.000000,6.735962
03/10/2019 19:18:00.000000,6.732171
03/10/2019 19:19:00.000000,6.699744
03/10/2019 19:20:00.000000,6.64863
03/10/2019 19:21:00.000000,6.551981
03/10/2019 19:22:00.000000,6.576143
03/10/2019 19:23:00.000000,6.613413
03/10/2019 19:24:00.000000,6.632732
03/10/2019 19:25:00.000000,6.63768
03/10/2019 19:26:00.000000,6.659685
03/10/2019 19:27:00.000000,6.72975
03/10/2019 19:28:00.000000,6.752859
03/10/2019 19:29:00.000000,6.78934
03/10/2019 19:30:00.000000,6.777811
03/10/2019 19:31:00.000000,6.757018
03/10/2019 19:32:00.000000,6.766862
03/10/2019 19:33:00.000000,6.719222
03/10/2019 19:34:00.000000,6.643313
03/10/2019 19:35:00.000000,6.582618
03/10/2019 19:36:00.000000,6.590672
03/10/2019 19:37:00.000000,6.572511
03/10/2019 19:38:00.000000,6.564562
03/10/2019 19:39:00.000000,6.613255
03/10/2019 19:40:00.000000,6.640997
03/10/2019 19:41:00.000000,6.646156
03/10/2019 19:42:00.000000,6.70922
03/10/2019 19:43:00.000000,6.725539
03/10/2019 19:44:00.000000,6.712694
03/10/2019 19:45:00.000000,6.761756
03/10/2019 19:46:00.000000,6.82782
03/10/2019 19:47:00.000000,6.891674
03/10/2019 19:48:00.000000,6.966056
03/10/2019 19:49:00.000000,6.971267
03/10/2019 19:50:00.000000,6.877777
03/10/2019 19:51:00.000000,6.827347
03/10/2019 19:52:00.000000,6.806764
03/10/2019 19:53:00.000000,6.746385
03/10/2019 19:54:00.000000,6.677214
03/10/2019 19:55:00.000000,6.645103
03/10/2019 19:56:00.000000,6.620151
03/10/2019 19:57:00.000000,6.592409
03/10/2019 19:58:00.000000,6.462912
03/10/2019 19:59:00.000000,6.378054
03/10/2019 20:00:00.000000,6.332678
03/10/2019 20:01:00.000000,6.417006
03/10/2019 20:02:00.000000,6.451436
03/10/2019 20:03:00.000000,6.528977
03/10/2019 20:04:00.000000,6.607149
03/10/2019 20:05:00.000000,6.683689
03/10/2019 20:06:00.000000,6.729539
03/10/2019 20:07:00.000000,6.720696
03/10/2019 20:08:00.000000,6.691743
03/10/2019 20:09:00.000000,6.753333
03/10/2019 20:10:00.000000,6.793446
03/10/2019 20:11:00.000000,6.845034
03/10/2019 20:12:00.000000,6.822082
03/10/2019 20:13:00.000000,6.842349
03/10/2019 20:14:00.000000,6.810028
03/10/2019 20:15:00.000000,6.739804
03/10/2019 20:16:00.000000,6.674529
03/10/2019 20:17:00.000000,6.614518
03/10/2019 20:18:00.000000,6.604622
03/10/2019 20:19:00.000000,6.644524
03/10/2019 20:20:00.000000,6.689953
03/10/2019 20:21:00.000000,6.691269
03/10/2019 20:22:00.000000,6.641418
03/10/2019 20:23:00.000000,6.590198
03/10/2019 20:24:00.000000,6.532767
03/10/2019 20:25:00.000000,6.522975
03/10/2019 20:26:00.000000,6.595568
03/10/2019 20:27:00.000000,6.632048
03/10/2019 20:28:00.000000,6.738067
03/10/2019 20:29:00.000000,6.745068
03/10/2019 20:30:00.000000,6.766388
03/10/2019 20:31:00.000000,6.731645
03/10/2019 20:32:00.000000,6.750806
03/10/2019 20:33:00.000000,6.760913
03/10/2019 20:34:00.000000,6.792024
03/10/2019 20:35:00.000000,6.829242
03/10/2019 20:36:00.000000,6.89299
03/10/2019 20:37:00.000000,6.888042
03/10/2019 20:38:00.000000,6.905677
03/10/2019 20:39:00.000000,6.847192
03/10/2019 20:40:00.000000,6.837927
03/10/2019 20:41:00.000000,6.740752
03/10/2019 20:42:00.000000,6.674792
03/10/2019 20:43:00.000000,6.622783
03/10/2019 20:44:00.000000,6.635206
03/10/2019 20:45:00.000000,6.675529
03/10/2019 20:46:00.000000,6.674687
03/10/2019 20:47:00.000000,6.642102
03/10/2019 20:48:00.000000,6.629153
03/10/2019 20:49:00.000000,6.669844
03/10/2019 20:50:00.000000,6.699692
03/10/2019 20:51:00.000000,6.740752
03/10/2019 20:52:00.000000,6.795499
03/10/2019 20:53:00.000000,6.834716
03/10/2019 20:54:00.000000,6.886726
03/10/2019 20:55:00.000000,6.885568
03/10/2019 20:56:00.000000,6.851456
03/10/2019 20:57:00.000000,6.838033
03/10/2019 20:58:00.000000,6.809659
03/10/2019 20:59:00.000000,6.78297
03/10/2019 21:00:00.000000,6.715905
03/10/2019 21:01:00.000000,6.720222
03/10/2019 21:02:00.000000,6.702587
03/10/2019 21:03:00.000000,6.771336
03/10/2019 21:04:00.000000,6.853562
03/10/2019 21:05:00.000000,6.901307
03/10/2019 21:06:00.000000,6.962529
03/10/2019 21:07:00.000000,7.0347
03/10/2019 21:08:00.000000,7.112083
03/10/2019 21:09:00.000000,7.091289
03/10/2019 21:10:00.000000,7.054704
03/10/2019 21:11:00.000000,7.07197
03/10/2019 21:12:00.000000,7.058073
03/10/2019 21:13:00.000000,7.027804
03/10/2019 21:14:00.000000,6.970478
03/10/2019 21:15:00.000000,6.895306
03/10/2019 21:16:00.000000,6.864774
03/10/2019 21:17:00.000000,6.800026
03/10/2019 21:18:00.000000,6.751491
03/10/2019 21:19:00.000000,6.750438
03/10/2019 21:20:00.000000,6.816503
03/10/2019 21:21:00.000000,6.873776
03/10/2019 21:22:00.000000,6.863037
03/10/2019 21:23:00.000000,6.889674
03/10/2019 21:24:00.000000,6.904203
03/10/2019 21:25:00.000000,6.856878
03/10/2019 21:26:00.000000,6.878356
03/10/2019 21:27:00.000000,6.923785
03/10/2019 21:28:00.000000,6.952896
03/10/2019 21:29:00.000000,6.949527
03/10/2019 21:30:00.000000,6.890042
03/10/2019 21:31:00.000000,6.881462
03/10/2019 21:32:00.000000,6.889147
03/10/2019 21:33:00.000000,6.932629
03/10/2019 21:34:00.000000,6.924733
03/10/2019 21:35:00.000000,6.949579
03/10/2019 21:36:00.000000,7.027172
03/10/2019 21:37:00.000000,7.003852
03/10/2019 21:38:00.000000,6.919047
03/10/2019 21:39:00.000000,6.900202
03/10/2019 21:40:00.000000,6.89378
03/10/2019 21:41:00.000000,6.926312
03/10/2019 21:42:00.000000,6.937893
03/10/2019 21:43:00.000000,6.958265
03/10/2019 21:44:00.000000,6.946052
03/10/2019 21:45:00.000000,6.953843
03/10/2019 21:46:00.000000,6.94321
03/10/2019 21:47:00.000000,6.964003
03/10/2019 21:48:00.000000,6.994219
03/10/2019 21:49:00.000000,6.994482
03/10/2019 21:50:00.000000,7.023119
03/10/2019 21:51:00.000000,7.037437
03/10/2019 21:52:00.000000,7.020855
03/10/2019 21:53:00.000000,7.009432
03/10/2019 21:54:00.000000,7.023961
03/10/2019 21:55:00.000000,7.038069
03/10/2019 21:56:00.000000,7.061073
03/10/2019 21:57:00.000000,7.071707
03/10/2019 21:58:00.000000,7.021329
03/10/2019 21:59:00.000000,6.988692
03/10/2019 22:00:00.000000,7.00859
03/10/2019 22:01:00.000000,6.95716
03/10/2019 22:02:00.000000,6.915468
03/10/2019 22:03:00.000000,6.900728
03/10/2019 22:04:00.000000,6.90873
03/10/2019 22:05:00.000000,6.88999
03/10/2019 22:06:00.000000,6.895148
03/10/2019 22:07:00.000000,6.881514
03/10/2019 22:08:00.000000,6.909151
03/10/2019 22:10:00.000000,7.023014
03/10/2019 22:11:00.000000,6.995325
03/10/2019 22:12:00.000000,6.989008
03/10/2019 22:13:00.000000,7.027541
03/10/2019 22:14:00.000000,7.054388
03/10/2019 22:15:00.000000,7.051335
03/10/2019 22:16:00.000000,7.031173
03/10/2019 22:17:00.000000,6.982006
03/10/2019 22:18:00.000000,6.953212
03/10/2019 22:19:00.000000,6.952264
03/10/2019 22:20:00.000000,6.881988
03/10/2019 22:21:00.000000,6.884304
03/10/2019 22:22:00.000000,6.929155
03/10/2019 22:23:00.000000,6.951632
03/10/2019 22:24:00.000000,6.939314
03/10/2019 22:25:00.000000,6.885515
03/10/2019 22:26:00.000000,6.853193
03/10/2019 22:27:00.000000,6.891095
03/10/2019 22:28:00.000000,6.912888
03/10/2019 22:29:00.000000,6.966477
03/10/2019 22:30:00.000000,7.014854
03/10/2019 22:31:00.000000,7.147142
03/10/2019 22:32:00.000000,7.202415
03/10/2019 22:33:00.000000,7.245423
03/10/2019 22:34:00.000000,7.293326
03/10/2019 22:35:00.000000,7.341335
03/10/2019 22:36:00.000000,7.458514
03/10/2019 22:37:00.000000,7.592907
03/10/2019 22:38:00.000000,7.685766
03/10/2019 22:39:00.000000,7.747303
03/10/2019 22:40:00.000000,7.738302
03/10/2019 22:41:00.000000,7.691556
03/10/2019 22:42:00.000000,7.587274
03/10/2019 22:43:00.000000,7.564533
03/10/2019 22:44:00.000000,7.563375
03/10/2019 22:45:00.000000,7.579746
03/10/2019 22:46:00.000000,7.606436
03/10/2019 22:47:00.000000,7.590801
03/10/2019 22:48:00.000000,7.550794
03/10/2019 22:49:00.000000,7.490994
03/10/2019 22:50:00.000000,7.526421
03/10/2019 22:51:00.000000,7.572429
03/10/2019 22:52:00.000000,7.635915
03/10/2019 22:53:00.000000,7.71077
03/10/2019 22:54:00.000000,7.756252
03/10/2019 22:55:00.000000,7.753936
03/10/2019 22:56:00.000000,7.782678
03/10/2019 22:57:00.000000,7.790206
03/10/2019 22:58:00.000000,7.80126
03/10/2019 22:59:00.000000,7.81421
03/10/2019 23:00:00.000000,7.858324
03/10/2019 23:01:00.000000,7.823686
03/10/2019 23:02:00.000000,7.799786
03/10/2019 23:03:00.000000,7.797049
03/10/2019 23:04:00.000000,7.750778
03/10/2019 23:05:00.000000,7.751357
03/10/2019 23:06:00.000000,7.791048
03/10/2019 23:07:00.000000,7.7891
03/10/2019 23:08:00.000000,7.824475
03/10/2019 23:09:00.000000,7.868483
03/10/2019 23:10:00.000000,7.889224
03/10/2019 23:11:00.000000,7.895541
03/10/2019 23:12:00.000000,7.947287
03/10/2019 23:13:00.000000,7.957552
03/10/2019 23:14:00.000000,7.981767
03/10/2019 23:15:00.000000,8.026038
03/10/2019 23:16:00.000000,8.045779
03/10/2019 23:17:00.000000,8.132742
03/10/2019 23:18:00.000000,8.174012
03/10/2019 23:19:00.000000,8.195069
03/10/2019 23:20:00.000000,8.276873
03/10/2019 23:21:00.000000,8.348781
03/10/2019 23:22:00.000000,8.351097
03/10/2019 23:23:00.000000,8.384998
03/10/2019 23:24:00.000000,8.378418
03/10/2019 23:25:00.000000,8.366521
03/10/2019 23:26:00.000000,8.339832
03/10/2019 23:27:00.000000,8.332462
03/10/2019 23:28:00.000000,8.304721
03/10/2019 23:29:00.000000,8.263239
03/10/2019 23:30:00.000000,8.236445
03/10/2019 23:31:00.000000,8.115791
03/10/2019 23:32:00.000000,8.002876
03/10/2019 23:33:00.000000,7.947077
03/10/2019 23:34:00.000000,7.866167
03/10/2019 23:35:00.000000,7.837793
03/10/2019 23:36:00.000000,7.805682
03/10/2019 23:37:00.000000,7.807735
03/10/2019 23:38:00.000000,7.746672
03/10/2019 23:39:00.000000,7.60533
03/10/2019 23:40:00.000000,7.593328
03/10/2019 23:41:00.000000,7.582273
03/10/2019 23:42:00.000000,7.582116
03/10/2019 23:43:00.000000,7.593275
03/10/2019 23:44:00.000000,7.604698
03/10/2019 23:45:00.000000,7.582063
03/10/2019 23:46:00.000000,7.583747
03/10/2019 23:47:00.000000,7.536791
03/10/2019 23:48:00.000000,7.4951
03/10/2019 23:49:00.000000,7.504575
03/10/2019 23:50:00.000000,7.560901
03/10/2019 23:51:00.000000,7.557006
03/10/2019 23:52:00.000000,7.507786
03/10/2019 23:53:00.000000,7.488362
03/10/2019 23:54:00.000000,7.498363
03/10/2019 23:55:00.000000,7.530632
03/10/2019 23:56:00.000000,7.571429
03/10/2019 23:57:00.000000,7.558216
03/10/2019 23:58:00.000000,7.623386
03/10/2019 23:59:00.000000,7.64518
03/11/2019 00:00:00.000000,7.694083
03/11/2019 00:01:00.000000,7.673776
03/11/2019 00:02:00.000000,7.704454
03/11/2019 00:03:00.000000,7.752515
03/11/2019 00:04:00.000000,7.783731
03/11/2019 00:05:00.000000,7.779678
03/11/2019 00:06:00.000000,7.738881
03/11/2019 00:07:00.000000,7.73667
03/11/2019 00:08:00.000000,7.77773
03/11/2019 00:09:00.000000,7.763043
03/11/2019 00:10:00.000000,7.752778
03/11/2019 00:11:00.000000,7.728668
03/11/2019 00:14:00.000000,7.714666
03/11/2019 00:15:00.000000,7.711244
03/11/2019 00:16:00.000000,7.740144
03/11/2019 00:17:00.000000,7.739302
03/11/2019 00:18:00.000000,7.72093
03/11/2019 00:19:00.000000,7.72014
03/11/2019 00:20:00.000000,7.751883
03/11/2019 00:21:00.000000,7.827739
03/11/2019 00:22:00.000000,7.862535
03/11/2019 00:23:00.000000,7.855007
03/11/2019 00:24:00.000000,7.857902
03/11/2019 00:25:00.000000,7.867325
03/11/2019 00:26:00.000000,7.866009
03/11/2019 00:27:00.000000,7.825476
03/11/2019 00:28:00.000000,7.835267
03/11/2019 00:29:00.000000,7.882538
03/11/2019 00:30:00.000000,7.878643
03/11/2019 00:31:00.000000,7.870062
03/11/2019 00:32:00.000000,7.828002
03/11/2019 00:33:00.000000,7.846479
03/11/2019 00:34:00.000000,7.851585
03/11/2019 00:35:00.000000,7.882012
03/11/2019 00:36:00.000000,7.897331
03/11/2019 00:37:00.000000,7.895172
03/11/2019 00:38:00.000000,7.920282
03/11/2019 00:39:00.000000,7.957026
03/11/2019 00:40:00.000000,7.955025
03/11/2019 00:41:00.000000,8.024038
03/11/2019 00:42:00.000000,8.099104
03/11/2019 00:43:00.000000,8.125793
03/11/2019 00:44:00.000000,8.103684
03/11/2019 00:45:00.000000,8.110843
03/11/2019 00:46:00.000000,8.114581
03/11/2019 00:47:00.000000,8.136111
03/11/2019 00:48:00.000000,8.196122
03/11/2019 00:49:00.000000,8.228812
03/11/2019 00:50:00.000000,8.263081
03/11/2019 00:51:00.000000,8.320671
03/11/2019 00:52:00.000000,8.28777
03/11/2019 00:53:00.000000,8.250974
03/11/2019 00:54:00.000000,8.245604
03/11/2019 00:55:00.000000,8.223705
03/11/2019 00:56:00.000000,8.241762
03/11/2019 00:57:00.000000,8.250816
03/11/2019 00:58:00.000000,8.250553
03/11/2019 00:59:00.000000,8.193227
03/11/2019 01:00:00.000000,8.144902
03/11/2019 01:01:00.000000,8.0771
03/11/2019 01:02:00.000000,8.045568
03/11/2019 01:03:00.000000,8.055254
03/11/2019 01:04:00.000000,8.089523
03/11/2019 01:05:00.000000,8.163747
03/11/2019 01:06:00.000000,8.234708
03/11/2019 01:07:00.000000,8.25587
03/11/2019 01:08:00.000000,8.285822
03/11/2019 01:09:00.000000,8.305142
03/11/2019 01:10:00.000000,8.40416
03/11/2019 01:11:00.000000,8.510969
03/11/2019 01:12:00.000000,8.628253
03/11/2019 01:13:00.000000,8.699476
03/11/2019 01:14:00.000000,8.717059
03/11/2019 01:15:00.000000,8.713374
03/11/2019 01:16:00.000000,8.704741
03/11/2019 01:17:00.000000,8.665628
03/11/2019 01:18:00.000000,8.702582
03/11/2019 01:19:00.000000,8.72327
03/11/2019 01:20:00.000000,8.725639
03/11/2019 01:21:00.000000,8.681526
03/11/2019 01:22:00.000000,8.620199
03/11/2019 01:23:00.000000,8.521707
03/11/2019 01:24:00.000000,8.453537
03/11/2019 01:25:00.000000,8.460012
03/11/2019 01:26:00.000000,8.505968
03/11/2019 01:27:00.000000,8.639676
03/11/2019 01:28:00.000000,8.786492
03/11/2019 01:29:00.000000,8.845608
03/11/2019 01:30:00.000000,8.916516
03/11/2019 01:31:00.000000,9.02601
03/11/2019 01:32:00.000000,9.135398
03/11/2019 01:33:00.000000,9.218939
03/11/2019 01:34:00.000000,9.313483
03/11/2019 01:35:00.000000,9.483092
03/11/2019 01:36:00.000000,9.590481
03/11/2019 01:37:00.000000,9.684655
03/11/2019 01:38:00.000000,9.720609
03/11/2019 01:39:00.000000,9.84937
03/11/2019 01:40:00.000000,9.880375
03/11/2019 01:41:00.000000,9.873637
03/11/2019 01:42:00.000000,9.894852
03/11/2019 01:43:00.000000,9.912645
03/11/2019 01:44:00.000000,9.919751
03/11/2019 01:45:00.000000,9.971971
03/11/2019 01:46:00.000000,9.949493
03/11/2019 01:47:00.000000,9.912434
03/11/2019 01:48:00.000000,9.86174
03/11/2019 01:49:00.000000,9.801308
03/11/2019 01:50:00.000000,9.660651
03/11/2019 01:51:00.000000,9.692815
03/11/2019 01:52:00.000000,9.721662
03/11/2019 01:53:00.000000,9.738349
03/11/2019 01:54:00.000000,9.737244
03/11/2019 01:55:00.000000,9.752194
03/11/2019 01:56:00.000000,9.743929
03/11/2019 01:57:00.000000,9.793728
03/11/2019 01:58:00.000000,9.843684
03/11/2019 01:59:00.000000,9.916803
03/11/2019 02:00:00.000000,10.001187
03/11/2019 02:01:00.000000,10.085623
03/11/2019 02:02:00.000000,10.094151
03/11/2019 02:03:00.000000,10.162848
03/11/2019 02:04:00.000000,10.2456
03/11/2019 02:05:00.000000,10.379203
03/11/2019 02:06:00.000000,10.524861
03/11/2019 02:07:00.000000,10.624879
03/11/2019 02:08:00.000000,10.624195
03/11/2019 02:09:00.000000,10.664886
03/11/2019 02:10:00.000000,10.6253
03/11/2019 02:11:00.000000,10.522703
03/11/2019 02:12:00.000000,10.519439
03/11/2019 02:13:00.000000,10.523545
03/11/2019 02:14:00.000000,10.517912
03/11/2019 02:15:00.000000,10.477379
03/11/2019 02:16:00.000000,10.412893
03/11/2019 02:17:00.000000,10.326877
03/11/2019 02:18:00.000000,10.234913
03/11/2019 02:19:00.000000,10.17385
03/11/2019 02:20:00.000000,10.095888
03/11/2019 02:21:00.000000,10.072253
03/11/2019 02:22:00.000000,10.076095
03/11/2019 02:23:00.000000,10.053828
03/11/2019 02:24:00.000000,10.038615
03/11/2019 02:25:00.000000,9.934911
03/11/2019 02:26:00.000000,9.856634
03/11/2019 02:27:00.000000,9.818048
03/11/2019 02:28:00.000000,9.760775
03/11/2019 02:29:00.000000,9.822365
03/11/2019 02:30:00.000000,9.854792
03/11/2019 02:31:00.000000,9.872269
03/11/2019 02:32:00.000000,9.92312
03/11/2019 02:33:00.000000,9.945019
03/11/2019 02:34:00.000000,10.016084
03/11/2019 02:35:00.000000,10.030982
03/11/2019 02:36:00.000000,10.10768
03/11/2019 02:37:00.000000,10.174745
03/11/2019 02:38:00.000000,10.193064
03/11/2019 02:39:00.000000,10.332089
03/11/2019 02:40:00.000000,10.353777
03/11/2019 02:41:00.000000,10.438687
03/11/2019 02:42:00.000000,10.620931
03/11/2019 02:43:00.000000,10.602086
03/11/2019 02:44:00.000000,10.639355
03/11/2019 02:45:00.000000,10.632249
03/11/2019 02:46:00.000000,10.711579
03/11/2019 02:47:00.000000,10.763904
03/11/2019 02:48:00.000000,10.751376
03/11/2019 02:49:00.000000,10.799384
03/11/2019 02:50:00.000000,10.712369
03/11/2019 02:51:00.000000,10.691944
03/11/2019 02:52:00.000000,10.73911
03/11/2019 02:53:00.000000,10.702051
03/11/2019 02:54:00.000000,10.814545
03/11/2019 02:55:00.000000,10.831338
03/11/2019 02:56:00.000000,10.839445
03/11/2019 02:57:00.000000,10.79491
03/11/2019 02:58:00.000000,10.793752
03/11/2019 02:59:00.000000,10.828337
03/11/2019 03:00:00.000000,10.841445
03/11/2019 03:01:00.000000,10.920783
03/11/2019 03:02:00.000000,10.987893
03/11/2019 03:03:00.000000,10.958887
03/11/2019 03:04:00.000000,11.015319
03/11/2019 03:05:00.000000,11.150764
03/11/2019 03:06:00.000000,11.2601
03/11/2019 03:07:00.000000,11.420076
03/11/2019 03:08:00.000000,11.474771
03/11/2019 03:09:00.000000,11.490615
03/11/2019 03:10:00.000000,11.527885
03/11/2019 03:11:00.000000,11.600741
03/11/2019 03:12:00.000000,11.642064
03/11/2019 03:13:00.000000,11.680861
03/11/2019 03:14:00.000000,11.750558
03/11/2019 03:15:00.000000,11.720657
03/11/2019 03:16:00.000000,11.639116
03/11/2019 03:17:00.000000,11.622113
03/11/2019 03:18:00.000000,11.546994
03/11/2019 03:19:00.000000,11.503407
03/11/2019 03:20:00.000000,11.519357
03/11/2019 03:21:00.000000,11.503144
03/11/2019 03:22:00.000000,11.525885
03/11/2019 03:23:00.000000,11.500301
03/11/2019 03:24:00.000000,11.440291
03/11/2019 03:25:00.000000,11.319795
03/11/2019 03:26:00.000000,11.258205
03/11/2019 03:27:00.000000,11.132761
03/11/2019 03:28:00.000000,10.974732
03/11/2019 03:29:00.000000,10.872714
03/11/2019 03:30:00.000000,10.846551
03/11/2019 03:31:00.000000,10.768274
03/11/2019 03:32:00.000000,10.708684
03/11/2019 03:33:00.000000,10.518123
03/11/2019 03:34:00.000000,10.403207
03/11/2019 03:35:00.000000,10.328615
03/11/2019 03:36:00.000000,10.264393
03/11/2019 03:37:00.000000,10.204329
03/11/2019 03:38:00.000000,10.161163
03/11/2019 03:39:00.000000,10.15732
03/11/2019 03:40:00.000000,10.075727
03/11/2019 03:41:00.000000,10.021085
03/11/2019 03:42:00.000000,9.953494
03/11/2019 03:43:00.000000,9.918382
03/11/2019 03:44:00.000000,9.918645
03/11/2019 03:45:00.000000,9.928279
03/11/2019 03:46:00.000000,9.896484
03/11/2019 03:47:00.000000,9.877743
03/11/2019 03:48:00.000000,9.8111
03/11/2019 03:49:00.000000,9.772619
03/11/2019 03:50:00.000000,9.74993
03/11/2019 03:51:00.000000,9.774619
03/11/2019 03:52:00.000000,9.749667
03/11/2019 03:53:00.000000,9.737981
03/11/2019 03:54:00.000000,9.741192
03/11/2019 03:55:00.000000,9.736455
03/11/2019 03:56:00.000000,9.678602
03/11/2019 03:57:00.000000,9.712187
03/11/2019 03:58:00.000000,9.712661
03/11/2019 03:59:00.000000,9.739771
03/11/2019 04:00:00.000000,9.729822
03/11/2019 04:01:00.000000,9.739402
03/11/2019 04:02:00.000000,9.817259
03/11/2019 04:03:00.000000,9.900537
03/11/2019 04:04:00.000000,10.014979
03/11/2019 04:05:00.000000,10.057513
03/11/2019 04:06:00.000000,10.072884
03/11/2019 04:07:00.000000,10.101047
03/11/2019 04:08:00.000000,10.131368
03/11/2019 04:09:00.000000,10.174429
03/11/2019 04:10:00.000000,10.25497
03/11/2019 04:11:00.000000,10.277132
03/11/2019 04:12:00.000000,10.285186
03/11/2019 04:13:00.000000,10.233176
03/11/2019 04:14:00.000000,10.228649
03/11/2019 04:15:00.000000,10.17585
03/11/2019 04:16:00.000000,10.181746
03/11/2019 04:17:00.000000,10.193853
03/11/2019 04:18:00.000000,10.22907
03/11/2019 04:19:00.000000,10.283659
03/11/2019 04:22:00.000000,10.573185
03/11/2019 04:23:00.000000,10.661991
03/11/2019 04:24:00.000000,10.76222
03/11/2019 04:25:00.000000,10.83476
03/11/2019 04:26:00.000000,10.899613
03/11/2019 04:27:00.000000,10.893244
03/11/2019 04:28:00.000000,10.933356
03/11/2019 04:29:00.000000,10.947938
03/11/2019 04:30:00.000000,10.859711
03/11/2019 04:31:00.000000,10.817862
03/11/2019 04:32:00.000000,10.698472
03/11/2019 04:33:00.000000,10.583293
03/11/2019 04:34:00.000000,10.477958
03/11/2019 04:35:00.000000,10.382677
03/11/2019 04:36:00.000000,10.396311
03/11/2019 04:37:00.000000,10.438319
03/11/2019 04:38:00.000000,10.510543
03/11/2019 04:39:00.000000,10.52565
03/11/2019 04:40:00.000000,10.53939
03/11/2019 04:41:00.000000,10.625458
03/11/2019 04:42:00.000000,10.644778
03/11/2019 04:43:00.000000,10.670888
03/11/2019 04:44:00.000000,10.730372
03/11/2019 04:45:00.000000,10.740848
03/11/2019 04:46:00.000000,10.76959
03/11/2019 04:47:00.000000,10.909089
03/11/2019 04:48:00.000000,11.229831
03/11/2019 04:49:00.000000,11.939118
03/11/2019 04:50:00.000000,12.674094
03/11/2019 04:51:00.000000,13.140337
03/11/2019 04:52:00.000000,13.331845
03/11/2019 04:53:00.000000,13.478977
03/11/2019 04:54:00.000000,13.538461
03/11/2019 04:55:00.000000,13.577732
03/11/2019 04:56:00.000000,13.619739
03/11/2019 04:57:00.000000,13.661431
03/11/2019 04:58:00.000000,13.544094
03/11/2019 04:59:00.000000,13.344426
03/11/2019 05:00:00.000000,12.781482
03/11/2019 05:03:00.000000,11.662068
03/11/2019 05:04:00.000000,11.743293
03/11/2019 05:05:00.000000,11.869579
03/11/2019 05:06:00.000000,11.984232
03/11/2019 05:07:00.000000,12.172371
03/11/2019 05:08:00.000000,12.345455
03/11/2019 05:09:00.000000,12.533594
03/11/2019 05:10:00.000000,12.672462
03/11/2019 05:11:00.000000,12.781324
03/11/2019 05:12:00.000000,12.978623
03/11/2019 05:13:00.000000,13.15734
03/11/2019 05:14:00.000000,13.141758
03/11/2019 05:15:00.000000,13.043582
03/11/2019 05:16:00.000000,13.103856
03/11/2019 05:17:00.000000,13.181976
03/11/2019 05:18:00.000000,13.15297
03/11/2019 05:19:00.000000,13.064165
03/11/2019 05:20:00.000000,12.961462
03/11/2019 05:21:00.000000,12.828332
03/11/2019 05:22:00.000000,12.683201
03/11/2019 05:23:00.000000,12.518645
03/11/2019 05:24:00.000000,12.390568
03/11/2019 05:25:00.000000,12.331716
03/11/2019 05:26:00.000000,12.322135
03/11/2019 05:27:00.000000,12.19806
03/11/2019 05:28:00.000000,12.133732
03/11/2019 05:29:00.000000,12.148209
03/11/2019 05:30:00.000000,12.140365
03/11/2019 05:31:00.000000,12.093831
03/11/2019 05:32:00.000000,12.053613
03/11/2019 05:33:00.000000,12.098252
03/11/2019 05:34:00.000000,12.062614
03/11/2019 05:35:00.000000,12.045611
03/11/2019 05:36:00.000000,12.072616
03/11/2019 05:37:00.000000,12.08067
03/11/2019 05:38:00.000000,12.135575
03/11/2019 05:39:00.000000,12.116413
03/11/2019 05:40:00.000000,12.065878
03/11/2019 05:41:00.000000,12.10757
03/11/2019 05:42:00.000000,12.206535
03/11/2019 05:43:00.000000,12.296025
03/11/2019 05:44:00.000000,12.349614
03/11/2019 05:45:00.000000,12.444052
03/11/2019 05:46:00.000000,12.521592
03/11/2019 05:47:00.000000,12.557862
03/11/2019 05:48:00.000000,12.444315
03/11/2019 05:49:00.000000,12.176846
03/11/2019 05:50:00.000000,12.049296
03/11/2019 05:51:00.000000,12.086724
03/11/2019 05:52:00.000000,12.2178
03/11/2019 05:53:00.000000,12.377514
03/11/2019 05:54:00.000000,12.548176
