InstrumentName, I-25 Globeville,
03/06/2019 22:47:00.000000,41.833333,68.60119
03/06/2019 22:48:00.000000,42.766667,67.501887
03/06/2019 22:49:00.000000,43.083333,67.598701
03/06/2019 22:50:00.000000,43.266667,68.682143
03/06/2019 22:51:00.000000,43.133333,68.967619
03/06/2019 22:52:00.000000,42.583333,69.254455
03/06/2019 22:53:00.000000,41.166667,69.578218
03/06/2019 22:54:00.000000,40.266667,68.52676
03/06/2019 22:55:00.000000,40.0,67.607921
03/06/2019 22:56:00.000000,39.733333,67.638776
03/06/2019 22:57:00.000000,39.433333,67.252885
03/06/2019 22:58:00.000000,39.133333,68.010092
03/06/2019 22:59:00.000000,38.283333,68.980198
03/06/2019 23:00:00.000000,37.6,68.330159
03/06/2019 23:01:00.000000,37.016667,68.540678
03/06/2019 23:02:00.000000,36.783333,70.834286
03/06/2019 23:03:00.000000,37.433333,71.458772
03/06/2019 23:04:00.000000,38.183333,72.436697
03/06/2019 23:05:00.000000,39.35,71.520968
03/06/2019 23:06:00.000000,40.65,70.55147
03/06/2019 23:07:00.000000,41.55,72.11236
03/06/2019 23:08:00.000000,42.483333,71.489247
03/06/2019 23:09:00.000000,42.9,69.775757
03/06/2019 23:10:00.000000,42.633333,69.224576
03/06/2019 23:11:00.000000,41.933333,71.032967
03/06/2019 23:12:00.000000,41.15,69.837037
03/06/2019 23:13:00.000000,40.616667,72.79125
03/06/2019 23:14:00.000000,41.283333,74.667769
03/06/2019 23:15:00.000000,42.116667,74.510959
03/06/2019 23:16:00.000000,44.0,75.498809
03/06/2019 23:17:00.000000,45.833333,76.795763
03/06/2019 23:18:00.000000,47.933333,75.920183
03/06/2019 23:19:00.000000,49.816667,75.536364
03/06/2019 23:20:00.000000,50.783333,74.526168
03/06/2019 23:21:00.000000,50.95,75.316667
03/06/2019 23:22:00.000000,50.583333,75.388043
03/06/2019 23:23:00.000000,50.466667,75.011579
03/06/2019 23:24:00.000000,50.116667,73.82037
03/06/2019 23:25:00.000000,50.216667,74.418965
03/06/2019 23:26:00.000000,50.216667,75.271154
03/06/2019 23:27:00.000000,50.45,77.680702
03/06/2019 23:28:00.000000,50.9,80.458427
03/06/2019 23:29:00.000000,51.1,78.954667
03/06/2019 23:30:00.000000,51.416667,81.046988
03/06/2019 23:31:00.000000,51.55,80.010309
03/06/2019 23:32:00.000000,52.3,79.649
03/06/2019 23:33:00.000000,52.633333,79.545794
03/06/2019 23:34:00.000000,52.383333,78.264474
03/06/2019 23:35:00.000000,52.416667,78.905952
03/06/2019 23:36:00.000000,52.4,78.303704
03/06/2019 23:37:00.000000,52.466667,78.934066
03/06/2019 23:38:00.000000,52.066667,78.483673
03/06/2019 23:39:00.000000,51.766667,78.787719
03/06/2019 23:40:00.000000,51.816667,79.407759
03/06/2019 23:41:00.000000,51.85,81.722222
03/06/2019 23:42:00.000000,52.266667,81.026882
03/06/2019 23:43:00.000000,52.433333,80.200901
03/06/2019 23:44:00.000000,53.333333,80.482418
03/06/2019 23:45:00.000000,53.666667,80.513953
03/06/2019 23:46:00.000000,54.283333,78.22551
03/06/2019 23:47:00.000000,54.266667,80.079787
03/06/2019 23:48:00.000000,54.233333,79.448235
03/06/2019 23:49:00.000000,54.15,79.982653
03/06/2019 23:50:00.000000,53.366667,80.403571
03/06/2019 23:51:00.000000,53.283333,79.321667
03/06/2019 23:52:00.000000,52.9,79.246316
03/06/2019 23:53:00.000000,52.866667,78.772
03/06/2019 23:54:00.000000,52.666667,79.715789
03/06/2019 23:55:00.000000,52.333333,76.454369
03/06/2019 23:56:00.000000,51.583333,77.544444
03/06/2019 23:57:00.000000,50.366667,77.240217
03/06/2019 23:58:00.000000,49.25,76.584444
03/06/2019 23:59:00.000000,48.25,75.879348
03/07/2019 00:00:00.000000,46.733333,76.803226
03/07/2019 00:01:00.000000,45.45,76.630526
03/07/2019 00:02:00.000000,44.833333,77.077273
03/07/2019 00:03:00.000000,44.183333,77.7
03/07/2019 00:04:00.000000,43.4,77.379787
03/07/2019 00:05:00.000000,42.566667,75.611538
03/07/2019 00:06:00.000000,41.783333,74.759551
03/07/2019 00:07:00.000000,41.1,76.47973
03/07/2019 00:08:00.000000,40.25,76.867901
03/07/2019 00:09:00.000000,39.666667,76.421978
03/07/2019 00:10:00.000000,39.4,76.144828
03/07/2019 00:11:00.000000,39.3,77.639189
03/07/2019 00:12:00.000000,39.366667,86.208738
03/07/2019 00:13:00.000000,39.566667,89.762136
03/07/2019 00:14:00.000000,40.583333,86.495876
03/07/2019 00:15:00.000000,42.933333,87.572941
03/07/2019 00:16:00.000000,43.216667,79.166981
03/07/2019 00:17:00.000000,42.283333,74.923595
03/07/2019 00:18:00.000000,41.2,88.955556
03/07/2019 00:19:00.000000,40.35,85.453608
03/07/2019 00:20:00.000000,39.7,87.346739
03/07/2019 00:21:00.000000,39.666667,83.224731
03/07/2019 00:22:00.000000,39.216667,87.054762
03/07/2019 00:23:00.000000,39.1,78.866667
03/07/2019 00:24:00.000000,39.366667,75.729565
03/07/2019 00:25:00.000000,39.266667,78.685858
03/07/2019 00:26:00.000000,38.816667,75.68
03/07/2019 00:27:00.000000,37.533333,73.966327
03/07/2019 00:28:00.000000,36.333333,73.889091
03/07/2019 00:29:00.000000,35.433333,76.904274
03/07/2019 00:30:00.000000,35.183333,78.17069
03/07/2019 00:31:00.000000,35.05,76.158242
03/07/2019 00:32:00.000000,35.0,81.467059
03/07/2019 00:33:00.000000,34.933333,75.977647
03/07/2019 00:34:00.000000,35.283333,74.457547
03/07/2019 00:35:00.000000,35.316667,74.632759
03/07/2019 00:36:00.000000,34.933333,74.272222
03/07/2019 00:37:00.000000,35.316667,76.293496
03/07/2019 00:38:00.000000,36.133333,77.660241
03/07/2019 00:39:00.000000,36.216667,78.683333
03/07/2019 00:40:00.000000,36.45,75.63012
03/07/2019 00:41:00.000000,36.45,75.317822
03/07/2019 00:42:00.000000,36.616667,76.123364
03/07/2019 00:43:00.000000,36.85,75.869811
03/07/2019 00:44:00.000000,36.5,76.298039
03/07/2019 00:45:00.000000,36.933333,81.404854
03/07/2019 00:46:00.000000,37.116667,79.362162
03/07/2019 00:47:00.000000,37.616667,76.356075
03/07/2019 00:48:00.000000,38.216667,81.337815
03/07/2019 00:49:00.000000,37.75,76.932283
03/07/2019 00:50:00.000000,37.15,75.151219
03/07/2019 00:51:00.000000,37.133333,76.515306
03/07/2019 00:52:00.000000,37.183333,76.416071
03/07/2019 00:53:00.000000,37.6,75.25
03/07/2019 00:54:00.000000,38.066667,80.85
03/07/2019 00:55:00.000000,38.7,78.536275
03/07/2019 00:56:00.000000,39.483333,78.867327
03/07/2019 00:57:00.000000,39.766667,81.489796
03/07/2019 00:58:00.000000,40.266667,78.27766
03/07/2019 00:59:00.000000,40.183333,79.473504
03/07/2019 01:00:00.000000,41.633333,79.452941
03/07/2019 01:01:00.000000,43.3,73.817391
03/07/2019 01:02:00.000000,43.616667,72.070732
03/07/2019 01:03:00.000000,43.366667,71.143434
03/07/2019 01:04:00.000000,43.433333,71.662222
03/07/2019 01:05:00.000000,42.933333,71.391429
03/07/2019 01:06:00.000000,41.966667,71.005682
03/07/2019 01:07:00.000000,40.116667,70.515929
03/07/2019 01:08:00.000000,39.533333,69.713953
03/07/2019 01:09:00.000000,39.85,68.642466
03/07/2019 01:10:00.000000,39.75,68.675309
03/07/2019 01:11:00.000000,40.366667,69.291209
03/07/2019 01:12:00.000000,40.933333,68.680488
03/07/2019 01:13:00.000000,42.233333,69.108046
03/07/2019 01:14:00.000000,48.433333,69.243421
03/07/2019 01:15:00.000000,50.75,68.117241
03/07/2019 01:16:00.000000,40.533333,68.788158
03/07/2019 01:17:00.000000,40.166667,70.362338
03/07/2019 01:18:00.000000,40.233333,69.947368
03/07/2019 01:19:00.000000,43.466667,71.506931
03/07/2019 01:20:00.000000,61.75,70.866316
03/07/2019 01:21:00.000000,64.533333,69.343
03/07/2019 01:22:00.000000,57.466667,69.572973
03/07/2019 01:23:00.000000,54.666667,69.605556
03/07/2019 01:24:00.000000,52.233333,69.743103
03/07/2019 01:25:00.000000,50.0,71.010744
03/07/2019 01:26:00.000000,47.366667,69.603704
03/07/2019 01:27:00.000000,45.333333,72.18374
03/07/2019 01:28:00.000000,44.583333,72.799038
03/07/2019 01:29:00.000000,45.066667,71.863095
03/07/2019 01:30:00.000000,45.066667,73.036264
03/07/2019 01:31:00.000000,45.4,72.629333
03/07/2019 01:32:00.000000,47.85,72.670796
03/07/2019 01:33:00.000000,56.5,74.14955
03/07/2019 01:34:00.000000,61.7,75.778218
03/07/2019 01:35:00.000000,61.15,75.016832
03/07/2019 01:36:00.000000,60.866667,75.133043
03/07/2019 01:37:00.000000,58.55,75.443966
03/07/2019 01:38:00.000000,55.2,75.004918
03/07/2019 01:39:00.000000,52.516667,77.10396
03/07/2019 01:40:00.000000,51.433333,74.603488
03/07/2019 01:41:00.000000,49.0,75.226733
03/07/2019 01:42:00.000000,46.483333,74.385858
03/07/2019 01:43:00.000000,45.166667,74.406897
03/07/2019 01:44:00.000000,45.933333,74.634579
03/07/2019 01:45:00.000000,46.7,74.785496
03/07/2019 01:46:00.000000,45.466667,74.585577
03/07/2019 01:47:00.000000,47.316667,75.153077
03/07/2019 01:48:00.000000,55.733333,72.848571
03/07/2019 01:49:00.000000,58.983333,
03/07/2019 01:50:00.000000,57.616667,71.310714
03/07/2019 01:51:00.000000,54.7,71.669565
03/07/2019 01:52:00.000000,51.8,69.622549
03/07/2019 01:53:00.000000,49.15,71.871739
03/07/2019 01:54:00.000000,47.7,71.611864
03/07/2019 01:55:00.000000,58.083333,69.963542
03/07/2019 01:56:00.000000,56.0,69.648182
03/07/2019 01:57:00.000000,56.716667,70.57686
03/07/2019 01:58:00.000000,63.3,69.681102
03/07/2019 01:59:00.000000,58.833333,66.883951
03/07/2019 02:00:00.000000,47.283333,65.920952
03/07/2019 02:01:00.000000,46.45,67.447368
03/07/2019 02:02:00.000000,45.616667,66.545714
03/07/2019 02:03:00.000000,45.25,66.789256
03/07/2019 02:04:00.000000,44.85,65.690123
03/07/2019 02:05:00.000000,44.633333,65.404808
03/07/2019 02:06:00.000000,45.566667,64.433824
03/07/2019 02:07:00.000000,45.6,63.568889
03/07/2019 02:08:00.000000,45.166667,63.207692
03/07/2019 02:09:00.000000,44.833333,62.259048
03/07/2019 02:10:00.000000,44.15,62.929474
03/07/2019 02:11:00.000000,43.25,62.296667
03/07/2019 02:12:00.000000,41.633333,64.457547
03/07/2019 02:13:00.000000,52.816667,64.425
03/07/2019 02:14:00.000000,59.8,63.094048
03/07/2019 02:15:00.000000,42.533333,62.175
03/07/2019 02:16:00.000000,40.233333,61.480208
03/07/2019 02:17:00.000000,40.5,63.201111
03/07/2019 02:18:00.000000,40.8,62.507273
03/07/2019 02:19:00.000000,41.6,62.323864
03/07/2019 02:20:00.000000,42.15,61.797436
03/07/2019 02:21:00.000000,42.183333,61.27551
03/07/2019 02:22:00.000000,41.9,58.951579
03/07/2019 02:23:00.000000,41.183333,59.101
03/07/2019 02:24:00.000000,39.966667,58.956604
03/07/2019 02:25:00.000000,39.333333,60.178
03/07/2019 02:26:00.000000,39.383333,59.47647
03/07/2019 02:27:00.000000,39.8,59.485
03/07/2019 02:28:00.000000,44.9,59.80082
03/07/2019 02:29:00.000000,56.216667,59.729592
03/07/2019 02:30:00.000000,63.8,57.834737
03/07/2019 02:31:00.000000,64.233333,56.982796
03/07/2019 02:32:00.000000,63.15,57.065138
03/07/2019 02:33:00.000000,61.483333,54.902353
03/07/2019 02:34:00.000000,58.8,54.239855
03/07/2019 02:35:00.000000,60.1,53.77561
03/07/2019 02:36:00.000000,70.416667,50.261607
03/07/2019 02:37:00.000000,52.983333,48.354386
03/07/2019 02:38:00.000000,42.816667,47.549594
03/07/2019 02:39:00.000000,41.3,48.789431
03/07/2019 02:40:00.000000,41.666667,49.308911
03/07/2019 02:41:00.000000,42.583333,48.098039
03/07/2019 02:42:00.000000,42.833333,49.143902
03/07/2019 02:43:00.000000,43.5,48.447059
03/07/2019 02:44:00.000000,43.85,48.478351
03/07/2019 02:45:00.000000,44.55,49.615929
03/07/2019 02:46:00.000000,46.2,54.038144
03/07/2019 02:47:00.000000,47.3,48.950588
03/07/2019 02:48:00.000000,47.683333,47.546226
03/07/2019 02:49:00.000000,45.75,47.997917
03/07/2019 02:50:00.000000,43.683333,48.345833
03/07/2019 02:51:00.000000,42.016667,48.266087
03/07/2019 02:52:00.000000,39.7,47.616071
03/07/2019 02:53:00.000000,35.95,48.720454
03/07/2019 02:54:00.000000,32.383333,48.562245
03/07/2019 02:55:00.000000,31.083333,48.980682
03/07/2019 02:56:00.000000,31.666667,49.917187
03/07/2019 02:57:00.000000,33.516667,48.634259
03/07/2019 02:58:00.000000,34.466667,49.109278
03/07/2019 02:59:00.000000,36.066667,48.363415
03/07/2019 03:00:00.000000,37.933333,49.303261
03/07/2019 03:01:00.000000,38.5,48.961176
03/07/2019 03:02:00.000000,38.25,47.993243
03/07/2019 03:03:00.000000,35.983333,48.802597
03/07/2019 03:04:00.000000,34.266667,48.764211
03/07/2019 03:05:00.000000,32.266667,49.344037
03/07/2019 03:06:00.000000,30.783333,50.618085
03/07/2019 03:07:00.000000,32.116667,50.884906
03/07/2019 03:08:00.000000,33.383333,50.252273
03/07/2019 03:09:00.000000,34.05,50.683
03/07/2019 03:10:00.000000,34.35,50.709091
03/07/2019 03:11:00.000000,34.816667,51.310526
03/07/2019 03:12:00.000000,34.633333,51.641558
03/07/2019 03:13:00.000000,32.533333,52.313699
03/07/2019 03:14:00.000000,30.666667,52.569608
03/07/2019 03:15:00.000000,29.616667,52.780612
03/07/2019 03:16:00.000000,28.9,52.330702
03/07/2019 03:17:00.000000,27.966667,54.082051
03/07/2019 03:18:00.000000,28.016667,52.854167
03/07/2019 03:19:00.000000,28.316667,53.185148
03/07/2019 03:20:00.000000,28.816667,53.616667
03/07/2019 03:21:00.000000,29.116667,53.943299
03/07/2019 03:22:00.000000,28.916667,53.937624
03/07/2019 03:23:00.000000,28.233333,53.990588
03/07/2019 03:24:00.000000,27.05,54.702326
03/07/2019 03:25:00.000000,26.6,53.20814
03/07/2019 03:26:00.000000,26.283333,55.434444
03/07/2019 03:27:00.000000,25.633333,53.854082
03/07/2019 03:28:00.000000,25.05,53.24955
03/07/2019 03:29:00.000000,24.933333,53.751685
03/07/2019 03:30:00.000000,24.966667,54.154839
03/07/2019 03:31:00.000000,24.65,54.578431
03/07/2019 03:32:00.000000,24.566667,54.611667
03/07/2019 03:33:00.000000,24.6,55.40495
03/07/2019 03:34:00.000000,24.566667,55.245455
03/07/2019 03:35:00.000000,24.316667,54.79878
03/07/2019 03:36:00.000000,24.1,55.423301
03/07/2019 03:37:00.000000,24.35,54.469231
03/07/2019 03:38:00.000000,24.033333,55.111224
03/07/2019 03:39:00.000000,23.533333,54.909677
03/07/2019 03:40:00.000000,23.133333,54.312941
03/07/2019 03:41:00.000000,23.05,53.286046
03/07/2019 03:42:00.000000,23.45,51.788506
03/07/2019 03:43:00.000000,23.383333,52.531395
03/07/2019 03:44:00.000000,23.316667,51.915278
03/07/2019 03:45:00.000000,23.15,50.039706
03/07/2019 03:46:00.000000,23.283333,51.008861
03/07/2019 03:47:00.000000,23.75,51.21831
03/07/2019 03:48:00.000000,24.116667,51.506757
03/07/2019 03:49:00.000000,25.533333,51.090196
03/07/2019 03:50:00.000000,26.583333,49.32421
03/07/2019 03:51:00.000000,27.45,48.16044
03/07/2019 03:52:00.000000,27.866667,47.381707
03/07/2019 03:53:00.000000,28.15,47.237634
03/07/2019 03:54:00.000000,27.55,45.950549
03/07/2019 03:55:00.000000,25.983333,46.7875
03/07/2019 03:56:00.000000,24.45,46.82
03/07/2019 03:57:00.000000,23.683333,46.065625
03/07/2019 03:58:00.000000,23.216667,44.947674
03/07/2019 03:59:00.000000,22.55,44.506667
03/07/2019 04:00:00.000000,22.133333,44.015152
03/07/2019 04:01:00.000000,22.033333,43.591011
03/07/2019 04:02:00.000000,22.183333,43.090476
03/07/2019 04:03:00.000000,22.383333,42.832
03/07/2019 04:04:00.000000,22.75,42.224051
03/07/2019 04:05:00.000000,23.4,41.375824
03/07/2019 04:06:00.000000,23.95,41.029703
03/07/2019 04:07:00.000000,24.533333,40.223913
03/07/2019 04:08:00.000000,25.466667,39.926531
03/07/2019 04:09:00.000000,26.833333,38.707865
03/07/2019 04:10:00.000000,28.816667,38.684286
03/07/2019 04:11:00.000000,29.85,37.456322
03/07/2019 04:12:00.000000,30.75,37.068919
03/07/2019 04:13:00.000000,31.35,36.280247
03/07/2019 04:14:00.000000,31.766667,35.345555
03/07/2019 04:15:00.000000,32.2,31.537975
03/07/2019 04:16:00.000000,31.816667,31.361224
03/07/2019 04:17:00.000000,31.7,29.343396
03/07/2019 04:18:00.000000,31.2,28.446341
03/07/2019 04:19:00.000000,31.683333,23.880769
03/07/2019 04:20:00.000000,32.033333,22.127381
03/07/2019 04:21:00.000000,31.116667,21.625532
03/07/2019 04:22:00.000000,29.8,20.354455
03/07/2019 04:23:00.000000,27.416667,19.993814
03/07/2019 04:24:00.000000,25.8,19.743299
03/07/2019 04:25:00.000000,24.2,19.596226
03/07/2019 04:26:00.000000,21.866667,19.15619
03/07/2019 04:27:00.000000,20.3,19.031707
03/07/2019 04:28:00.000000,19.0,19.693814
03/07/2019 04:29:00.000000,18.966667,19.730476
03/07/2019 04:30:00.000000,19.416667,19.758571
03/07/2019 04:31:00.000000,19.583333,20.158823
03/07/2019 04:32:00.000000,19.8,20.434568
03/07/2019 04:33:00.000000,20.133333,19.447619
03/07/2019 04:34:00.000000,20.766667,22.930189
03/07/2019 04:35:00.000000,21.333333,19.521111
03/07/2019 04:36:00.000000,21.45,19.868966
03/07/2019 04:37:00.000000,21.433333,19.452778
03/07/2019 04:38:00.000000,21.466667,19.679412
03/07/2019 04:39:00.000000,21.683333,19.61383
03/07/2019 04:40:00.000000,22.133333,18.997701
03/07/2019 04:41:00.000000,22.0,18.465
03/07/2019 04:42:00.000000,22.25,18.718823
03/07/2019 04:43:00.000000,22.65,18.208434
03/07/2019 04:44:00.000000,23.283333,17.738596
03/07/2019 04:45:00.000000,23.466667,17.298214
03/07/2019 04:46:00.000000,25.35,16.773913
03/07/2019 04:47:00.000000,15.783333,16.697802
03/07/2019 04:48:00.000000,6.866667,16.82421
03/07/2019 04:49:00.000000,6.866667,
03/07/2019 04:50:00.000000,6.9,16.564634
03/07/2019 04:51:00.000000,6.9,15.765882
03/07/2019 04:52:00.000000,6.983333,15.672917
03/07/2019 04:53:00.000000,6.933333,16.939823
03/07/2019 04:54:00.000000,6.9,17.379279
03/07/2019 04:55:00.000000,6.866667,16.801111
03/07/2019 04:56:00.000000,10.55,16.882895
03/07/2019 04:57:00.000000,22.166667,19.009
03/07/2019 04:58:00.000000,16.25,16.952041
03/07/2019 04:59:00.000000,19.983333,19.568
03/07/2019 05:00:00.000000,15.266667,19.361176
03/07/2019 05:01:00.000000,14.966667,16.178378
03/07/2019 05:02:00.000000,14.983333,15.389063
03/07/2019 05:03:00.000000,14.316667,15.236842
03/07/2019 05:04:00.000000,13.2,16.557143
03/07/2019 05:05:00.000000,11.733333,14.875824
03/07/2019 05:06:00.000000,10.566667,14.703261
03/07/2019 05:07:00.000000,8.966667,15.090217
03/07/2019 05:08:00.000000,7.183333,15.171429
03/07/2019 05:09:00.000000,6.35,16.152475
03/07/2019 05:10:00.000000,5.083333,19.78125
03/07/2019 05:11:00.000000,4.8,15.8424
03/07/2019 05:12:00.000000,4.7,14.865487
03/07/2019 05:13:00.000000,5.6,14.64434
03/07/2019 05:14:00.000000,5.766667,14.413333
03/07/2019 05:15:00.000000,5.65,14.077049
03/07/2019 05:16:00.000000,6.083333,14.038596
03/07/2019 05:17:00.000000,155.95,13.226804
03/07/2019 05:18:00.000000,423.916666,12.891667
03/07/2019 05:19:00.000000,440.85,12.750847
03/07/2019 05:20:00.000000,442.866666,12.517293
03/07/2019 05:21:00.000000,443.883333,15.814563
03/07/2019 05:22:00.000000,444.533333,13.655856
03/07/2019 05:23:00.000000,444.783333,13.049624
03/07/2019 05:24:00.000000,444.483333,17.475893
03/07/2019 05:25:00.000000,444.05,16.621875
03/07/2019 05:26:00.000000,407.966666,14.342857
03/07/2019 05:27:00.000000,81.966667,11.760241
03/07/2019 05:28:00.000000,7.4,12.068269
03/07/2019 05:29:00.000000,7.516667,11.877
03/07/2019 05:30:00.000000,7.483333,11.230526
03/07/2019 05:31:00.000000,7.333333,11.56747
03/07/2019 05:32:00.000000,7.166667,11.66
03/07/2019 05:33:00.000000,6.983333,11.318557
03/07/2019 05:34:00.000000,6.833333,11.613461
03/07/2019 05:35:00.000000,6.666667,11.805932
03/07/2019 05:36:00.000000,6.7,12.069892
03/07/2019 05:37:00.000000,20.483333,13.7925
03/07/2019 05:38:00.000000,29.766667,13.187395
03/07/2019 05:39:00.000000,22.916667,14.295763
03/07/2019 05:40:00.000000,23.333333,12.253846
03/07/2019 05:41:00.000000,23.483333,12.462963
03/07/2019 05:42:00.000000,23.633333,12.208081
03/07/2019 05:43:00.000000,23.716667,12.438462
03/07/2019 05:44:00.000000,23.733333,12.389815
03/07/2019 05:45:00.000000,23.783333,12.380682
03/07/2019 05:46:00.000000,23.616667,12.317526
03/07/2019 05:47:00.000000,23.6,12.55
03/07/2019 05:48:00.000000,23.266667,12.506422
03/07/2019 05:49:00.000000,23.016667,
03/07/2019 05:50:00.000000,22.783333,12.603306
03/07/2019 05:51:00.000000,22.433333,11.817213
03/07/2019 05:52:00.000000,21.883333,11.683333
03/07/2019 05:53:00.000000,21.2,11.484348
03/07/2019 05:54:00.000000,20.716667,11.726667
03/07/2019 05:55:00.000000,20.366667,10.876577
03/07/2019 05:56:00.000000,20.066667,11.257258
03/07/2019 05:57:00.000000,20.016667,11.166355
03/07/2019 05:58:00.000000,20.3,11.083077
03/07/2019 05:59:00.000000,20.566667,11.706306
03/07/2019 06:00:00.000000,20.533333,11.539286
03/07/2019 06:01:00.000000,20.333333,11.465385
03/07/2019 06:02:00.000000,20.166667,11.390196
03/07/2019 06:03:00.000000,19.816667,11.417355
03/07/2019 06:04:00.000000,19.333333,14.718699
03/07/2019 06:05:00.000000,19.166667,14.814545
03/07/2019 06:06:00.000000,19.966667,13.036697
03/07/2019 06:07:00.000000,20.516667,10.634188
03/07/2019 06:08:00.000000,20.366667,12.526957
03/07/2019 06:09:00.000000,20.433333,14.901333
03/07/2019 06:10:00.000000,21.366667,11.113333
03/07/2019 06:11:00.000000,21.75,10.967045
03/07/2019 06:12:00.000000,20.983333,16.983333
03/07/2019 06:13:00.000000,21.083333,19.005495
03/07/2019 06:14:00.000000,23.25,15.920192
03/07/2019 06:15:00.000000,25.283333,16.259091
03/07/2019 06:16:00.000000,26.466667,16.382796
03/07/2019 06:17:00.000000,27.483333,17.16036
03/07/2019 06:18:00.000000,29.0,17.324176
03/07/2019 06:19:00.000000,30.733333,17.845
03/07/2019 06:20:00.000000,31.533333,17.983562
03/07/2019 06:21:00.000000,31.733333,16.674227
03/07/2019 06:22:00.000000,31.533333,17.093103
03/07/2019 06:23:00.000000,32.016667,14.941071
03/07/2019 06:24:00.000000,33.116667,15.675676
03/07/2019 06:25:00.000000,32.583333,12.816327
03/07/2019 06:26:00.000000,31.033333,12.202247
03/07/2019 06:27:00.000000,29.233333,11.188333
03/07/2019 06:28:00.000000,27.4,10.501852
03/07/2019 06:29:00.000000,25.216667,10.149091
03/07/2019 06:30:00.000000,22.45,10.57619
03/07/2019 06:31:00.000000,20.85,11.40708
03/07/2019 06:32:00.000000,19.733333,11.128037
03/07/2019 06:33:00.000000,19.75,10.884884
03/07/2019 06:34:00.000000,19.9,11.027778
03/07/2019 06:35:00.000000,20.45,11.1
03/07/2019 06:36:00.000000,21.6,11.986139
03/07/2019 06:37:00.000000,22.35,11.475
03/07/2019 06:38:00.000000,23.066667,11.281319
03/07/2019 06:39:00.000000,23.433333,12.49726
03/07/2019 06:40:00.000000,23.85,16.014444
03/07/2019 06:41:00.000000,24.516667,16.383962
03/07/2019 06:42:00.000000,24.9,16.018518
03/07/2019 06:43:00.000000,25.766667,15.082569
03/07/2019 06:44:00.000000,26.266667,14.500926
03/07/2019 06:45:00.000000,26.316667,15.28
03/07/2019 06:46:00.000000,27.083333,15.643802
03/07/2019 06:47:00.000000,28.2,15.094872
03/07/2019 06:48:00.000000,29.416667,13.794318
03/07/2019 06:49:00.000000,29.733333,15.42193
03/07/2019 06:50:00.000000,30.766667,14.718898
03/07/2019 06:51:00.000000,31.916667,13.717647
03/07/2019 06:52:00.000000,32.166667,11.897674
03/07/2019 06:53:00.000000,30.75,11.907547
03/07/2019 06:54:00.000000,28.833333,11.153
03/07/2019 06:55:00.000000,27.033333,11.276667
03/07/2019 06:56:00.000000,24.966667,11.375676
03/07/2019 06:57:00.000000,23.483333,11.022785
03/07/2019 06:58:00.000000,22.1,10.582857
03/07/2019 06:59:00.000000,21.683333,10.857895
03/07/2019 07:00:00.000000,21.733333,10.54087
03/07/2019 07:01:00.000000,22.35,10.880723
03/07/2019 07:02:00.000000,23.25,10.889362
03/07/2019 07:03:00.000000,24.216667,11.072
03/07/2019 07:04:00.000000,25.15,11.145361
03/07/2019 07:05:00.000000,26.233333,11.076699
03/07/2019 07:06:00.000000,27.016667,11.209259
03/07/2019 07:07:00.000000,27.666667,11.336522
03/07/2019 07:08:00.000000,27.783333,12.440458
03/07/2019 07:09:00.000000,27.933333,
03/07/2019 07:10:00.000000,30.516667,17.936
03/07/2019 07:11:00.000000,32.833333,18.104706
03/07/2019 07:12:00.000000,39.633333,16.847561
03/07/2019 07:13:00.000000,36.483333,12.737179
03/07/2019 07:14:00.000000,26.883333,14.88
03/07/2019 07:15:00.000000,27.783333,14.25119
03/07/2019 07:16:00.000000,28.133333,14.986813
03/07/2019 07:17:00.000000,29.083333,16.465934
03/07/2019 07:18:00.000000,30.216667,15.783516
03/07/2019 07:19:00.000000,31.383333,17.491589
03/07/2019 07:20:00.000000,32.45,25.180519
03/07/2019 07:21:00.000000,34.316667,25.918557
03/07/2019 07:22:00.000000,35.716667,18.562651
03/07/2019 07:23:00.000000,36.683333,18.839815
03/07/2019 07:24:00.000000,37.533333,17.535922
03/07/2019 07:25:00.000000,38.85,19.085882
03/07/2019 07:26:00.000000,39.966667,17.714706
03/07/2019 07:27:00.000000,40.366667,21.143617
03/07/2019 07:28:00.000000,40.616667,19.724742
03/07/2019 07:29:00.000000,40.7,24.636364
03/07/2019 07:30:00.000000,40.2,26.998864
03/07/2019 07:31:00.000000,39.783333,27.856075
03/07/2019 07:32:00.000000,38.916667,29.949153
03/07/2019 07:33:00.000000,38.466667,31.447917
03/07/2019 07:34:00.000000,38.116667,29.509474
03/07/2019 07:35:00.000000,37.666667,26.724107
03/07/2019 07:36:00.000000,37.4,26.00614
03/07/2019 07:37:00.000000,36.833333,23.542857
03/07/2019 07:38:00.000000,36.233333,23.00381
03/07/2019 07:39:00.000000,35.45,21.875214
03/07/2019 07:40:00.000000,33.983333,21.802083
03/07/2019 07:41:00.000000,32.9,21.218
03/07/2019 07:42:00.000000,31.816667,22.176
03/07/2019 07:43:00.000000,30.8,27.427731
03/07/2019 07:44:00.000000,30.6,31.470732
03/07/2019 07:45:00.000000,33.166667,27.73494
03/07/2019 07:46:00.000000,40.383333,27.294898
03/07/2019 07:47:00.000000,40.816667,26.032381
03/07/2019 07:48:00.000000,38.566667,27.074809
03/07/2019 07:49:00.000000,38.266667,33.691667
03/07/2019 07:50:00.000000,38.733333,33.234667
03/07/2019 07:51:00.000000,39.1,33.744348
03/07/2019 07:52:00.000000,39.483333,31.123077
