InstrumentName, La Casa NCORE,,,,
03/31/2019 00:21:00.000000,0.50772,8.182718,0.0419,12.441315,5.815105
03/31/2019 00:22:00.000000,0.317154,8.059518,0.040983,13.43606,5.92841
03/31/2019 00:23:00.000000,0.359044,7.947517,0.0408,10.011513,5.906133
03/31/2019 00:24:00.000000,0.288113,7.012181,0.042283,17.452645,5.620693
03/31/2019 00:25:00.000000,0.205805,6.652517,0.042717,8.74735,5.484931
03/31/2019 00:26:00.000000,0.178553,5.768989,0.04305,9.902688,5.753689
03/31/2019 00:27:00.000000,0.154996,5.169405,0.044333,9.528272,5.508147
03/31/2019 00:28:00.000000,0.146271,4.881034,0.044533,9.354871,5.793809
03/31/2019 00:29:00.000000,0.17653,5.530244,0.043817,8.839322,5.529743
03/31/2019 00:30:00.000000,0.215773,6.773572,0.042917,10.364654,6.209616
03/31/2019 00:31:00.000000,0.206398,8.236852,0.041367,11.646955,5.79974
03/31/2019 00:32:00.000000,0.188,14.042603,0.0373,13.655486,6.078096
03/31/2019 00:33:00.000000,0.164903,12.886502,0.037467,11.659586,6.010404
03/31/2019 00:34:00.000000,0.160698,8.474715,0.040433,13.583681,6.031312
03/31/2019 00:35:00.000000,0.172074,7.782928,0.041617,9.415592,5.893857
03/31/2019 00:36:00.000000,0.18921,16.550441,0.0359,12.835598,5.990236
03/31/2019 00:37:00.000000,0.193846,11.577432,0.0371,8.59511,5.613238
03/31/2019 00:38:00.000000,0.174925,8.128229,0.041517,9.207614,5.83122
03/31/2019 00:39:00.000000,0.174571,6.755361,0.04235,9.266608,5.611441
03/31/2019 00:40:00.000000,0.182256,7.487296,0.041917,9.214496,5.889098
03/31/2019 00:41:00.000000,0.212627,6.92822,0.042367,10.202581,5.981803
03/31/2019 00:42:00.000000,0.216383,6.423684,0.042033,8.602342,5.545958
03/31/2019 00:43:00.000000,0.216438,5.861501,0.04235,8.608931,5.514512
03/31/2019 00:44:00.000000,0.227237,5.947224,0.04335,10.963488,6.010626
03/31/2019 00:45:00.000000,0.217554,5.604634,0.043467,11.057086,5.704954
03/31/2019 00:46:00.000000,0.184456,7.833591,0.041433,10.058704,6.064256
03/31/2019 00:47:00.000000,0.178383,12.209555,0.037767,9.769756,6.004039
03/31/2019 00:48:00.000000,0.217594,13.636857,0.036383,18.572123,5.960484
03/31/2019 00:49:00.000000,0.294333,11.555363,0.038067,22.206501,5.7077
03/31/2019 00:50:00.000000,0.297276,7.445466,0.040733,9.186761,5.773958
03/31/2019 00:51:00.000000,0.20351,5.257718,0.04385,8.986384,5.730462
03/31/2019 00:52:00.000000,0.177398,4.81576,0.044817,10.155871,5.864402
03/31/2019 00:53:00.000000,0.224822,4.949379,0.044567,9.20047,5.760304
03/31/2019 00:54:00.000000,0.3734,6.201288,0.043317,20.548293,6.133313
03/31/2019 00:55:00.000000,0.234165,5.570922,0.043517,10.573262,5.860331
03/31/2019 00:56:00.000000,0.175558,5.5841,0.0441,11.249286,5.745993
03/31/2019 00:57:00.000000,0.237771,6.44571,0.042317,9.329627,5.808526
03/31/2019 00:58:00.000000,0.278321,6.852454,0.041733,10.9084,5.537049
03/31/2019 00:59:00.000000,0.178578,6.256639,0.042833,19.942605,5.515694
03/31/2019 01:00:00.000000,0.158405,5.949593,0.043,9.121716,5.605462
03/31/2019 01:01:00.000000,0.173298,7.093659,0.042033,9.031875,5.720217
03/31/2019 01:02:00.000000,0.184859,7.295465,0.042417,18.514498,5.762078
03/31/2019 01:03:00.000000,0.178511,7.246997,0.043417,8.736396,5.58419
03/31/2019 01:04:00.000000,0.222778,6.117287,0.04315,9.750137,5.634338
03/31/2019 01:05:00.000000,0.292494,6.764045,0.042383,8.574144,5.596288
03/31/2019 01:06:00.000000,0.353437,7.272216,0.042217,8.28904,5.422842
03/31/2019 01:07:00.000000,0.244487,8.922851,0.041,10.37786,5.985385
03/31/2019 01:08:00.000000,0.181199,10.559828,0.04005,9.28479,5.728417
03/31/2019 01:09:00.000000,0.165012,9.709947,0.040483,9.555125,6.015161
03/31/2019 01:10:00.000000,0.165629,7.70337,0.042117,12.783777,5.921671
03/31/2019 01:11:00.000000,0.154009,6.926885,0.043,15.238535,5.856072
03/31/2019 01:12:00.000000,0.152321,6.798179,0.043367,8.702306,5.542817
03/31/2019 01:13:00.000000,0.153082,6.690713,0.043117,8.570108,5.572456
03/31/2019 01:14:00.000000,0.140841,6.246337,0.042767,10.915722,5.838956
03/31/2019 01:15:00.000000,0.143638,6.6632,0.04185,10.348114,5.838117
03/31/2019 01:16:00.000000,0.141722,7.252639,0.04165,18.988637,5.754923
03/31/2019 01:17:00.000000,0.163219,7.796654,0.041683,9.104686,5.794637
03/31/2019 01:18:00.000000,0.715656,12.791953,0.039133,9.166995,5.736674
03/31/2019 01:19:00.000000,0.85715,10.653199,0.0383,15.601127,5.590574
03/31/2019 01:20:00.000000,0.586432,8.415959,0.0406,10.702118,5.913434
03/31/2019 01:21:00.000000,0.243778,7.643512,0.0415,10.164923,6.099321
03/31/2019 01:22:00.000000,0.199556,7.469951,0.041217,11.249372,6.298944
03/31/2019 01:23:00.000000,0.209382,5.692381,0.0424,9.112604,5.641244
03/31/2019 01:24:00.000000,0.312187,5.728552,0.0435,15.602365,5.947172
03/31/2019 01:25:00.000000,0.213979,5.471483,0.044367,9.731172,5.666675
03/31/2019 01:26:00.000000,0.173333,6.721185,0.04345,10.029359,6.057382
03/31/2019 01:27:00.000000,0.167173,9.451023,0.0416,9.714037,6.149127
03/31/2019 01:28:00.000000,0.155081,9.588205,0.0402,10.552741,6.051588
03/31/2019 01:29:00.000000,0.149635,7.435735,0.041667,10.538221,5.851221
03/31/2019 01:30:00.000000,0.158376,8.058377,0.042017,10.669714,6.291455
03/31/2019 01:31:00.000000,0.166116,9.698956,0.040167,9.945995,6.240148
03/31/2019 01:32:00.000000,0.161592,11.566674,0.038867,17.870932,6.05727
03/31/2019 01:33:00.000000,0.172399,10.773872,0.039183,15.922007,6.049654
03/31/2019 01:34:00.000000,0.17845,9.26112,0.04045,9.112089,5.899803
03/31/2019 01:35:00.000000,0.175078,9.90905,0.038867,14.681464,5.730498
03/31/2019 01:36:00.000000,0.173591,10.189466,0.037167,16.95617,6.057641
03/31/2019 01:37:00.000000,0.177764,10.434642,0.0377,17.367531,6.05839
03/31/2019 01:38:00.000000,0.183461,9.886112,0.038767,12.748615,6.044849
03/31/2019 01:39:00.000000,0.167301,8.788154,0.039817,9.892032,5.728521
03/31/2019 01:40:00.000000,0.152101,8.914918,0.0402,10.602983,6.082067
03/31/2019 01:41:00.000000,0.162984,9.883544,0.040167,9.595144,5.755034
03/31/2019 01:42:00.000000,0.163391,9.60544,0.0401,11.972448,5.851491
03/31/2019 01:43:00.000000,0.16978,9.198028,0.0405,9.65756,5.883195
03/31/2019 01:44:00.000000,0.16315,8.320644,0.041167,10.782277,5.992257
03/31/2019 01:45:00.000000,0.161955,8.890335,0.040767,13.175392,6.191746
03/31/2019 01:46:00.000000,0.22369,14.447898,0.03805,10.767514,6.362842
03/31/2019 01:47:00.000000,0.196265,12.634394,0.036617,14.59649,6.603222
03/31/2019 01:48:00.000000,0.164621,10.615651,0.038633,15.790124,5.916741
03/31/2019 01:49:00.000000,0.162297,12.527846,0.038167,10.380644,6.373699
03/31/2019 01:50:00.000000,0.168533,12.054022,0.037217,16.088061,6.303701
03/31/2019 01:51:00.000000,0.161759,11.408665,0.0376,9.708423,6.152677
03/31/2019 01:52:00.000000,0.154511,13.302277,0.036533,10.18231,6.306872
03/31/2019 01:53:00.000000,0.163005,12.486279,0.036417,10.99921,6.53307
03/31/2019 01:54:00.000000,0.172461,15.482318,0.034517,11.663339,6.633077
03/31/2019 01:55:00.000000,0.188204,19.225847,0.031667,12.22905,6.032743
03/31/2019 01:56:00.000000,0.169969,17.815436,0.031683,13.188539,6.59364
03/31/2019 01:57:00.000000,0.163999,12.625695,0.035167,10.576779,6.346811
03/31/2019 01:58:00.000000,0.153208,10.64022,0.038533,9.210137,6.074948
03/31/2019 01:59:00.000000,0.162206,9.908141,0.039117,10.418836,6.451647
03/31/2019 02:00:00.000000,0.161856,10.801935,0.038667,10.038874,6.293397
03/31/2019 02:01:00.000000,0.168542,11.369543,0.03775,9.705731,6.279739
03/31/2019 02:02:00.000000,0.163448,9.360132,0.038483,9.731559,5.952234
03/31/2019 02:03:00.000000,0.157676,9.191839,0.039567,9.599204,6.031664
03/31/2019 02:04:00.000000,0.163129,9.315296,0.039433,19.296533,6.222399
03/31/2019 02:05:00.000000,0.166148,11.29953,0.03835,10.58142,6.395012
03/31/2019 02:06:00.000000,0.155033,9.780007,0.038717,11.887952,6.02382
03/31/2019 02:07:00.000000,0.140552,8.236775,0.0402,9.792712,6.192835
03/31/2019 02:08:00.000000,0.143259,8.237225,0.040467,9.197135,6.025103
03/31/2019 02:09:00.000000,0.145826,8.262005,0.04075,10.060123,6.216513
03/31/2019 02:10:00.000000,0.13631,7.42462,0.041367,10.246346,5.945286
03/31/2019 02:11:00.000000,0.148992,7.688626,0.04185,10.63314,6.193175
03/31/2019 02:12:00.000000,0.151051,7.928423,0.041517,10.108903,6.322259
03/31/2019 02:13:00.000000,0.148324,7.901225,0.0408,9.176098,5.987066
03/31/2019 02:14:00.000000,0.165576,6.503063,0.041367,9.500487,6.140725
03/31/2019 02:15:00.000000,0.16512,6.106426,0.042067,12.375462,6.06884
03/31/2019 02:16:00.000000,0.167867,5.897619,0.042367,9.41928,6.108307
03/31/2019 02:17:00.000000,0.163314,6.082132,0.042517,10.786396,6.198238
03/31/2019 02:18:00.000000,0.162729,6.703091,0.041517,10.273487,6.352857
03/31/2019 02:19:00.000000,0.162312,7.974359,0.03995,9.534045,6.255366
03/31/2019 02:20:00.000000,0.176664,10.994275,0.0386,26.014643,6.272819
03/31/2019 02:21:00.000000,0.176968,10.427188,0.038467,10.284214,6.245734
03/31/2019 02:22:00.000000,0.169393,8.780732,0.039067,9.684409,6.220631
03/31/2019 02:23:00.000000,0.166349,8.892539,0.0395,23.734185,6.47155
03/31/2019 02:24:00.000000,0.170304,8.329614,0.040217,10.089122,6.419927
03/31/2019 02:25:00.000000,0.170799,7.978724,0.03995,9.606419,6.099063
03/31/2019 02:26:00.000000,0.168929,7.721988,0.039683,18.713672,6.150651
03/31/2019 02:27:00.000000,0.160985,8.446509,0.0386,11.033301,6.487407
03/31/2019 02:28:00.000000,0.160467,8.745291,0.037683,11.497655,6.193501
03/31/2019 02:29:00.000000,0.159558,9.690572,0.038433,10.332229,6.323727
03/31/2019 02:30:00.000000,0.162305,15.630173,0.035633,9.878132,6.370696
03/31/2019 02:31:00.000000,0.170258,17.013451,0.0332,9.279734,6.209158
03/31/2019 02:32:00.000000,0.167312,14.995959,0.033233,10.542582,6.608743
03/31/2019 02:33:00.000000,0.175197,11.609166,0.035117,10.848947,6.871592
03/31/2019 02:34:00.000000,0.178877,8.827989,0.038283,10.111658,6.38416
03/31/2019 02:35:00.000000,0.179336,8.030999,0.03995,9.575329,6.319499
03/31/2019 02:36:00.000000,0.163828,7.94775,0.03995,11.471402,6.369386
03/31/2019 02:37:00.000000,0.157914,7.15415,0.0408,10.351518,6.48554
03/31/2019 02:38:00.000000,0.151108,7.97342,0.040183,10.259757,6.515722
03/31/2019 02:39:00.000000,0.162438,9.41079,0.03865,10.297258,6.477599
03/31/2019 02:40:00.000000,0.170361,9.661975,0.038667,17.402278,6.535566
03/31/2019 02:41:00.000000,0.170685,9.482612,0.039533,9.658776,6.227324
03/31/2019 02:42:00.000000,0.170783,9.7755,0.039,12.172359,6.261628
03/31/2019 02:43:00.000000,0.173415,10.066544,0.037783,12.472911,6.415933
03/31/2019 02:44:00.000000,0.175424,9.670834,0.03725,15.886895,6.50996
03/31/2019 02:45:00.000000,0.18011,8.75185,0.037817,9.816701,6.278212
03/31/2019 02:46:00.000000,0.171211,9.090914,0.038017,9.666162,6.280972
03/31/2019 02:47:00.000000,0.176059,9.955194,0.037617,15.372774,6.397719
03/31/2019 02:48:00.000000,0.16331,9.47059,0.038017,10.053509,6.422389
03/31/2019 02:49:00.000000,0.175112,9.923089,0.038133,10.692367,6.677838
03/31/2019 02:50:00.000000,0.18259,9.447383,0.03825,10.333603,6.506906
03/31/2019 02:51:00.000000,0.178425,9.225213,0.03825,9.656493,6.326233
03/31/2019 02:52:00.000000,0.171406,9.641514,0.037833,20.863102,6.66436
03/31/2019 02:53:00.000000,0.164905,9.03807,0.038667,10.277146,6.633809
03/31/2019 02:54:00.000000,0.160138,9.440863,0.038567,9.93361,6.397852
03/31/2019 02:55:00.000000,0.160021,10.139517,0.038083,9.898534,6.369431
03/31/2019 02:56:00.000000,0.163818,10.908816,0.037533,9.964403,6.323832
03/31/2019 02:57:00.000000,0.165894,11.479505,0.036783,12.697017,6.281471
03/31/2019 02:58:00.000000,0.166593,11.326725,0.036917,20.934185,6.49538
03/31/2019 02:59:00.000000,0.166971,9.787091,0.037633,10.231295,6.557223
03/31/2019 03:00:00.000000,0.174423,9.633741,0.037517,10.631152,6.627045
03/31/2019 03:01:00.000000,0.187707,11.085669,0.0367,10.943176,6.519529
03/31/2019 03:02:00.000000,0.189174,11.524984,0.036067,12.635516,7.166265
03/31/2019 03:03:00.000000,0.181114,11.716544,0.036,21.140404,6.502149
03/31/2019 03:04:00.000000,0.165765,11.575736,0.036967,12.060911,7.18453
03/31/2019 03:05:00.000000,0.187005,11.536353,0.037567,12.584019,6.654653
03/31/2019 03:06:00.000000,0.181248,12.144165,0.03655,14.062467,6.473782
03/31/2019 03:07:00.000000,0.171604,11.563777,0.03615,10.606429,6.739241
03/31/2019 03:08:00.000000,0.183376,10.29388,0.037183,11.296035,6.976795
03/31/2019 03:09:00.000000,0.193002,,,,
03/31/2019 03:10:00.000000,0.192818,16.193052,0.033283,20.748238,6.684118
03/31/2019 03:11:00.000000,0.19435,12.708612,0.0344,10.72322,7.098057
03/31/2019 03:12:00.000000,0.194533,9.297302,0.0376,12.807297,7.362719
03/31/2019 03:13:00.000000,0.184333,10.206854,0.037283,11.736805,7.479177
03/31/2019 03:14:00.000000,0.193313,10.329686,0.036117,10.929203,7.344899
03/31/2019 03:15:00.000000,0.186748,9.616434,0.03695,12.888506,7.700823
03/31/2019 03:16:00.000000,0.209058,10.966201,0.036583,18.563351,7.506349
03/31/2019 03:17:00.000000,0.202986,11.618673,0.03555,11.46741,7.443616
03/31/2019 03:18:00.000000,0.205413,12.486838,0.0344,12.054711,7.527746
03/31/2019 03:19:00.000000,0.18957,12.136263,0.03495,14.379828,7.090562
03/31/2019 03:20:00.000000,0.185583,12.123074,0.035983,13.946394,7.254268
03/31/2019 03:21:00.000000,0.195875,11.804462,0.035217,11.606068,6.984966
03/31/2019 03:22:00.000000,0.198398,13.140798,0.03505,10.528497,7.01193
03/31/2019 03:23:00.000000,0.190633,14.832632,0.033967,14.435018,7.388632
03/31/2019 03:24:00.000000,0.199705,11.014104,0.035917,15.473831,7.053539
03/31/2019 03:25:00.000000,0.182043,9.488941,0.037533,21.508166,7.288752
03/31/2019 03:26:00.000000,0.177902,9.342639,0.03755,11.236984,7.013747
03/31/2019 03:27:00.000000,0.185224,9.379803,0.037767,10.481068,7.024432
03/31/2019 03:28:00.000000,0.189007,9.201881,0.037733,14.849095,7.453933
03/31/2019 03:29:00.000000,0.197152,9.3288,0.037517,,7.077035
03/31/2019 03:30:00.000000,0.184213,9.694012,0.037217,21.086419,7.584244
03/31/2019 03:31:00.000000,0.199752,9.881752,0.0367,17.095254,7.222469
03/31/2019 03:32:00.000000,0.198541,9.526251,0.036567,11.614123,7.583954
03/31/2019 03:33:00.000000,0.189028,9.049363,0.03725,12.291747,7.507073
03/31/2019 03:34:00.000000,0.192243,9.113763,0.037467,12.670514,7.425498
03/31/2019 03:35:00.000000,0.184906,8.855737,0.0375,12.009412,7.689136
03/31/2019 03:36:00.000000,0.185763,8.60336,0.0379,13.826787,8.03476
03/31/2019 03:37:00.000000,0.187084,8.693331,0.037917,11.370842,7.569582
03/31/2019 03:38:00.000000,0.180725,8.793622,0.038267,13.971833,7.629985
03/31/2019 03:39:00.000000,0.1887,8.899974,0.038033,17.153768,7.515715
03/31/2019 03:40:00.000000,0.186878,9.022613,0.03665,11.169293,7.557401
03/31/2019 03:41:00.000000,0.184324,8.682815,0.037133,11.417679,7.533362
03/31/2019 03:42:00.000000,0.193389,8.589062,0.038,18.45667,7.598868
03/31/2019 03:43:00.000000,0.201745,8.392034,0.038317,13.599069,7.29624
03/31/2019 03:44:00.000000,0.185813,8.361906,0.038233,12.194709,7.625513
03/31/2019 03:45:00.000000,0.176678,8.292419,0.038717,10.605101,7.308498
03/31/2019 03:46:00.000000,0.185997,7.093106,0.039283,17.615652,7.540628
03/31/2019 03:47:00.000000,0.189077,1.146101,0.038733,11.260409,7.37284
03/31/2019 03:48:00.000000,0.184264,0.32567,0.038767,16.840192,7.419684
03/31/2019 03:49:00.000000,0.180673,,,,
03/31/2019 03:50:00.000000,0.184286,0.300258,0.037217,13.286579,7.981923
03/31/2019 03:51:00.000000,0.183086,0.283844,0.037983,11.282513,7.523459
03/31/2019 03:52:00.000000,0.183691,0.297672,0.03765,14.280387,7.74189
03/31/2019 03:53:00.000000,0.188717,0.299355,0.036233,13.107308,8.173617
03/31/2019 03:54:00.000000,0.193541,0.309063,0.03675,11.677961,8.001559
03/31/2019 03:55:00.000000,0.195575,0.295371,0.03795,13.130268,7.80028
03/31/2019 03:56:00.000000,0.172745,1.769274,0.037433,11.780913,7.518526
03/31/2019 03:57:00.000000,0.174051,207.407399,0.03785,10.548827,6.968052
03/31/2019 03:58:00.000000,0.181859,346.016346,0.038033,15.61316,7.141011
03/31/2019 03:59:00.000000,0.192451,339.061715,0.037533,26.320277,6.883598
03/31/2019 04:00:00.000000,0.187171,336.304161,0.038267,10.244281,6.630137
03/31/2019 04:01:00.000000,0.07806,335.691567,0.039067,27.708799,6.725674
03/31/2019 04:02:00.000000,-9999.0,335.520527,0.039333,17.525018,7.3579
03/31/2019 04:03:00.000000,-9999.0,335.30623,0.038833,11.924442,7.446667
03/31/2019 04:04:00.000000,-9999.0,335.189305,0.037333,14.442406,7.414829
03/31/2019 04:05:00.000000,-9999.0,335.236236,0.0364,10.755684,6.895158
03/31/2019 04:06:00.000000,0.001943,284.487089,0.037217,14.545791,6.804254
03/31/2019 04:07:00.000000,-9999.0,3.538942,0.03825,12.815187,6.720604
03/31/2019 04:08:00.000000,-9999.0,0.72309,0.0383,10.345991,6.71798
03/31/2019 04:09:00.000000,-9999.0,0.521361,0.037233,11.051693,7.038326
03/31/2019 04:10:00.000000,-9999.0,0.409512,0.037533,18.227463,7.235037
03/31/2019 04:11:00.000000,0.045644,0.351811,0.037633,13.732341,7.102161
03/31/2019 04:12:00.000000,0.16699,0.327748,0.037717,16.541413,7.128064
03/31/2019 04:13:00.000000,0.227834,0.297226,0.037433,26.803164,7.121685
03/31/2019 04:14:00.000000,0.235932,0.294644,0.036583,10.017235,6.873379
03/31/2019 04:15:00.000000,0.226722,0.270974,0.036433,18.098093,6.807631
03/31/2019 04:16:00.000000,0.208229,1.443275,0.038283,10.143352,6.494076
03/31/2019 04:17:00.000000,0.201031,8.548296,0.039167,12.08351,6.570454
03/31/2019 04:18:00.000000,0.200182,7.133056,0.039367,13.20056,6.57629
03/31/2019 04:19:00.000000,0.203307,6.777103,0.0394,11.548993,6.766609
03/31/2019 04:20:00.000000,0.200323,7.192848,0.039183,20.614059,6.71896
03/31/2019 04:21:00.000000,0.207425,7.359468,0.0385,10.384166,6.763015
03/31/2019 04:22:00.000000,0.211945,8.24035,0.0374,9.962969,6.597114
03/31/2019 04:23:00.000000,0.212992,8.91456,0.03645,10.857697,7.015975
03/31/2019 04:24:00.000000,0.20587,9.325087,0.036067,17.144551,6.762329
03/31/2019 04:25:00.000000,0.21468,9.280507,0.035667,13.108503,6.844249
03/31/2019 04:26:00.000000,0.229932,9.360799,0.035983,11.724593,7.051853
03/31/2019 04:27:00.000000,0.214625,8.137646,0.037633,9.837483,6.493945
03/31/2019 04:28:00.000000,0.212205,7.810461,0.038117,9.658464,6.501994
03/31/2019 04:29:00.000000,0.212763,8.019908,0.038,10.38509,6.836559
03/31/2019 04:30:00.000000,0.207929,8.967705,0.037633,10.375777,6.780452
03/31/2019 04:31:00.000000,0.208755,9.311206,0.0372,10.073838,6.855467
03/31/2019 04:32:00.000000,0.213559,8.983357,0.03755,11.444337,6.963647
03/31/2019 04:33:00.000000,0.209332,8.704071,0.0375,10.827692,7.111202
03/31/2019 04:34:00.000000,0.200753,8.749907,0.037417,10.19781,6.792267
03/31/2019 04:35:00.000000,0.204147,8.533047,0.03775,11.57581,7.296296
03/31/2019 04:36:00.000000,0.212466,7.812968,0.037667,10.925794,7.047498
03/31/2019 04:37:00.000000,0.202084,6.840304,0.0388,15.737497,7.099103
03/31/2019 04:38:00.000000,0.201456,7.109972,0.0381,13.267498,6.999013
03/31/2019 04:39:00.000000,0.207986,7.988811,0.037683,11.273411,7.082567
03/31/2019 04:40:00.000000,0.208304,8.799053,0.037433,11.890259,7.432384
03/31/2019 04:41:00.000000,0.204227,9.081371,0.036383,11.589482,7.100131
03/31/2019 04:42:00.000000,0.207652,8.830173,0.03615,19.219486,7.136731
03/31/2019 04:43:00.000000,0.208385,8.903477,0.036033,15.825556,6.906444
03/31/2019 04:44:00.000000,0.211849,10.141144,0.03625,17.496595,7.345801
03/31/2019 04:45:00.000000,0.213107,10.520611,0.035967,11.498478,7.412636
03/31/2019 04:46:00.000000,0.219391,10.151353,0.035233,13.757283,7.288246
03/31/2019 04:47:00.000000,0.215067,10.424313,0.034817,13.812744,7.264813
03/31/2019 04:48:00.000000,0.222428,10.180239,0.034567,13.704962,7.830087
03/31/2019 04:49:00.000000,0.236479,10.190077,0.0347,14.032662,6.895814
03/31/2019 04:50:00.000000,0.226699,11.225473,0.0341,18.067693,6.958612
03/31/2019 04:51:00.000000,0.22943,10.56064,0.034033,11.79705,7.44482
03/31/2019 04:52:00.000000,0.232656,10.461089,0.0343,10.974144,7.274334
03/31/2019 04:53:00.000000,0.226273,10.614806,0.034167,10.960286,7.257676
03/31/2019 04:54:00.000000,0.221046,10.577772,0.0345,16.972469,7.056261
03/31/2019 04:55:00.000000,0.213145,10.213373,0.035067,11.500231,7.454572
03/31/2019 04:56:00.000000,0.231487,10.193826,0.03405,11.775979,7.627356
03/31/2019 04:57:00.000000,0.224337,9.881453,0.033183,12.231674,7.27625
03/31/2019 04:58:00.000000,0.212753,9.859521,0.034383,11.717588,7.440587
03/31/2019 04:59:00.000000,0.219235,10.855369,0.033983,11.183842,7.3283
03/31/2019 05:00:00.000000,0.232448,11.043034,0.0337,11.562795,7.426676
03/31/2019 05:01:00.000000,0.233167,10.426852,0.0343,29.004348,7.470261
03/31/2019 05:02:00.000000,0.214251,10.478778,0.03425,10.498369,7.177874
03/31/2019 05:03:00.000000,0.230437,10.301618,0.0336,22.999003,7.511008
03/31/2019 05:04:00.000000,0.226099,10.360475,0.0343,14.527664,7.403944
03/31/2019 05:05:00.000000,0.234481,10.541259,0.034217,12.868937,7.169906
03/31/2019 05:06:00.000000,0.228162,10.566132,0.034417,18.396088,7.50261
03/31/2019 05:07:00.000000,0.227371,10.569028,0.033733,13.003203,8.153094
03/31/2019 05:08:00.000000,0.232799,11.160376,0.033017,22.777486,7.48041
03/31/2019 05:09:00.000000,0.212672,12.034055,0.033067,12.072757,7.728528
03/31/2019 05:10:00.000000,0.220557,11.898316,0.033117,11.626681,7.628383
03/31/2019 05:11:00.000000,0.239525,11.834911,0.032667,14.147473,7.995
03/31/2019 05:12:00.000000,0.242835,11.741378,0.032833,16.672063,7.66182
03/31/2019 05:13:00.000000,0.218245,10.334853,0.034083,14.195686,7.909079
03/31/2019 05:14:00.000000,0.230482,11.703667,0.0331,11.628816,7.808319
03/31/2019 05:15:00.000000,0.237825,11.575922,0.032883,13.405274,7.904498
03/31/2019 05:16:00.000000,0.23713,11.702339,0.032933,13.551237,8.155098
03/31/2019 05:17:00.000000,0.233454,11.423447,0.033117,29.036347,8.115338
03/31/2019 05:18:00.000000,0.248711,11.546665,0.03345,15.802353,7.706696
03/31/2019 05:19:00.000000,0.327531,12.692715,0.032517,13.095876,8.075906
03/31/2019 05:20:00.000000,0.269542,12.471935,0.032017,11.36821,7.644031
03/31/2019 05:21:00.000000,0.234699,11.925549,0.032383,23.209126,7.830028
03/31/2019 05:22:00.000000,0.222562,11.537135,0.032667,15.084083,7.716034
03/31/2019 05:23:00.000000,0.219605,10.030063,0.033967,14.516457,7.779638
03/31/2019 05:24:00.000000,0.220769,9.361098,0.035417,11.343313,7.601664
03/31/2019 05:25:00.000000,0.228176,8.959193,0.0358,11.029394,7.522324
03/31/2019 05:26:00.000000,0.222721,8.403464,0.035933,11.49452,7.492982
03/31/2019 05:27:00.000000,0.21973,8.412722,0.036283,11.212219,7.458259
03/31/2019 05:28:00.000000,0.212999,8.534187,0.0361,11.760975,7.847119
03/31/2019 05:29:00.000000,0.216927,8.300253,0.035583,11.245317,7.620774
03/31/2019 05:30:00.000000,0.202455,8.564365,0.035317,12.313752,7.544367
03/31/2019 05:31:00.000000,0.193418,9.014389,0.035683,14.505165,7.810413
03/31/2019 05:32:00.000000,0.195297,7.935341,0.03685,13.324153,7.364797
03/31/2019 05:33:00.000000,0.215532,8.188612,0.037017,11.093412,7.463085
03/31/2019 05:34:00.000000,0.212507,8.691061,0.035917,10.653273,7.269923
03/31/2019 05:35:00.000000,0.207069,9.820126,0.0347,10.492824,7.278879
03/31/2019 05:36:00.000000,0.200092,9.421086,0.034617,11.8899,7.65489
03/31/2019 05:37:00.000000,0.20501,7.42876,0.0362,14.247218,7.326731
03/31/2019 05:38:00.000000,0.198033,7.253816,0.036533,16.184294,7.232266
03/31/2019 05:39:00.000000,0.197594,7.322226,0.036783,13.296292,7.267675
03/31/2019 05:40:00.000000,0.207576,7.366902,0.037333,12.057256,7.749275
03/31/2019 05:41:00.000000,0.20131,7.235301,0.03715,10.736889,7.208103
03/31/2019 05:42:00.000000,0.198391,7.559674,0.036333,10.588856,7.145717
03/31/2019 05:43:00.000000,0.203292,8.013615,0.0365,12.465233,7.40553
03/31/2019 05:44:00.000000,0.207681,8.393768,0.0365,12.741371,7.260174
03/31/2019 05:45:00.000000,0.198487,8.475317,0.036067,14.29383,7.186233
03/31/2019 05:46:00.000000,0.21828,8.509603,0.035217,12.744799,7.612069
03/31/2019 05:47:00.000000,1.300071,8.328915,0.034683,11.500747,7.452279
03/31/2019 05:48:00.000000,3.536165,8.456685,0.0345,10.974109,7.400296
03/31/2019 05:49:00.000000,3.930198,8.63375,0.034417,,
03/31/2019 05:50:00.000000,3.955565,8.480522,0.035567,14.927675,7.542159
03/31/2019 05:51:00.000000,3.959581,8.137995,0.036,21.59342,7.840039
03/31/2019 05:52:00.000000,3.9666,8.77316,0.035483,12.826256,7.734886
03/31/2019 05:53:00.000000,3.963349,9.582967,0.035417,11.682412,7.473006
03/31/2019 05:54:00.000000,3.963525,8.897596,0.0355,18.646865,7.432334
03/31/2019 05:55:00.000000,3.957911,8.90754,0.034917,13.781873,7.55858
03/31/2019 05:56:00.000000,3.824075,9.154895,0.034133,11.832898,7.724043
03/31/2019 05:57:00.000000,1.605548,9.353952,0.0338,12.200044,7.819692
03/31/2019 05:58:00.000000,0.100921,9.496373,0.033717,11.559991,7.718324
03/31/2019 05:59:00.000000,0.036787,9.849111,0.0336,15.589841,7.893163
03/31/2019 06:00:00.000000,0.052451,10.043817,0.034383,22.232127,8.233502
03/31/2019 06:01:00.000000,0.046976,9.963524,0.034883,14.386954,8.202619
03/31/2019 06:02:00.000000,0.045846,10.697803,0.0339,12.056102,7.999118
