InstrumentName, Wash Park West,,
03/13/2019 23:41:51.816000,0.41919191919191917,58.0,35.0
03/13/2019 23:45:51.905000,0.11111111111111112,57.0,35.0
03/13/2019 23:49:51.993000,0.15151515151515152,57.0,35.0
03/13/2019 23:53:51.860000,0.3383838383838384,56.0,35.0
03/13/2019 23:55:11.881000,0.13131313131313133,56.0,35.0
03/13/2019 23:59:11.903000,0.4393939393939394,56.0,35.0
03/14/2019 00:03:11.935000,0.37373737373737376,56.0,35.0
03/14/2019 00:07:12.129000,0.05555555555555556,55.0,35.0
03/14/2019 00:11:12.081000,0.4040404040404041,55.0,35.0
03/14/2019 00:15:11.926000,0.13131313131313133,55.0,35.0
03/14/2019 00:19:12.683000,0.4040404040404041,55.0,35.0
03/14/2019 00:23:12.351000,0.6161616161616161,55.0,36.0
03/14/2019 00:27:12.194000,0.5404040404040404,55.0,36.0
03/14/2019 00:31:12.051000,0.4595959595959596,55.0,35.0
03/14/2019 00:35:11.894000,0.393939393939394,55.0,35.0
03/14/2019 00:39:11.889000,0.3383838383838384,55.0,35.0
03/14/2019 00:43:11.881000,0.42424242424242425,56.0,35.0
03/14/2019 00:47:12.229000,0.43434343434343436,57.0,35.0
03/14/2019 00:51:12.127000,0.30303030303030304,57.0,35.0
03/14/2019 00:55:11.939000,0.21717171717171718,56.0,35.0
03/14/2019 00:59:11.922000,0.10101010101010102,56.0,35.0
03/14/2019 01:03:11.943000,0.34848484848484845,56.0,35.0
03/14/2019 01:07:12.063000,0.5808080808080808,56.0,35.0
03/14/2019 01:11:12.033000,0.6262626262626263,55.0,35.0
03/14/2019 01:15:12.059000,0.38383838383838387,55.0,35.0
03/14/2019 01:19:12.042000,0.5505050505050505,55.0,35.0
03/14/2019 01:23:52.485000,1.2474747474747476,55.0,35.0
03/14/2019 01:27:52.570000,1.0101010101010102,54.0,35.0
03/14/2019 01:29:12.677000,1.176767676767677,54.0,35.0
03/14/2019 01:33:16.278000,1.0303030303030303,54.0,35.0
03/14/2019 01:37:22.544000,1.9292929292929293,54.0,35.0
03/14/2019 01:41:22.558000,0.5707070707070706,53.0,35.0
03/14/2019 01:45:22.530000,1.095959595959596,53.0,35.0
03/14/2019 01:49:22.545000,1.1414141414141412,53.0,35.0
03/14/2019 01:53:22.503000,0.9242424242424243,53.0,35.0
03/14/2019 01:57:22.537000,1.4494949494949496,52.0,35.0
03/14/2019 02:01:22.550000,1.1414141414141412,52.0,35.0
03/14/2019 02:05:22.565000,1.1313131313131315,52.0,35.0
03/14/2019 02:06:42.552000,1.2474747474747476,52.0,35.0
03/14/2019 02:09:22.542000,1.0555555555555556,52.0,36.0
03/14/2019 02:10:42.591000,1.0656565656565655,51.0,36.0
03/14/2019 02:13:22.546000,0.7222222222222222,50.0,35.0
03/14/2019 02:14:42.588000,0.7424242424242424,50.0,36.0
03/14/2019 02:17:22.727000,1.0101010101010102,50.0,36.0
03/14/2019 02:18:42.777000,1.3131313131313131,50.0,36.0
03/14/2019 02:21:22.620000,1.0,50.0,36.0
03/14/2019 02:22:42.682000,0.7373737373737373,50.0,36.0
03/14/2019 02:25:22.644000,1.090909090909091,50.0,36.0
03/14/2019 02:26:42.604000,0.9646464646464646,50.0,36.0
03/14/2019 02:29:22.956000,1.0656565656565655,49.0,36.0
03/14/2019 02:30:42.604000,1.0454545454545454,49.0,36.0
03/14/2019 02:33:22.618000,0.8030303030303031,49.0,36.0
03/14/2019 02:34:42.655000,1.2323232323232323,49.0,36.0
03/14/2019 02:37:22.632000,1.1111111111111112,49.0,36.0
03/14/2019 02:38:43.454000,1.1111111111111112,49.0,36.0
03/14/2019 02:41:22.595000,1.0858585858585859,49.0,36.0
03/14/2019 02:42:42.630000,0.7424242424242424,49.0,36.0
03/14/2019 02:45:22.676000,1.2070707070707072,49.0,36.0
03/14/2019 02:46:42.613000,0.7727272727272727,49.0,36.0
03/14/2019 02:49:22.657000,1.4696969696969697,49.0,36.0
03/14/2019 02:50:42.686000,1.494949494949495,49.0,36.0
03/14/2019 02:53:22.617000,1.0757575757575757,49.0,36.0
03/14/2019 02:54:42.661000,0.797979797979798,48.0,36.0
03/14/2019 02:57:22.763000,0.8686868686868687,49.0,36.0
03/14/2019 02:58:42.614000,1.1313131313131315,48.0,36.0
03/14/2019 03:01:22.609000,0.7676767676767677,49.0,36.0
03/14/2019 03:02:42.778000,0.8585858585858586,49.0,36.0
03/14/2019 03:05:22.645000,0.898989898989899,48.0,36.0
03/14/2019 03:06:42.696000,1.2828282828282829,48.0,36.0
03/14/2019 03:09:22.811000,1.2575757575757578,49.0,36.0
03/14/2019 03:10:42.676000,1.5252525252525253,48.0,36.0
03/14/2019 03:13:22.721000,1.176767676767677,48.0,36.0
03/14/2019 03:14:42.684000,1.222222222222222,48.0,36.0
03/14/2019 03:17:22.636000,0.8787878787878788,47.0,36.0
03/14/2019 03:18:42.835000,0.5505050505050505,47.0,36.0
03/14/2019 03:21:22.881000,0.702020202020202,47.0,36.0
03/14/2019 03:22:42.671000,0.6161616161616161,47.0,36.0
03/14/2019 03:25:22.960000,0.7222222222222222,47.0,36.0
03/14/2019 03:26:42.676000,0.9090909090909092,48.0,36.0
03/14/2019 03:29:22.703000,0.8686868686868687,48.0,37.0
03/14/2019 03:30:42.725000,0.6565656565656566,48.0,36.0
03/14/2019 03:33:22.869000,0.6363636363636364,48.0,36.0
03/14/2019 03:34:43.394000,0.8232323232323232,48.0,36.0
03/14/2019 03:37:22.713000,0.48484848484848486,48.0,36.0
03/14/2019 03:38:42.879000,0.37373737373737376,48.0,36.0
03/14/2019 03:41:22.804000,0.7777777777777778,48.0,36.0
03/14/2019 03:42:42.716000,0.601010101010101,49.0,36.0
03/14/2019 03:45:22.788000,0.41414141414141414,48.0,36.0
03/14/2019 03:46:42.712000,0.3282828282828283,48.0,36.0
03/14/2019 03:49:22.756000,0.5252525252525253,48.0,36.0
03/14/2019 03:50:42.778000,0.41414141414141414,48.0,36.0
03/14/2019 03:53:22.756000,0.21717171717171718,48.0,36.0
03/14/2019 03:54:42.730000,0.38383838383838387,48.0,36.0
03/14/2019 03:57:22.951000,0.4040404040404041,48.0,36.0
03/14/2019 03:58:42.733000,0.6565656565656566,48.0,36.0
03/14/2019 04:01:22.722000,0.4393939393939394,48.0,36.0
03/14/2019 04:02:42.747000,0.6464646464646465,48.0,36.0
03/14/2019 04:05:22.720000,0.4040404040404041,48.0,36.0
03/14/2019 04:06:42.782000,0.23232323232323235,48.0,36.0
03/14/2019 04:09:22.745000,0.393939393939394,48.0,36.0
03/14/2019 04:10:42.809000,0.5050505050505051,48.0,36.0
03/14/2019 04:13:22.746000,0.393939393939394,48.0,36.0
03/14/2019 04:14:42.743000,0.25252525252525254,48.0,36.0
03/14/2019 04:17:23.168000,0.4696969696969697,48.0,36.0
03/14/2019 04:18:42.761000,0.36363636363636365,48.0,36.0
03/14/2019 04:21:22.755000,0.11111111111111112,47.0,36.0
03/14/2019 04:22:42.861000,0.11111111111111112,47.0,35.0
03/14/2019 04:25:22.765000,0.4393939393939394,47.0,35.0
03/14/2019 04:26:42.738000,0.16666666666666669,47.0,35.0
03/14/2019 04:29:22.732000,,47.0,35.0
03/14/2019 04:30:42.875000,0.11111111111111112,46.0,35.0
03/14/2019 04:33:22.762000,0.11111111111111112,46.0,35.0
03/14/2019 04:34:42.883000,0.11111111111111112,46.0,35.0
03/14/2019 04:37:22.790000,,46.0,35.0
03/14/2019 04:38:42.814000,,46.0,35.0
03/14/2019 04:41:22.802000,,46.0,35.0
03/14/2019 04:42:42.832000,,46.0,35.0
03/14/2019 04:45:22.801000,0.05555555555555556,46.0,35.0
03/14/2019 04:46:42.848000,,46.0,35.0
03/14/2019 04:49:22.853000,,46.0,35.0
03/14/2019 04:50:42.884000,,46.0,35.0
03/14/2019 04:53:22.859000,0.27272727272727276,46.0,35.0
03/14/2019 04:54:42.818000,0.08585858585858587,45.0,35.0
03/14/2019 04:57:22.937000,0.08585858585858587,45.0,35.0
03/14/2019 04:58:42.839000,0.10101010101010102,44.0,35.0
03/14/2019 05:01:22.842000,0.10101010101010102,44.0,35.0
03/14/2019 05:02:42.862000,0.10101010101010102,44.0,34.0
03/14/2019 05:05:22.863000,,44.0,35.0
03/14/2019 05:06:42.845000,,44.0,35.0
03/14/2019 05:09:22.846000,,44.0,35.0
03/14/2019 05:10:42.990000,,44.0,35.0
03/14/2019 05:13:23.185000,,44.0,35.0
03/14/2019 05:14:42.863000,,43.0,35.0
03/14/2019 05:17:22.867000,,44.0,35.0
03/14/2019 05:18:42.965000,,44.0,35.0
03/14/2019 05:21:22.871000,,44.0,35.0
03/14/2019 05:22:42.881000,,44.0,35.0
03/14/2019 05:25:23.296000,,44.0,35.0
03/14/2019 05:26:42.897000,0.08585858585858587,44.0,35.0
03/14/2019 05:29:22.875000,0.08585858585858587,44.0,35.0
03/14/2019 05:30:43.043000,0.08585858585858587,44.0,35.0
03/14/2019 05:33:22.874000,0.08585858585858587,43.0,35.0
03/14/2019 05:34:42.994000,0.08585858585858587,43.0,35.0
03/14/2019 05:37:22.906000,0.08585858585858587,43.0,35.0
03/14/2019 05:38:42.873000,0.08585858585858587,44.0,35.0
03/14/2019 05:41:22.907000,0.08585858585858587,43.0,35.0
03/14/2019 05:42:42.892000,0.08585858585858587,43.0,35.0
03/14/2019 05:45:22.911000,0.05555555555555556,43.0,35.0
03/14/2019 05:46:42.906000,0.05555555555555556,44.0,35.0
03/14/2019 05:49:22.964000,0.05555555555555556,44.0,35.0
03/14/2019 05:50:43.019000,0.05555555555555556,44.0,35.0
03/14/2019 05:53:22.973000,0.05555555555555556,44.0,35.0
03/14/2019 05:54:42.918000,0.05555555555555556,44.0,35.0
03/14/2019 05:57:22.939000,0.05555555555555556,44.0,35.0
03/14/2019 05:58:43.165000,0.05555555555555556,44.0,35.0
03/14/2019 06:01:22.912000,0.05555555555555556,44.0,35.0
03/14/2019 06:02:42.923000,0.05555555555555556,43.0,35.0
03/14/2019 06:05:22.954000,0.05555555555555556,44.0,35.0
03/14/2019 06:06:42.919000,0.05555555555555556,44.0,35.0
03/14/2019 06:09:22.953000,0.05555555555555556,43.0,35.0
03/14/2019 06:13:22.976000,0.05555555555555556,43.0,35.0
03/14/2019 06:14:42.935000,0.05555555555555556,44.0,35.0
03/14/2019 06:17:22.984000,,43.0,35.0
03/14/2019 06:18:42.979000,0.06565656565656566,43.0,35.0
03/14/2019 06:21:22.968000,0.06565656565656566,43.0,35.0
03/14/2019 06:22:42.952000,,43.0,35.0
03/14/2019 06:25:23.021000,,43.0,35.0
03/14/2019 06:26:43.051000,,43.0,35.0
03/14/2019 06:29:22.990000,,43.0,35.0
03/14/2019 06:30:42.971000,,42.0,35.0
03/14/2019 06:33:23.022000,,42.0,35.0
03/14/2019 06:34:42.999000,,43.0,35.0
03/14/2019 06:37:23.010000,,42.0,35.0
03/14/2019 06:38:42.970000,,42.0,35.0
03/14/2019 06:41:23.236000,0.010101010101010102,42.0,35.0
03/14/2019 06:42:42.974000,0.010101010101010102,42.0,35.0
03/14/2019 06:45:22.988000,0.010101010101010102,42.0,35.0
03/14/2019 06:46:43.063000,0.010101010101010102,42.0,35.0
03/14/2019 06:49:23.017000,0.010101010101010102,42.0,35.0
03/14/2019 06:50:43.029000,0.010101010101010102,42.0,35.0
03/14/2019 06:53:23.031000,0.010101010101010102,42.0,35.0
03/14/2019 06:54:43.133000,0.010101010101010102,42.0,35.0
03/14/2019 06:57:23.038000,0.010101010101010102,42.0,35.0
03/14/2019 06:58:43.136000,0.010101010101010102,42.0,35.0
03/14/2019 07:01:23.071000,0.010101010101010102,42.0,35.0
03/14/2019 07:02:43.082000,0.010101010101010102,42.0,35.0
03/14/2019 07:05:23.048000,0.010101010101010102,42.0,35.0
03/14/2019 07:06:43.031000,0.05555555555555556,41.0,35.0
03/14/2019 07:09:23.035000,,42.0,35.0
03/14/2019 07:10:43.032000,,41.0,35.0
03/14/2019 07:13:23.056000,,41.0,35.0
03/14/2019 07:14:43.041000,,41.0,35.0
03/14/2019 07:17:23.389000,,41.0,35.0
03/14/2019 07:18:43.051000,,42.0,35.0
03/14/2019 07:21:23.097000,0.05555555555555556,41.0,35.0
03/14/2019 07:22:43.044000,0.05555555555555556,41.0,35.0
03/14/2019 07:25:23.062000,0.07575757575757576,41.0,35.0
03/14/2019 07:26:43.144000,0.10101010101010102,41.0,35.0
03/14/2019 07:29:23.049000,0.10101010101010102,41.0,35.0
03/14/2019 07:30:43.088000,,40.0,35.0
03/14/2019 07:33:23.095000,0.15151515151515152,41.0,35.0
03/14/2019 07:34:43.069000,0.15151515151515152,40.0,35.0
03/14/2019 07:37:23.073000,0.10101010101010102,40.0,35.0
03/14/2019 07:38:43.079000,0.10101010101010102,40.0,35.0
03/14/2019 07:41:23.567000,0.10101010101010102,40.0,35.0
03/14/2019 07:42:43.052000,0.10101010101010102,40.0,35.0
03/14/2019 07:45:23.082000,0.10101010101010102,40.0,35.0
03/14/2019 07:46:43.080000,0.10101010101010102,40.0,35.0
03/14/2019 07:49:23.155000,0.10101010101010102,40.0,34.0
03/14/2019 07:52:03.498000,0.10101010101010102,40.0,34.0
03/14/2019 07:53:23.196000,0.10101010101010102,40.0,34.0
03/14/2019 07:54:43.092000,0.010101010101010102,40.0,34.0
03/14/2019 07:57:23.161000,,40.0,35.0
03/14/2019 08:00:03.173000,,40.0,35.0
03/14/2019 08:01:23.175000,,40.0,35.0
03/14/2019 08:02:43.104000,,40.0,34.0
03/14/2019 08:05:23.118000,,40.0,35.0
03/14/2019 08:06:43.149000,,40.0,35.0
03/14/2019 08:09:23.113000,0.15656565656565657,40.0,35.0
03/14/2019 08:10:43.118000,0.15656565656565657,40.0,35.0
03/14/2019 08:13:23.109000,,40.0,35.0
03/14/2019 08:14:43.101000,,40.0,35.0
03/14/2019 08:17:23.135000,,40.0,35.0
03/14/2019 08:18:43.106000,,40.0,35.0
03/14/2019 08:21:23.141000,0.14141414141414144,40.0,35.0
03/14/2019 08:22:43.335000,0.07575757575757576,40.0,35.0
03/14/2019 08:25:23.137000,,40.0,35.0
03/14/2019 08:26:43.119000,,39.0,35.0
03/14/2019 08:29:23.091000,0.15656565656565657,40.0,35.0
03/14/2019 08:30:43.185000,0.12121212121212122,40.0,34.0
03/14/2019 08:33:23.145000,0.07575757575757576,39.0,35.0
03/14/2019 08:34:43.132000,0.10101010101010102,40.0,35.0
03/14/2019 08:37:23.122000,0.17676767676767677,40.0,35.0
03/14/2019 08:38:43.190000,0.13636363636363638,39.0,35.0
03/14/2019 08:41:23.110000,0.14141414141414144,39.0,35.0
03/14/2019 08:42:43.247000,0.08585858585858587,39.0,35.0
03/14/2019 08:45:23.166000,0.13131313131313133,39.0,35.0
03/14/2019 08:46:43.161000,0.13131313131313133,39.0,35.0
03/14/2019 08:49:23.153000,0.11111111111111112,39.0,35.0
03/14/2019 08:50:43.134000,0.18686868686868688,39.0,35.0
03/14/2019 08:53:23.231000,0.11111111111111112,39.0,35.0
03/14/2019 08:54:43.651000,,39.0,35.0
03/14/2019 08:57:23.104000,0.24242424242424243,39.0,35.0
03/14/2019 08:58:43.457000,0.19191919191919193,40.0,35.0
03/14/2019 09:01:23.148000,0.35353535353535354,39.0,35.0
03/14/2019 09:02:43.183000,0.41414141414141414,39.0,35.0
03/14/2019 09:05:23.124000,0.24242424242424243,39.0,35.0
03/14/2019 09:06:43.127000,0.10101010101010102,39.0,35.0
03/14/2019 09:09:23.196000,0.23737373737373738,39.0,35.0
03/14/2019 09:10:43.117000,0.16666666666666669,39.0,35.0
03/14/2019 09:13:23.123000,0.20707070707070707,38.0,35.0
03/14/2019 09:14:43.175000,0.20707070707070707,38.0,35.0
03/14/2019 09:17:23.150000,,39.0,35.0
03/14/2019 09:18:43.168000,0.09090909090909091,39.0,35.0
03/14/2019 09:21:23.526000,0.19191919191919193,39.0,35.0
03/14/2019 09:22:43.167000,,38.0,36.0
03/14/2019 09:25:23.138000,,38.0,36.0
03/14/2019 09:26:43.167000,0.196969696969697,38.0,36.0
03/14/2019 09:29:23.182000,0.12121212121212122,37.0,35.0
03/14/2019 09:30:43.221000,0.09090909090909091,37.0,35.0
03/14/2019 09:33:23.686000,0.09090909090909091,37.0,36.0
03/14/2019 09:34:43.256000,0.09090909090909091,37.0,36.0
03/14/2019 09:37:23.720000,0.09090909090909091,37.0,35.0
03/14/2019 09:38:43.179000,0.09090909090909091,37.0,36.0
03/14/2019 09:41:23.181000,0.06565656565656566,39.0,36.0
03/14/2019 09:42:43.158000,0.05555555555555556,38.0,36.0
03/14/2019 09:45:23.181000,0.10606060606060606,38.0,36.0
03/14/2019 09:46:43.167000,0.15151515151515152,38.0,36.0
03/14/2019 09:49:23.219000,0.10101010101010102,38.0,36.0
03/14/2019 09:50:43.175000,0.196969696969697,38.0,36.0
03/14/2019 09:54:43.227000,0.12121212121212122,38.0,36.0
03/14/2019 09:58:43.164000,,38.0,36.0
03/14/2019 10:02:43.184000,0.05555555555555556,38.0,36.0
03/14/2019 10:05:23.193000,0.10101010101010102,38.0,35.0
03/14/2019 10:09:23.199000,0.11111111111111112,38.0,35.0
03/14/2019 10:13:23.175000,,37.0,35.0
03/14/2019 10:14:43.285000,0.05555555555555556,37.0,35.0
03/14/2019 10:18:43.236000,0.15151515151515152,37.0,35.0
03/14/2019 10:22:43.255000,,38.0,36.0
03/14/2019 10:25:23.233000,0.18181818181818182,38.0,36.0
03/14/2019 10:29:23.215000,0.12121212121212122,38.0,36.0
03/14/2019 10:33:23.362000,0.09090909090909091,38.0,36.0
03/14/2019 10:34:43.204000,0.05555555555555556,38.0,36.0
03/14/2019 10:38:43.227000,0.05555555555555556,37.0,36.0
03/14/2019 10:42:43.203000,0.15151515151515152,37.0,36.0
03/14/2019 10:46:43.265000,,37.0,36.0
03/14/2019 10:50:43.254000,0.18181818181818182,38.0,36.0
03/14/2019 10:54:43.212000,0.196969696969697,37.0,36.0
03/14/2019 10:58:43.239000,,37.0,36.0
03/14/2019 11:02:43.246000,0.15151515151515152,37.0,36.0
03/14/2019 11:05:23.262000,0.2777777777777778,37.0,36.0
03/14/2019 11:09:23.330000,0.22222222222222224,37.0,36.0
03/14/2019 11:13:23.218000,0.23232323232323235,38.0,36.0
03/14/2019 11:17:23.284000,0.2777777777777778,38.0,36.0
03/14/2019 11:21:23.297000,0.12121212121212122,39.0,36.0
03/14/2019 11:25:23.914000,0.26262626262626265,39.0,36.0
03/14/2019 11:29:23.262000,0.26262626262626265,38.0,36.0
03/14/2019 11:33:23.250000,,38.0,36.0
03/14/2019 11:34:43.252000,,39.0,36.0
03/14/2019 11:38:43.299000,,39.0,36.0
03/14/2019 11:42:43.365000,0.32323232323232326,39.0,36.0
03/14/2019 11:45:23.365000,0.22222222222222224,39.0,36.0
03/14/2019 11:49:23.415000,,39.0,36.0
03/14/2019 11:53:23.319000,0.3383838383838384,39.0,35.0
03/14/2019 11:57:23.333000,0.18686868686868688,39.0,35.0
03/14/2019 11:58:44.175000,0.2828282828282829,40.0,35.0
03/14/2019 12:02:43.354000,0.48484848484848486,39.0,35.0
03/14/2019 12:06:43.300000,0.42424242424242425,40.0,35.0
03/14/2019 12:10:43.327000,0.10101010101010102,40.0,35.0
03/14/2019 12:14:43.420000,0.5151515151515151,40.0,35.0
03/14/2019 12:18:43.389000,0.26262626262626265,40.0,35.0
03/14/2019 12:22:43.333000,0.5050505050505051,40.0,35.0
03/14/2019 12:25:23.383000,0.5050505050505051,39.0,35.0
03/14/2019 12:29:23.432000,0.27272727272727276,39.0,35.0
03/14/2019 12:33:23.382000,0.5252525252525253,39.0,35.0
03/14/2019 12:34:43.397000,0.6262626262626263,40.0,35.0
03/14/2019 12:38:43.372000,0.5353535353535354,40.0,35.0
03/14/2019 12:42:43.392000,0.48484848484848486,41.0,36.0
03/14/2019 12:45:24.356000,1.0656565656565655,39.0,35.0
03/14/2019 12:49:23.408000,0.5404040404040404,39.0,35.0
03/14/2019 12:53:23.386000,0.4595959595959596,38.0,35.0
03/14/2019 12:57:23.393000,0.4494949494949495,38.0,35.0
03/14/2019 12:58:43.463000,1.095959595959596,38.0,35.0
03/14/2019 13:02:43.427000,0.7525252525252525,39.0,35.0
03/14/2019 13:05:23.399000,0.8484848484848485,39.0,35.0
03/14/2019 13:09:23.404000,0.7676767676767677,38.0,35.0
03/14/2019 13:13:23.422000,0.4494949494949495,38.0,35.0
03/14/2019 13:17:23.456000,1.1818181818181817,39.0,35.0
03/14/2019 13:21:23.624000,0.712121212121212,40.0,35.0
03/14/2019 13:25:23.410000,0.888888888888889,40.0,35.0
03/14/2019 13:29:23.432000,0.5404040404040404,38.0,35.0
03/14/2019 13:33:23.893000,0.5505050505050505,39.0,35.0
03/14/2019 13:34:43.440000,0.5050505050505051,40.0,35.0
03/14/2019 13:38:43.414000,0.5505050505050505,38.0,35.0
03/14/2019 13:42:43.471000,0.5050505050505051,38.0,36.0
03/14/2019 13:46:43.444000,0.5050505050505051,39.0,36.0
03/14/2019 13:49:23.487000,0.6464646464646465,38.0,35.0
03/14/2019 13:53:23.446000,0.7777777777777778,38.0,36.0
03/14/2019 13:54:44.345000,0.7070707070707071,38.0,36.0
03/14/2019 13:58:43.820000,0.6060606060606061,39.0,36.0
03/14/2019 14:02:43.451000,0.5505050505050505,38.0,36.0
03/14/2019 14:05:23.472000,0.6060606060606061,38.0,35.0
03/14/2019 14:09:23.588000,0.5050505050505051,38.0,35.0
03/14/2019 14:13:23.489000,0.6262626262626263,38.0,36.0
03/14/2019 14:14:43.464000,0.4494949494949495,38.0,36.0
03/14/2019 14:18:43.514000,0.5808080808080808,38.0,36.0
03/14/2019 14:22:43.480000,0.4595959595959596,38.0,36.0
03/14/2019 14:26:43.527000,0.8030303030303031,38.0,36.0
03/14/2019 14:30:43.466000,0.5606060606060607,38.0,36.0
03/14/2019 14:34:43.505000,0.6262626262626263,38.0,36.0
03/14/2019 14:38:53.495000,0.8131313131313131,38.0,36.0
03/14/2019 14:42:53.855000,0.7828282828282829,38.0,36.0
03/14/2019 14:45:33.543000,0.9242424242424243,38.0,36.0
03/14/2019 14:49:33.540000,0.7575757575757576,38.0,37.0
03/14/2019 14:53:33.955000,0.8484848484848485,38.0,36.0
03/14/2019 14:57:33.550000,1.4141414141414141,38.0,37.0
03/14/2019 14:58:54.668000,0.9545454545454545,38.0,36.0
03/14/2019 15:02:53.751000,1.308080808080808,39.0,37.0
03/14/2019 15:05:33.547000,0.888888888888889,38.0,37.0
03/14/2019 15:09:33.588000,0.9545454545454545,38.0,37.0
03/14/2019 15:13:33.726000,0.8434343434343434,39.0,37.0
03/14/2019 15:14:53.607000,1.0303030303030303,39.0,37.0
03/14/2019 15:18:53.581000,0.9090909090909092,39.0,37.0
03/14/2019 15:22:53.593000,0.7474747474747475,38.0,37.0
03/14/2019 15:25:33.547000,0.888888888888889,38.0,37.0
03/14/2019 15:29:33.553000,0.8383838383838383,38.0,37.0
03/14/2019 15:33:33.673000,0.5252525252525253,38.0,37.0
03/14/2019 15:37:33.562000,1.2171717171717173,38.0,37.0
03/14/2019 15:41:33.618000,0.7171717171717171,39.0,37.0
03/14/2019 15:44:13.586000,0.7474747474747475,38.0,37.0
03/14/2019 15:49:33.723000,1.0303030303030303,39.0,38.0
03/14/2019 15:53:33.603000,0.8131313131313131,38.0,38.0
03/14/2019 15:57:33.682000,0.9545454545454545,39.0,38.0
03/14/2019 15:58:53.588000,0.7171717171717171,39.0,38.0
03/14/2019 16:13:13.317000,0.8030303030303031,39.0,37.0
03/14/2019 16:17:13.294000,0.888888888888889,39.0,38.0
03/14/2019 16:21:13.391000,0.8282828282828283,39.0,38.0
03/14/2019 16:25:13.313000,0.898989898989899,40.0,38.0
03/14/2019 16:29:13.323000,0.898989898989899,39.0,38.0
03/14/2019 16:33:13.491000,0.7474747474747475,39.0,38.0
03/14/2019 16:35:53.765000,0.7222222222222222,39.0,38.0
03/14/2019 16:39:53.289000,0.5606060606060607,39.0,37.0
03/14/2019 16:43:53.285000,0.888888888888889,39.0,37.0
03/14/2019 16:45:13.321000,0.6060606060606061,39.0,37.0
03/14/2019 16:49:13.308000,1.0101010101010102,39.0,37.0
03/14/2019 16:53:13.774000,0.9343434343434344,40.0,38.0
03/14/2019 16:55:53.322000,0.8838383838383839,40.0,38.0
03/14/2019 16:59:53.325000,0.8030303030303031,39.0,38.0
03/14/2019 17:03:53.330000,0.8333333333333333,39.0,38.0
03/14/2019 17:05:13.352000,0.888888888888889,39.0,38.0
03/14/2019 17:09:13.425000,1.0101010101010102,39.0,38.0
03/14/2019 17:13:13.390000,1.0101010101010102,40.0,38.0
03/14/2019 17:15:53.349000,0.9242424242424243,39.0,38.0
03/14/2019 17:19:53.373000,1.0101010101010102,39.0,38.0
03/14/2019 17:23:53.370000,0.686868686868687,39.0,38.0
03/14/2019 17:25:13.589000,0.7676767676767677,39.0,38.0
03/14/2019 17:29:13.372000,0.7676767676767677,39.0,38.0
03/14/2019 17:33:13.881000,0.9747474747474747,39.0,38.0
03/14/2019 17:37:13.340000,1.0101010101010102,39.0,38.0
03/14/2019 17:41:13.352000,1.0454545454545454,39.0,38.0
03/14/2019 17:45:13.340000,1.1313131313131315,39.0,39.0
03/14/2019 17:49:13.401000,1.0101010101010102,39.0,39.0
03/14/2019 17:53:13.415000,1.2121212121212122,39.0,39.0
03/14/2019 17:57:13.365000,1.095959595959596,38.0,39.0
03/14/2019 18:01:13.375000,1.4696969696969697,38.0,39.0
03/14/2019 18:05:13.407000,1.2878787878787878,38.0,39.0
03/14/2019 18:09:13.952000,1.6818181818181819,38.0,39.0
03/14/2019 18:13:13.394000,1.3636363636363638,38.0,39.0
03/14/2019 18:17:13.381000,1.0858585858585859,38.0,40.0
03/14/2019 18:21:13.397000,1.1515151515151514,38.0,40.0
03/14/2019 18:25:13.401000,1.4595959595959598,37.0,40.0
03/14/2019 18:29:13.511000,1.3181818181818181,38.0,40.0
03/14/2019 18:33:13.417000,1.494949494949495,38.0,41.0
03/14/2019 18:35:53.586000,1.3181818181818181,37.0,41.0
03/14/2019 18:39:53.439000,1.303030303030303,37.0,42.0
03/14/2019 18:43:53.471000,1.3131313131313131,36.0,42.0
03/14/2019 18:47:53.437000,1.2727272727272727,36.0,42.0
03/14/2019 18:49:13.472000,1.3484848484848484,36.0,42.0
03/14/2019 18:53:13.442000,1.5606060606060606,36.0,42.0
03/14/2019 18:55:53.475000,1.2727272727272727,36.0,43.0
03/14/2019 18:59:53.481000,1.1919191919191918,35.0,43.0
03/14/2019 19:03:53.846000,1.4595959595959598,35.0,43.0
03/14/2019 19:05:13.464000,1.4292929292929293,35.0,43.0
03/14/2019 19:09:13.452000,1.2777777777777777,34.0,43.0
03/14/2019 19:13:13.470000,2.5151515151515156,34.0,44.0
03/14/2019 19:15:53.493000,1.5707070707070707,33.0,44.0
03/14/2019 19:19:53.519000,1.176767676767677,32.0,44.0
03/14/2019 19:23:53.506000,1.0656565656565655,32.0,44.0
03/14/2019 19:27:53.481000,1.2828282828282829,32.0,44.0
03/14/2019 19:29:13.570000,1.4393939393939394,32.0,44.0
03/14/2019 19:33:13.500000,1.095959595959596,32.0,45.0
03/14/2019 19:37:13.554000,1.373737373737374,31.0,45.0
03/14/2019 19:41:13.541000,1.0757575757575757,31.0,45.0
03/14/2019 19:45:13.513000,1.0101010101010102,31.0,45.0
03/14/2019 19:49:13.620000,1.1919191919191918,30.0,45.0
03/14/2019 19:53:13.774000,1.1616161616161615,31.0,45.0
03/14/2019 19:55:53.567000,1.8535353535353536,31.0,45.0
03/14/2019 19:59:53.662000,1.303030303030303,31.0,45.0
03/14/2019 20:03:53.586000,4.565656565656565,30.0,45.0
