InstrumentName, Wash Park West,,
08/21/2019 12:30:56.281000,3.5656565656565653,49.0,77.0
08/21/2019 12:32:56.298000,3.6969696969696972,49.0,77.0
08/21/2019 12:34:56.282000,3.186868686868687,49.0,77.0
08/21/2019 12:36:56.308000,3.186868686868687,49.0,77.0
08/21/2019 12:40:56.374000,3.3484848484848486,49.0,77.0
08/21/2019 12:42:56.301000,3.5656565656565653,49.0,77.0
08/21/2019 12:44:56.313000,3.6010101010101008,49.0,77.0
08/21/2019 12:48:56.324000,3.52020202020202,49.0,77.0
08/21/2019 12:52:56.550000,3.919191919191919,49.0,77.0
08/21/2019 12:54:56.390000,3.4545454545454546,48.0,77.0
08/21/2019 12:58:56.362000,3.94949494949495,49.0,77.0
08/21/2019 13:02:56.324000,3.7727272727272725,48.0,77.0
08/21/2019 13:04:56.311000,3.888888888888889,49.0,77.0
08/21/2019 13:06:56.328000,3.7373737373737375,49.0,77.0
08/21/2019 13:10:56.328000,3.6818181818181817,49.0,77.0
08/21/2019 13:12:56.354000,3.707070707070707,49.0,77.0
08/21/2019 13:16:56.315000,4.262626262626262,49.0,77.0
08/21/2019 13:18:56.347000,3.6161616161616164,49.0,77.0
08/21/2019 13:22:56.307000,4.191919191919192,49.0,78.0
08/21/2019 13:24:56.347000,4.075757575757576,49.0,78.0
08/21/2019 13:28:56.339000,4.5353535353535355,49.0,78.0
08/21/2019 13:32:56.428000,4.439393939393939,49.0,77.0
08/21/2019 13:36:56.382000,4.585858585858586,49.0,77.0
08/21/2019 13:40:56.337000,5.2727272727272725,49.0,78.0
08/21/2019 13:44:56.334000,4.808080808080808,49.0,78.0
08/21/2019 13:46:56.476000,4.9898989898989905,49.0,78.0
08/21/2019 13:50:56.349000,4.91919191919192,49.0,78.0
08/21/2019 13:54:56.361000,5.202020202020202,49.0,78.0
08/21/2019 13:56:56.536000,5.429292929292929,49.0,78.0
08/21/2019 14:00:56.366000,5.065656565656566,48.0,78.0
08/21/2019 14:04:56.391000,5.6313131313131315,49.0,78.0
08/21/2019 14:08:56.354000,5.479797979797979,48.0,78.0
08/21/2019 14:12:56.362000,5.424242424242425,48.0,78.0
08/21/2019 14:16:56.394000,5.636363636363637,49.0,78.0
08/21/2019 14:20:56.419000,5.787878787878788,48.0,78.0
08/21/2019 14:24:56.433000,5.550505050505051,48.0,78.0
08/21/2019 14:28:56.393000,5.762626262626263,48.0,78.0
08/21/2019 14:32:56.389000,5.954545454545454,48.0,79.0
08/21/2019 14:36:56.412000,5.580808080808081,48.0,79.0
08/21/2019 14:40:56.516000,5.717171717171717,48.0,79.0
08/21/2019 14:44:56.430000,5.7272727272727275,47.0,80.0
08/21/2019 14:48:56.443000,6.005050505050505,47.0,80.0
08/21/2019 14:52:56.752000,5.636363636363637,47.0,80.0
08/21/2019 14:56:56.453000,5.601010101010101,45.0,80.0
08/21/2019 15:00:56.464000,5.616161616161616,45.0,81.0
08/21/2019 15:04:56.464000,5.97979797979798,45.0,81.0
08/21/2019 15:08:56.535000,5.656565656565657,44.0,81.0
08/21/2019 15:12:56.492000,5.7979797979797985,44.0,82.0
08/21/2019 15:16:56.478000,5.883838383838384,43.0,82.0
08/21/2019 15:20:56.492000,5.914141414141414,43.0,82.0
08/21/2019 15:24:56.463000,5.787878787878788,43.0,82.0
08/21/2019 15:28:56.470000,5.974747474747475,43.0,82.0
08/21/2019 15:32:56.448000,6.156565656565657,43.0,82.0
08/21/2019 15:36:56.466000,5.9646464646464645,43.0,82.0
08/21/2019 15:40:56.467000,6.363636363636363,42.0,82.0
08/21/2019 15:44:56.454000,6.101010101010101,42.0,82.0
08/21/2019 15:48:56.494000,6.398989898989899,43.0,82.0
08/21/2019 15:52:57.114000,6.747474747474747,43.0,82.0
08/21/2019 15:56:56.466000,6.661616161616162,43.0,82.0
08/21/2019 16:00:56.491000,6.01010101010101,42.0,82.0
08/21/2019 16:04:56.479000,6.651515151515151,42.0,82.0
08/21/2019 16:08:56.562000,7.0,42.0,82.0
08/21/2019 16:12:56.489000,6.3686868686868685,41.0,82.0
08/21/2019 16:16:56.536000,7.1818181818181825,41.0,82.0
08/21/2019 16:20:56.549000,6.767676767676768,41.0,82.0
08/21/2019 16:24:56.526000,7.01010101010101,41.0,82.0
08/21/2019 16:28:56.501000,6.6313131313131315,41.0,83.0
08/21/2019 16:32:56.520000,7.025252525252525,41.0,83.0
08/21/2019 16:36:56.541000,7.121212121212121,41.0,83.0
08/21/2019 16:40:56.534000,6.994949494949495,41.0,83.0
08/21/2019 16:44:56.941000,6.671717171717172,41.0,83.0
08/21/2019 16:48:56.557000,7.176767676767677,40.0,84.0
08/21/2019 16:52:56.844000,6.4393939393939394,40.0,84.0
08/21/2019 16:56:56.569000,6.257575757575758,40.0,84.0
08/21/2019 17:00:56.529000,6.767676767676768,39.0,84.0
08/21/2019 17:04:56.556000,6.53030303030303,38.0,84.0
08/21/2019 17:08:56.572000,6.207070707070707,38.0,84.0
08/21/2019 17:12:56.647000,6.51010101010101,37.0,84.0
08/21/2019 17:16:56.594000,5.888888888888889,37.0,85.0
08/21/2019 17:20:56.551000,6.232323232323233,38.0,85.0
08/21/2019 17:24:56.582000,6.585858585858586,37.0,85.0
08/21/2019 17:28:56.566000,6.449494949494949,37.0,85.0
08/21/2019 17:32:56.593000,6.58080808080808,37.0,85.0
08/21/2019 17:36:56.584000,7.085858585858586,37.0,86.0
08/21/2019 17:40:56.621000,7.151515151515151,36.0,86.0
08/21/2019 17:44:56.585000,7.136363636363637,37.0,86.0
08/21/2019 17:48:56.605000,6.873737373737374,37.0,86.0
08/21/2019 17:52:56.841000,6.994949494949495,36.0,86.0
08/21/2019 17:56:56.614000,6.1313131313131315,36.0,86.0
08/21/2019 18:00:56.624000,7.414141414141414,36.0,86.0
08/21/2019 18:04:56.597000,6.237373737373737,35.0,86.0
08/21/2019 18:08:56.678000,7.313131313131313,36.0,86.0
08/21/2019 18:12:56.630000,6.570707070707071,35.0,87.0
08/21/2019 18:16:56.638000,6.974747474747475,35.0,87.0
08/21/2019 18:20:56.655000,7.025252525252525,35.0,87.0
08/21/2019 18:24:56.646000,7.090909090909091,36.0,87.0
08/21/2019 18:28:56.660000,7.101010101010101,35.0,87.0
08/21/2019 18:32:56.662000,7.212121212121212,34.0,87.0
08/21/2019 18:36:56.698000,6.98989898989899,34.0,87.0
08/21/2019 18:40:56.694000,7.085858585858586,35.0,87.0
08/21/2019 18:44:56.652000,6.474747474747475,35.0,87.0
08/21/2019 18:48:56.746000,6.732323232323233,34.0,87.0
08/21/2019 18:52:57.061000,6.151515151515151,34.0,88.0
08/21/2019 18:56:56.670000,6.151515151515151,34.0,88.0
08/21/2019 19:00:56.692000,6.712121212121212,34.0,88.0
08/21/2019 19:04:56.674000,6.358585858585859,34.0,87.0
08/21/2019 19:08:56.709000,6.186868686868687,34.0,87.0
08/21/2019 19:12:56.750000,6.313131313131313,34.0,87.0
08/21/2019 19:16:56.679000,6.616161616161616,34.0,87.0
08/21/2019 19:20:56.695000,5.7272727272727275,34.0,88.0
08/21/2019 19:24:56.710000,5.661616161616162,34.0,88.0
08/21/2019 19:28:56.700000,5.590909090909091,34.0,88.0
08/21/2019 19:32:56.708000,5.888888888888889,33.0,88.0
08/21/2019 19:36:56.721000,5.954545454545454,33.0,88.0
08/21/2019 19:40:56.803000,5.898989898989899,33.0,88.0
08/21/2019 19:44:56.710000,5.9646464646464645,33.0,88.0
08/21/2019 19:48:56.775000,4.828282828282829,34.0,88.0
08/21/2019 19:52:56.985000,4.308080808080808,33.0,89.0
08/21/2019 19:56:56.903000,4.984848484848484,32.0,89.0
08/21/2019 20:00:56.765000,5.525252525252525,32.0,90.0
08/21/2019 20:04:56.949000,5.757575757575758,31.0,90.0
08/21/2019 20:08:56.739000,5.575757575757575,31.0,90.0
08/21/2019 20:12:56.747000,5.146464646464646,31.0,90.0
08/21/2019 20:16:56.918000,5.126262626262626,31.0,90.0
08/21/2019 20:20:56.799000,5.247474747474747,31.0,90.0
08/21/2019 20:24:56.786000,5.065656565656566,31.0,91.0
08/21/2019 20:28:56.756000,5.742424242424242,30.0,91.0
08/21/2019 20:32:56.751000,5.494949494949496,30.0,91.0
08/21/2019 20:36:56.789000,5.0353535353535355,30.0,91.0
08/21/2019 20:40:56.875000,5.292929292929293,30.0,91.0
08/21/2019 20:44:56.819000,5.686868686868687,30.0,92.0
08/21/2019 20:48:57.413000,5.555555555555555,29.0,92.0
08/21/2019 20:52:57.489000,5.601010101010101,29.0,92.0
08/21/2019 20:56:56.920000,5.136363636363637,29.0,91.0
08/21/2019 21:00:57.020000,5.055555555555555,30.0,91.0
08/21/2019 21:04:56.840000,5.621212121212122,29.0,91.0
08/21/2019 21:08:56.883000,5.661616161616162,30.0,91.0
08/21/2019 21:12:56.908000,5.287878787878788,29.0,92.0
08/21/2019 21:16:56.815000,4.934343434343434,29.0,92.0
08/21/2019 21:20:56.811000,5.065656565656566,29.0,91.0
08/21/2019 21:24:56.811000,5.6313131313131315,29.0,91.0
08/21/2019 21:28:56.821000,5.282828282828283,29.0,91.0
08/21/2019 21:32:56.911000,5.065656565656566,29.0,91.0
08/21/2019 21:36:56.830000,5.2979797979797985,30.0,91.0
08/21/2019 21:40:56.824000,5.787878787878788,30.0,91.0
08/21/2019 21:44:56.843000,5.292929292929293,30.0,91.0
08/21/2019 21:48:56.854000,5.48989898989899,30.0,91.0
08/21/2019 21:52:57.121000,5.484848484848484,30.0,91.0
08/21/2019 21:56:56.852000,4.924242424242424,30.0,91.0
08/21/2019 22:00:56.883000,5.308080808080808,30.0,91.0
08/21/2019 22:04:56.867000,5.030303030303031,29.0,91.0
08/21/2019 22:08:56.909000,5.186868686868687,30.0,91.0
08/21/2019 22:12:56.888000,5.348484848484849,29.0,91.0
08/21/2019 22:16:56.926000,4.838383838383838,30.0,91.0
08/21/2019 22:20:56.967000,7.717171717171717,30.0,91.0
08/21/2019 22:24:56.879000,6.0606060606060606,30.0,90.0
08/21/2019 22:28:56.971000,5.46969696969697,30.0,90.0
08/21/2019 22:32:56.911000,5.429292929292929,30.0,90.0
08/21/2019 22:36:56.914000,4.792929292929293,30.0,90.0
08/21/2019 22:40:56.891000,4.616161616161617,30.0,90.0
08/21/2019 22:44:56.907000,4.51010101010101,30.0,90.0
08/21/2019 22:48:56.901000,5.207070707070708,30.0,90.0
08/21/2019 22:52:57.231000,5.136363636363637,30.0,90.0
08/21/2019 22:56:56.957000,4.9898989898989905,30.0,90.0
08/21/2019 23:00:56.984000,4.853535353535353,30.0,90.0
08/21/2019 23:04:56.985000,5.242424242424243,30.0,90.0
08/21/2019 23:08:57.112000,5.48989898989899,30.0,90.0
08/21/2019 23:12:56.993000,5.833333333333334,30.0,90.0
08/21/2019 23:16:56.942000,14.196969696969697,30.0,90.0
08/21/2019 23:20:56.953000,9.085858585858585,30.0,90.0
08/21/2019 23:24:57.108000,8.979797979797981,30.0,90.0
08/21/2019 23:28:56.976000,7.191919191919192,30.0,90.0
08/21/2019 23:32:56.966000,7.020202020202021,30.0,90.0
08/21/2019 23:37:02.469000,6.156565656565657,30.0,90.0
08/21/2019 23:41:03.317000,5.828282828282828,30.0,90.0
08/21/2019 23:45:02.571000,6.651515151515151,30.0,90.0
08/21/2019 23:48:57.321000,6.373737373737374,30.0,90.0
08/21/2019 23:52:57.632000,6.46969696969697,30.0,90.0
08/21/2019 23:56:56.999000,6.303030303030304,30.0,89.0
08/22/2019 00:00:57.108000,6.570707070707071,30.0,89.0
08/22/2019 00:04:57.015000,6.03030303030303,30.0,89.0
08/22/2019 00:08:57.065000,6.363636363636363,30.0,89.0
08/22/2019 00:12:57.022000,6.944444444444445,32.0,88.0
08/22/2019 00:16:57.108000,4.313131313131313,40.0,85.0
08/22/2019 00:20:57.024000,3.702020202020202,40.0,83.0
08/22/2019 00:24:57.025000,5.055555555555555,42.0,81.0
08/22/2019 00:28:57.028000,5.222222222222222,45.0,80.0
08/22/2019 00:32:57.027000,3.505050505050505,45.0,78.0
08/22/2019 00:36:57.071000,4.136363636363636,46.0,77.0
08/22/2019 00:40:57.082000,4.328282828282829,49.0,76.0
08/22/2019 00:44:57.117000,4.96969696969697,50.0,75.0
08/22/2019 00:48:57.041000,5.5606060606060606,53.0,75.0
08/22/2019 00:52:57.406000,5.4646464646464645,55.0,74.0
08/22/2019 00:56:57.105000,4.792929292929293,58.0,72.0
08/22/2019 01:00:57.074000,5.601010101010101,57.0,73.0
08/22/2019 01:04:57.091000,4.363636363636364,57.0,72.0
08/22/2019 01:08:57.067000,4.106060606060606,58.0,71.0
08/22/2019 01:12:57.066000,4.1313131313131315,59.0,71.0
08/22/2019 01:16:57.111000,4.136363636363636,59.0,70.0
08/22/2019 01:20:57.076000,3.7676767676767677,60.0,70.0
08/22/2019 01:24:57.113000,4.318181818181818,61.0,70.0
08/22/2019 01:28:57.162000,3.555555555555556,60.0,70.0
08/22/2019 01:32:57.122000,3.919191919191919,60.0,70.0
08/22/2019 01:36:57.109000,4.338383838383838,61.0,70.0
08/22/2019 01:40:57.142000,4.166666666666667,62.0,70.0
08/22/2019 01:44:57.143000,2.929292929292929,58.0,70.0
08/22/2019 01:48:57.553000,2.0707070707070705,56.0,71.0
08/22/2019 01:52:57.375000,3.1010101010101008,59.0,71.0
08/22/2019 01:56:57.197000,3.0808080808080804,58.0,71.0
08/22/2019 02:00:57.206000,2.474747474747475,57.0,72.0
08/22/2019 02:02:57.171000,2.7929292929292933,56.0,72.0
08/22/2019 02:04:57.213000,3.303030303030303,56.0,72.0
08/22/2019 02:06:57.204000,3.5303030303030303,57.0,72.0
08/22/2019 02:08:57.132000,3.277777777777778,58.0,72.0
08/22/2019 02:10:57.155000,3.611111111111111,58.0,72.0
08/22/2019 02:12:57.212000,3.3636363636363638,58.0,72.0
08/22/2019 02:14:57.165000,3.378787878787879,58.0,72.0
08/22/2019 02:16:57.213000,3.595959595959596,58.0,72.0
08/22/2019 02:18:57.187000,3.883838383838384,59.0,72.0
08/22/2019 02:20:57.179000,4.116161616161617,60.0,72.0
08/22/2019 02:22:57.218000,4.590909090909091,59.0,72.0
08/22/2019 02:24:57.155000,4.873737373737374,59.0,72.0
08/22/2019 02:26:57.202000,4.757575757575758,60.0,72.0
08/22/2019 02:28:57.309000,4.590909090909091,60.0,72.0
08/22/2019 02:30:57.194000,4.090909090909091,60.0,72.0
08/22/2019 02:32:57.263000,3.621212121212121,59.0,72.0
08/22/2019 02:34:57.153000,3.555555555555556,59.0,72.0
08/22/2019 02:36:57.174000,3.570707070707071,60.0,72.0
08/22/2019 02:38:57.165000,3.94949494949495,59.0,72.0
08/22/2019 02:40:57.350000,3.803030303030303,59.0,72.0
08/22/2019 02:42:57.305000,3.646464646464646,59.0,72.0
08/22/2019 02:44:57.214000,3.646464646464646,59.0,72.0
08/22/2019 02:46:57.215000,3.6616161616161618,59.0,72.0
08/22/2019 02:48:57.187000,3.2373737373737375,59.0,72.0
08/22/2019 02:50:57.258000,3.1666666666666665,56.0,72.0
08/22/2019 02:52:57.412000,1.6111111111111112,53.0,72.0
08/22/2019 02:54:57.262000,1.7373737373737375,52.0,72.0
08/22/2019 02:56:57.207000,1.424242424242424,50.0,72.0
08/22/2019 02:58:57.186000,1.3636363636363638,49.0,72.0
08/22/2019 03:00:57.222000,1.196969696969697,48.0,73.0
08/22/2019 03:02:57.232000,1.202020202020202,51.0,73.0
08/22/2019 03:04:57.257000,1.3333333333333335,53.0,73.0
08/22/2019 03:06:57.218000,1.378787878787879,52.0,73.0
08/22/2019 03:08:57.211000,1.621212121212121,53.0,73.0
08/22/2019 03:10:57.368000,1.398989898989899,53.0,73.0
08/22/2019 03:12:57.221000,1.898989898989899,52.0,73.0
08/22/2019 03:14:57.227000,2.2777777777777777,52.0,73.0
08/22/2019 03:16:57.382000,2.429292929292929,52.0,73.0
08/22/2019 03:18:57.226000,2.6616161616161613,52.0,73.0
08/22/2019 03:20:57.278000,2.3737373737373737,54.0,73.0
08/22/2019 03:22:57.239000,2.3737373737373737,54.0,73.0
08/22/2019 03:24:57.212000,2.292929292929293,54.0,73.0
08/22/2019 03:26:57.208000,2.419191919191919,54.0,73.0
08/22/2019 03:28:57.294000,2.9494949494949494,54.0,73.0
08/22/2019 03:30:58.267000,3.1414141414141414,55.0,73.0
08/22/2019 03:32:57.205000,3.1616161616161613,55.0,73.0
08/22/2019 03:34:57.213000,3.1969696969696972,55.0,73.0
08/22/2019 03:36:57.235000,3.6313131313131315,56.0,73.0
08/22/2019 03:38:57.245000,3.515151515151515,56.0,73.0
08/22/2019 03:40:57.284000,3.5909090909090913,56.0,73.0
08/22/2019 03:42:57.316000,3.1818181818181817,55.0,73.0
08/22/2019 03:44:57.402000,2.8636363636363638,53.0,73.0
08/22/2019 03:46:57.295000,2.9696969696969697,53.0,73.0
08/22/2019 03:48:57.250000,3.0353535353535355,52.0,73.0
08/22/2019 03:50:57.239000,2.4090909090909087,51.0,74.0
08/22/2019 03:52:57.607000,2.47979797979798,52.0,74.0
08/22/2019 03:54:57.316000,2.585858585858586,51.0,74.0
08/22/2019 03:56:57.344000,2.717171717171717,50.0,74.0
08/22/2019 03:58:57.563000,2.3989898989898992,51.0,74.0
08/22/2019 04:00:57.356000,2.4898989898989896,49.0,74.0
08/22/2019 04:02:57.279000,2.297979797979798,48.0,74.0
08/22/2019 04:04:57.266000,2.04040404040404,46.0,74.0
08/22/2019 04:06:57.277000,2.2424242424242427,47.0,74.0
08/22/2019 04:08:57.332000,2.262626262626263,50.0,75.0
08/22/2019 04:10:57.249000,2.782828282828283,51.0,74.0
08/22/2019 04:12:57.416000,2.505050505050505,51.0,74.0
08/22/2019 04:14:59.548000,2.2676767676767677,52.0,74.0
08/22/2019 04:16:57.281000,2.3080808080808084,50.0,74.0
08/22/2019 04:18:57.299000,2.6313131313131315,52.0,74.0
08/22/2019 04:20:57.326000,2.757575757575758,52.0,74.0
08/22/2019 04:22:57.480000,2.5606060606060606,53.0,74.0
08/22/2019 04:24:57.268000,2.595959595959596,54.0,74.0
08/22/2019 04:26:57.410000,2.429292929292929,54.0,74.0
08/22/2019 04:28:57.291000,2.666666666666667,54.0,74.0
08/22/2019 04:30:57.267000,2.474747474747475,54.0,74.0
08/22/2019 04:32:57.311000,2.95959595959596,53.0,74.0
08/22/2019 04:34:57.301000,2.722222222222222,54.0,74.0
08/22/2019 04:36:57.360000,2.8282828282828283,53.0,74.0
08/22/2019 04:38:57.377000,2.5404040404040407,53.0,73.0
08/22/2019 04:40:57.347000,3.0808080808080804,55.0,73.0
08/22/2019 04:42:57.327000,2.707070707070707,55.0,73.0
08/22/2019 04:44:57.410000,2.6565656565656566,55.0,73.0
08/22/2019 04:46:57.404000,2.929292929292929,56.0,73.0
08/22/2019 04:48:57.286000,2.95959595959596,57.0,73.0
08/22/2019 04:50:57.440000,3.242424242424242,57.0,73.0
08/22/2019 04:52:57.745000,3.1010101010101008,57.0,73.0
08/22/2019 04:54:57.408000,3.01010101010101,57.0,73.0
08/22/2019 04:56:57.349000,3.484848484848485,57.0,73.0
08/22/2019 04:58:57.357000,3.5303030303030303,56.0,73.0
08/22/2019 05:00:57.306000,3.4292929292929295,55.0,73.0
08/22/2019 05:02:57.398000,3.2222222222222223,56.0,73.0
08/22/2019 05:04:57.335000,3.3484848484848486,56.0,73.0
08/22/2019 05:06:57.326000,3.2525252525252526,57.0,73.0
08/22/2019 05:08:57.724000,3.909090909090909,57.0,73.0
08/22/2019 05:10:57.432000,3.3737373737373737,57.0,73.0
08/22/2019 05:12:57.686000,3.611111111111111,56.0,73.0
08/22/2019 05:14:57.367000,4.232323232323233,57.0,73.0
08/22/2019 05:16:57.350000,3.8737373737373737,57.0,73.0
08/22/2019 05:18:57.503000,3.7222222222222223,57.0,73.0
08/22/2019 05:20:57.332000,4.1313131313131315,57.0,72.0
08/22/2019 05:22:57.378000,4.1010101010101,57.0,72.0
08/22/2019 05:24:57.387000,3.803030303030303,57.0,72.0
08/22/2019 05:26:57.369000,3.5858585858585856,58.0,72.0
08/22/2019 05:28:57.385000,3.5858585858585856,58.0,72.0
08/22/2019 05:30:58.012000,3.3737373737373737,58.0,72.0
08/22/2019 05:32:57.420000,3.7323232323232323,58.0,72.0
08/22/2019 05:34:57.362000,3.378787878787879,58.0,72.0
08/22/2019 05:36:57.372000,3.393939393939394,58.0,72.0
08/22/2019 05:38:57.373000,3.707070707070707,58.0,72.0
08/22/2019 05:40:57.412000,3.5858585858585856,58.0,72.0
08/22/2019 05:42:57.404000,3.4595959595959593,57.0,72.0
08/22/2019 05:44:57.582000,3.1565656565656566,57.0,72.0
08/22/2019 05:46:57.439000,3.3535353535353534,56.0,72.0
08/22/2019 05:48:57.416000,3.6313131313131315,55.0,72.0
08/22/2019 05:50:57.452000,3.8585858585858586,55.0,72.0
08/22/2019 05:52:57.671000,3.6313131313131315,54.0,72.0
08/22/2019 05:54:57.387000,3.6313131313131315,55.0,72.0
08/22/2019 05:56:57.470000,4.282828282828283,54.0,72.0
08/22/2019 05:58:57.371000,3.9646464646464645,53.0,72.0
08/22/2019 06:00:57.373000,4.479797979797979,53.0,72.0
08/22/2019 06:02:57.506000,5.080808080808081,52.0,72.0
08/22/2019 06:04:57.421000,4.191919191919192,52.0,72.0
08/22/2019 06:06:57.431000,3.7474747474747474,52.0,72.0
08/22/2019 06:08:57.374000,3.1818181818181817,51.0,72.0
08/22/2019 06:10:57.499000,3.580808080808081,50.0,72.0
08/22/2019 06:12:57.381000,3.1616161616161613,50.0,72.0
08/22/2019 06:14:57.495000,2.9444444444444446,50.0,72.0
08/22/2019 06:16:57.485000,2.6262626262626263,50.0,72.0
08/22/2019 06:18:57.393000,2.772727272727273,51.0,72.0
08/22/2019 06:20:57.413000,2.429292929292929,52.0,72.0
08/22/2019 06:22:57.382000,2.3737373737373737,53.0,72.0
08/22/2019 06:24:57.909000,2.702020202020202,52.0,72.0
08/22/2019 06:26:57.411000,2.8383838383838387,51.0,72.0
08/22/2019 06:28:57.539000,2.6464646464646466,51.0,72.0
08/22/2019 06:30:57.410000,2.666666666666667,50.0,72.0
08/22/2019 06:32:57.418000,2.4545454545454546,50.0,72.0
08/22/2019 06:34:57.487000,2.5757575757575757,49.0,72.0
08/22/2019 06:36:57.592000,2.772727272727273,50.0,72.0
08/22/2019 06:38:57.410000,2.9191919191919196,50.0,72.0
08/22/2019 06:40:57.419000,2.9191919191919196,51.0,72.0
08/22/2019 06:42:57.394000,2.8383838383838387,50.0,72.0
08/22/2019 06:44:57.419000,2.7626262626262625,51.0,72.0
08/22/2019 06:46:57.942000,2.878787878787879,51.0,72.0
08/22/2019 06:48:57.714000,2.8838383838383836,53.0,72.0
08/22/2019 06:50:58.018000,3.1969696969696972,54.0,72.0
08/22/2019 06:52:57.766000,2.848484848484848,55.0,72.0
08/22/2019 06:54:57.485000,2.9393939393939394,54.0,72.0
08/22/2019 06:56:57.439000,3.0656565656565657,53.0,72.0
08/22/2019 06:58:57.525000,3.313131313131313,53.0,72.0
08/22/2019 07:00:57.428000,3.191919191919192,53.0,71.0
08/22/2019 07:02:57.429000,2.984848484848485,53.0,71.0
08/22/2019 07:04:57.440000,3.186868686868687,53.0,71.0
08/22/2019 07:06:57.446000,3.0505050505050506,53.0,71.0
08/22/2019 07:08:57.482000,3.176767676767677,54.0,71.0
08/22/2019 07:10:57.467000,3.3636363636363638,55.0,71.0
08/22/2019 07:12:57.485000,3.1313131313131315,54.0,71.0
08/22/2019 07:14:57.508000,3.2878787878787876,54.0,71.0
08/22/2019 07:16:57.587000,2.9747474747474745,55.0,71.0
08/22/2019 07:18:57.490000,3.257575757575758,54.0,71.0
08/22/2019 07:20:57.476000,3.3434343434343434,54.0,71.0
08/22/2019 07:22:57.477000,3.7323232323232323,55.0,71.0
08/22/2019 07:24:57.471000,3.1464646464646466,54.0,71.0
08/22/2019 07:26:57.582000,3.3484848484848486,54.0,71.0
08/22/2019 07:28:57.485000,2.7676767676767677,53.0,71.0
08/22/2019 07:30:57.501000,3.313131313131313,53.0,71.0
08/22/2019 07:32:57.570000,3.893939393939394,54.0,71.0
08/22/2019 07:34:57.619000,3.4444444444444446,53.0,71.0
08/22/2019 07:36:57.459000,3.277777777777778,54.0,71.0
08/22/2019 07:38:57.491000,3.5858585858585856,55.0,71.0
08/22/2019 07:41:00.172000,3.4393939393939394,54.0,71.0
08/22/2019 07:42:57.454000,3.909090909090909,54.0,71.0
08/22/2019 07:44:57.475000,3.6565656565656566,54.0,71.0
08/22/2019 07:46:57.484000,3.9797979797979797,54.0,71.0
08/22/2019 07:48:57.521000,4.02020202020202,54.0,71.0
08/22/2019 07:50:57.465000,3.818181818181818,54.0,70.0
08/22/2019 07:53:07.499000,3.9343434343434343,55.0,71.0
08/22/2019 07:54:57.505000,3.9393939393939394,55.0,71.0
08/22/2019 07:56:57.485000,4.156565656565657,55.0,71.0
08/22/2019 07:58:57.523000,3.808080808080808,55.0,71.0
08/22/2019 08:00:58.778000,3.909090909090909,56.0,71.0
08/22/2019 08:02:57.499000,4.0606060606060606,57.0,70.0
08/22/2019 08:04:58.551000,3.909090909090909,57.0,71.0
08/22/2019 08:06:57.682000,4.494949494949495,57.0,71.0
08/22/2019 08:08:57.500000,4.272727272727273,57.0,71.0
08/22/2019 08:10:58.222000,4.373737373737374,56.0,71.0
08/22/2019 08:12:57.598000,4.313131313131313,56.0,71.0
08/22/2019 08:14:57.491000,4.328282828282829,56.0,71.0
08/22/2019 08:16:57.660000,4.257575757575758,57.0,71.0
08/22/2019 08:18:57.580000,4.358585858585859,57.0,70.0
08/22/2019 08:20:58.117000,4.55050505050505,57.0,70.0
08/22/2019 08:22:57.548000,4.181818181818182,57.0,70.0
08/22/2019 08:24:57.499000,4.272727272727273,57.0,70.0
08/22/2019 08:26:57.531000,4.333333333333333,57.0,70.0
08/22/2019 08:28:57.684000,4.348484848484849,56.0,70.0
08/22/2019 08:30:57.541000,3.898989898989899,56.0,70.0
08/22/2019 08:32:57.547000,4.01010101010101,56.0,70.0
08/22/2019 08:34:57.567000,3.9797979797979797,56.0,70.0
08/22/2019 08:36:57.581000,4.045454545454545,56.0,70.0
08/22/2019 08:38:57.748000,4.227272727272727,57.0,70.0
08/22/2019 08:40:57.553000,4.333333333333333,56.0,70.0
08/22/2019 08:42:57.649000,3.919191919191919,56.0,70.0
08/22/2019 08:44:57.526000,4.3989898989899,57.0,70.0
08/22/2019 08:46:57.609000,4.909090909090909,57.0,70.0
08/22/2019 08:48:57.592000,4.378787878787879,57.0,70.0
08/22/2019 08:50:57.641000,4.338383838383838,57.0,70.0
08/22/2019 08:52:57.842000,4.52020202020202,57.0,70.0
08/22/2019 08:54:57.644000,4.792929292929293,58.0,70.0
08/22/2019 08:56:57.603000,4.525252525252526,57.0,70.0
08/22/2019 08:58:57.589000,4.712121212121212,58.0,70.0
08/22/2019 09:00:57.678000,4.41919191919192,58.0,70.0
08/22/2019 09:02:57.539000,5.030303030303031,58.0,70.0
08/22/2019 09:04:57.710000,4.929292929292929,57.0,70.0
08/22/2019 09:06:57.691000,5.555555555555555,57.0,70.0
08/22/2019 09:08:57.694000,5.398989898989899,57.0,70.0
08/22/2019 09:10:57.582000,6.070707070707071,58.0,70.0
08/22/2019 09:12:57.688000,5.661616161616162,58.0,70.0
08/22/2019 09:14:57.575000,5.626262626262626,58.0,70.0
08/22/2019 09:16:57.611000,5.686868686868687,57.0,70.0
08/22/2019 09:18:58.088000,4.924242424242424,58.0,70.0
08/22/2019 09:20:57.550000,5.2272727272727275,58.0,70.0
08/22/2019 09:22:57.658000,4.888888888888888,58.0,70.0
08/22/2019 09:24:57.638000,5.318181818181818,58.0,70.0
