InstrumentName, Melody-Catalpa,,
08/17/2019 22:30:22.212000,0.0,16.0,89.0
08/17/2019 22:34:22.344000,0.0,17.0,90.0
08/17/2019 22:38:22.241000,0.0,17.0,90.0
08/17/2019 22:42:22.152000,0.0,18.0,91.0
08/17/2019 22:46:22.291000,0.0,17.0,92.0
08/17/2019 22:50:22.228000,0.0,17.0,92.0
08/17/2019 22:54:22.243000,0.0,17.0,92.0
08/17/2019 22:58:22.737000,0.0,14.0,92.0
08/17/2019 23:02:22.384000,0.0,12.0,93.0
08/17/2019 23:06:22.216000,0.0,12.0,93.0
08/17/2019 23:10:22.259000,0.0,12.0,93.0
08/17/2019 23:14:22.255000,0.0,11.0,94.0
08/17/2019 23:18:22.224000,0.0,11.0,94.0
08/17/2019 23:22:22.198000,0.0,11.0,94.0
08/17/2019 23:26:22.172000,0.0,12.0,94.0
08/17/2019 23:30:22.181000,0.0,12.0,94.0
08/17/2019 23:34:22.177000,0.0,12.0,94.0
08/17/2019 23:38:22.299000,0.0,12.0,94.0
08/17/2019 23:42:22.225000,0.0,12.0,93.0
08/17/2019 23:46:22.262000,0.0,12.0,92.0
08/17/2019 23:50:21.863000,0.0,12.0,92.0
08/17/2019 23:54:22.231000,0.0,12.0,92.0
08/17/2019 23:58:22.460000,0.0,12.0,91.0
08/18/2019 00:04:22.292000,0.0,13.0,92.0
08/18/2019 00:08:22.323000,0.0,13.0,92.0
08/18/2019 00:12:21.861000,0.0,13.0,92.0
08/18/2019 00:16:22.277000,0.0,13.0,92.0
08/18/2019 00:20:21.836000,0.0,13.0,92.0
08/18/2019 00:24:22.381000,0.0,13.0,92.0
08/18/2019 00:28:22.252000,0.0,13.0,92.0
08/18/2019 00:32:21.894000,0.0,12.0,92.0
08/18/2019 00:36:22.281000,0.0,12.0,92.0
08/18/2019 00:40:22.219000,0.0,12.0,91.0
08/18/2019 00:44:21.842000,0.0,12.0,91.0
08/18/2019 00:48:22.243000,0.0,12.0,91.0
08/18/2019 00:52:22.316000,0.0,12.0,91.0
08/18/2019 00:56:22.276000,0.0,13.0,91.0
08/18/2019 01:00:22.383000,0.0,14.0,91.0
08/18/2019 01:04:22.325000,0.0,16.0,90.0
08/18/2019 01:08:22.266000,0.0,14.0,90.0
08/18/2019 01:12:22.295000,0.0,16.0,90.0
08/18/2019 01:16:21.849000,0.0,15.0,90.0
08/18/2019 01:20:22.199000,0.0,18.0,89.0
08/18/2019 01:24:22.317000,0.0,16.0,89.0
08/18/2019 01:28:21.906000,0.0,17.0,89.0
08/18/2019 01:32:22.310000,0.0,16.0,89.0
08/18/2019 01:36:22.299000,0.0,19.0,88.0
08/18/2019 01:40:21.976000,0.0,19.0,88.0
08/18/2019 01:44:22.287000,0.0,20.0,87.0
08/18/2019 01:48:22.354000,0.0,21.0,87.0
08/18/2019 01:52:22.445000,0.0,20.0,86.0
08/18/2019 01:56:21.892000,0.0,20.0,86.0
08/18/2019 02:02:22.318000,0.0,21.0,85.0
08/18/2019 02:06:22.315000,0.0,20.0,85.0
08/18/2019 02:12:22.319000,0.0,22.0,85.0
08/18/2019 02:16:21.891000,0.0,21.0,85.0
08/18/2019 02:20:22.305000,0.0,21.0,84.0
08/18/2019 02:24:22.227000,0.0,20.0,84.0
08/18/2019 02:28:22.245000,0.0,23.0,84.0
08/18/2019 02:32:22.265000,0.0,22.0,84.0
08/18/2019 02:36:22.351000,0.0,22.0,83.0
08/18/2019 02:40:22.330000,0.0,22.0,83.0
08/18/2019 02:44:22.511000,0.0,23.0,82.0
08/18/2019 02:48:22.711000,0.0,24.0,82.0
08/18/2019 02:52:21.900000,0.0,25.0,82.0
08/18/2019 02:56:22.319000,0.0,25.0,81.0
08/18/2019 03:00:21.897000,0.0,24.0,81.0
08/18/2019 03:04:22.364000,0.0,23.0,81.0
08/18/2019 03:08:22.285000,0.0,23.0,81.0
08/18/2019 03:12:22.322000,0.0,23.0,82.0
08/18/2019 03:16:22.358000,0.0,24.0,81.0
08/18/2019 03:20:22.259000,0.0,23.0,81.0
08/18/2019 03:24:22.300000,0.0,22.0,81.0
08/18/2019 03:28:22.321000,0.0,22.0,81.0
08/18/2019 03:32:22.347000,0.0,22.0,81.0
08/18/2019 03:36:22.405000,0.0,22.0,81.0
08/18/2019 03:40:22.284000,0.0,22.0,81.0
08/18/2019 03:44:22.346000,0.0,20.0,81.0
08/18/2019 03:48:22.332000,0.0,20.0,81.0
08/18/2019 03:52:22.363000,0.0,19.0,82.0
08/18/2019 03:56:22.305000,0.0,19.0,82.0
08/18/2019 04:02:22.328000,0.0,18.0,83.0
08/18/2019 04:06:22.347000,0.0,18.0,83.0
08/18/2019 04:10:22.284000,0.0,17.0,83.0
08/18/2019 04:16:22.338000,0.0,19.0,83.0
08/18/2019 04:20:22.355000,0.0,19.0,83.0
08/18/2019 04:24:22.370000,0.0,19.0,83.0
08/18/2019 04:28:21.944000,0.0,18.0,83.0
08/18/2019 04:32:22.320000,0.0,18.0,83.0
08/18/2019 04:36:22.359000,0.0,18.0,83.0
08/18/2019 04:40:22.261000,0.0,17.0,83.0
08/18/2019 04:44:22.283000,0.0,17.0,84.0
08/18/2019 04:48:22.302000,0.0,17.0,84.0
08/18/2019 04:52:21.909000,0.0,18.0,84.0
08/18/2019 04:56:21.949000,0.0,18.0,83.0
08/18/2019 05:00:22.262000,0.0,18.0,83.0
08/18/2019 05:04:22.309000,0.0,18.0,83.0
08/18/2019 05:08:21.910000,0.0,19.0,83.0
08/18/2019 05:12:22.378000,0.0,18.0,83.0
08/18/2019 05:18:22.293000,0.0,20.0,82.0
08/18/2019 05:22:21.919000,0.0,20.0,82.0
08/18/2019 05:26:22.348000,0.0,22.0,82.0
08/18/2019 05:30:22.265000,0.0,24.0,81.0
08/18/2019 05:34:22.416000,0.0,23.0,81.0
08/18/2019 05:38:22.423000,0.0,23.0,80.0
08/18/2019 05:42:22.354000,0.0,23.0,80.0
08/18/2019 05:46:22.440000,0.0,22.0,79.0
08/18/2019 05:50:22.254000,0.0,24.0,79.0
08/18/2019 05:54:22.337000,0.0,20.0,80.0
08/18/2019 05:58:22.384000,0.0,20.0,80.0
08/18/2019 06:02:22.410000,0.0,20.0,80.0
08/18/2019 06:06:22.403000,0.0,20.0,80.0
08/18/2019 06:10:21.968000,0.0,19.0,81.0
08/18/2019 06:14:22.368000,0.0,19.0,81.0
08/18/2019 06:18:22.419000,0.0,19.0,81.0
08/18/2019 06:22:22.304000,0.0,19.0,81.0
08/18/2019 06:26:21.966000,0.0,19.0,81.0
08/18/2019 06:30:22.270000,0.0,19.0,81.0
08/18/2019 06:34:22.372000,0.0,18.0,81.0
08/18/2019 06:38:22.397000,0.0,19.0,81.0
08/18/2019 06:42:21.969000,0.0,18.0,81.0
08/18/2019 06:46:22.343000,0.0,19.0,81.0
08/18/2019 06:50:22.405000,0.0,19.0,81.0
08/18/2019 06:54:22.399000,0.0,19.0,81.0
08/18/2019 06:58:22.621000,0.0,19.0,81.0
08/18/2019 07:02:22.450000,0.0,19.0,81.0
08/18/2019 07:06:22.405000,0.0,19.0,81.0
08/18/2019 07:10:22.383000,0.0,18.0,81.0
08/18/2019 07:14:22.316000,0.0,18.0,81.0
08/18/2019 07:18:22.342000,0.0,19.0,81.0
08/18/2019 07:22:22.389000,0.0,19.0,81.0
08/18/2019 07:26:21.952000,0.0,19.0,81.0
08/18/2019 07:32:22.331000,0.0,19.0,81.0
08/18/2019 07:36:22.349000,0.0,19.0,81.0
08/18/2019 07:40:22.387000,0.0,19.0,81.0
08/18/2019 07:44:22.401000,0.0,19.0,81.0
08/18/2019 07:48:22.320000,0.0,19.0,81.0
08/18/2019 07:52:22.346000,0.0,19.0,81.0
08/18/2019 07:56:22.411000,0.0,19.0,80.0
08/18/2019 08:02:21.989000,0.0,18.0,81.0
08/18/2019 08:06:22.348000,0.0,19.0,81.0
08/18/2019 08:10:22.372000,0.0,19.0,81.0
08/18/2019 08:14:22.401000,0.0,19.0,81.0
08/18/2019 08:18:22.423000,0.0,18.0,81.0
08/18/2019 08:36:30.571000,0.0,20.0,80.0
08/18/2019 08:40:24.389000,0.0,19.0,80.0
08/18/2019 08:44:24.428000,0.0,20.0,80.0
08/18/2019 08:48:24.458000,0.0,20.0,80.0
08/18/2019 08:52:24.064000,0.0,21.0,79.0
08/18/2019 08:56:24.101000,0.0,23.0,79.0
08/18/2019 09:00:24.478000,0.0,23.0,79.0
08/18/2019 09:04:24.084000,0.0,23.0,78.0
08/18/2019 09:10:24.113000,0.0,23.0,78.0
08/18/2019 09:14:24.532000,0.0,24.0,78.0
08/18/2019 09:18:24.394000,0.0,23.0,77.0
08/18/2019 09:22:24.583000,0.0,23.0,77.0
08/18/2019 09:26:24.387000,0.0,25.0,77.0
08/18/2019 09:30:24.404000,0.0,27.0,76.0
08/18/2019 09:34:24.483000,0.0,29.0,75.0
08/18/2019 09:38:24.482000,0.0,32.0,75.0
08/18/2019 09:42:24.491000,0.0,34.0,74.0
08/18/2019 09:46:24.084000,0.0,36.0,74.0
08/18/2019 09:50:24.455000,0.0,37.0,74.0
08/18/2019 09:54:24.475000,0.0,38.0,73.0
08/18/2019 09:58:24.705000,0.0,39.0,73.0
08/18/2019 10:02:24.422000,0.0,39.0,73.0
08/18/2019 10:06:24.395000,0.0,40.0,73.0
08/18/2019 10:12:24.402000,0.0,42.0,73.0
08/18/2019 10:16:24.091000,0.0,44.0,72.0
08/18/2019 10:20:24.446000,0.0,46.0,72.0
08/18/2019 10:24:24.483000,0.0,47.0,72.0
08/18/2019 10:28:24.098000,0.0,47.0,71.0
08/18/2019 10:32:24.632000,0.0,49.0,71.0
08/18/2019 10:36:24.541000,0.0,51.0,71.0
08/18/2019 10:40:24.449000,0.0,53.0,71.0
08/18/2019 10:44:24.407000,0.0,53.0,71.0
08/18/2019 10:48:24.431000,0.0,53.0,71.0
08/18/2019 10:52:24.102000,0.0,54.0,70.0
08/18/2019 10:58:24.792000,0.0,54.0,70.0
08/18/2019 11:02:24.510000,0.0,55.0,70.0
08/18/2019 11:06:24.556000,0.0,55.0,70.0
08/18/2019 11:12:24.570000,0.0,55.0,70.0
08/18/2019 11:16:24.508000,0.0,55.0,70.0
08/18/2019 11:20:24.695000,0.0,56.0,69.0
08/18/2019 11:24:24.440000,0.0,56.0,69.0
08/18/2019 11:28:24.465000,0.0,55.0,69.0
08/18/2019 11:32:24.103000,0.0,55.0,69.0
08/18/2019 11:36:24.525000,0.0,56.0,69.0
08/18/2019 11:40:24.443000,0.0,56.0,69.0
08/18/2019 11:44:24.471000,0.0,56.0,70.0
08/18/2019 11:48:24.109000,0.0,56.0,70.0
08/18/2019 11:52:24.549000,0.0,56.0,70.0
08/18/2019 11:56:24.123000,0.0,56.0,70.0
08/18/2019 12:02:24.147000,0.0,56.0,70.0
08/18/2019 12:06:24.122000,0.0,56.0,70.0
08/18/2019 12:12:24.448000,0.0,56.0,70.0
08/18/2019 12:16:24.511000,0.0,55.0,70.0
08/18/2019 12:20:24.643000,0.0,55.0,70.0
08/18/2019 12:24:24.527000,0.0,55.0,70.0
08/18/2019 12:28:24.427000,0.0,55.0,70.0
08/18/2019 12:32:24.482000,0.0,55.0,70.0
08/18/2019 12:36:24.127000,0.0,55.0,70.0
08/18/2019 12:40:24.124000,0.0,55.0,70.0
08/18/2019 12:44:24.500000,0.0,55.0,70.0
08/18/2019 12:48:24.489000,0.0,55.0,70.0
08/18/2019 12:52:24.535000,0.0,55.0,70.0
08/18/2019 12:56:24.461000,0.0,55.0,70.0
08/18/2019 13:00:24.471000,0.0,54.0,70.0
08/18/2019 13:04:24.587000,0.0,55.0,70.0
08/18/2019 13:08:24.515000,0.0,55.0,70.0
08/18/2019 13:14:24.137000,0.0,55.0,70.0
08/18/2019 13:18:24.131000,0.0,54.0,70.0
08/18/2019 13:24:24.527000,0.0,54.0,70.0
08/18/2019 13:28:24.669000,0.0,55.0,70.0
08/18/2019 13:34:24.467000,0.0,54.0,70.0
08/18/2019 13:38:24.605000,0.0,54.0,70.0
08/18/2019 13:44:24.491000,0.0,54.0,70.0
08/18/2019 13:48:24.563000,0.0,54.0,71.0
08/18/2019 13:52:24.485000,0.0,54.0,71.0
08/18/2019 13:58:24.937000,0.0,54.0,71.0
08/18/2019 14:02:24.552000,0.0,54.0,71.0
08/18/2019 14:06:24.484000,0.0,53.0,71.0
08/18/2019 14:12:24.208000,0.0,54.0,70.0
08/18/2019 14:16:24.142000,0.0,53.0,71.0
08/18/2019 14:20:24.464000,0.0,53.0,71.0
08/18/2019 14:24:24.485000,0.0,53.0,71.0
08/18/2019 14:28:24.531000,0.0,53.0,71.0
08/18/2019 14:32:24.589000,0.0,52.0,71.0
08/18/2019 14:36:24.564000,0.0,52.0,72.0
08/18/2019 14:40:24.587000,0.0,52.0,71.0
08/18/2019 14:44:24.509000,0.0,52.0,71.0
08/18/2019 14:48:24.616000,0.0,53.0,71.0
08/18/2019 14:52:24.493000,0.0,53.0,71.0
08/18/2019 14:56:24.487000,0.0,53.0,71.0
08/18/2019 15:00:24.562000,0.0,53.0,71.0
08/18/2019 15:04:24.456000,0.0,53.0,71.0
08/18/2019 15:08:24.563000,0.0,51.0,72.0
08/18/2019 15:12:24.501000,0.0,52.0,72.0
08/18/2019 15:16:24.517000,0.0,51.0,72.0
08/18/2019 15:20:24.159000,0.0,51.0,72.0
08/18/2019 15:24:24.572000,0.0,51.0,72.0
08/18/2019 15:28:24.602000,0.0,50.0,72.0
08/18/2019 15:32:24.521000,0.0,49.0,72.0
08/18/2019 15:36:24.177000,0.0,50.0,72.0
08/18/2019 15:40:24.571000,0.0,49.0,73.0
08/18/2019 15:44:24.625000,0.0,49.0,73.0
08/18/2019 15:48:24.478000,0.0,49.0,73.0
08/18/2019 15:52:24.499000,0.0,49.0,73.0
08/18/2019 15:56:24.571000,0.0,49.0,73.0
08/18/2019 16:00:24.602000,0.0,49.0,73.0
08/18/2019 16:04:24.527000,0.0,49.0,73.0
08/18/2019 16:08:24.569000,0.0,48.0,74.0
08/18/2019 16:12:24.181000,0.0,48.0,74.0
08/18/2019 16:16:24.507000,0.0,47.0,74.0
08/18/2019 16:20:24.621000,0.0,46.0,75.0
08/18/2019 16:24:24.605000,0.0,45.0,76.0
08/18/2019 16:28:24.173000,0.0,44.0,76.0
08/18/2019 16:32:24.494000,0.0,45.0,76.0
08/18/2019 16:36:24.530000,0.0,44.0,77.0
08/18/2019 16:40:24.580000,0.0,43.0,77.0
08/18/2019 16:44:24.602000,0.0,43.0,77.0
08/18/2019 16:48:24.482000,0.0,42.0,78.0
08/18/2019 16:52:24.485000,0.0,43.0,77.0
08/18/2019 16:56:24.547000,0.0,42.0,78.0
08/18/2019 17:00:24.500000,0.0,42.0,78.0
08/18/2019 17:06:24.523000,0.0,42.0,79.0
08/18/2019 17:12:24.657000,0.0,41.0,79.0
08/18/2019 17:16:24.200000,0.0,40.0,80.0
08/18/2019 17:20:24.494000,0.0,40.0,80.0
08/18/2019 17:24:24.526000,0.0,38.0,81.0
08/18/2019 17:28:24.186000,0.0,38.0,81.0
08/18/2019 17:32:24.179000,0.0,38.0,82.0
08/18/2019 17:36:24.194000,0.0,36.0,82.0
08/18/2019 17:40:24.180000,0.0,36.0,83.0
08/18/2019 17:44:24.514000,0.0,35.0,83.0
08/18/2019 17:48:24.494000,0.0,36.0,83.0
08/18/2019 17:52:24.200000,0.0,35.0,84.0
08/18/2019 17:56:24.545000,0.0,35.0,84.0
08/18/2019 18:00:24.607000,0.0,34.0,85.0
08/18/2019 18:04:24.613000,0.0,33.0,85.0
08/18/2019 18:10:24.692000,0.0,32.0,85.0
08/18/2019 18:14:24.586000,0.0,33.0,85.0
08/18/2019 18:18:24.227000,0.0,35.0,85.0
08/18/2019 18:24:24.592000,0.0,33.0,86.0
08/18/2019 18:28:24.638000,0.0,31.0,87.0
08/18/2019 18:32:24.565000,0.0,33.0,87.0
08/18/2019 18:36:24.594000,0.0,32.0,87.0
08/18/2019 18:40:24.605000,0.0,32.0,88.0
08/18/2019 18:44:24.638000,0.0,32.0,88.0
08/18/2019 18:48:24.658000,0.0,33.0,88.0
08/18/2019 18:52:24.193000,0.0,33.0,88.0
08/18/2019 18:56:24.531000,0.0,31.0,88.0
08/18/2019 19:00:24.525000,0.0,32.0,88.0
08/18/2019 19:04:24.566000,0.0,31.0,89.0
08/18/2019 19:08:24.698000,0.0,32.0,89.0
08/18/2019 19:12:24.531000,0.0,32.0,89.0
08/18/2019 19:16:24.223000,0.0,32.0,89.0
08/18/2019 19:20:24.212000,0.0,31.0,89.0
08/18/2019 19:24:24.587000,0.0,30.0,90.0
08/18/2019 19:28:24.623000,0.0,30.0,90.0
08/18/2019 19:32:24.639000,0.0,29.0,90.0
08/18/2019 19:36:24.561000,0.0,30.0,91.0
08/18/2019 19:40:24.233000,0.0,30.0,91.0
08/18/2019 19:44:24.729000,0.0,29.0,91.0
08/18/2019 19:48:24.640000,0.0,27.0,91.0
08/18/2019 19:52:24.555000,0.0,27.0,92.0
08/18/2019 19:56:24.607000,0.0,28.0,92.0
08/18/2019 20:02:24.599000,0.0,27.0,93.0
08/18/2019 20:06:24.549000,0.0,27.0,93.0
08/18/2019 20:12:24.592000,0.0,27.0,93.0
08/18/2019 20:18:24.627000,0.0,27.0,94.0
08/18/2019 20:22:24.663000,0.0,27.0,94.0
08/18/2019 20:28:24.700000,0.0,28.0,94.0
08/18/2019 20:34:24.567000,0.0,27.0,95.0
08/18/2019 20:38:24.586000,0.0,25.0,95.0
08/18/2019 20:44:24.595000,0.0,25.0,95.0
08/18/2019 20:48:24.630000,0.0,26.0,94.0
08/18/2019 20:54:24.250000,0.0,25.0,95.0
08/18/2019 20:58:24.905000,0.0,26.0,95.0
08/18/2019 21:04:24.593000,0.0,25.0,95.0
08/18/2019 21:10:24.588000,0.0,24.0,95.0
08/18/2019 21:14:24.581000,0.0,24.0,96.0
08/18/2019 21:20:24.729000,0.0,25.0,95.0
08/18/2019 21:24:24.571000,0.0,25.0,95.0
08/18/2019 21:30:24.693000,0.0,23.0,96.0
08/18/2019 21:34:24.616000,0.0,23.0,96.0
08/18/2019 21:40:24.685000,0.0,23.0,97.0
08/18/2019 21:44:24.588000,0.0,23.0,97.0
08/18/2019 21:50:24.676000,0.0,23.0,97.0
08/18/2019 21:56:24.600000,0.0,23.0,96.0
08/18/2019 22:00:24.586000,0.0,24.0,96.0
08/18/2019 22:04:24.254000,0.0,23.0,97.0
08/18/2019 22:10:24.285000,0.0,22.0,97.0
08/18/2019 22:16:24.659000,0.0,25.0,95.0
08/18/2019 22:20:24.645000,0.0,24.0,95.0
08/18/2019 22:24:24.634000,0.0,25.0,95.0
08/18/2019 22:28:24.762000,0.0,25.0,94.0
08/18/2019 22:32:24.260000,0.0,26.0,94.0
08/18/2019 22:36:24.602000,0.0,26.0,94.0
08/18/2019 22:40:24.685000,0.0,26.0,94.0
08/18/2019 22:44:24.683000,0.0,25.0,94.0
08/18/2019 22:48:24.688000,0.0,24.0,94.0
08/18/2019 22:52:24.606000,0.0,24.0,94.0
08/18/2019 22:56:24.627000,0.0,24.0,94.0
08/18/2019 23:02:24.295000,0.0,25.0,94.0
08/18/2019 23:06:24.288000,0.0,24.0,95.0
08/18/2019 23:12:24.631000,0.0,25.0,94.0
08/18/2019 23:16:24.675000,0.0,27.0,94.0
08/18/2019 23:20:24.699000,0.0,27.0,94.0
08/18/2019 23:24:24.284000,0.0,28.0,93.0
08/18/2019 23:28:24.651000,0.0,29.0,92.0
08/18/2019 23:32:24.714000,0.0,29.0,92.0
08/18/2019 23:36:24.702000,0.0,28.0,92.0
08/18/2019 23:42:24.719000,0.0,29.0,92.0
08/18/2019 23:46:24.636000,0.0,30.0,92.0
08/18/2019 23:50:24.695000,0.0,31.0,91.0
08/18/2019 23:54:24.814000,0.0,32.0,91.0
08/18/2019 23:58:25.241000,0.0,32.0,91.0
08/19/2019 00:04:24.666000,0.0,33.0,91.0
08/19/2019 00:10:24.315000,0.0,33.0,91.0
08/19/2019 00:26:24.323000,0.0,35.0,89.0
08/19/2019 00:32:24.319000,0.0,37.0,88.0
08/19/2019 00:36:24.654000,0.0,38.0,88.0
08/19/2019 00:40:24.704000,0.0,38.0,88.0
08/19/2019 00:44:24.321000,0.0,39.0,87.0
08/19/2019 00:48:24.733000,0.0,39.0,87.0
08/19/2019 00:52:24.313000,0.0,40.0,88.0
08/19/2019 00:56:24.327000,0.0,40.0,87.0
08/19/2019 01:00:24.649000,0.0,41.0,87.0
08/19/2019 01:04:24.743000,0.0,42.0,87.0
08/19/2019 01:08:24.662000,0.0,43.0,86.0
08/19/2019 01:12:24.665000,0.0,43.0,86.0
08/19/2019 01:16:24.820000,0.0,43.0,86.0
08/19/2019 01:20:24.740000,0.0,43.0,86.0
08/19/2019 01:24:24.881000,0.0,43.0,85.0
08/19/2019 01:28:24.685000,0.0,44.0,85.0
08/19/2019 01:32:24.831000,0.0,43.0,85.0
08/19/2019 01:36:24.800000,0.0,43.0,85.0
08/19/2019 01:40:24.765000,0.0,43.0,84.0
08/19/2019 01:44:24.719000,0.0,44.0,84.0
08/19/2019 01:48:24.718000,0.0,44.0,83.0
08/19/2019 01:52:24.337000,0.0,45.0,83.0
08/19/2019 01:56:24.333000,0.0,44.0,83.0
08/19/2019 02:02:24.710000,0.0,43.0,82.0
08/19/2019 02:06:24.729000,0.0,43.0,82.0
08/19/2019 02:12:24.801000,0.0,43.0,82.0
08/19/2019 02:18:24.360000,0.0,42.0,80.0
08/19/2019 02:22:24.752000,0.0,42.0,81.0
08/19/2019 02:26:24.669000,0.0,42.0,80.0
08/19/2019 02:30:24.342000,0.0,41.0,80.0
08/19/2019 02:34:24.749000,0.0,41.0,80.0
08/19/2019 02:38:24.376000,0.0,42.0,80.0
08/19/2019 02:42:24.759000,0.0,41.0,79.0
08/19/2019 02:46:24.700000,0.0,41.0,79.0
08/19/2019 02:50:24.347000,0.0,41.0,79.0
08/19/2019 02:54:24.754000,0.0,41.0,79.0
08/19/2019 02:58:25.271000,0.0,41.0,79.0
08/19/2019 03:02:24.358000,0.0,41.0,79.0
08/19/2019 03:06:24.715000,0.0,41.0,79.0
08/19/2019 03:12:24.750000,0.0,41.0,79.0
08/19/2019 03:16:24.787000,0.0,41.0,79.0
08/19/2019 03:20:24.365000,0.0,41.0,79.0
08/19/2019 03:24:24.904000,0.0,41.0,78.0
08/19/2019 03:28:24.768000,0.0,41.0,78.0
08/19/2019 03:32:24.778000,0.0,41.0,78.0
08/19/2019 03:36:24.810000,0.0,41.0,78.0
08/19/2019 03:40:24.746000,0.0,41.0,78.0
08/19/2019 03:44:24.755000,0.0,41.0,78.0
08/19/2019 03:48:24.732000,0.0,41.0,78.0
08/19/2019 03:52:24.705000,0.0,42.0,77.0
08/19/2019 03:56:24.768000,0.0,41.0,77.0
08/19/2019 04:02:24.378000,0.0,42.0,77.0
08/19/2019 04:06:24.694000,0.0,41.0,77.0
08/19/2019 04:12:24.723000,0.0,42.0,77.0
08/19/2019 04:16:24.409000,0.0,42.0,77.0
08/19/2019 04:20:24.897000,0.0,41.0,77.0
08/19/2019 04:24:24.817000,0.0,42.0,77.0
08/19/2019 04:28:24.727000,0.0,41.0,77.0
08/19/2019 04:34:24.876000,0.0,41.0,77.0
08/19/2019 04:58:25.334000,0.0,41.0,76.0
08/19/2019 05:22:24.378000,0.0,41.0,75.0
08/19/2019 05:46:24.821000,0.0,42.0,75.0
08/19/2019 06:10:25.349000,0.0,42.0,74.0
08/19/2019 06:34:24.498000,0.0,43.0,73.0
08/19/2019 06:58:25.125000,0.0,43.0,73.0
08/19/2019 07:26:24.760000,0.0,43.0,72.0
08/19/2019 07:50:24.438000,0.0,42.0,72.0
08/19/2019 08:12:24.869000,0.0,42.0,71.0
08/19/2019 08:18:24.797000,0.0,40.0,71.0
08/19/2019 08:56:26.823000,0.0,35.0,70.0
08/19/2019 09:18:26.876000,0.0,37.0,70.0
08/19/2019 09:40:26.930000,0.0,39.0,70.0
08/19/2019 09:52:26.852000,0.0,36.0,70.0
08/19/2019 10:12:27.023000,0.0,37.0,69.0
08/19/2019 10:34:26.875000,0.0,39.0,69.0
08/19/2019 10:56:26.995000,0.0,40.0,69.0
08/19/2019 11:20:26.843000,0.0,42.0,68.0
08/19/2019 11:42:26.542000,0.0,43.0,67.0
08/19/2019 11:44:26.896000,0.0,43.0,67.0
08/19/2019 11:46:26.908000,0.0,42.0,67.0
08/19/2019 11:48:26.922000,0.0,44.0,67.0
08/19/2019 11:50:27.037000,0.0,43.0,67.0
08/19/2019 11:52:26.619000,0.0,43.0,67.0
08/19/2019 11:54:26.982000,0.0,44.0,67.0
08/19/2019 11:56:27.013000,0.0,43.0,67.0
08/19/2019 11:58:26.829000,0.0,42.0,67.0
08/19/2019 12:00:26.910000,0.0,42.0,67.0
08/19/2019 12:02:26.908000,0.0,42.0,67.0
08/19/2019 12:04:27.027000,0.0,41.0,67.0
08/19/2019 12:06:26.943000,0.0,42.0,67.0
08/19/2019 12:08:27.052000,0.0,42.0,67.0
08/19/2019 12:10:27.006000,0.0,43.0,67.0
08/19/2019 12:12:26.874000,0.0,42.0,67.0
08/19/2019 12:14:26.588000,0.0,41.0,67.0
08/19/2019 12:16:27.001000,0.0,43.0,67.0
08/19/2019 12:18:26.944000,0.0,43.0,67.0
08/19/2019 12:20:26.864000,0.0,43.0,67.0
08/19/2019 12:22:26.885000,0.0,42.0,67.0
08/19/2019 12:24:26.962000,0.0,42.0,67.0
08/19/2019 12:26:26.968000,0.0,42.0,67.0
08/19/2019 12:28:26.880000,0.0,42.0,67.0
08/19/2019 12:30:26.856000,0.0,42.0,67.0
08/19/2019 12:32:27.002000,0.0,41.0,67.0
08/19/2019 12:34:26.922000,0.0,40.0,67.0
08/19/2019 12:36:26.564000,0.0,41.0,67.0
08/19/2019 12:38:26.960000,0.0,41.0,67.0
08/19/2019 12:40:26.990000,0.0,41.0,67.0
08/19/2019 12:42:26.906000,0.0,41.0,67.0
08/19/2019 12:44:26.876000,0.0,41.0,67.0
08/19/2019 12:46:26.890000,0.0,42.0,67.0
08/19/2019 12:48:26.949000,0.0,41.0,67.0
08/19/2019 12:50:26.549000,0.0,41.0,68.0
08/19/2019 12:52:26.941000,0.0,41.0,68.0
08/19/2019 12:54:26.944000,0.0,41.0,68.0
08/19/2019 12:56:26.583000,0.0,40.0,68.0
08/19/2019 12:58:27.484000,0.0,41.0,68.0
08/19/2019 13:00:26.570000,0.0,40.0,68.0
08/19/2019 13:02:26.890000,0.0,41.0,68.0
08/19/2019 13:04:26.998000,0.0,41.0,68.0
08/19/2019 13:06:26.917000,0.0,41.0,68.0
08/19/2019 13:08:26.580000,0.0,42.0,68.0
08/19/2019 13:10:26.951000,0.0,41.0,68.0
08/19/2019 13:12:26.972000,0.0,42.0,68.0
08/19/2019 13:14:26.982000,0.0,42.0,68.0
08/19/2019 13:16:26.878000,0.0,43.0,68.0
08/19/2019 13:18:26.901000,0.0,44.0,68.0
08/19/2019 13:20:27.011000,0.0,45.0,68.0
08/19/2019 13:22:26.558000,0.0,44.0,68.0
08/19/2019 13:24:26.985000,0.0,45.0,69.0
08/19/2019 13:26:26.556000,0.0,45.0,69.0
08/19/2019 13:28:26.979000,0.0,45.0,69.0
08/19/2019 13:30:26.879000,0.0,45.0,69.0
08/19/2019 13:32:27.018000,0.0,46.0,69.0
08/19/2019 13:34:26.895000,0.0,45.0,69.0
08/19/2019 13:36:26.908000,0.0,45.0,69.0
08/19/2019 13:38:26.882000,0.0,46.0,70.0
08/19/2019 13:40:26.935000,0.0,48.0,70.0
08/19/2019 13:42:27.016000,0.0,47.0,70.0
08/19/2019 13:44:26.871000,0.0,48.0,70.0
