InstrumentName, I25 Denver,,
08/28/2019 00:47:00.000000,0.132245,12.759398,5.1
08/28/2019 00:48:00.000000,0.105055,10.718676,3.183333
08/28/2019 00:49:00.000000,0.114673,9.056662,5.475
08/28/2019 00:50:00.000000,0.168798,8.430928,4.325
08/28/2019 00:51:00.000000,0.269654,16.82072,5.208333
08/28/2019 00:52:00.000000,0.549915,7.894027,5.025
08/28/2019 00:53:00.000000,0.283076,8.275643,6.283333
08/28/2019 00:54:00.000000,0.14,8.665194,2.916667
08/28/2019 00:55:00.000000,0.245606,18.415187,4.525
08/28/2019 00:56:00.000000,0.295002,21.59381,4.333333
08/28/2019 00:57:00.000000,0.276673,12.273887,4.85
08/28/2019 00:58:00.000000,0.361117,8.640012,2.7
08/28/2019 00:59:00.000000,0.267661,8.426436,6.35
08/28/2019 01:00:00.000000,0.157421,8.686811,4.408333
08/28/2019 01:01:00.000000,0.174204,8.969917,4.383333
08/28/2019 01:02:00.000000,0.204294,8.773923,2.933333
08/28/2019 01:03:00.000000,0.132607,8.795835,2.616667
08/28/2019 01:04:00.000000,0.134283,8.854782,8.008333
08/28/2019 01:05:00.000000,0.131114,8.579952,5.933333
08/28/2019 01:06:00.000000,0.102735,7.827638,4.691667
08/28/2019 01:07:00.000000,0.128874,7.096437,5.425
08/28/2019 01:08:00.000000,0.140516,6.719145,3.116667
08/28/2019 01:09:00.000000,0.136873,6.769492,3.633333
08/28/2019 01:10:00.000000,0.136706,12.730568,5.166667
08/28/2019 01:11:00.000000,0.265667,11.377794,4.108333
08/28/2019 01:12:00.000000,0.244037,12.192102,4.183333
08/28/2019 01:13:00.000000,0.159666,10.280952,3.191667
08/28/2019 01:14:00.000000,0.187709,10.512513,3.1
08/28/2019 01:15:00.000000,0.281804,10.713049,3.191667
08/28/2019 01:16:00.000000,0.300232,11.223598,2.925
08/28/2019 01:17:00.000000,0.230149,11.735396,2.991667
08/28/2019 01:18:00.000000,0.178596,11.86967,5.658333
08/28/2019 01:19:00.000000,0.23822,12.802623,3.425
08/28/2019 01:20:00.000000,0.347157,13.195335,2.925
08/28/2019 01:21:00.000000,0.21512,12.476833,6.2
08/28/2019 01:22:00.000000,0.12884,11.674119,4.3
08/28/2019 01:23:00.000000,0.115024,10.567604,3.183333
08/28/2019 01:24:00.000000,0.121615,9.971025,3.283333
08/28/2019 01:25:00.000000,0.119758,9.122181,3.666667
08/28/2019 01:26:00.000000,0.122753,8.168116,8.191667
08/28/2019 01:27:00.000000,0.118578,7.645796,4.566667
08/28/2019 01:28:00.000000,0.121667,7.291725,3.466667
08/28/2019 01:29:00.000000,0.116921,7.063568,
08/28/2019 01:30:00.000000,0.113852,6.733304,4.075
08/28/2019 01:31:00.000000,0.123217,6.000147,4.458333
08/28/2019 01:32:00.000000,0.110312,5.610494,3.216667
08/28/2019 01:33:00.000000,0.104788,5.360502,4.933333
08/28/2019 01:34:00.000000,0.125226,5.501742,5.65
08/28/2019 01:35:00.000000,0.125983,5.733764,4.233333
08/28/2019 01:36:00.000000,0.128475,6.01041,3.916667
08/28/2019 01:37:00.000000,0.138522,6.539089,4.725
08/28/2019 01:38:00.000000,0.132988,7.343122,4.891667
08/28/2019 01:39:00.000000,0.148966,9.213483,3.158333
08/28/2019 01:40:00.000000,0.143609,10.893167,3.183333
08/28/2019 01:41:00.000000,0.137314,11.743711,3.658333
08/28/2019 01:42:00.000000,0.118333,12.27979,3.15
08/28/2019 01:43:00.000000,0.126793,12.627483,7.133333
08/28/2019 01:44:00.000000,0.133545,12.816041,4.016667
08/28/2019 01:45:00.000000,0.122618,12.123148,5.075
08/28/2019 01:46:00.000000,0.105245,10.004364,5.566667
08/28/2019 01:47:00.000000,0.12722,8.355738,4.5
08/28/2019 01:48:00.000000,0.119514,7.2508,5.408333
08/28/2019 01:49:00.000000,0.104236,6.41672,5.316667
08/28/2019 01:50:00.000000,0.111867,5.698945,4.383333
08/28/2019 01:51:00.000000,0.125378,5.186163,4.3
08/28/2019 01:52:00.000000,0.137871,4.970406,3.75
08/28/2019 01:53:00.000000,0.134628,5.006869,4.616667
08/28/2019 01:54:00.000000,0.12974,5.102364,3.875
08/28/2019 01:55:00.000000,0.14231,5.179635,4.533333
08/28/2019 01:56:00.000000,0.148827,5.265642,4.691667
08/28/2019 01:57:00.000000,0.122882,5.261088,3.416667
08/28/2019 01:58:00.000000,0.128575,5.215746,5.591667
08/28/2019 01:59:00.000000,0.118954,5.19551,5.616667
08/28/2019 02:00:00.000000,0.128946,5.180775,3.308333
08/28/2019 02:01:00.000000,0.127248,5.096897,4.475
08/28/2019 02:02:00.000000,0.107946,4.957095,4.966667
08/28/2019 02:03:00.000000,0.108353,4.736083,5.916667
08/28/2019 02:04:00.000000,0.101773,4.496085,5.45
08/28/2019 02:05:00.000000,0.117974,4.377063,4.208333
08/28/2019 02:06:00.000000,0.144332,4.342367,4.375
08/28/2019 02:07:00.000000,0.153425,4.128882,5.316667
08/28/2019 02:08:00.000000,0.121512,3.996484,4.116667
08/28/2019 02:09:00.000000,0.121235,3.891773,3.908333
08/28/2019 02:10:00.000000,0.122671,3.944923,3.808333
08/28/2019 02:11:00.000000,0.120772,3.893247,4.258333
08/28/2019 02:12:00.000000,0.109324,3.710875,3.108333
08/28/2019 02:13:00.000000,0.102745,3.612279,3.183333
08/28/2019 02:14:00.000000,0.118488,3.626406,4.575
08/28/2019 02:15:00.000000,0.128017,3.7109,4.333333
08/28/2019 02:16:00.000000,0.123998,3.735287,4.575
08/28/2019 02:17:00.000000,0.128008,3.655064,4.141667
08/28/2019 02:18:00.000000,0.12584,3.666313,4.741667
08/28/2019 02:19:00.000000,0.116449,3.715746,7.091667
08/28/2019 02:20:00.000000,0.118199,3.745381,4.275
08/28/2019 02:21:00.000000,0.117973,3.733921,4.641667
08/28/2019 02:22:00.000000,0.117609,3.658809,4.883333
08/28/2019 02:23:00.000000,0.108713,3.552811,4.808333
08/28/2019 02:24:00.000000,0.103282,3.507413,4.066667
08/28/2019 02:25:00.000000,0.115195,3.563145,4.916667
08/28/2019 02:26:00.000000,0.114856,3.620063,5.0
08/28/2019 02:27:00.000000,0.1161,3.614202,5.641667
08/28/2019 02:28:00.000000,0.12665,3.63319,3.408333
08/28/2019 02:29:00.000000,0.152017,3.783585,4.3
08/28/2019 02:30:00.000000,0.139027,4.007765,4.491667
08/28/2019 02:31:00.000000,0.143177,4.198043,4.041667
08/28/2019 02:32:00.000000,0.169962,4.292665,3.266667
08/28/2019 02:33:00.000000,0.152089,4.358349,3.75
08/28/2019 02:34:00.000000,0.131233,4.49064,4.35
08/28/2019 02:35:00.000000,0.147515,4.555715,4.033333
08/28/2019 02:36:00.000000,0.154339,4.54634,4.641667
08/28/2019 02:37:00.000000,0.156472,4.484478,4.516667
08/28/2019 02:38:00.000000,0.138921,16.529866,4.683333
08/28/2019 02:39:00.000000,0.130892,15.34309,3.966667
08/28/2019 02:40:00.000000,0.131266,11.929598,3.991667
08/28/2019 02:41:00.000000,0.112595,11.134619,5.008333
08/28/2019 02:42:00.000000,0.113996,10.231277,3.541667
08/28/2019 02:43:00.000000,0.11759,9.556425,6.058333
08/28/2019 02:44:00.000000,0.130127,9.986236,3.825
08/28/2019 02:45:00.000000,0.14185,10.467717,3.875
08/28/2019 02:46:00.000000,0.130216,10.062575,4.175
08/28/2019 02:47:00.000000,0.130852,9.222091,7.225
08/28/2019 02:48:00.000000,0.125346,8.75226,6.216667
08/28/2019 02:49:00.000000,0.148697,8.535827,4.908333
08/28/2019 02:50:00.000000,0.144285,7.764965,6.908333
08/28/2019 02:51:00.000000,0.116079,5.909847,6.641667
08/28/2019 02:52:00.000000,0.126961,4.552089,4.033333
08/28/2019 02:53:00.000000,0.131177,4.08825,3.066667
08/28/2019 02:54:00.000000,0.13281,4.116193,5.475
08/28/2019 02:55:00.000000,0.157309,4.471842,4.6
08/28/2019 02:56:00.000000,0.203396,4.580051,4.225
08/28/2019 02:57:00.000000,0.135112,4.57821,5.116667
08/28/2019 02:58:00.000000,0.119194,4.683929,3.55
08/28/2019 02:59:00.000000,0.133079,4.802257,6.883333
08/28/2019 03:00:00.000000,0.1138,4.854856,4.908333
08/28/2019 03:01:00.000000,0.129649,4.779647,3.416667
08/28/2019 03:02:00.000000,0.12251,4.482123,6.233333
08/28/2019 03:03:00.000000,0.114127,4.498722,5.766667
08/28/2019 03:04:00.000000,0.118367,4.540213,5.241667
08/28/2019 03:05:00.000000,0.133993,4.560563,5.2
08/28/2019 03:06:00.000000,0.151877,4.593611,7.216667
08/28/2019 03:07:00.000000,0.155942,4.622149,3.825
08/28/2019 03:08:00.000000,0.14027,4.863122,3.316667
08/28/2019 03:09:00.000000,0.130689,4.913493,
08/28/2019 03:10:00.000000,0.123891,4.883341,5.008333
08/28/2019 03:11:00.000000,0.135739,4.771816,4.825
08/28/2019 03:12:00.000000,0.137423,4.646013,4.158333
08/28/2019 03:13:00.000000,0.136289,4.553805,4.1
08/28/2019 03:14:00.000000,0.147956,4.346387,3.825
08/28/2019 03:15:00.000000,0.130879,4.040017,4.166667
08/28/2019 03:16:00.000000,0.126617,3.756917,6.125
08/28/2019 03:17:00.000000,0.127603,3.590142,5.2
08/28/2019 03:18:00.000000,0.124849,3.508192,5.466667
08/28/2019 03:19:00.000000,0.120506,3.404273,4.308333
08/28/2019 03:20:00.000000,0.119895,3.198469,4.475
08/28/2019 03:21:00.000000,0.112763,3.020814,3.125
08/28/2019 03:22:00.000000,0.112485,2.894263,3.366667
08/28/2019 03:23:00.000000,0.111568,2.898506,4.683333
08/28/2019 03:24:00.000000,0.115139,3.254715,3.608333
08/28/2019 03:25:00.000000,0.12266,3.27009,4.783333
08/28/2019 03:26:00.000000,0.107456,3.213391,3.616667
08/28/2019 03:27:00.000000,0.096584,3.287421,4.6
08/28/2019 03:28:00.000000,0.107347,3.343113,4.516667
08/28/2019 03:29:00.000000,0.115376,3.440697,3.4
08/28/2019 03:30:00.000000,0.113163,3.251514,4.766667
08/28/2019 03:31:00.000000,0.108835,2.925037,4.625
08/28/2019 03:32:00.000000,0.11329,2.819628,3.591667
08/28/2019 03:33:00.000000,0.110406,2.829606,3.316667
08/28/2019 03:34:00.000000,0.101851,2.829126,3.758333
08/28/2019 03:35:00.000000,0.126422,2.879809,3.25
08/28/2019 03:36:00.000000,0.114189,2.920947,5.766667
08/28/2019 03:37:00.000000,0.116904,2.967512,3.8
08/28/2019 03:38:00.000000,0.116461,3.041102,4.791667
08/28/2019 03:39:00.000000,0.102623,3.048215,4.166667
08/28/2019 03:40:00.000000,0.105798,2.98661,8.316667
08/28/2019 03:41:00.000000,0.103348,2.968988,4.666667
08/28/2019 03:42:00.000000,0.123546,2.887234,5.216667
08/28/2019 03:43:00.000000,0.117101,2.839331,5.575
08/28/2019 03:44:00.000000,0.112618,2.749446,4.133333
08/28/2019 03:45:00.000000,0.113374,2.631983,3.725
08/28/2019 03:46:00.000000,0.1197,2.601112,5.166667
08/28/2019 03:47:00.000000,0.118192,2.604,7.5
08/28/2019 03:48:00.000000,0.110825,2.615249,4.308333
08/28/2019 03:49:00.000000,0.111657,2.580459,4.458333
08/28/2019 03:50:00.000000,0.116081,2.587082,4.591667
08/28/2019 03:51:00.000000,0.128663,2.643994,6.8
08/28/2019 03:52:00.000000,0.137034,2.757692,6.45
08/28/2019 03:53:00.000000,0.118935,2.817345,5.116667
08/28/2019 03:54:00.000000,0.109425,2.877675,7.566667
08/28/2019 03:55:00.000000,0.13337,2.910559,5.966667
08/28/2019 03:56:00.000000,0.1372,2.941777,5.341667
08/28/2019 03:57:00.000000,0.130654,2.981648,3.925
08/28/2019 03:58:00.000000,0.141927,3.291082,4.166667
08/28/2019 03:59:00.000000,0.146917,3.907745,4.75
08/28/2019 04:00:00.000000,0.13628,4.536267,4.8
08/28/2019 04:01:00.000000,0.030464,5.009729,6.083333
08/28/2019 04:02:00.000000,-9999.0,5.458676,5.65
08/28/2019 04:03:00.000000,-9999.0,5.858901,4.225
08/28/2019 04:04:00.000000,-9999.0,6.079434,6.3
08/28/2019 04:05:00.000000,-9999.0,5.862496,7.05
08/28/2019 04:06:00.000000,-9999.0,5.481936,6.916667
08/28/2019 04:07:00.000000,-9999.0,4.975998,3.6
08/28/2019 04:08:00.000000,-9999.0,4.554593,4.583333
08/28/2019 04:09:00.000000,-9999.0,4.114558,3.6
08/28/2019 04:10:00.000000,-9999.0,3.790725,6.341667
08/28/2019 04:11:00.000000,0.059406,3.544729,5.958333
08/28/2019 04:12:00.000000,0.142052,3.323579,6.725
08/28/2019 04:13:00.000000,0.187928,3.068135,4.05
08/28/2019 04:14:00.000000,0.184532,2.948791,4.35
08/28/2019 04:15:00.000000,0.178334,2.910277,3.666667
08/28/2019 04:16:00.000000,0.1957,2.938314,5.066667
08/28/2019 04:17:00.000000,0.183573,2.905752,4.925
08/28/2019 04:18:00.000000,0.186081,2.994602,3.525
08/28/2019 04:19:00.000000,0.176984,2.934193,3.858333
08/28/2019 04:20:00.000000,0.190447,2.897044,4.358333
08/28/2019 04:21:00.000000,0.16874,2.907561,5.133333
08/28/2019 04:22:00.000000,0.206512,2.948872,5.383333
08/28/2019 04:23:00.000000,0.222553,2.979634,9.891667
08/28/2019 04:24:00.000000,0.192141,2.914751,5.991667
08/28/2019 04:25:00.000000,0.190337,2.953898,4.683333
08/28/2019 04:26:00.000000,0.170558,3.133969,3.408333
08/28/2019 04:27:00.000000,0.179507,3.367995,5.316667
08/28/2019 04:28:00.000000,0.209237,3.497596,4.033333
08/28/2019 04:29:00.000000,0.199471,3.548055,4.358333
08/28/2019 04:30:00.000000,0.210192,3.592338,6.416667
08/28/2019 04:31:00.000000,0.19306,3.66777,4.125
08/28/2019 04:32:00.000000,0.205379,3.636442,5.55
08/28/2019 04:33:00.000000,0.204674,3.518515,5.333333
08/28/2019 04:34:00.000000,0.198865,3.392614,4.291667
08/28/2019 04:35:00.000000,0.196916,3.427263,3.833333
08/28/2019 04:36:00.000000,0.217864,3.566466,6.275
08/28/2019 04:37:00.000000,0.22641,3.876091,6.408333
08/28/2019 04:38:00.000000,0.217686,4.041831,5.116667
08/28/2019 04:39:00.000000,0.207808,4.221365,6.1
08/28/2019 04:40:00.000000,0.207223,4.742926,5.466667
08/28/2019 04:41:00.000000,0.200049,6.00699,4.208333
08/28/2019 04:42:00.000000,0.208966,31.490032,7.125
08/28/2019 04:43:00.000000,0.223589,22.828044,7.125
08/28/2019 04:44:00.000000,0.245513,16.590147,4.441667
08/28/2019 04:45:00.000000,0.226998,16.071165,6.675
08/28/2019 04:46:00.000000,0.284624,16.244534,5.708333
08/28/2019 04:47:00.000000,0.386165,14.336291,5.966667
08/28/2019 04:48:00.000000,0.393831,11.987076,4.533333
08/28/2019 04:49:00.000000,0.312814,9.503985,3.666667
08/28/2019 04:50:00.000000,0.332275,6.884999,4.516667
08/28/2019 04:51:00.000000,0.293045,4.567492,4.416667
08/28/2019 04:52:00.000000,0.253033,2.584712,4.766667
08/28/2019 04:53:00.000000,0.258148,-9999.0,8.191667
08/28/2019 04:54:00.000000,0.262527,-9999.0,5.475
08/28/2019 04:55:00.000000,0.254148,-9999.0,4.833333
08/28/2019 04:56:00.000000,0.21152,-9999.0,5.991667
08/28/2019 04:57:00.000000,0.210065,4.495344,4.725
08/28/2019 04:58:00.000000,0.208748,9.910939,6.158333
08/28/2019 04:59:00.000000,0.199272,16.655699,4.283333
08/28/2019 05:00:00.000000,0.220671,18.415869,4.925
08/28/2019 05:01:00.000000,0.220788,17.576504,5.458333
08/28/2019 05:02:00.000000,0.205181,16.401644,5.225
08/28/2019 05:03:00.000000,0.207443,14.625839,7.858333
08/28/2019 05:04:00.000000,0.218517,12.514924,5.625
08/28/2019 05:05:00.000000,0.215365,10.141656,5.216667
08/28/2019 05:06:00.000000,0.232139,7.574078,5.475
08/28/2019 05:07:00.000000,0.308712,5.395121,5.5
08/28/2019 05:08:00.000000,0.33734,3.781228,5.5
08/28/2019 05:09:00.000000,0.264724,2.529053,5.041667
08/28/2019 05:10:00.000000,0.242237,1.835313,6.65
08/28/2019 05:11:00.000000,0.238919,1.51083,6.25
08/28/2019 05:12:00.000000,0.257568,1.320182,3.908333
08/28/2019 05:13:00.000000,0.232268,1.53916,4.433333
08/28/2019 05:14:00.000000,0.218975,1.549905,3.675
08/28/2019 05:15:00.000000,0.228466,1.588171,5.525
08/28/2019 05:16:00.000000,0.212696,2.65743,4.141667
08/28/2019 05:17:00.000000,0.208655,160.751806,3.725
08/28/2019 05:18:00.000000,0.298781,272.761047,3.883333
08/28/2019 05:19:00.000000,0.330793,279.174265,4.908333
08/28/2019 05:20:00.000000,0.339031,278.864257,5.641667
08/28/2019 05:21:00.000000,0.355018,278.950396,5.241667
08/28/2019 05:22:00.000000,0.335861,278.969162,4.283333
08/28/2019 05:23:00.000000,0.531349,278.76875,5.116667
08/28/2019 05:24:00.000000,0.816776,278.594111,5.291667
08/28/2019 05:25:00.000000,0.562358,278.429644,4.2
08/28/2019 05:26:00.000000,0.361925,257.315806,4.925
08/28/2019 05:27:00.000000,0.300107,10.2593,5.916667
08/28/2019 05:28:00.000000,0.270736,0.0,3.983333
08/28/2019 05:29:00.000000,0.239996,-9999.0,3.983333
08/28/2019 05:30:00.000000,0.218888,-9999.0,5.925
08/28/2019 05:31:00.000000,0.226681,-9999.0,4.541667
08/28/2019 05:32:00.000000,0.231761,-9999.0,6.141667
08/28/2019 05:33:00.000000,0.21563,-9999.0,4.1
08/28/2019 05:34:00.000000,0.198208,-9999.0,4.633333
08/28/2019 05:35:00.000000,0.216578,-9999.0,3.691667
08/28/2019 05:36:00.000000,0.214628,-9999.0,4.333333
08/28/2019 05:37:00.000000,0.221517,1.177029,3.575
08/28/2019 05:38:00.000000,0.254447,3.348824,4.416667
08/28/2019 05:39:00.000000,0.289654,5.638676,4.5
08/28/2019 05:40:00.000000,0.382777,7.98636,3.216667
08/28/2019 05:41:00.000000,0.447246,9.949797,6.216667
08/28/2019 05:42:00.000000,0.324312,12.064578,4.941667
08/28/2019 05:43:00.000000,0.29417,13.514236,4.433333
08/28/2019 05:44:00.000000,0.294043,14.00524,6.233333
08/28/2019 05:45:00.000000,0.302483,13.879799,5.758333
08/28/2019 05:46:00.000000,0.276272,13.611124,5.516667
08/28/2019 05:47:00.000000,0.781727,12.893346,5.591667
08/28/2019 05:48:00.000000,2.802,12.414886,4.408333
08/28/2019 05:49:00.000000,3.913386,11.792099,6.775
08/28/2019 05:50:00.000000,4.031657,10.997519,4.8
08/28/2019 05:51:00.000000,4.071062,9.878102,5.15
08/28/2019 05:52:00.000000,4.074422,8.766732,5.291667
08/28/2019 05:53:00.000000,4.065808,8.0645,4.841667
08/28/2019 05:54:00.000000,4.069762,7.852914,4.708333
08/28/2019 05:55:00.000000,4.066281,7.660247,3.966667
08/28/2019 05:56:00.000000,4.033718,7.492137,4.266667
08/28/2019 05:57:00.000000,2.726821,7.494404,5.308333
08/28/2019 05:58:00.000000,0.576042,7.761697,5.033333
08/28/2019 05:59:00.000000,0.075596,7.955178,5.458333
08/28/2019 06:00:00.000000,0.062312,7.949236,6.6
08/28/2019 06:01:00.000000,0.056786,7.934764,3.858333
08/28/2019 06:02:00.000000,0.050234,7.840517,3.691667
08/28/2019 06:03:00.000000,0.035304,7.838509,6.541667
08/28/2019 06:04:00.000000,0.034225,7.854302,5.333333
08/28/2019 06:05:00.000000,0.036634,8.325229,4.558333
08/28/2019 06:06:00.000000,0.041949,10.078446,7.158333
08/28/2019 06:07:00.000000,0.085176,11.916712,5.291667
08/28/2019 06:08:00.000000,0.168134,13.652039,6.841667
08/28/2019 06:09:00.000000,0.20687,15.891205,6.358333
08/28/2019 06:10:00.000000,0.212082,17.726671,4.925
08/28/2019 06:11:00.000000,0.209449,19.153211,5.533333
08/28/2019 06:12:00.000000,0.199315,19.190313,5.233333
08/28/2019 06:13:00.000000,0.221247,18.216616,6.575
08/28/2019 06:14:00.000000,0.184426,17.371784,6.058333
08/28/2019 06:15:00.000000,0.197922,16.255107,5.083333
08/28/2019 06:16:00.000000,0.198467,14.875452,5.091667
08/28/2019 06:17:00.000000,0.224404,14.061822,5.833333
08/28/2019 06:18:00.000000,0.234818,14.160971,8.558333
08/28/2019 06:19:00.000000,0.255454,14.881182,4.95
08/28/2019 06:20:00.000000,0.416072,15.256266,9.275
08/28/2019 06:21:00.000000,0.415958,15.50549,5.025
08/28/2019 06:22:00.000000,0.289684,17.017484,5.883333
08/28/2019 06:23:00.000000,0.276579,18.09133,5.45
08/28/2019 06:24:00.000000,0.334599,18.243793,5.766667
08/28/2019 06:25:00.000000,0.437646,17.179076,6.258333
08/28/2019 06:26:00.000000,0.398368,17.224958,6.391667
08/28/2019 06:27:00.000000,0.383899,18.777933,9.791667
08/28/2019 06:28:00.000000,0.339967,19.259413,7.075
08/28/2019 06:29:00.000000,0.310427,18.500516,7.808333
08/28/2019 06:30:00.000000,0.294938,18.198982,5.058333
08/28/2019 06:31:00.000000,0.275783,18.167644,6.083333
08/28/2019 06:32:00.000000,0.307563,18.562948,5.008333
08/28/2019 06:33:00.000000,0.307817,17.455007,10.583333
08/28/2019 06:34:00.000000,0.320218,15.972935,6.425
08/28/2019 06:35:00.000000,0.377921,14.93084,5.358333
08/28/2019 06:36:00.000000,0.357782,13.864806,6.583333
08/28/2019 06:37:00.000000,0.302745,13.494269,5.416667
08/28/2019 06:38:00.000000,0.304718,12.952064,4.658333
08/28/2019 06:39:00.000000,0.305524,12.904711,5.516667
08/28/2019 06:40:00.000000,0.309533,13.372827,9.725
08/28/2019 06:41:00.000000,0.297569,14.558116,4.141667
08/28/2019 06:42:00.000000,0.315517,15.026112,5.525
08/28/2019 06:43:00.000000,0.287567,15.20515,4.6
08/28/2019 06:44:00.000000,0.256277,15.191304,5.233333
08/28/2019 06:45:00.000000,0.269733,15.23053,6.216667
08/28/2019 06:46:00.000000,0.30121,15.028387,6.666667
08/28/2019 06:47:00.000000,0.310071,14.095425,5.783333
08/28/2019 06:48:00.000000,0.300011,13.432522,6.8
08/28/2019 06:49:00.000000,0.281575,13.842845,6.625
08/28/2019 06:50:00.000000,0.266758,14.517083,5.133333
08/28/2019 06:51:00.000000,0.271838,14.979321,7.475
08/28/2019 06:52:00.000000,0.307918,15.868031,5.591667
08/28/2019 06:53:00.000000,0.341097,16.420236,8.15
08/28/2019 06:54:00.000000,0.312151,17.128479,5.375
08/28/2019 06:55:00.000000,0.321668,17.116566,6.933333
08/28/2019 06:56:00.000000,0.281251,16.300065,5.816667
08/28/2019 06:57:00.000000,0.352003,15.850033,5.241667
08/28/2019 06:58:00.000000,0.436159,15.427919,6.758333
08/28/2019 06:59:00.000000,0.396012,14.305205,5.708333
08/28/2019 07:00:00.000000,0.312536,13.526594,8.808333
08/28/2019 07:01:00.000000,0.335008,12.928384,8.183333
08/28/2019 07:02:00.000000,0.368571,13.225204,7.183333
08/28/2019 07:03:00.000000,0.374929,13.967097,5.083333
08/28/2019 07:04:00.000000,0.345301,14.469244,5.45
08/28/2019 07:05:00.000000,0.31595,14.138508,6.966667
08/28/2019 07:06:00.000000,0.308619,14.325858,6.183333
08/28/2019 07:07:00.000000,0.323284,14.111469,6.741667
08/28/2019 07:08:00.000000,0.384088,13.395127,4.783333
08/28/2019 07:09:00.000000,0.324065,12.999524,8.266667
08/28/2019 07:10:00.000000,0.273882,12.734886,9.15
08/28/2019 07:11:00.000000,0.279596,12.119824,6.175
08/28/2019 07:12:00.000000,0.260605,11.86802,6.45
08/28/2019 07:13:00.000000,0.25479,11.378958,5.675
08/28/2019 07:14:00.000000,0.274614,11.122362,6.241667
08/28/2019 07:15:00.000000,0.26237,10.998702,7.125
08/28/2019 07:16:00.000000,0.339521,11.09465,6.1
08/28/2019 07:17:00.000000,0.493509,11.716495,7.558333
08/28/2019 07:18:00.000000,0.400141,12.648466,9.35
08/28/2019 07:19:00.000000,0.308976,14.205928,7.208333
08/28/2019 07:20:00.000000,0.314042,15.508952,7.916667
08/28/2019 07:21:00.000000,0.31191,15.957536,7.175
08/28/2019 07:22:00.000000,0.309979,10.864171,5.266667
08/28/2019 07:23:00.000000,0.327776,21.469881,8.033333
08/28/2019 07:24:00.000000,0.334634,18.43239,5.916667
08/28/2019 07:25:00.000000,0.337815,18.248675,5.975
08/28/2019 07:26:00.000000,0.323654,18.069801,8.383333
08/28/2019 07:27:00.000000,0.307118,18.054083,9.15
08/28/2019 07:28:00.000000,0.325371,17.871548,5.9
08/28/2019 07:29:00.000000,0.322608,17.747388,4.958333
08/28/2019 07:30:00.000000,0.336565,17.652439,11.316667
08/28/2019 07:31:00.000000,0.353237,17.556656,7.316667
08/28/2019 07:32:00.000000,0.349587,17.18189,6.9
08/28/2019 07:33:00.000000,0.330066,16.82156,7.45
08/28/2019 07:34:00.000000,0.313953,16.543866,8.416667
08/28/2019 07:35:00.000000,0.300554,16.519121,6.941667
08/28/2019 07:36:00.000000,0.299034,15.822104,7.258333
08/28/2019 07:37:00.000000,0.286146,15.281629,8.125
08/28/2019 07:38:00.000000,0.294515,15.05881,7.191667
08/28/2019 07:39:00.000000,0.321426,15.431103,5.908333
08/28/2019 07:40:00.000000,0.326854,15.586617,7.358333
08/28/2019 07:41:00.000000,0.306492,15.52812,6.4
08/28/2019 07:42:00.000000,0.303516,15.509151,6.85
08/28/2019 07:43:00.000000,0.318172,15.488683,5.891667
08/28/2019 07:44:00.000000,0.397929,15.825425,7.633333
08/28/2019 07:45:00.000000,0.374159,16.123246,6.7
08/28/2019 07:46:00.000000,0.3055,15.753911,8.708333
08/28/2019 07:47:00.000000,0.302094,15.28287,7.616667
08/28/2019 07:48:00.000000,0.334641,14.807525,6.858333
08/28/2019 07:49:00.000000,0.302792,14.736835,7.716667
08/28/2019 07:50:00.000000,0.289772,14.92377,6.975
08/28/2019 07:51:00.000000,0.321827,14.436651,11.025
08/28/2019 07:52:00.000000,0.34058,14.383097,6.816667
08/28/2019 07:53:00.000000,0.346201,14.874626,6.95
08/28/2019 07:54:00.000000,0.508417,15.881668,7.458333
08/28/2019 07:55:00.000000,0.503069,16.939139,6.4
08/28/2019 07:56:00.000000,0.354875,17.854652,7.308333
08/28/2019 07:57:00.000000,0.349274,19.156095,15.1
08/28/2019 07:58:00.000000,0.318592,19.176643,7.916667
08/28/2019 07:59:00.000000,0.307946,18.913477,7.841667
08/28/2019 08:00:00.000000,0.298459,18.009758,7.075
08/28/2019 08:01:00.000000,0.302864,17.121092,5.35
08/28/2019 08:02:00.000000,0.348662,16.785991,6.116667
08/28/2019 08:03:00.000000,0.328451,15.494913,8.4
08/28/2019 08:04:00.000000,0.320801,14.492133,8.966667
08/28/2019 08:05:00.000000,0.312091,14.455569,9.733333
08/28/2019 08:06:00.000000,0.295454,15.022901,6.683333
08/28/2019 08:07:00.000000,0.294131,15.268933,7.408333
08/28/2019 08:08:00.000000,0.294977,15.743844,7.316667
08/28/2019 08:09:00.000000,0.33179,16.575725,6.475
08/28/2019 08:10:00.000000,0.343484,17.339863,5.575
08/28/2019 08:11:00.000000,0.334036,17.867234,7.516667
08/28/2019 08:12:00.000000,0.355489,17.87356,5.958333
08/28/2019 08:13:00.000000,0.33985,12.368239,9.1
08/28/2019 08:14:00.000000,0.305876,27.910734,7.108333
08/28/2019 08:15:00.000000,0.302645,15.06932,6.716667
08/28/2019 08:16:00.000000,0.282588,16.128144,7.25
08/28/2019 08:17:00.000000,0.265058,16.595934,7.3
08/28/2019 08:18:00.000000,0.273344,16.972797,8.95
08/28/2019 08:19:00.000000,0.284015,17.420437,8.825
08/28/2019 08:20:00.000000,0.288225,17.109063,7.7
08/28/2019 08:21:00.000000,0.298524,16.783026,9.158333
