InstrumentName, Woods Park B,,
08/17/2019 16:02:27.000000,3.22,6.0,5.6
08/17/2019 16:06:27.000000,3.39,5.61,5.0
08/17/2019 16:10:27.000000,3.16,5.87,5.22
08/17/2019 16:14:27.000000,3.29,5.09,4.96
08/17/2019 16:18:27.000000,2.45,4.36,4.13
08/17/2019 16:22:27.000000,2.74,4.94,4.15
08/17/2019 16:26:27.000000,2.46,4.99,3.99
08/17/2019 16:30:27.000000,2.25,3.6,3.26
08/17/2019 16:34:27.000000,2.14,4.17,3.39
08/17/2019 16:38:27.000000,2.6,4.71,4.01
08/17/2019 16:42:27.000000,2.63,4.87,4.01
08/17/2019 16:46:28.000000,2.33,4.21,3.41
08/17/2019 16:50:27.000000,2.55,4.42,3.77
08/17/2019 16:54:27.000000,1.88,3.28,3.1
08/17/2019 16:58:27.000000,2.03,3.11,2.99
08/17/2019 17:04:27.000000,1.35,2.26,1.97
08/17/2019 17:08:27.000000,0.92,1.67,1.67
08/17/2019 17:12:27.000000,1.42,2.28,2.12
08/17/2019 17:16:27.000000,1.39,2.77,2.14
08/17/2019 17:20:27.000000,1.16,2.06,1.76
08/17/2019 17:24:28.000000,1.06,2.03,1.86
08/17/2019 17:28:27.000000,1.25,2.52,2.22
08/17/2019 17:32:27.000000,1.37,2.39,2.0
08/17/2019 17:36:27.000000,0.79,1.97,1.48
08/17/2019 17:40:27.000000,0.6,1.34,1.29
08/17/2019 17:44:27.000000,0.85,1.7,1.47
08/17/2019 17:48:27.000000,0.26,0.84,0.79
08/17/2019 17:52:28.000000,0.13,0.85,0.65
08/17/2019 17:56:27.000000,0.32,0.87,0.68
08/17/2019 18:00:27.000000,0.35,0.77,0.75
08/17/2019 18:04:28.000000,0.29,0.6,0.51
08/17/2019 18:08:27.000000,0.56,0.75,0.75
08/17/2019 18:14:27.000000,0.51,1.23,0.69
08/17/2019 18:18:27.000000,0.57,1.13,0.99
08/17/2019 18:22:27.000000,0.34,1.29,1.11
08/17/2019 18:26:27.000000,0.32,1.37,0.79
08/17/2019 18:30:27.000000,0.24,1.31,1.21
08/17/2019 18:34:27.000000,0.77,1.55,1.04
08/17/2019 18:38:27.000000,0.73,1.27,1.09
08/17/2019 18:42:27.000000,0.32,1.15,0.82
08/17/2019 18:46:27.000000,0.41,1.15,0.92
08/17/2019 18:50:27.000000,0.39,1.07,0.71
08/17/2019 18:54:27.000000,0.78,1.64,1.36
08/17/2019 18:58:27.000000,0.35,1.34,0.9
08/17/2019 19:02:27.000000,0.57,0.85,0.82
08/17/2019 19:06:28.000000,0.67,1.72,1.46
08/17/2019 19:10:27.000000,0.61,1.4,1.13
08/17/2019 19:24:27.000000,0.56,1.41,1.17
08/17/2019 19:28:27.000000,0.99,2.12,1.49
08/17/2019 19:32:27.000000,0.45,1.55,1.33
08/17/2019 19:36:27.000000,0.6,1.49,1.03
08/17/2019 19:40:27.000000,0.62,1.42,1.25
08/17/2019 19:44:27.000000,0.57,0.81,0.81
08/17/2019 19:48:27.000000,0.91,1.6,1.36
08/17/2019 19:52:28.000000,1.3,1.96,1.96
08/17/2019 19:56:27.000000,0.86,2.23,1.99
08/17/2019 20:00:27.000000,1.42,1.91,1.91
08/17/2019 20:04:27.000000,0.84,2.03,1.75
08/17/2019 20:08:27.000000,0.72,1.26,1.17
08/17/2019 20:12:27.000000,1.17,2.39,2.16
08/17/2019 20:16:27.000000,1.04,1.93,1.69
08/17/2019 20:20:27.000000,0.79,2.21,1.73
08/17/2019 20:24:27.000000,0.97,2.1,1.87
08/17/2019 20:28:27.000000,1.22,2.68,2.18
08/17/2019 20:32:28.000000,1.06,2.68,2.0
08/17/2019 20:36:27.000000,0.99,2.0,2.0
08/17/2019 20:40:27.000000,1.44,2.36,2.11
08/17/2019 20:44:28.000000,1.09,2.12,1.94
08/17/2019 20:48:27.000000,1.49,3.09,2.75
08/17/2019 20:52:28.000000,0.99,1.69,1.54
08/17/2019 20:56:27.000000,1.37,2.61,2.27
08/17/2019 21:00:28.000000,1.4,2.66,2.44
08/17/2019 21:04:27.000000,1.37,2.36,2.07
08/17/2019 21:08:27.000000,1.53,2.13,2.13
08/17/2019 21:12:27.000000,2.24,3.71,3.2
08/17/2019 21:16:27.000000,1.89,2.94,2.71
08/17/2019 21:20:27.000000,1.69,3.16,2.7
08/17/2019 21:24:27.000000,1.69,2.6,2.2
08/17/2019 21:28:27.000000,1.61,3.43,2.59
08/17/2019 21:32:27.000000,1.99,3.73,3.31
08/17/2019 21:36:27.000000,1.52,2.98,2.32
08/17/2019 21:40:27.000000,1.57,2.48,2.16
08/17/2019 21:44:28.000000,1.88,2.9,2.5
08/17/2019 21:48:27.000000,1.76,2.71,2.67
08/17/2019 21:52:28.000000,2.21,3.51,3.1
08/17/2019 21:56:27.000000,0.87,1.8,1.51
08/17/2019 22:00:27.000000,2.13,3.2,2.94
08/17/2019 22:04:27.000000,2.01,3.4,3.19
08/17/2019 22:08:27.000000,1.38,2.38,2.28
08/17/2019 22:14:27.000000,2.06,2.8,2.63
08/17/2019 22:18:27.000000,1.93,3.28,2.86
08/17/2019 22:22:27.000000,1.44,2.71,2.6
08/17/2019 22:26:27.000000,2.1,3.66,2.87
08/17/2019 22:30:27.000000,2.2,3.29,3.09
08/17/2019 22:34:27.000000,2.0,3.26,3.0
08/17/2019 22:38:27.000000,2.43,4.17,3.64
08/17/2019 22:42:27.000000,1.32,1.79,1.57
08/17/2019 22:46:27.000000,1.54,2.62,2.58
08/17/2019 22:50:27.000000,1.51,3.0,2.74
08/17/2019 22:54:27.000000,1.46,3.28,2.58
08/17/2019 22:58:27.000000,1.94,3.26,2.91
08/17/2019 23:02:27.000000,1.29,2.13,2.09
08/17/2019 23:06:28.000000,2.62,3.94,3.33
08/17/2019 23:10:27.000000,1.09,2.18,1.74
08/17/2019 23:14:27.000000,2.13,2.91,2.58
08/17/2019 23:18:27.000000,2.19,3.16,2.97
08/17/2019 23:22:27.000000,1.65,2.82,2.62
08/17/2019 23:26:27.000000,2.0,3.42,2.58
08/17/2019 23:30:27.000000,2.13,3.26,2.81
08/17/2019 23:34:27.000000,1.69,3.63,3.03
08/17/2019 23:38:27.000000,1.83,2.9,2.68
08/17/2019 23:42:27.000000,1.58,2.59,2.32
08/17/2019 23:46:27.000000,1.9,2.9,2.7
08/17/2019 23:50:27.000000,1.82,3.42,3.03
08/17/2019 23:54:27.000000,2.28,3.23,3.17
08/17/2019 23:58:27.000000,1.43,2.44,2.22
08/18/2019 00:02:27.000000,1.99,3.25,2.89
08/18/2019 00:08:27.000000,5.77,8.98,8.09
08/18/2019 00:12:27.000000,2.39,3.66,3.3
08/18/2019 00:16:27.000000,2.84,4.4,4.06
08/18/2019 00:20:27.000000,2.1,3.35,2.9
08/18/2019 00:24:27.000000,2.27,3.09,3.03
08/18/2019 00:28:27.000000,2.07,3.3,3.15
08/18/2019 00:32:28.000000,2.24,3.63,3.22
08/18/2019 00:36:27.000000,4.93,7.01,6.71
08/18/2019 00:40:27.000000,1.79,2.81,2.53
08/18/2019 00:44:27.000000,1.97,3.42,3.03
08/18/2019 00:48:27.000000,2.66,3.99,3.69
08/18/2019 00:52:28.000000,1.83,3.62,3.13
08/18/2019 00:56:27.000000,3.67,5.48,5.13
08/18/2019 01:00:27.000000,4.31,5.97,5.49
08/18/2019 01:04:27.000000,2.69,3.67,3.5
08/18/2019 01:08:27.000000,3.51,5.13,4.9
08/18/2019 01:12:27.000000,3.37,5.13,4.8
08/18/2019 01:16:27.000000,4.33,5.74,5.42
08/18/2019 01:20:27.000000,3.29,5.19,4.93
08/18/2019 01:24:27.000000,2.82,4.59,4.22
08/18/2019 01:28:27.000000,3.53,5.14,4.88
08/18/2019 01:32:28.000000,2.3,3.44,3.39
08/18/2019 01:36:27.000000,2.39,3.86,3.46
08/18/2019 01:40:27.000000,1.85,2.93,2.82
08/18/2019 01:44:27.000000,1.66,2.77,2.55
08/18/2019 01:48:27.000000,2.33,3.48,3.09
08/18/2019 01:52:28.000000,2.09,3.16,2.99
08/18/2019 01:56:31.000000,3.33,4.67,4.35
08/18/2019 02:00:28.000000,2.17,3.0,2.77
08/18/2019 02:06:27.000000,1.85,3.18,2.79
08/18/2019 02:10:27.000000,1.88,2.81,2.65
08/18/2019 02:16:27.000000,1.73,2.96,2.57
08/18/2019 02:20:27.000000,1.64,2.71,2.49
08/18/2019 02:24:27.000000,2.55,4.43,3.46
08/18/2019 02:28:27.000000,1.77,3.04,2.57
08/18/2019 02:32:27.000000,1.24,2.08,1.82
08/18/2019 02:36:27.000000,1.39,2.89,2.46
08/18/2019 02:40:27.000000,1.52,1.97,1.72
08/18/2019 02:44:27.000000,1.25,2.11,2.08
08/18/2019 02:48:27.000000,1.09,2.03,1.81
08/18/2019 02:52:28.000000,1.18,1.94,1.82
08/18/2019 02:56:27.000000,1.53,2.26,2.01
08/18/2019 03:00:27.000000,1.1,2.32,2.0
08/18/2019 03:04:27.000000,1.26,2.06,1.8
08/18/2019 03:08:30.000000,1.0,1.93,1.77
08/18/2019 03:12:27.000000,2.83,3.96,3.78
08/18/2019 03:16:27.000000,1.77,2.71,2.47
08/18/2019 03:20:27.000000,2.52,3.58,3.28
08/18/2019 03:24:27.000000,1.99,3.09,2.7
08/18/2019 03:28:27.000000,1.52,2.75,2.54
08/18/2019 03:32:27.000000,1.6,2.59,2.1
08/18/2019 03:36:27.000000,1.24,2.44,2.28
08/18/2019 03:40:27.000000,1.47,2.32,2.26
08/18/2019 03:44:27.000000,1.33,2.31,1.97
08/18/2019 03:48:27.000000,1.1,2.12,1.84
08/18/2019 03:52:27.000000,1.4,2.21,2.0
08/18/2019 03:56:27.000000,1.19,1.97,1.97
08/18/2019 04:00:27.000000,1.28,2.29,2.12
08/18/2019 04:06:27.000000,1.32,1.72,1.68
08/18/2019 04:10:27.000000,1.46,2.48,2.34
08/18/2019 04:14:27.000000,1.32,2.0,1.82
08/18/2019 04:20:27.000000,1.59,2.09,1.8
08/18/2019 04:24:27.000000,1.4,2.32,2.09
08/18/2019 04:28:27.000000,1.54,2.73,2.17
08/18/2019 04:32:27.000000,1.93,3.12,2.69
08/18/2019 04:36:27.000000,2.12,3.83,3.12
08/18/2019 04:40:27.000000,2.15,3.61,3.12
08/18/2019 04:44:27.000000,2.03,2.84,2.67
08/18/2019 04:48:27.000000,1.87,2.85,2.72
08/18/2019 04:52:27.000000,1.74,2.57,2.25
08/18/2019 04:56:27.000000,1.99,2.51,2.46
08/18/2019 05:00:28.000000,1.32,2.1,1.76
08/18/2019 05:04:27.000000,1.66,2.66,2.44
08/18/2019 05:08:27.000000,1.43,2.9,2.44
08/18/2019 05:12:27.000000,1.58,2.52,2.25
08/18/2019 05:16:27.000000,1.91,3.19,2.65
08/18/2019 05:22:27.000000,1.53,2.35,2.35
08/18/2019 05:26:27.000000,1.84,2.79,2.13
08/18/2019 05:30:27.000000,2.13,3.31,3.04
08/18/2019 05:34:27.000000,1.58,2.38,2.08
08/18/2019 05:38:27.000000,1.93,2.53,2.43
08/18/2019 05:42:27.000000,1.45,2.22,1.96
08/18/2019 05:46:27.000000,1.56,2.3,1.95
08/18/2019 05:50:27.000000,1.83,2.58,2.57
08/18/2019 05:54:27.000000,1.58,2.32,1.91
08/18/2019 05:58:27.000000,1.9,3.25,2.62
08/18/2019 06:02:27.000000,1.99,3.07,2.73
08/18/2019 06:06:27.000000,1.32,2.09,1.79
08/18/2019 06:10:27.000000,1.46,2.1,2.09
08/18/2019 06:14:27.000000,1.43,2.51,1.94
08/18/2019 06:18:27.000000,1.96,3.46,2.32
08/18/2019 06:22:27.000000,1.78,2.61,2.59
08/18/2019 06:26:27.000000,1.49,2.63,2.2
08/18/2019 06:30:27.000000,1.44,2.78,2.22
08/18/2019 06:34:27.000000,1.36,2.33,2.16
08/18/2019 06:38:27.000000,1.6,2.34,2.3
08/18/2019 06:42:27.000000,1.91,2.83,2.78
08/18/2019 06:46:27.000000,1.54,2.28,2.09
08/18/2019 06:50:27.000000,1.65,2.67,2.43
08/18/2019 06:54:27.000000,1.7,2.65,2.41
08/18/2019 06:58:27.000000,1.96,2.74,2.52
08/18/2019 07:02:30.000000,1.51,2.3,2.09
08/18/2019 07:06:27.000000,1.55,2.74,2.39
08/18/2019 07:10:27.000000,1.86,2.83,2.64
08/18/2019 07:14:27.000000,1.51,2.48,2.28
08/18/2019 07:18:27.000000,1.91,2.96,2.55
08/18/2019 07:22:27.000000,1.82,3.22,2.63
08/18/2019 07:26:27.000000,1.77,2.71,2.54
08/18/2019 07:30:27.000000,2.25,3.24,2.81
08/18/2019 07:36:27.000000,2.04,3.12,2.99
08/18/2019 07:40:27.000000,1.93,3.1,2.97
08/18/2019 07:44:27.000000,2.01,2.86,2.65
08/18/2019 07:48:27.000000,2.28,3.4,3.04
08/18/2019 07:52:28.000000,2.31,3.59,3.38
08/18/2019 07:56:27.000000,2.37,3.48,3.28
08/18/2019 08:00:27.000000,2.13,3.5,3.13
08/18/2019 08:06:27.000000,2.74,3.56,3.4
08/18/2019 08:10:27.000000,2.51,4.36,3.54
08/18/2019 08:14:27.000000,2.46,3.17,3.0
08/18/2019 08:18:27.000000,2.54,3.49,3.13
08/18/2019 08:22:27.000000,2.26,3.87,3.37
08/18/2019 08:26:27.000000,1.83,2.97,2.93
08/18/2019 08:30:27.000000,2.68,4.03,3.56
08/18/2019 08:36:27.000000,2.16,3.18,2.9
08/18/2019 08:40:27.000000,1.56,2.59,2.35
08/18/2019 08:44:27.000000,2.07,3.32,3.26
08/18/2019 08:48:27.000000,1.69,2.46,2.3
08/18/2019 08:52:28.000000,2.03,3.78,3.45
08/18/2019 08:56:27.000000,2.06,3.63,3.09
08/18/2019 09:00:27.000000,1.73,3.27,2.41
08/18/2019 09:04:27.000000,1.93,3.13,2.9
08/18/2019 09:08:27.000000,1.7,2.96,2.51
08/18/2019 09:14:27.000000,1.82,3.4,2.88
08/18/2019 09:18:27.000000,1.17,2.54,2.25
08/18/2019 09:22:27.000000,1.58,2.73,2.34
08/18/2019 09:26:27.000000,2.53,4.25,3.49
08/18/2019 09:30:27.000000,2.25,3.84,3.27
08/18/2019 09:34:27.000000,2.13,3.32,3.1
08/18/2019 09:38:27.000000,2.55,3.7,3.34
08/18/2019 09:42:27.000000,2.0,3.0,2.77
08/18/2019 09:46:27.000000,2.06,3.64,3.4
08/18/2019 09:50:27.000000,2.14,3.21,3.14
08/18/2019 09:54:27.000000,1.79,2.94,2.55
08/18/2019 09:58:27.000000,2.13,3.92,3.55
08/18/2019 10:02:27.000000,2.02,3.64,3.02
08/18/2019 10:06:27.000000,2.34,3.73,3.38
08/18/2019 10:10:27.000000,2.54,4.06,3.29
08/18/2019 10:16:27.000000,1.89,3.59,2.93
08/18/2019 10:20:27.000000,2.57,3.79,3.47
08/18/2019 10:24:27.000000,3.11,4.58,4.28
08/18/2019 10:28:27.000000,2.7,3.8,3.38
08/18/2019 10:32:27.000000,2.77,4.0,3.57
08/18/2019 10:36:27.000000,2.46,3.81,3.39
08/18/2019 10:40:27.000000,2.52,3.83,3.51
08/18/2019 10:44:27.000000,2.51,4.12,3.76
08/18/2019 10:48:27.000000,2.38,3.87,3.45
08/18/2019 10:52:27.000000,2.34,3.94,3.54
08/18/2019 10:56:27.000000,2.53,3.78,3.37
08/18/2019 11:02:27.000000,2.78,3.91,3.72
08/18/2019 11:06:27.000000,2.46,3.94,3.38
08/18/2019 11:10:27.000000,1.94,3.21,2.88
08/18/2019 11:16:27.000000,1.97,3.15,2.77
08/18/2019 11:20:27.000000,2.57,4.38,3.5
08/18/2019 11:24:27.000000,2.7,4.25,3.74
08/18/2019 11:28:27.000000,1.88,3.57,3.3
08/18/2019 11:32:27.000000,2.58,3.75,3.47
08/18/2019 11:36:27.000000,1.86,3.11,2.73
08/18/2019 11:40:27.000000,2.15,3.46,3.23
08/18/2019 11:44:27.000000,1.61,3.19,2.63
08/18/2019 11:48:27.000000,1.89,3.6,2.9
08/18/2019 11:52:28.000000,1.7,2.86,2.22
08/18/2019 11:56:27.000000,1.9,3.24,2.63
08/18/2019 12:00:27.000000,2.0,3.25,3.12
08/18/2019 12:06:27.000000,1.9,3.15,2.94
08/18/2019 12:10:27.000000,1.34,2.23,1.75
08/18/2019 12:16:27.000000,1.61,2.33,2.11
08/18/2019 12:20:27.000000,1.19,2.83,2.26
08/18/2019 12:24:27.000000,1.32,2.63,2.3
08/18/2019 12:28:27.000000,1.7,2.57,2.39
08/18/2019 12:32:27.000000,1.34,2.01,1.85
08/18/2019 12:36:27.000000,1.29,2.65,2.24
08/18/2019 12:40:27.000000,1.83,2.87,2.41
08/18/2019 12:44:27.000000,1.53,2.27,2.12
08/18/2019 12:48:27.000000,2.16,3.34,3.01
08/18/2019 12:52:28.000000,1.6,2.65,2.44
08/18/2019 12:56:27.000000,1.56,3.01,2.52
08/18/2019 13:00:27.000000,1.71,2.79,2.53
08/18/2019 13:04:27.000000,1.06,1.99,1.99
08/18/2019 13:08:27.000000,2.12,3.38,3.01
08/18/2019 13:12:27.000000,1.82,2.52,2.52
08/18/2019 13:18:27.000000,1.81,3.32,2.74
08/18/2019 13:22:27.000000,2.13,3.32,2.97
08/18/2019 13:28:27.000000,2.71,3.91,3.78
08/18/2019 13:32:27.000000,2.46,3.66,3.49
08/18/2019 13:38:27.000000,2.28,3.26,3.1
08/18/2019 13:42:27.000000,2.72,3.84,3.61
08/18/2019 13:48:27.000000,1.56,2.74,2.47
08/18/2019 13:52:27.000000,2.19,3.43,3.03
08/18/2019 13:58:27.000000,2.7,3.77,3.72
08/18/2019 14:02:27.000000,1.96,2.96,2.96
08/18/2019 14:06:27.000000,2.26,3.09,2.83
08/18/2019 14:10:27.000000,2.12,3.4,3.16
08/18/2019 14:16:27.000000,1.62,2.99,2.59
08/18/2019 14:20:27.000000,1.86,3.07,2.97
08/18/2019 14:24:27.000000,1.72,2.76,2.46
08/18/2019 14:28:27.000000,1.86,2.84,2.67
08/18/2019 14:32:27.000000,1.6,2.51,2.29
08/18/2019 14:36:27.000000,1.81,3.13,2.46
08/18/2019 14:40:27.000000,1.83,2.7,2.42
08/18/2019 14:44:27.000000,1.04,2.18,2.18
08/18/2019 14:48:27.000000,1.83,3.15,2.74
08/18/2019 14:52:28.000000,1.19,2.51,2.12
08/18/2019 14:56:27.000000,1.46,2.41,2.23
08/18/2019 15:00:27.000000,1.52,2.34,1.99
08/18/2019 15:04:27.000000,1.35,2.75,2.52
08/18/2019 15:08:27.000000,0.97,1.68,1.68
08/18/2019 15:12:27.000000,0.89,1.82,1.82
08/18/2019 15:16:27.000000,1.13,1.76,1.76
08/18/2019 15:20:27.000000,1.57,2.41,2.16
08/18/2019 15:24:27.000000,1.78,2.56,2.18
08/18/2019 15:28:27.000000,2.22,3.22,3.07
08/18/2019 15:32:27.000000,1.89,3.1,2.59
08/18/2019 15:36:27.000000,1.28,2.59,2.12
08/18/2019 15:40:27.000000,1.69,2.5,2.43
08/18/2019 15:44:27.000000,1.54,2.81,2.31
08/18/2019 15:48:27.000000,1.48,2.27,2.27
08/18/2019 15:52:27.000000,1.62,2.46,2.33
08/18/2019 15:56:27.000000,1.61,2.52,2.22
08/18/2019 16:00:27.000000,1.62,2.68,2.51
08/18/2019 16:04:27.000000,1.35,2.9,2.38
08/18/2019 16:08:27.000000,1.64,3.04,2.69
08/18/2019 16:12:27.000000,1.74,2.91,2.62
08/18/2019 16:16:27.000000,1.47,2.68,2.41
08/18/2019 16:20:27.000000,1.71,2.88,2.67
08/18/2019 16:24:27.000000,1.54,2.0,2.0
08/18/2019 16:28:27.000000,1.66,2.87,2.83
08/18/2019 16:32:27.000000,0.88,2.25,1.58
08/18/2019 16:36:27.000000,1.7,2.43,2.35
08/18/2019 16:40:27.000000,1.39,2.4,2.2
08/18/2019 16:44:27.000000,1.44,2.26,2.26
08/18/2019 16:48:27.000000,1.37,1.96,1.96
08/18/2019 16:52:27.000000,1.18,2.42,2.21
08/18/2019 16:56:27.000000,1.41,2.54,2.13
08/18/2019 17:00:27.000000,1.33,2.24,2.24
08/18/2019 17:06:27.000000,1.39,2.12,1.88
08/18/2019 17:10:27.000000,1.96,2.94,2.46
08/18/2019 17:16:27.000000,1.67,2.23,2.23
08/18/2019 17:20:27.000000,1.47,2.06,1.81
08/18/2019 17:24:27.000000,1.53,2.54,2.41
08/18/2019 17:28:27.000000,1.03,2.3,1.81
08/18/2019 17:32:27.000000,0.9,2.12,1.57
08/18/2019 17:36:26.000000,1.21,2.15,1.66
08/18/2019 17:40:27.000000,1.33,2.35,2.17
08/18/2019 17:44:27.000000,1.19,2.07,1.74
08/18/2019 17:48:27.000000,0.93,2.07,1.7
08/18/2019 17:52:28.000000,1.84,2.97,2.96
08/18/2019 17:56:27.000000,1.87,2.8,2.39
08/18/2019 18:00:27.000000,1.55,1.7,1.7
08/18/2019 18:04:27.000000,1.36,1.99,1.93
08/18/2019 18:08:27.000000,1.59,2.13,1.9
08/18/2019 18:14:27.000000,1.12,1.9,1.72
08/18/2019 18:18:27.000000,1.49,2.63,2.33
08/18/2019 18:22:27.000000,2.11,3.31,3.13
08/18/2019 18:28:27.000000,1.78,2.93,2.67
08/18/2019 18:32:27.000000,1.8,3.02,2.73
08/18/2019 18:36:27.000000,2.49,3.52,3.44
08/18/2019 18:40:27.000000,1.34,2.87,2.34
08/18/2019 18:44:27.000000,2.26,3.57,3.17
08/18/2019 18:48:27.000000,1.96,3.09,3.09
08/18/2019 18:52:27.000000,1.63,2.63,2.38
08/18/2019 18:56:27.000000,2.13,3.21,3.04
08/18/2019 19:00:27.000000,2.79,4.01,3.61
08/18/2019 19:04:27.000000,2.2,3.77,3.4
08/18/2019 19:08:27.000000,1.94,3.6,3.04
08/18/2019 19:12:27.000000,2.64,3.81,3.46
08/18/2019 19:16:27.000000,2.04,3.15,2.94
08/18/2019 19:20:27.000000,2.1,3.51,3.34
08/18/2019 19:24:27.000000,2.3,3.76,3.72
08/18/2019 19:28:27.000000,2.34,4.4,3.36
08/18/2019 19:32:27.000000,2.27,3.27,3.03
08/18/2019 19:36:27.000000,2.11,3.19,2.99
08/18/2019 19:40:27.000000,2.09,3.38,3.06
08/18/2019 19:44:27.000000,2.41,4.27,3.9
08/18/2019 19:48:27.000000,2.38,3.35,3.24
08/18/2019 19:52:27.000000,1.93,3.3,3.01
08/18/2019 19:56:27.000000,2.12,4.08,3.38
08/18/2019 20:00:27.000000,2.94,4.17,4.03
08/18/2019 20:06:27.000000,3.09,4.85,4.5
08/18/2019 20:10:27.000000,1.99,3.37,3.06
08/18/2019 20:16:27.000000,3.15,4.76,4.46
08/18/2019 20:22:27.000000,3.31,4.56,4.32
08/18/2019 20:26:27.000000,2.77,4.01,3.89
08/18/2019 20:34:27.000000,3.53,5.21,4.73
08/18/2019 20:38:27.000000,2.96,5.26,4.81
08/18/2019 20:42:27.000000,2.91,4.44,4.16
08/18/2019 20:48:27.000000,3.04,4.22,4.03
08/18/2019 20:52:27.000000,3.04,4.13,4.04
08/18/2019 20:58:27.000000,3.46,5.09,4.74
08/18/2019 21:02:27.000000,3.08,4.57,4.42
08/18/2019 21:08:27.000000,3.53,5.19,4.79
08/18/2019 21:14:27.000000,3.09,5.09,4.74
08/18/2019 21:18:27.000000,3.83,5.93,5.5
08/18/2019 21:24:27.000000,3.57,5.3,4.81
08/18/2019 21:28:27.000000,3.39,5.37,4.83
08/18/2019 21:34:27.000000,3.13,4.84,4.64
08/18/2019 21:38:27.000000,3.72,5.79,5.43
08/18/2019 21:44:27.000000,3.82,5.18,5.06
08/18/2019 21:50:27.000000,3.64,5.3,4.74
08/18/2019 21:54:27.000000,2.83,4.73,4.35
08/18/2019 22:00:27.000000,3.4,4.74,4.41
08/18/2019 22:04:27.000000,3.76,5.43,5.26
08/18/2019 22:08:27.000000,3.83,5.93,5.31
08/18/2019 22:14:27.000000,3.95,5.47,5.11
08/18/2019 22:20:27.000000,3.68,5.22,5.07
08/18/2019 22:24:27.000000,3.33,4.67,4.33
08/18/2019 22:28:27.000000,3.84,5.04,4.76
08/18/2019 22:32:27.000000,3.82,5.97,5.52
08/18/2019 22:36:26.000000,39.29,41.13,40.87
08/18/2019 22:40:27.000000,2.64,4.35,3.88
08/18/2019 22:44:27.000000,3.29,4.6,4.29
08/18/2019 22:48:27.000000,3.06,4.19,3.94
08/18/2019 22:52:27.000000,3.2,5.13,4.43
08/18/2019 22:56:27.000000,3.22,4.09,3.88
08/18/2019 23:00:27.000000,2.94,4.17,4.03
08/18/2019 23:06:27.000000,3.04,4.23,3.96
08/18/2019 23:10:27.000000,2.37,3.17,2.99
08/18/2019 23:16:27.000000,2.62,3.77,3.22
08/18/2019 23:20:27.000000,2.66,4.31,3.75
08/18/2019 23:24:27.000000,2.99,3.97,3.89
08/18/2019 23:28:27.000000,2.46,3.76,3.53
08/18/2019 23:32:27.000000,2.81,4.04,3.78
08/18/2019 23:36:27.000000,2.56,4.67,4.11
08/18/2019 23:40:27.000000,3.07,5.11,4.6
08/18/2019 23:46:27.000000,2.71,3.66,3.49
08/18/2019 23:50:27.000000,2.61,4.34,3.99
08/18/2019 23:54:27.000000,2.81,4.17,3.46
08/18/2019 23:58:27.000000,2.39,3.9,3.38
08/19/2019 00:04:27.000000,2.75,3.99,3.91
08/19/2019 00:08:27.000000,3.96,4.87,4.68
08/19/2019 00:30:27.000000,2.7,3.9,3.58
08/19/2019 00:36:27.000000,2.83,3.84,3.75
08/19/2019 00:40:26.000000,2.97,4.23,4.09
08/19/2019 00:44:27.000000,2.24,3.41,3.09
08/19/2019 00:48:27.000000,2.47,3.51,3.07
08/19/2019 00:52:27.000000,2.11,3.14,2.69
08/19/2019 00:56:27.000000,3.36,4.93,4.42
08/19/2019 01:00:27.000000,2.26,3.18,3.03
08/19/2019 01:04:27.000000,2.76,3.85,3.6
08/19/2019 01:08:27.000000,2.89,4.42,3.83
08/19/2019 01:12:27.000000,2.39,3.39,3.36
08/19/2019 01:16:27.000000,2.7,4.1,3.97
08/19/2019 01:20:27.000000,2.49,3.42,3.13
08/19/2019 01:24:27.000000,2.77,4.04,3.71
08/19/2019 01:28:27.000000,2.12,3.34,2.96
08/19/2019 01:32:27.000000,2.73,3.68,3.51
08/19/2019 01:36:27.000000,2.69,3.62,3.22
08/19/2019 01:40:27.000000,2.73,3.86,3.47
08/19/2019 01:44:27.000000,2.7,3.23,3.09
08/19/2019 01:48:27.000000,2.88,3.97,3.88
08/19/2019 01:52:27.000000,2.51,3.54,3.1
08/19/2019 01:56:27.000000,2.46,3.66,3.29
08/19/2019 02:02:27.000000,2.15,3.35,3.22
08/19/2019 02:06:27.000000,2.79,3.42,3.3
08/19/2019 02:10:27.000000,1.84,2.93,2.7
08/19/2019 02:16:27.000000,2.31,3.14,3.03
08/19/2019 02:22:27.000000,2.35,3.44,3.35
08/19/2019 02:26:27.000000,2.32,3.33,3.09
08/19/2019 02:30:27.000000,2.0,2.85,2.66
08/19/2019 02:34:27.000000,3.31,4.96,4.48
08/19/2019 02:38:27.000000,1.45,2.39,2.29
08/19/2019 02:42:27.000000,2.06,3.29,2.71
08/19/2019 02:46:27.000000,2.28,4.0,3.51
08/19/2019 02:50:27.000000,2.07,3.49,2.87
08/19/2019 02:54:27.000000,2.57,3.22,3.22
08/19/2019 02:58:27.000000,2.14,3.3,3.2
08/19/2019 03:02:27.000000,2.17,3.43,3.17
08/19/2019 03:06:27.000000,1.89,3.04,3.0
08/19/2019 03:10:27.000000,2.37,3.39,3.06
08/19/2019 03:16:27.000000,2.66,4.09,3.49
08/19/2019 03:20:27.000000,3.06,4.52,4.45
08/19/2019 03:24:27.000000,2.83,4.04,3.7
08/19/2019 03:28:27.000000,4.52,6.51,5.87
