InstrumentName, Wash Park West,,
11/14/2018 14:09:52.263333,0.5909090909090908,43.0,39.0
11/14/2018 14:11:12.256666,0.9242424242424243,43.0,39.0
11/14/2018 14:13:52.240000,0.5050505050505051,42.0,39.0
11/14/2018 14:15:12.256666,0.4444444444444445,42.0,39.0
11/14/2018 14:17:52.270000,0.4292929292929293,42.0,39.0
11/14/2018 14:19:12.266666,0.8282828282828283,42.0,39.0
11/14/2018 14:21:52.320000,0.5050505050505051,42.0,39.0
11/14/2018 14:23:12.330000,0.4545454545454546,42.0,39.0
11/14/2018 14:25:52.266666,0.8080808080808082,42.0,39.0
11/14/2018 14:27:12.560000,0.5050505050505051,41.0,39.0
11/14/2018 14:29:52.390000,1.0101010101010102,41.0,39.0
11/14/2018 14:31:12.320000,1.0101010101010102,41.0,39.0
11/14/2018 14:33:52.270000,0.6717171717171717,41.0,39.0
11/14/2018 14:35:12.266666,0.9090909090909092,41.0,39.0
11/14/2018 14:37:52.266666,0.37373737373737376,41.0,39.0
11/14/2018 14:39:12.263333,0.888888888888889,41.0,40.0
11/14/2018 14:41:52.280000,0.5656565656565657,41.0,40.0
11/14/2018 14:43:12.340000,0.5050505050505051,41.0,40.0
11/14/2018 14:45:52.333333,0.611111111111111,40.0,40.0
11/14/2018 14:49:52.390000,0.5050505050505051,40.0,40.0
11/14/2018 14:51:12.376666,0.6616161616161617,40.0,40.0
11/14/2018 14:56:32.283333,0.3686868686868687,40.0,41.0
11/14/2018 15:01:52.336666,0.5303030303030303,39.0,41.0
11/14/2018 15:07:12.316666,0.5050505050505051,39.0,42.0
11/14/2018 15:09:52.360000,0.5050505050505051,38.0,42.0
11/14/2018 15:19:12.303333,0.7323232323232323,37.0,43.0
11/14/2018 15:21:52.340000,0.35858585858585856,37.0,43.0
11/14/2018 15:23:12.513333,0.43434343434343436,37.0,43.0
11/14/2018 15:25:53.050000,0.38383838383838387,37.0,43.0
11/14/2018 15:27:12.333333,0.5050505050505051,37.0,43.0
11/14/2018 15:33:52.356666,0.25252525252525254,36.0,44.0
11/14/2018 15:35:12.360000,0.3383838383838384,36.0,44.0
11/14/2018 15:37:52.306666,0.42424242424242425,35.0,44.0
11/14/2018 15:39:12.323333,0.4040404040404041,35.0,44.0
11/14/2018 15:43:12.330000,0.42424242424242425,35.0,45.0
11/14/2018 15:45:52.363333,0.398989898989899,35.0,45.0
11/14/2018 15:47:12.443333,0.3282828282828283,35.0,45.0
11/14/2018 15:49:52.356666,0.2777777777777778,34.0,45.0
11/14/2018 15:53:52.456666,0.5959595959595959,34.0,46.0
11/14/2018 15:55:12.350000,0.5505050505050505,34.0,46.0
11/14/2018 15:56:32.340000,0.8030303030303031,34.0,46.0
11/14/2018 15:59:12.336666,0.5555555555555556,34.0,46.0
11/14/2018 16:01:52.336666,0.9949494949494949,34.0,46.0
11/14/2018 16:03:12.336666,0.6161616161616161,33.0,47.0
11/14/2018 16:05:52.416666,0.5606060606060607,33.0,47.0
11/14/2018 16:07:12.356666,0.5050505050505051,34.0,47.0
11/14/2018 16:09:52.493333,0.6464646464646465,33.0,47.0
11/14/2018 16:13:52.383333,0.5050505050505051,33.0,47.0
11/14/2018 16:15:13.170000,0.32323232323232326,32.0,47.0
11/14/2018 16:17:52.526666,0.5050505050505051,32.0,47.0
11/14/2018 16:19:13.136666,0.5151515151515151,32.0,48.0
11/14/2018 16:21:52.356666,0.5606060606060607,32.0,48.0
11/14/2018 16:23:12.356666,0.4797979797979798,32.0,48.0
11/14/2018 16:24:32.500000,0.4040404040404041,32.0,48.0
11/14/2018 16:27:12.420000,0.4696969696969697,32.0,48.0
11/14/2018 16:28:32.500000,0.3686868686868687,32.0,48.0
11/14/2018 16:31:12.380000,0.41919191919191917,31.0,49.0
11/14/2018 16:33:52.413333,0.5050505050505051,31.0,49.0
11/14/2018 16:35:12.400000,0.4696969696969697,31.0,49.0
11/14/2018 16:37:52.490000,0.38383838383838387,31.0,49.0
11/14/2018 16:39:12.490000,0.4292929292929293,31.0,49.0
11/14/2018 16:41:52.396666,0.7626262626262627,31.0,50.0
11/14/2018 16:43:12.446666,0.4494949494949495,31.0,50.0
11/14/2018 16:45:54.566666,0.3181818181818182,30.0,50.0
11/14/2018 16:49:52.530000,0.25252525252525254,30.0,50.0
11/14/2018 16:53:52.360000,0.3434343434343435,29.0,51.0
11/14/2018 16:56:32.423333,0.31313131313131315,29.0,51.0
11/14/2018 16:59:12.430000,0.14646464646464646,29.0,51.0
11/14/2018 17:01:52.456666,0.34848484848484845,29.0,52.0
11/14/2018 17:03:12.443333,0.21717171717171718,29.0,52.0
11/14/2018 17:05:52.396666,0.13131313131313133,28.0,52.0
11/14/2018 17:07:12.453333,0.16161616161616163,28.0,52.0
11/14/2018 17:09:52.436666,0.494949494949495,28.0,52.0
11/14/2018 17:11:12.600000,0.5050505050505051,28.0,52.0
11/14/2018 17:13:52.393333,0.3181818181818182,28.0,52.0
11/14/2018 17:17:53.090000,0.015151515151515152,27.0,53.0
11/14/2018 17:21:54.540000,0.4292929292929293,27.0,53.0
11/14/2018 17:23:12.443333,0.015151515151515152,27.0,53.0
11/14/2018 17:25:52.556666,0.04040404040404041,27.0,53.0
11/14/2018 17:27:12.413333,0.398989898989899,27.0,53.0
11/14/2018 17:31:12.566666,0.10606060606060606,27.0,54.0
11/14/2018 17:33:52.536666,0.12626262626262627,26.0,54.0
11/14/2018 17:35:12.406666,0.16666666666666669,26.0,54.0
11/14/2018 17:36:32.510000,0.08585858585858587,26.0,54.0
11/14/2018 17:41:52.506666,0.13131313131313133,26.0,55.0
11/14/2018 17:43:13.116666,0.13131313131313133,26.0,55.0
11/14/2018 17:45:52.463333,0.015151515151515152,26.0,55.0
11/14/2018 17:47:12.463333,0.5050505050505051,26.0,55.0
11/14/2018 17:49:53.070000,0.025252525252525256,26.0,56.0
11/14/2018 17:53:52.443333,0.03535353535353536,25.0,56.0
11/14/2018 17:55:12.563333,0.29797979797979796,25.0,56.0
11/14/2018 17:56:32.470000,0.25252525252525254,25.0,56.0
11/14/2018 17:59:12.436666,0.10101010101010102,24.0,56.0
11/14/2018 18:01:52.436666,0.10101010101010102,24.0,56.0
11/14/2018 18:03:12.636666,0.5656565656565657,24.0,56.0
11/14/2018 18:05:52.466666,0.5555555555555556,24.0,56.0
11/14/2018 18:07:12.603333,0.5555555555555556,24.0,57.0
11/14/2018 18:09:52.463333,0.10101010101010102,24.0,57.0
11/14/2018 18:11:12.573333,0.03535353535353536,24.0,57.0
11/14/2018 18:13:52.426666,0.03535353535353536,24.0,57.0
11/14/2018 18:15:12.500000,0.04040404040404041,24.0,57.0
11/14/2018 18:16:32.726666,0.04040404040404041,24.0,57.0
11/14/2018 18:21:52.650000,0.12121212121212122,24.0,58.0
11/14/2018 18:25:52.606666,0.34848484848484845,23.0,58.0
11/14/2018 18:27:12.523333,0.08585858585858587,23.0,58.0
11/14/2018 18:29:52.450000,0.08585858585858587,23.0,59.0
11/14/2018 18:31:12.510000,0.08585858585858587,23.0,59.0
11/14/2018 18:33:52.526666,0.025252525252525256,23.0,59.0
11/14/2018 18:35:12.550000,0.025252525252525256,22.0,59.0
11/14/2018 18:37:52.470000,0.14646464646464646,22.0,59.0
11/14/2018 18:39:12.550000,0.07575757575757576,22.0,59.0
11/14/2018 18:41:52.466666,0.07575757575757576,22.0,59.0
11/14/2018 18:43:12.653333,0.07575757575757576,21.0,59.0
11/14/2018 18:45:52.466666,0.07575757575757576,21.0,60.0
11/14/2018 18:48:32.476666,0.10606060606060606,22.0,60.0
11/14/2018 18:53:52.656666,0.10606060606060606,21.0,61.0
11/14/2018 18:56:32.496666,0.2474747474747475,21.0,61.0
11/14/2018 18:59:12.720000,0.05050505050505051,21.0,61.0
11/14/2018 19:01:52.476666,0.05050505050505051,21.0,62.0
11/14/2018 19:03:12.476666,0.3383838383838384,21.0,62.0
11/14/2018 19:05:52.540000,0.025252525252525256,20.0,62.0
11/14/2018 19:07:12.500000,0.025252525252525256,20.0,62.0
11/14/2018 19:09:52.506666,0.025252525252525256,20.0,62.0
11/14/2018 19:11:12.690000,0.025252525252525256,20.0,63.0
11/14/2018 19:13:52.523333,0.10606060606060606,19.0,62.0
11/14/2018 19:15:45.186666,0.14141414141414144,19.0,63.0
11/14/2018 19:17:05.223333,0.14141414141414144,19.0,63.0
11/14/2018 19:19:45.176666,0.14141414141414144,19.0,63.0
11/14/2018 19:21:05.210000,0.14141414141414144,19.0,63.0
11/14/2018 19:23:45.186666,0.14141414141414144,19.0,63.0
11/14/2018 19:25:05.160000,0.14141414141414144,19.0,63.0
11/14/2018 19:26:25.163333,0.14141414141414144,19.0,64.0
11/14/2018 19:29:05.146666,0.14141414141414144,19.0,64.0
11/14/2018 19:31:45.146666,0.14141414141414144,18.0,64.0
11/14/2018 19:33:05.193333,0.14141414141414144,18.0,64.0
11/14/2018 19:35:45.243333,0.14141414141414144,18.0,64.0
11/14/2018 19:39:45.196666,0.14141414141414144,18.0,65.0
11/14/2018 19:41:05.203333,0.14141414141414144,19.0,65.0
11/14/2018 19:43:45.400000,0.14141414141414144,18.0,65.0
11/14/2018 19:45:05.190000,0.14141414141414144,18.0,66.0
11/14/2018 19:47:45.156666,0.14141414141414144,18.0,66.0
11/14/2018 19:49:05.313333,0.14141414141414144,18.0,66.0
11/14/2018 19:51:45.176666,0.14141414141414144,18.0,66.0
11/14/2018 19:53:05.206666,0.14141414141414144,18.0,67.0
11/14/2018 19:55:45.190000,0.14141414141414144,17.0,67.0
11/14/2018 19:57:05.236666,0.14141414141414144,17.0,67.0
11/14/2018 20:01:04.163333,0.5050505050505051,17.0,67.0
11/14/2018 20:03:44.956666,0.11111111111111112,17.0,67.0
11/14/2018 20:05:04.120000,0.11111111111111112,17.0,67.0
11/14/2018 20:07:44.156666,0.11111111111111112,17.0,68.0
11/14/2018 20:09:04.103333,0.11111111111111112,17.0,68.0
11/14/2018 20:11:44.086666,0.11111111111111112,17.0,68.0
11/14/2018 20:15:44.543333,0.11111111111111112,16.0,68.0
11/14/2018 20:17:04.196666,0.11111111111111112,16.0,68.0
11/14/2018 20:19:44.196666,0.11111111111111112,16.0,68.0
11/14/2018 20:21:04.256666,0.11111111111111112,16.0,68.0
11/14/2018 20:23:44.636666,0.11111111111111112,16.0,68.0
11/14/2018 20:26:24.116666,0.11111111111111112,17.0,68.0
11/14/2018 20:29:04.116666,0.11111111111111112,16.0,68.0
11/14/2018 20:31:44.096666,0.11111111111111112,16.0,68.0
11/14/2018 20:33:04.156666,0.11111111111111112,16.0,69.0
11/14/2018 20:35:44.240000,0.11111111111111112,16.0,69.0
11/14/2018 20:37:04.243333,0.11111111111111112,16.0,69.0
11/14/2018 20:39:44.116666,0.11111111111111112,16.0,69.0
11/14/2018 20:41:04.253333,0.11111111111111112,16.0,69.0
11/14/2018 20:43:44.176666,0.11111111111111112,16.0,69.0
11/14/2018 20:45:04.116666,0.11111111111111112,16.0,69.0
11/14/2018 20:47:44.246666,0.20202020202020204,15.0,69.0
11/14/2018 20:49:04.123333,0.20202020202020204,15.0,69.0
11/14/2018 20:51:44.130000,0.20202020202020204,15.0,69.0
11/14/2018 20:53:04.286666,0.20202020202020204,15.0,69.0
11/14/2018 20:55:44.143333,0.20202020202020204,15.0,69.0
11/14/2018 20:57:04.153333,0.20202020202020204,15.0,69.0
11/14/2018 20:59:45.266666,0.20202020202020204,15.0,69.0
11/14/2018 21:01:04.173333,0.20202020202020204,15.0,69.0
11/14/2018 21:03:44.133333,0.03535353535353536,14.0,69.0
11/14/2018 21:05:04.133333,0.03535353535353536,15.0,69.0
11/14/2018 21:07:44.140000,0.03535353535353536,15.0,69.0
11/14/2018 21:09:04.206666,0.03535353535353536,15.0,69.0
11/14/2018 21:11:44.326666,0.03535353535353536,14.0,69.0
11/14/2018 21:13:04.233333,0.04040404040404041,14.0,69.0
11/14/2018 21:15:44.186666,0.07575757575757576,14.0,69.0
11/14/2018 21:17:04.146666,0.07575757575757576,14.0,69.0
11/14/2018 21:19:44.283333,0.12121212121212122,14.0,69.0
11/14/2018 21:21:04.246666,0.12121212121212122,14.0,69.0
11/14/2018 21:23:44.176666,0.12121212121212122,14.0,69.0
11/14/2018 21:25:04.236666,0.06565656565656566,14.0,69.0
11/14/2018 21:26:24.180000,0.06565656565656566,14.0,69.0
11/14/2018 21:31:44.153333,0.06565656565656566,14.0,69.0
11/14/2018 21:33:04.170000,0.06565656565656566,14.0,69.0
11/14/2018 21:35:44.243333,0.10101010101010102,14.0,68.0
11/14/2018 21:37:04.176666,0.2474747474747475,14.0,68.0
11/14/2018 21:39:44.233333,0.17171717171717174,14.0,68.0
11/14/2018 21:41:04.236666,0.30808080808080807,14.0,68.0
11/14/2018 21:43:44.163333,0.2828282828282829,14.0,68.0
11/14/2018 21:45:04.180000,0.2828282828282829,14.0,68.0
11/14/2018 21:47:44.196666,0.09595959595959597,14.0,68.0
11/14/2018 21:49:04.276666,0.09595959595959597,15.0,67.0
11/14/2018 21:51:44.263333,0.18686868686868688,15.0,67.0
11/14/2018 21:53:04.220000,0.18686868686868688,15.0,67.0
11/14/2018 21:55:44.350000,0.11111111111111112,15.0,67.0
11/14/2018 21:57:04.250000,0.025252525252525256,15.0,67.0
11/14/2018 21:59:44.316666,0.5656565656565657,15.0,67.0
11/14/2018 22:01:04.283333,0.2828282828282829,15.0,67.0
11/14/2018 22:03:44.206666,0.14646464646464646,15.0,67.0
11/14/2018 22:05:04.200000,0.14141414141414144,15.0,67.0
11/14/2018 22:07:44.276666,0.10606060606060606,15.0,66.0
11/14/2018 22:09:04.190000,0.04040404040404041,15.0,66.0
11/14/2018 22:11:44.203333,0.15656565656565657,16.0,66.0
11/14/2018 22:13:04.240000,0.34848484848484845,16.0,66.0
11/14/2018 22:15:45.016666,0.025252525252525256,15.0,66.0
11/14/2018 22:17:04.353333,0.14141414141414144,16.0,66.0
11/14/2018 22:19:44.230000,0.14141414141414144,15.0,66.0
11/14/2018 22:21:04.223333,0.2272727272727273,15.0,66.0
11/14/2018 22:23:44.923333,0.2272727272727273,15.0,66.0
11/14/2018 22:25:04.226666,0.06565656565656566,15.0,66.0
11/14/2018 22:26:24.213333,0.06565656565656566,14.0,66.0
11/14/2018 22:29:04.216666,0.06565656565656566,15.0,66.0
11/14/2018 22:31:44.360000,0.06565656565656566,15.0,66.0
11/14/2018 22:33:04.236666,0.06565656565656566,15.0,66.0
11/14/2018 22:35:44.293333,0.06565656565656566,14.0,66.0
11/14/2018 22:37:04.280000,0.06565656565656566,14.0,65.0
11/14/2018 22:39:44.233333,0.06565656565656566,14.0,65.0
11/14/2018 22:41:04.216666,0.06565656565656566,14.0,65.0
11/14/2018 22:43:44.236666,0.06565656565656566,14.0,65.0
11/14/2018 22:45:04.253333,0.06565656565656566,14.0,65.0
11/14/2018 22:47:44.233333,0.06565656565656566,15.0,65.0
11/14/2018 22:49:04.246666,0.06565656565656566,15.0,65.0
11/14/2018 22:51:44.246666,0.06565656565656566,15.0,65.0
11/14/2018 22:53:04.226666,0.06565656565656566,15.0,65.0
11/14/2018 22:55:44.296666,0.6515151515151515,16.0,65.0
11/14/2018 22:57:04.340000,0.3434343434343435,16.0,65.0
11/14/2018 22:59:44.246666,0.3434343434343435,17.0,65.0
11/14/2018 23:01:04.246666,0.3434343434343435,17.0,64.0
11/14/2018 23:03:44.256666,0.3434343434343435,16.0,64.0
11/14/2018 23:05:04.260000,0.3434343434343435,15.0,64.0
11/14/2018 23:07:44.246666,0.3434343434343435,15.0,64.0
11/14/2018 23:09:04.256666,0.3434343434343435,16.0,64.0
11/14/2018 23:11:44.330000,0.07575757575757576,16.0,64.0
11/14/2018 23:13:04.520000,0.07575757575757576,17.0,63.0
11/14/2018 23:15:45.113333,0.07575757575757576,17.0,63.0
11/14/2018 23:17:04.273333,0.07575757575757576,17.0,63.0
11/14/2018 23:19:44.446666,0.07575757575757576,18.0,63.0
11/14/2018 23:21:04.270000,0.025252525252525256,18.0,62.0
11/14/2018 23:23:44.400000,0.03535353535353536,19.0,62.0
11/14/2018 23:25:04.273333,0.03535353535353536,19.0,62.0
11/14/2018 23:26:24.270000,0.03535353535353536,19.0,62.0
11/14/2018 23:29:04.320000,0.03535353535353536,20.0,61.0
11/14/2018 23:31:44.330000,0.09595959595959597,20.0,61.0
11/14/2018 23:33:04.266666,0.11111111111111112,21.0,61.0
11/14/2018 23:35:44.283333,0.30808080808080807,21.0,61.0
11/14/2018 23:37:04.260000,0.2828282828282829,21.0,61.0
11/14/2018 23:39:44.310000,0.35353535353535354,22.0,60.0
11/14/2018 23:41:04.410000,0.30808080808080807,22.0,60.0
11/14/2018 23:43:44.273333,0.2272727272727273,23.0,60.0
11/14/2018 23:45:04.386666,0.25252525252525254,24.0,60.0
11/14/2018 23:47:44.306666,0.5454545454545455,24.0,59.0
11/14/2018 23:49:04.350000,0.7070707070707071,24.0,59.0
11/14/2018 23:51:44.273333,0.9040404040404041,24.0,59.0
11/14/2018 23:53:04.300000,0.888888888888889,24.0,59.0
11/14/2018 23:55:44.326666,0.888888888888889,24.0,59.0
11/14/2018 23:57:04.353333,0.7474747474747475,25.0,58.0
11/14/2018 23:59:44.293333,0.9848484848484849,25.0,58.0
11/15/2018 00:01:04.356666,0.9595959595959596,25.0,58.0
11/15/2018 00:03:44.420000,1.2676767676767675,25.0,58.0
11/15/2018 00:05:04.326666,1.2474747474747476,26.0,58.0
11/15/2018 00:07:44.296666,0.9494949494949495,26.0,57.0
11/15/2018 00:09:04.296666,0.9444444444444445,26.0,57.0
11/15/2018 00:11:44.466666,1.702020202020202,27.0,57.0
11/15/2018 00:13:04.363333,1.5656565656565657,28.0,57.0
11/15/2018 00:15:44.320000,1.2626262626262625,28.0,57.0
11/15/2018 00:17:04.363333,1.5909090909090908,28.0,57.0
11/15/2018 00:19:44.320000,1.0858585858585859,29.0,56.0
11/15/2018 00:21:04.323333,1.3232323232323233,29.0,56.0
11/15/2018 00:23:44.320000,1.2727272727272727,29.0,56.0
11/15/2018 00:25:04.340000,1.5858585858585859,29.0,56.0
11/15/2018 00:26:24.493333,1.909090909090909,29.0,56.0
11/15/2018 00:29:04.343333,1.8585858585858588,29.0,55.0
11/15/2018 00:31:44.336666,1.6616161616161615,30.0,55.0
11/15/2018 00:33:04.326666,1.707070707070707,29.0,55.0
11/15/2018 00:35:44.383333,2.6565656565656566,29.0,55.0
11/15/2018 00:37:04.320000,2.5757575757575757,29.0,55.0
11/15/2018 00:39:44.393333,3.5606060606060606,29.0,55.0
11/15/2018 00:41:04.326666,4.303030303030303,29.0,54.0
11/15/2018 00:43:44.370000,5.661616161616162,30.0,54.0
11/15/2018 00:45:04.600000,6.252525252525253,30.0,54.0
11/15/2018 00:47:44.326666,5.555555555555555,31.0,54.0
11/15/2018 00:49:04.393333,5.666666666666667,30.0,54.0
11/15/2018 00:51:44.343333,3.595959595959596,30.0,54.0
11/15/2018 00:55:44.350000,4.005050505050505,31.0,54.0
11/15/2018 00:57:04.450000,4.015151515151516,31.0,53.0
11/15/2018 00:59:44.473333,3.3737373737373737,30.0,53.0
11/15/2018 01:01:04.350000,3.5252525252525255,31.0,53.0
11/15/2018 01:03:44.340000,3.3282828282828283,31.0,53.0
11/15/2018 01:05:04.363333,3.0303030303030303,31.0,53.0
11/15/2018 01:07:44.336666,3.090909090909091,32.0,53.0
11/15/2018 01:09:04.366666,2.9696969696969697,32.0,53.0
11/15/2018 01:11:44.430000,3.404040404040404,32.0,53.0
11/15/2018 01:13:04.373333,4.388888888888888,32.0,52.0
11/15/2018 01:15:44.576666,4.439393939393939,32.0,52.0
11/15/2018 01:17:04.363333,4.722222222222222,32.0,52.0
11/15/2018 01:19:44.353333,4.494949494949495,33.0,52.0
11/15/2018 01:21:04.386666,4.03030303030303,33.0,52.0
11/15/2018 01:23:44.443333,4.459595959595959,33.0,52.0
11/15/2018 01:25:04.390000,4.005050505050505,33.0,52.0
11/15/2018 01:26:24.536666,4.545454545454546,33.0,52.0
11/15/2018 01:29:04.356666,4.767676767676767,33.0,52.0
11/15/2018 01:31:44.380000,4.287878787878788,33.0,52.0
11/15/2018 01:33:04.463333,4.474747474747475,33.0,52.0
11/15/2018 01:35:44.406666,4.161616161616162,33.0,52.0
11/15/2018 01:37:04.576666,4.141414141414141,33.0,52.0
11/15/2018 01:39:44.436666,3.4242424242424243,33.0,52.0
11/15/2018 01:41:04.396666,2.994949494949495,33.0,52.0
11/15/2018 01:43:44.650000,2.848484848484848,33.0,52.0
11/15/2018 01:45:04.380000,2.3989898989898992,33.0,52.0
11/15/2018 01:47:44.480000,1.803030303030303,33.0,52.0
11/15/2018 01:49:04.460000,1.5151515151515151,33.0,52.0
11/15/2018 01:51:44.400000,1.3535353535353536,34.0,52.0
11/15/2018 01:53:04.396666,1.5303030303030303,34.0,52.0
11/15/2018 01:55:44.413333,1.1717171717171717,34.0,52.0
11/15/2018 01:57:04.500000,1.2171717171717173,34.0,52.0
11/15/2018 01:59:44.483333,1.106060606060606,34.0,52.0
11/15/2018 02:01:04.490000,1.1818181818181817,34.0,52.0
11/15/2018 02:03:44.510000,1.0505050505050506,33.0,52.0
11/15/2018 02:05:05.356666,1.0808080808080809,33.0,52.0
11/15/2018 02:07:44.473333,1.0707070707070707,33.0,52.0
11/15/2018 02:09:04.446666,1.1464646464646464,33.0,52.0
11/15/2018 02:11:44.746666,1.5505050505050504,33.0,52.0
11/15/2018 02:13:04.986666,1.5151515151515151,34.0,52.0
11/15/2018 02:15:44.440000,1.3282828282828283,34.0,52.0
11/15/2018 02:17:04.406666,1.5151515151515151,34.0,52.0
11/15/2018 02:19:44.556666,1.48989898989899,34.0,52.0
11/15/2018 02:21:04.410000,1.2121212121212122,34.0,52.0
11/15/2018 02:23:44.416666,1.5505050505050504,34.0,52.0
11/15/2018 02:25:04.410000,1.378787878787879,34.0,52.0
11/15/2018 02:26:24.416666,1.5252525252525253,34.0,52.0
11/15/2018 02:29:04.426666,1.4191919191919193,34.0,52.0
11/15/2018 02:31:44.420000,1.5404040404040402,34.0,52.0
11/15/2018 02:35:44.460000,1.8131313131313131,34.0,52.0
11/15/2018 02:37:04.453333,1.7121212121212122,34.0,52.0
11/15/2018 02:39:44.493333,1.6868686868686869,34.0,52.0
11/15/2018 02:41:04.426666,1.595959595959596,34.0,52.0
11/15/2018 02:43:44.426666,2.186868686868687,34.0,52.0
11/15/2018 02:45:04.440000,1.9848484848484849,34.0,52.0
11/15/2018 02:47:44.450000,2.1414141414141414,35.0,52.0
11/15/2018 02:49:19.526666,2.202020202020202,35.0,52.0
11/15/2018 02:51:44.536666,2.4646464646464645,35.0,51.0
11/15/2018 02:54:01.230000,2.2777777777777777,35.0,51.0
11/15/2018 02:55:21.240000,2.272727272727273,35.0,51.0
11/15/2018 02:56:41.236666,2.1666666666666665,34.0,51.0
11/15/2018 02:59:21.240000,2.2474747474747474,35.0,51.0
11/15/2018 03:02:01.300000,2.1616161616161618,34.0,51.0
11/15/2018 03:03:21.263333,2.1666666666666665,34.0,51.0
11/15/2018 03:06:01.303333,1.9696969696969697,35.0,51.0
11/15/2018 03:07:21.243333,2.090909090909091,35.0,51.0
11/15/2018 03:10:01.370000,2.0707070707070705,35.0,51.0
11/15/2018 03:11:21.403333,2.2424242424242427,35.0,51.0
11/15/2018 03:14:01.260000,2.419191919191919,35.0,51.0
11/15/2018 03:15:21.246666,2.095959595959596,35.0,51.0
11/15/2018 03:18:01.270000,2.0202020202020203,35.0,51.0
11/15/2018 03:19:21.356666,1.9696969696969697,35.0,51.0
11/15/2018 03:22:01.263333,1.6616161616161615,35.0,50.0
11/15/2018 03:23:21.360000,1.6868686868686869,35.0,50.0
11/15/2018 03:26:01.283333,1.803030303030303,35.0,50.0
11/15/2018 03:27:21.336666,2.186868686868687,35.0,50.0
11/15/2018 03:30:01.380000,1.9696969696969697,36.0,50.0
11/15/2018 03:31:21.260000,1.9343434343434345,36.0,50.0
11/15/2018 03:34:01.256666,1.702020202020202,36.0,50.0
11/15/2018 03:35:21.266666,2.3636363636363633,36.0,50.0
11/15/2018 03:38:01.303333,1.8131313131313131,36.0,50.0
11/15/2018 03:39:21.273333,1.8585858585858588,36.0,50.0
11/15/2018 03:42:01.543333,2.080808080808081,36.0,50.0
11/15/2018 03:43:21.286666,1.9141414141414141,36.0,50.0
11/15/2018 03:46:01.276666,1.7171717171717171,36.0,50.0
11/15/2018 03:47:21.316666,1.797979797979798,37.0,49.0
11/15/2018 03:50:01.296666,1.7121212121212122,37.0,49.0
11/15/2018 03:51:21.276666,1.797979797979798,37.0,49.0
11/15/2018 03:54:01.280000,1.505050505050505,37.0,49.0
11/15/2018 03:55:21.386666,1.8282828282828283,37.0,49.0
11/15/2018 03:56:41.280000,1.8535353535353536,37.0,49.0
11/15/2018 03:59:21.286666,1.3434343434343434,37.0,49.0
11/15/2018 04:02:01.283333,1.6666666666666665,37.0,49.0
11/15/2018 04:03:21.303333,1.7727272727272727,37.0,49.0
11/15/2018 04:06:01.310000,1.9444444444444444,37.0,49.0
11/15/2018 04:07:21.296666,1.8080808080808082,37.0,49.0
11/15/2018 04:10:01.293333,1.9848484848484849,38.0,49.0
11/15/2018 04:11:21.296666,2.1363636363636367,37.0,49.0
11/15/2018 04:14:01.323333,1.8434343434343434,38.0,49.0
11/15/2018 04:15:21.426666,2.1515151515151514,38.0,48.0
11/15/2018 04:18:01.306666,2.2777777777777777,38.0,48.0
11/15/2018 04:19:21.350000,2.075757575757576,38.0,48.0
11/15/2018 04:22:01.436666,2.444444444444444,38.0,48.0
11/15/2018 04:23:21.596666,2.0454545454545454,38.0,48.0
11/15/2018 04:26:01.356666,2.4343434343434347,38.0,48.0
11/15/2018 04:30:01.410000,2.3181818181818183,38.0,48.0
11/15/2018 04:31:21.296666,2.01010101010101,38.0,48.0
11/15/2018 04:34:01.480000,2.181818181818182,38.0,48.0
11/15/2018 04:35:21.363333,1.6414141414141414,38.0,48.0
11/15/2018 04:38:01.360000,1.9444444444444444,38.0,48.0
11/15/2018 04:39:21.363333,2.272727272727273,38.0,48.0
11/15/2018 04:42:01.313333,1.6818181818181819,38.0,48.0
11/15/2018 04:43:21.393333,1.4191919191919193,38.0,48.0
11/15/2018 04:46:01.446666,1.7272727272727273,38.0,48.0
11/15/2018 04:47:21.320000,1.9141414141414141,37.0,48.0
11/15/2018 04:50:01.403333,1.5404040404040402,38.0,48.0
11/15/2018 04:51:21.336666,1.5656565656565657,37.0,48.0
11/15/2018 04:54:01.386666,1.4545454545454546,37.0,47.0
11/15/2018 04:56:41.336666,1.823232323232323,37.0,48.0
11/15/2018 04:59:21.346666,1.5404040404040402,37.0,48.0
11/15/2018 05:02:01.330000,2.106060606060606,37.0,48.0
11/15/2018 05:03:21.336666,1.797979797979798,37.0,47.0
11/15/2018 05:06:01.360000,1.702020202020202,37.0,47.0
11/15/2018 05:07:21.576666,1.1414141414141412,37.0,47.0
11/15/2018 05:10:01.503333,1.404040404040404,37.0,47.0
11/15/2018 05:11:21.376666,1.424242424242424,37.0,47.0
11/15/2018 05:14:01.410000,1.505050505050505,37.0,47.0
11/15/2018 05:15:21.390000,1.3434343434343434,37.0,47.0
11/15/2018 05:18:01.543333,1.7626262626262628,37.0,47.0
11/15/2018 05:19:21.363333,1.7676767676767677,37.0,47.0
11/15/2018 05:20:41.386666,1.4292929292929293,37.0,47.0
11/15/2018 05:23:21.350000,1.6868686868686869,37.0,47.0
11/15/2018 05:26:01.383333,2.287878787878788,37.0,47.0
11/15/2018 05:30:01.416666,2.6262626262626263,38.0,47.0
11/15/2018 05:31:21.436666,2.3383838383838382,38.0,47.0
11/15/2018 05:35:21.466666,1.8282828282828283,38.0,47.0
