InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-11-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-11-30 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
11/13/2018 06:58:05.806666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 06:59:05.433333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:00:06.793333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:01:06.336666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:02:06.043333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.9
11/13/2018 07:03:06.500000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:04:06.006666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:05:06.236666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:06:05.750000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:07:05.923333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:08:06.066666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:09:05.416666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:10:05.856666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:11:06.060000,39.741818,-104.996966,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:13:05.886666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:14:06.460000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:15:05.970000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:16:05.673333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:17:06.096666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:18:05.763333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:19:05.416666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:20:05.613333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:22:05.426666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:23:05.566666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:24:06.126666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:25:05.596666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:26:06.006666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:27:05.906666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:28:05.226666,39.741818,-104.996966,0.15,0.0,0.3,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:29:05.420000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:30:05.400000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 07:31:05.656666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:32:04.796666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 07:33:05.796666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:34:05.240000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:35:05.653333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:36:05.443333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 07:37:05.480000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:38:05.040000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:39:05.316666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:40:06.930000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:41:06.386666,39.741818,-104.996966,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:42:06.496666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.2,0.0,18.0,77.54
11/13/2018 07:43:05.400000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:44:07.153333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:45:06.916666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:46:06.156666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:47:06.390000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:48:05.830000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:49:06.313333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 07:50:06.383333,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:51:05.740000,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:52:05.396666,39.741818,-104.996966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:53:06.660000,39.741818,-104.996966,0.14,0.0,0.28,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:55:06.290000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 07:56:05.653333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:57:05.913333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 07:58:06.320000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 07:59:05.900000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 08:00:06.283333,39.735569,-104.988546,0.15,0.0,0.3,0.0,0.0,0.0,0.3,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.15,19.0,77.72
11/13/2018 08:01:05.730000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:02:06.430000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:03:05.083333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 08:04:05.620000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:05:05.703333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 08:06:05.936666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 08:07:06.323333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 08:08:05.806666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 08:09:06.123333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:10:05.840000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:11:06.190000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:12:07.903333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 08:13:05.496666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:14:05.336666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:15:05.630000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 08:16:05.286666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:17:05.396666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 08:18:05.536666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 08:19:05.780000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.4,0.0,18.0,77.72
11/13/2018 08:20:05.246666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:21:05.713333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:22:05.073333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:23:05.136666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 08:24:04.750000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.4,0.0,19.0,77.72
11/13/2018 08:25:05.396666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:26:05.980000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:27:05.493333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:28:05.813333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:29:05.300000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:30:05.410000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:31:05.593333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:32:05.296666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:33:06.133333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 08:34:05.623333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:35:05.040000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 08:36:05.286666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 08:37:06.206666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 08:38:05.063333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:39:06.440000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:40:06.720000,39.735569,-104.988546,0.11,0.0,0.22,0.0,0.0,0.0,0.22,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.11,19.0,77.72
11/13/2018 08:41:06.176666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:42:06.266666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 08:43:06.663333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 08:44:06.016666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:45:06.493333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:46:06.813333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 08:47:06.406666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:48:06.606666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:49:06.123333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:50:05.846666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:51:06.096666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:52:05.990000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 08:53:44.593333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 08:54:03.023333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.2,0.0,19.0,77.54
11/13/2018 08:55:05.596666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 08:56:07.033333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:57:06.650000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:58:06.460000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 08:59:06.003333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:00:06.353333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
11/13/2018 09:01:07.716666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:02:06.563333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:03:05.150000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:04:06.613333,39.735569,-104.988546,0.22,0.0,0.43,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 09:05:08.456666,39.735569,-104.988546,0.17,0.0,0.15,0.2,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:06:06.163333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.4,0.0,19.0,77.54
11/13/2018 09:07:06.533333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:08:05.906666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:09:05.600000,39.735569,-104.988546,0.13,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 09:10:05.756666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.4,0.0,19.0,77.54
11/13/2018 09:11:06.110000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.4,0.0,19.0,77.54
11/13/2018 09:12:05.576666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 09:13:05.313333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:14:05.893333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:16:05.466666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:17:05.570000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:18:06.203333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:19:05.503333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:20:05.713333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:21:06.003333,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:23:06.166666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.54
11/13/2018 09:24:05.646666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.54
11/13/2018 09:25:05.866666,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,18.0,77.72
11/13/2018 09:26:05.630000,39.735569,-104.988546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,14.3,0.0,19.0,77.72
