InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2018-11-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2018-11-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
11/14/2018 00:29:08.106666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:30:07.093333,0.0,0.0,0.0,15.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:31:09.660000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:32:07.613333,0.0,0.0,0.0,15.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:33:06.460000,0.0,0.0,0.0,15.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:34:04.540000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:35:05.620000,0.0,0.0,0.0,15.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:36:07.403333,0.0,0.0,0.0,15.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:37:07.736666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:38:08.286666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:39:06.786666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:40:06.913333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:41:06.743333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:42:06.246666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:43:07.950000,0.0,0.0,0.0,15.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:44:05.530000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:45:06.986666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:46:05.973333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:47:14.426666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:48:08.196666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:49:07.073333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:50:08.310000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:51:06.403333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:52:06.016666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:53:07.783333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 00:54:06.830000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:55:06.816666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:56:06.553333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:57:14.480000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:58:14.416666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 00:59:05.496666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:00:07.060000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:01:06.906666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:02:14.456666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:03:06.083333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 01:04:07.180000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:05:08.320000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:06:14.400000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:07:06.510000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:08:04.933333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:09:06.936666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,72802.0,0.0,0.0
11/14/2018 01:10:06.266666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:11:05.126666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.6,72802.0,0.0,0.0
11/14/2018 01:12:06.660000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.42,72802.0,0.0,0.0
11/14/2018 01:13:06.583333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,72802.0,0.0,0.0
11/14/2018 01:14:06.243333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,72802.0,0.0,0.0
11/14/2018 01:15:06.260000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,72802.0,0.0,0.0
11/14/2018 01:16:05.153333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.42,72802.0,0.0,0.0
11/14/2018 01:17:07.420000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,72802.0,0.0,0.0
11/14/2018 01:18:06.343333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,72802.0,0.0,0.0
11/14/2018 01:19:04.860000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,72802.0,0.0,0.0
11/14/2018 01:20:06.070000,0.0,1.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,72802.0,0.0,0.0
11/14/2018 01:21:07.446666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,20.0,80.6,922.0,0.0,0.0
11/14/2018 01:22:05.310000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
11/14/2018 01:23:06.203333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
11/14/2018 01:24:08.393333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
11/14/2018 01:25:04.756666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.6,922.0,0.0,0.0
11/14/2018 01:26:05.900000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.6,922.0,0.0,0.0
11/14/2018 01:27:05.260000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
11/14/2018 01:28:07.500000,0.0,0.0,0.0,15.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
11/14/2018 01:29:05.673333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
11/14/2018 01:30:14.583333,0.0,0.0,0.0,15.2,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
11/14/2018 01:31:13.630000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
11/14/2018 01:32:05.663333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
11/14/2018 01:33:07.493333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
11/14/2018 01:34:13.170000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
11/14/2018 01:35:06.903333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.78,922.0,0.0,0.0
11/14/2018 01:36:07.063333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.96,922.0,0.0,0.0
11/14/2018 01:37:04.423333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
11/14/2018 01:38:06.050000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
11/14/2018 01:39:06.256666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
11/14/2018 01:40:07.116666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
11/14/2018 01:41:08.590000,0.0,0.0,1.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,80.96,922.0,0.0,0.0
11/14/2018 01:42:06.560000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,10.0,80.96,922.0,0.0,0.0
11/14/2018 01:43:06.186666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,80.96,922.0,0.0,0.0
11/14/2018 01:44:06.720000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.12,0.0,0.0,11.0,80.96,922.0,0.0,0.0
11/14/2018 01:45:05.830000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.03,0.0,0.0,11.0,80.96,922.0,0.0,0.0
11/14/2018 01:46:06.286666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 01:47:05.303333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:48:05.493333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 01:49:05.180000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 01:50:06.840000,0.0,0.0,0.0,15.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:51:05.076666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:52:06.580000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:53:06.846666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:54:14.850000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:55:07.443333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 01:56:05.900000,0.0,0.0,1.0,15.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:57:05.400000,0.0,0.0,0.0,15.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:58:05.013333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 01:59:05.966666,0.0,0.0,0.0,15.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:00:08.220000,0.0,0.0,0.0,15.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:01:06.550000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 02:02:06.210000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 02:03:06.680000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:04:05.603333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,81.14,922.0,0.0,0.0
11/14/2018 02:05:08.510000,0.0,1.0,0.0,15.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,13.0,81.14,922.0,0.0,0.0
11/14/2018 02:06:05.403333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:07:08.076666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 02:08:07.046666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:09:07.706666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:10:06.206666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:11:06.913333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:12:07.523333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:13:05.840000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:14:07.230000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:15:05.843333,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.05,0.0,0.0,12.0,81.14,922.0,0.0,0.05
11/14/2018 02:16:06.156666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.05,0.0,0.0,12.0,81.14,922.0,0.0,0.05
11/14/2018 02:17:06.706666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 02:18:06.456666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:19:06.036666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:20:06.040000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,11.0,81.14,922.0,0.0,0.0
11/14/2018 02:21:14.776666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:22:06.920000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,81.14,922.0,0.0,0.0
11/14/2018 02:23:07.920000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,81.14,922.0,0.0,0.0
11/14/2018 02:24:07.376666,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:25:05.736666,0.0,0.0,0.0,15.0,39.741817,-104.996964,0.0,0.0,0.0,0.0,12.0,81.14,922.0,0.0,0.0
11/14/2018 02:26:06.270000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,81.14,922.0,0.0,0.0
11/14/2018 02:27:07.350000,0.0,0.0,0.0,15.1,39.741817,-104.996964,0.0,0.0,0.0,0.0,19.0,81.14,922.0,0.0,0.0
11/14/2018 02:29:09.590000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,20.0,81.14,77.0,0.0,0.0
11/14/2018 02:30:09.000000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,12.0,81.14,77.0,0.0,0.0
11/14/2018 02:31:07.750000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.15,0.0,0.0,0.0,11.0,81.14,77.0,0.0,0.0
11/14/2018 02:32:12.206666,0.0,0.0,0.0,15.0,39.741596,-104.987625,0.15,0.0,0.0,0.0,11.0,81.14,77.0,0.0,0.0
11/14/2018 02:33:07.630000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:34:08.570000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:35:08.416666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,20.0,81.32,77.0,0.0,0.0
11/14/2018 02:37:11.376666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,20.0,81.32,77.0,0.0,0.0
11/14/2018 02:40:08.380000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,19.0,81.32,77.0,0.0,0.0
11/14/2018 02:41:08.413333,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,20.0,81.32,77.0,0.0,0.0
11/14/2018 02:42:06.150000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:43:05.950000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,12.0,81.32,77.0,0.0,0.0
11/14/2018 02:44:07.920000,0.0,1.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,10.0,81.5,77.0,0.0,0.0
11/14/2018 02:45:07.780000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:46:05.970000,0.0,0.0,0.0,15.0,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:47:09.066666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:48:06.100000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:49:08.990000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 02:50:07.980000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 02:51:23.200000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:52:05.560000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,10.0,81.32,77.0,0.0,0.0
11/14/2018 02:53:09.123333,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:54:06.610000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 02:55:07.596666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:56:08.316666,0.0,1.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:57:07.366666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.32,77.0,0.0,0.0
11/14/2018 02:58:06.166666,1.0,0.0,0.0,-1.0,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,-1.0,77.0,0.0,0.0
11/14/2018 02:59:08.026666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:00:08.530000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:01:08.233333,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:02:07.456666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:03:06.523333,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:04:16.293333,0.0,1.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:05:08.940000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:06:06.786666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:07:06.960000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:08:04.980000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:09:08.466666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:10:09.203333,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:11:08.706666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.05,0.0,0.0,10.0,81.5,77.0,0.0,0.0
11/14/2018 03:12:07.190000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.07,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:13:05.943333,0.0,1.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,12.0,81.5,77.0,0.0,0.0
11/14/2018 03:14:07.746666,0.0,0.0,0.0,15.2,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.68,77.0,0.0,0.0
11/14/2018 03:15:07.200000,0.0,0.0,0.0,15.0,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:16:05.296666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:17:07.830000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.68,77.0,0.0,0.0
11/14/2018 03:18:06.690000,0.0,0.0,0.0,15.0,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:19:06.363333,1.0,0.0,0.0,-1.0,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,-1.0,77.0,0.0,0.0
11/14/2018 03:20:07.570000,0.0,0.0,0.0,15.0,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:21:07.650000,0.0,0.0,0.0,15.0,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:22:07.023333,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.68,77.0,0.0,0.0
11/14/2018 03:23:07.480000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.5,77.0,0.0,0.0
11/14/2018 03:24:07.450000,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.68,77.0,0.0,0.0
11/14/2018 03:25:06.466666,0.0,0.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.68,77.0,0.0,0.0
11/14/2018 03:26:07.623333,0.0,1.0,0.0,15.1,39.741596,-104.987625,0.0,0.0,0.0,0.0,11.0,81.68,77.0,0.0,0.0
