InstrumentName, Melody-Catalpa,,
07/19/2018 18:28:11.596666,0.0,8.0,103.0
07/19/2018 18:30:51.706666,0.0,9.0,103.0
07/19/2018 18:32:11.716666,0.0,9.0,103.0
07/19/2018 18:34:51.663333,0.0,9.0,103.0
07/19/2018 18:36:11.720000,0.0,10.0,103.0
07/19/2018 18:38:51.643333,0.0,9.0,103.0
07/19/2018 18:40:11.826666,0.0,8.0,103.0
07/19/2018 18:42:51.700000,0.0,9.0,103.0
07/19/2018 18:44:11.610000,0.0,8.0,103.0
07/19/2018 18:46:51.586666,0.0,9.0,104.0
07/19/2018 18:48:11.716666,0.0,9.0,104.0
07/19/2018 18:50:51.616666,0.0,9.0,104.0
07/19/2018 18:52:11.586666,0.0,9.0,104.0
07/19/2018 18:54:51.703333,0.0,9.0,104.0
07/19/2018 18:56:11.616666,0.0,8.0,104.0
07/19/2018 18:58:51.683333,0.0,8.0,104.0
07/19/2018 19:00:31.590000,0.0,9.0,105.0
07/19/2018 19:01:51.860000,0.0,8.0,104.0
07/19/2018 19:04:31.606666,0.0,8.0,105.0
07/19/2018 19:05:51.826666,0.0,8.0,105.0
07/19/2018 19:08:31.866666,0.0,9.0,105.0
07/19/2018 19:09:51.733333,0.0,11.0,105.0
07/19/2018 19:12:32.243333,0.0,8.0,105.0
07/19/2018 19:13:51.766666,0.0,8.0,105.0
07/19/2018 19:16:31.613333,0.0,7.0,105.0
07/19/2018 19:17:51.866666,0.0,8.0,106.0
07/19/2018 19:20:31.610000,0.0,8.0,106.0
07/19/2018 19:21:51.786666,0.0,8.0,106.0
07/19/2018 19:24:31.640000,0.0,8.0,106.0
07/19/2018 19:25:51.673333,0.0,7.0,106.0
07/19/2018 19:28:31.723333,0.0,8.0,106.0
07/19/2018 19:29:51.623333,0.0,7.0,106.0
07/19/2018 19:32:31.680000,0.0,8.0,106.0
07/19/2018 19:33:51.623333,0.0,8.0,106.0
07/19/2018 19:36:31.630000,0.0,8.0,106.0
07/19/2018 19:37:51.736666,0.0,8.0,106.0
07/19/2018 19:40:31.620000,0.0,8.0,107.0
07/19/2018 19:41:51.693333,0.0,8.0,107.0
07/19/2018 19:44:31.633333,0.0,8.0,107.0
07/19/2018 19:45:51.630000,0.0,7.0,107.0
07/19/2018 19:48:31.793333,0.0,9.0,107.0
07/19/2018 19:49:51.626666,0.0,8.0,107.0
07/19/2018 19:52:31.626666,0.0,8.0,107.0
07/19/2018 19:53:51.626666,0.0,8.0,107.0
07/19/2018 19:56:31.686666,0.0,8.0,107.0
07/19/2018 19:57:51.660000,0.0,7.0,107.0
07/19/2018 20:00:31.646666,0.0,8.0,108.0
07/19/2018 20:01:51.876666,0.0,8.0,108.0
07/19/2018 20:03:45.840000,0.0,7.0,107.0
07/19/2018 20:06:25.766666,0.0,9.0,107.0
07/19/2018 20:07:45.930000,0.0,9.0,107.0
07/19/2018 20:10:25.746666,0.0,9.0,107.0
07/19/2018 20:11:45.740000,0.0,8.0,107.0
07/19/2018 20:14:25.756666,0.0,8.0,108.0
07/19/2018 20:15:45.856666,0.0,8.0,108.0
07/19/2018 20:18:25.743333,0.0,8.0,108.0
07/19/2018 20:19:45.790000,0.0,8.0,108.0
07/19/2018 20:22:25.763333,0.0,8.0,107.0
07/19/2018 20:23:45.873333,0.0,9.0,107.0
07/19/2018 20:26:25.813333,0.0,9.0,106.0
07/19/2018 20:27:45.763333,0.0,9.0,106.0
07/19/2018 20:30:25.793333,0.0,8.0,107.0
07/19/2018 20:31:45.943333,0.0,9.0,107.0
07/19/2018 20:34:25.756666,0.0,8.0,107.0
07/19/2018 20:35:45.746666,0.0,8.0,106.0
07/19/2018 20:38:25.766666,0.0,7.0,107.0
07/19/2018 20:39:45.783333,0.0,8.0,107.0
07/19/2018 20:42:25.766666,0.0,8.0,107.0
07/19/2018 20:43:45.740000,0.0,8.0,107.0
07/19/2018 20:46:25.790000,0.0,8.0,107.0
07/19/2018 20:47:45.780000,0.0,8.0,107.0
07/19/2018 20:50:25.746666,0.0,7.0,108.0
07/19/2018 20:51:45.776666,0.0,7.0,108.0
07/19/2018 20:54:25.753333,0.0,7.0,108.0
07/19/2018 20:55:45.773333,0.0,8.0,107.0
07/19/2018 20:58:25.870000,0.0,7.0,108.0
07/19/2018 20:59:45.746666,0.0,8.0,108.0
07/19/2018 21:02:25.873333,0.0,7.0,108.0
07/19/2018 21:03:45.763333,0.0,9.0,107.0
07/19/2018 21:06:25.776666,0.0,9.0,106.0
07/19/2018 21:07:45.766666,0.0,10.0,105.0
07/19/2018 21:10:25.880000,0.0,10.0,106.0
07/19/2018 21:11:45.760000,0.0,10.0,106.0
07/19/2018 21:14:25.776666,0.0,9.0,105.0
07/19/2018 21:15:45.760000,0.0,9.0,105.0
07/19/2018 21:18:26.826666,0.0,9.0,104.0
07/19/2018 21:19:45.773333,0.0,11.0,104.0
07/19/2018 21:22:25.916666,0.0,10.0,104.0
07/19/2018 21:23:45.760000,0.0,10.0,104.0
07/19/2018 21:26:25.763333,0.0,10.0,103.0
07/19/2018 21:27:45.760000,0.0,13.0,103.0
07/19/2018 21:30:25.820000,0.0,12.0,103.0
07/19/2018 21:31:45.840000,0.0,14.0,102.0
07/19/2018 21:34:25.770000,0.0,15.0,102.0
07/19/2018 21:35:45.756666,0.0,16.0,102.0
07/19/2018 21:38:25.770000,0.0,13.0,103.0
07/19/2018 21:39:45.776666,0.0,13.0,102.0
07/19/2018 21:42:25.806666,0.0,14.0,102.0
07/19/2018 21:43:45.830000,0.0,13.0,102.0
07/19/2018 21:46:26.443333,0.0,14.0,103.0
07/19/2018 21:47:45.776666,0.0,14.0,103.0
07/19/2018 21:50:25.760000,0.0,14.0,102.0
07/19/2018 21:51:45.773333,0.0,13.0,102.0
07/19/2018 21:54:25.800000,0.0,13.0,102.0
07/19/2018 21:55:45.770000,0.0,14.0,102.0
07/19/2018 21:58:25.786666,0.0,13.0,102.0
07/19/2018 21:59:45.943333,0.0,15.0,101.0
07/19/2018 22:02:25.766666,0.0,15.0,101.0
07/19/2018 22:03:45.946666,0.0,15.0,101.0
07/19/2018 22:06:25.796666,0.0,17.0,100.0
07/19/2018 22:07:45.780000,0.0,17.0,100.0
07/19/2018 22:10:25.760000,0.0,18.0,100.0
07/19/2018 22:11:45.773333,0.0,18.0,100.0
07/19/2018 22:14:25.790000,0.0,16.0,100.0
07/19/2018 22:15:45.796666,0.0,17.0,100.0
07/19/2018 22:18:25.783333,0.0,20.0,99.0
07/19/2018 22:19:45.780000,0.0,19.0,99.0
07/19/2018 22:22:25.776666,0.0,20.0,99.0
07/19/2018 22:23:45.796666,0.0,21.0,99.0
07/19/2018 22:26:25.780000,0.0,20.0,99.0
07/19/2018 22:27:45.776666,0.0,21.0,98.0
07/19/2018 22:30:25.790000,0.0,21.0,98.0
07/19/2018 22:31:45.780000,0.0,21.0,98.0
07/19/2018 22:34:25.840000,0.0,20.0,97.0
07/19/2018 22:35:45.796666,0.0,21.0,97.0
07/19/2018 22:38:25.776666,0.0,21.0,97.0
07/19/2018 22:39:45.980000,0.0,21.0,97.0
07/19/2018 22:42:25.843333,0.0,19.0,97.0
07/19/2018 22:43:45.786666,0.0,20.0,97.0
07/19/2018 22:46:25.843333,0.0,20.0,97.0
07/19/2018 22:47:45.796666,0.0,22.0,97.0
07/19/2018 22:50:25.790000,0.0,21.0,97.0
07/19/2018 22:51:45.800000,0.0,22.0,97.0
07/19/2018 22:54:25.793333,0.0,23.0,97.0
07/19/2018 22:55:45.793333,0.0,23.0,97.0
07/19/2018 22:58:25.843333,0.0,24.0,96.0
07/19/2018 22:59:45.803333,0.0,24.0,96.0
07/19/2018 23:02:25.793333,0.0,24.0,96.0
07/19/2018 23:03:45.786666,0.0,24.0,96.0
07/19/2018 23:05:05.806666,0.0,25.0,96.0
07/19/2018 23:07:45.816666,0.0,25.0,96.0
07/19/2018 23:10:25.786666,0.0,26.0,96.0
07/19/2018 23:11:45.783333,0.0,25.0,96.0
07/19/2018 23:14:25.786666,0.0,24.0,95.0
07/19/2018 23:15:45.790000,0.0,24.0,95.0
07/19/2018 23:18:25.900000,0.0,25.0,95.0
07/19/2018 23:19:45.930000,0.0,25.0,95.0
07/19/2018 23:22:25.800000,0.0,26.0,95.0
07/19/2018 23:23:45.793333,0.0,27.0,95.0
07/19/2018 23:26:25.836666,0.0,27.0,95.0
07/19/2018 23:30:25.803333,0.0,28.0,95.0
07/19/2018 23:31:45.796666,0.0,27.0,95.0
07/19/2018 23:34:25.810000,0.0,27.0,96.0
07/19/2018 23:35:45.866666,0.0,26.0,96.0
07/19/2018 23:38:25.893333,0.0,20.0,96.0
07/19/2018 23:39:46.826666,0.0,22.0,96.0
07/19/2018 23:42:25.800000,0.0,24.0,96.0
07/19/2018 23:43:45.816666,0.0,25.0,95.0
07/19/2018 23:46:25.796666,0.0,24.0,95.0
07/19/2018 23:47:45.863333,0.0,24.0,95.0
07/19/2018 23:50:25.800000,0.0,24.0,95.0
07/19/2018 23:51:45.810000,0.0,24.0,95.0
07/19/2018 23:54:25.823333,0.0,25.0,95.0
07/19/2018 23:55:45.806666,0.0,25.0,95.0
07/19/2018 23:58:25.820000,0.0,25.0,94.0
07/19/2018 23:59:45.800000,0.0,25.0,94.0
07/20/2018 00:02:25.810000,0.0,24.0,94.0
07/20/2018 00:03:45.816666,0.0,24.0,94.0
07/20/2018 00:06:25.806666,0.0,26.0,94.0
07/20/2018 00:07:45.870000,0.0,27.0,95.0
07/20/2018 00:10:25.863333,0.0,28.0,95.0
07/20/2018 00:14:25.830000,0.0,27.0,94.0
07/20/2018 00:15:45.813333,0.0,26.0,94.0
07/20/2018 00:18:25.816666,0.0,24.0,94.0
07/20/2018 00:19:45.846666,0.0,25.0,94.0
07/20/2018 00:22:25.853333,0.0,25.0,94.0
07/20/2018 00:23:45.810000,0.0,25.0,94.0
07/20/2018 00:26:25.810000,0.0,25.0,94.0
07/20/2018 00:27:45.806666,0.0,26.0,94.0
07/20/2018 00:30:25.806666,0.0,28.0,94.0
07/20/2018 00:31:45.810000,0.0,28.0,94.0
07/20/2018 00:34:25.823333,0.0,29.0,94.0
07/20/2018 00:35:45.913333,0.0,28.0,94.0
07/20/2018 00:38:25.870000,0.0,27.0,94.0
07/20/2018 00:39:45.806666,0.0,26.0,94.0
07/20/2018 00:42:25.853333,0.0,25.0,94.0
07/20/2018 00:43:45.823333,0.0,26.0,94.0
07/20/2018 00:46:25.836666,0.0,26.0,94.0
07/20/2018 00:47:45.820000,0.0,25.0,94.0
07/20/2018 00:50:25.843333,0.0,27.0,94.0
07/20/2018 00:51:45.886666,0.0,26.0,94.0
07/20/2018 00:54:25.833333,0.0,26.0,94.0
07/20/2018 00:55:45.843333,0.0,26.0,94.0
07/20/2018 00:58:25.880000,0.0,26.0,94.0
07/20/2018 00:59:45.826666,0.0,25.0,94.0
07/20/2018 01:02:25.833333,0.0,26.0,93.0
07/20/2018 01:03:45.843333,0.0,26.0,93.0
07/20/2018 01:06:25.826666,0.0,27.0,93.0
07/20/2018 01:07:46.020000,0.0,27.0,93.0
07/20/2018 01:10:25.826666,0.0,27.0,93.0
07/20/2018 01:11:45.963333,0.0,28.0,93.0
07/20/2018 01:14:25.886666,0.0,29.0,93.0
07/20/2018 01:15:45.826666,0.0,29.0,93.0
07/20/2018 01:18:25.830000,0.0,29.0,92.0
07/20/2018 01:19:45.820000,0.0,29.0,92.0
07/20/2018 01:22:25.880000,0.0,30.0,92.0
07/20/2018 01:23:45.880000,0.0,29.0,92.0
07/20/2018 01:26:25.886666,0.0,29.0,92.0
07/20/2018 01:27:45.823333,0.0,28.0,92.0
07/20/2018 01:30:25.830000,0.0,29.0,91.0
07/20/2018 01:31:45.846666,0.0,29.0,91.0
07/20/2018 01:34:25.893333,0.0,30.0,91.0
07/20/2018 01:35:41.740000,0.0,30.0,91.0
07/20/2018 01:38:21.760000,0.0,30.0,91.0
07/20/2018 01:39:41.770000,0.0,31.0,90.0
07/20/2018 01:42:21.763333,0.0,30.0,90.0
07/20/2018 01:43:41.760000,0.0,30.0,90.0
07/20/2018 01:46:21.763333,0.0,30.0,89.0
07/20/2018 01:47:41.823333,0.0,30.0,89.0
07/20/2018 01:50:21.866666,0.0,29.0,89.0
07/20/2018 01:51:41.823333,0.0,29.0,89.0
07/20/2018 01:54:21.873333,0.0,28.0,89.0
07/20/2018 01:55:41.770000,0.0,28.0,88.0
07/20/2018 01:58:21.776666,0.0,28.0,88.0
07/20/2018 01:59:41.766666,0.0,28.0,88.0
07/20/2018 02:02:21.813333,0.0,28.0,88.0
07/20/2018 02:03:41.760000,0.0,28.0,88.0
07/20/2018 02:06:22.176666,0.0,28.0,87.0
07/20/2018 02:07:41.780000,0.0,28.0,87.0
07/20/2018 02:11:42.040000,0.0,28.0,87.0
07/20/2018 02:14:21.820000,0.0,28.0,87.0
07/20/2018 02:15:41.800000,0.0,28.0,86.0
07/20/2018 02:18:21.780000,0.0,28.0,86.0
07/20/2018 02:22:21.756666,0.0,29.0,86.0
07/20/2018 02:23:41.776666,0.0,29.0,85.0
07/20/2018 02:26:21.766666,0.0,28.0,85.0
07/20/2018 02:27:41.783333,0.0,28.0,85.0
07/20/2018 02:30:21.770000,0.0,28.0,85.0
07/20/2018 02:31:41.836666,0.0,28.0,85.0
07/20/2018 02:34:21.816666,0.0,29.0,85.0
07/20/2018 02:35:41.890000,0.0,29.0,85.0
07/20/2018 02:38:21.776666,0.0,28.0,84.0
07/20/2018 02:39:41.760000,0.0,28.0,84.0
07/20/2018 02:42:21.820000,0.0,29.0,84.0
07/20/2018 02:43:41.836666,0.0,29.0,84.0
07/20/2018 02:46:21.776666,0.0,29.0,84.0
07/20/2018 02:47:41.786666,0.0,29.0,84.0
07/20/2018 02:50:21.776666,0.0,28.0,84.0
07/20/2018 02:51:41.770000,0.0,29.0,83.0
07/20/2018 02:54:21.780000,0.0,28.0,83.0
07/20/2018 02:55:41.773333,0.0,28.0,83.0
07/20/2018 02:58:21.796666,0.0,29.0,83.0
07/20/2018 02:59:41.786666,0.0,29.0,83.0
07/20/2018 03:02:21.766666,0.0,29.0,83.0
07/20/2018 03:03:41.826666,0.0,29.0,83.0
07/20/2018 03:06:21.783333,0.0,29.0,83.0
07/20/2018 03:07:41.850000,0.0,29.0,82.0
07/20/2018 03:10:21.840000,0.0,29.0,82.0
07/20/2018 03:11:41.783333,0.0,29.0,82.0
07/20/2018 03:14:21.786666,0.0,29.0,82.0
07/20/2018 03:15:41.906666,0.0,29.0,82.0
07/20/2018 03:18:21.823333,0.0,29.0,82.0
07/20/2018 03:19:41.773333,0.0,29.0,82.0
07/20/2018 03:22:21.786666,0.0,29.0,82.0
07/20/2018 03:23:41.786666,0.0,30.0,82.0
07/20/2018 03:26:21.786666,0.0,30.0,81.0
07/20/2018 03:27:41.776666,0.0,30.0,81.0
07/20/2018 03:30:21.776666,0.0,30.0,81.0
07/20/2018 03:31:41.783333,0.0,29.0,81.0
07/20/2018 03:34:21.776666,0.0,29.0,81.0
07/20/2018 03:35:41.790000,0.0,29.0,81.0
07/20/2018 03:38:21.793333,0.0,29.0,81.0
07/20/2018 03:39:41.786666,0.0,24.0,81.0
07/20/2018 03:42:21.776666,0.0,25.0,81.0
07/20/2018 03:43:41.776666,0.0,24.0,81.0
07/20/2018 03:46:21.790000,0.0,23.0,82.0
07/20/2018 03:47:41.780000,0.0,24.0,82.0
07/20/2018 03:50:21.796666,0.0,23.0,83.0
07/20/2018 03:51:41.876666,0.0,23.0,83.0
07/20/2018 03:54:21.780000,0.0,23.0,84.0
07/20/2018 03:55:41.786666,0.0,24.0,84.0
07/20/2018 03:58:21.786666,0.0,24.0,84.0
07/20/2018 03:59:41.786666,0.0,25.0,84.0
07/20/2018 04:02:21.786666,0.0,25.0,85.0
07/20/2018 04:03:41.786666,0.0,25.0,85.0
07/20/2018 04:06:21.803333,0.0,25.0,85.0
07/20/2018 04:07:41.903333,0.0,25.0,85.0
07/20/2018 04:10:21.793333,0.0,25.0,85.0
07/20/2018 04:11:41.810000,0.0,25.0,85.0
07/20/2018 04:14:21.790000,0.0,25.0,85.0
07/20/2018 04:15:41.786666,0.0,25.0,85.0
07/20/2018 04:18:21.786666,0.0,25.0,86.0
07/20/2018 04:19:41.790000,0.0,25.0,86.0
07/20/2018 04:22:21.793333,0.0,25.0,85.0
07/20/2018 04:23:41.790000,0.0,26.0,86.0
07/20/2018 04:26:21.790000,0.0,25.0,86.0
07/20/2018 04:27:41.793333,0.0,25.0,86.0
07/20/2018 04:30:21.840000,0.0,25.0,86.0
07/20/2018 04:31:41.796666,0.0,25.0,86.0
07/20/2018 04:34:21.820000,0.0,26.0,86.0
07/20/2018 04:35:41.796666,0.0,26.0,86.0
07/20/2018 04:38:21.866666,0.0,27.0,85.0
07/20/2018 04:39:41.826666,0.0,28.0,85.0
07/20/2018 04:42:21.816666,0.0,27.0,85.0
07/20/2018 04:43:41.833333,0.0,27.0,85.0
07/20/2018 04:46:21.816666,0.0,27.0,85.0
07/20/2018 04:47:41.796666,0.0,27.0,85.0
07/20/2018 04:50:21.910000,0.0,27.0,85.0
07/20/2018 04:51:41.790000,0.0,27.0,85.0
07/20/2018 04:54:21.793333,0.0,28.0,85.0
07/20/2018 04:55:41.793333,0.0,28.0,85.0
07/20/2018 04:58:21.796666,0.0,29.0,84.0
07/20/2018 04:59:41.800000,0.0,28.0,84.0
07/20/2018 05:02:21.803333,0.0,29.0,84.0
07/20/2018 05:03:41.796666,0.0,29.0,84.0
07/20/2018 05:06:21.803333,0.0,28.0,84.0
07/20/2018 05:07:41.796666,0.0,28.0,84.0
07/20/2018 05:10:21.836666,0.0,28.0,84.0
07/20/2018 05:11:41.803333,0.0,28.0,84.0
07/20/2018 05:14:21.853333,0.0,28.0,84.0
07/20/2018 05:15:41.863333,0.0,28.0,84.0
07/20/2018 05:18:21.803333,0.0,30.0,84.0
07/20/2018 05:19:41.886666,0.0,30.0,84.0
07/20/2018 05:22:21.973333,0.0,29.0,84.0
07/20/2018 05:23:41.800000,0.0,29.0,84.0
07/20/2018 05:26:21.816666,0.0,30.0,84.0
07/20/2018 05:27:41.816666,0.0,30.0,84.0
07/20/2018 05:30:22.143333,0.0,31.0,84.0
07/20/2018 05:31:41.833333,0.0,31.0,83.0
07/20/2018 05:34:21.800000,0.0,32.0,83.0
07/20/2018 05:35:41.800000,0.0,32.0,83.0
07/20/2018 05:38:21.820000,0.0,32.0,83.0
07/20/2018 05:39:41.823333,0.0,33.0,83.0
07/20/2018 05:42:21.876666,0.0,33.0,83.0
07/20/2018 05:43:41.846666,0.0,34.0,82.0
07/20/2018 05:46:21.806666,0.0,34.0,82.0
07/20/2018 05:47:41.823333,0.0,34.0,82.0
07/20/2018 05:50:21.826666,0.0,34.0,82.0
07/20/2018 05:51:41.806666,0.0,34.0,82.0
07/20/2018 05:54:21.823333,0.0,34.0,82.0
07/20/2018 05:55:41.813333,0.0,34.0,82.0
07/20/2018 05:58:21.820000,0.0,35.0,81.0
07/20/2018 05:59:41.810000,0.0,35.0,81.0
07/20/2018 06:02:21.813333,0.0,35.0,81.0
07/20/2018 06:03:41.810000,0.0,35.0,81.0
07/20/2018 06:06:21.816666,0.0,35.0,81.0
07/20/2018 06:07:41.813333,0.0,36.0,81.0
07/20/2018 06:10:21.810000,0.0,36.0,81.0
07/20/2018 06:11:41.813333,0.0,36.0,80.0
07/20/2018 06:14:21.916666,0.0,36.0,80.0
07/20/2018 06:15:41.813333,0.0,36.0,80.0
07/20/2018 06:18:21.856666,0.0,36.0,80.0
07/20/2018 06:19:41.816666,0.0,36.0,80.0
07/20/2018 06:22:21.893333,0.0,37.0,80.0
07/20/2018 06:23:42.120000,0.0,37.0,80.0
07/20/2018 06:26:21.816666,0.0,37.0,80.0
07/20/2018 06:27:41.873333,0.0,37.0,80.0
07/20/2018 06:30:21.816666,0.0,37.0,80.0
07/20/2018 06:31:41.820000,0.0,37.0,80.0
07/20/2018 06:34:21.813333,0.0,37.0,79.0
07/20/2018 06:35:41.820000,0.0,37.0,79.0
07/20/2018 06:38:21.816666,0.0,37.0,79.0
07/20/2018 06:39:41.816666,0.0,37.0,79.0
07/20/2018 06:42:21.823333,0.0,38.0,79.0
07/20/2018 06:46:21.816666,0.0,38.0,79.0
07/20/2018 06:47:41.833333,0.0,38.0,79.0
07/20/2018 06:50:21.826666,0.0,38.0,79.0
07/20/2018 06:51:41.846666,0.0,38.0,79.0
07/20/2018 06:54:21.820000,0.0,38.0,79.0
07/20/2018 06:55:41.833333,0.0,38.0,78.0
07/20/2018 06:58:21.830000,0.0,38.0,78.0
07/20/2018 06:59:41.826666,0.0,38.0,78.0
07/20/2018 07:02:21.860000,0.0,38.0,78.0
07/20/2018 07:03:41.926666,0.0,38.0,78.0
07/20/2018 07:06:21.836666,0.0,38.0,78.0
07/20/2018 07:07:41.833333,0.0,38.0,78.0
07/20/2018 07:10:21.826666,0.0,38.0,78.0
07/20/2018 07:11:41.830000,0.0,38.0,78.0
07/20/2018 07:14:21.836666,0.0,38.0,78.0
07/20/2018 07:15:41.906666,0.0,38.0,78.0
07/20/2018 07:18:21.833333,0.0,39.0,78.0
07/20/2018 07:19:41.840000,0.0,39.0,78.0
07/20/2018 07:22:21.846666,0.0,38.0,78.0
07/20/2018 07:23:41.826666,0.0,38.0,78.0
07/20/2018 07:26:21.833333,0.0,38.0,78.0
07/20/2018 07:27:41.900000,0.0,39.0,78.0
07/20/2018 07:30:21.833333,0.0,39.0,77.0
07/20/2018 07:31:41.843333,0.0,39.0,77.0
07/20/2018 07:34:21.833333,0.0,39.0,77.0
07/20/2018 07:35:41.896666,0.0,39.0,77.0
07/20/2018 07:38:21.926666,0.0,39.0,77.0
07/20/2018 07:39:41.856666,0.0,39.0,77.0
07/20/2018 07:42:21.830000,0.0,39.0,77.0
07/20/2018 07:43:42.023333,0.0,39.0,77.0
07/20/2018 07:46:21.850000,0.0,40.0,77.0
07/20/2018 07:47:41.833333,0.0,40.0,77.0
07/20/2018 07:50:21.883333,0.0,40.0,77.0
07/20/2018 07:51:41.843333,0.0,40.0,77.0
07/20/2018 07:54:21.843333,0.0,40.0,77.0
07/20/2018 07:55:41.850000,0.0,40.0,77.0
07/20/2018 07:58:21.920000,0.0,41.0,76.0
07/20/2018 07:59:41.843333,0.0,41.0,76.0
07/20/2018 08:02:21.840000,0.0,41.0,76.0
07/20/2018 08:03:41.836666,0.0,43.0,76.0
07/20/2018 08:06:21.873333,0.0,44.0,76.0
07/20/2018 08:07:41.833333,0.0,44.0,76.0
07/20/2018 08:10:21.846666,0.0,44.0,76.0
07/20/2018 08:11:41.883333,0.0,43.0,76.0
07/20/2018 08:14:21.836666,0.0,43.0,76.0
07/20/2018 08:15:41.836666,0.0,43.0,76.0
07/20/2018 08:18:21.870000,0.0,44.0,76.0
07/20/2018 08:19:41.956666,0.0,45.0,75.0
07/20/2018 08:22:21.836666,0.0,44.0,75.0
07/20/2018 08:23:41.846666,0.0,44.0,75.0
07/20/2018 08:26:21.890000,0.0,45.0,75.0
07/20/2018 08:27:41.996666,0.0,44.0,75.0
07/20/2018 08:30:21.850000,0.0,44.0,75.0
07/20/2018 08:31:41.913333,0.0,44.0,75.0
07/20/2018 08:34:21.843333,0.0,44.0,75.0
07/20/2018 08:35:41.850000,0.0,44.0,75.0
07/20/2018 08:38:21.853333,0.0,44.0,75.0
07/20/2018 08:39:41.850000,0.0,44.0,75.0
07/20/2018 08:42:21.883333,0.0,44.0,75.0
07/20/2018 08:43:41.866666,0.0,45.0,75.0
07/20/2018 08:46:21.866666,0.0,44.0,75.0
07/20/2018 08:47:41.853333,0.0,45.0,75.0
07/20/2018 08:50:21.850000,0.0,45.0,75.0
07/20/2018 08:51:41.883333,0.0,45.0,75.0
07/20/2018 08:54:21.846666,0.0,44.0,74.0
07/20/2018 08:55:41.856666,0.0,45.0,74.0
07/20/2018 08:58:21.976666,0.0,45.0,74.0
07/20/2018 08:59:41.846666,0.0,46.0,74.0
07/20/2018 09:02:21.850000,0.0,46.0,74.0
07/20/2018 09:03:42.120000,0.0,45.0,74.0
07/20/2018 09:06:21.930000,0.0,45.0,74.0
07/20/2018 09:07:41.930000,0.0,45.0,74.0
07/20/2018 09:10:21.853333,0.0,46.0,74.0
07/20/2018 09:11:41.846666,0.0,46.0,74.0
07/20/2018 09:14:21.850000,0.0,46.0,74.0
07/20/2018 09:15:41.850000,0.0,46.0,74.0
07/20/2018 09:18:21.860000,0.0,46.0,74.0
07/20/2018 09:19:41.860000,0.0,46.0,74.0
07/20/2018 09:22:21.846666,0.0,46.0,74.0
07/20/2018 09:23:41.856666,0.0,46.0,74.0
07/20/2018 09:26:21.846666,0.0,47.0,74.0
07/20/2018 09:27:41.896666,0.0,46.0,74.0
07/20/2018 09:30:21.860000,0.0,46.0,73.0
07/20/2018 09:31:41.906666,0.0,47.0,73.0
07/20/2018 09:34:21.850000,0.0,47.0,73.0
07/20/2018 09:35:41.863333,0.0,48.0,73.0
07/20/2018 09:38:21.860000,0.0,48.0,73.0
07/20/2018 09:39:41.850000,0.0,48.0,73.0
07/20/2018 09:42:21.883333,0.0,48.0,73.0
07/20/2018 09:43:41.856666,0.0,48.0,73.0
07/20/2018 09:46:21.913333,0.0,47.0,73.0
07/20/2018 09:47:41.856666,0.0,48.0,73.0
07/20/2018 09:50:21.976666,0.0,47.0,73.0
07/20/2018 09:51:41.866666,0.0,48.0,73.0
07/20/2018 09:54:21.870000,0.0,49.0,73.0
07/20/2018 09:55:42.253333,0.0,48.0,73.0
07/20/2018 09:58:22.036666,0.0,48.0,73.0
07/20/2018 09:59:41.943333,0.0,48.0,73.0
07/20/2018 10:02:21.933333,0.0,48.0,73.0
07/20/2018 10:03:41.963333,0.0,48.0,73.0
07/20/2018 10:06:21.890000,0.0,49.0,73.0
07/20/2018 10:07:41.853333,0.0,48.0,73.0
07/20/2018 10:10:21.856666,0.0,48.0,73.0
07/20/2018 10:11:41.983333,0.0,48.0,73.0
07/20/2018 10:14:21.920000,0.0,48.0,73.0
07/20/2018 10:15:41.866666,0.0,49.0,72.0
07/20/2018 10:18:22.016666,0.0,49.0,72.0
07/20/2018 10:19:41.860000,0.0,49.0,72.0
07/20/2018 10:22:21.866666,0.0,49.0,72.0
07/20/2018 10:23:41.903333,0.0,48.0,72.0
07/20/2018 10:26:21.860000,0.0,48.0,72.0
07/20/2018 10:27:41.910000,0.0,49.0,72.0
07/20/2018 10:30:21.860000,0.0,49.0,72.0
07/20/2018 10:31:41.870000,0.0,50.0,72.0
07/20/2018 10:34:21.860000,0.0,50.0,72.0
07/20/2018 10:35:41.866666,0.0,50.0,72.0
07/20/2018 10:38:21.920000,0.0,50.0,72.0
07/20/2018 10:39:41.883333,0.0,50.0,72.0
07/20/2018 10:42:22.063333,0.0,50.0,72.0
07/20/2018 10:43:41.883333,0.0,50.0,72.0
07/20/2018 10:46:21.883333,0.0,50.0,72.0
07/20/2018 10:47:42.533333,0.0,51.0,72.0
07/20/2018 10:50:21.866666,0.0,50.0,72.0
07/20/2018 10:51:41.883333,0.0,50.0,72.0
07/20/2018 10:54:22.070000,0.0,50.0,72.0
07/20/2018 10:55:41.880000,0.0,50.0,72.0
07/20/2018 10:58:21.926666,0.0,51.0,72.0
07/20/2018 10:59:41.870000,0.0,51.0,72.0
07/20/2018 11:02:21.880000,0.0,51.0,72.0
07/20/2018 11:03:41.866666,0.0,51.0,72.0
07/20/2018 11:06:21.870000,0.0,51.0,72.0
07/20/2018 11:07:41.866666,0.0,51.0,72.0
07/20/2018 11:10:21.866666,0.0,51.0,72.0
07/20/2018 11:11:41.866666,0.0,51.0,72.0
07/20/2018 11:14:21.863333,0.0,51.0,72.0
