InstrumentName, I-25 Globeville,
07/10/2018 23:42:00.000000,8.683333,
07/10/2018 23:43:00.000000,8.85,
07/10/2018 23:44:00.000000,8.783333,
07/10/2018 23:45:00.000000,8.633333,
07/10/2018 23:46:00.000000,8.3,
07/10/2018 23:47:00.000000,8.316667,
07/10/2018 23:48:00.000000,20.716667,
07/10/2018 23:49:00.000000,15.466667,
07/10/2018 23:50:00.000000,8.25,
07/10/2018 23:51:00.000000,8.1,
07/10/2018 23:52:00.000000,7.666667,
07/10/2018 23:53:00.000000,7.1,
07/10/2018 23:54:00.000000,6.633333,
07/10/2018 23:55:00.000000,6.25,
07/10/2018 23:56:00.000000,5.666667,
07/10/2018 23:57:00.000000,5.3,
07/10/2018 23:58:00.000000,5.166667,
07/10/2018 23:59:00.000000,4.966667,
07/11/2018 00:00:00.000000,4.866667,
07/11/2018 00:01:00.000000,4.666667,
07/11/2018 00:02:00.000000,4.783333,
07/11/2018 00:03:00.000000,6.216667,
07/11/2018 00:04:00.000000,7.066667,
07/11/2018 00:05:00.000000,7.5,
07/11/2018 00:06:00.000000,8.5,
07/11/2018 00:07:00.000000,10.016667,
07/11/2018 00:08:00.000000,10.65,
07/11/2018 00:09:00.000000,10.166667,
07/11/2018 00:10:00.000000,9.416667,
07/11/2018 00:11:00.000000,9.483333,
07/11/2018 00:12:00.000000,8.583333,
07/11/2018 00:13:00.000000,6.866667,
07/11/2018 00:14:00.000000,5.916667,
07/11/2018 00:15:00.000000,5.25,
07/11/2018 00:16:00.000000,5.166667,
07/11/2018 00:17:00.000000,5.5,
07/11/2018 00:18:00.000000,5.6,
07/11/2018 00:19:00.000000,5.8,
07/11/2018 00:20:00.000000,6.3,
07/11/2018 00:21:00.000000,6.65,
07/11/2018 00:22:00.000000,6.4,
07/11/2018 00:23:00.000000,5.983333,
07/11/2018 00:24:00.000000,6.333333,
07/11/2018 00:25:00.000000,6.85,
07/11/2018 00:26:00.000000,7.15,
07/11/2018 00:27:00.000000,7.133333,
07/11/2018 00:28:00.000000,7.566667,
07/11/2018 00:29:00.000000,8.0,
07/11/2018 00:30:00.000000,7.85,
07/11/2018 00:31:00.000000,7.55,
07/11/2018 00:32:00.000000,8.416667,
07/11/2018 00:33:00.000000,9.866667,
07/11/2018 00:34:00.000000,10.566667,
07/11/2018 00:35:00.000000,10.933333,
07/11/2018 00:36:00.000000,11.1,
07/11/2018 00:37:00.000000,11.266667,
07/11/2018 00:38:00.000000,10.45,
07/11/2018 00:39:00.000000,8.65,
07/11/2018 00:40:00.000000,7.116667,
07/11/2018 00:41:00.000000,6.083333,
07/11/2018 00:42:00.000000,5.466667,
07/11/2018 00:43:00.000000,5.383333,
07/11/2018 00:44:00.000000,5.633333,
07/11/2018 00:45:00.000000,5.85,
07/11/2018 00:46:00.000000,6.316667,
07/11/2018 00:47:00.000000,6.883333,
07/11/2018 00:48:00.000000,6.966667,
07/11/2018 00:49:00.000000,7.15,
07/11/2018 00:50:00.000000,7.083333,
07/11/2018 00:51:00.000000,7.2,
07/11/2018 00:52:00.000000,7.266667,
07/11/2018 00:53:00.000000,7.616667,
07/11/2018 00:54:00.000000,8.3,
07/11/2018 00:55:00.000000,8.05,
07/11/2018 00:56:00.000000,7.8,
07/11/2018 00:57:00.000000,7.616667,
07/11/2018 00:58:00.000000,7.95,
07/11/2018 00:59:00.000000,8.216667,
07/11/2018 01:00:00.000000,7.6,
07/11/2018 01:01:00.000000,7.55,
07/11/2018 01:02:00.000000,7.433333,
07/11/2018 01:03:00.000000,7.533333,
07/11/2018 01:04:00.000000,7.65,
07/11/2018 01:05:00.000000,7.066667,
07/11/2018 01:06:00.000000,6.616667,
07/11/2018 01:07:00.000000,6.316667,
07/11/2018 01:08:00.000000,6.15,
07/11/2018 01:09:00.000000,5.766667,
07/11/2018 01:10:00.000000,4.85,
07/11/2018 01:11:00.000000,4.333333,
07/11/2018 01:12:00.000000,4.4,
07/11/2018 01:13:00.000000,4.816667,
07/11/2018 01:14:00.000000,5.316667,
07/11/2018 01:15:00.000000,5.9,
07/11/2018 01:16:00.000000,6.45,
07/11/2018 01:17:00.000000,6.766667,
07/11/2018 01:18:00.000000,6.9,
07/11/2018 01:19:00.000000,6.816667,
07/11/2018 01:20:00.000000,6.866667,
07/11/2018 01:21:00.000000,6.833333,
07/11/2018 01:22:00.000000,6.85,
07/11/2018 01:23:00.000000,6.816667,
07/11/2018 01:24:00.000000,6.833333,
07/11/2018 01:25:00.000000,6.916667,
07/11/2018 01:26:00.000000,7.083333,
07/11/2018 01:27:00.000000,7.15,
07/11/2018 01:28:00.000000,7.116667,
07/11/2018 01:29:00.000000,6.9,
07/11/2018 01:30:00.000000,6.8,
07/11/2018 01:31:00.000000,6.683333,
07/11/2018 01:32:00.000000,6.4,
07/11/2018 01:33:00.000000,6.066667,
07/11/2018 01:34:00.000000,5.9,
07/11/2018 01:35:00.000000,6.083333,
07/11/2018 01:36:00.000000,6.366667,
07/11/2018 01:37:00.000000,6.4,
07/11/2018 01:38:00.000000,6.366667,
07/11/2018 01:39:00.000000,6.283333,
07/11/2018 01:40:00.000000,6.433333,
07/11/2018 01:41:00.000000,6.783333,
07/11/2018 01:42:00.000000,7.35,
07/11/2018 01:43:00.000000,8.083333,
07/11/2018 01:44:00.000000,9.183333,
07/11/2018 01:45:00.000000,10.6,
07/11/2018 01:46:00.000000,11.166667,
07/11/2018 01:47:00.000000,11.1,
07/11/2018 01:48:00.000000,10.45,
07/11/2018 01:49:00.000000,10.033333,
07/11/2018 01:50:00.000000,9.516667,
07/11/2018 01:51:00.000000,8.816667,
07/11/2018 01:52:00.000000,7.966667,
07/11/2018 01:53:00.000000,7.75,
07/11/2018 01:54:00.000000,7.65,
07/11/2018 01:55:00.000000,7.683333,
07/11/2018 01:56:00.000000,7.7,
07/11/2018 01:57:00.000000,7.366667,
07/11/2018 01:58:00.000000,6.933333,
07/11/2018 01:59:00.000000,6.716667,
07/11/2018 02:00:00.000000,6.566667,
07/11/2018 02:01:00.000000,6.616667,
07/11/2018 02:02:00.000000,6.966667,
07/11/2018 02:03:00.000000,7.383333,
07/11/2018 02:04:00.000000,7.983333,
07/11/2018 02:05:00.000000,8.516667,
07/11/2018 02:06:00.000000,8.933333,
07/11/2018 02:07:00.000000,9.466667,
07/11/2018 02:08:00.000000,9.85,
07/11/2018 02:09:00.000000,10.433333,
07/11/2018 02:10:00.000000,10.666667,
07/11/2018 02:11:00.000000,10.933333,
07/11/2018 02:12:00.000000,11.433333,
07/11/2018 02:13:00.000000,11.666667,
07/11/2018 02:14:00.000000,11.366667,
07/11/2018 02:15:00.000000,10.3,
07/11/2018 02:16:00.000000,10.05,
07/11/2018 02:17:00.000000,10.266667,
07/11/2018 02:18:00.000000,10.35,
07/11/2018 02:19:00.000000,10.116667,
07/11/2018 02:20:00.000000,9.883333,
07/11/2018 02:21:00.000000,9.883333,
07/11/2018 02:22:00.000000,9.516667,
07/11/2018 02:23:00.000000,9.016667,
07/11/2018 02:24:00.000000,8.266667,
07/11/2018 02:25:00.000000,8.466667,
07/11/2018 02:26:00.000000,8.916667,
07/11/2018 02:27:00.000000,9.916667,
07/11/2018 02:28:00.000000,10.783333,
07/11/2018 02:29:00.000000,11.183333,
07/11/2018 02:30:00.000000,11.866667,
07/11/2018 02:31:00.000000,12.6,
07/11/2018 02:32:00.000000,12.75,
07/11/2018 02:33:00.000000,12.25,
07/11/2018 02:34:00.000000,11.533333,
07/11/2018 02:35:00.000000,11.583333,
07/11/2018 02:36:00.000000,11.366667,
07/11/2018 02:37:00.000000,10.95,
07/11/2018 02:38:00.000000,10.633333,
07/11/2018 02:39:00.000000,10.5,
07/11/2018 02:40:00.000000,10.683333,
07/11/2018 02:41:00.000000,10.85,
07/11/2018 02:42:00.000000,11.066667,
07/11/2018 02:43:00.000000,11.583333,
07/11/2018 02:44:00.000000,12.233333,
07/11/2018 02:45:00.000000,13.2,
07/11/2018 02:46:00.000000,14.4,
07/11/2018 02:47:00.000000,15.716667,
07/11/2018 02:48:00.000000,16.583333,
07/11/2018 02:49:00.000000,17.016667,
07/11/2018 02:50:00.000000,17.333333,
07/11/2018 02:51:00.000000,17.65,
07/11/2018 02:52:00.000000,18.466667,
07/11/2018 02:53:00.000000,19.433333,
07/11/2018 02:54:00.000000,20.75,
07/11/2018 02:55:00.000000,21.933333,
07/11/2018 02:56:00.000000,22.233333,
07/11/2018 02:57:00.000000,21.916667,
07/11/2018 02:58:00.000000,20.733333,
07/11/2018 02:59:00.000000,18.5,
07/11/2018 03:00:00.000000,16.283333,
07/11/2018 03:01:00.000000,14.4,
07/11/2018 03:02:00.000000,13.533333,
07/11/2018 03:03:00.000000,13.15,
07/11/2018 03:04:00.000000,13.883333,
07/11/2018 03:05:00.000000,14.95,
07/11/2018 03:06:00.000000,15.983333,
07/11/2018 03:07:00.000000,16.933333,
07/11/2018 03:08:00.000000,17.416667,
07/11/2018 03:09:00.000000,17.733333,
07/11/2018 03:10:00.000000,17.4,
07/11/2018 03:11:00.000000,16.816667,
07/11/2018 03:12:00.000000,16.716667,
07/11/2018 03:13:00.000000,16.85,
07/11/2018 03:14:00.000000,16.783333,
07/11/2018 03:15:00.000000,16.816667,
07/11/2018 03:16:00.000000,17.283333,
07/11/2018 03:17:00.000000,17.833333,
07/11/2018 03:18:00.000000,17.883333,
07/11/2018 03:19:00.000000,17.466667,
07/11/2018 03:20:00.000000,17.6,
07/11/2018 03:21:00.000000,17.75,
07/11/2018 03:22:00.000000,17.216667,
07/11/2018 03:23:00.000000,16.75,
07/11/2018 03:24:00.000000,16.216667,
07/11/2018 03:25:00.000000,15.733333,
07/11/2018 03:26:00.000000,15.166667,
07/11/2018 03:27:00.000000,14.866667,
07/11/2018 03:28:00.000000,15.333333,
07/11/2018 03:29:00.000000,16.1,
07/11/2018 03:30:00.000000,16.933333,
07/11/2018 03:31:00.000000,17.966667,
07/11/2018 03:32:00.000000,18.383333,
07/11/2018 03:33:00.000000,18.233333,
07/11/2018 03:34:00.000000,17.9,
07/11/2018 03:35:00.000000,17.066667,
07/11/2018 03:36:00.000000,16.066667,
07/11/2018 03:37:00.000000,14.783333,
07/11/2018 03:38:00.000000,14.166667,
07/11/2018 03:39:00.000000,14.033333,
07/11/2018 03:40:00.000000,13.7,
07/11/2018 03:41:00.000000,13.15,
07/11/2018 03:42:00.000000,12.6,
07/11/2018 03:43:00.000000,12.3,
07/11/2018 03:44:00.000000,12.15,
07/11/2018 03:45:00.000000,12.216667,
07/11/2018 03:46:00.000000,12.433333,
07/11/2018 03:47:00.000000,12.533333,
07/11/2018 03:48:00.000000,12.633333,
07/11/2018 03:49:00.000000,12.6,
07/11/2018 03:50:00.000000,12.383333,
07/11/2018 03:51:00.000000,11.533333,
07/11/2018 03:52:00.000000,10.216667,
07/11/2018 03:53:00.000000,9.25,
07/11/2018 03:54:00.000000,8.516667,
07/11/2018 03:55:00.000000,7.483333,
07/11/2018 03:56:00.000000,6.716667,
07/11/2018 03:57:00.000000,6.35,
07/11/2018 03:58:00.000000,6.366667,
07/11/2018 03:59:00.000000,6.916667,
07/11/2018 04:00:00.000000,7.733333,
07/11/2018 04:01:00.000000,8.933333,
07/11/2018 04:02:00.000000,10.833333,
07/11/2018 04:03:00.000000,12.916667,
07/11/2018 04:04:00.000000,15.283333,
07/11/2018 04:05:00.000000,16.366667,
07/11/2018 04:06:00.000000,16.45,
07/11/2018 04:07:00.000000,16.3,
07/11/2018 04:08:00.000000,16.116667,
07/11/2018 04:09:00.000000,15.65,
07/11/2018 04:10:00.000000,14.466667,
07/11/2018 04:11:00.000000,13.933333,
07/11/2018 04:12:00.000000,14.416667,
07/11/2018 04:13:00.000000,15.416667,
07/11/2018 04:14:00.000000,15.7,
07/11/2018 04:15:00.000000,15.25,
07/11/2018 04:16:00.000000,14.533333,
07/11/2018 04:17:00.000000,13.75,
07/11/2018 04:18:00.000000,13.0,
07/11/2018 04:19:00.000000,12.0,
07/11/2018 04:20:00.000000,12.116667,
07/11/2018 04:21:00.000000,12.016667,
07/11/2018 04:22:00.000000,11.983333,
07/11/2018 04:23:00.000000,11.85,
07/11/2018 04:24:00.000000,11.2,
07/11/2018 04:25:00.000000,10.716667,
07/11/2018 04:26:00.000000,9.866667,
07/11/2018 04:27:00.000000,9.483333,
07/11/2018 04:28:00.000000,9.4,
07/11/2018 04:29:00.000000,9.666667,
07/11/2018 04:30:00.000000,16.083333,
07/11/2018 04:31:00.000000,14.133333,
07/11/2018 04:32:00.000000,14.866667,
07/11/2018 04:33:00.000000,15.4,
07/11/2018 04:34:00.000000,29.483333,
07/11/2018 04:35:00.000000,33.916667,
07/11/2018 04:36:00.000000,30.033333,
07/11/2018 04:37:00.000000,30.6,
07/11/2018 04:38:00.000000,28.916667,
07/11/2018 04:39:00.000000,26.2,
07/11/2018 04:40:00.000000,23.083333,
07/11/2018 04:41:00.000000,20.85,
07/11/2018 04:42:00.000000,20.166667,
07/11/2018 04:43:00.000000,16.866667,
07/11/2018 04:44:00.000000,14.383333,
07/11/2018 04:45:00.000000,13.133333,
07/11/2018 04:46:00.000000,9.9,
07/11/2018 04:47:00.000000,2.266667,
07/11/2018 04:48:00.000000,0.5,
07/11/2018 04:49:00.000000,0.5,
07/11/2018 04:50:00.000000,0.466667,
07/11/2018 04:51:00.000000,0.4,
07/11/2018 04:52:00.000000,0.4,
07/11/2018 04:53:00.000000,0.366667,
07/11/2018 04:54:00.000000,0.283333,
07/11/2018 04:55:00.000000,0.183333,
07/11/2018 04:56:00.000000,-9999.0,
07/11/2018 04:57:00.000000,7.066667,
07/11/2018 04:58:00.000000,6.183333,
07/11/2018 04:59:00.000000,5.566667,
07/11/2018 05:00:00.000000,5.1,
07/11/2018 05:01:00.000000,4.566667,
07/11/2018 05:02:00.000000,3.766667,
07/11/2018 05:03:00.000000,3.05,
07/11/2018 05:04:00.000000,1.75,
07/11/2018 05:05:00.000000,1.4,
07/11/2018 05:06:00.000000,1.416667,
07/11/2018 05:07:00.000000,1.25,
07/11/2018 05:08:00.000000,1.5,
07/11/2018 05:09:00.000000,1.6,
07/11/2018 05:10:00.000000,2.033333,
07/11/2018 05:11:00.000000,2.283333,
07/11/2018 05:12:00.000000,1.85,
07/11/2018 05:13:00.000000,1.816667,
07/11/2018 05:14:00.000000,1.45,
07/11/2018 05:15:00.000000,1.45,
07/11/2018 05:16:00.000000,1.7,
07/11/2018 05:17:00.000000,13.616667,
07/11/2018 05:18:00.000000,37.733333,
07/11/2018 05:19:00.000000,42.383333,
07/11/2018 05:20:00.000000,42.65,
07/11/2018 05:21:00.000000,42.9,
07/11/2018 05:22:00.000000,43.033333,
07/11/2018 05:23:00.000000,43.116667,
07/11/2018 05:24:00.000000,43.25,
07/11/2018 05:25:00.000000,43.183333,
07/11/2018 05:26:00.000000,62.55,
07/11/2018 05:27:00.000000,41.15,
07/11/2018 05:28:00.000000,0.933333,
07/11/2018 05:29:00.000000,0.4,
07/11/2018 05:30:00.000000,0.516667,
07/11/2018 05:31:00.000000,0.45,
07/11/2018 05:32:00.000000,0.4,
07/11/2018 05:33:00.000000,0.283333,
07/11/2018 05:34:00.000000,0.2,
07/11/2018 05:35:00.000000,0.183333,
07/11/2018 05:36:00.000000,0.4,
07/11/2018 05:37:00.000000,2.2,
07/11/2018 05:38:00.000000,4.216667,
07/11/2018 05:39:00.000000,5.766667,
07/11/2018 05:40:00.000000,6.816667,
07/11/2018 05:41:00.000000,7.416667,
07/11/2018 05:42:00.000000,7.85,
07/11/2018 05:43:00.000000,6.966667,
07/11/2018 05:44:00.000000,5.883333,
07/11/2018 05:45:00.000000,9.883333,
07/11/2018 05:46:00.000000,4.6,
07/11/2018 05:47:00.000000,3.916667,
07/11/2018 05:48:00.000000,3.9,
07/11/2018 05:49:00.000000,3.883333,
07/11/2018 05:50:00.000000,3.983333,
07/11/2018 05:51:00.000000,4.0,
07/11/2018 05:52:00.000000,3.966667,
07/11/2018 05:53:00.000000,4.1,
07/11/2018 05:54:00.000000,4.1,
07/11/2018 05:55:00.000000,4.05,
07/11/2018 05:56:00.000000,3.966667,
07/11/2018 05:57:00.000000,4.133333,
07/11/2018 05:58:00.000000,4.216667,
07/11/2018 05:59:00.000000,4.116667,
07/11/2018 06:00:00.000000,4.316667,
07/11/2018 06:01:00.000000,4.566667,
07/11/2018 06:02:00.000000,4.7,
07/11/2018 06:03:00.000000,4.7,
07/11/2018 06:04:00.000000,4.683333,
07/11/2018 06:05:00.000000,4.683333,
07/11/2018 06:06:00.000000,4.7,
07/11/2018 06:07:00.000000,4.766667,
07/11/2018 06:08:00.000000,4.866667,
07/11/2018 06:09:00.000000,4.933333,
07/11/2018 06:10:00.000000,5.166667,
07/11/2018 06:11:00.000000,5.583333,
07/11/2018 06:12:00.000000,5.716667,
07/11/2018 06:13:00.000000,5.833333,
07/11/2018 06:14:00.000000,5.883333,
07/11/2018 06:15:00.000000,5.9,
07/11/2018 06:16:00.000000,6.233333,
07/11/2018 06:17:00.000000,6.733333,
07/11/2018 06:18:00.000000,7.5,
07/11/2018 06:19:00.000000,7.933333,
07/11/2018 06:20:00.000000,7.916667,
07/11/2018 06:21:00.000000,8.116667,
07/11/2018 06:22:00.000000,8.25,
07/11/2018 06:23:00.000000,8.083333,
07/11/2018 06:24:00.000000,7.816667,
07/11/2018 06:25:00.000000,7.216667,
07/11/2018 06:26:00.000000,7.233333,
07/11/2018 06:27:00.000000,7.133333,
07/11/2018 06:28:00.000000,6.683333,
07/11/2018 06:29:00.000000,6.066667,
07/11/2018 06:30:00.000000,5.416667,
07/11/2018 06:31:00.000000,5.216667,
07/11/2018 06:32:00.000000,5.05,
07/11/2018 06:33:00.000000,4.833333,
07/11/2018 06:34:00.000000,4.683333,
07/11/2018 06:35:00.000000,4.616667,
07/11/2018 06:36:00.000000,4.6,
07/11/2018 06:37:00.000000,4.433333,
07/11/2018 06:38:00.000000,4.3,
07/11/2018 06:39:00.000000,4.4,
07/11/2018 06:40:00.000000,4.516667,
07/11/2018 06:41:00.000000,4.433333,
07/11/2018 06:42:00.000000,4.433333,
07/11/2018 06:43:00.000000,4.45,
07/11/2018 06:44:00.000000,4.633333,
07/11/2018 06:45:00.000000,4.65,
07/11/2018 06:46:00.000000,4.583333,
07/11/2018 06:47:00.000000,4.633333,
07/11/2018 06:48:00.000000,4.65,
07/11/2018 06:49:00.000000,4.733333,
07/11/2018 06:50:00.000000,4.583333,
07/11/2018 06:51:00.000000,4.333333,
07/11/2018 06:52:00.000000,4.216667,
07/11/2018 06:53:00.000000,4.233333,
07/11/2018 06:54:00.000000,4.616667,
07/11/2018 06:55:00.000000,4.75,
07/11/2018 06:56:00.000000,4.733333,
07/11/2018 06:57:00.000000,5.0,
07/11/2018 06:58:00.000000,5.333333,
07/11/2018 06:59:00.000000,5.583333,
07/11/2018 07:00:00.000000,5.566667,
07/11/2018 07:01:00.000000,5.9,
07/11/2018 07:02:00.000000,6.383333,
07/11/2018 07:03:00.000000,6.7,
07/11/2018 07:04:00.000000,6.85,
07/11/2018 07:05:00.000000,6.666667,
07/11/2018 07:06:00.000000,6.666667,
07/11/2018 07:07:00.000000,6.883333,
07/11/2018 07:08:00.000000,6.466667,
07/11/2018 07:09:00.000000,5.933333,
07/11/2018 07:10:00.000000,5.316667,
07/11/2018 07:11:00.000000,5.316667,
07/11/2018 07:12:00.000000,5.466667,
07/11/2018 07:13:00.000000,5.05,
07/11/2018 07:14:00.000000,5.866667,
07/11/2018 07:15:00.000000,7.766667,
07/11/2018 07:16:00.000000,9.216667,
07/11/2018 07:17:00.000000,10.9,
07/11/2018 07:18:00.000000,13.516667,
07/11/2018 07:19:00.000000,16.233333,
07/11/2018 07:20:00.000000,17.45,
07/11/2018 07:21:00.000000,16.766667,
07/11/2018 07:22:00.000000,17.1,
07/11/2018 07:23:00.000000,18.383333,
07/11/2018 07:24:00.000000,19.066667,
07/11/2018 07:25:00.000000,18.716667,
07/11/2018 07:26:00.000000,19.083333,
07/11/2018 07:27:00.000000,20.6,
07/11/2018 07:28:00.000000,21.8,
07/11/2018 07:29:00.000000,22.533333,
07/11/2018 07:30:00.000000,22.05,
07/11/2018 07:31:00.000000,21.433333,
07/11/2018 07:32:00.000000,21.15,
07/11/2018 07:33:00.000000,20.883333,
07/11/2018 07:34:00.000000,21.566667,
07/11/2018 07:35:00.000000,20.816667,
07/11/2018 07:36:00.000000,20.566667,
07/11/2018 07:37:00.000000,22.166667,
07/11/2018 07:38:00.000000,24.066667,
07/11/2018 07:39:00.000000,24.7,
07/11/2018 07:40:00.000000,23.916667,
07/11/2018 07:41:00.000000,23.95,
07/11/2018 07:42:00.000000,24.916667,
07/11/2018 07:43:00.000000,25.033333,
07/11/2018 07:44:00.000000,23.816667,
07/11/2018 07:45:00.000000,24.116667,
07/11/2018 07:46:00.000000,25.316667,
07/11/2018 07:47:00.000000,26.45,
07/11/2018 07:48:00.000000,26.983333,
07/11/2018 07:49:00.000000,26.816667,
07/11/2018 07:50:00.000000,27.416667,
07/11/2018 07:51:00.000000,26.333333,
07/11/2018 07:52:00.000000,24.716667,
07/11/2018 07:53:00.000000,22.9,
07/11/2018 07:54:00.000000,21.0,
07/11/2018 07:55:00.000000,18.9,
07/11/2018 07:56:00.000000,16.066667,
07/11/2018 07:57:00.000000,13.866667,
07/11/2018 07:58:00.000000,11.8,
07/11/2018 07:59:00.000000,9.9,
07/11/2018 08:00:00.000000,8.333333,
07/11/2018 08:01:00.000000,7.2,
07/11/2018 08:02:00.000000,6.616667,
07/11/2018 08:03:00.000000,6.716667,
07/11/2018 08:04:00.000000,7.083333,
07/11/2018 08:05:00.000000,10.833333,
07/11/2018 08:06:00.000000,40.616667,
07/11/2018 08:07:00.000000,33.45,
07/11/2018 08:08:00.000000,25.4,
07/11/2018 08:09:00.000000,25.533333,
07/11/2018 08:10:00.000000,25.266667,
07/11/2018 08:11:00.000000,24.633333,
07/11/2018 08:12:00.000000,22.85,
07/11/2018 08:13:00.000000,21.016667,
07/11/2018 08:14:00.000000,18.85,
07/11/2018 08:15:00.000000,16.183333,
07/11/2018 08:16:00.000000,13.916667,
07/11/2018 08:17:00.000000,11.366667,
07/11/2018 08:18:00.000000,10.583333,
07/11/2018 08:19:00.000000,9.65,
07/11/2018 08:20:00.000000,9.516667,
07/11/2018 08:21:00.000000,10.216667,
07/11/2018 08:22:00.000000,10.633333,
07/11/2018 08:23:00.000000,11.283333,
07/11/2018 08:24:00.000000,11.766667,
07/11/2018 08:25:00.000000,12.783333,
07/11/2018 08:26:00.000000,15.066667,
07/11/2018 08:27:00.000000,15.516667,
07/11/2018 08:28:00.000000,19.05,
07/11/2018 08:29:00.000000,19.2,
07/11/2018 08:30:00.000000,18.683333,
07/11/2018 08:31:00.000000,17.95,
07/11/2018 08:32:00.000000,15.966667,
07/11/2018 08:33:00.000000,13.966667,
07/11/2018 08:34:00.000000,12.266667,
07/11/2018 08:35:00.000000,11.866667,
07/11/2018 08:36:00.000000,19.2,
07/11/2018 08:37:00.000000,13.95,
07/11/2018 08:38:00.000000,12.866667,
07/11/2018 08:39:00.000000,13.25,
07/11/2018 08:40:00.000000,13.2,
07/11/2018 08:41:00.000000,13.233333,
07/11/2018 08:42:00.000000,12.966667,
07/11/2018 08:43:00.000000,12.366667,
07/11/2018 08:44:00.000000,12.316667,
07/11/2018 08:45:00.000000,12.25,
07/11/2018 08:46:00.000000,23.25,
07/11/2018 08:47:00.000000,14.25,
07/11/2018 08:48:00.000000,12.7,
07/11/2018 08:49:00.000000,13.516667,
07/11/2018 08:50:00.000000,14.433333,
07/11/2018 08:51:00.000000,15.533333,
07/11/2018 08:52:00.000000,16.45,
07/11/2018 08:53:00.000000,17.283333,
07/11/2018 08:54:00.000000,17.733333,
07/11/2018 08:55:00.000000,17.716667,
07/11/2018 08:56:00.000000,17.4,
07/11/2018 08:57:00.000000,16.9,
07/11/2018 08:58:00.000000,17.033333,
07/11/2018 08:59:00.000000,17.9,
07/11/2018 09:00:00.000000,18.516667,
07/11/2018 09:01:00.000000,23.7,
07/11/2018 09:02:00.000000,26.883333,
07/11/2018 09:03:00.000000,23.633333,
07/11/2018 09:04:00.000000,25.966667,
07/11/2018 09:05:00.000000,25.833333,
07/11/2018 09:06:00.000000,24.0,
07/11/2018 09:07:00.000000,22.05,
07/11/2018 09:08:00.000000,20.15,
07/11/2018 09:09:00.000000,17.816667,
07/11/2018 09:10:00.000000,15.166667,
07/11/2018 09:11:00.000000,12.633333,
07/11/2018 09:12:00.000000,13.05,
07/11/2018 09:13:00.000000,14.65,
07/11/2018 09:14:00.000000,14.866667,
07/11/2018 09:15:00.000000,15.983333,
07/11/2018 09:16:00.000000,18.033333,
07/11/2018 09:17:00.000000,19.45,
07/11/2018 09:18:00.000000,20.2,
07/11/2018 09:19:00.000000,18.65,
07/11/2018 09:20:00.000000,19.05,
07/11/2018 09:21:00.000000,23.533333,
07/11/2018 09:22:00.000000,36.3,
07/11/2018 09:23:00.000000,31.616667,
07/11/2018 09:24:00.000000,30.416667,
07/11/2018 09:25:00.000000,38.433333,
07/11/2018 09:26:00.000000,22.35,
07/11/2018 09:27:00.000000,21.866667,
07/11/2018 09:28:00.000000,21.283333,
07/11/2018 09:29:00.000000,21.066667,
07/11/2018 09:30:00.000000,20.316667,
07/11/2018 09:31:00.000000,19.8,
07/11/2018 09:32:00.000000,19.333333,
07/11/2018 09:33:00.000000,19.183333,
07/11/2018 09:34:00.000000,20.833333,
07/11/2018 09:35:00.000000,22.266667,
07/11/2018 09:36:00.000000,23.8,
07/11/2018 09:37:00.000000,25.716667,
07/11/2018 09:38:00.000000,27.133333,
07/11/2018 09:39:00.000000,32.033333,
07/11/2018 09:40:00.000000,47.466667,
07/11/2018 09:41:00.000000,53.916667,
07/11/2018 09:42:00.000000,57.35,
07/11/2018 09:43:00.000000,62.916667,
07/11/2018 09:44:00.000000,49.083333,
07/11/2018 09:45:00.000000,41.816667,
07/11/2018 09:46:00.000000,40.85,
07/11/2018 09:47:00.000000,38.816667,
07/11/2018 09:48:00.000000,36.316667,
07/11/2018 09:49:00.000000,33.583333,
07/11/2018 09:50:00.000000,30.066667,
07/11/2018 09:51:00.000000,26.483333,
07/11/2018 09:52:00.000000,24.5,
07/11/2018 09:53:00.000000,24.933333,
07/11/2018 09:54:00.000000,25.5,
07/11/2018 09:55:00.000000,26.4,
07/11/2018 09:56:00.000000,35.7,
07/11/2018 09:57:00.000000,25.483333,
07/11/2018 09:58:00.000000,22.383333,
07/11/2018 09:59:00.000000,27.716667,
07/11/2018 10:00:00.000000,24.133333,
07/11/2018 10:01:00.000000,22.483333,
07/11/2018 10:02:00.000000,22.533333,
07/11/2018 10:03:00.000000,22.233333,
07/11/2018 10:04:00.000000,22.366667,
07/11/2018 10:05:00.000000,22.933333,
07/11/2018 10:06:00.000000,23.883333,
07/11/2018 10:07:00.000000,24.166667,
07/11/2018 10:08:00.000000,24.533333,
07/11/2018 10:09:00.000000,25.283333,
07/11/2018 10:10:00.000000,28.1,
07/11/2018 10:11:00.000000,28.616667,
07/11/2018 10:12:00.000000,27.85,
07/11/2018 10:13:00.000000,27.466667,
07/11/2018 10:14:00.000000,27.983333,
07/11/2018 10:15:00.000000,29.366667,
07/11/2018 10:16:00.000000,27.816667,
07/11/2018 10:17:00.000000,35.183333,
07/11/2018 10:18:00.000000,35.716667,
07/11/2018 10:19:00.000000,34.283333,
07/11/2018 10:20:00.000000,40.416667,
07/11/2018 10:21:00.000000,34.833333,
07/11/2018 10:22:00.000000,31.3,
07/11/2018 10:23:00.000000,32.75,
07/11/2018 10:24:00.000000,34.266667,
07/11/2018 10:25:00.000000,36.016667,
07/11/2018 10:26:00.000000,38.233333,
