InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-07-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-07-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
07/23/2018 23:58:06.563333,39.794445,-104.955754,9.02,5.43,7.5,10.53,5.27,5.58,7.17,9.57,900.0,0.0,0.0,0.0,0.0,90.5,8.37,23.0,67.64
07/23/2018 23:59:03.640000,39.794445,-104.955754,6.4,3.91,6.87,5.93,4.2,3.62,6.47,5.83,900.0,0.0,0.0,0.0,0.0,90.7,6.15,22.0,67.64
07/24/2018 00:00:04.006666,39.794445,-104.955754,7.0,4.42,6.58,7.42,4.0,4.83,6.1,6.55,900.0,0.0,0.0,0.0,0.0,91.1,6.32,22.0,67.82
07/24/2018 00:01:02.986666,39.794445,-104.955754,5.97,3.53,7.2,4.75,3.7,3.37,5.18,4.75,900.0,0.0,0.0,0.0,0.0,90.4,4.97,22.0,67.64
07/24/2018 00:02:03.063333,39.794445,-104.955754,5.08,3.6,4.58,5.58,3.67,3.53,4.52,5.33,900.0,0.0,0.0,0.0,0.0,90.7,4.93,23.0,67.64
07/24/2018 00:03:03.086666,39.794445,-104.955754,5.69,4.13,5.67,5.72,3.78,4.48,5.4,5.33,900.0,0.0,0.0,0.0,0.0,91.1,5.37,21.0,67.64
07/24/2018 00:04:03.183333,39.794445,-104.955754,5.31,3.53,5.53,5.08,3.27,3.8,5.3,5.08,900.0,0.0,0.0,0.0,0.0,90.8,5.19,23.0,67.64
07/24/2018 00:05:05.243333,39.794445,-104.955754,3.85,2.11,4.22,3.48,2.43,1.78,3.77,3.22,900.0,0.0,0.0,0.0,0.0,90.4,3.49,22.0,67.46
07/24/2018 00:06:06.343333,39.794445,-104.955754,4.72,3.15,4.5,4.93,3.2,3.1,4.4,4.2,900.0,0.0,0.0,0.0,0.0,90.8,4.3,22.0,67.28
07/24/2018 00:07:04.383333,39.794445,-104.955754,5.91,3.92,5.78,6.03,3.88,3.95,5.38,5.18,900.0,0.0,0.0,0.0,0.0,91.5,5.28,23.0,67.28
07/24/2018 00:08:04.383333,39.794445,-104.955754,6.3,3.72,6.4,6.2,3.98,3.45,5.9,5.52,900.0,0.0,0.0,0.0,0.0,91.1,5.71,23.0,67.28
07/24/2018 00:09:04.760000,39.794445,-104.955754,5.22,3.18,5.93,4.5,3.43,2.92,4.23,3.98,900.0,0.0,0.0,0.0,0.0,90.6,4.11,22.0,67.46
07/24/2018 00:10:03.943333,39.794445,-104.955754,5.97,3.94,5.03,6.9,3.53,4.35,5.03,6.0,900.0,0.0,0.0,0.0,0.0,90.6,5.52,23.0,67.28
07/24/2018 00:11:04.803333,39.794445,-104.955754,4.72,3.55,4.48,4.95,3.37,3.73,4.48,4.95,900.0,0.0,0.0,0.0,0.0,90.8,4.72,22.0,67.46
07/24/2018 00:12:05.083333,39.794445,-104.955754,6.93,3.93,7.27,6.58,3.77,4.08,5.32,5.82,900.0,0.0,0.0,0.0,0.0,90.5,5.57,22.0,67.46
07/24/2018 00:13:05.063333,39.794445,-104.955754,6.08,3.91,6.28,5.88,4.13,3.68,5.78,5.17,900.0,0.0,0.0,0.0,0.0,90.6,5.47,22.0,67.46
07/24/2018 00:14:05.223333,39.794445,-104.955754,5.25,3.92,5.45,5.05,3.93,3.9,5.45,5.05,900.0,0.0,0.0,0.0,0.0,90.4,5.25,23.0,67.64
07/24/2018 00:15:05.583333,39.794445,-104.955754,5.79,3.92,5.5,6.08,3.6,4.23,5.0,5.68,900.0,0.0,0.0,0.0,0.0,90.6,5.34,22.0,67.64
07/24/2018 00:16:05.043333,39.794445,-104.955754,5.25,3.79,5.27,5.23,4.15,3.43,5.27,5.05,900.0,0.0,0.0,0.0,0.0,90.4,5.16,23.0,67.64
07/24/2018 00:17:04.380000,39.794445,-104.955754,6.6,3.93,6.82,6.38,3.83,4.03,5.77,5.75,900.0,0.0,0.0,0.0,0.0,90.9,5.76,22.0,67.82
07/24/2018 00:18:04.523333,39.794445,-104.955754,6.35,3.84,6.25,6.45,4.0,3.68,5.9,5.97,900.0,0.0,0.0,0.0,0.0,90.6,5.93,21.0,67.82
07/24/2018 00:19:04.806666,39.794445,-104.955754,5.22,3.28,5.53,4.9,3.45,3.1,5.53,4.62,900.0,0.0,0.0,0.0,0.0,90.1,5.07,23.0,68.0
07/24/2018 00:20:04.663333,39.794445,-104.955754,7.4,4.44,6.77,8.03,3.52,5.37,5.92,7.5,900.0,0.0,0.0,0.0,0.0,89.6,6.71,22.0,68.0
07/24/2018 00:21:04.660000,39.794445,-104.955754,7.8,4.61,8.12,7.48,4.23,4.98,6.58,6.98,900.0,0.0,0.0,0.0,0.0,89.8,6.78,23.0,68.0
07/24/2018 00:22:04.203333,39.794445,-104.955754,6.42,4.13,6.57,6.27,4.03,4.23,6.2,6.27,900.0,0.0,0.0,0.0,0.0,90.5,6.23,22.0,68.0
07/24/2018 00:23:04.520000,39.794445,-104.955754,7.87,4.92,7.48,8.25,4.55,5.28,6.18,7.95,900.0,0.0,0.0,0.0,0.0,91.1,7.07,23.0,68.0
07/24/2018 00:24:04.483333,39.794445,-104.955754,6.77,4.16,7.33,6.2,4.27,4.05,6.3,6.2,900.0,0.0,0.0,0.0,0.0,91.0,6.25,23.0,68.0
07/24/2018 00:25:04.623333,39.794445,-104.955754,8.05,4.99,7.73,8.37,4.93,5.05,6.43,6.95,900.0,0.0,0.0,0.0,0.0,90.7,6.69,23.0,68.0
07/24/2018 00:26:05.006666,39.794445,-104.955754,6.43,4.37,5.6,7.25,3.97,4.77,5.6,6.55,73980.0,0.0,0.0,0.0,0.0,90.4,6.07,22.0,68.0
07/24/2018 00:27:04.846666,39.794445,-104.955754,7.48,5.05,7.3,7.67,4.75,5.35,6.45,7.65,73980.0,0.0,0.0,0.0,0.0,90.3,7.05,23.0,68.0
07/24/2018 00:28:07.663333,39.794445,-104.955754,7.91,5.32,9.1,6.72,5.63,5.0,7.57,6.72,73980.0,0.0,0.0,0.0,0.0,90.5,7.14,23.0,68.0
07/24/2018 00:29:04.146666,39.794445,-104.955754,6.37,3.7,6.65,6.08,3.78,3.62,5.98,5.17,73980.0,0.0,0.0,0.0,0.0,90.3,5.57,22.0,67.82
07/24/2018 00:30:04.186666,39.794445,-104.955754,6.32,4.24,6.7,5.93,4.32,4.17,6.33,5.47,73980.0,0.0,0.0,0.0,0.0,90.6,5.9,22.0,68.0
07/24/2018 00:31:04.183333,39.794445,-104.955754,8.39,5.47,7.87,8.92,5.03,5.92,6.82,8.12,73980.0,0.0,0.0,0.0,0.0,91.1,7.47,23.0,68.0
07/24/2018 00:32:04.506666,39.794445,-104.955754,9.29,5.37,9.67,8.92,5.42,5.32,8.47,8.15,73980.0,0.0,0.0,0.0,0.0,90.5,8.31,22.0,68.18
07/24/2018 00:33:05.540000,39.794445,-104.955754,6.32,3.91,6.33,6.32,4.25,3.57,6.0,5.35,73980.0,0.0,0.0,0.0,0.0,90.3,5.68,23.0,68.36
07/24/2018 00:34:04.083333,39.794445,-104.955754,4.82,3.25,4.32,5.32,3.02,3.48,4.32,4.95,73980.0,0.0,0.0,0.0,0.0,90.2,4.63,22.0,68.36
07/24/2018 00:35:04.226666,39.794445,-104.955754,5.96,3.59,7.43,4.48,4.05,3.13,6.35,4.48,73980.0,0.0,0.0,0.0,0.0,90.1,5.42,23.0,68.54
07/24/2018 00:36:04.283333,39.794445,-104.955754,6.26,4.28,6.07,6.45,3.87,4.7,5.9,6.15,73980.0,0.0,0.0,0.0,0.0,90.1,6.03,23.0,68.54
07/24/2018 00:37:03.846666,39.794445,-104.955754,7.58,5.02,6.63,8.53,4.52,5.52,6.62,8.38,73980.0,0.0,0.0,0.0,0.0,89.5,7.5,22.0,68.54
07/24/2018 00:38:04.186666,39.794445,-104.955754,8.28,5.32,7.9,8.67,4.62,6.03,7.35,8.4,73980.0,0.0,0.0,0.0,0.0,89.9,7.87,23.0,68.72
07/24/2018 00:39:04.140000,39.794445,-104.955754,8.35,4.73,8.7,8.0,3.95,5.52,6.3,7.28,73980.0,0.0,0.0,0.0,0.0,89.7,6.79,22.0,68.54
07/24/2018 00:40:04.563333,39.794445,-104.955754,8.69,5.92,8.5,8.88,5.88,5.95,8.17,8.57,73980.0,0.0,0.0,0.0,0.0,89.5,8.37,22.0,68.54
07/24/2018 00:41:07.260000,39.794445,-104.955754,8.99,5.75,8.32,9.67,6.17,5.33,8.2,8.22,73980.0,0.0,0.0,0.0,0.0,90.2,8.21,22.0,68.54
07/24/2018 00:42:04.543333,39.794445,-104.955754,9.04,6.02,8.33,9.75,5.83,6.2,7.53,9.2,73980.0,0.0,0.0,0.0,0.0,90.0,8.37,22.0,68.54
07/24/2018 00:43:04.803333,39.794445,-104.955754,9.93,6.21,8.92,10.95,5.7,6.72,8.78,9.32,73980.0,0.0,0.0,0.0,0.0,90.4,9.05,23.0,68.54
07/24/2018 00:44:04.346666,39.794445,-104.955754,7.71,5.12,8.73,6.68,5.4,4.85,8.0,6.58,73980.0,0.0,0.0,0.0,0.0,90.5,7.29,23.0,68.36
07/24/2018 00:45:04.523333,39.794445,-104.955754,8.05,5.71,9.03,7.07,6.4,5.02,8.62,6.8,73980.0,0.0,0.0,0.0,0.0,90.1,7.71,22.0,68.36
07/24/2018 00:46:04.323333,39.794445,-104.955754,8.53,5.38,8.58,8.48,5.48,5.28,7.55,7.47,73980.0,0.0,0.0,0.0,0.0,90.4,7.51,23.0,68.36
07/24/2018 00:47:04.386666,39.794445,-104.955754,8.78,5.28,9.78,7.77,5.88,4.68,8.37,6.87,73980.0,0.0,0.0,0.0,0.0,90.4,7.62,23.0,68.36
07/24/2018 00:48:03.666666,39.794445,-104.955754,8.39,5.88,8.92,7.87,5.88,5.88,8.65,7.87,73980.0,0.0,0.0,0.0,0.0,90.6,8.26,22.0,68.36
07/24/2018 00:49:03.726666,39.794445,-104.955754,8.84,5.3,9.05,8.63,5.25,5.35,8.05,7.53,73980.0,0.0,0.0,0.0,0.0,90.1,7.79,23.0,68.18
07/24/2018 00:50:03.903333,39.794445,-104.955754,9.62,5.79,10.02,9.22,5.88,5.7,9.37,8.92,73980.0,0.0,0.0,0.0,0.0,90.5,9.14,23.0,68.18
07/24/2018 00:51:03.966666,39.794445,-104.955754,8.13,5.22,8.17,8.08,5.22,5.23,7.6,7.6,73980.0,0.0,0.0,0.0,0.0,91.1,7.6,22.0,68.18
07/24/2018 00:52:03.986666,39.794445,-104.955754,10.88,6.6,12.45,9.32,6.95,6.25,10.45,8.63,73980.0,0.0,0.0,0.0,0.0,91.3,9.54,23.0,68.0
07/24/2018 00:53:03.986666,39.794445,-104.955754,10.74,6.73,11.32,10.17,6.52,6.95,8.97,9.2,73980.0,0.0,0.0,0.0,0.0,91.4,9.08,23.0,68.0
07/25/2018 18:03:04.546666,39.794445,-104.955754,16.99,11.95,16.89,17.08,10.68,13.21,14.89,16.71,900.0,0.0,0.0,0.0,0.0,51.3,15.8,23.0,86.54
07/25/2018 18:04:04.783333,39.794445,-104.955754,17.71,11.67,16.2,19.22,10.73,12.6,15.33,18.33,900.0,0.0,0.0,0.0,0.0,50.3,16.83,23.0,86.54
07/25/2018 18:05:03.163333,39.794445,-104.955754,21.05,13.24,22.72,19.38,13.12,13.37,19.98,18.7,900.0,0.0,0.0,0.0,0.0,50.2,19.34,22.0,86.72
07/25/2018 18:06:03.823333,39.794445,-104.955754,20.74,13.65,19.73,21.75,12.95,14.35,18.77,20.75,900.0,0.0,0.0,0.0,0.0,50.6,19.76,21.0,86.54
07/25/2018 18:07:03.946666,39.794445,-104.955754,19.82,12.87,19.48,20.15,12.22,13.52,18.13,19.12,900.0,0.0,0.0,0.0,0.0,50.7,18.62,22.0,86.54
07/25/2018 18:08:03.783333,39.794445,-104.955754,20.99,13.51,22.48,19.5,13.62,13.4,18.57,18.43,900.0,0.0,0.0,0.0,0.0,50.5,18.5,22.0,86.54
07/25/2018 18:09:03.883333,39.794445,-104.955754,20.01,13.42,19.8,20.22,12.48,14.35,18.92,18.77,900.0,0.0,0.0,0.0,0.0,50.6,18.84,22.0,86.36
07/25/2018 18:10:03.906666,39.794445,-104.955754,21.72,13.24,19.85,23.58,12.32,14.17,17.7,21.05,900.0,0.0,0.0,0.0,0.0,50.7,19.37,22.0,86.36
07/25/2018 18:11:03.843333,39.794445,-104.955754,21.04,13.79,20.15,21.93,12.18,15.4,18.22,20.87,900.0,0.0,0.0,0.0,0.0,50.5,19.54,21.0,86.36
07/25/2018 18:12:04.243333,39.794445,-104.955754,22.36,14.89,21.87,22.85,14.42,15.37,20.08,21.83,900.0,0.0,0.0,0.0,0.0,50.4,20.96,22.0,86.36
07/25/2018 18:13:04.240000,39.794445,-104.955754,21.02,13.42,21.43,20.62,12.9,13.95,18.7,20.05,900.0,0.0,0.0,0.0,0.0,50.6,19.37,21.0,86.54
07/25/2018 18:14:07.583333,39.794445,-104.955754,22.76,14.13,22.72,22.8,14.0,14.27,19.9,21.47,900.0,0.0,0.0,0.0,0.0,50.7,20.68,20.0,86.36
07/25/2018 18:15:05.623333,39.794445,-104.955754,22.23,13.34,21.18,23.28,12.67,14.02,18.02,21.62,900.0,0.0,0.0,0.0,0.0,51.2,19.82,21.0,86.18
07/25/2018 18:16:04.146666,39.794445,-104.955754,21.67,13.83,21.65,21.7,13.92,13.75,19.37,20.6,900.0,0.0,0.0,0.0,0.0,50.9,19.98,22.0,86.18
07/25/2018 18:17:04.166666,39.794445,-104.955754,22.76,13.58,22.25,23.27,13.73,13.43,19.43,21.28,900.0,0.0,0.0,0.0,0.0,51.0,20.36,23.0,86.18
07/25/2018 18:18:04.163333,39.794445,-104.955754,19.81,13.19,19.7,19.92,12.62,13.77,17.73,18.72,900.0,0.0,0.0,0.0,0.0,51.0,18.23,21.0,86.36
07/25/2018 18:19:03.923333,39.794445,-104.955754,19.88,13.38,17.58,22.18,12.3,14.47,17.28,20.93,900.0,0.0,0.0,0.0,0.0,50.8,19.11,21.0,86.54
07/25/2018 18:20:04.006666,39.794445,-104.955754,20.75,14.25,20.05,21.45,13.6,14.9,18.22,20.42,900.0,0.0,0.0,0.0,0.0,50.5,19.32,22.0,86.72
07/25/2018 18:21:03.720000,39.794445,-104.955754,19.45,12.03,19.13,19.77,11.82,12.25,17.57,18.92,900.0,0.0,0.0,0.0,0.0,50.4,18.24,22.0,86.54
07/25/2018 18:22:04.083333,39.794445,-104.955754,22.6,13.4,20.52,24.68,12.53,14.27,18.53,22.3,900.0,0.0,0.0,0.0,0.0,49.9,20.42,23.0,86.36
07/25/2018 18:23:03.906666,39.794445,-104.955754,19.27,12.85,18.7,19.83,11.8,13.9,16.5,19.42,900.0,0.0,0.0,0.0,0.0,50.3,17.96,23.0,86.18
07/25/2018 18:24:03.546666,39.794445,-104.955754,21.74,14.29,21.42,22.07,13.65,14.93,20.87,20.8,900.0,0.0,0.0,0.0,0.0,50.5,20.83,23.0,85.82
07/25/2018 18:25:03.743333,39.794445,-104.955754,18.67,12.41,16.4,20.93,11.58,13.23,15.92,19.82,900.0,0.0,0.0,0.0,0.0,51.5,17.87,23.0,85.82
07/25/2018 18:26:03.663333,39.794445,-104.955754,20.3,12.66,18.35,22.25,12.12,13.2,16.97,19.3,900.0,0.0,0.0,0.0,0.0,51.0,18.13,21.0,86.18
07/25/2018 18:27:03.423333,39.794445,-104.955754,18.15,11.34,18.45,17.85,11.08,11.6,16.52,16.62,900.0,0.0,0.0,0.0,0.0,50.3,16.57,22.0,86.18
07/25/2018 18:28:03.946666,39.794445,-104.955754,24.35,15.01,24.03,24.67,14.22,15.8,21.45,23.5,900.0,0.0,0.0,0.0,0.0,51.0,22.48,22.0,85.82
07/25/2018 18:29:04.663333,39.794445,-104.955754,25.47,15.08,23.93,27.0,14.57,15.6,21.78,24.47,900.0,0.0,0.0,0.0,0.0,51.2,23.12,22.0,85.82
07/25/2018 18:30:03.850000,39.794445,-104.955754,25.68,13.81,25.82,25.55,13.03,14.58,21.07,22.57,900.0,0.0,0.0,0.0,0.0,50.6,21.82,22.0,86.0
07/25/2018 18:31:07.246666,39.794445,-104.955754,19.26,13.1,18.2,20.32,11.48,14.72,17.28,19.97,900.0,0.0,0.0,0.0,0.0,50.5,18.62,23.0,86.18
07/25/2018 18:32:03.023333,39.794445,-104.955754,19.27,12.4,18.45,20.08,11.32,13.48,17.48,19.77,900.0,0.0,0.0,0.0,0.0,50.2,18.62,22.0,86.36
07/25/2018 18:33:03.543333,39.794445,-104.955754,19.79,12.05,19.77,19.82,11.4,12.7,17.28,18.48,900.0,0.0,0.0,0.0,0.0,50.1,17.88,21.0,86.72
07/25/2018 18:34:03.346666,39.794445,-104.955754,18.81,11.83,17.47,20.15,11.27,12.4,15.15,18.9,900.0,0.0,0.0,0.0,0.0,49.6,17.02,23.0,86.72
07/25/2018 18:35:03.626666,39.794445,-104.955754,20.57,12.44,18.97,22.17,11.2,13.68,17.17,19.67,900.0,0.0,0.0,0.0,0.0,49.6,18.42,22.0,86.72
07/25/2018 18:36:03.666666,39.794445,-104.955754,22.3,14.47,21.83,22.77,14.02,14.92,20.38,22.2,900.0,0.0,0.0,0.0,0.0,49.6,21.29,22.0,86.9
07/25/2018 18:37:03.363333,39.794445,-104.955754,20.83,12.96,20.53,21.12,12.7,13.22,19.2,19.07,900.0,0.0,0.0,0.0,0.0,49.7,19.13,22.0,87.08
07/25/2018 18:38:03.213333,39.794445,-104.955754,19.02,12.77,18.32,19.72,12.35,13.18,17.33,18.58,900.0,0.0,0.0,0.0,0.0,49.9,17.96,23.0,87.26
07/25/2018 18:39:03.203333,39.794445,-104.955754,22.08,13.9,21.07,23.1,13.57,14.23,20.03,22.02,900.0,0.0,0.0,0.0,0.0,49.5,21.02,23.0,87.26
07/25/2018 18:40:03.283333,39.794445,-104.955754,23.64,14.49,23.8,23.48,14.25,14.73,20.53,22.92,900.0,0.0,0.0,0.0,0.0,49.4,21.72,23.0,87.44
07/25/2018 18:41:03.046666,39.794445,-104.955754,18.86,11.59,20.27,17.45,11.0,12.18,17.42,16.5,900.0,0.0,0.0,0.0,0.0,47.7,16.96,22.0,87.8
07/25/2018 18:42:03.343333,39.794445,-104.955754,19.79,13.58,18.9,20.68,12.8,14.35,16.7,20.22,900.0,0.0,0.0,0.0,0.0,47.6,18.46,22.0,87.98
07/25/2018 18:43:02.380000,39.794445,-104.955754,19.98,12.92,20.35,19.6,12.73,13.1,18.6,18.1,900.0,0.0,0.0,0.0,0.0,47.0,18.35,22.0,87.98
07/25/2018 18:44:03.543333,39.794445,-104.955754,18.78,11.88,20.18,17.38,11.87,11.9,17.78,16.57,900.0,0.0,0.0,0.0,0.0,47.9,17.17,22.0,88.34
07/25/2018 18:45:03.366666,39.794445,-104.955754,18.22,11.71,17.78,18.67,11.37,12.05,16.67,17.55,900.0,0.0,0.0,0.0,0.0,47.4,17.11,21.0,88.52
07/25/2018 18:46:04.626666,39.794445,-104.955754,19.48,12.13,18.43,20.53,12.05,12.2,17.0,18.87,900.0,0.0,0.0,0.0,0.0,47.0,17.93,23.0,88.7
07/25/2018 18:47:02.706666,39.794445,-104.955754,22.14,14.38,20.07,24.22,14.28,14.48,18.83,21.87,900.0,0.0,0.0,0.0,0.0,46.5,20.35,23.0,88.7
07/25/2018 18:48:04.023333,39.794445,-104.955754,21.4,13.68,20.15,22.65,13.55,13.82,19.37,20.32,900.0,0.0,0.0,0.0,0.0,46.5,19.84,22.0,88.52
07/25/2018 18:49:03.000000,39.794445,-104.955754,19.3,11.91,19.3,19.3,12.02,11.8,17.35,17.75,900.0,0.0,0.0,0.0,0.0,46.6,17.55,23.0,88.7
07/25/2018 18:50:03.460000,39.794445,-104.955754,22.79,14.24,22.73,22.85,13.8,14.68,19.88,21.07,900.0,0.0,0.0,0.0,0.0,46.4,20.48,22.0,88.7
07/25/2018 18:51:03.523333,39.794445,-104.955754,24.1,13.77,22.6,25.6,12.57,14.97,17.88,23.27,900.0,0.0,0.0,0.0,0.0,47.0,20.58,22.0,88.52
07/25/2018 18:52:03.220000,39.794445,-104.955754,20.05,12.87,19.0,21.1,11.53,14.2,17.57,20.12,900.0,0.0,0.0,0.0,0.0,47.1,18.84,22.0,88.52
07/25/2018 18:53:03.703333,39.794445,-104.955754,19.38,12.82,17.57,21.2,13.0,12.65,17.43,19.45,900.0,0.0,0.0,0.0,0.0,46.4,18.44,23.0,88.7
07/25/2018 18:54:03.543333,39.794445,-104.955754,27.11,15.05,24.5,29.72,14.98,15.12,21.18,24.9,900.0,0.0,0.0,0.0,0.0,46.4,23.04,21.0,88.52
07/25/2018 18:55:06.163333,39.794445,-104.955754,20.56,12.66,20.27,20.85,12.42,12.9,17.55,19.15,900.0,0.0,0.0,0.0,0.0,47.2,18.35,23.0,88.34
07/25/2018 18:56:03.466666,39.794445,-104.955754,17.46,10.86,18.9,16.02,10.68,11.03,14.75,15.18,900.0,0.0,0.0,0.0,0.0,47.4,14.97,22.0,88.34
07/25/2018 18:57:03.143333,39.794445,-104.955754,21.24,14.21,20.35,22.13,13.65,14.77,18.57,21.2,900.0,0.0,0.0,0.0,0.0,46.6,19.88,23.0,88.52
07/25/2018 18:58:03.606666,39.794445,-104.955754,19.86,12.61,18.97,20.75,12.08,13.13,17.95,18.72,900.0,0.0,0.0,0.0,0.0,46.1,18.33,22.0,88.52
07/25/2018 18:59:03.420000,39.794445,-104.955754,19.9,12.04,19.55,20.25,11.33,12.75,15.63,19.07,900.0,0.0,0.0,0.0,0.0,45.9,17.35,23.0,88.88
07/25/2018 19:00:04.546666,39.794445,-104.955754,21.09,13.71,20.2,21.98,12.92,14.5,18.1,21.27,900.0,0.0,0.0,0.0,0.0,45.9,19.68,22.0,88.7
07/25/2018 19:01:04.403333,39.794445,-104.955754,19.7,13.08,19.12,20.28,12.5,13.67,18.1,19.13,900.0,0.0,0.0,0.0,0.0,45.8,18.62,22.0,88.88
07/25/2018 19:02:04.263333,39.794445,-104.955754,18.38,12.65,17.88,18.88,12.27,13.03,16.88,18.22,900.0,0.0,0.0,0.0,0.0,46.1,17.55,22.0,89.06
07/30/2018 19:28:03.443333,,,10.23,5.28,10.34,10.12,4.59,5.97,8.0,9.34,7768.0,0.0,0.0,0.0,0.0,28.2,8.67,30.0,85.1
07/30/2018 19:29:03.230000,39.774613,-105.006096,9.46,6.07,9.55,9.37,6.0,6.15,8.15,8.43,420.0,0.0,0.0,0.0,0.0,28.3,8.29,27.0,84.74
07/30/2018 19:30:03.046666,39.774613,-105.006096,10.33,6.21,9.83,10.83,5.85,6.57,8.7,9.75,420.0,0.0,0.0,0.0,0.0,28.6,9.23,29.0,84.2
                
