InstrumentName, Wash Park West,,
06/04/2018 23:37:29.706666,0.7676767676767677,4.0,101.0
06/04/2018 23:40:54.223333,2.0202020202020203,4.0,102.0
06/04/2018 23:43:34.286666,0.8787878787878788,4.0,102.0
06/04/2018 23:47:34.210000,1.095959595959596,4.0,102.0
06/04/2018 23:50:14.253333,0.6666666666666667,4.0,102.0
06/04/2018 23:52:54.336666,0.9595959595959596,4.0,102.0
06/04/2018 23:55:34.243333,0.8434343434343434,4.0,102.0
06/04/2018 23:59:34.200000,0.9747474747474747,4.0,102.0
06/05/2018 00:02:14.310000,0.8434343434343434,5.0,102.0
06/05/2018 00:04:54.346666,0.9343434343434344,4.0,102.0
06/05/2018 00:07:34.360000,0.9141414141414141,4.0,102.0
06/05/2018 00:11:34.716666,1.1414141414141412,4.0,101.0
06/05/2018 00:14:14.270000,1.2121212121212122,4.0,100.0
06/05/2018 00:16:54.386666,0.7171717171717171,4.0,100.0
06/05/2018 00:19:34.346666,1.5151515151515151,5.0,99.0
06/05/2018 00:23:34.390000,1.7272727272727273,6.0,99.0
06/05/2018 00:26:14.440000,1.378787878787879,6.0,99.0
06/05/2018 00:28:54.243333,1.4444444444444444,7.0,98.0
06/05/2018 00:31:34.423333,1.2727272727272727,7.0,98.0
06/05/2018 00:35:34.366666,1.4646464646464645,7.0,97.0
06/05/2018 00:38:14.253333,1.2525252525252526,7.0,97.0
06/05/2018 00:40:54.293333,1.2878787878787878,8.0,97.0
06/05/2018 00:43:34.250000,1.7424242424242424,8.0,96.0
06/05/2018 00:47:34.383333,1.6262626262626263,8.0,96.0
06/05/2018 00:50:14.353333,2.7626262626262625,9.0,96.0
06/05/2018 00:52:54.283333,1.3686868686868687,8.0,96.0
06/05/2018 00:55:34.260000,1.47979797979798,8.0,96.0
06/05/2018 00:59:34.590000,1.4393939393939394,8.0,96.0
06/05/2018 01:02:14.340000,1.3181818181818181,8.0,95.0
06/05/2018 01:04:54.263333,1.3888888888888888,8.0,95.0
06/05/2018 01:07:34.433333,1.095959595959596,9.0,95.0
06/05/2018 01:11:34.276666,1.4444444444444444,8.0,95.0
06/05/2018 01:14:14.276666,1.6363636363636365,8.0,95.0
06/05/2018 01:16:54.270000,1.6818181818181819,8.0,95.0
06/05/2018 01:19:34.303333,2.080808080808081,9.0,94.0
06/05/2018 01:23:34.430000,1.601010101010101,9.0,94.0
06/05/2018 01:26:14.426666,1.6161616161616164,9.0,94.0
06/05/2018 01:28:54.306666,1.2676767676767675,8.0,94.0
06/05/2018 01:31:34.320000,1.2727272727272727,9.0,94.0
06/05/2018 01:35:34.313333,1.6515151515151516,9.0,94.0
06/05/2018 01:38:14.310000,1.4494949494949496,8.0,93.0
06/05/2018 01:40:54.326666,1.6363636363636365,9.0,93.0
06/05/2018 01:43:34.316666,1.5151515151515151,9.0,93.0
06/05/2018 01:47:34.326666,3.0555555555555554,9.0,93.0
06/05/2018 01:50:14.466666,3.2878787878787876,10.0,93.0
06/05/2018 01:52:54.326666,4.03030303030303,10.0,93.0
06/05/2018 01:55:34.406666,4.1010101010101,10.0,92.0
06/05/2018 01:59:34.376666,1.9343434343434345,10.0,92.0
06/05/2018 02:02:14.383333,1.3333333333333335,10.0,92.0
06/05/2018 02:04:54.386666,1.3131313131313131,11.0,92.0
06/05/2018 02:07:34.470000,1.5656565656565657,11.0,91.0
06/05/2018 02:11:34.466666,1.5252525252525253,11.0,91.0
06/05/2018 02:14:14.410000,1.888888888888889,11.0,91.0
06/05/2018 02:16:54.346666,1.4292929292929293,12.0,91.0
06/05/2018 02:19:34.433333,1.4545454545454546,11.0,90.0
06/05/2018 02:23:34.436666,1.7676767676767677,10.0,90.0
06/05/2018 02:26:14.350000,1.6111111111111112,10.0,90.0
06/05/2018 02:28:54.436666,2.0454545454545454,11.0,90.0
06/05/2018 02:31:34.440000,1.8181818181818183,11.0,90.0
06/05/2018 02:35:34.346666,2.0202020202020203,12.0,90.0
06/05/2018 02:38:14.443333,2.5151515151515156,12.0,89.0
06/05/2018 02:40:54.593333,4.065656565656566,13.0,89.0
06/05/2018 02:43:34.346666,3.121212121212121,13.0,89.0
06/05/2018 02:47:34.350000,2.5151515151515156,14.0,89.0
06/05/2018 02:50:14.356666,2.7777777777777777,14.0,89.0
06/05/2018 02:52:54.393333,2.535353535353535,15.0,89.0
06/05/2018 02:55:34.426666,2.217171717171717,15.0,89.0
06/05/2018 02:59:34.380000,2.090909090909091,15.0,88.0
06/05/2018 03:02:15.303333,2.404040404040404,15.0,88.0
06/05/2018 03:04:54.373333,2.474747474747475,15.0,88.0
06/05/2018 03:07:34.440000,2.055555555555556,15.0,88.0
06/05/2018 03:11:34.763333,1.303030303030303,15.0,88.0
06/05/2018 03:14:14.470000,1.7323232323232325,15.0,88.0
06/05/2018 03:16:54.470000,1.7222222222222223,15.0,88.0
06/05/2018 03:19:34.486666,1.4090909090909092,15.0,87.0
06/05/2018 03:23:34.470000,1.8282828282828283,15.0,87.0
06/05/2018 03:26:14.570000,1.5505050505050504,15.0,87.0
06/05/2018 03:28:55.063333,1.4646464646464645,15.0,87.0
06/05/2018 03:31:34.490000,1.595959595959596,15.0,87.0
06/05/2018 03:35:34.416666,1.4747474747474747,15.0,87.0
06/05/2018 03:38:14.406666,1.7676767676767677,15.0,87.0
06/05/2018 03:40:54.480000,1.2626262626262625,15.0,87.0
06/05/2018 03:43:34.856666,1.7121212121212122,15.0,87.0
06/05/2018 03:47:34.566666,1.5151515151515151,15.0,86.0
06/05/2018 03:50:14.373333,1.803030303030303,16.0,86.0
06/05/2018 03:52:54.390000,1.601010101010101,17.0,86.0
06/05/2018 03:55:34.580000,1.3838383838383839,17.0,86.0
06/05/2018 03:59:34.406666,1.5858585858585859,18.0,86.0
06/05/2018 04:02:14.713333,1.7929292929292928,18.0,85.0
06/05/2018 04:04:54.643333,1.601010101010101,18.0,85.0
06/05/2018 04:07:34.430000,1.8080808080808082,18.0,85.0
06/05/2018 04:11:34.543333,1.7272727272727273,18.0,85.0
06/05/2018 04:14:14.423333,1.8383838383838385,18.0,85.0
06/05/2018 04:16:54.430000,2.0202020202020203,18.0,85.0
06/05/2018 04:19:34.603333,1.8737373737373737,19.0,84.0
06/05/2018 04:23:34.480000,1.7323232323232325,19.0,84.0
06/05/2018 04:26:14.446666,1.7171717171717171,19.0,84.0
06/05/2018 04:28:54.413333,2.2474747474747474,19.0,84.0
06/05/2018 04:31:34.503333,2.0454545454545454,19.0,84.0
06/05/2018 04:35:34.476666,2.2828282828282824,20.0,83.0
06/05/2018 04:38:14.473333,2.5606060606060606,20.0,83.0
06/05/2018 04:40:54.446666,2.2676767676767677,20.0,83.0
06/05/2018 04:43:34.440000,2.4393939393939394,20.0,83.0
06/05/2018 04:47:34.440000,2.7777777777777777,20.0,82.0
06/05/2018 04:50:14.476666,2.4545454545454546,21.0,82.0
06/05/2018 04:52:54.453333,2.742424242424242,21.0,82.0
06/05/2018 04:55:34.463333,2.3585858585858586,21.0,82.0
06/05/2018 04:59:34.473333,2.5757575757575757,21.0,82.0
06/05/2018 05:02:14.546666,2.4646464646464645,22.0,82.0
06/05/2018 05:04:54.453333,2.1616161616161618,22.0,81.0
06/05/2018 05:07:34.466666,2.429292929292929,22.0,81.0
06/05/2018 05:11:34.566666,2.6565656565656566,22.0,81.0
06/05/2018 05:14:14.776666,2.7676767676767677,22.0,81.0
06/05/2018 05:16:54.706666,2.808080808080808,23.0,81.0
06/05/2018 05:19:34.520000,3.1161616161616164,23.0,81.0
06/05/2018 05:23:34.540000,3.2525252525252526,22.0,81.0
06/05/2018 05:26:14.466666,3.3434343434343434,22.0,80.0
06/05/2018 05:28:54.466666,3.5858585858585856,22.0,80.0
06/05/2018 05:31:34.456666,3.5,21.0,80.0
06/05/2018 05:35:34.476666,2.8989898989898992,22.0,80.0
06/05/2018 05:38:14.506666,3.1616161616161613,22.0,80.0
06/05/2018 05:40:54.506666,3.3737373737373737,22.0,80.0
06/05/2018 05:43:34.486666,3.6363636363636367,22.0,80.0
06/05/2018 05:47:34.510000,2.848484848484848,22.0,80.0
06/05/2018 05:50:14.523333,3.0808080808080804,22.0,80.0
06/05/2018 05:52:54.480000,3.257575757575758,22.0,80.0
06/05/2018 05:55:34.496666,2.691919191919192,21.0,80.0
06/05/2018 05:59:34.493333,2.7272727272727275,21.0,79.0
06/05/2018 06:02:14.666666,2.717171717171717,20.0,79.0
06/05/2018 06:04:54.553333,2.5606060606060606,21.0,79.0
06/05/2018 06:07:34.550000,3.1969696969696972,20.0,79.0
06/05/2018 06:11:34.550000,2.6565656565656566,21.0,79.0
06/05/2018 06:14:14.513333,2.8030303030303028,21.0,79.0
06/05/2018 06:16:54.520000,2.5505050505050506,20.0,78.0
06/05/2018 06:19:34.493333,2.873737373737374,20.0,78.0
06/05/2018 06:23:34.646666,2.191919191919192,20.0,78.0
06/05/2018 06:26:14.533333,2.2424242424242427,20.0,78.0
06/05/2018 06:28:54.536666,2.429292929292929,20.0,78.0
06/05/2018 06:31:34.533333,2.580808080808081,20.0,78.0
06/05/2018 06:35:34.523333,2.5,20.0,78.0
06/05/2018 06:38:14.506666,2.595959595959596,20.0,78.0
06/05/2018 06:40:54.510000,2.1616161616161618,20.0,78.0
06/05/2018 06:43:34.516666,2.01010101010101,20.0,78.0
06/05/2018 06:47:34.526666,2.055555555555556,20.0,78.0
06/05/2018 06:50:14.543333,2.3181818181818183,20.0,78.0
06/05/2018 06:52:54.596666,2.1161616161616164,20.0,77.0
06/05/2018 06:55:34.553333,2.055555555555556,20.0,77.0
06/05/2018 06:59:34.530000,2.0202020202020203,20.0,77.0
06/05/2018 07:02:14.790000,2.080808080808081,20.0,77.0
06/05/2018 07:04:55.100000,2.3080808080808084,20.0,77.0
06/05/2018 07:07:34.580000,1.8181818181818183,21.0,77.0
06/05/2018 07:11:34.580000,2.3383838383838382,21.0,77.0
06/05/2018 07:14:14.550000,2.378787878787879,21.0,77.0
06/05/2018 07:16:55.383333,2.393939393939394,21.0,76.0
06/05/2018 07:19:34.556666,2.106060606060606,21.0,76.0
06/05/2018 07:23:34.703333,2.742424242424242,21.0,76.0
06/05/2018 07:26:14.586666,2.217171717171717,21.0,76.0
06/05/2018 07:28:54.573333,1.575757575757576,21.0,76.0
06/05/2018 07:31:34.576666,2.3080808080808084,21.0,76.0
06/05/2018 07:35:34.556666,2.2474747474747474,21.0,75.0
06/05/2018 07:38:14.590000,2.095959595959596,22.0,75.0
06/05/2018 07:40:54.620000,2.272727272727273,22.0,75.0
06/05/2018 07:43:34.586666,2.2474747474747474,22.0,75.0
06/05/2018 07:47:34.593333,2.1363636363636367,22.0,75.0
06/05/2018 07:50:14.593333,1.9595959595959596,22.0,75.0
06/05/2018 07:52:54.610000,1.823232323232323,22.0,75.0
06/05/2018 07:55:34.586666,2.393939393939394,23.0,75.0
06/05/2018 07:59:34.576666,2.106060606060606,23.0,75.0
06/05/2018 08:02:14.596666,2.297979797979798,23.0,75.0
06/05/2018 08:04:54.650000,2.095959595959596,22.0,74.0
06/05/2018 08:07:34.596666,2.1515151515151514,22.0,74.0
06/05/2018 08:11:34.583333,2.2676767676767677,23.0,74.0
06/05/2018 08:14:14.710000,2.055555555555556,23.0,74.0
06/05/2018 08:16:54.620000,2.3080808080808084,24.0,74.0
06/05/2018 08:19:34.586666,2.1515151515151514,23.0,74.0
06/05/2018 08:23:34.630000,2.3434343434343434,23.0,74.0
06/05/2018 08:26:14.596666,2.1666666666666665,23.0,74.0
06/05/2018 08:28:54.606666,1.7222222222222223,24.0,74.0
06/05/2018 08:31:34.606666,2.3585858585858586,24.0,74.0
06/05/2018 08:35:34.600000,1.823232323232323,23.0,73.0
06/05/2018 08:38:14.600000,2.4141414141414144,24.0,73.0
06/05/2018 08:40:54.740000,2.1767676767676765,23.0,73.0
06/05/2018 08:43:34.616666,1.904040404040404,24.0,73.0
06/05/2018 08:47:34.676666,2.1262626262626263,24.0,73.0
06/05/2018 08:50:14.623333,1.888888888888889,23.0,73.0
06/05/2018 08:52:54.636666,2.095959595959596,24.0,73.0
06/05/2018 08:55:34.626666,2.5757575757575757,24.0,73.0
06/05/2018 08:59:34.626666,2.8282828282828283,24.0,73.0
06/05/2018 09:02:14.670000,2.7878787878787876,24.0,73.0
06/05/2018 09:04:54.623333,2.4646464646464645,25.0,73.0
06/05/2018 09:07:34.626666,2.1515151515151514,25.0,73.0
06/05/2018 09:11:34.646666,1.9696969696969697,24.0,73.0
06/05/2018 09:14:14.716666,2.4494949494949494,25.0,73.0
06/05/2018 09:16:54.663333,2.212121212121212,25.0,72.0
06/05/2018 09:19:34.660000,2.0303030303030303,25.0,72.0
06/05/2018 09:23:34.760000,2.0202020202020203,25.0,72.0
06/05/2018 09:26:14.653333,2.5,25.0,72.0
06/05/2018 09:28:54.663333,2.181818181818182,26.0,72.0
06/05/2018 09:31:34.640000,2.1414141414141414,26.0,72.0
06/05/2018 09:35:34.656666,1.888888888888889,26.0,72.0
06/05/2018 09:38:14.653333,1.909090909090909,26.0,72.0
06/05/2018 09:40:54.643333,2.525252525252525,26.0,72.0
06/05/2018 09:43:34.650000,2.1414141414141414,26.0,71.0
06/05/2018 09:47:34.663333,2.0454545454545454,26.0,71.0
06/05/2018 09:50:14.750000,2.212121212121212,27.0,71.0
06/05/2018 09:52:54.730000,2.111111111111111,26.0,71.0
06/05/2018 09:55:34.670000,2.1767676767676765,26.0,71.0
06/05/2018 09:59:34.676666,1.7929292929292928,26.0,71.0
06/05/2018 10:02:14.726666,2.292929292929293,27.0,71.0
06/05/2018 10:04:54.710000,1.6717171717171717,27.0,71.0
06/05/2018 10:07:34.673333,2.808080808080808,27.0,71.0
06/05/2018 10:11:34.710000,2.075757575757576,27.0,71.0
06/05/2018 10:14:14.683333,2.1717171717171717,27.0,71.0
06/05/2018 10:16:54.693333,2.2222222222222223,27.0,71.0
06/05/2018 10:19:34.730000,1.9242424242424243,28.0,71.0
06/05/2018 10:23:34.760000,2.2323232323232323,27.0,71.0
06/05/2018 10:26:14.723333,1.898989898989899,27.0,71.0
06/05/2018 10:28:54.730000,2.2828282828282824,28.0,71.0
06/05/2018 10:31:35.463333,2.393939393939394,28.0,71.0
06/05/2018 10:35:34.750000,2.2474747474747474,28.0,70.0
06/05/2018 10:38:14.683333,2.101010101010101,28.0,70.0
06/05/2018 10:40:55.013333,1.7171717171717171,28.0,70.0
06/05/2018 10:43:34.770000,2.186868686868687,28.0,70.0
06/05/2018 10:47:34.710000,2.2474747474747474,28.0,70.0
06/05/2018 10:50:14.773333,2.272727272727273,27.0,70.0
06/05/2018 10:52:54.756666,2.1515151515151514,27.0,70.0
06/05/2018 10:55:34.793333,1.9444444444444444,27.0,70.0
06/05/2018 10:59:34.716666,2.01010101010101,27.0,70.0
06/05/2018 11:02:14.746666,2.3080808080808084,27.0,70.0
06/05/2018 11:04:54.716666,1.8181818181818183,27.0,70.0
06/05/2018 11:07:34.696666,2.323232323232323,27.0,70.0
06/05/2018 11:11:34.833333,2.3737373737373737,28.0,70.0
06/05/2018 11:14:14.720000,2.1616161616161618,28.0,70.0
06/05/2018 11:16:55.556666,2.2828282828282824,28.0,70.0
06/05/2018 11:19:34.716666,2.474747474747475,28.0,70.0
06/05/2018 11:23:34.770000,2.1515151515151514,28.0,70.0
06/05/2018 11:26:14.750000,2.207070707070707,28.0,70.0
06/05/2018 11:28:54.760000,2.111111111111111,28.0,70.0
06/05/2018 11:31:34.770000,2.5151515151515156,27.0,70.0
06/05/2018 11:35:34.723333,2.2525252525252526,28.0,70.0
06/05/2018 11:38:14.740000,2.186868686868687,27.0,70.0
06/05/2018 11:40:54.743333,2.525252525252525,28.0,70.0
06/05/2018 11:43:34.740000,2.1717171717171717,28.0,70.0
06/05/2018 11:47:34.746666,2.378787878787879,29.0,70.0
06/05/2018 11:50:14.966666,2.297979797979798,29.0,70.0
06/05/2018 11:52:54.843333,2.404040404040404,28.0,70.0
06/05/2018 11:55:34.753333,2.1161616161616164,28.0,70.0
06/05/2018 11:59:34.780000,2.323232323232323,29.0,70.0
06/05/2018 12:02:14.753333,2.606060606060606,29.0,70.0
06/05/2018 12:04:54.876666,2.202020202020202,28.0,70.0
06/05/2018 12:07:34.760000,2.297979797979798,28.0,70.0
06/05/2018 12:11:34.760000,2.404040404040404,29.0,70.0
06/05/2018 12:14:14.763333,2.404040404040404,29.0,70.0
06/05/2018 12:16:54.766666,2.419191919191919,29.0,70.0
06/05/2018 12:19:34.806666,2.106060606060606,29.0,70.0
06/05/2018 12:23:34.870000,2.1767676767676765,27.0,71.0
06/05/2018 12:26:14.856666,2.1666666666666665,27.0,71.0
06/05/2018 12:28:54.786666,1.9343434343434345,27.0,71.0
06/05/2018 12:31:34.800000,2.3181818181818183,27.0,71.0
06/05/2018 12:35:34.823333,2.6212121212121215,27.0,71.0
06/05/2018 12:38:14.856666,2.207070707070707,27.0,72.0
06/05/2018 12:40:54.886666,2.3080808080808084,27.0,72.0
06/05/2018 12:43:34.890000,2.095959595959596,27.0,72.0
06/05/2018 12:47:34.810000,2.1666666666666665,26.0,72.0
06/05/2018 12:50:14.833333,2.742424242424242,26.0,72.0
06/05/2018 12:52:55.003333,2.1262626262626263,26.0,73.0
06/05/2018 12:55:34.800000,2.207070707070707,26.0,73.0
06/05/2018 12:59:34.810000,2.181818181818182,25.0,73.0
06/05/2018 13:02:14.856666,1.803030303030303,25.0,74.0
06/05/2018 13:04:55.060000,1.8434343434343434,25.0,74.0
06/05/2018 13:07:34.816666,2.5,24.0,74.0
06/05/2018 13:11:35.076666,2.0202020202020203,24.0,75.0
06/05/2018 13:14:14.790000,2.005050505050505,23.0,75.0
06/05/2018 13:16:54.796666,2.3888888888888893,23.0,75.0
06/05/2018 13:19:34.906666,2.3333333333333335,23.0,76.0
06/05/2018 13:23:34.946666,2.3383838383838382,23.0,76.0
06/05/2018 13:26:14.840000,2.616161616161616,22.0,76.0
06/05/2018 13:28:54.836666,2.207070707070707,22.0,77.0
06/05/2018 13:31:35.080000,2.4646464646464645,22.0,77.0
06/05/2018 13:35:34.826666,1.6363636363636365,22.0,77.0
06/05/2018 13:38:14.873333,1.898989898989899,21.0,78.0
06/05/2018 13:40:54.923333,1.994949494949495,21.0,78.0
06/05/2018 13:43:35.150000,1.6616161616161615,21.0,78.0
06/05/2018 13:47:35.076666,1.6262626262626263,20.0,79.0
06/05/2018 13:50:14.956666,1.7878787878787878,20.0,79.0
06/05/2018 13:52:55.066666,2.181818181818182,21.0,79.0
06/05/2018 13:55:34.943333,1.7171717171717171,20.0,80.0
06/05/2018 13:59:34.853333,2.0202020202020203,20.0,80.0
06/05/2018 14:02:14.886666,1.696969696969697,20.0,80.0
06/05/2018 14:04:55.053333,1.4646464646464645,20.0,80.0
06/05/2018 14:07:34.973333,1.8383838383838385,20.0,81.0
06/05/2018 14:11:34.880000,1.5555555555555556,19.0,81.0
06/05/2018 14:14:15.120000,1.994949494949495,19.0,81.0
06/05/2018 14:16:55.100000,1.6464646464646464,19.0,82.0
06/05/2018 14:19:35.050000,1.797979797979798,19.0,82.0
06/05/2018 14:23:35.113333,1.6767676767676767,19.0,82.0
06/05/2018 14:26:14.886666,1.8282828282828283,19.0,83.0
06/05/2018 14:28:54.963333,2.095959595959596,19.0,83.0
06/05/2018 14:31:34.860000,1.888888888888889,19.0,83.0
06/05/2018 14:35:34.930000,1.696969696969697,18.0,83.0
06/05/2018 14:38:14.866666,2.1414141414141414,18.0,84.0
06/05/2018 14:40:54.880000,1.994949494949495,19.0,84.0
06/05/2018 14:43:35.123333,1.909090909090909,18.0,84.0
06/05/2018 14:47:34.916666,1.7323232323232325,18.0,84.0
06/05/2018 14:50:14.910000,1.9191919191919191,17.0,85.0
06/05/2018 14:52:55.010000,1.696969696969697,18.0,85.0
06/05/2018 14:55:34.953333,1.803030303030303,17.0,85.0
06/05/2018 14:59:35.143333,2.090909090909091,17.0,85.0
06/05/2018 15:02:15.006666,2.1414141414141414,17.0,85.0
06/05/2018 15:04:55.066666,2.0202020202020203,17.0,85.0
06/05/2018 15:07:35.000000,1.7878787878787878,17.0,86.0
06/05/2018 15:11:35.076666,1.9696969696969697,17.0,86.0
06/05/2018 15:14:14.916666,1.6818181818181819,17.0,86.0
06/05/2018 15:16:54.913333,1.7929292929292928,17.0,86.0
06/05/2018 15:19:31.390000,2.525252525252525,16.0,87.0
06/05/2018 15:23:31.436666,1.6262626262626263,16.0,87.0
06/05/2018 15:26:11.486666,1.7373737373737375,16.0,87.0
06/05/2018 15:28:51.360000,1.9141414141414141,16.0,87.0
06/05/2018 15:31:31.403333,2.01010101010101,16.0,87.0
06/05/2018 15:35:31.536666,1.9141414141414141,16.0,88.0
06/05/2018 15:38:11.406666,1.909090909090909,15.0,87.0
06/05/2018 15:40:51.690000,1.8181818181818183,16.0,88.0
06/05/2018 15:43:31.413333,2.1666666666666665,16.0,88.0
06/05/2018 15:47:31.460000,1.994949494949495,16.0,88.0
06/05/2018 15:50:11.440000,2.5151515151515156,17.0,88.0
06/05/2018 15:52:51.416666,2.1515151515151514,16.0,88.0
06/05/2018 15:55:31.486666,2.0202020202020203,16.0,88.0
06/05/2018 15:59:31.436666,2.313131313131313,16.0,89.0
06/05/2018 16:02:11.560000,2.212121212121212,16.0,89.0
06/05/2018 16:04:51.373333,2.2777777777777777,16.0,89.0
06/05/2018 16:07:31.470000,1.575757575757576,15.0,89.0
06/05/2018 16:11:31.646666,2.404040404040404,15.0,90.0
06/05/2018 16:14:11.423333,2.106060606060606,15.0,90.0
06/05/2018 16:16:51.526666,2.121212121212121,15.0,90.0
06/05/2018 16:19:31.613333,2.4242424242424243,15.0,90.0
06/05/2018 16:23:31.500000,1.6111111111111112,14.0,91.0
06/05/2018 16:26:11.630000,2.378787878787879,14.0,91.0
06/05/2018 16:28:51.660000,2.0202020202020203,14.0,91.0
06/05/2018 16:31:31.426666,2.2474747474747474,14.0,91.0
06/05/2018 16:35:31.426666,1.7272727272727273,14.0,91.0
06/05/2018 16:38:13.653333,1.994949494949495,12.0,92.0
06/05/2018 16:40:51.476666,1.3282828282828283,11.0,92.0
06/05/2018 16:43:31.650000,1.4696969696969697,10.0,92.0
06/05/2018 16:47:31.553333,1.5151515151515151,9.0,92.0
06/05/2018 16:50:11.506666,0.8282828282828283,9.0,92.0
06/05/2018 16:52:52.366666,1.4848484848484849,9.0,92.0
06/05/2018 16:55:31.516666,0.9747474747474747,8.0,93.0
06/05/2018 16:59:31.656666,0.9595959595959596,7.0,93.0
06/05/2018 17:02:11.580000,0.8787878787878788,7.0,92.0
06/05/2018 17:04:51.436666,0.7929292929292929,7.0,92.0
06/05/2018 17:07:31.573333,1.0101010101010102,8.0,92.0
06/05/2018 17:11:31.536666,1.02020202020202,7.0,93.0
06/05/2018 17:14:11.493333,1.1313131313131315,7.0,93.0
06/05/2018 17:16:51.573333,1.0454545454545454,7.0,93.0
06/05/2018 17:19:31.496666,0.7828282828282829,7.0,93.0
06/05/2018 17:23:31.570000,0.7929292929292929,7.0,93.0
06/05/2018 17:26:11.460000,0.888888888888889,7.0,93.0
06/05/2018 17:28:51.473333,0.9595959595959596,6.0,93.0
06/05/2018 17:31:31.856666,1.02020202020202,7.0,93.0
06/05/2018 17:35:31.670000,0.9444444444444445,6.0,93.0
06/05/2018 17:38:11.476666,1.106060606060606,6.0,92.0
06/05/2018 17:40:51.716666,1.1262626262626263,7.0,92.0
06/05/2018 17:43:31.676666,1.2373737373737375,7.0,92.0
06/05/2018 17:47:31.656666,1.2323232323232323,7.0,93.0
06/05/2018 17:50:11.483333,0.9747474747474747,7.0,93.0
06/05/2018 17:52:51.570000,1.0555555555555556,7.0,93.0
06/05/2018 17:55:31.646666,1.1616161616161615,6.0,94.0
06/05/2018 17:59:31.743333,1.0606060606060606,7.0,94.0
06/05/2018 18:02:11.606666,1.0,6.0,94.0
06/05/2018 18:04:51.703333,0.8484848484848485,6.0,94.0
06/05/2018 18:07:31.776666,1.1818181818181817,6.0,94.0
06/05/2018 18:11:31.646666,0.8434343434343434,7.0,94.0
06/05/2018 18:14:11.546666,0.9343434343434344,6.0,94.0
06/05/2018 18:16:51.586666,1.3585858585858586,6.0,94.0
06/05/2018 18:19:31.526666,1.3131313131313131,6.0,95.0
06/05/2018 18:23:31.650000,1.0606060606060606,6.0,94.0
06/05/2018 18:26:12.106666,1.0707070707070707,6.0,95.0
06/05/2018 18:28:51.603333,1.2272727272727273,7.0,95.0
06/05/2018 18:31:31.866666,0.8737373737373737,7.0,95.0
06/05/2018 18:35:31.613333,0.9595959595959596,6.0,95.0
06/05/2018 18:38:11.596666,1.3181818181818181,6.0,96.0
06/05/2018 18:40:51.750000,1.2474747474747476,6.0,96.0
06/05/2018 18:43:31.526666,1.6515151515151516,6.0,96.0
06/05/2018 18:47:31.646666,1.0707070707070707,5.0,96.0
06/05/2018 18:50:11.566666,1.3838383838383839,5.0,95.0
06/05/2018 18:52:51.720000,1.4545454545454546,5.0,96.0
06/05/2018 18:55:31.646666,1.5404040404040402,5.0,96.0
06/05/2018 18:59:31.540000,1.5656565656565657,5.0,96.0
06/05/2018 19:02:11.660000,1.5151515151515151,5.0,95.0
06/05/2018 19:04:51.530000,1.5656565656565657,5.0,95.0
06/05/2018 19:07:31.660000,1.5151515151515151,6.0,95.0
06/05/2018 19:11:31.606666,1.47979797979798,7.0,95.0
06/05/2018 19:14:11.596666,1.7676767676767677,6.0,96.0
06/05/2018 19:16:51.750000,1.5656565656565657,6.0,96.0
06/05/2018 19:19:31.636666,1.5606060606060606,6.0,96.0
06/05/2018 19:23:31.573333,1.898989898989899,7.0,96.0
06/05/2018 19:26:11.636666,1.5252525252525253,6.0,96.0
06/05/2018 19:28:51.776666,1.7525252525252526,6.0,96.0
06/05/2018 19:31:31.663333,1.9444444444444444,6.0,96.0
06/05/2018 19:35:31.613333,1.621212121212121,6.0,96.0
06/05/2018 19:38:11.603333,1.6161616161616164,5.0,96.0
06/05/2018 19:40:51.776666,1.5303030303030303,5.0,97.0
06/05/2018 19:43:31.610000,1.994949494949495,5.0,97.0
06/05/2018 19:47:31.560000,1.8686868686868687,6.0,97.0
06/05/2018 19:50:11.626666,1.7272727272727273,5.0,97.0
06/05/2018 19:52:51.570000,1.8080808080808082,6.0,97.0
06/05/2018 19:55:31.836666,1.8181818181818183,6.0,98.0
06/05/2018 19:59:31.896666,1.4444444444444444,5.0,98.0
06/05/2018 20:02:11.573333,1.4444444444444444,6.0,98.0
06/05/2018 20:04:51.766666,1.893939393939394,5.0,98.0
06/05/2018 20:07:31.653333,1.9242424242424243,5.0,98.0
06/05/2018 20:11:31.773333,1.7222222222222223,5.0,98.0
06/05/2018 20:14:11.703333,1.7626262626262628,5.0,98.0
06/05/2018 20:16:51.703333,1.6767676767676767,6.0,98.0
06/05/2018 20:19:31.583333,1.6717171717171717,5.0,98.0
06/05/2018 20:23:31.633333,1.5404040404040402,5.0,98.0
06/05/2018 20:26:11.603333,1.6060606060606062,8.0,99.0
06/05/2018 20:28:51.603333,1.823232323232323,5.0,99.0
06/05/2018 20:31:31.690000,1.6262626262626263,6.0,99.0
06/05/2018 20:35:31.906666,1.9343434343434345,5.0,99.0
06/05/2018 20:38:11.653333,2.01010101010101,5.0,99.0
06/05/2018 20:40:51.656666,1.9848484848484849,5.0,99.0
06/05/2018 20:43:31.603333,1.7424242424242424,5.0,99.0
06/05/2018 20:47:31.716666,1.6464646464646464,5.0,99.0
06/05/2018 20:50:12.266666,1.6565656565656566,6.0,99.0
06/05/2018 20:52:51.673333,1.5303030303030303,5.0,99.0
06/05/2018 20:55:31.760000,1.8535353535353536,7.0,100.0
06/05/2018 20:59:31.676666,2.0858585858585856,6.0,100.0
