InstrumentName, I-25 Globeville,
06/25/2018 19:04:00.000000,56.333333,6.95
06/25/2018 19:05:00.000000,64.483333,7.375
06/25/2018 19:06:00.000000,61.05,6.675
06/25/2018 19:07:00.000000,48.416667,7.429412
06/25/2018 19:08:00.000000,34.116667,5.266667
06/25/2018 19:09:00.000000,15.833333,4.357143
06/25/2018 19:10:00.000000,16.966667,3.94
06/25/2018 19:11:00.000000,25.633333,3.38125
06/25/2018 19:12:00.000000,46.5,5.0
06/25/2018 19:13:00.000000,34.216667,3.95
06/25/2018 19:14:00.000000,20.933333,3.570588
06/25/2018 19:15:00.000000,22.816667,4.011765
06/25/2018 19:16:00.000000,12.583333,4.333333
06/25/2018 19:17:00.000000,12.15,3.65
06/25/2018 19:18:00.000000,19.866667,3.98
06/25/2018 19:19:00.000000,22.05,4.425
06/25/2018 19:20:00.000000,10.466667,3.48
06/25/2018 19:21:00.000000,29.15,3.433333
06/25/2018 19:22:00.000000,14.483333,3.514286
06/25/2018 19:23:00.000000,14.316667,3.308333
06/25/2018 19:24:00.000000,12.05,3.4
06/25/2018 19:25:00.000000,11.983333,3.25
06/25/2018 19:26:00.000000,11.616667,3.0
06/25/2018 19:27:00.000000,11.35,3.064706
06/25/2018 19:28:00.000000,11.0,3.9
06/25/2018 19:29:00.000000,11.383333,3.8
06/25/2018 19:30:00.000000,11.716667,3.24
06/25/2018 19:31:00.000000,11.683333,3.56
06/25/2018 19:32:00.000000,11.683333,3.7
06/25/2018 19:33:00.000000,11.383333,3.3
06/25/2018 19:34:00.000000,11.45,3.25
06/25/2018 19:35:00.000000,24.166667,3.36
06/25/2018 19:36:00.000000,46.066667,4.85
06/25/2018 19:37:00.000000,49.95,5.92
06/25/2018 19:38:00.000000,52.183333,5.025
06/25/2018 19:39:00.000000,46.216667,6.209091
06/25/2018 19:40:00.000000,40.133333,8.155556
06/25/2018 19:41:00.000000,45.816667,5.175
06/25/2018 19:42:00.000000,49.916667,4.64
06/25/2018 19:43:00.000000,50.05,4.666667
06/25/2018 19:44:00.000000,35.733333,5.15
06/25/2018 19:45:00.000000,34.316667,5.0
06/25/2018 19:46:00.000000,21.75,6.542857
06/25/2018 19:47:00.000000,24.966667,3.4
06/25/2018 19:48:00.000000,35.75,3.792308
06/25/2018 19:49:00.000000,13.483333,3.266667
06/25/2018 19:50:00.000000,11.433333,3.033333
06/25/2018 19:51:00.000000,15.566667,3.333333
06/25/2018 19:52:00.000000,51.083333,4.0
06/25/2018 19:53:00.000000,39.483333,4.46
06/25/2018 19:54:00.000000,15.1,3.633333
06/25/2018 19:55:00.000000,13.033333,4.233333
06/25/2018 19:56:00.000000,13.466667,5.18
06/25/2018 19:57:00.000000,13.166667,3.56
06/25/2018 19:58:00.000000,12.85,4.592857
06/25/2018 19:59:00.000000,12.516667,4.7
06/25/2018 20:00:00.000000,12.233333,3.957143
06/25/2018 20:01:00.000000,12.15,3.325
06/25/2018 20:02:00.000000,11.316667,3.242857
06/25/2018 20:03:00.000000,11.316667,3.514286
06/25/2018 20:04:00.000000,18.183333,3.416667
06/25/2018 20:05:00.000000,37.716667,4.044444
06/25/2018 20:06:00.000000,31.316667,4.511111
06/25/2018 20:07:00.000000,44.266667,5.54
06/25/2018 20:08:00.000000,28.45,6.166667
06/25/2018 20:09:00.000000,12.1,3.241176
06/25/2018 20:10:00.000000,26.016667,2.866667
06/25/2018 20:11:00.000000,18.55,5.645455
06/25/2018 20:12:00.000000,10.6,3.0625
06/25/2018 20:13:00.000000,11.216667,2.814286
06/25/2018 20:14:00.000000,11.066667,2.86
06/25/2018 20:15:00.000000,11.05,2.95
06/25/2018 20:16:00.000000,10.783333,3.555556
06/25/2018 20:17:00.000000,10.483333,3.42
06/25/2018 20:18:00.000000,10.066667,2.78
06/25/2018 20:19:00.000000,9.666667,3.066667
06/25/2018 20:20:00.000000,9.4,2.96
06/25/2018 20:21:00.000000,9.333333,3.25
06/25/2018 20:22:00.000000,9.116667,3.316667
06/25/2018 20:23:00.000000,9.016667,2.91
06/25/2018 20:24:00.000000,9.233333,3.066667
06/25/2018 20:25:00.000000,9.433333,3.22
06/25/2018 20:26:00.000000,9.833333,4.2
06/25/2018 20:27:00.000000,9.866667,4.553846
06/25/2018 20:28:00.000000,9.766667,3.15
06/25/2018 20:29:00.000000,9.683333,3.333333
06/25/2018 20:30:00.000000,9.933333,4.466667
06/25/2018 20:31:00.000000,18.416667,5.32
06/25/2018 20:32:00.000000,35.116667,4.925
06/25/2018 20:33:00.000000,32.633333,4.22
06/25/2018 20:34:00.000000,15.233333,3.94
06/25/2018 20:35:00.000000,23.966667,3.9
06/25/2018 20:36:00.000000,32.833333,3.54
06/25/2018 20:37:00.000000,11.616667,3.0125
06/25/2018 20:38:00.000000,11.05,3.077778
06/25/2018 20:39:00.000000,10.583333,2.82
06/25/2018 20:40:00.000000,10.116667,2.7
06/25/2018 20:41:00.000000,9.633333,2.75
06/25/2018 20:42:00.000000,9.116667,2.766667
06/25/2018 20:43:00.000000,13.9,2.5375
06/25/2018 20:44:00.000000,20.133333,2.8
06/25/2018 20:45:00.000000,8.416667,2.775
06/25/2018 20:46:00.000000,8.3,2.730769
06/25/2018 20:47:00.000000,8.316667,2.936364
06/25/2018 20:48:00.000000,8.3,2.92
06/25/2018 20:49:00.000000,8.1,2.9
06/25/2018 20:50:00.000000,7.783333,3.1
06/25/2018 20:51:00.000000,8.2,3.166667
06/25/2018 20:52:00.000000,9.25,3.033333
06/25/2018 20:53:00.000000,9.65,2.7
06/25/2018 20:54:00.000000,9.683333,2.46
06/25/2018 20:55:00.000000,13.333333,2.45
06/25/2018 20:56:00.000000,47.616667,3.1
06/25/2018 20:57:00.000000,33.033333,3.685714
06/25/2018 20:58:00.000000,27.783333,3.5375
06/25/2018 20:59:00.000000,32.733333,2.877778
06/25/2018 21:00:00.000000,19.1,2.766667
06/25/2018 21:01:00.000000,31.866667,3.033333
06/25/2018 21:02:00.000000,18.866667,2.825
06/25/2018 21:03:00.000000,29.433333,2.586667
06/25/2018 21:04:00.000000,15.2,2.5
06/25/2018 21:05:00.000000,13.233333,2.6
06/25/2018 21:06:00.000000,12.583333,3.0
06/25/2018 21:07:00.000000,12.316667,3.4
06/25/2018 21:08:00.000000,11.45,2.911765
06/25/2018 21:09:00.000000,10.433333,
06/25/2018 21:10:00.000000,9.383333,3.116667
06/25/2018 21:11:00.000000,8.333333,2.671429
06/25/2018 21:12:00.000000,15.8,2.414286
06/25/2018 21:13:00.000000,14.4,2.7
06/25/2018 21:14:00.000000,7.7,2.766667
06/25/2018 21:15:00.000000,5.583333,2.55
06/25/2018 21:16:00.000000,6.8,2.285714
06/25/2018 21:17:00.000000,7.65,2.466667
06/25/2018 21:18:00.000000,8.066667,2.433333
06/25/2018 21:19:00.000000,7.816667,2.6
06/25/2018 21:20:00.000000,7.516667,2.9
06/25/2018 21:21:00.000000,7.233333,2.76
06/25/2018 21:22:00.000000,7.05,2.592857
06/25/2018 21:23:00.000000,7.066667,2.58
06/25/2018 21:24:00.000000,16.283333,2.64
06/25/2018 21:25:00.000000,57.683333,3.88
06/25/2018 21:26:00.000000,29.633333,4.692308
06/25/2018 21:27:00.000000,5.433333,2.25
06/25/2018 21:28:00.000000,6.2,2.24
06/25/2018 21:29:00.000000,6.15,
06/25/2018 21:30:00.000000,6.016667,2.166667
06/25/2018 21:31:00.000000,5.883333,2.07
06/25/2018 21:32:00.000000,5.733333,2.1
06/25/2018 21:33:00.000000,6.0,2.45
06/25/2018 21:34:00.000000,17.183333,2.566667
06/25/2018 21:35:00.000000,14.4,2.5
06/25/2018 21:36:00.000000,9.2,2.04
06/25/2018 21:37:00.000000,9.066667,2.2
06/25/2018 21:38:00.000000,8.65,2.5
06/25/2018 21:39:00.000000,8.25,2.34
06/25/2018 21:40:00.000000,8.033333,2.25
06/25/2018 21:41:00.000000,7.75,2.333333
06/25/2018 21:42:00.000000,7.383333,2.266667
06/25/2018 21:43:00.000000,7.133333,2.18
06/25/2018 21:44:00.000000,7.183333,2.066667
06/25/2018 21:45:00.000000,7.266667,2.9
06/25/2018 21:46:00.000000,7.433333,3.525
06/25/2018 21:47:00.000000,7.483333,2.233333
06/25/2018 21:48:00.000000,7.4,2.95
06/25/2018 21:49:00.000000,7.716667,2.54
06/25/2018 21:50:00.000000,7.833333,2.7
06/25/2018 21:51:00.000000,7.616667,2.36
06/25/2018 21:52:00.000000,7.3,1.92
06/25/2018 21:53:00.000000,6.85,2.56
06/25/2018 21:54:00.000000,6.766667,2.24
06/25/2018 21:55:00.000000,7.9,2.36
06/25/2018 21:56:00.000000,25.5,2.32
06/25/2018 21:57:00.000000,11.816667,2.45
06/25/2018 21:58:00.000000,9.433333,2.357143
06/25/2018 21:59:00.000000,9.4,2.075
06/25/2018 22:00:00.000000,9.05,2.525
06/25/2018 22:01:00.000000,8.733333,2.766667
06/25/2018 22:02:00.000000,8.666667,1.916667
06/25/2018 22:03:00.000000,8.616667,2.0
06/25/2018 22:04:00.000000,8.0,2.069231
06/25/2018 22:05:00.000000,7.516667,2.5
06/25/2018 22:06:00.000000,7.45,2.642857
06/25/2018 22:07:00.000000,7.35,1.718182
06/25/2018 22:08:00.000000,6.983333,1.875
06/25/2018 22:09:00.000000,6.783333,
06/25/2018 22:10:00.000000,6.666667,2.366667
06/25/2018 22:11:00.000000,6.8,2.2
06/25/2018 22:12:00.000000,6.7,2.275
06/25/2018 22:13:00.000000,8.55,2.18
06/25/2018 22:14:00.000000,20.316667,3.163636
06/25/2018 22:15:00.000000,9.766667,2.776471
06/25/2018 22:16:00.000000,6.683333,2.7
06/25/2018 22:17:00.000000,6.566667,2.511765
06/25/2018 22:18:00.000000,6.383333,2.0
06/25/2018 22:19:00.000000,6.266667,2.1
06/25/2018 22:20:00.000000,6.2,2.18
06/25/2018 22:21:00.000000,6.3,2.22
06/25/2018 22:22:00.000000,6.216667,1.95
06/25/2018 22:23:00.000000,6.433333,2.428571
06/25/2018 22:24:00.000000,6.983333,2.68
06/25/2018 22:25:00.000000,7.333333,2.55
06/25/2018 22:26:00.000000,7.5,2.366667
06/25/2018 22:27:00.000000,11.533333,2.4
06/25/2018 22:28:00.000000,32.216667,2.671429
06/25/2018 22:30:00.000000,11.033333,2.184615
06/25/2018 22:31:00.000000,11.766667,2.14
06/25/2018 22:32:00.000000,11.033333,2.415385
06/25/2018 22:33:00.000000,10.25,2.405882
06/25/2018 22:34:00.000000,9.35,2.217647
06/25/2018 22:35:00.000000,8.483333,2.529412
06/25/2018 22:36:00.000000,8.0,2.3
06/25/2018 22:37:00.000000,7.833333,2.346154
06/25/2018 22:38:00.000000,7.7,2.4
06/25/2018 22:39:00.000000,7.516667,2.675
06/25/2018 22:40:00.000000,7.416667,4.205882
06/25/2018 22:41:00.000000,7.266667,2.482353
06/25/2018 22:42:00.000000,6.583333,2.076471
06/25/2018 22:43:00.000000,5.85,2.070588
06/25/2018 22:44:00.000000,5.583333,2.347059
06/25/2018 22:45:00.000000,5.683333,2.157143
06/25/2018 22:46:00.000000,6.266667,1.817647
06/25/2018 22:47:00.000000,6.916667,2.4
06/25/2018 22:48:00.000000,7.75,3.0
06/25/2018 22:49:00.000000,7.95,
06/25/2018 22:50:00.000000,8.15,2.417647
06/25/2018 22:51:00.000000,8.316667,2.658824
06/25/2018 22:52:00.000000,7.816667,2.670588
06/25/2018 22:53:00.000000,7.583333,3.823529
06/25/2018 22:54:00.000000,7.016667,2.529412
06/25/2018 22:55:00.000000,7.083333,2.207692
06/25/2018 22:56:00.000000,7.216667,2.0
06/25/2018 22:57:00.000000,7.1,1.976471
06/25/2018 22:58:00.000000,7.2,2.135294
06/25/2018 22:59:00.000000,19.116667,2.782353
06/25/2018 23:00:00.000000,8.083333,2.352941
06/25/2018 23:01:00.000000,6.1,2.482353
06/25/2018 23:02:00.000000,7.866667,3.4
06/25/2018 23:03:00.000000,21.333333,3.271429
06/25/2018 23:04:00.000000,14.9,2.525
06/25/2018 23:05:00.000000,8.95,2.578571
06/25/2018 23:06:00.000000,8.616667,2.5
06/25/2018 23:07:00.000000,8.116667,2.452941
06/25/2018 23:08:00.000000,7.566667,2.347059
06/25/2018 23:09:00.000000,7.966667,
06/25/2018 23:10:00.000000,8.316667,2.905882
06/25/2018 23:11:00.000000,8.016667,2.482353
06/25/2018 23:12:00.000000,8.066667,2.1
06/25/2018 23:13:00.000000,8.2,2.128571
06/25/2018 23:14:00.000000,9.116667,2.2
06/25/2018 23:15:00.000000,21.083333,2.294118
06/25/2018 23:16:00.000000,35.033333,2.741176
06/25/2018 23:17:00.000000,14.016667,3.247059
06/25/2018 23:18:00.000000,10.333333,3.235294
06/25/2018 23:19:00.000000,9.666667,2.5
06/25/2018 23:20:00.000000,9.333333,2.14
06/25/2018 23:21:00.000000,9.333333,2.429412
06/25/2018 23:22:00.000000,8.833333,2.2
06/25/2018 23:23:00.000000,8.316667,2.223529
06/25/2018 23:24:00.000000,7.816667,2.252941
06/25/2018 23:25:00.000000,7.8,2.005882
06/25/2018 23:26:00.000000,7.5,1.853846
06/25/2018 23:27:00.000000,6.4,2.386667
06/25/2018 23:28:00.000000,5.983333,2.771429
06/25/2018 23:29:00.000000,5.483333,2.023529
06/25/2018 23:30:00.000000,15.716667,2.170588
06/25/2018 23:31:00.000000,56.133333,2.941176
06/25/2018 23:32:00.000000,5.7,4.135294
06/25/2018 23:33:00.000000,6.016667,2.182353
06/25/2018 23:34:00.000000,5.716667,1.894118
06/25/2018 23:35:00.000000,5.633333,2.12
06/25/2018 23:36:00.000000,5.6,1.923529
06/25/2018 23:37:00.000000,5.466667,2.0
06/25/2018 23:38:00.000000,5.35,2.094118
06/25/2018 23:39:00.000000,5.233333,2.352941
06/25/2018 23:40:00.000000,5.2,2.2
06/25/2018 23:41:00.000000,5.2,2.17
06/25/2018 23:42:00.000000,5.516667,2.311765
06/25/2018 23:43:00.000000,5.916667,2.764706
06/25/2018 23:44:00.000000,7.083333,2.070588
06/25/2018 23:45:00.000000,8.5,2.347059
06/25/2018 23:46:00.000000,9.75,2.382353
06/25/2018 23:47:00.000000,10.566667,2.188235
06/25/2018 23:48:00.000000,11.05,2.685714
06/25/2018 23:49:00.000000,11.416667,2.314286
06/25/2018 23:50:00.000000,10.65,2.076471
06/25/2018 23:51:00.000000,9.533333,1.976471
06/25/2018 23:52:00.000000,8.283333,1.876471
06/25/2018 23:53:00.000000,7.5,1.847059
06/25/2018 23:54:00.000000,6.85,2.047059
06/25/2018 23:55:00.000000,6.45,2.157143
06/25/2018 23:56:00.000000,6.65,1.975
06/25/2018 23:57:00.000000,6.483333,2.76
06/25/2018 23:58:00.000000,6.366667,2.329412
06/25/2018 23:59:00.000000,6.216667,2.123529
06/26/2018 00:00:00.000000,6.05,2.317647
06/26/2018 00:01:00.000000,5.833333,2.535294
06/26/2018 00:02:00.000000,5.316667,2.094118
06/26/2018 00:03:00.000000,5.316667,2.275
06/26/2018 00:04:00.000000,5.366667,1.970588
06/26/2018 00:05:00.000000,5.6,2.270588
06/26/2018 00:06:00.000000,6.033333,2.414286
06/26/2018 00:07:00.000000,6.2,2.029412
06/26/2018 00:08:00.000000,6.233333,1.894118
06/26/2018 00:09:00.000000,6.416667,2.325
06/26/2018 00:10:00.000000,6.4,2.605882
06/26/2018 00:11:00.000000,6.416667,2.347059
06/26/2018 00:12:00.000000,6.366667,2.5
06/26/2018 00:13:00.000000,7.283333,2.452941
06/26/2018 00:14:00.000000,10.866667,2.071429
06/26/2018 00:15:00.000000,4.666667,1.928571
06/26/2018 00:16:00.000000,4.8,2.023529
06/26/2018 00:17:00.000000,4.7,2.170588
06/26/2018 00:18:00.000000,4.8,2.282353
06/26/2018 00:19:00.000000,4.933333,2.0
06/26/2018 00:20:00.000000,5.016667,2.233333
06/26/2018 00:21:00.000000,5.016667,2.029412
06/26/2018 00:22:00.000000,5.0,1.847059
06/26/2018 00:23:00.000000,5.033333,1.976471
06/26/2018 00:24:00.000000,5.0,1.852941
06/26/2018 00:25:00.000000,4.75,1.811111
06/26/2018 00:26:00.000000,4.6,2.2
06/26/2018 00:27:00.000000,4.65,2.2
06/26/2018 00:28:00.000000,4.9,2.105882
06/26/2018 00:29:00.000000,4.783333,1.729412
06/26/2018 00:30:00.000000,12.266667,1.782353
06/26/2018 00:31:00.000000,9.183333,2.58
06/26/2018 00:32:00.000000,7.733333,2.147059
06/26/2018 00:33:00.000000,8.166667,2.229412
06/26/2018 00:34:00.000000,7.85,2.0
06/26/2018 00:35:00.000000,7.333333,2.0
06/26/2018 00:36:00.000000,7.05,2.042857
06/26/2018 00:37:00.000000,6.716667,3.005882
06/26/2018 00:38:00.000000,6.3,5.1125
06/26/2018 00:39:00.000000,6.033333,3.675
06/26/2018 00:40:00.000000,6.083333,1.847059
06/26/2018 00:41:00.000000,6.45,1.976471
06/26/2018 00:42:00.000000,6.666667,1.928571
06/26/2018 00:43:00.000000,6.683333,2.3
06/26/2018 00:44:00.000000,6.8,2.392308
06/26/2018 00:45:00.000000,6.583333,2.758824
06/26/2018 00:46:00.000000,6.066667,2.252941
06/26/2018 00:47:00.000000,5.45,2.005882
06/26/2018 00:48:00.000000,4.85,1.7
06/26/2018 00:49:00.000000,4.466667,1.7
06/26/2018 00:50:00.000000,4.35,1.676923
06/26/2018 00:51:00.000000,4.216667,1.7875
06/26/2018 00:52:00.000000,4.45,2.08125
06/26/2018 00:53:00.000000,4.6,2.047059
06/26/2018 00:54:00.000000,4.55,2.152941
06/26/2018 00:55:00.000000,4.533333,2.16
06/26/2018 00:56:00.000000,4.283333,2.5
06/26/2018 00:57:00.000000,4.05,2.027273
06/26/2018 00:58:00.000000,4.0,1.876471
06/26/2018 00:59:00.000000,4.1,1.8
06/26/2018 01:00:00.000000,4.266667,1.77
06/26/2018 01:01:00.000000,4.45,1.594118
06/26/2018 01:02:00.000000,4.683333,1.875
06/26/2018 01:03:00.000000,4.916667,1.75
06/26/2018 01:04:00.000000,5.116667,1.747059
06/26/2018 01:05:00.000000,5.066667,1.9
06/26/2018 01:06:00.000000,5.133333,1.9
06/26/2018 01:07:00.000000,5.183333,1.98
06/26/2018 01:08:00.000000,5.316667,2.06
06/26/2018 01:09:00.000000,5.65,1.88
06/26/2018 01:10:00.000000,5.65,1.733333
06/26/2018 01:11:00.000000,5.933333,1.7
06/26/2018 01:12:00.000000,6.45,2.14
06/26/2018 01:13:00.000000,6.733333,1.85
06/26/2018 01:14:00.000000,6.833333,1.688889
06/26/2018 01:15:00.000000,6.883333,1.8
06/26/2018 01:16:00.000000,6.75,1.75
06/26/2018 01:17:00.000000,6.483333,1.663636
06/26/2018 01:18:00.000000,6.0,2.04
06/26/2018 01:19:00.000000,5.633333,1.775
06/26/2018 01:20:00.000000,5.533333,1.74
06/26/2018 01:21:00.000000,5.166667,1.742857
06/26/2018 01:22:00.000000,5.183333,1.833333
06/26/2018 01:23:00.000000,5.383333,2.1125
06/26/2018 01:24:00.000000,5.5,1.742857
06/26/2018 01:25:00.000000,5.433333,1.675
06/26/2018 01:26:00.000000,5.6,1.914286
06/26/2018 01:27:00.000000,5.833333,2.0
06/26/2018 01:28:00.000000,5.833333,1.95
06/26/2018 01:29:00.000000,5.716667,1.816667
06/26/2018 01:30:00.000000,12.683333,2.114286
06/26/2018 01:31:00.000000,9.983333,2.32
06/26/2018 01:32:00.000000,7.8,2.0
06/26/2018 01:33:00.000000,7.533333,2.0
06/26/2018 01:34:00.000000,7.466667,2.533333
06/26/2018 01:35:00.000000,7.716667,2.555556
06/26/2018 01:36:00.000000,8.6,1.766667
06/26/2018 01:37:00.000000,9.066667,2.125
06/26/2018 01:38:00.000000,8.833333,2.157143
06/26/2018 01:39:00.000000,9.0,2.0375
06/26/2018 01:40:00.000000,9.316667,2.425
06/26/2018 01:41:00.000000,9.133333,1.9
06/26/2018 01:42:00.000000,8.266667,1.954545
06/26/2018 01:43:00.000000,7.433333,2.1
06/26/2018 01:44:00.000000,7.516667,2.1
06/26/2018 01:45:00.000000,7.566667,2.1
06/26/2018 01:46:00.000000,7.25,2.15625
06/26/2018 01:47:00.000000,7.3,2.233333
06/26/2018 01:48:00.000000,7.466667,1.928571
06/26/2018 01:49:00.000000,7.616667,2.02
06/26/2018 01:50:00.000000,7.9,1.933333
06/26/2018 01:51:00.000000,8.05,2.35
06/26/2018 01:52:00.000000,8.016667,2.242857
06/26/2018 01:53:00.000000,8.066667,2.136364
06/26/2018 01:54:00.000000,7.983333,2.253333
06/26/2018 01:55:00.000000,7.766667,2.333333
06/26/2018 01:56:00.000000,7.383333,2.033333
06/26/2018 01:57:00.000000,7.0,1.966667
06/26/2018 01:58:00.000000,6.683333,1.98
06/26/2018 01:59:00.000000,6.366667,2.477778
06/26/2018 02:00:00.000000,5.866667,1.785714
06/26/2018 02:01:00.000000,5.75,1.942857
06/26/2018 02:02:00.000000,5.583333,1.953846
06/26/2018 02:03:00.000000,5.433333,2.25
06/26/2018 02:04:00.000000,5.3,1.9
06/26/2018 02:05:00.000000,5.283333,1.82
06/26/2018 02:06:00.000000,5.533333,2.35
06/26/2018 02:07:00.000000,6.733333,3.266667
06/26/2018 02:08:00.000000,7.166667,2.466667
06/26/2018 02:09:00.000000,7.35,
06/26/2018 02:10:00.000000,7.533333,2.164286
06/26/2018 02:11:00.000000,13.933333,2.4
06/26/2018 02:12:00.000000,8.683333,2.366667
06/26/2018 02:13:00.000000,9.583333,2.333333
06/26/2018 02:14:00.000000,9.966667,2.4
06/26/2018 02:15:00.000000,9.516667,3.107692
06/26/2018 02:16:00.000000,9.633333,3.166667
06/26/2018 02:17:00.000000,10.416667,2.92
06/26/2018 02:18:00.000000,10.766667,3.3
06/26/2018 02:19:00.000000,12.2,2.785714
06/26/2018 02:20:00.000000,25.316667,4.133333
06/26/2018 02:21:00.000000,20.683333,4.271429
06/26/2018 02:22:00.000000,20.166667,3.06875
06/26/2018 02:23:00.000000,19.133333,2.46
06/26/2018 02:24:00.000000,19.316667,2.65
06/26/2018 02:25:00.000000,18.1,2.915385
06/26/2018 02:26:00.000000,16.75,3.0
06/26/2018 02:27:00.000000,15.266667,3.04
06/26/2018 02:28:00.000000,14.083333,2.8
06/26/2018 02:29:00.000000,13.5,1.975
06/26/2018 02:30:00.000000,11.75,2.066667
06/26/2018 02:31:00.000000,11.116667,2.333333
06/26/2018 02:32:00.000000,10.983333,2.353333
06/26/2018 02:33:00.000000,11.116667,2.455556
06/26/2018 02:34:00.000000,12.633333,2.466667
06/26/2018 02:35:00.000000,16.483333,2.781818
06/26/2018 02:36:00.000000,33.0,3.1
06/26/2018 02:37:00.000000,38.15,3.0625
06/26/2018 02:38:00.000000,35.85,3.011111
06/26/2018 02:39:00.000000,32.533333,3.033333
06/26/2018 02:40:00.000000,29.05,2.82
06/26/2018 02:41:00.000000,25.483333,2.522222
06/26/2018 02:42:00.000000,22.183333,3.0
06/26/2018 02:43:00.000000,19.116667,3.188235
06/26/2018 02:44:00.000000,17.5,2.85
06/26/2018 02:45:00.000000,18.283333,3.233333
06/26/2018 02:46:00.000000,19.633333,3.4
06/26/2018 02:47:00.000000,21.033333,4.9
06/26/2018 02:48:00.000000,22.366667,4.944444
06/26/2018 02:49:00.000000,23.366667,4.0
06/26/2018 02:50:00.000000,23.75,4.7875
06/26/2018 02:51:00.000000,23.983333,4.388235
06/26/2018 02:52:00.000000,23.533333,3.561538
06/26/2018 02:53:00.000000,22.733333,3.32
06/26/2018 02:54:00.000000,21.85,4.027273
06/26/2018 02:55:00.000000,21.233333,3.7
06/26/2018 02:56:00.000000,20.716667,3.68
06/26/2018 02:57:00.000000,20.133333,3.428571
06/26/2018 02:58:00.000000,20.216667,3.071429
06/26/2018 02:59:00.000000,20.5,3.41
06/26/2018 03:00:00.000000,20.75,3.2
06/26/2018 03:01:00.000000,20.3,3.08
06/26/2018 03:02:00.000000,19.7,2.752941
06/26/2018 03:03:00.000000,19.983333,2.733333
06/26/2018 03:04:00.000000,20.25,2.866667
06/26/2018 03:05:00.000000,20.416667,2.58
06/26/2018 03:06:00.000000,20.25,2.521429
06/26/2018 03:07:00.000000,20.933333,2.92
06/26/2018 03:08:00.000000,22.783333,3.2
06/26/2018 03:09:00.000000,23.6,3.16
06/26/2018 03:10:00.000000,23.983333,3.092308
06/26/2018 03:11:00.000000,24.333333,3.7
06/26/2018 03:12:00.000000,24.6,3.642857
06/26/2018 03:13:00.000000,25.216667,3.2875
06/26/2018 03:14:00.000000,24.483333,3.12
06/26/2018 03:15:00.000000,24.55,3.325
06/26/2018 03:16:00.000000,30.7,4.1
06/26/2018 03:17:00.000000,47.85,3.55
06/26/2018 03:18:00.000000,47.366667,3.927273
06/26/2018 03:19:00.000000,34.95,3.36
06/26/2018 03:20:00.000000,30.516667,3.35
06/26/2018 03:21:00.000000,29.333333,3.62
06/26/2018 03:22:00.000000,28.833333,3.38
06/26/2018 03:23:00.000000,27.766667,3.2
06/26/2018 03:24:00.000000,26.683333,3.129412
06/26/2018 03:25:00.000000,25.616667,2.9
06/26/2018 03:26:00.000000,24.816667,3.3
06/26/2018 03:27:00.000000,25.233333,3.2
06/26/2018 03:28:00.000000,26.116667,3.08
06/26/2018 03:29:00.000000,27.083333,3.023077
06/26/2018 03:30:00.000000,28.533333,3.3
06/26/2018 03:31:00.000000,36.766667,3.62
06/26/2018 03:32:00.000000,38.966667,3.78
06/26/2018 03:33:00.000000,33.533333,2.9
06/26/2018 03:34:00.000000,33.25,2.94
06/26/2018 03:35:00.000000,34.05,3.3
06/26/2018 03:36:00.000000,34.616667,3.371429
06/26/2018 03:37:00.000000,33.983333,3.033333
06/26/2018 03:38:00.000000,32.65,2.9
06/26/2018 03:39:00.000000,31.6,3.176471
06/26/2018 03:40:00.000000,30.033333,3.076471
06/26/2018 03:41:00.000000,27.916667,2.9
06/26/2018 03:42:00.000000,26.133333,3.3
06/26/2018 03:43:00.000000,25.1,3.922222
06/26/2018 03:44:00.000000,24.866667,3.4
06/26/2018 03:45:00.000000,24.35,3.385714
06/26/2018 03:46:00.000000,22.9,2.6
06/26/2018 03:47:00.000000,22.133333,2.6
06/26/2018 03:48:00.000000,21.1,2.6
06/26/2018 03:49:00.000000,20.116667,
06/26/2018 03:50:00.000000,21.183333,2.725
06/26/2018 03:51:00.000000,29.25,2.88
06/26/2018 03:52:00.000000,42.45,3.1
06/26/2018 03:53:00.000000,20.783333,2.833333
06/26/2018 03:54:00.000000,26.166667,2.43125
06/26/2018 03:55:00.000000,57.266667,3.15
06/26/2018 03:56:00.000000,46.183333,3.583333
06/26/2018 03:57:00.000000,34.433333,3.666667
06/26/2018 03:58:00.000000,59.766667,4.071429
06/26/2018 03:59:00.000000,49.766667,3.975
06/26/2018 04:00:00.000000,49.65,3.5
06/26/2018 04:01:00.000000,66.683333,4.15
06/26/2018 04:02:00.000000,59.666667,4.08
06/26/2018 04:03:00.000000,49.833333,3.6
06/26/2018 04:04:00.000000,42.616667,3.116667
06/26/2018 04:05:00.000000,58.6,3.1
06/26/2018 04:06:00.000000,48.333333,3.7
06/26/2018 04:07:00.000000,64.066667,3.76
06/26/2018 04:08:00.000000,64.8,5.4
06/26/2018 04:09:00.000000,66.15,
06/26/2018 04:10:00.000000,58.5,4.005882
06/26/2018 04:11:00.000000,61.65,4.44
06/26/2018 04:12:00.000000,63.516667,3.52
06/26/2018 04:13:00.000000,38.85,3.129412
06/26/2018 04:14:00.000000,41.033333,3.3
06/26/2018 04:15:00.000000,51.45,4.166667
06/26/2018 04:16:00.000000,70.383333,4.825
06/26/2018 04:17:00.000000,64.25,4.0
06/26/2018 04:18:00.000000,54.933333,4.675
06/26/2018 04:19:00.000000,58.0,4.8
06/26/2018 04:20:00.000000,54.183333,4.46
