InstrumentName, Wash Park West,,
04/17/2019 11:42:48.861000,2.186868686868687,46.0,51.0
04/17/2019 11:45:28.771000,2.055555555555556,46.0,51.0
04/17/2019 11:46:48.773000,1.9444444444444444,46.0,51.0
04/17/2019 11:49:28.789000,2.1565656565656566,46.0,51.0
04/17/2019 11:50:48.770000,2.2272727272727275,46.0,51.0
04/17/2019 11:57:28.843000,1.9444444444444444,46.0,52.0
04/17/2019 11:58:48.803000,1.9343434343434345,46.0,52.0
04/17/2019 12:01:28.793000,1.9191919191919191,46.0,52.0
04/17/2019 12:02:48.797000,1.7171717171717171,46.0,52.0
04/17/2019 12:05:28.905000,2.04040404040404,46.0,52.0
04/17/2019 12:06:48.867000,1.9191919191919191,46.0,52.0
04/17/2019 12:09:28.860000,2.04040404040404,46.0,52.0
04/17/2019 12:10:48.858000,2.2676767676767677,46.0,52.0
04/17/2019 12:13:28.839000,2.106060606060606,46.0,52.0
04/17/2019 12:14:48.808000,2.4494949494949494,46.0,52.0
04/17/2019 12:17:29.189000,2.3383838383838382,46.0,52.0
04/17/2019 12:22:48.853000,2.3585858585858586,46.0,52.0
04/17/2019 12:25:28.878000,2.696969696969697,46.0,52.0
04/17/2019 12:26:49.058000,2.5454545454545454,46.0,52.0
04/17/2019 12:29:28.872000,2.2575757575757573,46.0,52.0
04/17/2019 12:30:48.816000,2.4898989898989896,46.0,52.0
04/17/2019 12:33:28.851000,2.0656565656565657,46.0,52.0
04/17/2019 12:34:48.853000,2.5707070707070705,46.0,52.0
04/17/2019 12:37:28.872000,2.378787878787879,46.0,52.0
04/17/2019 12:38:48.847000,2.525252525252525,46.0,52.0
04/17/2019 12:41:28.881000,2.3484848484848486,46.0,52.0
04/17/2019 12:42:48.895000,2.5707070707070705,46.0,52.0
04/17/2019 12:45:28.961000,2.702020202020202,46.0,53.0
04/17/2019 12:46:48.884000,2.6262626262626263,46.0,53.0
04/17/2019 12:53:28.884000,2.535353535353535,46.0,53.0
04/17/2019 12:54:48.915000,2.686868686868687,46.0,53.0
04/17/2019 12:57:28.853000,2.757575757575758,46.0,53.0
04/17/2019 12:58:48.861000,2.7878787878787876,46.0,53.0
04/17/2019 13:01:28.880000,2.8181818181818183,46.0,53.0
04/17/2019 13:02:48.870000,2.686868686868687,46.0,53.0
04/17/2019 13:05:28.894000,2.4141414141414144,46.0,53.0
04/17/2019 13:06:49.044000,2.5707070707070705,46.0,53.0
04/17/2019 13:09:28.925000,2.722222222222222,46.0,53.0
04/17/2019 13:12:08.901000,2.590909090909091,46.0,53.0
04/17/2019 13:13:28.917000,2.9545454545454546,46.0,53.0
04/17/2019 13:14:49.034000,2.580808080808081,45.0,53.0
04/17/2019 13:17:28.873000,3.4545454545454546,45.0,53.0
04/17/2019 13:18:48.911000,3.1161616161616164,45.0,53.0
04/17/2019 13:21:28.945000,2.717171717171717,45.0,53.0
04/17/2019 13:24:08.902000,2.666666666666667,45.0,53.0
04/17/2019 13:25:28.907000,2.9444444444444446,45.0,53.0
04/17/2019 13:26:48.889000,2.8636363636363638,45.0,53.0
04/17/2019 13:29:28.934000,2.691919191919192,45.0,54.0
04/17/2019 13:30:48.892000,3.01010101010101,45.0,54.0
04/17/2019 13:33:28.911000,2.7626262626262625,45.0,54.0
04/17/2019 13:34:48.911000,2.5151515151515156,45.0,54.0
04/17/2019 13:41:28.982000,2.590909090909091,45.0,54.0
04/17/2019 13:42:48.917000,2.4898989898989896,45.0,54.0
04/17/2019 13:45:28.934000,2.9646464646464645,45.0,54.0
04/17/2019 13:46:49.039000,2.853535353535354,45.0,54.0
04/17/2019 13:50:48.970000,3.1616161616161613,45.0,54.0
04/17/2019 13:53:28.908000,3.8333333333333335,46.0,54.0
04/17/2019 13:57:28.908000,4.075757575757576,47.0,54.0
04/17/2019 14:01:28.978000,4.686868686868687,46.0,54.0
04/17/2019 14:02:48.979000,4.459595959595959,47.0,54.0
04/17/2019 14:09:28.997000,4.1313131313131315,47.0,54.0
04/17/2019 14:10:48.937000,3.727272727272727,47.0,54.0
04/17/2019 14:13:28.976000,2.7373737373737375,46.0,54.0
04/17/2019 14:18:48.939000,2.3080808080808084,46.0,54.0
04/17/2019 14:21:28.968000,2.292929292929293,46.0,54.0
04/17/2019 14:24:08.953000,1.9444444444444444,46.0,54.0
04/17/2019 14:25:28.944000,1.702020202020202,46.0,54.0
04/17/2019 14:29:29.003000,1.8686868686868687,47.0,54.0
04/17/2019 14:32:09.942000,1.8535353535353536,47.0,54.0
04/17/2019 14:34:48.975000,1.5909090909090908,47.0,54.0
04/17/2019 14:37:28.953000,1.6717171717171717,47.0,55.0
04/17/2019 14:38:49.066000,1.823232323232323,47.0,55.0
04/17/2019 14:41:28.974000,1.696969696969697,47.0,55.0
04/17/2019 14:42:49.008000,1.878787878787879,47.0,55.0
04/17/2019 14:45:29.044000,1.505050505050505,47.0,55.0
04/17/2019 14:49:28.961000,1.6616161616161615,47.0,55.0
04/17/2019 14:50:48.976000,1.7222222222222223,48.0,55.0
04/17/2019 14:53:29.100000,1.898989898989899,48.0,55.0
04/17/2019 14:57:29.021000,2.075757575757576,48.0,55.0
04/17/2019 14:58:49.059000,1.9343434343434345,48.0,55.0
04/17/2019 15:01:29.020000,1.9393939393939394,48.0,55.0
04/17/2019 15:04:09.003000,1.777777777777778,48.0,56.0
04/17/2019 15:05:29.011000,2.1515151515151514,48.0,56.0
04/17/2019 15:06:49.001000,2.0303030303030303,48.0,56.0
04/17/2019 15:09:29.018000,1.9191919191919191,48.0,56.0
04/17/2019 15:10:49.094000,2.1414141414141414,48.0,56.0
04/17/2019 15:13:29.063000,2.3080808080808084,47.0,56.0
04/17/2019 15:14:49.048000,2.47979797979798,48.0,56.0
04/17/2019 15:17:29.059000,2.106060606060606,47.0,57.0
04/17/2019 15:18:49.076000,2.4141414141414144,47.0,57.0
04/17/2019 15:21:29.082000,2.590909090909091,47.0,57.0
04/17/2019 15:25:29.040000,3.095959595959596,46.0,57.0
04/17/2019 15:29:29.088000,2.262626262626263,46.0,57.0
04/17/2019 15:30:49.053000,3.0757575757575757,46.0,57.0
04/17/2019 15:37:29.039000,3.0606060606060606,47.0,57.0
04/17/2019 15:38:49.098000,3.1414141414141414,46.0,58.0
04/17/2019 15:41:29.062000,3.0505050505050506,45.0,57.0
04/17/2019 15:42:49.082000,3.3535353535353534,46.0,57.0
04/17/2019 15:45:29.082000,3.3282828282828283,46.0,57.0
04/17/2019 15:46:49.083000,3.0303030303030303,45.0,57.0
04/17/2019 15:49:29.104000,3.1818181818181817,45.0,57.0
04/17/2019 15:50:49.118000,3.01010101010101,45.0,58.0
04/17/2019 15:58:49.322000,3.702020202020202,44.0,58.0
04/17/2019 16:01:29.136000,3.8737373737373737,44.0,58.0
04/17/2019 16:02:49.252000,3.818181818181818,44.0,59.0
04/17/2019 16:05:29.150000,3.727272727272727,44.0,59.0
04/17/2019 16:06:49.137000,3.909090909090909,44.0,59.0
04/17/2019 16:09:29.119000,3.888888888888889,44.0,59.0
04/17/2019 16:10:49.134000,3.974747474747475,44.0,59.0
04/17/2019 16:18:49.117000,5.1060606060606055,44.0,58.0
04/17/2019 16:21:29.334000,4.858585858585858,44.0,58.0
04/17/2019 16:22:49.144000,5.191919191919192,44.0,58.0
04/17/2019 16:25:29.150000,4.3989898989899,44.0,59.0
04/17/2019 16:26:49.185000,4.343434343434343,44.0,59.0
04/17/2019 16:30:49.170000,5.1060606060606055,43.0,59.0
04/17/2019 16:33:29.192000,5.005050505050505,42.0,60.0
04/17/2019 16:34:49.190000,5.46969696969697,42.0,60.0
04/17/2019 16:37:29.136000,5.6313131313131315,43.0,60.0
04/17/2019 16:41:29.252000,5.126262626262626,42.0,60.0
04/17/2019 16:42:49.199000,5.202020202020202,42.0,60.0
04/17/2019 16:45:29.158000,5.5858585858585865,42.0,60.0
04/17/2019 16:46:49.175000,4.590909090909091,42.0,60.0
04/17/2019 16:49:29.166000,5.136363636363637,42.0,61.0
04/17/2019 16:50:49.179000,4.646464646464646,41.0,61.0
04/17/2019 16:54:49.162000,5.02020202020202,40.0,61.0
04/17/2019 16:58:49.184000,5.05050505050505,40.0,61.0
04/17/2019 17:01:29.199000,5.45959595959596,40.0,61.0
04/17/2019 17:02:49.264000,5.252525252525253,40.0,60.0
04/17/2019 17:05:29.204000,5.803030303030303,40.0,60.0
04/17/2019 17:09:29.278000,5.666666666666667,40.0,60.0
04/17/2019 17:10:49.237000,5.808080808080808,40.0,60.0
04/17/2019 17:13:29.301000,6.106060606060606,41.0,60.0
04/17/2019 17:14:49.263000,6.03030303030303,40.0,60.0
04/17/2019 17:17:29.303000,5.5353535353535355,40.0,60.0
04/17/2019 17:18:49.269000,5.292929292929293,40.0,60.0
04/17/2019 17:21:29.308000,5.813131313131313,40.0,60.0
04/17/2019 17:22:49.255000,4.994949494949496,40.0,60.0
04/17/2019 17:25:29.315000,5.404040404040404,40.0,60.0
04/17/2019 17:26:49.284000,5.292929292929293,40.0,61.0
04/17/2019 17:29:29.295000,5.666666666666667,40.0,61.0
04/17/2019 17:33:29.275000,4.893939393939394,39.0,61.0
04/17/2019 17:36:09.286000,5.712121212121213,39.0,62.0
04/17/2019 17:37:29.271000,5.404040404040404,38.0,62.0
04/17/2019 17:41:29.304000,5.48989898989899,38.0,62.0
04/17/2019 17:42:49.344000,5.1060606060606055,38.0,62.0
04/17/2019 17:45:29.364000,5.1313131313131315,39.0,62.0
04/17/2019 17:46:49.327000,5.151515151515151,38.0,62.0
04/17/2019 17:49:29.298000,5.015151515151515,38.0,63.0
04/17/2019 17:50:49.306000,4.863636363636364,38.0,63.0
04/17/2019 18:04:49.877000,6.5,36.0,64.0
04/17/2019 18:08:49.352000,4.803030303030303,36.0,63.0
04/17/2019 18:11:29.289000,4.762626262626262,36.0,63.0
04/17/2019 18:12:49.308000,5.343434343434343,37.0,63.0
04/17/2019 18:15:29.471000,5.126262626262626,37.0,63.0
04/17/2019 18:19:29.358000,4.752525252525253,37.0,64.0
04/17/2019 18:20:49.359000,5.005050505050505,36.0,64.0
04/17/2019 18:23:29.439000,4.712121212121212,36.0,64.0
04/17/2019 18:24:49.323000,4.853535353535353,37.0,64.0
04/17/2019 18:30:09.338000,4.282828282828283,36.0,64.0
04/17/2019 18:31:29.344000,4.7979797979797985,36.0,64.0
04/17/2019 18:32:49.361000,4.151515151515152,35.0,64.0
04/17/2019 18:35:29.388000,4.545454545454546,36.0,64.0
04/17/2019 18:39:29.432000,4.5353535353535355,36.0,64.0
04/17/2019 18:43:29.397000,4.712121212121212,35.0,64.0
04/17/2019 18:44:49.376000,4.747474747474747,35.0,64.0
04/17/2019 18:47:29.385000,5.267676767676767,36.0,64.0
04/17/2019 18:48:49.379000,5.242424242424243,35.0,64.0
04/17/2019 18:51:29.411000,5.5858585858585865,35.0,64.0
04/17/2019 18:52:49.403000,5.262626262626263,35.0,64.0
04/17/2019 18:55:29.440000,5.282828282828283,35.0,65.0
04/17/2019 18:56:49.559000,5.0606060606060606,35.0,64.0
04/17/2019 18:59:29.407000,5.444444444444444,36.0,65.0
04/17/2019 19:00:49.420000,5.545454545454546,35.0,65.0
04/17/2019 19:04:50.195000,5.994949494949495,35.0,64.0
04/17/2019 19:07:30.127000,6.833333333333333,35.0,64.0
04/17/2019 19:08:49.430000,6.378787878787879,35.0,64.0
04/17/2019 19:15:29.400000,6.025252525252525,36.0,64.0
04/17/2019 19:16:49.430000,5.161616161616162,36.0,64.0
04/17/2019 19:19:29.445000,5.621212121212122,35.0,64.0
04/17/2019 19:20:49.402000,5.348484848484849,35.0,64.0
04/17/2019 19:23:29.430000,5.414141414141414,35.0,64.0
04/17/2019 19:24:49.422000,5.292929292929293,35.0,64.0
04/17/2019 19:28:49.475000,5.1313131313131315,34.0,64.0
04/17/2019 19:31:29.411000,4.762626262626262,36.0,65.0
04/17/2019 19:35:29.423000,4.6767676767676765,36.0,65.0
04/17/2019 19:36:49.461000,4.934343434343434,36.0,65.0
04/17/2019 19:39:29.431000,4.525252525252526,35.0,65.0
04/17/2019 19:40:49.419000,4.257575757575758,35.0,64.0
04/17/2019 19:43:29.446000,4.1767676767676765,35.0,64.0
04/17/2019 19:44:49.457000,3.9292929292929295,35.0,64.0
04/17/2019 19:47:29.472000,3.6818181818181817,35.0,65.0
04/17/2019 19:48:49.429000,4.51010101010101,35.0,64.0
04/17/2019 19:51:29.500000,4.565656565656565,35.0,65.0
04/17/2019 19:52:49.430000,4.414141414141414,34.0,64.0
04/17/2019 19:55:29.551000,4.05050505050505,35.0,65.0
04/17/2019 19:58:09.485000,3.621212121212121,34.0,65.0
04/17/2019 19:59:29.454000,4.1313131313131315,34.0,65.0
04/17/2019 20:00:49.461000,3.7676767676767677,34.0,65.0
04/17/2019 20:03:29.474000,3.9292929292929295,33.0,65.0
04/17/2019 20:04:50.181000,4.782828282828283,33.0,65.0
04/17/2019 20:07:29.669000,4.762626262626262,32.0,66.0
04/17/2019 20:11:29.489000,4.040404040404041,31.0,66.0
04/17/2019 20:12:49.470000,3.9292929292929295,31.0,67.0
04/17/2019 20:15:29.486000,3.646464646464646,31.0,67.0
04/17/2019 20:16:49.478000,3.48989898989899,30.0,68.0
04/17/2019 20:19:48.454000,4.181818181818182,30.0,68.0
04/17/2019 20:21:08.292000,3.813131313131313,29.0,69.0
04/17/2019 20:23:48.381000,4.3232323232323235,29.0,69.0
04/17/2019 20:25:08.363000,3.5252525252525255,29.0,69.0
04/17/2019 20:27:48.318000,5.2727272727272725,28.0,69.0
04/17/2019 20:29:08.367000,4.787878787878788,28.0,70.0
04/17/2019 20:31:48.322000,4.626262626262626,27.0,70.0
04/17/2019 20:33:08.320000,4.222222222222222,27.0,70.0
04/17/2019 20:37:08.327000,4.404040404040404,27.0,70.0
04/17/2019 20:39:48.398000,4.085858585858586,27.0,70.0
04/17/2019 20:41:08.332000,4.621212121212121,27.0,70.0
04/17/2019 20:43:48.480000,4.075757575757576,28.0,71.0
04/17/2019 20:45:08.378000,3.9545454545454546,26.0,71.0
04/17/2019 20:47:48.488000,4.373737373737374,26.0,71.0
04/17/2019 20:49:08.328000,3.9545454545454546,26.0,71.0
04/17/2019 20:51:48.362000,2.9646464646464645,26.0,72.0
04/17/2019 20:53:08.351000,3.0505050505050506,27.0,72.0
04/17/2019 20:55:48.359000,2.7373737373737375,26.0,73.0
04/17/2019 20:57:08.361000,2.212121212121212,26.0,73.0
04/17/2019 20:59:48.465000,2.707070707070707,26.0,72.0
04/17/2019 21:01:08.408000,2.3636363636363633,26.0,73.0
04/17/2019 21:03:48.344000,2.994949494949495,26.0,72.0
04/17/2019 21:05:08.342000,2.797979797979798,26.0,73.0
04/17/2019 21:07:48.353000,3.04040404040404,25.0,73.0
04/17/2019 21:09:08.420000,3.0303030303030303,25.0,72.0
04/17/2019 21:11:48.389000,3.1616161616161613,25.0,72.0
04/17/2019 21:13:08.397000,2.742424242424242,25.0,72.0
04/17/2019 21:15:48.393000,2.823232323232323,25.0,71.0
04/17/2019 21:17:08.386000,3.0505050505050506,25.0,71.0
04/17/2019 21:19:48.390000,3.1313131313131315,26.0,71.0
04/17/2019 21:21:08.416000,2.722222222222222,26.0,71.0
04/17/2019 21:23:48.387000,3.0303030303030303,26.0,71.0
04/17/2019 21:25:08.428000,2.9545454545454546,26.0,71.0
04/17/2019 21:27:48.401000,3.5,26.0,70.0
04/17/2019 21:29:08.594000,3.4696969696969697,27.0,70.0
04/17/2019 21:31:48.412000,2.757575757575758,26.0,70.0
04/17/2019 21:33:08.405000,2.9444444444444446,26.0,70.0
04/17/2019 21:35:48.389000,3.0505050505050506,26.0,70.0
04/17/2019 21:37:08.480000,3.01010101010101,26.0,70.0
04/17/2019 21:39:48.431000,2.9343434343434343,27.0,69.0
04/17/2019 21:41:08.446000,3.4797979797979797,26.0,69.0
04/17/2019 21:43:48.413000,2.525252525252525,27.0,69.0
04/17/2019 21:45:08.398000,2.757575757575758,27.0,69.0
04/17/2019 21:47:48.434000,2.757575757575758,27.0,69.0
04/17/2019 21:49:08.451000,3.0757575757575757,27.0,70.0
04/17/2019 21:51:48.405000,3.04040404040404,27.0,70.0
04/17/2019 21:53:08.414000,3.1363636363636362,26.0,71.0
04/17/2019 21:55:48.454000,2.9646464646464645,26.0,71.0
04/17/2019 21:57:08.455000,3.1161616161616164,26.0,71.0
04/17/2019 21:59:48.397000,2.368686868686869,25.0,72.0
04/17/2019 22:01:08.412000,1.898989898989899,25.0,72.0
04/17/2019 22:03:48.444000,1.7373737373737375,26.0,72.0
04/17/2019 22:05:08.456000,2.272727272727273,25.0,72.0
04/17/2019 22:07:48.424000,1.777777777777778,25.0,73.0
04/17/2019 22:09:08.429000,1.5808080808080807,25.0,73.0
04/17/2019 22:11:48.440000,1.7575757575757576,24.0,73.0
04/17/2019 22:13:08.525000,1.823232323232323,25.0,73.0
04/17/2019 22:15:48.444000,1.9444444444444444,25.0,74.0
04/17/2019 22:17:08.434000,1.7323232323232325,24.0,74.0
04/17/2019 22:19:48.483000,2.287878787878788,23.0,74.0
04/17/2019 22:21:08.532000,2.2676767676767677,24.0,74.0
04/17/2019 22:23:48.447000,1.9444444444444444,23.0,74.0
04/17/2019 22:25:08.458000,2.095959595959596,23.0,75.0
04/17/2019 22:27:48.485000,3.303030303030303,23.0,75.0
04/17/2019 22:29:08.493000,2.7272727272727275,23.0,74.0
04/17/2019 22:31:48.456000,2.378787878787879,23.0,75.0
04/17/2019 22:33:09.065000,2.0,23.0,75.0
04/17/2019 22:35:48.515000,2.0202020202020203,23.0,75.0
04/17/2019 22:37:08.553000,2.0202020202020203,23.0,75.0
04/17/2019 22:38:28.548000,2.0858585858585856,22.0,75.0
04/17/2019 22:41:08.542000,2.01010101010101,22.0,75.0
04/17/2019 22:43:48.578000,2.353535353535354,22.0,76.0
04/17/2019 22:45:08.516000,2.0656565656565657,22.0,76.0
04/17/2019 22:47:51.139000,2.0858585858585856,22.0,76.0
04/17/2019 22:49:08.525000,1.8838383838383839,22.0,76.0
04/17/2019 22:51:48.553000,2.7676767676767677,21.0,76.0
04/17/2019 22:53:08.593000,2.505050505050505,21.0,76.0
04/17/2019 22:55:48.645000,2.6565656565656566,22.0,76.0
04/17/2019 22:57:08.554000,2.984848484848485,21.0,76.0
04/17/2019 22:59:48.552000,2.7525252525252526,21.0,76.0
04/17/2019 23:01:08.547000,2.5454545454545454,21.0,76.0
04/17/2019 23:03:48.623000,2.3080808080808084,21.0,75.0
04/17/2019 23:05:08.587000,2.3585858585858586,21.0,76.0
04/17/2019 23:07:48.626000,2.3282828282828283,21.0,75.0
04/17/2019 23:09:08.605000,2.2323232323232323,21.0,75.0
04/17/2019 23:11:48.578000,2.3080808080808084,21.0,75.0
04/17/2019 23:13:09.327000,1.9646464646464648,21.0,76.0
04/17/2019 23:15:48.577000,1.7373737373737375,21.0,76.0
04/17/2019 23:17:08.657000,1.505050505050505,21.0,76.0
04/17/2019 23:19:48.567000,1.7272727272727273,21.0,76.0
04/17/2019 23:21:08.605000,2.04040404040404,21.0,76.0
04/17/2019 23:23:48.641000,1.6565656565656566,21.0,76.0
04/17/2019 23:25:08.615000,1.974747474747475,21.0,76.0
04/17/2019 23:27:48.647000,1.4494949494949496,21.0,76.0
04/17/2019 23:29:08.670000,1.7323232323232325,21.0,76.0
04/17/2019 23:31:48.658000,1.6565656565656566,21.0,76.0
04/17/2019 23:33:08.670000,1.9848484848484849,21.0,76.0
04/17/2019 23:35:48.639000,2.0,21.0,76.0
04/17/2019 23:37:08.612000,1.5252525252525253,21.0,76.0
04/17/2019 23:39:48.622000,2.313131313131313,21.0,76.0
04/17/2019 23:41:08.698000,2.0,21.0,76.0
04/17/2019 23:43:48.650000,1.803030303030303,20.0,75.0
04/17/2019 23:45:09.453000,2.292929292929293,20.0,75.0
04/17/2019 23:47:48.651000,2.207070707070707,20.0,75.0
04/17/2019 23:49:08.642000,2.2676767676767677,20.0,75.0
04/17/2019 23:51:48.665000,1.5252525252525253,20.0,75.0
04/17/2019 23:53:08.641000,1.9444444444444444,20.0,75.0
04/17/2019 23:55:48.643000,2.429292929292929,20.0,75.0
04/17/2019 23:57:08.734000,1.8333333333333333,21.0,75.0
04/17/2019 23:59:48.665000,1.878787878787879,21.0,75.0
04/18/2019 00:01:08.637000,1.7828282828282827,20.0,75.0
04/18/2019 00:03:48.674000,2.04040404040404,20.0,75.0
04/18/2019 00:05:08.684000,1.6666666666666665,20.0,74.0
04/18/2019 00:07:48.653000,1.9343434343434345,21.0,74.0
04/18/2019 00:09:08.708000,2.0303030303030303,21.0,74.0
04/18/2019 00:11:48.663000,1.6666666666666665,21.0,74.0
04/18/2019 00:13:08.725000,1.8838383838383839,21.0,74.0
04/18/2019 00:15:48.692000,1.9848484848484849,21.0,74.0
04/18/2019 00:17:08.764000,2.0,21.0,73.0
04/18/2019 00:19:48.741000,1.4393939393939394,21.0,73.0
04/18/2019 00:21:08.709000,1.5606060606060606,21.0,73.0
04/18/2019 00:23:48.763000,1.6313131313131313,22.0,73.0
04/18/2019 00:25:08.711000,1.404040404040404,22.0,72.0
04/18/2019 00:27:48.759000,1.6767676767676767,23.0,2147483647.0
04/18/2019 00:29:08.883000,1.5505050505050504,22.0,72.0
04/18/2019 00:31:48.761000,1.6262626262626263,22.0,72.0
04/18/2019 00:33:08.727000,1.47979797979798,23.0,72.0
04/18/2019 00:35:48.764000,1.6262626262626263,22.0,71.0
04/18/2019 00:37:08.738000,1.8080808080808082,23.0,71.0
04/18/2019 00:39:48.729000,1.803030303030303,23.0,71.0
04/18/2019 00:41:08.729000,2.0202020202020203,23.0,71.0
04/18/2019 00:43:48.768000,1.8838383838383839,23.0,71.0
04/18/2019 00:45:08.761000,2.0,23.0,70.0
04/18/2019 00:47:48.754000,1.707070707070707,23.0,70.0
04/18/2019 00:49:08.750000,2.47979797979798,23.0,70.0
04/18/2019 00:51:48.799000,2.04040404040404,23.0,70.0
04/18/2019 00:53:08.754000,2.1414141414141414,23.0,70.0
04/18/2019 00:55:48.784000,1.9343434343434345,24.0,70.0
04/18/2019 00:57:08.757000,2.01010101010101,24.0,70.0
04/18/2019 00:59:48.790000,1.702020202020202,24.0,70.0
04/18/2019 01:01:08.792000,1.696969696969697,24.0,70.0
04/18/2019 01:03:48.769000,1.6717171717171717,24.0,69.0
04/18/2019 01:05:08.872000,1.3888888888888888,24.0,69.0
04/18/2019 01:07:48.851000,1.8383838383838385,25.0,69.0
04/18/2019 01:09:08.782000,1.621212121212121,25.0,69.0
04/18/2019 01:11:48.807000,1.5353535353535355,25.0,69.0
04/18/2019 01:13:08.784000,1.373737373737374,25.0,69.0
04/18/2019 01:15:48.946000,1.6060606060606062,25.0,69.0
04/18/2019 01:17:08.845000,1.5707070707070707,25.0,69.0
04/18/2019 01:19:48.844000,1.5252525252525253,26.0,68.0
04/18/2019 01:21:08.818000,1.4595959595959598,26.0,68.0
04/18/2019 01:23:49.057000,1.6363636363636365,25.0,68.0
04/18/2019 01:25:08.817000,1.7676767676767677,24.0,68.0
04/18/2019 01:27:48.804000,2.04040404040404,24.0,68.0
04/18/2019 01:29:08.844000,2.131313131313131,24.0,68.0
04/18/2019 01:31:48.872000,2.0303030303030303,24.0,68.0
04/18/2019 01:33:08.806000,1.8585858585858588,25.0,68.0
04/18/2019 01:35:48.813000,2.0656565656565657,25.0,68.0
04/18/2019 01:37:08.873000,2.055555555555556,25.0,68.0
04/18/2019 01:39:48.846000,2.075757575757576,24.0,67.0
04/18/2019 01:41:08.840000,1.7373737373737375,23.0,67.0
04/18/2019 01:43:48.871000,1.6060606060606062,23.0,67.0
04/18/2019 01:45:08.887000,1.3838383838383839,21.0,67.0
04/18/2019 01:47:52.144000,1.505050505050505,19.0,67.0
04/18/2019 01:49:08.877000,2.878787878787879,18.0,66.0
04/18/2019 01:51:48.872000,0.5050505050505051,18.0,66.0
04/18/2019 01:53:08.845000,0.6363636363636364,17.0,66.0
04/18/2019 01:55:49.365000,0.8030303030303031,18.0,66.0
04/18/2019 01:57:08.844000,0.6363636363636364,17.0,66.0
04/18/2019 02:01:08.860000,0.3282828282828283,17.0,66.0
04/18/2019 02:03:48.902000,0.5050505050505051,17.0,66.0
04/18/2019 02:05:08.861000,0.5808080808080808,17.0,66.0
04/18/2019 02:07:48.846000,0.3181818181818182,17.0,66.0
04/18/2019 02:09:08.910000,0.6212121212121212,17.0,66.0
04/18/2019 02:11:48.852000,0.6363636363636364,17.0,65.0
04/18/2019 02:13:08.875000,1.0,17.0,65.0
04/18/2019 02:15:48.870000,0.6363636363636364,17.0,65.0
04/18/2019 02:17:08.880000,0.5252525252525253,17.0,65.0
04/18/2019 02:19:48.919000,0.4393939393939394,17.0,65.0
04/18/2019 02:21:08.910000,0.4696969696969697,17.0,65.0
04/18/2019 02:23:48.932000,0.5050505050505051,17.0,65.0
04/18/2019 02:25:08.947000,0.38383838383838387,17.0,64.0
04/18/2019 02:27:48.909000,0.6818181818181819,17.0,64.0
04/18/2019 02:29:08.928000,0.4595959595959596,17.0,64.0
04/18/2019 02:31:48.901000,0.7676767676767677,17.0,64.0
04/18/2019 02:33:08.973000,0.5404040404040404,17.0,65.0
04/18/2019 02:35:48.939000,0.5050505050505051,17.0,64.0
04/18/2019 02:37:08.908000,0.712121212121212,17.0,64.0
04/18/2019 02:39:48.935000,0.28787878787878785,17.0,64.0
04/18/2019 02:41:08.907000,0.611111111111111,17.0,64.0
04/18/2019 02:43:48.965000,0.5050505050505051,17.0,64.0
04/18/2019 02:45:08.921000,0.5808080808080808,17.0,64.0
04/18/2019 02:47:48.924000,0.4494949494949495,18.0,64.0
04/18/2019 02:49:08.943000,0.398989898989899,18.0,64.0
04/18/2019 02:51:48.943000,0.37373737373737376,18.0,64.0
04/18/2019 02:53:08.939000,0.29797979797979796,18.0,64.0
04/18/2019 02:55:48.934000,0.5404040404040404,18.0,64.0
04/18/2019 02:57:08.950000,0.5050505050505051,18.0,64.0
04/18/2019 02:59:48.957000,0.4646464646464647,18.0,64.0
04/18/2019 03:01:09.066000,0.5404040404040404,18.0,63.0
04/18/2019 03:03:48.945000,0.393939393939394,18.0,63.0
04/18/2019 03:05:08.956000,0.35353535353535354,19.0,63.0
04/18/2019 03:07:48.947000,0.08585858585858587,19.0,64.0
04/18/2019 03:09:08.949000,0.15151515151515152,19.0,63.0
04/18/2019 03:11:48.980000,0.393939393939394,19.0,63.0
04/18/2019 03:13:08.950000,0.6212121212121212,19.0,63.0
04/18/2019 03:15:48.990000,0.4494949494949495,19.0,63.0
04/18/2019 03:17:08.949000,0.5252525252525253,19.0,63.0
04/18/2019 03:19:48.975000,0.5050505050505051,19.0,63.0
04/18/2019 03:21:08.980000,0.48484848484848486,19.0,63.0
04/18/2019 03:23:48.983000,0.25252525252525254,19.0,63.0
04/18/2019 03:25:08.991000,0.33333333333333337,20.0,63.0
04/18/2019 03:27:48.993000,0.31313131313131315,20.0,63.0
04/18/2019 03:29:08.968000,0.4595959595959596,20.0,63.0
04/18/2019 03:31:48.991000,0.37373737373737376,20.0,62.0
04/18/2019 03:33:08.985000,0.16666666666666669,20.0,62.0
04/18/2019 03:35:49.023000,0.47474747474747475,20.0,62.0
04/18/2019 03:37:08.986000,0.2474747474747475,20.0,62.0
04/18/2019 03:39:49.061000,0.29797979797979796,20.0,62.0
04/18/2019 03:41:09.031000,0.3383838383838384,20.0,62.0
04/18/2019 03:43:49.014000,0.08585858585858587,20.0,62.0
04/18/2019 03:45:09.731000,0.23232323232323235,20.0,62.0
04/18/2019 03:47:49.076000,0.29797979797979796,20.0,62.0
04/18/2019 03:49:09.028000,0.07575757575757576,20.0,62.0
04/18/2019 03:51:49.099000,0.12121212121212122,20.0,62.0
