InstrumentName, I-25 Globeville,
04/22/2019 10:45:00.000000,3.016667,0.570248
04/22/2019 10:46:00.000000,2.933333,0.480734
04/22/2019 10:47:00.000000,2.916667,0.576923
04/22/2019 10:48:00.000000,2.916667,0.640206
04/22/2019 10:50:00.000000,2.6,0.751786
04/22/2019 10:51:00.000000,2.616667,0.618367
04/22/2019 10:52:00.000000,2.633333,0.652747
04/22/2019 10:53:00.000000,2.8,0.614545
04/22/2019 10:54:00.000000,2.816667,0.518947
04/22/2019 10:55:00.000000,3.0,0.723404
04/22/2019 10:56:00.000000,3.116667,0.497143
04/22/2019 10:57:00.000000,3.3,0.861702
04/22/2019 10:58:00.000000,4.116667,0.761905
04/22/2019 10:59:00.000000,4.85,0.633333
04/22/2019 11:00:00.000000,4.983333,0.627473
04/22/2019 11:01:00.000000,5.0,0.530682
04/22/2019 11:02:00.000000,5.066667,0.456566
04/22/2019 11:03:00.000000,5.083333,0.554839
04/22/2019 11:04:00.000000,4.683333,0.437363
04/22/2019 11:05:00.000000,3.483333,0.534066
04/22/2019 11:06:00.000000,3.566667,0.504167
04/22/2019 11:07:00.000000,3.65,0.428261
04/22/2019 11:08:00.000000,3.666667,0.637037
04/22/2019 11:09:00.000000,3.7,
04/22/2019 11:10:00.000000,3.733333,0.50198
04/22/2019 11:11:00.000000,4.016667,0.613793
04/22/2019 11:12:00.000000,4.1,0.513761
04/22/2019 11:13:00.000000,3.883333,0.53
04/22/2019 11:14:00.000000,3.85,0.443678
04/22/2019 11:15:00.000000,3.9,0.657732
04/22/2019 11:16:00.000000,3.9,0.690217
04/22/2019 11:17:00.000000,3.833333,0.968519
04/22/2019 11:18:00.000000,3.8,0.990426
04/22/2019 11:19:00.000000,3.85,0.772
04/22/2019 11:20:00.000000,3.766667,0.698058
04/22/2019 11:21:00.000000,3.85,0.569725
04/22/2019 11:22:00.000000,3.9,0.856034
04/22/2019 11:23:00.000000,4.25,1.679167
04/22/2019 11:24:00.000000,4.283333,1.074324
04/22/2019 11:25:00.000000,4.85,0.627619
04/22/2019 11:26:00.000000,4.933333,0.680702
04/22/2019 11:27:00.000000,4.95,0.512097
04/22/2019 11:28:00.000000,5.033333,0.643564
04/22/2019 11:29:00.000000,4.983333,
04/22/2019 11:30:00.000000,5.45,1.1
04/22/2019 11:31:00.000000,5.05,0.503774
04/22/2019 11:32:00.000000,5.1,1.482828
04/22/2019 11:33:00.000000,5.616667,2.453846
04/22/2019 11:34:00.000000,6.166667,0.546847
04/22/2019 11:35:00.000000,6.25,0.465766
04/22/2019 11:36:00.000000,6.133333,0.775789
04/22/2019 11:37:00.000000,6.083333,0.480899
04/22/2019 11:38:00.000000,6.366667,0.888506
04/22/2019 11:39:00.000000,6.316667,1.125
04/22/2019 11:40:00.000000,6.133333,0.5
04/22/2019 11:41:00.000000,6.483333,0.537255
04/22/2019 11:42:00.000000,6.566667,0.584348
04/22/2019 11:43:00.000000,6.55,0.496581
04/22/2019 11:44:00.000000,6.533333,0.39703
04/22/2019 11:45:00.000000,6.366667,0.489655
04/22/2019 11:46:00.000000,5.966667,1.212632
04/22/2019 11:47:00.000000,5.483333,0.529126
04/22/2019 11:48:00.000000,5.2,0.505063
04/22/2019 11:49:00.000000,5.033333,
04/22/2019 11:50:00.000000,5.216667,0.565
04/22/2019 11:51:00.000000,5.266667,0.41875
04/22/2019 11:52:00.000000,4.716667,0.577876
04/22/2019 11:53:00.000000,10.1,0.859794
04/22/2019 11:54:00.000000,11.716667,1.341905
04/22/2019 11:55:00.000000,14.016667,0.565979
04/22/2019 11:56:00.000000,9.7,0.400971
04/22/2019 11:57:00.000000,6.816667,0.680808
04/22/2019 11:58:00.000000,10.716667,0.350833
04/22/2019 11:59:00.000000,5.533333,0.320192
04/22/2019 12:00:00.000000,4.1,0.445968
04/22/2019 12:01:00.000000,4.15,0.335714
04/22/2019 12:02:00.000000,4.0,0.2512
04/22/2019 12:03:00.000000,3.9,0.350427
04/22/2019 12:04:00.000000,4.033333,0.305
04/22/2019 12:05:00.000000,4.216667,0.407826
04/22/2019 12:06:00.000000,4.366667,0.629348
04/22/2019 12:07:00.000000,5.0,0.605645
04/22/2019 12:08:00.000000,6.016667,0.439623
04/22/2019 12:09:00.000000,6.65,0.427083
04/22/2019 12:10:00.000000,7.35,0.388421
04/22/2019 12:11:00.000000,8.116667,0.569474
04/22/2019 12:12:00.000000,9.266667,1.527368
04/22/2019 12:13:00.000000,11.233333,1.671154
04/22/2019 12:14:00.000000,11.5,0.522826
04/22/2019 12:15:00.000000,11.733333,0.751648
04/22/2019 12:16:00.000000,12.183333,1.200901
04/22/2019 12:17:00.000000,14.25,1.912766
04/22/2019 12:18:00.000000,22.8,0.816162
04/22/2019 12:19:00.000000,10.516667,0.602
04/22/2019 12:20:00.000000,7.233333,0.485294
04/22/2019 12:21:00.000000,7.033333,0.468519
04/22/2019 12:22:00.000000,6.833333,0.775758
04/22/2019 12:23:00.000000,6.75,0.554412
04/22/2019 12:24:00.000000,6.85,0.54898
04/22/2019 12:25:00.000000,7.016667,1.135644
04/22/2019 12:26:00.000000,8.5,1.479612
04/22/2019 12:27:00.000000,9.9,0.619231
04/22/2019 12:28:00.000000,10.283333,0.454444
04/22/2019 12:29:00.000000,10.366667,
04/22/2019 12:30:00.000000,10.916667,1.727273
04/22/2019 12:31:00.000000,18.916667,1.719048
04/22/2019 12:32:00.000000,18.65,0.92093
04/22/2019 12:33:00.000000,9.6,0.3725
04/22/2019 12:34:00.000000,8.883333,0.467416
04/22/2019 12:35:00.000000,8.283333,0.429885
04/22/2019 12:36:00.000000,7.483333,0.417273
04/22/2019 12:37:00.000000,6.866667,0.606667
04/22/2019 12:38:00.000000,6.583333,1.208421
04/22/2019 12:39:00.000000,16.466667,1.291209
04/22/2019 12:40:00.000000,22.5,0.725743
04/22/2019 12:41:00.000000,14.883333,1.878378
04/22/2019 12:42:00.000000,15.216667,2.375926
04/22/2019 12:43:00.000000,22.216667,0.874227
04/22/2019 12:44:00.000000,12.883333,0.908654
04/22/2019 12:45:00.000000,11.133333,0.522917
04/22/2019 12:46:00.000000,11.583333,0.6175
04/22/2019 12:47:00.000000,11.216667,1.091837
04/22/2019 12:48:00.000000,15.516667,0.886022
04/22/2019 12:49:00.000000,14.116667,2.724561
04/22/2019 12:50:00.000000,17.966667,1.747059
04/22/2019 12:51:00.000000,15.266667,0.478022
04/22/2019 12:52:00.000000,8.716667,0.778899
04/22/2019 12:53:00.000000,8.45,0.988182
04/22/2019 12:54:00.000000,8.383333,1.147115
04/22/2019 12:55:00.000000,8.35,0.954369
04/22/2019 12:56:00.000000,5.633333,3.2
04/22/2019 12:57:00.000000,19.683333,5.04
04/22/2019 12:58:00.000000,29.666667,7.497143
04/22/2019 12:59:00.000000,33.7,3.583721
04/22/2019 13:00:00.000000,26.716667,0.91954
04/22/2019 13:01:00.000000,12.95,0.922222
04/22/2019 13:02:00.000000,11.65,1.032609
04/22/2019 13:03:00.000000,11.566667,1.022936
04/22/2019 13:04:00.000000,11.616667,1.372093
04/22/2019 13:05:00.000000,11.7,1.305825
04/22/2019 13:06:00.000000,12.566667,2.522892
04/22/2019 13:07:00.000000,13.033333,1.341096
04/22/2019 13:08:00.000000,13.433333,4.289474
04/22/2019 13:09:00.000000,20.433333,
04/22/2019 13:10:00.000000,12.85,0.738835
04/22/2019 13:11:00.000000,11.916667,1.007477
04/22/2019 13:12:00.000000,11.4,1.434066
04/22/2019 13:13:00.000000,11.466667,1.119835
04/22/2019 13:14:00.000000,11.133333,0.702198
04/22/2019 13:15:00.000000,10.383333,0.96413
04/22/2019 13:16:00.000000,9.416667,0.964646
04/22/2019 13:17:00.000000,8.65,0.959302
04/22/2019 13:18:00.000000,8.366667,1.006796
04/22/2019 13:19:00.000000,8.25,1.224038
04/22/2019 13:20:00.000000,16.833333,2.006667
04/22/2019 13:21:00.000000,20.583333,2.555102
04/22/2019 13:22:00.000000,27.75,2.287912
04/22/2019 13:23:00.000000,33.416667,2.669014
04/22/2019 13:24:00.000000,22.1,6.303774
04/22/2019 13:25:00.000000,14.866667,8.027723
04/22/2019 13:26:00.000000,32.233333,5.669892
04/22/2019 13:27:00.000000,29.016667,2.13301
04/22/2019 13:28:00.000000,25.116667,0.802041
04/22/2019 13:29:00.000000,22.466667,
04/22/2019 13:30:00.000000,19.683333,1.134091
04/22/2019 13:31:00.000000,16.566667,1.375214
04/22/2019 13:32:00.000000,15.216667,1.135632
04/22/2019 13:33:00.000000,13.033333,0.86962
04/22/2019 13:34:00.000000,11.433333,1.35283
04/22/2019 13:35:00.000000,11.616667,3.322222
04/22/2019 13:36:00.000000,15.116667,5.27
04/22/2019 13:37:00.000000,23.116667,2.56747
04/22/2019 13:38:00.000000,20.983333,2.745045
04/22/2019 13:39:00.000000,19.15,4.432609
04/22/2019 13:40:00.000000,21.616667,6.508421
04/22/2019 13:41:00.000000,20.3,1.952632
04/22/2019 13:42:00.000000,11.316667,1.517978
04/22/2019 13:43:00.000000,10.633333,1.143269
04/22/2019 13:44:00.000000,10.666667,2.35098
04/22/2019 13:45:00.000000,14.083333,6.458462
04/22/2019 13:46:00.000000,26.95,2.708235
04/22/2019 13:47:00.000000,15.483333,2.717355
04/22/2019 13:48:00.000000,14.016667,1.640741
04/22/2019 13:49:00.000000,10.166667,
04/22/2019 13:50:00.000000,10.133333,1.990351
04/22/2019 13:51:00.000000,10.116667,1.190741
04/22/2019 13:52:00.000000,10.533333,1.455319
04/22/2019 13:53:00.000000,22.583333,1.671154
04/22/2019 13:54:00.000000,12.25,1.17619
04/22/2019 13:55:00.000000,10.816667,1.230769
04/22/2019 13:56:00.000000,10.683333,0.805155
04/22/2019 13:57:00.000000,10.55,4.281319
04/22/2019 13:58:00.000000,18.566667,5.6
04/22/2019 13:59:00.000000,27.45,2.706087
04/22/2019 14:00:00.000000,24.366667,3.757576
04/22/2019 14:01:00.000000,34.9,3.427723
04/22/2019 14:02:00.000000,24.216667,0.775248
04/22/2019 14:03:00.000000,6.15,1.131183
04/22/2019 14:04:00.000000,10.05,1.443
04/22/2019 14:05:00.000000,11.066667,2.152041
04/22/2019 14:06:00.000000,11.4,1.732
04/22/2019 14:07:00.000000,13.516667,3.809195
04/22/2019 14:08:00.000000,14.916667,3.069912
04/22/2019 14:09:00.000000,12.9,6.0625
04/22/2019 14:10:00.000000,21.35,4.158586
04/22/2019 14:11:00.000000,17.95,2.492
04/22/2019 14:12:00.000000,15.116667,1.966667
04/22/2019 14:13:00.000000,14.416667,2.879518
04/22/2019 14:14:00.000000,13.266667,5.592647
04/22/2019 14:15:00.000000,17.183333,8.381731
04/22/2019 14:16:00.000000,29.6,6.97451
04/22/2019 14:17:00.000000,36.433333,4.664151
04/22/2019 14:18:00.000000,18.5,1.65
04/22/2019 14:19:00.000000,9.733333,1.08587
04/22/2019 14:20:00.000000,8.05,1.21875
04/22/2019 14:21:00.000000,7.633333,1.120482
04/22/2019 14:22:00.000000,7.766667,3.357609
04/22/2019 14:23:00.000000,8.916667,1.815534
04/22/2019 14:24:00.000000,10.033333,1.312069
04/22/2019 14:25:00.000000,10.75,1.413636
04/22/2019 14:26:00.000000,11.316667,1.731915
04/22/2019 14:27:00.000000,12.366667,3.921239
04/22/2019 14:28:00.000000,26.466667,3.113333
04/22/2019 14:29:00.000000,20.283333,1.527434
04/22/2019 14:30:00.000000,14.116667,1.356322
04/22/2019 14:31:00.000000,10.566667,0.839252
04/22/2019 14:32:00.000000,3.966667,0.724
04/22/2019 14:33:00.000000,4.433333,1.754545
04/22/2019 14:34:00.000000,4.916667,1.081481
04/22/2019 14:35:00.000000,5.4,1.853409
04/22/2019 14:36:00.000000,6.466667,3.015789
04/22/2019 14:37:00.000000,7.55,1.654118
04/22/2019 14:38:00.000000,8.416667,0.922388
04/22/2019 14:39:00.000000,8.45,0.661165
04/22/2019 14:40:00.000000,8.066667,1.496923
04/22/2019 14:41:00.000000,8.116667,1.665556
04/22/2019 14:42:00.000000,12.7,4.244156
04/22/2019 14:43:00.000000,19.633333,1.00137
04/22/2019 14:44:00.000000,6.666667,0.897753
04/22/2019 14:45:00.000000,7.183333,1.133333
04/22/2019 14:46:00.000000,7.35,1.097015
04/22/2019 14:47:00.000000,7.633333,1.614141
04/22/2019 14:48:00.000000,10.083333,1.793827
04/22/2019 14:49:00.000000,14.883333,
04/22/2019 14:50:00.000000,12.416667,1.110843
04/22/2019 14:51:00.000000,10.916667,1.048276
04/22/2019 14:52:00.000000,9.916667,1.104348
04/22/2019 14:53:00.000000,9.266667,0.84433
04/22/2019 14:54:00.000000,8.633333,1.574747
04/22/2019 14:55:00.000000,7.966667,1.329245
04/22/2019 14:56:00.000000,7.683333,1.3275
04/22/2019 14:57:00.000000,7.816667,2.576289
04/22/2019 14:58:00.000000,9.633333,4.583158
04/22/2019 14:59:00.000000,27.683333,1.3625
04/22/2019 15:00:00.000000,11.4,0.95119
04/22/2019 15:01:00.000000,6.25,1.104444
04/22/2019 15:02:00.000000,6.35,1.020652
04/22/2019 15:03:00.000000,6.116667,1.014894
04/22/2019 15:04:00.000000,6.1,1.269291
04/22/2019 15:05:00.000000,9.066667,0.880769
04/22/2019 15:06:00.000000,7.366667,0.979048
04/22/2019 15:07:00.000000,7.916667,0.955455
04/22/2019 15:08:00.000000,8.116667,1.322772
04/22/2019 15:09:00.000000,8.55,1.291011
04/22/2019 15:10:00.000000,8.866667,2.353846
04/22/2019 15:11:00.000000,9.85,2.22963
04/22/2019 15:12:00.000000,10.5,2.456818
04/22/2019 15:13:00.000000,10.983333,1.99375
04/22/2019 15:14:00.000000,11.2,1.263415
04/22/2019 15:15:00.000000,10.816667,1.013889
04/22/2019 15:16:00.000000,10.85,1.246154
04/22/2019 15:17:00.000000,10.15,1.056818
04/22/2019 15:18:00.000000,9.533333,1.044792
04/22/2019 15:19:00.000000,9.183333,1.065421
04/22/2019 15:20:00.000000,8.883333,1.052174
04/22/2019 15:21:00.000000,8.75,1.089899
04/22/2019 15:22:00.000000,8.8,1.224444
04/22/2019 15:23:00.000000,8.716667,1.393913
04/22/2019 15:24:00.000000,8.466667,1.263725
04/22/2019 15:25:00.000000,10.8,1.225688
04/22/2019 15:26:00.000000,8.933333,1.239423
04/22/2019 15:27:00.000000,6.083333,2.38125
04/22/2019 15:28:00.000000,16.666667,1.6125
04/22/2019 15:29:00.000000,12.483333,
04/22/2019 15:30:00.000000,7.866667,2.35
04/22/2019 15:31:00.000000,11.35,1.633333
04/22/2019 15:32:00.000000,10.616667,2.039048
04/22/2019 15:33:00.000000,10.133333,1.683333
04/22/2019 15:34:00.000000,10.033333,1.165591
04/22/2019 15:35:00.000000,9.4,1.262963
04/22/2019 15:36:00.000000,9.116667,1.804348
04/22/2019 15:37:00.000000,8.733333,2.23956
04/22/2019 15:38:00.000000,8.783333,1.841
04/22/2019 15:39:00.000000,10.716667,3.44486
04/22/2019 15:40:00.000000,21.85,5.438947
04/22/2019 15:41:00.000000,25.0,2.438462
04/22/2019 15:42:00.000000,13.616667,3.885417
04/22/2019 15:43:00.000000,22.7,4.21875
04/22/2019 15:44:00.000000,19.633333,2.090244
04/22/2019 15:45:00.000000,14.983333,1.433735
04/22/2019 15:46:00.000000,13.683333,1.490476
04/22/2019 15:47:00.000000,12.466667,1.231522
04/22/2019 15:48:00.000000,11.166667,1.652941
04/22/2019 15:49:00.000000,10.083333,1.998864
04/22/2019 15:50:00.000000,9.533333,1.358621
04/22/2019 15:51:00.000000,9.0,1.224771
04/22/2019 15:52:00.000000,9.35,1.280451
04/22/2019 15:53:00.000000,9.9,0.834821
04/22/2019 15:54:00.000000,10.116667,0.937615
04/22/2019 15:55:00.000000,10.033333,1.1776
04/22/2019 15:56:00.000000,9.566667,1.49901
04/22/2019 15:57:00.000000,8.95,0.68018
04/22/2019 15:58:00.000000,8.483333,0.933043
04/22/2019 15:59:00.000000,7.666667,0.691525
04/22/2019 16:00:00.000000,7.316667,0.771698
04/22/2019 16:01:00.000000,7.3,1.510588
04/22/2019 16:02:00.000000,7.7,1.416279
04/22/2019 16:03:00.000000,7.65,1.431579
04/22/2019 16:04:00.000000,7.883333,0.860952
04/22/2019 16:05:00.000000,8.116667,0.754717
04/22/2019 16:06:00.000000,7.983333,1.080952
04/22/2019 16:07:00.000000,7.933333,1.248352
04/22/2019 16:08:00.000000,8.1,2.088525
04/22/2019 16:09:00.000000,8.45,1.133019
04/22/2019 16:10:00.000000,10.9,2.281553
04/22/2019 16:11:00.000000,22.533333,4.280342
04/22/2019 16:12:00.000000,28.633333,1.848214
04/22/2019 16:13:00.000000,12.666667,0.976
04/22/2019 16:14:00.000000,11.116667,1.544037
04/22/2019 16:15:00.000000,11.283333,1.877778
04/22/2019 16:16:00.000000,12.183333,1.5
04/22/2019 16:17:00.000000,13.016667,1.855789
04/22/2019 16:18:00.000000,13.683333,1.414773
04/22/2019 16:19:00.000000,16.016667,1.682022
04/22/2019 16:20:00.000000,13.4,1.355556
04/22/2019 16:21:00.000000,11.383333,1.286239
04/22/2019 16:22:00.000000,11.116667,2.228723
04/22/2019 16:23:00.000000,11.933333,1.870526
04/22/2019 16:24:00.000000,11.966667,1.632468
04/22/2019 16:25:00.000000,12.033333,1.208
04/22/2019 16:26:00.000000,11.816667,1.353982
04/22/2019 16:27:00.000000,11.733333,1.69569
04/22/2019 16:28:00.000000,12.083333,2.389362
04/22/2019 16:29:00.000000,11.5,2.232673
04/22/2019 16:30:00.000000,11.3,1.708824
04/22/2019 16:31:00.000000,11.283333,2.525
04/22/2019 16:32:00.000000,11.766667,2.167327
04/22/2019 16:33:00.000000,12.15,1.549533
04/22/2019 16:34:00.000000,11.916667,1.230488
04/22/2019 16:35:00.000000,11.35,1.691057
04/22/2019 16:36:00.000000,10.85,1.736066
04/22/2019 16:37:00.000000,10.616667,2.268571
04/22/2019 16:38:00.000000,10.166667,2.023457
04/22/2019 16:39:00.000000,9.866667,1.576786
04/22/2019 16:40:00.000000,9.583333,3.478571
04/22/2019 16:41:00.000000,10.816667,1.517593
04/22/2019 16:42:00.000000,9.933333,3.790816
04/22/2019 16:43:00.000000,9.283333,2.26044
04/22/2019 16:44:00.000000,8.45,2.092105
04/22/2019 16:45:00.000000,11.833333,1.694318
04/22/2019 16:46:00.000000,8.166667,1.357692
04/22/2019 16:47:00.000000,8.2,1.433333
04/22/2019 16:48:00.000000,8.383333,1.311927
04/22/2019 16:49:00.000000,8.316667,1.355932
04/22/2019 16:50:00.000000,8.3,1.620202
04/22/2019 16:51:00.000000,8.5,1.891209
04/22/2019 16:52:00.000000,8.166667,1.148936
04/22/2019 16:53:00.000000,8.133333,1.671429
04/22/2019 16:54:00.000000,11.85,1.642683
04/22/2019 16:55:00.000000,13.45,4.552874
04/22/2019 16:56:00.000000,20.0,1.927434
04/22/2019 16:57:00.000000,18.883333,1.690909
04/22/2019 16:58:00.000000,16.783333,1.583
04/22/2019 16:59:00.000000,14.933333,1.375455
04/22/2019 17:00:00.000000,13.4,2.102885
04/22/2019 17:01:00.000000,12.116667,2.936364
04/22/2019 17:02:00.000000,14.933333,7.211224
04/22/2019 17:03:00.000000,29.65,4.642857
04/22/2019 17:04:00.000000,29.4,1.514141
04/22/2019 17:05:00.000000,15.816667,1.257273
04/22/2019 17:06:00.000000,10.033333,1.305172
04/22/2019 17:07:00.000000,7.466667,3.099
04/22/2019 17:08:00.000000,13.75,2.788235
04/22/2019 17:09:00.000000,20.433333,1.264545
04/22/2019 17:10:00.000000,7.55,1.138793
04/22/2019 17:11:00.000000,6.166667,1.204425
04/22/2019 17:12:00.000000,5.766667,1.36789
04/22/2019 17:13:00.000000,5.716667,1.137963
04/22/2019 17:14:00.000000,5.716667,1.209009
04/22/2019 17:15:00.000000,5.766667,2.007143
04/22/2019 17:16:00.000000,10.516667,1.132039
04/22/2019 17:17:00.000000,8.3,1.077686
04/22/2019 17:18:00.000000,7.083333,0.967857
04/22/2019 17:19:00.000000,7.033333,0.790789
04/22/2019 17:20:00.000000,6.633333,0.941228
04/22/2019 17:21:00.000000,6.066667,1.558491
04/22/2019 17:22:00.000000,14.55,3.571154
04/22/2019 17:23:00.000000,24.95,1.698
04/22/2019 17:24:00.000000,27.15,3.127885
04/22/2019 17:25:00.000000,31.733333,3.433962
04/22/2019 17:26:00.000000,19.9,1.72
04/22/2019 17:27:00.000000,12.6,2.718478
04/22/2019 17:28:00.000000,11.383333,1.762791
04/22/2019 17:29:00.000000,11.5,1.372152
04/22/2019 17:30:00.000000,11.116667,1.712644
04/22/2019 17:31:00.000000,16.766667,1.28125
04/22/2019 17:32:00.000000,8.666667,1.343689
04/22/2019 17:33:00.000000,7.883333,1.02549
04/22/2019 17:34:00.000000,8.05,1.166087
04/22/2019 17:35:00.000000,8.15,1.208182
04/22/2019 17:36:00.000000,8.166667,1.072174
04/22/2019 17:37:00.000000,7.966667,1.807407
04/22/2019 17:38:00.000000,8.283333,2.436792
04/22/2019 17:39:00.000000,15.733333,1.633333
04/22/2019 17:40:00.000000,13.55,2.345968
04/22/2019 17:41:00.000000,10.583333,1.609615
04/22/2019 17:42:00.000000,10.583333,2.062353
04/22/2019 17:43:00.000000,10.833333,1.475
04/22/2019 17:44:00.000000,11.2,2.678571
04/22/2019 17:45:00.000000,13.033333,2.65534
04/22/2019 17:46:00.000000,20.966667,3.025
04/22/2019 17:47:00.000000,24.283333,1.939815
04/22/2019 17:48:00.000000,24.566667,5.458491
04/22/2019 17:49:00.000000,24.15,4.830693
04/22/2019 17:50:00.000000,24.883333,4.520225
04/22/2019 17:51:00.000000,30.116667,3.31978
04/22/2019 17:52:00.000000,24.85,2.960204
04/22/2019 17:53:00.000000,16.633333,1.511765
04/22/2019 17:54:00.000000,8.083333,1.577586
04/22/2019 17:55:00.000000,8.183333,1.880952
04/22/2019 17:56:00.000000,8.366667,1.994444
04/22/2019 17:57:00.000000,10.25,2.202062
04/22/2019 17:58:00.000000,15.816667,1.929907
04/22/2019 17:59:00.000000,11.683333,2.46044
04/22/2019 18:00:00.000000,12.95,2.632727
04/22/2019 18:01:00.000000,12.983333,2.60566
04/22/2019 18:02:00.000000,12.483333,2.940171
04/22/2019 18:03:00.000000,11.883333,2.733913
04/22/2019 18:04:00.000000,11.266667,2.435294
04/22/2019 18:05:00.000000,10.583333,1.920388
04/22/2019 18:06:00.000000,9.966667,2.796396
04/22/2019 18:07:00.000000,9.016667,2.502679
04/22/2019 18:08:00.000000,8.533333,2.395349
04/22/2019 18:09:00.000000,8.3,2.55619
04/22/2019 18:10:00.000000,8.3,2.153636
04/22/2019 18:11:00.000000,8.433333,2.482609
04/22/2019 18:12:00.000000,8.4,2.357895
04/22/2019 18:13:00.000000,8.75,2.395122
04/22/2019 18:14:00.000000,9.95,3.291057
04/22/2019 18:15:00.000000,10.9,4.288421
04/22/2019 18:16:00.000000,11.066667,2.873529
04/22/2019 18:17:00.000000,11.416667,2.872566
04/22/2019 18:18:00.000000,16.25,2.825225
04/22/2019 18:19:00.000000,19.0,3.447107
04/22/2019 18:20:00.000000,12.616667,3.426263
04/22/2019 18:21:00.000000,11.85,3.731633
04/22/2019 18:22:00.000000,11.183333,3.673043
04/22/2019 18:23:00.000000,10.45,4.546392
04/22/2019 18:24:00.000000,10.066667,3.514583
04/22/2019 18:25:00.000000,9.833333,3.862745
04/22/2019 18:26:00.000000,9.0,3.257647
04/22/2019 18:27:00.000000,14.666667,2.691398
04/22/2019 18:28:00.000000,11.333333,2.252542
04/22/2019 18:29:00.000000,10.533333,2.105825
04/22/2019 18:30:00.000000,9.566667,2.292208
04/22/2019 18:31:00.000000,8.683333,4.230556
04/22/2019 18:32:00.000000,7.833333,4.395161
04/22/2019 18:33:00.000000,7.133333,2.264865
04/22/2019 18:34:00.000000,6.816667,2.417647
04/22/2019 18:35:00.000000,6.816667,2.563918
04/22/2019 18:36:00.000000,7.3,3.578
04/22/2019 18:37:00.000000,8.15,3.556436
04/22/2019 18:38:00.000000,8.85,2.691743
04/22/2019 18:39:00.000000,9.2,2.457018
04/22/2019 18:40:00.000000,9.2,2.190598
04/22/2019 18:41:00.000000,8.966667,1.947009
04/22/2019 18:42:00.000000,8.4,1.784
04/22/2019 18:43:00.000000,7.966667,2.296262
04/22/2019 18:44:00.000000,7.233333,2.028571
04/22/2019 18:45:00.000000,6.916667,2.055556
04/22/2019 18:46:00.000000,6.6,2.893798
04/22/2019 18:47:00.000000,6.933333,3.944037
04/22/2019 18:48:00.000000,7.7,4.061111
04/22/2019 18:49:00.000000,7.983333,3.041727
04/22/2019 18:50:00.000000,8.1,2.643011
04/22/2019 18:51:00.000000,8.4,2.432759
04/22/2019 18:52:00.000000,8.266667,2.358772
04/22/2019 18:53:00.000000,7.583333,2.245872
04/22/2019 18:54:00.000000,6.816667,2.530833
04/22/2019 18:55:00.000000,6.5,2.105357
04/22/2019 18:56:00.000000,7.283333,2.987629
04/22/2019 18:57:00.000000,7.7,4.386667
04/22/2019 18:58:00.000000,8.066667,4.566667
04/22/2019 18:59:00.000000,8.483333,7.29898
04/22/2019 19:00:00.000000,8.666667,6.235135
04/22/2019 19:01:00.000000,8.9,4.148966
04/22/2019 19:02:00.000000,7.95,3.32243
04/22/2019 19:03:00.000000,7.233333,5.382075
04/22/2019 19:04:00.000000,6.583333,4.147863
04/22/2019 19:05:00.000000,6.333333,4.383871
04/22/2019 19:06:00.000000,6.066667,2.715741
04/22/2019 19:07:00.000000,5.75,2.354762
04/22/2019 19:08:00.000000,5.916667,2.0592
04/22/2019 19:09:00.000000,6.4,2.402752
04/22/2019 19:10:00.000000,6.85,2.193
04/22/2019 19:11:00.000000,7.15,2.515079
04/22/2019 19:12:00.000000,7.583333,3.459184
04/22/2019 19:13:00.000000,8.466667,2.661538
04/22/2019 19:14:00.000000,8.766667,2.916667
04/22/2019 19:15:00.000000,8.766667,2.973394
04/22/2019 19:16:00.000000,8.783333,1.991453
04/22/2019 19:17:00.000000,9.366667,3.021212
04/22/2019 19:18:00.000000,9.75,3.235
04/22/2019 19:19:00.000000,10.166667,4.005682
04/22/2019 19:20:00.000000,11.266667,3.484146
04/22/2019 19:21:00.000000,21.35,2.997414
04/22/2019 19:22:00.000000,22.383333,2.143396
04/22/2019 19:23:00.000000,9.35,3.745946
04/22/2019 19:24:00.000000,9.816667,3.820192
04/22/2019 19:25:00.000000,9.6,2.286458
04/22/2019 19:26:00.000000,9.05,2.273737
04/22/2019 19:27:00.000000,8.4,3.810112
04/22/2019 19:28:00.000000,8.016667,4.477143
04/22/2019 19:29:00.000000,7.85,4.316854
04/22/2019 19:30:00.000000,7.683333,2.70625
04/22/2019 19:31:00.000000,6.916667,3.281197
04/22/2019 19:32:00.000000,6.8,3.072222
04/22/2019 19:33:00.000000,7.233333,2.36381
04/22/2019 19:34:00.000000,7.3,2.584545
04/22/2019 19:35:00.000000,7.7,3.154955
04/22/2019 19:36:00.000000,8.35,3.186207
04/22/2019 19:37:00.000000,9.45,3.06
04/22/2019 19:38:00.000000,11.2,2.884722
04/22/2019 19:39:00.000000,11.916667,2.725472
04/22/2019 19:40:00.000000,11.983333,3.128713
04/22/2019 19:41:00.000000,11.65,2.290476
04/22/2019 19:42:00.000000,10.783333,3.102679
04/22/2019 19:43:00.000000,10.483333,3.388983
04/22/2019 19:44:00.000000,10.4,4.095918
04/22/2019 19:45:00.000000,10.2,2.784091
04/22/2019 19:46:00.000000,10.216667,2.66625
04/22/2019 19:47:00.000000,10.333333,2.798718
04/22/2019 19:48:00.000000,10.633333,3.177647
04/22/2019 19:49:00.000000,10.05,
04/22/2019 19:50:00.000000,9.283333,2.55
04/22/2019 19:51:00.000000,8.333333,3.200917
04/22/2019 19:52:00.000000,8.35,3.009091
