InstrumentName, Wash Park West B
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,PM2.5,humidity,temp_f
02/03/2021 09:23:51,2.96,,
02/03/2021 09:27:51,2.76,,
02/03/2021 09:29:51,2.66,,
02/03/2021 09:31:51,2.84,,
02/03/2021 09:33:52,2.9,,
02/03/2021 09:37:51,2.26,,
02/03/2021 09:39:51,2.84,,
02/03/2021 09:41:51,2.57,,
02/03/2021 09:43:51,2.54,,
02/03/2021 09:47:51,3.07,,
02/03/2021 09:49:51,2.77,,
02/03/2021 09:51:51,2.75,,
02/03/2021 09:53:51,1.86,,
02/03/2021 09:57:51,2.64,,
02/03/2021 09:59:51,3.19,,
02/03/2021 10:01:51,2.49,,
02/03/2021 10:03:51,2.34,,
02/03/2021 10:07:51,2.58,,
02/03/2021 10:09:51,2.78,,
02/03/2021 10:11:51,2.6,,
02/03/2021 10:13:51,2.19,,
02/03/2021 10:17:51,2.42,,
02/03/2021 10:19:51,3.09,,
02/03/2021 10:21:51,2.55,,
02/03/2021 10:23:51,3.24,,
02/03/2021 10:27:51,3.15,,
02/03/2021 10:29:51,2.7,,
02/03/2021 10:31:51,2.5,,
02/03/2021 10:33:52,2.71,,
02/03/2021 10:37:51,2.57,,
02/03/2021 10:39:51,2.29,,
02/03/2021 10:41:52,2.34,,
02/03/2021 10:43:51,2.68,,
02/03/2021 10:47:51,2.79,,
02/03/2021 10:49:51,2.38,,
02/03/2021 10:51:52,2.22,,
02/03/2021 10:53:51,2.32,,
02/03/2021 10:57:51,1.96,,
02/03/2021 10:59:51,2.53,,
02/03/2021 11:03:51,2.68,,
02/03/2021 11:07:51,2.77,,
02/03/2021 11:09:52,2.37,,
02/03/2021 11:11:52,2.65,,
02/03/2021 11:13:51,2.66,,
02/03/2021 11:17:52,2.37,,
02/03/2021 11:19:52,2.29,,
02/03/2021 11:21:52,2.67,,
02/03/2021 11:23:52,2.41,,
02/03/2021 11:27:52,2.71,,
02/03/2021 11:29:52,2.62,,
02/03/2021 11:31:52,2.87,,
02/03/2021 11:33:52,2.71,,
02/03/2021 11:37:52,2.47,,
02/03/2021 11:39:52,3.3,,
02/03/2021 11:41:52,2.84,,
02/03/2021 11:43:52,2.19,,
02/03/2021 11:47:52,1.95,,
02/03/2021 11:49:52,2.21,,
02/03/2021 11:51:52,3.78,,
02/03/2021 11:53:52,3.59,,
02/03/2021 11:57:52,3.35,,
02/03/2021 11:59:52,2.48,,
02/03/2021 12:01:52,2.69,,
02/03/2021 12:03:52,3.09,,
02/03/2021 12:07:52,3.76,,
02/03/2021 12:09:52,3.88,,
02/03/2021 12:11:52,4.27,,
02/03/2021 12:13:52,4.49,,
02/03/2021 12:17:52,3.31,,
02/03/2021 12:19:52,4.53,,
02/03/2021 12:21:52,4.66,,
02/03/2021 12:23:52,4.49,,
02/03/2021 12:27:52,4.6,,
02/03/2021 12:29:52,4.5,,
02/03/2021 12:31:52,4.56,,
02/03/2021 12:33:52,5.0,,
02/03/2021 12:37:52,4.48,,
02/03/2021 12:39:52,5.29,,
02/03/2021 12:41:52,5.22,,
02/03/2021 12:43:52,4.92,,
02/03/2021 12:47:52,4.95,,
02/03/2021 12:49:52,5.7,,
02/03/2021 12:51:52,6.03,,
02/03/2021 12:53:52,6.86,,
02/03/2021 12:57:52,5.86,,
02/03/2021 12:59:52,5.96,,
02/03/2021 13:01:52,5.19,,
02/03/2021 13:03:52,7.84,,
02/03/2021 13:07:52,5.61,,
02/03/2021 13:09:52,5.74,,
02/03/2021 13:11:52,4.84,,
02/03/2021 13:13:52,4.84,,
02/03/2021 13:17:52,4.59,,
02/03/2021 13:19:52,6.07,,
02/03/2021 13:21:52,5.12,,
02/03/2021 13:23:52,4.97,,
02/03/2021 13:27:52,4.96,,
02/03/2021 13:29:52,4.69,,
02/03/2021 13:31:52,5.36,,
02/03/2021 13:33:52,4.16,,
02/03/2021 13:37:52,4.56,,
02/03/2021 13:39:52,4.82,,
02/03/2021 13:41:52,4.53,,
02/03/2021 13:43:52,4.62,,
02/03/2021 13:47:52,5.04,,
02/03/2021 13:49:52,4.68,,
02/03/2021 13:51:52,5.26,,
02/03/2021 13:53:52,4.14,,
02/03/2021 13:57:52,4.02,,
02/03/2021 13:59:52,4.86,,
02/03/2021 14:01:52,4.84,,
02/03/2021 14:03:52,4.46,,
02/03/2021 14:07:52,4.73,,
02/03/2021 14:09:52,4.66,,
02/03/2021 14:11:52,4.75,,
02/03/2021 14:13:52,4.59,,
02/03/2021 14:17:52,6.56,,
02/03/2021 14:19:52,5.95,,
02/03/2021 14:21:52,5.91,,
02/03/2021 14:23:52,5.81,,
02/03/2021 14:27:52,6.34,,
02/03/2021 14:29:52,5.74,,
02/03/2021 14:31:52,5.45,,
02/03/2021 14:33:52,5.32,,
02/03/2021 14:37:52,5.73,,
02/03/2021 14:39:52,5.57,,
02/03/2021 14:41:52,6.38,,
02/03/2021 14:43:52,4.58,,
02/03/2021 14:47:52,5.47,,
02/03/2021 14:49:52,6.07,,
02/03/2021 14:51:52,5.93,,
02/03/2021 14:53:52,6.18,,
02/03/2021 14:57:52,6.36,,
02/03/2021 14:59:52,5.97,,
02/03/2021 15:01:52,5.82,,
02/03/2021 15:03:52,4.18,,
02/03/2021 15:07:52,3.81,,
02/03/2021 15:09:52,4.05,,
02/03/2021 15:11:52,3.57,,
02/03/2021 15:13:52,4.75,,
02/03/2021 15:17:52,3.27,,
02/03/2021 15:19:52,3.82,,
02/03/2021 15:21:52,3.98,,
02/03/2021 15:23:52,4.43,,
02/03/2021 15:27:52,3.16,,
02/03/2021 15:29:52,5.16,,
02/03/2021 15:31:52,4.77,,
02/03/2021 15:33:52,5.07,,
02/03/2021 15:37:52,4.98,,
02/03/2021 15:39:53,4.47,,
02/03/2021 15:41:52,3.65,,
02/03/2021 15:43:52,4.47,,
02/03/2021 15:47:52,4.46,,
02/03/2021 15:49:52,4.48,,
02/03/2021 15:51:52,4.54,,
02/03/2021 15:53:52,5.13,,
02/03/2021 15:57:52,4.65,,
02/03/2021 15:59:52,4.12,,
02/03/2021 16:01:52,3.76,,
02/03/2021 16:03:52,2.46,,
02/03/2021 16:07:52,3.07,,
02/03/2021 16:09:52,2.83,,
02/03/2021 16:11:52,2.46,,
02/03/2021 16:13:52,2.14,,
02/03/2021 16:17:52,1.52,,
02/03/2021 16:19:52,0.89,,
02/03/2021 16:21:52,1.05,,
02/03/2021 16:23:52,0.72,,
02/03/2021 16:27:54,1.15,,
02/03/2021 16:29:52,0.61,,
02/03/2021 16:31:52,0.54,,
02/03/2021 16:33:52,0.53,,
02/03/2021 16:37:52,0.0,,
02/03/2021 16:39:52,0.28,,
02/03/2021 16:41:52,0.43,,
02/03/2021 16:43:52,0.55,,
02/03/2021 16:47:52,0.08,,
02/03/2021 16:49:52,0.47,,
02/03/2021 16:51:52,0.0,,
02/03/2021 16:53:52,0.27,,
02/03/2021 16:57:52,0.0,,
02/03/2021 16:59:52,0.16,,
02/03/2021 17:03:52,0.0,,
02/03/2021 17:07:52,0.07,,
02/03/2021 17:09:52,0.27,,
02/03/2021 17:11:52,0.0,,
02/03/2021 17:13:52,0.0,,
02/03/2021 17:17:52,0.0,,
02/03/2021 17:19:52,0.51,,
02/03/2021 17:21:52,0.45,,
02/03/2021 17:23:52,0.0,,
02/03/2021 17:27:52,0.0,,
02/03/2021 17:29:52,0.0,,
02/03/2021 17:31:52,0.0,,
02/03/2021 17:33:52,0.0,,
02/03/2021 17:37:52,0.0,,
02/03/2021 17:39:52,0.0,,
02/03/2021 17:41:52,0.02,,
02/03/2021 17:43:52,0.14,,
02/03/2021 17:47:52,0.07,,
02/03/2021 17:49:52,0.81,,
02/03/2021 17:51:52,0.56,,
02/03/2021 17:53:52,0.14,,
02/03/2021 17:57:52,0.31,,
02/03/2021 17:59:52,0.0,,
02/03/2021 18:03:52,0.0,,
02/03/2021 18:07:52,0.21,,
02/03/2021 18:09:52,0.0,,
02/03/2021 18:11:52,0.04,,
02/03/2021 18:13:52,0.0,,
02/03/2021 18:17:52,0.39,,
02/03/2021 18:19:52,0.0,,
02/03/2021 18:21:52,0.0,,
02/03/2021 18:23:52,0.09,,
02/03/2021 18:27:52,0.0,,
02/03/2021 18:29:52,0.0,,
02/03/2021 18:31:52,0.0,,
02/03/2021 18:33:52,0.0,,
02/03/2021 18:37:52,0.14,,
02/03/2021 18:39:52,0.03,,
02/03/2021 18:41:52,0.0,,
02/03/2021 18:43:52,0.09,,
02/03/2021 18:47:52,0.0,,
02/03/2021 18:49:52,0.0,,
02/03/2021 18:51:52,0.0,,
02/03/2021 18:53:52,0.0,,
02/03/2021 18:57:52,0.0,,
02/03/2021 18:59:52,0.0,,
02/03/2021 19:01:52,0.0,,
02/03/2021 19:03:52,0.0,,
02/03/2021 19:07:52,0.0,,
02/03/2021 19:09:52,0.0,,
02/03/2021 19:11:52,0.0,,
02/03/2021 19:13:52,0.0,,
02/03/2021 19:17:52,0.0,,
02/03/2021 19:19:52,0.0,,
02/03/2021 19:21:57,0.0,,
02/03/2021 19:23:52,0.0,,
02/03/2021 19:27:52,0.0,,
02/03/2021 19:29:52,0.0,,
02/03/2021 19:31:52,0.0,,
02/03/2021 19:33:53,0.0,,
02/03/2021 19:37:52,0.05,,
02/03/2021 19:39:52,0.0,,
02/03/2021 19:41:52,0.0,,
02/03/2021 19:43:52,0.09,,
02/03/2021 19:47:52,0.75,,
02/03/2021 19:49:52,0.56,,
02/03/2021 19:51:52,0.76,,
02/03/2021 19:53:52,0.84,,
02/03/2021 19:57:52,0.44,,
02/03/2021 19:59:52,0.41,,
02/03/2021 20:01:52,0.64,,
02/03/2021 20:03:52,0.68,,
02/03/2021 20:07:52,0.58,,
02/03/2021 20:09:52,0.62,,
02/03/2021 20:11:52,0.81,,
02/03/2021 20:13:52,0.24,,
02/03/2021 20:17:52,0.44,,
02/03/2021 20:19:52,0.11,,
02/03/2021 20:21:52,0.85,,
02/03/2021 20:23:52,0.31,,
02/03/2021 20:27:52,0.34,,
02/03/2021 20:29:52,0.05,,
02/03/2021 20:31:52,0.0,,
02/03/2021 20:33:53,0.0,,
02/03/2021 20:37:52,0.0,,
02/03/2021 20:39:52,0.0,,
02/03/2021 20:41:52,0.0,,
02/03/2021 20:43:52,0.0,,
02/03/2021 20:47:52,0.0,,
02/03/2021 20:49:52,0.0,,
02/03/2021 20:51:52,0.0,,
02/03/2021 20:53:52,0.0,,
02/03/2021 20:57:52,0.74,,
02/03/2021 20:59:52,0.0,,
02/03/2021 21:03:52,0.0,,
02/03/2021 21:07:52,0.0,,
02/03/2021 21:09:52,0.16,,
02/03/2021 21:11:52,0.0,,
02/03/2021 21:13:52,0.09,,
02/03/2021 21:17:52,0.39,,
02/03/2021 21:19:52,0.23,,
02/03/2021 21:21:52,0.25,,
02/03/2021 21:23:52,0.4,,
02/03/2021 21:27:52,0.05,,
02/03/2021 21:29:52,0.12,,
02/03/2021 21:31:52,0.27,,
02/03/2021 21:33:53,0.37,,
02/03/2021 21:37:52,0.12,,
02/03/2021 21:39:52,0.0,,
02/03/2021 21:41:52,0.2,,
02/03/2021 21:43:52,0.18,,
02/03/2021 21:47:52,0.0,,
02/03/2021 21:49:52,0.16,,
02/03/2021 21:51:52,0.8,,
02/03/2021 21:53:52,0.16,,
02/03/2021 21:57:52,0.0,,
02/03/2021 21:59:52,0.36,,
02/03/2021 22:01:52,0.0,,
02/03/2021 22:03:52,0.0,,
02/03/2021 22:07:52,0.0,,
02/03/2021 22:09:52,0.0,,
02/03/2021 22:11:52,0.0,,
02/03/2021 22:13:52,0.0,,
02/03/2021 22:17:52,0.02,,
02/03/2021 22:19:52,0.0,,
02/03/2021 22:21:52,0.09,,
02/03/2021 22:23:52,0.09,,
02/03/2021 22:27:52,0.0,,
02/03/2021 22:29:52,0.05,,
02/03/2021 22:31:52,0.0,,
02/03/2021 22:33:53,0.13,,
02/03/2021 22:37:52,0.0,,
02/03/2021 22:39:52,0.0,,
02/03/2021 22:41:52,0.12,,
02/03/2021 22:43:52,0.0,,
02/03/2021 22:47:52,0.0,,
02/03/2021 22:49:52,0.0,,
02/03/2021 22:51:52,0.0,,
02/03/2021 22:53:52,0.34,,
02/03/2021 22:57:52,0.11,,
02/03/2021 22:59:52,0.0,,
02/03/2021 23:01:52,0.0,,
02/03/2021 23:03:52,0.0,,
02/03/2021 23:07:52,0.0,,
02/03/2021 23:09:52,0.0,,
02/03/2021 23:11:52,0.0,,
02/03/2021 23:13:52,0.0,,
02/03/2021 23:17:52,0.0,,
02/03/2021 23:19:52,0.0,,
02/03/2021 23:21:52,0.0,,
02/03/2021 23:23:52,0.0,,
02/03/2021 23:27:52,0.07,,
02/03/2021 23:29:52,0.0,,
02/03/2021 23:31:52,0.0,,
02/03/2021 23:33:53,0.25,,
02/03/2021 23:37:52,0.41,,
02/03/2021 23:39:53,0.0,,
02/03/2021 23:41:52,0.04,,
02/03/2021 23:43:52,0.0,,
02/03/2021 23:47:52,0.12,,
02/03/2021 23:49:52,0.05,,
02/03/2021 23:51:53,0.0,,
02/03/2021 23:53:52,0.08,,
02/03/2021 23:57:53,0.09,,
02/03/2021 23:59:52,0.0,,
02/04/2021 00:01:52,0.0,,
02/04/2021 00:03:52,0.21,,
02/04/2021 00:07:53,0.22,,
02/04/2021 00:09:53,0.38,,
02/04/2021 00:11:53,0.46,,
02/04/2021 00:13:53,0.63,,
02/04/2021 00:17:53,0.25,,
02/04/2021 00:19:53,0.86,,
02/04/2021 00:21:53,1.15,,
02/04/2021 00:23:53,0.75,,
02/04/2021 00:27:53,0.33,,
02/04/2021 00:29:53,0.93,,
02/04/2021 00:31:53,1.02,,
02/04/2021 00:33:53,1.42,,
02/04/2021 00:37:53,0.28,,
02/04/2021 00:39:53,0.86,,
02/04/2021 00:41:53,0.64,,
02/04/2021 00:43:53,0.66,,
02/04/2021 00:47:53,3.1,,
02/04/2021 00:49:53,3.31,,
02/04/2021 00:51:53,2.14,,
02/04/2021 00:53:53,0.25,,
02/04/2021 00:57:53,0.12,,
02/04/2021 00:59:53,0.57,,
02/04/2021 01:01:53,0.82,,
02/04/2021 01:03:53,0.57,,
02/04/2021 01:07:53,1.2,,
02/04/2021 01:09:53,0.31,,
02/04/2021 01:11:53,0.26,,
02/04/2021 01:13:53,0.0,,
02/04/2021 01:17:53,0.24,,
02/04/2021 01:19:53,0.07,,
02/04/2021 01:21:53,0.4,,
02/04/2021 01:23:53,0.71,,
02/04/2021 01:27:53,0.66,,
02/04/2021 01:29:53,1.44,,
02/04/2021 01:31:53,2.4,,
02/04/2021 01:33:53,0.96,,
02/04/2021 01:37:53,2.0,,
02/04/2021 01:39:53,3.38,,
02/04/2021 01:41:53,1.2,,
02/04/2021 01:43:53,0.62,,
02/04/2021 01:47:53,0.77,,
02/04/2021 01:49:53,0.51,,
02/04/2021 01:51:53,0.11,,
02/04/2021 01:53:53,0.63,,
02/04/2021 01:57:53,0.64,,
02/04/2021 01:59:53,0.68,,
02/04/2021 02:01:53,0.43,,
02/04/2021 02:03:53,0.02,,
02/04/2021 02:07:53,0.0,,
02/04/2021 02:09:53,0.0,,
02/04/2021 02:11:53,0.0,,
02/04/2021 02:13:53,0.0,,
02/04/2021 02:17:53,0.25,,
02/04/2021 02:19:53,0.4,,
02/04/2021 02:21:53,0.0,,
02/04/2021 02:23:53,0.12,,
02/04/2021 02:27:53,0.02,,
02/04/2021 02:29:53,0.09,,
02/04/2021 02:31:53,0.0,,
02/04/2021 02:33:53,0.0,,
02/04/2021 02:37:53,0.0,,
02/04/2021 02:39:53,0.43,,
02/04/2021 02:41:53,0.49,,
02/04/2021 02:43:53,0.12,,
02/04/2021 02:47:53,0.09,,
02/04/2021 02:49:53,0.1,,
02/04/2021 02:51:53,0.08,,
02/04/2021 02:53:53,0.41,,
02/04/2021 02:57:53,0.0,,
02/04/2021 02:59:53,0.05,,
02/04/2021 03:01:53,0.0,,
02/04/2021 03:03:54,0.19,,
02/04/2021 03:07:53,0.54,,
02/04/2021 03:09:53,0.5,,
02/04/2021 03:11:53,0.19,,
02/04/2021 03:13:53,0.02,,
02/04/2021 03:17:53,0.9,,
02/04/2021 03:19:53,0.58,,
02/04/2021 03:21:53,0.49,,
02/04/2021 03:23:53,0.0,,
02/04/2021 03:27:53,0.35,,
02/04/2021 03:29:53,1.04,,
02/04/2021 03:31:53,0.49,,
02/04/2021 03:33:53,1.03,,
02/04/2021 03:37:53,0.6,,
02/04/2021 03:39:53,1.31,,
02/04/2021 03:41:53,0.8,,
02/04/2021 03:43:53,0.52,,
02/04/2021 03:47:53,0.6,,
02/04/2021 03:49:53,1.0,,
02/04/2021 03:51:53,0.81,,
02/04/2021 03:53:53,0.97,,
02/04/2021 03:57:53,0.79,,
02/04/2021 03:59:53,0.88,,
02/04/2021 04:01:53,0.81,,
02/04/2021 04:03:53,0.52,,
02/04/2021 04:07:53,0.19,,
02/04/2021 04:09:53,0.48,,
02/04/2021 04:11:53,0.43,,
02/04/2021 04:13:53,0.16,,
02/04/2021 04:17:53,0.6,,
02/04/2021 04:19:53,0.35,,
02/04/2021 04:21:53,0.68,,
02/04/2021 04:23:53,0.23,,
02/04/2021 04:27:53,0.59,,
02/04/2021 04:29:53,0.91,,
02/04/2021 04:31:53,0.21,,
02/04/2021 04:33:53,0.29,,
02/04/2021 04:37:53,0.27,,
02/04/2021 04:39:53,1.7,,
02/04/2021 04:41:53,0.77,,
02/04/2021 04:43:53,0.48,,
02/04/2021 04:47:53,0.77,,
02/04/2021 04:49:53,2.17,,
02/04/2021 04:51:53,1.54,,
02/04/2021 04:53:53,2.78,,
02/04/2021 04:57:53,1.47,,
02/04/2021 04:59:53,1.91,,
02/04/2021 05:01:53,1.41,,
02/04/2021 05:03:53,1.54,,
02/04/2021 05:07:53,0.56,,
02/04/2021 05:09:53,1.05,,
02/04/2021 05:11:53,0.91,,
02/04/2021 05:13:53,0.89,,
02/04/2021 05:17:53,1.41,,
02/04/2021 05:19:53,1.22,,
02/04/2021 05:21:53,0.93,,
02/04/2021 05:23:53,0.96,,
02/04/2021 05:27:53,0.93,,
02/04/2021 05:29:53,0.78,,
02/04/2021 05:31:53,0.74,,
02/04/2021 05:33:53,0.56,,
02/04/2021 05:37:53,0.91,,
02/04/2021 05:39:53,0.65,,
02/04/2021 05:41:53,1.17,,
02/04/2021 05:43:53,0.72,,
02/04/2021 05:47:53,0.98,,
02/04/2021 05:49:53,1.02,,
02/04/2021 05:51:53,0.36,,
02/04/2021 05:53:53,0.49,,
02/04/2021 05:57:53,0.35,,
02/04/2021 05:59:53,0.19,,
02/04/2021 06:01:53,0.31,,
02/04/2021 06:03:53,0.23,,
02/04/2021 06:07:53,0.0,,
02/04/2021 06:09:53,0.26,,
02/04/2021 06:11:53,0.29,,
02/04/2021 06:13:53,0.0,,
02/04/2021 06:17:53,0.03,,
02/04/2021 06:19:53,0.23,,
02/04/2021 06:21:53,0.0,,
02/04/2021 06:23:53,0.0,,
02/04/2021 06:27:53,0.17,,
02/04/2021 06:29:53,0.18,,
02/04/2021 06:31:53,0.26,,
02/04/2021 06:33:53,0.14,,
02/04/2021 06:37:53,0.11,,
02/04/2021 06:39:53,0.11,,
02/04/2021 06:41:53,0.0,,
02/04/2021 06:43:53,0.2,,
02/04/2021 06:47:53,0.23,,
02/04/2021 06:49:53,0.29,,
02/04/2021 06:51:53,0.24,,
02/04/2021 06:53:53,0.11,,
02/04/2021 06:57:53,0.0,,
02/04/2021 06:59:53,0.0,,
02/04/2021 07:01:53,0.0,,
02/04/2021 07:03:53,0.27,,
02/04/2021 07:07:53,0.08,,
02/04/2021 07:09:53,0.18,,
02/04/2021 07:11:53,0.0,,
02/04/2021 07:13:53,0.12,,
02/04/2021 07:17:53,0.0,,
02/04/2021 07:19:53,0.0,,
02/04/2021 07:23:53,0.0,,
02/04/2021 07:27:53,0.18,,
02/04/2021 07:29:53,0.2,,
02/04/2021 07:31:53,0.0,,
02/04/2021 07:33:53,0.05,,
02/04/2021 07:37:53,0.0,,
02/04/2021 07:39:53,0.0,,
02/04/2021 07:41:53,0.0,,
02/04/2021 07:43:53,0.0,,
02/04/2021 07:47:53,0.0,,
02/04/2021 07:49:53,0.0,,
02/04/2021 07:51:53,0.0,,
02/04/2021 07:53:53,0.0,,
02/04/2021 07:57:53,0.0,,
02/04/2021 07:59:53,0.0,,
02/04/2021 08:01:53,0.0,,
02/04/2021 08:03:53,0.0,,
02/04/2021 08:07:53,0.0,,
02/04/2021 08:09:53,0.0,,
02/04/2021 08:11:53,0.0,,
02/04/2021 08:13:53,0.0,,
02/04/2021 08:17:53,0.0,,
02/04/2021 08:19:53,0.0,,
02/04/2021 08:21:53,0.0,,
02/04/2021 08:23:53,0.0,,
02/04/2021 08:27:53,0.0,,
02/04/2021 08:29:53,0.02,,
02/04/2021 08:31:53,0.03,,
02/04/2021 08:33:53,0.0,,
02/04/2021 08:37:53,0.0,,
02/04/2021 08:39:53,0.0,,
02/04/2021 08:41:53,0.0,,
02/04/2021 08:43:53,0.0,,
02/04/2021 08:47:53,0.0,,
02/04/2021 08:49:53,0.0,,
02/04/2021 08:51:53,0.0,,
02/04/2021 08:53:53,0.0,,
02/04/2021 08:57:53,0.0,,
02/04/2021 08:59:53,0.0,,
02/04/2021 09:01:53,0.0,,
02/04/2021 09:03:53,0.18,,
02/04/2021 09:07:53,0.0,,
02/04/2021 09:09:53,0.0,,
02/04/2021 09:11:53,0.0,,
02/04/2021 09:13:53,0.0,,
02/04/2021 09:17:53,0.0,,
02/04/2021 09:19:53,0.0,,
02/04/2021 09:21:53,0.0,,
02/04/2021 09:23:53,0.0,,
02/04/2021 09:27:53,0.0,,
02/04/2021 09:29:53,0.0,,
02/04/2021 09:31:53,0.0,,
02/04/2021 09:33:53,0.0,,
02/04/2021 09:37:53,0.07,,
02/04/2021 09:39:53,0.19,,
02/04/2021 09:41:53,0.0,,
02/04/2021 09:43:53,0.0,,
02/04/2021 09:47:53,0.0,,
02/04/2021 09:49:53,0.0,,
02/04/2021 09:51:53,0.0,,
02/04/2021 09:53:53,0.2,,
02/04/2021 09:57:53,0.0,,
02/04/2021 09:59:53,0.1,,
02/04/2021 10:01:53,0.0,,
02/04/2021 10:03:53,0.0,,
02/04/2021 10:07:53,0.0,,
02/04/2021 10:09:53,0.0,,
02/04/2021 10:11:53,0.0,,
02/04/2021 10:13:53,0.24,,
02/04/2021 10:17:53,0.0,,
02/04/2021 10:19:53,0.0,,
02/04/2021 10:21:53,0.0,,
02/04/2021 10:23:53,0.0,,
02/04/2021 10:27:53,0.2,,
02/04/2021 10:29:53,0.07,,
02/04/2021 10:31:53,0.0,,
02/04/2021 10:33:54,0.0,,
02/04/2021 10:37:53,0.0,,
02/04/2021 10:39:53,0.0,,
02/04/2021 10:41:53,0.09,,
02/04/2021 10:43:53,0.0,,
02/04/2021 10:47:53,0.03,,
02/04/2021 10:49:53,0.24,,
02/04/2021 10:51:53,0.0,,
02/04/2021 10:53:53,0.0,,
02/04/2021 10:57:53,0.0,,
02/04/2021 10:59:53,0.0,,
02/04/2021 11:01:53,0.04,,
02/04/2021 11:03:53,0.12,,
02/04/2021 11:07:53,0.29,,
02/04/2021 11:09:53,0.04,,
02/04/2021 11:11:53,0.09,,
02/04/2021 11:13:53,0.32,,
02/04/2021 11:17:53,0.09,,
02/04/2021 11:19:53,0.22,,
02/04/2021 11:21:53,0.16,,
02/04/2021 11:23:53,0.1,,
02/04/2021 11:27:53,0.15,,
02/04/2021 11:29:53,0.19,,
02/04/2021 11:31:53,0.39,,
02/04/2021 11:33:54,0.53,,
02/04/2021 11:37:53,0.29,,
02/04/2021 11:39:53,0.17,,
02/04/2021 11:41:53,1.22,,
02/04/2021 11:43:53,0.2,,
02/04/2021 11:47:53,0.38,,
02/04/2021 11:49:53,0.61,,
02/04/2021 11:51:53,0.63,,
02/04/2021 11:53:53,0.38,,
02/04/2021 11:57:53,0.27,,
02/04/2021 11:59:53,0.58,,
02/04/2021 12:01:53,0.38,,
02/04/2021 12:03:53,0.79,,
02/04/2021 12:07:53,0.54,,
02/04/2021 12:09:53,0.96,,
02/04/2021 12:11:53,0.89,,
02/04/2021 12:13:53,0.95,,
02/04/2021 12:17:53,0.7,,
02/04/2021 12:19:53,1.24,,
02/04/2021 12:21:53,0.91,,
02/04/2021 12:23:53,1.19,,
02/04/2021 12:27:53,1.16,,
02/04/2021 12:29:53,1.58,,
02/04/2021 12:31:53,1.97,,
02/04/2021 12:33:54,1.77,,
02/04/2021 12:37:53,1.39,,
02/04/2021 12:39:53,1.16,,
02/04/2021 12:41:53,1.05,,
02/04/2021 12:43:53,1.2,,
02/04/2021 12:47:53,1.53,,
02/04/2021 12:49:53,1.0,,
02/04/2021 12:51:53,1.53,,
02/04/2021 12:53:53,1.51,,
02/04/2021 12:57:53,1.61,,
02/04/2021 12:59:53,1.16,,
02/04/2021 13:01:53,1.39,,
02/04/2021 13:03:54,1.58,,
02/04/2021 13:07:54,0.72,,
02/04/2021 13:09:53,1.74,,
02/04/2021 13:11:53,1.52,,
02/04/2021 13:13:53,0.85,,
02/04/2021 13:17:54,1.68,,
02/04/2021 13:19:53,1.64,,
02/04/2021 13:21:54,3.49,,
02/04/2021 13:23:53,2.29,,
02/04/2021 13:27:53,2.48,,
02/04/2021 13:29:54,2.27,,
02/04/2021 13:31:53,1.96,,
02/04/2021 13:33:54,2.12,,
02/04/2021 13:37:54,2.29,,
02/04/2021 13:39:54,2.12,,
02/04/2021 13:41:54,1.79,,
02/04/2021 13:43:54,1.8,,
02/04/2021 13:45:54,1.92,,
02/04/2021 13:49:54,2.05,,
02/04/2021 13:51:54,2.47,,
02/04/2021 13:53:54,2.02,,
02/04/2021 13:57:54,2.14,,
02/04/2021 13:59:54,1.69,,
02/04/2021 14:01:54,2.47,,
02/04/2021 14:03:54,1.98,,
02/04/2021 14:07:54,2.3,,
02/04/2021 14:09:54,2.6,,
02/04/2021 14:11:54,2.45,,
02/04/2021 14:13:54,2.67,,
02/04/2021 14:17:54,2.38,,
02/04/2021 14:19:54,2.25,,
02/04/2021 14:21:54,2.23,,
02/04/2021 14:23:54,2.18,,
02/04/2021 14:27:54,2.21,,
02/04/2021 14:29:54,2.03,,
02/04/2021 14:31:54,2.22,,
02/04/2021 14:33:54,1.41,,
02/04/2021 14:37:54,2.19,,
02/04/2021 14:39:54,1.86,,
02/04/2021 14:41:54,2.02,,
02/04/2021 14:43:54,2.75,,
02/04/2021 14:47:54,2.56,,
02/04/2021 14:49:54,2.26,,
02/04/2021 14:51:54,2.57,,
02/04/2021 14:53:54,2.52,,
02/04/2021 14:57:54,0.83,,
02/04/2021 14:59:54,0.16,,
02/04/2021 15:03:54,0.12,,
02/04/2021 15:07:54,0.32,,
02/04/2021 15:09:54,0.19,,
02/04/2021 15:11:54,0.0,,
02/04/2021 15:13:54,0.34,,
02/04/2021 15:17:54,0.0,,
02/04/2021 15:19:54,0.0,,
02/04/2021 15:21:54,0.0,,
02/04/2021 15:23:54,0.0,,
02/04/2021 15:27:54,0.16,,
02/04/2021 15:29:54,0.0,,
02/04/2021 15:31:54,0.0,,
02/04/2021 15:33:54,0.0,,
02/04/2021 15:37:54,0.14,,
02/04/2021 15:39:54,0.05,,
02/04/2021 15:41:54,0.0,,
02/04/2021 15:43:54,0.07,,
02/04/2021 15:47:54,0.0,,
02/04/2021 15:49:54,0.0,,
02/04/2021 15:51:54,0.0,,
02/04/2021 15:53:54,0.0,,
02/04/2021 15:57:54,0.0,,
02/04/2021 15:59:54,0.0,,
02/04/2021 16:01:54,0.0,,
02/04/2021 16:03:54,0.0,,
02/04/2021 16:07:54,0.09,,
02/04/2021 16:09:54,0.0,,
