InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/05/2021 22:54:59,16.576775,0.235294,1.323529,0.0,1.271765,0.235294,,1.306471,22.624552,8.532082
02/05/2021 23:02:27,17.102522,0.705882,2.195294,0.0,2.147647,0.235294,,2.18353,23.416494,8.476006
02/05/2021 23:09:55,17.763077,1.176471,1.294118,0.0,1.232353,0.235294,,1.282353,23.712521,8.36385
02/05/2021 23:17:24,16.608231,0.235294,0.956471,0.0,0.908235,0.235294,,0.937059,23.997864,8.334476
02/05/2021 23:24:52,18.122562,0.235294,0.829412,0.0,0.807059,0.235294,,0.81,24.14435,8.406578
02/05/2021 23:32:20,20.068277,0.235294,0.995294,0.0,0.974118,0.235294,,0.978823,24.728771,7.94194
02/05/2021 23:39:48,20.15815,0.529412,0.866471,0.0,0.824118,0.235294,,0.851765,25.374228,7.421227
02/05/2021 23:47:29,21.533182,0.705882,1.514117,0.0,1.448235,0.705882,,1.49,26.501869,6.96994
02/05/2021 23:54:57,24.341661,0.470588,1.360588,0.0,1.31,0.235294,,1.324706,27.362478,6.63348
02/06/2021 00:02:25,23.227257,0.235294,0.949412,0.0,0.911176,0.235294,,0.932353,28.708324,6.323719
02/06/2021 00:09:54,23.294661,0.235294,1.194706,0.0,1.156471,0.235294,,1.182941,29.504845,6.027313
02/06/2021 00:17:22,25.442587,0.235294,0.991765,0.0,0.956471,0.235294,,0.977647,30.716412,5.677502
02/06/2021 00:24:50,24.683174,0.529412,0.995882,0.0,0.965294,0.0,,0.984118,31.613642,5.36507
02/06/2021 00:32:18,26.426678,0.823529,1.598235,0.0,1.551765,0.294118,,1.581177,32.43,5.140766
02/06/2021 00:39:46,26.25592,0.941176,1.077059,0.0,1.03,0.235294,,1.055882,32.964066,4.92981
02/06/2021 00:47:14,28.084805,0.529412,1.898824,0.058824,1.84,0.529412,,1.877059,34.430458,4.678799
02/06/2021 00:54:42,25.393158,0.705882,1.078235,0.0,1.028824,0.235294,,1.066471,34.850079,4.510567
02/06/2021 01:02:10,25.793085,0.235294,0.797647,0.0,0.764118,0.235294,,0.783529,35.387199,4.366367
02/06/2021 01:09:38,29.60363,0.705882,1.064118,0.0,1.014118,0.235294,,1.045294,35.986877,4.267567
02/06/2021 01:17:06,30.066467,0.235294,0.892941,0.0,0.85,0.235294,,0.883529,36.136417,4.099335
02/06/2021 01:24:34,28.700424,0.470588,1.025882,0.0,0.980588,0.0,,1.007059,35.568779,3.904404
02/06/2021 01:32:02,28.543148,0.235294,1.452353,0.0,1.402353,0.235294,,1.438235,35.692379,3.96048
02/06/2021 01:39:30,29.041933,0.235294,1.38,0.0,1.342353,0.235294,,1.365882,35.934998,3.931107
02/06/2021 01:46:59,26.350288,0.235294,0.931765,0.0,0.910588,0.235294,,0.927059,35.724422,3.931107
02/06/2021 01:54:27,27.397287,0.235294,1.016471,0.0,0.956471,0.235294,,1.002353,35.817501,3.931107
02/06/2021 02:01:54,33.481579,0.235294,0.971177,0.0,0.941176,0.235294,,0.957059,36.508736,3.818951
02/06/2021 02:09:23,34.299412,0.941176,1.74,0.0,1.676471,0.235294,,1.722353,36.99855,3.680096
02/06/2021 02:16:51,31.001131,3.823529,3.875294,1.0,3.75353,2.882353,,3.858235,37.271687,3.439766
02/06/2021 02:24:18,32.901909,3.352941,3.3,1.0,3.149412,2.411765,,3.271765,37.781338,3.298237
02/06/2021 02:31:46,32.731155,0.705882,1.434706,0.0,1.376471,0.235294,,1.42,38.084991,3.170063
02/06/2021 02:39:14,35.867664,1.0,2.16,0.0,2.101765,0.529412,,2.141176,38.277256,3.100632
02/06/2021 02:46:42,30.394499,4.0,3.85647,1.823529,3.717059,3.294118,,3.822941,38.458839,3.031204
02/06/2021 02:54:10,30.484371,0.941176,1.577647,0.0,1.525294,0.705882,,1.560588,37.915619,2.98848
02/06/2021 03:01:50,30.852842,1.705882,1.877647,0.0,1.830588,0.764706,,1.86,37.787441,2.975128
02/06/2021 03:09:18,29.837297,0.529412,1.166471,0.0,1.124706,0.0,,1.147059,37.488365,3.031204
02/06/2021 03:16:46,27.76576,0.941176,1.074706,0.0,1.038824,0.0,,1.060588,37.746243,3.044556
02/06/2021 03:24:13,29.262119,0.941176,1.094118,0.0,1.055294,0.470588,,1.075294,37.938507,3.08728
02/06/2021 03:31:41,30.394499,3.352941,3.025882,0.529412,2.920588,1.941176,,3.002353,37.955292,3.031204
02/06/2021 03:39:09,27.42425,0.470588,1.106471,0.0,1.047059,0.470588,,1.094706,38.779278,3.100632
02/06/2021 03:46:37,27.307417,0.941176,0.788824,0.0,0.759412,0.0,,0.777059,38.982224,3.14336
02/06/2021 03:54:05,27.514122,0.470588,1.102941,0.0,1.088235,0.0,,1.090588,38.780804,3.113983
02/06/2021 04:01:33,30.556267,0.470588,0.877059,0.0,0.845882,0.0,,0.865294,38.623634,3.057907
02/06/2021 04:09:01,30.147352,5.52381,1.48,0.0,1.310476,2.142857,,1.412381,40.738537,3.08728
02/06/2021 04:16:29,29.140793,0.470588,0.315882,0.0,0.294118,0.0,,0.299412,44.16724,2.945755
02/06/2021 04:23:57,29.95413,0.470588,0.458824,0.0,0.425294,0.0,,0.444706,44.359501,2.75082
02/06/2021 04:31:25,28.304989,0.470588,0.813529,0.0,0.788824,0.0,,0.801765,42.310215,2.734798
02/06/2021 04:38:53,29.706982,0.941176,1.041765,0.0,1.019412,0.0,,1.03,44.203861,2.678722
02/06/2021 04:46:21,31.661686,0.941176,0.952941,0.0,0.915294,0.0,,0.938235,43.038071,2.609291
02/06/2021 04:53:49,31.598776,0.941176,0.871765,0.0,0.827059,0.0,,0.862353,42.337681,2.582588
02/06/2021 05:01:16,30.506838,0.470588,0.412941,0.0,0.386471,0.0,,0.393529,39.014267,2.638668
02/06/2021 05:08:44,28.529667,0.941176,0.768824,0.0,0.737647,0.470588,,0.752353,37.317463,2.806896
02/06/2021 05:16:12,27.698359,0.470588,0.66,0.0,0.652353,0.0,,0.652353,35.451286,2.945755
02/06/2021 05:23:40,28.273535,0.470588,0.347647,0.0,0.312353,0.0,,0.321765,35.71069,3.100632
02/06/2021 05:31:08,25.110062,0.470588,0.3,0.0,0.276471,0.0,,0.285882,36.261539,3.130009
02/06/2021 05:38:36,29.985584,0.470588,0.254118,0.0,0.232941,0.470588,,0.235294,34.090179,3.14336
02/06/2021 05:46:04,27.855633,0.941176,0.297647,0.0,0.268824,0.470588,,0.282941,34.364841,3.186085
02/06/2021 05:53:32,26.992868,1.411765,0.804706,0.470588,0.761177,0.470588,,0.79,35.252918,3.212788
02/06/2021 06:01:00,27.293936,0.470588,0.331765,0.0,0.317059,0.0,,0.32,35.381096,3.186085
02/06/2021 06:08:28,26.440159,0.470588,0.220588,0.0,0.203529,0.470588,,0.211176,32.457466,3.170063
02/06/2021 06:15:56,29.298069,0.470588,0.301765,0.0,0.289412,0.0,,0.29,33.925385,3.226139
02/06/2021 06:23:24,26.408705,0.470588,0.160588,0.0,0.141765,0.0,,0.146471,32.851147,3.242161
02/06/2021 06:30:52,27.58602,0.470588,0.497059,0.0,0.475882,0.0,,0.485294,32.181278,3.356983
02/06/2021 06:38:20,26.085167,0.235294,0.446471,0.0,0.426471,0.0,,0.438824,32.521553,3.38369
02/06/2021 06:45:47,28.60606,2.588235,2.168824,0.705882,2.102942,0.705882,,2.157059,33.801785,3.311588
02/06/2021 06:53:15,29.558695,0.235294,0.855882,0.0,0.827647,0.0,,0.837059,34.814983,3.130009
02/06/2021 07:00:43,32.367176,0.294118,0.96,0.0,0.911176,0.0,,0.944706,38.623634,2.806896
02/06/2021 07:08:11,29.617111,0.470588,0.374118,0.0,0.347059,0.0,,0.361765,39.736019,2.497139
02/06/2021 07:15:39,29.985584,0.470588,0.354706,0.0,0.337647,0.0,,0.342941,40.053406,2.41436
02/06/2021 07:23:07,31.697634,0.470588,0.635294,0.0,0.604118,0.0,,0.618824,42.917526,2.240788
02/06/2021 07:30:35,31.886362,0.470588,0.344118,0.0,0.336471,0.0,,0.339412,42.038605,2.045853
02/06/2021 07:38:03,31.05056,0.470588,0.400588,0.0,0.371765,0.0,,0.388824,42.304111,2.059204
02/06/2021 07:45:31,31.441502,0.470588,0.492941,0.0,0.474118,0.0,,0.481176,42.11795,1.989777
02/06/2021 07:52:59,33.072666,0.529412,0.701765,0.0,0.674706,0.0,,0.687059,42.470436,2.032501
02/06/2021 08:00:27,32.708687,0.470588,0.328235,0.0,0.314118,0.0,,0.321176,42.040131,1.960403
02/06/2021 08:07:55,32.380657,0.470588,0.404118,0.0,0.384706,0.0,,0.392353,41.773098,1.920349
02/06/2021 08:15:23,35.040848,0.941176,0.862941,0.0,0.821765,0.0,,0.841765,42.413979,1.877625
02/06/2021 08:22:51,32.546917,0.470588,0.508235,0.0,0.477059,0.0,,0.491765,42.505531,1.821545
02/06/2021 08:30:20,33.598412,0.470588,0.873529,0.0,0.833529,0.0,,0.859412,42.436867,1.792171
02/06/2021 08:37:48,31.598776,0.470588,0.462353,0.0,0.445882,0.0,,0.450588,42.996872,1.808193
02/06/2021 08:45:16,37.116879,0.470588,0.481765,0.0,0.464706,0.0,,0.467647,47.817196,1.597237
02/06/2021 08:52:44,36.348476,0.470588,0.63,0.0,0.613529,0.0,,0.618235,52.133976,1.330204
02/06/2021 09:00:12,36.67651,0.470588,0.425294,0.0,0.397647,0.0,,0.411176,53.83688,1.148624
02/06/2021 09:07:40,35.791275,0.470588,0.344118,0.0,0.315294,0.0,,0.327647,53.640041,0.975052
02/06/2021 09:15:08,36.901184,0.470588,0.197647,0.0,0.176471,0.0,,0.183529,52.440681,0.849545
02/06/2021 09:22:36,35.436283,0.941176,0.472941,0.0,0.441765,0.0,,0.454118,53.026627,0.822842
02/06/2021 09:30:04,36.366451,0.470588,0.677647,0.0,0.65,0.0,,0.655882,53.478294,0.71069
02/06/2021 09:37:32,36.042915,0.470588,0.374118,0.0,0.352353,0.0,,0.359412,53.656826,0.598534
02/06/2021 09:45:00,37.966164,0.470588,0.525882,0.0,0.501765,0.0,,0.514118,55.533684,0.513084
02/06/2021 09:52:28,35.247551,0.941176,0.967059,0.0,0.907059,0.0,,0.952941,54.619667,0.483711
02/06/2021 09:59:56,34.447697,0.941176,0.305294,0.0,0.282353,0.0,,0.288235,55.411613,0.47036
02/06/2021 10:07:24,33.53101,0.470588,0.580588,0.0,0.557059,0.0,,0.568824,53.807888,0.483711
02/06/2021 10:14:52,35.935066,0.470588,0.36,0.0,0.324118,0.0,,0.343529,51.285572,0.513084
02/06/2021 10:22:20,36.982071,0.470588,0.192353,0.0,0.174706,0.0,,0.177647,49.90921,0.582512
02/06/2021 10:29:48,34.784714,0.470588,0.423529,0.0,0.404706,0.0,,0.411765,49.509422,0.62524
02/06/2021 10:37:15,34.820663,0.470588,0.227647,0.0,0.204118,0.0,,0.215882,49.698635,0.598534
02/06/2021 10:44:43,35.175655,0.470588,0.525882,0.0,0.490588,0.0,,0.507059,49.861904,0.582512
02/06/2021 10:52:11,35.022877,0.470588,0.63,0.0,0.612353,0.0,,0.618235,49.985504,0.499733
02/06/2021 10:59:39,36.914665,0.470588,0.541765,0.0,0.508235,0.0,,0.527647,49.692532,0.47036
02/06/2021 11:07:07,38.384064,1.470588,1.969412,0.294118,1.891765,0.529412,,1.96,49.367512,0.427635
02/06/2021 11:14:35,38.703106,5.352941,3.882353,1.941176,3.747059,3.352941,,3.848236,48.81361,0.457008
02/06/2021 11:22:03,38.033569,1.470588,2.071765,0.0,2.02,0.294118,,2.059412,48.351261,0.47036
02/06/2021 11:29:31,35.494701,0.470588,0.577059,0.0,0.557647,0.0,,0.565294,47.930115,0.47036
02/06/2021 11:36:59,39.341194,1.0,0.693529,0.0,0.667647,0.0,,0.680588,47.627987,0.499733
02/06/2021 11:44:27,39.210884,0.764706,0.761176,0.0,0.730588,0.0,,0.749412,48.003357,0.47036
02/06/2021 11:51:56,38.945759,0.941176,1.129412,0.0,1.088235,0.0,,1.117647,47.418938,0.443657
02/06/2021 11:59:24,40.27586,0.764706,1.051765,0.0,1.020588,0.0,,1.037059,47.51049,0.499733
02/06/2021 12:06:52,39.781563,3.235294,3.628235,0.882353,3.518235,2.294118,,3.609412,47.806515,0.427635
02/06/2021 12:14:20,38.159386,0.941176,1.198235,0.0,1.165882,0.0,,1.178823,46.561378,0.400932
02/06/2021 12:21:48,38.75703,0.941176,1.365882,0.0,1.301176,0.0,,1.351765,46.776531,0.443657
02/06/2021 12:29:15,40.603889,1.470588,1.331765,0.0,1.254118,0.0,,1.317059,46.265354,0.483711
02/06/2021 12:36:43,34.811676,0.941176,1.309412,0.0,1.252353,0.0,,1.3,46.169224,0.582512
02/06/2021 12:44:11,37.274155,0.470588,0.43,0.0,0.401176,0.0,,0.420588,46.585793,0.526436
02/06/2021 12:51:39,38.509884,1.176471,0.681177,0.0,0.642353,0.0,,0.652941,46.968796,0.443657
02/06/2021 12:59:07,35.022877,0.941176,0.347647,0.0,0.324118,0.0,,0.333529,47.3167,0.371555
02/06/2021 13:06:35,38.141415,0.941176,0.402353,0.0,0.372353,0.0,,0.380588,47.377739,0.259403
02/06/2021 13:14:03,38.815445,0.470588,0.652941,0.0,0.619412,0.0,,0.638824,47.364002,0.246052
02/06/2021 13:21:31,42.540619,0.470588,0.72,0.0,0.673529,0.0,,0.698824,48.049133,0.1339
02/06/2021 13:28:59,49.092236,0.941176,1.182353,0.0,1.128824,0.0,,1.162941,49.327839,-0.050354
02/06/2021 13:36:27,43.241611,1.176471,1.224706,0.0,1.17,0.0,,1.201177,48.943314,-0.205235
02/06/2021 13:43:55,44.553734,0.941176,0.952941,0.0,0.919412,0.0,,0.943529,48.012512,-0.178532
02/06/2021 13:51:23,43.524704,0.470588,0.855882,0.0,0.821765,0.0,,0.841176,47.36858,-0.178532
02/06/2021 13:58:51,42.001385,0.470588,1.111765,0.0,1.068235,0.0,,1.097647,47.211414,-0.360111
02/06/2021 14:06:19,41.808163,0.470588,0.709412,0.0,0.685294,0.0,,0.701765,47.643246,-0.611122
02/06/2021 14:13:48,40.518509,2.176471,1.712353,0.058824,1.635294,0.294118,,1.695882,47.554741,-0.766003
02/06/2021 14:21:16,39.920864,0.470588,0.575294,0.0,0.539412,0.0,,0.558235,47.573051,-0.611122
02/06/2021 14:28:44,40.433132,0.470588,0.691765,0.0,0.653529,0.0,,0.672941,45.934235,-0.514992
02/06/2021 14:36:13,39.848965,0.941176,1.344706,0.0,1.257647,0.470588,,1.332941,43.926147,0.091171
02/06/2021 14:43:41,36.285568,1.235294,1.041177,0.0,1.005882,0.0,,1.026471,40.683605,0.750744
02/06/2021 14:51:09,42.257519,1.0,1.676471,0.0,1.641177,0.0,,1.67,41.206989,1.44236
02/06/2021 14:58:38,49.231537,5.705883,3.497647,1.117647,3.327647,2.588235,,3.442353,42.978561,2.128635
02/06/2021 15:06:06,36.330502,0.941176,1.238824,0.0,1.195882,0.0,,1.219412,40.163273,2.582588
02/06/2021 15:13:34,45.007584,1.882353,3.127059,0.764706,3.080588,0.882353,,3.115882,41.123062,3.199436
02/06/2021 15:21:03,40.612873,1.941176,2.868236,0.529412,2.797647,1.0,,2.861177,38.893723,4.072632
02/06/2021 15:28:31,31.926805,1.470588,1.357059,0.0,1.315882,0.235294,,1.328235,34.215305,4.916458
02/06/2021 15:35:59,37.624649,1.941176,3.165882,0.941176,3.083529,1.470588,,3.132353,34.013885,5.733578
02/06/2021 15:43:27,29.904699,1.705882,2.357647,0.235294,2.305294,0.705882,,2.338235,31.082628,6.224918
02/06/2021 15:50:56,26.736732,0.588235,1.750588,0.0,1.682941,0.529412,,1.739412,28.944839,7.042038
02/06/2021 15:58:24,19.331333,0.235294,0.898235,0.0,0.845882,0.235294,,0.876471,24.921034,7.266346
02/06/2021 16:05:52,17.102522,0.235294,0.524118,0.0,0.507059,0.0,,0.517059,24.400702,6.900513
02/06/2021 16:13:20,20.459219,0.470588,0.712941,0.0,0.672353,0.235294,,0.694118,24.586863,6.745632
02/06/2021 16:20:49,21.169201,0.235294,0.585882,0.0,0.570588,0.0,,0.574118,24.060425,6.649502
02/06/2021 16:28:17,20.643454,0.235294,0.578824,0.0,0.535294,0.235294,,0.564706,23.707943,6.475929
02/06/2021 16:35:45,19.115643,0.294118,0.64,0.0,0.580588,0.235294,,0.624706,24.332037,6.475929
02/06/2021 16:43:13,19.64139,0.235294,0.621176,0.0,0.575294,0.235294,,0.596471,23.767452,6.57473
02/06/2021 16:50:42,22.935173,0.470588,1.018235,0.0,0.962941,0.470588,,1.008824,24.179445,6.705578
02/06/2021 16:58:10,18.311293,0.764706,0.592941,0.0,0.554706,0.0,,0.563529,24.014648,6.775005
02/06/2021 17:05:38,21.043383,0.235294,0.691765,0.0,0.665294,0.0,,0.677647,24.321356,6.676205
02/06/2021 17:13:06,19.866068,0.235294,0.642353,0.0,0.610588,0.235294,,0.625882,23.849852,6.449226
02/06/2021 17:20:35,21.63204,0.705882,0.802353,0.0,0.753529,0.235294,,0.781176,23.662165,6.33707
02/06/2021 17:28:03,21.771339,0.235294,0.675882,0.0,0.644118,0.235294,,0.657059,24.02533,6.323719
02/06/2021 17:35:31,22.256645,2.823529,1.965882,0.0,1.85647,1.0,,1.927059,23.393606,6.449226
02/06/2021 17:43:00,21.420843,0.941176,0.901765,0.0,0.853529,0.235294,,0.885294,22.705425,6.435875
02/06/2021 17:50:28,23.245232,5.352941,3.081176,0.764706,2.911177,2.705882,,3.031765,21.87686,6.33707
02/06/2021 17:57:56,26.13909,7.380953,2.913333,0.476191,2.627143,4.095239,,2.833333,22.934309,6.155491
02/06/2021 18:05:25,20.760288,1.411765,0.882941,0.0,0.831765,0.235294,,0.858824,22.793926,6.211567
02/06/2021 18:12:53,22.431896,0.470588,0.748235,0.0,0.7,0.235294,,0.727059,22.207981,6.307697
02/06/2021 18:20:21,23.546301,1.647059,0.824118,0.0,0.75,0.235294,,0.800588,23.14641,6.211567
02/06/2021 18:27:49,22.836315,1.882353,1.699412,0.0,1.603529,0.235294,,1.668823,23.590448,6.251621
02/06/2021 18:35:18,21.052368,0.470588,0.892941,0.0,0.837647,0.235294,,0.875882,22.482643,6.435875
02/06/2021 18:42:46,21.465778,1.411765,1.132941,0.0,1.03,0.705882,,1.114118,22.366674,6.676205
02/06/2021 18:50:14,19.830118,0.235294,1.208824,0.0,1.137059,0.235294,,1.197059,21.997406,6.900513
02/06/2021 18:57:42,20.009861,0.294118,0.956471,0.0,0.914706,0.235294,,0.936471,21.37026,6.844433
02/06/2021 19:05:11,22.710497,5.941176,2.997647,1.176471,2.833529,2.352941,,2.945882,21.205463,6.745632
02/06/2021 19:12:39,18.154018,1.529412,1.309412,0.0,1.214706,0.529412,,1.279412,21.203938,6.956589
02/06/2021 19:20:07,18.073133,1.235294,1.528235,0.0,1.447059,0.941176,,1.499412,21.345846,7.124817
02/06/2021 19:27:35,21.560143,1.470588,1.42353,0.0,1.364118,0.470588,,1.402353,21.54879,7.140842
02/06/2021 19:35:04,19.708794,1.058824,0.895294,0.0,0.833529,0.235294,,0.86,21.754787,7.447929
02/06/2021 19:42:32,20.131189,1.411765,1.078824,0.0,1.027059,0.235294,,1.057059,22.027924,7.645535
02/06/2021 19:50:00,15.642113,0.235294,0.760588,0.0,0.717059,0.235294,,0.743529,21.428244,7.773708
02/06/2021 19:57:28,19.64139,1.176471,0.681176,0.0,0.647647,0.235294,,0.655294,21.567102,7.658886
02/06/2021 20:04:57,17.026133,0.941176,0.973529,0.0,0.928235,0.235294,,0.957059,21.461815,7.843136
02/06/2021 20:12:25,18.486542,0.235294,0.709412,0.0,0.678824,0.235294,,0.692941,21.814299,7.928589
02/06/2021 20:19:53,17.906872,0.470588,1.294118,0.0,1.261176,0.235294,,1.282353,22.151522,7.998016
02/06/2021 20:27:21,16.500383,0.529412,1.05,0.0,0.995882,0.294118,,1.014706,21.937897,8.054092
02/06/2021 20:34:50,18.787611,0.235294,0.940588,0.0,0.895294,0.235294,,0.919412,21.658655,7.998016
02/06/2021 20:42:18,16.9093,0.705882,1.000588,0.0,0.948235,0.705882,,0.978823,21.393148,7.955292
02/06/2021 20:49:46,16.410513,0.470588,0.842941,0.0,0.819412,0.235294,,0.831176,22.384985,8.040741
02/06/2021 20:57:14,19.245955,0.705882,0.868235,0.0,0.813529,0.235294,,0.839412,22.366674,7.94194
02/06/2021 21:04:42,17.012651,0.235294,0.9,0.0,0.851176,0.235294,,0.882353,21.153582,8.040741
02/06/2021 21:12:11,14.019935,14.0,9.304286,6.0,8.847142,11.809524,,9.190953,20.459297,8.558784
02/06/2021 21:19:39,15.817362,0.235294,0.905294,0.0,0.858824,0.235294,,0.895882,19.02037,9.082169
02/06/2021 21:27:07,15.947675,0.470588,1.032353,0.235294,1.000588,0.470588,,1.022941,18.362707,9.263752
02/06/2021 21:34:35,13.521149,0.764706,0.991176,0.0,0.946471,0.235294,,0.965294,18.379492,9.82719
02/06/2021 21:42:03,10.366664,0.294118,1.39,0.0,1.343529,0.235294,,1.380588,17.340353,9.968719
02/06/2021 21:49:31,11.067659,0.235294,1.030588,0.0,0.997059,0.235294,,1.018824,16.589609,10.094223
02/06/2021 21:57:00,12.631422,0.941176,1.651765,0.0,1.572353,0.470588,,1.622941,15.765621,10.179676
02/06/2021 22:04:28,10.789059,0.235294,1.382353,0.0,1.325294,0.235294,,1.363529,16.595713,9.925995
02/06/2021 22:11:56,15.179276,0.235294,0.813529,0.0,0.768824,0.235294,,0.797059,16.852064,9.800488
02/06/2021 22:19:24,15.66458,0.529412,0.997059,0.0,0.944706,0.235294,,0.987059,17.163347,9.418633
02/06/2021 22:26:52,16.967716,0.705882,0.972353,0.0,0.921765,0.705882,,0.943529,17.582972,8.812466
02/06/2021 22:34:20,17.951807,1.411765,1.391765,0.0,1.315882,0.705882,,1.368235,18.118563,8.502708
02/06/2021 22:41:49,17.345175,0.235294,1.122353,0.0,1.067647,0.235294,,1.103529,18.860151,8.532082
02/06/2021 22:49:17,16.415007,0.235294,1.002353,0.0,0.943529,0.235294,,0.985294,18.536659,8.743038
02/06/2021 22:56:45,18.64831,1.176471,1.466471,0.0,1.402353,0.470588,,1.445294,18.980698,8.897919
02/06/2021 23:04:13,12.743761,1.235294,1.221765,0.0,1.167059,0.705882,,1.2,19.049362,9.068817
02/06/2021 23:11:41,15.637619,0.764706,1.045882,0.0,1.008235,0.294118,,1.032941,19.319448,8.970016
02/06/2021 23:19:09,16.648672,0.764706,0.912941,0.0,0.884118,0.705882,,0.91,19.644464,9.306477
02/06/2021 23:26:37,15.970142,1.058824,1.285882,0.0,1.227059,0.235294,,1.255294,19.674982,9.600212
02/06/2021 23:34:05,17.520424,0.529412,1.307647,0.0,1.247647,0.470588,,1.288235,20.970474,9.616234
02/06/2021 23:41:34,14.83327,1.235294,0.986471,0.0,0.946471,0.235294,,0.969412,21.16884,9.293125
02/06/2021 23:49:02,17.825987,1.0,1.116471,0.0,1.088823,0.235294,,1.094118,21.525902,8.91394
02/06/2021 23:56:30,14.864725,0.235294,0.815294,0.0,0.755294,0.235294,,0.791765,22.574198,8.574806
02/07/2021 00:03:58,18.778624,0.705882,0.848824,0.0,0.814706,0.235294,,0.829412,24.344244,7.829784
02/07/2021 00:11:26,21.335464,0.823529,0.84,0.0,0.787059,0.705882,,0.821765,25.662622,7.266346
02/07/2021 00:18:54,22.198229,0.235294,1.563529,0.0,1.511765,0.235294,,1.548823,27.08629,6.732281
02/07/2021 00:26:22,23.654146,1.411765,1.230588,0.0,1.123529,0.529412,,1.204706,28.139162,6.379799
02/07/2021 00:33:50,26.269402,2.235294,1.765294,0.0,1.67,1.0,,1.739412,29.092852,6.070038
02/07/2021 00:41:18,26.341301,4.058824,2.918823,0.470588,2.761765,2.882353,,2.878235,29.697109,5.816357
02/07/2021 00:48:46,27.900568,2.411765,2.977059,0.705882,2.777059,2.411765,,2.95,30.090792,5.677502
02/07/2021 00:56:14,27.15913,0.235294,0.735882,0.0,0.706471,0.235294,,0.720588,29.962616,5.533302
02/07/2021 01:03:42,30.044001,0.235294,1.192941,0.0,1.136471,0.235294,,1.178235,30.429541,5.338367
02/07/2021 01:11:09,33.283863,2.235294,2.068235,0.058824,1.97647,0.764706,,2.042941,31.050583,5.140766
02/07/2021 01:18:37,30.250704,0.470588,1.798235,0.0,1.744117,0.470588,,1.784118,31.114672,4.985886
02/07/2021 01:26:05,30.111404,1.941176,2.488235,0.0,2.378235,0.764706,,2.47647,28.825819,4.889755
02/07/2021 01:33:33,38.024582,3.411765,3.137647,1.0,3.044118,1.470588,,3.12,30.695049,4.748226
02/07/2021 01:41:01,30.785439,2.529412,2.618823,0.470588,2.508235,1.941176,,2.590589,29.892424,4.761578
02/07/2021 01:48:29,31.495424,1.058824,2.28,0.235294,2.217647,0.764706,,2.265882,29.578089,4.748226
02/07/2021 01:55:56,33.692776,1.705882,1.15,0.0,1.08,0.235294,,1.125882,28.996719,4.579994
02/07/2021 02:03:24,34.281437,2.470588,3.222353,0.705882,3.119412,1.470588,,3.203529,29.527733,4.379723
02/07/2021 02:10:52,32.412109,2.882353,3.132353,0.705882,3.045294,1.0,,3.108235,28.287174,4.267567
02/07/2021 02:18:20,31.279732,2.058824,2.347059,0.529412,2.254706,1.117647,,2.315882,28.459602,4.323643
02/07/2021 02:25:48,29.316042,1.705882,2.182353,0.235294,2.078235,1.176471,,2.156471,28.731213,4.310291
02/07/2021 02:33:15,32.380657,3.352941,2.688235,0.705882,2.545882,2.411765,,2.669412,29.306477,4.198139
02/07/2021 02:40:43,34.676868,3.470588,3.434118,0.705882,3.300588,2.882353,,3.414118,29.919889,4.085983
02/07/2021 02:48:11,36.627079,1.235294,2.308235,0.470588,2.231176,0.764706,,2.281765,31.078051,4.000534
02/07/2021 02:55:39,38.783989,2.529412,3.649412,0.529412,3.505882,2.058824,,3.63,31.35729,3.736172
02/07/2021 03:03:07,40.379211,2.058824,2.291177,0.235294,2.228235,1.470588,,2.278824,32.213322,3.439766
02/07/2021 03:10:35,40.27586,3.0,2.184706,0.294118,2.087059,1.0,,2.138824,32.698559,3.255512
02/07/2021 03:18:03,41.592472,1.941176,2.271176,0.294118,2.18353,1.0,,2.249412,34.10849,3.073929
02/07/2021 03:25:30,42.688904,3.470588,3.78,1.0,3.679412,2.058824,,3.760588,34.863811,2.90303
02/07/2021 03:32:58,41.570007,2.529412,3.063529,0.529412,2.96,2.058824,,3.035882,34.778362,2.721447
02/07/2021 03:40:26,41.880062,3.294118,2.851765,0.705882,2.735294,2.352941,,2.817059,35.162891,2.59594
02/07/2021 03:47:54,39.763588,5.117647,4.452941,1.823529,4.304706,2.294118,,4.427059,35.472649,2.51049
02/07/2021 03:55:22,41.057735,2.823529,3.335294,0.647059,3.209412,1.352941,,3.317647,35.570305,2.454414
02/07/2021 04:02:50,46.144459,2.588235,2.929412,0.235294,2.821177,1.235294,,2.896471,35.939575,2.398338
02/07/2021 04:10:18,38.599754,3.117647,2.727059,0.470588,2.632941,1.235294,,2.698824,35.332264,2.384987
02/07/2021 04:17:46,39.898396,3.588235,2.247059,0.058824,2.164706,0.764706,,2.202353,35.358204,2.398338
02/07/2021 04:25:14,37.503323,1.411765,1.502941,0.0,1.441765,0.0,,1.488824,35.317005,2.342258
02/07/2021 04:32:42,33.845562,1.411765,1.387059,0.0,1.297647,0.235294,,1.360588,35.149158,2.286182
02/07/2021 04:40:10,35.108253,0.764706,0.767647,0.0,0.722353,0.0,,0.742353,34.895859,2.315556
