InstrumentName, West Denver PA-II,
06/13/2019 00:48:09.356000,19.0,88.0
06/13/2019 00:50:09.339000,19.0,88.0
06/13/2019 00:52:09.324000,19.0,88.0
06/13/2019 00:54:09.340000,19.0,88.0
06/13/2019 00:56:09.352000,19.0,87.0
06/13/2019 01:00:09.402000,19.0,87.0
06/13/2019 01:02:09.351000,19.0,87.0
06/13/2019 01:06:09.338000,20.0,86.0
06/13/2019 01:08:09.462000,20.0,86.0
06/13/2019 01:10:09.327000,20.0,86.0
06/13/2019 01:14:09.363000,20.0,86.0
06/13/2019 01:16:09.382000,20.0,86.0
06/13/2019 01:18:09.324000,20.0,86.0
06/13/2019 01:20:09.370000,21.0,85.0
06/13/2019 01:22:09.336000,21.0,85.0
06/13/2019 01:24:09.422000,21.0,85.0
06/13/2019 01:26:09.346000,21.0,85.0
06/13/2019 01:30:10.931000,21.0,85.0
06/13/2019 01:34:09.393000,21.0,85.0
06/13/2019 01:36:09.586000,21.0,85.0
06/13/2019 01:40:09.388000,21.0,84.0
06/13/2019 01:42:09.374000,21.0,84.0
06/13/2019 01:44:09.343000,21.0,84.0
06/13/2019 01:48:09.388000,21.0,84.0
06/13/2019 01:50:09.364000,22.0,83.0
06/13/2019 01:52:09.377000,22.0,83.0
06/13/2019 01:54:09.329000,22.0,83.0
06/13/2019 01:56:09.354000,22.0,83.0
06/13/2019 02:00:15.125000,22.0,83.0
06/13/2019 02:02:09.342000,22.0,83.0
06/13/2019 02:06:09.336000,22.0,82.0
06/13/2019 02:08:09.385000,22.0,82.0
06/13/2019 02:12:09.371000,23.0,82.0
06/13/2019 02:14:09.358000,23.0,82.0
06/13/2019 02:16:09.337000,23.0,82.0
06/13/2019 02:20:09.337000,23.0,81.0
06/13/2019 02:22:09.358000,23.0,81.0
06/13/2019 02:24:09.342000,23.0,81.0
06/13/2019 02:26:09.520000,23.0,81.0
06/13/2019 02:30:09.368000,23.0,81.0
06/13/2019 02:32:09.359000,23.0,81.0
06/13/2019 02:34:09.342000,23.0,81.0
06/13/2019 02:36:09.657000,23.0,81.0
06/13/2019 02:38:09.384000,23.0,81.0
06/13/2019 02:40:09.356000,23.0,80.0
06/13/2019 02:42:09.346000,24.0,80.0
06/13/2019 02:44:09.364000,24.0,80.0
06/13/2019 02:46:09.450000,24.0,80.0
06/13/2019 02:48:09.374000,24.0,80.0
06/13/2019 02:50:09.377000,24.0,80.0
06/13/2019 02:52:09.330000,24.0,80.0
06/13/2019 02:54:09.364000,24.0,80.0
06/13/2019 02:56:09.342000,24.0,80.0
06/13/2019 03:00:09.494000,24.0,80.0
06/13/2019 03:02:09.339000,24.0,79.0
06/13/2019 03:04:09.351000,24.0,79.0
06/13/2019 03:06:09.357000,24.0,79.0
06/13/2019 03:08:09.367000,24.0,79.0
06/13/2019 03:12:09.367000,25.0,79.0
06/13/2019 03:14:09.402000,25.0,79.0
06/13/2019 03:16:09.358000,25.0,79.0
06/13/2019 03:20:09.373000,25.0,79.0
06/13/2019 03:22:09.360000,25.0,79.0
06/13/2019 03:24:09.363000,25.0,79.0
06/13/2019 03:26:09.357000,25.0,79.0
06/13/2019 03:30:09.365000,25.0,79.0
06/13/2019 03:32:09.371000,26.0,78.0
06/13/2019 03:34:09.580000,26.0,78.0
06/13/2019 03:36:09.716000,26.0,78.0
06/13/2019 03:38:09.379000,26.0,78.0
06/13/2019 03:40:09.361000,26.0,78.0
06/13/2019 03:42:09.363000,26.0,78.0
06/13/2019 03:44:09.382000,26.0,78.0
06/13/2019 03:46:09.373000,26.0,78.0
06/13/2019 03:50:09.391000,26.0,78.0
06/13/2019 03:52:09.868000,26.0,78.0
06/13/2019 03:54:09.938000,26.0,77.0
06/13/2019 03:56:09.346000,26.0,78.0
06/13/2019 04:00:13.830000,27.0,77.0
06/13/2019 04:02:09.354000,27.0,77.0
06/13/2019 04:04:09.405000,27.0,77.0
06/13/2019 04:06:09.368000,26.0,77.0
06/13/2019 04:08:09.352000,27.0,77.0
06/13/2019 04:10:09.359000,27.0,77.0
06/13/2019 04:12:09.369000,27.0,77.0
06/13/2019 04:14:09.408000,27.0,77.0
06/13/2019 04:16:09.383000,27.0,77.0
06/13/2019 04:18:09.414000,27.0,77.0
06/13/2019 04:20:09.374000,27.0,77.0
06/13/2019 04:22:09.378000,27.0,77.0
06/13/2019 04:26:09.360000,27.0,77.0
06/13/2019 04:30:09.429000,27.0,77.0
06/13/2019 04:32:09.357000,27.0,77.0
06/13/2019 04:34:09.422000,28.0,77.0
06/13/2019 04:36:09.625000,28.0,77.0
06/13/2019 04:38:09.418000,28.0,77.0
06/13/2019 04:40:09.358000,28.0,77.0
06/13/2019 04:42:09.363000,28.0,77.0
06/13/2019 04:44:09.361000,28.0,76.0
06/13/2019 04:46:09.484000,28.0,76.0
06/13/2019 04:48:09.642000,28.0,76.0
06/13/2019 04:50:09.466000,28.0,76.0
06/13/2019 04:52:09.372000,28.0,76.0
06/13/2019 04:54:09.365000,29.0,76.0
06/13/2019 04:56:09.395000,29.0,76.0
06/13/2019 05:00:09.372000,29.0,76.0
06/13/2019 05:02:09.670000,29.0,76.0
06/13/2019 05:04:09.535000,29.0,76.0
06/13/2019 05:06:10.170000,29.0,76.0
06/13/2019 05:08:09.780000,29.0,76.0
06/13/2019 05:10:09.454000,29.0,76.0
06/13/2019 05:12:09.376000,29.0,76.0
06/13/2019 05:14:09.435000,29.0,76.0
06/13/2019 05:16:09.403000,29.0,76.0
06/13/2019 05:18:10.022000,29.0,76.0
06/13/2019 05:20:09.375000,29.0,76.0
06/13/2019 05:22:09.941000,29.0,76.0
06/13/2019 05:24:09.402000,30.0,75.0
06/13/2019 05:26:09.381000,30.0,75.0
06/13/2019 05:30:09.404000,30.0,75.0
06/13/2019 05:32:09.417000,30.0,75.0
06/13/2019 05:34:09.373000,30.0,75.0
06/13/2019 05:36:09.619000,30.0,75.0
06/13/2019 05:38:09.383000,31.0,75.0
06/13/2019 05:40:09.415000,31.0,75.0
06/13/2019 05:42:09.787000,31.0,75.0
06/13/2019 05:44:09.534000,31.0,75.0
06/13/2019 05:46:10.032000,31.0,75.0
06/13/2019 05:48:09.392000,31.0,75.0
06/13/2019 05:50:09.408000,31.0,75.0
06/13/2019 05:52:09.380000,31.0,75.0
06/13/2019 05:54:09.373000,31.0,75.0
06/13/2019 05:56:09.395000,31.0,75.0
06/13/2019 06:00:11.036000,31.0,75.0
06/13/2019 06:02:09.398000,31.0,75.0
06/13/2019 06:04:09.404000,32.0,75.0
06/13/2019 06:06:09.418000,32.0,75.0
06/13/2019 06:08:09.413000,32.0,75.0
06/13/2019 06:10:09.451000,32.0,75.0
06/13/2019 06:12:09.743000,32.0,75.0
06/13/2019 06:14:09.408000,32.0,75.0
06/13/2019 06:16:09.583000,32.0,75.0
06/13/2019 06:18:09.422000,32.0,75.0
06/13/2019 06:20:09.435000,32.0,75.0
06/13/2019 06:22:09.440000,32.0,75.0
06/13/2019 06:24:09.434000,32.0,75.0
06/13/2019 06:26:09.399000,32.0,75.0
06/13/2019 06:30:09.442000,32.0,75.0
06/13/2019 06:32:09.384000,32.0,75.0
06/13/2019 06:34:09.388000,33.0,75.0
06/13/2019 06:36:09.703000,33.0,75.0
06/13/2019 06:38:09.396000,33.0,75.0
06/13/2019 06:40:09.421000,33.0,75.0
06/13/2019 06:42:09.416000,33.0,75.0
06/13/2019 06:44:09.389000,34.0,75.0
06/13/2019 06:46:09.390000,34.0,74.0
06/13/2019 06:48:09.402000,34.0,74.0
06/13/2019 06:50:09.395000,34.0,74.0
06/13/2019 06:52:09.394000,34.0,74.0
06/13/2019 06:54:09.396000,34.0,74.0
06/13/2019 06:56:09.393000,34.0,74.0
06/13/2019 07:00:12.803000,34.0,74.0
06/13/2019 07:02:09.416000,35.0,74.0
06/13/2019 07:04:09.393000,35.0,74.0
06/13/2019 07:06:09.395000,34.0,74.0
06/13/2019 07:08:09.548000,34.0,74.0
06/13/2019 07:12:09.785000,34.0,74.0
06/13/2019 07:14:09.392000,34.0,74.0
06/13/2019 07:16:09.639000,34.0,74.0
06/13/2019 07:18:09.390000,34.0,74.0
06/13/2019 07:20:09.423000,35.0,74.0
06/13/2019 07:22:09.473000,35.0,74.0
06/13/2019 07:24:09.402000,35.0,74.0
06/13/2019 07:26:09.412000,35.0,74.0
06/13/2019 07:30:09.393000,35.0,74.0
06/13/2019 07:32:09.429000,35.0,73.0
06/13/2019 07:34:09.405000,35.0,73.0
06/13/2019 07:38:09.479000,35.0,73.0
06/13/2019 07:40:09.471000,35.0,73.0
06/13/2019 07:42:09.446000,36.0,73.0
06/13/2019 07:44:09.430000,36.0,73.0
06/13/2019 07:46:09.455000,36.0,73.0
06/13/2019 07:48:09.442000,36.0,73.0
06/13/2019 07:50:09.452000,36.0,73.0
06/13/2019 07:52:09.453000,36.0,73.0
06/13/2019 07:54:09.441000,36.0,73.0
06/13/2019 07:56:09.499000,36.0,73.0
06/13/2019 08:00:09.781000,36.0,73.0
06/13/2019 08:02:09.438000,36.0,73.0
06/13/2019 08:06:09.415000,37.0,73.0
06/13/2019 08:08:09.406000,37.0,73.0
06/13/2019 08:10:09.431000,37.0,72.0
06/13/2019 08:14:09.445000,37.0,72.0
06/13/2019 08:16:09.468000,37.0,72.0
06/13/2019 08:18:09.531000,37.0,72.0
06/13/2019 08:20:09.448000,37.0,72.0
06/13/2019 08:22:09.449000,37.0,72.0
06/13/2019 08:24:09.446000,37.0,72.0
06/13/2019 08:26:09.436000,38.0,72.0
06/13/2019 08:28:09.445000,38.0,72.0
06/13/2019 08:30:12.705000,38.0,72.0
06/13/2019 08:32:09.425000,38.0,72.0
06/13/2019 08:34:09.427000,38.0,72.0
06/13/2019 08:36:09.730000,38.0,72.0
06/13/2019 08:38:09.431000,38.0,72.0
06/13/2019 08:42:09.414000,38.0,72.0
06/13/2019 08:44:09.425000,38.0,72.0
06/13/2019 08:46:09.420000,37.0,72.0
06/13/2019 08:50:09.423000,37.0,71.0
06/13/2019 08:52:09.443000,37.0,71.0
06/13/2019 08:54:09.451000,37.0,71.0
06/13/2019 08:56:09.409000,37.0,71.0
06/13/2019 09:00:09.645000,37.0,71.0
06/13/2019 09:02:09.457000,37.0,71.0
06/13/2019 09:04:09.433000,37.0,71.0
06/13/2019 09:06:09.476000,37.0,71.0
06/13/2019 09:10:09.420000,37.0,71.0
06/13/2019 09:12:09.481000,37.0,71.0
06/13/2019 09:14:09.422000,37.0,71.0
06/13/2019 09:16:09.443000,37.0,71.0
06/13/2019 09:20:09.484000,37.0,71.0
06/13/2019 09:22:09.433000,37.0,71.0
06/13/2019 09:24:09.521000,37.0,71.0
06/13/2019 09:26:09.433000,37.0,71.0
06/13/2019 09:28:09.417000,37.0,71.0
06/13/2019 09:32:09.442000,38.0,70.0
06/13/2019 09:34:09.510000,38.0,70.0
06/13/2019 09:36:09.795000,38.0,70.0
06/13/2019 09:38:09.440000,38.0,70.0
06/13/2019 09:40:09.422000,38.0,70.0
06/13/2019 09:42:10.006000,38.0,70.0
06/13/2019 09:44:09.438000,38.0,70.0
06/13/2019 09:46:09.491000,39.0,70.0
06/13/2019 09:50:09.480000,39.0,70.0
06/13/2019 09:52:09.434000,39.0,70.0
06/13/2019 09:56:09.498000,39.0,70.0
06/13/2019 10:00:09.483000,39.0,70.0
06/13/2019 10:02:09.541000,39.0,70.0
06/13/2019 10:04:09.615000,39.0,70.0
06/13/2019 10:06:09.467000,39.0,70.0
06/13/2019 10:08:09.462000,39.0,70.0
06/13/2019 10:10:09.493000,39.0,70.0
06/13/2019 10:12:09.512000,39.0,70.0
06/13/2019 10:14:09.487000,39.0,69.0
06/13/2019 10:16:09.478000,39.0,70.0
06/13/2019 10:18:09.458000,39.0,70.0
06/13/2019 10:20:09.472000,40.0,69.0
06/13/2019 10:22:09.485000,40.0,69.0
06/13/2019 10:24:09.432000,40.0,69.0
06/13/2019 10:26:09.474000,40.0,69.0
06/13/2019 10:28:09.429000,40.0,69.0
06/13/2019 10:30:09.444000,40.0,69.0
06/13/2019 10:32:09.445000,39.0,69.0
06/13/2019 10:34:09.451000,40.0,69.0
06/13/2019 10:36:09.765000,40.0,69.0
06/13/2019 10:38:09.449000,40.0,69.0
06/13/2019 10:40:09.474000,40.0,69.0
06/13/2019 10:42:09.525000,40.0,69.0
06/13/2019 10:44:09.523000,40.0,69.0
06/13/2019 10:46:09.501000,40.0,69.0
06/13/2019 10:48:09.468000,40.0,69.0
06/13/2019 10:50:09.485000,40.0,69.0
06/13/2019 10:52:09.472000,40.0,69.0
06/13/2019 10:54:09.510000,40.0,69.0
06/13/2019 10:56:09.434000,41.0,69.0
06/13/2019 10:58:09.441000,41.0,69.0
06/13/2019 11:00:09.516000,41.0,69.0
06/13/2019 11:02:09.485000,41.0,69.0
06/13/2019 11:06:09.439000,41.0,69.0
06/13/2019 11:08:09.434000,41.0,69.0
06/13/2019 11:10:09.473000,41.0,69.0
06/13/2019 11:12:09.489000,41.0,69.0
06/13/2019 11:14:09.444000,41.0,69.0
06/13/2019 11:16:09.442000,41.0,69.0
06/13/2019 11:18:09.444000,41.0,69.0
06/13/2019 11:20:09.489000,42.0,69.0
06/13/2019 11:22:09.449000,42.0,69.0
06/13/2019 11:24:09.491000,42.0,69.0
06/13/2019 11:26:09.506000,42.0,69.0
06/13/2019 11:28:09.467000,42.0,69.0
06/13/2019 11:30:09.474000,42.0,69.0
06/13/2019 11:32:09.486000,42.0,69.0
06/13/2019 11:34:09.507000,42.0,68.0
06/13/2019 11:36:09.725000,42.0,68.0
06/13/2019 11:38:09.502000,42.0,68.0
06/13/2019 11:40:09.498000,42.0,68.0
06/13/2019 11:42:09.492000,42.0,68.0
06/13/2019 11:44:09.502000,42.0,68.0
06/13/2019 11:46:09.490000,42.0,68.0
06/13/2019 11:48:09.491000,42.0,68.0
06/13/2019 11:50:09.499000,42.0,68.0
06/13/2019 11:52:09.517000,42.0,68.0
06/13/2019 11:56:09.574000,43.0,68.0
06/13/2019 12:00:09.565000,43.0,68.0
06/13/2019 12:02:09.480000,43.0,68.0
06/13/2019 12:04:09.591000,44.0,68.0
06/13/2019 12:06:09.489000,44.0,68.0
06/13/2019 12:08:09.446000,44.0,68.0
06/13/2019 12:10:09.468000,44.0,68.0
06/13/2019 12:12:09.482000,44.0,68.0
06/13/2019 12:14:09.461000,44.0,68.0
06/13/2019 12:16:09.468000,44.0,68.0
06/13/2019 12:18:09.462000,44.0,68.0
06/13/2019 12:20:09.494000,44.0,68.0
06/13/2019 12:22:09.465000,44.0,68.0
06/13/2019 12:24:09.463000,44.0,69.0
06/13/2019 12:26:09.840000,45.0,69.0
06/13/2019 12:28:09.466000,45.0,69.0
06/13/2019 12:30:09.465000,44.0,69.0
06/13/2019 12:32:09.530000,44.0,69.0
06/13/2019 12:34:09.486000,44.0,69.0
06/13/2019 12:36:09.842000,44.0,69.0
06/13/2019 12:38:09.472000,43.0,69.0
06/13/2019 12:40:09.468000,43.0,69.0
06/13/2019 12:42:09.454000,43.0,69.0
06/13/2019 12:44:09.461000,43.0,69.0
06/13/2019 12:46:09.492000,43.0,69.0
06/13/2019 12:48:09.489000,42.0,69.0
06/13/2019 12:50:09.471000,43.0,69.0
06/13/2019 12:52:09.461000,43.0,69.0
06/13/2019 12:54:09.486000,43.0,69.0
06/13/2019 12:56:09.510000,44.0,69.0
06/13/2019 12:58:09.524000,43.0,69.0
06/13/2019 13:00:09.473000,43.0,70.0
06/13/2019 13:02:09.551000,42.0,70.0
06/13/2019 13:06:09.979000,41.0,70.0
06/13/2019 13:10:09.836000,40.0,70.0
06/13/2019 13:12:09.531000,40.0,70.0
06/13/2019 13:14:09.484000,41.0,70.0
06/13/2019 13:16:09.493000,41.0,70.0
06/13/2019 13:18:09.526000,40.0,70.0
06/13/2019 13:20:09.465000,40.0,70.0
06/13/2019 13:22:09.496000,40.0,70.0
06/13/2019 13:24:09.494000,40.0,71.0
06/13/2019 13:26:09.464000,39.0,71.0
06/13/2019 13:30:09.465000,39.0,71.0
06/13/2019 13:32:09.680000,39.0,71.0
06/13/2019 13:34:09.586000,39.0,71.0
06/13/2019 13:36:09.823000,39.0,71.0
06/13/2019 13:38:09.490000,39.0,71.0
06/13/2019 13:42:09.473000,39.0,71.0
06/13/2019 13:44:09.496000,38.0,72.0
06/13/2019 13:46:09.484000,38.0,72.0
06/13/2019 13:48:09.506000,37.0,72.0
06/13/2019 13:50:09.525000,37.0,72.0
06/13/2019 13:54:09.498000,38.0,72.0
06/13/2019 13:56:09.602000,38.0,72.0
06/13/2019 13:58:09.487000,37.0,72.0
06/13/2019 14:00:09.508000,37.0,72.0
06/13/2019 14:02:09.479000,36.0,72.0
06/13/2019 14:04:09.913000,36.0,73.0
06/13/2019 14:06:09.524000,36.0,73.0
06/13/2019 14:08:09.519000,36.0,73.0
06/13/2019 14:12:09.536000,36.0,73.0
06/13/2019 14:14:09.528000,35.0,73.0
06/13/2019 14:16:09.496000,35.0,73.0
06/13/2019 14:18:09.888000,36.0,73.0
06/13/2019 14:20:09.538000,36.0,73.0
06/13/2019 14:22:09.482000,35.0,73.0
06/13/2019 14:24:09.482000,36.0,74.0
06/13/2019 14:26:09.500000,35.0,74.0
06/13/2019 14:30:13.768000,35.0,74.0
06/13/2019 14:32:09.475000,35.0,74.0
06/13/2019 14:34:09.504000,34.0,74.0
06/13/2019 14:36:09.831000,34.0,74.0
06/13/2019 14:38:09.508000,34.0,74.0
06/13/2019 14:42:09.485000,34.0,75.0
06/13/2019 14:44:09.862000,33.0,75.0
06/13/2019 14:46:09.499000,33.0,75.0
06/13/2019 14:48:09.499000,33.0,75.0
06/13/2019 14:50:09.486000,33.0,75.0
06/13/2019 14:52:09.815000,33.0,75.0
06/13/2019 14:54:09.696000,33.0,75.0
06/13/2019 14:56:09.522000,33.0,75.0
06/13/2019 14:58:09.513000,33.0,76.0
06/13/2019 15:00:09.546000,33.0,76.0
06/13/2019 15:02:09.492000,33.0,76.0
06/13/2019 15:04:09.489000,33.0,77.0
06/13/2019 15:06:09.481000,32.0,77.0
06/13/2019 15:08:09.525000,32.0,77.0
06/13/2019 15:10:09.615000,31.0,78.0
06/13/2019 15:12:09.502000,31.0,78.0
06/13/2019 15:14:09.500000,30.0,78.0
06/13/2019 15:16:09.480000,30.0,79.0
06/13/2019 15:18:09.512000,29.0,79.0
06/13/2019 15:20:09.520000,29.0,79.0
06/13/2019 15:22:09.522000,29.0,79.0
06/13/2019 15:24:09.499000,29.0,80.0
06/13/2019 15:26:09.529000,29.0,80.0
06/13/2019 15:28:09.619000,28.0,80.0
06/13/2019 15:32:09.501000,29.0,81.0
06/13/2019 15:34:09.544000,28.0,81.0
06/13/2019 15:36:09.828000,28.0,81.0
06/13/2019 15:38:09.516000,28.0,81.0
06/13/2019 15:40:09.497000,28.0,81.0
06/13/2019 15:42:09.507000,28.0,81.0
06/13/2019 15:44:09.495000,28.0,81.0
06/13/2019 15:46:09.519000,28.0,82.0
06/13/2019 15:48:09.508000,27.0,82.0
06/13/2019 15:50:09.497000,28.0,82.0
06/13/2019 15:52:09.551000,27.0,82.0
06/13/2019 15:54:09.528000,27.0,82.0
06/13/2019 15:56:09.507000,27.0,82.0
06/13/2019 16:00:09.565000,27.0,83.0
06/13/2019 16:02:09.583000,27.0,83.0
06/13/2019 16:04:09.690000,25.0,83.0
06/13/2019 16:06:09.504000,25.0,83.0
06/13/2019 16:08:09.554000,26.0,83.0
06/13/2019 16:10:09.512000,26.0,84.0
06/13/2019 16:12:09.521000,26.0,84.0
06/13/2019 16:14:09.504000,24.0,84.0
06/13/2019 16:16:09.509000,25.0,84.0
06/13/2019 16:18:09.572000,24.0,84.0
06/13/2019 16:20:09.613000,24.0,84.0
06/13/2019 16:22:09.536000,24.0,84.0
06/13/2019 16:24:09.527000,24.0,85.0
06/13/2019 16:26:09.498000,23.0,85.0
06/13/2019 16:28:09.504000,23.0,85.0
06/13/2019 16:30:21.479000,22.0,85.0
06/13/2019 16:32:09.503000,22.0,85.0
06/13/2019 16:34:09.526000,21.0,85.0
06/13/2019 16:36:09.835000,21.0,86.0
06/13/2019 16:38:09.556000,20.0,86.0
06/13/2019 16:40:09.501000,20.0,86.0
06/13/2019 16:42:09.535000,20.0,86.0
06/13/2019 16:44:09.513000,20.0,87.0
06/13/2019 16:46:09.602000,20.0,87.0
06/13/2019 16:48:09.525000,19.0,87.0
06/13/2019 16:50:09.589000,19.0,87.0
06/13/2019 16:52:09.526000,20.0,87.0
06/13/2019 16:54:09.526000,20.0,88.0
06/13/2019 16:56:09.514000,19.0,88.0
06/13/2019 16:58:09.520000,18.0,88.0
06/13/2019 17:00:09.513000,19.0,88.0
06/13/2019 17:02:09.513000,17.0,88.0
06/13/2019 17:06:09.513000,18.0,89.0
06/13/2019 17:08:09.557000,17.0,89.0
06/13/2019 17:10:09.507000,17.0,89.0
06/13/2019 17:12:09.518000,17.0,89.0
06/13/2019 17:14:09.520000,17.0,89.0
06/13/2019 17:16:09.519000,17.0,90.0
06/13/2019 17:18:09.521000,16.0,90.0
06/13/2019 17:20:09.507000,16.0,90.0
06/13/2019 17:22:10.408000,16.0,90.0
06/13/2019 17:24:09.525000,16.0,90.0
06/13/2019 17:26:09.519000,16.0,91.0
06/13/2019 17:28:09.710000,16.0,91.0
06/13/2019 17:30:09.558000,16.0,91.0
06/13/2019 17:32:09.541000,16.0,91.0
06/13/2019 17:34:09.527000,17.0,92.0
06/13/2019 17:36:09.870000,15.0,92.0
06/13/2019 17:38:09.543000,16.0,92.0
06/13/2019 17:40:09.561000,15.0,92.0
06/13/2019 17:42:09.534000,15.0,93.0
06/13/2019 17:44:09.587000,15.0,93.0
06/13/2019 17:46:09.516000,15.0,93.0
06/13/2019 17:48:09.551000,15.0,93.0
06/13/2019 17:50:09.530000,15.0,93.0
06/13/2019 17:52:09.517000,15.0,93.0
06/13/2019 17:54:09.542000,15.0,94.0
06/13/2019 17:56:09.527000,14.0,94.0
06/13/2019 17:58:09.519000,14.0,94.0
06/13/2019 18:00:09.531000,14.0,94.0
06/13/2019 18:02:09.548000,14.0,94.0
06/13/2019 18:04:09.579000,13.0,94.0
06/13/2019 18:06:09.518000,14.0,94.0
06/13/2019 18:08:09.591000,13.0,94.0
06/13/2019 18:10:09.535000,13.0,94.0
06/13/2019 18:12:09.525000,14.0,94.0
06/13/2019 18:14:09.542000,13.0,95.0
06/13/2019 18:16:09.528000,14.0,95.0
06/13/2019 18:18:09.536000,13.0,95.0
06/13/2019 18:20:09.568000,13.0,95.0
06/13/2019 18:22:09.535000,14.0,95.0
06/13/2019 18:24:09.580000,14.0,95.0
06/13/2019 18:26:09.546000,13.0,96.0
06/13/2019 18:28:09.535000,13.0,96.0
06/13/2019 18:30:15.541000,12.0,96.0
06/13/2019 18:34:09.778000,12.0,96.0
06/13/2019 18:36:10.152000,13.0,96.0
06/13/2019 18:38:09.533000,13.0,96.0
06/13/2019 18:42:09.575000,12.0,96.0
06/13/2019 18:44:09.547000,13.0,96.0
06/13/2019 18:46:09.934000,13.0,96.0
06/13/2019 18:48:09.588000,13.0,96.0
06/13/2019 18:50:09.987000,12.0,96.0
06/13/2019 18:52:09.961000,12.0,96.0
06/13/2019 18:54:09.559000,13.0,96.0
06/13/2019 18:56:09.568000,12.0,96.0
06/13/2019 18:58:09.538000,12.0,96.0
06/13/2019 19:00:10.013000,12.0,96.0
06/13/2019 19:02:09.577000,12.0,96.0
06/13/2019 19:04:09.599000,13.0,96.0
06/13/2019 19:06:09.540000,12.0,96.0
06/13/2019 19:08:09.570000,13.0,96.0
06/13/2019 19:10:09.584000,12.0,96.0
06/13/2019 19:12:09.559000,12.0,96.0
06/13/2019 19:14:09.611000,13.0,96.0
06/13/2019 19:16:09.543000,13.0,96.0
06/13/2019 19:18:09.549000,12.0,96.0
06/13/2019 19:20:09.599000,12.0,97.0
06/13/2019 19:22:09.575000,12.0,97.0
06/13/2019 19:24:09.987000,13.0,97.0
06/13/2019 19:26:09.542000,12.0,97.0
06/13/2019 19:28:09.563000,13.0,97.0
06/13/2019 19:30:09.938000,12.0,97.0
06/13/2019 19:32:09.586000,13.0,97.0
06/13/2019 19:34:09.587000,12.0,97.0
06/13/2019 19:36:09.921000,12.0,97.0
06/13/2019 19:38:09.552000,12.0,97.0
06/13/2019 19:40:09.629000,11.0,97.0
06/13/2019 19:44:09.610000,13.0,97.0
06/13/2019 19:46:09.589000,12.0,98.0
06/13/2019 19:48:09.592000,12.0,98.0
06/13/2019 19:50:09.585000,13.0,98.0
06/13/2019 19:52:09.571000,12.0,98.0
06/13/2019 19:54:09.549000,12.0,98.0
06/13/2019 19:56:09.557000,12.0,99.0
06/13/2019 19:58:09.695000,12.0,99.0
06/13/2019 20:00:09.564000,11.0,99.0
06/13/2019 20:02:09.572000,11.0,99.0
06/13/2019 20:04:09.542000,12.0,99.0
06/13/2019 20:06:09.587000,12.0,99.0
06/13/2019 20:08:09.551000,11.0,99.0
06/13/2019 20:12:09.607000,11.0,99.0
06/13/2019 20:14:09.557000,12.0,99.0
06/13/2019 20:18:09.568000,11.0,99.0
06/13/2019 20:22:09.561000,11.0,99.0
06/13/2019 20:24:09.631000,11.0,99.0
06/13/2019 20:26:09.922000,11.0,99.0
06/13/2019 20:28:09.622000,11.0,99.0
06/13/2019 20:32:09.577000,11.0,99.0
06/13/2019 20:34:09.785000,11.0,99.0
06/13/2019 20:38:09.578000,12.0,98.0
06/13/2019 20:42:09.598000,12.0,98.0
06/13/2019 20:44:09.585000,13.0,98.0
06/13/2019 20:48:09.594000,12.0,98.0
06/13/2019 20:52:09.594000,11.0,98.0
06/13/2019 20:54:09.617000,11.0,97.0
06/13/2019 20:56:09.693000,11.0,97.0
06/13/2019 20:58:10.081000,12.0,97.0
06/13/2019 21:00:09.594000,12.0,97.0
06/13/2019 21:02:09.602000,12.0,97.0
06/13/2019 21:04:09.578000,12.0,97.0
06/13/2019 21:06:10.032000,13.0,97.0
06/13/2019 21:08:09.583000,12.0,97.0
06/13/2019 21:10:09.590000,12.0,97.0
06/13/2019 21:12:09.655000,13.0,97.0
06/13/2019 21:14:09.614000,12.0,96.0
06/13/2019 21:16:09.573000,12.0,96.0
06/13/2019 21:18:09.642000,14.0,96.0
06/13/2019 21:20:09.619000,13.0,96.0
06/13/2019 21:22:09.587000,13.0,96.0
06/13/2019 21:24:09.574000,14.0,95.0
06/13/2019 21:26:09.573000,14.0,95.0
06/13/2019 21:28:09.604000,14.0,95.0
06/13/2019 21:30:09.567000,14.0,95.0
06/13/2019 21:32:09.692000,13.0,95.0
06/13/2019 21:34:09.585000,12.0,94.0
06/13/2019 21:38:09.596000,11.0,94.0
06/13/2019 21:40:09.590000,11.0,94.0
06/13/2019 21:42:09.637000,11.0,93.0
06/13/2019 21:44:09.568000,12.0,93.0
06/13/2019 21:46:09.569000,12.0,93.0
06/13/2019 21:48:09.586000,13.0,93.0
06/13/2019 21:50:09.645000,13.0,93.0
06/13/2019 21:52:09.605000,13.0,93.0
06/13/2019 21:54:09.575000,13.0,93.0
06/13/2019 21:56:09.639000,13.0,93.0
06/13/2019 21:58:09.597000,13.0,93.0
06/13/2019 22:00:09.605000,13.0,93.0
06/13/2019 22:04:09.588000,13.0,93.0
06/13/2019 22:06:09.585000,13.0,93.0
06/13/2019 22:08:09.593000,14.0,93.0
06/13/2019 22:10:09.593000,14.0,92.0
06/13/2019 22:12:09.619000,13.0,92.0
06/13/2019 22:14:09.608000,13.0,92.0
06/13/2019 22:18:09.623000,12.0,92.0
06/13/2019 22:22:09.611000,12.0,92.0
06/13/2019 22:24:09.686000,12.0,92.0
06/13/2019 22:28:09.617000,12.0,92.0
06/13/2019 22:32:09.627000,12.0,91.0
