InstrumentName, University Prep-Steele (CS20),,,,,,,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
06/29/2019 04:05:07.997000,0.0,0.0,0.0,14.2,39.787212,-104.989792,4.25,2.4,2.45,1.72,-69.0,88.65,73304.0,3.82,2.4
06/29/2019 04:06:06.403000,0.0,0.0,0.0,14.19,39.787212,-104.989792,3.93,3.03,3.07,2.05,-69.0,88.65,73304.0,3.93,2.85
06/29/2019 04:07:05.110000,0.0,0.0,0.0,14.33,39.787212,-104.989792,6.05,4.75,2.85,2.42,-69.0,88.59,73304.0,4.4,3.52
06/29/2019 04:08:04.940000,0.0,0.0,0.0,14.43,39.787212,-104.989792,2.63,2.93,2.03,1.72,-69.0,88.56,73304.0,2.18,2.22
06/29/2019 04:09:06.377000,0.0,0.0,0.0,14.47,39.787212,-104.989792,3.6,2.72,2.5,2.05,-69.0,88.52,73304.0,3.2,2.65
06/29/2019 04:10:07.230000,0.0,0.0,0.0,14.55,39.787212,-104.989792,3.68,3.77,2.08,2.55,-69.0,88.47,73304.0,3.13,2.98
06/29/2019 04:11:05.870000,0.0,0.0,0.0,14.56,39.787212,-104.989792,4.6,2.78,3.4,1.9,-69.0,88.43,73304.0,4.6,2.42
06/29/2019 04:12:07.330000,0.0,0.0,0.0,14.56,39.787212,-104.989792,4.07,3.35,2.93,2.95,-69.0,88.36,73304.0,4.07,3.35
06/29/2019 04:13:07.337000,0.0,0.0,0.0,14.52,39.787212,-104.989792,5.37,3.57,3.45,2.58,-69.0,88.34,73304.0,4.95,3.0
06/29/2019 04:14:05.497000,0.0,0.0,0.0,14.56,39.787212,-104.989792,8.33,6.6,5.3,4.7,-69.0,88.38,73304.0,6.77,6.3
06/29/2019 04:15:05.217000,0.0,0.0,0.0,14.57,39.787212,-104.989792,9.82,7.4,6.3,5.95,-69.0,88.38,73304.0,7.95,7.4
06/29/2019 04:16:05.077000,0.0,0.0,0.0,15.93,39.787212,-104.989792,5.85,5.22,4.5,3.23,-69.0,88.36,73304.0,5.73,4.1
06/29/2019 04:17:05.830000,0.0,0.0,0.0,16.53,39.787212,-104.989792,5.5,5.68,4.0,3.28,-69.0,88.29,73304.0,5.2,4.03
06/29/2019 04:18:07.923000,0.0,0.0,0.0,16.68,39.787212,-104.989792,4.45,5.68,3.15,2.85,-69.0,88.23,73304.0,3.95,4.93
06/29/2019 04:19:06.007000,0.0,0.0,0.0,16.57,39.787212,-104.989792,5.43,3.8,3.38,2.77,-69.0,88.2,73304.0,4.57,3.58
06/29/2019 04:20:05.747000,0.0,0.0,0.0,16.65,39.787212,-104.989792,3.68,3.28,2.13,2.18,-69.0,88.18,73304.0,3.28,2.53
06/29/2019 04:21:07.090000,0.0,0.0,0.0,16.69,39.787212,-104.989792,4.22,3.93,3.15,2.83,-69.0,88.16,73304.0,4.22,3.68
06/29/2019 04:22:05.713000,0.0,0.0,0.0,16.75,39.787212,-104.989792,4.1,3.42,2.63,2.95,-69.0,88.12,73304.0,3.72,3.38
06/29/2019 04:23:06.350000,0.0,0.0,0.0,16.7,39.787212,-104.989792,4.27,3.82,3.05,2.55,-69.0,88.09,73304.0,4.25,3.5
06/29/2019 04:24:05.387000,0.0,0.0,0.0,16.93,39.787212,-104.989792,3.95,3.82,2.25,2.35,-67.0,88.05,73304.0,2.8,3.6
06/29/2019 04:25:06.173000,0.0,0.0,0.0,16.79,39.787212,-104.989792,3.98,2.87,2.68,2.17,-67.0,87.98,73304.0,3.78,2.87
06/29/2019 04:26:05.350000,0.0,0.0,0.0,17.21,39.787212,-104.989792,4.65,3.4,2.27,2.5,-69.0,87.89,73304.0,3.42,3.3
06/29/2019 04:27:03.973000,0.0,0.0,0.0,17.38,39.787212,-104.989792,5.68,5.02,3.53,3.0,-69.0,87.78,73304.0,4.7,3.38
06/29/2019 04:27:03.983000,,,,,,,5.73,4.98,,2.98,-67.0,,,4.67,
06/29/2019 04:28:05.910000,0.0,0.0,0.0,17.47,39.787212,-104.989792,4.98,5.58,3.18,3.47,-69.0,87.66,73304.0,4.78,4.53
06/29/2019 04:29:06.750000,0.0,0.0,0.0,17.34,39.787212,-104.989792,6.08,3.22,3.88,2.38,-69.0,87.57,73304.0,5.18,2.98
06/29/2019 04:30:05.620000,0.0,0.0,0.0,17.25,39.787212,-104.989792,4.45,4.17,3.58,2.52,-67.0,87.48,73304.0,4.22,3.42
06/29/2019 04:31:06.177000,0.0,0.0,0.0,17.17,39.787212,-104.989792,4.18,5.67,2.73,2.92,-67.0,87.42,73304.0,4.18,3.42
06/29/2019 04:32:07.270000,0.0,0.0,0.0,17.11,39.787212,-104.989792,2.9,2.63,2.15,1.83,-67.0,87.39,73304.0,2.9,2.15
06/29/2019 04:33:07.317000,0.0,0.0,0.0,17.2,39.787212,-104.989792,4.05,4.43,2.8,2.6,-67.0,87.35,73304.0,3.75,3.63
06/29/2019 04:34:05.673000,0.0,0.0,0.0,17.13,39.787212,-104.989792,3.55,3.32,2.95,2.2,-69.0,87.31,73304.0,3.55,3.03
06/29/2019 04:35:06.800000,0.0,0.0,0.0,17.18,39.787212,-104.989792,5.1,3.03,3.2,2.47,-69.0,87.3,73304.0,4.05,3.03
06/29/2019 04:36:06.893000,0.0,0.0,0.0,17.0,39.787212,-104.989792,4.25,3.93,2.82,2.63,-69.0,87.3,73304.0,4.25,3.33
06/29/2019 04:37:07.090000,0.0,0.0,0.0,16.88,39.787212,-104.989792,4.38,5.92,2.78,3.67,-69.0,87.24,73304.0,3.28,4.92
06/29/2019 04:38:06.273000,0.0,0.0,0.0,16.56,39.787212,-104.989792,4.08,5.42,3.42,3.15,-69.0,87.15,73304.0,4.08,4.1
06/29/2019 04:39:07.320000,0.0,0.0,0.0,16.74,39.787212,-104.989792,6.62,4.7,5.02,3.02,-69.0,87.15,73304.0,6.62,4.02
06/29/2019 04:40:06.920000,0.0,0.0,0.0,17.03,39.787212,-104.989792,6.3,7.42,4.95,5.18,-69.0,87.17,73304.0,6.3,6.3
06/29/2019 04:41:07.107000,0.0,0.0,0.0,17.86,39.787212,-104.989792,6.18,5.78,4.83,4.18,-69.0,86.99,73304.0,5.83,5.18
06/29/2019 04:42:04.653000,0.0,0.0,0.0,18.37,39.787212,-104.989792,5.95,5.27,3.25,3.67,-67.0,87.03,73304.0,4.6,4.27
06/29/2019 04:43:03.947000,0.0,0.0,0.0,18.75,39.787212,-104.989792,5.75,4.77,3.8,3.27,-67.0,86.99,73304.0,4.9,4.02
06/29/2019 04:43:04.347000,0.0,0.0,0.0,18.72,39.787212,-104.989792,5.73,4.73,3.78,3.25,-67.0,86.99,73304.0,4.88,4.0
06/29/2019 04:44:06.550000,0.0,0.0,0.0,18.6,39.787212,-104.989792,5.73,4.65,3.45,2.92,-67.0,87.03,141684.0,4.57,3.83
06/29/2019 04:45:05.463000,0.0,0.0,0.0,18.47,39.787212,-104.989792,5.22,4.97,3.42,3.52,-69.0,87.13,141684.0,4.82,4.22
06/29/2019 04:46:05.867000,0.0,0.0,0.0,18.73,39.787212,-104.989792,6.3,5.68,3.6,3.58,-69.0,87.12,141684.0,4.92,4.45
06/29/2019 04:47:07.130000,0.0,0.0,0.0,18.76,39.787212,-104.989792,5.82,5.57,4.17,4.07,-69.0,87.1,141684.0,5.5,4.77
06/29/2019 04:48:06.220000,0.0,0.0,0.0,18.93,39.787212,-104.989792,6.48,4.68,3.53,2.73,-69.0,86.97,141684.0,4.88,3.63
06/29/2019 04:49:05.530000,0.0,0.0,0.0,19.3,39.787212,-104.989792,5.37,4.37,3.93,2.33,-67.0,86.7,141684.0,5.12,3.05
06/29/2019 04:50:06.430000,0.0,0.0,0.0,19.31,39.787212,-104.989792,5.55,5.2,3.65,2.95,-67.0,86.68,141684.0,4.65,3.72
06/29/2019 04:51:06.287000,0.0,0.0,0.0,19.69,39.787212,-104.989792,7.23,5.35,4.15,3.88,-67.0,86.4,141684.0,6.05,4.68
06/29/2019 04:52:05.393000,0.0,0.0,0.0,19.72,39.787212,-104.989792,5.2,4.02,3.68,2.92,-69.0,86.36,141684.0,4.5,3.92
06/29/2019 04:53:04.280000,0.0,0.0,0.0,19.89,39.787212,-104.989792,4.45,4.08,3.0,2.98,-67.0,86.31,141684.0,4.45,3.88
06/29/2019 04:54:06.660000,0.0,0.0,0.0,20.09,39.787212,-104.989792,6.55,4.98,4.4,2.83,-67.0,86.11,141684.0,5.6,3.72
06/29/2019 04:55:07.497000,0.0,0.0,0.0,20.28,39.787212,-104.989792,7.47,6.05,5.8,4.35,-67.0,85.93,141684.0,7.12,5.65
06/29/2019 04:56:06.200000,0.0,0.0,0.0,20.31,39.787212,-104.989792,12.1,14.5,10.15,10.62,-67.0,85.73,141684.0,11.8,14.02
06/29/2019 04:57:05.607000,0.0,0.0,0.0,20.59,39.787212,-104.989792,5.37,4.65,3.83,3.43,-67.0,85.55,141684.0,4.82,4.43
06/29/2019 04:58:04.783000,0.0,0.0,0.0,20.32,39.787212,-104.989792,5.95,5.78,3.75,3.88,-69.0,85.77,141684.0,4.97,4.67
06/29/2019 04:59:06.983000,0.0,0.0,0.0,20.29,39.787212,-104.989792,5.28,5.6,3.83,3.93,-69.0,85.77,141684.0,5.08,4.53
06/29/2019 05:00:06.953000,0.0,0.0,0.0,20.5,39.787212,-104.989792,7.7,5.52,3.97,3.42,-69.0,85.64,141684.0,5.82,4.07
06/29/2019 05:01:06.313000,0.0,0.0,0.0,20.5,39.787212,-104.989792,5.35,6.37,3.52,2.82,-67.0,85.48,141684.0,5.02,4.22
06/29/2019 05:02:04.540000,0.0,0.0,0.0,20.51,39.787212,-104.989792,6.45,5.4,3.25,3.22,-67.0,85.46,141684.0,4.35,4.63
06/29/2019 05:03:05.607000,0.0,0.0,0.0,20.71,39.787212,-104.989792,5.73,5.9,3.77,3.72,-67.0,85.3,141684.0,5.73,4.55
06/29/2019 05:04:06.370000,0.0,0.0,0.0,20.62,39.787212,-104.989792,4.32,6.1,3.42,2.7,-67.0,85.28,141684.0,4.32,3.65
06/29/2019 05:05:06.890000,0.0,0.0,0.0,20.79,39.787212,-104.989792,5.37,6.45,3.72,3.6,-67.0,85.17,141684.0,5.37,5.32
06/29/2019 05:06:05.680000,0.0,0.0,0.0,20.67,39.787212,-104.989792,4.58,4.4,3.2,2.55,-67.0,85.03,141684.0,4.35,3.25
06/29/2019 05:07:05.787000,0.0,0.0,0.0,20.43,39.787212,-104.989792,4.4,3.33,3.4,2.27,-67.0,84.92,141684.0,4.15,2.87
06/29/2019 05:08:04.350000,0.0,0.0,0.0,20.22,39.787212,-104.989792,3.82,2.35,2.47,1.6,-67.0,84.96,141684.0,3.27,2.35
06/29/2019 05:09:06.320000,0.0,0.0,0.0,19.9,39.787212,-104.989792,3.72,2.47,2.25,2.03,-67.0,84.83,141684.0,3.2,2.38
06/29/2019 05:10:04.927000,0.0,0.0,0.0,19.99,39.787212,-104.989792,5.05,3.53,3.97,2.83,-67.0,84.72,141684.0,4.92,3.48
06/29/2019 05:11:06.137000,0.0,0.0,0.0,20.05,39.787212,-104.989792,22.53,20.23,14.95,14.77,-67.0,84.54,141684.0,19.42,18.28
06/29/2019 05:12:06.380000,0.0,0.0,0.0,20.18,39.787212,-104.989792,2.92,2.0,2.43,1.5,-67.0,84.52,141684.0,2.92,1.9
06/29/2019 05:13:13.020000,0.0,0.0,0.0,19.91,39.787212,-104.989792,3.85,2.18,2.6,1.63,-67.0,84.58,141684.0,3.45,1.85
06/29/2019 05:14:05.077000,0.0,0.0,0.0,19.76,39.787212,-104.989792,4.2,4.4,3.43,2.98,-67.0,84.52,141684.0,4.05,3.8
06/29/2019 05:15:06.303000,0.0,0.0,0.0,19.56,39.787212,-104.989792,4.67,5.53,3.5,3.15,-67.0,84.58,141684.0,4.67,3.93
06/29/2019 05:16:06.783000,0.0,0.0,0.0,19.25,39.787212,-104.989792,3.92,3.72,3.02,2.32,-67.0,84.63,141684.0,3.92,2.87
06/29/2019 05:17:07.787000,0.0,0.0,0.0,19.06,39.787212,-104.989792,4.28,1.98,2.22,1.42,-67.0,84.6,141684.0,3.87,1.98
06/29/2019 05:18:13.447000,0.0,0.0,0.0,19.28,39.787212,-104.989792,4.43,4.33,2.45,1.88,-67.0,84.63,141684.0,3.73,3.23
06/29/2019 05:19:05.910000,0.0,0.0,0.0,19.78,39.787212,-104.989792,2.2,1.58,1.23,0.93,-67.0,84.52,141684.0,2.13,1.48
06/29/2019 05:20:07.520000,0.0,0.0,0.0,19.94,39.787212,-104.989792,2.95,2.17,1.3,1.2,-67.0,84.49,141684.0,1.85,2.17
06/29/2019 05:21:05.583000,0.0,0.0,0.0,20.07,39.787212,-104.989792,2.02,2.77,1.22,0.98,-67.0,84.42,141684.0,2.02,1.82
06/29/2019 05:22:05.743000,0.0,0.0,0.0,20.0,39.787212,-104.989792,1.97,1.3,0.87,0.55,-67.0,84.33,141684.0,1.17,0.8
06/29/2019 05:23:21.527000,0.0,0.0,0.0,20.03,39.787212,-104.989792,0.87,1.0,0.37,0.5,-67.0,84.27,141684.0,0.62,1.0
06/29/2019 05:24:05.010000,0.0,0.0,0.0,19.97,39.787212,-104.989792,7.57,4.78,5.98,4.2,-67.0,84.25,141684.0,6.57,4.32
06/29/2019 05:25:05.597000,0.0,0.0,0.0,20.07,39.787212,-104.989792,4.72,3.08,3.95,1.9,-67.0,84.15,141684.0,4.72,2.37
06/29/2019 05:26:05.637000,0.0,0.0,0.0,20.2,39.787212,-104.989792,1.5,2.37,1.0,0.7,-69.0,84.04,141684.0,1.5,0.87
06/29/2019 05:27:06.637000,0.0,0.0,0.0,20.16,39.787212,-104.989792,1.97,1.92,0.92,1.12,-69.0,83.97,141684.0,1.55,1.45
06/29/2019 05:28:06.263000,0.0,0.0,0.0,20.39,39.787212,-104.989792,2.75,1.57,1.82,0.8,-69.0,83.82,141684.0,2.67,1.53
06/29/2019 05:29:05.810000,0.0,0.0,0.0,20.47,39.787212,-104.989792,2.2,2.8,1.25,0.83,-69.0,83.82,141684.0,1.85,2.77
06/29/2019 05:30:05.967000,0.0,0.0,0.0,20.45,39.787212,-104.989792,1.6,2.32,0.77,0.92,-67.0,83.88,141684.0,1.6,1.67
06/29/2019 05:31:06.350000,0.0,0.0,0.0,20.47,39.787212,-104.989792,2.45,1.82,1.5,0.47,-67.0,83.84,141684.0,1.72,0.98
06/29/2019 05:32:06.170000,0.0,0.0,0.0,20.52,39.787212,-104.989792,3.38,1.83,1.88,1.28,-67.0,83.79,141684.0,2.93,1.78
06/29/2019 05:33:05.783000,0.0,0.0,0.0,20.38,39.787212,-104.989792,1.7,1.67,0.97,0.77,-67.0,83.7,141684.0,1.7,1.48
06/29/2019 05:34:04.423000,0.0,0.0,0.0,20.29,39.787212,-104.989792,2.37,1.92,1.07,0.43,-67.0,83.62,141684.0,2.07,0.82
06/29/2019 05:35:06.717000,0.0,0.0,0.0,20.05,39.787212,-104.989792,2.62,2.12,1.52,1.12,-67.0,83.48,141684.0,2.42,1.62
06/29/2019 05:36:05.700000,0.0,0.0,0.0,20.22,39.787212,-104.989792,2.97,2.15,1.37,1.03,-67.0,83.39,141684.0,1.82,1.88
06/29/2019 05:37:06.503000,0.0,0.0,0.0,20.11,39.787212,-104.989792,4.45,2.48,2.27,1.15,-67.0,83.44,141684.0,3.72,1.55
06/29/2019 05:38:06.060000,0.0,0.0,0.0,20.2,39.787212,-104.989792,4.53,2.42,2.07,0.92,-67.0,83.34,141684.0,2.97,1.07
06/29/2019 05:39:05.613000,0.0,0.0,0.0,20.18,39.787212,-104.989792,4.93,3.7,2.72,2.43,-69.0,83.34,141684.0,4.03,3.38
06/29/2019 05:40:05.610000,0.0,0.0,0.0,20.29,39.787212,-104.989792,3.3,3.7,2.37,1.35,-69.0,83.35,141684.0,3.02,2.37
06/29/2019 05:41:04.970000,0.0,0.0,0.0,20.53,39.787212,-104.989792,3.47,1.83,1.97,1.08,-67.0,83.35,141684.0,2.52,1.83
06/29/2019 05:42:06.840000,0.0,0.0,0.0,20.62,39.787212,-104.989792,4.65,2.75,2.55,1.6,-67.0,83.34,141684.0,3.75,2.75
06/29/2019 05:43:06.890000,0.0,0.0,0.0,21.29,39.787212,-104.989792,4.35,4.05,2.3,1.48,-67.0,83.28,141684.0,3.2,2.33
06/29/2019 05:44:05.533000,0.0,0.0,0.0,21.58,39.787212,-104.989792,3.47,3.63,2.05,1.18,-67.0,83.19,1144.0,2.98,1.72
06/29/2019 05:45:06.303000,0.0,0.0,0.0,21.5,39.787212,-104.989792,4.63,2.2,2.4,1.45,-67.0,83.34,1144.0,2.58,2.0
06/29/2019 05:46:05.050000,0.0,0.0,0.0,21.71,39.787212,-104.989792,4.13,4.55,2.22,1.35,-67.0,83.35,1144.0,2.78,2.15
06/29/2019 05:47:05.550000,0.0,0.0,0.0,21.71,39.787212,-104.989792,3.78,2.88,1.98,1.68,-67.0,83.41,1144.0,3.23,2.73
06/29/2019 05:48:06.393000,0.0,0.0,0.0,21.63,39.787212,-104.989792,3.85,2.28,2.8,1.45,-67.0,83.44,1144.0,3.3,2.12
06/29/2019 05:49:05.570000,0.0,0.0,0.0,21.62,39.787212,-104.989792,5.12,4.88,3.92,2.62,-67.0,83.55,1144.0,4.77,3.93
06/29/2019 05:50:02.680000,0.0,0.0,0.0,21.59,39.787212,-104.989792,8.07,3.83,5.1,3.17,-67.0,83.55,1144.0,6.15,3.83
06/29/2019 05:51:05.690000,0.0,0.0,0.0,21.72,39.787212,-104.989792,5.42,4.32,4.03,3.72,-67.0,83.43,1144.0,5.03,4.32
06/29/2019 05:52:07.007000,0.0,0.0,0.0,21.73,39.787212,-104.989792,4.23,2.85,3.27,2.1,-67.0,83.41,1144.0,4.02,2.85
06/29/2019 05:53:05.773000,0.0,0.0,0.0,21.8,39.787212,-104.989792,3.7,3.13,2.85,1.97,-69.0,83.39,1144.0,3.55,3.13
06/29/2019 05:54:05.220000,0.0,0.0,0.0,22.11,39.787212,-104.989792,2.7,3.07,2.0,1.95,-67.0,83.28,1144.0,2.7,3.07
06/29/2019 05:55:07.623000,0.0,0.0,0.0,22.36,39.787212,-104.989792,2.85,2.65,1.55,1.3,-67.0,83.14,1144.0,2.85,2.05
06/29/2019 05:56:07.070000,0.0,0.0,0.0,22.37,39.787212,-104.989792,4.3,1.93,2.5,1.03,-67.0,83.12,1144.0,2.98,1.43
06/29/2019 05:57:05.227000,0.0,0.0,0.0,22.42,39.787212,-104.989792,3.32,1.8,2.2,1.58,-67.0,83.17,1144.0,2.85,1.58
06/29/2019 05:58:06.307000,0.0,0.0,0.0,22.39,39.787212,-104.989792,10.65,5.93,7.08,4.07,-69.0,83.16,1144.0,9.25,5.8
06/29/2019 05:59:05.790000,0.0,0.0,0.0,22.17,39.787212,-104.989792,5.28,4.35,3.62,3.37,-69.0,83.12,1144.0,5.28,3.98
06/29/2019 06:00:07.590000,0.0,0.0,0.0,21.96,39.787212,-104.989792,7.73,3.97,5.3,3.45,-69.0,83.23,1144.0,7.58,3.9
06/29/2019 06:01:05.197000,0.0,0.0,0.0,21.81,39.787212,-104.989792,8.37,7.6,5.97,5.43,-69.0,83.34,1144.0,7.47,6.53
06/29/2019 06:02:05.040000,0.0,0.0,0.0,21.92,39.787212,-104.989792,7.73,5.08,5.28,4.02,-69.0,83.35,1144.0,6.18,4.4
06/29/2019 06:03:06.717000,0.0,0.0,0.0,21.77,39.787212,-104.989792,5.63,3.95,3.95,3.05,-69.0,83.43,1144.0,5.37,3.9
06/29/2019 06:04:06.763000,0.0,0.0,0.0,21.84,39.787212,-104.989792,4.63,5.4,4.12,2.67,-69.0,83.46,1144.0,4.63,3.77
06/29/2019 06:05:05.530000,0.0,0.0,0.0,21.87,39.787212,-104.989792,5.22,3.87,4.1,2.12,-69.0,83.44,1144.0,5.07,3.13
06/29/2019 06:06:06.180000,0.0,0.0,0.0,21.88,39.787212,-104.989792,6.27,3.85,4.07,2.25,-69.0,83.46,1144.0,5.1,2.75
06/29/2019 06:07:06.080000,0.0,0.0,0.0,21.9,39.787212,-104.989792,3.8,3.37,3.2,2.1,-69.0,83.46,1144.0,3.78,3.05
06/29/2019 06:08:05.317000,0.0,0.0,0.0,21.93,39.787212,-104.989792,4.1,1.8,2.57,0.97,-69.0,83.46,1144.0,3.52,1.3
06/29/2019 06:09:07.043000,0.0,0.0,0.0,22.14,39.787212,-104.989792,2.55,1.42,1.3,0.67,-69.0,83.44,1144.0,1.85,0.97
06/29/2019 06:10:06.607000,0.0,0.0,0.0,22.07,39.787212,-104.989792,2.4,1.62,1.4,0.92,-69.0,83.43,1144.0,1.95,1.45
06/29/2019 06:11:06.647000,0.0,0.0,0.0,22.01,39.787212,-104.989792,1.93,0.9,0.93,0.38,-69.0,83.39,1144.0,1.48,0.63
06/29/2019 06:12:05.313000,0.0,0.0,0.0,22.1,39.787212,-104.989792,2.47,2.22,1.82,1.08,-67.0,83.35,1144.0,2.47,1.38
06/29/2019 06:13:05.817000,0.0,0.0,0.0,22.04,39.787212,-104.989792,2.6,2.28,1.73,0.9,-67.0,83.34,1144.0,2.6,0.97
06/29/2019 06:14:05.770000,0.0,0.0,0.0,22.1,39.787212,-104.989792,2.1,1.28,1.85,0.73,-67.0,83.3,1144.0,2.1,1.28
06/29/2019 06:15:06.840000,0.0,0.0,0.0,22.15,39.787212,-104.989792,2.6,1.32,2.0,0.97,-67.0,83.26,1144.0,2.6,1.32
06/29/2019 06:16:06.380000,0.0,0.0,0.0,22.23,39.787212,-104.989792,2.95,1.83,2.1,1.47,-69.0,83.25,1144.0,2.85,1.83
06/29/2019 06:17:05.110000,0.0,0.0,0.0,22.23,39.787212,-104.989792,3.58,1.73,1.78,1.2,-69.0,83.21,1144.0,2.73,1.73
06/29/2019 06:18:06.893000,0.0,0.0,0.0,22.2,39.787212,-104.989792,2.87,2.72,1.67,2.17,-69.0,83.17,1144.0,2.33,2.67
06/29/2019 06:19:06.307000,0.0,0.0,0.0,22.31,39.787212,-104.989792,3.1,2.7,1.92,1.52,-69.0,83.05,1144.0,2.85,1.88
06/29/2019 06:20:06.973000,0.0,0.0,0.0,22.3,39.787212,-104.989792,3.55,2.53,2.02,0.9,-69.0,83.03,1144.0,2.75,1.67
06/29/2019 06:21:05.853000,0.0,0.0,0.0,22.36,39.787212,-104.989792,2.95,2.9,2.3,1.72,-69.0,82.96,1144.0,2.95,2.07
06/29/2019 06:22:15.240000,0.0,0.0,0.0,22.48,39.787212,-104.989792,3.4,3.25,2.1,1.78,-69.0,82.87,1144.0,2.95,2.23
06/29/2019 06:23:06.853000,0.0,0.0,0.0,22.47,39.787212,-104.989792,3.47,3.3,2.12,1.92,-69.0,82.9,1144.0,3.17,2.58
06/29/2019 06:24:07.280000,0.0,0.0,0.0,22.46,39.787212,-104.989792,4.03,2.78,1.93,1.38,-69.0,82.92,1144.0,2.53,1.93
06/29/2019 06:25:06.430000,0.0,0.0,0.0,22.52,39.787212,-104.989792,4.03,1.83,2.52,1.33,-69.0,82.87,1144.0,3.13,1.83
06/29/2019 06:26:06.617000,0.0,0.0,0.0,22.63,39.787212,-104.989792,2.83,2.02,2.4,1.18,-69.0,82.8,1144.0,2.83,1.63
06/29/2019 06:27:06.320000,0.0,0.0,0.0,22.65,39.787212,-104.989792,4.27,2.0,1.82,1.28,-69.0,82.76,1144.0,3.22,2.0
06/29/2019 06:28:04.917000,0.0,0.0,0.0,22.84,39.787212,-104.989792,3.9,2.45,2.4,1.83,-69.0,82.65,1144.0,3.3,2.45
06/29/2019 06:29:06.307000,0.0,0.0,0.0,22.88,39.787212,-104.989792,3.6,4.5,2.78,1.8,-69.0,82.63,1144.0,3.2,2.45
06/29/2019 06:30:07.147000,0.0,0.0,0.0,22.98,39.787212,-104.989792,3.08,2.17,2.43,1.52,-69.0,82.47,1144.0,3.08,2.17
06/29/2019 06:31:05.523000,0.0,0.0,0.0,23.19,39.787212,-104.989792,4.22,3.02,2.92,2.27,-67.0,82.35,1144.0,3.82,3.02
06/29/2019 06:32:06.980000,0.0,0.0,0.0,23.16,39.787212,-104.989792,4.48,3.65,2.4,2.72,-67.0,82.42,1144.0,3.9,3.58
06/29/2019 06:33:06.657000,0.0,0.0,0.0,22.97,39.787212,-104.989792,4.15,3.63,3.03,2.95,-67.0,82.54,1144.0,3.92,3.2
06/29/2019 06:34:07.643000,0.0,0.0,0.0,23.09,39.787212,-104.989792,2.62,2.52,1.67,1.37,-67.0,82.49,1144.0,2.47,1.82
06/29/2019 06:35:07.090000,0.0,0.0,0.0,23.15,39.787212,-104.989792,3.65,2.9,2.55,1.37,-67.0,82.42,1144.0,3.45,2.02
06/29/2019 06:36:07.493000,0.0,0.0,0.0,23.09,39.787212,-104.989792,4.43,2.2,2.8,1.1,-67.0,82.47,1144.0,4.2,2.1
06/29/2019 06:37:06.680000,0.0,0.0,0.0,23.1,39.787212,-104.989792,2.83,1.43,1.53,1.03,-67.0,82.38,1144.0,2.17,1.43
06/29/2019 06:38:05.730000,0.0,0.0,0.0,23.02,39.787212,-104.989792,2.02,1.15,1.38,0.87,-69.0,82.45,1144.0,2.02,1.15
06/29/2019 06:39:06.753000,0.0,0.0,0.0,23.08,39.787212,-104.989792,2.3,1.02,1.23,0.77,-69.0,82.44,1144.0,1.95,1.02
06/29/2019 06:40:14.590000,0.0,0.0,0.0,23.01,39.787212,-104.989792,2.97,1.58,1.87,0.88,-67.0,82.45,1144.0,2.42,1.43
06/29/2019 06:41:06.007000,0.0,0.0,0.0,23.12,39.787212,-104.989792,3.58,1.4,1.78,1.35,-67.0,82.36,1144.0,2.63,1.4
06/29/2019 06:42:04.620000,0.0,0.0,0.0,23.13,39.787212,-104.989792,2.17,1.85,1.47,0.9,-69.0,82.44,1144.0,2.17,1.45
06/29/2019 06:43:06.580000,0.0,0.0,0.0,23.09,39.787212,-104.989792,1.45,2.75,0.98,1.48,-69.0,82.45,1144.0,1.45,1.62
06/29/2019 06:44:08.037000,0.0,0.0,0.0,23.02,39.787212,-104.989792,3.1,2.63,1.37,0.95,-69.0,82.53,1144.0,1.92,1.2
06/29/2019 06:45:06.750000,0.0,0.0,0.0,22.93,39.787212,-104.989792,3.8,1.27,2.0,0.88,-69.0,82.67,1144.0,2.72,1.12
06/29/2019 06:46:05.983000,0.0,0.0,0.0,22.92,39.787212,-104.989792,3.7,3.2,1.92,1.65,-67.0,82.74,1144.0,3.12,2.6
06/29/2019 06:47:05.957000,0.0,0.0,0.0,22.96,39.787212,-104.989792,2.63,3.03,1.98,1.78,-67.0,82.67,1144.0,2.63,2.78
06/29/2019 06:48:05.957000,0.0,0.0,0.0,23.0,39.787212,-104.989792,3.55,2.4,1.8,1.15,-67.0,82.63,1144.0,2.45,2.05
06/29/2019 06:49:06.570000,0.0,0.0,0.0,23.02,39.787212,-104.989792,2.63,2.0,1.95,1.33,-67.0,82.65,1144.0,2.53,2.0
06/29/2019 06:50:05.590000,0.0,0.0,0.0,22.94,39.787212,-104.989792,3.67,1.63,1.83,1.08,-67.0,82.69,1144.0,2.9,1.35
06/29/2019 06:51:05.273000,0.0,0.0,0.0,22.9,39.787212,-104.989792,2.78,1.17,1.45,0.83,-69.0,82.71,1144.0,2.33,1.17
06/29/2019 06:52:06.850000,0.0,0.0,0.0,22.97,39.787212,-104.989792,2.47,2.67,2.17,1.47,-69.0,82.69,1144.0,2.47,2.32
06/29/2019 06:53:06.960000,0.0,0.0,0.0,22.96,39.787212,-104.989792,2.23,2.33,1.23,0.93,-69.0,82.67,1144.0,1.88,1.25
