InstrumentName, Gust (CS15),,,,,,,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
06/30/2019 16:02:13.240000,0.0,0.0,0.0,14.99,39.787212,-104.989792,5.03,3.87,3.62,3.53,-61.0,95.83,1144.0,5.03,3.87
06/30/2019 16:03:07.230000,0.0,0.0,0.0,14.81,39.787212,-104.989792,3.92,4.03,3.22,2.85,-61.0,96.04,1144.0,3.67,4.03
06/30/2019 16:04:13.377000,0.0,0.0,0.0,14.73,39.787212,-104.989792,6.28,5.92,4.03,3.67,-61.0,96.33,1144.0,6.03,5.47
06/30/2019 16:05:05.607000,0.0,0.0,0.0,14.71,39.787212,-104.989792,4.27,4.93,3.17,3.83,-61.0,96.62,1144.0,4.27,4.93
06/30/2019 16:06:07.190000,0.0,0.0,0.0,14.54,39.787212,-104.989792,5.63,5.37,4.27,3.62,-61.0,96.91,1144.0,5.25,5.37
06/30/2019 16:07:05.837000,0.0,0.0,0.0,14.2,39.787212,-104.989792,4.1,4.98,2.93,4.07,-61.0,97.2,1144.0,3.98,4.82
06/30/2019 16:08:06.543000,0.0,0.0,0.0,14.01,39.787212,-104.989792,6.17,5.62,4.63,3.8,-61.0,97.45,1144.0,5.95,5.02
06/30/2019 16:09:14.567000,0.0,0.0,0.0,13.69,39.787212,-104.989792,5.03,7.6,3.73,6.1,-61.0,97.65,1144.0,5.03,7.6
06/30/2019 16:10:57.840000,0.0,0.0,0.0,13.73,39.787212,-104.989792,5.43,7.27,3.78,4.97,-61.0,97.86,1144.0,5.03,6.02
06/30/2019 16:11:06.193000,0.0,0.0,0.0,13.36,39.787212,-104.989792,6.2,4.05,4.85,3.2,-61.0,98.15,1144.0,5.83,4.05
06/30/2019 16:12:09.847000,0.0,0.0,0.0,13.18,39.787212,-104.989792,5.48,7.12,4.12,5.62,-61.0,98.46,1144.0,5.48,7.12
06/30/2019 16:13:11.077000,0.0,0.0,0.0,13.15,39.787212,-104.989792,6.47,5.78,3.97,4.18,-61.0,98.64,1144.0,5.67,5.78
06/30/2019 16:14:09.130000,0.0,0.0,0.0,13.16,39.787212,-104.989792,6.73,5.73,4.28,3.78,-61.0,98.82,1144.0,5.7,5.58
06/30/2019 16:15:10.273000,0.0,0.0,0.0,12.34,39.787212,-104.989792,5.97,7.07,3.7,5.15,-61.0,99.0,1144.0,5.5,7.07
06/30/2019 16:16:08.593000,0.0,0.0,0.0,12.4,39.787212,-104.989792,4.68,6.35,3.22,4.85,-61.0,99.09,1144.0,4.07,6.2
06/30/2019 16:17:09.623000,0.0,0.0,0.0,12.49,39.787212,-104.989792,5.15,4.87,4.1,3.72,-61.0,99.21,1144.0,5.15,4.87
06/30/2019 16:18:11.117000,0.0,0.0,0.0,12.23,39.787212,-104.989792,4.78,5.28,3.73,3.8,-61.0,99.3,1144.0,4.78,4.88
06/30/2019 16:19:10.460000,0.0,0.0,0.0,12.22,39.787212,-104.989792,7.28,4.85,4.53,3.58,-61.0,99.45,1144.0,6.03,4.58
06/30/2019 16:20:09.030000,0.0,0.0,0.0,11.95,39.787212,-104.989792,6.05,6.47,3.85,4.57,-61.0,99.63,1144.0,5.8,5.67
06/30/2019 16:21:09.383000,0.0,0.0,0.0,11.79,39.787212,-104.989792,5.65,6.32,3.72,4.12,-61.0,99.7,1144.0,5.3,6.32
06/30/2019 16:22:08.877000,0.0,0.0,0.0,11.9,39.787212,-104.989792,5.7,5.6,3.95,4.1,-61.0,99.79,1144.0,4.8,5.6
06/30/2019 16:23:16.270000,0.0,0.0,0.0,11.88,39.787212,-104.989792,5.32,7.38,4.15,4.43,-61.0,99.82,1144.0,4.88,5.23
06/30/2019 16:24:09.980000,0.0,0.0,0.0,11.81,39.787212,-104.989792,5.93,5.65,4.53,4.17,-61.0,99.93,1144.0,5.23,5.65
06/30/2019 16:25:08.487000,0.0,0.0,0.0,11.64,39.787212,-104.989792,5.23,4.55,3.83,3.68,-61.0,100.09,1144.0,4.98,4.55
06/30/2019 16:26:09.300000,0.0,0.0,0.0,11.71,39.787212,-104.989792,5.65,4.45,3.25,3.32,-61.0,100.24,1144.0,4.4,4.45
06/30/2019 16:27:09.533000,0.0,0.0,0.0,11.29,39.787212,-104.989792,4.55,4.08,3.25,2.48,-61.0,100.36,1144.0,4.55,3.08
06/30/2019 16:28:09.560000,0.0,0.0,0.0,11.57,39.787212,-104.989792,5.2,5.07,3.88,4.17,-61.0,100.47,1144.0,5.2,4.97
06/30/2019 16:29:10.543000,0.0,0.0,0.0,11.6,39.787212,-104.989792,7.72,6.65,5.97,4.95,-61.0,100.51,1144.0,7.17,6.65
06/30/2019 16:30:09.263000,0.0,0.0,0.0,11.61,39.787212,-104.989792,5.62,6.52,4.32,5.1,-61.0,100.54,1144.0,5.62,6.52
06/30/2019 16:31:09.153000,0.0,0.0,0.0,11.42,39.787212,-104.989792,6.53,5.48,4.4,3.83,-61.0,100.51,1144.0,5.73,5.48
06/30/2019 16:32:09.587000,0.0,0.0,0.0,11.28,39.787212,-104.989792,6.65,5.2,4.68,4.35,-61.0,100.47,1144.0,6.35,5.2
06/30/2019 16:33:08.593000,0.0,0.0,0.0,11.35,39.787212,-104.989792,5.3,6.12,4.23,4.68,-61.0,100.45,1144.0,5.3,5.85
06/30/2019 16:34:09.150000,0.0,0.0,0.0,11.29,39.787212,-104.989792,6.48,5.55,4.03,4.37,-61.0,100.42,1144.0,5.25,5.55
06/30/2019 16:35:09.110000,0.0,0.0,0.0,11.46,39.787212,-104.989792,5.63,4.78,4.78,3.93,-61.0,100.31,1144.0,5.63,4.78
06/30/2019 16:36:07.897000,0.0,0.0,0.0,11.69,39.787212,-104.989792,5.22,5.63,4.32,4.48,-61.0,100.24,1144.0,4.87,5.63
06/30/2019 16:37:16.580000,0.0,0.0,0.0,11.99,39.787212,-104.989792,5.63,6.6,4.82,4.48,-61.0,100.26,1144.0,5.63,5.87
06/30/2019 16:38:10.137000,0.0,0.0,0.0,11.98,39.787212,-104.989792,5.7,6.43,4.25,4.42,-61.0,100.27,1144.0,5.43,5.8
06/30/2019 16:39:09.690000,0.0,0.0,0.0,12.13,39.787212,-104.989792,5.35,6.45,4.15,3.9,-61.0,100.36,1144.0,5.35,6.13
06/30/2019 16:40:09.563000,0.0,0.0,0.0,12.38,39.787212,-104.989792,4.75,4.63,3.9,3.42,-61.0,100.44,1144.0,4.75,4.63
06/30/2019 16:41:11.110000,0.0,0.0,0.0,12.34,39.787212,-104.989792,6.32,5.48,4.3,4.47,-61.0,100.51,1144.0,5.73,5.48
06/30/2019 16:42:18.110000,0.0,0.0,0.0,12.31,39.787212,-104.989792,5.53,5.95,4.03,4.88,-61.0,100.53,1144.0,5.47,5.95
06/30/2019 16:43:09.793000,0.0,0.0,0.0,12.22,39.787212,-104.989792,6.6,6.52,4.92,5.0,-61.0,100.58,1144.0,6.53,5.67
06/30/2019 16:44:09.610000,0.0,0.0,0.0,12.35,39.787212,-104.989792,5.88,6.37,4.25,4.67,-61.0,100.67,1144.0,5.42,6.37
06/30/2019 16:45:09.720000,0.0,0.0,0.0,12.21,39.787212,-104.989792,5.78,7.38,4.43,5.53,-61.0,100.67,1144.0,5.43,7.08
06/30/2019 16:46:08.140000,0.0,0.0,0.0,12.18,39.787212,-104.989792,6.03,6.82,3.98,4.83,-61.0,100.67,1144.0,6.03,6.13
06/30/2019 16:47:08.790000,0.0,0.0,0.0,12.29,39.787212,-104.989792,5.93,6.37,4.98,4.82,-61.0,100.65,1144.0,5.67,6.27
06/30/2019 16:48:09.150000,0.0,0.0,0.0,12.17,39.787212,-104.989792,5.62,5.87,4.15,3.78,-61.0,100.71,1144.0,4.77,5.17
06/30/2019 16:49:17.070000,0.0,0.0,0.0,12.15,39.787212,-104.989792,6.35,6.7,4.95,5.25,-61.0,100.76,1144.0,5.9,6.35
06/30/2019 16:50:08.273000,0.0,0.0,0.0,12.28,39.787212,-104.989792,5.1,7.9,3.47,5.4,-61.0,100.85,1144.0,4.53,7.35
06/30/2019 16:51:10.053000,0.0,0.0,0.0,12.12,39.787212,-104.989792,4.87,4.97,3.32,3.07,-61.0,101.01,1144.0,3.92,4.53
06/30/2019 16:52:08.807000,0.0,0.0,0.0,11.74,39.787212,-104.989792,7.27,5.63,5.03,4.33,-61.0,101.12,1144.0,7.08,5.23
06/30/2019 16:53:09.020000,0.0,0.0,0.0,11.37,39.787212,-104.989792,5.28,6.35,4.1,4.4,-61.0,101.23,1144.0,5.28,5.45
06/30/2019 16:54:09.447000,0.0,0.0,0.0,11.19,39.787212,-104.989792,4.88,5.95,4.25,4.9,-61.0,101.34,1144.0,4.88,5.95
06/30/2019 16:55:08.590000,0.0,0.0,0.0,10.95,39.787212,-104.989792,5.25,5.15,3.98,3.98,-61.0,101.48,1144.0,5.25,5.15
06/30/2019 16:56:09.820000,0.0,0.0,0.0,10.95,39.787212,-104.989792,3.5,3.68,3.13,2.93,-61.0,101.64,1144.0,3.5,3.68
06/30/2019 16:57:11.153000,0.0,0.0,0.0,10.73,39.787212,-104.989792,4.12,3.98,3.2,3.18,-61.0,101.88,1144.0,4.12,3.98
06/30/2019 16:58:08.370000,0.0,0.0,0.0,10.79,39.787212,-104.989792,7.1,5.87,4.95,4.82,-61.0,101.98,1144.0,6.93,5.87
06/30/2019 16:59:09.120000,0.0,0.0,0.0,10.63,39.787212,-104.989792,5.73,4.62,4.3,3.87,-61.0,102.06,1144.0,5.6,4.62
06/30/2019 17:00:10.387000,0.0,0.0,0.0,10.26,39.787212,-104.989792,5.22,6.58,3.98,4.5,-61.0,102.13,1144.0,4.93,5.82
06/30/2019 17:01:09.510000,0.0,0.0,0.0,10.2,39.787212,-104.989792,5.42,4.98,4.12,3.88,-61.0,102.2,1144.0,5.17,4.98
06/30/2019 17:02:09.897000,0.0,0.0,0.0,10.05,39.787212,-104.989792,5.7,5.4,4.45,3.6,-61.0,102.24,1144.0,5.7,5.4
06/30/2019 17:03:09.990000,0.0,0.0,0.0,9.76,39.787212,-104.989792,5.35,4.62,3.83,3.08,-61.0,102.16,1144.0,5.12,3.93
06/30/2019 17:04:10.800000,0.0,0.0,0.0,9.92,39.787212,-104.989792,6.1,4.35,4.63,3.38,-61.0,102.33,1144.0,5.5,4.35
06/30/2019 17:05:07.180000,0.0,0.0,0.0,9.92,39.787212,-104.989792,4.28,4.7,3.23,3.95,-61.0,102.51,1144.0,3.93,4.7
06/30/2019 17:06:06.383000,0.0,0.0,0.0,10.01,39.787212,-104.989792,4.1,5.48,3.05,3.95,-61.0,102.83,1144.0,3.95,5.48
06/30/2019 17:07:13.660000,0.0,0.0,0.0,9.79,39.787212,-104.989792,4.0,5.25,3.45,4.0,-61.0,102.96,1144.0,3.8,5.25
06/30/2019 17:08:13.000000,0.0,0.0,0.0,10.19,39.787212,-104.989792,4.78,6.05,3.88,4.72,-61.0,102.88,1144.0,4.78,5.85
06/30/2019 17:08:13.067000,,,,10.2,,,4.8,6.1,,4.73,,102.87,,4.8,5.9
06/30/2019 17:09:15.333000,0.0,0.0,0.0,10.23,39.787212,-104.989792,6.0,7.22,4.25,5.68,-61.0,103.12,1144.0,5.45,7.03
06/30/2019 17:10:08.237000,0.0,0.0,0.0,10.21,39.787212,-104.989792,5.05,5.17,4.2,4.32,-61.0,103.26,1144.0,4.83,5.17
06/30/2019 17:11:06.543000,0.0,0.0,0.0,10.21,39.787212,-104.989792,5.68,5.55,4.0,4.53,-61.0,103.5,1144.0,5.15,5.55
06/30/2019 17:12:05.623000,0.0,0.0,0.0,9.79,39.787212,-104.989792,5.0,4.07,3.8,3.27,-61.0,103.69,1144.0,4.7,4.07
06/30/2019 17:13:14.890000,0.0,0.0,0.0,9.32,39.787212,-104.989792,4.3,4.53,3.05,4.0,-61.0,103.8,1144.0,4.15,4.53
06/30/2019 17:14:07.443000,0.0,0.0,0.0,9.52,39.787212,-104.989792,5.42,4.07,3.55,3.27,-61.0,103.98,1144.0,5.12,4.07
06/30/2019 17:15:06.390000,0.0,0.0,0.0,9.56,39.787212,-104.989792,4.7,4.53,3.6,3.13,-61.0,104.18,1144.0,4.7,4.53
06/30/2019 17:16:05.730000,0.0,0.0,0.0,9.43,39.787212,-104.989792,3.67,4.57,2.52,3.32,-61.0,104.32,1144.0,3.67,4.07
06/30/2019 17:17:05.353000,0.0,0.0,0.0,9.08,39.787212,-104.989792,5.0,5.15,3.83,3.5,-61.0,104.38,1144.0,5.0,5.15
06/30/2019 17:18:08.227000,0.0,0.0,0.0,9.18,39.787212,-104.989792,4.73,6.7,3.62,5.48,-61.0,104.38,1144.0,4.28,6.7
06/30/2019 17:19:06.990000,0.0,0.0,0.0,9.43,39.787212,-104.989792,5.85,5.53,3.83,3.9,-61.0,104.36,1144.0,5.62,5.53
06/30/2019 17:20:07.293000,0.0,0.0,0.0,9.29,39.787212,-104.989792,6.02,6.23,4.3,5.02,-61.0,104.4,1144.0,5.87,6.23
06/30/2019 17:21:07.100000,0.0,0.0,0.0,9.23,39.787212,-104.989792,6.37,6.13,5.55,4.75,-61.0,104.09,1144.0,6.13,5.78
06/30/2019 17:22:14.647000,0.0,0.0,0.0,9.29,39.787212,-104.989792,5.55,6.02,4.45,4.32,-61.0,104.18,1144.0,5.5,5.32
06/30/2019 17:23:06.520000,0.0,0.0,0.0,9.37,39.787212,-104.989792,4.4,3.5,3.95,2.85,-61.0,104.31,1144.0,4.4,3.5
06/30/2019 17:24:07.077000,0.0,0.0,0.0,9.25,39.787212,-104.989792,4.53,5.58,3.37,4.02,-61.0,104.49,1144.0,4.53,4.72
06/30/2019 17:25:08.150000,0.0,0.0,0.0,9.13,39.787212,-104.989792,4.38,4.02,3.28,3.67,-61.0,104.72,1144.0,4.23,4.02
06/30/2019 17:26:14.290000,0.0,0.0,0.0,9.12,39.787212,-104.989792,4.2,4.78,3.63,4.03,-61.0,104.88,1144.0,4.18,4.78
06/30/2019 17:27:06.547000,0.0,0.0,0.0,8.85,39.787212,-104.989792,5.25,4.88,3.95,3.83,-61.0,105.12,1144.0,5.25,4.78
06/30/2019 17:28:21.273000,0.0,0.0,0.0,8.76,39.787212,-104.989792,4.75,4.45,3.3,2.78,-61.0,105.3,1144.0,4.2,4.3
06/30/2019 17:29:07.800000,0.0,0.0,0.0,8.68,39.787212,-104.989792,3.63,4.58,2.73,3.27,-61.0,105.53,1144.0,3.38,4.27
06/30/2019 17:30:07.330000,0.0,0.0,0.0,8.33,39.787212,-104.989792,4.28,6.58,3.18,4.43,-61.0,105.73,1144.0,4.28,6.02
06/30/2019 17:31:07.307000,0.0,0.0,0.0,8.71,39.787212,-104.989792,5.3,5.07,3.35,4.12,-61.0,105.94,1144.0,4.55,5.07
06/30/2019 17:32:06.087000,0.0,0.0,0.0,8.21,39.787212,-104.989792,4.9,5.6,4.3,4.2,-61.0,105.94,1144.0,4.85,5.6
06/30/2019 17:33:15.307000,0.0,0.0,0.0,8.32,39.787212,-104.989792,7.0,4.77,4.25,4.32,-61.0,105.89,1144.0,4.95,4.77
06/30/2019 17:34:07.670000,0.0,0.0,0.0,8.48,39.787212,-104.989792,6.18,7.15,4.32,4.25,-61.0,106.14,1144.0,5.5,5.85
06/30/2019 17:35:06.983000,0.0,0.0,0.0,8.25,39.787212,-104.989792,4.4,5.48,2.95,3.88,-61.0,106.38,1144.0,3.47,4.98
06/30/2019 17:36:06.917000,0.0,0.0,0.0,8.3,39.787212,-104.989792,6.43,5.32,3.17,3.52,-61.0,106.54,1144.0,4.55,4.52
06/30/2019 17:37:07.033000,0.0,0.0,0.0,8.23,39.787212,-104.989792,6.72,6.77,4.7,4.82,-61.0,106.68,1144.0,6.3,6.12
06/30/2019 17:38:06.763000,0.0,0.0,0.0,8.0,39.787212,-104.989792,6.15,6.2,3.65,4.55,-61.0,106.72,1144.0,5.05,6.2
06/30/2019 17:39:06.973000,0.0,0.0,0.0,8.0,39.787212,-104.989792,5.05,4.05,3.18,2.68,-61.0,106.86,1144.0,3.58,4.05
06/30/2019 17:40:07.770000,0.0,0.0,0.0,8.09,39.787212,-104.989792,5.95,5.6,4.25,4.55,-61.0,106.95,1144.0,5.5,5.6
06/30/2019 17:41:07.367000,0.0,0.0,0.0,8.14,39.787212,-104.989792,6.1,5.48,3.7,4.17,-61.0,107.04,1144.0,5.3,5.48
06/30/2019 17:42:07.060000,0.0,0.0,0.0,7.9,39.787212,-104.989792,4.52,4.2,3.13,3.2,-61.0,107.17,1144.0,4.52,4.2
06/30/2019 17:43:05.580000,0.0,0.0,0.0,7.71,39.787212,-104.989792,5.57,4.4,4.52,3.85,-61.0,107.28,1144.0,5.57,4.4
06/30/2019 17:44:08.110000,0.0,0.0,0.0,7.46,39.787212,-104.989792,6.15,5.12,4.18,4.55,-61.0,107.37,1144.0,5.58,5.12
06/30/2019 17:45:07.540000,0.0,0.0,0.0,7.39,39.787212,-104.989792,6.35,6.02,4.32,4.72,-61.0,107.49,1144.0,5.47,5.72
06/30/2019 17:46:05.923000,0.0,0.0,0.0,7.62,39.787212,-104.989792,6.25,5.53,4.68,4.33,-61.0,106.97,1144.0,6.18,5.48
06/30/2019 17:47:07.107000,0.0,0.0,0.0,7.75,39.787212,-104.989792,5.48,5.48,4.65,4.53,-61.0,106.61,1144.0,5.48,5.33
06/30/2019 17:48:06.660000,0.0,0.0,0.0,7.73,39.787212,-104.989792,6.85,6.42,4.6,4.88,-61.0,106.7,1144.0,6.15,6.12
06/30/2019 17:49:07.253000,0.0,0.0,0.0,7.79,39.787212,-104.989792,5.15,5.7,4.22,4.33,-61.0,106.5,1144.0,4.83,5.35
06/30/2019 17:50:07.107000,0.0,0.0,0.0,8.05,39.787212,-104.989792,7.02,6.83,4.95,4.17,-61.0,106.09,1144.0,6.85,6.83
06/30/2019 17:51:06.787000,0.0,0.0,0.0,8.36,39.787212,-104.989792,7.5,5.95,4.93,4.9,-61.0,105.06,1144.0,5.7,5.95
06/30/2019 17:52:07.127000,0.0,0.0,0.0,8.89,39.787212,-104.989792,6.8,6.2,4.43,4.95,-61.0,104.56,1144.0,6.08,5.75
06/30/2019 17:53:07.193000,0.0,0.0,0.0,8.97,39.787212,-104.989792,5.85,6.02,4.6,5.12,-61.0,103.69,1144.0,5.85,6.02
06/30/2019 17:54:07.327000,0.0,0.0,0.0,8.9,39.787212,-104.989792,5.37,5.23,4.22,3.58,-61.0,104.23,1144.0,5.37,5.23
06/30/2019 17:55:05.397000,0.0,0.0,0.0,8.67,39.787212,-104.989792,5.53,6.13,4.38,4.9,-61.0,104.65,1144.0,5.43,6.13
06/30/2019 17:56:05.593000,0.0,0.0,0.0,8.7,39.787212,-104.989792,4.55,4.42,3.02,3.37,-61.0,105.06,1144.0,4.55,4.42
06/30/2019 17:57:05.720000,0.0,0.0,0.0,8.46,39.787212,-104.989792,4.92,6.47,3.83,4.43,-63.0,105.24,1144.0,4.92,5.52
06/30/2019 17:58:06.773000,0.0,0.0,0.0,8.37,39.787212,-104.989792,5.6,6.78,4.85,4.33,-63.0,105.4,1144.0,5.6,5.8
06/30/2019 17:59:08.427000,0.0,0.0,0.0,8.29,39.787212,-104.989792,4.75,5.07,3.25,3.82,-63.0,105.58,1144.0,4.35,5.07
06/30/2019 18:00:06.900000,0.0,0.0,0.0,8.18,39.787212,-104.989792,5.22,5.15,4.02,4.45,-63.0,105.64,1144.0,5.22,5.15
06/30/2019 18:01:14.407000,0.0,0.0,0.0,8.08,39.787212,-104.989792,4.77,4.98,3.92,3.72,-61.0,105.64,1144.0,4.77,4.98
06/30/2019 18:02:07.180000,0.0,0.0,0.0,7.95,39.787212,-104.989792,6.07,5.72,4.88,4.47,-61.0,105.67,1144.0,5.63,5.72
06/30/2019 18:03:06.250000,0.0,0.0,0.0,7.94,39.787212,-104.989792,7.35,9.28,5.2,5.63,-61.0,105.8,1144.0,6.0,7.68
06/30/2019 18:04:08.927000,0.0,0.0,0.0,8.07,39.787212,-104.989792,6.92,5.75,5.1,4.2,-61.0,105.3,1144.0,6.47,5.5
06/30/2019 18:05:07.697000,0.0,0.0,0.0,7.92,39.787212,-104.989792,5.4,7.18,4.23,5.5,-61.0,104.86,1144.0,4.97,7.18
06/30/2019 18:06:06.140000,0.0,0.0,0.0,8.08,39.787212,-104.989792,5.25,6.7,4.47,5.4,-61.0,104.99,1144.0,5.25,6.7
06/30/2019 18:07:15.277000,0.0,0.0,0.0,7.93,39.787212,-104.989792,6.12,6.23,4.22,4.8,-61.0,104.94,1144.0,5.42,5.75
06/30/2019 18:08:05.920000,0.0,0.0,0.0,7.78,39.787212,-104.989792,7.15,5.67,4.8,3.77,-61.0,104.77,1144.0,6.0,4.82
06/30/2019 18:09:06.057000,0.0,0.0,0.0,7.56,39.787212,-104.989792,5.35,6.72,3.95,3.62,-61.0,104.67,1144.0,5.05,4.62
06/30/2019 18:10:06.137000,0.0,0.0,0.0,7.43,39.787212,-104.989792,5.0,5.53,4.07,3.58,-61.0,104.83,1144.0,5.0,4.68
06/30/2019 18:11:15.630000,0.0,0.0,0.0,7.48,39.787212,-104.989792,5.62,4.95,4.1,3.58,-61.0,104.45,1144.0,5.08,4.6
06/30/2019 18:12:07.737000,0.0,0.0,0.0,7.48,39.787212,-104.989792,5.15,5.2,4.25,4.28,-61.0,104.67,1144.0,5.0,5.2
06/30/2019 18:13:40.310000,0.0,0.0,0.0,7.43,39.787212,-104.989792,5.85,5.78,4.95,4.73,-61.0,104.74,1144.0,5.75,5.78
06/30/2019 18:14:15.683000,0.0,0.0,0.0,7.49,39.787212,-104.989792,4.45,5.83,2.82,4.18,-61.0,105.03,1144.0,4.28,5.0
06/30/2019 18:15:07.820000,0.0,0.0,0.0,7.15,39.787212,-104.989792,4.48,5.25,3.12,3.27,-61.0,105.44,1144.0,4.12,5.25
06/30/2019 18:16:07.403000,0.0,0.0,0.0,7.22,39.787212,-104.989792,4.47,4.3,3.25,3.4,-61.0,105.66,1144.0,4.47,4.3
06/30/2019 18:17:06.887000,0.0,0.0,0.0,7.36,39.787212,-104.989792,6.05,6.28,4.23,4.28,-61.0,104.83,1144.0,5.33,5.82
06/30/2019 18:18:14.250000,0.0,0.0,0.0,7.5,39.787212,-104.989792,5.8,6.27,3.5,5.23,-61.0,104.36,1144.0,4.7,6.27
06/30/2019 18:19:08.150000,0.0,0.0,0.0,7.48,39.787212,-104.989792,4.63,5.0,3.88,3.52,-61.0,104.38,1144.0,4.63,4.67
06/30/2019 18:20:14.827000,0.0,0.0,0.0,7.51,39.787212,-104.989792,3.9,6.02,3.65,4.32,-61.0,104.34,1144.0,3.9,5.47
06/30/2019 18:21:13.853000,0.0,0.0,0.0,7.5,39.787212,-104.989792,4.73,5.38,3.65,3.93,-61.0,104.41,1144.0,4.48,5.33
06/30/2019 18:22:06.730000,0.0,0.0,0.0,7.43,39.787212,-104.989792,5.6,5.18,4.15,3.92,-61.0,103.73,1144.0,5.57,5.18
06/30/2019 18:23:14.143000,0.0,0.0,0.0,7.53,39.787212,-104.989792,5.7,4.92,4.3,3.68,-61.0,103.75,1144.0,5.27,4.92
06/30/2019 18:24:14.157000,0.0,0.0,0.0,7.77,39.787212,-104.989792,5.7,5.95,4.18,3.97,-61.0,103.05,1144.0,5.02,5.47
06/30/2019 18:25:14.427000,0.0,0.0,0.0,8.25,39.787212,-104.989792,4.43,6.58,3.57,4.95,-61.0,102.24,1144.0,4.37,5.6
06/30/2019 18:26:15.130000,0.0,0.0,0.0,8.27,39.787212,-104.989792,5.67,5.05,3.6,4.28,-61.0,102.69,1144.0,4.68,5.05
06/30/2019 18:27:06.860000,0.0,0.0,0.0,8.19,39.787212,-104.989792,5.18,5.95,4.1,4.8,-61.0,102.96,1144.0,4.82,5.95
06/30/2019 18:28:07.247000,0.0,0.0,0.0,8.34,39.787212,-104.989792,7.82,6.2,4.88,5.07,-61.0,102.67,1144.0,6.75,6.08
06/30/2019 18:29:06.380000,0.0,0.0,0.0,8.46,39.787212,-104.989792,5.15,6.67,3.8,4.92,-61.0,102.16,1144.0,5.15,6.62
06/30/2019 18:30:06.530000,0.0,0.0,0.0,8.3,39.787212,-104.989792,4.42,6.3,3.67,4.6,-61.0,102.56,1144.0,4.42,6.07
06/30/2019 18:31:04.857000,0.0,0.0,0.0,7.78,39.787212,-104.989792,5.68,5.98,3.98,4.1,-61.0,102.56,1144.0,5.3,5.63
06/30/2019 18:31:04.910000,,,,,,,5.72,6.02,4.02,,,102.54,,5.32,5.67
06/30/2019 18:32:14.070000,0.0,0.0,0.0,7.66,39.787212,-104.989792,4.82,4.03,3.73,2.8,-61.0,102.88,1144.0,4.72,3.63
06/30/2019 18:33:07.013000,0.0,0.0,0.0,7.62,39.787212,-104.989792,4.47,6.33,2.92,4.53,-61.0,102.76,1144.0,4.17,5.58
06/30/2019 18:34:14.647000,0.0,0.0,0.0,8.08,39.787212,-104.989792,5.47,5.75,3.92,4.12,-61.0,102.42,1144.0,4.87,5.47
06/30/2019 18:35:06.857000,0.0,0.0,0.0,7.75,39.787212,-104.989792,6.53,6.12,3.73,4.85,-61.0,102.24,1144.0,4.88,5.77
06/30/2019 18:36:15.087000,0.0,0.0,0.0,7.97,39.787212,-104.989792,6.95,5.53,4.3,4.22,-61.0,102.2,1144.0,5.9,5.53
06/30/2019 18:37:07.433000,0.0,0.0,0.0,8.02,39.787212,-104.989792,6.27,4.03,3.58,3.18,-61.0,102.24,1144.0,4.25,3.88
06/30/2019 18:38:06.570000,0.0,0.0,0.0,8.29,39.787212,-104.989792,6.3,5.88,3.5,4.53,-61.0,102.51,1144.0,4.68,5.83
06/30/2019 18:39:06.367000,0.0,0.0,0.0,7.44,39.787212,-104.989792,3.9,5.6,2.53,3.2,-61.0,102.45,1144.0,3.45,5.13
06/30/2019 18:40:07.190000,0.0,0.0,0.0,7.8,39.787212,-104.989792,3.38,4.6,2.68,3.88,-61.0,102.76,1144.0,3.38,4.6
06/30/2019 18:41:14.117000,0.0,0.0,0.0,7.92,39.787212,-104.989792,4.55,4.4,3.45,3.55,-61.0,102.96,1144.0,4.55,4.4
06/30/2019 18:42:06.197000,0.0,0.0,0.0,7.82,39.787212,-104.989792,5.03,5.7,3.78,4.0,-61.0,103.28,1144.0,5.03,5.0
06/30/2019 18:43:07.563000,0.0,0.0,0.0,7.72,39.787212,-104.989792,4.22,4.57,2.9,2.8,-61.0,103.28,1144.0,3.75,4.05
06/30/2019 18:44:15.183000,0.0,0.0,0.0,7.4,39.787212,-104.989792,5.82,4.5,3.37,3.27,-61.0,103.15,1144.0,4.57,4.17
06/30/2019 18:45:23.280000,0.0,0.0,0.0,7.5,39.787212,-104.989792,4.7,5.03,3.95,4.32,-61.0,103.24,1144.0,4.7,5.03
06/30/2019 18:46:07.037000,0.0,0.0,0.0,7.76,39.787212,-104.989792,4.2,5.08,3.3,3.78,-61.0,102.78,1144.0,4.2,4.48
06/30/2019 18:47:07.510000,0.0,0.0,0.0,7.78,39.787212,-104.989792,5.02,4.87,4.08,4.23,-61.0,102.72,1144.0,5.02,4.87
06/30/2019 18:48:06.410000,0.0,0.0,0.0,8.01,39.787212,-104.989792,5.28,3.67,3.55,2.88,-61.0,102.52,1144.0,4.42,3.67
06/30/2019 18:49:15.763000,0.0,0.0,0.0,8.28,39.787212,-104.989792,3.75,5.03,2.42,3.83,-61.0,102.54,1144.0,3.45,5.03
06/30/2019 18:50:08.703000,0.0,0.0,0.0,7.96,39.787212,-104.989792,5.58,5.28,4.13,4.38,-61.0,102.36,1144.0,5.03,4.93
