InstrumentName, Melody-Catalpa,,
06/14/2019 01:47:47.471000,0.0,20.0,81.0
06/14/2019 01:49:47.400000,0.0,20.0,81.0
06/14/2019 01:51:47.302000,0.0,20.0,81.0
06/14/2019 01:53:46.884000,0.0,20.0,81.0
06/14/2019 01:55:46.905000,0.0,20.0,81.0
06/14/2019 01:57:47.334000,0.0,20.0,81.0
06/14/2019 01:59:47.026000,0.0,20.0,81.0
06/14/2019 02:01:46.938000,0.0,20.0,81.0
06/14/2019 02:03:47.279000,0.0,21.0,81.0
06/14/2019 02:05:47.287000,0.0,20.0,81.0
06/14/2019 02:07:47.296000,0.0,21.0,81.0
06/14/2019 02:09:46.925000,0.0,21.0,81.0
06/14/2019 02:11:47.476000,0.0,21.0,81.0
06/14/2019 02:13:47.641000,0.0,21.0,81.0
06/14/2019 02:15:47.364000,0.0,21.0,80.0
06/14/2019 02:17:47.256000,0.0,21.0,80.0
06/14/2019 02:19:47.372000,0.0,21.0,81.0
06/14/2019 02:21:47.292000,0.0,21.0,80.0
06/14/2019 02:23:47.381000,0.0,22.0,80.0
06/14/2019 02:25:46.901000,0.0,22.0,80.0
06/14/2019 02:27:47.342000,0.0,22.0,80.0
06/14/2019 02:29:47.336000,0.0,23.0,79.0
06/14/2019 02:31:47.344000,0.0,23.0,79.0
06/14/2019 02:33:46.919000,0.0,23.0,79.0
06/14/2019 02:35:47.274000,0.0,23.0,79.0
06/14/2019 02:37:47.321000,0.0,23.0,79.0
06/14/2019 02:39:46.911000,0.0,23.0,79.0
06/14/2019 02:41:46.986000,0.0,23.0,79.0
06/14/2019 02:43:47.574000,0.0,23.0,79.0
06/14/2019 02:45:47.329000,0.0,23.0,79.0
06/14/2019 02:47:47.349000,0.0,23.0,79.0
06/14/2019 02:49:47.251000,0.0,23.0,79.0
06/14/2019 02:51:46.919000,0.0,23.0,79.0
06/14/2019 02:53:47.291000,0.0,24.0,79.0
06/14/2019 02:55:46.971000,0.0,24.0,79.0
06/14/2019 02:57:46.918000,0.0,24.0,79.0
06/14/2019 02:59:47.323000,0.0,24.0,79.0
06/14/2019 03:01:47.320000,0.0,24.0,79.0
06/14/2019 03:03:47.344000,0.0,24.0,79.0
06/14/2019 03:05:46.909000,0.0,24.0,79.0
06/14/2019 03:07:46.920000,0.0,24.0,79.0
06/14/2019 03:09:47.285000,0.0,24.0,79.0
06/14/2019 03:11:46.930000,0.0,24.0,79.0
06/14/2019 03:13:47.605000,0.0,24.0,79.0
06/14/2019 03:15:47.314000,0.0,24.0,78.0
06/14/2019 03:17:47.329000,0.0,24.0,78.0
06/14/2019 03:19:47.351000,0.0,25.0,78.0
06/14/2019 03:21:47.366000,0.0,25.0,78.0
06/14/2019 03:23:47.392000,0.0,25.0,78.0
06/14/2019 03:25:46.940000,0.0,25.0,78.0
06/14/2019 03:29:47.305000,0.0,25.0,78.0
06/14/2019 03:31:47.412000,0.0,25.0,78.0
06/14/2019 03:33:47.336000,0.0,25.0,78.0
06/14/2019 03:35:47.360000,0.0,25.0,78.0
06/14/2019 03:37:47.352000,0.0,25.0,77.0
06/14/2019 03:39:46.949000,0.0,25.0,78.0
06/14/2019 03:41:47.392000,0.0,25.0,78.0
06/14/2019 03:43:47.308000,0.0,25.0,78.0
06/14/2019 03:45:47.303000,0.0,25.0,78.0
06/14/2019 03:47:46.917000,0.0,25.0,78.0
06/14/2019 03:49:47.426000,0.0,24.0,78.0
06/14/2019 03:51:46.921000,0.0,25.0,78.0
06/14/2019 03:53:46.955000,0.0,25.0,78.0
06/14/2019 03:55:47.270000,0.0,25.0,78.0
06/14/2019 03:57:47.377000,0.0,24.0,78.0
06/14/2019 03:59:46.939000,0.0,24.0,78.0
06/14/2019 04:01:47.407000,0.0,24.0,78.0
06/14/2019 04:03:47.422000,0.0,24.0,78.0
06/14/2019 04:05:47.460000,0.0,24.0,78.0
06/14/2019 04:07:47.351000,0.0,24.0,78.0
06/14/2019 04:09:47.615000,0.0,24.0,78.0
06/14/2019 04:11:47.368000,0.0,25.0,78.0
06/14/2019 04:13:47.603000,0.0,24.0,78.0
06/14/2019 04:15:47.327000,0.0,24.0,77.0
06/14/2019 04:17:47.337000,0.0,25.0,78.0
06/14/2019 04:19:47.346000,0.0,24.0,77.0
06/14/2019 04:21:47.345000,0.0,24.0,78.0
06/14/2019 04:23:47.342000,0.0,24.0,78.0
06/14/2019 04:25:47.401000,0.0,24.0,78.0
06/14/2019 04:27:47.414000,0.0,24.0,78.0
06/14/2019 04:29:47.423000,0.0,24.0,78.0
06/14/2019 04:31:47.283000,0.0,24.0,78.0
06/14/2019 04:33:47.408000,0.0,24.0,78.0
06/14/2019 04:35:46.957000,0.0,24.0,78.0
06/14/2019 04:37:47.435000,0.0,25.0,78.0
06/14/2019 04:39:47.419000,0.0,25.0,78.0
06/14/2019 04:41:46.932000,0.0,25.0,78.0
06/14/2019 04:43:47.359000,0.0,26.0,78.0
06/14/2019 04:45:47.380000,0.0,27.0,78.0
06/14/2019 04:47:47.393000,0.0,26.0,78.0
06/14/2019 04:49:46.958000,0.0,25.0,78.0
06/14/2019 04:51:47.316000,0.0,24.0,78.0
06/14/2019 04:53:47.018000,0.0,24.0,78.0
06/14/2019 04:55:47.065000,0.0,24.0,78.0
06/14/2019 04:57:47.396000,0.0,25.0,78.0
06/14/2019 04:59:47.355000,0.0,24.0,78.0
06/14/2019 05:01:47.376000,0.0,25.0,78.0
06/14/2019 05:03:47.403000,0.0,24.0,77.0
06/14/2019 05:05:47.302000,0.0,24.0,77.0
06/14/2019 05:07:47.428000,0.0,24.0,78.0
06/14/2019 05:09:47.328000,0.0,24.0,77.0
06/14/2019 05:11:47.330000,0.0,24.0,78.0
06/14/2019 05:13:47.303000,0.0,24.0,78.0
06/14/2019 05:15:47.372000,0.0,24.0,78.0
06/14/2019 05:17:47.388000,0.0,24.0,78.0
06/14/2019 05:19:46.938000,0.0,23.0,78.0
06/14/2019 05:21:46.971000,0.0,23.0,78.0
06/14/2019 05:23:46.945000,0.0,23.0,78.0
06/14/2019 05:25:47.335000,0.0,23.0,78.0
06/14/2019 05:27:46.961000,0.0,24.0,78.0
06/14/2019 05:29:47.343000,0.0,25.0,78.0
06/14/2019 05:31:47.367000,0.0,25.0,78.0
06/14/2019 05:33:47.367000,0.0,25.0,78.0
06/14/2019 05:35:47.394000,0.0,26.0,78.0
06/14/2019 05:37:47.395000,0.0,28.0,78.0
06/14/2019 05:39:46.986000,0.0,26.0,78.0
06/14/2019 05:41:47.325000,0.0,26.0,78.0
06/14/2019 05:43:47.340000,0.0,26.0,78.0
06/14/2019 05:45:47.364000,0.0,27.0,78.0
06/14/2019 05:47:47.474000,0.0,28.0,77.0
06/14/2019 05:49:47.421000,0.0,25.0,77.0
06/14/2019 05:51:47.691000,0.0,25.0,77.0
06/14/2019 05:53:47.412000,0.0,26.0,77.0
06/14/2019 05:55:47.302000,0.0,25.0,77.0
06/14/2019 05:57:47.351000,0.0,25.0,77.0
06/14/2019 05:59:46.981000,0.0,25.0,77.0
06/14/2019 06:01:47.463000,0.0,25.0,77.0
06/14/2019 06:03:47.367000,0.0,27.0,77.0
06/14/2019 06:05:47.371000,0.0,25.0,77.0
06/14/2019 06:07:47.383000,0.0,25.0,77.0
06/14/2019 06:09:47.538000,0.0,26.0,77.0
06/14/2019 06:11:46.963000,0.0,24.0,77.0
06/14/2019 06:13:47.642000,0.0,24.0,77.0
06/14/2019 06:15:47.341000,0.0,24.0,77.0
06/14/2019 06:17:47.350000,0.0,25.0,77.0
06/14/2019 06:19:47.360000,0.0,26.0,77.0
06/14/2019 06:21:47.391000,0.0,26.0,77.0
06/14/2019 06:23:47.379000,0.0,25.0,77.0
06/14/2019 06:25:47.393000,0.0,25.0,77.0
06/14/2019 06:27:47.417000,0.0,25.0,77.0
06/14/2019 06:29:47.280000,0.0,24.0,76.0
06/14/2019 06:31:47.342000,0.0,24.0,77.0
06/14/2019 06:33:46.979000,0.0,25.0,77.0
06/14/2019 06:35:47.504000,0.0,24.0,77.0
06/14/2019 06:37:47.368000,0.0,24.0,77.0
06/14/2019 06:39:46.960000,0.0,24.0,77.0
06/14/2019 06:41:47.582000,0.0,25.0,77.0
06/14/2019 06:43:47.416000,0.0,24.0,77.0
06/14/2019 06:45:47.414000,0.0,24.0,77.0
06/14/2019 06:47:47.480000,0.0,24.0,77.0
06/14/2019 06:49:47.453000,0.0,25.0,77.0
06/14/2019 06:51:46.976000,0.0,25.0,77.0
06/14/2019 06:53:47.461000,0.0,24.0,77.0
06/14/2019 06:55:47.375000,0.0,24.0,77.0
06/14/2019 06:57:47.402000,0.0,25.0,77.0
06/14/2019 06:59:46.950000,0.0,25.0,77.0
06/14/2019 07:01:47.430000,0.0,26.0,77.0
06/14/2019 07:03:47.328000,0.0,26.0,77.0
06/14/2019 07:05:47.306000,0.0,25.0,77.0
06/14/2019 07:07:47.350000,0.0,26.0,77.0
06/14/2019 07:09:47.389000,0.0,25.0,77.0
06/14/2019 07:11:47.533000,0.0,25.0,77.0
06/14/2019 07:13:47.686000,0.0,24.0,76.0
06/14/2019 07:15:47.402000,0.0,24.0,77.0
06/14/2019 07:17:46.967000,0.0,24.0,77.0
06/14/2019 07:19:47.332000,0.0,23.0,77.0
06/14/2019 07:21:47.495000,0.0,23.0,77.0
06/14/2019 07:23:47.461000,0.0,23.0,77.0
06/14/2019 07:25:47.468000,0.0,23.0,77.0
06/14/2019 07:27:47.722000,0.0,23.0,77.0
06/14/2019 07:29:47.400000,0.0,23.0,77.0
06/14/2019 07:31:47.395000,0.0,23.0,77.0
06/14/2019 07:33:47.408000,0.0,23.0,77.0
06/14/2019 07:35:47.431000,0.0,23.0,77.0
06/14/2019 07:37:47.436000,0.0,23.0,77.0
06/14/2019 07:39:47.456000,0.0,23.0,77.0
06/14/2019 07:41:47.392000,0.0,24.0,77.0
06/14/2019 07:43:47.368000,0.0,24.0,77.0
06/14/2019 07:45:47.047000,0.0,24.0,77.0
06/14/2019 07:47:47.392000,0.0,23.0,77.0
06/14/2019 07:49:47.434000,0.0,23.0,77.0
06/14/2019 07:51:47.467000,0.0,24.0,77.0
06/14/2019 07:53:47.334000,0.0,24.0,77.0
06/14/2019 07:55:47.464000,0.0,24.0,76.0
06/14/2019 07:57:48.582000,0.0,23.0,76.0
06/14/2019 07:59:47.371000,0.0,24.0,77.0
06/14/2019 08:01:47.086000,0.0,24.0,76.0
06/14/2019 08:03:46.980000,0.0,25.0,77.0
06/14/2019 08:05:47.413000,0.0,24.0,76.0
06/14/2019 08:07:47.428000,0.0,24.0,76.0
06/14/2019 08:09:47.355000,0.0,26.0,76.0
06/14/2019 08:11:47.353000,0.0,24.0,76.0
06/14/2019 08:13:47.667000,0.0,24.0,76.0
06/14/2019 08:15:47.475000,0.0,25.0,76.0
06/14/2019 08:17:47.382000,0.0,24.0,76.0
06/14/2019 08:19:47.009000,0.0,24.0,77.0
06/14/2019 08:21:46.988000,0.0,25.0,77.0
06/14/2019 08:23:46.987000,0.0,24.0,77.0
06/14/2019 08:25:47.440000,0.0,24.0,76.0
06/14/2019 08:27:47.374000,0.0,25.0,76.0
06/14/2019 08:29:47.474000,0.0,25.0,76.0
06/14/2019 08:31:47.378000,0.0,26.0,76.0
06/14/2019 08:33:47.016000,0.0,27.0,76.0
06/14/2019 08:35:46.983000,0.0,27.0,75.0
06/14/2019 08:37:46.980000,0.0,27.0,76.0
06/14/2019 08:39:47.427000,0.0,29.0,75.0
06/14/2019 08:41:47.436000,0.0,27.0,75.0
06/14/2019 08:43:47.174000,0.0,27.0,75.0
06/14/2019 08:45:47.364000,0.0,26.0,75.0
06/14/2019 08:47:46.983000,0.0,26.0,75.0
06/14/2019 08:49:47.378000,0.0,26.0,75.0
06/14/2019 08:51:47.423000,0.0,27.0,75.0
06/14/2019 08:53:47.407000,0.0,28.0,75.0
06/14/2019 08:55:46.989000,0.0,28.0,75.0
06/14/2019 08:57:47.015000,0.0,29.0,75.0
06/14/2019 08:59:47.460000,0.0,27.0,75.0
06/14/2019 09:01:47.362000,0.0,27.0,75.0
06/14/2019 09:03:47.373000,0.0,29.0,75.0
06/14/2019 09:05:47.388000,0.0,30.0,75.0
06/14/2019 09:07:47.011000,0.0,30.0,74.0
06/14/2019 09:09:47.511000,0.0,30.0,74.0
06/14/2019 09:11:47.524000,0.0,27.0,74.0
06/14/2019 09:13:47.448000,0.0,28.0,74.0
06/14/2019 09:15:47.441000,0.0,27.0,74.0
06/14/2019 09:17:47.466000,0.0,27.0,74.0
06/14/2019 09:19:47.014000,0.0,27.0,74.0
06/14/2019 09:21:47.428000,0.0,27.0,75.0
06/14/2019 09:23:47.386000,0.0,27.0,75.0
06/14/2019 09:25:47.403000,0.0,26.0,75.0
06/14/2019 09:27:47.521000,0.0,27.0,75.0
06/14/2019 09:29:47.437000,0.0,27.0,75.0
06/14/2019 09:31:47.443000,0.0,27.0,75.0
06/14/2019 09:33:47.355000,0.0,28.0,75.0
06/14/2019 09:35:47.019000,0.0,27.0,75.0
06/14/2019 09:37:47.395000,0.0,28.0,75.0
06/14/2019 09:39:47.494000,0.0,26.0,75.0
06/14/2019 09:41:47.006000,0.0,26.0,76.0
06/14/2019 09:43:47.471000,0.0,27.0,76.0
06/14/2019 09:45:47.471000,0.0,30.0,76.0
06/14/2019 09:47:47.449000,0.0,29.0,75.0
06/14/2019 09:49:47.451000,0.0,28.0,75.0
06/14/2019 09:51:47.468000,0.0,27.0,75.0
06/14/2019 09:53:47.410000,0.0,27.0,75.0
06/14/2019 09:55:47.008000,0.0,26.0,75.0
06/14/2019 09:57:47.421000,0.0,26.0,75.0
06/14/2019 09:59:47.426000,0.0,26.0,75.0
06/14/2019 10:01:47.425000,0.0,26.0,75.0
06/14/2019 10:03:47.501000,0.0,25.0,75.0
06/14/2019 10:05:47.007000,0.0,26.0,76.0
06/14/2019 10:07:47.088000,0.0,26.0,76.0
06/14/2019 10:09:47.381000,0.0,26.0,76.0
06/14/2019 10:11:47.401000,0.0,26.0,76.0
06/14/2019 10:13:47.710000,0.0,26.0,76.0
06/14/2019 10:15:47.015000,0.0,27.0,76.0
06/14/2019 10:17:47.025000,0.0,27.0,76.0
06/14/2019 10:19:47.438000,0.0,26.0,76.0
06/14/2019 10:21:47.451000,0.0,27.0,76.0
06/14/2019 10:23:47.009000,0.0,26.0,76.0
06/14/2019 10:25:47.398000,0.0,26.0,76.0
06/14/2019 10:27:47.051000,0.0,26.0,76.0
06/14/2019 10:29:47.402000,0.0,30.0,76.0
06/14/2019 10:31:48.393000,0.0,27.0,76.0
06/14/2019 10:33:47.451000,0.0,29.0,76.0
06/14/2019 10:35:47.038000,0.0,30.0,75.0
06/14/2019 10:37:47.019000,0.0,31.0,75.0
06/14/2019 10:39:47.360000,0.0,32.0,75.0
06/14/2019 10:41:47.486000,0.0,31.0,75.0
06/14/2019 10:43:47.388000,0.0,34.0,75.0
06/14/2019 10:45:47.410000,0.0,32.0,75.0
06/14/2019 10:47:47.418000,0.0,33.0,75.0
06/14/2019 10:49:47.432000,0.0,31.0,74.0
06/14/2019 10:51:47.435000,0.0,33.0,74.0
06/14/2019 10:53:47.571000,0.0,34.0,74.0
06/14/2019 10:55:47.462000,0.0,31.0,74.0
06/14/2019 10:57:47.370000,0.0,34.0,73.0
06/14/2019 10:59:47.394000,0.0,33.0,73.0
06/14/2019 11:01:47.402000,0.0,30.0,73.0
06/14/2019 11:03:47.054000,0.0,34.0,73.0
06/14/2019 11:05:47.023000,0.0,36.0,73.0
06/14/2019 11:07:47.028000,0.0,33.0,73.0
06/14/2019 11:09:47.467000,0.0,32.0,73.0
06/14/2019 11:11:47.460000,0.0,30.0,73.0
06/14/2019 11:13:47.635000,0.0,29.0,73.0
06/14/2019 11:15:47.438000,0.0,31.0,73.0
06/14/2019 11:17:47.509000,0.0,30.0,73.0
06/14/2019 11:19:47.416000,0.0,30.0,73.0
06/14/2019 11:21:47.031000,0.0,30.0,73.0
06/14/2019 11:23:47.492000,0.0,29.0,73.0
06/14/2019 11:25:47.496000,0.0,28.0,74.0
06/14/2019 11:27:47.460000,0.0,28.0,74.0
06/14/2019 11:29:47.037000,0.0,29.0,74.0
06/14/2019 11:31:47.490000,0.0,28.0,74.0
06/14/2019 11:33:47.403000,0.0,28.0,74.0
06/14/2019 11:35:47.414000,0.0,28.0,74.0
06/14/2019 11:37:47.088000,0.0,28.0,74.0
06/14/2019 11:39:47.434000,0.0,27.0,74.0
06/14/2019 11:41:47.054000,0.0,27.0,74.0
06/14/2019 11:43:47.387000,0.0,27.0,74.0
06/14/2019 11:45:47.578000,0.0,28.0,74.0
06/14/2019 11:47:47.596000,0.0,27.0,74.0
06/14/2019 11:49:47.420000,0.0,29.0,74.0
06/14/2019 11:51:47.416000,0.0,28.0,74.0
06/14/2019 11:53:47.432000,0.0,28.0,74.0
06/14/2019 11:55:47.434000,0.0,28.0,74.0
06/14/2019 11:57:47.355000,0.0,28.0,74.0
06/14/2019 11:59:47.464000,0.0,28.0,74.0
06/14/2019 12:01:47.470000,0.0,28.0,74.0
06/14/2019 12:03:47.476000,0.0,28.0,74.0
06/14/2019 12:05:47.498000,0.0,29.0,74.0
06/14/2019 12:07:47.586000,0.0,28.0,74.0
06/14/2019 12:09:47.053000,0.0,28.0,74.0
06/14/2019 12:11:47.433000,0.0,28.0,74.0
06/14/2019 12:13:47.379000,0.0,28.0,74.0
06/14/2019 12:15:47.455000,0.0,28.0,74.0
06/14/2019 12:17:47.478000,0.0,29.0,74.0
06/14/2019 12:19:47.471000,0.0,28.0,74.0
06/14/2019 12:21:47.387000,0.0,28.0,74.0
06/14/2019 12:23:47.509000,0.0,28.0,74.0
06/14/2019 12:25:47.431000,0.0,29.0,74.0
06/14/2019 12:27:47.363000,0.0,28.0,74.0
06/14/2019 12:29:47.446000,0.0,28.0,74.0
06/14/2019 12:31:47.461000,0.0,28.0,74.0
06/14/2019 12:33:47.477000,0.0,28.0,74.0
06/14/2019 12:35:47.679000,0.0,28.0,74.0
06/14/2019 12:37:47.496000,0.0,29.0,74.0
06/14/2019 12:39:47.048000,0.0,28.0,74.0
06/14/2019 12:41:47.428000,0.0,28.0,74.0
06/14/2019 12:43:47.608000,0.0,28.0,74.0
06/14/2019 12:45:47.434000,0.0,28.0,74.0
06/14/2019 12:47:47.565000,0.0,28.0,74.0
06/14/2019 12:49:47.464000,0.0,28.0,74.0
06/14/2019 12:51:47.472000,0.0,28.0,74.0
06/14/2019 12:53:47.490000,0.0,29.0,74.0
06/14/2019 12:55:47.479000,0.0,28.0,74.0
06/14/2019 12:57:47.461000,0.0,28.0,74.0
06/14/2019 12:59:47.440000,0.0,28.0,74.0
06/14/2019 13:01:47.546000,0.0,28.0,74.0
06/14/2019 13:03:47.496000,0.0,28.0,74.0
06/14/2019 13:05:47.089000,0.0,28.0,74.0
06/14/2019 13:07:47.517000,0.0,28.0,74.0
06/14/2019 13:09:47.503000,0.0,28.0,74.0
06/14/2019 13:11:47.511000,0.0,28.0,74.0
06/14/2019 13:15:47.410000,0.0,28.0,75.0
06/14/2019 13:17:47.584000,0.0,27.0,75.0
06/14/2019 13:19:47.479000,0.0,28.0,75.0
06/14/2019 13:21:47.468000,0.0,28.0,75.0
06/14/2019 13:23:47.481000,0.0,28.0,75.0
06/14/2019 13:25:47.499000,0.0,28.0,76.0
06/14/2019 13:27:47.520000,0.0,27.0,76.0
06/14/2019 13:29:47.524000,0.0,28.0,76.0
06/14/2019 13:31:47.440000,0.0,28.0,77.0
06/14/2019 13:33:47.446000,0.0,29.0,77.0
06/14/2019 13:35:47.453000,0.0,28.0,77.0
06/14/2019 13:37:47.577000,0.0,27.0,77.0
06/14/2019 13:39:47.072000,0.0,27.0,77.0
06/14/2019 13:41:47.501000,0.0,26.0,78.0
06/14/2019 13:43:47.511000,0.0,25.0,78.0
06/14/2019 13:45:47.528000,0.0,25.0,79.0
06/14/2019 13:47:47.428000,0.0,26.0,79.0
06/14/2019 13:49:47.552000,0.0,26.0,79.0
06/14/2019 13:51:47.566000,0.0,25.0,80.0
06/14/2019 13:53:47.457000,0.0,24.0,80.0
06/14/2019 13:55:47.065000,0.0,24.0,80.0
06/14/2019 13:57:47.521000,0.0,24.0,80.0
06/14/2019 13:59:47.508000,0.0,24.0,80.0
06/14/2019 14:01:47.513000,0.0,24.0,79.0
06/14/2019 14:03:47.061000,0.0,25.0,79.0
06/14/2019 14:05:47.474000,0.0,24.0,79.0
06/14/2019 14:07:47.513000,0.0,25.0,79.0
06/14/2019 14:09:47.566000,0.0,25.0,79.0
06/14/2019 14:11:47.490000,0.0,25.0,79.0
06/14/2019 14:13:47.684000,0.0,25.0,79.0
06/14/2019 14:15:47.571000,0.0,26.0,79.0
06/14/2019 14:17:47.517000,0.0,25.0,78.0
06/14/2019 14:19:47.420000,0.0,26.0,78.0
06/14/2019 14:21:47.558000,0.0,26.0,78.0
06/14/2019 14:23:47.456000,0.0,25.0,78.0
06/14/2019 14:25:47.463000,0.0,25.0,78.0
06/14/2019 14:27:47.069000,0.0,26.0,78.0
06/14/2019 14:29:47.411000,0.0,26.0,78.0
06/14/2019 14:31:47.512000,0.0,26.0,78.0
06/14/2019 14:33:47.515000,0.0,26.0,78.0
06/14/2019 14:35:47.583000,0.0,26.0,78.0
06/14/2019 14:37:47.440000,0.0,26.0,78.0
06/14/2019 14:39:47.461000,0.0,26.0,78.0
06/14/2019 14:41:47.674000,0.0,26.0,78.0
06/14/2019 14:43:47.598000,0.0,26.0,78.0
06/14/2019 14:45:47.069000,0.0,27.0,78.0
06/14/2019 14:47:47.496000,0.0,27.0,78.0
06/14/2019 14:49:47.515000,0.0,28.0,78.0
06/14/2019 14:51:47.533000,0.0,28.0,78.0
06/14/2019 14:53:47.555000,0.0,28.0,78.0
06/14/2019 14:55:47.102000,0.0,27.0,78.0
06/14/2019 14:57:47.081000,0.0,27.0,78.0
06/14/2019 14:59:47.575000,0.0,29.0,78.0
06/14/2019 15:01:47.494000,0.0,29.0,78.0
06/14/2019 15:03:47.499000,0.0,29.0,78.0
06/14/2019 15:05:47.507000,0.0,32.0,78.0
06/14/2019 15:07:47.519000,0.0,32.0,78.0
06/14/2019 15:09:47.529000,0.0,32.0,78.0
06/14/2019 15:11:47.464000,0.0,32.0,78.0
06/14/2019 15:15:47.475000,0.0,34.0,78.0
06/14/2019 15:17:47.590000,0.0,34.0,78.0
06/14/2019 15:19:47.497000,0.0,34.0,78.0
06/14/2019 15:21:47.602000,0.0,34.0,78.0
06/14/2019 15:23:47.545000,0.0,36.0,78.0
06/14/2019 15:25:47.536000,0.0,36.0,77.0
06/14/2019 15:27:47.567000,0.0,34.0,77.0
06/14/2019 15:29:47.522000,0.0,33.0,77.0
06/14/2019 15:31:47.582000,0.0,34.0,78.0
06/14/2019 15:33:47.403000,0.0,33.0,78.0
06/14/2019 15:35:47.505000,0.0,34.0,78.0
06/14/2019 15:37:47.087000,0.0,34.0,78.0
06/14/2019 15:39:47.630000,0.0,34.0,78.0
06/14/2019 15:41:47.534000,0.0,34.0,78.0
06/14/2019 15:43:47.122000,0.0,34.0,78.0
06/14/2019 15:45:47.112000,0.0,35.0,79.0
06/14/2019 15:47:47.491000,0.0,35.0,79.0
06/14/2019 15:49:47.108000,0.0,35.0,79.0
06/14/2019 15:51:47.086000,0.0,33.0,79.0
06/14/2019 15:53:47.097000,0.0,30.0,79.0
06/14/2019 15:55:47.514000,0.0,31.0,80.0
06/14/2019 15:57:47.084000,0.0,32.0,80.0
06/14/2019 15:59:47.548000,0.0,32.0,80.0
06/14/2019 16:01:47.453000,0.0,30.0,80.0
06/14/2019 16:03:47.109000,0.0,32.0,80.0
06/14/2019 16:05:47.589000,0.0,30.0,81.0
06/14/2019 16:07:47.492000,0.0,28.0,81.0
06/14/2019 16:09:47.510000,0.0,27.0,81.0
06/14/2019 16:11:47.098000,0.0,27.0,82.0
06/14/2019 16:13:47.891000,0.0,28.0,82.0
06/14/2019 16:15:47.544000,0.0,27.0,82.0
06/14/2019 16:17:47.553000,0.0,26.0,83.0
06/14/2019 16:19:47.466000,0.0,27.0,83.0
06/14/2019 16:21:47.588000,0.0,24.0,84.0
06/14/2019 16:23:47.502000,0.0,24.0,84.0
06/14/2019 16:25:47.494000,0.0,25.0,84.0
06/14/2019 16:27:47.518000,0.0,26.0,85.0
06/14/2019 16:29:47.574000,0.0,27.0,85.0
06/14/2019 16:31:47.121000,0.0,23.0,85.0
06/14/2019 16:33:47.555000,0.0,23.0,85.0
06/14/2019 16:35:47.126000,0.0,25.0,85.0
06/14/2019 16:37:47.123000,0.0,25.0,85.0
06/14/2019 16:39:47.590000,0.0,26.0,85.0
06/14/2019 16:41:47.514000,0.0,23.0,86.0
06/14/2019 16:43:47.110000,0.0,21.0,86.0
06/14/2019 16:45:47.529000,0.0,21.0,87.0
06/14/2019 16:47:47.543000,0.0,20.0,87.0
06/14/2019 16:49:47.552000,0.0,20.0,88.0
06/14/2019 16:51:47.573000,0.0,20.0,88.0
06/14/2019 16:53:47.477000,0.0,21.0,88.0
06/14/2019 16:55:47.570000,0.0,19.0,89.0
06/14/2019 16:57:47.502000,0.0,19.0,89.0
06/14/2019 16:59:47.509000,0.0,18.0,89.0
06/14/2019 17:01:47.646000,0.0,19.0,90.0
06/14/2019 17:03:47.540000,0.0,19.0,90.0
06/14/2019 17:05:47.545000,0.0,18.0,90.0
06/14/2019 17:07:47.581000,0.0,18.0,91.0
06/14/2019 17:09:47.595000,0.0,20.0,91.0
06/14/2019 17:11:47.490000,0.0,18.0,91.0
06/14/2019 17:13:47.802000,0.0,18.0,92.0
06/14/2019 17:15:47.117000,0.0,16.0,92.0
06/14/2019 17:17:47.653000,0.0,18.0,92.0
06/14/2019 17:19:47.552000,0.0,16.0,92.0
06/14/2019 17:21:47.560000,0.0,17.0,92.0
06/14/2019 17:23:47.578000,0.0,17.0,92.0
06/14/2019 17:25:47.119000,0.0,16.0,93.0
06/14/2019 17:27:47.194000,0.0,16.0,93.0
06/14/2019 17:29:47.507000,0.0,16.0,93.0
06/14/2019 17:31:47.511000,0.0,16.0,93.0
06/14/2019 17:33:47.133000,0.0,16.0,93.0
06/14/2019 17:35:47.536000,0.0,17.0,93.0
06/14/2019 17:37:47.141000,0.0,16.0,93.0
06/14/2019 17:39:47.557000,0.0,15.0,94.0
06/14/2019 17:41:47.593000,0.0,16.0,94.0
06/14/2019 17:43:47.590000,0.0,18.0,94.0
06/14/2019 17:45:47.628000,0.0,17.0,93.0
06/14/2019 17:47:47.146000,0.0,16.0,93.0
06/14/2019 17:49:47.122000,0.0,16.0,93.0
06/14/2019 17:51:47.532000,0.0,16.0,93.0
06/14/2019 17:53:47.545000,0.0,16.0,93.0
06/14/2019 17:55:47.123000,0.0,19.0,92.0
06/14/2019 17:57:47.616000,0.0,17.0,92.0
06/14/2019 17:59:47.583000,0.0,17.0,92.0
06/14/2019 18:01:47.508000,0.0,18.0,92.0
06/14/2019 18:03:47.632000,0.0,19.0,92.0
06/14/2019 18:05:47.965000,0.0,18.0,92.0
06/14/2019 18:07:47.530000,0.0,19.0,92.0
06/14/2019 18:09:47.147000,0.0,17.0,92.0
06/14/2019 18:11:47.554000,0.0,17.0,92.0
06/14/2019 18:13:47.918000,0.0,18.0,92.0
06/14/2019 18:15:47.584000,0.0,18.0,92.0
06/14/2019 18:17:47.141000,0.0,18.0,93.0
06/14/2019 18:19:47.507000,0.0,18.0,93.0
06/14/2019 18:21:47.163000,0.0,18.0,93.0
06/14/2019 18:23:47.534000,0.0,18.0,93.0
06/14/2019 18:25:47.579000,0.0,18.0,92.0
06/14/2019 18:27:47.135000,0.0,18.0,92.0
06/14/2019 18:29:47.590000,0.0,19.0,92.0
