InstrumentName, Woods Park,,
06/19/2019 12:20:35.000000,1.29,1.96,1.84
06/19/2019 12:22:35.000000,0.87,1.5,1.5
06/19/2019 12:24:35.000000,0.7,2.18,1.6
06/19/2019 12:26:35.000000,1.07,1.88,1.65
06/19/2019 12:28:35.000000,0.71,1.56,1.44
06/19/2019 12:30:35.000000,1.06,2.46,2.0
06/19/2019 12:32:35.000000,1.35,2.07,1.87
06/19/2019 12:34:35.000000,1.09,1.61,1.52
06/19/2019 12:36:35.000000,1.43,2.24,2.04
06/19/2019 12:38:35.000000,1.11,1.96,1.96
06/19/2019 12:40:35.000000,1.04,1.83,1.83
06/19/2019 12:42:35.000000,0.82,1.66,1.49
06/19/2019 12:44:35.000000,1.0,1.99,1.97
06/19/2019 12:46:35.000000,0.99,1.87,1.71
06/19/2019 12:48:35.000000,1.0,1.72,1.72
06/19/2019 12:50:34.000000,1.01,1.82,1.72
06/19/2019 12:52:34.000000,0.82,1.73,1.69
06/19/2019 12:54:34.000000,1.42,2.55,2.09
06/19/2019 12:56:34.000000,0.91,1.37,1.26
06/19/2019 12:58:34.000000,1.3,1.85,1.67
06/19/2019 13:00:35.000000,1.12,1.96,1.96
06/19/2019 13:02:35.000000,1.17,2.27,2.03
06/19/2019 13:04:35.000000,1.26,2.22,2.1
06/19/2019 13:06:34.000000,1.21,2.32,2.16
06/19/2019 13:08:34.000000,0.85,1.91,1.65
06/19/2019 13:10:35.000000,1.21,2.3,2.24
06/19/2019 13:12:35.000000,1.09,2.27,2.01
06/19/2019 13:14:35.000000,0.77,1.51,1.33
06/19/2019 13:16:34.000000,1.41,2.17,1.92
06/19/2019 13:18:35.000000,1.09,2.41,2.16
06/19/2019 13:20:35.000000,0.74,2.24,1.83
06/19/2019 13:22:34.000000,1.04,1.88,1.71
06/19/2019 13:24:35.000000,1.24,2.19,2.03
06/19/2019 13:26:35.000000,0.85,1.63,1.63
06/19/2019 13:28:35.000000,1.09,1.84,1.67
06/19/2019 13:30:35.000000,1.7,2.27,2.17
06/19/2019 13:32:35.000000,1.53,2.57,2.19
06/19/2019 13:34:35.000000,0.97,1.64,1.64
06/19/2019 13:36:35.000000,1.31,2.07,1.94
06/19/2019 13:38:35.000000,0.97,1.87,1.87
06/19/2019 13:40:35.000000,1.03,1.8,1.78
06/19/2019 13:42:35.000000,0.78,1.72,1.5
06/19/2019 13:44:35.000000,1.21,1.99,1.85
06/19/2019 13:46:35.000000,1.28,2.38,1.83
06/19/2019 13:48:35.000000,1.52,2.57,2.23
06/19/2019 13:50:35.000000,0.64,1.67,1.34
06/19/2019 13:52:34.000000,0.96,1.73,1.63
06/19/2019 13:54:35.000000,0.99,1.99,1.77
06/19/2019 13:56:34.000000,1.38,2.14,2.14
06/19/2019 13:58:35.000000,1.59,2.91,2.71
06/19/2019 14:00:35.000000,1.1,1.63,1.63
06/19/2019 14:02:35.000000,1.3,2.48,2.2
06/19/2019 14:04:35.000000,1.2,1.94,1.93
06/19/2019 14:06:35.000000,1.01,2.01,1.93
06/19/2019 14:08:34.000000,1.38,2.44,2.21
06/19/2019 14:10:34.000000,1.48,2.17,1.83
06/19/2019 14:12:35.000000,1.06,2.39,2.04
06/19/2019 14:14:35.000000,0.88,1.81,1.81
06/19/2019 14:16:35.000000,0.92,1.94,1.92
06/19/2019 14:18:35.000000,1.12,2.04,1.84
06/19/2019 14:20:34.000000,1.08,2.03,1.9
06/19/2019 14:22:34.000000,1.51,2.72,2.42
06/19/2019 14:24:35.000000,1.51,2.24,2.03
06/19/2019 14:26:35.000000,1.38,2.07,2.07
06/19/2019 14:28:34.000000,1.55,2.46,2.36
06/19/2019 14:30:35.000000,1.6,2.3,2.3
06/19/2019 14:32:35.000000,1.09,2.32,2.04
06/19/2019 14:34:35.000000,1.04,2.31,1.78
06/19/2019 14:36:35.000000,1.21,1.93,1.9
06/19/2019 14:38:34.000000,1.12,2.19,2.03
06/19/2019 14:40:35.000000,1.34,2.69,1.87
06/19/2019 14:42:35.000000,1.41,2.72,2.16
06/19/2019 14:44:34.000000,1.76,2.53,2.46
06/19/2019 14:46:35.000000,1.44,2.77,2.39
06/19/2019 14:48:35.000000,1.36,2.41,2.09
06/19/2019 14:52:34.000000,1.71,2.68,2.67
06/19/2019 14:54:34.000000,1.9,2.73,2.64
06/19/2019 14:56:34.000000,1.57,3.29,2.97
06/19/2019 14:58:34.000000,1.26,2.97,2.51
06/19/2019 15:00:34.000000,1.94,3.54,3.03
06/19/2019 15:02:35.000000,2.82,4.2,4.0
06/19/2019 15:04:34.000000,2.29,3.61,3.36
06/19/2019 15:06:34.000000,1.88,2.93,2.82
06/19/2019 15:08:34.000000,2.29,3.62,3.37
06/19/2019 15:10:35.000000,2.45,3.85,3.3
06/19/2019 15:12:34.000000,1.93,3.01,2.7
06/19/2019 15:14:34.000000,1.9,3.1,2.55
06/19/2019 15:16:34.000000,2.27,3.12,2.86
06/19/2019 15:18:35.000000,2.17,3.86,3.25
06/19/2019 15:20:35.000000,2.03,3.53,3.12
06/19/2019 15:22:35.000000,1.74,3.39,2.94
06/19/2019 15:24:35.000000,1.81,3.5,2.91
06/19/2019 15:26:35.000000,1.66,3.36,2.66
06/19/2019 15:28:36.000000,1.64,2.59,2.37
06/19/2019 15:30:35.000000,1.2,2.44,2.04
06/19/2019 15:32:35.000000,1.7,2.58,2.34
06/19/2019 15:34:34.000000,1.77,2.57,2.48
06/19/2019 15:36:35.000000,1.87,2.86,2.46
06/19/2019 15:38:34.000000,1.91,2.83,2.63
06/19/2019 15:40:35.000000,1.31,2.67,2.12
06/19/2019 15:42:34.000000,2.14,2.94,2.58
06/19/2019 15:44:34.000000,2.0,2.64,2.59
06/19/2019 15:46:34.000000,1.57,2.39,2.39
06/19/2019 15:48:35.000000,1.52,2.32,2.25
06/19/2019 15:50:35.000000,1.88,3.58,2.84
06/19/2019 15:52:35.000000,1.75,2.68,2.68
06/19/2019 15:54:35.000000,1.29,2.1,2.04
06/19/2019 15:56:35.000000,1.67,2.36,2.22
06/19/2019 15:58:35.000000,1.74,2.91,2.72
06/19/2019 16:00:34.000000,1.81,3.23,3.01
06/19/2019 16:02:35.000000,1.66,2.81,2.7
06/19/2019 16:04:34.000000,1.28,2.13,1.99
06/19/2019 16:06:35.000000,1.94,2.81,2.6
06/19/2019 16:08:34.000000,1.76,3.13,2.6
06/19/2019 16:10:34.000000,2.01,3.32,3.06
06/19/2019 16:12:34.000000,1.96,3.04,2.63
06/19/2019 16:14:34.000000,2.0,3.15,2.82
06/19/2019 16:16:35.000000,1.93,3.16,2.78
06/19/2019 16:18:35.000000,2.16,2.9,2.87
06/19/2019 16:20:35.000000,1.92,2.58,2.32
06/19/2019 16:22:35.000000,1.45,2.96,2.72
06/19/2019 16:24:35.000000,1.96,2.82,2.6
06/19/2019 16:26:35.000000,1.9,2.88,2.83
06/19/2019 16:28:35.000000,1.41,2.23,2.07
06/19/2019 16:30:35.000000,1.81,3.33,3.16
06/19/2019 16:32:35.000000,2.0,3.34,3.04
06/19/2019 16:34:34.000000,1.94,3.54,3.14
06/19/2019 16:36:34.000000,1.53,2.53,2.36
06/19/2019 16:38:35.000000,1.91,3.14,2.68
06/19/2019 16:40:34.000000,1.7,2.73,2.55
06/19/2019 16:42:35.000000,2.07,3.19,2.81
06/19/2019 16:44:34.000000,1.45,2.64,2.38
06/19/2019 16:46:34.000000,2.03,3.09,3.01
06/19/2019 16:48:35.000000,1.81,2.53,2.53
06/19/2019 16:50:35.000000,1.6,2.43,2.29
06/19/2019 16:52:34.000000,1.24,2.21,2.21
06/19/2019 16:54:34.000000,1.72,2.68,2.3
06/19/2019 16:56:34.000000,2.07,2.97,2.84
06/19/2019 16:58:35.000000,1.66,2.49,2.4
06/19/2019 17:00:34.000000,2.2,3.17,3.01
06/19/2019 17:02:35.000000,1.6,2.73,2.66
06/19/2019 17:04:34.000000,1.07,1.88,1.88
06/19/2019 17:06:34.000000,1.34,2.37,2.21
06/19/2019 17:08:35.000000,1.9,2.9,2.86
06/19/2019 17:10:34.000000,2.01,3.06,2.8
06/19/2019 17:12:35.000000,2.03,3.28,2.91
06/19/2019 17:14:34.000000,1.89,2.92,2.51
06/19/2019 17:16:34.000000,1.76,2.71,2.56
06/19/2019 17:18:35.000000,1.76,2.43,2.34
06/19/2019 17:20:34.000000,1.65,2.49,2.49
06/19/2019 17:22:35.000000,1.34,2.54,2.28
06/19/2019 17:24:34.000000,0.9,2.38,1.77
06/19/2019 17:26:35.000000,1.08,1.79,1.64
06/19/2019 17:28:35.000000,1.49,2.24,2.16
06/19/2019 17:30:35.000000,1.77,2.55,2.45
06/19/2019 17:32:35.000000,1.76,2.63,2.49
06/19/2019 17:34:35.000000,1.88,2.68,2.64
06/19/2019 17:36:34.000000,1.75,2.64,2.41
06/19/2019 17:38:35.000000,2.14,3.08,3.03
06/19/2019 17:40:35.000000,1.99,2.88,2.7
06/19/2019 17:42:34.000000,1.67,2.45,2.45
06/19/2019 17:44:34.000000,1.34,2.1,1.99
06/19/2019 17:46:34.000000,1.22,2.32,1.81
06/19/2019 17:48:35.000000,1.7,2.58,2.4
06/19/2019 17:50:34.000000,1.47,2.1,2.01
06/19/2019 17:52:35.000000,1.86,2.94,2.77
06/19/2019 17:54:34.000000,1.88,2.93,2.72
06/19/2019 17:56:34.000000,1.72,2.42,2.42
06/19/2019 17:58:34.000000,1.81,2.79,2.67
06/19/2019 18:00:35.000000,1.66,2.64,2.57
06/19/2019 18:02:34.000000,1.35,2.3,1.97
06/19/2019 18:04:34.000000,1.59,2.34,2.15
06/19/2019 18:06:35.000000,1.51,2.45,2.19
06/19/2019 18:08:35.000000,1.71,2.46,2.23
06/19/2019 18:10:35.000000,1.59,2.23,2.17
06/19/2019 18:12:34.000000,1.81,2.28,2.13
06/19/2019 18:14:34.000000,1.57,2.35,2.35
06/19/2019 18:16:34.000000,1.91,2.97,2.77
06/19/2019 18:18:34.000000,1.79,2.77,2.77
06/19/2019 18:20:34.000000,7.74,8.7,8.68
06/19/2019 18:22:35.000000,2.73,3.06,3.06
06/19/2019 18:24:35.000000,1.99,3.25,3.09
06/19/2019 18:26:35.000000,1.94,2.99,2.69
06/19/2019 18:28:35.000000,1.63,2.71,2.46
06/19/2019 18:30:35.000000,1.82,2.49,2.45
06/19/2019 18:32:35.000000,1.86,2.64,2.38
06/19/2019 18:34:34.000000,1.46,2.15,2.01
06/19/2019 18:36:35.000000,1.51,2.11,2.11
06/19/2019 18:38:34.000000,1.28,2.22,2.06
06/19/2019 18:40:35.000000,1.46,2.17,2.1
06/19/2019 18:42:34.000000,1.26,1.99,1.99
06/19/2019 18:44:34.000000,1.27,1.7,1.69
06/19/2019 18:46:34.000000,1.7,2.64,2.33
06/19/2019 18:48:35.000000,1.18,1.96,1.82
06/19/2019 18:50:35.000000,1.15,2.03,1.81
06/19/2019 18:52:34.000000,1.15,2.04,1.75
06/19/2019 18:54:34.000000,1.42,2.03,1.8
06/19/2019 18:56:34.000000,1.26,2.36,1.94
06/19/2019 18:58:35.000000,1.27,2.03,1.86
06/19/2019 19:00:34.000000,1.09,1.67,1.64
06/19/2019 19:02:34.000000,1.65,2.62,2.46
06/19/2019 19:04:34.000000,1.16,1.81,1.72
06/19/2019 19:06:34.000000,1.25,2.13,1.69
06/19/2019 19:08:35.000000,1.22,2.0,1.72
06/19/2019 19:10:34.000000,1.33,1.9,1.9
06/19/2019 19:12:35.000000,1.6,2.52,2.4
06/19/2019 19:14:34.000000,1.26,2.39,1.92
06/19/2019 19:16:34.000000,1.64,2.42,2.2
06/19/2019 19:18:34.000000,0.94,1.87,1.87
06/19/2019 19:20:34.000000,1.01,1.68,1.68
06/19/2019 19:22:34.000000,1.0,1.94,1.71
06/19/2019 19:24:34.000000,1.25,2.16,1.99
06/19/2019 19:26:35.000000,1.54,2.38,2.03
06/19/2019 19:28:34.000000,1.87,2.55,2.28
06/19/2019 19:30:34.000000,1.25,2.13,1.93
06/19/2019 19:32:35.000000,1.63,2.37,2.24
06/19/2019 19:34:35.000000,1.26,2.06,1.89
06/19/2019 19:36:34.000000,1.39,2.07,2.07
06/19/2019 19:38:34.000000,1.16,1.78,1.63
06/19/2019 19:40:35.000000,1.13,2.21,1.9
06/19/2019 19:42:34.000000,0.93,1.77,1.6
06/19/2019 19:44:34.000000,1.19,1.97,1.88
06/19/2019 19:46:35.000000,1.52,2.46,2.28
06/19/2019 19:48:34.000000,1.3,2.12,2.12
06/19/2019 19:50:34.000000,1.22,2.06,2.0
06/19/2019 19:52:34.000000,1.18,2.35,2.15
06/19/2019 19:54:34.000000,1.31,2.22,1.96
06/19/2019 19:56:35.000000,1.12,1.57,1.57
06/19/2019 19:58:34.000000,1.59,2.48,2.26
06/19/2019 20:00:34.000000,1.44,2.18,1.94
06/19/2019 20:02:35.000000,1.81,2.51,2.4
06/19/2019 20:04:35.000000,1.18,2.0,1.82
06/19/2019 20:06:35.000000,1.88,2.53,2.53
06/19/2019 20:08:34.000000,1.75,2.65,2.37
06/19/2019 20:10:34.000000,1.64,2.13,2.04
06/19/2019 20:12:34.000000,1.43,1.96,1.91
06/19/2019 20:14:34.000000,1.9,2.4,2.31
06/19/2019 20:16:34.000000,1.68,2.69,2.65
06/19/2019 20:18:34.000000,1.78,2.5,2.42
06/19/2019 20:20:36.000000,2.14,3.17,3.03
06/19/2019 20:22:34.000000,1.6,2.39,2.39
06/19/2019 20:24:34.000000,1.45,2.09,1.87
06/19/2019 20:26:35.000000,1.74,2.53,2.33
06/19/2019 20:28:35.000000,1.79,2.6,2.6
06/19/2019 20:30:35.000000,1.58,2.33,2.21
06/19/2019 20:32:35.000000,1.81,2.54,2.49
06/19/2019 20:34:34.000000,1.76,2.33,2.26
06/19/2019 20:36:34.000000,1.16,2.1,2.1
06/19/2019 20:38:34.000000,1.58,1.88,1.88
06/19/2019 20:40:34.000000,2.0,2.51,2.51
06/19/2019 20:42:34.000000,1.4,1.91,1.91
06/19/2019 20:44:34.000000,1.75,2.93,2.54
06/19/2019 20:46:34.000000,1.95,2.32,2.32
06/19/2019 20:48:34.000000,1.69,2.85,2.81
06/19/2019 20:50:34.000000,1.3,2.41,2.09
06/19/2019 20:52:34.000000,1.17,1.85,1.62
06/19/2019 20:54:34.000000,1.93,2.82,2.44
06/19/2019 20:56:34.000000,1.2,2.42,2.21
06/19/2019 20:58:34.000000,1.62,2.51,2.51
06/19/2019 21:00:34.000000,1.49,2.21,2.21
06/19/2019 21:02:34.000000,1.57,2.2,2.06
06/19/2019 21:04:35.000000,1.12,2.23,1.76
06/19/2019 21:06:34.000000,1.36,2.09,2.09
06/19/2019 21:08:34.000000,1.13,2.04,1.83
06/19/2019 21:10:34.000000,0.96,1.96,1.86
06/19/2019 21:12:34.000000,1.52,2.12,2.12
06/19/2019 21:14:34.000000,1.3,1.99,1.99
06/19/2019 21:16:34.000000,0.86,1.7,1.53
06/19/2019 21:18:34.000000,1.41,2.71,2.35
06/19/2019 21:20:34.000000,0.96,1.64,1.46
06/19/2019 21:22:34.000000,1.47,2.21,2.12
06/19/2019 21:24:34.000000,0.96,2.09,2.09
06/19/2019 21:26:34.000000,0.94,1.89,1.68
06/19/2019 21:28:34.000000,1.04,1.54,1.54
06/19/2019 21:30:35.000000,0.81,1.6,1.58
06/19/2019 21:32:35.000000,1.21,2.23,1.89
06/19/2019 21:34:34.000000,1.11,1.77,1.58
06/19/2019 21:36:34.000000,0.62,1.13,1.09
06/19/2019 21:38:34.000000,1.38,1.91,1.87
06/19/2019 21:40:37.000000,1.22,2.12,2.12
06/19/2019 21:42:34.000000,1.24,2.17,1.99
06/19/2019 21:44:35.000000,0.96,1.88,1.67
06/19/2019 21:46:35.000000,1.09,1.47,1.41
06/19/2019 21:48:35.000000,0.67,1.32,1.23
06/19/2019 21:50:35.000000,1.2,1.99,1.87
06/19/2019 21:52:34.000000,1.14,1.81,1.69
06/19/2019 21:54:34.000000,1.16,1.84,1.72
06/19/2019 21:56:34.000000,1.16,2.07,2.07
06/19/2019 21:58:34.000000,1.23,2.54,1.99
06/19/2019 22:00:34.000000,1.31,2.13,1.86
06/19/2019 22:02:34.000000,1.04,2.04,1.78
06/19/2019 22:04:34.000000,0.91,1.82,1.65
06/19/2019 22:06:34.000000,0.72,1.67,1.62
06/19/2019 22:08:35.000000,0.77,1.62,1.62
06/19/2019 22:10:34.000000,0.9,1.58,1.58
06/19/2019 22:12:34.000000,1.13,1.93,1.91
06/19/2019 22:14:35.000000,0.85,1.66,1.4
06/19/2019 22:16:34.000000,0.52,1.75,1.24
06/19/2019 22:18:34.000000,0.68,1.29,1.29
06/19/2019 22:20:34.000000,0.46,1.12,0.96
06/19/2019 22:22:35.000000,0.83,1.94,1.65
06/19/2019 22:24:34.000000,1.07,1.6,1.34
06/19/2019 22:26:34.000000,1.25,1.92,1.92
06/19/2019 22:28:34.000000,0.63,1.27,1.12
06/19/2019 22:30:35.000000,1.21,1.66,1.66
06/19/2019 22:32:35.000000,1.0,1.72,1.46
06/19/2019 22:34:35.000000,0.92,1.85,1.55
06/19/2019 22:36:35.000000,1.0,1.7,1.58
06/19/2019 22:38:34.000000,1.06,1.47,1.47
06/19/2019 22:40:34.000000,1.01,1.4,1.4
06/19/2019 22:42:34.000000,0.87,1.51,1.51
06/19/2019 22:44:34.000000,1.0,1.88,1.85
06/19/2019 22:46:34.000000,1.34,2.21,1.66
06/19/2019 22:48:34.000000,0.68,1.38,1.2
06/19/2019 22:50:34.000000,1.0,1.58,1.54
06/19/2019 22:52:37.000000,1.07,1.34,1.25
06/19/2019 22:54:34.000000,0.7,1.52,1.28
06/19/2019 22:56:34.000000,0.99,2.03,1.8
06/19/2019 22:58:34.000000,1.08,1.82,1.82
06/19/2019 23:00:34.000000,0.78,1.42,1.38
06/19/2019 23:02:34.000000,1.09,1.62,1.53
06/19/2019 23:04:34.000000,0.71,1.29,1.21
06/19/2019 23:06:34.000000,0.61,1.33,1.33
06/19/2019 23:08:34.000000,0.8,1.58,1.46
06/19/2019 23:10:34.000000,0.78,1.49,1.22
06/19/2019 23:12:34.000000,0.99,1.39,1.39
06/19/2019 23:14:35.000000,1.06,1.86,1.86
06/19/2019 23:16:34.000000,0.96,1.7,1.62
06/19/2019 23:18:35.000000,1.23,1.68,1.68
06/19/2019 23:20:34.000000,1.12,1.84,1.78
06/19/2019 23:22:34.000000,1.01,1.63,1.59
06/19/2019 23:24:34.000000,1.51,2.7,2.59
06/19/2019 23:26:34.000000,0.84,1.87,1.71
06/19/2019 23:28:35.000000,1.08,2.26,1.83
06/19/2019 23:30:34.000000,0.97,1.45,1.01
06/19/2019 23:32:35.000000,0.97,1.9,1.75
06/19/2019 23:34:34.000000,0.74,1.26,1.19
06/19/2019 23:36:34.000000,1.1,1.58,1.57
06/19/2019 23:38:34.000000,1.0,1.59,1.47
06/19/2019 23:40:34.000000,0.65,1.74,1.51
06/19/2019 23:42:34.000000,0.74,1.51,1.33
06/19/2019 23:44:34.000000,0.96,1.49,1.25
06/19/2019 23:46:34.000000,0.94,1.76,1.76
06/19/2019 23:48:34.000000,0.8,1.77,1.61
06/20/2019 00:26:34.000000,0.82,1.52,1.42
06/20/2019 00:30:35.000000,1.0,1.71,1.66
06/20/2019 00:32:35.000000,0.97,1.66,1.34
06/20/2019 00:34:34.000000,0.96,1.74,1.57
06/20/2019 00:36:34.000000,0.44,1.12,0.82
06/20/2019 00:38:34.000000,0.63,1.4,1.01
06/20/2019 00:40:34.000000,0.81,1.44,1.01
06/20/2019 00:42:34.000000,0.96,1.68,1.46
06/20/2019 00:44:34.000000,0.93,1.79,1.55
06/20/2019 00:46:34.000000,0.81,1.34,1.21
06/20/2019 00:48:34.000000,0.76,1.37,1.25
06/20/2019 00:50:34.000000,0.3,1.11,0.99
06/20/2019 00:52:35.000000,0.57,1.09,1.09
06/20/2019 00:54:34.000000,0.71,1.25,1.13
06/20/2019 00:56:34.000000,0.64,1.0,1.0
06/20/2019 00:58:34.000000,0.5,1.06,1.06
06/20/2019 01:00:34.000000,0.41,1.04,0.87
06/20/2019 01:02:34.000000,0.42,0.91,0.8
06/20/2019 01:04:34.000000,0.24,1.01,0.8
06/20/2019 01:06:34.000000,0.49,1.03,0.73
06/20/2019 01:08:34.000000,0.78,1.47,1.18
06/20/2019 01:10:34.000000,0.74,1.9,1.26
06/20/2019 01:12:34.000000,0.54,0.94,0.83
06/20/2019 01:14:34.000000,0.44,1.09,0.87
06/20/2019 01:16:34.000000,0.77,1.1,1.04
06/20/2019 01:18:34.000000,0.53,1.28,1.28
06/20/2019 01:20:34.000000,0.62,0.94,0.9
06/20/2019 01:22:35.000000,0.36,0.77,0.77
06/20/2019 01:24:34.000000,0.39,1.56,1.13
06/20/2019 01:26:34.000000,0.4,1.09,0.76
06/20/2019 01:28:34.000000,0.72,1.07,1.0
06/20/2019 01:30:34.000000,0.45,1.32,1.03
06/20/2019 01:32:35.000000,0.37,0.67,0.67
06/20/2019 01:34:34.000000,0.77,1.16,1.01
06/20/2019 01:36:34.000000,0.37,1.09,1.0
06/20/2019 01:38:34.000000,0.23,0.62,0.62
06/20/2019 01:40:34.000000,,0.74,0.56
06/20/2019 01:42:35.000000,0.34,1.12,0.87
06/20/2019 01:44:34.000000,0.65,1.12,0.88
06/20/2019 01:46:34.000000,0.26,1.35,0.94
06/20/2019 01:48:34.000000,0.38,0.83,0.71
06/20/2019 01:50:35.000000,0.53,1.29,0.94
06/20/2019 01:52:34.000000,0.31,0.87,0.87
06/20/2019 01:54:34.000000,0.39,0.96,0.96
06/20/2019 01:56:34.000000,0.19,1.2,0.9
06/20/2019 01:58:34.000000,0.17,0.61,0.41
06/20/2019 02:00:34.000000,0.19,0.6,0.25
06/20/2019 02:02:34.000000,,0.64,0.62
06/20/2019 02:04:34.000000,,0.6,0.6
06/20/2019 02:06:34.000000,0.37,1.24,1.08
06/20/2019 02:08:34.000000,0.59,1.47,1.09
06/20/2019 02:10:34.000000,0.12,0.6,0.57
06/20/2019 02:12:34.000000,0.36,1.32,0.94
06/20/2019 02:14:34.000000,0.69,1.38,1.38
06/20/2019 02:16:34.000000,0.3,0.97,0.93
06/20/2019 02:18:34.000000,0.35,0.91,0.78
06/20/2019 02:20:34.000000,,0.6,0.6
06/20/2019 02:22:34.000000,0.13,0.72,0.37
06/20/2019 02:24:34.000000,0.27,1.11,1.03
06/20/2019 02:26:34.000000,0.49,1.33,1.21
06/20/2019 02:28:34.000000,0.14,0.86,0.86
06/20/2019 02:30:34.000000,0.24,0.81,0.63
06/20/2019 02:32:34.000000,0.0,0.82,0.72
06/20/2019 02:34:34.000000,0.24,1.09,0.75
06/20/2019 02:36:34.000000,0.21,0.76,0.75
06/20/2019 02:38:34.000000,0.16,0.83,0.59
06/20/2019 02:40:34.000000,0.3,0.89,0.79
06/20/2019 02:42:34.000000,,0.64,0.34
06/20/2019 02:44:35.000000,0.42,1.42,1.0
06/20/2019 02:46:35.000000,0.34,1.14,1.0
06/20/2019 02:48:35.000000,,0.81,0.61
06/20/2019 02:50:35.000000,0.59,1.04,0.88
06/20/2019 02:52:34.000000,0.17,0.72,0.61
06/20/2019 02:54:34.000000,0.21,0.75,0.69
06/20/2019 02:56:34.000000,0.64,1.06,0.89
06/20/2019 02:58:34.000000,0.35,1.13,0.72
06/20/2019 03:00:34.000000,0.01,0.25,0.24
06/20/2019 03:02:34.000000,0.18,0.59,0.59
06/20/2019 03:04:34.000000,0.3,0.94,0.82
06/20/2019 03:06:35.000000,0.43,0.7,0.7
06/20/2019 03:08:35.000000,0.13,0.79,0.72
06/20/2019 03:10:34.000000,0.4,1.07,0.74
06/20/2019 03:12:34.000000,0.56,1.13,1.04
06/20/2019 03:14:34.000000,0.29,0.64,0.53
06/20/2019 03:16:34.000000,0.74,1.04,1.04
06/20/2019 03:18:34.000000,0.76,1.26,1.04
06/20/2019 03:20:34.000000,0.23,0.61,0.61
06/20/2019 03:22:34.000000,0.21,1.13,1.13
06/20/2019 03:24:34.000000,1.0,1.93,1.67
06/20/2019 03:26:34.000000,0.51,1.0,1.0
06/20/2019 03:28:34.000000,0.75,1.27,1.18
06/20/2019 03:30:34.000000,0.89,0.97,0.97
06/20/2019 03:32:35.000000,0.81,1.2,1.2
06/20/2019 03:34:34.000000,0.27,0.81,0.81
06/20/2019 03:36:34.000000,0.57,1.46,1.16
06/20/2019 03:38:34.000000,0.77,0.93,0.9
06/20/2019 03:40:34.000000,0.53,1.07,1.07
06/20/2019 03:42:34.000000,0.51,1.21,1.09
06/20/2019 03:44:34.000000,0.71,1.21,1.01
06/20/2019 03:46:34.000000,0.61,1.52,1.22
06/20/2019 03:48:34.000000,1.21,2.07,1.91
06/20/2019 03:50:34.000000,3.38,5.93,5.06
06/20/2019 03:52:34.000000,1.55,2.98,2.53
06/20/2019 03:54:34.000000,0.87,1.78,1.36
06/20/2019 03:56:34.000000,0.83,1.74,1.41
06/20/2019 03:58:34.000000,0.66,1.84,1.72
06/20/2019 04:00:34.000000,0.74,1.74,1.7
06/20/2019 04:02:34.000000,0.9,1.57,1.54
06/20/2019 04:04:34.000000,0.67,1.66,1.37
06/20/2019 04:06:34.000000,1.03,1.33,1.28
06/20/2019 04:08:34.000000,1.13,2.1,1.93
06/20/2019 04:10:34.000000,1.09,1.97,1.84
06/20/2019 04:12:34.000000,0.62,1.17,1.06
06/20/2019 04:14:34.000000,0.85,2.32,1.62
06/20/2019 04:16:34.000000,1.13,1.94,1.82
06/20/2019 04:18:34.000000,1.0,1.72,1.72
06/20/2019 04:20:34.000000,0.86,1.7,1.49
06/20/2019 04:22:34.000000,1.07,2.1,1.8
06/20/2019 04:24:34.000000,0.78,1.68,1.6
06/20/2019 04:26:34.000000,0.99,1.59,1.53
06/20/2019 04:28:34.000000,1.0,1.93,1.93
06/20/2019 04:30:34.000000,0.89,2.13,1.9
06/20/2019 04:32:35.000000,0.87,1.7,1.57
06/20/2019 04:34:34.000000,1.12,1.96,1.94
06/20/2019 04:36:34.000000,0.91,1.55,1.33
06/20/2019 04:38:34.000000,0.59,1.76,1.44
06/20/2019 04:40:34.000000,0.64,1.51,1.38
06/20/2019 04:42:34.000000,0.42,1.35,1.0
06/20/2019 04:44:34.000000,0.43,1.6,1.39
06/20/2019 04:46:34.000000,1.44,2.62,2.21
06/20/2019 04:48:34.000000,1.35,2.08,1.96
06/20/2019 04:50:34.000000,0.88,1.81,1.81
06/20/2019 04:52:34.000000,0.79,2.16,1.9
06/20/2019 04:54:34.000000,1.3,2.39,2.31
06/20/2019 04:56:34.000000,0.96,2.12,1.88
06/20/2019 04:58:34.000000,0.93,1.43,1.35
06/20/2019 05:00:34.000000,1.22,2.09,1.75
06/20/2019 05:02:34.000000,1.0,2.03,1.62
06/20/2019 05:04:34.000000,0.84,1.46,1.25
06/20/2019 05:06:34.000000,1.07,2.03,1.81
06/20/2019 05:08:34.000000,1.13,2.39,2.16
06/20/2019 05:10:34.000000,1.07,2.09,1.87
06/20/2019 05:12:34.000000,1.07,2.2,1.96
06/20/2019 05:14:34.000000,0.97,2.14,1.79
06/20/2019 05:16:34.000000,1.18,2.19,1.94
06/20/2019 05:18:34.000000,0.99,2.4,1.81
06/20/2019 05:20:34.000000,1.01,1.89,1.69
06/20/2019 05:22:34.000000,1.96,2.46,2.17
06/20/2019 05:24:34.000000,1.29,2.56,2.41
06/20/2019 05:26:34.000000,1.66,2.69,2.69
06/20/2019 05:28:34.000000,1.53,2.54,2.47
06/20/2019 05:30:34.000000,1.35,1.85,1.76
06/20/2019 05:32:35.000000,1.16,2.32,2.32
06/20/2019 05:34:34.000000,1.66,2.66,2.66
06/20/2019 05:36:34.000000,1.53,3.01,2.44
06/20/2019 05:38:34.000000,1.22,2.31,2.03
