InstrumentName, I-25 Globeville,
06/24/2019 17:58:00.000000,26.5,8.131915
06/24/2019 17:59:00.000000,18.7,6.539683
06/24/2019 18:00:00.000000,16.016667,2.844068
06/24/2019 18:01:00.000000,20.633333,5.196825
06/24/2019 18:02:00.000000,20.35,2.291803
06/24/2019 18:03:00.000000,9.883333,4.987755
06/24/2019 18:04:00.000000,28.716667,4.7
06/24/2019 18:05:00.000000,24.05,4.604167
06/24/2019 18:06:00.000000,25.433333,4.8
06/24/2019 18:07:00.000000,33.85,4.352174
06/24/2019 18:08:00.000000,34.066667,3.415789
06/24/2019 18:09:00.000000,28.316667,6.608889
06/24/2019 18:10:00.000000,29.95,6.793651
06/24/2019 18:11:00.000000,49.383333,6.531818
06/24/2019 18:12:00.000000,67.0,5.380769
06/24/2019 18:13:00.000000,22.866667,1.894545
06/24/2019 18:14:00.000000,9.6,4.376923
06/24/2019 18:15:00.000000,23.0,3.880702
06/24/2019 18:16:00.000000,28.2,6.052727
06/24/2019 18:17:00.000000,34.833333,4.842857
06/24/2019 18:18:00.000000,31.316667,6.0
06/24/2019 18:19:00.000000,38.8,5.926415
06/24/2019 18:20:00.000000,33.3,2.171429
06/24/2019 18:21:00.000000,25.4,4.123729
06/24/2019 18:22:00.000000,28.933333,5.5
06/24/2019 18:23:00.000000,25.433333,5.035088
06/24/2019 18:24:00.000000,26.833333,6.785075
06/24/2019 18:25:00.000000,20.766667,3.384746
06/24/2019 18:26:00.000000,13.65,2.56
06/24/2019 18:27:00.000000,17.633333,5.414286
06/24/2019 18:28:00.000000,22.6,4.1
06/24/2019 18:29:00.000000,23.0,4.526
06/24/2019 18:30:00.000000,27.366667,5.8
06/24/2019 18:31:00.000000,26.633333,4.2
06/24/2019 18:32:00.000000,27.183333,3.646341
06/24/2019 18:33:00.000000,20.4,2.6
06/24/2019 18:34:00.000000,22.033333,2.323529
06/24/2019 18:35:00.000000,31.633333,3.498333
06/24/2019 18:36:00.000000,21.233333,3.4
06/24/2019 18:37:00.000000,34.733333,4.6
06/24/2019 18:38:00.000000,14.933333,4.6
06/24/2019 18:39:00.000000,28.983333,2.848148
06/24/2019 18:40:00.000000,23.716667,4.1
06/24/2019 18:41:00.000000,23.783333,4.4
06/24/2019 18:42:00.000000,28.1,3.888525
06/24/2019 18:43:00.000000,18.65,5.553846
06/24/2019 18:44:00.000000,32.483333,4.368627
06/24/2019 18:45:00.000000,17.116667,4.0
06/24/2019 18:46:00.000000,14.916667,1.728571
06/24/2019 18:47:00.000000,12.966667,5.170968
06/24/2019 18:48:00.000000,19.016667,4.790164
06/24/2019 18:50:00.000000,33.166667,3.796226
06/24/2019 18:51:00.000000,21.216667,1.349057
06/24/2019 18:52:00.000000,24.533333,2.6
06/24/2019 18:53:00.000000,28.466667,3.901852
06/24/2019 18:54:00.000000,17.633333,4.0
06/24/2019 18:55:00.000000,34.1,2.37234
06/24/2019 18:56:00.000000,27.866667,4.883333
06/24/2019 18:57:00.000000,34.266667,4.644
06/24/2019 18:58:00.000000,33.1,3.3
06/24/2019 18:59:00.000000,18.233333,4.637097
06/24/2019 19:00:00.000000,16.9,3.417857
06/24/2019 19:01:00.000000,26.783333,4.522807
06/24/2019 19:02:00.000000,45.65,7.757627
06/24/2019 19:03:00.000000,20.933333,5.813043
06/24/2019 19:04:00.000000,30.983333,6.464
06/24/2019 19:05:00.000000,36.266667,7.89
06/24/2019 19:06:00.000000,34.716667,3.677551
06/24/2019 19:07:00.000000,38.983333,5.486207
06/24/2019 19:08:00.000000,29.016667,5.155
06/24/2019 19:09:00.000000,16.083333,7.125
06/24/2019 19:10:00.000000,36.35,3.095349
06/24/2019 19:11:00.000000,9.266667,2.944262
06/24/2019 19:12:00.000000,31.75,5.6125
06/24/2019 19:13:00.000000,28.2,5.863636
06/24/2019 19:14:00.000000,29.666667,4.296154
06/24/2019 19:15:00.000000,28.866667,4.1
06/24/2019 19:16:00.000000,32.033333,5.733333
06/24/2019 19:17:00.000000,43.333333,4.12
06/24/2019 19:18:00.000000,64.3,16.412281
06/24/2019 19:19:00.000000,38.65,5.852632
06/24/2019 19:20:00.000000,34.25,4.998148
06/24/2019 19:21:00.000000,42.583333,4.804762
06/24/2019 19:22:00.000000,20.433333,2.877778
06/24/2019 19:23:00.000000,36.35,2.374138
06/24/2019 19:24:00.000000,40.733333,6.6
06/24/2019 19:25:00.000000,42.6,3.662963
06/24/2019 19:26:00.000000,32.016667,1.7
06/24/2019 19:27:00.000000,15.3,2.5
06/24/2019 19:28:00.000000,31.766667,9.284615
06/24/2019 19:29:00.000000,20.2,12.407692
06/24/2019 19:30:00.000000,21.966667,14.877966
06/24/2019 19:31:00.000000,6.066667,1.994737
06/24/2019 19:32:00.000000,3.466667,1.895
06/24/2019 19:33:00.000000,3.183333,1.589474
06/24/2019 19:34:00.000000,3.1,1.407692
06/24/2019 19:35:00.000000,3.116667,1.693333
06/24/2019 19:36:00.000000,3.233333,4.35
06/24/2019 19:37:00.000000,3.4,1.984211
06/24/2019 19:38:00.000000,3.566667,7.1
06/24/2019 19:39:00.000000,13.85,6.8
06/24/2019 19:40:00.000000,21.05,4.7
06/24/2019 19:41:00.000000,6.35,5.0
06/24/2019 19:42:00.000000,4.833333,4.9
06/24/2019 19:43:00.000000,14.966667,4.119231
06/24/2019 19:44:00.000000,5.033333,2.807576
06/24/2019 19:45:00.000000,8.566667,3.3
06/24/2019 19:46:00.000000,37.1,2.003509
06/24/2019 19:47:00.000000,15.433333,2.340351
06/24/2019 19:48:00.000000,8.1,6.2
06/24/2019 19:49:00.000000,4.3,1.848
06/24/2019 19:50:00.000000,36.516667,4.219608
06/24/2019 19:51:00.000000,21.116667,5.22381
06/24/2019 19:52:00.000000,24.216667,15.346667
06/24/2019 19:53:00.000000,17.216667,5.060377
06/24/2019 19:54:00.000000,36.533333,2.930769
06/24/2019 19:55:00.000000,28.05,1.674194
06/24/2019 19:56:00.000000,34.316667,4.942424
06/24/2019 19:57:00.000000,33.25,2.522034
06/24/2019 19:58:00.000000,36.633333,3.783333
06/24/2019 19:59:00.000000,25.666667,2.796774
06/24/2019 20:00:00.000000,14.483333,1.365385
06/24/2019 20:01:00.000000,7.266667,3.062264
06/24/2019 20:02:00.000000,7.65,6.183019
06/24/2019 20:03:00.000000,33.466667,3.241071
06/24/2019 20:04:00.000000,40.7,5.227273
06/24/2019 20:05:00.000000,24.9,2.634483
06/24/2019 20:06:00.000000,37.933333,6.262745
06/24/2019 20:07:00.000000,30.7,2.877586
06/24/2019 20:08:00.000000,12.683333,1.615517
06/24/2019 20:09:00.000000,10.533333,1.916327
06/24/2019 20:10:00.000000,17.083333,2.786792
06/24/2019 20:11:00.000000,29.666667,4.934615
06/24/2019 20:12:00.000000,32.5,1.766038
06/24/2019 20:13:00.000000,28.066667,5.937037
06/24/2019 20:14:00.000000,32.75,4.2125
06/24/2019 20:15:00.000000,14.333333,2.245455
06/24/2019 20:16:00.000000,16.783333,3.254167
06/24/2019 20:17:00.000000,38.833333,5.64
06/24/2019 20:18:00.000000,44.583333,3.461818
06/24/2019 20:19:00.000000,22.5,1.768519
06/24/2019 20:20:00.000000,33.65,5.337705
06/24/2019 20:21:00.000000,30.55,3.616981
06/24/2019 20:22:00.000000,20.05,6.533333
06/24/2019 20:23:00.000000,19.116667,2.775
06/24/2019 20:24:00.000000,17.15,1.506122
06/24/2019 20:25:00.000000,15.2,1.994737
06/24/2019 20:26:00.000000,28.816667,5.37037
06/24/2019 20:27:00.000000,16.866667,2.184615
06/24/2019 20:28:00.000000,23.1,5.174576
06/24/2019 20:29:00.000000,30.55,3.766667
06/24/2019 20:30:00.000000,39.383333,5.547826
06/24/2019 20:31:00.000000,44.35,5.048
06/24/2019 20:32:00.000000,24.5,7.4
06/24/2019 20:33:00.000000,15.133333,2.130508
06/24/2019 20:34:00.000000,14.0,2.98
06/24/2019 20:35:00.000000,20.3,2.060274
06/24/2019 20:36:00.000000,24.65,3.121053
06/24/2019 20:37:00.000000,26.916667,3.904878
06/24/2019 20:38:00.000000,58.033333,11.904167
06/24/2019 20:39:00.000000,29.2,2.65814
06/24/2019 20:40:00.000000,19.916667,1.955556
06/24/2019 20:41:00.000000,29.266667,4.447059
06/24/2019 20:42:00.000000,19.916667,1.971429
06/24/2019 20:43:00.000000,20.766667,1.403509
06/24/2019 20:44:00.000000,20.25,7.2
06/24/2019 20:45:00.000000,35.766667,4.570909
06/24/2019 20:46:00.000000,37.216667,3.794737
06/24/2019 20:47:00.000000,36.383333,3.581967
06/24/2019 20:48:00.000000,18.616667,1.446667
06/24/2019 20:49:00.000000,7.266667,3.475472
06/24/2019 20:50:00.000000,6.783333,2.191379
06/24/2019 20:51:00.000000,6.7,1.817241
06/24/2019 20:52:00.000000,6.55,3.403279
06/24/2019 20:53:00.000000,9.5,3.506818
06/24/2019 20:54:00.000000,13.966667,3.8
06/24/2019 20:55:00.000000,13.183333,2.483636
06/24/2019 20:56:00.000000,59.5,6.9
06/24/2019 20:57:00.000000,6.533333,4.7125
06/24/2019 20:58:00.000000,3.95,1.466667
06/24/2019 20:59:00.000000,4.5,3.18
06/24/2019 21:00:00.000000,4.9,4.164706
06/24/2019 21:01:00.000000,5.416667,1.603509
06/24/2019 21:02:00.000000,5.6,4.186667
06/24/2019 21:03:00.000000,6.8,2.613559
06/24/2019 21:04:00.000000,7.266667,3.433333
06/24/2019 21:05:00.000000,7.216667,3.847541
06/24/2019 21:06:00.000000,7.2,3.008197
06/24/2019 21:07:00.000000,6.5,1.69661
06/24/2019 21:08:00.000000,6.266667,1.585714
06/24/2019 21:09:00.000000,5.666667,
06/24/2019 21:10:00.000000,5.1,1.913333
06/24/2019 21:11:00.000000,26.466667,3.535821
06/24/2019 21:12:00.000000,13.366667,4.021311
06/24/2019 21:13:00.000000,3.883333,2.853333
06/24/2019 21:14:00.000000,4.0,2.253571
06/24/2019 21:15:00.000000,4.083333,3.121311
06/24/2019 21:16:00.000000,4.1,2.030769
06/24/2019 21:17:00.000000,4.333333,2.581481
06/24/2019 21:18:00.000000,4.516667,3.55
06/24/2019 21:19:00.000000,4.566667,2.79322
06/24/2019 21:20:00.000000,4.866667,2.927586
06/24/2019 21:21:00.000000,6.35,5.741935
06/24/2019 21:22:00.000000,26.833333,2.427119
06/24/2019 21:23:00.000000,30.833333,7.983333
06/24/2019 21:24:00.000000,25.166667,2.791667
06/24/2019 21:25:00.000000,30.783333,4.807692
06/24/2019 21:26:00.000000,43.316667,3.732308
06/24/2019 21:27:00.000000,41.233333,8.750943
06/24/2019 21:28:00.000000,37.516667,6.2
06/24/2019 21:29:00.000000,32.8,
06/24/2019 21:30:00.000000,45.65,7.150877
06/24/2019 21:31:00.000000,13.45,1.369231
06/24/2019 21:32:00.000000,5.266667,3.325926
06/24/2019 21:33:00.000000,9.166667,2.780645
06/24/2019 21:34:00.000000,29.05,8.3
06/24/2019 21:35:00.000000,26.766667,6.501887
06/24/2019 21:36:00.000000,46.55,5.1
06/24/2019 21:37:00.000000,32.983333,2.142373
06/24/2019 21:38:00.000000,44.783333,3.975
06/24/2019 21:39:00.000000,29.95,2.376923
06/24/2019 21:40:00.000000,9.233333,6.321429
06/24/2019 21:41:00.000000,4.85,2.763492
06/24/2019 21:42:00.000000,4.45,3.548276
06/24/2019 21:43:00.000000,4.416667,1.573333
06/24/2019 21:44:00.000000,4.4,2.74
06/24/2019 21:45:00.000000,4.483333,4.596154
06/24/2019 21:46:00.000000,4.766667,3.378689
06/24/2019 21:47:00.000000,18.75,10.2
06/24/2019 21:48:00.000000,29.416667,8.527692
06/24/2019 21:49:00.000000,24.566667,
06/24/2019 21:50:00.000000,24.966667,2.913725
06/24/2019 21:51:00.000000,9.733333,1.865517
06/24/2019 21:52:00.000000,3.816667,1.427778
06/24/2019 21:53:00.000000,4.5,1.885714
06/24/2019 21:54:00.000000,5.3,1.941379
06/24/2019 21:55:00.000000,23.2,4.98
06/24/2019 21:56:00.000000,16.35,2.009677
06/24/2019 21:57:00.000000,11.216667,4.0125
06/24/2019 21:58:00.000000,29.6,9.610526
06/24/2019 21:59:00.000000,27.733333,1.813115
06/24/2019 22:00:00.000000,16.566667,2.013559
06/24/2019 22:01:00.000000,19.266667,2.185714
06/24/2019 22:02:00.000000,19.883333,1.792157
06/24/2019 22:03:00.000000,40.8,1.706897
06/24/2019 22:04:00.000000,26.966667,2.266667
06/24/2019 22:05:00.000000,48.2,9.297015
06/24/2019 22:06:00.000000,20.483333,5.80566
06/24/2019 22:07:00.000000,19.216667,2.313636
06/24/2019 22:08:00.000000,22.633333,6.778182
06/24/2019 22:10:00.000000,22.033333,1.913333
06/24/2019 22:11:00.000000,26.483333,3.38
06/24/2019 22:12:00.000000,28.0,2.006897
06/24/2019 22:13:00.000000,26.716667,2.078571
06/24/2019 22:14:00.000000,17.05,1.8
06/24/2019 22:15:00.000000,12.85,1.852459
06/24/2019 22:16:00.000000,17.583333,2.55102
06/24/2019 22:17:00.000000,40.283333,1.412903
06/24/2019 22:18:00.000000,14.15,1.681356
06/24/2019 22:19:00.000000,23.266667,2.977358
06/24/2019 22:20:00.000000,32.466667,7.333333
06/24/2019 22:21:00.000000,22.55,2.932308
06/24/2019 22:22:00.000000,23.85,1.941379
06/24/2019 22:23:00.000000,17.333333,2.554545
06/24/2019 22:24:00.000000,26.4,3.508
06/24/2019 22:25:00.000000,49.116667,1.347458
06/24/2019 22:26:00.000000,29.7,1.992857
06/24/2019 22:27:00.000000,30.55,1.9
06/24/2019 22:28:00.000000,29.733333,1.885455
06/24/2019 22:29:00.000000,10.116667,
06/24/2019 22:30:00.000000,4.55,1.678571
06/24/2019 22:31:00.000000,36.733333,2.684314
06/24/2019 22:32:00.000000,29.883333,2.482
06/24/2019 22:33:00.000000,24.733333,2.214035
06/24/2019 22:34:00.000000,42.066667,2.647273
06/24/2019 22:35:00.000000,43.6,5.765455
06/24/2019 22:36:00.000000,52.65,3.913208
06/24/2019 22:37:00.000000,42.416667,4.519298
06/24/2019 22:38:00.000000,35.616667,2.388235
06/24/2019 22:39:00.000000,29.2,3.784127
06/24/2019 22:40:00.000000,13.25,2.768627
06/24/2019 22:41:00.000000,14.166667,2.428571
06/24/2019 22:42:00.000000,14.716667,3.1
06/24/2019 22:43:00.000000,15.283333,6.964286
06/24/2019 22:44:00.000000,16.183333,6.116
06/24/2019 22:45:00.000000,16.583333,1.820635
06/24/2019 22:46:00.000000,16.983333,3.6
06/24/2019 22:47:00.000000,16.066667,3.432258
06/24/2019 22:48:00.000000,16.0,1.144828
06/24/2019 22:49:00.000000,19.033333,
06/24/2019 22:50:00.000000,7.85,1.664286
06/24/2019 22:51:00.000000,4.833333,1.238095
06/24/2019 22:52:00.000000,5.35,1.785185
06/24/2019 22:53:00.000000,5.233333,1.58125
06/24/2019 22:54:00.000000,4.916667,1.3
06/24/2019 22:55:00.000000,4.583333,1.292727
06/24/2019 22:56:00.000000,4.283333,1.24
06/24/2019 22:57:00.000000,4.2,1.814516
06/24/2019 22:58:00.000000,24.9,2.608197
06/24/2019 22:59:00.000000,17.816667,1.362069
06/24/2019 23:00:00.000000,20.15,2.151515
06/24/2019 23:01:00.000000,18.166667,1.490141
06/24/2019 23:02:00.000000,23.383333,3.011765
06/24/2019 23:03:00.000000,47.533333,3.087324
06/24/2019 23:04:00.000000,12.316667,1.263492
06/24/2019 23:05:00.000000,3.0,2.166667
06/24/2019 23:06:00.000000,3.366667,1.721429
06/24/2019 23:07:00.000000,3.433333,2.082353
06/24/2019 23:08:00.000000,5.783333,1.875862
06/24/2019 23:09:00.000000,26.266667,2.87931
06/24/2019 23:10:00.000000,32.616667,2.325397
06/24/2019 23:11:00.000000,28.833333,2.823529
06/24/2019 23:12:00.000000,41.516667,4.763636
06/24/2019 23:13:00.000000,23.5,2.793617
06/24/2019 23:14:00.000000,31.15,2.529091
06/24/2019 23:15:00.000000,25.466667,2.913115
06/24/2019 23:16:00.000000,25.766667,3.184211
06/24/2019 23:17:00.000000,52.016667,4.555
06/24/2019 23:18:00.000000,27.05,1.853333
06/24/2019 23:19:00.000000,24.716667,2.64058
06/24/2019 23:20:00.000000,28.516667,3.483051
06/24/2019 23:21:00.000000,51.85,5.986047
06/24/2019 23:22:00.000000,27.933333,5.461404
06/24/2019 23:23:00.000000,17.166667,2.252
06/24/2019 23:24:00.000000,30.9,1.783636
06/24/2019 23:25:00.000000,51.483333,5.316129
06/24/2019 23:26:00.000000,46.183333,3.952308
06/24/2019 23:27:00.000000,17.25,1.688732
06/24/2019 23:28:00.000000,13.566667,1.48209
06/24/2019 23:29:00.000000,17.1,
06/24/2019 23:30:00.000000,37.216667,4.12
06/24/2019 23:31:00.000000,51.566667,4.3875
06/24/2019 23:32:00.000000,57.416667,4.053333
06/24/2019 23:33:00.000000,24.783333,2.025
06/24/2019 23:34:00.000000,22.866667,2.362264
06/24/2019 23:35:00.000000,18.516667,1.921053
06/24/2019 23:36:00.000000,24.25,2.174194
06/24/2019 23:37:00.000000,24.2,1.896774
06/24/2019 23:38:00.000000,22.433333,3.239623
06/24/2019 23:39:00.000000,29.733333,2.529508
06/24/2019 23:40:00.000000,28.166667,4.196552
06/24/2019 23:41:00.000000,26.816667,2.742857
06/24/2019 23:42:00.000000,24.716667,2.163158
06/24/2019 23:43:00.000000,22.833333,4.989855
06/24/2019 23:44:00.000000,19.4,3.186885
06/24/2019 23:45:00.000000,16.35,2.983871
06/24/2019 23:46:00.000000,23.1,2.013559
06/24/2019 23:47:00.000000,32.0,2.142857
06/24/2019 23:48:00.000000,20.266667,1.294915
06/24/2019 23:49:00.000000,15.566667,
06/24/2019 23:50:00.000000,30.816667,2.647059
06/24/2019 23:51:00.000000,57.983333,7.659184
06/24/2019 23:52:00.000000,32.533333,1.935714
06/24/2019 23:53:00.000000,4.4,1.185246
06/24/2019 23:54:00.000000,3.666667,2.36087
06/24/2019 23:55:00.000000,3.816667,1.517021
06/24/2019 23:56:00.000000,3.866667,1.670909
06/24/2019 23:57:00.000000,4.25,1.339344
06/24/2019 23:58:00.000000,4.6,1.842857
06/24/2019 23:59:00.000000,4.966667,1.158065
06/25/2019 00:00:00.000000,4.9,1.946667
06/25/2019 00:01:00.000000,4.9,1.207547
06/25/2019 00:02:00.000000,5.066667,1.332258
06/25/2019 00:03:00.000000,5.266667,1.787879
06/25/2019 00:04:00.000000,5.366667,1.708333
06/25/2019 00:05:00.000000,6.433333,4.371429
06/25/2019 00:06:00.000000,21.733333,6.513559
06/25/2019 00:07:00.000000,9.2,1.269841
06/25/2019 00:08:00.000000,14.266667,2.268627
06/25/2019 00:09:00.000000,13.85,
06/25/2019 00:10:00.000000,12.366667,2.08125
06/25/2019 00:11:00.000000,10.95,3.122222
06/25/2019 00:12:00.000000,9.733333,0.904545
06/25/2019 00:13:00.000000,8.1,1.131818
06/25/2019 00:14:00.000000,6.566667,1.869841
06/25/2019 00:15:00.000000,5.366667,2.8
06/25/2019 00:16:00.000000,5.516667,1.339394
06/25/2019 00:17:00.000000,5.583333,2.595556
06/25/2019 00:18:00.000000,5.25,2.355556
06/25/2019 00:19:00.000000,5.05,1.733333
06/25/2019 00:20:00.000000,5.183333,1.135849
06/25/2019 00:21:00.000000,5.116667,2.737736
06/25/2019 00:22:00.000000,4.65,1.745652
06/25/2019 00:23:00.000000,4.05,2.42623
06/25/2019 00:24:00.000000,4.333333,2.77377
06/25/2019 00:25:00.000000,4.466667,1.228571
06/25/2019 00:26:00.000000,4.9,1.604478
06/25/2019 00:27:00.000000,5.05,1.737778
06/25/2019 00:28:00.000000,5.316667,3.264516
06/25/2019 00:29:00.000000,5.216667,1.332258
06/25/2019 00:30:00.000000,4.95,1.76129
06/25/2019 00:31:00.000000,5.083333,1.262264
06/25/2019 00:32:00.000000,5.516667,2.283607
06/25/2019 00:33:00.000000,6.3,1.3
06/25/2019 00:34:00.000000,6.583333,1.344444
06/25/2019 00:35:00.000000,6.766667,1.981538
06/25/2019 00:36:00.000000,7.166667,1.712121
06/25/2019 00:37:00.000000,7.333333,1.887692
06/25/2019 00:38:00.000000,7.1,1.72623
06/25/2019 00:39:00.000000,6.333333,2.094828
06/25/2019 00:40:00.000000,5.8,1.951515
06/25/2019 00:41:00.000000,5.516667,1.2125
06/25/2019 00:42:00.000000,5.366667,1.936066
06/25/2019 00:43:00.000000,5.35,3.0
06/25/2019 00:44:00.000000,5.766667,2.921429
06/25/2019 00:45:00.000000,6.033333,1.869231
06/25/2019 00:46:00.000000,6.083333,1.452459
06/25/2019 00:47:00.000000,6.0,2.25614
06/25/2019 00:48:00.000000,5.95,2.917647
06/25/2019 00:49:00.000000,5.783333,
06/25/2019 00:50:00.000000,5.383333,4.193333
06/25/2019 00:51:00.000000,4.966667,2.735
06/25/2019 00:52:00.000000,4.7,3.298305
06/25/2019 00:53:00.000000,4.6,2.075439
06/25/2019 00:54:00.000000,4.6,4.363462
06/25/2019 00:55:00.000000,4.666667,2.452239
06/25/2019 00:56:00.000000,4.85,1.714545
06/25/2019 00:57:00.000000,5.416667,2.267742
06/25/2019 00:58:00.000000,5.85,4.608475
06/25/2019 00:59:00.000000,6.0,2.047761
06/25/2019 01:00:00.000000,6.233333,2.698182
06/25/2019 01:01:00.000000,6.366667,1.458065
06/25/2019 01:02:00.000000,6.333333,2.289091
06/25/2019 01:03:00.000000,6.316667,1.97541
06/25/2019 01:04:00.000000,5.816667,1.535294
06/25/2019 01:05:00.000000,5.533333,2.106452
06/25/2019 01:06:00.000000,5.366667,2.5
06/25/2019 01:07:00.000000,5.016667,1.542105
06/25/2019 01:08:00.000000,5.216667,2.232075
06/25/2019 01:09:00.000000,5.683333,1.431746
06/25/2019 01:10:00.000000,6.2,1.893333
06/25/2019 01:11:00.000000,6.683333,1.758065
06/25/2019 01:12:00.000000,7.166667,2.540741
06/25/2019 01:13:00.000000,7.5,1.841379
06/25/2019 01:14:00.000000,7.633333,2.336842
06/25/2019 01:15:00.000000,7.416667,1.538182
06/25/2019 01:16:00.000000,7.8,2.153333
06/25/2019 01:17:00.000000,7.583333,1.532787
06/25/2019 01:18:00.000000,7.416667,2.009231
06/25/2019 01:19:00.000000,7.616667,2.241667
06/25/2019 01:20:00.000000,8.383333,3.21194
06/25/2019 01:21:00.000000,9.333333,3.386207
06/25/2019 01:22:00.000000,10.166667,3.140741
06/25/2019 01:23:00.000000,9.533333,1.618966
06/25/2019 01:24:00.000000,9.8,2.716
06/25/2019 01:25:00.000000,9.916667,2.873684
06/25/2019 01:26:00.000000,9.666667,1.452459
06/25/2019 01:27:00.000000,8.9,2.2
06/25/2019 01:28:00.000000,8.05,2.261538
06/25/2019 01:29:00.000000,7.7,3.0
06/25/2019 01:30:00.000000,7.85,2.232653
06/25/2019 01:31:00.000000,7.983333,2.67
06/25/2019 01:32:00.000000,8.1,4.0
06/25/2019 01:33:00.000000,8.183333,2.092857
06/25/2019 01:34:00.000000,8.55,4.471698
06/25/2019 01:35:00.000000,8.933333,2.891837
06/25/2019 01:36:00.000000,9.033333,2.5
06/25/2019 01:37:00.000000,9.05,1.949057
06/25/2019 01:38:00.000000,8.816667,3.18
06/25/2019 01:39:00.000000,8.483333,2.1
06/25/2019 01:40:00.000000,8.5,1.4
06/25/2019 01:41:00.000000,8.083333,1.954
06/25/2019 01:42:00.000000,7.816667,4.530769
06/25/2019 01:43:00.000000,7.75,2.785455
06/25/2019 01:44:00.000000,8.233333,2.082609
06/25/2019 01:45:00.000000,9.333333,3.9
06/25/2019 01:46:00.000000,9.9,4.640741
06/25/2019 01:47:00.000000,10.483333,3.071429
06/25/2019 01:48:00.000000,11.033333,2.501961
06/25/2019 01:49:00.000000,11.25,2.596825
06/25/2019 01:50:00.000000,11.433333,2.5
06/25/2019 01:51:00.000000,11.3,4.159259
06/25/2019 01:52:00.000000,10.783333,2.005455
06/25/2019 01:53:00.000000,10.483333,2.307843
06/25/2019 01:54:00.000000,10.3,2.554167
06/25/2019 01:55:00.000000,10.383333,3.726923
06/25/2019 01:56:00.000000,10.883333,1.913636
06/25/2019 01:57:00.000000,11.083333,2.504444
06/25/2019 01:58:00.000000,11.233333,2.592453
06/25/2019 01:59:00.000000,11.466667,2.407692
06/25/2019 02:00:00.000000,11.9,2.77451
06/25/2019 02:01:00.000000,12.133333,1.560606
06/25/2019 02:02:00.000000,12.216667,2.555385
06/25/2019 02:03:00.000000,12.133333,3.373684
06/25/2019 02:04:00.000000,12.166667,2.88
06/25/2019 02:05:00.000000,12.233333,1.794643
06/25/2019 02:06:00.000000,12.25,1.711111
06/25/2019 02:07:00.000000,12.383333,2.360377
06/25/2019 02:08:00.000000,12.5,3.924242
06/25/2019 02:09:00.000000,12.633333,4.32
06/25/2019 02:10:00.000000,12.866667,4.752
06/25/2019 02:11:00.000000,13.433333,2.388889
06/25/2019 02:12:00.000000,14.366667,1.901724
06/25/2019 02:13:00.000000,14.966667,2.093103
06/25/2019 02:14:00.000000,15.466667,3.775862
06/25/2019 02:15:00.000000,15.916667,3.143636
06/25/2019 02:16:00.000000,16.2,4.213208
06/25/2019 02:17:00.000000,16.216667,2.096296
06/25/2019 02:18:00.000000,16.216667,4.5875
06/25/2019 02:19:00.000000,16.15,3.885185
06/25/2019 02:20:00.000000,15.983333,3.086667
06/25/2019 02:21:00.000000,15.316667,2.3
06/25/2019 02:22:00.000000,14.616667,3.130769
06/25/2019 02:23:00.000000,14.083333,3.932075
06/25/2019 02:24:00.000000,13.35,5.447059
06/25/2019 02:25:00.000000,11.866667,2.98
06/25/2019 02:26:00.000000,10.516667,2.403125
06/25/2019 02:27:00.000000,9.783333,2.5
06/25/2019 02:28:00.000000,9.4,2.18209
06/25/2019 02:29:00.000000,9.083333,1.9
06/25/2019 02:30:00.000000,9.133333,4.1
06/25/2019 02:31:00.000000,9.883333,2.417544
06/25/2019 02:32:00.000000,10.783333,3.47
06/25/2019 02:33:00.000000,11.7,6.793103
06/25/2019 02:34:00.000000,12.3,3.785455
06/25/2019 02:35:00.000000,12.95,3.004762
06/25/2019 02:36:00.000000,13.65,3.244
06/25/2019 02:37:00.000000,14.183333,5.480328
06/25/2019 02:38:00.000000,14.516667,4.3
06/25/2019 02:39:00.000000,14.883333,4.084483
06/25/2019 02:40:00.000000,15.216667,3.842308
06/25/2019 02:41:00.000000,15.633333,4.870968
06/25/2019 02:42:00.000000,15.8,4.267273
06/25/2019 02:43:00.000000,15.75,3.421053
06/25/2019 02:44:00.000000,15.5,4.0
06/25/2019 02:45:00.000000,15.533333,4.0
06/25/2019 02:46:00.000000,16.15,2.887273
06/25/2019 02:47:00.000000,16.65,4.0
06/25/2019 02:48:00.000000,17.283333,4.768
06/25/2019 02:49:00.000000,17.466667,4.051923
06/25/2019 02:50:00.000000,17.466667,6.657692
06/25/2019 02:51:00.000000,17.383333,5.453061
06/25/2019 02:52:00.000000,16.55,3.801754
06/25/2019 02:53:00.000000,15.2,3.821212
06/25/2019 02:54:00.000000,14.133333,2.6
06/25/2019 02:55:00.000000,13.066667,4.066038
06/25/2019 02:56:00.000000,12.55,3.182143
06/25/2019 02:57:00.000000,12.1,2.684483
06/25/2019 02:58:00.000000,11.616667,2.533333
06/25/2019 02:59:00.000000,11.55,4.064706
06/25/2019 03:00:00.000000,11.816667,2.336667
06/25/2019 03:01:00.000000,12.55,3.389474
06/25/2019 03:02:00.000000,13.266667,2.796552
06/25/2019 03:03:00.000000,14.066667,2.664
06/25/2019 03:04:00.000000,14.883333,4.110448
06/25/2019 03:05:00.000000,15.666667,2.747059
06/25/2019 03:06:00.000000,16.3,5.005263
06/25/2019 03:07:00.000000,16.6,2.423529
06/25/2019 03:08:00.000000,16.683333,2.810345
06/25/2019 03:09:00.000000,16.983333,3.424
