InstrumentName, South High (CS18),,,,,,,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
06/29/2019 05:21:05.860000,0.0,0.0,0.0,20.69,39.787212,-104.989792,2.63,1.53,1.23,0.58,-65.0,83.75,1144.0,2.28,1.53
06/29/2019 05:22:06.660000,0.0,0.0,0.0,20.55,39.787212,-104.989792,1.93,1.9,0.67,0.98,-65.0,83.7,1144.0,1.43,1.35
06/29/2019 05:23:05.250000,0.0,0.0,0.0,20.67,39.787212,-104.989792,1.4,1.23,0.4,0.55,-65.0,83.59,1144.0,0.7,0.95
06/29/2019 05:24:05.443000,0.0,0.0,0.0,20.68,39.787212,-104.989792,4.2,5.68,2.78,4.28,-65.0,83.41,1144.0,3.4,5.05
06/29/2019 05:25:05.140000,0.0,0.0,0.0,20.8,39.787212,-104.989792,2.8,3.95,1.4,2.13,-65.0,83.3,1144.0,1.95,2.53
06/29/2019 05:26:04.500000,0.0,0.0,0.0,20.98,39.787212,-104.989792,1.4,1.77,0.0,0.52,-65.0,83.12,1144.0,0.5,1.3
06/29/2019 05:27:06.760000,0.0,0.0,0.0,20.95,39.787212,-104.989792,2.3,1.4,0.5,0.9,-65.0,83.05,1144.0,1.55,1.4
06/29/2019 05:28:04.733000,0.0,0.0,0.0,21.17,39.787212,-104.989792,2.7,2.68,0.8,1.03,-65.0,82.98,1144.0,1.4,2.08
06/29/2019 05:29:04.233000,0.0,0.0,0.0,21.26,39.787212,-104.989792,1.67,1.93,0.25,0.98,-65.0,82.92,1144.0,0.43,1.28
06/29/2019 05:30:06.307000,0.0,0.0,0.0,21.27,39.787212,-104.989792,2.92,1.38,0.52,0.95,-65.0,82.92,1144.0,1.27,1.35
06/29/2019 05:31:06.327000,0.0,0.0,0.0,21.32,39.787212,-104.989792,1.32,2.0,0.42,0.6,-65.0,82.9,1144.0,0.62,1.05
06/29/2019 05:32:13.000000,0.0,0.0,0.0,21.35,39.787212,-104.989792,6.5,3.17,1.0,1.1,-63.0,82.87,1144.0,1.7,1.15
06/29/2019 05:33:07.427000,0.0,0.0,0.0,21.13,39.787212,-104.989792,1.22,0.12,0.62,0.12,-63.0,82.83,1144.0,1.02,0.12
06/29/2019 05:34:05.103000,0.0,0.0,0.0,21.05,39.787212,-104.989792,1.08,1.68,0.5,0.5,-63.0,82.78,1144.0,1.08,0.82
06/29/2019 05:35:07.993000,0.0,0.0,0.0,20.73,39.787212,-104.989792,2.17,1.35,0.57,0.25,-63.0,82.67,1144.0,0.78,1.3
06/29/2019 05:36:05.610000,0.0,0.0,0.0,20.94,39.787212,-104.989792,2.5,3.28,1.2,0.55,-63.0,82.6,1144.0,2.15,0.73
06/29/2019 05:37:06.863000,0.0,0.0,0.0,20.8,39.787212,-104.989792,1.33,2.5,0.88,0.97,-63.0,82.62,1144.0,1.33,1.58
06/29/2019 05:38:06.277000,0.0,0.0,0.0,20.86,39.787212,-104.989792,2.35,2.57,0.67,0.83,-63.0,82.6,1144.0,1.65,1.88
06/29/2019 05:39:04.467000,0.0,0.0,0.0,20.81,39.787212,-104.989792,4.18,5.77,1.57,2.15,-65.0,82.62,1144.0,2.53,3.63
06/29/2019 05:40:06.170000,0.0,0.0,0.0,20.93,39.787212,-104.989792,2.18,2.95,1.18,2.15,-65.0,82.67,1144.0,1.7,2.75
06/29/2019 05:41:05.000000,0.0,0.0,0.0,21.22,39.787212,-104.989792,2.43,2.55,1.4,1.4,-65.0,82.62,1144.0,1.9,2.55
06/29/2019 05:42:14.423000,0.0,0.0,0.0,21.3,39.787212,-104.989792,5.07,1.9,1.25,1.23,-65.0,82.62,72004.0,1.72,1.9
06/29/2019 05:43:13.660000,0.0,0.0,0.0,21.95,39.787212,-104.989792,3.52,1.58,1.43,0.73,-65.0,82.63,72004.0,1.83,1.58
06/29/2019 05:44:06.350000,0.0,0.0,0.0,22.15,39.787212,-104.989792,1.98,2.37,1.13,1.45,-65.0,82.62,72004.0,1.98,2.37
06/29/2019 05:45:04.763000,0.0,0.0,0.0,22.18,39.787212,-104.989792,2.25,2.6,1.05,0.93,-65.0,82.62,72004.0,1.5,1.5
06/29/2019 05:46:06.013000,0.0,0.0,0.0,22.48,39.787212,-104.989792,4.63,3.13,1.73,1.68,-65.0,82.54,72004.0,2.58,2.87
06/29/2019 05:47:57.440000,0.0,0.0,0.0,22.51,39.787212,-104.989792,2.02,3.72,0.88,1.3,-65.0,82.58,72004.0,2.02,2.3
06/29/2019 05:48:02.307000,0.0,0.0,0.0,22.47,39.787212,-104.989792,2.8,3.67,0.95,1.73,-65.0,82.56,72004.0,2.02,2.82
06/29/2019 05:49:05.920000,0.0,0.0,0.0,22.4,39.787212,-104.989792,4.9,5.0,2.55,2.5,-65.0,82.8,72004.0,3.18,3.7
06/29/2019 05:50:06.247000,0.0,0.0,0.0,22.32,39.787212,-104.989792,5.07,5.47,3.52,3.28,-65.0,82.78,72004.0,4.43,3.98
06/29/2019 05:51:05.373000,0.0,0.0,0.0,22.44,39.787212,-104.989792,2.73,4.8,2.08,3.07,-65.0,82.69,72004.0,2.73,4.0
06/29/2019 05:52:06.460000,0.0,0.0,0.0,22.43,39.787212,-104.989792,1.92,2.75,0.77,1.7,-65.0,82.72,72004.0,1.32,2.75
06/29/2019 05:53:06.433000,0.0,0.0,0.0,22.56,39.787212,-104.989792,1.67,3.88,1.22,2.27,-65.0,82.65,72004.0,1.67,3.13
06/29/2019 05:54:06.517000,0.0,0.0,0.0,22.84,39.787212,-104.989792,1.45,2.28,1.0,1.08,-65.0,82.54,72004.0,1.0,2.28
06/29/2019 05:55:05.610000,0.0,0.0,0.0,23.1,39.787212,-104.989792,2.67,2.38,1.53,1.88,-65.0,82.38,72004.0,2.18,2.38
06/29/2019 05:56:14.197000,0.0,0.0,0.0,23.24,39.787212,-104.989792,2.03,2.0,0.38,1.55,-65.0,82.24,72004.0,0.9,2.0
06/29/2019 05:57:05.673000,0.0,0.0,0.0,23.37,39.787212,-104.989792,2.6,3.12,1.08,1.92,-65.0,82.2,72004.0,1.83,2.67
06/29/2019 05:58:05.267000,0.0,0.0,0.0,23.07,39.787212,-104.989792,5.9,5.72,4.8,4.18,-65.0,82.22,72004.0,5.65,4.98
06/29/2019 05:59:05.250000,0.0,0.0,0.0,23.02,39.787212,-104.989792,2.9,4.0,1.85,1.7,-65.0,82.26,72004.0,2.05,2.57
06/29/2019 06:00:06.443000,0.0,0.0,0.0,22.74,39.787212,-104.989792,4.9,5.45,3.75,3.87,-65.0,82.42,72004.0,4.9,5.22
06/29/2019 06:01:05.807000,0.0,0.0,0.0,22.51,39.787212,-104.989792,8.48,7.5,5.72,5.55,-65.0,82.72,72004.0,7.67,6.6
06/29/2019 06:02:06.357000,0.0,0.0,0.0,22.4,39.787212,-104.989792,4.62,4.87,3.38,3.22,-65.0,83.01,72004.0,4.62,4.32
06/29/2019 06:03:03.907000,0.0,0.0,0.0,22.08,39.787212,-104.989792,3.6,2.72,2.62,1.87,-65.0,83.23,72004.0,3.6,2.72
06/29/2019 06:03:03.920000,,,,22.09,,,,2.73,2.63,1.88,,,,,2.73
06/29/2019 06:04:04.633000,0.0,0.0,0.0,22.36,39.787212,-104.989792,5.27,3.8,2.55,2.35,-65.0,83.14,72004.0,3.12,3.7
06/29/2019 06:05:05.633000,0.0,0.0,0.0,22.43,39.787212,-104.989792,2.58,5.98,1.22,3.18,-65.0,83.01,72004.0,2.08,4.2
06/29/2019 06:06:05.330000,0.0,0.0,0.0,22.35,39.787212,-104.989792,3.22,3.15,2.1,2.33,-65.0,83.12,72004.0,3.22,3.12
06/29/2019 06:07:06.407000,0.0,0.0,0.0,22.15,39.787212,-104.989792,2.02,4.13,1.63,1.93,-65.0,83.34,72004.0,2.02,3.38
06/29/2019 06:08:13.030000,0.0,0.0,0.0,22.09,39.787212,-104.989792,1.72,2.0,0.53,1.1,-65.0,83.48,72004.0,0.92,2.0
06/29/2019 06:09:05.523000,0.0,0.0,0.0,22.25,39.787212,-104.989792,0.48,1.17,0.18,0.72,-65.0,83.53,72004.0,0.48,1.17
06/29/2019 06:10:08.113000,0.0,0.0,0.0,22.2,39.787212,-104.989792,3.52,2.45,0.88,1.62,-65.0,83.61,72004.0,1.27,2.2
06/29/2019 06:11:06.470000,0.0,0.0,0.0,22.1,39.787212,-104.989792,0.73,2.68,0.4,1.28,-65.0,83.66,72004.0,0.72,1.53
06/29/2019 06:12:06.077000,0.0,0.0,0.0,22.2,39.787212,-104.989792,1.92,2.2,1.22,1.1,-65.0,83.64,72004.0,1.42,2.1
06/29/2019 06:13:05.257000,0.0,0.0,0.0,22.01,39.787212,-104.989792,0.88,1.63,0.88,1.18,-65.0,83.73,72004.0,0.88,1.63
06/29/2019 06:13:05.410000,,,,22.0,,,,1.6,,1.17,,83.75,,,1.6
06/29/2019 06:14:13.907000,0.0,0.0,0.0,21.96,39.787212,-104.989792,1.03,1.12,0.45,1.12,-65.0,83.77,72004.0,0.88,1.12
06/29/2019 06:15:06.200000,0.0,0.0,0.0,22.11,39.787212,-104.989792,1.23,0.98,0.72,0.82,-65.0,83.73,72004.0,0.87,0.98
06/29/2019 06:16:06.913000,0.0,0.0,0.0,22.24,39.787212,-104.989792,2.3,4.17,1.0,2.32,-65.0,83.61,72004.0,1.95,2.7
06/29/2019 06:17:06.647000,0.0,0.0,0.0,22.21,39.787212,-104.989792,4.0,3.27,1.83,1.75,-65.0,83.61,72004.0,2.68,2.77
06/29/2019 06:18:05.613000,0.0,0.0,0.0,22.03,39.787212,-104.989792,3.23,4.02,1.52,1.45,-65.0,83.46,72004.0,2.42,2.32
06/29/2019 06:19:05.127000,0.0,0.0,0.0,22.39,39.787212,-104.989792,2.57,2.57,1.38,1.15,-65.0,83.14,72004.0,1.9,1.45
06/29/2019 06:20:05.957000,0.0,0.0,0.0,22.54,39.787212,-104.989792,3.27,2.28,1.47,1.28,-65.0,82.9,72004.0,2.12,2.23
06/29/2019 06:21:04.760000,0.0,0.0,0.0,22.52,39.787212,-104.989792,2.15,1.75,1.4,0.8,-65.0,82.96,72004.0,1.95,1.25
06/29/2019 06:22:08.057000,0.0,0.0,0.0,22.64,39.787212,-104.989792,2.17,2.15,1.25,1.42,-65.0,82.83,72004.0,2.17,2.15
06/29/2019 06:23:06.270000,0.0,0.0,0.0,22.81,39.787212,-104.989792,2.32,5.43,2.12,2.18,-65.0,82.76,72004.0,2.32,5.43
06/29/2019 06:24:06.123000,0.0,0.0,0.0,22.73,39.787212,-104.989792,2.6,3.18,1.8,1.8,-65.0,82.78,72004.0,2.23,2.75
06/29/2019 06:25:05.617000,0.0,0.0,0.0,22.83,39.787212,-104.989792,2.53,2.38,1.45,1.28,-65.0,82.72,72004.0,2.07,2.13
06/29/2019 06:26:06.517000,0.0,0.0,0.0,23.04,39.787212,-104.989792,3.3,2.9,1.57,1.28,-65.0,82.44,72004.0,2.5,2.18
06/29/2019 06:27:06.530000,0.0,0.0,0.0,23.05,39.787212,-104.989792,2.45,2.7,1.35,1.9,-65.0,82.47,72004.0,2.1,2.6
06/29/2019 06:28:06.523000,0.0,0.0,0.0,23.27,39.787212,-104.989792,2.52,2.7,0.98,2.15,-65.0,82.24,72004.0,1.68,2.55
06/29/2019 06:29:06.873000,0.0,0.0,0.0,23.32,39.787212,-104.989792,3.15,2.72,1.6,1.55,-65.0,82.24,72004.0,2.2,2.0
06/29/2019 06:30:06.163000,0.0,0.0,0.0,23.47,39.787212,-104.989792,2.98,2.27,1.67,1.55,-65.0,82.02,72004.0,2.67,2.13
06/29/2019 06:31:07.860000,0.0,0.0,0.0,23.59,39.787212,-104.989792,2.35,3.4,1.55,1.88,-65.0,81.97,72004.0,2.35,3.08
06/29/2019 06:32:05.993000,0.0,0.0,0.0,23.66,39.787212,-104.989792,2.82,2.27,1.27,1.57,-65.0,81.99,72004.0,2.47,2.27
06/29/2019 06:33:05.977000,0.0,0.0,0.0,23.52,39.787212,-104.989792,3.23,4.23,2.08,2.78,-65.0,82.09,72004.0,3.23,3.98
06/29/2019 06:34:05.837000,0.0,0.0,0.0,23.6,39.787212,-104.989792,1.22,1.68,0.77,1.03,-65.0,82.02,72004.0,1.22,1.58
06/29/2019 06:35:06.647000,0.0,0.0,0.0,23.64,39.787212,-104.989792,3.28,2.17,1.37,1.17,-65.0,81.95,72004.0,2.12,2.07
06/29/2019 06:36:06.510000,0.0,0.0,0.0,23.72,39.787212,-104.989792,1.63,1.88,1.48,0.9,-65.0,81.91,72004.0,1.63,1.37
06/29/2019 06:37:07.903000,0.0,0.0,0.0,23.61,39.787212,-104.989792,0.85,1.33,0.15,0.45,-65.0,81.9,72004.0,0.55,1.17
06/29/2019 06:38:07.260000,0.0,0.0,0.0,23.61,39.787212,-104.989792,0.57,1.38,0.52,0.38,-65.0,81.91,72004.0,0.57,0.82
06/29/2019 06:39:07.000000,0.0,0.0,0.0,23.65,39.787212,-104.989792,2.1,1.92,0.73,0.88,-65.0,81.91,72004.0,1.0,1.27
06/29/2019 06:40:15.563000,0.0,0.0,0.0,23.46,39.767967,-104.994781,1.8,2.5,1.27,1.45,-65.0,82.06,19.0,1.73,1.85
06/29/2019 06:41:05.187000,0.0,0.0,0.0,23.5,39.767967,-104.994781,1.5,2.55,0.95,1.6,-65.0,82.02,19.0,1.5,2.0
06/29/2019 06:42:06.777000,0.0,0.0,0.0,23.58,39.767967,-104.994781,2.62,1.35,1.07,0.95,-65.0,82.08,19.0,1.57,1.35
06/29/2019 06:43:14.810000,0.0,0.0,0.0,23.5,39.767967,-104.994781,0.78,2.4,0.37,0.85,-65.0,82.09,19.0,0.78,1.55
06/29/2019 06:44:07.437000,0.0,0.0,0.0,23.5,39.767967,-104.994781,0.72,1.68,0.42,1.18,-65.0,82.06,19.0,0.62,1.68
06/29/2019 06:45:06.590000,0.0,0.0,0.0,23.54,39.767967,-104.994781,1.62,1.7,0.57,1.55,-65.0,82.06,19.0,0.67,1.7
06/29/2019 06:46:05.530000,0.0,0.0,0.0,23.66,39.767967,-104.994781,1.68,3.12,0.37,1.4,-65.0,82.0,19.0,0.88,2.22
06/29/2019 06:47:06.263000,0.0,0.0,0.0,23.64,39.767967,-104.994781,2.97,1.65,1.0,1.35,-65.0,81.97,19.0,1.6,1.65
06/29/2019 06:48:05.360000,0.0,0.0,0.0,23.69,39.767967,-104.994781,2.17,1.95,1.3,0.55,-65.0,81.93,19.0,1.93,0.55
06/29/2019 06:49:05.437000,0.0,0.0,0.0,23.75,39.767967,-104.994781,1.58,1.87,0.67,0.8,-65.0,81.95,19.0,1.05,1.48
06/29/2019 06:50:07.530000,0.0,0.0,0.0,23.65,39.767967,-104.994781,2.02,2.98,0.92,1.23,-65.0,82.09,19.0,1.27,2.33
06/29/2019 06:51:06.213000,0.0,0.0,0.0,23.53,39.767967,-104.994781,1.83,2.28,1.23,1.38,-65.0,82.26,19.0,1.83,2.28
06/29/2019 06:52:05.470000,0.0,0.0,0.0,23.5,39.767967,-104.994781,2.32,2.6,0.95,1.27,-65.0,82.27,19.0,1.25,1.83
06/29/2019 06:53:06.700000,0.0,0.0,0.0,23.44,39.767967,-104.994781,1.13,1.83,0.78,1.42,-65.0,82.26,19.0,1.1,1.77
06/29/2019 06:54:06.377000,0.0,0.0,0.0,23.42,39.767967,-104.994781,1.53,1.87,0.93,1.07,-65.0,82.36,19.0,1.23,1.47
06/29/2019 06:55:07.020000,0.0,0.0,0.0,23.46,39.767967,-104.994781,1.12,2.65,1.07,1.4,-65.0,82.22,19.0,1.12,2.65
06/29/2019 06:56:13.680000,0.0,0.0,0.0,23.41,39.767967,-104.994781,1.55,2.87,1.35,1.77,-65.0,82.17,19.0,1.55,2.87
06/29/2019 06:57:15.523000,0.0,0.0,0.0,23.39,39.767967,-104.994781,2.2,2.12,1.8,1.73,-65.0,82.33,19.0,2.0,2.12
06/29/2019 06:58:06.297000,0.0,0.0,0.0,23.38,39.767967,-104.994781,1.55,2.72,0.95,1.53,-65.0,82.6,19.0,1.2,1.95
06/29/2019 06:59:05.570000,0.0,0.0,0.0,23.32,39.767967,-104.994781,0.73,1.75,0.48,1.37,-65.0,82.74,19.0,0.73,1.75
06/29/2019 07:00:14.787000,0.0,0.0,0.0,23.64,39.767967,-104.994781,0.55,2.1,0.33,1.55,-65.0,82.53,19.0,0.52,1.8
06/29/2019 07:01:05.833000,0.0,0.0,0.0,23.54,39.767967,-104.994781,2.17,1.42,1.1,0.97,-65.0,82.78,19.0,1.47,1.32
06/29/2019 07:02:04.860000,0.0,0.0,0.0,23.55,39.767967,-104.994781,1.37,2.48,0.63,1.33,-65.0,82.9,19.0,1.2,1.73
06/29/2019 07:02:05.100000,0.0,0.0,0.0,23.57,39.767967,-104.994781,1.37,2.47,0.62,1.35,-65.0,82.9,19.0,1.22,1.73
06/29/2019 07:03:06.497000,0.0,0.0,0.0,23.89,39.767967,-104.994781,0.98,3.07,0.78,1.85,-67.0,82.96,19.0,0.88,2.07
06/29/2019 07:04:07.047000,0.0,0.0,0.0,24.09,39.767967,-104.994781,1.48,2.67,1.33,1.37,-67.0,82.89,19.0,1.48,2.15
06/29/2019 07:05:06.307000,0.0,0.0,0.0,24.13,39.767967,-104.994781,1.23,1.25,0.6,0.9,-65.0,82.99,19.0,1.2,1.25
06/29/2019 07:06:14.550000,0.0,0.0,0.0,24.21,39.767967,-104.994781,1.97,1.48,1.38,0.83,-65.0,82.96,19.0,1.48,1.48
06/29/2019 07:07:05.747000,0.0,0.0,0.0,24.27,39.767967,-104.994781,1.67,1.15,0.82,0.9,-65.0,83.01,19.0,1.12,1.15
06/29/2019 07:08:04.980000,0.0,0.0,0.0,24.32,39.767967,-104.994781,1.08,2.05,0.77,1.4,-65.0,82.87,19.0,1.08,2.05
06/29/2019 07:09:05.637000,0.0,0.0,0.0,24.37,39.767967,-104.994781,1.72,1.93,0.88,1.03,-65.0,82.78,19.0,1.72,1.43
06/29/2019 07:10:13.307000,0.0,0.0,0.0,24.43,39.767967,-104.994781,2.2,0.42,0.95,0.27,-65.0,82.53,19.0,1.7,0.42
06/29/2019 07:11:06.990000,0.0,0.0,0.0,24.45,39.767967,-104.994781,1.8,1.67,1.12,1.37,-65.0,82.49,19.0,1.8,1.67
06/29/2019 07:12:06.303000,0.0,0.0,0.0,24.61,39.767967,-104.994781,1.38,2.65,0.87,0.93,-65.0,82.51,19.0,1.38,1.73
06/29/2019 07:13:04.777000,0.0,0.0,0.0,24.62,39.767967,-104.994781,1.55,1.8,1.15,0.83,-65.0,82.49,19.0,1.55,1.48
06/29/2019 07:14:05.317000,0.0,0.0,0.0,24.63,39.767967,-104.994781,3.32,1.93,1.35,0.85,-65.0,82.38,19.0,2.47,1.93
06/29/2019 07:15:07.097000,0.0,0.0,0.0,24.76,39.767967,-104.994781,1.85,0.93,0.95,0.48,-65.0,82.27,19.0,1.3,0.93
06/29/2019 07:16:05.543000,0.0,0.0,0.0,24.8,39.767967,-104.994781,1.87,2.3,0.82,1.15,-65.0,82.17,19.0,1.37,2.03
06/29/2019 07:17:06.527000,0.0,0.0,0.0,24.89,39.767967,-104.994781,1.17,2.57,0.28,1.22,-65.0,82.02,19.0,0.67,2.27
06/29/2019 07:18:07.273000,0.0,0.0,0.0,24.88,39.767967,-104.994781,2.18,2.05,1.4,1.02,-65.0,82.06,19.0,2.05,1.85
06/29/2019 07:19:05.940000,0.0,0.0,0.0,24.98,39.767967,-104.994781,1.38,1.93,1.13,1.28,-65.0,82.04,19.0,1.25,1.93
06/29/2019 07:20:06.687000,0.0,0.0,0.0,25.01,39.767967,-104.994781,2.38,2.5,0.7,1.3,-65.0,82.0,19.0,1.03,2.5
06/29/2019 07:21:05.300000,0.0,0.0,0.0,25.13,39.767967,-104.994781,1.0,2.1,0.7,1.25,-65.0,81.9,19.0,1.0,2.1
06/29/2019 07:22:06.283000,0.0,0.0,0.0,25.2,39.767967,-104.994781,1.43,2.1,1.08,1.3,-65.0,81.84,19.0,1.43,2.1
06/29/2019 07:23:06.843000,0.0,0.0,0.0,25.24,39.767967,-104.994781,2.1,2.1,1.48,1.62,-65.0,81.75,19.0,2.1,2.1
06/29/2019 07:24:05.927000,0.0,0.0,0.0,25.21,39.767967,-104.994781,1.07,1.57,0.88,1.47,-65.0,81.63,19.0,1.07,1.57
06/29/2019 07:25:58.050000,0.0,0.0,0.0,25.35,39.767967,-104.994781,1.35,0.9,0.95,0.9,-65.0,81.55,19.0,1.35,0.9
06/29/2019 07:26:02.820000,0.0,0.0,0.0,25.46,39.767967,-104.994781,1.12,2.5,0.65,1.25,-65.0,81.48,19.0,0.87,1.6
06/29/2019 07:27:13.220000,0.0,0.0,0.0,25.47,39.767967,-104.994781,2.73,2.87,1.13,1.38,-65.0,81.54,19.0,1.53,2.2
06/29/2019 07:28:05.920000,0.0,0.0,0.0,25.49,39.767967,-104.994781,1.5,2.03,1.05,1.18,-65.0,81.5,19.0,1.5,2.03
06/29/2019 07:29:06.173000,0.0,0.0,0.0,25.55,39.767967,-104.994781,2.2,1.78,1.0,1.23,-65.0,81.5,19.0,1.55,1.78
06/29/2019 07:30:07.773000,0.0,0.0,0.0,25.52,39.767967,-104.994781,1.98,4.37,1.35,1.45,-65.0,81.43,19.0,1.98,4.37
06/29/2019 07:31:05.370000,0.0,0.0,0.0,25.71,39.767967,-104.994781,2.85,1.68,1.35,1.03,-65.0,81.34,19.0,2.0,1.18
06/29/2019 07:32:06.380000,0.0,0.0,0.0,25.87,39.767967,-104.994781,1.85,3.12,1.0,1.28,-65.0,81.28,19.0,1.72,2.75
06/29/2019 07:33:06.770000,0.0,0.0,0.0,25.89,39.767967,-104.994781,2.12,1.47,1.12,0.95,-65.0,81.21,19.0,1.3,1.47
06/29/2019 07:34:30.363000,0.0,0.0,0.0,25.98,39.767967,-104.994781,1.92,2.4,0.77,1.77,-65.0,81.09,19.0,1.07,2.4
06/29/2019 07:35:06.250000,0.0,0.0,0.0,25.95,39.767967,-104.994781,0.95,1.97,0.42,1.22,-65.0,81.1,19.0,0.95,1.97
06/29/2019 07:36:05.400000,0.0,0.0,0.0,25.93,39.767967,-104.994781,2.1,2.02,1.28,1.32,-65.0,81.14,19.0,2.1,2.02
06/29/2019 07:37:04.920000,0.0,0.0,0.0,25.96,39.767967,-104.994781,2.1,1.43,1.1,1.13,-65.0,81.1,19.0,2.1,1.43
06/29/2019 07:38:15.257000,0.0,0.0,0.0,26.11,39.767967,-104.994781,1.38,1.87,0.48,1.63,-65.0,81.07,19.0,0.78,1.87
06/29/2019 07:39:06.350000,0.0,0.0,0.0,26.16,39.787212,-104.989792,2.32,1.27,1.22,1.1,-65.0,81.01,1184.0,2.1,1.22
06/29/2019 07:40:06.427000,0.0,0.0,0.0,26.09,39.787212,-104.989792,2.45,2.35,1.45,1.48,-65.0,81.1,1184.0,2.0,1.93
06/29/2019 07:41:05.537000,0.0,0.0,0.0,26.0,39.787212,-104.989792,3.05,3.28,1.0,1.47,-65.0,81.1,1184.0,2.0,2.37
06/29/2019 07:42:05.527000,0.0,0.0,0.0,26.07,39.787212,-104.989792,2.43,1.07,1.08,1.07,-65.0,81.01,1184.0,1.63,1.07
06/29/2019 07:43:06.237000,0.0,0.0,0.0,26.23,39.787212,-104.989792,2.2,0.83,1.25,0.53,-65.0,80.89,1184.0,2.17,0.83
06/29/2019 07:44:05.580000,0.0,0.0,0.0,26.32,39.787212,-104.989792,1.33,1.03,0.28,0.37,-65.0,80.8,1184.0,0.9,1.03
06/29/2019 07:45:05.583000,0.0,0.0,0.0,26.35,39.787212,-104.989792,2.4,2.5,0.93,1.65,-65.0,80.71,1184.0,1.5,2.5
06/29/2019 07:46:06.647000,0.0,0.0,0.0,26.43,39.787212,-104.989792,1.12,2.03,0.83,1.52,-65.0,80.6,1184.0,1.12,1.85
06/29/2019 07:47:05.783000,0.0,0.0,0.0,26.39,39.787212,-104.989792,0.93,1.48,0.88,0.52,-65.0,80.49,1184.0,0.93,1.3
06/29/2019 07:48:06.867000,0.0,0.0,0.0,26.38,39.787212,-104.989792,0.88,1.57,0.67,0.88,-65.0,80.42,1184.0,0.88,1.38
06/29/2019 07:49:14.360000,0.0,0.0,0.0,26.4,39.787212,-104.989792,1.5,0.58,0.67,,-65.0,80.31,1184.0,1.5,0.58
06/29/2019 07:50:04.920000,0.0,0.0,0.0,26.58,39.787212,-104.989792,0.77,1.35,0.3,1.0,-65.0,80.22,1184.0,0.77,1.35
06/29/2019 07:51:05.497000,0.0,0.0,0.0,26.42,39.787212,-104.989792,0.58,0.82,0.23,0.67,-65.0,80.19,1184.0,0.58,0.82
06/29/2019 07:52:06.510000,0.0,0.0,0.0,26.71,39.787212,-104.989792,1.57,1.17,0.98,0.92,-65.0,80.11,1184.0,1.07,1.13
06/29/2019 07:53:06.467000,0.0,0.0,0.0,26.92,39.787212,-104.989792,1.83,2.2,0.93,0.73,-65.0,80.04,1184.0,1.83,1.33
06/29/2019 07:54:07.057000,0.0,0.0,0.0,26.92,39.787212,-104.989792,2.3,2.77,0.9,1.1,-65.0,79.93,1184.0,1.05,1.52
06/29/2019 07:55:05.390000,0.0,0.0,0.0,26.98,39.787212,-104.989792,2.15,1.03,0.9,0.62,-65.0,79.86,1184.0,1.05,1.03
06/29/2019 07:56:04.530000,0.0,0.0,0.0,27.03,39.787212,-104.989792,0.7,1.52,0.28,0.85,-65.0,79.79,1184.0,0.7,1.45
06/29/2019 07:56:04.580000,,,,,,,0.72,1.57,,0.87,,,,0.72,1.47
06/29/2019 07:57:06.020000,0.0,0.0,0.0,27.13,39.787212,-104.989792,1.3,1.82,0.8,1.28,-65.0,79.72,1184.0,1.3,1.37
06/29/2019 07:58:05.487000,0.0,0.0,0.0,27.22,39.787212,-104.989792,1.58,1.78,1.4,0.93,-65.0,79.7,1184.0,1.58,1.48
06/29/2019 07:59:07.057000,0.0,0.0,0.0,27.16,39.787212,-104.989792,1.6,1.8,0.85,1.1,-65.0,79.74,1184.0,1.6,1.5
06/29/2019 08:00:06.833000,0.0,0.0,0.0,27.17,39.787212,-104.989792,1.0,1.32,0.7,0.85,-65.0,79.7,1184.0,1.0,1.15
06/29/2019 08:01:06.213000,0.0,0.0,0.0,27.09,39.787212,-104.989792,1.65,1.97,0.4,0.8,-65.0,79.65,1184.0,0.85,1.28
06/29/2019 08:02:13.453000,0.0,0.0,0.0,27.18,39.787212,-104.989792,1.67,0.93,0.12,0.93,-65.0,79.56,1184.0,0.12,0.93
06/29/2019 08:03:13.347000,0.0,0.0,0.0,27.22,39.787212,-104.989792,1.12,1.87,0.1,1.1,-65.0,79.5,1184.0,0.6,1.55
06/29/2019 08:04:06.360000,0.0,0.0,0.0,26.99,39.787212,-104.989792,0.38,1.3,0.23,0.38,-65.0,79.48,1184.0,0.38,0.95
06/29/2019 08:05:07.490000,0.0,0.0,0.0,26.99,39.787212,-104.989792,1.18,0.18,0.58,0.1,-65.0,79.45,1184.0,1.18,0.18
06/29/2019 08:06:06.587000,0.0,0.0,0.0,27.38,39.787212,-104.989792,2.05,2.42,0.5,0.83,-65.0,79.38,1184.0,0.9,1.93
06/29/2019 08:07:05.510000,0.0,0.0,0.0,27.52,39.787212,-104.989792,2.25,2.62,1.3,1.0,-65.0,79.29,1184.0,1.75,1.72
06/29/2019 08:08:05.760000,0.0,0.0,0.0,27.65,39.787212,-104.989792,1.5,2.18,1.1,1.17,-65.0,79.21,1184.0,1.3,1.72
