InstrumentName, Canary-CDPHE-2
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
06/01/2021 17:03:06,0.0,0.0,0.0,35.21,,,6.0,7.65,3.92,5.0,5.48,7.45,-73.0,75.29,,2952.0,,
06/01/2021 17:04:06,0.0,0.0,0.0,33.94,,,7.47,7.05,5.0,5.98,6.77,6.95,-73.0,75.67,,2952.0,,
06/01/2021 17:05:04,0.0,0.0,0.0,33.61,,,8.08,6.05,4.82,4.75,7.52,6.05,-77.0,76.06,,2952.0,,
06/01/2021 17:06:05,0.0,0.0,0.0,32.72,,,7.45,6.45,5.6,5.4,6.75,6.45,-77.0,76.46,,2952.0,,
06/01/2021 17:07:04,0.0,0.0,0.0,31.76,,,6.45,6.92,4.25,5.43,6.17,6.88,-73.0,76.78,,2952.0,,
06/01/2021 17:08:07,0.0,0.0,0.0,31.48,,,8.82,6.18,4.67,4.53,7.97,6.08,-73.0,77.14,,2952.0,,
06/01/2021 17:09:05,0.0,0.0,0.0,30.81,,,6.83,6.55,4.78,5.35,6.63,6.55,-73.0,77.47,,2952.0,,
06/01/2021 17:10:05,0.0,0.0,0.0,31.01,,,4.08,5.72,3.38,4.32,4.03,5.67,-73.0,77.86,,2952.0,,
06/01/2021 17:11:12,0.0,0.0,0.0,30.38,,,6.63,5.75,4.38,4.2,6.23,5.5,-73.0,78.21,,2952.0,,
06/01/2021 17:12:12,0.0,0.0,0.0,29.87,,,7.12,7.6,4.28,4.95,6.82,6.93,-71.0,78.55,,2952.0,,
06/01/2021 17:13:05,0.0,0.0,0.0,29.43,,,5.62,5.92,3.87,4.68,5.62,5.77,-73.0,78.96,,2952.0,,
06/01/2021 17:14:05,0.0,0.0,0.0,28.76,,,5.03,5.52,3.55,3.88,5.03,4.93,-73.0,79.34,,2952.0,,
06/01/2021 17:15:05,0.0,0.0,0.0,28.89,,,6.4,5.0,3.28,3.77,5.5,4.82,-73.0,79.74,,2952.0,,
06/01/2021 17:16:05,0.0,0.0,0.0,28.11,,,5.03,4.5,2.63,3.25,3.73,4.0,-73.0,80.1,,2952.0,,
06/01/2021 17:17:06,0.0,0.0,0.0,28.11,,,6.28,4.5,3.33,3.5,4.88,4.5,-73.0,80.49,,2952.0,,
06/01/2021 17:18:05,0.0,0.0,0.0,26.87,,,6.03,5.48,3.55,4.48,5.47,5.48,-73.0,80.65,,2952.0,,
06/01/2021 17:19:04,0.0,0.0,0.0,27.48,,,5.05,6.2,3.52,4.8,5.05,5.8,-73.0,80.89,,2952.0,,
06/01/2021 17:20:05,0.0,0.0,0.0,26.33,,,4.73,5.7,3.07,4.8,4.12,5.7,-73.0,80.83,,2952.0,,
06/01/2021 17:21:04,0.0,0.0,0.0,27.4,,,4.8,5.42,3.07,4.13,4.4,5.42,-71.0,80.69,,2952.0,,
06/01/2021 17:22:05,0.0,0.0,0.0,27.47,,,9.0,8.1,5.82,6.12,8.45,7.6,-71.0,80.53,,2952.0,,
06/01/2021 17:23:05,0.0,0.0,0.0,29.04,,,8.48,8.97,5.53,7.05,8.08,8.67,-71.0,80.6,,2952.0,,
06/01/2021 17:24:05,0.0,0.0,0.0,29.48,,,7.62,7.87,4.97,5.92,7.62,7.47,-73.0,80.58,,2952.0,,
06/01/2021 17:25:06,0.0,0.0,0.0,27.65,,,10.07,7.62,6.02,5.77,8.77,7.32,-73.0,80.15,,2952.0,,
06/01/2021 17:26:12,0.0,0.0,0.0,27.99,,,7.58,7.15,5.45,5.65,6.82,7.15,-73.0,79.77,,2952.0,,
06/01/2021 17:27:06,0.0,0.0,0.0,28.12,,,7.37,7.3,5.07,5.37,7.37,7.25,-73.0,79.86,,2952.0,,
06/01/2021 17:28:06,0.0,0.0,0.0,28.19,,,7.33,7.27,5.48,6.08,7.08,7.27,-73.0,79.47,,2952.0,,
06/01/2021 17:29:05,0.0,0.0,0.0,27.92,,,8.15,8.67,5.1,5.88,7.8,7.97,-73.0,79.36,,2952.0,,
06/01/2021 17:30:05,0.0,0.0,0.0,28.03,,,8.33,7.52,5.3,5.47,7.77,7.52,-73.0,79.16,,2952.0,,
06/01/2021 17:31:04,0.0,0.0,0.0,28.72,,,9.0,7.02,5.15,5.67,8.07,6.62,-73.0,78.89,,2952.0,,
06/01/2021 17:32:05,0.0,0.0,0.0,28.64,,,7.3,7.37,4.45,5.85,6.48,7.32,-73.0,78.71,,2952.0,,
06/01/2021 17:33:05,0.0,0.0,0.0,28.19,,,7.05,6.65,4.55,4.7,6.67,5.93,-73.0,78.58,,2952.0,,
06/01/2021 17:34:05,0.0,0.0,0.0,28.28,,,4.47,4.6,3.23,3.62,4.47,4.42,-73.0,78.48,,2952.0,,
06/01/2021 17:35:05,0.0,0.0,0.0,28.68,,,6.35,6.23,4.85,4.58,6.0,5.63,-71.0,78.08,,2952.0,,
06/01/2021 17:36:06,0.0,0.0,0.0,28.54,,,4.93,6.08,3.28,4.77,4.78,6.02,-71.0,77.77,,2952.0,,
06/01/2021 17:37:06,0.0,0.0,0.0,27.51,,,4.7,5.62,3.0,4.15,4.5,5.55,-71.0,77.61,,2952.0,,
06/01/2021 17:38:05,0.0,0.0,0.0,28.37,,,3.6,4.38,2.75,3.63,3.28,4.03,-71.0,77.56,,2952.0,,
06/01/2021 17:39:06,0.0,0.0,0.0,29.85,,,7.13,7.13,4.28,5.52,7.13,7.13,-71.0,77.27,,2952.0,,
06/01/2021 17:40:04,0.0,0.0,0.0,29.83,,,8.5,8.03,5.32,5.85,8.5,7.68,-73.0,76.98,,245901.0,,
06/01/2021 17:41:04,0.0,0.0,0.0,30.23,,,7.43,8.05,4.85,5.75,6.58,7.85,-73.0,76.98,,245901.0,,
06/01/2021 17:42:05,0.0,0.0,0.0,29.83,,,6.53,8.53,4.83,6.22,6.53,8.05,-73.0,76.66,,245901.0,,
06/01/2021 17:43:04,0.0,0.0,0.0,30.16,,,7.78,7.33,5.05,6.52,6.73,7.33,-73.0,76.3,,245901.0,,
06/01/2021 17:44:05,0.0,0.0,0.0,28.07,,,5.78,5.38,3.75,4.43,5.13,5.38,-73.0,75.99,,245901.0,,
06/01/2021 17:45:06,0.0,0.0,0.0,27.54,,,3.62,3.55,2.48,2.8,3.62,3.55,-73.0,75.94,,245901.0,,
06/01/2021 17:46:05,0.0,0.0,0.0,27.27,,,4.32,3.45,2.28,2.9,4.32,3.45,-73.0,75.81,,245901.0,,
06/01/2021 17:47:04,0.0,0.0,0.0,27.28,,,5.43,4.2,2.33,3.4,3.82,4.2,-73.0,75.72,,245901.0,,
06/01/2021 17:48:05,0.0,0.0,0.0,27.77,,,3.55,4.37,2.12,3.52,3.17,4.3,-73.0,75.63,,245901.0,,
06/01/2021 17:49:13,0.0,0.0,0.0,28.28,,,3.08,4.47,1.65,3.32,2.95,4.2,-73.0,75.58,,245901.0,,
06/01/2021 17:50:05,0.0,0.0,0.0,28.06,,,2.78,3.68,1.93,2.98,2.78,3.68,-73.0,75.54,,245901.0,,
06/01/2021 17:51:04,0.0,0.0,0.0,28.05,,,4.03,3.57,2.63,2.75,3.53,3.57,-73.0,75.6,,245901.0,,
06/01/2021 17:52:04,0.0,0.0,0.0,27.68,,,3.55,3.58,2.9,3.05,3.55,3.58,-71.0,75.58,,245901.0,,
06/01/2021 17:53:05,0.0,0.0,0.0,28.08,,,5.28,3.33,3.0,2.68,4.12,3.33,-71.0,75.63,,245901.0,,
06/01/2021 17:54:06,0.0,0.0,0.0,28.91,,,3.93,3.9,2.88,2.8,3.93,3.65,-71.0,75.72,,245901.0,,
06/01/2021 17:55:05,0.0,0.0,0.0,28.54,,,3.87,3.43,2.32,2.83,3.32,3.43,-71.0,75.83,,245901.0,,
06/01/2021 17:56:05,0.0,0.0,0.0,28.17,,,3.07,3.85,2.3,2.95,3.07,3.85,-73.0,75.96,,245901.0,,
06/01/2021 17:57:05,0.0,0.0,0.0,27.54,,,2.98,3.32,2.08,2.82,2.98,3.32,-73.0,76.06,,245901.0,,
06/01/2021 17:58:05,0.0,0.0,0.0,27.34,,,2.95,3.3,1.82,2.6,2.95,3.3,-73.0,76.15,,245901.0,,
06/01/2021 17:59:05,0.0,0.0,0.0,27.7,,,4.65,5.7,2.95,3.93,4.42,4.98,-73.0,76.26,,245901.0,,
06/01/2021 18:00:04,0.0,0.0,0.0,26.72,,,3.98,5.03,2.47,3.17,3.62,4.25,-73.0,76.3,,245901.0,,
06/01/2021 18:01:13,0.0,0.0,0.0,26.85,,,3.75,4.98,2.48,3.68,3.75,4.88,-73.0,76.28,,245901.0,,
06/01/2021 18:02:04,0.0,0.0,0.0,27.25,,,3.98,4.43,2.45,2.93,3.72,3.98,-73.0,76.28,,245901.0,,
06/01/2021 18:03:05,0.0,0.0,0.0,27.26,,,4.48,4.18,3.0,2.93,4.17,4.18,-73.0,76.1,,245901.0,,
06/01/2021 18:04:05,0.0,0.0,0.0,27.31,,,2.82,3.52,1.75,2.97,2.82,3.52,-73.0,75.9,,245901.0,,
06/01/2021 18:05:06,0.0,0.0,0.0,27.76,,,3.12,3.83,2.52,3.07,3.12,3.83,-73.0,75.7,,245901.0,,
06/01/2021 18:06:05,0.0,0.0,0.0,28.09,,,3.47,3.68,2.78,3.03,3.47,3.68,-73.0,75.49,,245901.0,,
06/01/2021 18:07:12,0.0,0.0,0.0,27.79,,,3.23,4.03,2.65,3.13,3.23,4.03,-73.0,75.52,,245901.0,,
06/01/2021 18:08:04,0.0,0.0,0.0,27.86,,,3.22,3.75,2.5,3.0,3.22,3.6,-73.0,75.54,,245901.0,,
06/01/2021 18:09:05,0.0,0.0,0.0,27.38,,,2.65,4.33,2.27,2.78,2.65,3.63,-73.0,75.36,,245901.0,,
06/01/2021 18:10:05,0.0,0.0,0.0,27.55,,,3.63,3.62,2.73,3.05,3.63,3.62,-73.0,75.31,,245901.0,,
06/01/2021 18:11:04,0.0,0.0,0.0,27.63,,,3.88,3.87,1.93,2.93,3.43,3.42,-73.0,75.31,,245901.0,,
06/01/2021 18:12:05,0.0,0.0,0.0,27.58,,,3.63,4.12,2.62,3.15,3.63,4.08,-73.0,75.16,,245901.0,,
06/01/2021 18:13:04,0.0,0.0,0.0,27.79,,,3.75,4.92,2.75,3.9,3.75,4.7,-73.0,75.25,,245901.0,,
06/01/2021 18:14:05,0.0,0.0,0.0,28.1,,,4.25,2.55,2.98,2.05,3.98,2.55,-73.0,75.38,,245901.0,,
06/01/2021 18:15:05,0.0,0.0,0.0,27.39,,,3.72,3.17,2.05,2.87,3.17,3.17,-73.0,75.47,,245901.0,,
06/01/2021 18:16:04,0.0,0.0,0.0,27.14,,,2.62,3.52,2.02,3.02,2.62,3.52,-73.0,75.78,,245901.0,,
06/01/2021 18:17:05,0.0,0.0,0.0,27.82,,,2.78,2.97,1.48,2.53,2.43,2.97,-73.0,76.19,,245901.0,,
06/01/2021 18:18:04,0.0,0.0,0.0,26.6,,,3.63,2.95,1.93,2.5,2.98,2.83,-73.0,76.44,,245901.0,,
06/01/2021 18:19:19,0.0,0.0,0.0,26.51,,,4.93,5.17,2.73,3.67,3.93,4.82,-73.0,76.71,,245901.0,,
06/01/2021 18:20:05,0.0,0.0,0.0,26.92,,,5.0,3.98,3.42,3.62,4.58,3.98,-73.0,77.16,,245901.0,,
06/01/2021 18:21:05,0.0,0.0,0.0,27.28,,,3.42,4.35,2.6,3.15,3.42,3.95,-73.0,77.59,,245901.0,,
06/01/2021 18:22:05,0.0,0.0,0.0,25.35,,,3.43,4.78,2.23,3.28,3.43,4.6,-73.0,77.9,,245901.0,,
06/01/2021 18:23:06,0.0,0.0,0.0,24.94,,,4.62,4.82,2.62,3.37,4.22,4.47,-73.0,78.06,,245901.0,,
06/01/2021 18:24:04,0.0,0.0,0.0,25.28,,,5.82,5.23,2.92,4.08,3.92,5.08,-73.0,78.15,,245901.0,,
06/01/2021 18:25:04,0.0,0.0,0.0,25.55,,,5.43,5.72,3.03,4.62,4.23,5.62,-73.0,78.4,,245901.0,,
06/01/2021 18:26:04,0.0,0.0,0.0,25.8,,,5.07,5.22,3.25,3.88,4.38,4.77,-73.0,78.75,,245901.0,,
06/01/2021 18:27:05,0.0,0.0,0.0,26.08,,,3.82,4.03,2.32,3.37,3.38,3.97,-73.0,79.16,,245901.0,,
06/01/2021 18:28:06,0.0,0.0,0.0,25.04,,,5.57,6.48,3.08,3.93,4.57,4.85,-73.0,79.47,,245901.0,,
06/01/2021 18:29:05,0.0,0.0,0.0,26.75,,,5.33,5.75,3.42,4.95,4.47,5.7,-73.0,79.81,,245901.0,,
06/01/2021 18:30:07,0.0,0.0,0.0,26.07,,,7.08,6.98,4.73,5.92,6.92,6.87,-73.0,80.02,,245901.0,,
06/01/2021 18:31:14,0.0,0.0,0.0,25.89,,,5.73,5.23,3.58,4.23,5.73,5.23,-73.0,80.28,,245901.0,,
06/01/2021 18:32:06,0.0,0.0,0.0,25.08,,,6.33,7.2,4.75,5.4,6.33,6.85,-73.0,80.53,,245901.0,,
06/01/2021 18:33:07,0.0,0.0,0.0,24.4,,,5.78,5.48,3.53,4.13,5.28,5.13,-73.0,80.83,,245901.0,,
06/01/2021 18:34:06,0.0,0.0,0.0,24.63,,,5.23,5.52,3.05,4.6,4.65,5.47,-73.0,81.09,,245901.0,,
06/01/2021 18:35:06,0.0,0.0,0.0,24.17,,,4.93,5.85,2.68,4.55,4.45,5.85,-71.0,81.28,,245901.0,,
06/01/2021 18:36:06,0.0,0.0,0.0,23.2,,,6.8,5.2,3.38,4.15,4.52,5.1,-71.0,81.43,,245901.0,,
06/01/2021 18:37:07,0.0,0.0,0.0,23.57,,,3.97,4.82,2.47,3.68,3.97,4.63,-71.0,81.52,,245901.0,,
06/01/2021 18:38:07,0.0,0.0,0.0,23.56,,,3.62,3.75,2.37,2.92,3.62,3.42,-71.0,81.68,,245901.0,,
06/01/2021 18:39:06,0.0,0.0,0.0,22.98,,,4.08,4.88,2.63,3.53,3.63,4.48,-71.0,81.81,,245901.0,,
06/01/2021 18:40:06,0.0,0.0,0.0,22.8,,,3.92,4.95,2.67,4.05,3.92,4.9,-71.0,82.0,,2508.0,,
06/01/2021 18:41:07,0.0,0.0,0.0,21.98,,,3.57,5.23,2.52,3.83,3.57,4.73,-71.0,82.22,,2508.0,,
06/01/2021 18:42:14,0.0,0.0,0.0,22.67,,,3.5,3.78,2.02,3.08,3.5,3.78,-73.0,82.45,,2508.0,,
06/01/2021 18:43:06,0.0,0.0,0.0,21.99,,,4.92,5.0,3.18,3.85,4.3,4.65,-73.0,82.51,,2508.0,,
06/01/2021 18:44:06,0.0,0.0,0.0,21.9,,,4.45,4.05,2.73,3.2,3.55,3.95,-73.0,82.56,,2508.0,,
06/01/2021 18:45:07,0.0,0.0,0.0,22.42,,,3.67,4.48,2.75,3.13,3.67,4.08,-73.0,82.65,,2508.0,,
06/01/2021 18:46:08,0.0,0.0,0.0,22.88,,,4.87,4.6,3.07,3.65,3.57,4.35,-73.0,82.65,,2508.0,,
06/01/2021 18:47:07,0.0,0.0,0.0,24.98,,,5.05,5.2,3.07,4.13,4.03,5.2,-73.0,82.8,,2508.0,,
06/01/2021 18:48:07,0.0,0.0,0.0,22.49,,,5.18,4.28,3.58,3.62,4.68,4.28,-73.0,82.8,,2508.0,,
06/01/2021 18:49:06,0.0,0.0,0.0,23.77,,,3.68,5.57,2.78,4.02,3.68,5.27,-73.0,82.83,,2508.0,,
06/01/2021 18:50:08,0.0,0.0,0.0,23.67,,,3.35,4.65,1.95,3.57,3.35,4.65,-73.0,82.87,,2508.0,,
06/01/2021 18:51:07,0.0,0.0,0.0,25.1,,,3.5,3.88,2.45,3.43,3.5,3.88,-71.0,82.8,,2508.0,,
06/01/2021 18:52:08,0.0,0.0,0.0,22.46,,,5.55,4.45,3.53,3.4,4.5,3.95,-71.0,82.56,,2508.0,,
06/01/2021 18:53:05,0.0,0.0,0.0,23.75,,,4.47,5.33,2.48,3.93,3.63,4.78,-73.0,82.56,,2508.0,,
06/01/2021 18:54:08,0.0,0.0,0.0,22.54,,,4.48,5.72,3.33,3.65,4.48,4.88,-73.0,82.35,,2508.0,,
06/01/2021 18:55:07,0.0,0.0,0.0,23.96,,,4.48,4.05,3.02,3.0,3.88,3.6,-73.0,82.2,,2508.0,,
06/01/2021 18:56:07,0.0,0.0,0.0,23.31,,,5.25,4.0,2.6,3.55,4.15,4.0,-73.0,82.18,,2508.0,,
06/01/2021 18:57:08,0.0,0.0,0.0,23.6,,,4.03,3.57,2.37,2.82,3.9,3.42,-73.0,82.36,,2508.0,,
06/01/2021 18:58:07,0.0,0.0,0.0,22.01,,,4.47,3.67,3.02,3.18,4.07,3.67,-73.0,82.58,,2508.0,,
06/01/2021 18:59:08,0.0,0.0,0.0,22.56,,,4.2,5.03,3.22,3.95,4.2,5.03,-73.0,82.83,,2508.0,,
06/01/2021 19:00:07,0.0,0.0,0.0,21.74,,,4.77,4.5,2.7,3.83,4.35,4.5,-73.0,83.03,,2508.0,,
06/01/2021 19:01:06,0.0,0.0,0.0,22.38,,,5.7,4.85,3.45,4.05,5.1,4.85,-73.0,82.94,,2508.0,,
06/01/2021 19:02:07,0.0,0.0,0.0,22.91,,,4.87,5.62,3.57,4.0,4.87,5.62,-73.0,82.96,,2508.0,,
06/01/2021 19:03:06,0.0,0.0,0.0,21.25,,,4.4,5.78,3.2,4.38,4.4,5.33,-73.0,82.92,,2508.0,,
06/01/2021 19:04:07,0.0,0.0,0.0,21.47,,,4.85,5.55,3.6,4.5,4.85,5.1,-73.0,82.99,,2508.0,,
06/01/2021 19:05:05,0.0,0.0,0.0,21.78,,,6.0,5.58,3.8,4.03,5.13,5.43,-73.0,83.05,,2508.0,,
06/01/2021 19:06:05,0.0,0.0,0.0,24.77,,,8.27,7.22,2.88,3.62,4.92,5.82,-73.0,83.25,,2508.0,,
06/01/2021 19:07:07,0.0,0.0,0.0,22.62,,,4.65,4.7,2.68,3.6,3.38,4.7,-73.0,83.39,,2508.0,,
06/01/2021 19:08:06,0.0,0.0,0.0,23.72,,,2.88,3.05,1.93,2.63,2.47,3.05,-73.0,83.53,,2508.0,,
06/01/2021 19:09:05,0.0,0.0,0.0,22.19,,,3.3,2.97,1.95,2.13,2.4,2.58,-73.0,83.61,,2508.0,,
06/01/2021 19:10:06,0.0,0.0,0.0,23.37,,,2.98,4.57,1.88,3.22,2.08,4.17,-73.0,83.7,,2508.0,,
06/01/2021 19:11:07,0.0,0.0,0.0,22.29,,,2.92,4.23,1.72,3.4,2.92,3.97,-73.0,83.93,,2508.0,,
06/01/2021 19:12:05,0.0,0.0,0.0,22.73,,,2.47,3.82,1.25,2.77,2.47,3.57,-71.0,84.11,,2508.0,,
06/01/2021 19:13:07,0.0,0.0,0.0,22.37,,,3.68,3.3,2.67,2.95,3.62,3.2,-71.0,84.25,,2508.0,,
06/01/2021 19:14:07,0.0,0.0,0.0,21.97,,,3.17,3.85,2.07,2.83,2.82,3.65,-71.0,84.31,,2508.0,,
06/01/2021 19:15:07,0.0,0.0,0.0,19.88,,,2.23,3.52,1.68,2.48,1.98,3.32,-71.0,84.52,,2508.0,,
06/01/2021 19:16:06,0.0,0.0,0.0,20.07,,,2.27,2.95,1.57,2.03,2.27,2.48,-71.0,84.7,,2508.0,,
06/01/2021 19:17:08,0.0,0.0,0.0,19.77,,,1.67,2.77,1.37,1.82,1.67,2.57,-71.0,84.7,,2508.0,,
06/01/2021 19:18:05,0.0,0.0,0.0,20.23,,,2.85,2.83,1.32,1.93,1.95,2.83,-73.0,84.97,,2508.0,,
06/01/2021 19:19:05,0.0,0.0,0.0,19.25,,,2.87,4.25,1.47,3.0,2.7,3.95,-73.0,85.15,,2508.0,,
06/01/2021 19:20:05,0.0,0.0,0.0,19.88,,,4.52,4.65,2.62,3.65,3.63,4.65,-73.0,85.44,,2508.0,,
06/01/2021 19:21:06,0.0,0.0,0.0,19.44,,,4.07,3.28,2.72,2.42,3.92,3.03,-73.0,85.5,,2508.0,,
06/01/2021 19:22:15,0.0,0.0,0.0,18.85,,,4.55,5.45,3.0,4.62,4.5,5.45,-73.0,85.26,,2508.0,,
06/01/2021 19:23:02,0.0,0.0,0.0,19.17,,,4.43,4.23,3.38,3.4,4.38,4.23,-73.0,85.03,,2508.0,,
06/01/2021 19:24:05,0.0,0.0,0.0,20.44,,,3.78,5.3,2.28,4.32,2.98,5.23,-73.0,85.12,,2508.0,,
06/01/2021 19:25:15,0.0,0.0,0.0,20.88,,,4.6,4.28,1.68,3.1,3.57,3.92,-73.0,85.28,,2508.0,,
06/01/2021 19:26:05,0.0,0.0,0.0,20.76,,,2.95,3.48,1.85,2.8,2.75,3.48,-73.0,85.35,,2508.0,,
06/01/2021 19:27:05,0.0,0.0,0.0,19.75,,,5.02,4.07,2.82,3.27,3.52,3.82,-73.0,85.53,,2508.0,,
06/01/2021 19:28:05,0.0,0.0,0.0,20.51,,,3.98,4.25,2.35,2.8,3.18,3.85,-73.0,85.66,,2508.0,,
06/01/2021 19:29:06,0.0,0.0,0.0,21.24,,,4.17,4.9,2.07,3.13,3.42,4.13,-73.0,85.71,,2508.0,,
06/01/2021 19:30:06,0.0,0.0,0.0,20.72,,,4.83,5.62,3.48,4.42,4.53,5.62,-73.0,85.73,,2508.0,,
06/01/2021 19:31:05,0.0,0.0,0.0,21.48,,,3.73,4.95,3.1,3.92,3.73,4.87,-73.0,85.53,,2508.0,,
06/01/2021 19:32:06,0.0,0.0,0.0,20.52,,,4.08,5.18,2.85,3.5,4.08,4.42,-73.0,85.32,,2508.0,,
06/01/2021 19:33:05,0.0,0.0,0.0,21.06,,,4.67,3.75,3.62,3.15,4.67,3.75,-71.0,85.06,,2508.0,,
06/01/2021 19:34:06,0.0,0.0,0.0,21.99,,,4.25,4.5,2.63,3.4,3.37,4.0,-71.0,84.97,,2508.0,,
06/01/2021 19:35:05,0.0,0.0,0.0,21.38,,,4.1,4.58,2.75,3.28,4.1,4.18,-73.0,84.9,,2508.0,,
06/01/2021 19:36:04,0.0,0.0,0.0,21.77,,,4.97,3.35,2.67,2.75,4.12,3.35,-71.0,84.81,,2508.0,,
06/01/2021 19:37:05,0.0,0.0,0.0,20.06,,,3.85,3.67,2.3,2.97,3.75,3.67,-71.0,84.58,,2508.0,,
06/01/2021 19:38:05,0.0,0.0,0.0,20.2,,,2.85,3.68,2.23,2.93,2.85,3.62,-73.0,84.38,,2508.0,,
06/01/2021 19:39:07,0.0,0.0,0.0,20.94,,,4.1,4.57,2.57,3.07,3.55,4.07,-73.0,84.34,,2508.0,,
06/01/2021 19:40:06,0.0,0.0,0.0,21.37,,,5.38,4.87,3.03,4.17,4.73,4.87,-73.0,84.36,,2492.0,,
06/01/2021 19:41:06,0.0,0.0,0.0,22.05,,,3.7,4.5,2.25,3.85,3.15,4.5,-73.0,84.47,,2492.0,,
06/01/2021 19:42:05,0.0,0.0,0.0,20.16,,,4.75,4.25,3.32,3.88,4.28,4.25,-73.0,84.36,,2492.0,,
06/01/2021 19:43:05,0.0,0.0,0.0,19.91,,,6.05,6.35,4.18,5.25,5.5,6.35,-71.0,84.15,,2492.0,,
06/01/2021 19:44:05,0.0,0.0,0.0,20.43,,,4.05,5.65,3.2,4.0,4.05,4.9,-71.0,83.88,,2492.0,,
06/01/2021 19:45:05,0.0,0.0,0.0,21.1,,,3.37,5.08,2.42,3.95,3.37,4.38,-71.0,83.8,,2492.0,,
06/01/2021 19:46:03,0.0,0.0,0.0,20.7,,,3.7,4.4,2.05,3.55,3.15,4.4,-73.0,83.98,,2492.0,,
06/01/2021 19:47:05,0.0,0.0,0.0,21.17,,,4.15,3.47,1.63,2.98,4.15,3.47,-73.0,84.09,,2492.0,,
06/01/2021 19:48:06,0.0,0.0,0.0,20.04,,,3.3,4.42,1.8,3.57,2.62,4.27,-73.0,84.13,,2492.0,,
06/01/2021 19:49:04,0.0,0.0,0.0,20.95,,,3.7,4.13,3.05,3.03,3.7,3.73,-71.0,84.16,,2492.0,,
06/01/2021 19:50:04,0.0,0.0,0.0,20.95,,,2.18,3.18,1.33,2.08,2.18,2.83,-71.0,84.36,,2492.0,,
06/01/2021 19:51:04,0.0,0.0,0.0,21.46,,,3.63,3.67,1.65,3.35,2.52,3.67,-71.0,84.56,,2492.0,,
06/01/2021 19:52:13,0.0,0.0,0.0,19.93,,,4.12,3.22,2.15,3.0,4.12,3.22,-71.0,84.54,,2492.0,,
06/01/2021 19:53:05,0.0,0.0,0.0,18.97,,,3.1,3.3,2.1,2.47,3.1,2.95,-71.0,84.76,,2492.0,,
06/01/2021 19:54:06,0.0,0.0,0.0,18.43,,,3.5,4.13,2.3,3.18,3.5,3.73,-71.0,84.9,,2492.0,,
06/01/2021 19:55:08,0.0,0.0,0.0,18.82,,,3.88,4.4,2.7,3.4,3.88,4.4,-71.0,84.9,,2492.0,,
06/01/2021 19:56:05,0.0,0.0,0.0,19.18,,,3.78,3.57,1.82,2.17,3.23,2.83,-73.0,85.15,,2492.0,,
06/01/2021 19:57:05,0.0,0.0,0.0,18.72,,,2.65,2.7,1.47,1.95,2.12,2.7,-73.0,85.41,,2492.0,,
06/01/2021 19:58:06,0.0,0.0,0.0,18.06,,,1.78,3.53,1.45,2.52,1.78,3.53,-73.0,85.66,,2492.0,,
06/01/2021 19:59:06,0.0,0.0,0.0,17.97,,,2.72,3.47,0.92,2.87,1.17,3.47,-73.0,85.8,,2492.0,,
06/01/2021 20:00:05,0.0,0.0,0.0,17.77,,,2.88,3.23,2.23,3.13,2.88,3.23,-73.0,85.95,,2492.0,,
06/01/2021 20:01:04,0.0,0.0,0.0,17.8,,,2.13,3.13,1.48,2.73,2.13,3.13,-73.0,86.18,,2492.0,,
06/01/2021 20:02:05,0.0,0.0,0.0,17.42,,,2.02,2.9,1.38,2.35,1.9,2.9,-73.0,86.32,,2492.0,,
06/01/2021 20:03:05,0.0,0.0,0.0,17.82,,,3.22,2.85,2.17,2.57,2.4,2.85,-73.0,86.43,,2492.0,,
06/01/2021 20:04:04,0.0,0.0,0.0,19.13,,,2.83,3.22,1.93,2.78,2.83,3.22,-71.0,86.47,,2492.0,,
06/01/2021 20:05:05,0.0,0.0,0.0,18.7,,,2.6,3.18,1.57,2.75,2.22,3.18,-71.0,86.4,,2492.0,,
06/01/2021 20:06:06,0.0,0.0,0.0,18.94,,,3.15,3.1,2.0,2.35,2.7,2.7,-71.0,86.34,,2492.0,,
06/01/2021 20:07:06,0.0,0.0,0.0,20.48,,,3.5,2.93,2.0,2.15,2.95,2.78,-71.0,86.32,,2492.0,,
06/01/2021 20:08:06,0.0,0.0,0.0,19.34,,,2.15,3.05,1.55,2.42,2.15,3.02,-71.0,86.34,,2492.0,,
06/01/2021 20:09:05,0.0,0.0,0.0,18.63,,,4.1,3.45,2.42,2.68,3.5,2.95,-73.0,86.36,,2492.0,,
06/01/2021 20:10:05,0.0,0.0,0.0,18.0,,,2.98,3.08,1.93,2.87,2.98,3.08,-73.0,86.2,,2492.0,,
06/01/2021 20:11:06,0.0,0.0,0.0,18.37,,,2.2,3.15,1.7,2.3,2.2,3.0,-73.0,86.0,,2492.0,,
06/01/2021 20:12:04,0.0,0.0,0.0,17.95,,,3.8,3.0,2.05,2.63,3.05,3.0,-71.0,85.95,,2492.0,,
06/01/2021 20:13:13,0.0,0.0,0.0,17.83,,,2.2,3.0,1.6,2.8,2.2,3.0,-73.0,85.87,,2492.0,,
06/01/2021 20:14:05,0.0,0.0,0.0,19.12,,,2.17,2.85,2.02,2.75,2.17,2.85,-73.0,85.71,,2492.0,,
