InstrumentName, Canary-CDPHE-1
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
06/12/2021 17:42:06,0.0,0.0,0.0,13.07,,,0.0,6.85,0.0,5.3,0.0,6.45,-71.0,95.63,,2407.0,,
06/12/2021 17:43:07,0.0,0.0,0.0,13.23,,,0.0,7.0,0.0,4.93,0.0,6.55,-71.0,95.61,,2407.0,,
06/12/2021 17:44:05,0.0,0.0,0.0,13.02,,,0.0,6.35,0.0,4.68,0.0,6.15,-71.0,95.65,,2407.0,,
06/12/2021 17:45:06,0.0,0.0,0.0,13.2,,,0.0,5.98,0.0,4.43,0.0,5.98,-71.0,95.56,,2407.0,,
06/12/2021 17:46:05,0.0,0.0,0.0,13.02,,,0.0,5.02,0.0,4.1,0.0,4.92,-71.0,95.58,,2407.0,,
06/12/2021 17:47:06,0.0,0.0,0.0,12.96,,,0.0,7.25,0.0,4.65,0.0,6.25,-71.0,95.68,,2407.0,,
06/12/2021 17:48:04,0.0,0.0,0.0,13.22,,,0.0,6.25,0.0,4.6,0.0,6.2,-71.0,95.61,,2407.0,,
06/12/2021 17:49:06,0.0,0.0,0.0,13.43,,,0.0,7.1,0.0,5.12,0.0,6.65,-71.0,95.72,,2407.0,,
06/12/2021 17:50:05,0.0,0.0,0.0,13.42,,,0.0,6.03,0.0,4.02,0.0,5.77,-71.0,95.74,,2407.0,,
06/12/2021 17:51:08,0.0,0.0,0.0,13.26,,,0.0,6.12,0.0,4.67,0.0,5.73,-71.0,95.76,,2407.0,,
06/12/2021 17:52:06,0.0,0.0,0.0,13.39,,,0.0,6.83,0.0,4.88,0.0,6.18,-71.0,95.74,,2407.0,,
06/12/2021 17:53:06,0.0,0.0,0.0,13.75,,,0.0,6.97,0.0,4.42,0.0,6.12,-71.0,95.68,,2407.0,,
06/12/2021 17:54:06,0.0,0.0,0.0,13.58,,,0.0,8.27,0.0,5.25,0.0,7.1,-71.0,95.79,,2407.0,,
06/12/2021 17:55:04,0.0,0.0,0.0,13.71,,,0.0,6.55,0.0,4.85,0.0,5.9,-71.0,95.88,,2407.0,,
06/12/2021 17:56:06,0.0,0.0,0.0,13.62,,,0.0,6.53,0.0,4.38,0.0,6.23,-71.0,95.85,,2407.0,,
06/12/2021 17:57:06,0.0,0.0,0.0,13.49,,,0.0,7.58,0.0,5.08,0.0,6.53,-71.0,95.94,,2407.0,,
06/12/2021 17:58:05,0.0,0.0,0.0,13.14,,,0.0,6.42,0.0,4.63,0.0,5.88,-71.0,96.04,,2407.0,,
06/12/2021 17:59:05,0.0,0.0,0.0,13.22,,,0.0,5.58,0.0,4.1,0.0,5.58,-71.0,96.03,,2407.0,,
06/12/2021 18:00:05,0.0,0.0,0.0,13.0,,,0.0,6.88,0.0,4.68,0.0,6.38,-71.0,96.04,,2407.0,,
06/12/2021 18:01:05,0.0,0.0,0.0,13.17,,,0.0,6.37,0.0,4.42,0.0,5.67,-71.0,96.04,,2407.0,,
06/12/2021 18:02:05,0.0,0.0,0.0,13.29,,,0.0,5.7,0.0,4.58,0.0,5.7,-71.0,95.92,,2407.0,,
06/12/2021 18:03:07,0.0,0.0,0.0,13.23,,,0.0,5.08,0.0,4.52,0.0,5.08,-71.0,95.97,,2407.0,,
06/12/2021 18:04:04,0.0,0.0,0.0,13.36,,,0.0,6.43,0.0,4.87,0.0,6.15,-71.0,95.97,,2407.0,,
06/12/2021 18:05:06,0.0,0.0,0.0,13.65,,,0.0,5.87,0.0,4.43,0.0,5.52,-71.0,96.12,,2407.0,,
06/12/2021 18:06:05,0.0,0.0,0.0,13.14,,,0.0,6.37,0.0,4.77,0.0,6.07,-71.0,95.95,,2407.0,,
06/12/2021 18:07:06,0.0,0.0,0.0,13.09,,,0.0,6.72,0.0,4.67,0.0,6.22,-71.0,96.08,,2407.0,,
06/12/2021 18:08:05,0.0,0.0,0.0,13.3,,,0.0,6.1,0.0,4.33,0.0,5.38,-71.0,96.26,,2407.0,,
06/12/2021 18:09:06,0.0,0.0,0.0,13.33,,,0.0,6.18,0.0,4.08,0.0,4.68,-71.0,96.26,,2407.0,,
06/12/2021 18:10:06,0.0,0.0,0.0,13.48,,,0.0,6.35,0.0,4.95,0.0,6.35,-71.0,96.3,,2407.0,,
06/12/2021 18:11:08,0.0,0.0,0.0,13.63,,,0.0,7.62,0.0,5.05,0.0,7.5,-71.0,96.35,,2407.0,,
06/12/2021 18:12:06,0.0,0.0,0.0,13.53,,,0.0,6.87,0.0,4.42,0.0,5.62,-71.0,96.35,,2407.0,,
06/12/2021 18:13:05,0.0,0.0,0.0,13.31,,,0.0,6.33,0.0,4.28,0.0,5.43,-71.0,96.42,,2407.0,,
06/12/2021 18:14:07,0.0,0.0,0.0,13.4,,,0.0,5.98,0.0,4.63,0.0,5.63,-71.0,96.51,,2407.0,,
06/12/2021 18:15:07,0.0,0.0,0.0,13.35,,,0.0,6.23,0.0,4.55,0.0,5.55,-71.0,96.64,,2407.0,,
06/12/2021 18:16:07,0.0,0.0,0.0,13.4,,,0.0,6.62,0.0,4.55,0.0,5.72,-71.0,96.78,,2407.0,,
06/12/2021 18:17:07,0.0,0.0,0.0,13.17,,,0.0,6.32,0.0,4.52,0.0,5.82,-71.0,96.94,,2407.0,,
06/12/2021 18:18:07,0.0,0.0,0.0,13.23,,,0.0,5.92,0.0,4.32,0.0,5.37,-71.0,97.02,,2407.0,,
06/12/2021 18:19:06,0.0,0.0,0.0,12.63,,,0.0,6.45,0.0,4.95,0.0,6.15,-71.0,96.87,,2407.0,,
06/12/2021 18:20:07,0.0,0.0,0.0,12.71,,,0.0,7.2,0.0,4.68,0.0,6.7,-71.0,96.89,,2407.0,,
06/12/2021 18:21:06,0.0,0.0,0.0,12.87,,,0.0,6.53,0.0,4.88,0.0,6.28,-71.0,97.03,,2407.0,,
06/12/2021 18:22:08,0.0,0.0,0.0,13.38,,,0.0,7.82,0.0,5.17,0.0,6.62,-71.0,97.02,,2407.0,,
06/12/2021 18:23:07,0.0,0.0,0.0,13.48,,,0.0,6.95,0.0,4.65,0.0,5.85,-71.0,97.09,,2407.0,,
06/12/2021 18:24:07,0.0,0.0,0.0,13.37,,,0.0,7.45,0.0,5.3,0.0,7.08,-71.0,97.18,,2425.0,,
06/12/2021 18:25:07,0.0,0.0,0.0,13.2,,,0.0,6.43,0.0,4.93,0.0,6.15,-71.0,97.48,,2425.0,,
06/12/2021 18:26:08,0.0,0.0,0.0,12.74,,,0.0,5.17,0.0,3.67,0.0,5.12,-71.0,97.54,,2425.0,,
06/12/2021 18:27:06,0.0,0.0,0.0,12.71,,,0.0,6.0,0.0,4.6,0.0,6.0,-71.0,97.61,,2425.0,,
06/12/2021 18:28:06,0.0,0.0,0.0,12.8,,,0.0,6.9,0.0,4.75,0.0,6.1,-71.0,97.63,,2425.0,,
06/12/2021 18:29:06,0.0,0.0,0.0,12.7,,,0.0,8.3,0.0,5.72,0.0,7.83,-71.0,97.66,,2425.0,,
06/12/2021 18:30:05,0.0,0.0,0.0,12.67,,,0.0,6.8,0.0,5.67,0.0,6.33,-71.0,97.75,,2425.0,,
06/12/2021 18:31:07,0.0,0.0,0.0,12.82,,,0.0,6.78,0.0,5.08,0.0,6.43,-71.0,97.75,,2425.0,,
06/12/2021 18:32:07,0.0,0.0,0.0,12.83,,,0.0,7.22,0.0,4.78,0.0,6.32,-71.0,97.75,,2425.0,,
06/12/2021 18:33:08,0.0,0.0,0.0,12.67,,,0.0,7.52,0.0,4.93,0.0,5.95,-71.0,97.77,,2425.0,,
06/12/2021 18:34:08,0.0,0.0,0.0,12.7,,,0.0,7.0,0.0,4.5,0.0,6.15,-71.0,97.79,,2425.0,,
06/12/2021 18:35:08,0.0,0.0,0.0,12.9,,,0.0,4.92,0.0,3.87,0.0,4.92,-71.0,97.84,,2425.0,,
06/12/2021 18:36:08,0.0,0.0,0.0,12.67,,,0.0,5.78,0.0,4.88,0.0,5.78,-71.0,97.86,,2425.0,,
06/12/2021 18:37:06,0.0,0.0,0.0,13.04,,,0.0,5.98,0.0,4.18,0.0,5.23,-71.0,97.93,,2425.0,,
06/12/2021 18:38:06,0.0,0.0,0.0,12.59,,,0.0,6.17,0.0,4.8,0.0,5.95,-71.0,98.01,,2425.0,,
06/12/2021 18:39:06,0.0,0.0,0.0,12.62,,,0.0,5.7,0.0,4.07,0.0,5.27,-71.0,97.97,,2425.0,,
06/12/2021 18:40:07,0.0,0.0,0.0,12.51,,,0.0,7.45,0.0,5.13,0.0,6.85,-71.0,98.02,,2425.0,,
06/12/2021 18:41:07,0.0,0.0,0.0,12.5,,,0.0,6.87,0.0,4.92,0.0,6.52,-71.0,98.08,,2425.0,,
06/12/2021 18:42:06,0.0,0.0,0.0,12.49,,,0.0,6.45,0.0,4.98,0.0,6.32,-69.0,98.06,,2425.0,,
06/12/2021 18:43:14,0.0,0.0,0.0,12.33,,,0.0,6.35,0.0,4.87,0.0,5.95,-71.0,97.99,,2425.0,,
06/12/2021 18:44:07,0.0,0.0,0.0,12.3,,,0.0,5.88,0.0,4.52,0.0,5.78,-71.0,98.1,,2425.0,,
06/12/2021 18:45:08,0.0,0.0,0.0,12.38,,,0.0,5.58,0.0,4.08,0.0,5.23,-71.0,98.19,,2425.0,,
06/12/2021 18:46:07,0.0,0.0,0.0,12.42,,,0.0,7.4,0.0,5.7,0.0,6.95,-71.0,98.11,,2425.0,,
06/12/2021 18:47:07,0.0,0.0,0.0,12.45,,,0.0,7.35,0.0,4.95,0.0,6.2,-71.0,98.15,,2425.0,,
06/12/2021 18:48:05,0.0,0.0,0.0,12.32,,,0.0,6.53,0.0,4.57,0.0,6.03,-71.0,98.2,,2425.0,,
06/12/2021 18:49:07,0.0,0.0,0.0,12.32,,,0.0,5.07,0.0,3.9,0.0,5.07,-71.0,98.24,,2425.0,,
06/12/2021 18:50:08,0.0,0.0,0.0,12.4,,,0.0,6.18,0.0,4.28,0.0,5.82,-71.0,98.22,,2425.0,,
06/12/2021 18:51:08,0.0,0.0,0.0,12.26,,,0.0,5.32,0.0,3.92,0.0,5.32,-71.0,98.28,,2425.0,,
06/12/2021 18:52:08,0.0,0.0,0.0,12.35,,,0.0,6.45,0.0,5.0,0.0,6.05,-71.0,98.31,,2425.0,,
06/12/2021 18:53:05,0.0,0.0,0.0,12.47,,,0.0,6.2,0.0,5.17,0.0,6.13,-71.0,98.24,,2425.0,,
06/12/2021 18:54:07,0.0,0.0,0.0,12.49,,,0.0,5.22,0.0,4.07,0.0,4.9,-71.0,98.24,,2425.0,,
06/12/2021 18:55:07,0.0,0.0,0.0,12.22,,,0.0,5.63,0.0,4.03,0.0,5.47,-71.0,98.29,,2425.0,,
06/12/2021 18:56:07,0.0,0.0,0.0,12.14,,,0.0,7.48,0.0,4.33,0.0,6.13,-71.0,98.28,,2425.0,,
06/12/2021 18:57:07,0.0,0.0,0.0,12.17,,,0.0,5.45,0.0,4.23,0.0,5.43,-71.0,98.19,,2425.0,,
06/12/2021 18:58:08,0.0,0.0,0.0,12.09,,,0.0,5.8,0.0,4.83,0.0,5.8,-71.0,98.17,,2425.0,,
06/12/2021 18:59:06,0.0,0.0,0.0,12.33,,,0.0,5.25,0.0,4.0,0.0,5.25,-69.0,98.13,,2425.0,,
06/12/2021 19:00:06,0.0,0.0,0.0,12.33,,,0.0,4.65,0.0,4.2,0.0,4.65,-71.0,98.22,,2425.0,,
06/12/2021 19:01:08,0.0,0.0,0.0,12.18,,,0.0,5.63,0.0,3.27,0.0,5.08,-71.0,98.22,,2425.0,,
06/12/2021 19:02:10,0.0,0.0,0.0,12.41,,,0.0,5.47,0.0,3.8,0.0,5.47,-69.0,98.2,,2425.0,,
06/12/2021 19:03:05,0.0,0.0,0.0,12.29,,,0.0,5.73,0.0,4.03,0.0,4.93,-71.0,98.42,,2425.0,,
06/12/2021 19:04:06,0.0,0.0,0.0,12.24,,,0.0,5.63,0.0,4.4,0.0,5.55,-71.0,98.46,,2425.0,,
06/12/2021 19:05:07,0.0,0.0,0.0,12.54,,,0.0,4.9,0.0,3.6,0.0,4.9,-71.0,98.55,,2425.0,,
06/12/2021 19:06:05,0.0,0.0,0.0,12.29,,,0.0,6.0,0.0,4.3,0.0,6.0,-71.0,98.56,,2425.0,,
06/12/2021 19:07:06,0.0,0.0,0.0,11.96,,,0.0,5.8,0.0,4.05,0.0,4.65,-71.0,98.6,,2425.0,,
06/12/2021 19:08:13,0.0,0.0,0.0,12.14,,,0.0,4.5,0.0,3.82,0.0,4.5,-71.0,98.51,,2425.0,,
06/12/2021 19:09:06,0.0,0.0,0.0,12.05,,,0.0,5.83,0.0,3.9,0.0,5.17,-71.0,98.55,,2425.0,,
06/12/2021 19:10:05,0.0,0.0,0.0,12.14,,,0.0,5.0,0.0,3.85,0.0,4.55,-71.0,98.71,,2425.0,,
06/12/2021 19:11:05,0.0,0.0,0.0,11.81,,,0.0,4.65,0.0,3.2,0.0,4.25,-71.0,98.76,,2425.0,,
06/12/2021 19:12:13,0.0,0.0,0.0,11.84,,,0.0,4.97,0.0,3.33,0.0,4.7,-69.0,98.78,,2425.0,,
06/12/2021 19:13:14,0.0,0.0,0.0,11.74,,,0.0,5.47,0.0,3.92,0.0,4.98,-69.0,98.82,,2425.0,,
06/12/2021 19:14:05,0.0,0.0,0.0,11.74,,,0.0,4.63,0.0,3.5,0.0,4.45,-71.0,98.92,,2425.0,,
06/12/2021 19:15:07,0.0,0.0,0.0,11.75,,,0.0,6.48,0.0,3.98,0.0,5.2,-71.0,99.0,,2425.0,,
06/12/2021 19:16:07,0.0,0.0,0.0,11.59,,,0.0,6.0,0.0,4.05,0.0,5.0,-71.0,99.09,,2425.0,,
06/12/2021 19:17:07,0.0,0.0,0.0,11.66,,,0.0,5.97,0.0,3.87,0.0,5.5,-71.0,99.01,,2425.0,,
06/12/2021 19:18:14,0.0,0.0,0.0,11.68,,,0.0,4.7,0.0,3.7,0.0,4.58,-71.0,99.0,,2425.0,,
06/12/2021 19:19:06,0.0,0.0,0.0,12.02,,,0.0,6.03,0.0,4.33,0.0,5.93,-71.0,99.05,,2425.0,,
06/12/2021 19:20:13,0.0,0.0,0.0,11.98,,,0.0,4.95,0.0,3.23,0.0,4.5,-71.0,99.18,,2425.0,,
06/12/2021 19:21:07,0.0,0.0,0.0,11.91,,,0.0,5.43,0.0,4.22,0.0,5.17,-71.0,99.1,,2425.0,,
06/12/2021 19:22:05,0.0,0.0,0.0,11.51,,,0.0,4.83,0.0,3.63,0.0,4.83,-71.0,99.12,,2425.0,,
06/12/2021 19:23:06,0.0,0.0,0.0,11.82,,,0.0,5.57,0.0,3.12,0.0,4.73,-71.0,99.23,,2425.0,,
06/12/2021 19:24:06,0.0,0.0,0.0,11.74,,,0.0,5.27,0.0,3.93,0.0,5.13,-71.0,99.32,,1641.0,,
06/12/2021 19:25:13,0.0,0.0,0.0,11.74,,,0.0,5.15,0.0,3.75,0.0,4.68,-71.0,99.48,,1641.0,,
06/12/2021 19:26:14,0.0,0.0,0.0,11.8,,,0.0,4.37,0.0,3.2,0.0,4.15,-69.0,99.61,,1641.0,,
06/12/2021 19:27:14,0.0,0.0,0.0,11.46,,,0.0,5.25,0.0,3.12,0.0,4.93,-69.0,99.66,,1641.0,,
06/12/2021 19:28:05,0.0,0.0,0.0,11.43,,,0.0,4.43,0.0,3.08,0.0,3.98,-71.0,99.79,,1641.0,,
06/12/2021 19:29:04,0.0,0.0,0.0,11.49,,,0.0,4.0,0.0,3.05,0.0,4.0,-71.0,99.88,,1641.0,,
06/12/2021 19:30:13,0.0,0.0,0.0,11.51,,,0.0,3.72,0.0,2.8,0.0,3.52,-71.0,99.86,,1641.0,,
06/12/2021 19:31:14,0.0,0.0,0.0,11.53,,,0.0,3.67,0.0,2.82,0.0,3.4,-71.0,99.88,,1641.0,,
06/12/2021 19:32:07,0.0,0.0,0.0,11.27,,,0.0,4.25,0.0,3.15,0.0,4.25,-71.0,99.99,,1641.0,,
06/12/2021 19:33:06,0.0,0.0,0.0,11.35,,,0.0,4.6,0.0,2.9,0.0,4.1,-69.0,100.0,,1641.0,,
06/12/2021 19:34:05,0.0,0.0,0.0,11.78,,,0.0,5.55,0.0,3.15,0.0,4.8,-69.0,99.97,,1641.0,,
06/12/2021 19:35:05,0.0,0.0,0.0,11.64,,,0.0,4.35,0.0,2.8,0.0,4.08,-69.0,99.99,,1641.0,,
06/12/2021 19:36:13,0.0,0.0,0.0,11.69,,,0.0,3.85,0.0,3.07,0.0,3.85,-71.0,100.02,,1641.0,,
06/12/2021 19:37:05,0.0,0.0,0.0,11.67,,,0.0,4.55,0.0,3.2,0.0,4.1,-71.0,100.11,,1641.0,,
06/12/2021 19:38:06,0.0,0.0,0.0,11.38,,,0.0,5.05,0.0,3.25,0.0,4.1,-71.0,100.18,,1641.0,,
06/12/2021 19:39:05,0.0,0.0,0.0,11.4,,,0.0,4.92,0.0,3.57,0.0,4.92,-71.0,100.18,,1641.0,,
06/12/2021 19:40:06,0.0,0.0,0.0,11.31,,,0.0,6.17,0.0,3.72,0.0,5.13,-71.0,100.15,,1641.0,,
06/12/2021 19:41:06,0.0,0.0,0.0,11.02,,,0.0,5.52,0.0,3.25,0.0,4.87,-71.0,100.11,,1641.0,,
06/12/2021 19:42:06,0.0,0.0,0.0,11.08,,,0.0,4.15,0.0,3.0,0.0,4.05,-71.0,100.22,,1641.0,,
06/12/2021 19:43:06,0.0,0.0,0.0,11.39,,,0.0,3.63,0.0,2.5,0.0,3.63,-71.0,100.29,,1641.0,,
06/12/2021 19:44:05,0.0,0.0,0.0,11.41,,,0.0,5.75,0.0,4.15,0.0,5.45,-69.0,100.31,,1641.0,,
06/12/2021 19:45:06,0.0,0.0,0.0,11.09,,,0.0,4.72,0.0,3.55,0.0,4.42,-71.0,100.4,,1641.0,,
06/12/2021 19:46:06,0.0,0.0,0.0,11.73,,,0.0,5.22,0.0,3.38,0.0,4.72,-71.0,100.35,,1641.0,,
06/12/2021 19:47:05,0.0,0.0,0.0,11.21,,,0.0,5.07,0.0,3.67,0.0,4.72,-71.0,100.36,,1641.0,,
06/12/2021 19:48:05,0.0,0.0,0.0,10.91,,,0.0,5.6,0.0,3.57,0.0,5.02,-71.0,100.29,,1641.0,,
06/12/2021 19:49:05,0.0,0.0,0.0,11.09,,,0.0,6.57,0.0,3.72,0.0,5.42,-71.0,100.44,,1641.0,,
06/12/2021 19:50:06,0.0,0.0,0.0,11.06,,,0.0,5.85,0.0,3.8,0.0,4.75,-71.0,100.49,,1641.0,,
06/12/2021 19:51:13,0.0,0.0,0.0,10.77,,,0.0,5.7,0.0,4.0,0.0,5.25,-71.0,100.35,,1641.0,,
06/12/2021 19:52:06,0.0,0.0,0.0,11.16,,,0.0,5.4,0.0,3.4,0.0,4.8,-71.0,100.45,,1641.0,,
06/12/2021 19:53:06,0.0,0.0,0.0,11.01,,,0.0,4.68,0.0,3.77,0.0,4.68,-71.0,100.44,,1641.0,,
06/12/2021 19:54:07,0.0,0.0,0.0,11.09,,,0.0,6.23,0.0,4.42,0.0,5.52,-71.0,100.49,,1641.0,,
06/12/2021 19:55:05,0.0,0.0,0.0,11.34,,,0.0,5.77,0.0,3.55,0.0,4.85,-71.0,100.47,,1641.0,,
06/12/2021 19:56:13,0.0,0.0,0.0,11.36,,,0.0,4.75,0.0,3.8,0.0,4.75,-71.0,100.56,,1641.0,,
06/12/2021 19:57:05,0.0,0.0,0.0,10.94,,,0.0,6.07,0.0,3.52,0.0,5.22,-71.0,100.76,,1641.0,,
06/12/2021 19:58:07,0.0,0.0,0.0,10.93,,,0.0,5.08,0.0,3.63,0.0,4.58,-71.0,100.96,,1641.0,,
06/12/2021 19:59:06,0.0,0.0,0.0,10.83,,,0.0,4.85,0.0,3.58,0.0,4.75,-71.0,100.94,,1641.0,,
06/12/2021 20:00:05,0.0,0.0,0.0,11.17,,,0.0,5.8,0.0,3.8,0.0,4.85,-71.0,100.98,,1641.0,,
06/12/2021 20:01:05,0.0,0.0,0.0,11.35,,,0.0,6.3,0.0,3.5,0.0,5.25,-71.0,100.99,,1641.0,,
06/12/2021 20:02:06,0.0,0.0,0.0,11.06,,,0.0,5.35,0.0,3.02,0.0,4.45,-71.0,100.92,,1641.0,,
06/12/2021 20:03:06,0.0,0.0,0.0,10.9,,,0.0,6.08,0.0,4.05,0.0,5.77,-71.0,100.96,,1641.0,,
06/12/2021 20:04:15,0.0,0.0,0.0,10.76,,,0.0,5.95,0.0,3.35,0.0,4.3,-71.0,100.87,,1641.0,,
06/12/2021 20:05:12,0.0,0.0,0.0,10.94,,,0.0,5.4,0.0,3.85,0.0,5.25,-69.0,101.07,,1641.0,,
06/12/2021 20:06:05,0.0,0.0,0.0,10.91,,,0.0,6.22,0.0,3.47,0.0,4.9,-71.0,101.1,,1641.0,,
06/12/2021 20:07:06,0.0,0.0,0.0,11.02,,,0.0,4.65,0.0,3.3,0.0,4.3,-71.0,101.23,,1641.0,,
06/12/2021 20:08:06,0.0,0.0,0.0,10.87,,,0.0,5.62,0.0,3.43,0.0,5.02,-71.0,101.43,,1641.0,,
06/12/2021 20:09:06,0.0,0.0,0.0,10.8,,,0.0,5.3,0.0,4.15,0.0,5.1,-71.0,101.41,,1641.0,,
06/12/2021 20:10:06,0.0,0.0,0.0,10.69,,,0.0,5.2,0.0,2.95,0.0,4.78,-71.0,101.52,,1641.0,,
06/12/2021 20:11:07,0.0,0.0,0.0,10.72,,,0.0,4.87,0.0,3.2,0.0,4.65,-71.0,101.55,,1641.0,,
06/12/2021 20:12:06,0.0,0.0,0.0,10.63,,,0.0,4.88,0.0,3.75,0.0,4.4,-71.0,101.5,,1641.0,,
06/12/2021 20:13:05,0.0,0.0,0.0,10.61,,,0.0,4.35,0.0,3.08,0.0,4.1,-71.0,101.59,,1641.0,,
06/12/2021 20:14:06,0.0,0.0,0.0,10.37,,,0.0,4.55,0.0,3.05,0.0,4.25,-71.0,101.55,,1641.0,,
06/12/2021 20:15:05,0.0,0.0,0.0,10.39,,,0.0,5.33,0.0,3.83,0.0,4.53,-69.0,101.59,,1641.0,,
06/12/2021 20:16:04,0.0,0.0,0.0,10.09,,,0.0,4.35,0.0,3.25,0.0,4.2,-71.0,101.46,,1641.0,,
06/12/2021 20:17:06,0.0,0.0,0.0,10.42,,,0.0,4.9,0.0,3.1,0.0,4.25,-71.0,101.55,,1641.0,,
06/12/2021 20:18:05,0.0,0.0,0.0,10.28,,,0.0,5.1,0.0,3.15,0.0,4.1,-71.0,101.57,,1641.0,,
06/12/2021 20:19:04,0.0,0.0,0.0,10.57,,,0.0,3.9,0.0,2.9,0.0,3.6,-71.0,101.71,,1641.0,,
06/12/2021 20:20:07,0.0,0.0,0.0,10.35,,,0.0,4.13,0.0,2.5,0.0,3.67,-71.0,101.73,,1641.0,,
06/12/2021 20:21:06,0.0,0.0,0.0,10.33,,,0.0,4.0,0.0,3.05,0.0,4.0,-71.0,101.68,,1641.0,,
06/12/2021 20:22:06,0.0,0.0,0.0,10.11,,,0.0,3.98,0.0,2.73,0.0,3.63,-71.0,101.53,,1641.0,,
06/12/2021 20:23:05,0.0,0.0,0.0,10.08,,,0.0,4.8,0.0,2.85,0.0,4.35,-71.0,101.5,,1641.0,,
06/12/2021 20:24:05,0.0,0.0,0.0,10.34,,,0.0,3.57,0.0,2.55,0.0,3.57,-69.0,101.73,,6788.0,,
06/12/2021 20:25:21,0.0,0.0,0.0,10.21,,,0.0,5.45,0.0,3.1,0.0,4.1,-69.0,101.97,,6788.0,,
06/12/2021 20:26:07,0.0,0.0,0.0,10.14,,,0.0,3.2,0.0,2.45,0.0,3.2,-69.0,102.09,,6788.0,,
06/12/2021 20:27:05,0.0,0.0,0.0,9.99,,,0.0,4.33,0.0,2.93,0.0,4.33,-71.0,102.22,,6788.0,,
06/12/2021 20:28:06,0.0,0.0,0.0,10.12,,,0.0,3.77,0.0,2.45,0.0,3.77,-71.0,102.25,,6788.0,,
06/12/2021 20:29:06,0.0,0.0,0.0,9.99,,,0.0,4.37,0.0,3.45,0.0,4.37,-71.0,102.31,,6788.0,,
06/12/2021 20:30:05,0.0,0.0,0.0,10.33,,,0.0,3.93,0.0,3.25,0.0,3.93,-71.0,102.36,,6788.0,,
06/12/2021 20:31:06,0.0,0.0,0.0,10.33,,,0.0,4.22,0.0,2.85,0.0,4.22,-71.0,102.4,,6788.0,,
06/12/2021 20:32:07,0.0,0.0,0.0,10.29,,,0.0,3.5,0.0,3.0,0.0,3.5,-71.0,102.49,,6788.0,,
06/12/2021 20:33:05,0.0,0.0,0.0,10.36,,,0.0,4.32,0.0,3.42,0.0,4.32,-71.0,102.6,,6788.0,,
06/12/2021 20:34:07,0.0,0.0,0.0,9.91,,,0.0,5.63,0.0,3.62,0.0,4.5,-71.0,102.69,,6788.0,,
06/12/2021 20:35:05,0.0,0.0,0.0,10.01,,,0.0,5.05,0.0,3.05,0.0,4.15,-71.0,102.74,,6788.0,,
06/12/2021 20:36:06,0.0,0.0,0.0,9.97,,,0.0,4.55,0.0,3.1,0.0,3.95,-71.0,102.79,,6788.0,,
06/12/2021 20:37:07,0.0,0.0,0.0,9.64,,,0.0,4.8,0.0,3.05,0.0,4.1,-71.0,102.76,,6788.0,,
06/12/2021 20:38:07,0.0,0.0,0.0,9.83,,,0.0,5.85,0.0,3.5,0.0,4.78,-71.0,102.88,,6788.0,,
06/12/2021 20:39:06,0.0,0.0,0.0,10.18,,,0.0,4.3,0.0,3.03,0.0,4.0,-71.0,102.88,,6788.0,,
06/12/2021 20:40:06,0.0,0.0,0.0,10.01,,,0.0,5.2,0.0,3.2,0.0,4.28,-71.0,102.9,,6788.0,,
06/12/2021 20:41:04,0.0,0.0,0.0,9.68,,,0.0,5.3,0.0,3.2,0.0,4.95,-71.0,102.79,,6788.0,,
06/12/2021 20:42:07,0.0,0.0,0.0,9.84,,,0.0,4.95,0.0,3.27,0.0,4.67,-71.0,102.63,,6788.0,,
06/12/2021 20:43:06,0.0,0.0,0.0,10.1,,,0.0,5.2,0.0,3.18,0.0,4.08,-71.0,102.72,,6788.0,,
06/12/2021 20:44:05,0.0,0.0,0.0,9.66,,,0.0,5.47,0.0,3.67,0.0,4.8,-71.0,102.69,,6788.0,,
06/12/2021 20:45:05,0.0,0.0,0.0,9.95,,,0.0,5.0,0.0,3.6,0.0,4.55,-71.0,102.63,,6788.0,,
06/12/2021 20:46:05,0.0,0.0,0.0,10.07,,,0.0,4.1,0.0,2.95,0.0,4.05,-71.0,102.7,,6788.0,,
06/12/2021 20:47:06,0.0,0.0,0.0,9.93,,,0.0,5.2,0.0,3.7,0.0,5.2,-71.0,102.58,,6788.0,,
06/12/2021 20:48:06,0.0,0.0,0.0,9.9,,,0.0,4.92,0.0,3.25,0.0,4.3,-71.0,102.58,,6788.0,,
06/12/2021 20:49:14,0.0,0.0,0.0,9.96,,,0.0,5.13,0.0,3.22,0.0,4.43,-69.0,102.63,,6788.0,,
06/12/2021 20:50:06,0.0,0.0,0.0,10.08,,,0.0,6.35,0.0,3.25,0.0,4.6,-69.0,102.83,,6788.0,,
06/12/2021 20:51:06,0.0,0.0,0.0,9.49,,,0.0,5.0,0.0,3.42,0.0,4.6,-69.0,102.79,,6788.0,,
06/12/2021 20:52:21,0.0,0.0,0.0,9.63,,,0.0,4.78,0.0,3.05,0.0,4.17,-71.0,102.78,,6788.0,,
06/12/2021 20:53:05,0.0,0.0,0.0,9.89,,,0.0,5.27,0.0,3.1,0.0,4.78,-71.0,102.85,,6788.0,,
