InstrumentName, West Denver PA-II,
12/28/2020 12:33:14.000000,40.0,43.0
12/28/2020 12:35:14.000000,40.0,43.0
12/28/2020 12:37:14.000000,40.0,43.0
12/28/2020 12:39:14.000000,40.0,43.0
12/28/2020 12:41:14.000000,40.0,43.0
12/28/2020 12:43:14.000000,40.0,43.0
12/28/2020 12:45:14.000000,40.0,43.0
12/28/2020 12:47:14.000000,40.0,43.0
12/28/2020 12:49:14.000000,40.0,43.0
12/28/2020 12:51:14.000000,40.0,43.0
12/28/2020 12:53:14.000000,40.0,43.0
12/28/2020 12:55:14.000000,40.0,43.0
12/28/2020 12:57:14.000000,40.0,43.0
12/28/2020 12:59:14.000000,40.0,43.0
12/28/2020 13:01:14.000000,40.0,43.0
12/28/2020 13:03:14.000000,40.0,43.0
12/28/2020 13:05:14.000000,41.0,43.0
12/28/2020 13:07:14.000000,41.0,43.0
12/28/2020 13:09:14.000000,41.0,43.0
12/28/2020 13:11:14.000000,41.0,43.0
12/28/2020 13:13:14.000000,42.0,43.0
12/28/2020 13:15:14.000000,42.0,43.0
12/28/2020 13:17:14.000000,41.0,44.0
12/28/2020 13:19:14.000000,41.0,43.0
12/28/2020 13:21:14.000000,41.0,43.0
12/28/2020 13:23:14.000000,41.0,44.0
12/28/2020 13:25:14.000000,41.0,44.0
12/28/2020 13:27:14.000000,41.0,44.0
12/28/2020 13:29:14.000000,41.0,44.0
12/28/2020 13:31:14.000000,41.0,44.0
12/28/2020 13:33:14.000000,41.0,44.0
12/28/2020 13:35:14.000000,41.0,44.0
12/28/2020 13:37:14.000000,41.0,44.0
12/28/2020 13:39:14.000000,41.0,44.0
12/28/2020 13:41:14.000000,40.0,44.0
12/28/2020 13:43:14.000000,40.0,44.0
12/28/2020 13:45:14.000000,40.0,44.0
12/28/2020 13:47:14.000000,40.0,44.0
12/28/2020 13:49:14.000000,40.0,44.0
12/28/2020 13:51:14.000000,39.0,44.0
12/28/2020 13:53:14.000000,39.0,44.0
12/28/2020 13:55:14.000000,39.0,44.0
12/28/2020 13:57:14.000000,39.0,44.0
12/28/2020 13:59:14.000000,39.0,44.0
12/28/2020 14:01:14.000000,39.0,44.0
12/28/2020 14:03:14.000000,39.0,44.0
12/28/2020 14:05:14.000000,39.0,44.0
12/28/2020 14:07:14.000000,39.0,44.0
12/28/2020 14:09:14.000000,39.0,44.0
12/28/2020 14:11:14.000000,39.0,44.0
12/28/2020 14:13:14.000000,39.0,44.0
12/28/2020 14:15:14.000000,39.0,44.0
12/28/2020 14:17:14.000000,39.0,44.0
12/28/2020 14:19:14.000000,39.0,44.0
12/28/2020 14:21:14.000000,39.0,44.0
12/28/2020 14:23:14.000000,39.0,44.0
12/28/2020 14:25:15.000000,39.0,44.0
12/28/2020 14:27:14.000000,39.0,44.0
12/28/2020 14:29:14.000000,39.0,44.0
12/28/2020 14:31:14.000000,39.0,44.0
12/28/2020 14:33:14.000000,39.0,44.0
12/28/2020 14:35:14.000000,39.0,44.0
12/28/2020 14:37:14.000000,39.0,44.0
12/28/2020 14:39:14.000000,39.0,44.0
12/28/2020 14:41:14.000000,39.0,44.0
12/28/2020 14:43:14.000000,39.0,44.0
12/28/2020 14:45:14.000000,39.0,44.0
12/28/2020 14:47:14.000000,39.0,44.0
12/28/2020 14:49:14.000000,39.0,44.0
12/28/2020 14:51:14.000000,39.0,44.0
12/28/2020 14:53:14.000000,39.0,44.0
12/28/2020 14:55:14.000000,39.0,44.0
12/28/2020 14:57:14.000000,39.0,44.0
12/28/2020 14:59:14.000000,39.0,44.0
12/28/2020 15:01:14.000000,39.0,44.0
12/28/2020 15:03:14.000000,39.0,44.0
12/28/2020 15:05:14.000000,39.0,45.0
12/28/2020 15:07:14.000000,39.0,45.0
12/28/2020 15:09:14.000000,39.0,44.0
12/28/2020 15:11:14.000000,39.0,44.0
12/28/2020 15:13:14.000000,39.0,44.0
12/28/2020 15:15:14.000000,39.0,45.0
12/28/2020 15:17:14.000000,39.0,45.0
12/28/2020 15:19:14.000000,38.0,45.0
12/28/2020 15:21:14.000000,38.0,45.0
12/28/2020 15:23:14.000000,38.0,45.0
12/28/2020 15:25:14.000000,38.0,45.0
12/28/2020 15:27:14.000000,38.0,45.0
12/28/2020 15:29:14.000000,38.0,45.0
12/28/2020 15:31:14.000000,38.0,45.0
12/28/2020 15:33:14.000000,38.0,45.0
12/28/2020 15:35:14.000000,38.0,45.0
12/28/2020 15:37:14.000000,38.0,45.0
12/28/2020 15:39:14.000000,38.0,45.0
12/28/2020 15:41:14.000000,38.0,45.0
12/28/2020 15:43:14.000000,37.0,45.0
12/28/2020 15:45:14.000000,38.0,45.0
12/28/2020 15:47:14.000000,37.0,45.0
12/28/2020 15:49:14.000000,37.0,45.0
12/28/2020 15:51:14.000000,38.0,45.0
12/28/2020 15:53:14.000000,38.0,45.0
12/28/2020 15:55:14.000000,38.0,45.0
12/28/2020 15:57:14.000000,38.0,45.0
12/28/2020 15:59:14.000000,38.0,45.0
12/28/2020 16:01:14.000000,38.0,45.0
12/28/2020 16:03:14.000000,38.0,45.0
12/28/2020 16:05:14.000000,38.0,45.0
12/28/2020 16:07:14.000000,38.0,45.0
12/28/2020 16:09:14.000000,38.0,45.0
12/28/2020 16:11:14.000000,39.0,45.0
12/28/2020 16:13:14.000000,39.0,45.0
12/28/2020 16:15:14.000000,39.0,45.0
12/28/2020 16:17:14.000000,39.0,45.0
12/28/2020 16:19:14.000000,39.0,45.0
12/28/2020 16:21:14.000000,39.0,45.0
12/28/2020 16:23:14.000000,39.0,45.0
12/28/2020 16:25:14.000000,39.0,45.0
12/28/2020 16:27:14.000000,39.0,45.0
12/28/2020 16:29:14.000000,39.0,45.0
12/28/2020 16:31:14.000000,40.0,45.0
12/28/2020 16:33:14.000000,40.0,45.0
12/28/2020 16:35:14.000000,40.0,45.0
12/28/2020 16:37:14.000000,41.0,45.0
12/28/2020 16:39:14.000000,41.0,45.0
12/28/2020 16:41:14.000000,42.0,45.0
12/28/2020 16:43:14.000000,42.0,45.0
12/28/2020 16:45:14.000000,42.0,45.0
12/28/2020 16:47:14.000000,43.0,45.0
12/28/2020 16:49:14.000000,43.0,45.0
12/28/2020 16:51:14.000000,43.0,45.0
12/28/2020 16:53:14.000000,44.0,45.0
12/28/2020 16:55:14.000000,44.0,45.0
12/28/2020 16:57:14.000000,44.0,45.0
12/28/2020 16:59:14.000000,45.0,45.0
12/28/2020 17:01:14.000000,45.0,45.0
12/28/2020 17:03:14.000000,45.0,45.0
12/28/2020 17:05:14.000000,46.0,45.0
12/28/2020 17:07:14.000000,46.0,45.0
12/28/2020 17:09:14.000000,46.0,45.0
12/28/2020 17:11:14.000000,45.0,44.0
12/28/2020 17:13:14.000000,45.0,44.0
12/28/2020 17:15:14.000000,46.0,44.0
12/28/2020 17:17:14.000000,46.0,44.0
12/28/2020 17:19:14.000000,46.0,44.0
12/28/2020 17:21:14.000000,46.0,44.0
12/28/2020 17:23:14.000000,46.0,44.0
12/28/2020 17:25:14.000000,46.0,44.0
12/28/2020 17:27:14.000000,46.0,44.0
12/28/2020 17:29:14.000000,46.0,44.0
12/28/2020 17:31:14.000000,46.0,44.0
12/28/2020 17:33:14.000000,47.0,44.0
12/28/2020 17:35:14.000000,47.0,44.0
12/28/2020 17:37:14.000000,47.0,44.0
12/28/2020 17:39:14.000000,47.0,44.0
12/28/2020 17:41:15.000000,46.0,44.0
12/28/2020 17:43:15.000000,47.0,44.0
12/28/2020 17:45:15.000000,47.0,44.0
12/28/2020 17:47:15.000000,47.0,44.0
12/28/2020 17:49:15.000000,47.0,44.0
12/28/2020 17:51:15.000000,47.0,44.0
12/28/2020 17:53:15.000000,47.0,44.0
12/28/2020 17:55:15.000000,47.0,44.0
12/28/2020 17:57:15.000000,47.0,44.0
12/28/2020 18:03:28.000000,47.0,44.0
12/28/2020 18:05:29.000000,47.0,44.0
12/28/2020 18:07:29.000000,47.0,44.0
12/28/2020 18:09:29.000000,47.0,44.0
12/28/2020 18:11:29.000000,47.0,44.0
12/28/2020 18:13:29.000000,47.0,44.0
12/28/2020 18:15:29.000000,47.0,44.0
12/28/2020 18:17:29.000000,47.0,44.0
12/28/2020 18:19:29.000000,47.0,44.0
12/28/2020 18:21:29.000000,47.0,44.0
12/28/2020 18:23:29.000000,47.0,44.0
12/28/2020 18:25:29.000000,47.0,44.0
12/28/2020 18:27:29.000000,47.0,44.0
12/28/2020 18:29:29.000000,47.0,44.0
12/28/2020 18:31:29.000000,47.0,44.0
12/28/2020 18:33:30.000000,47.0,44.0
12/28/2020 18:35:29.000000,47.0,44.0
12/28/2020 18:37:30.000000,47.0,44.0
12/28/2020 18:39:30.000000,47.0,44.0
12/28/2020 18:41:29.000000,47.0,44.0
12/28/2020 18:43:30.000000,47.0,44.0
12/28/2020 18:45:30.000000,47.0,44.0
12/28/2020 18:47:30.000000,47.0,44.0
12/28/2020 18:49:30.000000,47.0,44.0
12/28/2020 18:51:30.000000,47.0,44.0
12/28/2020 18:53:30.000000,47.0,44.0
12/28/2020 18:55:30.000000,47.0,44.0
12/28/2020 18:57:30.000000,47.0,44.0
12/28/2020 18:59:30.000000,47.0,44.0
12/28/2020 19:01:30.000000,47.0,44.0
12/28/2020 19:03:30.000000,47.0,44.0
12/28/2020 19:05:31.000000,47.0,44.0
12/28/2020 19:07:31.000000,47.0,44.0
12/28/2020 19:09:31.000000,47.0,44.0
12/28/2020 19:11:31.000000,47.0,44.0
12/28/2020 19:13:31.000000,47.0,44.0
12/28/2020 19:15:30.000000,47.0,44.0
12/28/2020 19:17:31.000000,47.0,44.0
12/28/2020 19:19:31.000000,47.0,44.0
12/28/2020 19:21:31.000000,47.0,44.0
12/28/2020 19:23:31.000000,47.0,44.0
12/28/2020 19:25:31.000000,47.0,44.0
12/28/2020 19:27:31.000000,47.0,44.0
12/28/2020 19:29:31.000000,47.0,44.0
12/28/2020 19:31:31.000000,47.0,44.0
12/28/2020 19:33:31.000000,47.0,44.0
12/28/2020 19:35:31.000000,47.0,44.0
12/28/2020 19:37:31.000000,47.0,44.0
12/28/2020 19:39:32.000000,47.0,44.0
12/28/2020 19:41:31.000000,47.0,44.0
12/28/2020 19:43:32.000000,46.0,44.0
12/28/2020 19:45:32.000000,46.0,44.0
12/28/2020 19:47:31.000000,46.0,44.0
12/28/2020 19:49:32.000000,46.0,44.0
12/28/2020 19:51:32.000000,46.0,44.0
12/28/2020 19:53:32.000000,46.0,44.0
12/28/2020 19:55:32.000000,46.0,44.0
12/28/2020 19:57:32.000000,46.0,44.0
12/28/2020 19:59:32.000000,46.0,44.0
12/28/2020 20:01:32.000000,46.0,44.0
12/28/2020 20:03:32.000000,46.0,44.0
12/28/2020 20:05:32.000000,46.0,44.0
12/28/2020 20:07:32.000000,46.0,44.0
12/28/2020 20:09:33.000000,46.0,44.0
12/28/2020 20:11:33.000000,46.0,44.0
12/28/2020 20:13:32.000000,47.0,44.0
12/28/2020 20:15:32.000000,47.0,44.0
12/28/2020 20:17:33.000000,47.0,44.0
12/28/2020 20:19:33.000000,47.0,44.0
12/28/2020 20:21:32.000000,47.0,44.0
12/28/2020 20:23:33.000000,47.0,44.0
12/28/2020 20:25:33.000000,47.0,44.0
12/28/2020 20:27:33.000000,47.0,44.0
12/28/2020 20:29:33.000000,47.0,44.0
12/28/2020 20:31:33.000000,47.0,44.0
12/28/2020 20:33:33.000000,47.0,44.0
12/28/2020 20:35:33.000000,47.0,44.0
12/28/2020 20:37:33.000000,47.0,44.0
12/28/2020 20:39:33.000000,48.0,44.0
12/28/2020 20:41:34.000000,48.0,44.0
12/28/2020 20:43:34.000000,47.0,44.0
12/28/2020 20:45:34.000000,47.0,44.0
12/28/2020 20:47:34.000000,47.0,44.0
12/28/2020 20:49:34.000000,47.0,44.0
12/28/2020 20:51:34.000000,46.0,44.0
12/28/2020 20:53:33.000000,46.0,44.0
12/28/2020 20:55:34.000000,47.0,44.0
12/28/2020 20:57:34.000000,46.0,44.0
12/28/2020 20:59:34.000000,47.0,44.0
12/28/2020 21:01:34.000000,47.0,44.0
12/28/2020 21:03:34.000000,47.0,44.0
12/28/2020 21:05:34.000000,47.0,44.0
12/28/2020 21:07:34.000000,46.0,44.0
12/28/2020 21:09:34.000000,47.0,44.0
12/28/2020 21:11:46.000000,47.0,44.0
12/28/2020 21:13:34.000000,47.0,44.0
12/28/2020 21:15:34.000000,47.0,44.0
12/28/2020 21:17:34.000000,47.0,44.0
12/28/2020 21:19:34.000000,47.0,44.0
12/28/2020 21:21:34.000000,47.0,44.0
12/28/2020 21:23:34.000000,47.0,44.0
12/28/2020 21:25:34.000000,47.0,44.0
12/28/2020 21:27:46.000000,47.0,44.0
12/28/2020 21:29:34.000000,47.0,45.0
12/28/2020 21:31:34.000000,47.0,45.0
12/28/2020 21:35:34.000000,47.0,45.0
12/28/2020 21:37:34.000000,47.0,45.0
12/28/2020 21:39:34.000000,47.0,44.0
12/28/2020 21:41:34.000000,47.0,44.0
12/28/2020 21:43:46.000000,47.0,44.0
12/28/2020 21:45:34.000000,47.0,44.0
12/28/2020 21:47:34.000000,47.0,44.0
12/28/2020 21:49:34.000000,47.0,45.0
12/28/2020 21:51:34.000000,47.0,44.0
12/28/2020 21:53:34.000000,47.0,44.0
12/28/2020 21:55:34.000000,47.0,45.0
12/28/2020 21:57:34.000000,46.0,45.0
12/28/2020 21:59:34.000000,46.0,45.0
12/28/2020 22:01:34.000000,46.0,45.0
12/28/2020 22:03:34.000000,46.0,44.0
12/28/2020 22:05:34.000000,46.0,45.0
12/28/2020 22:07:34.000000,47.0,45.0
12/28/2020 22:09:34.000000,46.0,45.0
12/28/2020 22:11:34.000000,47.0,45.0
12/28/2020 22:13:34.000000,47.0,45.0
12/28/2020 22:15:34.000000,47.0,45.0
12/28/2020 22:17:34.000000,46.0,45.0
12/28/2020 22:19:34.000000,47.0,45.0
12/28/2020 22:21:34.000000,47.0,45.0
12/28/2020 22:23:34.000000,47.0,45.0
12/28/2020 22:25:34.000000,47.0,45.0
12/28/2020 22:27:34.000000,46.0,45.0
12/28/2020 22:29:34.000000,46.0,45.0
12/28/2020 22:31:34.000000,46.0,45.0
12/28/2020 22:33:34.000000,46.0,45.0
12/28/2020 22:35:34.000000,46.0,45.0
12/28/2020 22:37:34.000000,46.0,45.0
12/28/2020 22:39:34.000000,46.0,45.0
12/28/2020 22:41:34.000000,46.0,45.0
12/28/2020 22:43:34.000000,46.0,45.0
12/28/2020 22:45:34.000000,46.0,45.0
12/28/2020 22:47:34.000000,47.0,45.0
12/28/2020 22:49:34.000000,47.0,45.0
12/28/2020 22:51:34.000000,47.0,45.0
12/28/2020 22:53:34.000000,47.0,45.0
12/28/2020 22:55:34.000000,46.0,45.0
12/28/2020 22:57:34.000000,46.0,45.0
12/28/2020 22:59:34.000000,46.0,45.0
12/28/2020 23:01:34.000000,47.0,45.0
12/28/2020 23:03:34.000000,47.0,45.0
12/28/2020 23:05:34.000000,46.0,45.0
12/28/2020 23:07:34.000000,46.0,45.0
12/28/2020 23:09:34.000000,46.0,45.0
12/28/2020 23:11:34.000000,47.0,45.0
12/28/2020 23:13:34.000000,47.0,45.0
12/28/2020 23:15:34.000000,47.0,45.0
12/28/2020 23:17:34.000000,47.0,45.0
12/28/2020 23:19:34.000000,47.0,45.0
12/28/2020 23:21:34.000000,47.0,44.0
12/28/2020 23:23:34.000000,47.0,44.0
12/28/2020 23:25:34.000000,47.0,44.0
12/28/2020 23:27:34.000000,47.0,44.0
12/28/2020 23:29:34.000000,47.0,44.0
12/28/2020 23:31:34.000000,47.0,44.0
12/28/2020 23:33:34.000000,47.0,44.0
12/28/2020 23:35:34.000000,47.0,44.0
12/28/2020 23:37:34.000000,47.0,44.0
12/28/2020 23:39:34.000000,47.0,44.0
12/28/2020 23:41:34.000000,47.0,44.0
12/28/2020 23:43:34.000000,47.0,44.0
12/28/2020 23:45:34.000000,47.0,44.0
12/28/2020 23:47:34.000000,47.0,44.0
12/28/2020 23:49:34.000000,47.0,44.0
12/28/2020 23:53:34.000000,47.0,44.0
12/28/2020 23:55:34.000000,47.0,44.0
12/28/2020 23:57:34.000000,47.0,44.0
12/28/2020 23:59:34.000000,47.0,44.0
12/29/2020 00:01:34.000000,48.0,44.0
12/29/2020 00:03:34.000000,48.0,44.0
12/29/2020 00:05:34.000000,48.0,44.0
12/29/2020 00:07:34.000000,48.0,44.0
12/29/2020 00:09:34.000000,48.0,44.0
12/29/2020 00:11:34.000000,48.0,44.0
12/29/2020 00:13:34.000000,48.0,44.0
12/29/2020 00:15:34.000000,47.0,44.0
12/29/2020 00:17:34.000000,47.0,44.0
12/29/2020 00:19:34.000000,47.0,44.0
12/29/2020 00:21:34.000000,47.0,44.0
12/29/2020 00:23:34.000000,47.0,44.0
12/29/2020 00:25:34.000000,47.0,44.0
12/29/2020 00:27:34.000000,47.0,44.0
12/29/2020 00:29:34.000000,47.0,44.0
12/29/2020 00:31:35.000000,48.0,44.0
12/29/2020 00:33:34.000000,48.0,44.0
12/29/2020 00:35:34.000000,48.0,44.0
12/29/2020 00:37:34.000000,48.0,44.0
12/29/2020 00:39:34.000000,48.0,44.0
12/29/2020 00:41:34.000000,48.0,44.0
12/29/2020 00:43:34.000000,48.0,44.0
12/29/2020 00:45:34.000000,48.0,44.0
12/29/2020 00:47:34.000000,48.0,44.0
12/29/2020 00:49:34.000000,48.0,44.0
12/29/2020 00:51:34.000000,48.0,44.0
12/29/2020 00:53:34.000000,48.0,44.0
12/29/2020 00:55:34.000000,48.0,44.0
12/29/2020 00:57:34.000000,48.0,44.0
12/29/2020 00:59:34.000000,48.0,44.0
12/29/2020 01:01:34.000000,48.0,44.0
12/29/2020 01:03:34.000000,48.0,44.0
12/29/2020 01:05:34.000000,48.0,44.0
12/29/2020 01:07:34.000000,49.0,44.0
12/29/2020 01:09:34.000000,49.0,44.0
12/29/2020 01:11:34.000000,49.0,44.0
12/29/2020 01:13:34.000000,49.0,44.0
12/29/2020 01:15:34.000000,49.0,44.0
12/29/2020 01:17:34.000000,49.0,44.0
12/29/2020 01:19:34.000000,49.0,44.0
12/29/2020 01:21:34.000000,49.0,44.0
12/29/2020 01:23:34.000000,49.0,44.0
12/29/2020 01:25:34.000000,49.0,44.0
12/29/2020 01:27:34.000000,49.0,44.0
12/29/2020 01:29:34.000000,49.0,44.0
12/29/2020 01:31:34.000000,49.0,44.0
12/29/2020 01:33:34.000000,49.0,44.0
12/29/2020 01:35:34.000000,49.0,44.0
12/29/2020 01:37:34.000000,49.0,44.0
12/29/2020 01:39:34.000000,49.0,44.0
12/29/2020 01:41:34.000000,50.0,44.0
12/29/2020 01:43:34.000000,50.0,44.0
12/29/2020 01:45:34.000000,50.0,44.0
12/29/2020 01:47:34.000000,50.0,44.0
12/29/2020 01:49:34.000000,50.0,44.0
12/29/2020 01:51:34.000000,50.0,44.0
12/29/2020 01:53:34.000000,50.0,44.0
12/29/2020 01:55:34.000000,49.0,44.0
12/29/2020 01:57:34.000000,50.0,44.0
12/29/2020 01:59:34.000000,50.0,44.0
12/29/2020 02:01:34.000000,50.0,44.0
12/29/2020 02:03:34.000000,50.0,44.0
12/29/2020 02:05:34.000000,50.0,44.0
12/29/2020 02:07:34.000000,50.0,44.0
12/29/2020 02:09:34.000000,50.0,44.0
12/29/2020 02:11:34.000000,50.0,44.0
12/29/2020 02:13:34.000000,50.0,44.0
12/29/2020 02:15:34.000000,50.0,43.0
12/29/2020 02:17:34.000000,50.0,43.0
12/29/2020 02:19:34.000000,50.0,43.0
12/29/2020 02:21:34.000000,50.0,43.0
12/29/2020 02:23:34.000000,50.0,43.0
12/29/2020 02:25:34.000000,50.0,43.0
12/29/2020 02:27:34.000000,50.0,43.0
12/29/2020 02:29:34.000000,50.0,43.0
12/29/2020 02:31:34.000000,50.0,44.0
12/29/2020 02:33:34.000000,50.0,43.0
12/29/2020 02:35:34.000000,50.0,43.0
12/29/2020 02:37:34.000000,50.0,43.0
12/29/2020 02:39:34.000000,50.0,43.0
12/29/2020 02:41:34.000000,50.0,43.0
12/29/2020 02:43:34.000000,50.0,43.0
12/29/2020 02:45:34.000000,50.0,43.0
12/29/2020 02:47:34.000000,50.0,43.0
12/29/2020 02:49:34.000000,50.0,43.0
12/29/2020 02:51:34.000000,50.0,43.0
12/29/2020 02:53:34.000000,50.0,43.0
12/29/2020 02:55:34.000000,50.0,43.0
12/29/2020 02:57:34.000000,50.0,43.0
12/29/2020 02:59:34.000000,50.0,43.0
12/29/2020 03:01:34.000000,50.0,43.0
12/29/2020 03:03:34.000000,50.0,43.0
12/29/2020 03:05:34.000000,51.0,43.0
12/29/2020 03:07:34.000000,51.0,43.0
12/29/2020 03:09:34.000000,51.0,43.0
12/29/2020 03:11:34.000000,51.0,43.0
12/29/2020 03:13:34.000000,51.0,43.0
12/29/2020 03:15:34.000000,51.0,43.0
12/29/2020 03:17:34.000000,51.0,43.0
12/29/2020 03:19:34.000000,51.0,43.0
12/29/2020 03:21:34.000000,51.0,43.0
12/29/2020 03:23:34.000000,51.0,43.0
12/29/2020 03:25:34.000000,51.0,43.0
12/29/2020 03:27:34.000000,51.0,43.0
12/29/2020 03:29:34.000000,51.0,43.0
12/29/2020 03:31:34.000000,51.0,43.0
12/29/2020 03:33:34.000000,50.0,43.0
12/29/2020 03:35:34.000000,50.0,43.0
12/29/2020 03:37:34.000000,50.0,43.0
12/29/2020 03:39:34.000000,50.0,43.0
12/29/2020 03:41:34.000000,51.0,43.0
12/29/2020 03:43:34.000000,51.0,43.0
12/29/2020 03:45:34.000000,51.0,43.0
12/29/2020 03:47:34.000000,51.0,43.0
12/29/2020 03:49:34.000000,51.0,43.0
12/29/2020 03:53:34.000000,51.0,43.0
12/29/2020 03:55:34.000000,51.0,43.0
12/29/2020 03:57:34.000000,51.0,43.0
12/29/2020 03:59:34.000000,51.0,43.0
12/29/2020 04:01:34.000000,51.0,43.0
12/29/2020 04:03:34.000000,51.0,43.0
12/29/2020 04:05:34.000000,51.0,43.0
12/29/2020 04:07:35.000000,51.0,43.0
12/29/2020 04:09:34.000000,51.0,43.0
12/29/2020 04:11:34.000000,51.0,43.0
12/29/2020 04:13:34.000000,51.0,43.0
12/29/2020 04:15:34.000000,51.0,43.0
12/29/2020 04:17:34.000000,51.0,43.0
12/29/2020 04:19:34.000000,51.0,43.0
12/29/2020 04:21:34.000000,51.0,43.0
12/29/2020 04:23:34.000000,51.0,43.0
12/29/2020 04:25:34.000000,51.0,43.0
12/29/2020 04:27:34.000000,51.0,43.0
12/29/2020 04:29:34.000000,51.0,43.0
12/29/2020 04:31:34.000000,51.0,43.0
12/29/2020 04:33:34.000000,51.0,43.0
12/29/2020 04:35:34.000000,51.0,43.0
12/29/2020 04:37:34.000000,51.0,43.0
12/29/2020 04:39:34.000000,50.0,43.0
12/29/2020 04:41:34.000000,51.0,43.0
12/29/2020 04:43:34.000000,50.0,43.0
12/29/2020 04:45:34.000000,50.0,43.0
12/29/2020 04:47:34.000000,50.0,43.0
12/29/2020 04:49:34.000000,50.0,43.0
12/29/2020 04:51:34.000000,51.0,43.0
12/29/2020 04:53:34.000000,51.0,43.0
12/29/2020 04:55:34.000000,51.0,43.0
12/29/2020 04:57:34.000000,51.0,43.0
12/29/2020 04:59:34.000000,51.0,43.0
12/29/2020 05:01:34.000000,51.0,43.0
12/29/2020 05:03:34.000000,51.0,43.0
12/29/2020 05:05:34.000000,51.0,43.0
12/29/2020 05:07:34.000000,51.0,43.0
12/29/2020 05:09:34.000000,51.0,42.0
12/29/2020 05:11:34.000000,51.0,42.0
12/29/2020 05:13:34.000000,51.0,42.0
12/29/2020 05:15:34.000000,51.0,43.0
12/29/2020 05:17:34.000000,51.0,43.0
12/29/2020 05:19:34.000000,51.0,43.0
12/29/2020 05:21:34.000000,51.0,43.0
12/29/2020 05:23:34.000000,51.0,42.0
12/29/2020 05:25:34.000000,51.0,43.0
12/29/2020 05:27:34.000000,51.0,42.0
12/29/2020 05:29:34.000000,50.0,42.0
12/29/2020 05:31:34.000000,51.0,43.0
12/29/2020 05:33:34.000000,51.0,42.0
12/29/2020 05:35:34.000000,51.0,42.0
12/29/2020 05:37:34.000000,51.0,42.0
12/29/2020 05:39:34.000000,51.0,42.0
12/29/2020 05:41:34.000000,51.0,42.0
12/29/2020 05:43:34.000000,51.0,42.0
12/29/2020 05:45:34.000000,51.0,42.0
12/29/2020 05:47:34.000000,51.0,42.0
12/29/2020 05:49:34.000000,51.0,42.0
12/29/2020 05:51:34.000000,51.0,42.0
12/29/2020 05:53:34.000000,51.0,42.0
12/29/2020 05:55:34.000000,51.0,42.0
12/29/2020 05:57:34.000000,51.0,42.0
12/29/2020 05:59:34.000000,51.0,42.0
12/29/2020 06:01:34.000000,51.0,42.0
12/29/2020 06:03:34.000000,51.0,42.0
12/29/2020 06:05:34.000000,51.0,42.0
12/29/2020 06:07:34.000000,51.0,42.0
12/29/2020 06:09:34.000000,51.0,42.0
12/29/2020 06:11:34.000000,51.0,42.0
12/29/2020 06:13:34.000000,51.0,42.0
12/29/2020 06:15:34.000000,51.0,42.0
12/29/2020 06:17:34.000000,51.0,42.0
12/29/2020 06:19:34.000000,51.0,42.0
12/29/2020 06:21:34.000000,51.0,42.0
12/29/2020 06:23:34.000000,51.0,43.0
12/29/2020 06:25:34.000000,51.0,42.0
12/29/2020 06:27:34.000000,51.0,42.0
12/29/2020 06:29:35.000000,51.0,42.0
12/29/2020 06:31:34.000000,51.0,42.0
12/29/2020 06:33:34.000000,51.0,42.0
12/29/2020 06:35:34.000000,51.0,43.0
12/29/2020 06:37:34.000000,51.0,43.0
12/29/2020 06:39:34.000000,51.0,42.0
12/29/2020 06:41:34.000000,51.0,43.0
12/29/2020 06:43:34.000000,51.0,43.0
12/29/2020 06:45:34.000000,51.0,42.0
12/29/2020 06:47:34.000000,51.0,42.0
12/29/2020 06:49:34.000000,51.0,42.0
12/29/2020 06:51:34.000000,51.0,42.0
12/29/2020 06:53:34.000000,52.0,42.0
12/29/2020 06:55:34.000000,52.0,43.0
12/29/2020 06:57:34.000000,52.0,43.0
12/29/2020 06:59:34.000000,52.0,43.0
12/29/2020 07:01:34.000000,52.0,42.0
12/29/2020 07:03:34.000000,52.0,42.0
12/29/2020 07:05:34.000000,52.0,42.0
12/29/2020 07:07:34.000000,52.0,42.0
12/29/2020 07:09:34.000000,52.0,42.0
12/29/2020 07:11:34.000000,52.0,42.0
12/29/2020 07:13:34.000000,52.0,42.0
12/29/2020 07:15:34.000000,52.0,42.0
12/29/2020 07:17:34.000000,52.0,42.0
12/29/2020 07:19:34.000000,51.0,42.0
12/29/2020 07:23:34.000000,52.0,42.0
12/29/2020 07:25:37.000000,52.0,42.0
12/29/2020 07:27:34.000000,52.0,42.0
12/29/2020 07:29:34.000000,52.0,42.0
12/29/2020 07:31:34.000000,52.0,42.0
12/29/2020 07:33:34.000000,52.0,42.0
12/29/2020 07:35:34.000000,52.0,42.0
12/29/2020 07:37:34.000000,52.0,42.0
12/29/2020 07:39:34.000000,52.0,42.0
12/29/2020 07:41:34.000000,52.0,42.0
12/29/2020 07:43:34.000000,51.0,42.0
12/29/2020 07:45:34.000000,51.0,42.0
12/29/2020 07:47:34.000000,52.0,42.0
12/29/2020 07:49:34.000000,51.0,42.0
12/29/2020 07:53:34.000000,52.0,43.0
12/29/2020 07:55:34.000000,51.0,43.0
12/29/2020 07:57:34.000000,51.0,43.0
12/29/2020 07:59:34.000000,51.0,43.0
12/29/2020 08:01:34.000000,51.0,43.0
12/29/2020 08:03:34.000000,51.0,43.0
12/29/2020 08:05:34.000000,51.0,42.0
12/29/2020 08:07:34.000000,52.0,42.0
12/29/2020 08:09:34.000000,52.0,42.0
