InstrumentName, Melody-Catalpa,,
12/19/2020 11:27:12.000000,0.0,63.0,29.0
12/19/2020 11:29:12.000000,0.0,62.0,29.0
12/19/2020 11:31:12.000000,0.0,63.0,29.0
12/19/2020 11:33:12.000000,0.0,62.0,29.0
12/19/2020 11:35:12.000000,0.0,63.0,29.0
12/19/2020 11:37:12.000000,0.0,63.0,29.0
12/19/2020 11:39:12.000000,0.0,63.0,29.0
12/19/2020 11:41:12.000000,0.0,63.0,29.0
12/19/2020 11:43:12.000000,0.0,62.0,29.0
12/19/2020 11:45:12.000000,0.0,62.0,29.0
12/19/2020 11:47:12.000000,0.0,62.0,29.0
12/19/2020 11:49:12.000000,0.0,62.0,29.0
12/19/2020 11:51:12.000000,0.0,61.0,28.0
12/19/2020 11:53:12.000000,0.0,62.0,29.0
12/19/2020 11:55:12.000000,0.0,62.0,28.0
12/19/2020 11:57:12.000000,0.0,62.0,28.0
12/19/2020 11:59:12.000000,0.0,62.0,28.0
12/19/2020 12:01:12.000000,0.0,63.0,28.0
12/19/2020 12:03:12.000000,0.0,62.0,28.0
12/19/2020 12:05:12.000000,0.0,63.0,28.0
12/19/2020 12:07:12.000000,0.0,62.0,28.0
12/19/2020 12:09:12.000000,0.0,62.0,28.0
12/19/2020 12:11:12.000000,0.0,63.0,28.0
12/19/2020 12:13:12.000000,0.0,63.0,28.0
12/19/2020 12:15:12.000000,0.0,63.0,28.0
12/19/2020 12:17:12.000000,0.0,64.0,29.0
12/19/2020 12:19:12.000000,0.0,63.0,28.0
12/19/2020 12:21:12.000000,0.0,65.0,28.0
12/19/2020 12:23:12.000000,0.0,63.0,28.0
12/19/2020 12:25:12.000000,0.0,64.0,28.0
12/19/2020 12:27:12.000000,0.0,64.0,28.0
12/19/2020 12:29:12.000000,0.0,64.0,28.0
12/19/2020 12:31:12.000000,0.0,63.0,28.0
12/19/2020 12:33:12.000000,0.0,64.0,28.0
12/19/2020 12:35:12.000000,0.0,64.0,28.0
12/19/2020 12:37:12.000000,0.0,66.0,28.0
12/19/2020 12:39:12.000000,0.0,65.0,28.0
12/19/2020 12:41:13.000000,0.0,66.0,28.0
12/19/2020 12:43:12.000000,0.0,66.0,28.0
12/19/2020 12:45:12.000000,0.0,64.0,28.0
12/19/2020 12:47:12.000000,0.0,64.0,28.0
12/19/2020 12:49:12.000000,0.0,64.0,28.0
12/19/2020 12:51:12.000000,0.0,65.0,28.0
12/19/2020 12:53:12.000000,0.0,66.0,28.0
12/19/2020 12:55:12.000000,0.0,65.0,28.0
12/19/2020 12:57:12.000000,0.0,67.0,29.0
12/19/2020 12:59:12.000000,0.0,67.0,29.0
12/19/2020 13:01:12.000000,0.0,64.0,29.0
12/19/2020 13:03:12.000000,0.0,63.0,29.0
12/19/2020 13:05:12.000000,0.0,62.0,28.0
12/19/2020 13:07:12.000000,0.0,62.0,28.0
12/19/2020 13:09:12.000000,0.0,63.0,28.0
12/19/2020 13:11:12.000000,0.0,63.0,28.0
12/19/2020 13:13:12.000000,0.0,66.0,28.0
12/19/2020 13:15:12.000000,0.0,65.0,28.0
12/19/2020 13:17:12.000000,0.0,65.0,28.0
12/19/2020 13:19:12.000000,0.0,65.0,28.0
12/19/2020 13:21:12.000000,0.0,67.0,28.0
12/19/2020 13:23:12.000000,0.0,65.0,27.0
12/19/2020 13:25:12.000000,0.0,69.0,27.0
12/19/2020 13:27:12.000000,0.0,69.0,27.0
12/19/2020 13:29:12.000000,0.0,68.0,27.0
12/19/2020 13:31:12.000000,0.0,69.0,27.0
12/19/2020 13:33:12.000000,0.0,69.0,28.0
12/19/2020 13:35:12.000000,0.0,68.0,28.0
12/19/2020 13:37:12.000000,0.0,69.0,28.0
12/19/2020 13:39:12.000000,0.0,68.0,28.0
12/19/2020 13:41:12.000000,0.0,67.0,28.0
12/19/2020 13:43:12.000000,0.0,66.0,28.0
12/19/2020 13:45:12.000000,0.0,67.0,28.0
12/19/2020 13:47:12.000000,0.0,66.0,28.0
12/19/2020 13:49:12.000000,0.0,69.0,28.0
12/19/2020 13:51:12.000000,0.0,68.0,28.0
12/19/2020 14:17:14.000000,0.0,65.0,29.0
12/19/2020 14:19:14.000000,0.0,62.0,29.0
12/19/2020 14:21:14.000000,0.0,64.0,29.0
12/19/2020 14:23:14.000000,0.0,64.0,29.0
12/19/2020 14:25:14.000000,0.0,64.0,29.0
12/19/2020 14:27:14.000000,0.0,63.0,29.0
12/19/2020 14:29:14.000000,0.0,63.0,29.0
12/19/2020 14:31:14.000000,0.0,62.0,29.0
12/19/2020 14:33:14.000000,0.0,61.0,30.0
12/19/2020 14:35:14.000000,0.0,60.0,29.0
12/19/2020 14:37:14.000000,0.0,61.0,30.0
12/19/2020 14:39:14.000000,0.0,61.0,29.0
12/19/2020 14:41:14.000000,0.0,61.0,30.0
12/19/2020 14:43:14.000000,0.0,60.0,30.0
12/19/2020 14:45:14.000000,0.0,61.0,30.0
12/19/2020 14:47:14.000000,0.0,61.0,30.0
12/19/2020 14:49:14.000000,0.0,62.0,30.0
12/19/2020 14:51:14.000000,0.0,62.0,30.0
12/19/2020 14:53:14.000000,0.0,62.0,30.0
12/19/2020 14:55:14.000000,0.0,62.0,30.0
12/19/2020 14:57:14.000000,0.0,64.0,31.0
12/19/2020 14:59:14.000000,0.0,63.0,31.0
12/19/2020 15:01:14.000000,0.0,63.0,31.0
12/19/2020 15:03:14.000000,0.0,63.0,31.0
12/19/2020 15:05:14.000000,0.0,64.0,31.0
12/19/2020 15:07:14.000000,0.0,64.0,31.0
12/19/2020 15:09:14.000000,0.0,66.0,31.0
12/19/2020 15:11:14.000000,0.0,66.0,32.0
12/19/2020 15:13:14.000000,0.0,65.0,32.0
12/19/2020 15:15:14.000000,0.0,67.0,32.0
12/19/2020 15:17:14.000000,0.0,66.0,33.0
12/19/2020 15:19:14.000000,0.0,66.0,33.0
12/19/2020 15:21:14.000000,0.0,66.0,33.0
12/19/2020 15:23:14.000000,0.0,65.0,33.0
12/19/2020 15:25:14.000000,0.0,67.0,33.0
12/19/2020 15:27:14.000000,0.0,64.0,34.0
12/19/2020 15:29:14.000000,0.0,66.0,34.0
12/19/2020 15:31:14.000000,0.0,66.0,34.0
12/19/2020 15:33:14.000000,0.0,64.0,34.0
12/19/2020 15:35:14.000000,0.0,70.0,35.0
12/19/2020 15:39:14.000000,0.0,65.0,35.0
12/19/2020 15:41:14.000000,0.0,64.0,35.0
12/19/2020 15:43:14.000000,0.0,64.0,36.0
12/19/2020 15:45:14.000000,0.0,64.0,36.0
12/19/2020 15:47:14.000000,0.0,61.0,36.0
12/19/2020 15:49:14.000000,0.0,61.0,36.0
12/19/2020 15:51:14.000000,0.0,60.0,36.0
12/19/2020 15:53:14.000000,0.0,61.0,37.0
12/19/2020 15:55:14.000000,0.0,59.0,37.0
12/19/2020 15:57:14.000000,0.0,58.0,37.0
12/19/2020 15:59:14.000000,0.0,58.0,37.0
12/19/2020 16:01:14.000000,0.0,58.0,37.0
12/19/2020 16:03:14.000000,0.0,57.0,38.0
12/19/2020 16:05:14.000000,0.0,56.0,38.0
12/19/2020 16:07:14.000000,0.0,57.0,37.0
12/19/2020 16:09:14.000000,0.0,54.0,38.0
12/19/2020 16:11:14.000000,0.0,47.0,39.0
12/19/2020 17:41:18.000000,0.0,25.0,48.0
12/19/2020 17:43:18.000000,0.0,25.0,48.0
12/19/2020 17:45:18.000000,0.0,24.0,48.0
12/19/2020 17:47:18.000000,0.0,24.0,48.0
12/19/2020 17:49:18.000000,0.0,25.0,48.0
12/19/2020 17:51:18.000000,0.0,24.0,48.0
12/19/2020 17:53:18.000000,0.0,24.0,48.0
12/19/2020 17:55:18.000000,0.0,24.0,48.0
12/19/2020 17:57:18.000000,0.0,25.0,47.0
12/19/2020 17:59:18.000000,0.0,25.0,48.0
12/19/2020 18:01:18.000000,0.0,25.0,48.0
12/19/2020 18:03:18.000000,0.0,25.0,48.0
12/19/2020 18:05:18.000000,0.0,25.0,48.0
12/19/2020 18:07:18.000000,0.0,25.0,48.0
12/19/2020 18:09:18.000000,0.0,25.0,49.0
12/19/2020 18:11:18.000000,0.0,24.0,49.0
12/19/2020 18:13:18.000000,0.0,24.0,48.0
12/19/2020 18:15:18.000000,0.0,25.0,48.0
12/19/2020 18:17:18.000000,0.0,25.0,47.0
12/19/2020 18:19:18.000000,0.0,25.0,48.0
12/19/2020 18:21:18.000000,0.0,25.0,48.0
12/19/2020 18:23:18.000000,0.0,25.0,48.0
12/19/2020 18:25:18.000000,0.0,25.0,48.0
12/19/2020 19:49:24.000000,0.0,23.0,51.0
12/19/2020 19:51:24.000000,0.0,22.0,51.0
12/19/2020 19:53:24.000000,0.0,22.0,50.0
12/19/2020 19:55:24.000000,0.0,22.0,50.0
12/19/2020 19:57:24.000000,0.0,23.0,50.0
12/19/2020 19:59:24.000000,0.0,23.0,50.0
12/19/2020 20:01:24.000000,0.0,23.0,51.0
12/19/2020 20:03:24.000000,0.0,23.0,51.0
12/19/2020 20:05:24.000000,0.0,23.0,52.0
12/19/2020 20:07:24.000000,0.0,22.0,52.0
12/19/2020 20:09:24.000000,0.0,22.0,52.0
12/19/2020 20:11:24.000000,0.0,23.0,52.0
12/19/2020 20:13:24.000000,0.0,23.0,52.0
12/19/2020 20:15:24.000000,0.0,23.0,52.0
12/19/2020 20:17:24.000000,0.0,22.0,52.0
12/19/2020 20:19:24.000000,0.0,23.0,52.0
12/19/2020 20:21:24.000000,0.0,23.0,52.0
12/19/2020 20:23:24.000000,0.0,22.0,53.0
12/19/2020 20:25:24.000000,0.0,22.0,53.0
12/19/2020 20:27:24.000000,0.0,22.0,53.0
12/19/2020 20:53:25.000000,0.0,22.0,53.0
12/19/2020 20:55:25.000000,0.0,22.0,52.0
12/19/2020 20:57:25.000000,0.0,22.0,53.0
12/19/2020 20:59:25.000000,0.0,23.0,52.0
12/19/2020 21:01:25.000000,0.0,23.0,52.0
12/19/2020 21:03:25.000000,0.0,23.0,52.0
12/19/2020 21:05:25.000000,0.0,23.0,52.0
12/19/2020 21:07:25.000000,0.0,23.0,52.0
12/19/2020 21:09:25.000000,0.0,23.0,52.0
12/19/2020 21:11:25.000000,0.0,23.0,51.0
12/19/2020 21:13:25.000000,0.0,23.0,50.0
12/19/2020 21:15:25.000000,0.0,24.0,51.0
12/19/2020 21:17:25.000000,0.0,23.0,51.0
12/19/2020 21:19:25.000000,0.0,23.0,51.0
12/19/2020 21:21:25.000000,0.0,23.0,50.0
12/19/2020 21:23:25.000000,0.0,24.0,50.0
12/19/2020 21:25:25.000000,0.0,24.0,50.0
12/19/2020 21:27:25.000000,0.0,24.0,51.0
12/19/2020 21:29:25.000000,0.0,24.0,50.0
12/19/2020 21:31:25.000000,0.0,24.0,50.0
12/19/2020 21:33:25.000000,0.0,24.0,50.0
12/19/2020 21:35:25.000000,0.0,24.0,50.0
12/19/2020 21:37:25.000000,0.0,23.0,50.0
12/19/2020 21:39:25.000000,0.0,24.0,50.0
12/19/2020 21:41:25.000000,0.0,24.0,50.0
12/19/2020 21:43:25.000000,0.0,24.0,50.0
12/19/2020 21:59:26.000000,0.0,25.0,50.0
12/19/2020 22:01:26.000000,0.0,24.0,50.0
12/19/2020 22:03:26.000000,0.0,23.0,50.0
12/19/2020 22:05:26.000000,0.0,23.0,50.0
12/19/2020 22:07:26.000000,0.0,23.0,49.0
12/19/2020 22:09:26.000000,0.0,23.0,49.0
12/19/2020 22:11:26.000000,0.0,24.0,49.0
12/19/2020 22:13:26.000000,0.0,24.0,49.0
12/19/2020 22:15:26.000000,0.0,24.0,49.0
12/19/2020 22:17:26.000000,0.0,24.0,49.0
12/19/2020 22:19:26.000000,0.0,24.0,49.0
12/19/2020 22:21:26.000000,0.0,24.0,49.0
12/19/2020 22:23:26.000000,0.0,23.0,49.0
12/19/2020 22:25:26.000000,0.0,23.0,49.0
12/19/2020 22:27:26.000000,0.0,24.0,49.0
12/19/2020 22:29:26.000000,0.0,24.0,49.0
12/19/2020 22:31:26.000000,0.0,25.0,49.0
12/19/2020 22:33:26.000000,0.0,26.0,49.0
12/19/2020 22:35:26.000000,0.0,25.0,48.0
12/19/2020 22:37:26.000000,0.0,25.0,49.0
12/19/2020 22:39:26.000000,0.0,25.0,49.0
12/19/2020 22:41:26.000000,0.0,25.0,49.0
12/19/2020 22:43:26.000000,0.0,25.0,49.0
12/19/2020 22:45:26.000000,0.0,25.0,49.0
12/19/2020 22:47:26.000000,0.0,26.0,49.0
12/19/2020 22:49:26.000000,0.0,26.0,49.0
12/19/2020 22:51:26.000000,0.0,25.0,48.0
12/19/2020 22:53:26.000000,0.0,25.0,49.0
12/19/2020 22:55:26.000000,0.0,24.0,48.0
12/19/2020 22:57:26.000000,0.0,24.0,49.0
12/19/2020 22:59:26.000000,0.0,24.0,49.0
12/19/2020 23:01:26.000000,0.0,24.0,49.0
12/19/2020 23:03:26.000000,0.0,25.0,49.0
12/19/2020 23:05:26.000000,0.0,24.0,48.0
12/19/2020 23:07:26.000000,0.0,24.0,48.0
12/19/2020 23:09:26.000000,0.0,25.0,48.0
12/19/2020 23:11:26.000000,0.0,25.0,48.0
12/19/2020 23:13:26.000000,0.0,26.0,48.0
12/19/2020 23:15:26.000000,0.0,26.0,48.0
12/19/2020 23:17:26.000000,0.0,26.0,48.0
12/19/2020 23:19:26.000000,0.0,25.0,48.0
12/19/2020 23:21:26.000000,0.0,25.0,48.0
12/19/2020 23:23:26.000000,0.0,25.0,48.0
12/19/2020 23:25:26.000000,0.0,25.0,48.0
12/19/2020 23:27:26.000000,0.0,25.0,48.0
12/19/2020 23:29:26.000000,0.0,26.0,48.0
12/19/2020 23:31:26.000000,0.0,26.0,47.0
12/19/2020 23:33:26.000000,0.0,26.0,47.0
12/19/2020 23:35:26.000000,0.0,26.0,47.0
12/19/2020 23:37:26.000000,0.0,26.0,47.0
12/19/2020 23:39:26.000000,0.0,26.0,47.0
12/19/2020 23:41:26.000000,0.0,26.0,47.0
12/19/2020 23:43:26.000000,0.0,26.0,47.0
12/19/2020 23:45:26.000000,0.0,26.0,46.0
12/19/2020 23:47:26.000000,0.0,26.0,47.0
12/19/2020 23:49:26.000000,0.0,26.0,46.0
12/19/2020 23:51:26.000000,0.0,26.0,46.0
12/19/2020 23:53:26.000000,0.0,26.0,46.0
12/19/2020 23:55:26.000000,0.0,26.0,46.0
12/19/2020 23:57:26.000000,0.0,27.0,46.0
12/19/2020 23:59:26.000000,0.0,27.0,46.0
12/20/2020 00:01:26.000000,0.0,26.0,45.0
12/20/2020 00:03:26.000000,0.0,26.0,45.0
12/20/2020 00:05:26.000000,0.0,27.0,45.0
12/20/2020 00:07:26.000000,0.0,27.0,45.0
12/20/2020 00:09:26.000000,0.0,27.0,45.0
12/20/2020 00:11:26.000000,0.0,27.0,45.0
12/20/2020 00:13:26.000000,0.0,27.0,45.0
12/20/2020 00:15:26.000000,0.0,27.0,45.0
12/20/2020 00:17:26.000000,0.0,27.0,45.0
12/20/2020 00:19:26.000000,0.0,27.0,45.0
12/20/2020 00:21:26.000000,0.0,27.0,45.0
12/20/2020 00:23:26.000000,0.0,27.0,45.0
12/20/2020 00:25:26.000000,0.0,27.0,45.0
12/20/2020 00:27:26.000000,0.0,27.0,45.0
12/20/2020 00:29:26.000000,0.0,27.0,46.0
12/20/2020 00:31:26.000000,0.0,27.0,45.0
12/20/2020 00:33:26.000000,0.0,27.0,45.0
12/20/2020 00:35:26.000000,0.0,27.0,45.0
12/20/2020 00:37:26.000000,0.0,27.0,45.0
12/20/2020 00:39:26.000000,0.0,27.0,45.0
12/20/2020 00:41:26.000000,0.0,28.0,45.0
12/20/2020 00:43:26.000000,0.0,28.0,45.0
12/20/2020 00:45:26.000000,0.0,28.0,44.0
12/20/2020 00:47:26.000000,0.0,28.0,45.0
12/20/2020 00:49:26.000000,0.0,28.0,45.0
12/20/2020 00:51:26.000000,0.0,28.0,45.0
12/20/2020 00:53:28.000000,0.0,28.0,45.0
12/20/2020 00:55:26.000000,0.0,28.0,45.0
12/20/2020 00:57:26.000000,0.0,28.0,45.0
12/20/2020 00:59:26.000000,0.0,28.0,45.0
12/20/2020 01:01:26.000000,0.0,28.0,45.0
12/20/2020 01:03:26.000000,0.0,28.0,45.0
12/20/2020 01:05:26.000000,0.0,28.0,45.0
12/20/2020 01:07:26.000000,0.0,28.0,44.0
12/20/2020 01:09:26.000000,0.0,31.0,45.0
12/20/2020 01:11:26.000000,0.0,29.0,45.0
12/20/2020 01:13:26.000000,0.0,29.0,45.0
12/20/2020 01:15:26.000000,0.0,29.0,45.0
12/20/2020 01:17:26.000000,0.0,29.0,44.0
12/20/2020 01:19:26.000000,0.0,29.0,44.0
12/20/2020 01:21:26.000000,0.0,29.0,44.0
12/20/2020 01:23:26.000000,0.0,29.0,44.0
12/20/2020 01:25:26.000000,0.0,30.0,44.0
12/20/2020 01:27:26.000000,0.0,30.0,44.0
12/20/2020 01:29:26.000000,0.0,29.0,44.0
12/20/2020 01:31:26.000000,0.0,29.0,44.0
12/20/2020 01:33:26.000000,0.0,29.0,44.0
12/20/2020 01:35:26.000000,0.0,29.0,43.0
12/20/2020 01:37:26.000000,0.0,29.0,43.0
12/20/2020 01:39:26.000000,0.0,29.0,43.0
12/20/2020 01:41:26.000000,0.0,29.0,43.0
12/20/2020 01:43:26.000000,0.0,29.0,44.0
12/20/2020 01:45:26.000000,0.0,29.0,43.0
12/20/2020 01:47:26.000000,0.0,29.0,44.0
12/20/2020 01:49:26.000000,0.0,29.0,43.0
12/20/2020 01:51:26.000000,0.0,29.0,43.0
12/20/2020 01:53:26.000000,0.0,29.0,43.0
12/20/2020 01:55:26.000000,0.0,29.0,43.0
12/20/2020 01:57:26.000000,0.0,29.0,43.0
12/20/2020 01:59:26.000000,0.0,29.0,43.0
12/20/2020 02:01:26.000000,0.0,29.0,44.0
12/20/2020 02:03:26.000000,0.0,29.0,43.0
12/20/2020 02:05:26.000000,0.0,29.0,43.0
12/20/2020 02:07:26.000000,0.0,29.0,43.0
12/20/2020 02:09:26.000000,0.0,29.0,43.0
12/20/2020 02:11:26.000000,0.0,29.0,43.0
12/20/2020 02:13:26.000000,0.0,29.0,44.0
12/20/2020 02:15:26.000000,0.0,28.0,44.0
12/20/2020 02:17:26.000000,0.0,29.0,43.0
12/20/2020 02:19:26.000000,0.0,28.0,43.0
12/20/2020 02:21:26.000000,0.0,29.0,44.0
12/20/2020 02:23:26.000000,0.0,28.0,44.0
12/20/2020 02:25:26.000000,0.0,29.0,44.0
12/20/2020 02:27:26.000000,0.0,29.0,44.0
12/20/2020 02:29:26.000000,0.0,29.0,44.0
12/20/2020 02:31:26.000000,0.0,28.0,44.0
12/20/2020 02:33:26.000000,0.0,28.0,44.0
12/20/2020 02:35:26.000000,0.0,28.0,44.0
12/20/2020 02:37:26.000000,0.0,28.0,44.0
12/20/2020 02:39:26.000000,0.0,28.0,44.0
12/20/2020 02:41:26.000000,0.0,27.0,44.0
12/20/2020 02:43:26.000000,0.0,28.0,44.0
12/20/2020 02:45:26.000000,0.0,28.0,44.0
12/20/2020 02:47:26.000000,0.0,27.0,44.0
12/20/2020 02:49:26.000000,0.0,28.0,44.0
12/20/2020 02:51:26.000000,0.0,27.0,44.0
12/20/2020 02:53:26.000000,0.0,27.0,44.0
12/20/2020 02:55:26.000000,0.0,27.0,44.0
12/20/2020 02:57:26.000000,0.0,27.0,44.0
12/20/2020 02:59:26.000000,0.0,28.0,44.0
12/20/2020 03:01:26.000000,0.0,27.0,44.0
12/20/2020 03:03:26.000000,0.0,28.0,44.0
12/20/2020 03:05:26.000000,0.0,27.0,44.0
12/20/2020 03:07:26.000000,0.0,27.0,44.0
12/20/2020 03:09:26.000000,0.0,28.0,44.0
12/20/2020 03:11:26.000000,0.0,28.0,44.0
12/20/2020 03:13:26.000000,0.0,27.0,44.0
12/20/2020 03:15:26.000000,0.0,27.0,44.0
12/20/2020 03:17:26.000000,0.0,28.0,44.0
12/20/2020 03:19:26.000000,0.0,28.0,44.0
12/20/2020 03:21:26.000000,0.0,27.0,44.0
12/20/2020 03:23:26.000000,0.0,27.0,44.0
12/20/2020 03:25:26.000000,0.0,27.0,44.0
12/20/2020 03:27:26.000000,0.0,28.0,44.0
12/20/2020 03:29:26.000000,0.0,27.0,44.0
12/20/2020 03:31:26.000000,0.0,27.0,44.0
12/20/2020 03:33:26.000000,0.0,27.0,44.0
12/20/2020 03:35:26.000000,0.0,28.0,44.0
12/20/2020 03:37:26.000000,0.0,28.0,44.0
12/20/2020 03:39:26.000000,0.0,28.0,44.0
12/20/2020 03:41:26.000000,0.0,28.0,44.0
12/20/2020 03:43:27.000000,0.0,28.0,44.0
12/20/2020 03:45:26.000000,0.0,28.0,44.0
12/20/2020 03:47:26.000000,0.0,28.0,44.0
12/20/2020 03:49:26.000000,0.0,28.0,44.0
12/20/2020 03:51:26.000000,0.0,28.0,44.0
12/20/2020 03:53:26.000000,0.0,28.0,44.0
12/20/2020 03:55:26.000000,0.0,28.0,44.0
12/20/2020 03:57:26.000000,0.0,28.0,44.0
12/20/2020 03:59:26.000000,0.0,28.0,44.0
12/20/2020 04:01:26.000000,0.0,28.0,44.0
12/20/2020 04:03:26.000000,0.0,28.0,44.0
12/20/2020 04:05:26.000000,0.0,28.0,44.0
12/20/2020 04:07:26.000000,0.0,28.0,44.0
12/20/2020 04:09:26.000000,0.0,28.0,44.0
12/20/2020 04:11:26.000000,0.0,28.0,44.0
12/20/2020 04:13:26.000000,0.0,28.0,44.0
12/20/2020 04:15:26.000000,0.0,28.0,45.0
12/20/2020 04:17:26.000000,0.0,28.0,45.0
12/20/2020 04:19:26.000000,0.0,28.0,44.0
12/20/2020 04:21:26.000000,0.0,28.0,44.0
12/20/2020 04:23:26.000000,0.0,28.0,44.0
12/20/2020 04:25:26.000000,0.0,29.0,44.0
12/20/2020 04:27:26.000000,0.0,29.0,44.0
12/20/2020 04:29:26.000000,0.0,29.0,44.0
12/20/2020 04:31:26.000000,0.0,29.0,44.0
12/20/2020 04:33:26.000000,0.0,31.0,43.0
12/20/2020 04:35:26.000000,0.0,30.0,43.0
12/20/2020 04:37:26.000000,0.0,29.0,43.0
12/20/2020 04:39:26.000000,0.0,30.0,43.0
12/20/2020 04:41:26.000000,0.0,30.0,43.0
12/20/2020 04:43:26.000000,0.0,29.0,43.0
12/20/2020 04:45:26.000000,0.0,30.0,43.0
12/20/2020 04:47:26.000000,0.0,29.0,43.0
12/20/2020 04:49:26.000000,0.0,30.0,43.0
12/20/2020 04:51:26.000000,0.0,30.0,43.0
12/20/2020 04:53:26.000000,0.0,30.0,43.0
12/20/2020 04:55:26.000000,0.0,29.0,43.0
12/20/2020 04:57:26.000000,0.0,30.0,43.0
12/20/2020 04:59:26.000000,0.0,30.0,42.0
12/20/2020 05:01:27.000000,0.0,30.0,43.0
12/20/2020 05:03:26.000000,0.0,30.0,43.0
12/20/2020 05:05:26.000000,0.0,29.0,43.0
12/20/2020 05:07:26.000000,0.0,29.0,43.0
12/20/2020 05:09:26.000000,0.0,29.0,43.0
12/20/2020 05:11:26.000000,0.0,29.0,43.0
12/20/2020 05:13:26.000000,0.0,29.0,43.0
12/20/2020 05:15:26.000000,0.0,29.0,43.0
12/20/2020 05:17:26.000000,0.0,29.0,43.0
12/20/2020 05:19:26.000000,0.0,28.0,44.0
12/20/2020 05:21:26.000000,0.0,29.0,43.0
12/20/2020 05:23:26.000000,0.0,28.0,44.0
12/20/2020 05:25:26.000000,0.0,28.0,44.0
12/20/2020 05:27:26.000000,0.0,28.0,44.0
12/20/2020 05:29:26.000000,0.0,28.0,44.0
12/20/2020 05:31:26.000000,0.0,28.0,44.0
12/20/2020 05:33:26.000000,0.0,28.0,44.0
12/20/2020 05:35:26.000000,0.0,28.0,44.0
12/20/2020 05:37:26.000000,0.0,28.0,44.0
12/20/2020 05:39:26.000000,0.0,28.0,44.0
12/20/2020 05:41:26.000000,0.0,28.0,44.0
12/20/2020 05:43:26.000000,0.0,28.0,44.0
12/20/2020 05:45:26.000000,0.0,28.0,44.0
12/20/2020 05:47:26.000000,0.0,28.0,44.0
12/20/2020 05:49:26.000000,0.0,28.0,44.0
12/20/2020 05:51:26.000000,0.0,28.0,43.0
12/20/2020 05:53:26.000000,0.0,28.0,43.0
12/20/2020 05:55:26.000000,0.0,28.0,43.0
12/20/2020 05:57:26.000000,0.0,27.0,44.0
12/20/2020 05:59:26.000000,0.0,27.0,44.0
12/20/2020 06:01:26.000000,0.0,27.0,44.0
12/20/2020 06:03:26.000000,0.0,27.0,43.0
12/20/2020 06:05:26.000000,0.0,27.0,44.0
12/20/2020 06:07:26.000000,0.0,27.0,44.0
12/20/2020 06:09:26.000000,0.0,27.0,44.0
12/20/2020 06:11:26.000000,0.0,27.0,44.0
12/20/2020 06:13:26.000000,0.0,27.0,44.0
12/20/2020 06:15:26.000000,0.0,27.0,44.0
12/20/2020 06:17:26.000000,0.0,28.0,44.0
12/20/2020 06:19:26.000000,0.0,28.0,44.0
12/20/2020 06:21:26.000000,0.0,27.0,44.0
12/20/2020 06:23:26.000000,0.0,27.0,44.0
12/20/2020 06:25:26.000000,0.0,28.0,43.0
12/20/2020 06:27:26.000000,0.0,28.0,44.0
12/20/2020 06:29:26.000000,0.0,28.0,43.0
12/20/2020 06:31:26.000000,0.0,28.0,44.0
12/20/2020 06:33:26.000000,0.0,28.0,44.0
12/20/2020 06:35:26.000000,0.0,28.0,44.0
12/20/2020 06:37:26.000000,0.0,28.0,44.0
12/20/2020 06:39:26.000000,0.0,28.0,44.0
12/20/2020 06:41:26.000000,0.0,28.0,43.0
12/20/2020 06:43:26.000000,0.0,28.0,43.0
12/20/2020 06:45:26.000000,0.0,28.0,43.0
12/20/2020 06:47:26.000000,0.0,29.0,43.0
12/20/2020 06:49:26.000000,0.0,30.0,43.0
12/20/2020 06:51:26.000000,0.0,30.0,42.0
12/20/2020 06:53:26.000000,0.0,30.0,42.0
12/20/2020 06:55:26.000000,0.0,31.0,42.0
12/20/2020 06:57:26.000000,0.0,31.0,42.0
12/20/2020 06:59:26.000000,0.0,30.0,41.0
12/20/2020 07:01:26.000000,0.0,30.0,41.0
12/20/2020 07:03:26.000000,0.0,30.0,42.0
12/20/2020 07:05:26.000000,0.0,29.0,42.0
12/20/2020 07:07:26.000000,0.0,29.0,42.0
12/20/2020 07:09:26.000000,0.0,29.0,42.0
12/20/2020 07:11:26.000000,0.0,30.0,42.0
12/20/2020 07:13:26.000000,0.0,30.0,42.0
12/20/2020 07:17:26.000000,0.0,30.0,42.0
12/20/2020 07:19:26.000000,0.0,30.0,42.0
12/20/2020 07:21:26.000000,0.0,31.0,41.0
12/20/2020 07:23:26.000000,0.0,31.0,42.0
12/20/2020 07:25:26.000000,0.0,32.0,41.0
12/20/2020 07:27:26.000000,0.0,32.0,41.0
12/20/2020 07:29:26.000000,0.0,32.0,41.0
12/20/2020 07:31:26.000000,0.0,32.0,41.0
12/20/2020 07:33:26.000000,0.0,33.0,41.0
12/20/2020 07:35:26.000000,0.0,33.0,40.0
12/20/2020 07:37:26.000000,0.0,32.0,40.0
12/20/2020 07:39:26.000000,0.0,33.0,40.0
12/20/2020 07:41:26.000000,0.0,33.0,40.0
12/20/2020 07:43:26.000000,0.0,32.0,40.0
12/20/2020 07:45:26.000000,0.0,31.0,41.0
12/20/2020 07:47:29.000000,0.0,31.0,41.0
12/20/2020 07:49:26.000000,0.0,32.0,41.0
12/20/2020 07:51:26.000000,0.0,31.0,41.0
12/20/2020 07:53:26.000000,0.0,32.0,41.0
12/20/2020 07:55:26.000000,0.0,32.0,41.0
12/20/2020 07:57:26.000000,0.0,33.0,41.0
12/20/2020 07:59:26.000000,0.0,33.0,40.0
