InstrumentName, Canary-CDPHE-6
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
03/09/2021 19:43:04,0.0,0.0,0.0,10.48,40.145748,-104.735039,4.12,5.93,3.62,4.43,4.12,5.93,-77.0,78.17,,3599.0,,
03/09/2021 19:44:05,0.0,0.0,0.0,9.93,40.145748,-104.735039,4.22,4.48,2.97,3.48,3.82,4.18,-77.0,77.74,,3599.0,,
03/09/2021 19:45:04,0.0,0.0,0.0,9.84,40.145748,-104.735039,3.58,4.28,2.75,2.55,3.32,3.75,-77.0,77.34,,3599.0,,
03/09/2021 19:46:04,0.0,0.0,0.0,10.08,40.145748,-104.735039,2.7,3.07,1.68,2.05,2.6,3.0,-79.0,77.07,,3599.0,,
03/09/2021 19:47:05,0.0,0.0,0.0,10.8,40.145748,-104.735039,3.8,4.02,2.87,3.17,3.8,3.72,-79.0,76.8,,3599.0,,
03/09/2021 19:48:04,0.0,0.0,0.0,10.08,40.145748,-104.735039,4.65,4.35,3.48,3.05,4.0,4.05,-77.0,76.59,,3599.0,,
03/09/2021 19:49:05,0.0,0.0,0.0,10.16,40.145748,-104.735039,4.32,4.2,2.5,2.95,3.63,3.75,-77.0,76.35,,3599.0,,
03/09/2021 19:50:04,0.0,0.0,0.0,10.65,40.145748,-104.735039,3.93,3.32,3.0,2.5,3.93,3.15,-77.0,76.06,,3599.0,,
03/09/2021 19:51:06,0.0,0.0,0.0,10.7,40.145748,-104.735039,3.6,4.1,2.95,3.0,3.25,4.05,-77.0,75.74,,3599.0,,
03/09/2021 19:52:05,0.0,0.0,0.0,11.42,40.145748,-104.735039,4.7,4.25,3.88,3.3,4.7,3.9,-77.0,75.38,,3599.0,,
03/09/2021 19:53:04,0.0,0.0,0.0,11.87,40.145748,-104.735039,6.08,5.73,4.9,4.25,5.8,5.55,-77.0,75.09,,3599.0,,
03/09/2021 19:54:04,0.0,0.0,0.0,12.14,40.145748,-104.735039,5.12,5.3,3.37,4.42,4.85,5.2,-77.0,74.86,,3599.0,,
03/09/2021 19:55:03,0.0,0.0,0.0,12.87,40.145748,-104.735039,5.47,6.28,4.03,4.83,5.37,5.88,-77.0,74.57,,3599.0,,
03/09/2021 19:56:05,0.0,0.0,0.0,13.17,40.145748,-104.735039,8.9,7.75,6.5,6.6,8.35,7.75,-77.0,74.41,,3599.0,,
03/09/2021 19:57:04,0.0,0.0,0.0,13.35,40.145748,-104.735039,6.62,7.85,5.62,6.6,6.62,7.85,-77.0,74.25,,3599.0,,
03/09/2021 19:58:04,0.0,0.0,0.0,13.87,40.145748,-104.735039,7.7,7.73,6.3,6.08,7.55,7.73,-79.0,73.89,,3599.0,,
03/09/2021 19:59:04,0.0,0.0,0.0,13.8,40.145748,-104.735039,8.1,8.68,6.7,7.08,8.03,8.68,-77.0,73.81,,3599.0,,
03/09/2021 20:00:05,0.0,0.0,0.0,13.54,40.145748,-104.735039,8.62,10.1,6.27,7.67,7.92,9.62,-77.0,73.6,,3599.0,,
03/09/2021 20:01:05,0.0,0.0,0.0,14.34,40.145748,-104.735039,9.83,9.88,7.75,7.53,9.63,9.53,-77.0,73.42,,3599.0,,
03/09/2021 20:02:06,0.0,0.0,0.0,13.99,40.145748,-104.735039,7.53,8.07,6.43,6.32,7.53,8.07,-77.0,73.36,,3599.0,,
03/09/2021 20:03:06,0.0,0.0,0.0,13.92,40.145748,-104.735039,7.87,8.57,5.97,7.03,7.52,8.57,-77.0,73.33,,3599.0,,
03/09/2021 20:04:06,0.0,0.0,0.0,13.72,40.145748,-104.735039,7.73,8.65,5.52,6.7,7.43,8.53,-77.0,73.31,,3599.0,,
03/09/2021 20:05:05,0.0,0.0,0.0,14.23,40.145748,-104.735039,7.85,8.63,6.65,6.43,7.85,8.63,-77.0,73.2,,3599.0,,
03/09/2021 20:06:06,0.0,0.0,0.0,14.83,40.145748,-104.735039,10.1,10.15,7.1,8.2,9.55,10.0,-77.0,73.04,,3599.0,,
03/09/2021 20:07:06,0.0,0.0,0.0,15.11,40.145748,-104.735039,10.65,11.85,8.2,9.45,10.0,11.3,-77.0,72.88,,3599.0,,
03/09/2021 20:08:05,0.0,0.0,0.0,15.31,40.145748,-104.735039,10.62,12.45,8.55,10.15,10.25,12.45,-77.0,72.7,,3599.0,,
03/09/2021 20:09:05,0.0,0.0,0.0,15.56,40.145748,-104.735039,10.4,10.68,8.48,8.38,10.15,10.48,-77.0,72.48,,3599.0,,
03/09/2021 20:10:05,0.0,0.0,0.0,15.54,40.145748,-104.735039,10.83,10.25,7.58,8.1,10.03,10.25,-77.0,72.19,,3599.0,,
03/09/2021 20:11:05,0.0,0.0,0.0,15.72,40.145748,-104.735039,9.78,11.35,7.78,8.7,9.53,10.85,-77.0,72.1,,3599.0,,
03/09/2021 20:12:07,0.0,0.0,0.0,15.52,40.145748,-104.735039,8.3,9.53,6.65,7.88,8.3,9.53,-77.0,71.89,,3599.0,,
03/09/2021 20:13:07,0.0,0.0,0.0,15.34,40.145748,-104.735039,9.4,8.95,7.55,7.0,9.4,8.47,-77.0,72.0,,3599.0,,
03/09/2021 20:14:05,0.0,0.0,0.0,15.05,40.145748,-104.735039,8.07,8.5,6.17,6.45,8.07,8.2,-77.0,72.0,,3599.0,,
03/09/2021 20:15:05,0.0,0.0,0.0,14.3,40.145748,-104.735039,9.35,8.63,6.77,6.58,8.4,8.38,-77.0,71.92,,3599.0,,
03/09/2021 20:16:06,0.0,0.0,0.0,14.07,40.145748,-104.735039,8.22,8.68,6.92,7.18,7.92,8.68,-77.0,72.07,,3599.0,,
03/09/2021 20:17:05,0.0,0.0,0.0,14.39,40.145748,-104.735039,7.17,7.15,5.48,5.6,6.82,7.15,-77.0,72.16,,3599.0,,
03/09/2021 20:18:07,0.0,0.0,0.0,13.8,40.145748,-104.735039,7.33,7.57,5.88,5.83,6.98,6.68,-77.0,72.3,,3599.0,,
03/09/2021 20:19:07,0.0,0.0,0.0,13.17,40.145748,-104.735039,5.73,7.65,4.72,5.88,5.73,7.28,-77.0,72.45,,3599.0,,
03/09/2021 20:20:06,0.0,0.0,0.0,13.21,40.145748,-104.735039,6.15,5.67,5.05,4.25,5.85,5.6,-77.0,72.43,,3599.0,,
03/09/2021 20:21:12,0.0,0.0,0.0,13.69,40.145748,-104.735039,6.18,7.5,5.33,5.03,6.18,6.42,-77.0,72.3,,3599.0,,
03/09/2021 20:22:06,0.0,0.0,0.0,13.58,40.145748,-104.735039,6.98,6.38,5.08,4.4,6.53,5.65,-77.0,72.37,,3599.0,,
03/09/2021 20:23:05,0.0,0.0,0.0,13.69,40.145748,-104.735039,5.08,6.57,4.2,5.07,5.08,6.52,-77.0,72.43,,3599.0,,
03/09/2021 20:24:06,0.0,0.0,0.0,13.36,40.145748,-104.735039,6.2,7.02,4.62,5.27,5.52,6.72,-77.0,72.45,,3599.0,,
03/09/2021 20:25:06,0.0,0.0,0.0,13.59,40.145748,-104.735039,6.63,6.47,4.98,5.0,6.42,6.12,-77.0,72.37,,3599.0,,
03/09/2021 20:26:05,0.0,0.0,0.0,13.4,40.145748,-104.735039,5.57,6.88,4.53,5.3,5.53,6.43,-77.0,72.41,,3599.0,,
03/09/2021 20:27:06,0.0,0.0,0.0,13.46,40.145748,-104.735039,6.35,6.53,4.73,5.22,6.13,6.37,-77.0,72.46,,3599.0,,
03/09/2021 20:28:05,0.0,0.0,0.0,12.96,40.145748,-104.735039,6.15,6.4,4.88,4.77,6.15,6.05,-77.0,72.43,,3599.0,,
03/09/2021 20:29:05,0.0,0.0,0.0,13.03,40.145748,-104.735039,6.33,6.47,5.38,5.42,6.33,6.38,-77.0,72.36,,3599.0,,
03/09/2021 20:30:06,0.0,0.0,0.0,12.61,40.145748,-104.735039,5.58,6.83,4.6,5.33,5.58,6.43,-77.0,72.34,,3599.0,,
03/09/2021 20:31:06,0.0,0.0,0.0,12.63,40.145748,-104.735039,5.98,5.5,4.12,4.2,5.58,5.5,-77.0,72.34,,3599.0,,
03/09/2021 20:32:05,0.0,0.0,0.0,12.76,40.145748,-104.735039,5.45,6.63,4.22,5.43,5.45,6.63,-77.0,72.36,,3599.0,,
03/09/2021 20:33:06,0.0,0.0,0.0,12.82,40.145748,-104.735039,4.77,5.77,3.1,4.32,4.5,5.62,-77.0,72.41,,3599.0,,
03/09/2021 20:34:06,0.0,0.0,0.0,11.96,40.145748,-104.735039,5.37,5.53,4.17,4.13,5.37,5.53,-77.0,72.36,,3599.0,,
03/09/2021 20:35:06,0.0,0.0,0.0,12.26,40.145748,-104.735039,4.08,4.65,3.28,3.8,4.08,4.6,-77.0,72.21,,3599.0,,
03/09/2021 20:36:06,0.0,0.0,0.0,12.88,40.145748,-104.735039,4.85,5.75,3.85,3.9,4.8,5.2,-77.0,72.23,,3599.0,,
03/09/2021 20:37:05,0.0,0.0,0.0,11.55,40.145748,-104.735039,4.55,4.77,3.2,3.82,4.2,4.77,-77.0,72.23,,3599.0,,
03/09/2021 20:38:04,0.0,0.0,0.0,11.45,40.145748,-104.735039,3.85,2.85,2.55,1.87,3.5,2.52,-77.0,72.21,,3599.0,,
03/09/2021 20:39:05,0.0,0.0,0.0,11.69,40.145748,-104.735039,3.88,4.77,2.88,3.42,3.88,4.67,-77.0,72.3,,3599.0,,
03/09/2021 20:40:05,0.0,0.0,0.0,11.57,40.145748,-104.735039,5.63,4.1,3.12,3.45,5.25,4.1,-77.0,72.39,,3599.0,,
03/09/2021 20:41:04,0.0,0.0,0.0,11.81,40.145748,-104.735039,4.4,4.97,3.35,3.72,4.22,4.42,-77.0,72.48,,3599.0,,
03/09/2021 20:42:04,0.0,0.0,0.0,11.94,40.145748,-104.735039,4.72,5.12,3.42,4.07,4.57,5.12,-77.0,72.55,,3599.0,,
03/09/2021 20:43:04,0.0,0.0,0.0,12.05,40.145748,-104.735039,5.7,6.37,4.6,4.8,5.7,6.37,-77.0,72.7,,3599.0,,
03/09/2021 20:44:05,0.0,0.0,0.0,11.79,40.145748,-104.735039,5.08,5.67,4.05,4.38,5.08,5.32,-77.0,72.72,,3599.0,,
03/09/2021 20:45:06,0.0,0.0,0.0,11.79,40.145748,-104.735039,5.88,6.35,3.68,4.95,5.38,6.2,-77.0,72.88,,3599.0,,
03/09/2021 20:46:04,0.0,0.0,0.0,11.93,40.145748,-104.735039,5.8,6.05,4.07,4.68,5.2,6.05,-77.0,72.95,,3599.0,,
03/09/2021 20:47:04,0.0,0.0,0.0,12.08,40.145748,-104.735039,5.23,6.95,4.48,4.95,5.23,6.55,-77.0,72.95,,3599.0,,
03/09/2021 20:48:04,0.0,0.0,0.0,12.17,40.145748,-104.735039,6.82,6.9,5.62,5.9,6.52,6.9,-77.0,73.08,,3599.0,,
03/09/2021 20:49:06,0.0,0.0,0.0,12.53,40.145748,-104.735039,6.07,6.98,4.92,5.28,6.07,6.53,-77.0,73.15,,3599.0,,
03/09/2021 20:50:05,0.0,0.0,0.0,12.73,40.145748,-104.735039,6.08,7.67,4.48,5.82,6.08,7.13,-77.0,73.24,,3599.0,,
03/09/2021 20:51:05,0.0,0.0,0.0,12.85,40.145748,-104.735039,6.73,6.48,5.55,5.12,6.73,6.42,-77.0,73.49,,3599.0,,
03/09/2021 20:52:07,0.0,0.0,0.0,12.67,40.145748,-104.735039,6.32,7.55,5.17,5.57,6.32,7.47,-77.0,73.67,,3599.0,,
03/09/2021 20:53:05,0.0,0.0,0.0,12.63,40.145748,-104.735039,6.4,7.15,4.53,5.68,6.4,6.98,-77.0,73.85,,3599.0,,
03/09/2021 20:54:06,0.0,0.0,0.0,12.58,40.145748,-104.735039,6.32,6.6,4.85,5.3,6.32,6.3,-77.0,73.89,,3599.0,,
03/09/2021 20:55:06,0.0,0.0,0.0,12.26,40.145748,-104.735039,6.88,8.27,5.18,5.9,6.63,7.98,-77.0,73.99,,3599.0,,
03/09/2021 20:56:06,0.0,0.0,0.0,11.95,40.145748,-104.735039,6.63,6.55,5.48,4.87,6.63,6.53,-77.0,74.25,,3599.0,,
03/09/2021 20:57:06,0.0,0.0,0.0,12.04,40.145748,-104.735039,5.12,7.02,4.17,4.72,5.1,6.22,-77.0,74.3,,3599.0,,
03/09/2021 20:58:05,0.0,0.0,0.0,11.81,40.145748,-104.735039,6.05,6.3,4.77,4.77,5.87,6.2,-77.0,74.44,,3599.0,,
03/09/2021 20:59:06,0.0,0.0,0.0,12.01,40.145748,-104.735039,5.8,5.58,4.72,4.68,5.77,5.58,-77.0,74.48,,3599.0,,
03/09/2021 21:00:07,0.0,0.0,0.0,12.19,40.145748,-104.735039,6.7,7.65,4.5,5.85,5.9,7.3,-77.0,74.44,,3599.0,,
03/09/2021 21:01:06,0.0,0.0,0.0,12.09,40.145748,-104.735039,5.98,6.1,4.73,4.9,5.98,5.75,-77.0,74.37,,3599.0,,
03/09/2021 21:02:08,0.0,0.0,0.0,12.1,40.145748,-104.735039,7.05,7.1,5.17,4.9,6.7,6.35,-77.0,74.77,,3599.0,,
03/09/2021 21:03:06,0.0,0.0,0.0,12.26,40.145748,-104.735039,6.43,6.42,4.67,4.63,6.43,5.8,-77.0,75.06,,3599.0,,
03/09/2021 21:04:07,0.0,0.0,0.0,11.91,40.145748,-104.735039,6.33,6.82,4.78,5.13,6.33,6.77,-77.0,75.29,,3599.0,,
03/09/2021 21:05:06,0.0,0.0,0.0,11.49,40.145748,-104.735039,7.6,4.73,4.85,3.77,6.75,4.73,-77.0,75.52,,3599.0,,
03/09/2021 21:06:07,0.0,0.0,0.0,11.1,40.145748,-104.735039,6.48,6.02,3.88,4.17,5.57,6.02,-77.0,75.6,,3599.0,,
03/09/2021 21:07:07,0.0,0.0,0.0,11.17,40.145748,-104.735039,4.93,5.65,3.98,4.35,4.78,5.4,-77.0,75.61,,3599.0,,
03/09/2021 21:08:06,0.0,0.0,0.0,10.7,40.145748,-104.735039,5.48,5.63,4.43,4.55,5.18,5.33,-77.0,75.65,,3599.0,,
03/09/2021 21:09:05,0.0,0.0,0.0,10.88,40.145748,-104.735039,5.62,5.75,4.3,4.6,5.32,5.65,-77.0,75.54,,3599.0,,
03/09/2021 21:10:06,0.0,0.0,0.0,11.04,40.145748,-104.735039,4.95,4.55,3.83,3.1,4.95,4.3,-77.0,75.69,,3599.0,,
03/09/2021 21:11:06,0.0,0.0,0.0,10.73,40.145748,-104.735039,5.37,5.97,3.37,3.9,5.08,5.72,-77.0,75.83,,3599.0,,
03/09/2021 21:12:06,0.0,0.0,0.0,10.1,40.145748,-104.735039,7.72,7.95,5.38,5.83,7.7,7.95,-77.0,75.81,,3599.0,,
03/09/2021 21:13:05,0.0,0.0,0.0,9.95,40.145748,-104.735039,9.28,9.7,7.58,7.5,8.83,9.7,-77.0,75.69,,3599.0,,
03/09/2021 21:14:06,0.0,0.0,0.0,9.97,40.145748,-104.735039,8.13,9.12,6.18,6.67,7.88,8.67,-77.0,75.63,,3599.0,,
03/09/2021 21:15:07,0.0,0.0,0.0,10.31,40.145748,-104.735039,8.35,8.5,6.68,6.83,8.1,8.1,-77.0,75.6,,3599.0,,
03/09/2021 21:16:06,0.0,0.0,0.0,10.32,40.145748,-104.735039,8.43,8.47,6.77,6.77,7.77,8.47,-77.0,75.61,,3599.0,,
03/09/2021 21:17:06,0.0,0.0,0.0,10.39,40.151558,-104.776161,9.8,11.57,7.77,8.7,9.58,10.7,-77.0,75.79,,2086.0,,
03/09/2021 21:18:07,0.0,0.0,0.0,10.7,40.151558,-104.776161,16.25,15.77,11.25,12.52,15.1,15.77,-77.0,75.99,,2086.0,,
03/09/2021 21:19:07,0.0,0.0,0.0,10.46,40.151558,-104.776161,15.57,16.22,11.98,13.32,15.17,16.22,-77.0,76.15,,2086.0,,
03/09/2021 21:20:06,0.0,0.0,0.0,10.43,40.151558,-104.776161,16.07,18.42,12.47,13.68,15.77,17.85,-77.0,76.21,,2086.0,,
03/09/2021 21:21:07,0.0,0.0,0.0,10.36,40.151558,-104.776161,16.28,15.75,12.18,12.6,15.78,15.5,-77.0,76.3,,2086.0,,
03/09/2021 21:22:06,0.0,0.0,0.0,10.25,40.151558,-104.776161,15.6,16.88,11.65,12.63,14.95,16.13,-77.0,76.17,,2086.0,,
03/09/2021 21:23:06,0.0,0.0,0.0,10.39,40.151558,-104.776161,17.93,17.83,13.33,14.12,17.08,17.37,-77.0,76.39,,2086.0,,
03/09/2021 21:24:07,0.0,0.0,0.0,9.99,40.151558,-104.776161,15.38,16.95,10.77,13.07,14.47,16.57,-77.0,76.6,,2086.0,,
03/09/2021 21:25:04,0.0,0.0,0.0,10.09,40.151558,-104.776161,17.83,17.3,12.87,13.65,16.78,17.3,-77.0,76.77,,2086.0,,
03/09/2021 21:26:08,0.0,0.0,0.0,9.76,40.151558,-104.776161,17.22,18.1,12.87,13.87,16.57,18.1,-77.0,76.95,,2086.0,,
03/09/2021 21:27:07,0.0,0.0,0.0,9.75,40.151558,-104.776161,17.13,18.2,13.08,13.78,16.58,17.42,-77.0,77.02,,2086.0,,
03/09/2021 21:28:15,0.0,0.0,0.0,10.26,40.151558,-104.776161,19.13,17.05,14.13,12.83,18.25,16.82,-77.0,77.14,,2086.0,,
03/09/2021 21:29:06,0.0,0.0,0.0,10.09,40.151558,-104.776161,15.93,17.27,11.93,12.75,15.3,16.37,-77.0,77.27,,2086.0,,
03/09/2021 21:30:06,0.0,0.0,0.0,9.58,40.151558,-104.776161,10.87,14.68,8.93,11.0,10.87,14.07,-77.0,77.36,,2086.0,,
03/09/2021 21:31:07,0.0,0.0,0.0,9.58,40.151558,-104.776161,8.43,8.63,6.57,6.83,8.22,8.38,-77.0,77.49,,2086.0,,
03/09/2021 21:32:06,0.0,0.0,0.0,9.44,40.151558,-104.776161,7.38,8.17,5.88,6.43,7.28,7.77,-77.0,77.65,,2086.0,,
03/09/2021 21:33:08,0.0,0.0,0.0,9.53,40.151558,-104.776161,6.78,7.37,5.28,5.23,6.78,6.78,-77.0,77.86,,2086.0,,
03/09/2021 21:34:07,0.0,0.0,0.0,9.63,40.151558,-104.776161,6.83,6.25,4.78,4.65,6.18,5.83,-77.0,78.13,,2086.0,,
03/09/2021 21:35:07,0.0,0.0,0.0,9.75,40.151558,-104.776161,6.82,6.6,4.38,4.3,6.37,5.5,-77.0,78.35,,2086.0,,
03/09/2021 21:36:06,0.0,0.0,0.0,9.37,40.151558,-104.776161,4.98,5.32,3.87,4.28,4.72,5.28,-77.0,78.42,,2086.0,,
03/09/2021 21:37:06,0.0,0.0,0.0,9.01,40.151558,-104.776161,4.78,5.98,3.58,4.38,4.62,5.83,-77.0,78.73,,2086.0,,
03/09/2021 21:38:07,0.0,0.0,0.0,8.23,40.151558,-104.776161,3.63,5.83,2.55,4.43,3.63,5.73,-77.0,79.09,,2086.0,,
03/09/2021 21:39:06,0.0,0.0,0.0,8.38,40.151558,-104.776161,5.9,5.58,4.2,3.75,5.9,5.45,-77.0,79.21,,2086.0,,
03/09/2021 21:40:07,0.0,0.0,0.0,7.95,40.151558,-104.776161,5.68,5.55,4.28,3.95,5.48,5.3,-77.0,79.12,,2086.0,,
03/09/2021 21:41:07,0.0,0.0,0.0,7.68,40.151558,-104.776161,3.72,4.82,2.43,2.93,3.58,4.82,-77.0,79.43,,2086.0,,
03/09/2021 21:42:05,0.0,0.0,0.0,7.53,40.151558,-104.776161,4.5,4.67,2.77,3.4,4.0,4.37,-77.0,79.45,,2086.0,,
03/09/2021 21:43:06,0.0,0.0,0.0,7.66,40.151558,-104.776161,2.68,3.87,2.15,2.67,2.68,3.52,-77.0,79.45,,2086.0,,
03/09/2021 21:44:05,0.0,0.0,0.0,7.62,40.151558,-104.776161,2.67,3.63,1.78,2.53,2.67,3.38,-77.0,79.65,,2086.0,,
03/09/2021 21:45:07,0.0,0.0,0.0,7.65,40.151558,-104.776161,2.72,2.92,1.87,2.35,2.47,2.92,-77.0,79.9,,2086.0,,
03/09/2021 21:46:05,0.0,0.0,0.0,7.38,40.151558,-104.776161,2.58,2.75,1.73,1.67,2.58,2.75,-77.0,80.19,,2086.0,,
03/09/2021 21:47:07,0.0,0.0,0.0,6.12,40.151558,-104.776161,2.0,2.15,1.45,1.4,2.0,1.95,-77.0,80.06,,2086.0,,
03/09/2021 21:48:06,0.0,0.0,0.0,6.16,40.151558,-104.776161,1.72,1.5,1.0,1.0,1.42,1.5,-77.0,79.95,,2086.0,,
03/09/2021 21:49:06,0.0,0.0,0.0,6.68,40.151558,-104.776161,1.23,1.85,0.83,1.32,1.18,1.85,-77.0,79.93,,2086.0,,
03/09/2021 21:50:05,0.0,0.0,0.0,6.82,40.151558,-104.776161,1.22,1.75,0.87,0.78,1.07,1.55,-77.0,79.97,,2086.0,,
03/09/2021 21:51:04,0.0,0.0,0.0,7.0,40.151558,-104.776161,1.47,1.82,0.57,1.2,1.47,1.82,-77.0,80.04,,2086.0,,
03/09/2021 21:52:07,0.0,0.0,0.0,7.18,40.151558,-104.776161,2.28,2.78,1.48,1.93,2.28,2.58,-77.0,80.17,,2086.0,,
03/09/2021 21:53:06,0.0,0.0,0.0,7.36,40.151558,-104.776161,3.35,2.58,2.1,1.43,2.85,2.13,-77.0,80.42,,2086.0,,
03/09/2021 21:54:05,0.0,0.0,0.0,7.39,40.151558,-104.776161,3.68,3.97,2.58,2.97,3.53,3.97,-77.0,80.46,,2086.0,,
03/09/2021 21:55:04,0.0,0.0,0.0,7.01,40.151558,-104.776161,2.43,3.62,1.78,2.5,2.38,3.62,-77.0,80.62,,2086.0,,
03/09/2021 21:56:07,0.0,0.0,0.0,6.93,40.151558,-104.776161,1.37,2.4,1.05,1.55,1.37,2.4,-77.0,80.73,,2086.0,,
03/09/2021 21:57:06,0.0,0.0,0.0,6.62,40.151558,-104.776161,2.78,2.88,2.2,1.9,2.78,2.58,-77.0,80.46,,2086.0,,
03/09/2021 21:58:06,0.0,0.0,0.0,6.86,40.151558,-104.776161,2.67,3.55,1.95,2.95,2.67,3.2,-77.0,80.28,,2086.0,,
03/09/2021 21:59:06,0.0,0.0,0.0,6.99,40.151558,-104.776161,3.18,2.95,2.25,2.35,3.18,2.95,-77.0,80.01,,2086.0,,
03/09/2021 22:00:04,0.0,0.0,0.0,6.99,40.151558,-104.776161,2.25,2.15,1.5,1.7,2.25,2.15,-77.0,79.92,,2086.0,,
03/09/2021 22:01:05,0.0,0.0,0.0,7.19,40.151558,-104.776161,3.35,3.98,2.55,2.78,3.35,3.78,-77.0,79.92,,2086.0,,
03/09/2021 22:02:06,0.0,0.0,0.0,6.98,40.151558,-104.776161,3.08,2.98,2.43,2.58,2.98,2.98,-77.0,79.88,,2086.0,,
03/09/2021 22:03:06,0.0,0.0,0.0,6.97,40.151558,-104.776161,3.15,2.97,1.75,2.25,2.65,2.97,-77.0,79.7,,2086.0,,
03/09/2021 22:04:06,0.0,0.0,0.0,7.12,40.151558,-104.776161,2.43,2.63,1.23,1.98,2.43,2.63,-77.0,79.74,,2086.0,,
03/09/2021 22:05:05,0.0,0.0,0.0,6.79,40.151558,-104.776161,2.42,2.6,1.77,1.85,1.98,2.27,-77.0,79.68,,2086.0,,
03/09/2021 22:06:04,0.0,0.0,0.0,7.1,40.151558,-104.776161,3.15,3.28,2.7,2.23,3.15,3.03,-77.0,79.5,,2086.0,,
03/09/2021 22:07:13,0.0,0.0,0.0,7.15,40.151558,-104.776161,3.17,3.4,2.5,2.62,3.17,3.4,-77.0,79.47,,2086.0,,
03/09/2021 22:08:05,0.0,0.0,0.0,7.31,40.151558,-104.776161,3.0,3.17,2.55,2.47,3.0,3.0,-77.0,79.38,,2086.0,,
03/09/2021 22:09:05,0.0,0.0,0.0,6.91,40.151558,-104.776161,2.33,2.45,2.25,1.5,2.33,2.27,-77.0,79.59,,2086.0,,
03/09/2021 22:10:06,0.0,0.0,0.0,7.07,40.151558,-104.776161,1.62,2.45,1.05,1.8,1.62,2.45,-77.0,79.66,,2086.0,,
03/09/2021 22:11:05,0.0,0.0,0.0,7.2,40.151558,-104.776161,2.83,3.3,1.4,2.08,2.0,3.3,-77.0,79.81,,2086.0,,
03/09/2021 22:12:06,0.0,0.0,0.0,6.99,40.151558,-104.776161,1.77,3.02,1.2,2.08,1.77,2.73,-77.0,79.86,,2086.0,,
03/09/2021 22:13:05,0.0,0.0,0.0,6.68,40.151558,-104.776161,2.58,3.5,1.47,2.15,2.08,3.1,-77.0,79.74,,2086.0,,
03/09/2021 22:14:06,0.0,0.0,0.0,6.38,40.151558,-104.776161,1.88,2.7,0.93,2.1,1.67,2.45,-77.0,79.63,,2086.0,,
03/09/2021 22:15:05,0.0,0.0,0.0,6.81,40.151558,-104.776161,1.6,2.72,0.98,1.9,1.6,2.52,-77.0,79.56,,2086.0,,
03/09/2021 22:16:06,0.0,0.0,0.0,7.08,40.151558,-104.776161,2.45,2.78,2.0,1.98,2.37,2.68,-77.0,79.38,,2086.0,,
03/09/2021 22:17:06,0.0,0.0,0.0,7.26,40.151558,-104.776161,3.28,3.15,2.35,2.45,3.08,3.15,-77.0,79.36,,2086.0,,
03/09/2021 22:18:06,0.0,0.0,0.0,7.39,40.151558,-104.776161,3.48,4.02,2.83,2.93,3.48,3.43,-77.0,79.36,,2086.0,,
03/09/2021 22:19:05,0.0,0.0,0.0,7.32,40.151558,-104.776161,2.53,3.43,1.68,2.37,2.53,3.02,-77.0,79.59,,2086.0,,
03/09/2021 22:20:04,0.0,0.0,0.0,6.1,40.151558,-104.776161,1.73,2.28,1.35,1.88,1.73,2.28,-77.0,79.54,,2086.0,,
03/09/2021 22:21:04,0.0,0.0,0.0,6.6,40.151558,-104.776161,2.42,2.08,1.65,1.38,1.87,2.08,-77.0,79.36,,2086.0,,
03/09/2021 22:22:04,0.0,0.0,0.0,6.62,40.151558,-104.776161,2.57,1.82,1.52,1.27,2.12,1.82,-77.0,79.11,,2086.0,,
03/09/2021 22:23:06,0.0,0.0,0.0,6.34,40.151558,-104.776161,1.63,1.78,1.08,0.82,1.63,1.78,-77.0,79.02,,2086.0,,
03/09/2021 22:24:07,0.0,0.0,0.0,6.76,40.151558,-104.776161,0.95,2.05,0.72,1.02,0.95,1.35,-77.0,78.89,,2086.0,,
03/09/2021 22:25:06,0.0,0.0,0.0,6.4,40.151558,-104.776161,1.03,1.48,0.88,0.83,1.03,1.3,-77.0,78.84,,2086.0,,
03/09/2021 22:26:04,0.0,0.0,0.0,6.62,40.151558,-104.776161,0.95,1.07,0.85,0.53,0.95,0.92,-77.0,78.48,,2086.0,,
03/09/2021 22:27:04,0.0,0.0,0.0,6.83,40.151558,-104.776161,1.78,0.95,0.93,0.95,1.78,0.95,-77.0,78.08,,2086.0,,
03/09/2021 22:28:04,0.0,0.0,0.0,6.87,40.151558,-104.776161,1.75,1.4,0.37,1.1,1.75,1.4,-77.0,77.81,,2086.0,,
03/09/2021 22:29:04,0.0,0.0,0.0,6.94,40.151558,-104.776161,1.35,1.15,0.83,0.92,1.35,1.15,-77.0,77.41,,2086.0,,
03/09/2021 22:30:05,0.0,0.0,0.0,6.49,40.151558,-104.776161,1.0,0.98,0.37,0.68,1.0,0.98,-77.0,77.22,,2086.0,,
03/09/2021 22:31:05,0.0,0.0,0.0,7.09,40.151558,-104.776161,0.95,0.95,0.65,0.47,0.95,0.95,-77.0,77.14,,2086.0,,
03/09/2021 22:32:06,0.0,0.0,0.0,7.46,40.151558,-104.776161,1.03,1.43,0.78,1.0,1.03,1.43,-77.0,77.02,,2086.0,,
03/09/2021 22:33:05,0.0,0.0,0.0,7.6,40.151558,-104.776161,1.03,1.0,0.63,0.9,0.8,1.0,-77.0,77.07,,2086.0,,
