InstrumentName, College View Elem (A2JCKC55_2.3)
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/07/2021 16:16:47,18.994316,5.941176,8.558824,3.529412,8.391176,5.176471,,8.524706,20.903334,17.966354
03/07/2021 16:24:15,12.878568,3.941176,5.834118,2.058824,5.72,3.705882,,5.812941,19.011215,18.65797
03/07/2021 16:31:43,8.00754,3.411765,4.787059,1.470588,4.631764,2.941176,,4.765294,18.348974,19.194702
03/07/2021 16:39:11,12.65389,4.294117,7.521176,2.764706,7.385294,4.058824,,7.502353,18.431372,19.923706
03/07/2021 16:46:39,4.929445,1.764706,4.171177,1.058824,4.066471,1.764706,,4.147647,16.6598,20.460442
03/07/2021 16:54:07,2.839935,2.529412,4.256471,1.294118,4.162353,2.235294,,4.237059,16.211185,20.065231
03/07/2021 17:01:35,-0.539228,1.529412,3.374118,0.764706,3.265294,1.294118,,3.357059,17.495995,20.094604
03/07/2021 17:09:03,0.512267,0.941176,2.581764,0.470588,2.493529,0.941176,,2.557647,15.307851,20.855652
03/07/2021 17:16:31,-5.33836,0.470588,1.828235,0.0,1.773529,0.235294,,1.811765,13.490501,21.178757
03/07/2021 17:23:59,-6.295489,0.529412,1.579412,0.0,1.542941,0.235294,,1.562353,13.881132,21.32029
03/07/2021 17:31:27,-7.836783,1.235294,2.305882,0.235294,2.208235,1.0,,2.282353,13.011368,21.376366
03/07/2021 17:38:55,-9.840916,1.235294,1.661176,0.0,1.567059,0.764706,,1.64353,13.409629,21.376366
03/07/2021 17:46:23,-9.472443,1.0,1.750588,0.0,1.691765,0.529412,,1.719412,13.075456,21.448463
03/07/2021 17:53:51,-9.175867,0.235294,1.387059,0.0,1.354706,0.235294,,1.38,12.50782,21.686119
03/07/2021 18:01:20,-6.578584,0.470588,0.872353,0.0,0.844706,0.235294,,0.860588,13.069352,21.643394
03/07/2021 18:08:48,-6.470739,0.470588,1.713529,0.0,1.650588,0.470588,,1.689412,11.732662,21.854355
03/07/2021 18:16:16,-6.183151,0.235294,1.641177,0.0,1.599412,0.235294,,1.629412,12.864882,21.99855
03/07/2021 18:23:44,-3.118537,0.470588,1.355882,0.0,1.328235,0.235294,,1.346471,12.487984,22.150757
03/07/2021 18:31:12,-0.408915,0.941176,1.665882,0.0,1.635294,0.235294,,1.647059,12.391851,22.361717
03/07/2021 18:38:40,3.136511,0.470588,1.715294,0.0,1.652941,0.470588,,1.695882,11.940185,22.505913
03/07/2021 18:46:08,4.098135,0.470588,1.358824,0.0,1.297059,0.470588,,1.344706,11.938659,22.799652
03/07/2021 18:53:36,11.287845,0.470588,1.716471,0.0,1.664118,0.235294,,1.695294,11.709773,23.053329
03/07/2021 19:01:04,16.567789,0.941176,1.57647,0.0,1.535882,0.470588,,1.557059,11.512932,23.066681
03/07/2021 19:08:32,23.757498,0.470588,1.570588,0.0,1.520588,0.470588,,1.554118,11.436637,22.86908
03/07/2021 19:16:00,29.432875,0.470588,1.327059,0.0,1.277059,0.470588,,1.305882,11.100939,22.730217
03/07/2021 19:23:28,40.967865,0.235294,1.574118,0.0,1.520588,0.235294,,1.559412,11.613642,22.743568
03/07/2021 19:30:56,44.967144,0.235294,1.417059,0.0,1.358823,0.235294,,1.407059,9.967193,22.786301
03/07/2021 19:38:24,53.734093,0.235294,0.952941,0.0,0.917059,0.235294,,0.945882,10.296788,22.799652
03/07/2021 19:45:52,59.027519,0.470588,1.452353,0.0,1.389412,0.235294,,1.440588,10.470741,22.941177
03/07/2021 19:53:20,65.107315,0.235294,0.868235,0.0,0.839412,0.235294,,0.856471,10.63096,22.898453
03/07/2021 20:00:48,67.291191,0.705882,1.362353,0.0,1.298235,0.705882,,1.334118,10.489052,23.010605
03/07/2021 20:08:16,68.109024,0.470588,1.515882,0.0,1.46647,0.470588,,1.499412,10.656901,23.112076
03/07/2021 20:15:43,70.158089,0.470588,1.501765,0.0,1.451177,0.470588,,1.48,10.864424,23.349739
03/07/2021 20:23:11,69.281845,0.470588,1.473529,0.0,1.415882,0.470588,,1.457059,9.709315,23.659492
03/07/2021 20:30:39,67.924782,0.235294,1.005294,0.0,0.962941,0.235294,,0.988823,10.992599,23.913177
03/07/2021 20:38:08,66.769936,0.705882,1.203529,0.0,1.143529,0.235294,,1.186471,10.603495,24.081406
03/07/2021 20:45:36,65.624077,0.235294,0.947647,0.0,0.918235,0.235294,,0.931176,10.035859,23.942551
03/07/2021 20:53:04,62.532501,0.470588,2.107059,0.0,2.054117,0.470588,,2.1,11.288625,24.249634
03/07/2021 21:00:32,61.948341,0.235294,1.274118,0.0,1.235882,0.235294,,1.26,10.305943,24.505989
03/07/2021 21:08:00,64.648972,0.470588,1.554706,0.0,1.512353,0.470588,,1.540588,9.779507,24.898529
03/07/2021 21:15:27,63.912025,0.235294,1.471765,0.0,1.422941,0.235294,,1.455294,9.526207,24.799728
03/07/2021 21:22:55,61.328224,0.235294,1.455882,0.0,1.42,0.235294,,1.441765,9.440757,24.70359
03/07/2021 21:30:23,64.774796,0.235294,0.69,0.0,0.671176,0.235294,,0.680588,9.956511,24.759674
03/07/2021 21:37:51,63.507607,0.941176,1.447059,0.0,1.359412,0.705882,,1.414118,9.375143,24.337761
03/07/2021 21:45:19,65.37693,0.705882,1.761176,0.0,1.702941,0.235294,,1.737647,9.274433,24.249634
03/07/2021 21:52:47,72.701447,0.941176,1.867059,0.0,1.802941,0.941176,,1.855294,9.727627,24.855804
03/07/2021 22:00:15,70.373779,0.470588,1.623529,0.0,1.563529,0.235294,,1.611765,8.680858,25.141525
03/07/2021 22:07:43,71.038826,0.705882,2.015294,0.0,1.967059,0.470588,,2.001176,9.622339,25.477989
03/07/2021 22:15:11,70.975922,0.470588,1.637647,0.0,1.592941,0.470588,,1.63,8.332952,25.873199
03/07/2021 22:22:39,73.757439,0.235294,1.713529,0.0,1.654118,0.235294,,1.699412,8.313115,26.241699
03/07/2021 22:30:07,70.51757,0.705882,1.840588,0.0,1.777647,0.470588,,1.816471,8.561837,26.604866
03/07/2021 22:37:35,69.353737,0.235294,0.748235,0.0,0.707647,0.235294,,0.734118,8.482491,26.255058
03/07/2021 22:45:03,66.585701,0.235294,1.243529,0.0,1.156471,0.235294,,1.22647,8.445868,25.830475
03/07/2021 22:52:30,72.355446,0.235294,2.092941,0.0,2.05353,0.235294,,2.080588,9.311055,25.942627
03/07/2021 22:59:58,72.728409,0.235294,1.307647,0.0,1.232941,0.235294,,1.295294,8.894484,26.255058
03/07/2021 23:07:26,71.605019,0.470588,1.825882,0.0,1.782941,0.470588,,1.807059,9.784085,25.718315
03/07/2021 23:14:54,72.319496,0.235294,1.327059,0.0,1.267647,0.235294,,1.310588,10.492104,25.253685
03/07/2021 23:22:22,69.663795,0.235294,1.276471,0.0,1.224706,0.235294,,1.259412,10.026703,24.842453
03/07/2021 23:29:50,76.197449,0.470588,1.856471,0.0,1.811177,0.235294,,1.844118,10.347143,24.957275
03/07/2021 23:37:18,74.85836,0.235294,1.171765,0.0,1.135882,0.235294,,1.155294,10.388342,24.842453
03/07/2021 23:44:46,72.126274,0.705882,0.903529,0.0,0.855882,0.705882,,0.878235,10.894941,23.998627
03/07/2021 23:52:14,67.763016,0.941176,1.851177,0.0,1.77,0.705882,,1.832353,11.215381,22.997253
03/07/2021 23:59:42,72.998024,0.470588,1.111765,0.0,1.065294,0.470588,,1.093529,11.802854,22.460518
03/08/2021 00:07:10,71.645462,0.235294,0.915882,0.0,0.891765,0.235294,,0.904118,12.210269,21.939804
03/08/2021 00:14:38,73.910217,0.705882,2.188235,0.235294,2.14,0.705882,,2.174118,12.951858,21.349663
03/08/2021 00:22:06,73.200233,1.176471,2.389412,0.470588,2.317059,1.176471,,2.381765,12.457465,21.264214
03/08/2021 00:29:35,72.661003,0.941176,1.71,0.235294,1.604118,0.705882,,1.688824,12.23621,21.20546
03/08/2021 00:37:03,69.897461,0.941176,1.987059,0.0,1.93,0.470588,,1.965294,12.645151,20.8423
03/08/2021 00:44:31,68.576355,1.705882,2.915294,0.705882,2.818235,1.470588,,2.893529,13.336385,20.460442
03/08/2021 00:51:59,67.31366,1.0,2.514706,0.235294,2.423529,0.764706,,2.497647,13.125811,20.065231
03/08/2021 00:59:26,65.336487,2.176471,3.656471,1.235294,3.51,2.176471,,3.637647,13.408103,19.488441
03/08/2021 01:06:54,62.298836,1.294118,2.82,0.529412,2.722353,1.235294,,2.801764,13.765163,18.938354
03/08/2021 01:14:22,60.600269,1.176471,2.24647,0.235294,2.160588,0.941176,,2.227647,14.200046,18.460365
03/08/2021 01:21:49,60.344131,1.470588,2.802353,0.235294,2.71,1.411765,,2.794706,14.618143,18.051804
03/08/2021 01:29:17,60.667675,1.470588,2.685882,0.705882,2.578235,1.235294,,2.661765,15.175097,17.672619
03/08/2021 01:36:45,60.034077,2.176471,3.748235,0.764706,3.638235,1.941176,,3.721765,15.362783,17.234684
03/08/2021 01:44:12,61.305756,1.941176,3.815294,0.764706,3.711765,1.705882,,3.798235,15.904478,16.967651
03/08/2021 01:51:40,56.380806,2.588235,3.65,1.058824,3.494706,2.0,,3.627059,16.330206,16.628521
03/08/2021 01:59:08,60.465458,2.470588,4.136471,1.0,3.987059,2.411765,,4.112353,17.08095,16.361485
03/08/2021 02:06:36,58.322025,2.705882,4.305882,1.058824,4.118236,2.705882,,4.288824,17.546349,16.022354
03/08/2021 02:14:03,56.740292,3.705882,5.763529,2.235294,5.59,3.705882,,5.738823,17.775234,15.656521
03/08/2021 02:21:31,58.488293,3.235294,5.656471,2.0,5.52353,3.0,,5.634706,18.274204,15.376137
03/08/2021 02:28:59,58.951126,3.058824,5.110588,1.764706,4.952353,3.0,,5.088235,18.498512,15.178532
03/08/2021 02:36:26,59.436432,3.294118,5.036471,1.529412,4.878824,3.294118,,5.024118,18.809795,15.0103
03/08/2021 02:43:54,55.545002,5.647059,5.848236,2.294118,5.62353,3.941176,,5.792941,19.09514,14.855419
03/08/2021 02:51:22,57.131229,12.0,12.071765,6.647059,11.588824,11.294118,,12.011177,21.530479,14.404137
03/08/2021 02:58:50,60.398056,10.647058,11.861177,6.764706,11.414118,9.470589,,11.825294,21.75021,13.939499
03/08/2021 03:06:17,53.765549,7.764706,8.650588,4.352941,8.382353,6.588235,,8.591177,21.786831,13.813992
03/08/2021 03:13:45,45.38055,4.882353,6.72353,2.705882,6.568824,4.647059,,6.704706,20.993362,13.728542
03/08/2021 03:21:13,56.551563,9.529411,11.089413,5.823529,10.726471,8.823529,,11.032353,22.212559,13.544289
03/08/2021 03:28:41,58.169247,12.705882,12.654118,7.0,12.204118,10.470589,,12.597648,23.79034,13.122375
03/08/2021 03:36:08,53.599285,10.117647,9.901176,5.294117,9.56,8.705882,,9.849411,24.925611,12.74052
03/08/2021 03:43:36,49.869625,6.294117,7.330588,3.058824,7.081176,5.294117,,7.28647,24.806591,12.545586
03/08/2021 03:51:04,44.764935,3.941176,5.583529,2.294118,5.398823,3.470588,,5.569412,24.577707,12.446785
03/08/2021 03:58:32,42.244038,4.176471,5.554118,1.529412,5.382352,4.176471,,5.535294,24.527351,12.48951
03/08/2021 04:05:59,39.830994,7.235294,7.477647,4.0,7.217647,5.823529,,7.437058,24.350348,12.446785
03/08/2021 04:13:27,39.988266,4.176471,4.987059,1.764706,4.804706,3.705882,,4.964118,24.605173,12.278553
03/08/2021 04:20:55,35.912601,5.529412,4.808235,1.705882,4.615882,4.117647,,4.748824,24.419012,12.235828
03/08/2021 04:28:23,40.253391,6.941176,7.288235,3.470588,7.035882,6.0,,7.235294,24.953079,12.179752
03/08/2021 04:35:50,41.3633,6.823529,7.965882,4.352941,7.767647,6.294117,,7.952941,25.54055,11.910049
03/08/2021 04:43:18,38.370583,12.117647,9.485882,5.470588,9.084705,8.117647,,9.407646,25.94339,11.629665
03/08/2021 04:50:46,41.313869,9.411765,9.155294,5.235294,8.768824,8.411765,,9.105294,26.694134,11.290531
03/08/2021 04:58:14,36.236137,9.058824,8.512941,4.176471,8.19353,6.941176,,8.469412,27.188526,11.03685
03/08/2021 05:05:42,39.718655,11.764706,10.108824,6.529412,9.72,9.470589,,10.039412,27.896544,10.841915
03/08/2021 05:13:10,39.642262,7.352941,7.224706,3.823529,6.975295,5.823529,,7.184706,28.73579,10.660336
03/08/2021 05:20:38,38.002113,7.882353,9.141176,5.058824,8.807058,7.352941,,9.128822,29.303425,10.374607
03/08/2021 05:28:05,35.090279,6.176471,6.790588,4.117647,6.535295,5.823529,,6.758823,29.839018,10.179676
03/08/2021 05:35:33,40.922928,5.705883,6.039999,2.294118,5.85,5.0,,6.005882,30.093843,10.06752
03/08/2021 05:43:01,33.881508,6.294117,7.312942,3.941176,7.125882,5.058824,,7.27647,29.745937,9.787136
03/08/2021 05:50:29,33.809612,7.705883,6.037059,3.235294,5.8,4.764706,,5.999412,29.732204,9.586861
03/08/2021 05:57:57,36.195698,6.705883,6.712941,3.764706,6.47353,5.941176,,6.684706,30.067904,9.530785
03/08/2021 06:05:25,34.793701,6.294117,7.277647,4.0,7.007059,6.0,,7.258235,30.386816,9.418633
03/08/2021 06:12:53,31.37859,8.705882,7.672941,4.294117,7.393529,6.647059,,7.634118,29.298847,9.405281
03/08/2021 06:20:21,31.962753,5.294117,5.867647,2.588235,5.667059,4.058824,,5.845882,32.474251,9.194324
03/08/2021 06:27:49,35.094772,7.647059,6.535294,3.294118,6.327648,5.941176,,6.498235,34.92485,8.996719
03/08/2021 06:35:17,38.518871,7.176471,6.58,4.0,6.351176,6.235294,,6.55,34.467079,8.783092
03/08/2021 06:42:44,32.668243,3.823529,4.301764,1.764706,4.161764,2.823529,,4.271176,31.674677,8.644238
03/08/2021 06:50:12,32.807545,4.764706,5.375294,2.470588,5.242941,4.764706,,5.347647,32.707714,8.769741
03/08/2021 06:57:40,31.733582,5.647059,5.561177,2.941176,5.351177,4.941176,,5.527058,33.167011,8.630886
03/08/2021 07:05:08,29.796856,4.941176,4.934117,2.411765,4.765294,3.294118,,4.918235,31.079576,8.75639
03/08/2021 07:12:36,28.201637,4.470588,5.350588,2.235294,5.192353,3.529412,,5.338823,31.519035,8.857861
03/08/2021 07:20:04,31.40555,6.588235,5.589412,2.235294,5.34,5.411765,,5.542353,32.58564,8.783092
03/08/2021 07:27:31,26.768188,3.058824,3.896471,1.294118,3.753529,2.470588,,3.874118,31.422903,8.769741
03/08/2021 07:34:59,30.017038,4.529412,4.855882,2.0,4.675882,4.235294,,4.824118,32.869457,8.713665
03/08/2021 07:42:27,32.187431,4.0,4.687058,1.529412,4.514118,3.411765,,4.662353,33.783474,8.502708
03/08/2021 08:19:46,30.956196,4.0,3.716471,1.058824,3.551176,3.058824,,3.680588,36.80476,7.279697
03/08/2021 08:27:15,30.286652,4.235294,3.832941,0.764706,3.665294,3.411765,,3.805883,35.486382,7.140842
03/08/2021 08:34:42,29.145287,3.352941,4.111176,1.294118,3.949412,2.823529,,4.080588,34.113068,7.349125
03/08/2021 08:42:10,40.316299,11.176471,9.103529,5.352941,8.692941,9.352942,,9.032353,38.725872,7.196918
03/08/2021 08:49:38,32.102055,6.882353,5.980588,2.352941,5.74,5.117647,,5.940588,36.229496,6.913864
03/08/2021 08:57:06,35.728363,12.117647,10.965882,7.117647,10.572941,11.176471,,10.897647,37.454796,6.788357
03/08/2021 09:04:34,35.296982,10.764706,7.877647,4.705883,7.530589,8.764706,,7.804118,36.136417,6.649502
03/08/2021 09:12:02,33.548985,9.117647,7.391764,4.529412,7.087647,7.529412,,7.353529,36.791027,6.590752
03/08/2021 09:19:30,41.080204,14.470589,9.862352,6.764706,9.381177,11.294118,,9.782353,39.594109,6.39315
03/08/2021 09:26:58,38.015594,7.588235,6.601177,3.647059,6.348823,5.941176,,6.572353,39.394218,6.168842
03/08/2021 09:34:26,37.067448,6.176471,5.296471,1.882353,5.098235,4.529412,,5.26,39.403374,6.00061
03/08/2021 09:41:54,34.384789,7.0,6.324706,3.823529,6.09647,6.058824,,6.291176,38.916611,6.056686
03/08/2021 09:49:22,36.869732,6.823529,6.412941,3.647059,6.177647,6.823529,,6.374118,39.502556,6.043335
03/08/2021 09:57:35,36.523724,10.176471,6.707059,3.764706,6.465883,6.411765,,6.642353,41.165791,5.888458
03/08/2021 10:05:19,35.314957,2.588235,3.591765,0.823529,3.502353,1.529412,,3.576471,40.363163,5.720226
03/08/2021 10:12:47,30.992144,4.705883,3.832941,1.0,3.65353,2.705882,,3.791765,39.470512,5.720226
03/08/2021 10:20:15,33.054691,6.647059,7.224706,5.0,6.995882,6.176471,,7.198824,39.493401,5.832378
03/08/2021 10:27:42,39.678211,5.529412,5.28,2.470588,5.094707,5.058824,,5.251765,40.350956,5.859081
03/08/2021 10:35:10,39.628784,5.294117,5.205882,2.882353,5.074706,3.882353,,5.18,41.390099,5.551994
03/08/2021 10:42:38,34.78022,2.588235,3.278824,1.470588,3.155882,2.470588,,3.247647,41.573204,5.325016
03/08/2021 10:50:06,36.128292,2.882353,3.501176,1.0,3.366471,2.411765,,3.479412,40.628674,5.325016
03/08/2021 10:57:34,34.2365,1.411765,2.64,0.0,2.56647,0.941176,,2.621176,40.511177,5.308994
03/08/2021 11:05:02,31.863895,2.470588,3.281177,1.0,3.194705,1.058824,,3.252353,39.969482,5.295643
03/08/2021 11:12:30,33.014248,2.941176,3.430588,1.0,3.281765,2.470588,,3.41353,40.637829,5.154118
03/08/2021 11:19:58,30.49785,2.470588,2.749412,0.529412,2.678236,1.058824,,2.722353,40.186161,5.114059
03/08/2021 11:27:25,33.557972,3.411765,3.114706,1.0,3.022353,1.0,,3.092941,40.276188,5.084686
03/08/2021 11:34:53,35.409321,2.941176,2.781177,0.529412,2.728235,1.235294,,2.761765,41.237507,5.057983
03/08/2021 11:42:21,36.851757,3.882353,3.942353,1.0,3.785295,2.941176,,3.92,40.8484,4.92981
03/08/2021 11:49:49,33.095131,0.764706,2.075294,0.0,2.014117,0.294118,,2.047059,39.951172,4.860378
03/08/2021 11:57:17,33.580437,2.352941,2.33647,0.058824,2.241765,0.764706,,2.322941,40.079346,4.972534
03/08/2021 12:04:45,39.350182,1.705882,2.88,0.705882,2.789412,0.764706,,2.848824,42.661175,4.916458
03/08/2021 12:12:12,36.811314,1.470588,2.385882,0.235294,2.319412,0.764706,,2.376471,41.472496,4.87373
03/08/2021 12:19:40,32.286293,1.470588,1.89647,0.0,1.842353,0.235294,,1.874706,39.296558,4.87373
03/08/2021 12:27:08,40.540977,1.470588,2.46353,0.294118,2.371176,1.0,,2.447059,41.553368,5.015259
03/08/2021 12:34:36,42.167648,2.470588,2.91,1.0,2.801764,2.411765,,2.89,41.8204,5.02861
03/08/2021 12:42:04,42.253025,2.941176,3.112941,0.764706,2.971765,2.0,,3.081765,42.54673,4.945831
03/08/2021 12:49:32,48.31036,2.941176,3.825882,1.294118,3.755294,2.470588,,3.794118,42.674908,4.847027
03/08/2021 12:57:00,48.341812,5.764706,4.284706,2.0,4.110588,4.0,,4.241765,43.765926,4.678799
03/08/2021 13:04:28,42.333908,3.588235,2.847059,0.294118,2.723529,1.470588,,2.825882,41.264973,4.649426
03/08/2021 13:11:56,39.529926,4.095239,2.797143,1.0,2.655715,1.952381,,2.76381,40.12207,4.804302
03/08/2021 13:19:24,49.869625,4.294117,4.531765,1.705882,4.391765,3.117647,,4.503529,42.134739,4.972534
03/08/2021 13:26:52,48.872051,1.764706,2.682353,0.529412,2.591177,0.823529,,2.662941,40.491341,5.001907
03/08/2021 13:34:19,44.108871,2.0,2.743529,0.529412,2.657059,1.058824,,2.719412,38.889145,5.140766
03/08/2021 13:41:47,47.254372,2.941176,3.208236,0.529412,3.064117,2.0,,3.178823,39.356068,5.252918
03/08/2021 13:49:15,47.658791,4.882353,4.178823,1.0,4.027647,3.470588,,4.132353,40.556953,5.295643
03/08/2021 13:56:43,49.577545,5.941176,4.884706,2.470588,4.701176,4.823529,,4.859411,41.884491,5.252918
03/08/2021 14:04:11,45.236755,1.941176,2.509412,0.470588,2.436471,1.470588,,2.497647,36.813915,5.282291
03/08/2021 14:11:39,48.269917,4.470588,3.960588,1.470588,3.825882,3.647059,,3.922353,38.504616,5.66415
03/08/2021 14:19:08,51.163773,3.882353,4.189411,1.294118,4.051764,2.0,,4.168235,41.394676,5.957886
03/08/2021 14:26:36,50.296513,10.294118,6.009412,3.176471,5.684117,7.0,,5.916471,42.932785,6.00061
03/08/2021 14:34:04,48.642883,6.529412,5.738824,3.058824,5.511765,4.941176,,5.705883,41.283283,6.112762
03/08/2021 14:41:33,49.14616,4.0,4.136471,1.294118,3.987647,3.529412,,4.105882,38.945602,6.251621
03/08/2021 14:49:01,48.283398,4.0,4.125882,1.529412,3.961176,3.529412,,4.1,39.113449,6.419853
03/08/2021 14:56:29,48.202515,4.882353,5.668235,2.941176,5.484706,4.294117,,5.628235,38.550392,6.548027
03/08/2021 15:03:57,45.155872,2.823529,3.041177,0.764706,2.933529,1.529412,,3.032353,37.705044,6.831081
03/08/2021 15:11:26,45.9063,2.823529,4.076471,1.294118,3.974118,2.823529,,4.057058,37.216755,7.154194
03/08/2021 15:18:54,53.109489,8.764706,6.638824,3.764706,6.345882,5.941176,,6.571177,37.915619,7.461281
03/08/2021 15:26:22,50.808781,11.285715,8.560476,4.761905,8.232859,7.809524,,8.487619,38.382545,7.672237
03/08/2021 15:33:51,54.048645,11.588235,9.181176,4.529412,8.767647,9.647058,,9.141177,37.671474,7.885864
03/08/2021 15:41:19,51.316555,9.941176,8.277647,4.764706,7.954118,8.0,,8.223529,36.974136,7.984665
03/08/2021 15:48:47,47.357723,6.058824,5.4,2.235294,5.23,3.823529,,5.358824,35.10643,8.067444
03/08/2021 15:56:16,52.534309,11.764706,10.118236,6.235294,9.715294,10.294118,,10.058235,38.181126,8.166248
03/08/2021 16:03:44,51.419907,15.529411,10.574119,6.411765,10.035883,11.294118,,10.47,39.291981,8.195621
03/08/2021 16:11:12,50.835743,14.117647,12.597647,7.352941,12.244706,11.764706,,12.524705,40.190739,8.208973
03/08/2021 16:18:40,53.904854,17.470589,14.978235,9.235294,14.437059,15.058824,,14.862353,41.110855,8.208973
03/08/2021 16:26:09,54.138515,23.285717,16.470476,10.761906,15.840001,17.142859,,16.290003,41.113907,8.235676
03/08/2021 16:33:37,51.271618,18.235294,14.8,10.058824,14.234118,14.823529,,14.709999,41.026932,8.446632
03/08/2021 16:41:05,53.329674,18.647058,15.379999,10.352942,14.945882,13.176471,,15.299998,40.445564,8.644238
03/08/2021 16:48:33,52.049007,16.705883,15.734118,11.176471,15.259412,14.529411,,15.685294,39.27367,8.871212
03/08/2021 16:56:01,52.444439,17.588236,16.125294,10.941176,15.602352,13.705882,,16.061764,39.316395,9.09552
03/08/2021 17:03:30,53.675678,22.82353,19.118822,12.941176,18.505295,18.470589,,19.05294,38.60685,9.333179
03/08/2021 17:10:58,47.869987,15.529411,13.664706,9.176471,13.235883,13.0,,13.598235,36.774242,9.629589
03/08/2021 17:18:26,46.760075,15.294118,12.195294,7.294117,11.756471,11.823529,,12.135883,36.105896,9.939346
03/08/2021 17:25:54,45.843388,12.294118,12.197647,7.647059,11.823529,10.647058,,12.147647,36.110474,10.150303
03/08/2021 17:33:22,46.229836,16.058823,14.037646,9.235294,13.606471,12.294118,,13.970588,35.194935,10.374607
03/08/2021 17:40:50,47.497021,20.352942,18.818823,13.235294,18.145882,17.705883,,18.75,34.636456,10.516136
03/08/2021 17:48:19,46.378124,18.058823,17.124706,10.705882,16.602942,15.588235,,17.03647,34.602882,10.799191
03/08/2021 17:55:47,46.83197,16.117647,15.984705,10.058824,15.421177,14.117647,,15.931177,32.942703,11.27718
03/08/2021 18:03:15,47.586891,20.0,19.302353,11.705882,18.667061,16.882353,,19.222353,32.567329,11.685741
03/08/2021 18:10:43,46.629761,16.647058,16.341175,9.647058,15.727647,14.823529,,16.271765,32.259098,11.926071
03/08/2021 18:18:12,46.207367,19.647058,18.24353,11.235294,17.656471,16.411764,,18.160589,32.565804,12.166401
03/08/2021 18:25:40,46.971272,22.761906,20.998096,13.428573,20.254761,19.857143,,20.886665,32.204166,12.433434
03/08/2021 18:33:08,43.286545,14.529411,15.314117,8.588235,14.891765,11.823529,,15.261764,31.335928,12.783245
03/08/2021 18:40:36,41.035267,13.058824,13.577647,7.058824,13.16706,11.823529,,13.489412,29.425497,13.277256
03/08/2021 18:48:04,37.035992,13.235294,14.048235,7.764706,13.551765,12.235294,,13.981765,28.14374,13.982224
03/08/2021 18:55:32,35.049835,16.411764,16.964706,9.529411,16.468235,13.764706,,16.911177,25.777065,15.672543
03/08/2021 19:03:00,36.114811,14.588235,15.522353,8.235294,15.007648,12.470589,,15.444117,23.274586,17.178608
03/08/2021 19:10:28,32.358189,12.411765,15.568235,8.176471,15.177647,11.0,,15.5,21.3962,17.584496
03/08/2021 19:17:57,27.271469,9.117647,12.811765,6.470588,12.535294,8.235294,,12.787647,18.843367,18.246738
03/08/2021 19:25:25,20.37384,6.941176,10.528235,4.294117,10.254706,6.647059,,10.510588,17.756924,19.445717
03/08/2021 19:32:53,20.625479,7.882353,10.458824,5.0,10.152353,7.176471,,10.429999,16.687265,19.838257
03/08/2021 19:40:21,13.026855,6.058824,8.453529,3.352941,8.282941,5.294117,,8.427648,15.936522,20.193405
03/08/2021 19:47:49,14.28056,7.352941,8.018823,3.235294,7.745295,5.235294,,7.958236,16.031128,21.093307
03/08/2021 19:55:16,14.738905,5.0,7.517647,3.294118,7.312942,4.705883,,7.494706,15.326161,21.504539
03/08/2021 20:02:44,5.329373,3.235294,5.527059,2.0,5.391765,3.235294,,5.508236,15.080491,21.60067
03/08/2021 20:10:12,0.530241,2.941176,5.075294,1.764706,4.932353,2.705882,,5.05647,14.493019,21.699471
03/08/2021 20:17:41,4.161045,3.823529,5.795294,2.058824,5.631764,3.058824,,5.762941,14.383154,22.375069
03/08/2021 20:25:09,2.772532,3.705882,6.063529,2.0,5.894117,3.235294,,6.038824,13.412681,23.168152
03/08/2021 20:32:36,-5.27545,2.470588,3.787059,1.0,3.682353,2.235294,,3.765294,12.108034,23.491264
03/08/2021 20:40:04,-5.172098,2.117647,3.194118,0.705882,3.075882,1.647059,,3.158235,12.455939,23.686195
03/08/2021 20:47:32,-9.580289,1.882353,3.405883,0.941176,3.310588,1.411765,,3.377647,11.235218,23.475243
03/08/2021 20:55:00,-11.287845,2.882353,4.425883,0.941176,4.294705,2.117647,,4.389411,12.585641,22.96788
03/08/2021 21:02:28,-8.056969,2.176471,3.914118,0.941176,3.772941,1.941176,,3.891176,13.138018,21.824982
03/08/2021 21:09:56,-5.823665,1.764706,3.765882,1.0,3.64353,1.764706,,3.751176,13.556115,21.32029
03/08/2021 21:17:25,-1.842363,2.529412,4.165295,1.294118,4.065295,2.0,,4.146471,13.435569,21.248184
03/08/2021 21:24:53,0.350498,3.0,4.454118,1.470588,4.307059,2.235294,,4.419412,14.52964,20.655373
03/08/2021 21:32:21,1.100924,1.235294,3.405882,0.764706,3.34,1.235294,,3.396471,14.018463,20.812927
03/08/2021 21:39:49,3.891431,1.941176,3.423529,1.0,3.310588,1.705882,,3.395294,14.209201,21.349663
03/08/2021 21:47:17,7.06389,2.294118,4.217648,1.0,4.12,2.0,,4.195294,14.196994,21.969177
03/08/2021 21:54:45,9.692628,3.764706,4.958824,1.529412,4.798824,3.176471,,4.907647,14.740215,22.417793
03/08/2021 22:02:13,9.53086,2.941176,4.56,1.176471,4.40647,2.235294,,4.518235,13.125811,22.813004
03/08/2021 22:09:40,9.894838,2.705882,4.231764,1.235294,4.121765,2.235294,,4.219999,12.439155,23.323036
