InstrumentName, CAMP
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
03/15/2021 19:57:00,,,41.021149,,,,,32.679843000000005,5.774628
03/15/2021 19:58:00,,,40.917603,,,,,31.7311,6.054169
03/15/2021 19:59:00,,,40.850861,,,,,11.437506,6.791779
03/15/2021 20:00:00,,,40.58252,,,,,18.715237,5.542542
03/15/2021 20:01:00,,,40.506165,,,,,29.043593,5.653625
03/15/2021 20:02:00,,,40.138397,,,,,34.057397,6.282593
03/15/2021 20:03:00,,,40.561646,,,,,50.835776,5.102478
03/15/2021 20:04:00,,,40.48172,,,,,61.144232,6.249786
03/15/2021 20:05:00,,,40.312256,,,,,61.90065,5.754333
03/15/2021 20:06:00,,,41.206543,,,,,67.874424,1.62439
03/15/2021 20:07:00,,,41.216156,,,,,52.134803,4.07663
03/15/2021 20:08:00,,,40.948364,,,,,18.90717,4.320465
03/15/2021 20:09:00,,,41.593536,,,,,338.596208,2.335449
03/15/2021 20:10:00,,,42.02832,,,,,351.137701,4.402252
03/15/2021 20:11:00,,,42.048096,,,,,342.484963,3.453461
03/15/2021 20:12:00,,,42.723206,,,,,326.739734,1.630188
03/15/2021 20:13:00,,,41.855011,,,,,9.575938,4.494415
03/15/2021 20:14:00,,,41.938507,,,,,11.078944,3.201538
03/15/2021 20:15:00,,,41.855835,,,,,10.629366,5.120331
03/15/2021 20:16:00,,,42.365051,,,,,28.309478,2.765289
03/15/2021 20:17:00,,,42.775391,,,,,10.418698,2.657104
03/15/2021 20:18:00,,,43.964111,,,,,355.707847,1.953064
03/15/2021 20:19:00,,,44.083588,,,,,356.517533,2.496582
03/15/2021 20:20:00,,,43.950378,,,,,354.513246,4.282471
03/15/2021 20:21:00,,,44.255249,,,,,8.294787,4.006133999999999
03/15/2021 20:22:00,,,44.221466,,,,,348.342924,3.223511
03/15/2021 20:23:00,,,43.836121,,,,,4.538383,4.3555600000000005
03/15/2021 20:24:00,,,42.90448,,,,,10.809284,6.607605
03/15/2021 20:25:00,,,42.324677,,,,,11.375309,6.023041
03/15/2021 20:26:00,,,42.467224,,,,,15.808447,4.997498
03/15/2021 20:27:00,,,42.500183,,,,,16.403298,4.351135
03/15/2021 20:28:00,,,42.915192,,,,,316.936868,3.530518
03/15/2021 20:29:00,,,42.644928,,,,,344.988255,3.72049
03/15/2021 20:30:00,,,41.756683,,,,,23.239067,6.135803
03/15/2021 20:31:00,,,41.459503,,,,,17.726207,5.070129
03/15/2021 20:32:00,,,41.756134,,,,,1.5724369999999999,5.234314
03/15/2021 20:33:00,,,41.850891,,,,,353.782243,2.539307
03/15/2021 20:34:00,,,42.588348,,,,,316.288467,1.861359
03/15/2021 20:35:00,,,41.778931,,,,,15.792775,4.56781
03/15/2021 20:36:00,,,41.219452,,,,,19.067515,5.174957
03/15/2021 20:37:00,,,41.014008,,,,,9.056538,6.158844
03/15/2021 20:38:00,,,40.647339,,,,,6.573828,4.578339
03/15/2021 20:39:00,,,41.368042,,,,,30.957613,1.616455
03/15/2021 20:40:00,,,41.758881,,,,,22.355924,1.616455
03/15/2021 20:41:00,,,41.98877,,,,,325.77389,1.6228639999999999
03/15/2021 20:42:00,,,41.702952,,,,,352.10053,3.871383
03/15/2021 20:43:00,,,41.63089,,,,,3.569181,2.802063
03/15/2021 20:44:00,,,41.555908,,,,,8.339031,3.418365
03/15/2021 20:45:00,,,41.338104,,,,,14.274504,4.748932
03/15/2021 20:46:00,,,41.3815,,,,,354.103025,3.701111
03/15/2021 20:47:00,,,41.03598,,,,,41.282477,4.662262
03/15/2021 20:48:00,,,40.853333,,,,,48.823123,4.195342999999999
03/15/2021 20:49:00,,,41.251861,,,,,49.758154,2.957245
03/15/2021 20:50:00,,,41.385071,,,,,39.180705,3.164612
03/15/2021 20:51:00,,,40.871185,,,,,36.866937,5.493561
03/15/2021 20:52:00,,,40.772034,,,,,30.808939,4.947296
03/15/2021 20:53:00,,,41.205444,,,,,34.780657,2.316071
03/15/2021 20:54:00,,,41.147766,,,,,19.009134,3.803192
03/15/2021 20:55:00,,,41.089813,,,,,24.482836,4.959351
03/15/2021 20:56:00,,,41.311188,,,,,31.093791,1.8720400000000001
03/15/2021 20:57:00,,,41.881927,,,,,348.882276,2.608582
03/15/2021 20:58:00,,,41.657806,,,,,22.411593,4.10791
03/15/2021 20:59:00,,,40.949463,,,,,12.944216,5.751587
03/15/2021 21:00:00,,,40.980456,,,,,17.047573,3.637682
03/15/2021 21:01:00,,,41.221649,,,,,14.805367,4.935242000000001
03/15/2021 21:02:00,,,41.105469,,,,,12.935239,5.69635
03/15/2021 21:03:00,,,40.936279,,,,,20.261824,6.034943
03/15/2021 21:04:00,,,40.974731,,,,,14.924914,5.601746
03/15/2021 21:05:00,,,40.971161,,,,,27.623618,5.859009
03/15/2021 21:06:00,,,40.551209,,,,,7.859565,7.261444
03/15/2021 21:07:00,,,40.727814,,,,,16.126513,4.992615
03/15/2021 21:08:00,,,40.58197,,,,,7.488553,6.275726
03/15/2021 21:09:00,,,40.693481,,,,,358.427321,5.154205
03/15/2021 21:10:00,,,41.47406,,,,,342.809786,3.592621
03/15/2021 21:11:00,,,41.696533,,,,,334.118083,4.9329529999999995
03/15/2021 21:12:00,,,41.549042,,,,,16.528804,7.67572
03/15/2021 21:13:00,,,41.008514,,,,,25.116209,7.167297
03/15/2021 21:14:00,,,41.273285,,,,,26.812149,5.872131
03/15/2021 21:15:00,,,41.725098,,,,,23.594666,2.713257
03/15/2021 21:16:00,,,42.102478,,,,,11.287227,2.828766
03/15/2021 21:17:00,,,42.304077,,,,,359.677056,5.407501
03/15/2021 21:18:00,,,42.484528,,,,,7.796536,5.168243
03/15/2021 21:19:00,,,43.453522,,,,,328.806231,4.077545000000001
03/15/2021 21:20:00,,,43.266205,,,,,5.061265,4.787383999999999
03/15/2021 21:21:00,,,43.074493,,,,,29.095218,3.536621
03/15/2021 21:22:00,,,43.573547,,,,,330.709272,4.291779
03/15/2021 21:23:00,,,43.477692,,,,,349.484137,5.607544
03/15/2021 21:24:00,,,43.963013,,,,,329.617873,6.626678
03/15/2021 21:25:00,,,44.596924,,,,,322.654307,6.173645
03/15/2021 21:26:00,,,45.268738,,,,,350.702239,4.602448
03/15/2021 21:27:00,,,45.623596,,,,,340.941243,4.451691
03/15/2021 21:28:00,,,46.028992,,,,,314.325726,3.357483
03/15/2021 21:29:00,,,45.231934,,,,,358.382921,6.299377
03/15/2021 21:30:00,,,44.580719,,,,,339.617626,4.815002
03/15/2021 21:31:00,,,46.011139,,,,,84.141514,2.228943
03/15/2021 21:32:00,,,45.762299,,,,,49.879121,4.510284
03/15/2021 21:33:00,,,44.172302,,,,,24.05819,6.541077
03/15/2021 21:34:00,,,43.408478,,,,,16.501585,7.903381
03/15/2021 21:35:00,,,43.298065,,,,,21.28387,6.96405
03/15/2021 21:36:00,,,43.551025,,,,,14.523524,5.910431
03/15/2021 21:37:00,,,42.875916,,,,,13.07794,9.437653
03/15/2021 21:38:00,,,42.156586,,,,,19.445312,8.433167000000001
03/15/2021 21:39:00,,,42.32605,,,,,32.834773,7.469574
03/15/2021 21:40:00,,,41.627045,,,,,22.835911,7.894531
03/15/2021 21:41:00,,,41.325195,,,,,36.224993,7.6539
03/15/2021 21:42:00,,,41.291687,,,,,30.145157,7.005249
03/15/2021 21:43:00,,,41.211212,,,,,360.146394,6.867615
03/15/2021 21:44:00,,,41.582275,,,,,352.077396,6.336609
03/15/2021 21:45:00,,,41.494385,,,,,5.512531,8.979279
03/15/2021 21:46:00,,,40.837128,,,,,353.4271,7.611328
03/15/2021 21:47:00,,,41.822327,,,,,359.840784,5.355469
03/15/2021 21:48:00,,,42.176361,,,,,332.362657,4.204346
03/15/2021 21:49:00,,,42.383728,,,,,333.496518,5.450684
03/15/2021 21:50:00,,,41.519653,,,,,1.8333249999999999,5.779358
03/15/2021 21:51:00,,,40.776978,,,,,359.917323,7.6539
03/15/2021 21:52:00,,,40.551122,,,,,344.516704,7.787431
03/15/2021 21:53:00,,,41.050262,,,,,346.537201,4.136597
03/15/2021 21:54:00,,,42.006897,,,,,353.265291,3.777405
03/15/2021 21:55:00,,,40.959625,,,,,12.40489,8.162780999999999
03/15/2021 21:56:00,,,41.597656,,,,,38.633881,4.264771
03/15/2021 21:57:00,,,41.06427,,,,,19.288288,6.62561
03/15/2021 21:58:00,,,40.483093,,,,,5.811307,6.569458
03/15/2021 21:59:00,,,40.731384,,,,,13.554404,6.137787
03/15/2021 22:00:00,,,40.568512,,,,,31.859367,6.634003
03/15/2021 22:01:00,,,40.106537,,,,,11.891812,7.942139
03/15/2021 22:02:00,,,40.150757,,,,,354.121913,5.373169
03/15/2021 22:03:00,,,40.980499,,,,,343.489223,4.414459
03/15/2021 22:04:00,,,41.728394,,,,,334.435221,5.483643
03/15/2021 22:05:00,,,42.081879,,,,,5.048022,5.723969
03/15/2021 22:06:00,,,40.48172,,,,,25.939105,6.679169
03/15/2021 22:07:00,,,40.599274,,,,,24.440052,5.099579
03/15/2021 22:08:00,,,41.414734,,,,,325.718089,5.777069
03/15/2021 22:09:00,,,41.705597,,,,,335.911874,5.551849
03/15/2021 22:10:00,,,42.239532,,,,,11.474831,5.642944
03/15/2021 22:11:00,,,42.114563,,,,,351.159126,5.284515
03/15/2021 22:12:00,,,41.306244,,,,,354.511425,7.916351
03/15/2021 22:13:00,,,40.713531,,,,,6.724235,7.617279
03/15/2021 22:14:00,,,40.056,,,,,16.842362,8.044830000000001
03/15/2021 22:15:00,,,40.021667,,,,,357.547162,8.334595
03/15/2021 22:16:00,,,40.164764,,,,,11.963715,6.67337
03/15/2021 22:17:00,,,40.378998,,,,,4.914676,6.020447
03/15/2021 22:18:00,,,40.829437,,,,,342.041213,5.069824
03/15/2021 22:19:00,,,41.523498,,,,,303.557862,5.465942
03/15/2021 22:20:00,,,41.622375,,,,,325.0333,5.792633
03/15/2021 22:21:00,,,41.444672,,,,,329.142735,5.457245
03/15/2021 22:22:00,,,41.790192,,,,,311.770012,5.231567
03/15/2021 22:23:00,,,42.046722,,,,,317.654513,4.486938
03/15/2021 22:24:00,,,41.547668,,,,,305.277684,5.488678
03/15/2021 22:25:00,,,41.606171,,,,,316.385937,4.066711
03/15/2021 22:26:00,,,42.128845,,,,,8.243946000000001,5.012299
03/15/2021 22:27:00,,,40.893707,,,,,2.523939,7.756287
03/15/2021 22:28:00,,,41.440277,,,,,340.285229,6.277252
03/15/2021 22:30:00,,,40.149109,,,,,6.254008,7.266327
03/15/2021 22:31:00,,,40.647888,,,,,4.029840999999999,4.675385
03/15/2021 22:32:00,,,41.977509,,,,,321.005483,3.213745
03/15/2021 22:33:00,,,42.284027,,,,,307.661961,5.66568
03/15/2021 22:34:00,,,42.64328,,,,,308.618292,5.043121
03/15/2021 22:35:00,,,42.223328,,,,,292.882736,5.783325
03/15/2021 22:36:00,,,42.211243,,,,,308.249022,3.667542
03/15/2021 22:37:00,,,42.535339,,,,,335.163564,4.60611
03/15/2021 22:38:00,,,42.638886,,,,,319.924057,5.221497
03/15/2021 22:39:00,,,42.7883,,,,,312.116884,3.815399
03/15/2021 22:40:00,,,43.453247,,,,,327.534948,2.3766480000000003
03/15/2021 22:41:00,,,43.574097,,,,,321.512045,4.2901
03/15/2021 22:42:00,,,43.764709,,,,,333.201538,3.556
03/15/2021 22:43:00,,,43.911102,,,,,327.376751,3.280121
03/15/2021 22:44:00,,,43.667755,,,,,330.985205,3.005768
03/15/2021 22:45:00,,,44.41098,,,,,334.579184,3.733612
03/15/2021 22:46:00,,,43.443634,,,,,351.420522,4.441162
03/15/2021 22:47:00,,,41.690765,,,,,6.723849,7.949005
03/15/2021 22:48:00,,,40.823395,,,,,3.993563,6.913849
03/15/2021 22:50:00,,,40.864044,,,,,357.442264,4.284302
03/15/2021 22:51:00,,,42.090393,,,,,314.632491,3.085724
03/15/2021 22:52:00,,,42.882233,,,,,329.880017,2.115723
03/15/2021 22:53:00,,,41.364746,,,,,359.45123,5.411926
03/15/2021 22:54:00,,,40.716003,,,,,6.064209,5.176331
03/15/2021 22:55:00,,,40.352631,,,,,11.882372,6.508423
03/15/2021 22:56:00,,,40.492432,,,,,348.987345,5.82254
03/15/2021 22:57:00,,,41.118652,,,,,348.234407,5.841461
03/15/2021 22:58:00,,,41.232361,,,,,321.150554,4.258362
03/15/2021 22:59:00,,,41.137329,,,,,350.459408,5.965515
03/15/2021 23:00:00,,,41.310638,,,,,339.979172,6.377808
03/15/2021 23:01:00,,,40.803973,,,,,1.005722,4.555734
03/15/2021 23:02:00,,,40.884918,,,,,359.531193,4.397522
03/15/2021 23:03:00,,,40.8992,,,,,6.461957,5.193878
03/15/2021 23:04:00,,,41.628143,,,,,301.238285,3.865906
03/15/2021 23:05:00,,,42.125275,,,,,305.889548,3.915039
03/15/2021 23:06:00,,,42.124176,,,,,287.206735,5.702454
03/15/2021 23:07:00,,,42.369446,,,,,274.203107,4.339081
03/15/2021 23:08:00,,,43.007477,,,,,257.181941,1.859833
03/15/2021 23:09:00,,,43.017914,,,,,304.191604,1.616455
03/15/2021 23:10:00,,,42.783905,,,,,327.870459,3.414703
03/15/2021 23:11:00,,,42.481506,,,,,337.8781,3.634125
03/15/2021 23:12:00,,,42.247497,,,,,316.810687,5.747162
03/15/2021 23:13:00,,,43.01709,,,,,324.222935,2.9491579999999997
03/15/2021 23:14:00,,,43.45462,,,,,342.386087,1.616455
03/15/2021 23:15:00,,,43.008026,,,,,330.59142,2.512299
03/15/2021 23:16:00,,,42.970398,,,,,311.241464,5.003296
03/15/2021 23:17:00,,,43.515045,,,,,322.012431,3.435913
03/15/2021 23:18:00,,,43.210175,,,,,316.978871,3.245483
03/15/2021 23:19:00,,,44.017395,,,,,290.041111,1.839539
03/15/2021 23:20:00,,,44.103088,,,,,343.584493,1.621796
03/15/2021 23:21:00,,,43.348053,,,,,1.995069,4.356018000000001
03/15/2021 23:22:00,,,43.25,,,,,349.070062,2.523895
03/15/2021 23:23:00,,,43.364258,,,,,340.220807,3.870178
03/15/2021 23:24:00,,,43.332397,,,,,332.187813,4.706055
03/15/2021 23:25:00,,,43.251648,,,,,330.833698,2.3237
03/15/2021 23:26:00,,,43.188202,,,,,346.650263,1.881805
03/15/2021 23:27:00,,,43.044281,,,,,17.056029,1.7272340000000002
03/15/2021 23:28:00,,,42.31781,,,,,5.975954,2.9949339999999998
03/15/2021 23:30:00,,,41.629242,,,,,346.880664,3.533112
03/15/2021 23:31:00,,,41.037628,,,,,2.355063,2.9271849999999997
03/15/2021 23:32:00,,,40.681946,,,,,340.13165,1.894775
03/15/2021 23:33:00,,,40.427338,,,,,6.564616,2.641083
03/15/2021 23:34:00,,,39.98349,,,,,16.844184,2.468048
03/15/2021 23:35:00,,,39.786011,,,,,7.907122,1.9474179999999999
03/15/2021 23:36:00,,,39.483063,,,,,4.794442999999999,3.467804
03/15/2021 23:37:00,,,39.223236,,,,,316.521726,5.837799
03/15/2021 23:38:00,,,39.01889,,,,,304.121736,4.697815
03/15/2021 23:39:00,,,39.080688,,,,,290.537093,1.6987
03/15/2021 23:40:00,,,38.969727,,,,,17.434611,2.495972
03/15/2021 23:41:00,,,38.756592,,,,,354.052515,4.820038
03/15/2021 23:42:00,,,38.579986,,,,,350.663992,4.558655
03/15/2021 23:43:00,,,38.489075,,,,,314.971255,4.0863949999999996
03/15/2021 23:44:00,,,38.422333,,,,,318.200648,3.809448
03/15/2021 23:45:00,,,38.458588,,,,,278.743849,2.714935
03/15/2021 23:46:00,,,38.330872,,,,,266.67836,2.244812
03/15/2021 23:47:00,,,38.32016,,,,,251.225113,1.7182309999999998
03/15/2021 23:48:00,,,38.26358,,,,,251.067891,1.616455
03/15/2021 23:50:00,,,38.139984,,,,,267.026918,1.618896
03/15/2021 23:51:00,,,38.119659,,,,,270.548785,1.62088
03/15/2021 23:52:00,,,38.094391,,,,,276.4741,1.616455
03/15/2021 23:53:00,,,38.094116,,,,,355.877363,1.6274410000000001
03/15/2021 23:54:00,,,38.065826,,,,,37.263891,1.617828
03/15/2021 23:55:00,,,38.148773,,,,,18.119636,1.873718
03/15/2021 23:56:00,,,38.219635,,,,,15.710391,1.616455
03/15/2021 23:57:00,,,38.417389,,,,,353.61965,1.616455
03/15/2021 23:58:00,,,38.932098,,,,,168.163028,1.616455
03/15/2021 23:59:00,,,39.626434,,,,,197.787901,1.616455
03/16/2021 00:00:00,,,40.086487,,,,,183.190813,1.616455
03/16/2021 00:01:00,,,40.502869,,,,,124.48947,1.804291
03/16/2021 00:02:00,,,40.851959,,,,,104.565905,2.1189270000000002
03/16/2021 00:03:00,,,41.239777,,,,,104.423213,1.7118229999999999
03/16/2021 00:04:00,,,41.612213,,,,,94.060142,1.617371
03/16/2021 00:05:00,,,41.953064,,,,,126.813796,1.616455
03/16/2021 00:06:00,,,42.132416,,,,,148.537639,1.616455
03/16/2021 00:07:00,,,42.189819,,,,,173.858167,1.616455
03/16/2021 00:08:00,,,42.242279,,,,,155.316721,1.616455
03/16/2021 00:09:00,,,42.151642,,,,,117.032444,1.616455
03/16/2021 00:10:00,,,41.75943,,,,,85.767108,1.616455
03/16/2021 00:11:00,,,41.516907,,,,,138.776085,1.616455
03/16/2021 00:12:00,,,41.315308,,,,,172.706778,1.628815
03/16/2021 00:13:00,,,40.879425,,,,,198.016768,1.735321
03/16/2021 00:14:00,,,40.575378,,,,,212.933557,1.852356
03/16/2021 00:15:00,,,40.259521,,,,,211.189864,4.474579
03/16/2021 00:16:00,,,40.140869,,,,,232.008692,4.741913
03/16/2021 00:17:00,,,39.960968,,,,,245.98324,5.550934
03/16/2021 00:18:00,,,39.89093,,,,,227.195102,2.030579
03/16/2021 00:19:00,,,39.75058,,,,,244.812465,2.549683
03/16/2021 00:20:00,,,39.542664,,,,,201.615887,4.371277
03/16/2021 00:21:00,,,39.363312,,,,,225.838248,4.649597
03/16/2021 00:22:00,,,39.221313,,,,,253.782801,6.46051
03/16/2021 00:23:00,,,39.123261,,,,,249.909179,6.610504
03/16/2021 00:24:00,,,39.051849,,,,,241.700498,4.261261
03/16/2021 00:25:00,,,38.967529,,,,,246.769793,5.056091
03/16/2021 00:26:00,,,38.855194,,,,,249.684014,7.314545
03/16/2021 00:27:00,,,38.807953,,,,,238.484346,7.478271
03/16/2021 00:28:00,,,38.715668,,,,,237.446902,8.913971
03/16/2021 00:30:00,,,38.561035,,,,,225.784895,5.891205
03/16/2021 00:31:00,,,38.487427,,,,,249.396399,5.905396
03/16/2021 00:32:00,,,38.406403,,,,,256.421151,2.7712399999999997
03/16/2021 00:33:00,,,38.30423,,,,,273.487528,2.400604
03/16/2021 00:34:00,,,38.238586,,,,,244.320697,4.554993
03/16/2021 00:35:00,,,38.196564,,,,,253.370621,5.166718
03/16/2021 00:36:00,,,38.174042,,,,,255.225109,6.001831
03/16/2021 00:37:00,,,38.11911,,,,,256.221704,4.995361
03/16/2021 00:38:00,,,38.104553,,,,,255.270022,6.949249
03/16/2021 00:39:00,,,38.205078,,,,,257.676888,8.210541
03/16/2021 00:40:00,,,38.201233,,,,,245.926869,5.109192
03/16/2021 00:41:00,,,38.125977,,,,,241.044635,6.383606
03/16/2021 00:42:00,,,38.08725,,,,,237.807359,2.48468
03/16/2021 00:43:00,,,37.971619,,,,,181.826108,1.663757
03/16/2021 00:44:00,,,37.91861,,,,,178.655747,2.109467
03/16/2021 00:45:00,,,37.888672,,,,,192.361026,2.859283
03/16/2021 00:46:00,,,37.854889,,,,,174.917196,2.092682
03/16/2021 00:47:00,,,37.831818,,,,,164.644198,2.831055
03/16/2021 00:48:00,,,37.891968,,,,,222.40951,4.317871
03/16/2021 00:50:00,,,38.04248,,,,,261.207413,5.201355
03/16/2021 00:51:00,,,38.169098,,,,,251.431293,6.190125
03/16/2021 00:52:00,,,38.068573,,,,,269.039199,3.58728
03/16/2021 00:53:00,,,37.96283,,,,,233.706551,3.310944
03/16/2021 00:54:00,,,37.943878,,,,,179.937529,3.386169
03/16/2021 00:55:00,,,37.90213,,,,,129.82662,3.715454
03/16/2021 00:56:00,,,37.812591,,,,,144.943903,2.507263
03/16/2021 00:57:00,,,37.799133,,,,,152.327688,2.725464
03/16/2021 00:58:00,,,37.855988,,,,,145.185666,5.08493
03/16/2021 00:59:00,,,37.839508,,,,,121.688233,1.9085079999999999
03/16/2021 01:00:00,,,37.880981,,,,,161.890243,1.98526
03/16/2021 01:01:00,,,37.852417,,,,,231.986084,3.238464
03/16/2021 01:02:00,,,38.153168,,,,,261.146532,5.79538
03/16/2021 01:03:00,,,38.166077,,,,,241.073166,3.969055
03/16/2021 01:04:00,,,37.952118,,,,,282.287578,2.477966
03/16/2021 01:05:00,,,38.040283,,,,,270.503902,4.548279
03/16/2021 01:06:00,,,38.012817,,,,,161.716434,2.280518
03/16/2021 01:07:00,,,37.955688,,,,,133.623048,2.881866
03/16/2021 01:08:00,,,37.848022,,,,,143.047849,2.0758970000000003
03/16/2021 01:09:00,,,37.857636,,,,,191.208198,1.616455
03/16/2021 01:10:00,,,37.812317,,,,,177.370847,3.147064
03/16/2021 01:11:00,,,37.904877,,,,,204.84026,3.64267
03/16/2021 01:12:00,,,37.833466,,,,,135.393591,1.699158
03/16/2021 01:13:00,,,37.900208,,,,,171.571834,1.6626889999999999
03/16/2021 01:14:00,,,37.893066,,,,,252.014793,1.619354
03/16/2021 01:15:00,,,38.006226,,,,,247.540534,4.405151
03/16/2021 01:16:00,,,38.37674,,,,,239.626837,8.692566
03/16/2021 01:17:00,,,38.281708,,,,,227.961437,3.297363
03/16/2021 01:18:00,,,38.063354,,,,,169.386243,1.700378
03/16/2021 01:19:00,,,38.055939,,,,,149.739771,4.016357
03/16/2021 01:20:00,,,38.169098,,,,,176.268496,4.588562
03/16/2021 01:21:00,,,38.278137,,,,,187.513119,5.149933
03/16/2021 01:22:00,,,38.288574,,,,,190.673509,6.143585
03/16/2021 01:23:00,,,38.461609,,,,,204.817668,6.477295
03/16/2021 01:24:00,,,38.417389,,,,,181.797574,3.659454
03/16/2021 01:25:00,,,38.23996,,,,,155.770134,2.169281
03/16/2021 01:26:00,,,38.196564,,,,,188.760564,1.619354
03/16/2021 01:27:00,,,38.336914,,,,,215.152122,4.159943
03/16/2021 01:28:00,,,38.46875,,,,,234.744938,6.446777
03/16/2021 01:29:00,,,38.465729,,,,,244.187789,5.06601
03/16/2021 01:30:00,,,38.38031,,,,,220.839515,5.538422
03/16/2021 01:31:00,,,38.50061,,,,,237.860582,7.109924
03/16/2021 01:32:00,,,38.558838,,,,,247.651198,7.486511
03/16/2021 01:33:00,,,38.582184,,,,,235.651663,6.389404
03/16/2021 01:34:00,,,38.57724,,,,,216.266478,4.0413820000000005
03/16/2021 01:35:00,,,38.434418,,,,,169.730363,3.390442
03/16/2021 01:36:00,,,38.355042,,,,,158.670921,4.479462
03/16/2021 01:37:00,,,38.324829,,,,,229.740926,3.529449
03/16/2021 01:38:00,,,38.489349,,,,,194.46464,5.443207
03/16/2021 01:39:00,,,38.408051,,,,,246.009156,5.255371
03/16/2021 01:40:00,,,38.402557,,,,,244.643511,6.335846
03/16/2021 01:41:00,,,38.663208,,,,,185.300194,6.376739
03/16/2021 01:42:00,,,38.650024,,,,,190.952968,4.103638
03/16/2021 01:43:00,,,38.639038,,,,,156.572073,4.728638
03/16/2021 01:44:00,,,38.559113,,,,,201.928624,5.623718
03/16/2021 01:45:00,,,38.481384,,,,,233.346872,4.503418
03/16/2021 01:46:00,,,38.373993,,,,,246.755804,4.8107299999999995
03/16/2021 01:47:00,,,38.477264,,,,,239.737046,5.362183
03/16/2021 01:48:00,,,38.431396,,,,,229.07095,4.5224910000000005
03/16/2021 01:50:00,,,38.448975,,,,,204.288047,6.102234
03/16/2021 01:51:00,,,38.551971,,,,,212.120622,5.55246
03/16/2021 01:52:00,,,38.547302,,,,,217.439334,5.411774
03/16/2021 01:53:00,,,38.550323,,,,,239.594231,6.583801
03/16/2021 01:54:00,,,38.604431,,,,,241.315647,6.907288
03/16/2021 01:55:00,,,38.587952,,,,,238.231581,7.326599
03/16/2021 01:56:00,,,38.520386,,,,,222.621581,5.647217
03/16/2021 01:57:00,,,38.467926,,,,,175.893625,5.721832
03/16/2021 01:58:00,,,38.62146,,,,,196.731155,7.172791
03/16/2021 01:59:00,,,38.864258,,,,,205.89582,8.38678
03/16/2021 02:00:00,,,38.828827,,,,,202.18423,6.575409
03/16/2021 02:01:00,,,38.955719,,,,,212.633203,8.171173
03/16/2021 02:02:00,,,39.003784,,,,,199.343893,7.687622
03/16/2021 02:03:00,,,38.977966,,,,,209.836578,6.55603
03/16/2021 02:04:00,,,38.902161,,,,,197.332967,6.321198
03/16/2021 02:05:00,,,39.035645,,,,,205.91765,7.512299
03/16/2021 02:06:00,,,38.944733,,,,,234.180596,8.612762
03/16/2021 02:07:00,,,38.733795,,,,,235.97269,6.406494
03/16/2021 02:08:00,,,38.674194,,,,,161.272735,5.333496
03/16/2021 02:09:00,,,38.729675,,,,,195.902836,7.030121
03/16/2021 02:10:00,,,38.820313,,,,,173.77525,7.475983
03/16/2021 02:11:00,,,38.855743,,,,,190.978549,7.159668
03/16/2021 02:12:00,,,38.805756,,,,,166.044746,7.181335
03/16/2021 02:13:00,,,38.754395,,,,,195.216732,5.791565
03/16/2021 02:14:00,,,38.904358,,,,,215.192537,8.167053
03/16/2021 02:15:00,,,38.910675,,,,,218.018709,6.707855
03/16/2021 02:16:00,,,38.835968,,,,,200.67511,7.946259
03/16/2021 02:17:00,,,38.98291,,,,,179.021235,8.801666
03/16/2021 02:18:00,,,38.994446,,,,,203.407179,8.436066
03/16/2021 02:19:00,,,39.038666,,,,,227.890482,9.239441
03/16/2021 02:20:00,,,38.907654,,,,,236.654354,9.168793
03/16/2021 02:21:00,,,38.934296,,,,,205.788078,10.406281
03/16/2021 02:22:00,,,38.972748,,,,,204.5425,7.86264
03/16/2021 02:23:00,,,38.767303,,,,,172.398364,6.109253
03/16/2021 02:24:00,,,38.93512,,,,,195.11853,7.79718
03/16/2021 02:25:00,,,39.135895,,,,,206.760312,9.210144
03/16/2021 02:26:00,,,39.159515,,,,,235.917485,13.955017
03/16/2021 02:27:00,,,39.310303,,,,,192.677942,9.345642
03/16/2021 02:28:00,,,39.215546,,,,,201.405937,8.319489
03/16/2021 02:29:00,,,39.085907,,,,,230.507867,8.453918
03/16/2021 02:30:00,,,39.079315,,,,,209.622169,8.023163
03/16/2021 02:31:00,,,39.027405,,,,,200.166723,4.106078999999999
03/16/2021 02:32:00,,,39.012747,,,,,207.09808,6.331742
03/16/2021 02:33:00,,,38.983185,,,,,218.63153,5.317169
03/16/2021 02:34:00,,,38.811249,,,,,194.438183,5.452972
03/16/2021 02:35:00,,,38.942535,,,,,227.834099,7.320648
03/16/2021 02:36:00,,,39.027405,,,,,227.211761,7.239777
03/16/2021 02:37:00,,,38.998291,,,,,241.965211,7.843262
03/16/2021 02:38:00,,,38.957642,,,,,206.627135,7.013184
03/16/2021 02:39:00,,,39.044159,,,,,236.716034,8.382812999999999
03/16/2021 02:40:00,,,39.143585,,,,,247.671274,9.240814
03/16/2021 02:41:00,,,39.110352,,,,,229.720545,7.415253
03/16/2021 02:42:00,,,39.106232,,,,,207.447228,6.804596
03/16/2021 02:43:00,,,39.060913,,,,,221.324951,7.494751
03/16/2021 02:44:00,,,39.160614,,,,,212.356154,7.564178
03/16/2021 02:45:00,,,38.98291,,,,,234.239958,8.585906999999999
03/16/2021 02:46:00,,,38.945557,,,,,216.90991,7.245422
