InstrumentName, Woods Park,,
09/24/2020 15:18:50.000000,1.91,3.11,2.98
09/24/2020 15:22:47.000000,0.81,2.53,2.03
09/24/2020 15:24:47.000000,1.15,3.05,2.53
09/24/2020 15:26:47.000000,0.98,2.68,2.12
09/24/2020 15:28:47.000000,0.46,2.07,1.45
09/24/2020 15:30:47.000000,1.62,3.66,3.17
09/24/2020 15:32:47.000000,1.8,3.42,3.0
09/24/2020 15:36:47.000000,1.78,3.38,3.04
09/24/2020 15:38:47.000000,1.89,2.98,2.88
09/24/2020 15:40:47.000000,1.55,3.77,2.73
09/24/2020 15:42:47.000000,1.36,3.31,2.71
09/24/2020 15:44:47.000000,1.39,3.82,3.0
09/24/2020 15:46:47.000000,1.71,3.26,2.76
09/24/2020 15:48:47.000000,1.42,3.2,2.24
09/24/2020 15:50:47.000000,1.07,2.07,1.78
09/24/2020 15:52:47.000000,1.45,3.66,2.41
09/24/2020 15:54:47.000000,1.57,3.43,2.64
09/24/2020 15:56:47.000000,1.36,2.98,2.61
09/24/2020 15:58:47.000000,1.79,3.07,2.79
09/24/2020 16:00:47.000000,0.81,2.67,2.35
09/24/2020 16:02:47.000000,1.23,2.81,2.3
09/24/2020 16:04:47.000000,2.63,4.88,4.34
09/24/2020 16:06:47.000000,1.68,3.34,2.92
09/24/2020 16:10:47.000000,1.2,2.79,2.43
09/24/2020 16:12:47.000000,0.78,1.95,1.59
09/24/2020 16:14:47.000000,1.47,2.93,2.78
09/24/2020 16:16:47.000000,1.33,3.1,2.43
09/24/2020 16:20:47.000000,1.17,2.78,2.45
09/24/2020 16:22:47.000000,1.74,3.33,2.86
09/24/2020 16:24:47.000000,1.49,2.95,2.51
09/24/2020 16:26:47.000000,1.48,3.73,2.52
09/24/2020 16:30:47.000000,1.5,2.98,2.52
09/24/2020 16:32:47.000000,1.0,2.1,1.95
09/24/2020 16:34:47.000000,1.77,3.32,2.77
09/24/2020 16:36:47.000000,1.52,2.88,2.79
09/24/2020 16:38:47.000000,1.73,2.93,2.85
09/24/2020 16:40:47.000000,1.1,3.03,2.57
09/24/2020 16:42:47.000000,1.09,2.78,2.43
09/24/2020 16:44:47.000000,1.38,2.75,2.64
09/24/2020 16:46:47.000000,1.16,2.67,2.5
09/24/2020 16:48:47.000000,1.24,2.83,2.64
09/24/2020 16:50:47.000000,1.86,3.43,3.03
09/24/2020 16:52:47.000000,1.51,3.67,2.81
09/24/2020 16:54:47.000000,1.53,3.71,3.2
09/24/2020 16:56:47.000000,1.51,3.78,3.12
09/24/2020 16:58:47.000000,1.46,2.83,2.25
09/24/2020 17:02:47.000000,1.35,3.37,2.56
09/24/2020 17:04:47.000000,1.74,3.86,3.09
09/24/2020 17:06:47.000000,1.52,3.38,3.07
09/24/2020 17:08:47.000000,1.54,4.02,3.42
09/24/2020 17:10:47.000000,0.98,2.61,2.14
09/24/2020 17:12:47.000000,1.45,4.29,3.17
09/24/2020 17:14:47.000000,1.68,4.08,3.32
09/24/2020 17:16:47.000000,1.67,3.84,3.24
09/24/2020 17:18:48.000000,1.63,4.23,2.93
09/24/2020 17:20:47.000000,1.88,3.48,3.33
09/24/2020 17:22:47.000000,1.08,3.44,2.37
09/24/2020 17:24:47.000000,1.4,3.88,3.14
09/24/2020 17:26:47.000000,2.62,5.41,4.5
09/24/2020 17:30:48.000000,1.28,3.43,3.21
09/24/2020 17:32:49.000000,1.73,3.81,3.46
09/24/2020 17:34:47.000000,1.8,3.93,3.38
09/24/2020 17:38:47.000000,1.76,3.88,3.5
09/24/2020 17:40:47.000000,1.86,3.42,3.25
09/24/2020 17:42:47.000000,1.71,4.17,3.26
09/24/2020 17:46:47.000000,1.93,3.56,3.2
09/24/2020 17:48:47.000000,1.85,4.1,3.51
09/24/2020 17:50:47.000000,1.49,3.46,2.75
09/24/2020 17:52:47.000000,2.23,3.93,3.59
09/24/2020 17:54:47.000000,2.02,4.19,3.74
09/24/2020 17:56:47.000000,1.98,4.39,3.95
09/24/2020 17:58:47.000000,2.66,5.5,4.57
09/24/2020 18:00:47.000000,2.14,3.98,3.77
09/24/2020 18:02:47.000000,2.77,5.53,5.09
09/24/2020 18:04:47.000000,2.63,4.42,4.1
09/24/2020 18:06:47.000000,1.43,3.15,2.78
09/24/2020 18:08:47.000000,2.18,3.84,3.81
09/24/2020 18:10:47.000000,2.5,4.83,4.43
09/24/2020 18:12:47.000000,2.69,4.59,4.2
09/24/2020 18:14:47.000000,2.42,5.2,4.48
09/24/2020 18:16:47.000000,2.09,4.09,3.69
09/24/2020 18:18:47.000000,1.95,3.89,3.62
09/24/2020 18:20:47.000000,1.74,3.74,3.19
09/24/2020 18:24:47.000000,1.86,4.58,3.93
09/24/2020 18:26:47.000000,1.77,4.0,3.82
09/24/2020 18:28:47.000000,2.1,4.41,4.16
09/24/2020 18:30:47.000000,2.7,5.07,4.5
09/24/2020 18:32:47.000000,2.66,5.61,4.59
09/24/2020 18:34:47.000000,1.89,4.09,3.42
09/24/2020 18:36:47.000000,2.04,4.14,3.68
09/24/2020 18:38:47.000000,1.81,4.79,3.62
09/24/2020 18:40:47.000000,1.92,4.34,3.56
09/24/2020 18:42:47.000000,1.8,3.25,2.98
09/24/2020 18:46:47.000000,2.2,4.03,3.54
09/24/2020 18:48:47.000000,2.2,4.22,3.59
09/24/2020 18:50:47.000000,2.04,5.16,4.02
09/24/2020 18:52:47.000000,2.0,4.29,3.77
09/24/2020 18:54:47.000000,1.95,4.5,3.28
09/24/2020 18:56:47.000000,2.02,4.22,3.63
09/24/2020 18:58:50.000000,2.66,5.19,4.12
09/24/2020 19:00:47.000000,2.0,3.62,3.59
09/24/2020 19:02:47.000000,2.36,4.81,3.88
09/24/2020 19:04:47.000000,2.53,4.98,3.85
09/24/2020 19:06:47.000000,2.51,5.19,4.39
09/24/2020 19:10:47.000000,1.88,3.95,3.4
09/24/2020 19:12:47.000000,0.98,3.42,2.58
09/24/2020 19:14:47.000000,2.0,3.95,3.64
09/24/2020 19:16:47.000000,2.44,5.39,4.79
09/24/2020 19:18:47.000000,2.25,4.3,3.71
09/24/2020 19:20:47.000000,2.38,4.62,4.05
09/24/2020 19:24:47.000000,2.38,4.79,4.2
09/24/2020 19:26:47.000000,2.05,3.91,3.5
09/24/2020 19:28:48.000000,1.97,3.61,3.15
09/24/2020 19:30:47.000000,1.43,3.33,2.97
09/24/2020 19:32:47.000000,2.0,4.33,3.86
09/24/2020 19:34:47.000000,2.12,4.29,3.82
09/24/2020 19:36:47.000000,1.54,2.76,2.63
09/24/2020 19:38:47.000000,1.73,3.81,3.05
09/24/2020 19:40:47.000000,1.48,3.53,3.07
09/24/2020 19:42:47.000000,1.02,2.61,2.43
09/24/2020 19:44:47.000000,1.51,4.07,3.28
09/24/2020 19:46:47.000000,2.12,4.08,3.39
09/24/2020 19:48:47.000000,2.6,4.69,3.91
09/24/2020 19:50:47.000000,1.21,3.27,2.21
09/24/2020 19:52:47.000000,1.29,3.02,2.43
09/24/2020 19:54:47.000000,2.03,4.19,3.46
09/24/2020 19:56:47.000000,1.47,2.87,2.57
09/24/2020 19:58:47.000000,1.53,3.93,3.34
09/24/2020 20:00:47.000000,1.53,2.7,2.56
09/24/2020 20:02:47.000000,1.93,3.59,3.07
09/24/2020 20:04:47.000000,1.24,3.36,2.53
09/24/2020 20:06:47.000000,1.4,2.5,2.22
09/24/2020 20:08:47.000000,1.8,3.59,2.93
09/24/2020 20:10:47.000000,1.24,2.67,2.4
09/24/2020 20:12:47.000000,1.03,2.26,1.86
09/24/2020 20:14:47.000000,0.58,1.63,1.32
09/24/2020 20:16:47.000000,1.59,2.62,2.39
09/24/2020 20:18:47.000000,1.82,3.67,3.0
09/24/2020 20:20:47.000000,1.86,4.22,3.21
09/24/2020 20:22:47.000000,1.54,3.83,2.64
09/24/2020 20:24:47.000000,1.16,3.32,2.84
09/24/2020 20:26:47.000000,1.53,3.44,2.54
09/24/2020 20:30:47.000000,1.86,3.95,3.56
09/24/2020 20:32:47.000000,1.57,3.22,2.83
09/24/2020 20:34:47.000000,0.89,1.82,1.71
09/24/2020 20:36:47.000000,0.68,2.18,1.65
09/24/2020 20:38:47.000000,1.03,2.0,1.69
09/24/2020 20:40:47.000000,1.05,1.96,1.74
09/24/2020 20:42:47.000000,0.61,1.88,1.45
09/24/2020 20:44:47.000000,0.97,2.29,1.84
09/24/2020 20:46:47.000000,0.85,2.17,2.0
09/24/2020 20:48:47.000000,0.9,2.43,1.95
09/24/2020 20:50:47.000000,0.64,1.62,1.43
09/24/2020 20:52:47.000000,0.67,1.91,1.46
09/24/2020 20:54:47.000000,0.69,1.72,1.71
09/24/2020 20:56:47.000000,0.42,1.12,0.9
09/24/2020 20:58:47.000000,0.82,1.79,1.58
09/24/2020 21:00:47.000000,0.98,1.84,1.66
09/24/2020 21:02:47.000000,0.83,2.1,1.97
09/24/2020 21:04:47.000000,0.86,2.03,1.63
09/24/2020 21:06:47.000000,1.16,2.41,2.12
09/24/2020 21:08:47.000000,0.8,2.22,2.13
09/24/2020 21:10:47.000000,0.76,1.88,1.68
09/24/2020 21:12:47.000000,1.36,2.71,2.58
09/24/2020 21:14:47.000000,1.04,2.07,1.74
09/24/2020 21:16:47.000000,1.25,2.54,2.36
09/24/2020 21:18:47.000000,1.4,2.97,2.53
09/24/2020 21:20:47.000000,1.2,2.81,2.46
09/24/2020 21:22:47.000000,1.34,2.64,2.09
09/24/2020 21:24:47.000000,1.32,3.02,2.7
09/24/2020 21:26:47.000000,1.56,2.84,2.4
09/24/2020 21:28:47.000000,0.95,1.83,1.83
09/24/2020 21:30:47.000000,1.62,2.53,2.33
09/24/2020 21:32:47.000000,1.7,3.45,3.05
09/24/2020 21:34:47.000000,1.39,3.32,2.54
09/24/2020 21:36:47.000000,1.31,2.42,2.39
09/24/2020 21:38:47.000000,1.32,2.61,2.31
09/24/2020 21:40:47.000000,1.42,2.61,2.33
09/24/2020 21:42:47.000000,0.84,1.77,1.45
09/24/2020 21:44:47.000000,0.68,2.07,1.59
09/24/2020 21:46:47.000000,0.79,2.12,1.55
09/24/2020 21:48:47.000000,0.74,1.84,1.6
09/24/2020 21:50:47.000000,1.45,2.77,2.45
09/24/2020 21:52:47.000000,1.53,2.81,2.33
09/24/2020 21:54:47.000000,0.83,2.07,1.77
09/24/2020 21:56:47.000000,1.0,1.88,1.71
09/24/2020 21:58:47.000000,1.12,2.75,2.49
09/24/2020 22:00:47.000000,0.97,2.28,2.16
09/24/2020 22:04:47.000000,1.45,2.82,2.62
09/24/2020 22:06:47.000000,1.3,2.53,2.04
09/24/2020 22:08:47.000000,1.14,2.29,2.14
09/24/2020 22:10:47.000000,1.3,2.3,2.3
09/24/2020 22:12:47.000000,1.08,1.92,1.92
09/24/2020 22:14:47.000000,0.98,2.16,1.62
09/24/2020 22:16:47.000000,0.96,2.39,1.84
09/24/2020 22:18:47.000000,0.78,2.03,1.9
09/24/2020 22:20:47.000000,1.15,2.44,2.03
09/24/2020 22:22:47.000000,0.54,1.77,1.47
09/24/2020 22:24:47.000000,0.29,1.55,1.21
09/24/2020 22:26:47.000000,0.78,1.97,1.79
09/24/2020 22:28:47.000000,1.0,1.97,1.93
09/24/2020 22:30:47.000000,1.38,2.9,2.52
09/24/2020 22:32:47.000000,1.33,2.54,2.18
09/24/2020 22:34:47.000000,0.83,2.36,1.95
09/24/2020 22:36:47.000000,1.38,2.87,2.53
09/24/2020 22:38:47.000000,1.23,2.33,2.3
09/24/2020 22:40:47.000000,1.3,2.32,2.05
09/24/2020 22:42:47.000000,1.34,3.07,2.57
09/24/2020 22:44:47.000000,0.83,1.97,1.68
09/24/2020 22:46:47.000000,0.76,2.1,1.54
09/24/2020 22:50:47.000000,0.7,1.91,1.73
09/24/2020 22:52:47.000000,0.86,3.15,1.93
09/24/2020 22:54:47.000000,0.92,1.85,1.68
09/24/2020 22:56:47.000000,0.67,1.97,1.86
09/24/2020 22:58:47.000000,0.4,1.77,1.6
09/24/2020 23:00:47.000000,1.4,2.71,2.19
09/24/2020 23:02:47.000000,0.95,2.19,1.83
09/24/2020 23:04:47.000000,0.97,2.22,2.0
09/24/2020 23:06:47.000000,1.47,2.49,2.49
09/24/2020 23:08:47.000000,1.36,3.1,2.62
09/24/2020 23:10:47.000000,1.03,2.32,2.14
09/24/2020 23:12:47.000000,1.37,2.86,2.36
09/24/2020 23:14:47.000000,1.95,3.61,3.07
09/24/2020 23:16:47.000000,1.07,2.65,2.3
09/24/2020 23:18:47.000000,2.03,2.95,2.95
09/24/2020 23:20:47.000000,1.14,2.42,2.27
09/24/2020 23:22:47.000000,1.12,2.25,2.04
09/24/2020 23:24:47.000000,1.23,2.82,2.52
09/24/2020 23:26:47.000000,1.78,3.4,3.19
09/24/2020 23:30:47.000000,0.98,2.54,2.39
09/24/2020 23:34:47.000000,1.05,2.1,1.81
09/24/2020 23:36:47.000000,1.13,2.58,2.22
09/24/2020 23:40:47.000000,1.48,2.91,2.38
09/24/2020 23:42:47.000000,1.14,3.18,2.53
09/24/2020 23:44:47.000000,1.07,2.68,2.24
09/24/2020 23:46:47.000000,1.53,2.93,2.49
09/24/2020 23:48:47.000000,0.88,2.95,2.2
09/24/2020 23:52:47.000000,1.03,2.44,2.0
09/24/2020 23:54:47.000000,0.97,2.47,1.86
09/24/2020 23:56:47.000000,0.91,2.47,1.77
09/24/2020 23:58:47.000000,1.35,2.47,2.16
09/25/2020 00:00:47.000000,1.16,2.31,1.76
09/25/2020 00:02:47.000000,0.7,2.78,1.93
09/25/2020 00:04:47.000000,1.12,2.34,2.09
09/25/2020 00:06:47.000000,1.18,2.47,2.32
09/25/2020 00:08:47.000000,1.31,3.34,2.51
09/25/2020 00:10:47.000000,1.24,2.14,2.02
09/25/2020 00:12:47.000000,1.51,2.78,2.34
09/25/2020 00:14:47.000000,0.89,2.46,2.07
09/25/2020 00:16:47.000000,1.28,2.51,2.28
09/25/2020 00:18:47.000000,1.83,3.3,3.07
09/25/2020 00:20:47.000000,1.52,2.62,2.28
09/25/2020 00:22:47.000000,1.3,3.11,2.52
09/25/2020 00:24:47.000000,1.12,2.8,2.57
09/25/2020 00:26:47.000000,0.78,1.53,1.47
09/25/2020 00:28:47.000000,0.72,1.95,1.95
09/25/2020 00:30:47.000000,0.93,2.14,1.98
09/25/2020 00:32:47.000000,0.84,1.89,1.64
09/25/2020 00:34:47.000000,0.69,2.02,1.73
09/25/2020 00:36:47.000000,0.59,1.66,1.57
09/25/2020 00:38:47.000000,1.17,2.5,1.97
09/25/2020 00:40:47.000000,1.09,2.52,2.04
09/25/2020 00:42:47.000000,1.31,2.56,2.08
09/25/2020 00:44:47.000000,0.74,2.05,1.55
09/25/2020 00:46:47.000000,1.02,2.6,1.8
09/25/2020 00:48:47.000000,0.64,2.35,1.89
09/25/2020 00:50:49.000000,0.86,1.76,1.57
09/25/2020 00:54:47.000000,0.53,1.39,0.98
09/25/2020 00:56:47.000000,1.0,1.88,1.54
09/25/2020 01:00:56.000000,0.81,2.4,1.84
09/25/2020 01:04:56.000000,1.26,2.6,2.18
09/25/2020 01:06:47.000000,1.19,2.65,2.44
09/25/2020 01:08:48.000000,0.49,2.02,1.56
09/25/2020 01:12:59.000000,1.25,3.11,2.58
09/25/2020 01:16:51.000000,0.88,2.19,1.92
09/25/2020 01:22:59.000000,0.49,2.18,1.51
09/25/2020 01:24:47.000000,0.93,2.12,1.91
09/25/2020 01:26:47.000000,1.08,2.51,2.08
09/25/2020 01:28:47.000000,1.48,2.71,2.16
09/25/2020 01:30:47.000000,1.77,2.84,2.51
09/25/2020 01:32:47.000000,1.38,2.89,2.41
09/25/2020 01:34:47.000000,1.32,2.25,2.14
09/25/2020 01:36:47.000000,1.92,3.63,3.02
09/25/2020 01:40:47.000000,1.23,2.91,2.61
09/25/2020 01:42:47.000000,1.53,3.25,2.76
09/25/2020 01:46:47.000000,1.75,2.78,2.66
09/25/2020 01:48:47.000000,2.0,3.29,2.91
09/25/2020 01:50:47.000000,2.14,3.78,3.29
09/25/2020 01:52:47.000000,1.85,2.85,2.49
09/25/2020 01:54:47.000000,1.17,3.37,2.68
09/25/2020 01:56:47.000000,1.64,2.62,2.41
09/25/2020 01:58:47.000000,1.72,3.21,2.84
09/25/2020 02:00:47.000000,1.44,2.78,2.64
09/25/2020 02:02:47.000000,1.42,3.07,2.64
09/25/2020 02:04:47.000000,1.35,3.53,3.11
09/25/2020 02:06:47.000000,1.09,2.36,2.05
09/25/2020 02:10:47.000000,1.9,3.58,3.2
09/25/2020 02:12:47.000000,1.68,3.05,2.75
09/25/2020 02:14:47.000000,1.72,3.14,2.54
09/25/2020 02:16:47.000000,1.2,3.36,2.49
09/25/2020 02:20:47.000000,1.74,3.02,2.82
09/25/2020 02:22:47.000000,1.32,2.95,2.38
09/25/2020 02:24:47.000000,2.07,3.81,3.03
09/25/2020 02:26:47.000000,2.3,4.32,3.5
09/25/2020 02:28:47.000000,2.17,4.92,3.9
09/25/2020 02:30:47.000000,1.75,3.55,3.02
09/25/2020 02:32:47.000000,1.56,3.18,2.98
09/25/2020 02:34:47.000000,1.93,4.42,3.29
09/25/2020 02:36:47.000000,1.52,2.67,2.42
09/25/2020 02:38:47.000000,1.66,3.48,3.26
09/25/2020 02:40:47.000000,2.05,4.29,3.82
09/25/2020 02:42:47.000000,1.76,3.29,2.95
09/25/2020 02:46:47.000000,2.42,4.54,3.95
09/25/2020 02:48:47.000000,2.12,3.91,3.18
09/25/2020 02:50:47.000000,1.73,3.24,3.14
09/25/2020 02:52:47.000000,2.08,4.05,3.6
09/25/2020 02:54:47.000000,1.98,3.68,3.42
09/25/2020 02:56:47.000000,1.88,4.62,3.91
09/25/2020 02:58:47.000000,2.69,4.22,3.55
09/25/2020 03:00:47.000000,2.36,4.56,3.97
09/25/2020 03:02:47.000000,2.48,4.05,3.45
09/25/2020 03:06:47.000000,2.21,3.7,3.33
09/25/2020 03:10:47.000000,1.62,3.33,2.76
09/25/2020 03:12:47.000000,2.11,4.02,3.6
09/25/2020 03:14:47.000000,2.39,3.52,3.23
09/25/2020 03:16:47.000000,2.17,3.54,3.46
09/25/2020 03:18:47.000000,2.31,3.97,3.67
09/25/2020 03:20:47.000000,2.47,4.26,3.72
09/25/2020 03:22:47.000000,2.18,3.84,3.26
09/25/2020 03:24:47.000000,2.12,3.92,3.35
09/25/2020 03:26:47.000000,2.42,4.33,3.65
09/25/2020 03:28:47.000000,2.35,4.91,4.05
09/25/2020 03:30:47.000000,1.93,3.07,2.64
09/25/2020 03:32:49.000000,1.59,3.02,2.85
09/25/2020 03:34:47.000000,1.58,3.02,2.8
09/25/2020 03:36:47.000000,1.45,2.69,2.6
09/25/2020 03:38:47.000000,1.74,3.33,2.63
09/25/2020 03:40:47.000000,2.03,3.62,3.34
09/25/2020 03:42:47.000000,2.17,3.19,2.92
09/25/2020 03:44:47.000000,1.5,3.05,2.67
09/25/2020 03:48:47.000000,2.36,4.59,3.77
09/25/2020 03:52:47.000000,2.16,3.79,3.64
09/25/2020 03:54:47.000000,1.98,3.83,3.22
09/25/2020 03:56:47.000000,1.33,2.67,2.58
09/25/2020 03:58:47.000000,1.41,3.02,2.69
09/25/2020 04:02:47.000000,1.71,2.91,2.88
09/25/2020 04:04:47.000000,1.88,3.53,2.58
09/25/2020 04:06:47.000000,2.0,3.1,2.93
09/25/2020 04:08:47.000000,2.05,3.76,3.36
09/25/2020 04:10:47.000000,1.64,3.24,2.93
09/25/2020 04:12:47.000000,2.79,4.66,4.32
09/25/2020 04:14:47.000000,2.03,3.29,3.17
09/25/2020 04:16:47.000000,1.85,3.47,2.92
09/25/2020 04:18:47.000000,1.45,2.6,2.4
09/25/2020 04:20:47.000000,2.07,3.22,3.03
09/25/2020 04:22:47.000000,1.82,3.36,3.04
09/25/2020 04:24:47.000000,1.63,3.95,3.46
09/25/2020 04:26:47.000000,1.47,2.97,2.58
09/25/2020 04:28:47.000000,1.59,3.53,2.76
09/25/2020 04:30:47.000000,1.7,3.57,3.36
09/25/2020 04:32:47.000000,2.03,3.81,3.2
09/25/2020 04:36:47.000000,1.86,3.68,3.61
09/25/2020 04:38:47.000000,1.65,3.05,2.86
09/25/2020 04:40:48.000000,2.26,3.81,3.71
09/25/2020 04:42:47.000000,1.93,3.4,3.0
09/25/2020 04:44:47.000000,1.63,3.42,3.08
09/25/2020 04:46:47.000000,1.55,3.36,2.89
09/25/2020 04:48:47.000000,2.09,3.91,3.28
09/25/2020 04:50:47.000000,1.93,3.61,3.29
09/25/2020 04:52:47.000000,1.86,3.58,3.24
09/25/2020 04:54:47.000000,1.84,3.66,3.21
09/25/2020 04:56:47.000000,1.96,4.51,3.46
09/25/2020 05:00:47.000000,1.7,3.78,3.02
09/25/2020 05:02:47.000000,2.25,4.25,3.44
09/25/2020 05:06:47.000000,1.8,2.81,2.69
09/25/2020 05:08:47.000000,1.95,3.22,3.22
09/25/2020 05:10:47.000000,1.4,3.23,2.98
09/25/2020 05:12:47.000000,1.0,2.85,2.53
09/25/2020 05:16:47.000000,2.02,3.61,3.03
09/25/2020 05:20:47.000000,1.96,3.4,3.19
09/25/2020 05:22:47.000000,2.16,4.59,3.57
09/25/2020 05:26:47.000000,1.78,4.25,3.19
09/25/2020 05:30:47.000000,1.97,3.91,3.36
09/25/2020 05:32:47.000000,1.75,3.83,3.0
09/25/2020 05:34:47.000000,2.05,4.07,3.37
09/25/2020 05:38:47.000000,1.65,3.04,2.74
09/25/2020 05:42:47.000000,2.3,4.07,3.8
09/25/2020 05:46:47.000000,1.77,3.3,3.09
09/25/2020 05:48:47.000000,1.95,3.53,3.17
09/25/2020 05:50:47.000000,2.25,4.2,3.69
09/25/2020 05:52:47.000000,1.43,3.02,2.71
09/25/2020 05:54:47.000000,1.8,3.88,3.48
09/25/2020 05:56:47.000000,2.22,4.44,3.58
09/25/2020 05:58:47.000000,2.45,4.33,3.78
09/25/2020 06:00:47.000000,1.76,3.66,3.12
09/25/2020 06:02:47.000000,1.95,3.93,3.43
09/25/2020 06:04:47.000000,2.35,4.09,3.77
09/25/2020 06:06:47.000000,2.25,4.34,3.73
09/25/2020 06:08:47.000000,2.53,4.95,4.02
09/25/2020 06:10:47.000000,2.04,3.39,3.12
09/25/2020 06:12:47.000000,1.84,4.05,3.07
09/25/2020 06:14:47.000000,1.93,3.76,3.51
09/25/2020 06:16:47.000000,1.93,4.47,3.42
09/25/2020 06:18:47.000000,2.02,4.26,3.88
09/25/2020 06:20:47.000000,2.54,4.68,4.23
09/25/2020 06:22:47.000000,2.31,4.41,3.75
09/25/2020 06:26:47.000000,2.18,4.77,3.73
09/25/2020 06:28:47.000000,2.64,4.73,4.16
09/25/2020 06:30:47.000000,1.96,3.86,3.3
09/25/2020 06:32:47.000000,1.75,4.1,3.42
09/25/2020 06:34:47.000000,2.12,4.08,3.71
09/25/2020 06:36:47.000000,2.11,4.32,3.75
09/25/2020 06:38:49.000000,2.21,4.17,3.5
09/25/2020 06:40:48.000000,2.05,4.58,3.81
09/25/2020 06:42:47.000000,2.61,4.54,4.12
09/25/2020 06:44:47.000000,2.65,4.81,4.26
09/25/2020 06:46:47.000000,2.0,4.27,3.71
09/25/2020 06:50:47.000000,2.25,4.68,3.86
09/25/2020 06:52:47.000000,2.54,4.52,4.09
09/25/2020 06:54:47.000000,2.61,4.77,4.19
09/25/2020 06:56:47.000000,2.45,4.52,3.93
09/25/2020 06:58:47.000000,2.63,4.71,4.31
09/25/2020 07:00:47.000000,2.85,4.85,4.41
09/25/2020 07:02:48.000000,2.49,4.8,4.36
09/25/2020 07:04:47.000000,2.55,4.29,3.76
09/25/2020 07:06:47.000000,2.95,4.76,4.07
09/25/2020 07:08:47.000000,2.59,4.71,3.88
09/25/2020 07:10:47.000000,2.02,3.64,3.25
09/25/2020 07:12:47.000000,2.57,4.1,3.81
09/25/2020 07:14:47.000000,2.03,4.08,3.51
09/25/2020 07:16:47.000000,2.13,4.05,3.87
09/25/2020 07:20:47.000000,2.39,4.57,4.05
09/25/2020 07:22:47.000000,2.02,3.93,3.5
09/25/2020 07:24:47.000000,2.63,4.27,3.92
09/25/2020 07:26:47.000000,1.69,3.79,2.9
09/25/2020 07:28:47.000000,2.04,4.35,3.84
09/25/2020 07:30:47.000000,2.29,3.21,3.07
09/25/2020 07:32:47.000000,2.15,3.78,3.6
09/25/2020 07:34:47.000000,2.74,4.84,4.41
09/25/2020 07:36:47.000000,2.09,3.66,3.34
09/25/2020 07:38:47.000000,1.97,3.85,3.46
09/25/2020 07:40:47.000000,1.83,3.69,2.9
09/25/2020 07:42:47.000000,2.64,4.92,4.32
09/25/2020 07:44:47.000000,2.21,4.46,4.2
09/25/2020 07:46:47.000000,2.72,4.96,3.95
09/25/2020 07:48:47.000000,2.7,4.93,4.45
09/25/2020 07:50:47.000000,2.24,4.31,3.64
09/25/2020 07:52:46.000000,2.56,4.56,4.14
09/25/2020 07:54:47.000000,2.98,4.86,4.42
09/25/2020 07:56:47.000000,2.88,4.78,4.54
09/25/2020 07:58:47.000000,2.31,3.92,3.46
09/25/2020 08:00:47.000000,2.53,4.84,4.39
09/25/2020 08:02:47.000000,2.41,4.82,4.34
09/25/2020 08:04:47.000000,2.69,4.93,4.28
09/25/2020 08:06:47.000000,1.76,3.68,3.42
09/25/2020 08:08:47.000000,2.59,4.41,3.97
09/25/2020 08:10:47.000000,2.38,4.48,3.96
09/25/2020 08:12:47.000000,2.35,4.19,3.96
09/25/2020 08:16:47.000000,2.63,4.2,3.78
09/25/2020 08:18:47.000000,2.29,4.91,4.09
09/25/2020 08:20:46.000000,2.45,4.71,3.89
09/25/2020 08:22:47.000000,2.68,4.68,4.35
09/25/2020 08:24:47.000000,2.68,4.66,4.29
09/25/2020 08:26:46.000000,1.7,3.35,3.11
09/25/2020 08:30:46.000000,2.62,4.55,4.16
09/25/2020 08:32:46.000000,2.38,4.32,4.05
09/25/2020 08:34:47.000000,1.96,4.19,3.11
09/25/2020 08:36:47.000000,1.84,3.29,2.77
09/25/2020 08:38:47.000000,1.74,3.74,2.95
09/25/2020 08:40:46.000000,2.0,3.69,2.97
09/25/2020 08:42:47.000000,2.14,4.48,3.74
09/25/2020 08:44:47.000000,2.63,5.11,4.44
09/25/2020 08:46:46.000000,2.37,4.53,3.74
09/25/2020 08:48:47.000000,2.02,3.83,3.75
09/25/2020 08:50:47.000000,2.69,4.39,3.93
09/25/2020 08:52:46.000000,2.43,4.46,3.93
09/25/2020 08:54:47.000000,2.58,3.81,3.47
09/25/2020 08:56:47.000000,2.32,3.66,3.51
09/25/2020 08:58:46.000000,2.67,4.32,4.18
09/25/2020 09:00:47.000000,2.33,4.42,3.95
09/25/2020 09:02:47.000000,2.14,4.23,3.61
09/25/2020 09:04:47.000000,2.78,4.48,4.4
09/25/2020 09:06:54.000000,2.56,4.15,3.8
09/25/2020 09:08:46.000000,2.86,4.12,3.91
09/25/2020 09:10:47.000000,2.45,4.02,3.86
09/25/2020 09:12:47.000000,2.08,4.54,4.1
09/25/2020 09:14:48.000000,3.12,5.74,4.88
09/25/2020 09:16:47.000000,2.61,5.02,4.17
09/25/2020 09:18:47.000000,2.2,3.96,3.73
09/25/2020 09:20:46.000000,2.51,4.14,4.02
09/25/2020 09:22:47.000000,2.59,4.81,4.22
09/25/2020 09:24:46.000000,2.71,5.71,4.68
09/25/2020 09:26:47.000000,1.82,4.34,3.62
09/25/2020 09:28:46.000000,2.67,4.3,3.79
09/25/2020 09:30:47.000000,2.71,5.24,4.48
09/25/2020 09:32:47.000000,1.42,3.15,2.92
09/25/2020 09:34:46.000000,1.39,3.23,2.77
09/25/2020 09:36:46.000000,2.7,4.73,4.52
09/25/2020 09:38:46.000000,2.36,4.57,4.0
