InstrumentName, Melody-Catalpa,,
09/15/2020 00:42:39.000000,0.0,29.0,84.0
09/15/2020 00:44:39.000000,0.0,30.0,83.0
09/15/2020 00:46:39.000000,0.0,30.0,83.0
09/15/2020 00:48:39.000000,0.0,30.0,83.0
09/15/2020 00:50:39.000000,0.0,30.0,82.0
09/15/2020 00:52:39.000000,0.0,30.0,82.0
09/15/2020 00:54:39.000000,0.0,31.0,82.0
09/15/2020 00:56:39.000000,0.0,30.0,82.0
09/15/2020 00:58:39.000000,0.0,30.0,81.0
09/15/2020 01:00:39.000000,0.0,31.0,81.0
09/15/2020 01:02:39.000000,0.0,31.0,81.0
09/15/2020 01:04:39.000000,0.0,32.0,80.0
09/15/2020 01:06:39.000000,0.0,32.0,80.0
09/15/2020 01:08:39.000000,0.0,32.0,80.0
09/15/2020 01:10:39.000000,0.0,32.0,80.0
09/15/2020 01:12:39.000000,0.0,32.0,79.0
09/15/2020 01:14:39.000000,0.0,32.0,79.0
09/15/2020 01:16:39.000000,0.0,33.0,79.0
09/15/2020 01:18:39.000000,0.0,33.0,79.0
09/15/2020 01:20:39.000000,0.0,32.0,79.0
09/15/2020 01:22:39.000000,0.0,34.0,78.0
09/15/2020 01:24:39.000000,0.0,34.0,78.0
09/15/2020 01:26:39.000000,0.0,33.0,78.0
09/15/2020 01:28:39.000000,0.0,33.0,78.0
09/15/2020 01:30:39.000000,0.0,34.0,78.0
09/15/2020 01:32:39.000000,0.0,34.0,77.0
09/15/2020 01:34:39.000000,0.0,34.0,77.0
09/15/2020 01:36:39.000000,0.0,34.0,77.0
09/15/2020 01:38:39.000000,0.0,35.0,77.0
09/15/2020 01:40:40.000000,0.0,35.0,77.0
09/15/2020 01:42:39.000000,0.0,35.0,77.0
09/15/2020 01:44:39.000000,0.0,35.0,76.0
09/15/2020 01:46:39.000000,0.0,35.0,76.0
09/15/2020 01:48:39.000000,0.0,36.0,76.0
09/15/2020 01:50:39.000000,0.0,35.0,76.0
09/15/2020 01:52:39.000000,0.0,35.0,76.0
09/15/2020 01:54:39.000000,0.0,35.0,76.0
09/15/2020 01:56:39.000000,0.0,35.0,75.0
09/15/2020 01:58:39.000000,0.0,36.0,75.0
09/15/2020 02:00:39.000000,0.0,36.0,75.0
09/15/2020 02:02:39.000000,0.0,37.0,75.0
09/15/2020 02:04:39.000000,0.0,36.0,75.0
09/15/2020 02:06:39.000000,0.0,37.0,74.0
09/15/2020 02:08:39.000000,0.0,37.0,74.0
09/15/2020 02:10:39.000000,0.0,37.0,74.0
09/15/2020 02:12:39.000000,0.0,37.0,74.0
09/15/2020 02:14:39.000000,0.0,37.0,74.0
09/15/2020 02:16:39.000000,0.0,37.0,74.0
09/15/2020 02:18:39.000000,0.0,37.0,74.0
09/15/2020 02:20:39.000000,0.0,37.0,74.0
09/15/2020 02:22:39.000000,0.0,38.0,73.0
09/15/2020 02:24:39.000000,0.0,38.0,73.0
09/15/2020 02:26:39.000000,0.0,37.0,73.0
09/15/2020 02:28:39.000000,0.0,38.0,73.0
09/15/2020 02:30:39.000000,0.0,38.0,73.0
09/15/2020 02:32:39.000000,0.0,37.0,73.0
09/15/2020 02:34:39.000000,0.0,37.0,73.0
09/15/2020 02:36:39.000000,0.0,38.0,73.0
09/15/2020 02:38:39.000000,0.0,38.0,72.0
09/15/2020 02:40:39.000000,0.0,38.0,72.0
09/15/2020 02:42:39.000000,0.0,38.0,72.0
09/15/2020 02:44:39.000000,0.0,38.0,72.0
09/15/2020 02:46:39.000000,0.0,38.0,72.0
09/15/2020 02:48:39.000000,0.0,38.0,72.0
09/15/2020 02:50:39.000000,0.0,38.0,72.0
09/15/2020 02:52:39.000000,0.0,39.0,72.0
09/15/2020 02:54:39.000000,0.0,38.0,72.0
09/15/2020 02:56:39.000000,0.0,38.0,72.0
09/15/2020 02:58:39.000000,0.0,39.0,72.0
09/15/2020 03:00:39.000000,0.0,39.0,72.0
09/15/2020 03:02:39.000000,0.0,39.0,71.0
09/15/2020 03:04:39.000000,0.0,39.0,71.0
09/15/2020 03:06:39.000000,0.0,39.0,71.0
09/15/2020 03:08:39.000000,0.0,40.0,71.0
09/15/2020 03:10:39.000000,0.0,39.0,71.0
09/15/2020 03:12:39.000000,0.0,40.0,71.0
09/15/2020 03:14:39.000000,0.0,39.0,71.0
09/15/2020 03:16:39.000000,0.0,39.0,71.0
09/15/2020 03:18:39.000000,0.0,40.0,71.0
09/15/2020 03:20:39.000000,0.0,39.0,71.0
09/15/2020 03:22:39.000000,0.0,39.0,70.0
09/15/2020 03:24:39.000000,0.0,39.0,70.0
09/15/2020 03:26:39.000000,0.0,39.0,70.0
09/15/2020 03:28:39.000000,0.0,39.0,70.0
09/15/2020 03:30:39.000000,0.0,39.0,70.0
09/15/2020 03:32:39.000000,0.0,39.0,70.0
09/15/2020 03:34:39.000000,0.0,39.0,70.0
09/15/2020 03:36:39.000000,0.0,40.0,70.0
09/15/2020 03:38:39.000000,0.0,40.0,70.0
09/15/2020 03:40:39.000000,0.0,39.0,70.0
09/15/2020 03:42:39.000000,0.0,41.0,70.0
09/15/2020 03:44:39.000000,0.0,40.0,69.0
09/15/2020 03:46:39.000000,0.0,40.0,69.0
09/15/2020 03:48:39.000000,0.0,40.0,69.0
09/15/2020 03:50:39.000000,0.0,41.0,69.0
09/15/2020 03:52:39.000000,0.0,42.0,69.0
09/15/2020 03:54:39.000000,0.0,41.0,69.0
09/15/2020 03:56:39.000000,0.0,42.0,69.0
09/15/2020 03:58:39.000000,0.0,42.0,69.0
09/15/2020 04:00:39.000000,0.0,41.0,69.0
09/15/2020 04:02:39.000000,0.0,40.0,69.0
09/15/2020 04:04:39.000000,0.0,42.0,69.0
09/15/2020 04:06:39.000000,0.0,41.0,69.0
09/15/2020 04:08:39.000000,0.0,41.0,69.0
09/15/2020 04:10:39.000000,0.0,42.0,69.0
09/15/2020 04:12:39.000000,0.0,41.0,69.0
09/15/2020 04:14:39.000000,0.0,41.0,69.0
09/15/2020 04:16:39.000000,0.0,40.0,69.0
09/15/2020 04:18:39.000000,0.0,41.0,69.0
09/15/2020 04:20:39.000000,0.0,40.0,68.0
09/15/2020 04:22:39.000000,0.0,42.0,68.0
09/15/2020 04:24:39.000000,0.0,41.0,68.0
09/15/2020 04:26:39.000000,0.0,41.0,68.0
09/15/2020 04:28:39.000000,0.0,42.0,68.0
09/15/2020 04:30:39.000000,0.0,42.0,68.0
09/15/2020 04:32:39.000000,0.0,42.0,68.0
09/15/2020 04:34:39.000000,0.0,43.0,68.0
09/15/2020 04:36:39.000000,0.0,42.0,68.0
09/15/2020 04:38:39.000000,0.0,42.0,68.0
09/15/2020 04:40:40.000000,0.0,44.0,68.0
09/15/2020 04:42:39.000000,0.0,45.0,67.0
09/15/2020 04:44:39.000000,0.0,44.0,67.0
09/15/2020 04:46:39.000000,0.0,43.0,67.0
09/15/2020 04:48:39.000000,0.0,42.0,68.0
09/15/2020 04:50:39.000000,0.0,43.0,67.0
09/15/2020 04:52:39.000000,0.0,43.0,67.0
09/15/2020 04:54:39.000000,0.0,43.0,67.0
09/15/2020 04:56:39.000000,0.0,42.0,67.0
09/15/2020 04:58:39.000000,0.0,44.0,67.0
09/15/2020 05:00:39.000000,0.0,44.0,67.0
09/15/2020 05:02:39.000000,0.0,44.0,67.0
09/15/2020 05:04:39.000000,0.0,45.0,67.0
09/15/2020 05:06:39.000000,0.0,43.0,67.0
09/15/2020 05:08:39.000000,0.0,44.0,67.0
09/15/2020 05:10:39.000000,0.0,44.0,67.0
09/15/2020 05:12:39.000000,0.0,44.0,67.0
09/15/2020 05:14:39.000000,0.0,45.0,67.0
09/15/2020 05:16:39.000000,0.0,43.0,67.0
09/15/2020 05:18:39.000000,0.0,44.0,66.0
09/15/2020 05:20:39.000000,0.0,44.0,66.0
09/15/2020 05:22:39.000000,0.0,43.0,66.0
09/15/2020 05:24:39.000000,0.0,43.0,66.0
09/15/2020 05:26:39.000000,0.0,43.0,66.0
09/15/2020 05:28:39.000000,0.0,44.0,66.0
09/15/2020 05:30:39.000000,0.0,44.0,66.0
09/15/2020 05:32:39.000000,0.0,45.0,66.0
09/15/2020 05:34:39.000000,0.0,45.0,66.0
09/15/2020 05:36:39.000000,0.0,45.0,66.0
09/15/2020 05:38:39.000000,0.0,45.0,66.0
09/15/2020 05:40:40.000000,0.0,46.0,66.0
09/15/2020 05:42:39.000000,0.0,45.0,66.0
09/15/2020 05:44:39.000000,0.0,46.0,66.0
09/15/2020 05:46:39.000000,0.0,46.0,66.0
09/15/2020 05:48:39.000000,0.0,46.0,66.0
09/15/2020 05:50:39.000000,0.0,45.0,66.0
09/15/2020 05:52:39.000000,0.0,44.0,66.0
09/15/2020 05:54:39.000000,0.0,45.0,66.0
09/15/2020 05:56:39.000000,0.0,45.0,66.0
09/15/2020 05:58:39.000000,0.0,44.0,66.0
09/15/2020 06:00:39.000000,0.0,45.0,66.0
09/15/2020 06:02:39.000000,0.0,45.0,66.0
09/15/2020 06:04:39.000000,0.0,45.0,66.0
09/15/2020 06:06:39.000000,0.0,45.0,66.0
09/15/2020 06:08:39.000000,0.0,44.0,66.0
09/15/2020 06:10:39.000000,0.0,43.0,66.0
09/15/2020 06:12:39.000000,0.0,44.0,65.0
09/15/2020 06:14:39.000000,0.0,45.0,65.0
09/15/2020 06:16:39.000000,0.0,44.0,66.0
09/15/2020 06:18:39.000000,0.0,43.0,66.0
09/15/2020 06:20:39.000000,0.0,40.0,66.0
09/15/2020 06:22:39.000000,0.0,41.0,66.0
09/15/2020 06:24:39.000000,0.0,40.0,66.0
09/15/2020 06:26:39.000000,0.0,40.0,66.0
09/15/2020 06:28:39.000000,0.0,41.0,66.0
09/15/2020 06:30:39.000000,0.0,41.0,66.0
09/15/2020 06:32:39.000000,0.0,42.0,66.0
09/15/2020 06:34:39.000000,0.0,41.0,66.0
09/15/2020 06:36:39.000000,0.0,41.0,66.0
09/15/2020 06:38:39.000000,0.0,43.0,66.0
09/15/2020 06:40:40.000000,0.0,43.0,66.0
09/15/2020 06:42:39.000000,0.0,45.0,66.0
09/15/2020 06:44:39.000000,0.0,46.0,66.0
09/15/2020 06:46:39.000000,0.0,47.0,66.0
09/15/2020 06:48:39.000000,0.0,45.0,66.0
09/15/2020 06:50:39.000000,0.0,47.0,66.0
09/15/2020 06:52:39.000000,0.0,48.0,66.0
09/15/2020 06:54:39.000000,0.0,48.0,65.0
09/15/2020 06:56:39.000000,0.0,46.0,65.0
09/15/2020 06:58:39.000000,0.0,46.0,65.0
09/15/2020 07:00:39.000000,0.0,47.0,65.0
09/15/2020 07:02:39.000000,0.0,47.0,65.0
09/15/2020 07:04:39.000000,0.0,47.0,65.0
09/15/2020 07:06:39.000000,0.0,47.0,65.0
09/15/2020 07:08:39.000000,0.0,46.0,65.0
09/15/2020 07:10:39.000000,0.0,47.0,65.0
09/15/2020 07:12:39.000000,0.0,48.0,65.0
09/15/2020 07:14:39.000000,0.0,48.0,65.0
09/15/2020 07:16:39.000000,0.0,46.0,65.0
09/15/2020 07:18:39.000000,0.0,46.0,65.0
09/15/2020 07:20:39.000000,0.0,47.0,65.0
09/15/2020 07:22:39.000000,0.0,48.0,65.0
09/15/2020 07:24:39.000000,0.0,48.0,65.0
09/15/2020 07:26:39.000000,0.0,48.0,65.0
09/15/2020 07:28:39.000000,0.0,49.0,64.0
09/15/2020 07:30:39.000000,0.0,49.0,64.0
09/15/2020 07:32:39.000000,0.0,49.0,64.0
09/15/2020 07:34:39.000000,0.0,48.0,64.0
09/15/2020 07:36:39.000000,0.0,48.0,64.0
09/15/2020 07:38:39.000000,0.0,49.0,64.0
09/15/2020 07:40:40.000000,0.0,49.0,64.0
09/15/2020 07:42:39.000000,0.0,50.0,64.0
09/15/2020 07:44:39.000000,0.0,51.0,64.0
09/15/2020 07:46:39.000000,0.0,52.0,64.0
09/15/2020 07:48:39.000000,0.0,50.0,64.0
09/15/2020 07:50:39.000000,0.0,51.0,64.0
09/15/2020 07:52:39.000000,0.0,50.0,64.0
09/15/2020 07:54:39.000000,0.0,50.0,64.0
09/15/2020 07:56:39.000000,0.0,52.0,63.0
09/15/2020 07:58:39.000000,0.0,52.0,63.0
09/15/2020 08:00:39.000000,0.0,51.0,63.0
09/15/2020 08:02:39.000000,0.0,50.0,63.0
09/15/2020 08:04:39.000000,0.0,51.0,63.0
09/15/2020 08:06:39.000000,0.0,51.0,63.0
09/15/2020 08:08:39.000000,0.0,51.0,63.0
09/15/2020 08:52:49.000000,0.0,53.0,63.0
09/15/2020 08:54:42.000000,0.0,53.0,62.0
09/15/2020 08:56:42.000000,0.0,53.0,62.0
09/15/2020 08:58:42.000000,0.0,52.0,63.0
09/15/2020 09:00:42.000000,0.0,53.0,63.0
09/15/2020 09:02:42.000000,0.0,53.0,62.0
09/15/2020 09:04:42.000000,0.0,54.0,62.0
09/15/2020 09:06:42.000000,0.0,54.0,62.0
09/15/2020 09:08:42.000000,0.0,53.0,62.0
09/15/2020 09:10:42.000000,0.0,54.0,62.0
09/15/2020 09:12:42.000000,0.0,54.0,62.0
09/15/2020 09:14:42.000000,0.0,54.0,62.0
09/15/2020 09:16:42.000000,0.0,55.0,62.0
09/15/2020 09:18:42.000000,0.0,54.0,62.0
09/15/2020 09:20:42.000000,0.0,55.0,62.0
09/15/2020 09:22:42.000000,0.0,54.0,62.0
09/15/2020 09:24:42.000000,0.0,53.0,62.0
09/15/2020 09:26:42.000000,0.0,53.0,62.0
09/15/2020 09:28:42.000000,0.0,53.0,62.0
09/15/2020 09:30:42.000000,0.0,53.0,62.0
09/15/2020 09:32:42.000000,0.0,55.0,62.0
09/15/2020 09:34:42.000000,0.0,54.0,62.0
09/15/2020 09:36:42.000000,0.0,53.0,62.0
09/15/2020 09:38:42.000000,0.0,54.0,62.0
09/15/2020 09:40:42.000000,0.0,53.0,62.0
09/15/2020 09:42:42.000000,0.0,54.0,62.0
09/15/2020 09:44:42.000000,0.0,53.0,62.0
09/15/2020 09:46:42.000000,0.0,53.0,62.0
09/15/2020 09:48:42.000000,0.0,53.0,62.0
09/15/2020 09:50:42.000000,0.0,53.0,62.0
09/15/2020 09:52:42.000000,0.0,52.0,62.0
09/15/2020 09:54:42.000000,0.0,53.0,62.0
09/15/2020 09:56:42.000000,0.0,54.0,62.0
09/15/2020 09:58:42.000000,0.0,54.0,62.0
09/15/2020 10:00:42.000000,0.0,53.0,62.0
09/15/2020 10:02:42.000000,0.0,52.0,62.0
09/15/2020 10:04:42.000000,0.0,53.0,62.0
09/15/2020 10:06:42.000000,0.0,53.0,62.0
09/15/2020 10:08:42.000000,0.0,52.0,62.0
09/15/2020 10:10:42.000000,0.0,52.0,61.0
09/15/2020 10:12:42.000000,0.0,53.0,61.0
09/15/2020 10:14:42.000000,0.0,53.0,61.0
09/15/2020 10:16:42.000000,0.0,54.0,61.0
09/15/2020 10:18:42.000000,0.0,53.0,61.0
09/15/2020 10:20:42.000000,0.0,52.0,61.0
09/15/2020 10:22:42.000000,0.0,53.0,61.0
09/15/2020 10:24:42.000000,0.0,54.0,61.0
09/15/2020 10:26:42.000000,0.0,52.0,61.0
09/15/2020 10:28:42.000000,0.0,53.0,61.0
09/15/2020 10:30:42.000000,0.0,53.0,61.0
09/15/2020 10:32:42.000000,0.0,54.0,61.0
09/15/2020 10:34:42.000000,0.0,54.0,61.0
09/15/2020 10:36:42.000000,0.0,53.0,61.0
09/15/2020 10:38:42.000000,0.0,51.0,61.0
09/15/2020 10:40:42.000000,0.0,53.0,61.0
09/15/2020 10:42:42.000000,0.0,54.0,61.0
09/15/2020 10:44:42.000000,0.0,53.0,61.0
09/15/2020 10:46:42.000000,0.0,53.0,61.0
09/15/2020 10:48:42.000000,0.0,53.0,61.0
09/15/2020 10:50:42.000000,0.0,52.0,61.0
09/15/2020 10:52:42.000000,0.0,51.0,61.0
09/15/2020 10:54:42.000000,0.0,51.0,61.0
09/15/2020 10:56:42.000000,0.0,53.0,61.0
09/15/2020 10:58:42.000000,0.0,53.0,61.0
09/15/2020 11:00:42.000000,0.0,53.0,61.0
09/15/2020 11:02:42.000000,0.0,54.0,61.0
09/15/2020 11:04:42.000000,0.0,54.0,61.0
09/15/2020 11:06:42.000000,0.0,53.0,61.0
09/15/2020 11:08:42.000000,0.0,51.0,61.0
09/15/2020 11:10:42.000000,0.0,52.0,61.0
09/15/2020 11:12:42.000000,0.0,53.0,61.0
09/15/2020 11:14:42.000000,0.0,54.0,61.0
09/15/2020 11:16:42.000000,0.0,53.0,61.0
09/15/2020 11:18:42.000000,0.0,51.0,61.0
09/15/2020 11:20:42.000000,0.0,50.0,61.0
09/15/2020 11:22:42.000000,0.0,52.0,61.0
09/15/2020 11:24:42.000000,0.0,52.0,61.0
09/15/2020 11:26:42.000000,0.0,52.0,61.0
09/15/2020 11:28:42.000000,0.0,53.0,61.0
09/15/2020 11:30:42.000000,0.0,51.0,61.0
09/15/2020 11:32:42.000000,0.0,52.0,61.0
09/15/2020 11:34:42.000000,0.0,52.0,61.0
09/15/2020 11:36:42.000000,0.0,52.0,61.0
09/15/2020 11:38:42.000000,0.0,52.0,61.0
09/15/2020 11:40:42.000000,0.0,53.0,61.0
09/15/2020 11:42:42.000000,0.0,53.0,61.0
09/15/2020 11:44:42.000000,0.0,53.0,61.0
09/15/2020 11:46:42.000000,0.0,53.0,61.0
09/15/2020 11:48:42.000000,0.0,53.0,61.0
09/15/2020 11:50:42.000000,0.0,53.0,61.0
09/15/2020 11:52:42.000000,0.0,54.0,60.0
09/15/2020 11:54:42.000000,0.0,54.0,60.0
09/15/2020 11:56:42.000000,0.0,54.0,60.0
09/15/2020 11:58:42.000000,0.0,54.0,60.0
09/15/2020 12:00:42.000000,0.0,54.0,60.0
09/15/2020 12:02:42.000000,0.0,54.0,60.0
09/15/2020 12:04:42.000000,0.0,55.0,60.0
09/15/2020 12:06:42.000000,0.0,54.0,60.0
09/15/2020 12:08:42.000000,0.0,54.0,60.0
09/15/2020 12:10:42.000000,0.0,53.0,60.0
09/15/2020 12:12:42.000000,0.0,54.0,60.0
09/15/2020 12:14:42.000000,0.0,54.0,60.0
09/15/2020 12:16:42.000000,0.0,54.0,60.0
09/15/2020 12:18:42.000000,0.0,55.0,60.0
09/15/2020 12:20:42.000000,0.0,55.0,60.0
09/15/2020 12:22:42.000000,0.0,56.0,60.0
09/15/2020 12:24:42.000000,0.0,57.0,60.0
09/15/2020 12:26:42.000000,0.0,56.0,60.0
09/15/2020 12:28:42.000000,0.0,56.0,60.0
09/15/2020 12:30:42.000000,0.0,55.0,59.0
09/15/2020 12:32:42.000000,0.0,55.0,60.0
09/15/2020 12:34:42.000000,0.0,55.0,60.0
09/15/2020 12:36:42.000000,0.0,55.0,59.0
09/15/2020 12:38:42.000000,0.0,56.0,60.0
09/15/2020 12:40:42.000000,0.0,55.0,60.0
09/15/2020 12:42:42.000000,0.0,56.0,59.0
09/15/2020 12:44:42.000000,0.0,56.0,60.0
09/15/2020 12:46:42.000000,0.0,56.0,59.0
09/15/2020 12:48:42.000000,0.0,55.0,60.0
09/15/2020 12:50:42.000000,0.0,56.0,59.0
09/15/2020 12:52:42.000000,0.0,56.0,59.0
09/15/2020 12:54:42.000000,0.0,55.0,59.0
09/15/2020 12:56:42.000000,0.0,56.0,59.0
09/15/2020 12:58:42.000000,0.0,58.0,59.0
09/15/2020 13:00:42.000000,0.0,57.0,59.0
09/15/2020 13:02:42.000000,0.0,58.0,59.0
09/15/2020 13:04:42.000000,0.0,58.0,59.0
09/15/2020 13:06:42.000000,0.0,58.0,59.0
09/15/2020 13:08:42.000000,0.0,57.0,60.0
09/15/2020 13:10:42.000000,0.0,58.0,60.0
09/15/2020 13:12:42.000000,0.0,58.0,59.0
09/15/2020 13:14:42.000000,0.0,60.0,59.0
09/15/2020 13:16:42.000000,0.0,59.0,60.0
09/15/2020 13:18:42.000000,0.0,57.0,60.0
09/15/2020 13:20:42.000000,0.0,54.0,60.0
09/15/2020 13:22:42.000000,0.0,56.0,60.0
09/15/2020 13:24:42.000000,0.0,56.0,60.0
09/15/2020 13:26:42.000000,0.0,57.0,60.0
09/15/2020 13:28:42.000000,0.0,59.0,60.0
09/15/2020 13:30:42.000000,0.0,59.0,60.0
09/15/2020 13:32:42.000000,0.0,60.0,60.0
09/15/2020 13:34:42.000000,0.0,60.0,60.0
09/15/2020 13:36:42.000000,0.0,60.0,61.0
09/15/2020 13:38:42.000000,0.0,60.0,61.0
09/15/2020 13:40:42.000000,0.0,61.0,61.0
09/15/2020 13:42:42.000000,0.0,63.0,61.0
09/15/2020 13:44:42.000000,0.0,62.0,61.0
09/15/2020 13:46:42.000000,0.0,57.0,61.0
09/15/2020 13:48:42.000000,0.0,58.0,61.0
09/15/2020 13:50:42.000000,0.0,62.0,62.0
09/15/2020 13:52:42.000000,0.0,64.0,62.0
09/15/2020 13:54:42.000000,0.0,65.0,62.0
09/15/2020 13:56:42.000000,0.0,63.0,62.0
09/15/2020 13:58:42.000000,0.0,65.0,62.0
09/15/2020 14:00:42.000000,0.0,67.0,63.0
09/15/2020 14:02:42.000000,0.0,65.0,63.0
09/15/2020 14:04:42.000000,0.0,65.0,63.0
09/15/2020 14:06:42.000000,0.0,70.0,63.0
09/15/2020 14:08:42.000000,0.0,70.0,63.0
09/15/2020 14:10:42.000000,0.0,72.0,64.0
09/15/2020 14:12:42.000000,0.0,71.0,64.0
09/15/2020 14:14:42.000000,0.0,71.0,64.0
09/15/2020 14:16:42.000000,0.0,72.0,64.0
09/15/2020 14:18:42.000000,0.0,74.0,65.0
09/15/2020 14:20:42.000000,0.0,76.0,65.0
09/15/2020 14:22:42.000000,0.0,77.0,65.0
09/15/2020 14:24:42.000000,0.0,78.0,65.0
09/15/2020 14:26:42.000000,0.0,79.0,66.0
09/15/2020 14:28:42.000000,0.0,79.0,66.0
09/15/2020 14:30:42.000000,0.0,79.0,66.0
09/15/2020 14:32:42.000000,0.0,81.0,66.0
09/15/2020 14:34:42.000000,0.0,86.0,66.0
09/15/2020 14:36:42.000000,0.0,88.0,67.0
09/15/2020 14:38:42.000000,0.0,89.0,67.0
09/15/2020 14:40:42.000000,0.0,89.0,67.0
09/15/2020 14:42:42.000000,0.0,91.0,68.0
09/15/2020 14:44:42.000000,0.0,89.0,68.0
09/15/2020 14:46:42.000000,0.0,87.0,68.0
09/15/2020 14:48:42.000000,0.0,83.0,68.0
09/15/2020 14:50:42.000000,0.0,80.0,69.0
09/15/2020 14:52:42.000000,0.0,75.0,69.0
09/15/2020 14:54:42.000000,0.0,75.0,70.0
09/15/2020 14:56:42.000000,0.0,71.0,70.0
09/15/2020 14:58:42.000000,0.0,70.0,70.0
09/15/2020 15:00:42.000000,0.0,67.0,70.0
09/15/2020 15:02:42.000000,0.0,67.0,71.0
09/15/2020 15:04:42.000000,0.0,65.0,71.0
09/15/2020 15:06:42.000000,0.0,66.0,71.0
09/15/2020 15:08:42.000000,0.0,65.0,72.0
09/15/2020 15:10:42.000000,0.0,67.0,72.0
09/15/2020 15:12:42.000000,0.0,67.0,73.0
09/15/2020 15:14:42.000000,0.0,70.0,73.0
09/15/2020 15:16:42.000000,0.0,61.0,73.0
09/15/2020 15:18:42.000000,0.0,68.0,74.0
09/15/2020 15:20:42.000000,0.0,70.0,74.0
09/15/2020 15:22:42.000000,0.0,68.0,74.0
09/15/2020 15:24:42.000000,0.0,66.0,74.0
09/15/2020 15:26:42.000000,0.0,58.0,75.0
09/15/2020 15:28:42.000000,0.0,61.0,75.0
09/15/2020 15:30:42.000000,0.0,60.0,76.0
09/15/2020 15:32:42.000000,0.0,62.0,76.0
09/15/2020 15:34:42.000000,0.0,65.0,76.0
09/15/2020 15:36:42.000000,0.0,67.0,76.0
09/15/2020 15:38:42.000000,0.0,65.0,77.0
09/15/2020 15:40:42.000000,0.0,65.0,77.0
09/15/2020 15:42:42.000000,0.0,63.0,77.0
09/15/2020 15:44:42.000000,0.0,60.0,77.0
09/15/2020 15:46:42.000000,0.0,52.0,78.0
09/15/2020 15:48:42.000000,0.0,55.0,78.0
09/15/2020 15:50:42.000000,0.0,55.0,78.0
09/15/2020 15:52:42.000000,0.0,54.0,78.0
09/15/2020 15:54:42.000000,0.0,50.0,79.0
09/15/2020 15:56:42.000000,0.0,52.0,79.0
09/15/2020 15:58:42.000000,0.0,52.0,79.0
09/15/2020 16:00:42.000000,0.0,50.0,80.0
09/15/2020 16:02:42.000000,0.0,48.0,80.0
09/15/2020 16:04:42.000000,0.0,44.0,80.0
09/15/2020 16:06:42.000000,0.0,45.0,80.0
09/15/2020 16:08:42.000000,0.0,44.0,81.0
09/15/2020 16:10:42.000000,0.0,44.0,81.0
09/15/2020 16:12:42.000000,0.0,44.0,81.0
09/15/2020 16:14:42.000000,0.0,45.0,81.0
09/15/2020 16:16:42.000000,0.0,43.0,82.0
09/15/2020 16:18:42.000000,0.0,35.0,82.0
09/15/2020 16:20:42.000000,0.0,43.0,82.0
09/15/2020 16:22:42.000000,0.0,41.0,82.0
09/15/2020 16:24:42.000000,0.0,30.0,83.0
09/15/2020 16:26:42.000000,0.0,36.0,83.0
09/15/2020 16:28:42.000000,0.0,35.0,83.0
09/15/2020 16:30:42.000000,0.0,27.0,84.0
09/15/2020 16:32:42.000000,0.0,29.0,84.0
09/15/2020 16:34:42.000000,0.0,30.0,84.0
09/15/2020 16:36:42.000000,0.0,29.0,84.0
09/15/2020 16:38:42.000000,0.0,28.0,85.0
09/15/2020 16:40:42.000000,0.0,27.0,85.0
09/15/2020 16:42:42.000000,0.0,25.0,85.0
09/15/2020 16:44:42.000000,0.0,18.0,86.0
09/15/2020 16:46:42.000000,0.0,26.0,86.0
09/15/2020 16:48:42.000000,0.0,25.0,86.0
09/15/2020 16:50:42.000000,0.0,24.0,86.0
09/15/2020 16:52:42.000000,0.0,22.0,86.0
09/15/2020 16:54:42.000000,0.0,24.0,87.0
09/15/2020 16:56:42.000000,0.0,23.0,87.0
09/15/2020 16:58:42.000000,0.0,22.0,87.0
09/15/2020 17:00:42.000000,0.0,20.0,87.0
09/15/2020 17:02:42.000000,0.0,19.0,88.0
09/15/2020 17:04:42.000000,0.0,16.0,88.0
09/15/2020 17:06:42.000000,0.0,15.0,88.0
09/15/2020 17:08:42.000000,0.0,15.0,89.0
09/15/2020 17:10:42.000000,0.0,15.0,89.0
09/15/2020 17:12:42.000000,0.0,13.0,89.0
09/15/2020 17:14:42.000000,0.0,14.0,90.0
09/15/2020 17:16:42.000000,0.0,14.0,90.0
09/15/2020 17:18:42.000000,0.0,14.0,90.0
09/15/2020 17:20:42.000000,0.0,12.0,90.0
09/15/2020 17:22:42.000000,0.0,12.0,91.0
09/15/2020 17:24:42.000000,0.0,12.0,91.0
09/15/2020 17:26:42.000000,0.0,13.0,91.0
09/15/2020 17:28:42.000000,0.0,12.0,91.0
09/15/2020 17:30:42.000000,0.0,14.0,91.0
09/15/2020 17:32:42.000000,0.0,14.0,91.0
09/15/2020 17:34:42.000000,0.0,13.0,91.0
09/15/2020 17:36:42.000000,0.0,14.0,91.0
09/15/2020 17:38:42.000000,0.0,12.0,91.0
09/15/2020 17:40:42.000000,0.0,11.0,92.0
09/15/2020 17:42:42.000000,0.0,13.0,92.0
09/15/2020 17:44:42.000000,0.0,13.0,92.0
09/15/2020 17:46:42.000000,0.0,12.0,92.0
09/15/2020 17:48:42.000000,0.0,13.0,92.0
09/15/2020 17:50:42.000000,0.0,13.0,92.0
09/15/2020 17:52:42.000000,0.0,14.0,92.0
09/15/2020 17:54:42.000000,0.0,12.0,92.0
09/15/2020 17:56:42.000000,0.0,12.0,92.0
09/15/2020 17:58:42.000000,0.0,11.0,93.0
09/15/2020 18:00:42.000000,0.0,12.0,93.0
