InstrumentName, Northfield HS (A88W8NWB_3.4)
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
11/03/2021 03:58:08,12.06,2.0,4.75,0.71,4.61,1.71,4.82,4.73,20.26,26.84
11/03/2021 04:01:40,10.79,1.52,4.34,0.57,4.22,1.52,4.704,4.33,20.26,26.85
11/03/2021 04:05:13,11.25,1.71,4.37,0.53,4.24,1.47,4.673,4.35,20.26,26.84
11/03/2021 04:08:46,10.39,1.53,4.86,0.76,4.75,1.53,4.707,4.84,20.29,26.84
11/03/2021 04:12:19,10.02,1.94,5.02,0.76,4.91,1.71,4.818,4.99,20.29,26.82
11/03/2021 04:15:52,10.37,1.94,4.93,1.0,4.78,1.94,4.961,4.91,20.26,26.84
11/03/2021 04:19:25,11.83,2.47,5.08,1.24,4.95,1.94,4.96,5.05,20.28,26.84
11/03/2021 04:22:58,11.4,2.24,5.08,0.71,4.91,2.24,5.14,5.06,20.33,26.81
11/03/2021 04:26:31,10.73,1.94,4.73,1.0,4.6,1.71,4.819,4.7,20.28,26.82
11/03/2021 04:30:04,11.02,2.0,4.71,0.76,4.56,1.28,4.551,4.68,20.32,26.84
11/03/2021 04:33:37,9.74,1.71,4.9,1.0,4.76,1.71,4.814,4.89,20.33,26.86
11/03/2021 04:37:10,10.09,2.24,5.23,1.0,5.04,2.24,5.145,5.21,20.27,26.86
11/03/2021 04:40:43,10.7,2.76,5.66,1.29,5.51,2.29,5.174,5.64,20.29,26.85
11/03/2021 04:44:16,10.7,2.41,5.32,1.0,5.14,1.94,4.956,5.3,20.32,26.84
11/03/2021 04:47:49,10.51,1.52,5.09,1.0,5.01,1.24,4.532,5.07,20.26,26.85
11/03/2021 04:51:22,10.14,1.53,4.97,0.76,4.85,1.53,4.705,4.95,20.32,26.84
11/03/2021 04:54:55,10.04,2.05,5.16,1.05,5.0,1.81,4.88,5.14,20.28,26.85
11/03/2021 04:58:28,10.26,2.47,5.39,1.0,5.22,2.0,4.991,5.37,20.35,26.84
11/03/2021 05:02:01,9.54,2.0,5.27,1.05,5.17,2.0,4.994,5.25,20.31,26.84
11/03/2021 05:05:34,10.3,2.71,5.66,1.24,5.46,2.71,5.429,5.64,20.32,26.84
11/03/2021 05:09:07,10.06,2.53,5.33,1.29,5.14,2.06,5.032,5.31,20.29,26.84
11/03/2021 05:12:39,10.66,2.76,5.84,1.53,5.65,2.76,5.459,5.83,20.32,26.82
11/03/2021 05:16:12,10.66,1.76,5.18,1.0,5.07,1.76,4.846,5.16,20.32,26.79
11/03/2021 05:19:45,9.99,2.53,6.13,1.76,6.0,2.53,5.317,6.1,20.34,26.84
11/03/2021 05:23:18,10.87,2.24,5.48,1.29,5.3,2.24,5.144,5.46,20.28,26.84
11/03/2021 05:26:51,9.74,2.52,5.28,1.24,5.15,2.05,5.027,5.26,20.28,26.82
11/03/2021 05:30:24,9.33,2.24,5.64,1.06,5.48,2.24,5.143,5.62,20.29,26.79
11/03/2021 05:33:57,10.08,2.53,5.58,1.06,5.39,2.53,5.316,5.57,20.35,26.82
11/03/2021 05:37:30,9.68,2.24,5.77,1.24,5.6,2.0,4.996,5.75,20.29,26.81
11/03/2021 05:41:03,9.71,2.71,5.93,1.24,5.76,2.71,5.428,5.91,20.33,26.81
11/03/2021 05:44:36,9.72,2.0,6.11,1.24,5.96,2.0,4.993,6.08,20.32,26.81
11/03/2021 05:48:09,9.88,1.94,5.74,1.47,5.62,1.94,4.955,5.74,20.33,26.79
11/03/2021 05:51:42,9.51,2.59,5.78,1.29,5.62,2.29,5.172,5.76,20.31,26.79
11/03/2021 05:55:15,10.0,2.47,6.12,1.94,5.96,2.47,5.282,6.11,20.32,26.81
11/03/2021 05:58:48,10.76,2.24,5.72,1.24,5.59,2.24,5.138,5.7,20.35,26.78
11/03/2021 06:02:21,9.72,2.47,6.3,1.47,6.07,2.47,5.281,6.27,20.33,26.78
11/03/2021 06:05:54,9.65,2.0,5.52,1.24,5.35,2.0,4.986,5.49,20.41,26.75
11/03/2021 06:09:27,9.89,3.18,6.74,2.0,6.59,2.94,5.569,6.72,20.33,26.79
11/03/2021 06:12:59,9.76,2.72,6.18,2.0,6.05,2.24,5.14,6.17,20.32,26.79
11/03/2021 06:16:32,9.44,2.0,5.3,1.0,5.2,2.0,4.994,5.28,20.31,26.79
11/03/2021 06:20:05,10.17,2.18,5.55,1.24,5.43,1.94,4.95,5.54,20.39,26.78
11/03/2021 06:23:38,9.02,2.48,6.03,1.71,5.9,2.24,5.14,6.01,20.33,26.77
11/03/2021 06:27:11,9.99,2.53,6.22,1.76,6.03,2.53,5.311,6.21,20.41,26.77
11/03/2021 06:30:44,9.81,2.24,5.4,1.24,5.21,2.24,5.135,5.38,20.38,26.77
11/03/2021 06:34:17,9.42,1.94,5.09,1.0,4.96,1.94,4.953,5.06,20.36,26.77
11/03/2021 06:37:50,9.55,1.95,5.42,1.0,5.28,1.95,4.957,5.39,20.38,26.77
11/03/2021 06:41:23,10.24,2.0,5.13,1.06,4.98,2.0,4.987,5.12,20.39,26.75
11/03/2021 06:44:56,9.8,2.24,5.78,1.29,5.65,2.24,5.135,5.77,20.38,26.77
11/03/2021 06:48:29,9.08,2.47,5.82,1.47,5.69,2.47,5.267,5.8,20.49,26.78
11/03/2021 06:52:02,9.87,2.94,5.98,1.71,5.78,2.94,5.562,5.96,20.41,26.78
11/03/2021 06:55:35,10.23,2.47,5.93,1.47,5.76,2.24,5.135,5.91,20.39,26.79
11/03/2021 06:59:07,9.75,2.71,6.02,1.0,5.82,2.24,5.135,6.01,20.38,26.77
11/03/2021 07:02:40,9.24,2.47,5.88,1.24,5.73,2.24,5.133,5.87,20.41,26.79
11/03/2021 07:06:13,9.68,2.71,6.13,1.47,5.97,2.47,5.277,6.12,20.37,26.81
11/03/2021 07:09:46,10.15,2.41,5.85,1.47,5.7,2.41,5.238,5.84,20.4,26.81
11/03/2021 07:13:19,10.36,2.0,5.16,1.0,5.05,2.0,4.989,5.14,20.37,26.79
11/03/2021 07:16:52,8.79,3.0,5.92,1.29,5.71,2.76,5.453,5.89,20.4,26.82
11/03/2021 07:20:25,10.57,2.24,5.4,1.24,5.23,2.24,5.135,5.38,20.39,26.79
11/03/2021 07:23:58,9.59,2.47,5.43,1.0,5.21,2.47,5.276,5.41,20.38,26.77
11/03/2021 07:27:31,9.6,3.0,5.79,1.31,5.58,2.52,5.309,5.76,20.36,26.78
11/03/2021 07:31:04,10.36,2.18,5.63,1.47,5.5,2.18,5.103,5.61,20.33,26.78
11/03/2021 07:34:37,9.45,2.29,5.89,1.29,5.72,2.0,4.993,5.86,20.32,26.77
11/03/2021 07:38:10,9.42,2.05,5.89,1.52,5.72,2.05,5.023,5.87,20.33,26.75
11/03/2021 07:41:43,9.3,2.76,5.44,1.0,5.29,2.24,5.139,5.43,20.33,26.74
11/03/2021 07:45:16,9.77,1.95,5.58,1.24,5.43,1.95,4.962,5.56,20.32,26.75
11/03/2021 07:48:49,9.6,2.71,5.57,1.0,5.31,2.71,5.43,5.55,20.3,26.72
11/03/2021 07:52:22,10.35,1.94,5.04,0.94,4.89,1.71,4.815,5.02,20.32,26.74
11/03/2021 07:55:55,9.63,2.48,6.47,1.71,6.33,2.48,5.288,6.47,20.32,26.72
11/03/2021 07:59:28,9.46,2.24,6.06,1.71,5.9,2.24,5.139,6.05,20.33,26.71
11/03/2021 08:03:01,8.56,1.76,5.05,1.0,4.93,1.76,4.845,5.04,20.33,26.72
11/03/2021 08:06:37,8.94,2.24,5.43,1.53,5.26,2.0,4.995,5.4,20.3,26.71
11/03/2021 08:10:10,9.02,2.67,5.81,1.71,5.64,2.67,5.404,5.8,20.32,26.72
11/03/2021 08:13:43,9.02,2.47,5.73,1.24,5.58,2.47,5.282,5.71,20.31,26.68
11/03/2021 08:17:16,8.54,2.0,5.49,1.0,5.31,2.0,4.992,5.47,20.33,26.69
11/03/2021 08:20:49,9.09,2.76,5.98,1.0,5.8,2.53,5.317,5.96,20.33,26.67
11/03/2021 08:24:22,8.56,2.24,5.82,1.52,5.68,2.24,5.142,5.82,20.3,26.67
11/03/2021 08:27:54,8.91,2.94,5.47,1.0,5.33,2.47,5.28,5.44,20.33,26.64
11/03/2021 08:31:27,9.38,2.76,5.77,1.0,5.59,2.24,5.139,5.75,20.33,26.64
11/03/2021 08:35:00,9.03,3.18,5.99,1.47,5.83,2.24,5.136,5.97,20.37,26.65
11/03/2021 08:38:33,9.06,2.24,5.62,1.29,5.51,2.24,5.14,5.61,20.32,26.62
11/03/2021 08:42:06,9.1,2.0,6.13,1.47,5.98,2.0,4.988,6.11,20.38,26.64
11/03/2021 08:45:39,9.17,1.52,5.51,1.05,5.38,1.52,4.692,5.49,20.4,26.59
11/03/2021 08:49:12,9.98,2.76,5.28,1.24,5.09,2.71,5.424,5.25,20.37,26.61
11/03/2021 08:52:45,9.37,1.82,5.52,1.06,5.4,1.82,4.878,5.49,20.37,26.58
11/03/2021 08:56:18,9.69,2.71,5.87,1.47,5.66,2.71,5.422,5.85,20.4,26.57
11/03/2021 08:59:51,9.72,2.71,5.56,0.94,5.41,2.18,5.101,5.52,20.35,26.57
11/03/2021 09:03:24,9.99,3.0,6.56,1.53,6.39,3.0,5.603,6.54,20.36,26.55
11/03/2021 09:06:57,9.18,2.53,5.88,1.53,5.69,2.53,5.315,5.87,20.35,26.54
11/03/2021 09:13:24,8.33,2.47,5.72,1.29,5.54,2.24,5.13,5.71,20.44,26.37
11/03/2021 09:19:52,9.32,2.71,6.15,1.71,5.92,2.71,5.405,6.13,20.6,26.2
11/03/2021 09:26:19,8.71,2.71,5.71,1.24,5.57,2.41,5.214,5.69,20.68,26.07
11/03/2021 09:32:47,9.75,2.24,5.55,1.06,5.39,2.0,4.958,5.53,20.73,25.97
11/03/2021 09:39:14,9.64,2.19,5.17,1.0,5.01,2.19,5.072,5.16,20.76,25.92
11/03/2021 09:45:42,8.99,2.65,6.37,1.71,6.19,2.41,5.207,6.36,20.76,25.82
11/03/2021 09:52:09,10.0,1.82,5.63,1.12,5.5,1.82,4.837,5.62,20.85,25.78
11/03/2021 09:58:37,10.57,2.71,5.05,1.0,4.93,2.0,4.945,5.03,20.88,25.76
11/03/2021 10:05:04,10.8,2.41,6.29,1.71,6.13,2.41,5.191,6.28,20.95,25.71
11/03/2021 10:11:32,11.33,1.76,4.66,1.0,4.52,1.76,4.79,4.64,20.98,25.71
11/03/2021 10:18:00,11.56,0.81,3.85,0.52,3.77,0.81,4.209,3.84,20.95,25.71
11/03/2021 10:24:27,12.5,1.29,3.96,0.29,3.84,1.29,4.514,3.94,20.83,25.75
11/03/2021 10:30:55,13.34,1.0,3.39,0.05,3.28,0.52,4.048,3.37,20.75,25.79
11/03/2021 10:37:22,14.49,0.53,3.19,0.0,3.11,0.24,3.886,3.18,20.63,25.85
11/03/2021 10:43:50,14.15,0.76,3.51,0.05,3.41,0.76,4.206,3.48,20.62,25.91
11/03/2021 10:50:17,13.68,0.29,3.09,0.05,2.99,0.29,3.923,3.08,20.56,25.96
11/03/2021 10:56:45,13.63,0.86,3.33,0.05,3.22,0.81,4.25,3.31,20.46,26.0
11/03/2021 11:03:13,13.91,0.29,2.83,0.05,2.75,0.29,3.935,2.82,20.42,26.06
11/03/2021 11:09:41,14.24,0.71,2.94,0.0,2.83,0.71,4.196,2.92,20.38,26.09
11/03/2021 11:16:08,14.2,0.29,2.34,0.0,2.28,0.29,3.941,2.34,20.34,26.11
11/03/2021 11:22:36,13.51,0.29,2.04,0.0,1.96,0.29,3.942,2.02,20.33,26.14
11/03/2021 11:29:03,13.43,0.47,2.51,0.0,2.38,0.47,4.054,2.5,20.31,26.21
11/03/2021 11:35:31,13.79,0.29,2.72,0.0,2.62,0.29,3.951,2.71,20.23,26.2
11/03/2021 11:41:58,13.84,0.52,2.62,0.05,2.49,0.52,4.088,2.61,20.27,26.23
11/03/2021 11:48:26,13.12,0.24,2.66,0.0,2.59,0.24,3.925,2.65,20.17,26.29
11/03/2021 11:54:53,13.13,0.48,2.27,0.0,2.2,0.24,3.927,2.26,20.14,26.33
11/03/2021 12:01:21,12.87,0.05,2.0,0.0,1.94,0.05,3.814,1.99,20.1,26.33
11/03/2021 12:07:48,12.85,0.29,2.29,0.05,2.2,0.05,3.814,2.27,20.1,26.38
11/03/2021 12:14:16,14.12,0.48,2.99,0.0,2.9,0.24,3.934,2.97,20.06,26.41
11/03/2021 12:20:43,13.18,0.47,2.3,0.0,2.21,0.47,4.085,2.28,19.94,26.46
11/03/2021 12:27:11,13.68,0.29,2.59,0.0,2.52,0.29,3.972,2.57,19.97,26.43
11/03/2021 12:33:38,14.28,0.24,2.66,0.0,2.6,0.24,3.943,2.65,19.96,26.46
11/03/2021 12:40:06,12.83,0.24,2.45,0.0,2.38,0.24,3.945,2.43,19.93,26.5
11/03/2021 12:46:33,12.24,0.47,2.47,0.0,2.41,0.47,4.09,2.46,19.88,26.52
11/03/2021 12:53:01,13.8,0.24,2.52,0.0,2.46,0.24,3.951,2.51,19.86,26.55
11/03/2021 12:59:28,12.88,0.24,2.48,0.0,2.4,0.24,3.953,2.47,19.83,26.57
11/03/2021 13:05:56,14.23,0.47,2.59,0.0,2.54,0.47,4.097,2.58,19.8,26.58
11/03/2021 13:12:23,13.6,0.24,2.97,0.0,2.88,0.24,3.955,2.95,19.81,26.59
11/03/2021 13:18:51,14.65,0.0,2.19,0.0,2.13,0.0,3.805,2.18,19.85,26.59
11/03/2021 13:25:18,14.34,0.24,2.2,0.0,2.15,0.24,3.959,2.18,19.76,26.64
11/03/2021 13:31:46,13.65,0.24,2.61,0.0,2.53,0.24,3.962,2.59,19.73,26.65
11/03/2021 13:38:13,14.72,0.47,2.72,0.0,2.64,0.47,4.107,2.71,19.68,26.67
11/03/2021 13:44:41,13.53,0.24,2.72,0.0,2.68,0.24,3.964,2.7,19.71,26.65
11/03/2021 13:51:08,14.44,0.28,2.52,0.0,2.44,0.28,4.494,2.5,19.75,26.68
11/03/2021 13:57:36,14.77,0.57,3.09,0.05,3.01,0.57,4.641,3.07,19.66,26.69
11/03/2021 14:04:03,14.53,0.29,2.89,0.05,2.81,0.29,4.494,2.88,19.8,26.68
11/03/2021 14:10:31,13.79,0.24,2.47,0.0,2.39,0.24,4.473,2.45,19.77,26.67
11/03/2021 14:16:58,14.47,0.24,2.54,0.0,2.49,0.24,4.473,2.53,19.77,26.68
11/03/2021 14:23:26,15.55,0.24,2.51,0.0,2.45,0.24,4.481,2.49,19.68,26.67
11/03/2021 14:29:53,15.41,0.24,2.76,0.0,2.67,0.24,4.479,2.75,19.69,26.71
11/03/2021 14:36:21,14.77,0.0,2.77,0.0,2.71,0.0,4.363,2.76,19.7,26.69
11/03/2021 14:42:48,15.38,0.57,3.19,0.05,3.11,0.57,4.629,3.19,19.79,26.71
11/03/2021 14:49:16,15.47,0.24,2.37,0.0,2.3,0.24,4.473,2.36,19.76,26.71
11/03/2021 14:55:43,15.09,0.28,2.29,0.0,2.22,0.28,4.491,2.27,19.76,26.72
11/03/2021 15:02:11,15.87,0.24,2.45,0.0,2.4,0.24,4.464,2.45,19.84,26.74
11/03/2021 15:08:38,16.84,0.24,2.88,0.0,2.8,0.24,4.47,2.86,19.78,26.72
11/03/2021 15:15:06,17.05,0.29,2.05,0.0,1.98,0.24,4.464,2.03,19.84,26.74
11/03/2021 15:21:33,16.6,0.24,2.25,0.0,2.16,0.24,4.471,2.24,19.76,26.75
11/03/2021 15:28:01,16.74,0.76,2.87,0.05,2.76,0.29,4.492,2.87,19.8,26.75
11/03/2021 15:34:28,15.75,0.29,2.56,0.0,2.48,0.29,4.495,2.54,19.75,26.78
11/03/2021 15:40:56,16.32,0.29,1.97,0.0,1.9,0.29,4.491,1.95,19.8,26.78
11/03/2021 15:47:23,17.15,0.29,2.67,0.05,2.55,0.29,4.491,2.65,19.8,26.77
11/03/2021 15:53:51,17.38,0.29,2.32,0.05,2.27,0.29,4.485,2.31,19.87,26.75
11/03/2021 16:00:18,17.81,0.24,2.37,0.0,2.3,0.24,4.455,2.36,19.94,26.74
11/03/2021 16:06:46,17.56,0.24,2.24,0.0,2.17,0.24,4.45,2.23,20.0,26.72
11/03/2021 16:13:13,17.02,0.29,2.18,0.05,2.08,0.29,4.479,2.16,19.94,26.74
11/03/2021 16:19:41,17.87,0.24,1.71,0.0,1.66,0.24,4.45,1.69,19.99,26.74
11/03/2021 16:26:08,17.37,0.29,2.09,0.0,2.02,0.29,4.477,2.07,19.97,26.72
11/03/2021 16:32:36,18.64,0.04,2.26,0.04,2.19,0.04,4.345,2.24,20.09,26.72
11/03/2021 16:39:03,18.88,0.24,1.79,0.0,1.75,0.24,4.441,1.78,20.09,26.72
11/03/2021 16:45:31,17.74,0.29,1.99,0.0,1.95,0.24,4.442,1.98,20.09,26.69
11/03/2021 16:51:58,18.19,0.24,2.42,0.0,2.32,0.24,4.436,2.41,20.15,26.72
11/03/2021 16:58:26,17.72,0.29,2.4,0.0,2.32,0.29,4.46,2.38,20.15,26.72
11/03/2021 17:04:53,17.74,0.29,2.1,0.0,2.0,0.24,4.441,2.08,20.09,26.72
11/03/2021 17:11:21,17.27,0.0,1.74,0.0,1.69,0.0,4.325,1.73,20.11,26.69
11/03/2021 17:17:48,15.52,0.0,1.73,0.0,1.67,0.0,4.328,1.72,20.07,26.71
11/03/2021 17:24:16,16.84,0.05,1.95,0.0,1.9,0.05,4.352,1.93,20.09,26.67
11/03/2021 17:30:44,15.39,0.24,2.27,0.0,2.2,0.24,4.444,2.26,20.07,26.69
11/03/2021 17:37:11,13.39,0.0,1.6,0.0,1.54,0.0,4.335,1.58,20.0,26.69
11/03/2021 17:43:39,12.78,0.24,1.81,0.0,1.75,0.24,4.454,1.8,19.97,26.69
11/03/2021 17:50:06,12.29,0.24,1.71,0.0,1.64,0.24,4.466,1.7,19.84,26.69
11/03/2021 17:56:34,11.01,0.0,1.28,0.0,1.25,0.0,4.355,1.27,19.79,26.67
11/03/2021 18:03:01,11.01,0.24,1.2,0.0,1.16,0.24,4.477,1.18,19.73,26.67
11/03/2021 18:09:29,10.64,0.24,1.55,0.0,1.5,0.24,4.482,1.54,19.67,26.67
11/03/2021 18:15:56,10.02,0.24,1.52,0.0,1.47,0.24,4.482,1.5,19.67,26.67
11/03/2021 18:22:24,10.26,0.0,1.59,0.0,1.54,0.0,4.359,1.58,19.75,26.67
11/03/2021 18:28:51,10.64,0.24,1.59,0.0,1.53,0.24,4.474,1.57,19.76,26.67
11/03/2021 18:35:19,11.3,0.48,1.84,0.0,1.78,0.0,4.359,1.81,19.75,26.67
11/03/2021 18:41:46,10.72,0.24,1.32,0.0,1.27,0.0,4.366,1.31,19.67,26.68
11/03/2021 18:48:14,9.96,0.0,1.41,0.0,1.35,0.0,4.378,1.4,19.55,26.68
11/03/2021 18:54:41,9.74,0.24,1.34,0.0,1.28,0.24,4.492,1.33,19.57,26.65
11/03/2021 19:01:09,10.85,0.24,1.59,0.0,1.52,0.0,4.382,1.56,19.51,26.67
11/03/2021 19:07:36,10.03,0.0,1.79,0.0,1.75,0.0,4.391,1.77,19.4,26.69
11/03/2021 19:14:04,9.73,0.0,1.29,0.0,1.26,0.0,4.402,1.28,19.28,26.69
11/03/2021 19:20:31,9.71,0.0,1.39,0.0,1.33,0.0,4.403,1.38,19.27,26.69
11/03/2021 19:26:59,7.9,0.0,1.14,0.0,1.1,0.0,4.412,1.13,19.18,26.68
11/03/2021 19:33:26,7.73,0.0,1.59,0.0,1.55,0.0,4.435,1.58,18.93,26.69
11/03/2021 19:39:54,7.67,0.0,1.32,0.0,1.28,0.0,4.444,1.31,18.83,26.71
11/03/2021 19:46:21,9.71,0.0,0.95,0.0,0.91,0.0,4.442,0.94,18.85,26.71
11/03/2021 19:52:49,9.63,0.0,1.19,0.0,1.15,0.0,4.445,1.18,18.81,26.72
11/03/2021 19:59:16,10.3,0.24,1.72,0.0,1.67,0.24,4.557,1.71,18.84,26.74
11/03/2021 20:05:44,10.08,0.0,1.52,0.0,1.5,0.0,4.44,1.52,18.86,26.75
11/03/2021 20:12:11,10.3,0.24,1.33,0.0,1.28,0.0,4.437,1.31,18.88,26.77
11/03/2021 20:18:39,11.1,0.0,1.22,0.0,1.18,0.0,4.438,1.2,18.88,26.75
11/03/2021 20:25:06,10.33,0.0,1.58,0.0,1.52,0.0,4.438,1.56,18.87,26.78
11/03/2021 20:31:34,10.14,0.0,1.47,0.0,1.43,0.0,4.455,1.46,18.68,26.78
11/03/2021 20:38:01,9.77,0.0,1.39,0.0,1.36,0.0,4.455,1.38,18.69,26.78
11/03/2021 20:44:29,10.22,0.24,1.38,0.0,1.33,0.24,4.567,1.36,18.71,26.81
11/03/2021 20:50:57,9.52,0.0,1.07,0.0,1.03,0.0,4.464,1.06,18.59,26.78
11/03/2021 20:57:24,8.52,0.05,1.23,0.0,1.19,0.0,4.471,1.22,18.5,26.82
11/03/2021 21:03:52,8.12,0.0,1.49,0.0,1.45,0.0,4.488,1.48,18.33,26.78
11/03/2021 21:10:19,8.9,0.0,1.47,0.0,1.44,0.0,4.482,1.45,18.42,26.71
11/03/2021 21:16:47,10.81,0.24,1.39,0.0,1.36,0.24,4.6,1.38,18.44,26.58
11/03/2021 21:23:14,9.13,0.0,1.2,0.0,1.16,0.0,4.476,1.19,18.55,26.51
11/03/2021 21:29:42,9.83,0.0,1.58,0.0,1.51,0.0,4.476,1.57,18.59,26.41
11/03/2021 21:36:09,9.67,0.0,1.18,0.0,1.15,0.0,4.472,1.17,18.66,26.33
11/03/2021 21:42:37,10.65,0.0,1.39,0.0,1.33,0.0,4.465,1.37,18.75,26.29
11/03/2021 21:49:04,8.87,0.0,1.71,0.0,1.66,0.0,4.471,1.7,18.72,26.19
11/03/2021 21:55:32,10.51,0.0,1.26,0.0,1.21,0.0,4.474,1.25,18.71,26.14
11/03/2021 22:02:00,10.24,0.05,1.41,0.0,1.36,0.0,4.476,1.38,18.7,26.09
11/03/2021 22:08:27,10.33,0.24,1.43,0.0,1.35,0.24,4.6,1.41,18.63,26.03
11/03/2021 22:14:55,11.09,0.0,1.51,0.0,1.47,0.0,4.477,1.5,18.73,25.99
11/03/2021 22:21:22,11.29,0.24,1.42,0.0,1.35,0.24,4.593,1.41,18.73,25.95
11/03/2021 22:27:50,11.56,0.0,1.23,0.0,1.2,0.0,4.481,1.22,18.71,25.91
11/03/2021 22:34:17,10.85,0.0,1.49,0.0,1.44,0.0,4.484,1.48,18.7,25.86
11/03/2021 22:40:45,11.07,0.0,1.13,0.0,1.1,0.0,4.488,1.12,18.66,25.83
11/03/2021 22:47:12,12.79,0.0,1.67,0.0,1.62,0.0,4.489,1.65,18.66,25.81
11/03/2021 22:53:40,11.98,0.24,1.41,0.0,1.38,0.24,4.606,1.39,18.66,25.76
11/03/2021 23:00:08,9.93,0.0,1.72,0.0,1.63,0.0,4.492,1.71,18.66,25.71
11/03/2021 23:06:36,11.95,0.29,1.53,0.0,1.46,0.24,4.607,1.52,18.67,25.72
11/03/2021 23:13:03,13.05,0.24,1.46,0.0,1.41,0.24,4.6,1.45,18.76,25.66
11/03/2021 23:19:31,12.12,0.29,1.58,0.0,1.49,0.0,4.487,1.55,18.75,25.6
11/03/2021 23:25:58,12.02,0.24,1.73,0.0,1.65,0.0,4.485,1.71,18.78,25.58
11/03/2021 23:32:26,12.36,0.29,1.49,0.0,1.42,0.29,4.626,1.47,18.78,25.54
11/03/2021 23:38:53,13.55,0.24,1.67,0.0,1.62,0.24,4.605,1.66,18.76,25.51
11/03/2021 23:45:21,14.01,0.0,1.25,0.0,1.22,0.0,4.494,1.24,18.74,25.44
11/03/2021 23:51:49,13.67,0.0,1.34,0.0,1.3,0.0,4.489,1.32,18.8,25.42
11/03/2021 23:58:16,14.13,0.0,1.4,0.0,1.37,0.0,4.487,1.39,18.83,25.38
11/04/2021 00:16:22,13.33,0.0,1.11,0.0,1.07,0.0,4.469,1.09,19.21,24.86
11/04/2021 00:34:28,13.66,0.0,0.96,0.0,0.92,0.0,4.455,0.94,19.4,24.75
11/04/2021 00:52:35,12.44,0.0,0.93,0.0,0.92,0.0,4.444,0.92,19.52,24.73
11/04/2021 01:10:41,12.49,0.24,1.37,0.0,1.32,0.24,4.556,1.36,19.55,24.75
11/04/2021 01:28:47,11.94,0.0,1.59,0.0,1.55,0.0,4.434,1.58,19.61,24.78
11/04/2021 01:46:53,11.67,0.24,1.62,0.0,1.54,0.24,4.553,1.6,19.57,24.78
11/04/2021 02:04:59,11.32,0.0,1.78,0.0,1.73,0.0,4.436,1.77,19.57,24.82
11/04/2021 02:23:05,11.21,0.24,1.83,0.0,1.78,0.24,4.553,1.82,19.56,24.82
11/04/2021 02:41:11,10.1,0.24,2.11,0.0,2.04,0.24,4.549,2.09,19.6,24.83
11/04/2021 02:59:17,10.14,0.24,2.32,0.0,2.27,0.24,4.554,2.3,19.54,24.83
11/04/2021 03:17:23,10.42,0.24,2.27,0.0,2.2,0.24,4.557,2.24,19.52,24.82
11/04/2021 03:35:29,9.31,0.24,2.06,0.0,2.02,0.24,4.555,2.05,19.53,24.83
11/04/2021 03:53:35,10.23,0.47,2.41,0.0,2.35,0.47,4.669,2.4,19.5,24.82
11/04/2021 04:11:41,9.75,0.24,2.07,0.0,2.0,0.24,4.548,2.04,19.6,24.85
11/04/2021 04:29:47,11.02,0.47,2.68,0.0,2.59,0.24,4.548,2.65,19.6,24.86
11/04/2021 04:47:53,9.19,0.52,2.82,0.24,2.73,0.52,4.688,2.81,19.54,24.87
11/04/2021 05:05:58,8.85,0.24,2.58,0.0,2.49,0.24,4.554,2.56,19.54,24.85
11/04/2021 05:24:05,9.05,0.24,2.51,0.0,2.41,0.24,4.554,2.5,19.53,24.87
11/04/2021 05:42:11,8.72,0.24,2.49,0.0,2.4,0.24,4.557,2.46,19.51,24.83
11/04/2021 06:00:17,8.04,0.47,2.7,0.0,2.63,0.47,4.674,2.67,19.46,24.8
11/04/2021 06:18:23,8.24,0.24,2.61,0.0,2.55,0.24,4.56,2.59,19.49,24.8
11/04/2021 06:36:29,8.41,0.24,2.24,0.0,2.17,0.24,4.556,2.23,19.54,24.79
11/04/2021 06:54:35,8.76,0.29,2.26,0.0,2.19,0.29,4.578,2.24,19.57,24.76
11/04/2021 07:12:41,8.7,0.48,2.01,0.0,1.94,0.24,4.559,1.99,19.53,24.73
11/04/2021 07:30:47,6.83,0.24,2.09,0.0,2.04,0.24,4.56,2.08,19.53,24.7
11/04/2021 07:48:53,8.58,0.47,1.79,0.0,1.73,0.24,4.563,1.78,19.48,24.75
11/04/2021 08:07:00,7.83,0.29,2.46,0.0,2.41,0.24,4.562,2.45,19.5,24.7
11/04/2021 10:49:55,10.13,0.24,0.92,0.0,0.9,0.24,4.626,0.91,18.74,24.91
11/04/2021 11:08:01,10.13,0.0,0.85,0.0,0.84,0.0,4.525,0.84,18.53,25.09
11/04/2021 11:26:07,9.28,0.0,0.73,0.0,0.7,0.0,4.539,0.71,18.32,25.24
11/04/2021 11:44:13,10.57,0.47,1.49,0.0,1.42,0.0,4.547,1.46,18.2,25.35
11/04/2021 12:02:19,11.71,0.0,0.86,0.0,0.83,0.0,4.56,0.85,18.03,25.45
11/04/2021 12:20:25,11.5,0.0,0.89,0.0,0.86,0.0,4.566,0.88,17.92,25.58
11/04/2021 12:38:31,11.56,0.0,0.76,0.0,0.74,0.0,4.575,0.75,17.8,25.64
11/04/2021 12:56:37,11.48,0.0,1.04,0.0,1.01,0.0,4.584,1.02,17.67,25.72
