InstrumentName, West Denver PA-II,
10/14/2022 14:48:36.000000,35.0,58.0
10/14/2022 14:52:37.000000,35.0,58.0
10/14/2022 14:54:36.000000,35.0,58.0
10/14/2022 14:56:36.000000,34.0,59.0
10/14/2022 14:58:37.000000,34.0,59.0
10/14/2022 15:00:36.000000,33.0,59.0
10/14/2022 15:02:37.000000,32.0,59.0
10/14/2022 15:04:37.000000,33.0,60.0
10/14/2022 15:06:37.000000,32.0,60.0
10/14/2022 15:08:37.000000,33.0,60.0
10/14/2022 15:12:37.000000,31.0,61.0
10/14/2022 15:16:37.000000,31.0,61.0
10/14/2022 15:18:37.000000,31.0,62.0
10/14/2022 15:20:37.000000,30.0,62.0
10/14/2022 15:22:37.000000,30.0,62.0
10/14/2022 15:24:37.000000,29.0,63.0
10/14/2022 15:26:37.000000,29.0,63.0
10/14/2022 15:28:37.000000,28.0,63.0
10/14/2022 15:30:37.000000,28.0,63.0
10/14/2022 15:34:37.000000,28.0,64.0
10/14/2022 15:36:37.000000,27.0,64.0
10/14/2022 15:40:37.000000,28.0,65.0
10/14/2022 15:42:37.000000,27.0,65.0
10/14/2022 15:44:37.000000,26.0,66.0
10/14/2022 15:46:37.000000,26.0,66.0
10/14/2022 15:48:37.000000,24.0,66.0
10/14/2022 15:50:37.000000,24.0,66.0
10/14/2022 15:54:37.000000,25.0,67.0
10/14/2022 15:56:37.000000,24.0,67.0
10/14/2022 15:58:37.000000,25.0,68.0
10/14/2022 16:00:37.000000,25.0,68.0
10/14/2022 16:02:37.000000,25.0,68.0
10/14/2022 16:04:38.000000,26.0,69.0
10/14/2022 16:06:38.000000,24.0,69.0
10/14/2022 16:10:38.000000,24.0,70.0
10/14/2022 16:12:38.000000,23.0,70.0
10/14/2022 16:14:38.000000,23.0,70.0
10/14/2022 16:16:38.000000,22.0,70.0
10/14/2022 16:18:38.000000,22.0,71.0
10/14/2022 16:20:38.000000,22.0,71.0
10/14/2022 16:24:38.000000,22.0,71.0
10/14/2022 16:28:38.000000,22.0,72.0
10/14/2022 16:30:38.000000,21.0,72.0
10/14/2022 16:32:38.000000,21.0,73.0
10/14/2022 16:36:38.000000,19.0,73.0
10/14/2022 16:38:38.000000,19.0,73.0
10/14/2022 16:40:38.000000,19.0,73.0
10/14/2022 16:44:38.000000,19.0,74.0
10/14/2022 16:46:38.000000,20.0,74.0
10/14/2022 16:48:38.000000,19.0,74.0
10/14/2022 16:50:38.000000,19.0,74.0
10/14/2022 16:52:38.000000,19.0,75.0
10/14/2022 16:56:38.000000,18.0,75.0
10/14/2022 16:58:38.000000,17.0,75.0
10/14/2022 17:00:38.000000,17.0,75.0
10/14/2022 17:02:38.000000,17.0,75.0
10/14/2022 17:04:38.000000,16.0,76.0
10/14/2022 17:06:38.000000,16.0,76.0
10/14/2022 17:08:38.000000,16.0,76.0
10/14/2022 17:10:38.000000,16.0,76.0
10/14/2022 17:12:38.000000,16.0,76.0
10/14/2022 17:14:38.000000,16.0,76.0
10/14/2022 17:16:38.000000,16.0,76.0
10/14/2022 17:18:38.000000,15.0,76.0
10/14/2022 17:22:38.000000,15.0,77.0
10/14/2022 17:24:38.000000,15.0,77.0
10/14/2022 17:26:38.000000,15.0,77.0
10/14/2022 17:28:38.000000,15.0,77.0
10/14/2022 17:30:39.000000,14.0,77.0
10/14/2022 17:32:38.000000,14.0,77.0
10/14/2022 17:36:38.000000,14.0,78.0
10/14/2022 17:38:38.000000,14.0,78.0
10/14/2022 17:40:38.000000,13.0,78.0
10/14/2022 17:42:38.000000,14.0,79.0
10/14/2022 17:44:38.000000,14.0,79.0
10/14/2022 17:46:38.000000,14.0,79.0
10/14/2022 17:50:38.000000,12.0,79.0
10/14/2022 17:52:38.000000,12.0,80.0
10/14/2022 17:56:38.000000,12.0,80.0
10/14/2022 17:58:38.000000,11.0,80.0
10/14/2022 18:00:38.000000,11.0,80.0
10/14/2022 18:04:39.000000,11.0,80.0
10/14/2022 18:06:39.000000,11.0,80.0
10/14/2022 18:08:39.000000,11.0,80.0
10/14/2022 18:12:39.000000,11.0,81.0
10/14/2022 18:14:39.000000,11.0,81.0
10/14/2022 18:16:39.000000,11.0,81.0
10/14/2022 18:18:39.000000,11.0,81.0
10/14/2022 18:20:39.000000,11.0,81.0
10/14/2022 18:22:39.000000,11.0,81.0
10/14/2022 18:24:39.000000,10.0,81.0
10/14/2022 18:26:39.000000,10.0,81.0
10/14/2022 18:28:39.000000,10.0,81.0
10/14/2022 18:32:39.000000,10.0,81.0
10/14/2022 18:34:39.000000,10.0,81.0
10/14/2022 18:36:39.000000,10.0,81.0
10/14/2022 18:38:39.000000,10.0,81.0
10/14/2022 18:40:39.000000,10.0,82.0
10/14/2022 18:42:38.000000,10.0,82.0
10/14/2022 18:44:39.000000,10.0,82.0
10/14/2022 18:46:39.000000,10.0,82.0
10/14/2022 18:48:39.000000,10.0,82.0
10/14/2022 18:50:39.000000,10.0,82.0
10/14/2022 18:52:39.000000,9.0,82.0
10/14/2022 18:54:39.000000,9.0,82.0
10/14/2022 18:56:39.000000,9.0,83.0
10/14/2022 18:58:39.000000,9.0,83.0
10/14/2022 19:00:39.000000,9.0,83.0
10/14/2022 19:02:39.000000,9.0,83.0
10/14/2022 19:04:39.000000,9.0,83.0
10/14/2022 19:06:39.000000,9.0,83.0
10/14/2022 19:08:39.000000,9.0,83.0
10/14/2022 19:10:39.000000,8.0,83.0
10/14/2022 19:14:39.000000,8.0,84.0
10/14/2022 19:16:39.000000,8.0,84.0
10/14/2022 19:18:39.000000,8.0,84.0
10/14/2022 19:20:39.000000,8.0,84.0
10/14/2022 19:22:39.000000,8.0,84.0
10/14/2022 19:24:39.000000,8.0,84.0
10/14/2022 19:26:41.000000,8.0,84.0
10/14/2022 19:28:39.000000,9.0,85.0
10/14/2022 19:30:39.000000,8.0,85.0
10/14/2022 19:36:39.000000,8.0,85.0
10/14/2022 19:38:39.000000,8.0,85.0
10/14/2022 20:26:09.000000,8.0,87.0
10/14/2022 20:32:03.000000,8.0,87.0
10/14/2022 20:36:06.000000,8.0,88.0
10/14/2022 21:04:54.000000,8.0,89.0
10/14/2022 21:07:07.000000,8.0,89.0
10/14/2022 21:22:54.000000,7.0,89.0
10/14/2022 21:29:07.000000,8.0,89.0
10/14/2022 21:34:54.000000,8.0,89.0
10/14/2022 21:39:01.000000,7.0,89.0
10/14/2022 21:56:54.000000,7.0,89.0
10/14/2022 22:28:02.000000,8.0,88.0
10/14/2022 22:31:55.000000,8.0,88.0
10/14/2022 22:33:55.000000,9.0,88.0
10/14/2022 23:06:55.000000,9.0,86.0
10/14/2022 23:20:44.000000,10.0,86.0
10/15/2022 00:01:23.000000,11.0,84.0
10/15/2022 00:07:23.000000,12.0,83.0
10/15/2022 00:09:25.000000,11.0,83.0
10/15/2022 00:17:33.000000,13.0,82.0
10/15/2022 00:19:23.000000,13.0,82.0
10/15/2022 00:31:23.000000,14.0,81.0
10/15/2022 00:56:11.000000,16.0,78.0
10/15/2022 00:58:12.000000,16.0,78.0
10/15/2022 01:06:19.000000,16.0,77.0
10/15/2022 01:20:12.000000,17.0,76.0
10/15/2022 01:34:12.000000,17.0,75.0
10/15/2022 01:42:12.000000,15.0,75.0
10/15/2022 01:44:23.000000,15.0,75.0
10/15/2022 01:52:21.000000,15.0,75.0
10/15/2022 02:00:12.000000,16.0,74.0
10/15/2022 02:06:12.000000,17.0,74.0
10/15/2022 02:14:12.000000,18.0,73.0
10/15/2022 02:22:12.000000,19.0,73.0
10/15/2022 02:30:19.000000,19.0,72.0
10/15/2022 02:34:12.000000,19.0,72.0
10/15/2022 03:00:39.000000,20.0,70.0
10/15/2022 03:41:16.000000,22.0,68.0
10/15/2022 03:43:22.000000,22.0,68.0
10/15/2022 04:16:11.000000,24.0,66.0
10/15/2022 04:26:11.000000,25.0,66.0
10/15/2022 04:44:06.000000,26.0,65.0
10/15/2022 04:52:14.000000,25.0,65.0
10/15/2022 06:25:58.000000,27.0,62.0
10/15/2022 06:57:23.000000,27.0,61.0
10/15/2022 07:03:23.000000,27.0,61.0
10/15/2022 07:09:23.000000,27.0,61.0
10/15/2022 07:36:12.000000,27.0,60.0
10/15/2022 07:38:12.000000,28.0,60.0
10/15/2022 07:40:12.000000,27.0,60.0
10/15/2022 07:44:12.000000,28.0,60.0
10/15/2022 07:46:12.000000,28.0,60.0
10/15/2022 07:48:12.000000,28.0,60.0
10/15/2022 07:50:13.000000,28.0,59.0
10/15/2022 07:54:12.000000,28.0,59.0
10/15/2022 07:56:13.000000,28.0,59.0
10/15/2022 07:58:12.000000,28.0,59.0
10/15/2022 08:02:12.000000,28.0,59.0
10/15/2022 08:06:12.000000,28.0,59.0
10/15/2022 08:08:12.000000,29.0,59.0
10/15/2022 08:10:16.000000,29.0,59.0
10/15/2022 08:14:12.000000,30.0,59.0
10/15/2022 08:16:13.000000,30.0,58.0
10/15/2022 08:18:12.000000,30.0,58.0
10/15/2022 08:20:12.000000,30.0,58.0
10/15/2022 08:22:12.000000,31.0,58.0
10/15/2022 08:24:13.000000,31.0,58.0
10/15/2022 08:26:12.000000,31.0,58.0
10/15/2022 08:28:12.000000,31.0,58.0
10/15/2022 08:30:13.000000,31.0,58.0
10/15/2022 08:32:13.000000,31.0,58.0
10/15/2022 08:34:12.000000,32.0,58.0
10/15/2022 08:36:13.000000,32.0,58.0
10/15/2022 08:38:12.000000,32.0,58.0
10/15/2022 08:40:13.000000,31.0,58.0
10/15/2022 08:42:13.000000,31.0,58.0
10/15/2022 08:46:13.000000,31.0,58.0
10/15/2022 08:48:13.000000,32.0,58.0
10/15/2022 08:50:13.000000,32.0,58.0
10/15/2022 08:52:17.000000,32.0,58.0
10/15/2022 08:56:13.000000,31.0,58.0
10/15/2022 08:58:13.000000,31.0,58.0
10/15/2022 09:00:13.000000,31.0,58.0
10/15/2022 09:02:13.000000,31.0,57.0
10/15/2022 09:04:13.000000,31.0,57.0
10/15/2022 09:06:16.000000,31.0,57.0
10/15/2022 09:08:13.000000,31.0,57.0
10/15/2022 09:10:13.000000,32.0,57.0
10/15/2022 09:12:13.000000,32.0,57.0
10/15/2022 09:14:13.000000,32.0,57.0
10/15/2022 09:16:13.000000,33.0,57.0
10/15/2022 09:18:13.000000,33.0,57.0
10/15/2022 09:22:13.000000,33.0,57.0
10/15/2022 09:24:13.000000,33.0,57.0
10/15/2022 09:26:13.000000,33.0,57.0
10/15/2022 09:28:13.000000,33.0,57.0
10/15/2022 09:30:13.000000,33.0,57.0
10/15/2022 09:32:13.000000,33.0,57.0
10/15/2022 09:34:13.000000,34.0,57.0
10/15/2022 09:36:13.000000,34.0,57.0
10/15/2022 09:40:13.000000,34.0,57.0
10/15/2022 09:42:13.000000,34.0,56.0
10/15/2022 09:44:13.000000,34.0,56.0
10/15/2022 09:48:14.000000,34.0,56.0
10/15/2022 09:50:14.000000,35.0,56.0
10/15/2022 09:52:13.000000,35.0,57.0
10/15/2022 09:54:13.000000,35.0,56.0
10/15/2022 09:56:14.000000,35.0,57.0
10/15/2022 09:58:14.000000,35.0,56.0
10/15/2022 10:00:13.000000,35.0,56.0
10/15/2022 10:02:14.000000,35.0,56.0
10/15/2022 10:04:14.000000,35.0,56.0
10/15/2022 10:06:14.000000,34.0,56.0
10/15/2022 10:08:13.000000,34.0,56.0
10/15/2022 10:10:14.000000,34.0,56.0
10/15/2022 10:14:14.000000,34.0,56.0
10/15/2022 10:16:15.000000,33.0,56.0
10/15/2022 10:18:14.000000,33.0,56.0
10/15/2022 10:20:14.000000,33.0,56.0
10/15/2022 10:24:14.000000,32.0,56.0
10/15/2022 10:26:14.000000,32.0,56.0
10/15/2022 10:28:14.000000,32.0,56.0
10/15/2022 10:30:15.000000,31.0,56.0
10/15/2022 10:32:13.000000,31.0,56.0
10/15/2022 10:34:14.000000,31.0,56.0
10/15/2022 10:36:14.000000,30.0,56.0
10/15/2022 10:40:14.000000,30.0,57.0
10/15/2022 10:44:14.000000,30.0,57.0
10/15/2022 10:46:14.000000,30.0,57.0
10/15/2022 10:48:14.000000,30.0,57.0
10/15/2022 10:52:14.000000,30.0,57.0
10/15/2022 10:54:14.000000,30.0,57.0
10/15/2022 10:56:14.000000,30.0,57.0
10/15/2022 10:58:14.000000,30.0,57.0
10/15/2022 11:00:14.000000,31.0,57.0
10/15/2022 11:02:15.000000,30.0,57.0
10/15/2022 11:04:14.000000,30.0,57.0
10/15/2022 11:06:14.000000,30.0,57.0
10/15/2022 11:08:14.000000,30.0,57.0
10/15/2022 11:10:14.000000,30.0,57.0
10/15/2022 11:12:14.000000,30.0,57.0
10/15/2022 11:14:14.000000,31.0,57.0
10/15/2022 11:16:14.000000,31.0,57.0
10/15/2022 11:18:15.000000,32.0,57.0
10/15/2022 11:20:14.000000,32.0,57.0
10/15/2022 11:22:14.000000,32.0,57.0
10/15/2022 11:26:14.000000,31.0,57.0
10/15/2022 11:30:14.000000,31.0,57.0
10/15/2022 11:32:14.000000,31.0,57.0
10/15/2022 11:34:14.000000,31.0,57.0
10/15/2022 11:36:14.000000,32.0,57.0
10/15/2022 11:40:15.000000,31.0,57.0
10/15/2022 11:42:14.000000,31.0,57.0
10/15/2022 11:44:14.000000,31.0,57.0
10/15/2022 11:46:14.000000,30.0,57.0
10/15/2022 11:48:15.000000,31.0,56.0
10/15/2022 11:50:15.000000,31.0,56.0
10/15/2022 11:52:15.000000,31.0,56.0
10/15/2022 11:54:15.000000,32.0,56.0
10/15/2022 11:56:15.000000,32.0,56.0
10/15/2022 11:58:16.000000,32.0,56.0
10/15/2022 12:00:15.000000,31.0,56.0
10/15/2022 12:02:15.000000,31.0,56.0
10/15/2022 12:04:15.000000,31.0,56.0
10/15/2022 12:06:15.000000,31.0,56.0
10/15/2022 12:08:15.000000,31.0,56.0
10/15/2022 12:10:15.000000,31.0,56.0
10/15/2022 12:14:15.000000,30.0,56.0
10/15/2022 12:16:15.000000,31.0,56.0
10/15/2022 12:18:15.000000,31.0,56.0
10/15/2022 12:20:15.000000,31.0,56.0
10/15/2022 12:24:15.000000,32.0,56.0
10/15/2022 12:26:15.000000,32.0,56.0
10/15/2022 12:28:15.000000,32.0,56.0
10/15/2022 12:30:15.000000,32.0,56.0
10/15/2022 12:32:15.000000,31.0,56.0
10/15/2022 12:34:15.000000,32.0,56.0
10/15/2022 12:36:15.000000,32.0,56.0
10/15/2022 12:38:15.000000,32.0,56.0
10/15/2022 12:40:15.000000,32.0,56.0
10/15/2022 12:42:15.000000,32.0,56.0
10/15/2022 12:44:15.000000,32.0,56.0
10/15/2022 12:46:18.000000,33.0,56.0
10/15/2022 12:48:15.000000,34.0,56.0
10/15/2022 12:50:15.000000,36.0,56.0
10/15/2022 12:52:15.000000,37.0,56.0
10/15/2022 12:54:15.000000,37.0,56.0
10/15/2022 12:56:15.000000,36.0,56.0
10/15/2022 13:00:15.000000,35.0,56.0
10/15/2022 13:02:15.000000,36.0,56.0
10/15/2022 13:04:15.000000,37.0,56.0
10/15/2022 13:08:15.000000,36.0,56.0
10/15/2022 13:10:15.000000,36.0,56.0
10/15/2022 13:14:15.000000,35.0,56.0
10/15/2022 13:16:15.000000,35.0,56.0
10/15/2022 13:18:15.000000,35.0,56.0
10/15/2022 13:22:15.000000,35.0,56.0
10/15/2022 13:24:15.000000,35.0,56.0
10/15/2022 13:28:15.000000,35.0,56.0
10/15/2022 13:30:15.000000,35.0,56.0
10/15/2022 13:32:15.000000,35.0,56.0
10/15/2022 13:34:15.000000,35.0,56.0
10/15/2022 13:38:15.000000,34.0,56.0
10/15/2022 13:42:15.000000,35.0,56.0
10/15/2022 13:44:15.000000,35.0,56.0
10/15/2022 13:46:16.000000,35.0,56.0
10/15/2022 13:48:16.000000,36.0,56.0
10/15/2022 13:50:16.000000,36.0,56.0
10/15/2022 13:52:16.000000,35.0,56.0
10/15/2022 13:54:16.000000,36.0,56.0
10/15/2022 13:56:16.000000,36.0,56.0
10/15/2022 13:58:16.000000,37.0,56.0
10/15/2022 14:00:16.000000,37.0,56.0
10/15/2022 14:02:16.000000,37.0,56.0
10/15/2022 14:04:16.000000,37.0,56.0
10/15/2022 14:06:16.000000,37.0,57.0
10/15/2022 14:08:16.000000,38.0,57.0
10/15/2022 14:10:16.000000,37.0,57.0
10/15/2022 14:12:16.000000,37.0,57.0
10/15/2022 14:14:16.000000,37.0,57.0
10/15/2022 14:16:16.000000,36.0,57.0
10/15/2022 14:18:16.000000,36.0,57.0
10/15/2022 14:20:16.000000,35.0,57.0
10/15/2022 14:22:16.000000,35.0,57.0
10/15/2022 14:24:16.000000,36.0,57.0
10/15/2022 14:26:16.000000,36.0,58.0
10/15/2022 14:30:16.000000,36.0,58.0
10/15/2022 14:32:16.000000,36.0,58.0
10/15/2022 14:34:16.000000,36.0,58.0
10/15/2022 14:36:16.000000,36.0,58.0
10/15/2022 14:38:16.000000,36.0,58.0
10/15/2022 14:40:16.000000,36.0,59.0
10/15/2022 14:42:16.000000,35.0,59.0
10/15/2022 14:44:16.000000,34.0,59.0
10/15/2022 14:46:16.000000,33.0,59.0
10/15/2022 14:48:16.000000,33.0,60.0
10/15/2022 14:52:16.000000,32.0,60.0
10/15/2022 14:56:16.000000,32.0,61.0
10/15/2022 14:58:16.000000,32.0,61.0
10/15/2022 15:00:18.000000,31.0,61.0
10/15/2022 15:02:16.000000,31.0,62.0
10/15/2022 15:06:16.000000,30.0,62.0
10/15/2022 15:08:16.000000,30.0,62.0
10/15/2022 15:10:16.000000,30.0,63.0
10/15/2022 15:12:16.000000,29.0,63.0
10/15/2022 15:16:16.000000,29.0,63.0
10/15/2022 15:20:16.000000,28.0,64.0
10/15/2022 15:22:16.000000,28.0,64.0
10/15/2022 15:26:16.000000,28.0,64.0
10/15/2022 15:28:16.000000,28.0,65.0
10/15/2022 15:30:16.000000,27.0,64.0
10/15/2022 15:32:16.000000,27.0,65.0
10/15/2022 15:34:17.000000,27.0,65.0
10/15/2022 15:38:16.000000,28.0,66.0
10/15/2022 15:40:16.000000,27.0,66.0
10/15/2022 15:44:16.000000,28.0,66.0
10/15/2022 15:46:17.000000,27.0,66.0
10/15/2022 15:48:17.000000,26.0,66.0
10/15/2022 15:52:17.000000,26.0,66.0
10/15/2022 15:54:17.000000,26.0,67.0
10/15/2022 15:56:17.000000,26.0,67.0
10/15/2022 15:58:17.000000,26.0,67.0
10/15/2022 16:00:17.000000,27.0,67.0
10/15/2022 16:04:17.000000,26.0,68.0
10/15/2022 16:08:17.000000,26.0,68.0
10/15/2022 16:10:17.000000,26.0,68.0
10/15/2022 16:14:17.000000,26.0,69.0
10/15/2022 16:18:17.000000,25.0,69.0
10/15/2022 16:20:17.000000,26.0,69.0
10/15/2022 16:22:17.000000,25.0,69.0
10/15/2022 16:24:17.000000,25.0,70.0
10/15/2022 16:26:17.000000,25.0,70.0
10/15/2022 16:28:18.000000,25.0,70.0
10/15/2022 16:30:17.000000,25.0,70.0
10/15/2022 16:32:17.000000,25.0,70.0
10/15/2022 16:34:17.000000,24.0,70.0
10/15/2022 16:38:17.000000,25.0,70.0
10/15/2022 16:42:17.000000,25.0,70.0
10/15/2022 16:44:17.000000,24.0,70.0
10/15/2022 16:48:18.000000,24.0,70.0
10/15/2022 16:50:18.000000,24.0,70.0
10/15/2022 16:52:18.000000,24.0,71.0
10/15/2022 16:54:18.000000,24.0,70.0
10/15/2022 16:56:17.000000,24.0,71.0
10/15/2022 16:58:18.000000,24.0,71.0
10/15/2022 17:00:18.000000,25.0,71.0
10/15/2022 17:02:18.000000,24.0,71.0
10/15/2022 17:04:18.000000,23.0,71.0
10/15/2022 17:06:18.000000,24.0,70.0
10/15/2022 17:08:18.000000,24.0,71.0
10/15/2022 17:10:18.000000,24.0,70.0
10/15/2022 17:14:18.000000,24.0,70.0
10/15/2022 17:16:18.000000,24.0,70.0
10/15/2022 17:18:18.000000,24.0,70.0
10/15/2022 17:22:17.000000,24.0,70.0
10/15/2022 17:24:18.000000,24.0,70.0
10/15/2022 17:26:18.000000,24.0,70.0
10/15/2022 17:28:18.000000,24.0,70.0
10/15/2022 17:30:18.000000,24.0,70.0
10/15/2022 17:34:18.000000,24.0,71.0
10/15/2022 17:36:18.000000,24.0,71.0
10/15/2022 17:38:18.000000,24.0,71.0
10/15/2022 17:40:19.000000,24.0,71.0
10/15/2022 17:42:18.000000,24.0,71.0
10/15/2022 17:44:18.000000,24.0,71.0
10/15/2022 17:46:18.000000,24.0,71.0
10/15/2022 17:50:18.000000,24.0,71.0
10/15/2022 17:52:18.000000,25.0,71.0
10/15/2022 17:54:18.000000,24.0,71.0
10/15/2022 17:56:18.000000,24.0,71.0
10/15/2022 17:58:18.000000,24.0,71.0
10/15/2022 18:00:18.000000,24.0,71.0
10/15/2022 18:02:18.000000,24.0,71.0
10/15/2022 18:04:18.000000,24.0,71.0
10/15/2022 18:06:18.000000,24.0,72.0
10/15/2022 18:08:18.000000,24.0,72.0
10/15/2022 18:10:18.000000,24.0,72.0
10/15/2022 18:12:18.000000,24.0,71.0
10/15/2022 18:14:18.000000,24.0,72.0
10/15/2022 18:16:18.000000,24.0,72.0
10/15/2022 18:18:18.000000,24.0,72.0
10/15/2022 18:20:18.000000,24.0,72.0
10/15/2022 18:22:18.000000,24.0,72.0
10/15/2022 18:24:18.000000,24.0,72.0
10/15/2022 18:26:18.000000,24.0,72.0
10/15/2022 18:30:18.000000,24.0,72.0
10/15/2022 18:32:18.000000,24.0,71.0
10/15/2022 18:34:18.000000,24.0,71.0
10/15/2022 18:36:18.000000,24.0,71.0
10/15/2022 18:38:18.000000,24.0,71.0
10/15/2022 18:40:18.000000,24.0,71.0
10/15/2022 18:42:18.000000,24.0,71.0
10/15/2022 18:44:18.000000,24.0,71.0
10/15/2022 18:46:19.000000,24.0,71.0
10/15/2022 18:50:19.000000,25.0,71.0
10/15/2022 18:54:19.000000,24.0,71.0
10/15/2022 18:56:19.000000,24.0,71.0
10/15/2022 18:58:19.000000,25.0,71.0
10/15/2022 19:00:19.000000,25.0,71.0
10/15/2022 19:02:19.000000,25.0,71.0
10/15/2022 19:04:19.000000,25.0,71.0
10/15/2022 19:06:19.000000,25.0,71.0
10/15/2022 19:08:19.000000,24.0,71.0
10/15/2022 19:10:19.000000,25.0,71.0
10/15/2022 19:12:19.000000,25.0,71.0
10/15/2022 19:14:19.000000,25.0,71.0
10/15/2022 19:16:19.000000,25.0,71.0
10/15/2022 19:18:19.000000,25.0,71.0
10/15/2022 19:20:19.000000,25.0,71.0
10/15/2022 19:22:19.000000,25.0,71.0
10/15/2022 19:24:19.000000,25.0,71.0
10/15/2022 19:26:19.000000,24.0,71.0
10/15/2022 19:28:19.000000,24.0,71.0
10/15/2022 19:30:19.000000,25.0,71.0
10/15/2022 19:34:19.000000,25.0,71.0
10/15/2022 19:38:19.000000,25.0,71.0
10/15/2022 19:42:19.000000,24.0,71.0
10/15/2022 19:44:19.000000,24.0,71.0
10/15/2022 19:46:20.000000,25.0,71.0
10/15/2022 19:50:20.000000,24.0,71.0
10/15/2022 19:52:21.000000,24.0,71.0
10/15/2022 19:54:20.000000,25.0,71.0
10/15/2022 19:56:20.000000,25.0,71.0
10/15/2022 19:58:20.000000,25.0,71.0
10/15/2022 20:02:20.000000,24.0,71.0
10/15/2022 20:04:20.000000,24.0,71.0
10/15/2022 20:06:20.000000,25.0,71.0
10/15/2022 20:08:20.000000,25.0,71.0
10/15/2022 20:10:20.000000,25.0,71.0
10/15/2022 20:12:20.000000,25.0,71.0
10/15/2022 20:16:20.000000,25.0,72.0
10/15/2022 20:18:20.000000,25.0,72.0
10/15/2022 20:20:20.000000,25.0,72.0
10/15/2022 20:24:21.000000,25.0,72.0
10/15/2022 20:26:20.000000,25.0,72.0
10/15/2022 20:28:20.000000,25.0,72.0
10/15/2022 20:30:20.000000,25.0,71.0
10/15/2022 20:32:20.000000,25.0,72.0
10/15/2022 20:34:20.000000,25.0,72.0
10/15/2022 20:36:20.000000,25.0,72.0
10/15/2022 20:40:20.000000,25.0,72.0
10/15/2022 20:42:20.000000,25.0,72.0
10/15/2022 20:44:20.000000,25.0,72.0
10/15/2022 20:48:21.000000,25.0,72.0
10/15/2022 20:52:21.000000,25.0,72.0
10/15/2022 20:56:21.000000,25.0,72.0
10/15/2022 20:58:21.000000,25.0,72.0
10/15/2022 21:00:21.000000,25.0,72.0
10/15/2022 21:02:21.000000,25.0,72.0
10/15/2022 21:06:21.000000,25.0,72.0
10/15/2022 21:08:21.000000,25.0,72.0
10/15/2022 21:12:21.000000,24.0,73.0
10/15/2022 21:14:21.000000,24.0,73.0
10/15/2022 21:18:21.000000,24.0,73.0
10/15/2022 21:20:21.000000,24.0,73.0
10/15/2022 21:22:21.000000,24.0,73.0
10/15/2022 21:26:21.000000,24.0,73.0
10/15/2022 21:28:21.000000,23.0,74.0
10/15/2022 21:30:21.000000,23.0,74.0
10/15/2022 21:32:21.000000,23.0,74.0
10/15/2022 21:34:21.000000,23.0,74.0
10/15/2022 21:36:21.000000,23.0,74.0
10/15/2022 21:38:21.000000,23.0,74.0
10/15/2022 21:40:21.000000,23.0,74.0
10/15/2022 21:44:21.000000,23.0,74.0
10/15/2022 21:46:21.000000,23.0,74.0
10/15/2022 21:48:21.000000,22.0,74.0
10/15/2022 21:50:22.000000,22.0,74.0
10/15/2022 21:54:21.000000,22.0,74.0
10/15/2022 21:58:21.000000,23.0,74.0
10/15/2022 22:02:21.000000,22.0,74.0
10/15/2022 22:04:21.000000,22.0,74.0
10/15/2022 22:06:22.000000,22.0,74.0
10/15/2022 22:08:23.000000,23.0,74.0
10/15/2022 22:12:21.000000,23.0,75.0
10/15/2022 22:14:21.000000,22.0,75.0
10/15/2022 22:16:22.000000,22.0,75.0
10/15/2022 22:18:21.000000,22.0,75.0
10/15/2022 22:20:21.000000,22.0,75.0
10/15/2022 22:22:21.000000,22.0,74.0
10/15/2022 22:24:22.000000,23.0,75.0
10/15/2022 22:26:21.000000,23.0,75.0
10/15/2022 22:28:21.000000,22.0,75.0
10/15/2022 22:30:21.000000,22.0,75.0
10/15/2022 22:32:22.000000,23.0,75.0
10/15/2022 22:34:21.000000,22.0,75.0
10/15/2022 22:36:21.000000,22.0,75.0
10/15/2022 22:38:21.000000,22.0,75.0
10/15/2022 22:40:21.000000,22.0,75.0
10/15/2022 22:42:21.000000,22.0,74.0
10/15/2022 22:44:21.000000,22.0,74.0
10/15/2022 22:46:22.000000,22.0,75.0
10/15/2022 22:48:22.000000,22.0,74.0
10/15/2022 22:50:22.000000,22.0,74.0
10/15/2022 22:52:22.000000,22.0,74.0
10/15/2022 22:54:22.000000,23.0,74.0
10/15/2022 22:56:22.000000,22.0,74.0
10/15/2022 22:58:22.000000,23.0,74.0
10/15/2022 23:00:22.000000,23.0,74.0
10/15/2022 23:02:22.000000,22.0,74.0
10/15/2022 23:04:22.000000,22.0,74.0
10/15/2022 23:06:22.000000,23.0,74.0
10/15/2022 23:08:22.000000,23.0,74.0
10/15/2022 23:12:22.000000,23.0,74.0
10/15/2022 23:14:22.000000,23.0,74.0
10/15/2022 23:16:22.000000,23.0,73.0
10/15/2022 23:20:22.000000,23.0,73.0
10/15/2022 23:22:22.000000,23.0,73.0
10/15/2022 23:26:22.000000,24.0,73.0
10/15/2022 23:30:22.000000,24.0,73.0
10/15/2022 23:32:22.000000,24.0,73.0
10/15/2022 23:34:22.000000,24.0,73.0
10/15/2022 23:38:22.000000,24.0,73.0
10/15/2022 23:42:22.000000,25.0,72.0
10/15/2022 23:44:22.000000,25.0,72.0
10/15/2022 23:46:22.000000,25.0,72.0
10/15/2022 23:50:23.000000,25.0,72.0
10/15/2022 23:52:22.000000,25.0,72.0
10/15/2022 23:54:22.000000,25.0,72.0
