InstrumentName, Woods Park,,
10/02/2022 10:56:12.000000,8.69,13.1,12.38
10/02/2022 11:00:12.000000,8.95,12.42,11.75
10/02/2022 11:04:12.000000,8.46,12.4,11.53
10/02/2022 11:10:12.000000,7.72,11.65,10.72
10/02/2022 11:16:12.000000,7.88,11.36,10.83
10/02/2022 11:18:12.000000,7.84,12.07,11.07
10/02/2022 11:24:12.000000,7.9,11.88,10.97
10/02/2022 11:28:12.000000,7.95,12.26,11.26
10/02/2022 11:34:12.000000,8.07,11.47,11.24
10/02/2022 11:38:12.000000,7.19,11.11,10.54
10/02/2022 11:42:12.000000,7.89,11.63,11.18
10/02/2022 11:46:12.000000,7.73,11.76,11.05
10/02/2022 11:50:12.000000,7.34,11.39,10.54
10/02/2022 11:56:12.000000,7.69,12.34,11.59
10/02/2022 12:00:12.000000,8.09,11.88,11.07
10/02/2022 12:04:12.000000,7.9,11.56,11.02
10/02/2022 12:08:12.000000,8.34,11.69,11.17
10/02/2022 12:14:12.000000,7.79,11.98,11.44
10/02/2022 12:16:12.000000,8.54,12.65,11.61
10/02/2022 12:20:12.000000,9.03,12.5,11.88
10/02/2022 12:24:12.000000,8.32,13.14,12.11
10/02/2022 12:28:12.000000,8.83,13.22,12.51
10/02/2022 12:32:12.000000,8.88,13.45,12.54
10/02/2022 12:36:12.000000,8.53,12.92,12.07
10/02/2022 12:42:13.000000,8.72,12.28,12.13
10/02/2022 12:46:13.000000,8.44,12.67,11.86
10/02/2022 12:50:13.000000,8.62,12.57,11.7
10/02/2022 12:54:13.000000,8.2,13.14,12.25
10/02/2022 12:58:13.000000,8.98,12.74,12.17
10/02/2022 13:04:13.000000,8.28,12.6,11.47
10/02/2022 13:08:13.000000,8.43,12.84,12.36
10/02/2022 13:12:13.000000,8.0,12.19,11.44
10/02/2022 13:16:13.000000,8.6,12.9,12.21
10/02/2022 13:22:13.000000,8.15,12.37,11.64
10/02/2022 13:28:13.000000,7.91,11.82,11.2
10/02/2022 13:30:13.000000,7.69,11.73,11.39
10/02/2022 13:34:13.000000,7.86,11.63,11.41
10/02/2022 13:38:13.000000,8.33,12.66,12.1
10/02/2022 13:44:14.000000,8.69,12.75,12.32
10/02/2022 13:48:14.000000,8.75,12.95,12.23
10/02/2022 13:54:14.000000,8.05,13.82,12.48
10/02/2022 13:58:14.000000,8.59,12.84,11.89
10/02/2022 14:04:14.000000,8.36,12.98,11.97
10/02/2022 14:08:14.000000,8.47,12.62,12.1
10/02/2022 14:14:14.000000,8.51,12.98,11.78
10/02/2022 14:20:14.000000,8.52,12.48,12.07
10/02/2022 14:26:14.000000,8.6,13.29,12.48
10/02/2022 14:30:14.000000,8.54,13.26,12.39
10/02/2022 14:34:14.000000,9.25,12.92,12.24
10/02/2022 14:38:14.000000,8.81,13.66,12.39
10/02/2022 14:44:14.000000,9.11,13.33,12.46
10/02/2022 14:48:14.000000,8.71,12.44,11.9
10/02/2022 14:52:14.000000,8.38,12.2,11.8
10/02/2022 14:56:14.000000,9.02,13.97,12.39
10/02/2022 15:02:14.000000,8.36,12.55,12.32
10/02/2022 15:06:14.000000,9.19,12.69,11.8
10/02/2022 15:10:14.000000,8.84,13.41,12.71
10/02/2022 15:16:14.000000,8.39,13.75,12.85
10/02/2022 15:18:14.000000,8.39,12.56,11.88
10/02/2022 15:24:14.000000,8.81,13.95,13.55
10/02/2022 15:28:14.000000,8.75,13.54,12.54
10/02/2022 15:32:14.000000,9.44,13.58,13.05
10/02/2022 15:38:14.000000,8.88,12.88,12.28
10/02/2022 15:42:15.000000,8.54,13.71,12.96
10/02/2022 15:46:15.000000,8.74,13.09,12.53
10/02/2022 15:52:15.000000,8.71,12.45,12.07
10/02/2022 15:56:15.000000,8.86,13.31,12.47
10/02/2022 16:02:15.000000,8.05,12.59,11.73
10/02/2022 16:04:15.000000,9.64,14.37,13.22
10/02/2022 16:08:15.000000,9.05,13.46,12.35
10/02/2022 16:12:15.000000,9.03,14.64,13.32
10/02/2022 16:16:15.000000,8.68,12.44,12.05
10/02/2022 16:20:15.000000,9.31,13.49,12.83
10/02/2022 16:24:15.000000,8.63,14.02,12.81
10/02/2022 16:28:15.000000,9.72,14.58,13.72
10/02/2022 16:34:15.000000,8.85,12.87,12.2
10/02/2022 16:38:15.000000,9.51,14.63,13.98
10/02/2022 16:44:15.000000,9.39,14.73,14.12
10/02/2022 16:48:15.000000,9.47,14.5,13.77
10/02/2022 16:52:15.000000,9.73,14.54,13.96
10/02/2022 16:56:15.000000,8.86,13.95,13.36
10/02/2022 17:00:15.000000,9.36,14.25,12.9
10/02/2022 17:04:15.000000,9.03,12.71,12.5
10/02/2022 17:10:15.000000,9.7,14.57,13.89
10/02/2022 17:14:15.000000,8.93,13.12,11.86
10/02/2022 17:20:15.000000,9.27,14.02,12.75
10/02/2022 17:26:15.000000,10.23,15.7,14.74
10/02/2022 17:28:15.000000,8.25,13.12,12.16
10/02/2022 17:34:15.000000,9.25,14.14,13.19
10/02/2022 17:40:16.000000,9.17,14.49,13.49
10/02/2022 17:44:16.000000,9.25,13.75,13.27
10/02/2022 17:50:16.000000,9.89,15.46,14.07
10/02/2022 17:52:16.000000,9.2,13.68,13.03
10/02/2022 17:56:16.000000,9.07,13.4,12.48
10/02/2022 18:00:16.000000,9.56,14.27,13.31
10/02/2022 18:04:16.000000,9.24,13.76,13.1
10/02/2022 18:08:16.000000,8.93,13.47,12.44
10/02/2022 18:14:16.000000,9.14,13.56,12.84
10/02/2022 18:16:16.000000,9.04,13.54,12.98
10/02/2022 18:22:16.000000,8.64,12.95,12.2
10/02/2022 18:26:16.000000,8.67,12.97,12.43
10/02/2022 18:30:16.000000,8.71,12.74,12.21
10/02/2022 18:34:16.000000,8.33,12.17,11.21
10/02/2022 18:38:16.000000,8.43,12.14,11.83
10/02/2022 18:44:16.000000,7.61,11.34,10.68
10/02/2022 18:48:17.000000,7.78,11.91,11.26
10/02/2022 18:52:16.000000,7.84,11.25,10.91
10/02/2022 18:56:16.000000,8.66,13.49,12.59
10/02/2022 19:00:16.000000,8.6,12.24,11.84
10/02/2022 19:04:16.000000,7.63,11.27,10.8
10/02/2022 19:08:16.000000,7.78,11.09,10.81
10/02/2022 19:14:16.000000,8.17,12.12,11.32
10/02/2022 19:16:16.000000,7.9,11.71,11.12
10/02/2022 19:20:16.000000,7.11,11.86,10.65
10/02/2022 19:26:16.000000,7.75,12.04,11.25
10/02/2022 19:30:17.000000,8.17,11.86,11.14
10/02/2022 19:32:17.000000,7.8,11.56,11.24
10/02/2022 19:36:16.000000,8.25,12.16,11.38
10/02/2022 19:40:17.000000,7.36,10.98,10.71
10/02/2022 19:44:17.000000,7.58,11.95,10.83
10/02/2022 19:48:17.000000,7.02,10.11,9.89
10/02/2022 19:52:17.000000,7.97,11.67,11.43
10/02/2022 19:56:17.000000,8.12,12.38,11.11
10/02/2022 20:00:17.000000,6.68,10.53,10.19
10/02/2022 20:06:17.000000,6.73,10.61,10.18
10/02/2022 20:08:17.000000,6.73,10.47,10.05
10/02/2022 20:14:17.000000,8.32,12.12,11.42
10/02/2022 20:18:17.000000,6.53,9.25,8.68
10/02/2022 20:22:17.000000,7.02,10.5,9.59
10/02/2022 20:28:17.000000,6.88,9.83,9.12
10/02/2022 20:32:17.000000,6.0,9.12,8.54
10/02/2022 20:36:17.000000,6.19,8.68,8.36
10/02/2022 20:40:17.000000,6.18,8.89,8.62
10/02/2022 20:44:18.000000,6.16,8.93,8.61
10/02/2022 20:48:18.000000,5.64,8.51,7.63
10/02/2022 20:52:18.000000,6.46,9.61,9.43
10/02/2022 20:56:18.000000,6.95,10.59,9.8
10/02/2022 21:02:18.000000,5.75,9.23,8.77
10/02/2022 21:04:18.000000,7.14,11.33,10.57
10/02/2022 21:08:18.000000,5.98,8.93,8.43
10/02/2022 21:12:18.000000,6.0,9.34,8.91
10/02/2022 21:16:18.000000,5.9,8.45,7.84
10/02/2022 21:20:18.000000,5.78,7.97,7.67
10/02/2022 21:26:18.000000,6.43,9.47,9.07
10/02/2022 21:30:18.000000,5.81,7.75,7.66
10/02/2022 21:34:18.000000,5.81,8.32,8.12
10/02/2022 21:38:18.000000,5.57,7.6,7.29
10/02/2022 21:42:18.000000,5.14,7.37,7.32
10/02/2022 21:46:18.000000,5.08,7.8,7.0
10/02/2022 21:50:18.000000,5.59,8.1,7.43
10/02/2022 21:56:18.000000,6.53,9.3,8.7
10/02/2022 22:00:18.000000,5.88,8.53,8.29
10/02/2022 22:04:18.000000,5.04,7.79,7.05
10/02/2022 22:08:18.000000,4.95,7.43,7.24
10/02/2022 22:14:18.000000,5.36,7.43,7.04
10/02/2022 22:18:18.000000,4.58,6.42,6.08
10/02/2022 22:22:18.000000,5.38,7.59,7.07
10/02/2022 22:26:18.000000,4.88,6.73,6.59
10/02/2022 22:32:18.000000,4.88,7.66,7.0
10/02/2022 22:34:18.000000,5.29,7.9,7.44
10/02/2022 22:38:18.000000,5.41,7.78,7.26
10/02/2022 22:44:19.000000,5.27,7.34,7.18
10/02/2022 22:48:19.000000,4.5,7.22,6.75
10/02/2022 22:54:21.000000,4.61,6.79,6.55
10/02/2022 22:56:19.000000,4.25,6.25,5.68
10/02/2022 23:00:19.000000,5.52,7.52,7.38
10/02/2022 23:06:19.000000,4.56,6.88,6.47
10/02/2022 23:10:19.000000,5.26,6.89,6.89
10/02/2022 23:16:19.000000,4.91,7.62,6.88
10/02/2022 23:20:19.000000,5.34,7.41,7.19
10/02/2022 23:24:19.000000,4.71,6.95,6.32
10/02/2022 23:30:19.000000,4.26,6.34,6.09
10/02/2022 23:34:19.000000,3.7,6.18,5.61
10/02/2022 23:38:19.000000,3.97,5.53,5.44
10/02/2022 23:42:19.000000,4.98,6.57,6.5
10/02/2022 23:46:19.000000,4.41,6.31,5.97
10/02/2022 23:50:19.000000,4.6,6.78,6.31
10/02/2022 23:56:19.000000,4.37,6.35,6.14
10/03/2022 00:00:19.000000,4.48,6.95,6.86
10/03/2022 00:04:19.000000,4.84,7.71,6.93
10/03/2022 00:10:19.000000,4.07,5.59,5.59
10/03/2022 00:14:19.000000,4.54,6.35,5.89
10/03/2022 00:18:19.000000,4.28,6.27,5.95
10/03/2022 00:22:19.000000,4.86,6.68,6.5
10/03/2022 00:26:19.000000,4.81,6.97,6.33
10/03/2022 00:30:19.000000,4.61,6.55,6.41
10/03/2022 00:34:19.000000,4.53,7.28,6.68
10/03/2022 00:38:19.000000,4.7,6.57,6.07
10/03/2022 00:44:20.000000,4.96,6.62,6.41
10/03/2022 00:46:20.000000,4.14,6.34,5.86
10/03/2022 00:50:20.000000,5.07,7.22,6.58
10/03/2022 00:54:20.000000,5.44,6.93,6.79
10/03/2022 00:58:20.000000,5.05,7.2,7.02
10/03/2022 01:02:20.000000,4.77,6.98,6.73
10/03/2022 01:06:20.000000,4.62,7.84,6.86
10/03/2022 01:12:20.000000,5.31,7.63,7.24
10/03/2022 01:18:20.000000,5.57,7.71,7.32
10/03/2022 01:20:20.000000,5.72,7.93,7.72
10/03/2022 01:24:20.000000,4.8,6.78,6.58
10/03/2022 01:30:20.000000,4.83,6.75,6.36
10/03/2022 01:34:20.000000,4.55,6.54,6.48
10/03/2022 01:40:20.000000,4.66,6.19,6.12
10/03/2022 01:44:20.000000,4.42,5.98,5.88
10/03/2022 01:48:21.000000,4.66,6.48,6.32
10/03/2022 01:52:20.000000,4.52,6.18,6.1
10/03/2022 01:58:20.000000,4.86,7.23,6.39
10/03/2022 02:04:21.000000,4.51,6.35,6.0
10/03/2022 02:08:20.000000,4.63,6.22,6.08
10/03/2022 02:14:21.000000,5.09,7.43,6.84
10/03/2022 02:18:20.000000,4.76,6.75,6.63
10/03/2022 02:22:21.000000,4.86,6.73,6.55
10/03/2022 02:26:21.000000,5.16,7.19,6.95
10/03/2022 02:30:20.000000,5.02,7.29,6.98
10/03/2022 02:34:21.000000,5.12,7.41,6.97
10/03/2022 02:38:21.000000,5.65,8.04,7.75
10/03/2022 02:42:21.000000,5.75,8.02,7.53
10/03/2022 02:46:21.000000,5.05,6.76,6.71
10/03/2022 02:52:21.000000,4.56,6.42,6.19
10/03/2022 02:54:21.000000,4.54,6.74,6.32
10/03/2022 02:58:21.000000,4.17,6.1,5.93
10/03/2022 03:02:21.000000,4.16,6.23,5.61
10/03/2022 03:08:21.000000,4.54,6.63,6.19
10/03/2022 03:12:21.000000,4.78,6.75,6.29
10/03/2022 03:16:21.000000,4.2,6.03,5.66
10/03/2022 03:20:21.000000,4.29,6.54,5.9
10/03/2022 03:24:21.000000,4.68,6.56,6.51
10/03/2022 03:28:21.000000,4.72,7.18,6.77
10/03/2022 03:32:21.000000,6.2,8.46,8.05
10/03/2022 03:36:21.000000,6.3,9.23,8.65
10/03/2022 03:42:22.000000,6.73,9.61,9.48
10/03/2022 03:46:22.000000,7.04,10.18,9.68
10/03/2022 03:50:22.000000,6.93,9.28,8.84
10/03/2022 03:56:22.000000,6.91,9.61,9.37
10/03/2022 04:10:22.000000,6.63,9.0,8.86
10/03/2022 04:14:22.000000,6.86,9.71,9.2
10/03/2022 04:18:22.000000,6.63,9.46,9.05
10/03/2022 04:22:22.000000,7.29,10.32,10.11
10/03/2022 04:26:22.000000,7.1,9.37,9.2
10/03/2022 04:30:22.000000,7.46,10.89,10.32
10/03/2022 04:36:22.000000,7.03,9.63,9.24
10/03/2022 04:40:22.000000,6.96,9.23,9.14
10/03/2022 04:44:22.000000,7.11,10.16,9.76
10/03/2022 04:48:22.000000,7.31,9.9,9.86
10/03/2022 04:52:22.000000,6.97,10.76,9.62
10/03/2022 04:56:22.000000,6.98,10.59,10.0
10/03/2022 05:00:22.000000,7.27,10.41,9.89
10/03/2022 05:04:22.000000,7.25,10.53,10.02
10/03/2022 05:08:22.000000,6.68,9.98,8.98
10/03/2022 05:12:22.000000,6.73,10.54,9.83
10/03/2022 05:20:22.000000,6.92,10.0,9.29
10/03/2022 05:24:22.000000,6.74,9.76,9.38
10/03/2022 05:28:22.000000,7.28,11.23,10.46
10/03/2022 05:34:22.000000,7.74,10.63,10.39
10/03/2022 05:38:22.000000,7.54,10.63,10.02
10/03/2022 05:44:23.000000,7.18,10.3,10.1
10/03/2022 05:50:23.000000,7.37,10.42,10.02
10/03/2022 05:54:23.000000,6.47,9.47,9.15
10/03/2022 06:02:23.000000,6.67,9.59,8.93
10/03/2022 06:06:23.000000,7.39,9.55,9.32
10/03/2022 06:10:23.000000,7.87,10.75,10.02
10/03/2022 06:14:23.000000,7.43,11.27,10.66
10/03/2022 06:18:23.000000,7.76,11.05,10.66
10/03/2022 06:22:23.000000,7.14,10.07,9.8
10/03/2022 06:26:23.000000,7.47,10.7,10.2
10/03/2022 06:30:23.000000,7.39,10.95,10.41
10/03/2022 06:34:23.000000,7.21,10.05,9.76
10/03/2022 06:38:23.000000,6.84,10.8,10.29
10/03/2022 06:42:23.000000,7.77,11.86,11.12
10/03/2022 06:48:23.000000,8.48,12.35,12.07
10/03/2022 06:50:23.000000,7.73,11.71,10.9
10/03/2022 06:54:23.000000,8.0,12.31,11.28
10/03/2022 06:58:23.000000,8.0,11.69,10.76
10/03/2022 07:04:23.000000,7.81,11.05,10.69
10/03/2022 07:08:23.000000,8.26,11.93,11.28
10/03/2022 07:14:23.000000,8.46,12.37,11.54
10/03/2022 07:18:24.000000,8.73,13.54,11.88
10/03/2022 07:24:23.000000,8.45,13.03,12.0
10/03/2022 07:28:23.000000,8.39,12.23,11.39
10/03/2022 07:32:23.000000,7.93,11.51,10.97
10/03/2022 07:36:23.000000,8.84,13.47,12.91
10/03/2022 07:40:24.000000,8.32,11.93,11.22
10/03/2022 07:44:24.000000,7.92,11.81,10.9
10/03/2022 07:48:24.000000,8.3,11.56,11.21
10/03/2022 07:54:24.000000,8.2,12.78,12.1
10/03/2022 07:58:24.000000,8.26,11.22,10.93
10/03/2022 08:02:24.000000,7.41,11.31,10.62
10/03/2022 08:06:24.000000,8.05,11.72,11.21
10/03/2022 08:10:24.000000,7.83,12.3,11.55
10/03/2022 08:14:24.000000,7.52,11.52,10.75
10/03/2022 08:18:24.000000,7.92,11.75,11.25
10/03/2022 08:24:24.000000,7.67,11.02,10.11
10/03/2022 08:28:24.000000,7.86,11.6,10.79
10/03/2022 08:32:24.000000,7.49,10.88,10.53
10/03/2022 08:36:24.000000,8.08,11.93,11.73
10/03/2022 08:40:24.000000,7.6,11.41,11.0
10/03/2022 08:44:25.000000,8.12,11.73,11.04
10/03/2022 08:50:25.000000,8.28,12.53,12.28
10/03/2022 08:54:25.000000,7.64,10.69,10.53
10/03/2022 08:58:25.000000,8.25,13.17,12.34
10/03/2022 09:04:25.000000,7.6,11.52,10.72
10/03/2022 09:08:25.000000,8.05,12.78,11.52
10/03/2022 09:12:25.000000,7.98,11.47,11.19
10/03/2022 09:16:25.000000,7.81,11.98,11.14
10/03/2022 09:20:25.000000,7.57,11.4,10.86
10/03/2022 09:26:25.000000,7.96,12.11,11.29
10/03/2022 09:30:25.000000,8.17,11.56,11.25
10/03/2022 09:34:25.000000,7.89,11.8,11.18
10/03/2022 09:38:24.000000,7.69,11.63,10.88
10/03/2022 09:44:25.000000,7.52,11.34,10.55
10/03/2022 09:48:25.000000,7.5,11.21,10.82
10/03/2022 09:52:25.000000,7.69,10.92,10.42
10/03/2022 09:56:25.000000,7.58,11.58,10.82
10/03/2022 10:00:25.000000,7.31,11.53,10.64
10/03/2022 10:04:25.000000,7.32,10.98,10.59
10/03/2022 10:08:25.000000,7.73,11.0,10.47
10/03/2022 10:14:25.000000,7.14,10.96,10.21
10/03/2022 10:18:25.000000,6.95,10.64,10.14
10/03/2022 10:24:25.000000,7.27,11.61,10.9
10/03/2022 10:28:25.000000,7.33,10.47,10.33
10/03/2022 10:32:25.000000,7.67,11.35,10.79
10/03/2022 10:36:25.000000,7.76,11.12,10.59
10/03/2022 10:40:25.000000,7.42,11.23,10.82
10/03/2022 10:44:26.000000,6.74,9.86,9.32
10/03/2022 10:48:26.000000,7.1,10.75,10.42
10/03/2022 10:52:26.000000,6.29,9.67,9.24
10/03/2022 10:56:26.000000,6.73,9.63,9.44
10/03/2022 11:00:26.000000,6.68,10.44,9.86
10/03/2022 11:06:26.000000,6.32,9.88,9.64
10/03/2022 11:10:26.000000,6.47,10.23,9.19
10/03/2022 11:14:26.000000,6.51,9.92,9.27
10/03/2022 11:18:26.000000,6.04,9.4,8.51
10/03/2022 11:22:26.000000,7.19,10.88,10.29
10/03/2022 11:26:26.000000,6.46,10.7,10.23
10/03/2022 11:30:26.000000,6.38,9.95,9.17
10/03/2022 11:34:26.000000,6.95,10.41,10.04
10/03/2022 11:38:26.000000,6.12,10.03,9.33
10/03/2022 11:42:26.000000,6.39,10.2,9.51
10/03/2022 11:46:26.000000,6.89,10.88,9.93
10/03/2022 11:50:26.000000,5.5,9.7,9.03
10/03/2022 11:54:26.000000,7.07,11.24,10.19
10/03/2022 11:58:26.000000,6.96,10.56,10.02
10/03/2022 12:02:26.000000,6.62,10.19,9.33
10/03/2022 12:06:26.000000,7.14,10.34,9.64
10/03/2022 12:10:26.000000,7.13,11.17,10.3
10/03/2022 12:14:26.000000,7.0,10.6,9.79
10/03/2022 12:18:26.000000,6.75,11.12,10.2
10/03/2022 12:22:26.000000,7.41,12.11,10.98
10/03/2022 12:28:26.000000,6.67,11.02,10.02
10/03/2022 12:32:26.000000,7.56,11.68,10.88
10/03/2022 12:36:26.000000,7.25,12.3,10.93
10/03/2022 12:40:27.000000,6.6,10.44,9.96
10/03/2022 12:44:27.000000,6.96,10.65,10.14
10/03/2022 12:48:27.000000,7.81,11.79,10.93
10/03/2022 12:52:27.000000,7.35,11.65,10.32
10/03/2022 12:56:27.000000,7.42,12.03,11.37
10/03/2022 13:00:27.000000,9.02,14.34,13.02
10/03/2022 13:04:27.000000,7.29,13.05,11.83
10/03/2022 13:08:27.000000,8.16,13.28,12.33
10/03/2022 13:12:27.000000,7.05,10.22,9.95
10/03/2022 13:16:27.000000,7.77,12.88,11.44
10/03/2022 13:20:27.000000,7.54,11.46,10.68
10/03/2022 13:26:27.000000,7.12,11.23,10.38
10/03/2022 13:30:27.000000,7.21,11.88,11.19
10/03/2022 13:36:27.000000,7.88,11.47,11.17
10/03/2022 13:42:27.000000,7.82,12.96,11.32
10/03/2022 13:46:27.000000,7.93,13.39,12.62
10/03/2022 13:50:27.000000,7.77,12.15,11.42
10/03/2022 13:54:28.000000,8.07,13.21,12.16
10/03/2022 13:58:27.000000,7.77,12.58,11.82
10/03/2022 14:02:27.000000,8.47,14.08,13.03
10/03/2022 14:08:27.000000,8.07,12.85,12.14
10/03/2022 14:12:27.000000,8.0,13.33,11.93
10/03/2022 14:16:27.000000,8.05,13.0,11.9
10/03/2022 14:20:27.000000,8.21,14.26,12.48
10/03/2022 14:26:27.000000,9.15,16.24,14.92
10/03/2022 14:30:28.000000,8.91,14.73,13.5
10/03/2022 14:34:27.000000,8.92,13.98,12.85
10/03/2022 14:38:27.000000,8.25,13.96,12.84
10/03/2022 14:42:28.000000,9.18,14.75,13.93
10/03/2022 14:46:28.000000,8.93,16.51,14.73
10/03/2022 14:50:28.000000,9.12,15.77,14.58
10/03/2022 14:54:28.000000,9.93,15.98,14.76
10/03/2022 14:58:28.000000,9.28,14.96,14.33
10/03/2022 15:02:28.000000,9.55,17.22,15.52
10/03/2022 15:06:28.000000,9.31,16.34,15.34
10/03/2022 15:12:28.000000,10.98,18.52,17.22
10/03/2022 15:16:28.000000,10.32,18.18,16.81
10/03/2022 15:20:28.000000,10.14,19.19,17.19
10/03/2022 15:24:28.000000,9.32,16.36,15.23
10/03/2022 15:28:28.000000,10.98,19.17,17.71
10/03/2022 15:32:28.000000,10.68,18.54,17.26
10/03/2022 15:36:28.000000,10.37,19.69,17.46
10/03/2022 15:40:28.000000,9.36,17.1,16.02
10/03/2022 15:44:29.000000,9.93,17.27,16.27
10/03/2022 15:48:29.000000,10.52,18.36,17.04
10/03/2022 15:52:29.000000,10.9,20.3,18.42
10/03/2022 15:56:29.000000,11.56,18.72,17.91
10/03/2022 16:00:29.000000,10.85,18.07,17.05
10/03/2022 16:04:29.000000,9.86,19.2,16.95
10/03/2022 16:08:29.000000,11.57,19.67,18.42
10/03/2022 16:12:29.000000,11.09,20.11,18.66
10/03/2022 16:16:29.000000,11.41,20.71,18.91
10/03/2022 16:20:29.000000,10.66,18.66,17.36
10/03/2022 16:24:29.000000,10.6,17.85,16.7
10/03/2022 16:28:29.000000,11.81,19.22,17.76
10/03/2022 16:34:29.000000,11.67,20.14,18.4
10/03/2022 16:38:29.000000,12.54,22.35,20.0
10/03/2022 16:42:29.000000,11.41,19.64,18.16
10/03/2022 16:46:29.000000,11.86,20.34,18.41
10/03/2022 16:50:29.000000,11.71,19.71,18.34
10/03/2022 16:54:29.000000,13.33,23.9,21.72
10/03/2022 16:58:29.000000,11.84,21.07,19.28
10/03/2022 17:02:29.000000,11.47,20.72,18.63
10/03/2022 17:06:29.000000,12.0,21.93,19.95
10/03/2022 17:12:29.000000,12.0,21.41,19.91
10/03/2022 17:16:29.000000,13.3,24.0,22.12
10/03/2022 17:20:29.000000,13.24,23.64,22.02
10/03/2022 17:28:29.000000,11.74,19.63,18.32
10/03/2022 17:32:29.000000,12.21,19.98,19.05
10/03/2022 17:36:29.000000,11.52,19.4,17.91
10/03/2022 17:40:29.000000,10.46,17.75,16.65
10/03/2022 17:46:30.000000,11.75,19.88,17.95
10/03/2022 17:52:30.000000,10.45,17.9,16.48
10/03/2022 17:58:30.000000,12.0,19.04,17.65
10/03/2022 18:02:30.000000,10.74,18.49,17.3
10/03/2022 18:06:30.000000,9.24,15.88,14.76
10/03/2022 18:10:30.000000,10.07,16.91,15.97
10/03/2022 18:14:30.000000,9.49,16.46,15.04
10/03/2022 18:18:30.000000,9.8,15.98,15.02
10/03/2022 18:22:30.000000,9.66,16.21,15.34
10/03/2022 18:26:30.000000,8.97,14.24,13.9
10/03/2022 18:30:30.000000,8.9,15.43,14.64
10/03/2022 18:34:30.000000,8.63,13.76,12.85
10/03/2022 18:40:30.000000,10.56,16.54,15.51
10/03/2022 18:44:30.000000,9.49,15.61,14.49
10/03/2022 18:48:30.000000,10.49,17.73,16.85
10/03/2022 18:52:30.000000,9.07,14.62,13.34
10/03/2022 18:56:30.000000,9.26,16.17,15.26
10/03/2022 19:00:30.000000,9.09,15.05,14.44
10/03/2022 19:04:30.000000,9.53,15.95,14.81
10/03/2022 19:08:30.000000,10.2,16.8,15.61
10/03/2022 19:14:30.000000,9.9,14.95,14.09
10/03/2022 19:18:30.000000,9.93,14.5,13.8
10/03/2022 19:22:30.000000,8.88,14.61,13.73
10/03/2022 19:26:30.000000,8.21,13.93,12.86
10/03/2022 19:30:30.000000,9.07,13.53,13.19
10/03/2022 19:34:30.000000,8.37,12.58,11.79
10/03/2022 19:38:30.000000,8.92,13.38,12.73
10/03/2022 19:42:31.000000,7.97,12.65,12.0
10/03/2022 19:46:31.000000,8.34,13.39,11.91
10/03/2022 19:50:31.000000,7.97,13.53,11.95
10/03/2022 19:54:31.000000,8.79,13.65,12.67
10/03/2022 19:58:31.000000,8.16,12.05,11.48
10/03/2022 20:02:31.000000,8.68,13.14,12.63
10/03/2022 20:06:31.000000,8.38,13.78,12.93
10/03/2022 20:10:31.000000,6.67,10.69,10.19
10/03/2022 20:14:31.000000,7.57,11.19,10.53
10/03/2022 20:18:31.000000,7.63,11.25,10.44
10/03/2022 20:22:31.000000,7.46,11.79,11.09
10/03/2022 20:26:31.000000,8.0,12.91,12.55
10/03/2022 20:30:31.000000,7.7,12.63,11.75
10/03/2022 20:34:31.000000,7.49,11.54,11.07
10/03/2022 20:38:31.000000,8.02,12.57,11.64
10/03/2022 20:42:31.000000,7.6,11.4,10.91
10/03/2022 20:46:31.000000,7.45,11.64,10.79
10/03/2022 20:50:31.000000,7.02,10.77,9.98
10/03/2022 20:56:31.000000,7.54,10.98,10.56
10/03/2022 21:02:31.000000,7.41,11.73,10.69
10/03/2022 21:06:31.000000,6.75,10.03,9.54
10/03/2022 21:10:31.000000,7.8,11.47,10.95
10/03/2022 21:14:31.000000,7.2,10.92,10.27
10/03/2022 21:18:37.000000,7.3,11.59,10.43
10/03/2022 21:22:31.000000,8.47,13.49,12.36
10/03/2022 21:26:31.000000,7.41,11.93,11.32
10/03/2022 21:30:31.000000,7.93,11.95,11.39
10/03/2022 21:34:31.000000,7.35,11.6,11.07
10/03/2022 21:38:31.000000,7.53,10.51,10.25
10/03/2022 21:42:32.000000,6.92,10.78,9.71
10/03/2022 21:46:32.000000,7.14,10.86,10.38
10/03/2022 21:50:32.000000,8.78,12.32,11.64
10/03/2022 21:56:32.000000,7.61,10.66,10.02
10/03/2022 22:00:32.000000,7.42,11.2,10.49
10/03/2022 22:04:32.000000,8.18,14.16,12.77
10/03/2022 22:08:32.000000,7.75,12.42,11.6
10/03/2022 22:12:32.000000,6.95,10.46,9.75
10/03/2022 22:16:32.000000,7.4,11.98,11.08
10/03/2022 22:20:32.000000,7.34,10.73,9.96
10/03/2022 22:24:32.000000,7.59,11.53,10.78
10/03/2022 22:28:32.000000,6.86,11.02,10.38
10/03/2022 22:34:32.000000,8.22,12.48,11.48
10/03/2022 22:38:32.000000,6.96,10.12,9.32
10/03/2022 22:42:33.000000,6.95,9.86,9.07
10/03/2022 22:46:33.000000,7.2,10.98,10.31
10/03/2022 22:50:33.000000,6.95,10.51,9.72
10/03/2022 22:54:33.000000,7.49,11.89,11.04
10/03/2022 22:58:33.000000,6.81,10.03,9.29
10/03/2022 23:02:33.000000,7.07,10.47,10.09
10/03/2022 23:06:33.000000,6.49,10.07,9.02
10/03/2022 23:10:33.000000,6.98,10.97,10.19
