InstrumentName, West Denver PA-II,
04/13/2022 07:05:01.000000,23.0,45.0
04/13/2022 07:07:01.000000,23.0,45.0
04/13/2022 07:09:01.000000,23.0,44.0
04/13/2022 07:11:01.000000,24.0,44.0
04/13/2022 07:13:01.000000,24.0,44.0
04/13/2022 07:15:01.000000,24.0,44.0
04/13/2022 07:17:02.000000,24.0,44.0
04/13/2022 07:19:02.000000,24.0,45.0
04/13/2022 07:21:02.000000,24.0,45.0
04/13/2022 07:23:02.000000,24.0,45.0
04/13/2022 07:25:02.000000,24.0,45.0
04/13/2022 07:27:02.000000,24.0,45.0
04/13/2022 07:29:02.000000,24.0,45.0
04/13/2022 07:31:02.000000,23.0,44.0
04/13/2022 07:35:02.000000,23.0,44.0
04/13/2022 07:37:02.000000,23.0,44.0
04/13/2022 07:39:02.000000,23.0,44.0
04/13/2022 07:41:02.000000,23.0,44.0
04/13/2022 07:43:02.000000,23.0,44.0
04/13/2022 07:45:02.000000,23.0,44.0
04/13/2022 07:49:02.000000,23.0,44.0
04/13/2022 07:51:02.000000,23.0,44.0
04/13/2022 07:53:02.000000,23.0,44.0
04/13/2022 07:55:02.000000,23.0,44.0
04/13/2022 07:57:02.000000,23.0,44.0
04/13/2022 07:59:02.000000,23.0,44.0
04/13/2022 08:01:02.000000,23.0,44.0
04/13/2022 08:03:02.000000,23.0,44.0
04/13/2022 08:05:02.000000,23.0,44.0
04/13/2022 08:07:02.000000,23.0,44.0
04/13/2022 08:09:02.000000,23.0,43.0
04/13/2022 08:11:02.000000,23.0,44.0
04/13/2022 08:13:02.000000,23.0,44.0
04/13/2022 08:15:02.000000,22.0,44.0
04/13/2022 08:17:02.000000,22.0,44.0
04/13/2022 08:19:02.000000,22.0,43.0
04/13/2022 08:21:02.000000,22.0,43.0
04/13/2022 08:23:02.000000,22.0,43.0
04/13/2022 08:25:02.000000,22.0,43.0
04/13/2022 08:27:02.000000,22.0,43.0
04/13/2022 08:29:02.000000,22.0,43.0
04/13/2022 08:33:02.000000,22.0,43.0
04/13/2022 08:35:02.000000,22.0,43.0
04/13/2022 08:37:02.000000,22.0,43.0
04/13/2022 08:39:02.000000,22.0,43.0
04/13/2022 08:41:02.000000,22.0,43.0
04/13/2022 08:43:02.000000,22.0,43.0
04/13/2022 08:45:02.000000,22.0,43.0
04/13/2022 08:47:02.000000,22.0,43.0
04/13/2022 08:49:02.000000,22.0,43.0
04/13/2022 08:51:02.000000,22.0,43.0
04/13/2022 08:53:02.000000,22.0,43.0
04/13/2022 08:55:02.000000,22.0,43.0
04/13/2022 08:57:02.000000,22.0,43.0
04/13/2022 08:59:02.000000,22.0,43.0
04/13/2022 09:01:02.000000,22.0,44.0
04/13/2022 09:03:02.000000,22.0,44.0
04/13/2022 09:05:02.000000,22.0,44.0
04/13/2022 09:07:02.000000,22.0,44.0
04/13/2022 09:09:02.000000,21.0,44.0
04/13/2022 09:11:02.000000,21.0,44.0
04/13/2022 09:13:02.000000,21.0,44.0
04/13/2022 09:15:02.000000,21.0,44.0
04/13/2022 09:17:03.000000,21.0,44.0
04/13/2022 09:19:03.000000,21.0,44.0
04/13/2022 09:21:03.000000,21.0,44.0
04/13/2022 09:23:03.000000,21.0,44.0
04/13/2022 09:25:03.000000,21.0,45.0
04/13/2022 09:27:03.000000,22.0,45.0
04/13/2022 09:29:03.000000,23.0,45.0
04/13/2022 09:33:03.000000,24.0,45.0
04/13/2022 09:35:03.000000,24.0,45.0
04/13/2022 09:37:03.000000,24.0,45.0
04/13/2022 09:39:03.000000,24.0,45.0
04/13/2022 09:43:03.000000,24.0,45.0
04/13/2022 09:45:03.000000,24.0,45.0
04/13/2022 09:47:03.000000,24.0,45.0
04/13/2022 09:49:03.000000,25.0,45.0
04/13/2022 09:51:03.000000,25.0,45.0
04/13/2022 09:53:03.000000,25.0,44.0
04/13/2022 09:55:04.000000,25.0,44.0
04/13/2022 09:57:03.000000,25.0,44.0
04/13/2022 09:59:03.000000,25.0,44.0
04/13/2022 10:01:03.000000,25.0,44.0
04/13/2022 10:05:03.000000,25.0,44.0
04/13/2022 10:07:03.000000,25.0,44.0
04/13/2022 10:09:03.000000,26.0,44.0
04/13/2022 10:11:03.000000,26.0,44.0
04/13/2022 10:13:03.000000,26.0,44.0
04/13/2022 10:15:04.000000,26.0,44.0
04/13/2022 10:17:03.000000,26.0,44.0
04/13/2022 10:19:04.000000,26.0,44.0
04/13/2022 10:21:04.000000,26.0,44.0
04/13/2022 10:23:04.000000,26.0,44.0
04/13/2022 10:25:05.000000,26.0,44.0
04/13/2022 10:27:04.000000,26.0,44.0
04/13/2022 10:29:03.000000,26.0,44.0
04/13/2022 10:33:04.000000,26.0,44.0
04/13/2022 10:35:04.000000,26.0,44.0
04/13/2022 10:37:04.000000,26.0,43.0
04/13/2022 10:39:04.000000,26.0,43.0
04/13/2022 10:41:04.000000,26.0,43.0
04/13/2022 10:43:04.000000,26.0,43.0
04/13/2022 10:45:04.000000,26.0,43.0
04/13/2022 10:47:04.000000,26.0,43.0
04/13/2022 10:49:04.000000,26.0,43.0
04/13/2022 10:53:04.000000,26.0,43.0
04/13/2022 10:55:04.000000,27.0,43.0
04/13/2022 10:57:04.000000,27.0,43.0
04/13/2022 10:59:04.000000,27.0,43.0
04/13/2022 11:01:04.000000,27.0,43.0
04/13/2022 11:03:04.000000,27.0,43.0
04/13/2022 11:05:04.000000,27.0,42.0
04/13/2022 11:07:04.000000,28.0,42.0
04/13/2022 11:09:04.000000,28.0,42.0
04/13/2022 11:11:03.000000,28.0,41.0
04/13/2022 11:13:04.000000,28.0,41.0
04/13/2022 11:15:05.000000,28.0,41.0
04/13/2022 11:17:04.000000,28.0,41.0
04/13/2022 11:19:04.000000,29.0,40.0
04/13/2022 11:21:04.000000,29.0,40.0
04/13/2022 11:23:04.000000,29.0,40.0
04/13/2022 11:25:04.000000,29.0,40.0
04/13/2022 11:27:04.000000,29.0,40.0
04/13/2022 11:29:04.000000,29.0,39.0
04/13/2022 11:33:04.000000,30.0,39.0
04/13/2022 11:35:04.000000,30.0,39.0
04/13/2022 11:37:04.000000,30.0,39.0
04/13/2022 11:39:04.000000,30.0,39.0
04/13/2022 11:41:04.000000,30.0,38.0
04/13/2022 11:43:04.000000,31.0,38.0
04/13/2022 11:45:04.000000,31.0,38.0
04/13/2022 11:47:04.000000,31.0,38.0
04/13/2022 11:49:04.000000,31.0,38.0
04/13/2022 11:51:04.000000,31.0,38.0
04/13/2022 11:53:04.000000,31.0,38.0
04/13/2022 11:55:04.000000,31.0,37.0
04/13/2022 11:57:04.000000,31.0,37.0
04/13/2022 11:59:04.000000,31.0,37.0
04/13/2022 12:01:04.000000,31.0,37.0
04/13/2022 12:03:04.000000,31.0,37.0
04/13/2022 12:05:04.000000,31.0,37.0
04/13/2022 12:09:04.000000,31.0,37.0
04/13/2022 12:11:04.000000,31.0,37.0
04/13/2022 12:13:04.000000,31.0,37.0
04/13/2022 12:15:12.000000,32.0,37.0
04/13/2022 12:17:05.000000,32.0,37.0
04/13/2022 12:19:05.000000,32.0,37.0
04/13/2022 12:23:05.000000,32.0,36.0
04/13/2022 12:25:05.000000,32.0,36.0
04/13/2022 12:27:05.000000,32.0,36.0
04/13/2022 12:29:05.000000,32.0,36.0
04/13/2022 12:33:05.000000,31.0,36.0
04/13/2022 12:35:05.000000,31.0,36.0
04/13/2022 12:37:05.000000,31.0,36.0
04/13/2022 12:39:05.000000,31.0,36.0
04/13/2022 12:41:05.000000,31.0,36.0
04/13/2022 12:43:05.000000,31.0,36.0
04/13/2022 12:45:05.000000,31.0,36.0
04/13/2022 12:47:05.000000,31.0,36.0
04/13/2022 12:49:05.000000,31.0,36.0
04/13/2022 12:51:05.000000,31.0,36.0
04/13/2022 12:53:05.000000,31.0,36.0
04/13/2022 12:55:05.000000,31.0,36.0
04/13/2022 12:57:05.000000,31.0,36.0
04/13/2022 12:59:05.000000,31.0,36.0
04/13/2022 13:01:05.000000,31.0,36.0
04/13/2022 13:03:05.000000,31.0,36.0
04/13/2022 13:05:05.000000,31.0,36.0
04/13/2022 13:09:05.000000,31.0,36.0
04/13/2022 13:11:05.000000,31.0,36.0
04/13/2022 13:13:05.000000,31.0,36.0
04/13/2022 13:15:05.000000,31.0,36.0
04/13/2022 13:17:05.000000,31.0,36.0
04/13/2022 13:19:05.000000,31.0,36.0
04/13/2022 13:21:06.000000,31.0,36.0
04/13/2022 13:23:05.000000,31.0,36.0
04/13/2022 13:25:05.000000,31.0,36.0
04/13/2022 13:27:05.000000,31.0,36.0
04/13/2022 13:29:05.000000,31.0,36.0
04/13/2022 13:33:05.000000,31.0,36.0
04/13/2022 13:35:05.000000,31.0,36.0
04/13/2022 13:39:05.000000,31.0,36.0
04/13/2022 13:41:05.000000,31.0,36.0
04/13/2022 13:43:05.000000,31.0,36.0
04/13/2022 13:45:11.000000,31.0,36.0
04/13/2022 13:47:05.000000,31.0,36.0
04/13/2022 13:49:05.000000,31.0,37.0
04/13/2022 13:51:05.000000,31.0,37.0
04/13/2022 13:53:05.000000,31.0,37.0
04/13/2022 13:55:05.000000,31.0,37.0
04/13/2022 13:57:05.000000,31.0,37.0
04/13/2022 13:59:05.000000,31.0,37.0
04/13/2022 14:01:05.000000,31.0,37.0
04/13/2022 14:03:05.000000,31.0,37.0
04/13/2022 14:05:05.000000,31.0,37.0
04/13/2022 14:07:05.000000,31.0,37.0
04/13/2022 14:09:05.000000,31.0,37.0
04/13/2022 14:11:05.000000,31.0,37.0
04/13/2022 14:13:05.000000,30.0,37.0
04/13/2022 14:15:05.000000,30.0,37.0
04/13/2022 14:17:06.000000,30.0,37.0
04/13/2022 14:19:06.000000,30.0,38.0
04/13/2022 14:21:06.000000,30.0,38.0
04/13/2022 14:23:06.000000,30.0,38.0
04/13/2022 14:25:06.000000,30.0,38.0
04/13/2022 14:27:06.000000,30.0,38.0
04/13/2022 14:29:06.000000,30.0,38.0
04/13/2022 14:33:06.000000,29.0,39.0
04/13/2022 14:35:09.000000,29.0,39.0
04/13/2022 14:37:06.000000,29.0,39.0
04/13/2022 14:39:06.000000,29.0,39.0
04/13/2022 14:41:06.000000,28.0,40.0
04/13/2022 14:43:06.000000,28.0,40.0
04/13/2022 14:45:06.000000,28.0,40.0
04/13/2022 14:47:06.000000,28.0,40.0
04/13/2022 14:49:06.000000,28.0,40.0
04/13/2022 14:53:06.000000,27.0,40.0
04/13/2022 14:55:06.000000,27.0,41.0
04/13/2022 14:57:06.000000,27.0,41.0
04/13/2022 14:59:06.000000,27.0,41.0
04/13/2022 15:01:06.000000,27.0,42.0
04/13/2022 15:03:06.000000,27.0,42.0
04/13/2022 15:05:06.000000,26.0,43.0
04/13/2022 15:07:06.000000,26.0,43.0
04/13/2022 15:09:06.000000,26.0,43.0
04/13/2022 15:11:06.000000,26.0,43.0
04/13/2022 15:13:06.000000,25.0,42.0
04/13/2022 15:15:06.000000,26.0,43.0
04/13/2022 15:17:06.000000,26.0,43.0
04/13/2022 15:19:06.000000,26.0,43.0
04/13/2022 15:21:06.000000,26.0,42.0
04/13/2022 15:25:06.000000,25.0,43.0
04/13/2022 15:27:06.000000,25.0,43.0
04/13/2022 15:29:06.000000,25.0,43.0
04/13/2022 15:31:06.000000,25.0,44.0
04/13/2022 15:35:06.000000,24.0,44.0
04/13/2022 15:37:06.000000,24.0,44.0
04/13/2022 15:39:06.000000,24.0,45.0
04/13/2022 15:41:07.000000,24.0,45.0
04/13/2022 15:43:06.000000,23.0,45.0
04/13/2022 15:45:06.000000,23.0,46.0
04/13/2022 15:47:06.000000,22.0,46.0
04/13/2022 15:49:06.000000,22.0,46.0
04/13/2022 15:51:06.000000,22.0,47.0
04/13/2022 15:53:06.000000,21.0,47.0
04/13/2022 15:55:08.000000,21.0,48.0
04/13/2022 15:57:06.000000,20.0,48.0
04/13/2022 15:59:06.000000,20.0,48.0
04/13/2022 16:01:06.000000,20.0,48.0
04/13/2022 16:03:06.000000,19.0,49.0
04/13/2022 16:05:06.000000,19.0,49.0
04/13/2022 16:09:06.000000,17.0,49.0
04/13/2022 16:11:06.000000,17.0,49.0
04/13/2022 16:13:06.000000,16.0,48.0
04/13/2022 16:15:13.000000,16.0,49.0
04/13/2022 16:17:07.000000,15.0,49.0
04/13/2022 16:19:07.000000,15.0,49.0
04/13/2022 16:21:07.000000,15.0,49.0
04/13/2022 16:23:07.000000,15.0,49.0
04/13/2022 16:25:07.000000,15.0,50.0
04/13/2022 16:27:07.000000,15.0,50.0
04/13/2022 16:29:07.000000,15.0,50.0
04/13/2022 16:33:07.000000,15.0,50.0
04/13/2022 16:35:07.000000,15.0,50.0
04/13/2022 16:37:07.000000,15.0,49.0
04/13/2022 16:39:07.000000,15.0,49.0
04/13/2022 16:41:07.000000,15.0,49.0
04/13/2022 16:43:07.000000,15.0,50.0
04/13/2022 16:45:07.000000,15.0,50.0
04/13/2022 16:47:07.000000,15.0,50.0
04/13/2022 16:49:07.000000,15.0,50.0
04/13/2022 16:51:07.000000,15.0,51.0
04/13/2022 16:53:07.000000,14.0,51.0
04/13/2022 16:55:07.000000,15.0,51.0
04/13/2022 16:57:07.000000,14.0,51.0
04/13/2022 16:59:07.000000,14.0,51.0
04/13/2022 17:01:07.000000,14.0,51.0
04/13/2022 17:03:07.000000,14.0,51.0
04/13/2022 17:05:07.000000,14.0,51.0
04/13/2022 17:09:07.000000,14.0,52.0
04/13/2022 17:11:07.000000,14.0,52.0
04/13/2022 17:13:07.000000,14.0,53.0
04/13/2022 17:15:07.000000,14.0,53.0
04/13/2022 17:17:07.000000,13.0,53.0
04/13/2022 17:19:08.000000,13.0,53.0
04/13/2022 17:21:08.000000,14.0,54.0
04/13/2022 17:23:08.000000,13.0,54.0
04/13/2022 17:25:08.000000,13.0,53.0
04/13/2022 17:27:08.000000,13.0,53.0
04/13/2022 17:31:08.000000,13.0,53.0
04/13/2022 17:33:08.000000,13.0,52.0
04/13/2022 17:35:08.000000,13.0,51.0
04/13/2022 17:37:08.000000,14.0,51.0
04/13/2022 17:39:08.000000,14.0,51.0
04/13/2022 17:41:08.000000,14.0,51.0
04/13/2022 17:43:08.000000,13.0,51.0
04/13/2022 17:45:08.000000,14.0,51.0
04/13/2022 17:47:08.000000,14.0,51.0
04/13/2022 17:51:08.000000,13.0,51.0
04/13/2022 17:53:08.000000,13.0,51.0
04/13/2022 17:55:08.000000,13.0,51.0
04/13/2022 17:57:08.000000,13.0,51.0
04/13/2022 17:59:08.000000,13.0,51.0
04/13/2022 18:01:08.000000,13.0,51.0
04/13/2022 18:05:08.000000,13.0,50.0
04/13/2022 18:07:08.000000,13.0,50.0
04/13/2022 18:09:08.000000,14.0,50.0
04/13/2022 18:11:08.000000,14.0,50.0
04/13/2022 18:13:08.000000,14.0,50.0
04/13/2022 18:15:08.000000,14.0,50.0
04/13/2022 18:17:08.000000,14.0,50.0
04/13/2022 18:19:08.000000,14.0,50.0
04/13/2022 18:21:08.000000,15.0,50.0
04/13/2022 18:25:08.000000,15.0,50.0
04/13/2022 18:27:08.000000,15.0,50.0
04/13/2022 18:31:08.000000,15.0,51.0
04/13/2022 18:33:08.000000,15.0,51.0
04/13/2022 18:35:08.000000,15.0,51.0
04/13/2022 18:37:08.000000,14.0,51.0
04/13/2022 18:39:08.000000,15.0,51.0
04/13/2022 18:41:08.000000,14.0,51.0
04/13/2022 18:43:08.000000,14.0,51.0
04/13/2022 18:45:08.000000,15.0,51.0
04/13/2022 18:47:08.000000,15.0,51.0
04/13/2022 18:49:08.000000,15.0,52.0
04/13/2022 18:51:08.000000,15.0,52.0
04/13/2022 18:53:08.000000,16.0,52.0
04/13/2022 18:55:08.000000,16.0,52.0
04/13/2022 18:57:08.000000,15.0,52.0
04/13/2022 19:01:08.000000,14.0,51.0
04/13/2022 19:03:08.000000,14.0,51.0
04/13/2022 19:05:08.000000,15.0,51.0
04/13/2022 19:07:08.000000,15.0,51.0
04/13/2022 19:09:08.000000,15.0,51.0
04/13/2022 19:11:08.000000,15.0,51.0
04/13/2022 19:13:08.000000,15.0,51.0
04/13/2022 19:15:08.000000,15.0,51.0
04/13/2022 19:17:08.000000,15.0,51.0
04/13/2022 19:19:09.000000,15.0,51.0
04/13/2022 19:21:09.000000,16.0,50.0
04/13/2022 19:23:09.000000,17.0,50.0
04/13/2022 19:27:09.000000,17.0,51.0
04/13/2022 19:29:09.000000,16.0,51.0
04/13/2022 19:33:09.000000,16.0,51.0
04/13/2022 19:35:09.000000,16.0,51.0
04/13/2022 19:37:09.000000,15.0,51.0
04/13/2022 19:39:09.000000,15.0,51.0
04/13/2022 19:41:09.000000,15.0,51.0
04/13/2022 19:43:09.000000,15.0,51.0
04/13/2022 19:45:09.000000,15.0,51.0
04/13/2022 19:47:09.000000,16.0,51.0
04/13/2022 19:49:09.000000,15.0,51.0
04/13/2022 19:51:09.000000,15.0,51.0
04/13/2022 19:53:09.000000,15.0,51.0
04/13/2022 19:55:09.000000,16.0,51.0
04/13/2022 19:57:09.000000,16.0,51.0
04/13/2022 19:59:09.000000,16.0,51.0
04/13/2022 20:01:09.000000,16.0,51.0
04/13/2022 20:03:09.000000,16.0,51.0
04/13/2022 20:05:09.000000,15.0,51.0
04/13/2022 20:07:09.000000,14.0,51.0
04/13/2022 20:09:09.000000,14.0,51.0
04/13/2022 20:11:09.000000,14.0,51.0
04/13/2022 20:13:09.000000,14.0,51.0
04/13/2022 20:15:09.000000,14.0,51.0
04/13/2022 20:17:09.000000,15.0,51.0
04/13/2022 20:19:09.000000,15.0,51.0
04/13/2022 20:21:09.000000,14.0,51.0
04/13/2022 20:23:09.000000,15.0,50.0
04/13/2022 20:27:09.000000,16.0,50.0
04/13/2022 20:31:09.000000,15.0,50.0
04/13/2022 20:35:09.000000,15.0,50.0
04/13/2022 20:37:09.000000,14.0,49.0
04/13/2022 20:39:09.000000,15.0,49.0
04/13/2022 20:41:09.000000,15.0,49.0
04/13/2022 20:43:09.000000,15.0,48.0
04/13/2022 20:45:10.000000,17.0,48.0
04/13/2022 20:47:09.000000,17.0,48.0
04/13/2022 20:49:09.000000,19.0,47.0
04/13/2022 20:51:09.000000,20.0,47.0
04/13/2022 20:53:09.000000,21.0,47.0
04/13/2022 20:55:09.000000,22.0,46.0
04/13/2022 20:57:09.000000,22.0,46.0
04/13/2022 20:59:09.000000,22.0,46.0
04/13/2022 21:01:09.000000,22.0,46.0
04/13/2022 21:03:09.000000,22.0,46.0
04/13/2022 21:05:09.000000,22.0,46.0
04/13/2022 21:07:09.000000,21.0,47.0
04/13/2022 21:09:09.000000,21.0,47.0
04/13/2022 21:13:09.000000,20.0,48.0
04/13/2022 21:15:09.000000,20.0,47.0
04/13/2022 21:17:10.000000,19.0,48.0
04/13/2022 21:19:10.000000,19.0,48.0
04/13/2022 21:21:10.000000,19.0,48.0
04/13/2022 21:23:10.000000,19.0,48.0
04/13/2022 21:25:10.000000,18.0,48.0
04/13/2022 21:27:10.000000,18.0,49.0
04/13/2022 21:29:10.000000,18.0,49.0
04/13/2022 21:33:10.000000,17.0,49.0
04/13/2022 21:35:10.000000,17.0,48.0
04/13/2022 21:37:10.000000,16.0,49.0
04/13/2022 21:39:10.000000,16.0,48.0
04/13/2022 21:41:10.000000,16.0,48.0
04/13/2022 21:43:10.000000,17.0,48.0
04/13/2022 21:45:10.000000,17.0,48.0
04/13/2022 21:47:10.000000,17.0,48.0
04/13/2022 21:49:10.000000,17.0,48.0
04/13/2022 21:51:10.000000,17.0,48.0
04/13/2022 21:53:10.000000,16.0,49.0
04/13/2022 21:55:10.000000,16.0,49.0
04/13/2022 21:57:10.000000,16.0,49.0
04/13/2022 21:59:10.000000,16.0,49.0
04/13/2022 22:01:10.000000,16.0,49.0
04/13/2022 22:03:10.000000,15.0,49.0
04/13/2022 22:05:10.000000,16.0,49.0
04/13/2022 22:07:10.000000,16.0,49.0
04/13/2022 22:09:10.000000,16.0,49.0
04/13/2022 22:11:10.000000,16.0,49.0
04/13/2022 22:13:10.000000,16.0,49.0
04/13/2022 22:17:10.000000,17.0,49.0
04/13/2022 22:27:10.000000,16.0,49.0
04/13/2022 22:37:17.000000,17.0,49.0
04/13/2022 22:45:10.000000,18.0,49.0
04/13/2022 22:55:10.000000,19.0,48.0
04/13/2022 23:05:10.000000,19.0,48.0
04/13/2022 23:07:10.000000,18.0,48.0
04/13/2022 23:13:10.000000,19.0,48.0
04/13/2022 23:15:20.000000,18.0,48.0
04/13/2022 23:19:21.000000,18.0,48.0
04/13/2022 23:23:10.000000,18.0,48.0
04/13/2022 23:41:10.000000,16.0,50.0
04/13/2022 23:43:14.000000,17.0,50.0
04/13/2022 23:47:14.000000,18.0,49.0
04/13/2022 23:51:10.000000,19.0,49.0
04/13/2022 23:57:17.000000,20.0,49.0
04/14/2022 00:01:10.000000,20.0,49.0
04/14/2022 00:03:21.000000,20.0,49.0
04/14/2022 00:07:19.000000,21.0,49.0
04/14/2022 00:09:11.000000,21.0,49.0
04/14/2022 00:11:11.000000,21.0,48.0
04/14/2022 00:17:21.000000,21.0,49.0
04/14/2022 00:25:11.000000,21.0,49.0
04/14/2022 00:37:18.000000,21.0,49.0
04/14/2022 00:41:11.000000,21.0,49.0
04/14/2022 00:45:11.000000,21.0,49.0
04/14/2022 00:47:21.000000,21.0,49.0
04/14/2022 00:51:11.000000,21.0,49.0
04/14/2022 00:59:11.000000,20.0,50.0
04/14/2022 01:07:21.000000,20.0,50.0
04/14/2022 01:15:11.000000,20.0,49.0
04/14/2022 01:21:11.000000,20.0,49.0
04/14/2022 01:25:11.000000,20.0,49.0
04/14/2022 01:31:11.000000,21.0,49.0
04/14/2022 01:33:24.000000,21.0,49.0
04/14/2022 01:41:11.000000,21.0,49.0
04/14/2022 01:43:29.000000,21.0,49.0
04/14/2022 01:47:18.000000,21.0,49.0
04/14/2022 01:53:15.000000,22.0,48.0
04/14/2022 01:57:11.000000,22.0,48.0
04/14/2022 02:03:11.000000,22.0,48.0
04/14/2022 02:07:11.000000,23.0,47.0
04/14/2022 02:13:11.000000,23.0,47.0
04/14/2022 02:21:12.000000,23.0,47.0
04/14/2022 02:23:12.000000,23.0,46.0
04/14/2022 02:27:12.000000,23.0,46.0
04/14/2022 02:29:24.000000,24.0,46.0
04/14/2022 02:33:12.000000,24.0,46.0
04/14/2022 02:35:24.000000,24.0,46.0
04/14/2022 02:37:12.000000,24.0,46.0
04/14/2022 02:43:12.000000,25.0,46.0
04/14/2022 02:45:24.000000,25.0,46.0
04/14/2022 02:49:15.000000,27.0,46.0
04/14/2022 02:53:12.000000,28.0,45.0
04/14/2022 02:55:14.000000,29.0,45.0
04/14/2022 02:57:12.000000,29.0,45.0
04/14/2022 03:05:12.000000,30.0,45.0
04/14/2022 03:19:12.000000,27.0,46.0
04/14/2022 03:23:12.000000,26.0,45.0
04/14/2022 03:25:14.000000,26.0,45.0
04/14/2022 03:29:12.000000,26.0,45.0
04/14/2022 03:37:12.000000,26.0,46.0
04/14/2022 03:45:21.000000,26.0,46.0
04/14/2022 03:47:12.000000,26.0,46.0
04/14/2022 03:53:12.000000,26.0,46.0
04/14/2022 03:55:28.000000,26.0,46.0
04/14/2022 04:05:25.000000,25.0,46.0
04/14/2022 04:15:23.000000,25.0,46.0
04/14/2022 04:17:12.000000,25.0,46.0
04/14/2022 04:19:28.000000,25.0,46.0
04/14/2022 04:33:21.000000,25.0,46.0
04/14/2022 04:37:24.000000,25.0,46.0
04/14/2022 04:45:12.000000,25.0,46.0
04/14/2022 04:51:12.000000,25.0,46.0
04/14/2022 04:53:13.000000,25.0,46.0
04/14/2022 05:01:20.000000,25.0,46.0
04/14/2022 05:05:20.000000,25.0,46.0
04/14/2022 05:09:13.000000,25.0,46.0
04/14/2022 05:19:13.000000,24.0,46.0
04/14/2022 05:21:13.000000,24.0,46.0
04/14/2022 05:29:24.000000,24.0,46.0
04/14/2022 05:37:13.000000,24.0,45.0
04/14/2022 05:39:13.000000,25.0,46.0
04/14/2022 05:47:13.000000,25.0,45.0
04/14/2022 05:57:20.000000,25.0,45.0
04/14/2022 06:25:56.000000,24.0,45.0
04/14/2022 06:27:56.000000,24.0,45.0
04/14/2022 06:29:56.000000,24.0,45.0
04/14/2022 06:32:01.000000,24.0,45.0
04/14/2022 06:35:56.000000,24.0,45.0
04/14/2022 06:40:01.000000,24.0,45.0
04/14/2022 06:43:55.000000,24.0,46.0
04/14/2022 06:48:01.000000,24.0,45.0
04/14/2022 06:49:56.000000,24.0,45.0
04/14/2022 06:51:56.000000,24.0,45.0
04/14/2022 06:55:59.000000,24.0,45.0
04/14/2022 06:59:56.000000,24.0,45.0
04/14/2022 07:03:58.000000,24.0,45.0
04/14/2022 07:07:56.000000,24.0,45.0
04/14/2022 07:11:56.000000,24.0,46.0
04/14/2022 07:15:56.000000,24.0,46.0
04/14/2022 07:19:56.000000,24.0,46.0
04/14/2022 07:23:56.000000,24.0,46.0
04/14/2022 07:27:56.000000,24.0,46.0
04/14/2022 07:35:56.000000,24.0,45.0
04/14/2022 07:39:56.000000,24.0,45.0
04/14/2022 07:43:56.000000,24.0,45.0
04/14/2022 07:51:56.000000,24.0,45.0
04/14/2022 07:55:56.000000,25.0,45.0
04/14/2022 07:59:56.000000,26.0,45.0
04/14/2022 08:03:56.000000,26.0,45.0
04/14/2022 08:05:57.000000,27.0,45.0
04/14/2022 08:07:57.000000,27.0,45.0
04/14/2022 08:11:57.000000,27.0,45.0
04/14/2022 08:19:57.000000,28.0,44.0
04/14/2022 08:22:06.000000,28.0,44.0
04/14/2022 08:37:57.000000,30.0,44.0
04/14/2022 08:42:05.000000,30.0,43.0
04/14/2022 08:45:57.000000,31.0,43.0
04/14/2022 08:50:03.000000,31.0,43.0
04/14/2022 08:53:57.000000,31.0,43.0
04/14/2022 08:57:59.000000,32.0,43.0
04/14/2022 08:59:57.000000,32.0,43.0
04/14/2022 09:01:57.000000,31.0,43.0
04/14/2022 09:03:57.000000,31.0,43.0
04/14/2022 09:05:58.000000,31.0,43.0
04/14/2022 09:13:57.000000,31.0,43.0
04/14/2022 09:20:06.000000,32.0,43.0
04/14/2022 09:25:57.000000,31.0,43.0
04/14/2022 09:27:57.000000,31.0,42.0
04/14/2022 09:32:01.000000,31.0,42.0
04/14/2022 09:39:58.000000,31.0,42.0
04/14/2022 09:43:58.000000,31.0,42.0
04/14/2022 09:46:13.000000,31.0,43.0
04/14/2022 09:47:57.000000,31.0,43.0
04/14/2022 09:53:58.000000,30.0,43.0
04/14/2022 09:58:08.000000,30.0,43.0
04/14/2022 10:01:58.000000,30.0,42.0
04/14/2022 10:05:58.000000,30.0,43.0
04/14/2022 10:09:58.000000,30.0,42.0
04/14/2022 10:12:11.000000,30.0,42.0
04/14/2022 10:13:59.000000,30.0,42.0
04/14/2022 10:15:58.000000,30.0,42.0
04/14/2022 10:17:58.000000,30.0,42.0
04/14/2022 10:19:58.000000,30.0,42.0
04/14/2022 10:21:58.000000,30.0,42.0
04/14/2022 10:23:59.000000,30.0,42.0
04/14/2022 10:25:58.000000,30.0,42.0
04/14/2022 10:27:58.000000,30.0,42.0
04/14/2022 10:29:58.000000,31.0,42.0
04/14/2022 10:31:59.000000,30.0,42.0
04/14/2022 10:33:58.000000,30.0,42.0
04/14/2022 10:35:58.000000,30.0,42.0
04/14/2022 10:37:58.000000,30.0,42.0
04/14/2022 10:39:58.000000,30.0,42.0
04/14/2022 10:41:58.000000,30.0,42.0
04/14/2022 10:45:58.000000,30.0,42.0
04/14/2022 10:47:58.000000,30.0,41.0
04/14/2022 10:49:59.000000,31.0,41.0
04/14/2022 10:51:58.000000,31.0,42.0
04/14/2022 10:53:58.000000,31.0,42.0
04/14/2022 10:55:58.000000,31.0,42.0
