InstrumentName, Woods Park B,,
04/14/2022 22:12:56.000000,0.0,0.05,0.0
04/14/2022 22:14:56.000000,0.0,0.0,0.0
04/14/2022 22:16:56.000000,0.18,0.23,0.23
04/14/2022 22:18:56.000000,0.0,0.71,0.25
04/14/2022 22:20:56.000000,0.0,0.0,0.0
04/14/2022 22:22:56.000000,0.0,0.0,0.0
04/14/2022 22:24:56.000000,0.0,0.0,0.0
04/14/2022 22:26:56.000000,0.0,0.04,0.0
04/14/2022 22:28:56.000000,0.0,0.0,0.0
04/14/2022 22:30:56.000000,0.0,0.12,0.12
04/14/2022 22:34:56.000000,0.0,0.0,0.0
04/14/2022 22:36:56.000000,0.0,0.05,0.0
04/14/2022 22:38:56.000000,0.0,0.29,0.05
04/14/2022 22:40:56.000000,0.0,0.0,0.0
04/14/2022 22:42:56.000000,0.09,0.3,0.3
04/14/2022 22:44:56.000000,0.0,0.09,0.0
04/14/2022 22:46:56.000000,0.0,0.08,0.08
04/14/2022 22:48:56.000000,0.0,0.0,0.0
04/14/2022 22:50:56.000000,0.0,0.46,0.14
04/14/2022 22:52:56.000000,0.0,0.0,0.0
04/14/2022 22:54:56.000000,0.0,0.0,0.0
04/14/2022 22:56:56.000000,0.0,0.0,0.0
04/14/2022 22:58:56.000000,0.0,0.32,0.25
04/14/2022 23:00:56.000000,0.0,0.0,0.0
04/14/2022 23:02:56.000000,0.12,0.34,0.25
04/14/2022 23:04:56.000000,0.0,0.42,0.25
04/14/2022 23:06:56.000000,0.0,0.17,0.09
04/14/2022 23:08:56.000000,0.0,0.4,0.0
04/14/2022 23:10:56.000000,0.0,0.0,0.0
04/14/2022 23:12:56.000000,0.0,0.0,0.0
04/14/2022 23:14:56.000000,0.0,0.26,0.26
04/14/2022 23:16:56.000000,0.23,0.65,0.65
04/14/2022 23:18:56.000000,0.25,0.88,0.88
04/14/2022 23:20:56.000000,0.41,0.8,0.8
04/14/2022 23:22:56.000000,0.27,0.91,0.82
04/14/2022 23:24:56.000000,0.25,1.13,0.67
04/14/2022 23:26:56.000000,0.71,1.12,1.12
04/14/2022 23:28:56.000000,0.72,1.46,1.18
04/14/2022 23:32:56.000000,0.92,1.12,1.08
04/14/2022 23:34:56.000000,0.83,1.98,1.31
04/14/2022 23:36:56.000000,0.46,0.97,0.78
04/14/2022 23:38:56.000000,0.38,0.62,0.62
04/14/2022 23:40:56.000000,0.0,0.12,0.12
04/14/2022 23:42:56.000000,0.05,0.08,0.08
04/14/2022 23:44:56.000000,0.08,0.43,0.3
04/14/2022 23:46:56.000000,0.0,0.0,0.0
04/14/2022 23:48:56.000000,0.0,0.0,0.0
04/14/2022 23:50:56.000000,0.0,0.14,0.14
04/14/2022 23:52:56.000000,0.0,0.6,0.22
04/14/2022 23:54:56.000000,0.0,0.79,0.53
04/14/2022 23:56:56.000000,0.27,0.71,0.48
04/14/2022 23:58:56.000000,0.0,0.55,0.26
04/15/2022 00:00:56.000000,0.25,1.22,0.83
04/15/2022 00:02:56.000000,0.0,0.53,0.53
04/15/2022 00:04:56.000000,0.11,0.96,0.7
04/15/2022 00:06:57.000000,0.31,0.91,0.83
04/15/2022 00:08:57.000000,0.0,0.31,0.22
04/15/2022 00:10:57.000000,0.2,0.61,0.61
04/15/2022 00:12:57.000000,0.19,0.76,0.76
04/15/2022 00:14:57.000000,0.74,1.69,1.36
04/15/2022 00:16:57.000000,0.62,1.0,0.95
04/15/2022 00:18:57.000000,0.78,1.93,1.03
04/15/2022 00:20:57.000000,0.71,1.22,1.07
04/15/2022 00:22:57.000000,0.29,0.9,0.66
04/15/2022 00:24:57.000000,0.82,1.4,1.4
04/15/2022 00:26:57.000000,1.38,2.5,2.27
04/15/2022 00:28:57.000000,1.05,1.65,1.37
04/15/2022 00:32:57.000000,0.59,1.12,1.12
04/15/2022 00:34:57.000000,0.53,0.96,0.95
04/15/2022 00:36:57.000000,0.19,0.88,0.81
04/15/2022 00:38:57.000000,0.14,0.44,0.44
04/15/2022 00:40:57.000000,0.0,0.36,0.0
04/15/2022 00:42:57.000000,0.09,0.14,0.14
04/15/2022 00:44:57.000000,0.0,0.21,0.21
04/15/2022 00:46:57.000000,0.15,0.75,0.34
04/15/2022 00:48:57.000000,0.0,0.47,0.31
04/15/2022 00:50:57.000000,0.05,0.39,0.32
04/15/2022 00:52:57.000000,0.0,0.21,0.0
04/15/2022 00:54:57.000000,0.05,0.52,0.4
04/15/2022 00:56:57.000000,0.05,0.9,0.5
04/15/2022 00:58:57.000000,0.3,0.77,0.74
04/15/2022 01:00:57.000000,0.46,0.7,0.7
04/15/2022 01:02:57.000000,0.09,0.38,0.12
04/15/2022 01:06:57.000000,0.12,1.04,0.88
04/15/2022 01:08:57.000000,0.14,0.66,0.66
04/15/2022 01:12:57.000000,0.22,0.47,0.38
04/15/2022 01:14:57.000000,0.09,0.46,0.3
04/15/2022 01:16:57.000000,0.41,1.14,0.88
04/15/2022 01:18:57.000000,0.58,0.97,0.83
04/15/2022 01:20:57.000000,0.91,1.5,1.32
04/15/2022 01:22:57.000000,0.2,0.98,0.84
04/15/2022 01:24:57.000000,0.41,0.95,0.91
04/15/2022 01:26:57.000000,0.72,1.05,0.83
04/15/2022 01:28:57.000000,0.89,1.49,1.02
04/15/2022 01:32:57.000000,0.64,1.07,1.0
04/15/2022 01:34:57.000000,0.78,1.1,1.1
04/15/2022 01:36:57.000000,0.53,0.79,0.76
04/15/2022 01:38:57.000000,0.29,1.45,0.98
04/15/2022 01:40:57.000000,0.54,0.9,0.78
04/15/2022 01:42:57.000000,0.08,0.31,0.31
04/15/2022 01:44:57.000000,0.45,1.09,1.07
04/15/2022 01:46:57.000000,0.0,0.05,0.05
04/15/2022 01:48:57.000000,0.19,0.79,0.62
04/15/2022 01:50:57.000000,0.0,0.36,0.36
04/15/2022 01:52:57.000000,0.12,0.71,0.71
04/15/2022 01:54:57.000000,0.02,0.71,0.61
04/15/2022 01:56:59.000000,0.0,0.57,0.04
04/15/2022 01:58:57.000000,0.08,0.35,0.35
04/15/2022 02:00:57.000000,0.12,0.83,0.49
04/15/2022 02:02:57.000000,0.0,0.35,0.19
04/15/2022 02:06:58.000000,0.12,0.52,0.52
04/15/2022 02:08:58.000000,0.09,0.36,0.24
04/15/2022 02:10:58.000000,0.02,0.43,0.4
04/15/2022 02:12:58.000000,0.17,0.47,0.29
04/15/2022 02:14:58.000000,0.0,0.14,0.14
04/15/2022 02:16:58.000000,0.0,0.39,0.39
04/15/2022 02:18:58.000000,0.0,0.54,0.16
04/15/2022 02:20:58.000000,0.08,0.66,0.66
04/15/2022 02:22:58.000000,0.08,0.75,0.42
04/15/2022 02:24:58.000000,0.17,0.45,0.45
04/15/2022 02:28:58.000000,0.33,0.83,0.81
04/15/2022 02:30:58.000000,0.31,0.51,0.51
04/15/2022 02:32:58.000000,0.19,0.79,0.7
04/15/2022 02:34:58.000000,0.02,0.86,0.57
04/15/2022 02:36:58.000000,0.64,1.1,0.93
04/15/2022 02:38:58.000000,0.03,1.05,0.63
04/15/2022 02:40:58.000000,0.32,0.9,0.81
04/15/2022 02:42:58.000000,0.21,0.7,0.7
04/15/2022 02:44:58.000000,0.79,1.0,1.0
04/15/2022 02:46:58.000000,1.1,1.68,1.68
04/15/2022 02:48:58.000000,1.1,1.64,1.34
04/15/2022 02:50:58.000000,0.95,1.38,1.14
04/15/2022 02:52:58.000000,1.14,2.34,1.66
04/15/2022 02:54:58.000000,1.42,2.23,2.08
04/15/2022 02:56:58.000000,0.8,1.59,0.92
04/15/2022 02:58:58.000000,0.0,0.79,0.61
04/15/2022 03:00:58.000000,0.75,1.33,1.21
04/15/2022 03:06:58.000000,0.86,0.95,0.93
04/15/2022 03:08:58.000000,0.61,1.29,1.03
04/15/2022 03:10:59.000000,0.86,1.46,1.36
04/15/2022 03:12:59.000000,1.11,1.96,1.57
04/15/2022 03:14:59.000000,1.21,1.88,1.83
04/15/2022 03:16:59.000000,1.22,2.17,2.14
04/15/2022 03:18:59.000000,1.78,2.85,2.39
04/15/2022 03:20:59.000000,2.09,2.96,2.75
04/15/2022 03:22:58.000000,2.0,3.35,3.05
04/15/2022 03:24:59.000000,1.97,3.1,2.32
04/15/2022 03:26:58.000000,1.92,2.42,2.31
04/15/2022 03:28:59.000000,2.07,2.96,2.86
04/15/2022 03:30:58.000000,2.21,3.34,2.95
04/15/2022 03:34:59.000000,2.49,3.63,3.2
04/15/2022 03:36:59.000000,2.26,3.44,3.25
04/15/2022 03:38:58.000000,2.04,3.18,2.91
04/15/2022 03:40:58.000000,2.55,3.47,3.24
04/15/2022 03:42:58.000000,3.86,5.0,4.81
04/15/2022 03:44:59.000000,3.71,5.5,4.76
04/15/2022 03:46:58.000000,3.93,5.29,5.07
04/15/2022 03:48:58.000000,4.86,7.74,6.61
04/15/2022 03:50:59.000000,5.47,9.0,8.0
04/15/2022 03:52:59.000000,6.58,8.44,7.8
04/15/2022 03:54:58.000000,7.11,10.58,9.96
04/15/2022 03:56:58.000000,6.31,9.6,8.62
04/15/2022 03:58:59.000000,6.53,9.58,8.85
04/15/2022 04:00:59.000000,5.78,8.48,7.19
04/15/2022 04:04:58.000000,5.96,8.71,7.98
04/15/2022 04:06:59.000000,6.07,9.14,8.45
04/15/2022 04:08:59.000000,5.25,7.6,7.25
04/15/2022 04:10:59.000000,5.04,7.0,6.58
04/15/2022 04:12:59.000000,4.71,6.71,6.2
04/15/2022 04:14:59.000000,5.07,7.28,6.91
04/15/2022 04:16:59.000000,5.2,8.29,7.07
04/15/2022 04:18:59.000000,5.39,8.54,7.32
04/15/2022 04:20:59.000000,5.24,7.95,7.43
04/15/2022 04:22:59.000000,4.54,6.59,6.1
04/15/2022 04:24:59.000000,5.21,8.21,7.64
04/15/2022 04:26:59.000000,4.86,7.28,6.32
04/15/2022 04:28:59.000000,5.17,7.86,6.53
04/15/2022 04:34:59.000000,4.98,7.81,7.25
04/15/2022 04:38:59.000000,4.8,7.71,6.44
04/15/2022 04:41:02.000000,5.39,8.23,7.53
04/15/2022 04:42:59.000000,5.29,7.64,7.14
04/15/2022 04:45:00.000000,5.19,7.53,6.93
04/15/2022 04:46:59.000000,4.76,6.37,6.2
04/15/2022 04:48:59.000000,4.98,6.67,6.21
04/15/2022 04:52:59.000000,3.98,5.46,5.33
04/15/2022 04:56:59.000000,4.51,6.47,5.92
04/15/2022 04:58:59.000000,4.36,5.93,5.9
04/15/2022 05:00:59.000000,4.37,6.37,5.7
04/15/2022 05:02:59.000000,4.36,6.15,5.93
04/15/2022 05:06:59.000000,4.52,6.03,5.76
04/15/2022 05:11:00.000000,4.44,6.44,5.75
04/15/2022 05:13:00.000000,4.34,6.07,5.7
04/15/2022 05:15:00.000000,4.57,6.0,5.81
04/15/2022 05:17:00.000000,4.57,6.25,5.83
04/15/2022 05:19:00.000000,4.75,6.37,6.23
04/15/2022 05:21:00.000000,4.89,6.66,6.25
04/15/2022 05:23:00.000000,5.38,7.93,7.14
04/15/2022 05:25:00.000000,6.2,8.83,8.12
04/15/2022 05:27:00.000000,6.05,8.12,7.75
04/15/2022 05:29:00.000000,5.6,8.14,7.33
04/15/2022 05:33:00.000000,5.81,8.38,7.62
04/15/2022 05:35:00.000000,5.37,7.1,6.73
04/15/2022 05:37:00.000000,5.11,7.11,6.63
04/15/2022 05:39:00.000000,5.49,8.3,7.58
04/15/2022 05:41:00.000000,5.24,7.14,6.74
04/15/2022 05:43:00.000000,5.31,7.36,6.52
04/15/2022 05:45:00.000000,5.71,7.71,7.24
04/15/2022 05:47:00.000000,5.82,7.98,7.38
04/15/2022 05:51:00.000000,7.0,9.93,8.91
04/15/2022 05:55:00.000000,6.98,9.81,9.19
04/15/2022 05:57:00.000000,7.16,9.5,8.86
04/15/2022 05:59:00.000000,6.36,8.66,8.34
04/15/2022 06:01:00.000000,5.9,9.09,8.16
04/15/2022 06:03:00.000000,6.81,9.31,8.43
04/15/2022 06:05:00.000000,6.04,8.54,8.16
04/15/2022 06:07:00.000000,6.19,9.08,8.46
04/15/2022 06:09:00.000000,6.2,9.64,8.91
04/15/2022 06:11:00.000000,6.53,9.02,8.14
04/15/2022 06:13:00.000000,5.78,8.68,7.81
04/15/2022 06:15:00.000000,6.68,9.07,8.75
04/15/2022 06:17:00.000000,6.73,9.46,8.68
04/15/2022 06:21:00.000000,7.24,10.41,9.85
04/15/2022 06:23:00.000000,6.83,10.53,9.88
04/15/2022 06:25:00.000000,7.29,10.32,9.36
04/15/2022 06:27:00.000000,7.67,11.88,10.7
04/15/2022 06:29:03.000000,7.41,10.57,9.93
04/15/2022 06:33:00.000000,7.19,10.02,9.51
04/15/2022 06:35:00.000000,8.52,12.43,11.64
04/15/2022 06:37:00.000000,8.9,11.67,11.4
04/15/2022 06:39:00.000000,7.78,11.34,10.42
04/15/2022 06:41:00.000000,6.91,11.28,10.23
04/15/2022 06:45:00.000000,7.31,10.6,10.07
04/15/2022 06:47:00.000000,8.05,12.6,11.28
04/15/2022 06:49:00.000000,7.6,11.33,10.14
04/15/2022 06:51:00.000000,7.36,11.93,11.12
04/15/2022 06:53:00.000000,7.42,11.25,10.42
04/15/2022 06:55:00.000000,8.48,13.43,11.47
04/15/2022 06:57:00.000000,8.2,12.48,11.58
04/15/2022 06:59:00.000000,7.65,11.65,10.65
04/15/2022 07:03:00.000000,8.12,11.88,11.05
04/15/2022 07:05:00.000000,8.28,13.15,11.88
04/15/2022 07:07:01.000000,8.54,12.44,11.32
04/15/2022 07:09:01.000000,7.85,11.3,10.82
04/15/2022 07:11:01.000000,7.07,10.16,9.41
04/15/2022 07:13:01.000000,6.46,10.88,8.93
04/15/2022 07:15:01.000000,6.48,9.12,8.86
04/15/2022 07:17:01.000000,6.79,10.0,9.26
04/15/2022 07:19:01.000000,7.16,10.88,10.03
04/15/2022 07:21:01.000000,7.55,11.21,10.12
04/15/2022 07:23:01.000000,6.93,9.98,9.47
04/15/2022 07:25:01.000000,6.73,9.86,9.12
04/15/2022 07:27:01.000000,6.52,9.79,9.1
04/15/2022 07:29:01.000000,6.34,10.46,9.02
04/15/2022 07:31:01.000000,6.09,8.86,8.16
04/15/2022 07:33:01.000000,6.69,9.68,9.19
04/15/2022 07:37:01.000000,6.61,8.79,8.26
04/15/2022 07:39:01.000000,6.05,8.93,8.34
04/15/2022 07:41:01.000000,5.86,8.71,8.34
04/15/2022 07:43:01.000000,5.97,9.1,8.46
04/15/2022 07:45:01.000000,5.62,7.69,7.34
04/15/2022 07:49:01.000000,5.53,7.67,7.26
04/15/2022 07:51:01.000000,5.39,7.64,7.2
04/15/2022 07:53:01.000000,5.64,7.66,7.07
04/15/2022 07:55:01.000000,5.79,8.36,7.79
04/15/2022 07:57:01.000000,5.37,7.74,7.09
04/15/2022 07:59:01.000000,5.4,7.88,6.95
04/15/2022 08:03:01.000000,5.3,8.37,7.04
04/15/2022 08:05:01.000000,5.34,8.02,7.14
04/15/2022 08:07:01.000000,5.86,8.53,7.8
04/15/2022 08:09:01.000000,5.48,8.07,7.52
04/15/2022 08:11:01.000000,5.39,8.25,7.41
04/15/2022 08:13:01.000000,5.29,8.19,7.36
04/15/2022 08:15:01.000000,5.05,8.16,7.48
04/15/2022 08:17:01.000000,5.29,7.89,7.02
04/15/2022 08:19:01.000000,5.32,8.25,7.49
04/15/2022 08:23:01.000000,4.38,6.83,6.23
04/15/2022 08:25:01.000000,4.73,8.09,6.59
04/15/2022 08:27:01.000000,4.89,7.64,6.57
04/15/2022 08:29:01.000000,4.58,7.47,6.69
04/15/2022 08:33:01.000000,4.83,6.98,6.62
04/15/2022 08:37:01.000000,4.16,5.88,5.62
04/15/2022 08:39:01.000000,4.03,5.46,5.27
04/15/2022 08:41:01.000000,4.19,5.98,5.53
04/15/2022 08:43:01.000000,4.32,6.79,5.77
04/15/2022 08:45:01.000000,4.31,6.34,6.0
04/15/2022 08:47:01.000000,4.03,6.58,5.7
04/15/2022 08:49:01.000000,4.05,6.12,5.47
04/15/2022 08:51:01.000000,3.58,5.4,5.31
04/15/2022 08:53:01.000000,3.18,4.96,4.54
04/15/2022 08:55:01.000000,2.4,4.21,3.59
04/15/2022 08:57:01.000000,2.42,3.14,2.88
04/15/2022 08:59:01.000000,2.11,3.3,2.81
04/15/2022 09:01:01.000000,2.54,3.32,3.12
04/15/2022 09:03:01.000000,3.48,5.22,4.53
04/15/2022 09:05:01.000000,3.47,5.56,5.12
04/15/2022 09:07:02.000000,3.82,4.91,4.88
04/15/2022 09:09:02.000000,4.3,6.62,6.22
04/15/2022 09:11:02.000000,4.79,7.02,6.64
04/15/2022 09:13:02.000000,4.71,6.82,6.13
04/15/2022 09:15:02.000000,4.98,8.12,7.17
04/15/2022 09:17:02.000000,4.98,7.78,6.8
04/15/2022 09:19:02.000000,4.92,7.22,6.46
04/15/2022 09:21:02.000000,4.76,6.89,6.15
04/15/2022 09:23:02.000000,4.05,6.69,6.05
04/15/2022 09:25:02.000000,3.97,5.47,4.81
04/15/2022 09:27:02.000000,4.1,5.73,5.34
04/15/2022 09:29:02.000000,4.12,6.02,5.86
04/15/2022 09:35:02.000000,3.7,6.03,5.52
04/15/2022 09:37:02.000000,3.69,5.14,4.91
04/15/2022 09:39:02.000000,3.16,5.28,4.81
04/15/2022 09:41:02.000000,3.83,5.79,5.17
04/15/2022 09:43:02.000000,4.47,6.12,6.03
04/15/2022 09:45:04.000000,3.97,6.66,5.76
04/15/2022 09:47:02.000000,4.38,6.11,5.68
04/15/2022 09:49:02.000000,4.24,6.68,6.15
04/15/2022 09:51:02.000000,4.2,6.68,6.1
04/15/2022 09:53:02.000000,4.21,6.07,5.6
04/15/2022 09:55:02.000000,4.43,6.5,6.5
04/15/2022 09:57:02.000000,4.74,7.12,6.38
04/15/2022 09:59:02.000000,4.58,7.13,6.1
04/15/2022 10:01:02.000000,4.63,7.24,6.78
04/15/2022 10:03:02.000000,4.6,7.03,6.34
04/15/2022 10:07:02.000000,4.67,7.14,6.71
04/15/2022 10:09:03.000000,4.44,8.13,6.6
04/15/2022 10:11:03.000000,4.5,7.26,6.4
04/15/2022 10:13:03.000000,4.76,7.0,6.61
04/15/2022 10:15:03.000000,4.66,7.47,7.03
04/15/2022 10:17:03.000000,4.8,7.25,6.41
04/15/2022 10:19:03.000000,5.17,7.9,6.9
04/15/2022 10:21:03.000000,5.05,7.91,7.16
04/15/2022 10:23:03.000000,4.9,7.98,7.19
04/15/2022 10:25:03.000000,4.82,7.91,6.98
04/15/2022 10:27:03.000000,3.77,5.88,5.23
04/15/2022 10:29:03.000000,3.78,5.33,4.82
04/15/2022 10:33:03.000000,3.88,5.37,5.09
04/15/2022 10:35:03.000000,4.0,5.44,5.16
04/15/2022 10:37:03.000000,4.19,5.83,5.42
04/15/2022 10:39:03.000000,4.73,7.14,6.49
04/15/2022 10:41:03.000000,4.6,7.69,7.07
04/15/2022 10:43:03.000000,5.27,7.55,6.93
04/15/2022 10:45:03.000000,5.22,7.05,6.97
04/15/2022 10:47:03.000000,6.18,9.12,8.27
04/15/2022 10:49:03.000000,6.09,10.19,9.28
04/15/2022 10:53:03.000000,6.72,9.1,8.88
04/15/2022 10:55:03.000000,6.73,9.86,9.37
04/15/2022 10:57:03.000000,6.4,9.0,8.63
04/15/2022 10:59:03.000000,6.18,9.2,8.33
04/15/2022 11:01:05.000000,5.84,9.19,8.79
04/15/2022 11:03:03.000000,5.97,8.37,8.07
04/15/2022 11:05:03.000000,5.92,9.53,8.66
04/15/2022 11:07:03.000000,6.35,8.91,8.39
04/15/2022 11:11:03.000000,6.85,10.63,9.75
04/15/2022 11:13:03.000000,7.16,10.91,10.2
04/15/2022 11:15:05.000000,7.83,11.86,11.07
04/15/2022 11:17:03.000000,7.5,12.15,10.82
04/15/2022 11:19:03.000000,7.59,11.45,10.64
04/15/2022 11:21:03.000000,7.89,12.39,11.02
04/15/2022 11:23:03.000000,8.12,13.34,11.95
04/15/2022 11:25:03.000000,8.22,12.62,10.93
04/15/2022 11:29:03.000000,8.12,13.54,11.96
04/15/2022 11:31:03.000000,7.86,13.32,11.89
04/15/2022 11:35:03.000000,8.45,13.33,12.05
04/15/2022 11:37:03.000000,8.19,14.18,13.05
04/15/2022 11:39:03.000000,8.0,14.05,11.67
04/15/2022 11:41:03.000000,7.45,11.87,10.8
04/15/2022 11:43:03.000000,7.88,12.19,10.76
04/15/2022 11:45:03.000000,7.64,13.93,11.91
04/15/2022 11:47:03.000000,7.71,12.75,11.73
04/15/2022 11:49:03.000000,8.42,13.76,11.8
04/15/2022 11:51:03.000000,8.95,14.1,12.73
04/15/2022 11:53:03.000000,9.91,16.09,14.07
04/15/2022 11:55:03.000000,9.79,15.8,13.71
04/15/2022 11:57:03.000000,8.86,14.26,12.82
04/15/2022 11:59:03.000000,9.08,14.42,12.78
04/15/2022 12:01:03.000000,8.81,13.8,12.37
04/15/2022 12:03:03.000000,8.48,13.7,12.48
04/15/2022 12:07:04.000000,8.51,13.83,12.44
04/15/2022 12:09:04.000000,9.4,15.38,14.02
04/15/2022 12:11:04.000000,9.49,14.56,13.07
04/15/2022 12:13:04.000000,9.31,15.16,13.55
04/15/2022 12:15:04.000000,9.19,13.93,12.8
04/15/2022 12:17:04.000000,7.86,12.98,11.38
04/15/2022 12:19:04.000000,7.62,12.74,11.67
04/15/2022 12:21:04.000000,7.8,11.77,10.87
04/15/2022 12:23:04.000000,7.54,11.15,10.68
04/15/2022 12:25:04.000000,7.89,12.52,11.8
04/15/2022 12:27:04.000000,7.82,12.33,10.61
04/15/2022 12:29:04.000000,7.05,10.98,10.43
04/15/2022 12:33:04.000000,8.02,12.93,11.48
04/15/2022 12:35:04.000000,7.55,13.96,12.38
04/15/2022 12:37:04.000000,8.02,14.24,12.53
04/15/2022 12:39:06.000000,8.5,13.97,12.64
04/15/2022 12:41:04.000000,8.7,14.11,12.28
04/15/2022 12:43:04.000000,7.77,14.54,11.75
04/15/2022 12:45:04.000000,8.25,14.64,12.2
04/15/2022 12:47:04.000000,8.45,14.42,12.95
04/15/2022 12:49:04.000000,7.62,14.21,12.26
04/15/2022 12:51:04.000000,7.2,14.27,11.77
04/15/2022 12:53:04.000000,7.46,13.75,11.51
04/15/2022 12:55:04.000000,8.1,13.81,12.09
04/15/2022 12:57:04.000000,7.79,12.76,11.16
04/15/2022 12:59:04.000000,7.62,12.48,11.36
04/15/2022 13:01:04.000000,7.36,12.26,11.34
04/15/2022 13:03:04.000000,7.08,11.56,10.34
04/15/2022 13:05:04.000000,7.07,12.19,10.2
04/15/2022 13:07:04.000000,7.49,14.02,11.87
04/15/2022 13:09:04.000000,8.05,13.72,11.97
04/15/2022 13:11:04.000000,7.52,13.29,11.59
04/15/2022 13:13:04.000000,7.38,12.6,11.6
04/15/2022 13:15:04.000000,6.76,12.95,11.53
04/15/2022 13:17:07.000000,7.46,12.76,11.46
04/15/2022 13:19:04.000000,7.37,11.63,10.23
04/15/2022 13:21:04.000000,7.0,12.98,10.96
04/15/2022 13:23:04.000000,7.0,11.5,10.41
04/15/2022 13:25:04.000000,7.45,11.98,10.76
04/15/2022 13:27:04.000000,7.42,12.43,11.45
04/15/2022 13:29:04.000000,7.82,12.41,10.71
04/15/2022 13:33:04.000000,8.16,12.22,11.38
04/15/2022 13:35:04.000000,7.42,12.13,10.88
04/15/2022 13:37:04.000000,7.58,12.91,10.65
04/15/2022 13:39:04.000000,6.67,12.79,10.32
04/15/2022 13:41:04.000000,6.59,12.61,11.03
04/15/2022 13:43:04.000000,7.64,12.98,11.49
04/15/2022 13:45:04.000000,8.03,13.97,12.02
04/15/2022 13:47:04.000000,7.98,12.25,11.14
04/15/2022 13:49:04.000000,7.83,12.71,11.28
04/15/2022 13:51:04.000000,6.98,11.17,10.08
04/15/2022 13:53:04.000000,7.54,11.07,10.97
04/15/2022 13:55:04.000000,7.77,13.86,12.05
04/15/2022 13:57:04.000000,7.9,12.19,11.16
04/15/2022 13:59:04.000000,7.57,12.62,11.7
04/15/2022 14:01:04.000000,7.78,13.93,12.39
04/15/2022 14:03:04.000000,7.54,13.77,11.5
04/15/2022 14:05:04.000000,8.46,16.07,13.29
04/15/2022 14:07:05.000000,7.9,12.49,11.07
04/15/2022 14:09:05.000000,6.57,12.22,10.89
04/15/2022 14:11:05.000000,7.62,12.0,11.43
04/15/2022 14:13:05.000000,7.74,12.93,12.1
04/15/2022 14:15:05.000000,6.97,14.31,11.33
04/15/2022 14:17:05.000000,8.6,13.53,12.09
04/15/2022 14:19:05.000000,8.52,13.02,11.55
04/15/2022 14:21:05.000000,7.56,12.95,11.88
04/15/2022 14:23:05.000000,8.07,13.1,11.62
04/15/2022 14:25:05.000000,7.71,12.98,11.27
04/15/2022 14:27:05.000000,7.71,13.5,12.4
04/15/2022 14:29:05.000000,8.2,13.9,11.98
04/15/2022 14:31:05.000000,7.02,12.67,11.43
04/15/2022 14:33:05.000000,7.0,14.23,11.91
04/15/2022 14:35:05.000000,7.77,13.61,11.54
04/15/2022 14:37:05.000000,7.75,13.03,11.1
04/15/2022 14:39:05.000000,7.75,13.37,11.64
04/15/2022 14:41:05.000000,6.3,11.19,10.16
04/15/2022 14:43:05.000000,6.35,10.44,9.29
04/15/2022 14:45:05.000000,5.78,9.83,8.41
04/15/2022 14:47:05.000000,5.36,10.24,8.64
04/15/2022 14:49:05.000000,6.07,12.24,9.95
04/15/2022 14:51:05.000000,6.41,11.16,9.7
04/15/2022 14:53:05.000000,6.07,10.51,9.19
04/15/2022 14:55:05.000000,6.53,10.02,9.07
04/15/2022 14:57:05.000000,6.29,11.81,10.1
04/15/2022 15:01:05.000000,6.74,12.45,10.28
04/15/2022 15:03:05.000000,5.75,9.81,8.73
04/15/2022 15:05:05.000000,6.02,9.72,9.08
04/15/2022 15:07:05.000000,6.21,11.93,10.37
04/15/2022 15:09:06.000000,7.15,12.3,10.87
04/15/2022 15:11:06.000000,7.73,13.44,11.88
04/15/2022 15:13:06.000000,7.76,12.84,11.82
04/15/2022 15:15:06.000000,8.14,13.26,11.64
04/15/2022 15:17:06.000000,8.42,13.66,11.95
04/15/2022 15:19:06.000000,8.0,14.31,12.52
04/15/2022 15:21:06.000000,7.18,12.45,10.96
04/15/2022 15:23:06.000000,6.97,12.03,10.49
04/15/2022 15:25:06.000000,6.31,13.15,11.15
04/15/2022 15:27:06.000000,6.64,10.76,9.57
04/15/2022 15:29:06.000000,6.43,11.07,9.95
04/15/2022 15:31:06.000000,6.39,10.23,9.54
04/15/2022 15:33:06.000000,6.83,12.47,10.08
04/15/2022 15:35:06.000000,6.73,11.85,9.98
04/15/2022 15:37:06.000000,7.12,12.72,10.82
04/15/2022 15:39:06.000000,7.6,12.47,11.63
04/15/2022 15:41:06.000000,6.75,12.85,10.45
04/15/2022 15:43:06.000000,7.38,13.71,12.5
04/15/2022 15:45:06.000000,7.84,13.75,12.37
04/15/2022 15:47:06.000000,8.57,13.84,12.79
04/15/2022 15:49:06.000000,9.4,15.52,13.83
04/15/2022 15:51:06.000000,9.47,15.22,13.31
04/15/2022 15:53:06.000000,9.31,15.0,14.16
04/15/2022 15:55:06.000000,8.91,14.86,13.43
04/15/2022 15:57:06.000000,9.09,14.11,12.96
04/15/2022 15:59:06.000000,8.42,13.73,12.35
04/15/2022 16:01:06.000000,8.42,14.18,12.0
04/15/2022 16:03:06.000000,7.45,12.95,11.12
04/15/2022 16:05:06.000000,6.73,10.5,9.48
04/15/2022 16:07:06.000000,7.4,11.4,10.35
04/15/2022 16:09:06.000000,7.0,12.69,10.27
04/15/2022 16:11:06.000000,7.22,10.79,10.31
04/15/2022 16:13:06.000000,7.64,11.68,10.51
04/15/2022 16:15:06.000000,7.76,11.48,10.53
04/15/2022 16:17:06.000000,7.25,11.43,10.04
