InstrumentName, I-25 Globeville,
12/26/2019 07:38:00.000000,39.133333,8.82625
12/26/2019 07:39:00.000000,38.983333,8.48375
12/26/2019 07:40:00.000000,39.1,8.70875
12/26/2019 07:41:00.000000,39.283333,9.66875
12/26/2019 07:42:00.000000,39.216667,8.07125
12/26/2019 07:43:00.000000,38.983333,7.4925
12/26/2019 07:44:00.000000,39.266667,7.995
12/26/2019 07:45:00.000000,39.116667,8.516438
12/26/2019 07:46:00.000000,39.066667,8.26625
12/26/2019 07:47:00.000000,38.833333,7.84375
12/26/2019 07:48:00.000000,38.816667,7.95375
12/26/2019 07:49:00.000000,38.833333,8.72625
12/26/2019 07:50:00.000000,38.883333,9.94375
12/26/2019 07:51:00.000000,38.866667,9.07875
12/26/2019 07:52:00.000000,39.066667,8.24125
12/26/2019 07:53:00.000000,39.133333,8.015
12/26/2019 07:54:00.000000,38.9,8.22875
12/26/2019 07:55:00.000000,38.783333,8.85625
12/26/2019 07:56:00.000000,38.766667,8.21
12/26/2019 07:57:00.000000,35.5,8.14125
12/26/2019 07:58:00.000000,41.3,7.67125
12/26/2019 07:59:00.000000,41.683333,7.022973
12/26/2019 08:00:00.000000,42.7,7.436
12/26/2019 08:01:00.000000,42.066667,7.706849
12/26/2019 08:02:00.000000,41.483333,7.9
12/26/2019 08:03:00.000000,40.866667,7.95125
12/26/2019 08:04:00.000000,40.3,7.12
12/26/2019 08:05:00.000000,39.766667,6.54375
12/26/2019 08:06:00.000000,39.2,6.1175
12/26/2019 08:07:00.000000,37.1,5.8875
12/26/2019 08:08:00.000000,44.58,6.4
12/26/2019 08:09:00.000000,41.283333,7.158974
12/26/2019 08:10:00.000000,43.316667,7.46375
12/26/2019 08:11:00.000000,42.6,7.367532
12/26/2019 08:12:00.000000,42.1,8.110811
12/26/2019 08:13:00.000000,41.45,8.5925
12/26/2019 08:14:00.000000,40.983333,8.46125
12/26/2019 08:15:00.000000,40.1,8.39
12/26/2019 08:16:00.000000,39.5,8.503797
12/26/2019 08:17:00.000000,39.316667,8.05375
12/26/2019 08:18:00.000000,39.483333,7.85125
12/26/2019 08:19:00.000000,39.35,9.40875
12/26/2019 08:20:00.000000,39.316667,10.36875
12/26/2019 08:21:00.000000,39.366667,9.99
12/26/2019 08:22:00.000000,39.533333,9.425
12/26/2019 08:23:00.000000,39.783333,8.74125
12/26/2019 08:24:00.000000,39.666667,9.14875
12/26/2019 08:25:00.000000,39.78,8.81
12/26/2019 08:26:00.000000,39.633333,8.205
12/26/2019 08:27:00.000000,39.55,8.4875
12/26/2019 08:28:00.000000,39.566667,8.367568
12/26/2019 08:29:00.000000,39.566667,8.19
12/26/2019 08:30:00.000000,39.56,9.42875
12/26/2019 08:31:00.000000,39.466667,9.838158
12/26/2019 08:32:00.000000,39.433333,8.973077
12/26/2019 08:33:00.000000,39.483333,9.23125
12/26/2019 08:34:00.000000,39.516667,9.65875
12/26/2019 08:35:00.000000,39.2,10.08
12/26/2019 08:36:00.000000,39.12,10.51
12/26/2019 08:37:00.000000,39.233333,11.1725
12/26/2019 08:38:00.000000,39.3,12.54375
12/26/2019 08:39:00.000000,39.35,11.020253
12/26/2019 08:40:00.000000,39.34,9.63625
12/26/2019 08:41:00.000000,39.3,9.966234
12/26/2019 08:42:00.000000,39.233333,8.77375
12/26/2019 08:43:00.000000,39.02,7.750633
12/26/2019 08:44:00.000000,38.683333,7.2125
12/26/2019 08:45:00.000000,38.6,7.33375
12/26/2019 08:46:00.000000,38.433333,7.9025
12/26/2019 08:47:00.000000,38.266667,7.553165
12/26/2019 08:48:00.000000,38.2,7.34875
12/26/2019 08:49:00.000000,38.3,7.25375
12/26/2019 08:50:00.000000,38.416667,7.05125
12/26/2019 08:51:00.000000,38.433333,6.1225
12/26/2019 08:52:00.000000,38.816667,6.0775
12/26/2019 08:53:00.000000,39.616667,6.61
12/26/2019 08:54:00.000000,30.6,6.24875
12/26/2019 08:55:00.000000,41.683333,6.0075
12/26/2019 08:56:00.000000,39.15,5.895
12/26/2019 08:57:00.000000,39.4,5.4175
12/26/2019 08:58:00.000000,37.35,5.7725
12/26/2019 08:59:00.000000,53.833333,7.82625
12/26/2019 09:00:00.000000,41.166667,7.825
12/26/2019 09:01:00.000000,40.68,6.7025
12/26/2019 09:02:00.000000,39.766667,6.1125
12/26/2019 09:03:00.000000,39.416667,6.309091
12/26/2019 09:04:00.000000,38.75,6.3175
12/26/2019 09:05:00.000000,38.116667,6.23375
12/26/2019 09:06:00.000000,37.5,6.85125
12/26/2019 09:07:00.000000,36.48,6.3125
12/26/2019 09:08:00.000000,35.883333,5.995
12/26/2019 09:09:00.000000,35.3,6.1025
12/26/2019 09:10:00.000000,34.66,6.585
12/26/2019 09:11:00.000000,38.183333,7.005
12/26/2019 09:12:00.000000,40.48,6.26375
12/26/2019 09:13:00.000000,30.416667,6.23625
12/26/2019 09:14:00.000000,30.116667,5.97125
12/26/2019 09:15:00.000000,30.2,5.053247
12/26/2019 09:16:00.000000,30.28,5.43875
12/26/2019 09:17:00.000000,30.666667,5.2175
12/26/2019 09:18:00.000000,31.466667,4.788608
12/26/2019 09:19:00.000000,32.44,5.24625
12/26/2019 09:20:00.000000,33.566667,5.35125
12/26/2019 09:21:00.000000,34.566667,6.47
12/26/2019 09:22:00.000000,35.78,7.65125
12/26/2019 09:23:00.000000,36.616667,6.86875
12/26/2019 09:24:00.000000,37.42,6.73375
12/26/2019 09:25:00.000000,38.25,7.01
12/26/2019 09:26:00.000000,38.666667,6.55125
12/26/2019 09:27:00.000000,38.733333,6.84125
12/26/2019 09:28:00.000000,38.85,6.76125
12/26/2019 09:29:00.000000,38.983333,7.03125
12/26/2019 09:30:00.000000,39.233333,6.763291
12/26/2019 09:31:00.000000,38.8,5.6025
12/26/2019 09:32:00.000000,37.74,5.7925
12/26/2019 09:33:00.000000,37.316667,6.92875
12/26/2019 09:34:00.000000,37.283333,6.87375
12/26/2019 09:35:00.000000,37.44,5.412821
12/26/2019 09:36:00.000000,37.45,6.02125
12/26/2019 09:37:00.000000,37.3,6.76125
12/26/2019 09:38:00.000000,37.666667,6.93375
12/26/2019 09:39:00.000000,38.133333,7.5025
12/26/2019 09:40:00.000000,38.18,7.207595
12/26/2019 09:41:00.000000,38.016667,6.95125
12/26/2019 09:42:00.000000,37.7,6.705
12/26/2019 09:43:00.000000,37.54,5.915
12/26/2019 09:44:00.000000,37.433333,5.0075
12/26/2019 09:45:00.000000,37.0,6.26
12/26/2019 09:46:00.000000,37.283333,6.8275
12/26/2019 09:47:00.000000,38.066667,6.04125
12/26/2019 09:48:00.000000,38.283333,5.86375
12/26/2019 09:49:00.000000,38.316667,5.64125
12/26/2019 09:50:00.000000,38.08,6.73125
12/26/2019 09:51:00.000000,38.733333,7.89
12/26/2019 09:52:00.000000,39.78,8.05625
12/26/2019 09:53:00.000000,39.95,7.5075
12/26/2019 09:54:00.000000,40.28,7.247368
12/26/2019 09:55:00.000000,40.55,7.25125
12/26/2019 09:56:00.000000,41.76,7.59
12/26/2019 09:57:00.000000,42.5,8.6
12/26/2019 09:58:00.000000,43.1,7.98125
12/26/2019 09:59:00.000000,43.14,6.84625
12/26/2019 10:00:00.000000,43.266667,7.0975
12/26/2019 10:01:00.000000,43.12,7.73625
12/26/2019 10:02:00.000000,43.2,8.057143
12/26/2019 10:03:00.000000,42.75,7.166667
12/26/2019 10:04:00.000000,38.25,6.763514
12/26/2019 10:05:00.000000,43.92,6.251948
12/26/2019 10:06:00.000000,38.433333,5.732051
12/26/2019 10:07:00.000000,37.46,6.248052
12/26/2019 10:08:00.000000,37.566667,5.96125
12/26/2019 10:09:00.000000,37.64,5.74375
12/26/2019 10:10:00.000000,37.716667,5.85974
12/26/2019 10:11:00.000000,37.8,5.7
12/26/2019 10:12:00.000000,38.0,6.316667
12/26/2019 10:13:00.000000,38.2,6.430769
12/26/2019 10:14:00.000000,38.3,6.194937
12/26/2019 10:15:00.000000,38.68,8.497436
12/26/2019 10:16:00.000000,39.016667,7.87
12/26/2019 10:17:00.000000,39.56,6.989474
12/26/2019 10:18:00.000000,39.833333,7.919231
12/26/2019 10:19:00.000000,40.0,5.76875
12/26/2019 10:20:00.000000,40.15,5.04875
12/26/2019 10:21:00.000000,40.2,6.02625
12/26/2019 10:22:00.000000,40.22,7.82875
12/26/2019 10:23:00.000000,41.05,7.4325
12/26/2019 10:24:00.000000,41.2,5.66125
12/26/2019 10:25:00.000000,38.133333,5.54557
12/26/2019 10:26:00.000000,47.14,7.318182
12/26/2019 10:27:00.000000,40.683333,9.285
12/26/2019 10:28:00.000000,41.0,10.294937
12/26/2019 10:29:00.000000,41.28,9.18875
12/26/2019 10:30:00.000000,41.58,7.25875
12/26/2019 10:31:00.000000,41.75,7.15
12/26/2019 10:32:00.000000,41.64,6.932468
12/26/2019 10:33:00.000000,41.766667,7.313924
12/26/2019 10:34:00.000000,41.68,7.37375
12/26/2019 10:35:00.000000,41.56,6.3025
12/26/2019 10:36:00.000000,41.38,6.492308
12/26/2019 10:37:00.000000,41.04,6.8
12/26/2019 10:38:00.000000,40.95,6.3125
12/26/2019 10:39:00.000000,40.58,6.046835
12/26/2019 10:40:00.000000,40.38,6.0075
12/26/2019 10:41:00.000000,40.52,6.65
12/26/2019 10:42:00.000000,40.22,7.6
12/26/2019 10:43:00.000000,40.116667,6.5275
12/26/2019 10:44:00.000000,40.08,5.688608
12/26/2019 10:45:00.000000,40.1,6.096203
12/26/2019 10:46:00.000000,40.4,6.151899
12/26/2019 10:47:00.000000,40.5,6.295
12/26/2019 10:48:00.000000,40.333333,6.740506
12/26/2019 10:49:00.000000,40.133333,7.78
12/26/2019 10:50:00.000000,40.1,7.3325
12/26/2019 10:51:00.000000,40.0,6.535135
12/26/2019 10:52:00.000000,39.76,6.37125
12/26/2019 10:53:00.000000,39.08,5.35375
12/26/2019 10:54:00.000000,38.85,5.2975
12/26/2019 10:55:00.000000,38.44,5.64375
12/26/2019 10:56:00.000000,38.083333,5.615385
12/26/2019 10:57:00.000000,38.02,5.885
12/26/2019 10:58:00.000000,38.32,6.960526
12/26/2019 10:59:00.000000,38.54,7.253165
12/26/2019 11:00:00.000000,39.133333,6.470886
12/26/2019 11:01:00.000000,39.94,6.53375
12/26/2019 11:02:00.000000,40.5,7.2975
12/26/2019 11:03:00.000000,40.8,7.498734
12/26/2019 11:04:00.000000,40.933333,7.06375
12/26/2019 11:05:00.000000,41.066667,6.0125
12/26/2019 11:06:00.000000,41.25,5.305
12/26/2019 11:07:00.000000,40.85,5.773418
12/26/2019 11:08:00.000000,40.45,5.8175
12/26/2019 11:09:00.000000,40.716667,5.1
12/26/2019 11:10:00.000000,40.12,4.75875
12/26/2019 11:11:00.000000,39.2,4.1075
12/26/2019 11:12:00.000000,38.16,4.43375
12/26/2019 11:13:00.000000,37.5,4.458228
12/26/2019 11:14:00.000000,36.96,4.33625
12/26/2019 11:15:00.000000,35.9,4.315
12/26/2019 11:16:00.000000,35.88,4.950633
12/26/2019 11:17:00.000000,36.233333,6.3975
12/26/2019 11:18:00.000000,36.75,5.96375
12/26/2019 11:19:00.000000,37.566667,5.44875
12/26/2019 11:20:00.000000,38.1,6.13375
12/26/2019 11:21:00.000000,38.68,6.26375
12/26/2019 11:22:00.000000,39.933333,6.52875
12/26/2019 11:23:00.000000,45.4,6.035
12/26/2019 11:24:00.000000,40.816667,4.35625
12/26/2019 11:25:00.000000,40.916667,4.53875
12/26/2019 11:26:00.000000,40.95,4.7075
12/26/2019 11:27:00.000000,41.18,4.44875
12/26/2019 11:28:00.000000,40.983333,4.401266
12/26/2019 11:29:00.000000,38.275,7.225
12/26/2019 11:30:00.000000,42.066667,7.2775
12/26/2019 11:31:00.000000,36.34,4.581013
12/26/2019 11:32:00.000000,36.166667,5.44125
12/26/2019 11:33:00.000000,36.6,5.605
12/26/2019 11:34:00.000000,41.8,5.79
12/26/2019 11:35:00.000000,39.783333,5.37125
12/26/2019 11:36:00.000000,39.816667,5.23125
12/26/2019 11:37:00.000000,40.616667,5.19359
12/26/2019 11:38:00.000000,39.4,4.2025
12/26/2019 11:39:00.000000,39.68,4.3925
12/26/2019 11:40:00.000000,38.0,4.4075
12/26/2019 11:41:00.000000,37.4,3.85625
12/26/2019 11:42:00.000000,38.64,3.55125
12/26/2019 11:43:00.000000,40.58,4.085
12/26/2019 11:44:00.000000,39.76,4.31
12/26/2019 11:45:00.000000,36.483333,4.095
12/26/2019 11:46:00.000000,36.633333,4.54375
12/26/2019 11:47:00.000000,37.64,4.85
12/26/2019 11:48:00.000000,38.483333,4.94875
12/26/2019 11:49:00.000000,39.18,4.9025
12/26/2019 11:50:00.000000,45.65,5.04375
12/26/2019 11:51:00.000000,39.466667,5.64125
12/26/2019 11:52:00.000000,37.25,10.5825
12/26/2019 11:53:00.000000,37.366667,10.2325
12/26/2019 11:54:00.000000,36.7,6.21375
12/26/2019 11:55:00.000000,51.616667,6.718182
12/26/2019 11:56:00.000000,38.04,5.015
12/26/2019 11:57:00.000000,33.583333,4.64375
12/26/2019 11:58:00.000000,39.54,5.5825
12/26/2019 11:59:00.000000,36.65,5.6175
12/26/2019 12:00:00.000000,36.616667,4.315
12/26/2019 12:01:00.000000,36.3,3.65125
12/26/2019 12:02:00.000000,34.6,6.33
12/26/2019 12:03:00.000000,46.76,8.37125
12/26/2019 12:04:00.000000,48.333333,7.64625
12/26/2019 12:05:00.000000,44.7,7.65375
12/26/2019 12:06:00.000000,44.45,8.317722
12/26/2019 12:07:00.000000,44.2,7.59125
12/26/2019 12:08:00.000000,44.416667,6.72875
12/26/2019 12:09:00.000000,44.82,7.015
12/26/2019 12:10:00.000000,44.84,7.32625
12/26/2019 12:11:00.000000,44.44,7.13
12/26/2019 12:12:00.000000,44.44,6.1925
12/26/2019 12:13:00.000000,44.2,5.915
12/26/2019 12:14:00.000000,47.46,6.22625
12/26/2019 12:15:00.000000,44.02,6.46875
12/26/2019 12:16:00.000000,51.3,9.3075
12/26/2019 12:17:00.000000,45.316667,11.919737
12/26/2019 12:18:00.000000,45.66,9.97125
12/26/2019 12:19:00.000000,55.05,10.70875
12/26/2019 12:20:00.000000,50.7,10.69375
12/26/2019 12:21:00.000000,51.05,8.946753
12/26/2019 12:22:00.000000,51.516667,8.95125
12/26/2019 12:23:00.000000,51.14,10.07
12/26/2019 12:24:00.000000,50.716667,9.69125
12/26/2019 12:25:00.000000,50.08,7.07375
12/26/2019 12:26:00.000000,49.266667,6.0025
12/26/2019 12:27:00.000000,48.68,7.07
12/26/2019 12:28:00.000000,48.32,8.64125
12/26/2019 12:29:00.000000,48.1,7.19625
12/26/2019 12:30:00.000000,47.74,5.69
12/26/2019 12:31:00.000000,47.45,6.53875
12/26/2019 12:32:00.000000,47.9,8.12125
12/26/2019 12:33:00.000000,47.9,9.93375
12/26/2019 12:34:00.000000,49.46,11.72125
12/26/2019 12:35:00.000000,54.38,10.90125
12/26/2019 12:36:00.000000,49.36,8.94625
12/26/2019 12:37:00.000000,53.46,7.88125
12/26/2019 12:38:00.000000,52.5,6.744304
12/26/2019 12:39:00.000000,50.96,6.85125
12/26/2019 12:40:00.000000,47.266667,6.3125
12/26/2019 12:41:00.000000,46.06,5.995
12/26/2019 12:42:00.000000,45.24,7.41875
12/26/2019 12:43:00.000000,45.84,8.505
12/26/2019 12:44:00.000000,45.92,7.325
12/26/2019 12:45:00.000000,45.766667,6.34875
12/26/2019 12:46:00.000000,46.12,12.1525
12/26/2019 12:47:00.000000,46.12,13.0325
12/26/2019 12:48:00.000000,41.84,7.64875
12/26/2019 12:49:00.000000,46.94,7.16375
12/26/2019 12:50:00.000000,46.9,6.8925
12/26/2019 12:51:00.000000,43.34,6.5175
12/26/2019 12:52:00.000000,36.66,6.385
12/26/2019 12:53:00.000000,46.72,12.21625
12/26/2019 12:54:00.000000,49.96,20.77125
12/26/2019 12:55:00.000000,43.925,18.324051
12/26/2019 12:56:00.000000,44.54,11.17625
12/26/2019 12:57:00.000000,44.333333,15.365
12/26/2019 12:58:00.000000,45.24,13.92875
12/26/2019 12:59:00.000000,48.4,7.965
12/26/2019 13:00:00.000000,46.02,10.96
12/26/2019 13:01:00.000000,53.14,11.235
12/26/2019 13:02:00.000000,45.42,9.215
12/26/2019 13:03:00.000000,44.016667,10.4525
12/26/2019 13:04:00.000000,44.95,9.734177
12/26/2019 13:05:00.000000,48.433333,7.78
12/26/2019 13:06:00.000000,55.66,8.45375
12/26/2019 13:07:00.000000,54.4,10.29875
12/26/2019 13:08:00.000000,46.45,11.37625
12/26/2019 13:09:00.000000,41.566667,9.065823
12/26/2019 13:10:00.000000,42.333333,10.8225
12/26/2019 13:11:00.000000,42.866667,10.49
12/26/2019 13:12:00.000000,43.516667,7.56962
12/26/2019 13:13:00.000000,44.3,8.05875
12/26/2019 13:14:00.000000,45.05,7.6025
12/26/2019 13:15:00.000000,45.5,7.15443
12/26/2019 13:16:00.000000,45.833333,6.55625
12/26/2019 13:17:00.000000,45.65,7.51875
12/26/2019 13:18:00.000000,46.316667,19.86625
12/26/2019 13:19:00.000000,50.3,24.687342
12/26/2019 13:20:00.000000,47.516667,12.435
12/26/2019 13:21:00.000000,47.4,6.854667
12/26/2019 13:22:00.000000,47.1,6.7025
12/26/2019 13:23:00.000000,46.866667,6.3075
12/26/2019 13:24:00.000000,42.7,6.73125
12/26/2019 13:25:00.000000,47.933333,9.30375
12/26/2019 13:26:00.000000,50.066667,9.055
12/26/2019 13:27:00.000000,42.18,8.11625
12/26/2019 13:28:00.000000,47.4,7.79375
12/26/2019 13:29:00.000000,47.383333,6.73125
12/26/2019 13:30:00.000000,37.466667,8.865
12/26/2019 13:31:00.000000,42.516667,7.765
12/26/2019 13:32:00.000000,51.083333,7.05
12/26/2019 13:33:00.000000,53.25,8.46625
12/26/2019 13:34:00.000000,45.716667,7.605
12/26/2019 13:35:00.000000,45.65,9.0575
12/26/2019 13:36:00.000000,45.966667,8.60625
12/26/2019 13:37:00.000000,45.9,7.90875
12/26/2019 13:38:00.000000,43.15,8.43
12/26/2019 13:39:00.000000,45.95,8.90625
12/26/2019 13:40:00.000000,48.85,9.48125
12/26/2019 13:41:00.000000,47.4,8.44375
12/26/2019 13:42:00.000000,51.266667,13.735443
12/26/2019 13:43:00.000000,55.833333,14.61
12/26/2019 13:44:00.000000,50.55,9.6125
12/26/2019 13:45:00.000000,49.966667,8.17375
12/26/2019 13:46:00.000000,46.166667,9.735
12/26/2019 13:47:00.000000,50.483333,14.39875
12/26/2019 13:48:00.000000,50.333333,15.2325
12/26/2019 13:49:00.000000,49.983333,14.14375
12/26/2019 13:50:00.000000,50.916667,14.15625
12/26/2019 13:51:00.000000,53.416667,17.36125
12/26/2019 13:52:00.000000,53.5,15.8325
12/26/2019 13:53:00.000000,52.95,12.20375
12/26/2019 13:54:00.000000,56.35,13.36875
12/26/2019 13:55:00.000000,45.383333,15.8175
12/26/2019 13:56:00.000000,45.6,18.76125
12/26/2019 13:57:00.000000,53.166667,13.86375
12/26/2019 13:58:00.000000,42.05,13.9775
12/26/2019 13:59:00.000000,36.783333,18.1225
12/26/2019 14:00:00.000000,44.566667,16.27375
12/26/2019 14:01:00.000000,44.033333,14.193671
12/26/2019 14:02:00.000000,34.583333,12.61
12/26/2019 14:03:00.000000,34.2,13.41875
12/26/2019 14:04:00.000000,39.616667,16.876
12/26/2019 14:05:00.000000,40.016667,17.8425
12/26/2019 14:06:00.000000,39.65,14.6375
12/26/2019 14:07:00.000000,39.066667,14.31875
12/26/2019 14:08:00.000000,38.72,16.33125
12/26/2019 14:09:00.000000,51.5,15.971053
12/26/2019 14:10:00.000000,41.64,14.55875
12/26/2019 14:11:00.000000,39.833333,13.56625
12/26/2019 14:12:00.000000,38.866667,12.0225
12/26/2019 14:13:00.000000,38.0,10.56375
12/26/2019 14:14:00.000000,37.083333,10.8775
12/26/2019 14:15:00.000000,36.366667,11.3
12/26/2019 14:16:00.000000,35.383333,10.65375
12/26/2019 14:17:00.000000,34.32,10.4025
12/26/2019 14:18:00.000000,33.483333,10.93375
12/26/2019 14:19:00.000000,33.133333,11.5025
12/26/2019 14:20:00.000000,32.633333,11.35125
12/26/2019 14:21:00.000000,32.02,11.3975
12/26/2019 14:22:00.000000,32.083333,11.9875
12/26/2019 14:23:00.000000,33.766667,12.64625
12/26/2019 14:24:00.000000,31.22,12.26375
12/26/2019 14:25:00.000000,32.15,11.9925
12/26/2019 14:26:00.000000,31.85,12.3975
12/26/2019 14:27:00.000000,31.216667,12.5
12/26/2019 14:28:00.000000,31.283333,12.89
12/26/2019 14:29:00.000000,30.95,13.34875
12/26/2019 14:30:00.000000,30.616667,12.5225
12/26/2019 14:31:00.000000,27.866667,13.20875
12/26/2019 14:32:00.000000,38.966667,14.94875
12/26/2019 14:33:00.000000,36.75,14.61519
12/26/2019 14:34:00.000000,34.333333,13.76125
12/26/2019 14:35:00.000000,33.15,14.08
12/26/2019 14:36:00.000000,32.683333,14.12
12/26/2019 14:37:00.000000,32.2,13.69
12/26/2019 14:38:00.000000,31.64,13.515
12/26/2019 14:39:00.000000,31.166667,13.04625
12/26/2019 14:40:00.000000,30.666667,14.4675
12/26/2019 14:41:00.000000,31.24,14.19125
12/26/2019 14:42:00.000000,34.516667,14.5475
12/26/2019 14:43:00.000000,31.116667,15.4325
12/26/2019 14:44:00.000000,30.8,15.1725
12/26/2019 14:45:00.000000,30.58,16.83625
12/26/2019 14:46:00.000000,30.416667,15.59625
12/26/2019 14:47:00.000000,30.25,17.25875
12/26/2019 14:48:00.000000,30.05,19.78125
12/26/2019 14:49:00.000000,29.883333,21.08375
12/26/2019 14:50:00.000000,30.18,20.589189
12/26/2019 14:51:00.000000,32.433333,15.734177
12/26/2019 14:52:00.000000,30.0,16.01875
12/26/2019 14:53:00.000000,32.433333,17.2025
12/26/2019 14:54:00.000000,26.8,16.6125
12/26/2019 14:55:00.000000,33.533333,16.83125
12/26/2019 14:56:00.000000,33.05,19.20875
12/26/2019 14:57:00.000000,33.0,20.2175
12/26/2019 14:58:00.000000,31.98,18.37875
12/26/2019 14:59:00.000000,30.2,18.02875
12/26/2019 15:00:00.000000,35.14,18.0225
12/26/2019 15:01:00.000000,39.266667,16.56375
12/26/2019 15:02:00.000000,40.566667,15.5125
12/26/2019 15:03:00.000000,39.3,15.39
12/26/2019 15:04:00.000000,33.45,15.65375
12/26/2019 15:05:00.000000,25.36,17.9375
12/26/2019 15:06:00.000000,31.55,19.67125
12/26/2019 15:07:00.000000,38.85,19.385
12/26/2019 15:08:00.000000,35.55,18.68375
12/26/2019 15:09:00.000000,45.533333,17.105
12/26/2019 15:10:00.000000,36.85,16.0225
12/26/2019 15:11:00.000000,26.4,16.51375
12/26/2019 15:12:00.000000,39.483333,17.75625
12/26/2019 15:13:00.000000,38.516667,18.5725
12/26/2019 15:14:00.000000,37.983333,18.909459
12/26/2019 15:15:00.000000,36.516667,16.59125
12/26/2019 15:16:00.000000,35.05,16.3625
12/26/2019 15:17:00.000000,33.983333,17.94875
12/26/2019 15:18:00.000000,32.966667,16.68375
12/26/2019 15:19:00.000000,31.616667,17.00625
12/26/2019 15:20:00.000000,37.116667,18.995
12/26/2019 15:21:00.000000,44.35,18.81
12/26/2019 15:22:00.000000,41.4,19.32625
12/26/2019 15:23:00.000000,43.35,19.91
12/26/2019 15:24:00.000000,40.116667,20.23125
12/26/2019 15:25:00.000000,39.733333,21.73125
12/26/2019 15:26:00.000000,48.4,25.035
12/26/2019 15:27:00.000000,40.466667,24.53125
12/26/2019 15:28:00.000000,51.683333,22.565
12/26/2019 15:29:00.000000,47.316667,24.975
12/26/2019 15:30:00.000000,50.866667,24.87875
12/26/2019 15:31:00.000000,51.616667,22.53
12/26/2019 15:32:00.000000,44.5,20.91
12/26/2019 15:33:00.000000,41.4,19.4275
12/26/2019 15:34:00.000000,41.4,18.7875
12/26/2019 15:35:00.000000,42.566667,18.76375
12/26/2019 15:36:00.000000,44.5,18.6875
12/26/2019 15:37:00.000000,43.8,19.005
12/26/2019 15:38:00.000000,42.066667,22.4075
12/26/2019 15:39:00.000000,49.8,22.64125
12/26/2019 15:40:00.000000,43.566667,18.26625
12/26/2019 15:41:00.000000,47.566667,19.745
12/26/2019 15:42:00.000000,47.366667,20.44
12/26/2019 15:43:00.000000,52.9,20.945
12/26/2019 15:44:00.000000,44.933333,21.98125
12/26/2019 15:45:00.000000,47.14,19.838667
12/26/2019 15:46:00.000000,45.6,18.889189
12/26/2019 15:47:00.000000,42.666667,18.464865
12/26/2019 15:48:00.000000,41.816667,18.92125
12/26/2019 15:49:00.000000,40.333333,19.359494
12/26/2019 15:50:00.000000,43.066667,18.45375
12/26/2019 15:51:00.000000,43.25,20.64
12/26/2019 15:52:00.000000,34.233333,22.125
12/26/2019 15:53:00.000000,37.95,23.39125
12/26/2019 15:54:00.000000,39.32,27.493421
12/26/2019 15:55:00.000000,40.5,25.2
12/26/2019 15:56:00.000000,41.166667,22.27
12/26/2019 15:57:00.000000,36.616667,22.33
12/26/2019 15:58:00.000000,50.25,23.5375
12/26/2019 15:59:00.000000,33.183333,23.90625
12/26/2019 16:00:00.000000,41.5,20.43
12/26/2019 16:01:00.000000,43.7,20.01039
12/26/2019 16:02:00.000000,39.016667,19.3375
12/26/2019 16:03:00.000000,39.366667,21.84625
12/26/2019 16:04:00.000000,38.75,23.6625
12/26/2019 16:05:00.000000,46.3,21.92875
12/26/2019 16:06:00.000000,48.85,19.82625
12/26/2019 16:07:00.000000,45.3,20.06375
12/26/2019 16:08:00.000000,40.366667,21.845
12/26/2019 16:09:00.000000,36.6,20.394937
12/26/2019 16:10:00.000000,36.933333,21.424324
12/26/2019 16:11:00.000000,29.083333,20.59125
12/26/2019 16:12:00.000000,30.366667,17.6325
12/26/2019 16:13:00.000000,31.383333,19.66375
12/26/2019 16:14:00.000000,32.516667,21.5425
12/26/2019 16:15:00.000000,33.516667,19.8975
12/26/2019 16:16:00.000000,39.833333,20.24375
12/26/2019 16:17:00.000000,35.25,20.4025
12/26/2019 16:18:00.000000,42.066667,20.44625
12/26/2019 16:19:00.000000,40.916667,22.355
12/26/2019 16:20:00.000000,39.433333,22.88375
12/26/2019 16:21:00.000000,36.083333,20.18375
12/26/2019 16:22:00.000000,36.466667,19.2875
12/26/2019 16:23:00.000000,29.683333,20.293671
12/26/2019 16:24:00.000000,35.733333,20.06875
12/26/2019 16:25:00.000000,34.1,19.5925
12/26/2019 16:26:00.000000,36.716667,18.535
12/26/2019 16:27:00.000000,32.933333,18.12375
12/26/2019 16:28:00.000000,33.066667,18.37125
12/26/2019 16:29:00.000000,33.166667,19.8
12/26/2019 16:30:00.000000,36.1,20.88125
12/26/2019 16:31:00.000000,39.733333,21.01375
12/26/2019 16:32:00.000000,49.85,21.57375
12/26/2019 16:33:00.000000,33.8,24.7925
12/26/2019 16:34:00.000000,43.95,27.055
12/26/2019 16:35:00.000000,37.616667,22.901316
12/26/2019 16:36:00.000000,41.9,23.39125
12/26/2019 16:37:00.000000,56.35,26.6775
12/26/2019 16:38:00.000000,41.5,25.845
12/26/2019 16:39:00.000000,37.4,24.6825
12/26/2019 16:40:00.000000,40.166667,26.13125
12/26/2019 16:41:00.000000,49.783333,25.925
12/26/2019 16:42:00.000000,39.333333,25.24125
12/26/2019 16:43:00.000000,38.666667,24.782278
12/26/2019 16:44:00.000000,36.75,23.172
12/26/2019 16:45:00.000000,42.783333,22.4025
12/26/2019 16:46:00.000000,38.933333,22.34875
12/26/2019 16:47:00.000000,33.86,23.0825
12/26/2019 16:48:00.000000,33.683333,24.62875
12/26/2019 16:49:00.000000,35.75,26.81625
12/26/2019 16:50:00.000000,40.166667,28.2
12/26/2019 16:51:00.000000,40.25,25.7625
