InstrumentName, Wash Park West,,
12/20/2019 14:43:09.775000,0.9242424242424243,34.0,33.0
12/20/2019 14:45:09.738000,0.9747474747474747,34.0,34.0
12/20/2019 14:47:09.808000,1.7121212121212122,34.0,34.0
12/20/2019 14:49:09.739000,1.9595959595959596,34.0,34.0
12/20/2019 14:51:09.735000,1.1111111111111112,33.0,34.0
12/20/2019 14:53:10.091000,1.1868686868686869,33.0,34.0
12/20/2019 14:55:09.744000,0.8080808080808082,33.0,34.0
12/20/2019 14:57:09.741000,0.7070707070707071,33.0,34.0
12/20/2019 14:59:09.787000,0.8232323232323232,33.0,34.0
12/20/2019 15:01:10.190000,1.1111111111111112,33.0,34.0
12/20/2019 15:03:09.793000,0.9444444444444445,32.0,34.0
12/20/2019 15:05:09.774000,0.8636363636363636,32.0,35.0
12/20/2019 15:07:09.776000,1.0555555555555556,32.0,35.0
12/20/2019 15:09:09.788000,0.9191919191919192,32.0,35.0
12/20/2019 15:11:09.804000,0.9747474747474747,32.0,35.0
12/20/2019 15:13:09.831000,1.2575757575757578,32.0,35.0
12/20/2019 15:15:09.781000,1.0606060606060606,31.0,35.0
12/20/2019 15:17:09.901000,1.0555555555555556,31.0,35.0
12/20/2019 15:19:09.822000,0.7727272727272727,31.0,36.0
12/20/2019 15:21:09.771000,0.8787878787878788,31.0,36.0
12/20/2019 15:23:10.122000,0.6919191919191919,31.0,36.0
12/20/2019 15:25:09.807000,0.7777777777777778,31.0,36.0
12/20/2019 15:27:09.783000,0.7727272727272727,30.0,36.0
12/20/2019 15:29:09.798000,0.5404040404040404,30.0,36.0
12/20/2019 15:31:09.815000,0.7525252525252525,30.0,37.0
12/20/2019 15:33:09.776000,0.9949494949494949,30.0,37.0
12/20/2019 15:35:09.765000,1.3181818181818181,29.0,37.0
12/20/2019 15:37:09.800000,1.2575757575757578,29.0,37.0
12/20/2019 15:39:09.785000,1.3585858585858586,29.0,37.0
12/20/2019 15:41:09.802000,1.1464646464646464,29.0,38.0
12/20/2019 15:43:09.916000,0.8838383838383839,29.0,38.0
12/20/2019 15:45:09.812000,0.7929292929292929,29.0,38.0
12/20/2019 15:47:09.799000,0.7222222222222222,28.0,38.0
12/20/2019 15:49:09.807000,0.6515151515151515,28.0,38.0
12/20/2019 15:51:09.823000,1.2070707070707072,28.0,39.0
12/20/2019 15:53:10.234000,0.5050505050505051,27.0,39.0
12/20/2019 15:55:12.112000,0.30808080808080807,27.0,39.0
12/20/2019 15:57:09.874000,0.31313131313131315,27.0,39.0
12/20/2019 15:59:09.937000,0.4393939393939394,27.0,39.0
12/20/2019 16:01:09.825000,0.38383838383838387,27.0,40.0
12/20/2019 16:03:09.830000,0.32323232323232326,26.0,40.0
12/20/2019 16:05:10.239000,0.11111111111111112,26.0,40.0
12/20/2019 16:07:09.813000,0.0,26.0,40.0
12/20/2019 16:09:09.843000,0.3686868686868687,26.0,40.0
12/20/2019 16:11:09.827000,0.17676767676767677,26.0,40.0
12/20/2019 16:13:09.841000,0.3434343434343435,26.0,41.0
12/20/2019 16:15:09.920000,0.29292929292929293,25.0,41.0
12/20/2019 16:17:09.906000,0.18181818181818182,25.0,41.0
12/20/2019 16:19:09.890000,0.16666666666666669,25.0,41.0
12/20/2019 16:21:12.163000,0.05050505050505051,25.0,41.0
12/20/2019 16:23:09.882000,0.09595959595959597,25.0,41.0
12/20/2019 16:25:09.835000,0.0,25.0,42.0
12/20/2019 16:27:09.929000,0.0,24.0,42.0
12/20/2019 16:29:09.908000,0.045454545454545456,24.0,42.0
12/20/2019 16:31:09.875000,0.045454545454545456,24.0,42.0
12/20/2019 16:33:09.930000,0.13131313131313133,24.0,42.0
12/20/2019 16:35:09.883000,0.3282828282828283,24.0,42.0
12/20/2019 16:37:09.995000,0.09595959595959597,24.0,43.0
12/20/2019 16:39:09.886000,0.16161616161616163,24.0,43.0
12/20/2019 16:41:09.896000,0.14646464646464646,24.0,43.0
12/20/2019 16:43:09.860000,0.13131313131313133,23.0,43.0
12/20/2019 16:45:09.859000,0.030303030303030304,23.0,44.0
12/20/2019 16:47:09.874000,0.17171717171717174,23.0,44.0
12/20/2019 16:49:09.881000,0.32323232323232326,23.0,44.0
12/20/2019 16:51:09.887000,0.10606060606060606,23.0,44.0
12/20/2019 16:53:10.213000,0.41919191919191917,23.0,44.0
12/20/2019 16:55:16.410000,0.32323232323232326,23.0,44.0
12/20/2019 16:57:09.892000,0.21717171717171718,22.0,45.0
12/20/2019 16:59:09.910000,0.21717171717171718,22.0,45.0
12/20/2019 17:01:09.898000,0.13131313131313133,22.0,45.0
12/20/2019 17:03:09.866000,0.07575757575757576,22.0,45.0
12/20/2019 17:05:09.882000,0.20707070707070707,22.0,45.0
12/20/2019 17:07:09.983000,0.11616161616161617,22.0,45.0
12/20/2019 17:09:09.886000,0.31313131313131315,22.0,45.0
12/20/2019 17:11:09.900000,0.41919191919191917,22.0,46.0
12/20/2019 17:13:09.880000,0.06060606060606061,22.0,46.0
12/20/2019 17:15:09.885000,0.13131313131313133,22.0,46.0
12/20/2019 17:17:09.877000,0.10606060606060606,21.0,46.0
12/20/2019 17:19:09.895000,0.18181818181818182,21.0,46.0
12/20/2019 17:21:09.892000,0.26262626262626265,21.0,46.0
12/20/2019 17:23:09.917000,0.5202020202020202,21.0,46.0
12/20/2019 17:25:10.014000,0.30808080808080807,21.0,46.0
12/20/2019 17:27:09.985000,0.32323232323232326,21.0,47.0
12/20/2019 17:29:09.917000,0.17171717171717174,21.0,47.0
12/20/2019 17:31:09.908000,0.2272727272727273,21.0,47.0
12/20/2019 17:33:09.976000,0.020202020202020204,20.0,47.0
12/20/2019 17:35:09.911000,0.2272727272727273,20.0,47.0
12/20/2019 17:37:10.290000,0.25757575757575757,20.0,48.0
12/20/2019 17:39:09.940000,0.12121212121212122,20.0,48.0
12/20/2019 17:41:09.931000,0.2777777777777778,20.0,48.0
12/20/2019 17:43:09.940000,0.16666666666666669,20.0,48.0
12/20/2019 17:45:09.906000,0.045454545454545456,20.0,48.0
12/20/2019 17:47:09.942000,0.03535353535353536,20.0,48.0
12/20/2019 17:49:09.937000,0.2474747474747475,20.0,48.0
12/20/2019 17:51:09.968000,0.15656565656565657,20.0,49.0
12/20/2019 17:53:10.443000,0.34848484848484845,20.0,49.0
12/20/2019 17:55:10.009000,0.045454545454545456,19.0,49.0
12/20/2019 17:57:10.097000,0.005050505050505051,19.0,49.0
12/20/2019 17:59:09.939000,0.05050505050505051,19.0,49.0
12/20/2019 18:01:09.968000,1.7222222222222223,19.0,49.0
12/20/2019 18:03:09.929000,0.20202020202020204,19.0,50.0
12/20/2019 18:05:09.945000,0.31313131313131315,19.0,50.0
12/20/2019 18:07:09.934000,0.045454545454545456,18.0,50.0
12/20/2019 18:09:09.952000,0.0,18.0,50.0
12/20/2019 18:11:09.938000,0.0,18.0,50.0
12/20/2019 18:13:09.948000,0.0,18.0,50.0
12/20/2019 18:15:09.976000,0.0,18.0,50.0
12/20/2019 18:17:09.985000,0.045454545454545456,18.0,50.0
12/20/2019 18:19:09.979000,0.0,18.0,50.0
12/20/2019 18:21:09.943000,0.11111111111111112,18.0,51.0
12/20/2019 18:23:10.003000,0.045454545454545456,17.0,51.0
12/20/2019 18:25:09.970000,0.08080808080808081,17.0,51.0
12/20/2019 18:27:09.954000,0.0,17.0,51.0
12/20/2019 18:29:10.034000,0.08080808080808081,17.0,51.0
12/20/2019 18:31:09.961000,0.0,17.0,51.0
12/20/2019 18:33:10.008000,0.12121212121212122,17.0,51.0
12/20/2019 18:35:09.969000,0.045454545454545456,17.0,52.0
12/20/2019 18:37:09.986000,0.0,17.0,52.0
12/20/2019 18:39:10.089000,0.045454545454545456,17.0,52.0
12/20/2019 18:41:10.012000,0.0,17.0,52.0
12/20/2019 18:43:10.041000,0.0,17.0,52.0
12/20/2019 18:45:10.069000,0.0,17.0,52.0
12/20/2019 18:47:10.121000,0.0,17.0,52.0
12/20/2019 18:49:10.072000,0.0,17.0,52.0
12/20/2019 18:51:10.224000,0.0,17.0,53.0
12/20/2019 18:53:10.369000,0.06060606060606061,17.0,53.0
12/20/2019 18:55:10.033000,0.0,17.0,53.0
12/20/2019 18:57:10.093000,0.07070707070707072,17.0,53.0
12/20/2019 18:59:10.006000,0.0,17.0,53.0
12/20/2019 19:01:10.058000,0.07070707070707072,17.0,54.0
12/20/2019 19:03:10.003000,0.0,17.0,54.0
12/20/2019 19:05:10.024000,0.0,16.0,54.0
12/20/2019 19:07:10.008000,0.0,16.0,54.0
12/20/2019 19:09:09.997000,0.0,16.0,54.0
12/20/2019 19:11:10.052000,0.0,16.0,54.0
12/20/2019 19:13:10.043000,0.0,16.0,55.0
12/20/2019 19:15:10.024000,0.020202020202020204,16.0,55.0
12/20/2019 19:17:10.017000,0.07070707070707072,16.0,55.0
12/20/2019 19:19:10.034000,0.23737373737373738,16.0,55.0
12/20/2019 19:21:10.002000,0.18181818181818182,16.0,55.0
12/20/2019 19:23:10.154000,0.17676767676767677,16.0,55.0
12/20/2019 19:25:10.034000,0.10606060606060606,16.0,56.0
12/20/2019 19:27:10.083000,0.14646464646464646,15.0,56.0
12/20/2019 19:29:10.043000,0.0,15.0,56.0
12/20/2019 19:31:10.009000,0.045454545454545456,15.0,56.0
12/20/2019 19:33:10.045000,0.0,15.0,57.0
12/20/2019 19:35:10.027000,0.0,15.0,57.0
12/20/2019 19:37:10.102000,0.0,15.0,57.0
12/20/2019 19:39:10.103000,0.03535353535353536,15.0,57.0
12/20/2019 19:41:10.036000,0.020202020202020204,15.0,57.0
12/20/2019 19:43:10.126000,0.13131313131313133,15.0,57.0
12/20/2019 19:45:10.398000,0.17171717171717174,15.0,58.0
12/20/2019 19:47:10.045000,0.2474747474747475,15.0,58.0
12/20/2019 19:49:10.062000,0.0,15.0,58.0
12/20/2019 19:51:10.265000,0.0,15.0,58.0
12/20/2019 19:53:10.533000,0.045454545454545456,15.0,58.0
12/20/2019 19:55:10.160000,0.020202020202020204,15.0,58.0
12/20/2019 19:57:10.231000,0.03535353535353536,15.0,58.0
12/20/2019 19:59:10.055000,0.196969696969697,14.0,58.0
12/20/2019 20:01:10.066000,0.2474747474747475,14.0,58.0
12/20/2019 20:03:10.083000,0.196969696969697,15.0,59.0
12/20/2019 20:05:10.092000,0.0,14.0,59.0
12/20/2019 20:07:10.079000,0.08585858585858587,15.0,59.0
12/20/2019 20:09:10.079000,0.14646464646464646,15.0,59.0
12/20/2019 20:11:10.104000,0.0,14.0,59.0
12/20/2019 20:13:10.556000,0.0,14.0,59.0
12/20/2019 20:15:10.077000,0.06565656565656566,14.0,59.0
12/20/2019 20:17:10.180000,0.0,14.0,60.0
12/20/2019 20:19:10.067000,0.08080808080808081,14.0,60.0
12/20/2019 20:21:10.114000,0.09595959595959597,14.0,60.0
12/20/2019 20:23:10.108000,0.0,14.0,60.0
12/20/2019 20:25:10.095000,0.08585858585858587,14.0,60.0
12/20/2019 20:27:10.112000,0.0,14.0,60.0
12/20/2019 20:29:10.128000,0.0,14.0,60.0
12/20/2019 20:31:10.126000,0.020202020202020204,14.0,60.0
12/20/2019 20:33:10.088000,0.07070707070707072,14.0,60.0
12/20/2019 20:35:10.137000,0.13131313131313133,13.0,60.0
12/20/2019 20:37:10.115000,0.045454545454545456,13.0,60.0
12/20/2019 20:39:10.153000,0.045454545454545456,13.0,60.0
12/20/2019 20:41:10.138000,0.020202020202020204,13.0,60.0
12/20/2019 20:43:10.213000,0.0,13.0,60.0
12/20/2019 20:45:10.240000,0.0,13.0,60.0
12/20/2019 20:47:10.111000,0.24242424242424243,13.0,61.0
12/20/2019 20:49:10.144000,0.005050505050505051,13.0,61.0
12/20/2019 20:51:10.155000,0.020202020202020204,13.0,61.0
12/20/2019 20:53:10.492000,0.4393939393939394,13.0,61.0
12/20/2019 20:55:10.111000,0.51010101010101,13.0,61.0
12/20/2019 20:57:10.187000,0.5707070707070706,13.0,61.0
12/20/2019 20:59:10.207000,0.4393939393939394,13.0,61.0
12/20/2019 21:01:10.113000,0.4393939393939394,13.0,61.0
12/20/2019 21:03:10.164000,1.1212121212121213,13.0,61.0
12/20/2019 21:05:10.555000,0.398989898989899,13.0,61.0
12/20/2019 21:07:10.137000,0.23232323232323235,13.0,61.0
12/20/2019 21:09:10.163000,0.4292929292929293,13.0,61.0
12/20/2019 21:11:10.199000,0.25252525252525254,13.0,61.0
12/20/2019 21:13:10.145000,0.08080808080808081,13.0,61.0
12/20/2019 21:15:10.133000,0.18686868686868688,13.0,61.0
12/20/2019 21:17:10.159000,0.03535353535353536,13.0,61.0
12/20/2019 21:19:10.142000,0.19191919191919193,13.0,61.0
12/20/2019 21:21:10.183000,0.015151515151515152,13.0,61.0
12/20/2019 21:23:10.182000,0.17676767676767677,13.0,61.0
12/20/2019 21:25:10.163000,0.06565656565656566,12.0,61.0
12/20/2019 21:27:10.197000,0.15151515151515152,12.0,61.0
12/20/2019 21:29:10.156000,0.0,12.0,61.0
12/20/2019 21:31:10.148000,0.03535353535353536,12.0,61.0
12/20/2019 21:33:10.219000,0.196969696969697,12.0,61.0
12/20/2019 21:35:10.234000,0.17676767676767677,12.0,60.0
12/20/2019 21:37:10.226000,0.11616161616161617,12.0,60.0
12/20/2019 21:39:10.172000,0.020202020202020204,12.0,60.0
12/20/2019 21:41:10.185000,0.2474747474747475,12.0,60.0
12/20/2019 21:43:10.166000,0.29292929292929293,12.0,60.0
12/20/2019 21:45:10.193000,0.4646464646464647,12.0,60.0
12/20/2019 21:47:10.337000,0.29797979797979796,12.0,60.0
12/20/2019 21:49:10.193000,0.06060606060606061,12.0,60.0
12/20/2019 21:51:10.192000,0.09595959595959597,12.0,60.0
12/20/2019 21:53:10.488000,0.09090909090909091,12.0,60.0
12/20/2019 21:55:10.219000,0.42424242424242425,12.0,60.0
12/20/2019 21:57:10.199000,0.12121212121212122,12.0,59.0
12/20/2019 21:59:10.252000,0.045454545454545456,12.0,60.0
12/20/2019 22:01:10.183000,0.0,12.0,60.0
12/20/2019 22:03:10.211000,0.0,12.0,60.0
12/20/2019 22:05:10.200000,0.07070707070707072,13.0,60.0
12/20/2019 22:07:10.216000,0.0,12.0,60.0
12/20/2019 22:09:10.336000,0.13636363636363638,12.0,60.0
12/20/2019 22:11:10.193000,0.15151515151515152,12.0,60.0
12/20/2019 22:13:10.264000,0.03535353535353536,12.0,60.0
12/20/2019 22:15:10.281000,0.14646464646464646,13.0,60.0
12/20/2019 22:17:10.222000,0.12626262626262627,12.0,60.0
12/20/2019 22:19:10.221000,0.13131313131313133,13.0,60.0
12/20/2019 22:21:10.289000,0.3787878787878788,13.0,60.0
12/20/2019 22:23:10.275000,0.15151515151515152,13.0,59.0
12/20/2019 22:25:10.231000,0.35858585858585856,13.0,59.0
12/20/2019 22:27:10.229000,0.17171717171717174,13.0,59.0
12/20/2019 22:29:10.230000,0.15656565656565657,13.0,59.0
12/20/2019 22:31:10.228000,0.23232323232323235,13.0,59.0
12/20/2019 22:33:10.253000,0.33333333333333337,13.0,59.0
12/20/2019 22:35:10.275000,0.29797979797979796,13.0,59.0
12/20/2019 22:37:10.244000,0.21717171717171718,13.0,59.0
12/20/2019 22:39:10.225000,0.08585858585858587,13.0,59.0
12/20/2019 22:41:10.247000,0.14141414141414144,13.0,59.0
12/20/2019 22:43:10.239000,0.10101010101010102,14.0,59.0
12/20/2019 22:45:10.223000,0.25757575757575757,13.0,58.0
12/20/2019 22:47:10.289000,0.3434343434343435,13.0,58.0
12/20/2019 22:49:10.286000,0.045454545454545456,14.0,58.0
12/20/2019 22:51:10.234000,0.2828282828282829,14.0,58.0
12/20/2019 22:53:10.671000,0.4090909090909091,14.0,58.0
12/20/2019 22:55:10.264000,0.29797979797979796,14.0,58.0
12/20/2019 22:57:10.266000,0.3383838383838384,14.0,58.0
12/20/2019 22:59:10.699000,0.43434343434343436,14.0,58.0
12/20/2019 23:01:10.328000,0.13636363636363638,14.0,57.0
12/20/2019 23:03:10.278000,0.30808080808080807,14.0,57.0
12/20/2019 23:05:10.307000,0.3181818181818182,14.0,57.0
12/20/2019 23:07:10.254000,0.42424242424242425,15.0,57.0
12/20/2019 23:09:10.268000,0.4898989898989899,15.0,57.0
12/20/2019 23:11:10.311000,1.0151515151515151,15.0,57.0
12/20/2019 23:13:10.256000,0.898989898989899,15.0,57.0
12/20/2019 23:15:10.295000,0.7373737373737373,15.0,57.0
12/20/2019 23:17:10.272000,0.8838383838383839,15.0,56.0
12/20/2019 23:19:10.301000,0.712121212121212,16.0,56.0
12/20/2019 23:21:10.316000,0.6767676767676768,16.0,56.0
12/20/2019 23:23:10.327000,1.005050505050505,16.0,56.0
12/20/2019 23:25:10.273000,1.1464646464646464,16.0,56.0
12/20/2019 23:27:10.290000,1.0404040404040404,16.0,56.0
12/20/2019 23:29:10.331000,1.5303030303030303,16.0,56.0
12/20/2019 23:31:10.332000,1.4444444444444444,16.0,56.0
12/20/2019 23:33:10.315000,1.5606060606060606,16.0,56.0
12/20/2019 23:35:10.292000,2.1767676767676765,16.0,56.0
12/20/2019 23:37:10.302000,2.1666666666666665,16.0,56.0
12/20/2019 23:39:10.282000,2.0606060606060606,16.0,56.0
12/20/2019 23:41:10.326000,1.803030303030303,16.0,56.0
12/20/2019 23:43:10.362000,1.575757575757576,16.0,55.0
12/20/2019 23:45:10.308000,1.8636363636363635,17.0,55.0
12/20/2019 23:47:10.324000,2.080808080808081,17.0,55.0
12/20/2019 23:49:10.331000,2.0,17.0,55.0
12/20/2019 23:51:10.318000,1.9292929292929293,17.0,55.0
12/20/2019 23:53:10.710000,2.1464646464646466,17.0,55.0
12/20/2019 23:55:10.345000,1.9191919191919191,17.0,55.0
12/20/2019 23:57:10.346000,2.262626262626263,18.0,54.0
12/20/2019 23:59:10.405000,2.101010101010101,18.0,54.0
12/21/2019 00:01:10.359000,1.9848484848484849,18.0,54.0
12/21/2019 00:03:10.334000,2.1262626262626263,18.0,54.0
12/21/2019 00:05:10.336000,2.1565656565656566,18.0,54.0
12/21/2019 00:07:10.345000,2.3838383838383836,19.0,54.0
12/21/2019 00:09:13.625000,2.2323232323232323,19.0,54.0
12/21/2019 00:11:10.349000,2.3333333333333335,19.0,53.0
12/21/2019 00:13:10.889000,2.51010101010101,19.0,53.0
12/21/2019 00:15:10.365000,2.8181818181818183,19.0,53.0
12/21/2019 00:17:10.408000,2.878787878787879,20.0,53.0
12/21/2019 00:19:10.346000,2.8282828282828283,20.0,53.0
12/21/2019 00:21:10.426000,2.9444444444444446,20.0,53.0
12/21/2019 00:23:10.339000,3.7171717171717176,20.0,53.0
12/21/2019 00:25:10.364000,3.595959595959596,20.0,52.0
12/21/2019 00:27:10.425000,3.515151515151515,20.0,52.0
12/21/2019 00:29:10.356000,3.3535353535353534,20.0,52.0
12/21/2019 00:31:10.505000,3.151515151515152,21.0,52.0
12/21/2019 00:33:10.366000,3.217171717171717,21.0,52.0
12/21/2019 00:35:10.402000,3.151515151515152,21.0,52.0
12/21/2019 00:37:10.367000,3.4393939393939394,21.0,52.0
12/21/2019 00:39:10.399000,4.459595959595959,21.0,52.0
12/21/2019 00:41:10.358000,5.91919191919192,21.0,51.0
12/21/2019 00:43:10.385000,4.565656565656565,21.0,51.0
12/21/2019 00:45:11.494000,4.893939393939394,22.0,51.0
12/21/2019 00:47:10.662000,5.6060606060606055,22.0,51.0
12/21/2019 00:49:10.418000,6.237373737373737,22.0,51.0
12/21/2019 00:51:10.377000,6.146464646464646,22.0,51.0
12/21/2019 00:53:10.704000,6.323232323232323,22.0,51.0
12/21/2019 00:55:10.382000,5.9393939393939394,23.0,51.0
12/21/2019 00:57:10.407000,6.409090909090909,22.0,51.0
12/21/2019 00:59:10.406000,6.378787878787879,22.0,51.0
12/21/2019 01:01:10.409000,5.777777777777778,23.0,51.0
12/21/2019 01:03:10.396000,5.656565656565657,23.0,50.0
12/21/2019 01:05:10.412000,5.757575757575758,23.0,50.0
12/21/2019 01:07:10.437000,7.247474747474747,23.0,50.0
12/21/2019 01:09:10.428000,10.404040404040405,23.0,50.0
12/21/2019 01:11:10.393000,13.868686868686869,24.0,50.0
12/21/2019 01:13:10.395000,15.020202020202019,24.0,50.0
12/21/2019 01:15:11.569000,14.136363636363635,24.0,50.0
12/21/2019 02:17:10.520000,9.2020202020202,28.0,47.0
12/21/2019 02:19:10.472000,9.171717171717171,28.0,46.0
12/21/2019 02:21:10.486000,8.66161616161616,28.0,46.0
12/21/2019 02:23:10.465000,8.565656565656566,28.0,46.0
12/21/2019 02:25:10.484000,9.373737373737374,28.0,46.0
12/21/2019 02:27:10.559000,8.368686868686869,28.0,46.0
12/21/2019 02:29:10.490000,7.782828282828283,28.0,46.0
12/21/2019 02:31:10.550000,8.191919191919192,28.0,46.0
12/21/2019 02:33:10.494000,8.414141414141413,28.0,46.0
12/21/2019 02:35:10.507000,7.954545454545455,28.0,46.0
12/21/2019 02:37:10.505000,8.368686868686869,28.0,46.0
12/21/2019 02:39:10.484000,7.904040404040404,29.0,46.0
12/21/2019 02:41:12.217000,7.494949494949495,28.0,45.0
12/21/2019 02:43:10.597000,7.797979797979798,29.0,45.0
12/21/2019 02:45:10.520000,8.303030303030305,29.0,45.0
12/21/2019 02:47:10.511000,8.5,29.0,45.0
12/21/2019 02:49:10.583000,8.843434343434344,29.0,45.0
12/21/2019 02:51:10.507000,8.196969696969697,29.0,45.0
12/21/2019 02:53:10.816000,8.444444444444445,29.0,45.0
12/21/2019 02:55:10.537000,8.58080808080808,29.0,45.0
12/21/2019 02:57:10.530000,7.46969696969697,29.0,45.0
12/21/2019 02:59:10.555000,7.590909090909091,29.0,45.0
12/21/2019 03:01:10.505000,7.737373737373738,29.0,45.0
12/21/2019 03:03:10.532000,7.611111111111112,29.0,45.0
12/21/2019 03:05:10.545000,7.914141414141414,29.0,45.0
12/21/2019 03:07:10.516000,7.8989898989899,30.0,45.0
12/21/2019 03:09:10.536000,7.934343434343435,30.0,44.0
12/21/2019 03:11:10.520000,7.353535353535354,29.0,44.0
12/21/2019 03:13:10.535000,7.732323232323233,30.0,44.0
12/21/2019 03:15:10.519000,7.4646464646464645,30.0,44.0
12/21/2019 03:17:10.598000,7.2272727272727275,30.0,44.0
12/21/2019 03:19:10.528000,7.540404040404041,30.0,44.0
12/21/2019 03:21:10.640000,6.914141414141414,30.0,44.0
12/21/2019 03:23:10.618000,6.383838383838384,30.0,44.0
12/21/2019 03:25:10.544000,6.247474747474747,30.0,44.0
12/21/2019 03:27:10.572000,6.257575757575758,30.0,44.0
12/21/2019 03:29:10.547000,6.08080808080808,30.0,44.0
12/21/2019 03:31:10.561000,6.212121212121213,30.0,44.0
12/21/2019 03:33:10.625000,5.929292929292929,30.0,44.0
12/21/2019 03:35:10.565000,6.353535353535354,30.0,44.0
12/21/2019 03:37:10.558000,6.292929292929293,30.0,44.0
12/21/2019 03:39:10.559000,6.303030303030304,30.0,44.0
12/21/2019 03:41:10.551000,6.2727272727272725,30.0,44.0
12/21/2019 03:43:10.630000,6.045454545454546,30.0,44.0
12/21/2019 03:45:10.582000,5.722222222222222,30.0,44.0
12/21/2019 03:47:10.602000,5.085858585858586,30.0,44.0
12/21/2019 03:49:10.594000,5.338383838383838,30.0,43.0
12/21/2019 03:51:10.554000,4.803030303030303,30.0,44.0
12/21/2019 03:53:10.987000,4.363636363636364,30.0,44.0
12/21/2019 03:55:10.578000,4.095959595959596,30.0,43.0
12/21/2019 03:57:10.575000,3.888888888888889,30.0,44.0
12/21/2019 03:59:10.599000,3.95959595959596,30.0,44.0
12/21/2019 04:01:10.575000,3.8383838383838382,30.0,44.0
12/21/2019 04:03:10.591000,3.5757575757575757,30.0,44.0
12/21/2019 04:05:10.586000,3.646464646464646,30.0,44.0
12/21/2019 04:07:10.614000,4.0606060606060606,30.0,44.0
12/21/2019 04:09:10.591000,3.7525252525252526,30.0,44.0
12/21/2019 04:11:10.594000,4.257575757575758,30.0,44.0
12/21/2019 04:13:10.698000,4.196969696969697,30.0,43.0
12/21/2019 04:15:10.991000,3.515151515151515,30.0,44.0
12/21/2019 04:17:10.596000,3.515151515151515,30.0,44.0
12/21/2019 04:19:10.609000,3.1818181818181817,30.0,43.0
12/21/2019 04:21:10.604000,3.0000000000000004,31.0,43.0
12/21/2019 04:23:10.599000,3.1414141414141414,31.0,43.0
12/21/2019 04:25:10.647000,3.2525252525252526,31.0,43.0
12/21/2019 04:27:10.639000,3.095959595959596,31.0,43.0
12/21/2019 04:29:10.622000,3.4242424242424243,31.0,43.0
12/21/2019 04:31:10.605000,3.777777777777778,31.0,43.0
12/21/2019 04:33:10.679000,3.797979797979798,31.0,43.0
12/21/2019 04:35:11.079000,3.8535353535353534,31.0,43.0
12/21/2019 04:37:10.625000,3.8232323232323235,31.0,43.0
12/21/2019 04:39:10.643000,4.166666666666667,31.0,43.0
12/21/2019 04:41:10.635000,4.257575757575758,31.0,43.0
12/21/2019 04:43:10.639000,4.156565656565657,31.0,43.0
12/21/2019 04:45:10.617000,4.106060606060606,31.0,43.0
12/21/2019 04:47:10.623000,3.727272727272727,31.0,43.0
12/21/2019 04:49:11.036000,4.287878787878788,31.0,43.0
12/21/2019 04:51:10.628000,4.025252525252525,31.0,43.0
12/21/2019 04:53:10.940000,4.242424242424242,31.0,43.0
12/21/2019 04:55:10.696000,4.303030303030303,31.0,43.0
12/21/2019 04:57:10.622000,4.338383838383838,31.0,43.0
12/21/2019 04:59:10.664000,4.252525252525253,31.0,43.0
12/21/2019 05:01:11.218000,4.424242424242424,31.0,43.0
12/21/2019 05:03:10.630000,4.358585858585859,31.0,43.0
12/21/2019 05:05:10.652000,4.661616161616162,31.0,43.0
12/21/2019 05:07:10.651000,4.353535353535353,31.0,43.0
12/21/2019 05:09:10.796000,4.161616161616162,31.0,42.0
12/21/2019 05:11:10.642000,3.9545454545454546,31.0,43.0
12/21/2019 05:13:10.683000,3.621212121212121,31.0,42.0
12/21/2019 05:15:10.658000,3.813131313131313,31.0,42.0
12/21/2019 05:17:10.632000,3.3383838383838387,31.0,42.0
12/21/2019 05:19:10.668000,3.1161616161616164,31.0,43.0
12/21/2019 05:21:10.659000,3.3535353535353534,32.0,43.0
12/21/2019 05:23:10.664000,3.0505050505050506,32.0,42.0
12/21/2019 05:25:10.781000,2.9494949494949494,32.0,42.0
12/21/2019 05:27:10.696000,3.0606060606060606,32.0,43.0
12/21/2019 05:29:10.696000,3.282828282828283,32.0,43.0
12/21/2019 05:31:10.659000,3.3484848484848486,32.0,43.0
12/21/2019 05:33:10.673000,3.48989898989899,32.0,43.0
12/21/2019 05:35:10.727000,3.333333333333333,32.0,42.0
12/21/2019 05:37:10.690000,3.888888888888889,32.0,42.0
12/21/2019 05:39:10.687000,3.6919191919191916,32.0,42.0
12/21/2019 05:41:10.661000,3.5505050505050506,32.0,42.0
12/21/2019 05:43:10.691000,3.8282828282828283,32.0,42.0
12/21/2019 05:45:10.657000,3.686868686868687,32.0,42.0
12/21/2019 05:47:10.715000,3.570707070707071,32.0,42.0
12/21/2019 05:49:12.170000,3.6616161616161618,32.0,42.0
12/21/2019 05:51:11.834000,3.3282828282828283,32.0,42.0
12/21/2019 05:53:11.006000,3.217171717171717,32.0,42.0
12/21/2019 05:55:10.729000,3.1464646464646466,32.0,42.0
12/21/2019 05:57:11.992000,3.409090909090909,32.0,42.0
12/21/2019 05:59:10.824000,3.4444444444444446,32.0,42.0
12/21/2019 06:01:10.701000,3.6363636363636367,32.0,42.0
12/21/2019 06:03:10.700000,3.464646464646465,32.0,42.0
12/21/2019 06:05:10.816000,3.7222222222222223,32.0,41.0
12/21/2019 06:07:12.776000,3.555555555555556,32.0,42.0
12/21/2019 06:09:10.751000,3.5858585858585856,32.0,42.0
