InstrumentName, Hallett Academy (CS29),,,,,,,,,,,,,,
StartTime, 2019-12-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-12-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
12/16/2019 04:24:05.587000,0.0,0.0,0.0,13.31,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.81,-1.0,0.0,0.0
12/16/2019 04:25:04.870000,0.0,0.0,0.0,13.31,39.73725,-105.20026,0.05,0.0,0.0,0.0,-101.0,66.79,-1.0,0.05,0.0
12/16/2019 04:26:06.243000,0.0,0.0,0.0,13.31,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 04:27:04.770000,0.0,0.0,0.0,13.32,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 04:28:04.623000,0.0,0.0,0.0,13.31,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 04:29:05.943000,0.0,0.0,0.0,13.32,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 04:30:06.040000,0.0,0.0,0.0,13.31,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 04:31:04.793000,0.0,0.0,0.0,13.32,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 04:32:05.290000,0.0,0.0,0.0,13.32,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 04:33:05.363000,0.0,0.0,0.0,13.33,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 04:34:04.377000,0.0,0.0,0.0,13.32,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 04:35:05.157000,0.0,0.0,0.0,13.33,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.76,-1.0,0.0,0.0
12/16/2019 04:36:05.810000,0.0,0.0,0.0,13.34,39.73725,-105.20026,0.18,0.0,0.0,0.0,-101.0,66.78,-1.0,0.18,0.0
12/16/2019 04:37:05.127000,0.0,0.0,0.0,13.34,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.76,-1.0,0.0,0.0
12/16/2019 04:38:04.820000,0.0,0.0,0.0,13.34,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.74,-1.0,0.0,0.0
12/16/2019 04:39:05.487000,0.0,0.0,0.0,13.33,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.76,-1.0,0.0,0.0
12/16/2019 04:40:04.973000,0.0,0.0,0.0,13.34,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.76,-1.0,0.0,0.0
12/16/2019 04:41:04.660000,0.0,0.0,0.0,13.34,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.74,-1.0,0.0,0.0
12/16/2019 04:42:05.827000,0.0,0.0,0.0,13.34,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.74,-1.0,0.0,0.0
12/16/2019 04:43:05.290000,0.0,0.0,0.0,13.35,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:44:06.910000,0.0,0.0,0.0,13.35,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:45:05.073000,0.0,0.0,0.0,13.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:46:06.397000,0.0,0.0,0.0,13.38,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 04:47:06.530000,0.0,0.0,0.0,13.38,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 04:48:05.617000,0.0,0.0,0.0,13.38,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 04:49:06.197000,0.0,0.0,0.0,13.38,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 04:50:04.787000,0.0,0.0,0.0,13.38,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 04:51:04.880000,0.0,0.0,0.0,13.38,39.73725,-105.20026,0.97,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 04:52:05.443000,0.0,0.0,0.0,13.37,39.73725,-105.20026,0.52,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:53:06.590000,0.0,0.0,0.0,13.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:54:06.610000,0.0,0.0,0.0,13.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:55:05.720000,0.0,0.0,0.0,13.37,39.73725,-105.20026,0.0,0.03,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:56:05.590000,0.0,0.0,0.0,13.36,39.73725,-105.20026,0.25,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 04:57:05.977000,0.0,0.0,0.0,13.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:58:04.933000,0.0,0.0,0.0,13.36,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 04:59:05.323000,0.0,0.0,0.0,13.35,39.73725,-105.20026,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 05:00:28.177000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.74,-1.0,0.0,0.0
12/16/2019 05:01:04.903000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 05:02:05.290000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.83,-1.0,0.0,0.0
12/16/2019 05:03:06.010000,0.0,0.0,0.0,13.29,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.87,-1.0,0.0,0.0
12/16/2019 05:04:05.460000,0.0,0.0,0.0,13.28,39.74407,-105.20389,0.25,0.0,0.0,0.0,-101.0,66.87,-1.0,0.25,0.0
12/16/2019 05:05:04.290000,0.0,0.0,0.0,13.29,39.74407,-105.20389,0.15,0.0,0.0,0.0,-101.0,66.85,-1.0,0.15,0.0
12/16/2019 05:06:05.170000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.2,0.0,0.0,0.0,-101.0,66.83,-1.0,0.2,0.0
12/16/2019 05:07:05.863000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.81,-1.0,0.0,0.0
12/16/2019 05:08:05.410000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.1,0.0,0.0,-101.0,66.81,-1.0,0.0,0.0
12/16/2019 05:09:05.530000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.17,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 05:10:05.460000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 05:11:05.597000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.05,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 05:12:04.287000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.37,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 05:13:04.780000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.42,0.0,0.0,0.0,-101.0,66.76,-1.0,0.0,0.0
12/16/2019 05:14:05.897000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.76,-1.0,0.0,0.0
12/16/2019 05:15:04.917000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 05:16:05.257000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.05,0.0,0.0,0.0,-101.0,66.83,-1.0,0.05,0.0
12/16/2019 05:17:05.670000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.83,-1.0,0.0,0.0
12/16/2019 05:18:05.957000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.83,-1.0,0.0,0.0
12/16/2019 05:19:05.630000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.81,-1.0,0.0,0.0
12/16/2019 05:20:05.580000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.3,0.0,0.0,0.0,-101.0,66.79,-1.0,0.0,0.0
12/16/2019 05:21:06.393000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.12,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 05:22:05.163000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.76,-1.0,0.0,0.0
12/16/2019 05:23:05.080000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.82,0.0,0.0,0.0,-101.0,66.76,-1.0,0.0,0.0
12/16/2019 05:24:05.947000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.74,-1.0,0.0,0.0
12/16/2019 05:25:04.760000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.35,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 05:26:05.357000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.74,-1.0,0.0,0.0
12/16/2019 05:27:06.200000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.74,-1.0,0.0,0.0
12/16/2019 05:28:04.170000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:29:04.133000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:30:04.680000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:31:05.603000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:32:05.840000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.28,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:33:06.083000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:34:03.780000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:35:04.160000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,66.7,-1.0,0.0,0.0
12/16/2019 05:36:05.703000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-103.0,66.69,-1.0,0.0,0.0
12/16/2019 05:37:03.993000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:38:04.443000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:39:05.100000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:40:05.150000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:41:03.737000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:42:04.963000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:43:03.960000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:44:05.543000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:45:05.620000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:46:05.283000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:47:03.867000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:48:04.630000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:49:06.437000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 05:50:05.047000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 05:51:04.340000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:52:05.003000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.05,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:53:05.300000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.13,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 05:54:04.930000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:55:05.540000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:56:04.163000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 05:57:03.910000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 05:58:04.200000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.1,0.0,0.0,0.0,-101.0,66.67,-1.0,0.1,0.0
12/16/2019 05:59:05.340000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.1,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 06:00:28.180000,0.0,0.0,0.0,13.35,39.74407,-105.20389,1.22,0.0,0.0,0.0,-101.0,66.67,-1.0,0.1,0.0
12/16/2019 06:01:04.460000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.02,0.0,0.0,0.0,-101.0,66.67,-1.0,0.02,0.0
12/16/2019 06:02:04.000000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 06:03:05.087000,0.0,0.0,0.0,13.29,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.81,-1.0,0.0,0.0
12/16/2019 06:04:03.700000,0.0,0.0,0.0,13.28,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.81,-1.0,0.0,0.0
12/16/2019 06:05:04.563000,0.0,0.0,0.0,13.28,39.74407,-105.20389,0.23,0.0,0.0,0.0,-101.0,66.81,-1.0,0.0,0.0
12/16/2019 06:06:04.400000,0.0,0.0,0.0,13.29,39.74407,-105.20389,0.22,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 06:07:05.020000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 06:08:04.527000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 06:09:05.490000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.78,-1.0,0.0,0.0
12/16/2019 06:10:04.837000,0.0,0.0,0.0,13.3,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.74,-1.0,0.0,0.0
12/16/2019 06:11:04.310000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 06:12:04.400000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 06:13:04.247000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.27,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 06:14:04.130000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.5,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 06:15:04.683000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 06:16:05.220000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 06:17:04.967000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 06:18:04.633000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.32,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 06:19:05.010000,0.0,0.0,0.0,13.31,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 06:20:04.467000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.07,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 06:21:06.200000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.02,0.03,0.0,0.0,-101.0,66.65,-1.0,0.0,0.0
12/16/2019 06:22:05.080000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.65,-1.0,0.0,0.0
12/16/2019 06:23:05.587000,0.0,0.0,0.0,13.32,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.63,-1.0,0.0,0.0
12/16/2019 06:24:04.780000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.65,-1.0,0.0,0.0
12/16/2019 06:25:04.680000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.63,-1.0,0.0,0.0
12/16/2019 06:26:06.280000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.61,-1.0,0.0,0.0
12/16/2019 06:27:06.157000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.25,0.0,0.0,0.0,-101.0,66.61,-1.0,0.0,0.0
12/16/2019 06:28:05.953000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.63,-1.0,0.0,0.0
12/16/2019 06:29:05.037000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.61,-1.0,0.0,0.0
12/16/2019 06:30:06.590000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.61,-1.0,0.0,0.0
12/16/2019 06:31:06.397000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.6,-1.0,0.0,0.0
12/16/2019 06:32:06.367000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.61,-1.0,0.0,0.0
12/16/2019 06:33:05.110000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.15,0.0,0.0,0.0,-101.0,66.61,-1.0,0.15,0.0
12/16/2019 06:34:05.143000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.02,0.0,0.0,0.0,-101.0,66.6,-1.0,0.02,0.0
12/16/2019 06:35:05.980000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.6,-1.0,0.0,0.0
12/16/2019 06:36:05.247000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.6,-1.0,0.0,0.0
12/16/2019 06:37:04.910000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.6,-1.0,0.0,0.0
12/16/2019 06:38:06.650000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.6,-1.0,0.0,0.0
12/16/2019 06:39:04.830000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:40:06.170000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.45,0.0,0.0,0.0,-101.0,66.58,-1.0,0.0,0.0
12/16/2019 06:41:05.193000,0.0,0.0,0.0,13.36,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.58,-1.0,0.0,0.0
12/16/2019 06:42:04.790000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:43:04.547000,0.0,0.0,0.0,13.35,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:44:06.077000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.58,-1.0,0.0,0.0
12/16/2019 06:45:06.613000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:46:04.933000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:47:06.037000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:48:04.993000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.58,-1.0,0.0,0.0
12/16/2019 06:49:05.303000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.58,-1.0,0.0,0.0
12/16/2019 06:50:06.770000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.58,-1.0,0.0,0.0
12/16/2019 06:51:06.490000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:52:05.940000,0.0,0.0,0.0,13.34,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:53:05.683000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.02,0.0,0.0,0.0,-101.0,66.54,-1.0,0.0,0.0
12/16/2019 06:54:05.520000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.33,0.0,0.0,0.0,-101.0,66.54,-1.0,0.0,0.0
12/16/2019 06:55:05.200000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:56:05.677000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:57:06.473000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:58:04.660000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 06:59:05.773000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 07:00:28.553000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.56,-1.0,0.0,0.0
12/16/2019 07:01:06.583000,0.0,0.0,0.0,13.33,39.74407,-105.20389,0.35,0.0,0.0,0.0,-101.0,66.58,-1.0,0.0,0.0
12/16/2019 07:02:06.200000,0.0,0.0,0.0,13.29,39.74407,-105.20389,0.08,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 07:03:06.017000,0.0,0.0,0.0,13.25,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.7,-1.0,0.0,0.0
12/16/2019 07:04:06.423000,0.0,0.0,0.0,13.25,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.72,-1.0,0.0,0.0
12/16/2019 07:05:04.573000,0.0,0.0,0.0,13.25,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 07:06:05.527000,0.0,0.0,0.0,13.26,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.69,-1.0,0.0,0.0
12/16/2019 07:07:07.120000,0.0,0.0,0.0,13.27,39.74407,-105.20389,0.23,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 07:08:05.793000,0.0,0.0,0.0,13.27,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 07:09:04.493000,0.0,0.0,0.0,13.27,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 07:10:05.550000,0.0,0.0,0.0,13.27,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.67,-1.0,0.0,0.0
12/16/2019 07:11:04.873000,0.0,0.0,0.0,13.27,39.74407,-105.20389,0.0,0.0,0.0,0.0,-101.0,66.65,-1.0,0.0,0.0
12/16/2019 07:12:05.730000,0.0,0.0,0.0,13.29,39.74407,-105.20389,0.1,0.0,0.0,0.0,-101.0,66.65,-1.0,0.0,0.0
12/16/2019 07:13:06.030000,0.0,0.0,0.0,13.29,39.74407,-105.20389,0.43,0.0,0.0,0.0,-101.0,66.63,-1.0,0.0,0.0
