InstrumentName, Melody-Catalpa,,
12/18/2019 20:19:20.940000,0.0,13.0,58.0
12/18/2019 20:21:20.612000,0.0,13.0,58.0
12/18/2019 20:23:20.576000,0.0,14.0,58.0
12/18/2019 20:25:20.649000,0.0,14.0,58.0
12/18/2019 20:27:20.602000,0.0,14.0,58.0
12/18/2019 20:29:21.050000,0.0,14.0,58.0
12/18/2019 20:31:20.851000,0.0,14.0,58.0
12/18/2019 20:33:20.577000,0.0,15.0,58.0
12/18/2019 20:35:20.989000,0.0,15.0,58.0
12/18/2019 20:37:20.593000,0.0,15.0,58.0
12/18/2019 20:39:20.946000,0.0,14.0,58.0
12/18/2019 20:41:21.435000,0.0,14.0,58.0
12/18/2019 20:43:20.927000,0.0,15.0,58.0
12/18/2019 20:45:20.843000,0.0,15.0,58.0
12/18/2019 20:47:20.589000,0.0,15.0,58.0
12/18/2019 20:49:21.102000,0.0,15.0,58.0
12/18/2019 20:51:20.972000,0.0,14.0,58.0
12/18/2019 20:53:20.836000,0.0,14.0,58.0
12/18/2019 20:55:20.835000,0.0,14.0,58.0
12/18/2019 20:57:20.574000,0.0,14.0,58.0
12/18/2019 20:59:20.911000,0.0,14.0,58.0
12/18/2019 21:01:21.057000,0.0,15.0,58.0
12/18/2019 21:03:20.859000,0.0,15.0,58.0
12/18/2019 21:05:20.586000,0.0,15.0,58.0
12/18/2019 21:07:21.076000,0.0,15.0,58.0
12/18/2019 21:09:20.936000,0.0,14.0,58.0
12/18/2019 21:11:20.969000,0.0,15.0,58.0
12/18/2019 21:13:20.612000,0.0,15.0,58.0
12/18/2019 21:15:20.834000,0.0,14.0,58.0
12/18/2019 21:17:20.943000,0.0,15.0,58.0
12/18/2019 21:19:20.922000,0.0,15.0,58.0
12/18/2019 21:21:21.125000,0.0,14.0,58.0
12/18/2019 21:23:20.969000,0.0,15.0,58.0
12/18/2019 21:25:21.266000,0.0,15.0,58.0
12/18/2019 22:27:20.819000,0.0,15.0,56.0
12/18/2019 22:29:20.617000,0.0,15.0,56.0
12/18/2019 22:31:20.601000,0.0,15.0,56.0
12/18/2019 22:33:21.045000,0.0,15.0,56.0
12/18/2019 22:35:20.929000,0.0,15.0,56.0
12/18/2019 22:37:20.850000,0.0,15.0,55.0
12/18/2019 22:39:20.988000,0.0,16.0,55.0
12/18/2019 22:41:21.505000,0.0,16.0,55.0
12/18/2019 22:43:20.919000,0.0,16.0,55.0
12/18/2019 22:45:20.908000,0.0,18.0,55.0
12/18/2019 22:47:21.041000,0.0,18.0,55.0
12/18/2019 22:49:20.601000,0.0,18.0,54.0
12/18/2019 22:51:20.847000,0.0,18.0,54.0
12/18/2019 22:53:20.952000,0.0,19.0,54.0
12/18/2019 22:55:20.921000,0.0,20.0,54.0
12/18/2019 22:57:20.921000,0.0,19.0,54.0
12/18/2019 22:59:20.600000,0.0,19.0,53.0
12/18/2019 23:01:21.040000,0.0,19.0,53.0
12/18/2019 23:03:20.995000,0.0,20.0,53.0
12/18/2019 23:05:20.613000,0.0,20.0,53.0
12/18/2019 23:07:20.931000,0.0,20.0,53.0
12/18/2019 23:09:21.018000,0.0,21.0,52.0
12/18/2019 23:11:21.035000,0.0,21.0,52.0
12/18/2019 23:13:21.068000,0.0,21.0,52.0
12/18/2019 23:15:20.855000,0.0,21.0,52.0
12/18/2019 23:17:20.829000,0.0,21.0,51.0
12/18/2019 23:19:21.069000,0.0,22.0,51.0
12/18/2019 23:21:20.929000,0.0,22.0,51.0
12/18/2019 23:23:20.588000,0.0,22.0,51.0
12/18/2019 23:25:20.604000,0.0,24.0,51.0
12/18/2019 23:27:21.062000,0.0,26.0,51.0
12/18/2019 23:29:20.929000,0.0,25.0,50.0
12/18/2019 23:31:20.589000,0.0,24.0,50.0
12/18/2019 23:33:21.105000,0.0,23.0,50.0
12/18/2019 23:35:20.985000,0.0,23.0,49.0
12/18/2019 23:37:20.912000,0.0,23.0,49.0
12/18/2019 23:39:20.843000,0.0,24.0,49.0
12/18/2019 23:41:21.329000,0.0,24.0,49.0
12/18/2019 23:43:20.931000,0.0,25.0,49.0
12/18/2019 23:45:20.587000,0.0,25.0,48.0
12/18/2019 23:47:20.611000,0.0,25.0,48.0
12/18/2019 23:49:20.978000,0.0,25.0,48.0
12/18/2019 23:51:20.598000,0.0,25.0,48.0
12/18/2019 23:53:21.003000,0.0,25.0,47.0
12/18/2019 23:55:21.096000,0.0,25.0,47.0
12/18/2019 23:57:21.023000,0.0,26.0,47.0
12/18/2019 23:59:20.931000,0.0,26.0,47.0
12/19/2019 00:01:20.973000,0.0,26.0,47.0
12/19/2019 00:03:20.591000,0.0,26.0,46.0
12/19/2019 00:05:20.978000,0.0,26.0,46.0
12/19/2019 00:07:20.630000,0.0,26.0,46.0
12/19/2019 00:09:20.818000,0.0,28.0,46.0
12/19/2019 00:11:20.944000,0.0,27.0,46.0
12/19/2019 00:13:21.181000,0.0,27.0,46.0
12/19/2019 00:15:21.101000,0.0,28.0,45.0
12/19/2019 00:17:20.907000,0.0,28.0,45.0
12/19/2019 00:19:20.986000,0.0,28.0,45.0
12/19/2019 00:21:20.972000,0.0,28.0,45.0
12/19/2019 00:23:21.084000,0.0,28.0,45.0
12/19/2019 00:25:21.194000,0.0,28.0,45.0
12/19/2019 00:27:20.927000,0.0,28.0,44.0
12/19/2019 00:29:21.512000,0.0,28.0,44.0
12/19/2019 00:31:20.855000,0.0,28.0,44.0
12/19/2019 00:33:20.973000,0.0,28.0,44.0
12/19/2019 00:35:21.002000,0.0,29.0,44.0
12/19/2019 00:37:21.008000,0.0,29.0,44.0
12/19/2019 00:39:20.921000,0.0,29.0,44.0
12/19/2019 00:41:21.295000,0.0,29.0,43.0
12/19/2019 00:43:21.007000,0.0,29.0,43.0
12/19/2019 00:45:20.843000,0.0,29.0,43.0
12/19/2019 00:47:20.971000,0.0,29.0,43.0
12/19/2019 00:49:20.911000,0.0,29.0,43.0
12/19/2019 00:51:20.975000,0.0,30.0,43.0
12/19/2019 00:53:20.840000,0.0,30.0,43.0
12/19/2019 00:55:20.590000,0.0,30.0,43.0
12/19/2019 00:57:20.834000,0.0,30.0,43.0
12/19/2019 00:59:21.076000,0.0,30.0,43.0
12/19/2019 01:01:21.004000,0.0,30.0,43.0
12/19/2019 01:03:20.901000,0.0,30.0,43.0
12/19/2019 01:05:20.813000,0.0,30.0,42.0
12/19/2019 01:07:20.920000,0.0,30.0,42.0
12/19/2019 01:11:20.815000,0.0,30.0,42.0
12/19/2019 01:13:20.965000,0.0,30.0,42.0
12/19/2019 01:15:20.826000,0.0,31.0,42.0
12/19/2019 01:17:20.965000,0.0,31.0,42.0
12/19/2019 01:19:20.605000,0.0,31.0,42.0
12/19/2019 01:21:20.988000,0.0,31.0,42.0
12/19/2019 01:23:20.579000,0.0,31.0,42.0
12/19/2019 01:25:20.590000,0.0,31.0,42.0
12/19/2019 01:27:20.633000,0.0,31.0,42.0
12/19/2019 01:29:21.000000,0.0,31.0,42.0
12/19/2019 01:31:20.962000,0.0,31.0,42.0
12/19/2019 01:33:20.588000,0.0,31.0,42.0
12/19/2019 01:35:20.617000,0.0,31.0,41.0
12/19/2019 01:37:20.584000,0.0,31.0,41.0
12/19/2019 01:39:20.923000,0.0,31.0,41.0
12/19/2019 01:41:21.379000,0.0,31.0,41.0
12/19/2019 01:43:20.816000,0.0,31.0,41.0
12/19/2019 01:45:21.155000,0.0,31.0,41.0
12/19/2019 01:47:20.580000,0.0,31.0,41.0
12/19/2019 01:49:21.013000,0.0,32.0,41.0
12/19/2019 01:51:20.917000,0.0,31.0,41.0
12/19/2019 01:53:20.807000,0.0,31.0,41.0
12/19/2019 01:55:20.999000,0.0,31.0,41.0
12/19/2019 01:57:20.816000,0.0,31.0,41.0
12/19/2019 01:59:20.844000,0.0,31.0,41.0
12/19/2019 02:03:20.973000,0.0,32.0,41.0
12/19/2019 02:05:20.592000,0.0,32.0,41.0
12/19/2019 02:07:20.991000,0.0,32.0,41.0
12/19/2019 02:09:20.838000,0.0,32.0,41.0
12/19/2019 02:11:20.587000,0.0,32.0,41.0
12/19/2019 02:13:20.990000,0.0,32.0,41.0
12/19/2019 02:15:20.991000,0.0,32.0,41.0
12/19/2019 02:17:20.830000,0.0,32.0,41.0
12/19/2019 02:19:21.023000,0.0,32.0,41.0
12/19/2019 02:21:20.580000,0.0,32.0,41.0
12/19/2019 02:23:20.607000,0.0,32.0,41.0
12/19/2019 02:25:20.645000,0.0,32.0,40.0
12/19/2019 02:27:21.009000,0.0,32.0,40.0
12/19/2019 02:29:20.589000,0.0,32.0,40.0
12/19/2019 02:31:21.043000,0.0,32.0,40.0
12/19/2019 02:33:21.004000,0.0,32.0,40.0
12/19/2019 02:35:20.608000,0.0,32.0,40.0
12/19/2019 02:37:20.829000,0.0,32.0,40.0
12/19/2019 02:39:21.004000,0.0,32.0,40.0
12/19/2019 02:41:21.260000,0.0,32.0,40.0
12/19/2019 02:43:20.815000,0.0,32.0,40.0
12/19/2019 02:45:20.607000,0.0,32.0,40.0
12/19/2019 02:47:20.928000,0.0,32.0,40.0
12/19/2019 02:49:20.580000,0.0,32.0,40.0
12/19/2019 02:51:21.086000,0.0,32.0,40.0
12/19/2019 02:53:20.905000,0.0,32.0,40.0
12/19/2019 02:55:20.840000,0.0,32.0,40.0
12/19/2019 02:57:20.968000,0.0,33.0,40.0
12/19/2019 02:59:21.006000,0.0,33.0,40.0
12/19/2019 03:01:20.925000,0.0,33.0,40.0
12/19/2019 03:03:20.972000,0.0,32.0,40.0
12/19/2019 03:05:21.241000,0.0,33.0,40.0
12/19/2019 03:07:20.931000,0.0,33.0,40.0
12/19/2019 03:09:21.034000,0.0,32.0,39.0
12/19/2019 03:11:20.798000,0.0,33.0,39.0
12/19/2019 03:13:20.981000,0.0,33.0,39.0
12/19/2019 03:15:20.825000,0.0,33.0,39.0
12/19/2019 03:17:20.918000,0.0,33.0,39.0
12/19/2019 03:19:20.909000,0.0,33.0,39.0
12/19/2019 03:21:20.920000,0.0,33.0,39.0
12/19/2019 03:23:21.065000,0.0,33.0,39.0
12/19/2019 03:25:21.039000,0.0,33.0,39.0
12/19/2019 03:27:21.145000,0.0,33.0,39.0
12/19/2019 03:29:20.909000,0.0,33.0,39.0
12/19/2019 03:31:20.922000,0.0,33.0,39.0
12/19/2019 03:33:20.601000,0.0,33.0,39.0
12/19/2019 03:35:20.805000,0.0,33.0,39.0
12/19/2019 03:37:21.048000,0.0,33.0,39.0
12/19/2019 03:39:20.956000,0.0,33.0,39.0
12/19/2019 03:41:21.291000,0.0,33.0,39.0
12/19/2019 03:43:21.044000,0.0,33.0,39.0
12/19/2019 03:45:20.569000,0.0,33.0,39.0
12/19/2019 03:47:20.843000,0.0,33.0,39.0
12/19/2019 03:49:21.032000,0.0,33.0,39.0
12/19/2019 03:51:20.833000,0.0,34.0,39.0
12/19/2019 03:53:20.817000,0.0,33.0,39.0
12/19/2019 03:55:20.979000,0.0,33.0,39.0
12/19/2019 03:57:20.596000,0.0,33.0,39.0
12/19/2019 03:59:20.926000,0.0,33.0,39.0
12/19/2019 04:01:20.822000,0.0,33.0,39.0
12/19/2019 04:03:20.792000,0.0,33.0,39.0
12/19/2019 04:05:20.896000,0.0,33.0,39.0
12/19/2019 04:07:20.815000,0.0,33.0,39.0
12/19/2019 04:09:20.925000,0.0,33.0,39.0
12/19/2019 04:11:20.851000,0.0,33.0,39.0
12/19/2019 04:13:20.846000,0.0,33.0,39.0
12/19/2019 04:15:21.315000,0.0,33.0,39.0
12/19/2019 04:17:20.809000,0.0,33.0,39.0
12/19/2019 04:19:20.913000,0.0,33.0,39.0
12/19/2019 04:21:20.588000,0.0,33.0,38.0
12/19/2019 04:23:20.945000,0.0,33.0,38.0
12/19/2019 04:25:21.007000,0.0,33.0,38.0
12/19/2019 04:27:21.047000,0.0,33.0,38.0
12/19/2019 04:29:20.984000,0.0,33.0,38.0
12/19/2019 04:31:20.984000,0.0,33.0,38.0
12/19/2019 04:33:20.844000,0.0,33.0,38.0
12/19/2019 04:35:21.030000,0.0,33.0,38.0
12/19/2019 04:37:20.978000,0.0,33.0,38.0
12/19/2019 04:39:21.035000,0.0,33.0,38.0
12/19/2019 04:41:21.144000,0.0,33.0,38.0
12/19/2019 04:43:20.893000,0.0,33.0,38.0
12/19/2019 04:45:20.791000,0.0,33.0,38.0
12/19/2019 04:47:21.020000,0.0,34.0,38.0
12/19/2019 04:49:20.908000,0.0,34.0,38.0
12/19/2019 04:51:20.917000,0.0,34.0,38.0
12/19/2019 04:53:20.595000,0.0,34.0,38.0
12/19/2019 04:55:20.569000,0.0,33.0,38.0
12/19/2019 04:57:21.095000,0.0,34.0,38.0
12/19/2019 04:59:20.629000,0.0,34.0,38.0
12/19/2019 05:01:20.585000,0.0,34.0,38.0
12/19/2019 05:03:20.890000,0.0,34.0,38.0
12/19/2019 05:05:20.960000,0.0,35.0,38.0
12/19/2019 05:07:21.051000,0.0,35.0,38.0
12/19/2019 05:09:21.011000,0.0,35.0,38.0
12/19/2019 05:11:20.645000,0.0,34.0,38.0
12/19/2019 05:13:20.644000,0.0,34.0,38.0
12/19/2019 05:15:21.000000,0.0,34.0,38.0
12/19/2019 05:17:20.854000,0.0,34.0,38.0
12/19/2019 05:19:20.883000,0.0,34.0,38.0
12/19/2019 05:21:20.591000,0.0,34.0,38.0
12/19/2019 05:23:20.892000,0.0,35.0,38.0
12/19/2019 05:25:20.847000,0.0,35.0,38.0
12/19/2019 05:27:20.942000,0.0,34.0,38.0
12/19/2019 05:29:21.027000,0.0,35.0,38.0
12/19/2019 05:31:20.978000,0.0,35.0,38.0
12/19/2019 05:33:20.913000,0.0,34.0,38.0
12/19/2019 05:35:20.805000,0.0,35.0,38.0
12/19/2019 05:37:20.904000,0.0,35.0,38.0
12/19/2019 05:39:20.894000,0.0,35.0,38.0
12/19/2019 05:41:21.248000,0.0,35.0,38.0
12/19/2019 05:43:20.828000,0.0,35.0,38.0
12/19/2019 05:45:20.589000,0.0,35.0,38.0
12/19/2019 05:47:20.570000,0.0,34.0,38.0
12/19/2019 05:49:20.578000,0.0,34.0,38.0
12/19/2019 05:51:20.943000,0.0,34.0,38.0
12/19/2019 05:53:20.575000,0.0,34.0,38.0
12/19/2019 05:55:21.051000,0.0,35.0,38.0
12/19/2019 05:57:20.962000,0.0,34.0,38.0
12/19/2019 05:59:20.788000,0.0,34.0,38.0
12/19/2019 06:01:20.968000,0.0,34.0,38.0
12/19/2019 06:03:21.088000,0.0,34.0,38.0
12/19/2019 06:05:20.802000,0.0,35.0,38.0
12/19/2019 06:07:20.989000,0.0,34.0,38.0
12/19/2019 06:09:20.808000,0.0,34.0,38.0
12/19/2019 06:11:20.924000,0.0,35.0,38.0
12/19/2019 06:13:20.558000,0.0,34.0,38.0
12/19/2019 06:15:20.784000,0.0,35.0,38.0
12/19/2019 06:17:20.841000,0.0,35.0,38.0
12/19/2019 06:19:20.577000,0.0,35.0,38.0
12/19/2019 06:21:20.970000,0.0,35.0,38.0
12/19/2019 06:23:20.903000,0.0,35.0,38.0
12/19/2019 06:25:20.949000,0.0,34.0,38.0
12/19/2019 06:27:20.551000,0.0,34.0,38.0
12/19/2019 06:29:20.919000,0.0,34.0,38.0
12/19/2019 06:31:20.876000,0.0,35.0,38.0
12/19/2019 06:33:21.021000,0.0,34.0,38.0
12/19/2019 06:35:20.966000,0.0,35.0,38.0
12/19/2019 06:37:20.856000,0.0,34.0,38.0
12/19/2019 06:39:20.799000,0.0,35.0,38.0
12/19/2019 06:41:21.239000,0.0,35.0,38.0
12/19/2019 06:43:20.949000,0.0,35.0,38.0
12/19/2019 06:45:20.840000,0.0,35.0,38.0
12/19/2019 06:47:21.015000,0.0,34.0,38.0
12/19/2019 06:49:21.009000,0.0,35.0,38.0
12/19/2019 06:51:20.554000,0.0,35.0,38.0
12/19/2019 06:53:20.562000,0.0,36.0,38.0
12/19/2019 06:55:20.805000,0.0,36.0,38.0
12/19/2019 06:57:21.018000,0.0,35.0,38.0
12/19/2019 06:59:20.622000,0.0,35.0,37.0
12/19/2019 07:01:20.785000,0.0,35.0,38.0
12/19/2019 07:03:20.900000,0.0,36.0,38.0
12/19/2019 07:05:20.900000,0.0,36.0,38.0
12/19/2019 07:07:20.879000,0.0,36.0,38.0
12/19/2019 07:09:20.571000,0.0,36.0,38.0
12/19/2019 07:11:20.853000,0.0,35.0,38.0
12/19/2019 07:13:20.949000,0.0,35.0,38.0
12/19/2019 07:15:20.837000,0.0,36.0,38.0
12/19/2019 07:17:20.586000,0.0,35.0,38.0
12/19/2019 07:19:21.196000,0.0,35.0,38.0
12/19/2019 07:21:20.949000,0.0,36.0,38.0
12/19/2019 07:23:20.779000,0.0,35.0,38.0
12/19/2019 07:25:20.932000,0.0,35.0,38.0
12/19/2019 07:27:21.009000,0.0,35.0,38.0
12/19/2019 07:29:20.918000,0.0,35.0,38.0
12/19/2019 07:31:21.027000,0.0,35.0,38.0
12/19/2019 07:33:20.964000,0.0,35.0,38.0
12/19/2019 07:35:20.832000,0.0,35.0,38.0
12/19/2019 07:37:20.896000,0.0,35.0,38.0
12/19/2019 07:39:20.956000,0.0,35.0,38.0
12/19/2019 07:41:21.258000,0.0,35.0,38.0
12/19/2019 07:43:20.795000,0.0,35.0,38.0
12/19/2019 07:45:21.155000,0.0,35.0,38.0
12/19/2019 07:47:20.789000,0.0,35.0,38.0
12/19/2019 07:49:20.784000,0.0,35.0,38.0
12/19/2019 07:51:20.974000,0.0,35.0,38.0
12/19/2019 07:53:20.779000,0.0,35.0,38.0
12/19/2019 07:55:20.615000,0.0,35.0,37.0
12/19/2019 07:57:20.538000,0.0,35.0,37.0
12/19/2019 07:59:21.009000,0.0,35.0,37.0
12/19/2019 08:01:20.552000,0.0,34.0,37.0
12/19/2019 08:03:20.931000,0.0,35.0,37.0
12/19/2019 08:05:20.924000,0.0,36.0,37.0
12/19/2019 08:07:20.894000,0.0,35.0,37.0
12/19/2019 08:09:20.607000,0.0,35.0,37.0
12/19/2019 08:11:20.823000,0.0,35.0,37.0
12/19/2019 08:13:21.010000,0.0,34.0,37.0
12/19/2019 08:15:20.544000,0.0,34.0,37.0
12/19/2019 08:17:20.996000,0.0,35.0,37.0
12/19/2019 08:19:21.009000,0.0,35.0,37.0
12/19/2019 08:21:20.775000,0.0,35.0,37.0
12/19/2019 08:23:20.565000,0.0,35.0,37.0
12/19/2019 08:25:20.955000,0.0,35.0,37.0
12/19/2019 08:27:21.003000,0.0,35.0,37.0
12/19/2019 08:29:20.896000,0.0,35.0,37.0
12/19/2019 08:31:20.590000,0.0,35.0,36.0
12/19/2019 08:33:20.836000,0.0,35.0,36.0
12/19/2019 08:35:20.999000,0.0,36.0,36.0
12/19/2019 08:37:20.882000,0.0,36.0,36.0
12/19/2019 08:39:20.930000,0.0,35.0,36.0
12/19/2019 08:41:21.421000,0.0,35.0,36.0
12/19/2019 08:43:21.030000,0.0,36.0,36.0
12/19/2019 08:45:20.794000,0.0,35.0,36.0
12/19/2019 08:47:21.032000,0.0,36.0,36.0
12/19/2019 08:49:20.567000,0.0,36.0,36.0
12/19/2019 08:51:20.880000,0.0,36.0,36.0
12/19/2019 08:53:20.904000,0.0,35.0,36.0
12/19/2019 08:55:21.111000,0.0,36.0,36.0
12/19/2019 08:57:20.916000,0.0,36.0,36.0
12/19/2019 08:59:21.026000,0.0,36.0,35.0
12/19/2019 09:01:21.067000,0.0,36.0,35.0
12/19/2019 09:03:20.567000,0.0,36.0,35.0
12/19/2019 09:05:20.894000,0.0,36.0,35.0
12/19/2019 09:35:21.765000,0.0,36.0,35.0
12/19/2019 09:37:21.983000,0.0,36.0,35.0
12/19/2019 09:39:21.932000,0.0,36.0,35.0
12/19/2019 09:41:21.871000,0.0,36.0,35.0
12/19/2019 09:43:21.819000,0.0,36.0,35.0
12/19/2019 09:45:21.820000,0.0,36.0,35.0
12/19/2019 09:47:21.853000,0.0,36.0,35.0
12/19/2019 09:49:21.753000,0.0,36.0,35.0
12/19/2019 09:51:21.984000,0.0,35.0,35.0
12/19/2019 09:53:21.926000,0.0,36.0,35.0
12/19/2019 09:55:21.890000,0.0,36.0,35.0
12/19/2019 09:57:21.989000,0.0,36.0,35.0
12/19/2019 09:59:21.766000,0.0,36.0,35.0
12/19/2019 10:01:22.025000,0.0,36.0,35.0
12/19/2019 10:03:21.741000,0.0,36.0,35.0
12/19/2019 10:05:21.863000,0.0,36.0,35.0
12/19/2019 10:07:21.798000,0.0,36.0,35.0
12/19/2019 10:09:21.848000,0.0,36.0,35.0
12/19/2019 10:11:21.887000,0.0,36.0,35.0
12/19/2019 10:13:21.527000,0.0,36.0,35.0
12/19/2019 10:15:21.987000,0.0,36.0,35.0
12/19/2019 10:17:21.912000,0.0,36.0,35.0
12/19/2019 10:19:21.809000,0.0,36.0,35.0
12/19/2019 10:21:21.529000,0.0,36.0,35.0
12/19/2019 10:23:21.539000,0.0,36.0,35.0
12/19/2019 10:25:21.528000,0.0,36.0,35.0
12/19/2019 10:27:22.000000,0.0,36.0,35.0
12/19/2019 10:29:21.963000,0.0,36.0,35.0
12/19/2019 10:31:21.537000,0.0,36.0,35.0
12/19/2019 10:33:22.026000,0.0,36.0,35.0
12/19/2019 10:35:22.491000,0.0,36.0,35.0
12/19/2019 10:37:21.622000,0.0,36.0,35.0
12/19/2019 10:39:21.525000,0.0,36.0,35.0
12/19/2019 10:41:21.917000,0.0,36.0,35.0
12/19/2019 10:43:21.863000,0.0,37.0,35.0
12/19/2019 10:45:21.980000,0.0,37.0,35.0
12/19/2019 10:47:21.837000,0.0,36.0,35.0
12/19/2019 10:49:21.919000,0.0,36.0,35.0
12/19/2019 10:51:21.816000,0.0,37.0,35.0
12/19/2019 10:53:21.852000,0.0,36.0,35.0
12/19/2019 10:55:21.837000,0.0,37.0,35.0
12/19/2019 10:57:21.860000,0.0,37.0,35.0
12/19/2019 10:59:21.981000,0.0,36.0,35.0
12/19/2019 11:01:21.531000,0.0,37.0,35.0
12/19/2019 11:03:21.918000,0.0,37.0,35.0
12/19/2019 11:05:21.992000,0.0,37.0,35.0
12/19/2019 11:07:21.915000,0.0,37.0,35.0
12/19/2019 11:09:21.524000,0.0,37.0,35.0
12/19/2019 11:11:21.978000,0.0,37.0,35.0
12/19/2019 11:13:21.995000,0.0,37.0,35.0
12/19/2019 11:15:21.950000,0.0,37.0,35.0
12/19/2019 11:17:21.859000,0.0,37.0,35.0
12/19/2019 11:19:21.732000,0.0,37.0,36.0
12/19/2019 11:21:22.004000,0.0,36.0,35.0
12/19/2019 11:23:21.928000,0.0,37.0,35.0
12/19/2019 11:25:21.531000,0.0,37.0,36.0
12/19/2019 11:27:21.943000,0.0,36.0,36.0
12/19/2019 11:29:21.928000,0.0,36.0,36.0
12/19/2019 11:31:21.937000,0.0,37.0,36.0
12/19/2019 11:33:21.954000,0.0,36.0,36.0
12/19/2019 11:35:22.019000,0.0,36.0,36.0
12/19/2019 11:37:21.740000,0.0,36.0,36.0
12/19/2019 11:39:21.842000,0.0,36.0,36.0
12/19/2019 11:41:21.763000,0.0,36.0,36.0
12/19/2019 11:43:21.931000,0.0,37.0,36.0
12/19/2019 11:45:21.838000,0.0,37.0,36.0
12/19/2019 11:47:21.956000,0.0,36.0,36.0
12/19/2019 11:49:21.911000,0.0,36.0,36.0
12/19/2019 11:51:21.921000,0.0,36.0,36.0
12/19/2019 11:53:21.894000,0.0,36.0,36.0
12/19/2019 11:55:21.722000,0.0,36.0,36.0
12/19/2019 11:57:22.022000,0.0,36.0,36.0
12/19/2019 11:59:22.022000,0.0,36.0,36.0
12/19/2019 12:01:21.920000,0.0,36.0,36.0
12/19/2019 12:03:21.851000,0.0,36.0,36.0
12/19/2019 12:05:21.543000,0.0,37.0,36.0
12/19/2019 12:07:21.888000,0.0,37.0,36.0
12/19/2019 12:09:21.989000,0.0,37.0,36.0
12/19/2019 12:11:21.905000,0.0,37.0,36.0
12/19/2019 12:13:21.928000,0.0,37.0,36.0
12/19/2019 12:15:21.951000,0.0,37.0,36.0
12/19/2019 12:17:21.550000,0.0,37.0,35.0
12/19/2019 12:19:21.818000,0.0,37.0,35.0
12/19/2019 12:21:21.825000,0.0,37.0,35.0
12/19/2019 12:23:21.511000,0.0,37.0,36.0
12/19/2019 12:25:21.526000,0.0,37.0,36.0
12/19/2019 12:27:21.508000,0.0,37.0,36.0
12/19/2019 12:29:21.511000,0.0,38.0,36.0
12/19/2019 12:31:21.894000,0.0,38.0,36.0
12/19/2019 12:33:21.874000,0.0,37.0,36.0
12/19/2019 12:35:22.302000,0.0,37.0,36.0
12/19/2019 12:37:21.963000,0.0,39.0,36.0
12/19/2019 12:39:21.823000,0.0,39.0,36.0
12/19/2019 12:41:21.846000,0.0,38.0,36.0
12/19/2019 12:43:21.894000,0.0,38.0,36.0
12/19/2019 12:45:21.524000,0.0,37.0,35.0
12/19/2019 12:47:21.853000,0.0,37.0,35.0
12/19/2019 12:49:21.527000,0.0,37.0,35.0
12/19/2019 12:51:21.500000,0.0,38.0,35.0
12/19/2019 12:53:21.822000,0.0,41.0,36.0
12/19/2019 12:55:21.968000,0.0,39.0,35.0
12/19/2019 12:57:21.749000,0.0,38.0,35.0
12/19/2019 12:59:21.829000,0.0,38.0,36.0
12/19/2019 13:01:21.905000,0.0,38.0,35.0
12/19/2019 13:03:21.864000,0.0,38.0,36.0
12/19/2019 13:05:21.811000,0.0,38.0,35.0
12/19/2019 13:07:21.990000,0.0,38.0,36.0
12/19/2019 13:09:21.868000,0.0,37.0,36.0
12/19/2019 13:11:21.510000,0.0,37.0,36.0
12/19/2019 13:13:21.516000,0.0,38.0,36.0
12/19/2019 13:15:21.500000,0.0,37.0,36.0
12/19/2019 13:17:21.740000,0.0,37.0,35.0
12/19/2019 13:19:21.510000,0.0,37.0,36.0
12/19/2019 13:21:21.907000,0.0,37.0,36.0
12/19/2019 13:23:21.959000,0.0,37.0,35.0
12/19/2019 13:25:21.719000,0.0,37.0,35.0
12/19/2019 13:27:21.515000,0.0,37.0,35.0
12/19/2019 13:29:21.883000,0.0,38.0,36.0
12/19/2019 13:31:21.900000,0.0,37.0,35.0
12/19/2019 13:33:21.741000,0.0,38.0,35.0
12/19/2019 13:35:22.383000,0.0,38.0,36.0
12/19/2019 13:37:22.006000,0.0,38.0,36.0
12/19/2019 13:39:21.816000,0.0,38.0,36.0
12/19/2019 13:41:21.920000,0.0,38.0,36.0
12/19/2019 13:43:21.838000,0.0,37.0,36.0
12/19/2019 13:45:21.825000,0.0,37.0,36.0
12/19/2019 13:47:21.893000,0.0,37.0,36.0
12/19/2019 13:49:21.612000,0.0,37.0,36.0
12/19/2019 13:51:21.821000,0.0,37.0,36.0
12/19/2019 13:53:21.742000,0.0,37.0,36.0
12/19/2019 13:55:21.520000,0.0,37.0,36.0
12/19/2019 13:57:21.812000,0.0,38.0,36.0
12/19/2019 13:59:22.019000,0.0,38.0,36.0
12/19/2019 14:01:21.910000,0.0,38.0,36.0
12/19/2019 14:03:21.845000,0.0,38.0,36.0
12/19/2019 14:05:21.853000,0.0,38.0,36.0
12/19/2019 14:07:21.740000,0.0,38.0,36.0
12/19/2019 14:09:21.759000,0.0,38.0,36.0
12/19/2019 14:11:21.892000,0.0,38.0,36.0
12/19/2019 14:13:21.898000,0.0,39.0,36.0
12/19/2019 14:15:21.826000,0.0,38.0,36.0
12/19/2019 14:17:21.821000,0.0,39.0,36.0
12/19/2019 14:19:21.946000,0.0,38.0,36.0
12/19/2019 14:21:21.519000,0.0,37.0,36.0
12/19/2019 14:23:21.807000,0.0,38.0,36.0
12/19/2019 14:25:21.929000,0.0,38.0,36.0
12/19/2019 14:27:21.843000,0.0,38.0,36.0
